OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1781380,Sell,USR7134,CRY8,11.96,2803.75,CUR19,2024-01-22 02:49:48.488640
SPT1781381,Buy,USR6963,CRY8,85.11,3345.55,CUR5,2023-02-25 16:13:50.243721
SPT1781382,Buy,USR7519,CRY4,86.67,910.84,CUR3,2023-02-16 01:06:16.511640
SPT1781383,Sell,USR3155,CRY9,23.53,3228.77,CUR1,2024-01-04 23:33:31.214865
SPT1781384,Sell,USR5773,CRY8,84.81,6511.19,CUR27,2023-03-20 20:45:46.854931
SPT1781385,Buy,USR9806,CRY2,29.03,5205.81,CUR1,2023-08-06 07:12:27.183918
SPT1781386,Sell,USR1594,CRY1,71.14,8664.24,CUR28,2023-11-03 14:18:30.647208
SPT1781387,Sell,USR3496,CRY7,89.62,1056.16,CUR13,2023-03-07 11:05:33.771350
SPT1781388,Sell,USR5026,CRY10,57.8,3379.28,CUR16,2023-08-10 11:06:06.085326
SPT1781389,Sell,USR8605,CRY7,80.39,7634.74,CUR7,2023-09-04 03:39:53.198725
SPT1781390,Sell,USR6286,CRY3,56.31,4916.64,CUR20,2023-06-14 13:38:29.791620
SPT1781391,Sell,USR8760,CRY10,32.84,1657.24,CUR12,2023-08-05 05:50:33.981393
SPT1781392,Buy,USR8518,CRY5,41.31,3621.71,CUR1,2023-11-13 12:09:06.130864
SPT1781393,Buy,USR5010,CRY10,59.21,4615.39,CUR20,2023-09-18 15:58:34.708080
SPT1781394,Sell,USR3838,CRY7,7.28,6335.82,CUR24,2023-05-07 06:22:55.677908
SPT1781395,Sell,USR5445,CRY8,94.14,5631.87,CUR13,2023-06-18 08:25:59.122482
SPT1781396,Sell,USR6522,CRY7,43.0,7793.59,CUR9,2023-10-29 03:49:34.975540
SPT1781397,Sell,USR4008,CRY8,4.03,2664.58,CUR25,2023-07-16 00:45:32.734370
SPT1781398,Sell,USR5326,CRY6,43.85,7430.73,CUR15,2023-05-13 06:45:05.646991
SPT1781399,Sell,USR1154,CRY4,94.04,358.9,CUR4,2023-06-20 22:32:17.807406
SPT1781400,Sell,USR7918,CRY6,20.29,3748.15,CUR22,2023-11-30 03:41:15.029673
SPT1781401,Sell,USR848,CRY4,65.23,3818.47,CUR19,2023-04-16 11:11:15.680341
SPT1781402,Sell,USR516,CRY9,17.25,7843.64,CUR29,2023-12-03 18:46:31.656914
SPT1781403,Sell,USR7488,CRY9,38.44,3912.87,CUR16,2023-08-27 13:33:57.347373
SPT1781404,Sell,USR2288,CRY7,26.49,1591.0,CUR15,2023-08-23 02:04:25.339566
SPT1781405,Buy,USR2879,CRY1,42.25,2789.27,CUR5,2023-12-24 04:58:47.764473
SPT1781406,Sell,USR4975,CRY1,37.8,2914.54,CUR26,2024-01-06 11:16:19.268057
SPT1781407,Buy,USR7303,CRY7,71.64,8592.63,CUR27,2023-09-06 09:53:52.424235
SPT1781408,Buy,USR3207,CRY4,31.41,5796.61,CUR25,2024-02-04 12:38:26.932232
SPT1781409,Sell,USR589,CRY3,28.32,7061.44,CUR22,2023-02-13 17:48:14.619200
SPT1781410,Sell,USR6158,CRY6,59.44,1768.54,CUR26,2024-01-24 01:11:18.095345
SPT1781411,Sell,USR4867,CRY7,98.68,8205.01,CUR1,2023-05-24 10:55:34.641566
SPT1781412,Sell,USR9785,CRY7,30.58,4759.27,CUR9,2024-01-29 05:53:35.338905
SPT1781413,Sell,USR2928,CRY4,4.23,7796.2,CUR30,2023-06-14 08:35:43.384538
SPT1781414,Buy,USR1186,CRY1,93.83,9294.34,CUR4,2023-10-10 10:05:14.626716
SPT1781415,Buy,USR5892,CRY4,21.53,243.02,CUR15,2023-05-10 09:18:19.237942
SPT1781416,Sell,USR788,CRY7,47.9,5651.29,CUR10,2023-05-29 00:11:07.050524
SPT1781417,Buy,USR562,CRY10,35.36,603.27,CUR12,2023-06-27 10:46:08.575904
SPT1781418,Sell,USR6666,CRY9,62.18,5274.67,CUR21,2023-10-03 17:38:52.811774
SPT1781419,Sell,USR3294,CRY4,87.46,7891.61,CUR3,2023-03-21 06:24:42.870470
SPT1781420,Sell,USR9997,CRY3,59.81,2384.72,CUR14,2024-01-29 03:10:29.387939
SPT1781421,Buy,USR6686,CRY1,88.16,6196.22,CUR26,2024-02-07 12:46:07.404690
SPT1781422,Sell,USR2689,CRY10,72.17,2169.78,CUR23,2023-03-21 08:01:26.462177
SPT1781423,Sell,USR2694,CRY5,93.47,3924.53,CUR11,2023-11-29 09:48:32.300876
SPT1781424,Sell,USR6708,CRY10,7.47,4414.37,CUR23,2023-05-12 05:48:30.430749
SPT1781425,Sell,USR6933,CRY1,47.53,5584.16,CUR13,2023-08-31 07:49:38.242729
SPT1781426,Buy,USR3106,CRY3,23.77,1288.2,CUR20,2023-04-22 00:39:03.761992
SPT1781427,Buy,USR4186,CRY3,20.01,6124.55,CUR9,2023-07-20 01:04:35.704461
SPT1781428,Sell,USR9983,CRY8,41.28,7466.62,CUR6,2023-04-21 20:21:06.441107
SPT1781429,Buy,USR4762,CRY9,12.11,2898.06,CUR17,2023-12-08 22:03:15.571161
SPT1781430,Buy,USR5108,CRY1,22.48,7758.08,CUR6,2023-10-11 07:53:19.162560
SPT1781431,Sell,USR2634,CRY6,82.01,7814.78,CUR24,2024-01-09 22:43:18.396323
SPT1781432,Sell,USR5097,CRY6,29.84,6519.41,CUR24,2023-12-26 17:16:21.109962
SPT1781433,Sell,USR8788,CRY10,40.28,3581.9,CUR15,2023-05-01 03:16:48.499788
SPT1781434,Sell,USR1051,CRY4,81.53,4767.17,CUR24,2023-05-17 16:34:06.945659
SPT1781435,Buy,USR3049,CRY7,77.85,2138.35,CUR29,2024-01-23 14:33:03.341021
SPT1781436,Sell,USR8230,CRY3,76.34,1114.57,CUR29,2023-09-23 08:42:32.091373
SPT1781437,Sell,USR6713,CRY6,96.2,8566.03,CUR21,2024-02-08 20:59:26.113524
SPT1781438,Sell,USR1855,CRY10,19.26,9811.13,CUR28,2023-10-24 13:45:01.466660
SPT1781439,Buy,USR8101,CRY2,88.56,5673.82,CUR9,2023-03-11 05:04:41.939999
SPT1781440,Buy,USR4986,CRY9,47.78,4436.34,CUR10,2023-03-05 09:28:37.655457
SPT1781441,Buy,USR319,CRY9,60.43,768.13,CUR22,2023-03-28 06:00:36.932693
SPT1781442,Sell,USR3770,CRY2,21.34,2000.25,CUR26,2023-09-13 18:10:34.773064
SPT1781443,Sell,USR5186,CRY8,82.72,5265.57,CUR17,2023-08-23 17:32:12.322826
SPT1781444,Sell,USR5993,CRY9,88.75,7874.34,CUR13,2023-10-24 13:09:47.484988
SPT1781445,Sell,USR4426,CRY6,21.86,3570.15,CUR17,2023-08-27 08:39:24.884361
SPT1781446,Sell,USR1283,CRY5,12.69,4461.39,CUR18,2023-03-28 16:50:22.239015
SPT1781447,Buy,USR7910,CRY5,12.78,4850.87,CUR9,2023-07-19 13:25:32.369214
SPT1781448,Sell,USR7327,CRY9,70.65,5581.51,CUR23,2023-06-12 01:29:39.500029
SPT1781449,Sell,USR735,CRY3,31.92,1155.88,CUR22,2023-05-20 14:37:03.282694
SPT1781450,Buy,USR6388,CRY3,95.33,304.55,CUR3,2023-06-01 13:21:17.247193
SPT1781451,Sell,USR7884,CRY6,7.46,6672.7,CUR27,2023-09-15 01:50:14.049466
SPT1781452,Sell,USR1612,CRY9,7.99,1973.87,CUR16,2023-06-08 06:37:53.573311
SPT1781453,Sell,USR8129,CRY2,17.82,9702.31,CUR7,2023-05-20 19:49:33.240652
SPT1781454,Sell,USR3109,CRY8,35.15,2899.05,CUR9,2023-07-30 04:11:48.026958
SPT1781455,Buy,USR2020,CRY8,56.6,5406.62,CUR25,2023-06-17 16:39:17.558299
SPT1781456,Buy,USR5946,CRY3,48.74,5114.02,CUR25,2023-12-16 13:39:42.340581
SPT1781457,Sell,USR6101,CRY2,79.41,9845.75,CUR2,2023-10-04 20:09:31.347319
SPT1781458,Buy,USR1482,CRY7,63.44,5698.25,CUR18,2023-04-07 03:33:38.920032
SPT1781459,Sell,USR2204,CRY5,71.97,9683.91,CUR11,2024-02-07 20:13:28.563351
SPT1781460,Buy,USR509,CRY8,80.85,9855.84,CUR3,2023-10-07 03:59:29.063937
SPT1781461,Sell,USR7502,CRY9,46.98,9472.37,CUR11,2023-11-04 14:52:42.569938
SPT1781462,Sell,USR3944,CRY7,53.09,2657.86,CUR24,2023-11-06 11:52:56.233559
SPT1781463,Sell,USR5265,CRY5,44.53,6719.42,CUR7,2023-02-14 11:12:10.380279
SPT1781464,Sell,USR2702,CRY6,11.78,8437.03,CUR18,2023-10-21 10:14:15.109507
SPT1781465,Buy,USR8077,CRY8,95.46,639.06,CUR24,2023-07-27 08:31:45.187495
SPT1781466,Sell,USR2043,CRY2,92.13,6965.66,CUR20,2023-04-19 20:14:10.568676
SPT1781467,Sell,USR6153,CRY8,34.65,128.95,CUR10,2023-10-23 22:53:30.556005
SPT1781468,Sell,USR9564,CRY2,60.26,8332.32,CUR29,2023-07-07 03:00:42.805663
SPT1781469,Sell,USR4071,CRY2,99.0,4173.16,CUR23,2023-04-02 23:28:17.547812
SPT1781470,Buy,USR7499,CRY10,10.05,8221.51,CUR5,2023-11-30 11:19:08.444301
SPT1781471,Sell,USR9712,CRY3,79.04,305.78,CUR15,2023-12-28 20:30:15.047348
SPT1781472,Buy,USR6499,CRY5,98.21,102.64,CUR1,2023-08-04 14:28:59.065575
SPT1781473,Buy,USR3957,CRY1,59.11,3678.85,CUR22,2023-11-26 22:40:09.032340
SPT1781474,Sell,USR571,CRY3,18.98,2071.24,CUR26,2023-03-11 09:38:54.992802
SPT1781475,Sell,USR5831,CRY2,14.5,2402.65,CUR3,2024-02-09 05:55:43.385758
SPT1781476,Buy,USR2814,CRY1,63.37,9057.52,CUR11,2023-09-29 19:52:23.643891
SPT1781477,Sell,USR8241,CRY1,54.37,1048.33,CUR8,2023-03-09 00:15:09.215553
SPT1781478,Buy,USR1604,CRY10,55.88,2833.19,CUR29,2023-08-19 11:49:27.206431
SPT1781479,Sell,USR9181,CRY9,11.78,2780.78,CUR16,2023-07-23 18:14:53.079523
SPT1781480,Sell,USR3823,CRY3,81.74,5766.11,CUR24,2023-12-10 02:43:06.120100
SPT1781481,Buy,USR2957,CRY1,82.33,5345.22,CUR26,2023-02-17 21:39:04.644239
SPT1781482,Buy,USR6774,CRY10,92.53,5772.03,CUR24,2023-08-13 09:26:24.136720
SPT1781483,Sell,USR5352,CRY4,74.9,9289.11,CUR25,2023-07-18 11:33:22.495029
SPT1781484,Buy,USR3630,CRY4,13.35,6698.65,CUR18,2023-04-14 22:48:39.365885
SPT1781485,Buy,USR1556,CRY4,30.37,3997.09,CUR18,2023-03-15 10:52:57.207858
SPT1781486,Sell,USR2480,CRY5,67.24,9929.4,CUR1,2023-09-30 11:14:35.751864
SPT1781487,Sell,USR4008,CRY7,57.88,1419.89,CUR22,2023-10-16 05:45:37.879224
SPT1781488,Buy,USR4193,CRY4,41.62,6592.16,CUR19,2023-05-06 13:38:21.808331
SPT1781489,Sell,USR6209,CRY10,56.35,9637.87,CUR29,2023-02-28 16:49:38.748797
SPT1781490,Sell,USR5524,CRY1,8.63,6654.5,CUR11,2024-01-14 19:31:29.110710
SPT1781491,Buy,USR605,CRY9,19.06,9458.57,CUR7,2023-10-20 14:38:44.519335
SPT1781492,Sell,USR1979,CRY4,93.89,2125.55,CUR14,2023-05-15 03:46:15.506790
SPT1781493,Buy,USR998,CRY10,66.65,982.65,CUR25,2023-07-04 16:26:55.510054
SPT1781494,Buy,USR3109,CRY8,31.02,1794.67,CUR4,2023-04-03 21:54:25.257077
SPT1781495,Buy,USR6336,CRY5,86.28,6700.15,CUR20,2024-01-03 01:27:10.507613
SPT1781496,Buy,USR9479,CRY6,67.76,3750.24,CUR17,2024-01-20 02:25:38.211318
SPT1781497,Buy,USR6224,CRY9,35.79,2971.74,CUR10,2023-06-23 12:05:24.984222
SPT1781498,Buy,USR3287,CRY7,63.57,477.03,CUR9,2023-06-14 23:20:11.080235
SPT1781499,Buy,USR34,CRY10,90.11,2557.19,CUR2,2024-01-29 14:25:18.966438
SPT1781500,Buy,USR522,CRY3,24.02,2823.14,CUR6,2023-07-11 13:43:14.566432
SPT1781501,Sell,USR5309,CRY10,53.74,4839.15,CUR24,2023-04-26 12:32:51.226221
SPT1781502,Sell,USR6504,CRY2,20.0,8711.32,CUR19,2023-12-03 07:21:13.223706
SPT1781503,Buy,USR9659,CRY4,36.49,2412.63,CUR27,2023-11-21 16:03:35.253015
SPT1781504,Buy,USR1921,CRY8,43.64,2574.79,CUR14,2023-11-16 08:56:28.652776
SPT1781505,Sell,USR5786,CRY5,98.15,6183.69,CUR1,2023-10-08 04:48:25.410992
SPT1781506,Buy,USR7759,CRY5,23.2,6960.48,CUR6,2023-06-26 04:21:52.562673
SPT1781507,Buy,USR1382,CRY6,33.74,9386.15,CUR23,2023-05-23 03:41:55.176029
SPT1781508,Buy,USR9231,CRY9,69.59,1926.88,CUR10,2023-07-16 10:06:30.855525
SPT1781509,Sell,USR2899,CRY3,8.18,4413.94,CUR11,2023-05-07 07:24:05.084489
SPT1781510,Buy,USR9880,CRY10,49.56,9543.25,CUR4,2023-11-24 05:44:03.936108
SPT1781511,Buy,USR5372,CRY2,30.49,4092.78,CUR30,2023-07-30 03:54:13.440455
SPT1781512,Buy,USR8486,CRY2,90.26,4486.16,CUR10,2023-03-10 06:09:10.924311
SPT1781513,Sell,USR8202,CRY2,4.55,101.06,CUR27,2023-08-04 10:23:56.801501
SPT1781514,Sell,USR6490,CRY5,76.46,3767.98,CUR24,2023-08-31 17:41:02.797406
SPT1781515,Sell,USR5466,CRY3,35.16,109.85,CUR11,2023-06-06 02:13:56.108338
SPT1781516,Sell,USR5036,CRY1,83.89,7705.56,CUR10,2023-08-13 10:04:09.702318
SPT1781517,Buy,USR5572,CRY9,78.32,3518.87,CUR6,2023-07-11 14:48:12.790971
SPT1781518,Sell,USR7095,CRY7,70.4,4884.45,CUR9,2023-07-01 05:01:17.262057
SPT1781519,Sell,USR3767,CRY4,48.45,2745.77,CUR18,2023-09-21 19:26:02.100448
SPT1781520,Sell,USR832,CRY5,54.06,6262.01,CUR24,2023-08-29 11:01:54.567249
SPT1781521,Sell,USR4688,CRY4,72.59,8173.94,CUR21,2024-01-20 18:43:35.992859
SPT1781522,Buy,USR9665,CRY5,48.42,6746.75,CUR9,2023-06-12 14:05:14.626972
SPT1781523,Sell,USR3853,CRY7,71.63,1663.08,CUR8,2024-01-06 12:01:17.786395
SPT1781524,Buy,USR5005,CRY8,65.84,1460.93,CUR30,2023-10-03 07:04:42.029584
SPT1781525,Buy,USR8383,CRY1,2.9,1146.17,CUR27,2023-11-29 00:41:57.902533
SPT1781526,Buy,USR2772,CRY6,22.49,9958.67,CUR2,2023-07-15 10:22:46.745464
SPT1781527,Buy,USR4838,CRY10,8.89,7300.78,CUR23,2024-01-17 22:14:31.582433
SPT1781528,Sell,USR391,CRY1,55.85,1555.37,CUR18,2023-12-29 06:04:43.774211
SPT1781529,Sell,USR7501,CRY8,84.97,1598.98,CUR24,2023-09-15 17:46:42.085967
SPT1781530,Buy,USR6462,CRY4,79.55,4379.01,CUR10,2023-10-18 14:46:37.793176
SPT1781531,Buy,USR7329,CRY9,48.08,6588.5,CUR9,2023-02-28 04:43:29.763192
SPT1781532,Sell,USR434,CRY1,63.56,9243.09,CUR23,2023-04-06 01:23:32.304854
SPT1781533,Buy,USR8107,CRY4,63.69,3048.33,CUR3,2023-10-14 07:11:01.853119
SPT1781534,Sell,USR5455,CRY10,82.16,1688.62,CUR28,2023-12-18 04:51:12.234180
SPT1781535,Buy,USR8914,CRY5,26.82,3116.44,CUR29,2023-10-14 08:21:07.083468
SPT1781536,Buy,USR2127,CRY9,97.6,7345.52,CUR9,2023-09-17 08:11:39.020911
SPT1781537,Buy,USR7811,CRY1,27.28,3238.12,CUR2,2023-08-14 09:02:41.185573
SPT1781538,Sell,USR6866,CRY5,15.7,9450.4,CUR18,2023-07-13 09:43:21.286245
SPT1781539,Buy,USR4533,CRY4,23.01,6950.98,CUR17,2023-07-03 02:54:55.945785
SPT1781540,Buy,USR9479,CRY5,45.12,6824.68,CUR29,2023-02-25 20:30:13.727063
SPT1781541,Sell,USR8062,CRY8,42.29,182.93,CUR21,2023-11-28 07:25:36.445211
SPT1781542,Sell,USR2113,CRY7,2.34,8258.96,CUR13,2023-02-10 23:00:36.984508
SPT1781543,Buy,USR3437,CRY5,13.2,9683.45,CUR2,2023-08-28 20:57:31.697478
SPT1781544,Buy,USR2475,CRY4,16.38,8396.96,CUR15,2023-04-06 23:50:55.965469
SPT1781545,Buy,USR4195,CRY8,45.81,9898.41,CUR12,2023-08-07 19:56:54.433736
SPT1781546,Buy,USR464,CRY4,76.42,7836.86,CUR13,2023-04-27 01:59:14.348925
SPT1781547,Sell,USR9495,CRY9,47.89,5707.0,CUR21,2023-07-18 09:43:46.838923
SPT1781548,Sell,USR4158,CRY7,18.82,5034.5,CUR13,2023-02-22 19:27:18.112977
SPT1781549,Sell,USR6825,CRY10,87.29,9822.86,CUR13,2023-12-04 18:05:35.771302
SPT1781550,Buy,USR5916,CRY8,29.69,7618.46,CUR22,2023-10-30 22:18:04.183280
SPT1781551,Sell,USR7967,CRY9,16.66,9910.81,CUR21,2023-05-03 16:41:44.543971
SPT1781552,Buy,USR6775,CRY6,59.99,8523.49,CUR12,2024-01-25 13:29:25.564728
SPT1781553,Sell,USR3784,CRY4,48.79,9508.84,CUR16,2023-06-28 01:27:37.549042
SPT1781554,Buy,USR3952,CRY7,69.34,1824.43,CUR7,2024-01-04 15:37:10.458612
SPT1781555,Buy,USR1535,CRY6,97.22,1621.51,CUR4,2023-12-04 05:20:31.078918
SPT1781556,Sell,USR4012,CRY5,49.64,1360.23,CUR28,2023-06-26 16:13:31.327132
SPT1781557,Sell,USR9692,CRY8,63.89,4914.9,CUR1,2023-11-15 08:51:32.285169
SPT1781558,Buy,USR4078,CRY1,50.08,1578.87,CUR22,2023-04-01 07:51:58.898764
SPT1781559,Buy,USR4757,CRY8,49.79,6191.98,CUR10,2023-11-07 16:28:23.918420
SPT1781560,Sell,USR5052,CRY9,30.4,3400.73,CUR29,2023-03-19 06:28:20.278042
SPT1781561,Buy,USR2083,CRY6,19.99,2584.44,CUR4,2023-07-02 21:58:58.321374
SPT1781562,Sell,USR1343,CRY6,72.94,6098.19,CUR21,2023-10-21 08:20:03.923020
SPT1781563,Sell,USR6381,CRY7,72.51,1929.35,CUR30,2023-11-04 20:55:51.484371
SPT1781564,Sell,USR1834,CRY1,9.48,9658.18,CUR30,2023-11-14 04:24:46.150876
SPT1781565,Buy,USR4521,CRY5,93.48,4682.84,CUR22,2024-02-06 10:03:14.218808
SPT1781566,Buy,USR3710,CRY2,71.6,2306.15,CUR14,2023-06-25 12:38:19.850868
SPT1781567,Buy,USR3557,CRY6,28.52,8502.15,CUR30,2023-06-20 22:38:31.597430
SPT1781568,Sell,USR780,CRY4,62.01,5220.56,CUR25,2023-03-02 23:54:28.509968
SPT1781569,Buy,USR1808,CRY10,5.41,2772.99,CUR11,2023-11-05 10:02:45.454045
SPT1781570,Sell,USR3830,CRY3,32.57,8149.88,CUR19,2023-02-12 03:50:08.851352
SPT1781571,Sell,USR1588,CRY8,20.16,7650.07,CUR23,2024-02-09 06:17:03.426598
SPT1781572,Buy,USR8359,CRY9,48.41,5566.42,CUR2,2023-10-24 13:46:08.498731
SPT1781573,Sell,USR4547,CRY10,3.46,9751.35,CUR21,2023-04-24 15:04:29.205742
SPT1781574,Sell,USR9734,CRY1,41.44,985.33,CUR9,2023-06-01 03:46:17.653002
SPT1781575,Sell,USR7367,CRY9,83.27,7068.31,CUR20,2023-04-13 23:38:47.091877
SPT1781576,Sell,USR4543,CRY5,18.47,6351.21,CUR14,2023-08-04 03:25:04.161198
SPT1781577,Buy,USR9059,CRY9,98.16,4151.43,CUR11,2023-12-15 03:05:58.955779
SPT1781578,Buy,USR5010,CRY6,45.55,8394.54,CUR11,2023-07-08 11:56:14.787706
SPT1781579,Buy,USR709,CRY3,57.98,6225.42,CUR13,2023-07-16 14:04:29.686904
SPT1781580,Sell,USR7146,CRY1,48.69,5210.33,CUR11,2023-05-13 17:27:07.589469
SPT1781581,Sell,USR5199,CRY1,42.59,5239.15,CUR26,2023-06-15 19:18:33.580035
SPT1781582,Buy,USR4130,CRY5,10.61,3517.9,CUR14,2024-02-02 14:27:18.656691
SPT1781583,Sell,USR2210,CRY3,47.15,5664.99,CUR24,2023-11-29 20:27:47.409954
SPT1781584,Buy,USR1240,CRY5,71.57,9659.12,CUR1,2024-01-31 04:36:48.361500
SPT1781585,Buy,USR791,CRY3,20.33,576.84,CUR3,2023-11-13 18:43:20.919235
SPT1781586,Buy,USR8836,CRY7,17.7,6816.86,CUR8,2024-01-02 20:56:50.053018
SPT1781587,Sell,USR1008,CRY8,5.35,9991.24,CUR11,2023-07-26 18:45:41.738887
SPT1781588,Sell,USR9443,CRY2,26.65,7981.91,CUR19,2023-07-15 06:03:24.225240
SPT1781589,Buy,USR8944,CRY4,45.25,147.05,CUR11,2023-11-27 04:11:15.871007
SPT1781590,Sell,USR4949,CRY9,93.46,8196.04,CUR21,2023-08-29 15:21:24.135584
SPT1781591,Buy,USR4226,CRY7,71.95,474.11,CUR15,2023-07-25 13:38:32.734610
SPT1781592,Sell,USR4044,CRY8,94.08,9398.95,CUR11,2023-09-08 07:30:07.692609
SPT1781593,Buy,USR4788,CRY2,47.27,228.42,CUR28,2023-05-26 09:23:01.363404
SPT1781594,Buy,USR4076,CRY9,70.04,3074.81,CUR29,2023-09-20 18:10:41.963725
SPT1781595,Sell,USR603,CRY5,51.69,7601.39,CUR17,2023-03-27 00:21:26.900276
SPT1781596,Buy,USR1346,CRY6,53.9,5372.38,CUR27,2023-02-22 03:49:50.562394
SPT1781597,Buy,USR6974,CRY7,11.49,8413.52,CUR19,2023-12-16 22:19:16.509578
SPT1781598,Sell,USR3484,CRY4,98.79,6506.09,CUR4,2023-06-11 15:21:50.422919
SPT1781599,Sell,USR7542,CRY1,25.41,5058.77,CUR15,2023-04-11 09:37:19.610469
SPT1781600,Buy,USR1077,CRY7,49.84,4610.74,CUR18,2024-01-19 13:42:59.155956
SPT1781601,Buy,USR6051,CRY2,8.02,6793.2,CUR12,2023-02-17 10:17:49.170037
SPT1781602,Buy,USR5559,CRY2,1.56,4976.63,CUR6,2023-07-18 18:01:51.746619
SPT1781603,Sell,USR8062,CRY5,12.81,8604.92,CUR25,2023-12-01 11:17:52.378382
SPT1781604,Sell,USR6384,CRY1,50.9,7859.16,CUR14,2023-11-10 10:56:59.039162
SPT1781605,Sell,USR4307,CRY8,91.38,2972.85,CUR6,2023-07-18 04:18:26.309643
SPT1781606,Buy,USR8772,CRY5,57.27,4198.73,CUR19,2023-09-18 19:21:17.084237
SPT1781607,Sell,USR6221,CRY2,19.44,5343.79,CUR11,2024-01-14 02:26:03.330871
SPT1781608,Sell,USR6125,CRY10,20.25,8589.2,CUR21,2023-05-14 00:52:59.197852
SPT1781609,Sell,USR9834,CRY7,24.61,6931.37,CUR4,2023-06-04 21:58:33.220628
SPT1781610,Buy,USR5498,CRY9,63.3,507.31,CUR7,2024-01-09 15:31:35.240421
SPT1781611,Buy,USR4024,CRY8,75.55,1240.41,CUR18,2023-05-06 04:26:36.819702
SPT1781612,Buy,USR7641,CRY9,71.75,866.53,CUR17,2023-08-31 05:13:21.089731
SPT1781613,Buy,USR5360,CRY10,72.58,4434.7,CUR5,2023-02-17 05:06:10.333341
SPT1781614,Buy,USR5053,CRY2,59.37,2622.05,CUR24,2023-05-13 23:22:37.281817
SPT1781615,Buy,USR519,CRY5,49.92,6254.33,CUR29,2023-12-12 23:57:43.850663
SPT1781616,Sell,USR9302,CRY6,8.38,9618.95,CUR21,2023-04-20 11:37:28.400749
SPT1781617,Buy,USR5499,CRY5,2.97,2521.43,CUR30,2023-06-30 06:24:34.836883
SPT1781618,Sell,USR8621,CRY6,44.37,3345.29,CUR8,2023-11-24 08:07:04.020305
SPT1781619,Sell,USR2013,CRY9,13.52,7776.87,CUR18,2023-03-07 01:56:00.020709
SPT1781620,Buy,USR6325,CRY8,84.63,6682.9,CUR12,2023-05-04 12:20:43.693897
SPT1781621,Sell,USR3439,CRY6,51.74,1386.92,CUR24,2023-12-11 13:21:20.287065
SPT1781622,Sell,USR1593,CRY8,59.38,8603.78,CUR17,2023-12-24 14:49:05.085971
SPT1781623,Sell,USR5370,CRY1,13.52,4668.66,CUR17,2023-11-18 19:01:35.920350
SPT1781624,Sell,USR6468,CRY10,90.39,6778.11,CUR8,2023-05-17 02:59:44.874195
SPT1781625,Buy,USR6767,CRY4,91.64,4815.29,CUR25,2023-09-04 01:51:14.400830
SPT1781626,Buy,USR3702,CRY6,79.13,7531.19,CUR2,2023-05-09 15:25:03.936269
SPT1781627,Sell,USR6947,CRY3,68.33,6760.63,CUR6,2023-10-16 14:02:39.794104
SPT1781628,Sell,USR5952,CRY5,39.71,2818.87,CUR28,2023-05-27 05:18:40.317754
SPT1781629,Sell,USR2286,CRY7,58.17,8511.19,CUR26,2023-08-06 13:49:13.962113
SPT1781630,Buy,USR2916,CRY3,43.71,7066.14,CUR9,2023-07-30 08:31:53.641204
SPT1781631,Sell,USR1070,CRY4,47.99,9321.67,CUR11,2023-09-21 17:14:05.087025
SPT1781632,Sell,USR1790,CRY8,79.07,5478.7,CUR10,2023-03-13 23:27:04.558843
SPT1781633,Buy,USR1203,CRY1,1.54,9257.26,CUR10,2023-09-27 22:03:24.439379
SPT1781634,Buy,USR6230,CRY7,69.47,8188.56,CUR24,2023-12-31 01:52:14.126984
SPT1781635,Sell,USR3419,CRY6,41.12,4069.96,CUR3,2023-10-17 13:08:53.100409
SPT1781636,Sell,USR9024,CRY10,34.2,9662.1,CUR26,2023-10-18 21:01:43.884035
SPT1781637,Buy,USR6715,CRY1,48.57,9898.37,CUR22,2023-04-16 15:48:15.382463
SPT1781638,Sell,USR7074,CRY5,62.68,6258.01,CUR4,2023-03-02 04:22:09.606218
SPT1781639,Buy,USR474,CRY10,66.13,4035.82,CUR25,2023-03-09 14:04:14.688799
SPT1781640,Sell,USR3478,CRY7,68.28,2633.8,CUR10,2023-09-13 03:27:39.350609
SPT1781641,Sell,USR8669,CRY10,69.12,225.55,CUR27,2023-12-12 02:54:25.419454
SPT1781642,Buy,USR2529,CRY2,19.92,8516.32,CUR21,2023-06-01 00:13:01.325835
SPT1781643,Sell,USR2343,CRY8,82.38,3647.27,CUR18,2023-02-19 11:31:41.425443
SPT1781644,Buy,USR161,CRY3,77.42,7374.6,CUR24,2023-04-11 14:28:59.076378
SPT1781645,Buy,USR6569,CRY2,4.76,198.06,CUR15,2023-10-06 13:28:26.726220
SPT1781646,Buy,USR1013,CRY2,45.94,8619.42,CUR7,2023-10-18 00:21:15.829873
SPT1781647,Sell,USR282,CRY5,14.76,2942.56,CUR21,2023-07-16 14:37:32.687636
SPT1781648,Sell,USR9099,CRY9,16.59,8683.4,CUR15,2023-03-01 06:28:22.193738
SPT1781649,Buy,USR6750,CRY2,69.69,9246.22,CUR16,2024-01-12 16:22:51.094886
SPT1781650,Buy,USR859,CRY9,40.52,9117.01,CUR29,2024-01-10 13:08:31.504945
SPT1781651,Buy,USR84,CRY9,29.13,448.3,CUR4,2024-01-24 21:17:31.497462
SPT1781652,Sell,USR9623,CRY9,20.41,7532.5,CUR23,2023-07-15 16:11:31.294796
SPT1781653,Sell,USR7325,CRY9,33.44,5766.68,CUR22,2023-02-24 16:57:36.380763
