OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1265485,Sell,USR9588,CRY7,70.45,4461.36,CUR1,2023-11-08 05:50:34.250482
SPT1265486,Buy,USR9373,CRY10,9.09,9434.02,CUR16,2024-01-11 14:04:42.225362
SPT1265487,Sell,USR8919,CRY9,20.85,4031.54,CUR10,2023-06-01 20:47:31.382414
SPT1265488,Buy,USR5117,CRY2,27.08,3982.07,CUR29,2023-09-01 22:59:32.313752
SPT1265489,Sell,USR9962,CRY9,71.34,7481.95,CUR15,2023-12-21 19:22:11.193992
SPT1265490,Sell,USR9035,CRY1,37.37,8820.48,CUR30,2023-05-16 08:03:34.663956
SPT1265491,Buy,USR3847,CRY9,18.58,4535.88,CUR6,2023-09-24 00:56:14.110118
SPT1265492,Sell,USR2283,CRY2,7.66,143.76,CUR27,2023-10-04 12:06:31.923538
SPT1265493,Sell,USR4941,CRY3,15.52,787.32,CUR17,2023-03-24 18:38:24.186151
SPT1265494,Buy,USR3851,CRY10,77.99,8001.1,CUR9,2023-06-25 13:45:17.280513
SPT1265495,Buy,USR9883,CRY2,33.64,6577.53,CUR7,2023-06-05 00:24:54.731043
SPT1265496,Sell,USR2541,CRY1,67.91,1354.66,CUR17,2023-11-03 08:26:15.535608
SPT1265497,Buy,USR4877,CRY1,33.23,1975.84,CUR1,2023-02-22 01:01:48.282641
SPT1265498,Buy,USR6881,CRY8,55.08,7753.99,CUR17,2024-02-09 03:36:21.301858
SPT1265499,Sell,USR1812,CRY5,67.05,4152.75,CUR25,2023-04-05 00:27:05.798442
SPT1265500,Sell,USR1452,CRY9,8.71,461.62,CUR20,2023-07-01 13:37:12.267273
SPT1265501,Buy,USR107,CRY8,52.88,8612.38,CUR28,2023-04-09 00:00:35.149754
SPT1265502,Sell,USR8373,CRY7,59.8,7822.4,CUR20,2023-04-25 03:17:18.933012
SPT1265503,Buy,USR6039,CRY6,60.15,5505.67,CUR28,2023-10-08 00:40:41.992987
SPT1265504,Sell,USR9512,CRY2,28.9,7273.04,CUR4,2023-12-15 02:43:34.561714
SPT1265505,Buy,USR659,CRY9,38.6,4584.45,CUR10,2023-08-02 05:51:10.086980
SPT1265506,Sell,USR2855,CRY2,61.3,3922.5,CUR21,2023-08-25 01:06:52.863024
SPT1265507,Sell,USR9009,CRY9,99.96,3199.69,CUR2,2023-07-13 16:43:31.001506
SPT1265508,Buy,USR4932,CRY1,77.16,2245.23,CUR30,2023-10-23 01:14:56.960746
SPT1265509,Sell,USR8054,CRY3,40.03,5388.48,CUR29,2023-03-08 17:59:29.786304
SPT1265510,Sell,USR7354,CRY9,98.8,4923.51,CUR8,2023-07-20 03:12:45.934074
SPT1265511,Sell,USR1754,CRY2,84.14,1633.18,CUR3,2023-12-19 13:15:53.969181
SPT1265512,Buy,USR6685,CRY9,90.06,2552.56,CUR29,2023-09-20 04:27:25.389500
SPT1265513,Buy,USR4531,CRY3,15.5,3441.73,CUR28,2023-10-17 14:08:27.173449
SPT1265514,Sell,USR7946,CRY2,28.0,5291.19,CUR2,2023-12-03 23:47:47.207461
SPT1265515,Buy,USR6387,CRY10,12.59,1333.54,CUR5,2023-10-22 09:34:38.780277
SPT1265516,Sell,USR7761,CRY7,93.78,9964.32,CUR29,2023-02-27 17:01:41.965556
SPT1265517,Buy,USR6308,CRY3,23.81,9409.76,CUR9,2023-08-18 19:16:00.678712
SPT1265518,Sell,USR1187,CRY8,2.26,8550.1,CUR4,2023-05-28 02:01:14.612339
SPT1265519,Buy,USR1390,CRY5,53.13,7759.46,CUR20,2023-10-20 13:59:24.695743
SPT1265520,Sell,USR798,CRY4,29.21,7589.62,CUR6,2023-04-26 21:47:39.030305
SPT1265521,Sell,USR2710,CRY7,21.91,9394.05,CUR9,2024-01-22 12:13:06.510133
SPT1265522,Buy,USR3971,CRY2,27.19,4951.77,CUR15,2023-08-10 14:29:55.094023
SPT1265523,Sell,USR460,CRY2,38.75,7687.19,CUR26,2023-06-18 15:01:01.362915
SPT1265524,Sell,USR3917,CRY3,45.54,5434.42,CUR19,2023-05-15 14:14:08.055986
SPT1265525,Sell,USR5317,CRY4,96.11,4079.36,CUR12,2023-04-26 05:03:42.076082
SPT1265526,Sell,USR28,CRY4,55.06,4381.4,CUR8,2023-05-23 12:23:35.204540
SPT1265527,Buy,USR269,CRY7,88.94,5395.18,CUR17,2023-09-25 01:47:15.186543
SPT1265528,Buy,USR8074,CRY5,91.92,1481.18,CUR1,2023-06-04 12:48:44.686217
SPT1265529,Buy,USR628,CRY1,15.59,5439.22,CUR1,2023-04-21 09:27:41.675409
SPT1265530,Sell,USR275,CRY1,22.62,3537.53,CUR22,2023-12-09 05:29:48.890600
SPT1265531,Buy,USR6947,CRY10,99.87,1480.13,CUR1,2023-10-12 00:49:48.291570
SPT1265532,Sell,USR3599,CRY6,80.74,9165.66,CUR15,2024-01-16 04:26:55.075880
SPT1265533,Buy,USR8283,CRY1,90.4,1355.9,CUR20,2024-01-07 09:47:26.225271
SPT1265534,Buy,USR3144,CRY4,81.65,7025.13,CUR5,2023-07-30 05:06:20.681392
SPT1265535,Buy,USR2616,CRY9,10.9,7133.4,CUR1,2023-08-02 05:07:23.930625
SPT1265536,Buy,USR8291,CRY5,86.33,9574.22,CUR4,2023-12-05 07:28:43.796125
SPT1265537,Buy,USR1830,CRY10,89.62,8888.68,CUR18,2023-10-05 16:49:51.619885
SPT1265538,Buy,USR3456,CRY6,10.57,839.43,CUR28,2023-07-26 17:47:16.820186
SPT1265539,Buy,USR2692,CRY8,76.28,3727.73,CUR10,2023-10-23 01:51:40.044780
SPT1265540,Sell,USR8359,CRY6,23.81,3294.61,CUR8,2023-08-31 19:15:21.636292
SPT1265541,Sell,USR7396,CRY4,87.37,1877.56,CUR3,2023-03-20 16:55:46.993645
SPT1265542,Sell,USR6566,CRY1,42.07,9304.53,CUR11,2023-09-20 06:55:06.731823
SPT1265543,Sell,USR1833,CRY4,38.37,3589.48,CUR1,2023-02-19 23:24:49.568206
SPT1265544,Sell,USR9409,CRY9,69.16,7592.45,CUR22,2023-10-14 19:16:59.751660
SPT1265545,Sell,USR765,CRY7,15.92,6868.98,CUR19,2023-04-13 13:49:44.878931
SPT1265546,Buy,USR5835,CRY6,92.28,9603.81,CUR11,2023-03-23 07:56:25.049594
SPT1265547,Sell,USR5164,CRY4,77.21,3499.49,CUR16,2023-03-16 00:23:30.676496
SPT1265548,Buy,USR7752,CRY5,95.78,3871.34,CUR20,2023-07-15 13:58:59.347535
SPT1265549,Sell,USR7529,CRY10,39.12,8020.91,CUR15,2023-08-23 08:11:57.502336
SPT1265550,Buy,USR5273,CRY6,20.23,293.11,CUR14,2023-12-25 14:06:35.040099
SPT1265551,Buy,USR4357,CRY3,49.63,7737.13,CUR11,2024-01-26 18:44:48.033406
SPT1265552,Buy,USR2503,CRY9,21.51,1648.78,CUR14,2023-04-08 06:23:17.942331
SPT1265553,Sell,USR3435,CRY5,59.51,3708.18,CUR29,2023-12-18 19:08:24.726335
SPT1265554,Buy,USR55,CRY6,57.75,9629.59,CUR1,2024-01-15 04:44:39.444537
SPT1265555,Buy,USR6824,CRY7,55.58,6916.28,CUR1,2023-09-29 14:59:25.367515
SPT1265556,Buy,USR5536,CRY8,67.29,6931.62,CUR24,2023-05-23 13:46:22.824857
SPT1265557,Buy,USR9879,CRY6,46.95,8059.26,CUR9,2024-01-14 09:52:56.037303
SPT1265558,Sell,USR5427,CRY3,36.49,7547.3,CUR27,2023-03-04 11:19:06.770630
SPT1265559,Buy,USR3376,CRY5,6.7,7433.4,CUR9,2023-10-24 11:08:33.536802
SPT1265560,Buy,USR8709,CRY5,0.98,424.1,CUR15,2023-12-07 23:08:00.149442
SPT1265561,Sell,USR9533,CRY7,92.65,1047.71,CUR24,2023-02-12 16:22:28.896900
SPT1265562,Sell,USR1734,CRY1,96.58,477.41,CUR23,2023-03-04 20:45:53.892874
SPT1265563,Sell,USR7095,CRY7,17.46,9036.39,CUR29,2023-05-06 17:29:03.826607
SPT1265564,Sell,USR6313,CRY7,96.6,3402.32,CUR17,2023-03-31 17:12:14.509935
SPT1265565,Sell,USR2035,CRY9,78.21,4407.43,CUR4,2023-05-03 12:20:36.106237
SPT1265566,Sell,USR4629,CRY2,48.87,4054.53,CUR26,2023-03-24 05:20:36.261501
SPT1265567,Buy,USR2430,CRY9,25.06,398.0,CUR30,2024-01-20 07:51:50.514898
SPT1265568,Sell,USR6603,CRY9,32.78,2094.98,CUR17,2023-07-15 03:34:39.215334
SPT1265569,Sell,USR4570,CRY1,20.75,3166.02,CUR25,2023-09-29 08:07:08.265040
SPT1265570,Buy,USR9283,CRY3,95.81,2113.41,CUR27,2023-08-20 01:49:22.851306
SPT1265571,Buy,USR3441,CRY10,8.0,6923.3,CUR13,2023-09-30 01:15:52.525219
SPT1265572,Sell,USR7038,CRY10,88.96,2916.89,CUR8,2023-11-24 12:56:57.804266
SPT1265573,Buy,USR7698,CRY5,20.15,327.57,CUR14,2023-04-05 18:26:43.267212
SPT1265574,Sell,USR9178,CRY3,82.76,260.48,CUR22,2024-02-05 00:07:23.538163
SPT1265575,Sell,USR9039,CRY8,77.05,8146.65,CUR18,2023-12-14 08:49:21.293973
SPT1265576,Sell,USR7499,CRY2,84.25,9224.46,CUR30,2023-09-03 23:21:13.623527
SPT1265577,Sell,USR8617,CRY8,69.23,9015.95,CUR17,2023-03-02 13:18:28.091712
SPT1265578,Buy,USR3554,CRY2,34.04,903.2,CUR6,2023-06-26 21:58:20.766320
SPT1265579,Sell,USR4498,CRY4,83.4,9750.11,CUR17,2024-02-03 01:25:33.782150
SPT1265580,Sell,USR9851,CRY7,79.97,9631.5,CUR16,2023-09-20 06:34:25.030285
SPT1265581,Buy,USR4886,CRY7,38.45,7954.5,CUR26,2023-03-13 04:52:36.254213
SPT1265582,Sell,USR3360,CRY5,2.01,4741.66,CUR7,2023-02-22 11:19:01.551980
SPT1265583,Sell,USR4708,CRY3,4.44,2605.52,CUR22,2023-06-20 16:01:40.909469
SPT1265584,Sell,USR6153,CRY10,70.14,4461.45,CUR1,2024-01-24 02:40:26.422320
SPT1265585,Buy,USR4569,CRY5,36.28,160.08,CUR8,2023-10-24 07:03:22.164111
SPT1265586,Buy,USR1798,CRY8,75.09,5854.08,CUR13,2023-07-12 22:46:26.646065
SPT1265587,Buy,USR7412,CRY7,57.37,7867.67,CUR7,2024-02-07 10:31:44.185029
SPT1265588,Buy,USR9315,CRY3,56.1,2997.45,CUR2,2024-01-27 09:36:59.522556
SPT1265589,Buy,USR6320,CRY5,90.2,8899.67,CUR5,2023-03-22 10:17:17.715038
SPT1265590,Buy,USR7172,CRY10,79.04,503.03,CUR26,2023-07-12 20:25:47.212674
SPT1265591,Buy,USR7075,CRY1,22.37,4462.34,CUR6,2023-10-16 19:17:01.571583
SPT1265592,Sell,USR4723,CRY9,84.16,3796.51,CUR16,2023-03-11 23:00:47.500394
SPT1265593,Buy,USR1389,CRY7,55.17,9695.73,CUR30,2023-03-14 23:14:27.616572
SPT1265594,Buy,USR8790,CRY6,71.17,5678.82,CUR23,2024-01-27 23:38:11.764803
SPT1265595,Buy,USR2969,CRY5,38.24,9479.13,CUR12,2023-06-20 09:06:41.416293
SPT1265596,Buy,USR6993,CRY4,33.35,9667.07,CUR11,2023-11-28 02:43:12.537042
SPT1265597,Buy,USR750,CRY5,71.04,5097.76,CUR30,2023-12-02 01:48:10.671467
SPT1265598,Buy,USR2934,CRY7,97.35,2970.74,CUR29,2023-09-13 23:51:01.910524
SPT1265599,Buy,USR3700,CRY5,39.07,6828.78,CUR1,2023-08-18 20:35:29.093133
SPT1265600,Buy,USR7825,CRY5,66.54,6085.92,CUR3,2023-12-06 00:25:32.614482
SPT1265601,Buy,USR1286,CRY3,88.86,4661.78,CUR24,2023-04-06 05:12:46.425668
SPT1265602,Buy,USR3469,CRY4,88.56,4124.84,CUR4,2023-12-05 02:03:36.343371
SPT1265603,Buy,USR8270,CRY4,91.49,1478.35,CUR15,2023-04-23 22:07:17.300295
SPT1265604,Buy,USR7911,CRY8,58.2,5843.27,CUR14,2023-09-25 19:03:57.399719
SPT1265605,Sell,USR5176,CRY2,47.43,7344.97,CUR20,2023-12-28 19:49:31.254100
SPT1265606,Buy,USR9574,CRY10,46.7,2051.32,CUR21,2024-01-07 23:40:11.704212
SPT1265607,Sell,USR5238,CRY5,60.86,1840.45,CUR29,2023-02-17 02:08:03.415915
SPT1265608,Buy,USR3668,CRY7,43.12,5899.17,CUR21,2024-01-31 01:48:43.238459
SPT1265609,Buy,USR643,CRY8,2.68,8779.81,CUR21,2023-05-27 22:28:46.166248
SPT1265610,Buy,USR2208,CRY6,84.42,8550.23,CUR4,2023-12-30 08:40:38.016734
SPT1265611,Buy,USR2743,CRY5,62.67,9410.13,CUR10,2023-06-21 18:46:49.830019
SPT1265612,Sell,USR4597,CRY8,3.57,7560.69,CUR9,2024-01-11 21:17:32.645562
SPT1265613,Buy,USR9050,CRY7,8.8,924.32,CUR6,2023-12-12 21:57:32.402732
SPT1265614,Buy,USR7663,CRY8,50.74,360.93,CUR30,2023-12-28 01:56:41.348895
SPT1265615,Buy,USR3231,CRY3,97.96,1177.33,CUR21,2023-05-15 23:00:18.187186
SPT1265616,Sell,USR8371,CRY3,45.04,5699.82,CUR29,2023-09-06 18:06:49.645582
SPT1265617,Sell,USR8418,CRY9,28.65,9938.04,CUR6,2023-08-19 08:57:36.925711
SPT1265618,Sell,USR7233,CRY3,17.49,8451.88,CUR4,2023-12-06 03:00:36.317281
SPT1265619,Buy,USR2314,CRY1,54.84,5374.31,CUR18,2023-03-29 16:12:01.704276
SPT1265620,Sell,USR9995,CRY8,23.83,1572.43,CUR1,2023-11-21 03:01:51.743184
SPT1265621,Buy,USR9842,CRY9,53.44,1266.43,CUR27,2023-04-08 03:23:50.687046
SPT1265622,Buy,USR7796,CRY5,22.89,8508.12,CUR24,2023-06-15 07:29:09.574900
SPT1265623,Sell,USR931,CRY8,78.59,7512.51,CUR1,2023-05-20 16:11:29.554167
SPT1265624,Buy,USR6265,CRY1,8.8,5381.44,CUR9,2023-07-31 21:00:56.885568
SPT1265625,Buy,USR1237,CRY10,99.69,7999.96,CUR23,2023-05-01 04:03:18.794254
SPT1265626,Buy,USR6185,CRY6,94.92,9745.49,CUR9,2024-01-01 00:16:36.883511
SPT1265627,Sell,USR6409,CRY10,8.68,2604.92,CUR23,2023-03-10 05:09:18.863776
SPT1265628,Sell,USR872,CRY2,26.01,4040.89,CUR27,2023-03-16 22:05:06.500654
SPT1265629,Buy,USR7026,CRY10,94.76,4880.01,CUR12,2023-12-31 01:16:29.710867
SPT1265630,Sell,USR6183,CRY5,97.01,104.59,CUR25,2023-08-17 17:56:07.554178
SPT1265631,Buy,USR5117,CRY5,87.31,5088.12,CUR28,2024-01-19 06:22:52.350683
SPT1265632,Buy,USR4188,CRY8,78.22,9431.64,CUR22,2023-09-18 03:34:51.119689
SPT1265633,Buy,USR6460,CRY1,8.3,5385.08,CUR8,2023-09-18 13:42:07.002096
SPT1265634,Sell,USR9797,CRY1,94.73,7670.12,CUR10,2023-05-01 01:45:19.292762
SPT1265635,Sell,USR4525,CRY7,46.38,1756.14,CUR22,2023-11-17 01:33:58.002988
SPT1265636,Buy,USR6234,CRY4,13.45,2690.24,CUR23,2023-11-23 13:08:15.106688
SPT1265637,Sell,USR8058,CRY7,15.82,4446.01,CUR15,2023-06-08 07:44:40.734243
SPT1265638,Buy,USR2957,CRY4,78.87,5596.43,CUR25,2023-11-19 04:00:02.139056
SPT1265639,Sell,USR7876,CRY1,73.66,8383.53,CUR6,2023-05-13 20:25:25.411112
SPT1265640,Sell,USR3584,CRY8,74.03,5351.72,CUR14,2023-04-03 05:47:16.344673
SPT1265641,Buy,USR6655,CRY10,99.62,1324.45,CUR20,2023-02-15 10:07:19.899213
SPT1265642,Buy,USR7892,CRY6,4.94,5313.48,CUR7,2023-06-08 22:02:18.240983
SPT1265643,Buy,USR2729,CRY7,25.78,3407.85,CUR28,2023-11-29 16:18:44.282865
SPT1265644,Sell,USR2815,CRY4,43.4,5328.6,CUR3,2023-03-14 05:27:58.697072
SPT1265645,Buy,USR1375,CRY10,63.28,1950.87,CUR25,2023-05-12 13:18:37.330718
SPT1265646,Buy,USR4253,CRY9,79.6,8565.05,CUR27,2023-07-21 05:04:37.387366
SPT1265647,Sell,USR2614,CRY8,1.96,7924.1,CUR1,2023-11-07 08:06:56.621652
SPT1265648,Buy,USR3099,CRY4,20.15,2848.83,CUR5,2023-11-20 23:04:55.588329
SPT1265649,Buy,USR8979,CRY6,31.31,7130.52,CUR24,2023-06-21 07:50:29.532034
SPT1265650,Sell,USR8625,CRY8,4.82,721.34,CUR28,2023-02-23 02:31:00.270846
SPT1265651,Sell,USR4594,CRY7,30.45,7741.2,CUR13,2024-01-03 14:38:16.542164
SPT1265652,Sell,USR1039,CRY7,20.78,3006.85,CUR4,2023-09-26 12:27:37.358967
SPT1265653,Sell,USR2001,CRY1,21.18,5243.53,CUR21,2023-03-12 06:05:33.540135
SPT1265654,Sell,USR490,CRY3,4.12,829.74,CUR16,2023-05-22 03:13:52.941649
SPT1265655,Buy,USR3618,CRY9,91.85,8317.8,CUR15,2023-07-18 09:13:54.125631
SPT1265656,Sell,USR8587,CRY6,74.42,509.39,CUR1,2023-09-23 23:37:36.623876
SPT1265657,Sell,USR2129,CRY7,77.71,9354.81,CUR16,2023-10-03 05:46:25.840628
SPT1265658,Sell,USR9412,CRY7,22.05,2212.91,CUR7,2023-06-21 19:52:48.169173
SPT1265659,Buy,USR4469,CRY9,97.93,359.1,CUR9,2023-12-12 16:53:18.314050
SPT1265660,Sell,USR7082,CRY2,19.34,9017.94,CUR30,2023-04-15 04:51:23.295802
SPT1265661,Buy,USR9875,CRY6,68.13,9170.19,CUR14,2023-03-02 22:33:17.507127
SPT1265662,Sell,USR5652,CRY6,21.62,5420.59,CUR14,2023-08-28 05:28:16.881395
SPT1265663,Sell,USR6142,CRY5,85.89,4881.34,CUR15,2023-08-09 04:42:26.355007
SPT1265664,Buy,USR4424,CRY4,93.93,2047.2,CUR4,2023-09-28 09:24:26.548564
SPT1265665,Buy,USR8657,CRY7,52.47,7288.46,CUR7,2023-10-19 19:33:35.818349
SPT1265666,Sell,USR5781,CRY6,65.55,7779.9,CUR29,2024-01-05 18:04:09.246093
SPT1265667,Sell,USR319,CRY1,71.46,5746.96,CUR2,2024-01-19 01:32:42.436394
SPT1265668,Sell,USR6808,CRY4,17.34,1161.5,CUR21,2023-11-21 03:05:57.607129
SPT1265669,Buy,USR4180,CRY3,65.45,8306.89,CUR14,2024-02-03 02:05:36.722083
SPT1265670,Sell,USR93,CRY3,0.7,5924.35,CUR12,2023-11-28 12:37:37.718193
SPT1265671,Buy,USR491,CRY6,42.52,9845.02,CUR5,2023-12-18 16:12:57.176649
SPT1265672,Buy,USR1484,CRY8,95.86,5338.01,CUR5,2023-04-25 17:39:26.148489
SPT1265673,Sell,USR8731,CRY1,42.49,4600.34,CUR16,2023-04-12 15:21:59.470090
SPT1265674,Buy,USR636,CRY1,96.41,3684.99,CUR2,2024-01-20 17:11:00.928851
SPT1265675,Sell,USR7829,CRY7,87.75,7400.71,CUR25,2023-08-08 09:44:09.686333
SPT1265676,Sell,USR8738,CRY10,95.42,2572.83,CUR21,2023-09-01 14:24:46.393901
SPT1265677,Sell,USR6118,CRY8,36.15,2653.55,CUR10,2023-12-17 05:40:05.930879
SPT1265678,Buy,USR7208,CRY10,99.75,6749.09,CUR29,2023-10-21 05:58:46.181294
SPT1265679,Buy,USR4647,CRY9,50.76,5659.01,CUR11,2024-01-08 22:07:35.204439
SPT1265680,Sell,USR5200,CRY6,43.36,7588.77,CUR5,2023-12-23 01:09:50.089414
SPT1265681,Buy,USR8791,CRY9,66.78,9346.87,CUR20,2023-03-16 02:48:50.439932
SPT1265682,Buy,USR7892,CRY10,35.09,6608.35,CUR20,2023-05-10 01:57:38.394585
SPT1265683,Sell,USR4576,CRY8,65.0,3999.46,CUR12,2023-05-07 09:23:22.077528
SPT1265684,Buy,USR4399,CRY9,9.07,4014.72,CUR1,2023-08-10 20:03:16.469280
SPT1265685,Buy,USR6784,CRY2,32.95,5609.22,CUR13,2023-11-07 18:20:44.495318
SPT1265686,Buy,USR7015,CRY1,27.41,6261.06,CUR25,2023-09-01 05:02:00.326692
SPT1265687,Buy,USR3657,CRY4,65.81,7972.13,CUR25,2023-12-15 09:45:20.199031
SPT1265688,Sell,USR6306,CRY8,2.67,224.55,CUR24,2023-10-20 07:08:42.397869
SPT1265689,Buy,USR1885,CRY10,21.96,4360.27,CUR25,2023-06-27 15:37:20.585368
SPT1265690,Buy,USR1907,CRY2,34.79,929.82,CUR14,2023-03-19 19:58:40.284880
SPT1265691,Sell,USR7336,CRY1,36.92,5506.86,CUR26,2023-08-14 10:37:58.278931
SPT1265692,Sell,USR7563,CRY9,1.63,2649.5,CUR8,2024-02-01 02:48:11.613672
SPT1265693,Buy,USR3908,CRY10,89.27,7585.04,CUR1,2023-10-25 01:38:13.996446
SPT1265694,Buy,USR931,CRY9,23.9,7573.77,CUR21,2023-08-10 23:40:55.569361
SPT1265695,Sell,USR42,CRY8,48.42,920.85,CUR10,2023-07-07 20:03:23.571845
SPT1265696,Sell,USR6242,CRY8,83.09,7103.62,CUR18,2023-10-20 20:53:59.875740
SPT1265697,Buy,USR5529,CRY2,83.2,7390.12,CUR22,2023-11-21 16:59:44.507669
SPT1265698,Sell,USR3311,CRY8,40.8,9688.62,CUR28,2023-09-09 00:58:21.259730
SPT1265699,Sell,USR5962,CRY9,94.23,3853.08,CUR4,2024-01-09 19:15:58.292003
SPT1265700,Buy,USR9106,CRY5,26.93,9561.08,CUR17,2023-05-28 07:48:59.139730
SPT1265701,Sell,USR8850,CRY1,3.88,9288.69,CUR29,2023-08-02 09:19:00.621257
SPT1265702,Buy,USR6295,CRY1,78.58,2899.88,CUR19,2023-12-19 00:23:14.042293
SPT1265703,Sell,USR9590,CRY9,77.9,8711.27,CUR18,2024-01-22 03:01:30.483004
SPT1265704,Sell,USR4641,CRY1,55.9,6836.96,CUR22,2023-02-26 13:38:41.054246
SPT1265705,Buy,USR7447,CRY7,8.67,4456.05,CUR9,2023-05-01 16:14:36.231046
SPT1265706,Buy,USR6486,CRY3,87.35,3968.22,CUR4,2023-11-22 02:10:48.244447
SPT1265707,Buy,USR5998,CRY2,24.86,8648.83,CUR7,2023-04-17 00:25:30.032017
SPT1265708,Buy,USR7279,CRY8,40.07,2377.45,CUR15,2023-07-25 02:38:10.703628
SPT1265709,Sell,USR5531,CRY8,26.21,940.46,CUR21,2023-02-14 19:34:50.769161
SPT1265710,Sell,USR1380,CRY2,36.51,9867.18,CUR14,2023-12-26 11:56:14.143015
SPT1265711,Buy,USR1292,CRY8,76.2,5668.64,CUR14,2023-04-06 13:31:11.634979
SPT1265712,Buy,USR1217,CRY2,7.11,1789.67,CUR10,2023-08-25 08:01:35.120599
SPT1265713,Buy,USR3826,CRY4,4.1,444.14,CUR18,2023-04-13 13:14:14.177741
SPT1265714,Sell,USR2872,CRY8,67.12,3521.21,CUR19,2023-09-14 21:33:43.087563
SPT1265715,Sell,USR7958,CRY3,2.44,5784.22,CUR26,2023-07-09 09:24:29.796435
SPT1265716,Buy,USR8171,CRY6,92.37,7538.68,CUR3,2023-04-01 19:20:34.712574
SPT1265717,Buy,USR3816,CRY9,26.74,5184.35,CUR22,2024-01-18 19:13:15.450823
SPT1265718,Buy,USR5543,CRY4,88.24,2941.62,CUR29,2023-05-22 23:43:35.166929
SPT1265719,Sell,USR8043,CRY10,20.02,6896.27,CUR11,2023-05-16 21:17:13.840400
SPT1265720,Buy,USR4358,CRY3,16.68,1503.02,CUR10,2023-11-03 21:25:31.008901
SPT1265721,Buy,USR8688,CRY10,79.22,1617.62,CUR9,2023-06-25 14:18:22.213275
SPT1265722,Sell,USR937,CRY5,49.31,7326.17,CUR4,2023-04-23 15:28:51.962460
SPT1265723,Sell,USR3605,CRY2,58.22,3962.09,CUR29,2023-09-03 02:19:56.430888
SPT1265724,Sell,USR4170,CRY3,69.21,4154.06,CUR13,2024-01-24 00:18:16.834601
SPT1265725,Buy,USR3848,CRY7,30.38,8137.57,CUR21,2023-05-06 16:41:52.456452
SPT1265726,Buy,USR6392,CRY7,13.33,1711.04,CUR28,2023-06-13 07:11:37.439914
SPT1265727,Sell,USR7756,CRY6,90.75,7367.04,CUR8,2023-07-06 10:52:19.583313
SPT1265728,Buy,USR2238,CRY3,20.55,2862.61,CUR6,2023-03-10 17:26:00.795151
SPT1265729,Buy,USR6351,CRY1,63.31,1788.34,CUR27,2023-04-03 12:49:30.636886
SPT1265730,Buy,USR971,CRY1,88.89,6261.66,CUR15,2023-08-18 09:44:12.150515
SPT1265731,Buy,USR3381,CRY6,78.7,5901.94,CUR6,2024-01-18 00:01:25.886276
SPT1265732,Sell,USR5972,CRY4,32.83,8851.72,CUR12,2023-11-05 04:14:31.151747
SPT1265733,Sell,USR9349,CRY1,14.13,5249.52,CUR1,2023-09-19 10:36:41.511800
SPT1265734,Buy,USR6028,CRY10,80.26,6684.4,CUR15,2023-08-14 23:28:36.760132
SPT1265735,Buy,USR7485,CRY3,16.0,4287.13,CUR17,2023-10-04 07:57:35.983708
SPT1265736,Buy,USR7813,CRY7,86.28,202.27,CUR22,2023-11-06 04:32:54.726957
SPT1265737,Buy,USR1148,CRY5,21.05,2671.74,CUR16,2023-08-24 04:08:12.750243
SPT1265738,Sell,USR9250,CRY8,66.98,7965.07,CUR30,2023-10-02 20:20:16.294935
SPT1265739,Sell,USR38,CRY1,94.54,7932.16,CUR14,2023-12-08 14:12:41.388407
SPT1265740,Buy,USR9000,CRY3,41.36,9631.17,CUR7,2023-07-07 19:07:45.398170
SPT1265741,Buy,USR2796,CRY9,63.76,1862.17,CUR13,2023-09-21 07:09:38.188233
SPT1265742,Sell,USR9918,CRY7,4.87,2795.41,CUR2,2023-03-27 20:55:12.011175
SPT1265743,Buy,USR4383,CRY6,17.81,120.53,CUR11,2023-08-29 11:51:21.204332
SPT1265744,Sell,USR2970,CRY2,34.08,9670.01,CUR24,2023-11-06 07:26:37.292234
SPT1265745,Sell,USR8855,CRY3,27.17,4486.01,CUR30,2023-12-01 02:23:09.591271
SPT1265746,Sell,USR3572,CRY7,93.38,3206.06,CUR27,2024-01-14 23:15:18.599939
SPT1265747,Sell,USR9250,CRY8,59.89,7068.11,CUR11,2023-12-12 00:25:24.911545
SPT1265748,Sell,USR6178,CRY3,25.05,1668.44,CUR29,2023-08-25 17:10:07.880491
SPT1265749,Buy,USR5895,CRY8,7.99,8638.72,CUR2,2023-10-03 15:21:38.568914
SPT1265750,Sell,USR6296,CRY2,81.35,7760.29,CUR26,2023-03-06 05:30:54.510128
SPT1265751,Sell,USR9273,CRY4,53.53,192.63,CUR7,2023-08-28 23:57:44.826104
SPT1265752,Buy,USR4163,CRY7,85.41,6328.78,CUR5,2023-10-05 12:31:13.069666
SPT1265753,Sell,USR5370,CRY7,13.5,4615.9,CUR22,2023-02-27 17:56:19.569748
SPT1265754,Buy,USR8982,CRY6,16.98,949.83,CUR17,2023-05-11 22:36:36.419355
SPT1265755,Sell,USR7195,CRY1,98.46,3439.41,CUR11,2023-12-15 05:50:08.629647
SPT1265756,Sell,USR5954,CRY7,79.13,9305.3,CUR3,2023-10-30 04:46:03.824247
SPT1265757,Sell,USR4120,CRY2,18.55,3574.64,CUR11,2023-05-15 02:00:46.621058
SPT1265758,Buy,USR9834,CRY10,66.37,3409.45,CUR4,2023-09-29 21:10:05.894971
