OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1244387,Sell,USR6660,CRY4,92.41,5336.08,CUR29,2023-06-13 16:05:14.435444
SPT1244388,Buy,USR3143,CRY8,57.26,4085.63,CUR24,2023-07-19 20:10:29.582408
SPT1244389,Buy,USR7525,CRY2,13.23,8234.0,CUR23,2023-12-22 16:11:35.815490
SPT1244390,Sell,USR7035,CRY3,98.29,6060.23,CUR3,2023-08-26 06:51:15.609071
SPT1244391,Sell,USR4308,CRY7,40.72,219.48,CUR21,2024-02-06 03:33:11.150260
SPT1244392,Buy,USR5417,CRY9,43.56,4484.35,CUR24,2023-07-30 10:17:32.994341
SPT1244393,Buy,USR8057,CRY4,33.62,1236.24,CUR4,2023-11-24 15:17:29.553421
SPT1244394,Sell,USR7025,CRY6,12.16,6512.63,CUR22,2023-06-26 16:03:28.253530
SPT1244395,Sell,USR5926,CRY6,95.51,5696.61,CUR30,2023-11-02 13:21:22.281123
SPT1244396,Buy,USR6218,CRY4,97.52,3569.81,CUR9,2023-09-06 15:08:43.023988
SPT1244397,Sell,USR8468,CRY8,91.21,4601.67,CUR24,2023-02-23 14:09:46.010713
SPT1244398,Buy,USR5873,CRY1,46.36,5565.86,CUR10,2023-09-23 01:56:56.024230
SPT1244399,Sell,USR1039,CRY2,21.98,2586.02,CUR26,2023-10-18 02:16:44.852084
SPT1244400,Buy,USR2173,CRY9,11.07,6799.55,CUR24,2023-09-01 18:23:50.628965
SPT1244401,Buy,USR5727,CRY6,83.1,9686.84,CUR11,2023-03-09 19:53:05.611253
SPT1244402,Sell,USR416,CRY3,65.4,3282.42,CUR9,2023-08-06 12:37:37.873774
SPT1244403,Buy,USR8906,CRY8,63.42,4183.89,CUR28,2024-01-30 23:54:33.387186
SPT1244404,Buy,USR1390,CRY10,47.54,5670.21,CUR6,2023-09-17 11:21:07.062709
SPT1244405,Buy,USR132,CRY8,86.37,7742.62,CUR15,2023-04-14 06:27:20.786751
SPT1244406,Sell,USR6346,CRY4,66.56,8594.43,CUR15,2023-06-21 02:00:20.661431
SPT1244407,Buy,USR9104,CRY7,53.78,7831.13,CUR15,2023-12-12 16:00:41.307815
SPT1244408,Buy,USR3362,CRY6,35.86,5381.14,CUR3,2024-01-30 11:36:29.507607
SPT1244409,Sell,USR5562,CRY5,9.34,1945.37,CUR24,2023-06-07 11:46:08.939950
SPT1244410,Buy,USR6035,CRY6,43.86,823.77,CUR16,2024-02-08 21:48:06.851933
SPT1244411,Buy,USR5446,CRY8,90.31,6931.78,CUR5,2023-08-30 23:35:44.636768
SPT1244412,Buy,USR418,CRY8,19.58,4596.24,CUR4,2023-06-02 16:20:50.364668
SPT1244413,Buy,USR8425,CRY10,18.3,5227.94,CUR9,2023-04-28 07:01:49.077260
SPT1244414,Sell,USR4695,CRY1,27.76,1417.43,CUR3,2023-12-11 21:10:59.262427
SPT1244415,Sell,USR2323,CRY7,13.47,7055.49,CUR2,2024-01-05 16:09:40.052675
SPT1244416,Buy,USR632,CRY2,0.87,6765.38,CUR14,2023-02-23 17:06:18.580940
SPT1244417,Sell,USR7230,CRY7,14.8,1318.84,CUR20,2023-06-25 09:04:44.728417
SPT1244418,Sell,USR5324,CRY3,8.66,3980.2,CUR20,2023-12-08 00:28:31.263021
SPT1244419,Sell,USR2728,CRY2,8.64,6957.07,CUR19,2023-04-02 11:53:35.155338
SPT1244420,Sell,USR4470,CRY8,73.0,3141.42,CUR3,2023-05-04 22:09:18.673104
SPT1244421,Buy,USR380,CRY4,83.33,5801.6,CUR27,2023-04-30 23:17:57.157745
SPT1244422,Buy,USR9209,CRY5,90.6,1383.3,CUR8,2023-04-01 12:16:27.508984
SPT1244423,Buy,USR7297,CRY2,44.7,5963.12,CUR29,2023-06-21 10:25:51.053152
SPT1244424,Buy,USR8793,CRY5,24.24,5459.5,CUR21,2023-02-22 15:35:32.768168
SPT1244425,Buy,USR5914,CRY9,97.17,8497.61,CUR1,2023-07-03 15:39:43.733812
SPT1244426,Buy,USR352,CRY3,4.99,455.28,CUR7,2023-06-10 21:22:20.714531
SPT1244427,Buy,USR1045,CRY4,69.77,9441.71,CUR5,2023-08-11 18:48:15.748122
SPT1244428,Buy,USR1740,CRY4,73.11,2660.61,CUR24,2023-02-16 02:45:28.213569
SPT1244429,Buy,USR2334,CRY8,8.31,5702.95,CUR19,2023-12-07 05:28:19.942421
SPT1244430,Buy,USR3589,CRY2,24.67,9500.6,CUR19,2023-10-11 06:42:04.741910
SPT1244431,Buy,USR1652,CRY6,21.12,5615.28,CUR18,2023-04-07 20:47:52.800199
SPT1244432,Buy,USR1074,CRY9,19.66,4998.77,CUR8,2023-07-01 04:02:31.557549
SPT1244433,Sell,USR2767,CRY6,34.03,2942.55,CUR1,2023-10-29 19:53:08.228968
SPT1244434,Sell,USR8827,CRY7,13.31,2355.13,CUR22,2023-05-18 04:31:26.584176
SPT1244435,Sell,USR3000,CRY9,43.98,8504.92,CUR8,2023-07-10 08:41:50.469924
SPT1244436,Sell,USR4549,CRY1,12.04,9657.25,CUR30,2023-11-01 18:32:34.690359
SPT1244437,Buy,USR5822,CRY6,34.19,5744.91,CUR3,2023-06-23 05:03:04.318901
SPT1244438,Buy,USR8581,CRY10,90.38,8504.95,CUR26,2023-09-28 21:25:13.588861
SPT1244439,Sell,USR6318,CRY3,40.56,6128.47,CUR27,2023-04-07 10:57:21.781130
SPT1244440,Sell,USR308,CRY8,23.84,8215.33,CUR4,2024-01-13 11:59:03.123251
SPT1244441,Sell,USR5885,CRY9,64.53,385.32,CUR14,2023-09-02 05:18:29.002926
SPT1244442,Buy,USR8476,CRY3,69.84,1429.18,CUR25,2023-03-27 12:24:59.261968
SPT1244443,Buy,USR8059,CRY7,21.55,8607.99,CUR13,2023-10-21 02:44:33.005612
SPT1244444,Sell,USR7279,CRY2,62.0,9606.51,CUR22,2023-06-05 13:25:54.950719
SPT1244445,Sell,USR4224,CRY1,84.9,9238.65,CUR12,2023-08-23 11:54:35.590677
SPT1244446,Sell,USR8048,CRY1,83.8,3219.24,CUR18,2023-03-22 05:51:11.857354
SPT1244447,Sell,USR7810,CRY3,55.52,870.54,CUR21,2023-03-12 02:48:30.810629
SPT1244448,Buy,USR3458,CRY6,20.81,6714.95,CUR27,2023-11-29 03:38:25.075492
SPT1244449,Sell,USR8371,CRY7,7.59,1468.43,CUR28,2024-01-11 08:57:17.818719
SPT1244450,Buy,USR9829,CRY3,83.47,2462.12,CUR10,2023-03-25 05:49:00.144429
SPT1244451,Buy,USR1628,CRY8,34.74,2720.04,CUR8,2023-05-15 15:07:59.845936
SPT1244452,Buy,USR9894,CRY9,97.51,7580.99,CUR16,2023-12-23 16:24:44.019217
SPT1244453,Buy,USR3273,CRY8,57.05,5881.15,CUR28,2023-10-21 06:09:25.724686
SPT1244454,Sell,USR1428,CRY7,48.93,9183.07,CUR22,2023-05-13 11:52:23.839025
SPT1244455,Sell,USR6840,CRY5,42.77,8934.42,CUR29,2024-01-15 17:16:26.334652
SPT1244456,Buy,USR5555,CRY3,82.73,8244.42,CUR29,2023-04-12 01:47:14.961444
SPT1244457,Sell,USR8981,CRY9,53.56,7443.38,CUR29,2023-06-11 06:53:39.453007
SPT1244458,Sell,USR6358,CRY6,27.23,600.71,CUR3,2023-05-09 01:13:35.142917
SPT1244459,Sell,USR4861,CRY6,84.19,7804.05,CUR14,2023-07-26 19:46:00.712591
SPT1244460,Buy,USR6674,CRY7,68.7,2807.63,CUR13,2023-09-10 15:41:45.003235
SPT1244461,Sell,USR7381,CRY6,26.41,323.25,CUR14,2024-01-02 07:02:13.289643
SPT1244462,Buy,USR900,CRY9,45.16,3231.98,CUR28,2024-02-05 02:05:38.239896
SPT1244463,Sell,USR4843,CRY5,23.15,1562.7,CUR19,2023-09-18 23:39:55.531549
SPT1244464,Sell,USR6481,CRY4,16.3,4660.51,CUR26,2023-04-21 02:16:15.026817
SPT1244465,Buy,USR7248,CRY7,61.4,2596.99,CUR12,2023-11-27 06:08:00.435978
SPT1244466,Sell,USR6681,CRY5,17.79,7728.44,CUR11,2023-02-21 21:49:10.774618
SPT1244467,Sell,USR7394,CRY8,7.3,7860.98,CUR27,2023-06-17 20:17:13.085401
SPT1244468,Buy,USR2163,CRY5,41.87,5477.84,CUR3,2023-07-04 09:59:14.108206
SPT1244469,Sell,USR2228,CRY4,5.4,5428.5,CUR1,2023-09-27 01:29:32.078747
SPT1244470,Buy,USR2933,CRY8,62.04,5704.34,CUR26,2023-12-02 16:13:10.750248
SPT1244471,Buy,USR2149,CRY6,34.39,6227.12,CUR27,2023-02-26 11:20:06.310721
SPT1244472,Buy,USR9199,CRY9,98.46,2064.69,CUR4,2023-06-26 06:11:21.058671
SPT1244473,Sell,USR3116,CRY7,84.11,3820.38,CUR5,2023-03-09 21:26:47.046936
SPT1244474,Sell,USR4583,CRY9,62.31,1301.45,CUR8,2023-10-23 15:00:08.948144
SPT1244475,Buy,USR2267,CRY2,99.65,8909.65,CUR17,2023-10-29 23:07:08.801408
SPT1244476,Buy,USR4109,CRY1,69.85,3230.62,CUR3,2023-04-13 20:44:01.279652
SPT1244477,Buy,USR4935,CRY2,53.34,8566.3,CUR19,2023-11-26 13:04:47.371054
SPT1244478,Sell,USR5212,CRY7,65.81,4380.02,CUR25,2023-08-05 19:59:05.425860
SPT1244479,Buy,USR3756,CRY10,34.43,6216.62,CUR26,2024-02-09 20:01:51.822929
SPT1244480,Sell,USR2490,CRY6,79.59,8509.84,CUR23,2023-10-29 06:57:46.568038
SPT1244481,Buy,USR7403,CRY10,21.86,8978.54,CUR9,2023-09-30 07:30:54.325842
SPT1244482,Buy,USR1164,CRY4,63.35,3763.71,CUR7,2023-04-16 02:07:19.826716
SPT1244483,Sell,USR8659,CRY4,16.64,4350.18,CUR5,2023-03-18 06:07:24.798414
SPT1244484,Sell,USR8231,CRY7,88.53,646.6,CUR25,2023-08-03 09:32:44.713181
SPT1244485,Sell,USR5279,CRY7,58.13,9833.78,CUR4,2023-09-04 23:08:01.691829
SPT1244486,Sell,USR112,CRY10,1.81,1450.17,CUR7,2023-09-24 18:45:23.043742
SPT1244487,Sell,USR1261,CRY5,55.5,7020.17,CUR6,2024-01-27 16:46:05.062242
SPT1244488,Sell,USR6281,CRY1,62.21,9873.26,CUR22,2023-12-31 13:25:23.627469
SPT1244489,Sell,USR2731,CRY1,40.47,476.89,CUR29,2024-01-06 18:02:31.184562
SPT1244490,Sell,USR310,CRY10,91.39,6504.49,CUR26,2023-02-11 18:30:31.902949
SPT1244491,Sell,USR504,CRY7,21.69,2787.35,CUR1,2023-07-29 05:10:57.178293
SPT1244492,Buy,USR2454,CRY8,25.3,1427.65,CUR26,2023-08-17 14:25:33.499106
SPT1244493,Sell,USR3655,CRY3,58.41,7879.96,CUR5,2023-08-27 03:30:46.821540
SPT1244494,Sell,USR2499,CRY7,62.07,774.64,CUR26,2023-08-06 10:17:37.457175
SPT1244495,Sell,USR5271,CRY3,36.13,6605.23,CUR4,2024-01-16 04:25:58.570172
SPT1244496,Sell,USR5729,CRY10,24.77,8472.35,CUR9,2023-06-02 06:14:23.967415
SPT1244497,Buy,USR1668,CRY5,87.5,6704.57,CUR26,2024-01-11 05:19:29.246891
SPT1244498,Buy,USR5658,CRY5,14.13,2600.63,CUR30,2023-06-27 10:09:53.798909
SPT1244499,Buy,USR8284,CRY1,73.05,7219.26,CUR13,2024-01-13 23:54:32.239649
SPT1244500,Buy,USR960,CRY3,39.79,9203.66,CUR22,2023-08-03 02:10:16.683368
SPT1244501,Sell,USR8545,CRY1,13.18,427.06,CUR25,2023-06-05 13:59:16.858411
SPT1244502,Sell,USR7967,CRY4,32.18,687.8,CUR27,2023-11-01 17:49:17.715883
SPT1244503,Sell,USR8850,CRY2,7.69,6836.88,CUR18,2023-07-24 15:42:35.236578
SPT1244504,Buy,USR9144,CRY8,67.91,3919.45,CUR5,2023-11-29 12:05:45.250250
SPT1244505,Buy,USR3298,CRY3,39.24,3835.15,CUR11,2023-04-14 03:30:52.194457
SPT1244506,Sell,USR8927,CRY2,55.44,6507.77,CUR10,2023-02-17 11:13:06.912350
SPT1244507,Sell,USR1458,CRY5,27.93,1527.11,CUR22,2023-02-13 02:57:59.488606
SPT1244508,Buy,USR457,CRY2,73.67,576.13,CUR6,2023-07-22 12:36:05.984472
SPT1244509,Sell,USR3455,CRY5,33.72,4506.4,CUR17,2023-07-14 23:46:34.464771
SPT1244510,Buy,USR9183,CRY4,90.47,4713.17,CUR26,2023-03-18 14:29:26.454170
SPT1244511,Buy,USR2332,CRY7,37.47,2214.78,CUR15,2023-08-02 06:39:17.299826
SPT1244512,Buy,USR8601,CRY10,69.2,3704.33,CUR6,2023-11-24 00:53:51.230432
SPT1244513,Sell,USR7859,CRY1,52.22,886.21,CUR13,2023-09-11 09:37:58.433053
SPT1244514,Sell,USR9738,CRY5,27.86,6348.8,CUR23,2023-03-02 00:10:06.539041
SPT1244515,Sell,USR1872,CRY8,94.36,9232.24,CUR25,2023-09-29 20:30:04.853003
SPT1244516,Sell,USR6356,CRY10,68.65,9219.95,CUR23,2023-07-22 05:14:19.509152
SPT1244517,Buy,USR4725,CRY2,82.8,6817.84,CUR7,2023-07-24 23:54:45.282065
SPT1244518,Sell,USR8372,CRY6,71.72,1999.92,CUR16,2023-12-10 11:58:48.962429
SPT1244519,Buy,USR197,CRY1,57.59,8197.44,CUR13,2023-06-30 20:48:52.449051
SPT1244520,Buy,USR4707,CRY4,24.19,6443.53,CUR22,2023-03-08 20:19:01.004372
SPT1244521,Buy,USR4790,CRY8,61.12,7997.84,CUR28,2023-12-05 04:32:41.539978
SPT1244522,Buy,USR9052,CRY8,53.35,6823.79,CUR19,2023-06-24 18:53:32.374047
SPT1244523,Sell,USR8490,CRY4,40.6,9567.13,CUR8,2023-07-29 01:03:23.136316
SPT1244524,Sell,USR5364,CRY5,15.09,9580.9,CUR9,2023-06-16 18:12:43.678050
SPT1244525,Sell,USR7589,CRY3,42.93,5116.23,CUR9,2023-08-15 10:26:40.515868
SPT1244526,Sell,USR9054,CRY1,59.55,6949.53,CUR17,2023-04-06 17:45:18.679164
SPT1244527,Sell,USR4696,CRY2,53.71,8095.65,CUR23,2023-12-03 04:37:33.746769
SPT1244528,Sell,USR3535,CRY9,46.35,1347.16,CUR23,2023-11-17 07:35:51.481477
SPT1244529,Buy,USR7248,CRY4,78.6,6586.53,CUR24,2023-09-14 06:09:02.647862
SPT1244530,Buy,USR4885,CRY7,17.69,7872.05,CUR1,2023-12-03 13:13:02.146718
SPT1244531,Sell,USR8703,CRY1,50.97,8008.69,CUR10,2023-04-22 00:04:11.352417
SPT1244532,Buy,USR2446,CRY6,63.19,8053.26,CUR14,2023-11-21 09:32:50.377475
SPT1244533,Buy,USR5361,CRY4,19.7,1773.92,CUR8,2023-07-17 13:33:30.163551
SPT1244534,Sell,USR5038,CRY9,31.93,6820.67,CUR16,2023-11-24 01:09:38.305681
SPT1244535,Buy,USR1964,CRY10,12.69,7043.88,CUR26,2023-05-25 12:14:11.968206
SPT1244536,Buy,USR1207,CRY2,17.35,8793.64,CUR4,2023-11-28 02:23:47.588363
SPT1244537,Buy,USR3159,CRY3,51.5,3320.73,CUR19,2023-07-08 15:57:24.140386
SPT1244538,Buy,USR9910,CRY5,13.11,8059.92,CUR15,2023-10-02 21:07:38.291714
SPT1244539,Buy,USR9964,CRY4,2.38,8799.59,CUR21,2023-08-05 08:37:47.059203
SPT1244540,Sell,USR1961,CRY9,68.87,6878.54,CUR20,2023-06-18 03:17:26.572210
SPT1244541,Sell,USR3796,CRY9,96.45,4351.89,CUR17,2023-08-06 04:06:08.361590
SPT1244542,Buy,USR9221,CRY6,27.67,5855.88,CUR9,2023-11-29 09:24:34.931480
SPT1244543,Buy,USR9279,CRY8,7.81,8870.7,CUR29,2023-07-06 17:48:00.038800
SPT1244544,Sell,USR1987,CRY7,93.14,7126.98,CUR16,2023-04-06 19:37:13.293444
SPT1244545,Sell,USR9344,CRY5,1.94,1490.02,CUR21,2023-09-03 22:30:18.258767
SPT1244546,Sell,USR7774,CRY10,30.43,862.47,CUR18,2023-11-26 20:57:32.249234
SPT1244547,Sell,USR2756,CRY10,0.24,3834.94,CUR27,2023-07-08 17:27:18.934651
SPT1244548,Sell,USR3192,CRY5,22.27,230.08,CUR14,2023-05-18 16:48:06.631260
SPT1244549,Buy,USR2219,CRY9,32.74,3828.96,CUR9,2023-09-28 22:43:57.373137
SPT1244550,Sell,USR9655,CRY10,94.67,450.49,CUR5,2023-09-27 07:50:57.436898
SPT1244551,Sell,USR7343,CRY6,14.23,4302.25,CUR26,2023-12-22 10:47:20.437512
SPT1244552,Sell,USR753,CRY6,51.9,1262.97,CUR18,2023-07-05 14:38:12.132993
SPT1244553,Sell,USR2238,CRY1,73.35,6476.9,CUR5,2023-03-28 19:05:29.055468
SPT1244554,Buy,USR8579,CRY2,77.7,2273.77,CUR9,2023-03-25 09:08:02.819925
SPT1244555,Sell,USR1820,CRY7,61.14,739.93,CUR5,2023-09-02 04:34:53.661219
SPT1244556,Buy,USR2874,CRY6,32.09,6962.32,CUR27,2023-08-01 15:58:03.266197
SPT1244557,Sell,USR4137,CRY5,18.25,7907.12,CUR16,2024-01-24 02:04:06.791959
SPT1244558,Sell,USR5705,CRY10,21.69,3026.03,CUR30,2023-05-29 06:22:14.572760
SPT1244559,Sell,USR7050,CRY3,91.44,9779.69,CUR3,2023-03-25 16:00:59.425103
SPT1244560,Sell,USR6814,CRY1,96.97,529.21,CUR24,2023-03-20 01:09:56.261849
SPT1244561,Buy,USR8494,CRY7,73.76,4536.56,CUR17,2023-08-25 03:16:00.441878
SPT1244562,Buy,USR2584,CRY8,19.69,3610.69,CUR10,2023-10-23 18:45:14.733550
SPT1244563,Sell,USR4670,CRY4,91.9,9074.86,CUR18,2023-02-19 18:02:09.378592
SPT1244564,Sell,USR8106,CRY5,94.96,1888.13,CUR16,2023-03-12 15:24:42.598981
SPT1244565,Buy,USR3917,CRY4,33.28,1597.08,CUR25,2023-09-18 08:57:36.104503
SPT1244566,Sell,USR3193,CRY3,46.14,8362.25,CUR11,2023-02-19 01:32:17.222714
SPT1244567,Buy,USR8742,CRY8,55.37,3498.99,CUR4,2023-03-06 01:03:33.440287
SPT1244568,Sell,USR3115,CRY3,8.83,6668.17,CUR25,2024-02-01 08:38:46.021753
SPT1244569,Sell,USR5386,CRY8,63.09,3603.07,CUR30,2023-08-08 03:31:19.841136
SPT1244570,Sell,USR8488,CRY3,43.48,6674.76,CUR8,2023-03-25 16:47:00.918035
SPT1244571,Sell,USR9965,CRY8,81.9,1799.99,CUR11,2024-01-12 23:41:50.628189
SPT1244572,Sell,USR3258,CRY9,47.53,4083.55,CUR30,2023-08-12 20:33:04.349516
SPT1244573,Sell,USR4815,CRY5,19.06,4692.85,CUR22,2023-05-08 05:40:27.236245
SPT1244574,Buy,USR8453,CRY5,32.55,402.61,CUR1,2023-06-22 12:20:46.004658
SPT1244575,Sell,USR1084,CRY5,63.92,9677.1,CUR23,2023-07-10 08:41:23.564470
SPT1244576,Buy,USR8189,CRY3,98.66,6777.21,CUR26,2023-07-17 06:08:16.584727
SPT1244577,Sell,USR8855,CRY5,92.15,1696.48,CUR4,2023-05-18 02:44:57.814651
SPT1244578,Buy,USR5209,CRY9,12.83,5539.89,CUR13,2023-04-13 22:42:49.794770
SPT1244579,Buy,USR6739,CRY4,98.54,366.82,CUR29,2023-05-31 05:42:05.890797
SPT1244580,Buy,USR9218,CRY3,97.57,5167.69,CUR13,2023-05-30 10:58:55.870556
SPT1244581,Buy,USR6646,CRY10,36.14,8174.7,CUR11,2023-03-29 03:58:09.342706
SPT1244582,Buy,USR9452,CRY6,53.88,6388.88,CUR14,2023-06-21 00:51:33.136544
SPT1244583,Sell,USR5832,CRY7,88.03,6436.0,CUR9,2023-11-17 00:44:51.761612
SPT1244584,Buy,USR718,CRY7,26.32,1920.3,CUR8,2023-07-08 17:18:39.323583
SPT1244585,Buy,USR1385,CRY1,45.05,8671.1,CUR22,2023-10-10 18:40:17.542254
SPT1244586,Buy,USR3943,CRY6,67.13,1391.93,CUR24,2023-10-05 01:28:17.509841
SPT1244587,Buy,USR7536,CRY10,21.08,3492.65,CUR27,2023-10-09 15:54:14.304055
SPT1244588,Sell,USR1501,CRY8,0.42,5262.88,CUR21,2023-08-21 12:58:46.247156
SPT1244589,Buy,USR7126,CRY3,71.2,2285.81,CUR7,2023-09-01 18:33:55.209849
SPT1244590,Buy,USR1705,CRY7,14.85,6376.79,CUR26,2023-04-27 06:09:21.854256
SPT1244591,Sell,USR5414,CRY1,76.13,965.8,CUR21,2023-11-10 10:03:42.612049
SPT1244592,Buy,USR1759,CRY9,84.87,1986.61,CUR23,2023-05-18 10:31:03.780114
SPT1244593,Buy,USR7696,CRY9,62.98,5765.85,CUR26,2023-06-16 22:55:36.754895
SPT1244594,Buy,USR8632,CRY5,95.93,2608.9,CUR3,2023-04-26 18:01:52.445643
SPT1244595,Sell,USR6870,CRY1,55.69,6891.96,CUR20,2023-10-21 00:05:20.853775
SPT1244596,Sell,USR5520,CRY5,91.17,4084.41,CUR23,2023-11-19 12:46:21.210917
SPT1244597,Sell,USR3832,CRY1,10.02,3176.12,CUR11,2024-01-27 13:30:23.403936
SPT1244598,Sell,USR4766,CRY9,17.67,6339.39,CUR12,2023-11-18 03:12:44.198817
SPT1244599,Sell,USR5366,CRY1,60.67,2789.38,CUR22,2024-02-01 16:35:27.097871
SPT1244600,Buy,USR7428,CRY9,13.21,1414.97,CUR27,2023-07-12 07:57:24.091487
SPT1244601,Sell,USR9740,CRY9,29.15,5552.57,CUR4,2023-05-08 22:57:23.688320
SPT1244602,Buy,USR7512,CRY2,2.59,7952.28,CUR25,2023-10-15 20:42:25.250624
SPT1244603,Sell,USR5684,CRY6,77.67,4369.87,CUR15,2024-01-20 12:43:10.717560
SPT1244604,Buy,USR8450,CRY2,1.65,5144.42,CUR3,2023-04-12 16:46:13.743125
SPT1244605,Sell,USR2497,CRY3,74.51,5340.87,CUR24,2023-10-27 21:39:35.668562
SPT1244606,Buy,USR733,CRY7,27.91,5788.54,CUR30,2023-03-11 22:55:40.835258
SPT1244607,Sell,USR4712,CRY10,34.36,9346.02,CUR12,2023-02-20 20:53:50.212379
SPT1244608,Sell,USR3499,CRY2,67.11,5506.93,CUR10,2023-07-24 10:37:11.466485
SPT1244609,Sell,USR9,CRY1,20.74,2853.98,CUR16,2024-01-31 21:05:45.635484
SPT1244610,Buy,USR7269,CRY9,20.32,4897.83,CUR7,2023-10-13 21:13:12.053900
SPT1244611,Sell,USR5541,CRY9,90.92,1339.6,CUR23,2023-11-26 19:20:48.014323
SPT1244612,Buy,USR728,CRY7,69.9,1706.09,CUR9,2024-01-06 19:03:49.644679
SPT1244613,Buy,USR8871,CRY8,46.91,5676.59,CUR27,2023-09-14 10:12:25.436194
SPT1244614,Sell,USR225,CRY10,75.29,303.95,CUR26,2023-06-18 12:08:04.393910
SPT1244615,Sell,USR7478,CRY5,0.69,2271.48,CUR26,2023-07-23 15:50:20.725219
SPT1244616,Sell,USR280,CRY9,7.34,1249.25,CUR11,2023-12-19 15:21:39.374171
SPT1244617,Buy,USR1324,CRY9,21.86,626.29,CUR9,2023-10-08 14:46:34.333373
SPT1244618,Sell,USR5727,CRY1,29.78,6985.82,CUR25,2023-10-07 13:30:04.484786
SPT1244619,Sell,USR5547,CRY1,88.76,1674.84,CUR15,2023-03-27 13:46:20.520662
SPT1244620,Sell,USR9580,CRY7,47.77,7453.32,CUR11,2024-01-23 05:07:42.284971
SPT1244621,Sell,USR5307,CRY4,99.76,5947.05,CUR7,2024-01-03 12:52:39.758064
SPT1244622,Buy,USR9574,CRY2,46.6,5274.13,CUR6,2023-11-17 04:25:37.471430
SPT1244623,Sell,USR9890,CRY8,46.51,1222.88,CUR14,2023-06-17 04:05:36.759150
SPT1244624,Sell,USR6677,CRY7,2.55,9186.4,CUR7,2023-12-11 16:28:03.485631
SPT1244625,Buy,USR1526,CRY7,90.67,1227.77,CUR7,2023-06-26 09:05:18.768025
SPT1244626,Sell,USR2888,CRY2,75.37,8317.37,CUR5,2023-11-21 20:18:16.552999
SPT1244627,Sell,USR3680,CRY5,11.82,1864.47,CUR2,2023-04-15 15:58:05.608958
SPT1244628,Sell,USR6861,CRY6,2.07,8389.82,CUR3,2023-10-26 11:41:12.686868
SPT1244629,Buy,USR3382,CRY1,98.35,2853.18,CUR17,2023-04-30 22:11:49.904319
SPT1244630,Buy,USR7854,CRY4,19.44,2280.61,CUR22,2023-11-04 00:03:14.198929
SPT1244631,Buy,USR423,CRY3,65.46,1254.54,CUR4,2023-07-22 11:27:33.714360
SPT1244632,Buy,USR3216,CRY9,13.51,9648.2,CUR10,2023-04-19 09:52:25.403464
SPT1244633,Buy,USR4874,CRY9,61.28,2214.67,CUR18,2023-06-11 05:50:36.763706
SPT1244634,Buy,USR7388,CRY1,66.79,5306.73,CUR29,2023-08-13 10:26:05.020315
SPT1244635,Buy,USR7567,CRY6,4.32,5959.14,CUR27,2024-02-07 19:40:50.345006
SPT1244636,Buy,USR7249,CRY4,55.43,572.3,CUR15,2023-10-22 13:27:28.730297
SPT1244637,Sell,USR8584,CRY2,71.6,4193.51,CUR5,2023-12-23 10:11:12.677027
SPT1244638,Buy,USR274,CRY10,43.36,8897.63,CUR22,2023-06-11 13:31:49.388539
SPT1244639,Buy,USR5798,CRY7,53.28,416.71,CUR12,2023-08-04 04:06:34.605709
SPT1244640,Buy,USR356,CRY1,82.81,2746.0,CUR28,2023-10-24 13:40:42.990723
SPT1244641,Buy,USR4591,CRY8,57.52,699.44,CUR3,2023-03-21 02:02:40.209954
SPT1244642,Sell,USR3804,CRY1,39.5,2009.8,CUR20,2024-01-01 14:05:39.829544
SPT1244643,Sell,USR1272,CRY4,73.41,8251.37,CUR6,2023-08-14 21:18:07.279337
SPT1244644,Buy,USR3116,CRY5,68.01,5341.59,CUR21,2024-01-14 02:05:55.244964
SPT1244645,Buy,USR4438,CRY6,14.01,8347.25,CUR30,2023-10-10 00:59:30.954042
SPT1244646,Buy,USR4667,CRY2,12.03,8448.32,CUR24,2023-04-01 05:05:09.863263
SPT1244647,Sell,USR7325,CRY4,70.16,5675.05,CUR24,2023-04-06 17:18:34.174156
SPT1244648,Buy,USR6501,CRY1,42.1,8744.63,CUR13,2023-11-27 19:36:46.386892
SPT1244649,Sell,USR7126,CRY8,2.54,524.53,CUR22,2023-12-25 22:28:24.197117
SPT1244650,Sell,USR4071,CRY2,95.77,2911.0,CUR1,2023-12-26 06:05:00.520404
SPT1244651,Sell,USR8259,CRY8,87.3,7438.34,CUR27,2023-11-28 19:55:11.684338
SPT1244652,Sell,USR8786,CRY1,30.62,8579.56,CUR5,2023-11-13 22:22:54.461370
SPT1244653,Buy,USR2912,CRY2,98.37,704.9,CUR2,2023-06-09 14:44:20.287249
SPT1244654,Sell,USR9092,CRY1,44.92,1531.7,CUR25,2023-07-30 17:28:05.493053
SPT1244655,Sell,USR8877,CRY5,44.26,2958.56,CUR24,2023-06-29 18:38:19.646605
SPT1244656,Sell,USR7540,CRY2,70.78,5815.97,CUR28,2023-07-03 13:28:36.384201
SPT1244657,Sell,USR1490,CRY1,12.17,9576.51,CUR26,2023-09-09 23:26:01.374524
SPT1244658,Sell,USR8018,CRY1,17.1,5519.36,CUR14,2023-02-24 00:19:17.783324
SPT1244659,Sell,USR3188,CRY4,83.62,3217.77,CUR21,2023-03-22 20:31:34.990938
SPT1244660,Buy,USR2876,CRY4,31.88,7084.9,CUR29,2023-02-11 06:56:15.851878
