OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT680940,Sell,USR8206,CRY3,20.92,7952.13,CUR1,2023-10-26 15:09:33.329087
SPT680941,Buy,USR9909,CRY8,79.71,5418.56,CUR25,2023-09-25 21:21:23.505921
SPT680942,Buy,USR673,CRY1,25.61,7682.01,CUR5,2023-07-15 16:40:11.719124
SPT680943,Sell,USR3805,CRY2,32.05,6285.99,CUR15,2023-04-20 06:09:55.094965
SPT680944,Buy,USR7927,CRY1,80.56,9303.0,CUR27,2023-06-19 17:00:34.890380
SPT680945,Sell,USR7746,CRY3,1.58,791.35,CUR4,2023-07-15 23:01:17.419790
SPT680946,Buy,USR9286,CRY7,30.67,1903.67,CUR2,2023-12-19 16:43:18.017009
SPT680947,Buy,USR472,CRY5,14.35,5288.85,CUR2,2023-11-25 11:18:55.887067
SPT680948,Buy,USR8983,CRY4,29.24,1614.55,CUR15,2023-12-17 11:15:28.588756
SPT680949,Buy,USR9383,CRY6,52.3,3527.13,CUR3,2023-02-22 02:24:06.688832
SPT680950,Sell,USR4355,CRY7,69.64,2278.47,CUR15,2024-01-21 02:31:57.228339
SPT680951,Sell,USR3369,CRY1,68.09,714.81,CUR14,2023-09-16 04:49:26.194724
SPT680952,Buy,USR9724,CRY10,28.15,502.13,CUR19,2024-02-01 15:54:26.672567
SPT680953,Sell,USR2328,CRY1,7.01,6804.84,CUR15,2023-06-24 15:49:35.692632
SPT680954,Buy,USR4389,CRY7,33.59,5717.49,CUR11,2023-08-01 09:02:06.961150
SPT680955,Sell,USR2679,CRY4,60.64,6472.15,CUR14,2023-12-28 14:56:02.089485
SPT680956,Buy,USR2773,CRY8,5.16,2355.72,CUR5,2023-05-08 05:58:33.737317
SPT680957,Sell,USR1597,CRY6,96.29,4934.75,CUR27,2023-03-01 19:36:07.170929
SPT680958,Sell,USR1752,CRY8,69.96,4731.23,CUR20,2023-04-07 20:49:39.232689
SPT680959,Sell,USR909,CRY9,41.88,8914.57,CUR4,2023-09-01 12:21:43.176524
SPT680960,Buy,USR3797,CRY4,44.37,3552.51,CUR3,2023-08-21 16:39:48.501648
SPT680961,Buy,USR9202,CRY5,4.12,2159.1,CUR17,2024-01-17 15:07:23.981774
SPT680962,Buy,USR3893,CRY6,63.56,1275.37,CUR14,2023-12-17 13:00:47.157630
SPT680963,Buy,USR7884,CRY7,22.42,314.02,CUR27,2023-04-11 07:08:47.639425
SPT680964,Buy,USR616,CRY8,53.86,9464.23,CUR11,2023-08-03 21:11:39.259609
SPT680965,Buy,USR3275,CRY4,86.27,6745.2,CUR22,2024-01-18 00:45:35.887997
SPT680966,Sell,USR5236,CRY4,68.37,4611.18,CUR20,2023-02-14 03:12:57.749063
SPT680967,Sell,USR4029,CRY5,41.85,7844.93,CUR30,2023-10-19 06:18:44.359156
SPT680968,Sell,USR2404,CRY2,35.75,3421.13,CUR28,2023-09-27 03:53:27.175479
SPT680969,Buy,USR3270,CRY9,65.3,3940.75,CUR22,2023-04-03 19:39:22.212889
SPT680970,Sell,USR9877,CRY4,67.35,831.99,CUR8,2023-09-24 23:40:28.297962
SPT680971,Buy,USR7975,CRY3,36.05,9730.99,CUR22,2023-03-03 21:24:59.266086
SPT680972,Buy,USR3149,CRY4,52.41,6311.8,CUR5,2023-07-28 20:33:13.695235
SPT680973,Sell,USR691,CRY6,33.04,695.0,CUR6,2023-12-09 09:26:36.909022
SPT680974,Buy,USR4108,CRY1,15.34,2115.53,CUR18,2023-02-10 21:56:27.147142
SPT680975,Sell,USR1782,CRY8,44.61,5855.41,CUR6,2023-11-22 10:17:18.599826
SPT680976,Sell,USR3645,CRY6,40.86,8454.99,CUR3,2023-05-25 18:14:54.596317
SPT680977,Sell,USR4265,CRY10,12.06,774.82,CUR28,2024-01-14 05:01:48.649709
SPT680978,Buy,USR8273,CRY4,22.04,433.47,CUR27,2023-10-02 17:08:12.586220
SPT680979,Buy,USR7045,CRY4,7.01,3220.68,CUR12,2023-10-18 08:08:49.521691
SPT680980,Sell,USR2827,CRY6,48.77,292.94,CUR28,2023-06-05 06:17:27.654922
SPT680981,Buy,USR378,CRY6,66.98,7304.3,CUR26,2023-10-26 22:33:37.043831
SPT680982,Sell,USR2475,CRY9,51.89,4264.91,CUR12,2023-05-04 03:46:56.323452
SPT680983,Buy,USR797,CRY10,19.84,459.36,CUR16,2024-02-04 01:23:29.557141
SPT680984,Sell,USR1058,CRY3,91.68,3390.09,CUR15,2023-07-24 15:37:30.757535
SPT680985,Buy,USR2435,CRY4,46.42,8089.04,CUR27,2023-09-08 06:21:00.073642
SPT680986,Sell,USR2594,CRY8,86.14,4144.6,CUR29,2023-10-19 15:32:37.935477
SPT680987,Sell,USR4619,CRY4,16.98,6048.96,CUR23,2023-05-21 05:19:55.582252
SPT680988,Buy,USR418,CRY2,84.98,6812.73,CUR2,2023-12-23 01:52:22.596193
SPT680989,Buy,USR1820,CRY3,37.6,8363.85,CUR30,2023-05-01 08:40:26.788238
SPT680990,Sell,USR1682,CRY7,38.36,5836.27,CUR16,2023-12-07 03:46:44.189200
SPT680991,Sell,USR1613,CRY3,91.8,2662.11,CUR8,2023-10-04 21:02:46.590318
SPT680992,Buy,USR3944,CRY9,84.24,6473.48,CUR8,2023-08-12 09:45:46.094020
SPT680993,Buy,USR9998,CRY3,89.26,6814.75,CUR25,2023-06-28 12:57:35.718859
SPT680994,Sell,USR9502,CRY7,66.01,9667.35,CUR15,2023-09-28 19:52:39.362193
SPT680995,Sell,USR8940,CRY4,59.82,2395.05,CUR17,2023-02-12 05:09:34.644790
SPT680996,Buy,USR7529,CRY4,89.72,6436.35,CUR16,2023-08-24 15:53:55.743407
SPT680997,Sell,USR5632,CRY8,55.52,8487.7,CUR6,2024-01-28 04:50:12.317952
SPT680998,Sell,USR4885,CRY1,87.36,1424.93,CUR6,2024-01-10 19:08:49.786547
SPT680999,Buy,USR6758,CRY8,34.04,8310.66,CUR2,2023-09-08 16:59:13.221431
SPT681000,Sell,USR2949,CRY9,14.67,834.54,CUR26,2023-07-18 08:14:51.609242
SPT681001,Sell,USR3396,CRY3,82.37,8478.53,CUR5,2023-10-22 19:08:24.286455
SPT681002,Sell,USR1682,CRY5,40.85,5402.23,CUR18,2023-11-10 03:38:03.066892
SPT681003,Buy,USR1528,CRY10,1.73,6600.3,CUR7,2023-11-18 18:33:17.492873
SPT681004,Sell,USR1798,CRY3,94.81,3271.54,CUR13,2024-01-25 09:25:13.612417
SPT681005,Buy,USR5386,CRY7,85.06,5484.04,CUR22,2023-05-27 21:27:31.040163
SPT681006,Buy,USR3657,CRY1,48.82,1695.75,CUR21,2023-11-21 07:33:07.323842
SPT681007,Sell,USR5929,CRY2,82.56,2270.45,CUR22,2023-12-01 19:20:51.033532
SPT681008,Buy,USR828,CRY6,28.74,9440.64,CUR24,2023-05-21 03:06:13.506314
SPT681009,Sell,USR6690,CRY2,22.89,9589.69,CUR21,2023-05-08 21:18:22.198217
SPT681010,Sell,USR2200,CRY1,63.45,337.19,CUR16,2023-06-13 19:35:23.421029
SPT681011,Buy,USR4688,CRY10,58.2,5141.59,CUR24,2023-10-25 06:02:09.339745
SPT681012,Sell,USR9221,CRY3,27.55,1547.33,CUR11,2023-12-07 15:59:29.781632
SPT681013,Buy,USR3011,CRY9,41.56,276.7,CUR6,2023-04-02 07:32:35.888015
SPT681014,Sell,USR6628,CRY6,1.44,2406.49,CUR14,2023-12-24 03:13:22.667893
SPT681015,Sell,USR6463,CRY3,74.52,6772.04,CUR2,2023-02-17 12:55:16.325612
SPT681016,Sell,USR2281,CRY5,75.44,1581.8,CUR5,2023-10-01 12:26:24.346859
SPT681017,Buy,USR5455,CRY3,71.38,724.82,CUR28,2023-07-17 05:33:46.561283
SPT681018,Sell,USR641,CRY5,80.69,7515.03,CUR26,2023-04-12 19:10:31.361029
SPT681019,Buy,USR2870,CRY4,8.54,405.96,CUR9,2023-10-13 03:13:34.635489
SPT681020,Buy,USR5730,CRY5,75.24,374.83,CUR17,2023-05-05 20:45:17.273731
SPT681021,Buy,USR752,CRY9,63.09,3117.74,CUR21,2023-08-28 06:18:12.551859
SPT681022,Sell,USR2537,CRY7,54.45,4128.44,CUR21,2023-03-28 03:02:52.502204
SPT681023,Buy,USR3397,CRY5,84.86,9322.48,CUR30,2023-11-05 12:16:49.719687
SPT681024,Buy,USR1151,CRY10,42.5,7940.29,CUR14,2023-08-27 14:27:12.656547
SPT681025,Sell,USR2553,CRY8,87.32,9192.44,CUR30,2024-01-10 06:33:35.880328
SPT681026,Buy,USR7976,CRY10,4.82,1282.7,CUR6,2023-02-26 15:33:41.343794
SPT681027,Buy,USR7171,CRY8,55.0,3864.87,CUR29,2023-04-27 16:40:59.178025
SPT681028,Sell,USR704,CRY6,77.03,4504.13,CUR17,2023-05-17 12:50:09.692447
SPT681029,Sell,USR5046,CRY6,43.31,7200.15,CUR9,2023-06-07 14:33:16.066180
SPT681030,Buy,USR1395,CRY6,91.39,3307.21,CUR22,2023-03-30 16:56:28.661929
SPT681031,Buy,USR5681,CRY7,38.04,5020.17,CUR19,2023-07-08 01:10:24.621398
SPT681032,Sell,USR8228,CRY10,55.65,6261.31,CUR29,2023-04-20 02:53:53.088492
SPT681033,Sell,USR7498,CRY4,45.9,977.83,CUR22,2023-11-10 12:36:31.970025
SPT681034,Buy,USR1827,CRY10,39.45,6622.07,CUR21,2023-04-11 23:04:10.756007
SPT681035,Buy,USR1598,CRY9,90.61,7872.65,CUR7,2023-07-08 02:02:33.394767
SPT681036,Sell,USR844,CRY9,81.19,7829.44,CUR20,2023-10-01 19:15:22.671744
SPT681037,Buy,USR1326,CRY8,53.51,824.84,CUR15,2023-12-08 19:27:03.870244
SPT681038,Buy,USR3159,CRY5,84.58,6029.1,CUR4,2023-06-11 17:22:54.986167
SPT681039,Buy,USR6695,CRY10,96.66,4152.4,CUR19,2023-06-17 00:46:14.865749
SPT681040,Buy,USR6865,CRY10,85.52,8572.72,CUR3,2023-06-19 16:36:29.294402
SPT681041,Sell,USR6448,CRY2,22.03,1573.18,CUR20,2023-05-01 00:59:21.879788
SPT681042,Buy,USR8845,CRY9,76.92,8245.76,CUR12,2023-10-24 14:57:11.074767
SPT681043,Sell,USR5342,CRY2,82.38,2443.42,CUR17,2023-03-24 03:14:39.484303
SPT681044,Sell,USR5187,CRY9,42.01,5729.75,CUR13,2023-06-22 16:44:11.714980
SPT681045,Sell,USR1295,CRY6,98.82,8889.55,CUR14,2023-12-02 18:26:25.493573
SPT681046,Buy,USR9652,CRY10,0.96,1757.24,CUR6,2023-06-24 11:27:08.584956
SPT681047,Buy,USR4960,CRY2,71.24,8762.35,CUR30,2023-03-19 00:03:59.260429
SPT681048,Buy,USR6401,CRY5,83.25,2186.58,CUR18,2023-05-01 17:14:16.234369
SPT681049,Sell,USR8573,CRY8,61.39,3096.99,CUR12,2023-08-30 20:17:37.729665
SPT681050,Sell,USR7031,CRY2,83.36,5057.94,CUR15,2024-01-14 16:48:04.831904
SPT681051,Sell,USR335,CRY4,81.45,8031.73,CUR9,2023-09-19 13:49:17.796687
SPT681052,Sell,USR99,CRY1,97.49,5970.33,CUR2,2023-08-07 22:28:28.121926
SPT681053,Buy,USR7081,CRY7,96.97,5119.24,CUR8,2023-05-30 11:01:23.526995
SPT681054,Sell,USR592,CRY7,35.42,9558.57,CUR29,2023-07-13 07:10:20.827527
SPT681055,Buy,USR343,CRY8,57.09,3585.46,CUR20,2023-08-26 06:44:12.232579
SPT681056,Sell,USR3086,CRY10,15.56,5778.09,CUR21,2023-05-22 08:47:38.871431
SPT681057,Buy,USR1382,CRY9,72.58,7953.14,CUR5,2023-02-25 06:31:15.183299
SPT681058,Buy,USR7051,CRY9,68.89,1027.48,CUR29,2023-06-06 13:08:21.670593
SPT681059,Sell,USR7093,CRY1,39.51,4148.05,CUR10,2023-07-25 13:12:49.983584
SPT681060,Buy,USR3124,CRY9,52.96,6601.81,CUR26,2023-05-23 12:40:39.729534
SPT681061,Sell,USR3910,CRY7,89.53,4063.5,CUR5,2023-05-11 01:15:51.970636
SPT681062,Sell,USR8024,CRY1,52.43,7056.06,CUR30,2023-03-18 13:53:09.490707
SPT681063,Sell,USR4290,CRY4,17.37,8611.64,CUR23,2023-07-26 22:08:11.164731
SPT681064,Buy,USR6138,CRY2,88.81,3235.0,CUR5,2023-10-10 08:25:43.721246
SPT681065,Sell,USR5555,CRY8,74.75,9122.47,CUR27,2023-02-27 12:37:36.455918
SPT681066,Buy,USR6806,CRY4,87.56,618.1,CUR7,2024-01-22 22:16:59.905070
SPT681067,Buy,USR2172,CRY9,40.43,5025.42,CUR13,2023-10-13 12:21:00.755357
SPT681068,Buy,USR9676,CRY8,93.71,876.32,CUR7,2023-10-20 09:34:29.295263
SPT681069,Buy,USR2423,CRY5,8.21,6606.04,CUR30,2023-10-03 12:26:44.886987
SPT681070,Buy,USR4718,CRY6,79.52,444.16,CUR27,2023-04-01 21:08:47.207909
SPT681071,Sell,USR905,CRY2,48.52,8598.7,CUR16,2023-12-05 23:59:14.847986
SPT681072,Sell,USR6374,CRY3,98.13,729.77,CUR2,2023-09-01 06:42:00.499025
SPT681073,Sell,USR3804,CRY1,3.6,5832.18,CUR29,2023-07-04 05:24:25.459042
SPT681074,Buy,USR2174,CRY9,18.24,9678.92,CUR6,2023-03-17 23:58:46.492607
SPT681075,Sell,USR2544,CRY1,51.55,2333.49,CUR15,2023-09-12 17:39:52.611096
SPT681076,Sell,USR2970,CRY7,59.63,5102.95,CUR27,2023-02-19 21:45:28.276030
SPT681077,Buy,USR210,CRY7,31.63,6655.62,CUR5,2024-02-03 14:14:44.580682
SPT681078,Buy,USR3359,CRY3,24.09,2888.97,CUR22,2023-05-13 13:21:39.226801
SPT681079,Buy,USR4374,CRY8,93.17,8289.14,CUR3,2023-10-31 18:10:29.195163
SPT681080,Buy,USR5508,CRY3,6.97,9696.15,CUR19,2023-03-28 18:07:30.197655
SPT681081,Buy,USR2394,CRY1,56.53,3738.74,CUR28,2023-10-09 18:52:00.577004
SPT681082,Buy,USR278,CRY8,70.69,9372.41,CUR27,2023-06-02 11:57:09.570413
SPT681083,Sell,USR7950,CRY3,77.98,789.55,CUR6,2023-10-26 06:05:56.910078
SPT681084,Buy,USR9600,CRY8,13.58,6708.52,CUR16,2023-03-02 19:07:29.394589
SPT681085,Sell,USR7469,CRY2,30.58,4388.64,CUR26,2023-11-29 11:17:12.680338
SPT681086,Sell,USR6877,CRY1,5.83,3030.94,CUR17,2023-09-30 05:01:33.387661
SPT681087,Sell,USR9440,CRY5,90.15,8938.6,CUR20,2023-08-19 13:52:19.534221
SPT681088,Buy,USR8427,CRY4,68.74,8418.74,CUR29,2024-01-11 07:15:21.847389
SPT681089,Sell,USR2750,CRY8,26.02,2923.15,CUR25,2023-12-26 09:42:59.401562
SPT681090,Sell,USR7079,CRY3,99.25,6460.84,CUR4,2023-07-03 02:54:25.536100
SPT681091,Sell,USR2033,CRY7,1.07,6844.53,CUR18,2023-10-24 13:43:46.195475
SPT681092,Buy,USR5175,CRY4,63.21,9061.87,CUR4,2023-07-22 11:44:42.482156
SPT681093,Buy,USR5050,CRY1,21.04,5390.81,CUR10,2023-07-07 07:49:04.732502
SPT681094,Sell,USR6567,CRY7,69.07,6460.86,CUR15,2023-09-20 05:03:42.002512
SPT681095,Buy,USR8335,CRY5,43.24,9814.5,CUR25,2023-06-06 08:17:03.162328
SPT681096,Buy,USR3348,CRY5,75.98,4109.64,CUR10,2023-05-23 22:09:00.383124
SPT681097,Buy,USR3885,CRY8,76.28,9892.08,CUR19,2024-01-07 23:08:56.737455
SPT681098,Buy,USR2181,CRY4,49.53,6341.54,CUR24,2023-09-19 13:12:18.201360
SPT681099,Buy,USR4961,CRY6,21.12,8034.39,CUR17,2023-10-30 01:30:19.221677
SPT681100,Buy,USR3393,CRY7,73.2,3740.18,CUR21,2023-09-21 06:29:33.572340
SPT681101,Buy,USR7609,CRY6,65.71,665.28,CUR27,2023-09-29 05:35:11.604885
SPT681102,Sell,USR7685,CRY7,74.07,7789.43,CUR26,2023-06-22 02:52:19.276063
SPT681103,Buy,USR423,CRY10,19.61,5538.52,CUR24,2023-12-24 12:43:30.563967
SPT681104,Sell,USR2654,CRY5,25.96,1640.96,CUR1,2023-06-08 16:49:56.829309
SPT681105,Sell,USR1513,CRY9,57.4,7007.12,CUR27,2023-10-20 08:32:46.372039
SPT681106,Sell,USR8626,CRY6,46.75,6621.67,CUR29,2023-06-14 10:08:53.814020
SPT681107,Sell,USR7188,CRY7,64.35,939.52,CUR28,2023-06-11 18:26:03.137562
SPT681108,Sell,USR9540,CRY1,20.19,4556.17,CUR25,2023-09-22 21:36:47.253064
SPT681109,Buy,USR6233,CRY9,95.04,9254.55,CUR12,2023-09-28 15:10:58.255176
SPT681110,Buy,USR7187,CRY2,61.55,7611.12,CUR12,2023-11-22 08:59:49.423383
SPT681111,Buy,USR3446,CRY3,7.89,4920.67,CUR16,2023-06-10 05:03:00.386364
SPT681112,Buy,USR5072,CRY5,21.49,9849.39,CUR18,2023-12-21 19:07:30.915027
SPT681113,Buy,USR3123,CRY2,80.41,1242.95,CUR1,2023-11-22 15:51:22.284230
SPT681114,Buy,USR2645,CRY8,90.69,9088.13,CUR19,2023-05-26 13:05:09.751892
SPT681115,Sell,USR1384,CRY2,24.44,1635.4,CUR6,2023-03-24 03:14:09.163025
SPT681116,Sell,USR7096,CRY9,17.35,3857.33,CUR1,2023-12-14 00:22:34.140317
SPT681117,Sell,USR3006,CRY2,77.94,5106.86,CUR29,2023-10-14 08:24:14.236788
SPT681118,Sell,USR9686,CRY10,43.52,7243.46,CUR25,2023-12-14 10:42:26.433691
SPT681119,Buy,USR5087,CRY5,80.92,5800.4,CUR11,2023-05-27 01:37:13.614309
SPT681120,Buy,USR5686,CRY10,68.67,1361.22,CUR17,2023-02-27 04:11:27.736227
SPT681121,Sell,USR9097,CRY1,23.09,7534.57,CUR25,2023-06-24 05:46:16.139846
SPT681122,Sell,USR9110,CRY5,53.82,8254.51,CUR5,2024-01-13 20:51:19.232883
SPT681123,Buy,USR5395,CRY10,4.76,2210.6,CUR8,2023-03-24 16:45:48.851961
SPT681124,Buy,USR9378,CRY8,19.94,5134.13,CUR28,2023-08-25 14:43:44.039939
SPT681125,Sell,USR2254,CRY8,97.68,542.67,CUR6,2023-04-08 07:12:47.383177
SPT681126,Buy,USR9506,CRY7,58.04,9212.45,CUR22,2024-01-01 06:59:18.587199
SPT681127,Buy,USR3651,CRY5,99.73,2239.91,CUR2,2023-10-09 09:15:25.590533
SPT681128,Buy,USR7104,CRY1,75.47,5696.57,CUR10,2023-12-18 15:35:38.517047
SPT681129,Buy,USR7592,CRY7,40.01,1043.91,CUR9,2023-06-20 00:44:21.548584
SPT681130,Buy,USR3865,CRY5,59.37,6226.59,CUR7,2023-02-25 01:52:04.385535
SPT681131,Buy,USR3880,CRY8,3.61,7220.62,CUR22,2023-10-05 11:46:27.909756
SPT681132,Buy,USR4015,CRY10,38.91,3329.26,CUR22,2023-10-07 07:44:28.006612
SPT681133,Buy,USR5874,CRY3,8.73,4670.54,CUR27,2023-05-04 02:54:43.508776
SPT681134,Buy,USR7870,CRY2,48.95,4081.9,CUR3,2024-02-09 01:18:51.181198
SPT681135,Buy,USR8515,CRY5,35.55,536.44,CUR25,2023-12-10 22:38:27.857691
SPT681136,Buy,USR1079,CRY1,55.61,1779.09,CUR23,2023-09-22 05:47:52.345876
SPT681137,Sell,USR4061,CRY7,55.25,5478.7,CUR7,2023-02-20 21:39:03.326090
SPT681138,Buy,USR8582,CRY7,14.12,5464.01,CUR25,2023-05-15 07:14:32.077474
SPT681139,Buy,USR7097,CRY8,44.41,264.49,CUR28,2023-06-20 10:25:32.119235
SPT681140,Sell,USR6447,CRY8,97.34,4947.4,CUR16,2023-09-18 10:06:05.626874
SPT681141,Buy,USR4852,CRY10,36.31,7827.22,CUR22,2024-01-05 05:39:19.098743
SPT681142,Buy,USR3181,CRY9,59.73,5550.47,CUR5,2023-12-14 21:40:30.098325
SPT681143,Sell,USR7768,CRY5,2.82,8309.62,CUR15,2023-09-20 11:10:03.979196
SPT681144,Buy,USR4224,CRY9,61.04,6216.82,CUR8,2023-10-21 03:53:06.936876
SPT681145,Sell,USR5788,CRY10,15.03,5040.64,CUR6,2023-09-01 20:46:28.470765
SPT681146,Sell,USR8272,CRY6,92.39,8830.98,CUR18,2023-03-02 08:34:58.615353
SPT681147,Sell,USR3930,CRY9,0.71,5573.87,CUR22,2023-11-20 02:17:42.719015
SPT681148,Buy,USR2966,CRY4,10.02,8487.74,CUR26,2023-05-30 18:57:32.126795
SPT681149,Sell,USR8649,CRY6,69.88,644.21,CUR2,2024-01-06 06:46:05.385991
SPT681150,Sell,USR9640,CRY10,50.09,3868.15,CUR25,2023-04-11 06:31:42.333436
SPT681151,Sell,USR6756,CRY5,0.98,9929.57,CUR11,2023-03-02 20:50:06.244123
SPT681152,Buy,USR3591,CRY6,23.81,420.73,CUR19,2024-01-02 12:07:41.562994
SPT681153,Buy,USR6420,CRY3,50.33,2488.89,CUR10,2023-08-16 00:46:16.639117
SPT681154,Buy,USR526,CRY1,58.46,7825.59,CUR30,2023-10-31 10:05:58.946138
SPT681155,Sell,USR119,CRY10,20.18,3889.18,CUR6,2023-07-27 15:34:56.641899
SPT681156,Sell,USR1942,CRY4,82.44,919.23,CUR20,2023-10-03 08:59:02.946504
SPT681157,Sell,USR8975,CRY2,35.85,7272.47,CUR13,2023-10-14 12:33:58.584929
SPT681158,Sell,USR743,CRY3,82.75,1545.13,CUR28,2024-01-11 10:25:46.658867
SPT681159,Buy,USR9208,CRY3,1.9,2395.05,CUR19,2023-03-14 13:41:13.283885
SPT681160,Buy,USR3397,CRY4,84.95,8562.61,CUR5,2023-12-10 00:49:42.517922
SPT681161,Sell,USR5100,CRY3,21.05,7187.9,CUR21,2023-04-10 18:32:29.426113
SPT681162,Buy,USR6391,CRY8,38.55,8531.69,CUR12,2023-12-16 14:05:57.680563
SPT681163,Sell,USR297,CRY6,66.52,8460.54,CUR1,2023-07-12 00:48:20.103701
SPT681164,Buy,USR3048,CRY2,39.08,8583.51,CUR29,2023-07-30 00:58:06.706346
SPT681165,Buy,USR9338,CRY7,86.85,9187.03,CUR15,2023-10-16 00:21:18.149333
SPT681166,Sell,USR4301,CRY4,40.34,416.41,CUR2,2023-08-14 10:56:55.829378
SPT681167,Sell,USR205,CRY9,65.37,5392.23,CUR2,2023-07-17 14:23:42.499855
SPT681168,Buy,USR4976,CRY2,94.0,5561.21,CUR12,2024-01-23 05:53:23.266620
SPT681169,Sell,USR2790,CRY5,92.78,4363.08,CUR20,2023-08-13 16:31:03.787386
SPT681170,Sell,USR6645,CRY6,47.34,7335.65,CUR9,2023-09-07 08:52:50.359936
SPT681171,Buy,USR8893,CRY2,59.03,3881.43,CUR18,2023-06-22 06:13:39.245371
SPT681172,Buy,USR2532,CRY1,43.58,6736.03,CUR10,2024-01-31 19:55:56.057413
SPT681173,Buy,USR5298,CRY7,95.34,9200.97,CUR13,2023-07-19 02:00:41.516721
SPT681174,Buy,USR3165,CRY6,83.5,3110.13,CUR9,2024-01-08 10:23:41.991179
SPT681175,Sell,USR5829,CRY9,53.21,847.41,CUR15,2023-10-28 11:56:38.914892
SPT681176,Buy,USR4174,CRY9,54.34,269.23,CUR5,2023-04-17 19:18:05.448974
SPT681177,Sell,USR6448,CRY10,83.11,7260.72,CUR16,2023-12-16 05:41:36.084552
SPT681178,Buy,USR8617,CRY7,31.87,5494.9,CUR15,2023-07-08 09:14:15.030446
SPT681179,Sell,USR9607,CRY2,34.06,2963.84,CUR7,2023-07-16 12:51:45.607952
SPT681180,Sell,USR499,CRY8,59.83,979.72,CUR27,2024-01-07 13:40:03.493852
SPT681181,Buy,USR2849,CRY6,45.48,9587.06,CUR25,2023-08-04 12:44:49.938157
SPT681182,Buy,USR1267,CRY10,10.74,335.26,CUR2,2024-01-03 23:40:33.156672
SPT681183,Sell,USR9344,CRY6,53.59,1993.46,CUR14,2023-05-08 06:02:56.479892
SPT681184,Buy,USR2857,CRY10,24.78,2313.63,CUR25,2024-02-08 11:32:12.927963
SPT681185,Sell,USR4717,CRY1,21.01,1407.2,CUR17,2023-11-13 20:48:41.658983
SPT681186,Sell,USR2577,CRY7,4.47,320.25,CUR8,2023-05-08 04:50:59.427433
SPT681187,Sell,USR6553,CRY1,8.28,6435.9,CUR21,2023-03-19 06:33:00.854247
SPT681188,Sell,USR3305,CRY10,60.48,6713.11,CUR24,2023-12-21 17:41:35.951936
SPT681189,Sell,USR9470,CRY7,32.09,4134.45,CUR27,2023-10-19 05:44:23.377345
SPT681190,Sell,USR3824,CRY8,29.36,2224.53,CUR24,2023-12-02 14:06:56.760825
SPT681191,Sell,USR2122,CRY5,99.99,5564.32,CUR7,2023-07-22 22:21:58.625074
SPT681192,Sell,USR8574,CRY10,29.29,3778.65,CUR2,2023-02-19 18:23:25.584579
SPT681193,Buy,USR9750,CRY9,3.59,4340.27,CUR23,2024-01-24 06:26:28.269897
SPT681194,Buy,USR8189,CRY6,52.9,2857.13,CUR7,2023-06-27 05:40:33.837844
SPT681195,Sell,USR5207,CRY10,69.86,2088.77,CUR25,2023-09-11 15:46:43.932908
SPT681196,Sell,USR9749,CRY3,43.61,1958.61,CUR25,2023-05-29 00:29:02.648933
SPT681197,Buy,USR9958,CRY7,46.09,4835.76,CUR21,2023-06-13 03:53:16.583173
SPT681198,Buy,USR79,CRY4,89.67,2894.19,CUR22,2023-03-20 09:38:29.960198
SPT681199,Buy,USR2113,CRY9,58.47,8902.48,CUR23,2023-11-18 18:50:01.148237
SPT681200,Sell,USR3649,CRY5,0.26,4756.39,CUR12,2023-12-13 02:23:16.510779
SPT681201,Buy,USR6442,CRY5,10.68,9729.1,CUR13,2023-02-25 14:43:59.600117
SPT681202,Sell,USR647,CRY8,34.86,4531.74,CUR2,2023-11-13 22:54:20.172396
SPT681203,Buy,USR8871,CRY1,36.23,6707.48,CUR29,2023-03-04 10:06:45.602798
SPT681204,Sell,USR3887,CRY7,79.96,5446.28,CUR2,2023-02-18 15:57:46.500328
SPT681205,Buy,USR9624,CRY7,25.14,4031.03,CUR12,2023-08-13 01:33:18.164690
SPT681206,Buy,USR1708,CRY2,23.06,8502.24,CUR20,2023-10-25 21:20:22.959939
SPT681207,Buy,USR1034,CRY8,8.66,9820.36,CUR30,2024-01-30 15:03:11.818110
SPT681208,Sell,USR7344,CRY4,6.36,4620.12,CUR10,2023-10-20 17:34:16.581563
SPT681209,Sell,USR8317,CRY10,76.03,8112.5,CUR16,2023-05-26 08:18:17.842463
SPT681210,Buy,USR5033,CRY10,47.82,5885.91,CUR9,2023-06-29 00:46:03.961375
SPT681211,Sell,USR242,CRY3,22.61,3592.64,CUR19,2023-11-22 05:53:44.776390
SPT681212,Sell,USR7425,CRY7,33.79,6512.65,CUR18,2023-07-10 06:17:10.075054
SPT681213,Sell,USR4860,CRY4,73.56,3006.05,CUR24,2023-11-07 12:06:49.408474
SPT681214,Buy,USR6303,CRY8,74.41,4753.41,CUR11,2023-08-09 10:54:13.556371
SPT681215,Buy,USR4221,CRY4,69.43,365.52,CUR11,2023-03-28 14:36:36.686364
SPT681216,Sell,USR1149,CRY6,41.48,5764.4,CUR28,2023-12-28 22:54:35.022776
SPT681217,Sell,USR8452,CRY10,45.95,1471.69,CUR12,2023-09-22 07:53:07.850380
SPT681218,Buy,USR4768,CRY4,45.2,8118.9,CUR11,2023-07-09 18:01:43.272298
SPT681219,Sell,USR5945,CRY6,47.93,1441.9,CUR30,2023-10-08 05:54:36.518980
