OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1845969,Sell,USR5770,CRY3,19.72,3249.97,CUR13,2023-10-04 23:07:25.000009
SPT1845970,Sell,USR593,CRY2,27.78,4034.93,CUR27,2023-05-08 18:54:42.765029
SPT1845971,Sell,USR5308,CRY2,77.59,6643.98,CUR7,2023-04-01 13:42:58.860660
SPT1845972,Buy,USR5403,CRY1,72.95,7095.96,CUR22,2023-02-22 15:56:01.245511
SPT1845973,Buy,USR9526,CRY7,41.96,3022.64,CUR25,2023-05-22 11:01:35.295128
SPT1845974,Buy,USR2443,CRY10,73.33,6726.23,CUR17,2023-11-23 14:44:41.637237
SPT1845975,Sell,USR3357,CRY2,49.92,5840.02,CUR18,2023-05-07 05:26:53.231706
SPT1845976,Buy,USR5807,CRY6,5.29,8369.4,CUR25,2023-08-02 07:29:31.293727
SPT1845977,Sell,USR6261,CRY1,21.4,8791.26,CUR25,2023-09-17 06:33:11.424566
SPT1845978,Buy,USR882,CRY4,55.06,7969.44,CUR23,2023-11-09 14:52:14.315856
SPT1845979,Buy,USR7588,CRY9,99.88,7486.14,CUR3,2023-08-10 13:31:19.044786
SPT1845980,Buy,USR5884,CRY7,21.25,552.74,CUR3,2023-11-20 10:35:42.586219
SPT1845981,Buy,USR2934,CRY10,60.26,1767.15,CUR1,2023-11-25 16:11:57.664194
SPT1845982,Sell,USR644,CRY9,33.06,4681.54,CUR15,2023-07-19 23:55:04.341853
SPT1845983,Sell,USR8067,CRY4,61.42,3199.05,CUR16,2023-12-03 05:36:59.686123
SPT1845984,Sell,USR3624,CRY4,17.47,6116.64,CUR7,2023-02-16 13:44:29.651590
SPT1845985,Sell,USR5287,CRY1,29.34,536.0,CUR15,2023-07-18 08:11:38.119315
SPT1845986,Sell,USR2845,CRY1,14.42,5312.82,CUR30,2023-12-10 04:47:33.337884
SPT1845987,Buy,USR3246,CRY3,62.81,1866.21,CUR21,2023-12-16 20:14:09.843352
SPT1845988,Sell,USR4577,CRY9,44.76,4681.35,CUR30,2023-10-20 10:04:54.940011
SPT1845989,Sell,USR6193,CRY1,39.22,1205.78,CUR10,2023-11-08 05:20:35.664634
SPT1845990,Sell,USR9649,CRY2,76.25,9757.07,CUR30,2023-06-19 04:07:29.001607
SPT1845991,Buy,USR4441,CRY3,4.12,1890.87,CUR10,2024-01-29 22:04:17.279277
SPT1845992,Buy,USR5452,CRY9,36.69,6710.74,CUR28,2023-04-06 22:51:31.188970
SPT1845993,Sell,USR6016,CRY6,21.85,2715.1,CUR9,2023-06-01 04:33:25.741194
SPT1845994,Buy,USR2850,CRY2,46.06,5265.89,CUR20,2023-03-31 06:08:15.723955
SPT1845995,Buy,USR6127,CRY7,10.33,7768.1,CUR10,2023-04-21 10:04:09.192962
SPT1845996,Buy,USR5565,CRY3,35.0,7684.23,CUR26,2023-10-09 02:36:50.420060
SPT1845997,Sell,USR7859,CRY6,58.32,2176.47,CUR9,2023-03-15 11:19:42.035039
SPT1845998,Buy,USR9890,CRY3,16.57,9244.49,CUR8,2024-01-29 13:44:56.072046
SPT1845999,Buy,USR5398,CRY5,23.31,3247.63,CUR20,2023-09-14 06:21:03.439704
SPT1846000,Sell,USR357,CRY5,54.74,6269.15,CUR30,2023-07-10 03:47:55.672553
SPT1846001,Buy,USR1509,CRY6,38.38,6668.88,CUR15,2023-05-15 16:57:20.621126
SPT1846002,Sell,USR9831,CRY4,94.4,7518.03,CUR5,2023-11-14 17:39:36.173237
SPT1846003,Sell,USR5976,CRY5,67.55,7658.65,CUR9,2023-09-20 12:10:51.356252
SPT1846004,Sell,USR1665,CRY8,94.03,7530.81,CUR28,2023-06-18 00:36:06.269816
SPT1846005,Sell,USR2693,CRY1,60.71,1202.54,CUR23,2023-06-14 15:01:36.967769
SPT1846006,Sell,USR4589,CRY4,20.74,4821.25,CUR15,2023-03-12 03:21:58.273728
SPT1846007,Sell,USR8292,CRY7,43.46,9297.2,CUR14,2023-12-17 07:26:35.016864
SPT1846008,Buy,USR7097,CRY8,87.02,4720.03,CUR21,2023-06-24 13:22:03.089456
SPT1846009,Sell,USR1184,CRY7,43.59,6189.66,CUR12,2024-01-17 15:46:12.896821
SPT1846010,Buy,USR3364,CRY9,73.07,5971.96,CUR21,2023-07-12 16:37:05.641266
SPT1846011,Sell,USR956,CRY3,93.05,3562.32,CUR27,2023-06-01 21:57:34.292132
SPT1846012,Sell,USR897,CRY9,28.51,6358.29,CUR19,2023-04-06 04:27:14.376000
SPT1846013,Sell,USR3984,CRY2,12.4,179.04,CUR8,2023-10-29 18:11:01.607579
SPT1846014,Buy,USR4573,CRY10,22.82,8561.73,CUR27,2023-11-09 05:51:51.069906
SPT1846015,Buy,USR240,CRY6,71.77,6164.16,CUR6,2023-11-16 19:20:59.372171
SPT1846016,Sell,USR5632,CRY5,24.73,7848.79,CUR23,2023-06-12 12:38:21.417117
SPT1846017,Buy,USR8753,CRY2,62.31,8970.24,CUR16,2023-09-15 02:30:29.412591
SPT1846018,Sell,USR1527,CRY10,32.2,8601.52,CUR11,2023-05-18 19:07:30.108028
SPT1846019,Sell,USR2228,CRY7,85.13,7477.38,CUR22,2023-12-18 18:11:51.971732
SPT1846020,Sell,USR2207,CRY2,68.91,5130.61,CUR1,2023-04-19 07:26:31.865874
SPT1846021,Buy,USR7073,CRY4,80.72,8244.94,CUR3,2023-05-10 14:46:42.301327
SPT1846022,Sell,USR7861,CRY4,53.17,3091.57,CUR3,2023-05-06 09:02:18.495800
SPT1846023,Sell,USR6649,CRY6,12.25,9073.56,CUR7,2023-08-27 02:48:12.219539
SPT1846024,Sell,USR7598,CRY2,61.32,8211.37,CUR16,2023-07-29 05:28:36.235597
SPT1846025,Sell,USR6679,CRY4,31.25,9181.68,CUR2,2023-09-28 02:17:24.207508
SPT1846026,Sell,USR32,CRY2,87.01,6672.37,CUR13,2023-12-31 14:19:42.209911
SPT1846027,Sell,USR6071,CRY7,85.75,3898.72,CUR9,2023-12-15 13:53:54.845768
SPT1846028,Buy,USR1227,CRY1,28.77,8491.06,CUR1,2024-01-27 16:13:31.958190
SPT1846029,Sell,USR3745,CRY6,64.12,5838.91,CUR10,2024-01-28 03:19:22.274546
SPT1846030,Sell,USR9053,CRY2,98.96,4780.12,CUR4,2023-04-21 22:36:58.718668
SPT1846031,Buy,USR6943,CRY2,37.89,4999.29,CUR16,2023-08-05 05:07:22.668404
SPT1846032,Sell,USR8655,CRY6,98.91,9003.66,CUR20,2023-09-11 12:52:20.523135
SPT1846033,Sell,USR9020,CRY1,23.3,8298.41,CUR8,2023-08-05 22:10:12.255304
SPT1846034,Sell,USR6992,CRY2,64.99,4012.03,CUR8,2023-05-07 00:59:48.632749
SPT1846035,Buy,USR4827,CRY6,97.8,4919.37,CUR27,2023-12-05 13:34:39.881761
SPT1846036,Sell,USR5160,CRY2,54.73,4630.49,CUR22,2023-12-21 03:07:53.547726
SPT1846037,Buy,USR1893,CRY6,31.51,357.94,CUR24,2023-08-30 04:12:18.953355
SPT1846038,Buy,USR9379,CRY9,48.25,2856.55,CUR30,2023-09-06 09:27:22.526409
SPT1846039,Buy,USR8446,CRY5,49.89,4627.29,CUR20,2023-02-16 04:30:19.019958
SPT1846040,Buy,USR2339,CRY10,58.65,1559.14,CUR19,2023-07-12 15:14:23.771953
SPT1846041,Sell,USR5010,CRY2,7.86,1251.72,CUR23,2023-05-07 04:42:15.010058
SPT1846042,Buy,USR5379,CRY2,35.66,9256.76,CUR2,2023-12-12 00:07:22.765589
SPT1846043,Buy,USR5338,CRY5,71.64,697.47,CUR11,2023-10-29 18:29:59.147423
SPT1846044,Buy,USR6984,CRY10,69.47,5704.04,CUR25,2024-02-09 10:58:39.309152
SPT1846045,Buy,USR8723,CRY2,81.33,6466.52,CUR12,2024-01-06 10:43:45.264003
SPT1846046,Buy,USR4642,CRY3,49.44,2478.75,CUR23,2023-07-10 02:41:05.074853
SPT1846047,Sell,USR9057,CRY10,62.82,9552.34,CUR14,2023-04-11 11:00:49.946160
SPT1846048,Buy,USR4640,CRY7,2.18,7576.15,CUR19,2023-10-09 18:30:01.127151
SPT1846049,Sell,USR5162,CRY1,36.54,6624.15,CUR30,2023-02-23 02:41:13.231039
SPT1846050,Buy,USR6172,CRY6,67.55,8205.99,CUR6,2023-04-30 08:37:27.269639
SPT1846051,Buy,USR4189,CRY1,58.04,9260.79,CUR6,2023-06-22 15:17:02.518009
SPT1846052,Sell,USR8319,CRY4,48.2,9795.37,CUR26,2023-10-26 00:05:03.846439
SPT1846053,Sell,USR8387,CRY6,49.7,7763.98,CUR21,2023-06-08 01:19:52.850261
SPT1846054,Sell,USR8534,CRY7,21.89,4300.47,CUR1,2023-12-22 03:55:24.429050
SPT1846055,Buy,USR6022,CRY6,66.42,1510.68,CUR22,2024-02-05 19:33:01.415606
SPT1846056,Buy,USR8959,CRY7,10.38,2680.8,CUR2,2023-10-11 07:12:13.167545
SPT1846057,Sell,USR7456,CRY9,25.06,7720.19,CUR29,2023-05-04 07:23:10.174296
SPT1846058,Buy,USR4949,CRY4,53.75,7672.06,CUR28,2023-07-03 05:24:51.070311
SPT1846059,Sell,USR5993,CRY9,62.09,7769.31,CUR16,2023-10-28 05:45:39.833514
SPT1846060,Buy,USR2528,CRY1,10.3,5781.01,CUR4,2023-05-26 07:41:18.856140
SPT1846061,Buy,USR9300,CRY6,10.22,3874.8,CUR3,2023-08-07 04:53:19.218595
SPT1846062,Sell,USR7572,CRY1,81.55,2612.08,CUR24,2023-09-13 04:08:41.626573
SPT1846063,Sell,USR3264,CRY10,0.46,6644.92,CUR11,2023-07-05 05:57:56.284716
SPT1846064,Sell,USR4075,CRY3,88.05,3701.26,CUR10,2023-10-13 17:24:16.988484
SPT1846065,Sell,USR2889,CRY5,38.48,9203.87,CUR22,2023-10-23 21:00:43.544826
SPT1846066,Buy,USR1387,CRY5,1.3,6187.36,CUR13,2023-05-23 04:17:32.882677
SPT1846067,Sell,USR5280,CRY5,79.55,163.09,CUR9,2023-12-09 11:50:37.081114
SPT1846068,Sell,USR3105,CRY6,56.86,4241.72,CUR14,2023-08-18 12:51:27.755854
SPT1846069,Buy,USR1222,CRY2,94.85,7832.01,CUR9,2023-08-28 02:14:21.745411
SPT1846070,Sell,USR5928,CRY5,55.42,5058.75,CUR16,2023-05-25 02:32:50.253804
SPT1846071,Buy,USR6438,CRY7,77.27,3230.04,CUR22,2023-06-15 11:01:34.269961
SPT1846072,Sell,USR5997,CRY9,88.72,4061.16,CUR1,2023-12-15 17:01:24.408527
SPT1846073,Buy,USR7309,CRY7,2.81,9891.88,CUR1,2023-06-17 16:20:57.995470
SPT1846074,Sell,USR6933,CRY3,21.32,1017.94,CUR18,2023-12-18 02:29:28.504362
SPT1846075,Buy,USR1361,CRY9,6.57,7853.68,CUR4,2023-07-02 05:13:26.696031
SPT1846076,Sell,USR684,CRY8,49.93,2042.79,CUR2,2023-05-07 18:05:58.665133
SPT1846077,Sell,USR5913,CRY3,29.04,7394.37,CUR4,2023-06-19 15:49:29.247881
SPT1846078,Buy,USR2405,CRY2,9.59,5932.65,CUR18,2024-02-04 11:22:32.646858
SPT1846079,Buy,USR4422,CRY4,40.71,2950.17,CUR18,2023-04-21 19:58:15.012217
SPT1846080,Sell,USR6748,CRY1,68.54,1255.33,CUR21,2023-02-13 19:14:57.912802
SPT1846081,Buy,USR6515,CRY1,60.78,8625.5,CUR9,2023-07-27 18:53:49.305167
SPT1846082,Buy,USR6329,CRY8,17.97,2549.95,CUR2,2023-06-18 22:24:37.357593
SPT1846083,Buy,USR8290,CRY4,90.44,9703.96,CUR28,2023-11-25 04:32:27.014765
SPT1846084,Buy,USR4747,CRY9,41.57,7703.66,CUR3,2023-08-21 06:24:44.102637
SPT1846085,Buy,USR5064,CRY7,28.14,3471.25,CUR2,2023-11-29 00:00:09.058398
SPT1846086,Sell,USR1523,CRY2,22.34,5589.23,CUR4,2023-09-20 02:19:51.960840
SPT1846087,Buy,USR6853,CRY5,39.27,6148.74,CUR6,2024-02-02 19:33:22.027661
SPT1846088,Buy,USR1897,CRY1,76.19,1658.07,CUR6,2023-07-01 18:33:56.757876
SPT1846089,Buy,USR2632,CRY3,51.47,8802.14,CUR25,2023-08-19 07:21:27.510758
SPT1846090,Sell,USR944,CRY8,68.39,7130.25,CUR24,2023-06-24 03:17:20.056982
SPT1846091,Sell,USR9807,CRY2,80.06,5700.82,CUR27,2023-07-28 03:29:57.945250
SPT1846092,Sell,USR8649,CRY6,39.42,5929.65,CUR23,2023-08-12 12:44:30.958816
SPT1846093,Sell,USR8154,CRY10,21.72,6960.37,CUR3,2023-11-05 16:03:55.780847
SPT1846094,Sell,USR3327,CRY3,71.24,9227.41,CUR9,2023-11-20 00:00:01.361789
SPT1846095,Buy,USR1096,CRY9,66.14,6221.34,CUR23,2023-12-09 22:00:32.954919
SPT1846096,Sell,USR5857,CRY10,27.14,2322.88,CUR21,2023-10-24 14:23:28.302577
SPT1846097,Sell,USR1168,CRY4,21.0,2839.5,CUR25,2023-04-02 12:15:50.533859
SPT1846098,Sell,USR6268,CRY3,23.74,3022.73,CUR16,2023-05-08 10:09:01.319254
SPT1846099,Buy,USR7360,CRY8,64.92,5719.67,CUR20,2023-06-21 16:36:47.603477
SPT1846100,Buy,USR5959,CRY10,77.1,5177.27,CUR6,2023-09-02 19:43:09.033723
SPT1846101,Sell,USR3628,CRY1,22.43,2759.05,CUR29,2023-04-03 02:53:32.142061
SPT1846102,Buy,USR4121,CRY2,20.56,6130.42,CUR27,2023-02-20 21:34:04.164771
SPT1846103,Buy,USR9544,CRY4,74.07,2010.73,CUR15,2023-09-08 20:14:19.474849
SPT1846104,Buy,USR2283,CRY1,89.89,1849.92,CUR10,2023-06-26 15:04:51.305429
SPT1846105,Sell,USR4133,CRY1,98.71,1837.48,CUR4,2023-09-18 09:58:33.594938
SPT1846106,Sell,USR2029,CRY10,68.16,5461.56,CUR25,2023-08-25 23:32:42.975096
SPT1846107,Buy,USR90,CRY1,23.82,732.14,CUR19,2023-10-17 17:59:01.159766
SPT1846108,Sell,USR4719,CRY5,71.06,7545.14,CUR25,2023-06-07 02:32:25.652048
SPT1846109,Buy,USR4440,CRY5,19.23,5445.92,CUR8,2023-07-09 14:39:29.450405
SPT1846110,Sell,USR596,CRY4,70.83,353.31,CUR25,2023-05-22 20:02:28.182311
SPT1846111,Buy,USR951,CRY6,59.45,3814.28,CUR5,2023-04-22 05:31:05.352600
SPT1846112,Buy,USR2425,CRY4,35.69,3429.65,CUR16,2024-01-05 03:41:47.890849
SPT1846113,Buy,USR8867,CRY3,20.81,8604.66,CUR26,2023-09-21 01:19:21.865156
SPT1846114,Sell,USR8825,CRY4,6.47,1259.88,CUR2,2023-08-03 08:42:51.724866
SPT1846115,Buy,USR2022,CRY5,76.3,9508.78,CUR14,2023-05-03 02:13:25.094406
SPT1846116,Sell,USR2578,CRY8,87.1,8346.17,CUR23,2023-05-01 09:06:49.703943
SPT1846117,Sell,USR2498,CRY2,10.08,5217.28,CUR19,2023-12-04 08:58:52.778665
SPT1846118,Sell,USR1268,CRY2,88.37,6663.28,CUR11,2023-06-10 16:35:28.092973
SPT1846119,Sell,USR6062,CRY1,82.42,3976.92,CUR8,2023-06-17 22:36:44.507730
SPT1846120,Sell,USR9453,CRY4,2.49,7203.64,CUR30,2023-04-24 10:41:46.437686
SPT1846121,Sell,USR6985,CRY7,20.26,5481.74,CUR21,2024-01-17 13:10:10.589971
SPT1846122,Sell,USR6291,CRY4,14.34,9594.89,CUR22,2023-10-11 15:30:18.191453
SPT1846123,Sell,USR6541,CRY4,44.63,8594.14,CUR9,2023-10-09 13:40:35.258146
SPT1846124,Sell,USR608,CRY10,30.13,4099.39,CUR24,2024-01-03 09:35:53.854394
SPT1846125,Buy,USR7663,CRY3,59.19,8286.4,CUR14,2023-02-28 13:28:17.767893
SPT1846126,Sell,USR4885,CRY2,15.92,4943.34,CUR14,2023-08-21 05:58:37.395732
SPT1846127,Buy,USR2381,CRY7,4.44,4293.2,CUR16,2023-10-25 22:33:44.062267
SPT1846128,Sell,USR4311,CRY6,3.89,6457.66,CUR1,2023-12-31 04:09:42.192485
SPT1846129,Buy,USR5959,CRY3,11.12,6833.38,CUR17,2023-07-14 18:57:41.156211
SPT1846130,Buy,USR3852,CRY10,12.84,8581.74,CUR1,2023-11-15 20:40:23.135734
SPT1846131,Sell,USR3736,CRY10,41.45,6856.59,CUR24,2023-11-05 03:49:59.695011
SPT1846132,Buy,USR8108,CRY8,61.58,4739.78,CUR14,2024-01-26 09:09:52.010226
SPT1846133,Buy,USR6387,CRY7,17.26,9206.37,CUR22,2023-03-05 14:06:41.535287
SPT1846134,Buy,USR1127,CRY9,89.7,8584.21,CUR25,2024-02-04 04:35:09.730595
SPT1846135,Buy,USR5891,CRY5,36.18,5185.54,CUR24,2023-07-01 06:29:06.748542
SPT1846136,Sell,USR6501,CRY8,55.3,1020.62,CUR2,2023-05-02 09:54:21.617079
SPT1846137,Sell,USR7039,CRY6,55.84,1106.58,CUR15,2023-12-24 00:00:32.370878
SPT1846138,Buy,USR2684,CRY6,53.93,8533.76,CUR8,2024-02-01 06:49:06.943087
SPT1846139,Buy,USR5687,CRY2,10.49,2513.72,CUR23,2023-08-01 23:10:43.563729
SPT1846140,Buy,USR9418,CRY7,74.43,8336.24,CUR27,2023-10-26 10:44:06.960598
SPT1846141,Sell,USR2903,CRY1,47.24,2158.78,CUR6,2023-03-16 11:05:34.325642
SPT1846142,Sell,USR5488,CRY7,7.54,1612.53,CUR24,2023-05-10 14:39:57.544037
SPT1846143,Buy,USR8599,CRY8,6.71,1580.2,CUR3,2023-04-28 21:39:21.560185
SPT1846144,Sell,USR4018,CRY6,60.53,3556.97,CUR10,2024-01-18 11:43:54.409989
SPT1846145,Buy,USR9371,CRY7,94.69,5389.32,CUR23,2023-05-30 01:56:26.122904
SPT1846146,Buy,USR6253,CRY5,21.46,3058.21,CUR23,2023-09-12 21:51:04.371095
SPT1846147,Sell,USR8033,CRY9,10.5,8396.59,CUR7,2023-10-28 14:32:19.824422
SPT1846148,Sell,USR8004,CRY5,99.35,8892.69,CUR11,2023-12-27 14:53:08.698093
SPT1846149,Buy,USR8204,CRY7,90.02,9367.25,CUR20,2024-01-28 10:51:48.205125
SPT1846150,Buy,USR9554,CRY6,84.65,4146.33,CUR21,2023-06-22 18:47:40.777053
SPT1846151,Buy,USR9751,CRY5,44.34,2076.6,CUR1,2023-02-28 05:55:48.950788
SPT1846152,Buy,USR1959,CRY10,2.72,2439.37,CUR15,2023-03-31 05:34:57.372886
SPT1846153,Sell,USR8719,CRY9,19.06,6577.26,CUR27,2023-03-21 04:21:49.900791
SPT1846154,Buy,USR3870,CRY2,80.53,1902.64,CUR11,2024-01-19 10:02:44.157547
SPT1846155,Sell,USR4229,CRY9,95.6,923.44,CUR25,2023-05-02 11:31:29.840083
SPT1846156,Sell,USR7849,CRY2,25.52,9019.42,CUR14,2023-08-03 10:16:54.003327
SPT1846157,Buy,USR6000,CRY5,47.53,4560.85,CUR16,2023-06-23 13:51:14.352469
SPT1846158,Sell,USR6633,CRY8,90.81,1929.0,CUR28,2023-11-25 15:35:26.923630
SPT1846159,Buy,USR2596,CRY3,10.87,7311.47,CUR19,2023-12-31 06:26:47.485332
SPT1846160,Buy,USR902,CRY1,80.59,4944.68,CUR17,2023-09-17 10:17:13.638969
SPT1846161,Sell,USR5673,CRY4,45.92,6770.61,CUR19,2023-03-07 02:42:36.862737
SPT1846162,Buy,USR1910,CRY1,46.88,9084.58,CUR26,2023-03-09 16:43:03.259738
SPT1846163,Buy,USR10000,CRY8,72.32,1808.06,CUR26,2023-08-16 20:25:38.243166
SPT1846164,Buy,USR7148,CRY9,90.88,9054.8,CUR19,2023-05-25 08:57:38.779431
SPT1846165,Buy,USR9090,CRY6,4.32,188.04,CUR11,2023-07-01 11:53:22.045322
SPT1846166,Sell,USR3885,CRY6,3.58,2536.39,CUR23,2023-11-27 04:05:41.788036
SPT1846167,Buy,USR6943,CRY2,45.96,2065.37,CUR5,2023-04-27 15:57:23.952092
SPT1846168,Buy,USR5563,CRY8,74.4,121.51,CUR15,2023-04-08 01:16:16.539020
SPT1846169,Sell,USR697,CRY8,66.74,3591.33,CUR3,2023-04-18 22:18:25.607071
SPT1846170,Sell,USR4304,CRY10,31.77,3228.61,CUR7,2023-12-30 16:54:48.148311
SPT1846171,Buy,USR4674,CRY2,79.06,7476.51,CUR28,2023-08-31 13:22:27.341635
SPT1846172,Sell,USR8473,CRY1,7.8,1789.37,CUR21,2023-02-19 16:16:59.237857
SPT1846173,Sell,USR5507,CRY7,12.56,5271.46,CUR26,2023-02-19 15:32:18.654996
SPT1846174,Buy,USR3254,CRY7,44.27,5430.91,CUR12,2024-02-07 05:19:58.998134
SPT1846175,Buy,USR6231,CRY2,90.29,5075.17,CUR6,2024-02-09 00:53:43.447074
SPT1846176,Sell,USR5968,CRY6,44.85,5021.12,CUR11,2023-06-09 01:01:28.799452
SPT1846177,Sell,USR7805,CRY6,46.22,8335.86,CUR19,2023-08-17 20:36:19.794890
SPT1846178,Sell,USR765,CRY7,60.92,5347.29,CUR30,2023-08-14 01:20:41.801323
SPT1846179,Sell,USR7198,CRY5,0.36,5592.78,CUR1,2023-11-15 04:55:06.608108
SPT1846180,Sell,USR619,CRY5,80.41,9907.9,CUR6,2023-04-08 09:02:11.262807
SPT1846181,Buy,USR8287,CRY4,5.36,1536.34,CUR20,2023-09-25 11:37:14.278797
SPT1846182,Sell,USR6554,CRY3,74.05,2827.99,CUR7,2023-11-12 19:18:39.306377
SPT1846183,Sell,USR9674,CRY9,93.67,2760.14,CUR6,2023-03-03 21:04:46.681568
SPT1846184,Sell,USR325,CRY7,60.76,2185.06,CUR19,2023-06-06 20:19:02.206650
SPT1846185,Sell,USR4812,CRY8,88.44,9542.81,CUR17,2023-12-22 15:30:24.224121
SPT1846186,Buy,USR1209,CRY1,34.17,1184.21,CUR19,2023-06-25 04:06:30.166077
SPT1846187,Buy,USR3531,CRY4,61.2,8298.55,CUR7,2023-03-18 12:19:08.486599
SPT1846188,Buy,USR733,CRY7,31.16,8614.71,CUR8,2023-05-11 12:04:31.670269
SPT1846189,Sell,USR6348,CRY6,53.02,1279.77,CUR8,2023-03-31 05:08:54.290694
SPT1846190,Sell,USR4202,CRY3,49.75,465.87,CUR28,2024-01-16 18:31:18.352923
SPT1846191,Sell,USR3608,CRY2,43.54,5810.24,CUR9,2023-02-20 08:04:34.887201
SPT1846192,Sell,USR7293,CRY5,14.38,6387.47,CUR23,2023-06-17 09:18:03.231384
SPT1846193,Sell,USR1040,CRY6,51.03,6471.61,CUR11,2023-08-13 12:50:28.866956
SPT1846194,Buy,USR6642,CRY8,16.05,2155.41,CUR30,2024-01-07 19:26:19.959091
SPT1846195,Sell,USR1027,CRY6,41.06,3110.77,CUR29,2023-08-22 18:56:58.534671
SPT1846196,Sell,USR2770,CRY3,75.68,2594.1,CUR8,2023-06-16 20:11:55.497432
SPT1846197,Buy,USR4141,CRY2,12.6,3357.99,CUR15,2023-05-16 19:06:25.184556
SPT1846198,Buy,USR9639,CRY3,89.78,9580.93,CUR5,2023-11-19 07:09:45.893796
SPT1846199,Sell,USR8318,CRY4,88.72,5846.78,CUR27,2024-02-08 09:40:33.355331
SPT1846200,Buy,USR4749,CRY6,16.48,4305.74,CUR21,2024-01-31 21:02:53.291769
SPT1846201,Sell,USR1765,CRY8,72.15,8571.39,CUR17,2023-08-23 21:13:16.380104
SPT1846202,Buy,USR5094,CRY2,66.92,6867.92,CUR17,2023-05-11 00:10:51.496414
SPT1846203,Buy,USR7211,CRY6,65.88,510.15,CUR17,2023-06-25 05:58:01.677644
SPT1846204,Sell,USR5257,CRY6,1.79,9678.25,CUR13,2023-12-13 17:22:38.166755
SPT1846205,Sell,USR2215,CRY4,65.41,4085.79,CUR17,2024-01-05 21:19:38.069151
SPT1846206,Buy,USR5083,CRY8,17.84,5570.39,CUR10,2023-04-16 22:52:54.337073
SPT1846207,Sell,USR4778,CRY1,28.14,3260.5,CUR30,2023-08-09 15:57:41.748182
SPT1846208,Buy,USR4049,CRY9,82.71,1631.7,CUR3,2023-03-20 21:05:28.424344
SPT1846209,Buy,USR9701,CRY9,92.1,4885.77,CUR26,2023-04-17 01:12:31.814657
SPT1846210,Sell,USR2682,CRY9,68.66,4005.74,CUR21,2023-09-10 04:25:05.913230
SPT1846211,Buy,USR9463,CRY1,48.73,3394.05,CUR27,2023-08-12 09:32:45.628208
SPT1846212,Sell,USR6880,CRY4,19.65,3342.85,CUR19,2023-06-01 19:25:05.123842
SPT1846213,Sell,USR1719,CRY4,75.35,3353.2,CUR22,2023-09-12 10:08:39.240258
SPT1846214,Buy,USR1499,CRY4,22.2,425.41,CUR16,2023-12-11 15:46:59.827604
SPT1846215,Sell,USR2560,CRY6,87.22,1608.49,CUR4,2023-10-31 18:43:26.781926
SPT1846216,Buy,USR8717,CRY8,67.45,2151.24,CUR10,2023-06-19 23:21:05.606177
SPT1846217,Buy,USR4377,CRY7,29.1,9543.47,CUR30,2023-07-22 10:03:29.919384
SPT1846218,Buy,USR8508,CRY7,85.83,3625.78,CUR5,2023-02-22 10:47:34.836142
SPT1846219,Sell,USR4930,CRY6,34.17,3585.71,CUR19,2023-02-16 07:42:48.448130
SPT1846220,Buy,USR4327,CRY3,46.58,2347.81,CUR12,2024-02-09 15:34:21.284106
SPT1846221,Buy,USR4467,CRY4,94.18,7511.04,CUR3,2023-09-11 02:39:14.167675
SPT1846222,Buy,USR5519,CRY9,65.5,7898.43,CUR29,2023-03-08 09:00:29.807241
SPT1846223,Buy,USR4412,CRY3,30.21,2224.21,CUR21,2023-05-26 15:59:23.519578
SPT1846224,Buy,USR9099,CRY1,43.63,9708.1,CUR15,2023-08-06 03:34:55.637267
SPT1846225,Sell,USR1921,CRY9,95.55,9680.07,CUR25,2023-03-05 10:47:11.074568
SPT1846226,Sell,USR9265,CRY1,55.85,4993.58,CUR19,2023-03-02 14:22:20.488533
SPT1846227,Buy,USR451,CRY5,31.59,1318.51,CUR2,2023-11-26 07:37:56.315950
SPT1846228,Sell,USR5285,CRY5,42.37,8117.42,CUR23,2023-04-17 02:52:09.261082
SPT1846229,Sell,USR2972,CRY2,77.93,366.92,CUR20,2023-06-29 15:00:30.080920
SPT1846230,Sell,USR3623,CRY1,31.72,1723.39,CUR6,2023-02-12 18:37:02.609418
SPT1846231,Sell,USR475,CRY7,27.05,7979.13,CUR12,2023-10-25 02:47:50.078761
SPT1846232,Buy,USR6301,CRY9,26.34,8425.17,CUR23,2023-03-30 02:04:41.500012
SPT1846233,Sell,USR9979,CRY1,93.08,3934.71,CUR11,2023-02-19 09:07:59.416829
SPT1846234,Buy,USR6890,CRY10,32.39,6449.76,CUR13,2023-07-19 11:29:45.201377
SPT1846235,Sell,USR8267,CRY4,66.24,5445.16,CUR11,2023-04-23 18:11:26.589257
SPT1846236,Sell,USR6172,CRY9,97.4,7662.07,CUR10,2024-01-07 18:05:55.314577
SPT1846237,Buy,USR6292,CRY1,30.1,3808.9,CUR24,2023-08-17 19:15:21.867146
SPT1846238,Buy,USR9738,CRY1,73.47,1850.39,CUR21,2023-09-01 18:37:33.177746
SPT1846239,Buy,USR9426,CRY3,4.46,862.35,CUR24,2023-05-02 04:49:37.477039
SPT1846240,Buy,USR779,CRY1,43.76,9868.14,CUR3,2023-11-03 16:01:58.331408
SPT1846241,Sell,USR6606,CRY7,16.23,5854.99,CUR12,2023-06-10 20:13:53.368632
SPT1846242,Sell,USR2965,CRY9,8.32,4861.57,CUR14,2023-09-22 15:25:37.043950
