OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1542068,Buy,USR5773,CRY3,22.97,8611.15,CUR21,2024-02-08 10:54:29.122463
SPT1542069,Sell,USR2185,CRY6,83.17,1519.58,CUR28,2023-08-28 09:25:32.303282
SPT1542070,Sell,USR2127,CRY10,24.61,9949.43,CUR19,2023-10-03 21:10:07.259212
SPT1542071,Sell,USR6281,CRY10,89.04,9490.44,CUR15,2023-07-28 11:05:03.005673
SPT1542072,Sell,USR2635,CRY6,93.17,6274.3,CUR19,2023-07-29 08:09:56.715379
SPT1542073,Sell,USR3899,CRY5,37.65,6409.41,CUR27,2024-01-06 03:37:46.045564
SPT1542074,Buy,USR5785,CRY8,1.02,2074.7,CUR1,2023-02-13 12:46:04.792130
SPT1542075,Buy,USR6271,CRY5,36.55,9934.7,CUR22,2024-02-06 01:44:13.642829
SPT1542076,Buy,USR1214,CRY4,25.79,6600.35,CUR18,2023-06-18 15:01:02.402380
SPT1542077,Buy,USR2219,CRY7,64.47,7246.99,CUR1,2023-07-18 19:46:45.055902
SPT1542078,Sell,USR575,CRY1,34.58,3463.92,CUR17,2023-08-09 05:08:38.832159
SPT1542079,Sell,USR2122,CRY9,20.43,5034.72,CUR1,2023-09-13 18:49:14.058405
SPT1542080,Sell,USR7538,CRY7,53.4,1031.16,CUR3,2023-04-05 09:04:58.443558
SPT1542081,Sell,USR4045,CRY2,40.95,7216.45,CUR26,2023-09-01 18:05:38.930299
SPT1542082,Sell,USR303,CRY4,30.71,309.68,CUR4,2023-05-09 07:35:40.842857
SPT1542083,Buy,USR3146,CRY5,2.99,4753.21,CUR27,2023-10-19 01:15:56.849684
SPT1542084,Sell,USR5532,CRY7,16.0,2133.52,CUR14,2023-03-30 15:13:34.938780
SPT1542085,Sell,USR3772,CRY3,78.7,9922.46,CUR15,2023-07-23 18:12:49.293661
SPT1542086,Buy,USR426,CRY6,57.15,5924.55,CUR17,2023-07-17 23:26:07.639233
SPT1542087,Sell,USR5065,CRY10,30.4,9187.95,CUR12,2023-02-13 14:28:31.784222
SPT1542088,Buy,USR8564,CRY7,39.4,3791.42,CUR5,2023-04-04 07:21:43.142744
SPT1542089,Buy,USR8168,CRY8,62.66,2194.62,CUR17,2023-04-07 14:01:12.314391
SPT1542090,Sell,USR5333,CRY10,11.87,8628.21,CUR19,2023-02-23 04:33:51.652063
SPT1542091,Sell,USR4103,CRY4,13.83,6160.11,CUR6,2023-05-05 17:18:23.181440
SPT1542092,Buy,USR1530,CRY4,2.19,7109.75,CUR2,2023-10-17 23:34:01.536304
SPT1542093,Buy,USR9527,CRY2,14.24,2862.8,CUR23,2023-02-16 08:09:37.889599
SPT1542094,Buy,USR2174,CRY3,87.03,5093.28,CUR24,2023-07-31 14:20:33.843577
SPT1542095,Sell,USR7901,CRY4,34.64,5908.47,CUR5,2023-04-23 08:13:14.820253
SPT1542096,Sell,USR2491,CRY3,40.01,1142.32,CUR24,2023-04-04 02:38:10.729769
SPT1542097,Buy,USR934,CRY2,44.54,6608.97,CUR18,2023-08-02 03:14:55.700200
SPT1542098,Sell,USR4695,CRY2,21.09,349.82,CUR17,2023-03-29 18:48:02.191022
SPT1542099,Buy,USR8952,CRY1,31.27,4784.26,CUR3,2023-11-11 19:11:14.053603
SPT1542100,Sell,USR8219,CRY2,13.49,6720.54,CUR22,2023-06-08 10:10:43.922877
SPT1542101,Sell,USR9636,CRY3,1.48,8633.58,CUR21,2023-12-25 16:37:42.916856
SPT1542102,Buy,USR6296,CRY4,48.8,7349.07,CUR8,2023-10-26 14:34:59.158298
SPT1542103,Buy,USR4207,CRY5,84.68,4367.65,CUR3,2023-09-21 06:19:03.114203
SPT1542104,Sell,USR6672,CRY1,17.84,1700.13,CUR4,2023-02-26 16:47:27.864735
SPT1542105,Sell,USR7661,CRY5,66.51,6182.8,CUR13,2023-07-09 16:55:56.325057
SPT1542106,Buy,USR7247,CRY4,39.8,4292.96,CUR18,2023-03-04 13:44:02.209721
SPT1542107,Sell,USR3958,CRY7,19.97,7865.15,CUR19,2023-06-04 10:20:19.025928
SPT1542108,Sell,USR3045,CRY2,5.3,4445.41,CUR13,2023-09-22 06:39:08.759883
SPT1542109,Sell,USR7598,CRY1,39.67,7668.4,CUR11,2023-05-16 13:37:55.009468
SPT1542110,Sell,USR9033,CRY9,58.71,734.54,CUR5,2023-03-14 12:32:19.026674
SPT1542111,Sell,USR4728,CRY9,15.97,968.82,CUR3,2023-04-09 21:33:34.142558
SPT1542112,Buy,USR2692,CRY5,60.83,6047.07,CUR15,2023-04-21 06:56:06.120692
SPT1542113,Sell,USR2358,CRY4,18.86,1271.89,CUR24,2023-05-17 23:26:25.833616
SPT1542114,Sell,USR4047,CRY4,82.51,7754.25,CUR14,2023-11-07 04:42:25.642132
SPT1542115,Buy,USR7634,CRY1,41.18,1951.32,CUR27,2023-04-24 21:19:54.301969
SPT1542116,Sell,USR6858,CRY6,13.99,8729.29,CUR4,2023-11-16 19:42:44.014775
SPT1542117,Buy,USR9424,CRY9,63.67,9189.99,CUR24,2023-07-21 15:18:08.270349
SPT1542118,Buy,USR1263,CRY2,86.31,9857.79,CUR14,2023-03-30 15:07:46.316290
SPT1542119,Sell,USR2058,CRY6,92.06,8242.41,CUR9,2023-05-12 20:16:17.516121
SPT1542120,Sell,USR1479,CRY10,69.18,2832.43,CUR12,2023-12-27 01:03:19.654065
SPT1542121,Buy,USR9485,CRY4,12.01,5328.6,CUR23,2023-07-03 21:30:17.903986
SPT1542122,Sell,USR1531,CRY2,38.13,8898.73,CUR17,2024-01-07 22:24:23.136623
SPT1542123,Sell,USR107,CRY10,23.43,2361.45,CUR17,2023-11-27 20:53:49.448315
SPT1542124,Buy,USR4046,CRY1,14.82,9336.74,CUR23,2024-01-13 01:42:03.088857
SPT1542125,Sell,USR1657,CRY9,42.98,5310.72,CUR18,2023-10-10 02:02:28.702598
SPT1542126,Sell,USR6305,CRY8,45.7,749.27,CUR3,2023-07-27 13:31:17.753004
SPT1542127,Buy,USR2392,CRY10,44.67,2062.59,CUR29,2023-07-22 08:58:37.200718
SPT1542128,Buy,USR5194,CRY2,59.2,6291.0,CUR4,2023-02-27 11:00:36.589431
SPT1542129,Sell,USR5934,CRY10,43.93,5041.88,CUR24,2024-02-09 03:15:16.533317
SPT1542130,Buy,USR8469,CRY10,8.98,205.69,CUR9,2023-08-16 06:52:14.614669
SPT1542131,Buy,USR1523,CRY3,28.27,3262.43,CUR3,2023-04-17 12:50:00.234112
SPT1542132,Buy,USR6687,CRY10,50.08,674.17,CUR25,2023-06-10 22:45:10.826920
SPT1542133,Sell,USR937,CRY8,14.94,2580.29,CUR21,2024-01-29 19:41:09.883100
SPT1542134,Sell,USR4502,CRY7,68.82,1654.74,CUR21,2024-01-27 00:09:23.036640
SPT1542135,Buy,USR1234,CRY6,36.86,1099.16,CUR28,2023-09-26 08:45:49.408229
SPT1542136,Sell,USR8028,CRY7,60.92,2582.92,CUR6,2023-10-09 19:47:55.241413
SPT1542137,Sell,USR6784,CRY1,17.84,4841.13,CUR17,2024-01-06 21:17:05.404295
SPT1542138,Buy,USR8017,CRY4,80.85,6675.94,CUR18,2023-09-07 17:28:12.910847
SPT1542139,Buy,USR5930,CRY7,2.94,5731.47,CUR21,2023-12-08 15:26:57.456538
SPT1542140,Sell,USR6124,CRY3,81.53,7234.16,CUR1,2023-04-23 07:50:42.303306
SPT1542141,Sell,USR7306,CRY6,72.48,7675.45,CUR22,2023-04-20 13:25:58.901807
SPT1542142,Sell,USR4513,CRY2,42.99,9322.85,CUR28,2023-03-05 10:38:38.600957
SPT1542143,Sell,USR4264,CRY7,12.81,4996.09,CUR14,2023-05-03 09:21:38.194284
SPT1542144,Sell,USR4868,CRY3,41.38,5677.92,CUR16,2023-04-27 06:04:43.384083
SPT1542145,Sell,USR270,CRY3,6.91,6568.44,CUR13,2023-04-07 19:01:34.014767
SPT1542146,Sell,USR4763,CRY6,63.1,8511.7,CUR14,2023-10-24 06:58:12.328359
SPT1542147,Buy,USR1574,CRY7,64.15,6591.57,CUR26,2023-10-26 23:21:04.203825
SPT1542148,Sell,USR8692,CRY7,19.63,3727.87,CUR19,2023-11-14 04:26:35.023764
SPT1542149,Buy,USR4441,CRY3,4.29,2891.43,CUR11,2023-05-15 17:04:09.750232
SPT1542150,Buy,USR7508,CRY2,54.56,5403.68,CUR7,2023-04-11 09:08:59.469718
SPT1542151,Sell,USR6964,CRY3,57.83,7613.59,CUR27,2023-03-29 01:15:33.658500
SPT1542152,Buy,USR3656,CRY2,40.81,9671.1,CUR12,2023-09-15 00:24:59.868918
SPT1542153,Buy,USR5752,CRY5,13.13,9072.9,CUR14,2023-11-19 11:58:50.964550
SPT1542154,Buy,USR2168,CRY8,10.91,284.01,CUR2,2023-04-07 18:21:55.600133
SPT1542155,Sell,USR5899,CRY2,21.42,6029.57,CUR26,2023-03-27 23:57:11.229812
SPT1542156,Buy,USR6909,CRY1,64.47,4079.37,CUR24,2023-08-11 12:24:47.138485
SPT1542157,Sell,USR6728,CRY6,0.41,5460.64,CUR11,2023-11-23 08:41:08.742454
SPT1542158,Sell,USR8733,CRY1,45.48,4423.89,CUR20,2023-12-12 13:36:38.904897
SPT1542159,Sell,USR1412,CRY7,89.73,2377.42,CUR1,2023-05-11 18:39:44.495731
SPT1542160,Sell,USR5295,CRY2,40.32,5500.4,CUR4,2023-06-03 20:42:45.222013
SPT1542161,Buy,USR7401,CRY1,82.53,6511.43,CUR1,2023-05-12 01:02:29.648412
SPT1542162,Buy,USR396,CRY7,21.64,2491.89,CUR9,2023-03-15 00:18:13.278252
SPT1542163,Buy,USR7679,CRY10,88.94,3164.57,CUR12,2023-03-26 23:16:33.715879
SPT1542164,Sell,USR692,CRY6,0.99,6057.41,CUR3,2023-06-25 19:47:59.838343
SPT1542165,Sell,USR9903,CRY6,73.3,148.0,CUR12,2023-12-02 12:16:54.690890
SPT1542166,Sell,USR1214,CRY9,28.25,7849.22,CUR1,2023-10-10 00:30:31.962720
SPT1542167,Sell,USR511,CRY10,15.72,879.67,CUR3,2023-12-14 22:22:25.111991
SPT1542168,Buy,USR4677,CRY3,89.16,3701.63,CUR9,2023-08-19 03:54:56.179547
SPT1542169,Sell,USR4959,CRY1,57.12,1605.58,CUR27,2023-07-10 15:40:33.488213
SPT1542170,Buy,USR1532,CRY1,4.57,6341.45,CUR9,2023-07-24 21:39:48.142714
SPT1542171,Sell,USR1079,CRY2,68.7,6871.14,CUR15,2023-10-23 21:09:25.633769
SPT1542172,Buy,USR7923,CRY9,41.11,9639.83,CUR15,2024-01-06 16:58:31.537374
SPT1542173,Buy,USR7513,CRY8,97.2,1333.72,CUR28,2023-09-05 15:34:42.224727
SPT1542174,Buy,USR6944,CRY10,28.55,1053.82,CUR25,2023-02-24 19:46:54.998654
SPT1542175,Buy,USR7531,CRY3,90.49,4275.66,CUR28,2023-09-11 18:59:30.627859
SPT1542176,Buy,USR2472,CRY8,73.22,237.81,CUR30,2023-03-02 05:08:29.553184
SPT1542177,Sell,USR1432,CRY10,75.3,2976.08,CUR26,2023-11-05 13:53:47.231880
SPT1542178,Buy,USR1476,CRY7,27.59,943.03,CUR30,2023-10-13 14:47:17.851018
SPT1542179,Sell,USR2345,CRY9,44.65,2546.03,CUR18,2023-05-24 15:23:00.785107
SPT1542180,Sell,USR8127,CRY3,30.4,4967.27,CUR11,2023-05-31 06:56:42.539624
SPT1542181,Buy,USR5327,CRY9,28.64,5533.14,CUR18,2023-11-23 09:26:15.104348
SPT1542182,Buy,USR6842,CRY2,25.4,9929.84,CUR6,2023-11-01 07:57:18.598464
SPT1542183,Buy,USR616,CRY5,45.0,8661.83,CUR3,2023-12-25 13:34:03.480757
SPT1542184,Buy,USR214,CRY8,51.04,3158.15,CUR28,2023-06-17 21:32:51.616438
SPT1542185,Buy,USR6339,CRY7,55.41,1644.0,CUR5,2023-07-25 20:36:34.937563
SPT1542186,Buy,USR2307,CRY2,82.83,9925.98,CUR20,2023-07-17 02:38:29.100281
SPT1542187,Sell,USR1139,CRY8,80.87,601.54,CUR27,2023-04-20 23:22:21.729218
SPT1542188,Buy,USR332,CRY6,22.97,2844.42,CUR14,2024-01-10 12:46:59.410945
SPT1542189,Sell,USR9735,CRY9,63.23,5376.81,CUR8,2023-03-29 16:39:59.877752
SPT1542190,Buy,USR3383,CRY2,40.65,1177.47,CUR26,2023-11-10 07:23:12.895853
SPT1542191,Buy,USR833,CRY2,71.44,872.84,CUR23,2023-12-14 16:26:34.822874
SPT1542192,Buy,USR4133,CRY5,92.62,3977.03,CUR18,2023-08-29 23:22:42.996526
SPT1542193,Buy,USR7692,CRY6,20.77,2758.93,CUR27,2023-07-31 14:39:03.486003
SPT1542194,Sell,USR8690,CRY2,77.28,883.03,CUR7,2023-08-16 04:09:20.982944
SPT1542195,Sell,USR2118,CRY3,42.07,2723.69,CUR23,2023-10-02 04:36:43.237872
SPT1542196,Sell,USR5719,CRY6,39.6,5077.31,CUR23,2023-07-22 04:26:00.557942
SPT1542197,Buy,USR6487,CRY8,3.17,6977.68,CUR14,2023-06-18 15:35:18.825647
SPT1542198,Buy,USR6920,CRY1,13.63,2692.67,CUR24,2024-01-04 08:29:01.391090
SPT1542199,Buy,USR3329,CRY4,18.46,4348.51,CUR27,2023-07-22 12:02:13.603932
SPT1542200,Buy,USR2808,CRY7,59.51,5189.49,CUR7,2023-08-21 15:14:32.202788
SPT1542201,Buy,USR1454,CRY4,76.04,5392.78,CUR1,2023-06-16 15:18:27.919230
SPT1542202,Sell,USR9992,CRY8,92.16,2733.4,CUR4,2023-02-17 12:28:42.577664
SPT1542203,Sell,USR2726,CRY7,72.84,5554.68,CUR14,2023-11-24 07:15:36.457593
SPT1542204,Sell,USR7761,CRY4,76.53,552.38,CUR26,2023-09-16 14:10:58.200145
SPT1542205,Buy,USR1078,CRY1,6.14,3671.12,CUR8,2023-03-14 20:05:10.915203
SPT1542206,Buy,USR2260,CRY4,40.08,9444.22,CUR1,2023-10-09 04:01:15.395830
SPT1542207,Sell,USR762,CRY10,80.09,5566.64,CUR7,2023-07-09 16:39:25.995081
SPT1542208,Sell,USR5105,CRY10,18.38,9631.82,CUR19,2023-05-16 18:15:46.665633
SPT1542209,Buy,USR6101,CRY10,11.91,4338.03,CUR11,2023-10-12 13:22:18.090473
SPT1542210,Sell,USR6606,CRY5,0.74,6751.94,CUR13,2023-08-31 00:28:46.137409
SPT1542211,Buy,USR9773,CRY9,63.44,5093.86,CUR2,2023-05-09 15:20:58.431909
SPT1542212,Buy,USR4348,CRY10,32.91,5249.64,CUR10,2024-01-14 19:38:52.199287
SPT1542213,Buy,USR6139,CRY7,88.63,2319.7,CUR29,2023-12-22 07:02:18.085829
SPT1542214,Buy,USR2914,CRY10,20.93,1769.1,CUR28,2023-03-03 11:59:18.398085
SPT1542215,Sell,USR3178,CRY7,57.45,4874.08,CUR20,2023-12-01 11:57:10.866002
SPT1542216,Sell,USR4246,CRY7,22.13,4038.1,CUR30,2023-12-20 15:41:45.365534
SPT1542217,Sell,USR4602,CRY1,78.8,3113.25,CUR2,2023-04-17 15:49:13.113062
SPT1542218,Sell,USR4561,CRY7,32.81,599.55,CUR24,2023-10-29 15:21:45.805424
SPT1542219,Sell,USR7504,CRY1,65.42,9051.7,CUR14,2023-06-13 00:47:16.092426
SPT1542220,Buy,USR7088,CRY10,18.69,6821.88,CUR10,2023-09-26 18:17:12.071115
SPT1542221,Buy,USR1948,CRY8,20.53,9290.17,CUR5,2023-10-13 08:17:41.013944
SPT1542222,Sell,USR3872,CRY5,42.48,8924.82,CUR5,2023-07-30 07:25:08.462367
SPT1542223,Sell,USR7407,CRY2,7.98,6541.71,CUR9,2024-02-02 12:19:18.300479
SPT1542224,Sell,USR8584,CRY2,77.97,4002.74,CUR16,2024-01-26 15:07:45.606819
SPT1542225,Buy,USR8400,CRY1,97.22,1975.7,CUR10,2023-10-26 19:57:35.885366
SPT1542226,Sell,USR8358,CRY4,66.62,8214.47,CUR3,2024-01-23 20:38:59.348891
SPT1542227,Buy,USR198,CRY7,26.65,8703.42,CUR17,2023-03-18 03:03:47.541583
SPT1542228,Buy,USR8747,CRY7,88.12,3493.79,CUR22,2023-06-13 23:53:15.024169
SPT1542229,Sell,USR6032,CRY10,21.72,2302.16,CUR14,2023-03-11 03:03:52.773331
SPT1542230,Buy,USR7711,CRY2,11.94,4288.75,CUR25,2024-01-20 22:13:36.520591
SPT1542231,Buy,USR1835,CRY2,18.87,8068.95,CUR18,2023-07-09 23:40:34.792639
SPT1542232,Buy,USR3094,CRY9,17.91,8933.78,CUR4,2023-05-05 22:45:23.949132
SPT1542233,Buy,USR6241,CRY2,16.69,7092.36,CUR28,2023-12-24 23:46:06.149857
SPT1542234,Buy,USR5687,CRY4,17.03,9785.96,CUR6,2023-08-17 10:00:54.664965
SPT1542235,Sell,USR5238,CRY7,7.29,286.79,CUR17,2023-07-16 11:44:20.579252
SPT1542236,Sell,USR8414,CRY6,26.25,1094.1,CUR19,2023-04-06 23:55:09.664306
SPT1542237,Buy,USR6712,CRY9,59.33,1162.88,CUR13,2023-12-13 20:42:28.551924
SPT1542238,Buy,USR6221,CRY4,64.23,732.06,CUR27,2024-01-23 05:09:50.151425
SPT1542239,Sell,USR6919,CRY4,28.53,5918.98,CUR15,2023-11-08 06:28:29.139136
SPT1542240,Sell,USR6515,CRY1,15.99,3393.43,CUR27,2023-09-01 10:21:41.487071
SPT1542241,Sell,USR2502,CRY4,6.45,332.72,CUR29,2023-03-25 07:58:57.382081
SPT1542242,Sell,USR9966,CRY4,25.73,1823.71,CUR5,2023-03-17 03:41:45.770553
SPT1542243,Buy,USR217,CRY1,35.8,6251.94,CUR27,2023-05-01 07:23:47.512458
SPT1542244,Buy,USR7331,CRY6,94.41,699.71,CUR28,2023-04-20 15:53:30.698585
SPT1542245,Sell,USR9005,CRY7,74.92,2779.63,CUR21,2023-06-24 14:58:10.625020
SPT1542246,Sell,USR6285,CRY8,83.45,4680.48,CUR9,2023-03-29 13:04:02.237229
SPT1542247,Buy,USR2340,CRY9,80.16,8284.43,CUR12,2023-04-08 23:02:41.009931
SPT1542248,Buy,USR3360,CRY8,31.91,6677.49,CUR13,2024-01-06 06:05:29.900314
SPT1542249,Sell,USR4500,CRY4,80.28,5962.26,CUR16,2023-08-24 15:12:33.646658
SPT1542250,Buy,USR5556,CRY1,72.97,1973.66,CUR18,2023-04-05 01:20:20.598941
SPT1542251,Buy,USR7851,CRY3,4.92,6503.02,CUR13,2023-12-04 19:24:38.015298
SPT1542252,Sell,USR3382,CRY9,98.31,7384.47,CUR14,2023-04-09 02:00:31.724946
SPT1542253,Buy,USR2311,CRY3,79.36,5824.9,CUR21,2023-03-26 14:29:57.750920
SPT1542254,Sell,USR7213,CRY9,49.63,1413.16,CUR15,2023-12-09 12:59:26.251035
SPT1542255,Buy,USR7455,CRY6,17.49,3065.2,CUR17,2023-03-27 14:36:49.955366
SPT1542256,Sell,USR1657,CRY10,93.52,6758.01,CUR12,2023-07-23 08:37:15.332418
SPT1542257,Buy,USR6645,CRY3,60.66,8899.71,CUR23,2023-02-21 16:06:20.704721
SPT1542258,Sell,USR4306,CRY3,88.44,4889.13,CUR15,2023-04-21 06:31:02.161986
SPT1542259,Sell,USR695,CRY6,40.09,903.34,CUR10,2023-06-30 06:50:51.573945
SPT1542260,Sell,USR4970,CRY4,66.8,3242.33,CUR26,2023-10-30 00:30:03.992959
SPT1542261,Buy,USR2560,CRY8,72.04,2816.89,CUR14,2023-05-17 05:58:40.137278
SPT1542262,Buy,USR6814,CRY10,52.95,9806.72,CUR21,2023-05-12 19:06:22.189510
SPT1542263,Sell,USR6461,CRY1,62.98,6758.49,CUR15,2023-12-13 11:03:52.505875
SPT1542264,Sell,USR9260,CRY8,71.3,9981.47,CUR4,2023-04-08 11:59:40.374082
SPT1542265,Sell,USR2144,CRY10,59.78,8681.67,CUR6,2023-09-04 05:33:19.660814
SPT1542266,Buy,USR4683,CRY2,21.47,9964.62,CUR2,2023-09-14 05:56:42.006790
SPT1542267,Sell,USR2997,CRY3,54.76,3542.9,CUR29,2023-09-28 11:35:09.280014
SPT1542268,Buy,USR5752,CRY2,71.11,785.49,CUR8,2023-12-28 19:34:41.441427
SPT1542269,Sell,USR1894,CRY9,35.53,9009.89,CUR7,2023-06-28 16:41:30.143095
SPT1542270,Buy,USR2129,CRY2,22.77,3789.25,CUR30,2023-07-10 12:44:58.821225
SPT1542271,Buy,USR2286,CRY6,16.16,1521.36,CUR21,2023-11-24 08:44:59.575011
SPT1542272,Buy,USR308,CRY5,16.52,3584.17,CUR8,2023-04-18 17:40:10.330911
SPT1542273,Sell,USR7204,CRY7,1.1,4306.5,CUR27,2023-06-09 18:13:59.803279
SPT1542274,Sell,USR4464,CRY1,88.92,1262.31,CUR29,2023-12-03 11:38:51.721717
SPT1542275,Buy,USR9802,CRY8,46.88,5031.29,CUR11,2023-11-03 22:32:13.027983
SPT1542276,Sell,USR8708,CRY7,96.36,2922.53,CUR11,2023-02-25 23:00:13.154516
SPT1542277,Sell,USR1551,CRY9,5.79,9824.17,CUR12,2024-01-08 05:17:09.225489
SPT1542278,Sell,USR3972,CRY7,11.2,3375.66,CUR4,2023-02-16 11:56:55.001620
SPT1542279,Buy,USR9689,CRY9,74.79,6391.27,CUR18,2023-03-16 21:56:09.585322
SPT1542280,Sell,USR9268,CRY3,82.6,4844.08,CUR20,2023-10-17 20:15:50.966928
SPT1542281,Buy,USR3504,CRY5,24.48,1227.48,CUR5,2023-06-06 08:48:09.024206
SPT1542282,Buy,USR1537,CRY4,99.26,5624.28,CUR14,2023-11-08 22:08:44.945177
SPT1542283,Buy,USR2,CRY3,88.93,4055.36,CUR21,2023-09-09 10:02:12.264585
SPT1542284,Sell,USR9132,CRY2,76.85,1346.68,CUR1,2023-03-01 15:45:36.287327
SPT1542285,Buy,USR3504,CRY2,0.96,731.92,CUR4,2023-03-20 07:33:50.381918
SPT1542286,Buy,USR6909,CRY3,28.69,8489.17,CUR18,2023-11-24 16:19:03.022656
SPT1542287,Buy,USR398,CRY3,76.92,1514.26,CUR18,2023-05-10 22:32:20.977740
SPT1542288,Sell,USR8247,CRY9,88.66,8552.48,CUR13,2023-06-17 11:59:22.215553
SPT1542289,Sell,USR4026,CRY9,94.24,7481.25,CUR6,2023-03-31 05:27:05.243898
SPT1542290,Sell,USR8302,CRY4,11.31,3676.21,CUR19,2024-01-30 07:50:56.333554
SPT1542291,Sell,USR7022,CRY7,34.35,9976.18,CUR3,2023-04-25 09:11:33.992509
SPT1542292,Sell,USR7625,CRY9,21.06,1194.93,CUR14,2023-11-28 03:39:23.570916
SPT1542293,Sell,USR2174,CRY3,70.24,5227.62,CUR4,2023-04-20 08:11:55.210402
SPT1542294,Sell,USR6474,CRY7,44.08,393.06,CUR18,2023-10-04 20:55:27.727087
SPT1542295,Buy,USR9431,CRY9,64.33,4692.64,CUR29,2023-05-18 12:43:05.449699
SPT1542296,Buy,USR6445,CRY4,21.27,2606.37,CUR21,2023-07-09 08:10:19.067837
SPT1542297,Buy,USR4451,CRY9,95.2,7407.43,CUR20,2023-03-10 13:57:25.181240
SPT1542298,Buy,USR295,CRY7,95.72,4073.84,CUR23,2023-11-12 09:30:51.208200
SPT1542299,Sell,USR3658,CRY9,49.53,4544.07,CUR1,2023-12-27 01:06:45.615778
SPT1542300,Buy,USR2810,CRY2,42.1,5663.73,CUR16,2023-05-26 07:24:03.525762
SPT1542301,Sell,USR8725,CRY4,99.81,1658.18,CUR23,2023-04-22 22:46:22.674028
SPT1542302,Sell,USR1951,CRY9,5.41,6312.05,CUR27,2024-01-14 00:47:49.625246
SPT1542303,Sell,USR4823,CRY7,5.67,5030.57,CUR17,2023-02-25 17:03:55.751997
SPT1542304,Sell,USR1040,CRY8,27.01,158.66,CUR28,2023-06-13 00:07:05.407289
SPT1542305,Buy,USR5429,CRY3,71.57,2060.0,CUR16,2023-08-16 09:06:58.792472
SPT1542306,Buy,USR9039,CRY5,22.17,4888.08,CUR18,2023-09-16 14:42:29.870244
SPT1542307,Sell,USR6948,CRY9,99.26,1229.0,CUR30,2023-10-16 06:16:54.809471
SPT1542308,Buy,USR8069,CRY2,23.41,3340.45,CUR12,2023-03-18 15:50:42.989079
SPT1542309,Buy,USR2977,CRY8,49.12,3880.56,CUR27,2024-01-27 08:40:34.598623
SPT1542310,Buy,USR2848,CRY10,59.49,6554.23,CUR12,2023-11-12 04:25:35.301897
SPT1542311,Buy,USR5704,CRY7,35.96,8895.85,CUR3,2023-09-21 13:19:15.044243
SPT1542312,Sell,USR7076,CRY4,22.21,7387.33,CUR4,2024-01-07 17:13:00.675826
SPT1542313,Sell,USR4011,CRY1,76.41,5724.83,CUR26,2023-06-30 22:29:48.344719
SPT1542314,Sell,USR9640,CRY3,27.12,5727.61,CUR4,2023-11-09 16:33:47.442124
SPT1542315,Sell,USR2941,CRY4,27.99,4399.97,CUR24,2023-05-09 20:06:32.999071
SPT1542316,Sell,USR2462,CRY3,62.19,1475.99,CUR24,2023-08-08 00:09:30.763453
SPT1542317,Sell,USR4328,CRY3,67.99,9932.9,CUR9,2023-08-17 10:11:10.482941
SPT1542318,Buy,USR7800,CRY8,65.57,1037.94,CUR1,2023-09-13 04:36:48.998482
SPT1542319,Sell,USR9519,CRY1,49.04,316.91,CUR2,2023-03-28 16:37:30.513441
SPT1542320,Sell,USR1604,CRY5,3.82,2394.57,CUR28,2023-05-02 07:17:21.658457
SPT1542321,Buy,USR4828,CRY10,53.7,3069.69,CUR24,2023-08-21 00:34:04.323712
SPT1542322,Buy,USR6903,CRY8,0.59,3641.72,CUR16,2023-11-23 04:47:42.099164
SPT1542323,Sell,USR6217,CRY3,71.53,8585.88,CUR18,2023-08-03 11:25:41.240498
SPT1542324,Buy,USR5545,CRY9,2.02,7650.32,CUR10,2023-10-27 01:07:46.959392
SPT1542325,Buy,USR2605,CRY4,52.68,6270.82,CUR15,2023-10-13 16:21:18.128665
SPT1542326,Sell,USR184,CRY9,27.58,476.48,CUR29,2023-12-24 09:04:43.501510
SPT1542327,Sell,USR5434,CRY7,33.48,5351.0,CUR8,2023-04-24 08:01:53.980067
SPT1542328,Buy,USR4736,CRY10,74.5,3483.04,CUR4,2023-05-11 05:49:54.573250
SPT1542329,Buy,USR1779,CRY5,95.77,4201.45,CUR1,2023-08-02 04:27:03.529091
SPT1542330,Sell,USR4660,CRY9,81.7,3340.68,CUR4,2023-08-08 11:21:15.031916
SPT1542331,Sell,USR7813,CRY3,31.48,2410.42,CUR13,2023-10-18 07:39:46.183971
SPT1542332,Sell,USR8212,CRY9,92.33,1300.23,CUR11,2023-08-02 12:23:16.864374
SPT1542333,Sell,USR3110,CRY2,35.2,2837.88,CUR14,2023-05-25 23:35:06.665261
SPT1542334,Sell,USR9458,CRY3,44.05,4270.84,CUR8,2023-10-15 08:17:48.871163
SPT1542335,Sell,USR8417,CRY5,80.19,6605.13,CUR28,2023-07-28 13:24:58.106602
SPT1542336,Sell,USR9098,CRY8,24.66,8892.25,CUR7,2023-10-03 14:20:56.210131
SPT1542337,Sell,USR2819,CRY7,1.32,1140.93,CUR23,2023-08-29 14:20:00.609045
SPT1542338,Buy,USR5313,CRY4,38.06,5230.09,CUR20,2023-04-10 08:18:33.473451
SPT1542339,Sell,USR6925,CRY5,7.95,3714.98,CUR1,2024-01-13 14:06:54.613602
SPT1542340,Buy,USR697,CRY4,1.13,2482.28,CUR4,2023-06-19 16:10:10.256938
SPT1542341,Sell,USR1440,CRY3,8.73,5389.67,CUR3,2023-04-14 22:41:01.376738
