OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1661059,Sell,USR8639,CRY6,2.46,6774.22,CUR17,2023-02-21 08:02:21.217615
SPT1661060,Buy,USR8527,CRY5,57.75,3780.81,CUR27,2023-12-27 06:33:36.028918
SPT1661061,Buy,USR4254,CRY3,20.53,6926.07,CUR10,2023-05-16 11:00:44.109247
SPT1661062,Sell,USR3954,CRY2,0.8,4413.14,CUR9,2023-12-09 15:19:42.032861
SPT1661063,Sell,USR3742,CRY5,9.77,2579.71,CUR3,2023-03-06 23:53:49.947090
SPT1661064,Buy,USR6686,CRY6,1.5,2171.78,CUR19,2023-06-03 14:04:41.172659
SPT1661065,Buy,USR1106,CRY8,75.99,8173.66,CUR29,2024-01-04 10:40:01.412619
SPT1661066,Buy,USR1211,CRY7,37.78,5220.61,CUR14,2023-04-18 23:18:04.909043
SPT1661067,Sell,USR4816,CRY10,89.03,5088.66,CUR12,2023-08-20 05:10:21.129954
SPT1661068,Sell,USR9269,CRY1,29.16,2818.0,CUR7,2023-12-04 14:05:06.146513
SPT1661069,Sell,USR6028,CRY8,76.05,6425.56,CUR19,2023-11-26 02:07:16.919215
SPT1661070,Buy,USR3495,CRY6,15.36,8821.26,CUR1,2023-12-10 02:25:31.452607
SPT1661071,Sell,USR9294,CRY7,33.87,8895.58,CUR16,2024-01-26 00:43:37.345168
SPT1661072,Sell,USR6163,CRY7,23.47,3067.63,CUR26,2023-10-05 23:50:54.147965
SPT1661073,Buy,USR7152,CRY1,5.44,1459.56,CUR21,2023-02-25 15:51:26.985992
SPT1661074,Sell,USR3341,CRY8,3.24,8491.24,CUR14,2023-04-28 13:00:16.247720
SPT1661075,Sell,USR8367,CRY7,90.28,7788.14,CUR3,2023-02-16 15:44:22.731830
SPT1661076,Buy,USR6293,CRY5,38.36,1894.49,CUR6,2023-12-19 01:35:13.933751
SPT1661077,Buy,USR1624,CRY2,67.17,881.82,CUR17,2023-07-26 06:33:00.759660
SPT1661078,Buy,USR3648,CRY10,12.79,2415.07,CUR27,2023-09-20 09:08:29.885392
SPT1661079,Buy,USR1068,CRY8,41.43,5784.59,CUR25,2024-01-08 13:23:00.677781
SPT1661080,Sell,USR8459,CRY6,2.81,2292.38,CUR7,2024-02-01 23:07:27.059663
SPT1661081,Buy,USR6369,CRY4,33.25,200.65,CUR2,2023-06-18 07:14:14.153877
SPT1661082,Buy,USR6277,CRY7,91.36,6501.42,CUR18,2023-10-05 00:30:02.271669
SPT1661083,Sell,USR461,CRY6,44.86,4868.56,CUR14,2023-05-06 13:18:03.367073
SPT1661084,Buy,USR1086,CRY1,56.1,1329.37,CUR8,2023-06-24 07:31:37.390119
SPT1661085,Sell,USR6406,CRY7,79.13,3775.84,CUR18,2023-07-09 05:10:11.288723
SPT1661086,Sell,USR3620,CRY10,99.21,4663.52,CUR28,2023-11-30 07:50:26.166306
SPT1661087,Sell,USR9858,CRY7,20.77,7688.73,CUR26,2023-06-24 18:08:08.859536
SPT1661088,Sell,USR6692,CRY2,22.67,8858.73,CUR19,2023-03-10 17:21:33.868061
SPT1661089,Sell,USR1516,CRY8,93.26,248.84,CUR4,2023-10-20 04:20:36.387773
SPT1661090,Buy,USR6894,CRY9,59.77,8428.22,CUR29,2024-01-24 05:14:36.907266
SPT1661091,Sell,USR1402,CRY1,42.47,8256.06,CUR15,2023-08-15 22:21:04.548919
SPT1661092,Buy,USR9148,CRY7,96.2,1679.19,CUR4,2023-07-19 23:28:30.404678
SPT1661093,Buy,USR8606,CRY8,7.45,2454.98,CUR12,2023-03-15 12:29:54.285055
SPT1661094,Buy,USR7091,CRY10,98.91,3018.46,CUR30,2023-11-10 00:43:58.709019
SPT1661095,Sell,USR997,CRY6,11.94,9930.39,CUR18,2023-08-17 18:28:44.314322
SPT1661096,Sell,USR212,CRY5,62.43,1033.27,CUR29,2023-11-24 01:04:10.111329
SPT1661097,Buy,USR5158,CRY5,23.05,2133.32,CUR18,2023-12-29 01:20:00.233299
SPT1661098,Buy,USR7091,CRY4,82.02,2613.94,CUR20,2023-08-26 23:24:11.425783
SPT1661099,Sell,USR4029,CRY7,55.59,4805.46,CUR27,2023-11-08 15:17:18.954554
SPT1661100,Sell,USR6834,CRY8,45.56,3436.6,CUR14,2024-01-28 05:37:38.166112
SPT1661101,Sell,USR7391,CRY4,22.33,1741.66,CUR4,2023-03-20 13:55:27.317110
SPT1661102,Sell,USR4225,CRY1,41.76,5499.28,CUR27,2024-01-18 00:01:24.911434
SPT1661103,Buy,USR9048,CRY7,82.84,1561.59,CUR14,2023-06-21 06:58:48.094315
SPT1661104,Buy,USR320,CRY9,88.45,8017.43,CUR26,2023-12-20 21:27:18.079347
SPT1661105,Sell,USR5633,CRY9,75.83,9048.95,CUR1,2023-09-30 14:37:27.320080
SPT1661106,Buy,USR2524,CRY2,99.78,613.62,CUR22,2023-10-13 16:54:20.977084
SPT1661107,Sell,USR32,CRY2,85.79,3005.51,CUR5,2023-12-26 15:25:28.559868
SPT1661108,Sell,USR1224,CRY1,2.41,1608.72,CUR22,2023-03-02 02:10:49.154568
SPT1661109,Buy,USR7214,CRY10,54.29,3842.14,CUR27,2023-09-18 07:28:28.655294
SPT1661110,Buy,USR847,CRY7,40.9,6826.45,CUR12,2023-04-27 17:29:39.022481
SPT1661111,Sell,USR4633,CRY2,58.17,5608.06,CUR16,2023-11-21 04:47:37.814556
SPT1661112,Buy,USR7200,CRY2,3.72,8337.67,CUR10,2023-05-07 23:23:26.323935
SPT1661113,Sell,USR2628,CRY9,39.57,263.37,CUR14,2023-06-11 17:55:24.663317
SPT1661114,Sell,USR7325,CRY1,89.58,1130.37,CUR12,2023-10-30 00:34:52.673015
SPT1661115,Sell,USR8168,CRY5,88.38,803.37,CUR19,2023-08-07 23:47:27.805529
SPT1661116,Sell,USR8883,CRY8,97.25,7215.24,CUR16,2023-07-06 21:14:50.434052
SPT1661117,Buy,USR1207,CRY5,40.31,3135.68,CUR6,2023-06-25 23:07:53.578748
SPT1661118,Sell,USR6578,CRY7,50.39,7804.74,CUR8,2023-12-22 09:48:23.525216
SPT1661119,Sell,USR8153,CRY4,28.08,448.01,CUR26,2023-03-13 22:02:33.627658
SPT1661120,Buy,USR3751,CRY1,12.64,4822.17,CUR6,2023-05-14 19:33:12.656177
SPT1661121,Buy,USR1029,CRY2,91.05,5474.19,CUR5,2023-09-02 03:25:36.196281
SPT1661122,Buy,USR8303,CRY2,25.56,6100.29,CUR15,2023-10-03 21:42:34.594203
SPT1661123,Buy,USR5844,CRY8,83.03,1190.99,CUR16,2023-07-03 13:26:32.702119
SPT1661124,Sell,USR1571,CRY5,69.51,3697.95,CUR9,2023-12-14 19:51:28.294609
SPT1661125,Buy,USR3678,CRY2,10.8,5619.95,CUR30,2023-10-30 12:08:15.094129
SPT1661126,Buy,USR5144,CRY3,74.6,9583.01,CUR3,2023-04-20 21:46:43.726742
SPT1661127,Sell,USR2766,CRY1,44.12,9923.08,CUR5,2023-11-30 13:58:11.842939
SPT1661128,Sell,USR5059,CRY7,36.44,3431.78,CUR16,2023-05-21 14:45:00.508446
SPT1661129,Sell,USR7752,CRY5,86.22,8185.65,CUR20,2023-04-06 23:44:43.659412
SPT1661130,Buy,USR8246,CRY8,79.73,2045.21,CUR30,2023-04-03 17:47:44.143009
SPT1661131,Sell,USR9402,CRY1,90.0,1667.51,CUR15,2023-08-23 08:06:00.893145
SPT1661132,Sell,USR7076,CRY7,3.81,6633.29,CUR10,2023-05-04 09:05:18.546642
SPT1661133,Sell,USR159,CRY2,47.75,3518.87,CUR9,2023-09-26 06:07:09.484708
SPT1661134,Buy,USR6719,CRY9,17.63,2219.93,CUR23,2023-11-24 09:37:34.049051
SPT1661135,Sell,USR7439,CRY5,65.78,9124.81,CUR24,2023-07-27 06:44:33.234092
SPT1661136,Buy,USR7197,CRY10,81.24,7263.43,CUR28,2023-05-11 20:46:18.269398
SPT1661137,Buy,USR9979,CRY9,27.71,5006.45,CUR29,2023-07-29 07:14:26.825099
SPT1661138,Sell,USR7336,CRY1,58.61,8973.91,CUR4,2023-04-09 19:42:09.299818
SPT1661139,Buy,USR1178,CRY2,85.35,7273.06,CUR11,2024-01-09 03:29:30.331689
SPT1661140,Sell,USR7378,CRY10,9.13,6914.39,CUR22,2023-04-01 23:04:45.260822
SPT1661141,Buy,USR319,CRY5,38.58,2210.15,CUR22,2023-05-31 05:34:47.099943
SPT1661142,Sell,USR7687,CRY3,53.42,8603.61,CUR22,2023-10-21 01:33:01.851240
SPT1661143,Sell,USR7548,CRY3,93.39,2425.67,CUR18,2023-07-30 02:37:02.137582
SPT1661144,Buy,USR1336,CRY3,50.68,7484.62,CUR22,2023-09-27 13:20:57.369680
SPT1661145,Sell,USR2355,CRY2,70.53,3931.34,CUR30,2023-09-14 20:33:01.544093
SPT1661146,Sell,USR6600,CRY2,79.11,504.61,CUR25,2023-03-29 15:55:54.866470
SPT1661147,Sell,USR8966,CRY9,97.73,7104.78,CUR4,2023-10-20 16:02:00.959914
SPT1661148,Buy,USR2963,CRY9,72.43,9756.67,CUR7,2023-07-01 06:24:34.667315
SPT1661149,Sell,USR5166,CRY1,51.87,380.92,CUR3,2024-01-23 02:04:58.656105
SPT1661150,Buy,USR7209,CRY8,2.11,7269.68,CUR7,2023-10-10 04:05:07.010521
SPT1661151,Sell,USR954,CRY2,75.68,8441.39,CUR19,2024-02-08 04:15:10.754218
SPT1661152,Sell,USR2763,CRY4,82.63,8231.67,CUR16,2023-10-23 02:54:05.628018
SPT1661153,Sell,USR7297,CRY7,19.74,8627.03,CUR25,2023-06-07 15:35:31.683777
SPT1661154,Buy,USR2117,CRY8,91.17,3908.39,CUR22,2023-06-27 16:45:01.096614
SPT1661155,Buy,USR4432,CRY3,26.86,2972.32,CUR9,2023-06-27 00:47:12.793693
SPT1661156,Sell,USR2905,CRY10,35.89,9161.65,CUR19,2024-01-23 21:14:39.416440
SPT1661157,Sell,USR9950,CRY10,93.41,7994.72,CUR23,2023-03-02 21:00:50.285780
SPT1661158,Sell,USR727,CRY3,9.75,5297.43,CUR30,2023-10-25 12:11:51.334867
SPT1661159,Sell,USR2868,CRY1,65.95,5914.69,CUR25,2023-12-12 16:28:16.344407
SPT1661160,Buy,USR2298,CRY4,7.71,9401.77,CUR30,2023-05-30 11:52:43.879212
SPT1661161,Sell,USR6241,CRY3,64.69,8354.53,CUR26,2023-07-12 05:55:36.449250
SPT1661162,Sell,USR7299,CRY3,72.99,4080.36,CUR30,2023-03-11 02:39:05.690552
SPT1661163,Buy,USR7207,CRY1,55.45,3520.08,CUR3,2023-06-30 17:39:52.305393
SPT1661164,Buy,USR4429,CRY4,79.09,1384.09,CUR9,2023-04-22 12:50:08.919117
SPT1661165,Sell,USR9296,CRY5,23.57,8350.46,CUR26,2023-03-10 00:30:41.165079
SPT1661166,Buy,USR351,CRY5,73.62,3734.23,CUR13,2023-09-22 09:08:57.113363
SPT1661167,Sell,USR967,CRY9,5.85,9309.64,CUR4,2023-05-15 00:26:02.970699
SPT1661168,Sell,USR1120,CRY9,81.66,5669.25,CUR11,2023-06-28 07:59:23.732342
SPT1661169,Buy,USR9250,CRY2,36.38,3526.41,CUR28,2023-07-02 11:50:08.518317
SPT1661170,Buy,USR3488,CRY4,11.36,7800.02,CUR20,2024-01-08 07:35:39.727941
SPT1661171,Buy,USR6314,CRY9,38.63,1421.1,CUR29,2023-05-05 20:37:12.940125
SPT1661172,Sell,USR5084,CRY2,32.5,6236.72,CUR2,2023-06-26 18:31:13.294889
SPT1661173,Sell,USR8464,CRY7,16.32,1995.39,CUR13,2023-10-23 18:55:14.747323
SPT1661174,Sell,USR9386,CRY5,47.91,1925.53,CUR25,2024-02-01 07:29:02.467854
SPT1661175,Sell,USR6735,CRY9,18.28,8129.58,CUR24,2023-09-07 07:00:25.842868
SPT1661176,Sell,USR648,CRY2,20.58,3242.05,CUR12,2023-03-04 04:40:28.450440
SPT1661177,Sell,USR1905,CRY2,80.58,5101.07,CUR14,2023-08-10 04:41:33.342947
SPT1661178,Buy,USR480,CRY5,15.23,1095.13,CUR3,2023-05-02 18:35:06.563196
SPT1661179,Buy,USR6810,CRY2,58.33,7091.9,CUR3,2023-09-18 02:24:59.895909
SPT1661180,Sell,USR4379,CRY7,78.23,1267.37,CUR24,2023-09-20 08:28:50.895783
SPT1661181,Sell,USR2655,CRY8,0.98,6613.92,CUR9,2023-06-24 18:18:43.916918
SPT1661182,Buy,USR9532,CRY9,63.69,2101.96,CUR22,2023-08-09 22:30:13.695064
SPT1661183,Buy,USR4693,CRY8,6.58,7432.56,CUR5,2023-04-22 21:09:24.726388
SPT1661184,Sell,USR2646,CRY9,86.58,835.23,CUR2,2023-05-13 23:59:03.827017
SPT1661185,Sell,USR6395,CRY4,11.33,5599.47,CUR21,2023-04-12 20:45:10.714698
SPT1661186,Buy,USR2224,CRY9,75.3,2675.43,CUR1,2023-02-28 04:36:33.818891
SPT1661187,Buy,USR8308,CRY1,31.5,884.81,CUR11,2023-06-03 01:55:32.634480
SPT1661188,Sell,USR7736,CRY9,47.76,1305.52,CUR1,2023-05-30 13:44:50.099757
SPT1661189,Sell,USR8628,CRY10,52.94,9259.65,CUR9,2023-05-12 17:25:37.994237
SPT1661190,Buy,USR9697,CRY7,29.3,2962.43,CUR10,2023-06-16 17:50:40.032826
SPT1661191,Sell,USR9498,CRY5,15.59,6693.69,CUR24,2023-06-20 07:06:56.843098
SPT1661192,Buy,USR8781,CRY3,14.47,6224.63,CUR2,2023-09-04 18:32:27.275229
SPT1661193,Buy,USR4823,CRY3,80.52,3989.17,CUR2,2023-12-17 19:53:27.186147
SPT1661194,Buy,USR884,CRY8,89.54,6276.56,CUR11,2023-09-14 02:57:18.956325
SPT1661195,Sell,USR3877,CRY2,54.56,9535.25,CUR11,2023-04-29 17:31:11.295691
SPT1661196,Sell,USR3380,CRY1,21.02,1307.17,CUR2,2023-02-28 08:17:29.132013
SPT1661197,Sell,USR7573,CRY3,41.25,9553.74,CUR29,2023-07-04 22:33:14.965880
SPT1661198,Buy,USR9835,CRY2,69.24,3200.4,CUR15,2023-10-04 06:54:52.980715
SPT1661199,Buy,USR5387,CRY3,67.01,5915.01,CUR1,2024-02-07 17:13:17.411330
SPT1661200,Buy,USR5458,CRY1,32.22,4885.7,CUR29,2023-09-25 22:33:53.796078
SPT1661201,Buy,USR66,CRY4,26.95,1559.21,CUR8,2023-11-04 23:36:08.670834
SPT1661202,Buy,USR8797,CRY9,31.31,6056.69,CUR12,2023-07-12 09:22:44.100227
SPT1661203,Buy,USR9742,CRY2,8.37,2670.62,CUR30,2023-12-19 05:21:31.696153
SPT1661204,Buy,USR4256,CRY6,44.69,8924.0,CUR7,2024-02-06 13:55:37.756521
SPT1661205,Buy,USR4920,CRY10,12.71,1157.21,CUR29,2023-05-09 03:50:58.275849
SPT1661206,Buy,USR7830,CRY3,2.78,4556.75,CUR2,2023-10-26 19:18:41.566165
SPT1661207,Sell,USR4132,CRY1,21.41,1911.41,CUR20,2023-11-28 03:17:11.708725
SPT1661208,Buy,USR2758,CRY6,1.7,1730.9,CUR20,2023-09-14 05:43:50.074414
SPT1661209,Sell,USR4627,CRY10,59.87,5675.27,CUR14,2023-04-28 10:51:25.283200
SPT1661210,Sell,USR2014,CRY3,92.75,377.26,CUR22,2023-08-02 18:56:33.742368
SPT1661211,Sell,USR6795,CRY4,75.9,3143.09,CUR19,2023-04-20 19:25:23.810265
SPT1661212,Buy,USR4303,CRY2,52.3,6147.5,CUR19,2023-12-31 17:09:02.347758
SPT1661213,Sell,USR4402,CRY8,2.01,3103.87,CUR4,2023-04-30 06:45:03.715081
SPT1661214,Sell,USR7382,CRY9,8.31,1800.53,CUR21,2023-05-11 02:31:26.230113
SPT1661215,Sell,USR3952,CRY2,88.99,9511.9,CUR19,2023-12-12 02:18:41.208893
SPT1661216,Sell,USR878,CRY1,91.86,277.9,CUR17,2024-01-14 11:12:30.345400
SPT1661217,Sell,USR8049,CRY4,10.43,1318.85,CUR26,2023-07-09 06:34:20.595363
SPT1661218,Buy,USR2232,CRY2,98.88,2182.74,CUR12,2023-11-09 09:19:19.840057
SPT1661219,Buy,USR8305,CRY4,2.59,6060.06,CUR4,2023-10-26 23:47:01.406936
SPT1661220,Sell,USR6554,CRY10,22.48,4379.7,CUR8,2023-11-25 09:05:29.717017
SPT1661221,Buy,USR1066,CRY2,77.49,2519.76,CUR9,2024-02-09 10:11:58.859684
SPT1661222,Buy,USR7023,CRY8,66.5,7736.94,CUR29,2023-08-18 06:40:04.061506
SPT1661223,Buy,USR2187,CRY6,61.62,910.86,CUR29,2023-05-06 22:37:36.804076
SPT1661224,Sell,USR3859,CRY1,23.43,5842.05,CUR10,2023-03-17 15:49:35.998222
SPT1661225,Buy,USR1479,CRY10,60.02,6479.18,CUR12,2023-02-12 05:53:28.042474
SPT1661226,Buy,USR8368,CRY8,92.75,525.02,CUR25,2023-07-23 19:16:13.498204
SPT1661227,Sell,USR1588,CRY3,39.72,1585.08,CUR3,2023-03-20 03:01:18.848306
SPT1661228,Buy,USR1198,CRY9,3.48,311.3,CUR17,2024-01-02 12:28:13.516658
SPT1661229,Sell,USR2018,CRY7,35.37,3154.36,CUR22,2023-12-21 12:35:06.411633
SPT1661230,Sell,USR4845,CRY2,75.39,2620.09,CUR11,2023-09-29 09:47:00.226113
SPT1661231,Buy,USR506,CRY8,94.81,9602.98,CUR25,2023-03-26 13:02:19.843505
SPT1661232,Sell,USR9229,CRY10,3.75,2712.06,CUR9,2023-09-28 10:06:33.773574
SPT1661233,Sell,USR3377,CRY10,12.14,9664.8,CUR13,2023-05-18 20:23:29.792937
SPT1661234,Sell,USR9361,CRY5,3.51,6863.88,CUR18,2024-01-03 16:23:27.680244
SPT1661235,Buy,USR2072,CRY5,55.63,5837.54,CUR29,2023-07-08 19:01:55.938559
SPT1661236,Buy,USR4140,CRY8,7.03,885.94,CUR18,2023-10-22 22:39:31.705746
SPT1661237,Buy,USR3943,CRY1,7.95,9182.44,CUR18,2023-08-15 16:12:51.611535
SPT1661238,Buy,USR40,CRY10,59.09,242.38,CUR13,2023-09-15 07:36:03.564257
SPT1661239,Buy,USR4290,CRY1,27.6,3213.57,CUR20,2023-04-23 21:30:31.512820
SPT1661240,Buy,USR8768,CRY4,93.52,3100.45,CUR24,2024-01-01 17:47:29.423779
SPT1661241,Buy,USR3230,CRY10,73.54,5601.26,CUR12,2023-06-21 19:20:20.965676
SPT1661242,Sell,USR2302,CRY2,97.59,9376.36,CUR28,2024-01-19 13:32:00.797655
SPT1661243,Buy,USR5170,CRY4,20.62,2955.02,CUR18,2023-10-12 12:39:24.579941
SPT1661244,Sell,USR3433,CRY8,24.71,2389.94,CUR2,2023-12-11 07:54:56.300294
SPT1661245,Buy,USR3309,CRY5,17.13,4297.63,CUR4,2024-01-01 23:56:02.069475
SPT1661246,Buy,USR7182,CRY3,30.78,1176.08,CUR15,2023-06-22 11:12:06.417196
SPT1661247,Buy,USR1472,CRY7,79.99,1113.36,CUR28,2023-11-06 08:45:44.605552
SPT1661248,Sell,USR1493,CRY2,50.52,6045.78,CUR13,2023-12-14 15:09:01.396137
SPT1661249,Sell,USR8934,CRY2,54.94,8578.73,CUR29,2023-07-04 08:44:03.023590
SPT1661250,Buy,USR2262,CRY5,45.06,3338.19,CUR11,2023-02-28 07:00:09.628331
SPT1661251,Buy,USR8135,CRY2,75.88,2043.83,CUR25,2024-01-05 15:24:26.366206
SPT1661252,Sell,USR4954,CRY9,75.08,6271.03,CUR21,2023-05-31 20:40:17.611605
SPT1661253,Buy,USR3810,CRY1,14.74,1793.14,CUR30,2023-10-29 18:36:08.782737
SPT1661254,Buy,USR1254,CRY4,79.71,7005.26,CUR28,2024-01-04 08:00:21.686382
SPT1661255,Buy,USR6167,CRY7,13.32,6050.19,CUR28,2023-04-23 04:09:11.553605
SPT1661256,Buy,USR9235,CRY5,28.11,7226.89,CUR17,2023-07-17 08:10:41.816950
SPT1661257,Buy,USR8649,CRY7,12.9,1337.75,CUR6,2023-10-19 23:22:33.952067
SPT1661258,Sell,USR8217,CRY3,75.3,1635.47,CUR6,2023-02-19 06:39:07.651369
SPT1661259,Buy,USR4768,CRY4,16.12,9019.36,CUR4,2023-08-21 10:57:58.387952
SPT1661260,Sell,USR6526,CRY3,47.23,611.0,CUR27,2023-07-09 22:24:49.993124
SPT1661261,Buy,USR7398,CRY1,52.21,3485.52,CUR21,2023-07-29 18:53:22.564567
SPT1661262,Buy,USR9337,CRY2,47.85,8110.55,CUR10,2023-10-16 17:12:22.584447
SPT1661263,Sell,USR269,CRY4,71.87,6911.55,CUR16,2024-02-06 03:53:59.004885
SPT1661264,Sell,USR9378,CRY10,23.68,3206.95,CUR7,2023-10-17 01:36:14.352468
SPT1661265,Sell,USR4543,CRY8,51.17,5557.64,CUR11,2023-07-21 04:09:43.877810
SPT1661266,Sell,USR6593,CRY9,91.27,5351.94,CUR27,2023-09-28 04:49:16.802519
SPT1661267,Buy,USR3797,CRY2,8.44,5370.38,CUR8,2023-10-28 11:13:25.962433
SPT1661268,Sell,USR3722,CRY3,1.92,2281.68,CUR25,2023-06-21 00:01:29.288335
SPT1661269,Buy,USR6063,CRY10,59.03,4912.5,CUR26,2023-08-07 09:10:43.473499
SPT1661270,Buy,USR7014,CRY1,97.83,5896.62,CUR24,2023-11-17 19:32:47.135777
SPT1661271,Buy,USR6322,CRY1,39.98,4182.74,CUR29,2023-05-25 23:24:16.570326
SPT1661272,Sell,USR9672,CRY7,57.87,1197.09,CUR18,2023-08-17 07:05:54.480150
SPT1661273,Sell,USR2237,CRY1,64.46,9975.15,CUR16,2023-11-23 17:46:25.199087
SPT1661274,Sell,USR3818,CRY9,10.39,1303.6,CUR17,2023-04-15 12:18:51.400668
SPT1661275,Buy,USR7779,CRY10,94.8,2654.2,CUR23,2024-01-27 23:04:39.682933
SPT1661276,Sell,USR9956,CRY6,14.03,2317.3,CUR7,2023-12-09 22:56:51.676955
SPT1661277,Sell,USR2794,CRY9,34.81,4625.58,CUR6,2024-02-01 04:51:05.739237
SPT1661278,Sell,USR3086,CRY2,4.48,3621.44,CUR25,2023-12-31 14:20:37.453759
SPT1661279,Buy,USR1560,CRY9,85.86,4768.62,CUR29,2023-08-31 22:17:33.113830
SPT1661280,Sell,USR6257,CRY9,14.23,7434.82,CUR22,2023-10-29 15:54:23.273184
SPT1661281,Buy,USR5201,CRY9,32.22,7687.57,CUR10,2023-02-14 10:45:46.124116
SPT1661282,Sell,USR9794,CRY6,95.88,4502.09,CUR15,2023-08-04 02:53:30.905441
SPT1661283,Buy,USR342,CRY3,87.88,9412.31,CUR9,2023-12-08 16:05:40.989213
SPT1661284,Sell,USR6740,CRY9,75.92,1177.53,CUR7,2023-05-12 20:52:44.600358
SPT1661285,Buy,USR344,CRY3,21.32,4753.26,CUR7,2023-08-28 09:04:22.209308
SPT1661286,Buy,USR9977,CRY3,63.91,9909.21,CUR13,2023-10-06 03:01:15.380965
SPT1661287,Buy,USR9683,CRY6,37.36,3944.45,CUR21,2023-07-02 05:03:46.809292
SPT1661288,Buy,USR3735,CRY3,77.22,1675.36,CUR27,2023-08-27 01:18:14.054359
SPT1661289,Buy,USR1573,CRY7,97.41,5102.69,CUR15,2023-03-16 01:35:10.809813
SPT1661290,Sell,USR2248,CRY5,99.98,913.76,CUR5,2023-08-06 12:56:59.525957
SPT1661291,Buy,USR3996,CRY4,61.24,6164.04,CUR27,2023-04-14 02:55:48.239511
SPT1661292,Sell,USR9060,CRY3,73.18,3938.04,CUR5,2024-01-16 22:24:15.087276
SPT1661293,Sell,USR1272,CRY5,6.3,4142.57,CUR9,2023-04-16 23:11:57.720803
SPT1661294,Buy,USR1435,CRY3,18.87,6108.17,CUR30,2023-07-25 08:17:37.742111
SPT1661295,Buy,USR2657,CRY7,14.63,941.83,CUR22,2023-06-23 23:59:47.156399
SPT1661296,Buy,USR305,CRY8,75.74,3975.5,CUR19,2023-12-24 12:40:48.616401
SPT1661297,Sell,USR2840,CRY1,40.69,2828.6,CUR23,2023-03-09 10:06:14.599104
SPT1661298,Sell,USR7264,CRY6,52.25,3778.78,CUR28,2023-06-03 18:14:50.007619
SPT1661299,Sell,USR5626,CRY4,59.96,7519.92,CUR30,2023-06-23 09:48:43.961257
SPT1661300,Sell,USR3213,CRY3,54.19,7485.75,CUR11,2024-01-26 12:16:02.588149
SPT1661301,Sell,USR1101,CRY8,95.58,1394.62,CUR16,2023-04-10 13:07:14.526775
SPT1661302,Sell,USR5073,CRY7,10.1,672.33,CUR10,2023-08-08 19:54:17.747684
SPT1661303,Sell,USR250,CRY5,83.8,4021.43,CUR23,2024-01-08 06:01:17.566942
SPT1661304,Sell,USR7874,CRY2,1.3,1092.63,CUR7,2023-04-08 15:18:29.216691
SPT1661305,Buy,USR248,CRY1,99.74,4675.71,CUR30,2024-02-03 05:19:47.090557
SPT1661306,Sell,USR2033,CRY8,60.18,5155.0,CUR20,2023-08-18 19:46:45.088560
SPT1661307,Sell,USR4154,CRY6,48.88,5199.28,CUR11,2023-12-28 03:34:53.745539
SPT1661308,Buy,USR3898,CRY4,90.13,5072.13,CUR8,2023-08-27 03:56:01.753234
SPT1661309,Sell,USR2654,CRY7,65.46,9380.43,CUR14,2023-09-03 14:43:11.494781
SPT1661310,Buy,USR3886,CRY6,90.04,1324.36,CUR13,2023-11-09 18:40:42.517468
SPT1661311,Sell,USR4479,CRY6,13.79,298.85,CUR2,2024-02-01 16:37:02.790861
SPT1661312,Sell,USR9618,CRY1,69.07,9579.17,CUR24,2023-11-26 09:37:23.008120
SPT1661313,Buy,USR7420,CRY2,12.65,6939.1,CUR23,2023-11-26 02:31:13.992777
SPT1661314,Sell,USR3557,CRY6,88.36,9164.33,CUR28,2023-07-31 16:27:48.174309
SPT1661315,Sell,USR2562,CRY3,83.72,2286.71,CUR12,2023-08-15 03:54:41.522062
SPT1661316,Buy,USR6321,CRY3,87.36,4216.93,CUR25,2023-11-03 18:29:50.025836
SPT1661317,Buy,USR1370,CRY8,12.93,8463.23,CUR14,2023-07-28 03:26:02.342142
SPT1661318,Buy,USR2426,CRY4,21.55,7066.76,CUR29,2023-12-03 11:02:32.435765
SPT1661319,Buy,USR8705,CRY5,1.96,3012.78,CUR5,2023-11-16 17:16:02.436028
SPT1661320,Sell,USR9373,CRY10,4.82,8443.9,CUR19,2024-01-19 09:06:41.453991
SPT1661321,Buy,USR5612,CRY2,47.96,3575.1,CUR23,2023-03-14 13:03:09.948480
SPT1661322,Buy,USR8298,CRY7,77.21,4986.98,CUR12,2023-12-26 05:41:11.179810
SPT1661323,Sell,USR7787,CRY10,2.03,9533.37,CUR24,2023-10-13 01:14:59.136129
SPT1661324,Buy,USR7630,CRY9,7.6,5764.86,CUR24,2023-05-21 16:51:31.381998
SPT1661325,Sell,USR4959,CRY10,13.14,6170.43,CUR7,2023-03-05 16:17:27.137341
SPT1661326,Buy,USR2847,CRY8,30.69,5274.01,CUR26,2023-10-25 18:11:08.341044
SPT1661327,Sell,USR8385,CRY9,60.24,6701.75,CUR19,2024-02-06 13:07:31.207234
SPT1661328,Buy,USR942,CRY3,63.91,4800.95,CUR7,2023-04-16 09:04:37.101308
SPT1661329,Sell,USR5433,CRY6,83.94,6385.13,CUR24,2023-11-04 23:36:45.297634
SPT1661330,Buy,USR7021,CRY5,56.92,1754.67,CUR24,2023-10-02 04:34:49.867530
SPT1661331,Sell,USR3800,CRY3,3.34,2474.3,CUR5,2023-09-19 11:17:07.493005
SPT1661332,Buy,USR8908,CRY1,45.03,5859.72,CUR27,2024-01-08 21:37:10.650799
