OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1805936,Buy,USR9828,CRY3,62.44,2946.06,CUR18,2023-06-02 18:54:31.501285
SPT1805937,Buy,USR9000,CRY9,32.66,1918.02,CUR26,2023-11-15 15:00:36.441282
SPT1805938,Buy,USR9418,CRY8,3.26,120.26,CUR4,2023-11-29 22:23:21.164129
SPT1805939,Sell,USR7999,CRY3,72.82,8729.58,CUR24,2023-05-24 20:46:58.554518
SPT1805940,Sell,USR1525,CRY10,14.97,3330.16,CUR3,2023-10-04 06:43:56.399082
SPT1805941,Sell,USR1359,CRY9,29.66,9069.14,CUR29,2024-01-30 21:12:55.230342
SPT1805942,Buy,USR7293,CRY3,13.23,293.53,CUR18,2023-05-07 09:37:01.206173
SPT1805943,Buy,USR1067,CRY5,62.26,5691.43,CUR26,2023-09-08 11:36:59.725188
SPT1805944,Sell,USR4871,CRY8,17.34,2600.85,CUR11,2023-12-14 07:23:00.918706
SPT1805945,Sell,USR2669,CRY10,78.55,2146.26,CUR28,2023-10-14 04:57:25.187297
SPT1805946,Sell,USR7783,CRY9,42.92,6752.54,CUR24,2023-07-12 23:13:43.639526
SPT1805947,Buy,USR1516,CRY8,72.8,9395.88,CUR3,2024-02-05 14:28:59.415908
SPT1805948,Sell,USR1806,CRY10,85.41,1840.04,CUR9,2023-05-13 22:07:48.596802
SPT1805949,Sell,USR7723,CRY6,43.41,9011.55,CUR14,2024-01-18 01:10:19.428763
SPT1805950,Sell,USR417,CRY7,37.19,4188.09,CUR8,2023-12-01 14:59:28.122278
SPT1805951,Buy,USR6299,CRY6,58.15,9001.02,CUR4,2023-10-21 04:51:58.750686
SPT1805952,Buy,USR5672,CRY8,45.87,8386.09,CUR21,2023-04-16 12:32:20.701114
SPT1805953,Buy,USR304,CRY3,97.52,4308.88,CUR21,2023-12-10 23:20:18.856792
SPT1805954,Buy,USR5126,CRY6,27.61,5200.66,CUR25,2023-08-08 12:15:03.240240
SPT1805955,Buy,USR5592,CRY8,42.58,1041.25,CUR9,2024-02-05 08:50:28.025927
SPT1805956,Sell,USR5612,CRY1,72.27,8553.1,CUR17,2023-08-05 01:30:04.130799
SPT1805957,Buy,USR9437,CRY10,85.77,5287.74,CUR25,2023-06-20 00:28:07.339831
SPT1805958,Sell,USR5963,CRY6,70.62,3628.25,CUR19,2023-12-03 21:29:41.157362
SPT1805959,Buy,USR9392,CRY9,44.87,1323.22,CUR3,2023-06-02 03:54:53.101903
SPT1805960,Sell,USR3784,CRY5,73.31,165.03,CUR24,2023-05-16 03:32:51.546691
SPT1805961,Sell,USR6000,CRY5,44.89,8875.69,CUR23,2023-03-16 18:48:49.032979
SPT1805962,Buy,USR7872,CRY10,34.1,7901.17,CUR11,2023-07-27 05:15:50.390548
SPT1805963,Sell,USR8443,CRY8,50.22,5654.56,CUR19,2023-08-31 07:35:25.704708
SPT1805964,Buy,USR606,CRY8,64.35,3933.42,CUR18,2023-12-26 10:19:17.972577
SPT1805965,Sell,USR994,CRY7,72.24,5813.59,CUR14,2023-05-20 06:33:46.009969
SPT1805966,Buy,USR9206,CRY4,53.8,6600.43,CUR18,2024-01-15 02:52:38.819896
SPT1805967,Buy,USR1719,CRY5,71.78,6015.33,CUR12,2023-08-22 23:25:43.435630
SPT1805968,Sell,USR1199,CRY10,41.46,8121.49,CUR1,2023-04-10 11:33:12.183384
SPT1805969,Buy,USR5385,CRY3,33.02,1066.82,CUR4,2023-05-28 17:23:39.641106
SPT1805970,Sell,USR4799,CRY1,32.22,718.22,CUR5,2023-03-02 02:03:03.919314
SPT1805971,Sell,USR3394,CRY9,69.28,8470.87,CUR12,2023-07-05 00:22:43.257294
SPT1805972,Sell,USR3739,CRY4,11.3,389.66,CUR17,2024-02-01 20:40:31.056878
SPT1805973,Buy,USR5566,CRY3,58.38,2233.72,CUR16,2023-10-04 03:05:54.412808
SPT1805974,Sell,USR6320,CRY1,90.81,1415.44,CUR23,2023-07-10 22:07:57.530539
SPT1805975,Buy,USR5917,CRY10,14.13,9221.3,CUR3,2023-04-15 04:55:50.898262
SPT1805976,Sell,USR2701,CRY5,29.38,6376.46,CUR13,2023-11-22 02:14:45.880779
SPT1805977,Buy,USR1297,CRY1,82.42,2612.1,CUR3,2023-08-26 17:47:25.448912
SPT1805978,Sell,USR921,CRY9,28.29,2571.74,CUR27,2023-05-16 13:24:26.384351
SPT1805979,Buy,USR5506,CRY5,98.96,1957.83,CUR13,2023-07-25 15:01:02.177943
SPT1805980,Buy,USR9619,CRY5,54.1,8306.75,CUR16,2023-02-11 02:55:40.777960
SPT1805981,Sell,USR20,CRY8,41.38,6154.4,CUR8,2023-08-02 09:35:56.245329
SPT1805982,Sell,USR1804,CRY8,43.02,4025.29,CUR22,2023-12-01 03:20:41.770865
SPT1805983,Sell,USR5392,CRY6,65.66,5777.78,CUR12,2023-05-20 07:11:02.798162
SPT1805984,Sell,USR9297,CRY8,14.51,8356.76,CUR11,2023-10-15 23:06:19.755007
SPT1805985,Sell,USR8946,CRY8,73.18,3031.15,CUR20,2023-03-11 08:15:22.578209
SPT1805986,Sell,USR9857,CRY8,45.45,1204.53,CUR20,2023-05-30 17:18:06.611695
SPT1805987,Sell,USR8452,CRY4,67.68,5801.03,CUR20,2024-01-03 17:15:32.483364
SPT1805988,Sell,USR6789,CRY3,33.7,5376.48,CUR26,2023-09-09 23:23:58.707438
SPT1805989,Sell,USR9274,CRY2,83.6,347.35,CUR2,2023-12-17 02:41:51.483201
SPT1805990,Sell,USR3090,CRY1,38.45,4264.07,CUR23,2023-06-17 09:58:48.144660
SPT1805991,Buy,USR6979,CRY1,67.56,213.17,CUR27,2023-03-13 23:52:52.654514
SPT1805992,Sell,USR7998,CRY2,29.74,1413.47,CUR30,2023-05-10 18:01:09.826982
SPT1805993,Sell,USR8268,CRY9,19.2,1027.76,CUR7,2023-07-29 03:31:53.409576
SPT1805994,Buy,USR3097,CRY8,95.83,4257.34,CUR12,2023-10-23 23:28:56.836724
SPT1805995,Sell,USR1679,CRY8,43.94,3463.46,CUR12,2023-04-16 02:35:14.115767
SPT1805996,Buy,USR4694,CRY4,43.06,5745.87,CUR19,2023-05-27 23:36:04.178867
SPT1805997,Sell,USR4074,CRY8,83.5,3676.2,CUR24,2023-07-25 06:13:12.672718
SPT1805998,Buy,USR6597,CRY4,83.46,9828.18,CUR3,2023-12-19 23:40:19.292729
SPT1805999,Buy,USR1769,CRY8,37.39,7492.33,CUR13,2024-01-16 22:08:32.374903
SPT1806000,Buy,USR4324,CRY6,13.73,3262.13,CUR2,2023-11-01 01:53:56.159444
SPT1806001,Buy,USR682,CRY3,2.0,3426.63,CUR10,2023-05-24 11:33:38.111800
SPT1806002,Sell,USR7191,CRY1,86.52,815.19,CUR23,2023-05-12 13:01:41.962139
SPT1806003,Buy,USR3247,CRY5,48.23,5060.87,CUR22,2023-02-12 15:54:26.277070
SPT1806004,Buy,USR8165,CRY9,92.78,5631.01,CUR30,2023-09-30 19:33:30.056763
SPT1806005,Buy,USR7717,CRY4,79.2,9528.6,CUR20,2023-02-16 20:30:04.932028
SPT1806006,Sell,USR4884,CRY9,34.06,6832.74,CUR11,2023-11-10 04:40:45.979538
SPT1806007,Buy,USR3047,CRY9,80.69,1995.36,CUR25,2023-10-28 12:17:37.454757
SPT1806008,Buy,USR1611,CRY8,96.95,2579.39,CUR20,2023-10-04 08:10:25.658344
SPT1806009,Buy,USR9202,CRY1,74.99,751.26,CUR29,2023-06-10 17:42:36.090420
SPT1806010,Buy,USR8883,CRY4,35.64,6307.88,CUR13,2023-12-05 10:03:46.552752
SPT1806011,Buy,USR9259,CRY3,95.55,9579.65,CUR25,2023-04-14 02:53:54.049196
SPT1806012,Sell,USR8978,CRY2,30.21,4768.99,CUR23,2023-09-24 23:20:12.442575
SPT1806013,Sell,USR7568,CRY8,51.46,3898.74,CUR11,2023-06-19 20:22:31.821909
SPT1806014,Buy,USR5563,CRY10,56.11,8695.54,CUR26,2023-06-01 13:08:26.467673
SPT1806015,Buy,USR5863,CRY1,99.33,1336.32,CUR27,2023-05-05 00:05:57.200513
SPT1806016,Buy,USR4081,CRY7,6.93,9903.85,CUR8,2023-07-13 10:32:36.604557
SPT1806017,Buy,USR6653,CRY4,17.42,5814.59,CUR4,2023-12-03 23:34:16.090581
SPT1806018,Buy,USR1428,CRY5,23.99,805.82,CUR11,2023-03-12 19:09:59.793494
SPT1806019,Sell,USR5118,CRY5,10.92,1363.92,CUR19,2023-07-22 01:32:36.172390
SPT1806020,Buy,USR5062,CRY8,70.28,1653.37,CUR28,2023-06-22 09:56:50.763682
SPT1806021,Sell,USR427,CRY4,69.8,1053.07,CUR21,2023-11-28 00:21:30.514947
SPT1806022,Buy,USR1832,CRY4,4.55,4264.42,CUR4,2023-04-20 22:48:34.871821
SPT1806023,Sell,USR939,CRY10,73.01,6820.6,CUR17,2023-11-28 01:34:59.942404
SPT1806024,Sell,USR8196,CRY1,69.43,7702.14,CUR3,2023-03-23 18:19:28.911403
SPT1806025,Sell,USR4897,CRY5,36.0,2236.98,CUR23,2024-01-02 15:37:24.114987
SPT1806026,Sell,USR6100,CRY2,67.29,3355.88,CUR7,2023-03-01 15:55:20.822442
SPT1806027,Buy,USR5824,CRY9,32.08,3700.38,CUR19,2023-11-22 12:50:43.014589
SPT1806028,Sell,USR9809,CRY2,78.97,5420.44,CUR6,2023-02-16 05:48:01.381073
SPT1806029,Sell,USR9733,CRY3,52.94,1178.78,CUR15,2024-01-27 07:28:56.167735
SPT1806030,Buy,USR4776,CRY3,70.55,5746.46,CUR15,2023-03-23 03:45:20.986844
SPT1806031,Buy,USR6584,CRY9,11.74,7188.98,CUR24,2023-11-02 13:31:11.673144
SPT1806032,Buy,USR778,CRY9,87.82,8259.17,CUR30,2023-03-20 09:58:49.538153
SPT1806033,Buy,USR937,CRY4,91.52,8873.9,CUR3,2023-06-07 19:58:23.354686
SPT1806034,Buy,USR2296,CRY3,35.06,9029.63,CUR6,2023-06-25 02:24:35.692300
SPT1806035,Buy,USR344,CRY3,54.05,3202.4,CUR4,2023-05-05 13:23:59.371112
SPT1806036,Buy,USR3098,CRY7,89.43,4759.41,CUR28,2023-10-16 19:03:47.381935
SPT1806037,Sell,USR244,CRY4,61.42,2130.27,CUR14,2023-06-07 08:03:15.351287
SPT1806038,Buy,USR5377,CRY6,10.34,9098.55,CUR14,2023-04-19 17:54:42.836073
SPT1806039,Sell,USR8555,CRY4,28.81,2373.47,CUR29,2023-11-23 10:35:48.794930
SPT1806040,Buy,USR5195,CRY7,42.96,2113.26,CUR17,2023-12-17 04:56:35.971022
SPT1806041,Buy,USR9273,CRY10,3.72,7774.25,CUR13,2023-09-09 07:17:35.622352
SPT1806042,Sell,USR4665,CRY7,0.82,972.51,CUR25,2023-10-05 04:11:37.787537
SPT1806043,Buy,USR2151,CRY9,91.73,7279.88,CUR18,2023-08-23 14:04:11.504997
SPT1806044,Buy,USR4089,CRY10,96.17,7559.34,CUR17,2023-12-01 00:45:43.423569
SPT1806045,Buy,USR9372,CRY3,97.27,6954.15,CUR3,2023-03-07 11:26:19.878386
SPT1806046,Buy,USR8923,CRY9,69.58,4116.97,CUR9,2023-03-01 07:14:37.503731
SPT1806047,Buy,USR623,CRY9,98.81,2517.88,CUR17,2023-06-11 18:10:00.348619
SPT1806048,Buy,USR7835,CRY7,80.84,1773.21,CUR11,2023-08-16 16:49:12.089369
SPT1806049,Buy,USR2621,CRY5,2.63,8774.07,CUR14,2024-01-13 13:20:48.687214
SPT1806050,Sell,USR622,CRY6,38.18,843.41,CUR3,2023-10-04 05:31:38.841067
SPT1806051,Sell,USR2320,CRY8,48.1,5658.34,CUR1,2024-01-19 03:59:32.262428
SPT1806052,Buy,USR1351,CRY5,6.17,7592.35,CUR4,2023-05-01 20:06:39.210270
SPT1806053,Sell,USR4369,CRY9,52.67,5133.22,CUR1,2023-12-11 03:16:57.420448
SPT1806054,Buy,USR2279,CRY10,14.92,3730.43,CUR16,2023-03-18 18:27:08.142231
SPT1806055,Buy,USR7045,CRY4,27.78,5704.8,CUR12,2023-10-06 06:33:50.822728
SPT1806056,Buy,USR9311,CRY2,80.35,9215.95,CUR19,2023-12-28 05:51:13.194878
SPT1806057,Sell,USR7908,CRY9,2.62,4295.28,CUR17,2023-08-30 01:35:24.503523
SPT1806058,Sell,USR1887,CRY3,44.36,2160.82,CUR6,2024-02-05 18:59:41.862719
SPT1806059,Buy,USR5384,CRY5,59.94,4022.2,CUR20,2024-01-19 07:59:46.409402
SPT1806060,Buy,USR7572,CRY1,61.04,4035.52,CUR6,2023-09-12 09:05:48.976434
SPT1806061,Sell,USR7685,CRY4,67.4,232.2,CUR25,2023-12-08 01:11:22.432258
SPT1806062,Buy,USR2201,CRY7,98.35,6279.16,CUR29,2024-01-19 15:30:14.010197
SPT1806063,Sell,USR1359,CRY7,85.08,5527.11,CUR11,2023-07-03 21:10:47.554030
SPT1806064,Buy,USR5302,CRY1,8.43,4794.8,CUR26,2023-08-24 15:48:00.029197
SPT1806065,Buy,USR295,CRY7,98.69,4673.05,CUR30,2023-11-20 22:54:31.739957
SPT1806066,Buy,USR3115,CRY4,20.12,4790.72,CUR5,2023-11-28 11:43:33.255417
SPT1806067,Buy,USR9820,CRY7,46.23,3916.69,CUR28,2023-05-25 17:27:49.190948
SPT1806068,Sell,USR4891,CRY8,11.52,5001.32,CUR14,2023-05-14 11:31:15.666324
SPT1806069,Buy,USR9981,CRY4,17.82,6385.75,CUR22,2023-10-04 22:32:42.330296
SPT1806070,Buy,USR2951,CRY1,61.62,5960.06,CUR9,2023-05-20 12:34:04.767929
SPT1806071,Sell,USR7752,CRY5,10.62,8191.01,CUR2,2023-03-05 12:56:34.271297
SPT1806072,Buy,USR569,CRY5,89.97,5342.13,CUR14,2023-10-01 12:04:35.928490
SPT1806073,Buy,USR1990,CRY7,20.25,3426.15,CUR15,2023-08-02 16:51:25.201491
SPT1806074,Buy,USR982,CRY9,8.81,3813.12,CUR1,2023-11-03 08:18:01.518506
SPT1806075,Buy,USR4154,CRY4,6.32,5246.68,CUR9,2024-01-31 23:57:10.662420
SPT1806076,Sell,USR3583,CRY9,78.51,2713.03,CUR6,2023-06-17 17:51:50.221085
SPT1806077,Buy,USR7210,CRY10,57.03,392.33,CUR11,2023-10-29 20:48:02.895037
SPT1806078,Buy,USR6329,CRY10,47.2,4422.16,CUR6,2024-01-14 02:28:28.318017
SPT1806079,Buy,USR8693,CRY6,72.29,9430.53,CUR30,2023-11-20 22:16:38.987882
SPT1806080,Sell,USR5428,CRY4,39.71,7539.55,CUR8,2023-11-28 03:00:42.842634
SPT1806081,Buy,USR2335,CRY7,85.39,2731.21,CUR22,2023-04-06 03:31:43.996075
SPT1806082,Sell,USR998,CRY9,91.06,8078.8,CUR27,2024-01-04 20:48:31.303711
SPT1806083,Buy,USR9046,CRY2,69.7,8710.63,CUR7,2023-12-12 09:07:44.164507
SPT1806084,Buy,USR5307,CRY10,91.51,3810.43,CUR1,2023-09-05 10:00:56.635421
SPT1806085,Buy,USR5178,CRY1,67.92,3656.78,CUR25,2023-05-27 23:43:46.323879
SPT1806086,Sell,USR9769,CRY9,12.42,4561.77,CUR18,2024-01-22 14:55:55.572387
SPT1806087,Buy,USR8094,CRY5,42.81,5089.79,CUR2,2023-06-24 05:14:15.156400
SPT1806088,Buy,USR6680,CRY5,39.03,8575.35,CUR14,2023-06-30 04:18:02.365987
SPT1806089,Buy,USR2064,CRY10,86.26,9620.09,CUR30,2024-01-20 18:12:29.198043
SPT1806090,Sell,USR8281,CRY9,25.74,1354.29,CUR9,2023-07-27 09:33:47.704515
SPT1806091,Buy,USR4411,CRY1,11.29,3955.07,CUR13,2023-05-10 09:58:12.244452
SPT1806092,Sell,USR2873,CRY6,28.69,6573.77,CUR22,2023-11-28 00:51:38.907169
SPT1806093,Sell,USR3787,CRY1,90.34,5720.73,CUR10,2023-11-02 04:04:30.058280
SPT1806094,Sell,USR7225,CRY10,52.46,9270.69,CUR21,2023-02-12 19:01:19.176672
SPT1806095,Sell,USR4751,CRY2,93.52,8161.66,CUR10,2023-09-27 11:24:40.376761
SPT1806096,Buy,USR9478,CRY6,16.1,8631.96,CUR9,2023-11-02 12:14:19.419289
SPT1806097,Buy,USR7130,CRY8,80.2,1866.47,CUR24,2023-09-03 08:29:22.271800
SPT1806098,Sell,USR1159,CRY4,0.66,8318.43,CUR4,2023-06-23 12:02:59.940317
SPT1806099,Buy,USR9527,CRY9,97.32,4623.46,CUR22,2023-04-04 20:27:50.920726
SPT1806100,Buy,USR1954,CRY10,21.85,5171.51,CUR29,2023-09-12 05:25:28.514464
SPT1806101,Sell,USR8362,CRY3,94.73,158.93,CUR3,2023-11-10 03:27:41.970110
SPT1806102,Sell,USR4116,CRY7,35.38,4821.97,CUR24,2023-10-07 17:31:40.451105
SPT1806103,Buy,USR6828,CRY6,8.2,6777.69,CUR28,2023-02-28 14:38:01.118180
SPT1806104,Buy,USR7394,CRY1,80.04,3365.39,CUR19,2023-11-17 23:03:05.350688
SPT1806105,Sell,USR7820,CRY8,60.17,4639.96,CUR23,2023-03-15 20:40:02.813782
SPT1806106,Sell,USR9687,CRY4,2.73,7741.0,CUR12,2023-03-30 06:08:47.525629
SPT1806107,Sell,USR9297,CRY4,32.61,7266.13,CUR19,2023-04-15 10:27:06.382086
SPT1806108,Buy,USR3077,CRY7,38.51,4229.7,CUR3,2023-05-09 10:27:48.043909
SPT1806109,Sell,USR9132,CRY1,57.57,1864.04,CUR19,2023-08-26 21:06:06.006861
SPT1806110,Buy,USR5770,CRY7,63.84,9100.91,CUR13,2023-05-25 09:02:06.575511
SPT1806111,Buy,USR4924,CRY5,39.59,5157.17,CUR24,2023-11-11 14:37:55.140812
SPT1806112,Sell,USR7933,CRY9,84.47,8351.09,CUR28,2023-02-26 01:41:52.143879
SPT1806113,Buy,USR6141,CRY10,45.72,6751.98,CUR13,2023-09-26 08:56:10.562558
SPT1806114,Buy,USR4755,CRY3,9.6,517.89,CUR9,2024-01-28 11:16:09.655358
SPT1806115,Buy,USR1445,CRY10,65.91,7992.3,CUR25,2023-08-03 19:40:13.179312
SPT1806116,Sell,USR1858,CRY3,69.6,1320.89,CUR17,2023-08-20 02:52:40.348316
SPT1806117,Buy,USR2580,CRY1,52.32,5419.21,CUR16,2023-11-26 17:49:27.329293
SPT1806118,Buy,USR4451,CRY9,84.87,438.5,CUR20,2024-01-02 03:03:10.157479
SPT1806119,Buy,USR9755,CRY4,18.29,5027.75,CUR23,2024-01-05 03:29:53.822728
SPT1806120,Buy,USR7269,CRY6,94.79,4271.01,CUR14,2023-12-31 05:36:26.497200
SPT1806121,Buy,USR7190,CRY7,13.73,8863.52,CUR26,2023-09-17 06:11:58.595699
SPT1806122,Sell,USR8338,CRY5,14.24,4679.76,CUR17,2023-12-25 22:21:50.537730
SPT1806123,Buy,USR4464,CRY10,4.93,9334.16,CUR15,2023-05-10 17:36:17.209293
SPT1806124,Sell,USR2192,CRY9,84.3,9823.35,CUR13,2024-01-18 00:58:23.302769
SPT1806125,Sell,USR5906,CRY1,40.33,7216.89,CUR17,2023-05-07 01:25:33.642605
SPT1806126,Sell,USR3884,CRY3,89.16,4877.78,CUR25,2023-08-15 18:31:57.623379
SPT1806127,Buy,USR8959,CRY8,62.26,3644.66,CUR13,2023-07-20 07:18:34.459483
SPT1806128,Sell,USR5407,CRY9,19.96,2770.35,CUR3,2023-11-25 05:04:14.915105
SPT1806129,Sell,USR400,CRY7,25.62,6086.47,CUR17,2023-06-29 06:53:58.760267
SPT1806130,Sell,USR9619,CRY9,97.68,7360.77,CUR2,2023-04-12 20:03:02.241035
SPT1806131,Sell,USR4871,CRY10,21.02,997.1,CUR15,2023-10-11 09:50:19.227165
SPT1806132,Buy,USR7650,CRY6,79.37,7008.65,CUR22,2023-07-03 12:54:11.176694
SPT1806133,Sell,USR7884,CRY10,33.95,6638.34,CUR4,2023-10-10 14:00:40.043634
SPT1806134,Sell,USR2916,CRY6,80.91,7967.88,CUR4,2024-01-30 03:36:00.858797
SPT1806135,Buy,USR170,CRY8,59.17,7634.47,CUR20,2023-02-10 04:02:56.630837
SPT1806136,Buy,USR6649,CRY4,21.52,8514.29,CUR4,2023-09-13 12:58:33.895597
SPT1806137,Buy,USR4352,CRY9,76.64,2898.78,CUR11,2023-06-29 16:37:52.576337
SPT1806138,Sell,USR73,CRY9,89.86,2061.16,CUR29,2023-09-25 05:05:24.278322
SPT1806139,Buy,USR6080,CRY9,97.38,2800.83,CUR20,2023-07-17 22:15:31.383579
SPT1806140,Buy,USR8026,CRY10,32.73,2800.43,CUR19,2024-01-05 13:35:35.611257
SPT1806141,Buy,USR9049,CRY5,13.77,6644.58,CUR20,2023-04-21 12:54:43.823651
SPT1806142,Sell,USR2956,CRY9,63.77,3763.17,CUR10,2023-08-29 10:19:08.909024
SPT1806143,Buy,USR2532,CRY7,36.08,5685.47,CUR29,2023-04-13 06:36:58.920002
SPT1806144,Sell,USR9032,CRY1,43.61,6282.32,CUR20,2023-05-07 19:17:22.266608
SPT1806145,Sell,USR1160,CRY7,31.78,7011.37,CUR4,2023-10-12 22:21:12.264740
SPT1806146,Buy,USR5746,CRY7,64.12,3178.7,CUR17,2023-06-17 10:42:25.676941
SPT1806147,Buy,USR9519,CRY2,6.33,997.3,CUR26,2023-11-12 07:41:48.300783
SPT1806148,Sell,USR7837,CRY10,70.36,9068.3,CUR30,2023-12-03 12:59:51.704437
SPT1806149,Buy,USR3629,CRY5,40.5,3242.0,CUR25,2023-12-27 20:09:38.404551
SPT1806150,Sell,USR6941,CRY8,92.9,936.3,CUR8,2023-09-20 11:38:33.486207
SPT1806151,Sell,USR2401,CRY2,83.51,8481.99,CUR29,2023-05-31 09:34:44.993222
SPT1806152,Buy,USR8004,CRY10,40.24,4125.24,CUR20,2023-02-13 01:04:37.541663
SPT1806153,Buy,USR8475,CRY4,58.03,2291.16,CUR13,2023-12-14 21:34:04.351859
SPT1806154,Sell,USR3961,CRY1,34.51,4269.59,CUR9,2023-04-28 13:04:17.197170
SPT1806155,Buy,USR9743,CRY9,23.36,4716.29,CUR17,2023-07-17 16:03:59.676046
SPT1806156,Sell,USR8517,CRY6,9.41,9142.38,CUR5,2023-07-29 07:22:39.140465
SPT1806157,Buy,USR653,CRY7,6.35,3649.22,CUR27,2023-05-22 17:38:59.077546
SPT1806158,Buy,USR1654,CRY5,52.94,7883.2,CUR19,2023-07-22 12:10:23.724679
SPT1806159,Sell,USR2804,CRY2,96.09,5936.51,CUR8,2023-08-22 10:58:58.629753
SPT1806160,Buy,USR8837,CRY9,57.9,260.02,CUR13,2023-07-11 14:14:16.373953
SPT1806161,Sell,USR3165,CRY6,72.43,3567.89,CUR10,2023-10-30 16:18:38.456614
SPT1806162,Buy,USR6497,CRY3,96.06,6571.56,CUR5,2023-08-06 15:41:10.260539
SPT1806163,Sell,USR31,CRY8,84.5,2383.02,CUR14,2023-09-23 12:10:17.518475
SPT1806164,Buy,USR4669,CRY4,49.17,3717.63,CUR12,2023-08-22 18:21:24.047693
SPT1806165,Buy,USR8785,CRY3,48.57,7913.14,CUR8,2023-09-12 15:32:12.272981
SPT1806166,Buy,USR3059,CRY4,12.73,9381.06,CUR5,2023-05-10 18:57:54.265127
SPT1806167,Sell,USR6818,CRY2,77.92,7251.77,CUR30,2023-11-28 14:01:02.888402
SPT1806168,Sell,USR617,CRY5,3.41,7484.05,CUR26,2023-08-24 10:26:51.428773
SPT1806169,Sell,USR5009,CRY3,26.27,4566.54,CUR24,2023-04-27 21:26:55.498849
SPT1806170,Buy,USR187,CRY9,93.54,3661.59,CUR13,2023-05-22 15:57:20.811608
SPT1806171,Sell,USR5213,CRY7,11.67,9578.36,CUR14,2024-02-06 22:20:43.788523
SPT1806172,Buy,USR8031,CRY9,4.81,7047.05,CUR8,2023-06-02 14:08:53.968960
SPT1806173,Sell,USR2838,CRY2,6.32,452.45,CUR29,2023-06-10 11:31:03.026018
SPT1806174,Sell,USR813,CRY4,47.6,9646.67,CUR5,2023-12-31 04:43:44.113954
SPT1806175,Sell,USR2412,CRY6,15.15,1087.34,CUR2,2024-02-05 17:16:41.061279
SPT1806176,Buy,USR601,CRY4,98.91,4127.33,CUR7,2023-07-10 17:41:24.070614
SPT1806177,Buy,USR7054,CRY8,44.42,258.33,CUR16,2023-12-13 12:22:28.806573
SPT1806178,Sell,USR5833,CRY9,49.69,7889.54,CUR7,2023-11-25 04:18:26.954153
SPT1806179,Sell,USR7911,CRY9,54.46,6571.08,CUR15,2023-10-09 17:58:26.516899
SPT1806180,Buy,USR4460,CRY7,73.29,3470.67,CUR21,2023-03-05 13:18:03.175956
SPT1806181,Sell,USR8246,CRY7,6.95,7150.32,CUR21,2023-08-15 00:41:01.252795
SPT1806182,Buy,USR4523,CRY2,43.04,1612.47,CUR11,2023-07-02 21:01:07.502319
SPT1806183,Sell,USR7012,CRY8,41.19,6980.42,CUR2,2023-11-20 18:23:04.834068
SPT1806184,Sell,USR4369,CRY5,0.51,3821.97,CUR23,2024-01-19 11:00:48.793205
SPT1806185,Sell,USR1241,CRY1,59.35,6166.85,CUR12,2023-07-26 15:19:04.873029
SPT1806186,Buy,USR8451,CRY3,35.35,5388.61,CUR23,2023-06-11 08:37:34.862244
SPT1806187,Sell,USR1669,CRY9,88.85,4605.98,CUR15,2023-12-18 16:59:25.324985
SPT1806188,Buy,USR5249,CRY2,78.2,8654.34,CUR29,2023-03-25 06:28:19.979675
SPT1806189,Sell,USR979,CRY5,43.27,5649.06,CUR18,2023-03-12 01:54:25.420999
SPT1806190,Sell,USR2684,CRY9,95.64,5553.43,CUR18,2023-02-24 21:27:16.367268
SPT1806191,Sell,USR3563,CRY8,20.59,452.38,CUR7,2023-11-16 13:41:35.841896
SPT1806192,Buy,USR3674,CRY8,9.89,5068.59,CUR13,2023-04-11 07:03:30.285635
SPT1806193,Sell,USR6053,CRY5,71.44,174.75,CUR11,2023-09-25 16:31:24.022923
SPT1806194,Buy,USR6460,CRY4,70.45,3576.2,CUR16,2023-07-29 01:02:52.534278
SPT1806195,Buy,USR1301,CRY7,76.47,5412.83,CUR22,2023-10-27 14:22:27.763672
SPT1806196,Sell,USR2561,CRY2,77.42,6246.73,CUR13,2023-07-28 10:11:04.108226
SPT1806197,Sell,USR4315,CRY9,15.35,7266.65,CUR22,2023-12-16 16:28:40.874672
SPT1806198,Sell,USR7477,CRY1,66.59,2220.7,CUR19,2024-02-09 05:12:23.482916
SPT1806199,Buy,USR8621,CRY3,67.76,4820.04,CUR2,2024-02-02 01:50:36.243106
SPT1806200,Buy,USR6764,CRY3,82.26,7426.16,CUR22,2023-02-15 19:56:51.182883
SPT1806201,Buy,USR73,CRY4,61.71,7071.38,CUR17,2023-08-25 11:07:34.552433
SPT1806202,Buy,USR8624,CRY9,3.65,3107.16,CUR3,2023-08-10 09:15:48.918970
SPT1806203,Sell,USR2997,CRY5,27.54,5096.05,CUR13,2023-07-16 07:22:39.514578
SPT1806204,Buy,USR8137,CRY3,50.2,1896.45,CUR4,2023-07-11 12:27:30.748785
SPT1806205,Buy,USR8650,CRY5,30.94,7169.95,CUR18,2023-05-12 00:37:08.292139
SPT1806206,Buy,USR7516,CRY10,98.1,2055.4,CUR1,2023-05-12 01:44:14.372805
SPT1806207,Buy,USR9496,CRY6,37.5,2399.51,CUR19,2023-05-26 16:13:54.523113
SPT1806208,Buy,USR4058,CRY2,8.37,5049.99,CUR13,2023-12-06 13:01:35.342854
SPT1806209,Sell,USR6613,CRY6,16.32,3807.38,CUR29,2023-03-29 16:34:21.837070
