OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1940989,Buy,USR9459,USR7205,CRY7,48.97,5462.1,CUR11,2023-07-06 16:11:03.079218
OTC1940990,Buy,USR2139,USR4938,CRY5,76.9,4919.51,CUR21,2023-12-27 18:10:05.919117
OTC1940991,Buy,USR8479,USR6909,CRY6,53.55,8746.74,CUR2,2023-10-08 03:06:37.320411
OTC1940992,Sell,USR9644,USR8328,CRY1,82.31,5716.4,CUR27,2023-12-03 13:10:12.537011
OTC1940993,Sell,USR8238,USR1916,CRY9,72.59,3409.64,CUR5,2023-11-12 23:11:06.388174
OTC1940994,Buy,USR7990,USR474,CRY9,9.42,316.13,CUR26,2023-06-28 15:24:04.051929
OTC1940995,Buy,USR4829,USR6085,CRY3,43.39,2494.67,CUR5,2024-01-03 02:26:02.563527
OTC1940996,Sell,USR465,USR8148,CRY7,44.38,5407.16,CUR16,2023-09-12 20:38:17.432380
OTC1940997,Buy,USR8436,USR2296,CRY1,45.7,7219.4,CUR29,2023-06-03 01:44:43.483465
OTC1940998,Sell,USR9025,USR3230,CRY5,19.58,7025.68,CUR27,2023-07-30 23:12:46.936547
OTC1940999,Sell,USR2356,USR3916,CRY1,45.92,4037.22,CUR24,2023-03-06 02:20:49.614852
OTC1941000,Buy,USR7504,USR3199,CRY4,52.84,8357.94,CUR3,2023-03-10 01:11:42.190622
OTC1941001,Buy,USR7212,USR1097,CRY3,49.3,584.98,CUR24,2023-08-05 01:51:09.221659
OTC1941002,Sell,USR1958,USR1377,CRY4,64.08,975.26,CUR27,2023-12-31 06:02:07.663808
OTC1941003,Buy,USR6968,USR8304,CRY10,8.99,8222.48,CUR29,2023-03-21 17:04:31.712038
OTC1941004,Sell,USR8168,USR8267,CRY2,29.74,2320.86,CUR23,2023-04-05 14:32:23.198884
OTC1941005,Buy,USR2319,USR4197,CRY1,79.84,7648.86,CUR16,2023-06-27 15:17:37.167496
OTC1941006,Sell,USR4549,USR5925,CRY2,10.52,7642.28,CUR8,2024-01-15 10:54:50.384036
OTC1941007,Buy,USR2760,USR947,CRY4,22.62,2312.33,CUR11,2023-09-28 22:56:58.923177
OTC1941008,Buy,USR4290,USR2729,CRY3,6.4,3491.35,CUR29,2023-08-25 17:20:34.453402
OTC1941009,Sell,USR6497,USR5146,CRY9,38.26,1261.16,CUR16,2023-07-12 02:58:10.445950
OTC1941010,Sell,USR3394,USR5040,CRY10,96.33,168.83,CUR28,2024-01-16 08:48:14.043820
OTC1941011,Buy,USR2529,USR2863,CRY2,66.48,3339.99,CUR9,2024-01-03 15:11:46.617583
OTC1941012,Sell,USR7774,USR3626,CRY7,53.03,3837.51,CUR14,2023-09-07 22:38:22.502316
OTC1941013,Sell,USR4948,USR2295,CRY4,87.52,907.45,CUR11,2023-06-17 16:01:01.310123
OTC1941014,Buy,USR8757,USR6689,CRY6,57.97,5899.44,CUR18,2023-07-20 13:31:34.849259
OTC1941015,Buy,USR3071,USR3031,CRY3,13.2,7651.61,CUR22,2023-08-10 18:39:49.303071
OTC1941016,Buy,USR4134,USR5916,CRY9,40.51,7069.51,CUR22,2023-09-28 00:35:11.976468
OTC1941017,Buy,USR7833,USR7478,CRY1,21.45,2886.36,CUR2,2023-02-14 16:12:09.098284
OTC1941018,Buy,USR9254,USR6129,CRY2,5.47,2636.82,CUR1,2023-06-05 00:16:09.907657
OTC1941019,Sell,USR9759,USR2017,CRY5,36.13,6821.3,CUR17,2023-11-05 17:42:17.589708
OTC1941020,Buy,USR689,USR3462,CRY7,43.76,1351.28,CUR6,2023-02-14 05:42:46.042742
OTC1941021,Sell,USR3893,USR6317,CRY10,73.31,2743.34,CUR3,2023-11-30 14:47:24.686234
OTC1941022,Sell,USR2750,USR3356,CRY3,55.83,3104.41,CUR10,2023-10-10 01:45:43.366850
OTC1941023,Sell,USR8101,USR2438,CRY6,80.72,5572.06,CUR22,2023-02-27 12:54:14.557270
OTC1941024,Buy,USR6528,USR3102,CRY1,26.05,7542.3,CUR11,2023-03-19 19:53:19.968538
OTC1941025,Buy,USR9008,USR3146,CRY1,84.16,3098.07,CUR28,2024-01-22 01:29:16.369206
OTC1941026,Sell,USR491,USR5426,CRY10,38.65,3822.98,CUR20,2023-03-16 00:52:40.819112
OTC1941027,Buy,USR3819,USR3450,CRY10,38.76,7917.94,CUR21,2023-07-21 17:32:02.570586
OTC1941028,Buy,USR7159,USR5857,CRY2,47.35,2664.67,CUR21,2023-11-28 00:18:27.586735
OTC1941029,Sell,USR5983,USR4314,CRY6,58.84,7890.03,CUR27,2023-09-15 17:19:41.365751
OTC1941030,Buy,USR3873,USR8258,CRY3,36.28,227.32,CUR17,2023-05-04 00:28:11.418831
OTC1941031,Buy,USR9890,USR4090,CRY10,15.09,9635.91,CUR2,2023-09-02 19:54:27.143183
OTC1941032,Sell,USR7906,USR6575,CRY6,23.85,8636.13,CUR16,2023-10-23 14:13:17.580698
OTC1941033,Buy,USR1057,USR1,CRY10,24.14,3043.42,CUR28,2023-06-22 14:41:20.941316
OTC1941034,Buy,USR1166,USR991,CRY6,14.95,3911.38,CUR21,2023-10-16 05:03:50.060984
OTC1941035,Sell,USR8177,USR9787,CRY9,85.9,3564.9,CUR27,2023-12-23 21:36:56.476599
OTC1941036,Sell,USR8184,USR9494,CRY9,94.65,5619.43,CUR23,2024-02-10 00:41:24.751124
OTC1941037,Sell,USR3427,USR9666,CRY7,22.59,6535.01,CUR8,2023-09-04 11:26:59.418672
OTC1941038,Buy,USR6904,USR9942,CRY6,15.19,2929.11,CUR10,2023-05-19 23:18:16.235028
OTC1941039,Buy,USR1174,USR2593,CRY2,78.17,4177.16,CUR14,2023-03-02 14:53:45.516038
OTC1941040,Sell,USR4169,USR3045,CRY5,87.65,4919.9,CUR3,2024-01-01 04:52:35.650085
OTC1941041,Sell,USR2044,USR9531,CRY6,92.95,6048.1,CUR18,2023-05-09 14:39:27.647823
OTC1941042,Sell,USR1059,USR1227,CRY3,94.49,5015.4,CUR10,2023-05-25 14:32:24.524494
OTC1941043,Sell,USR6158,USR8032,CRY7,38.25,8870.63,CUR9,2023-12-05 09:07:14.058378
OTC1941044,Sell,USR1507,USR4229,CRY7,52.6,6491.19,CUR21,2023-03-23 21:41:12.515065
OTC1941045,Buy,USR8988,USR3761,CRY6,18.9,4772.98,CUR1,2023-08-03 01:39:33.742087
OTC1941046,Buy,USR3791,USR1153,CRY9,81.77,979.57,CUR26,2023-07-04 20:20:39.320699
OTC1941047,Sell,USR1537,USR6727,CRY10,70.2,5377.63,CUR11,2023-04-24 03:47:44.987439
OTC1941048,Sell,USR1781,USR6940,CRY1,75.12,1520.06,CUR27,2023-11-09 01:44:53.434257
OTC1941049,Buy,USR4946,USR1885,CRY2,38.15,5319.51,CUR3,2023-08-23 05:52:47.867108
OTC1941050,Sell,USR2760,USR7117,CRY9,37.99,6338.84,CUR7,2023-09-24 21:45:23.440634
OTC1941051,Sell,USR3137,USR367,CRY4,88.91,5012.23,CUR5,2023-10-05 17:10:33.022879
OTC1941052,Sell,USR1851,USR2416,CRY3,80.32,4061.1,CUR24,2023-05-06 05:55:31.001151
OTC1941053,Sell,USR5504,USR8579,CRY2,32.42,3196.54,CUR13,2024-01-27 01:06:38.569759
OTC1941054,Buy,USR94,USR8002,CRY7,83.42,9747.03,CUR21,2023-08-21 04:12:28.072648
OTC1941055,Buy,USR3188,USR2584,CRY4,47.73,818.48,CUR18,2023-02-17 17:50:16.298290
OTC1941056,Sell,USR1232,USR4271,CRY10,94.38,9410.57,CUR11,2023-06-01 00:13:11.353943
OTC1941057,Sell,USR4420,USR8265,CRY2,13.96,406.97,CUR30,2023-03-20 20:00:56.270890
OTC1941058,Buy,USR5637,USR3823,CRY2,28.66,9035.12,CUR1,2024-01-28 22:54:42.820770
OTC1941059,Buy,USR5101,USR6148,CRY3,98.68,8386.57,CUR12,2023-10-19 09:38:02.310226
OTC1941060,Sell,USR4694,USR5967,CRY7,17.05,8043.28,CUR30,2023-02-13 08:52:57.351482
OTC1941061,Buy,USR242,USR5927,CRY1,21.29,8565.55,CUR28,2023-04-18 00:07:35.825351
OTC1941062,Buy,USR2900,USR5313,CRY7,80.48,2885.94,CUR9,2023-07-01 23:22:35.333145
OTC1941063,Buy,USR4632,USR1402,CRY4,6.38,1147.56,CUR29,2023-11-15 18:38:14.539959
OTC1941064,Buy,USR2736,USR1707,CRY10,99.54,7773.44,CUR29,2023-12-14 12:23:29.536012
OTC1941065,Sell,USR18,USR7108,CRY4,99.82,8725.63,CUR20,2023-02-21 03:54:34.575789
OTC1941066,Sell,USR2876,USR5900,CRY9,96.38,2459.34,CUR30,2023-07-17 12:14:26.557824
OTC1941067,Sell,USR7609,USR8447,CRY2,77.69,4399.63,CUR4,2023-09-12 09:56:30.638395
OTC1941068,Sell,USR3957,USR1988,CRY6,40.2,7498.74,CUR12,2023-10-14 17:37:09.835860
OTC1941069,Buy,USR8871,USR2703,CRY3,59.45,4484.73,CUR13,2023-12-03 00:38:54.840106
OTC1941070,Sell,USR4985,USR6624,CRY6,34.64,789.38,CUR30,2023-11-24 02:25:43.359294
OTC1941071,Buy,USR6115,USR7360,CRY5,48.3,1150.4,CUR20,2023-09-13 07:34:56.027813
OTC1941072,Buy,USR82,USR773,CRY9,95.81,5427.74,CUR22,2023-09-01 04:40:58.733961
OTC1941073,Buy,USR4330,USR6707,CRY6,33.53,2282.24,CUR21,2023-11-14 23:39:21.396465
OTC1941074,Sell,USR949,USR9887,CRY10,87.73,3755.3,CUR30,2023-03-18 03:15:35.807462
OTC1941075,Buy,USR7992,USR8335,CRY3,85.61,2515.58,CUR30,2023-02-28 17:16:47.970831
OTC1941076,Buy,USR9358,USR3610,CRY5,43.56,7223.1,CUR14,2024-01-04 15:20:25.445162
OTC1941077,Sell,USR387,USR9039,CRY8,59.82,490.82,CUR5,2023-06-18 18:18:45.909781
OTC1941078,Buy,USR5396,USR5452,CRY4,22.87,2015.19,CUR15,2023-12-30 22:11:16.759947
OTC1941079,Buy,USR8345,USR2374,CRY10,43.83,5461.23,CUR28,2023-10-20 04:06:46.344627
OTC1941080,Sell,USR6568,USR1394,CRY5,26.04,6065.39,CUR2,2023-07-06 20:54:27.558098
OTC1941081,Buy,USR2325,USR3685,CRY2,92.89,3756.08,CUR3,2023-05-25 02:03:12.316629
OTC1941082,Buy,USR6902,USR150,CRY4,83.23,4391.6,CUR26,2023-10-17 04:53:52.964339
OTC1941083,Buy,USR3125,USR3987,CRY8,59.26,9646.49,CUR19,2024-01-19 08:33:05.018393
OTC1941084,Sell,USR9225,USR6300,CRY2,43.98,8556.52,CUR25,2023-11-05 15:52:36.580434
OTC1941085,Sell,USR6225,USR5276,CRY1,66.86,6155.08,CUR11,2023-09-08 08:49:07.048591
OTC1941086,Buy,USR7255,USR4196,CRY6,78.14,3272.64,CUR15,2023-12-15 05:19:46.027177
OTC1941087,Sell,USR2094,USR9948,CRY8,6.79,4266.19,CUR15,2023-12-05 16:43:42.240523
OTC1941088,Sell,USR2741,USR439,CRY1,9.78,1596.5,CUR5,2023-11-04 21:14:15.972368
OTC1941089,Buy,USR1878,USR6609,CRY9,7.06,754.8,CUR17,2023-11-02 11:35:14.054784
OTC1941090,Sell,USR3120,USR840,CRY2,66.54,5074.9,CUR30,2024-01-17 06:48:41.312441
OTC1941091,Buy,USR7412,USR1244,CRY10,11.55,4226.05,CUR6,2023-07-18 03:05:14.741593
OTC1941092,Buy,USR5099,USR209,CRY5,87.95,2286.05,CUR14,2023-02-20 11:36:37.196486
OTC1941093,Buy,USR2201,USR64,CRY2,87.15,3569.28,CUR21,2024-01-20 00:24:15.683306
OTC1941094,Buy,USR5094,USR2899,CRY1,22.79,8626.46,CUR9,2023-02-20 20:17:00.363448
OTC1941095,Buy,USR3348,USR7553,CRY3,45.09,6471.65,CUR23,2023-05-02 16:43:13.082143
OTC1941096,Sell,USR421,USR8984,CRY5,32.34,2064.42,CUR18,2023-11-01 02:29:32.596745
OTC1941097,Sell,USR5686,USR2449,CRY6,26.66,5911.59,CUR28,2023-12-21 08:17:25.066095
OTC1941098,Buy,USR3600,USR2074,CRY4,30.05,8067.87,CUR19,2023-06-19 05:48:27.121072
OTC1941099,Sell,USR901,USR3145,CRY1,83.3,4007.91,CUR2,2023-04-26 21:48:16.132634
OTC1941100,Sell,USR8900,USR7393,CRY8,88.06,6978.18,CUR23,2023-07-04 19:30:15.776720
OTC1941101,Buy,USR43,USR7917,CRY6,15.14,1382.42,CUR25,2023-02-23 02:07:52.072154
OTC1941102,Buy,USR4240,USR7207,CRY9,16.87,3733.02,CUR7,2023-07-27 13:21:03.144941
OTC1941103,Sell,USR1257,USR9098,CRY3,2.56,7752.48,CUR7,2023-05-25 05:11:56.151232
OTC1941104,Buy,USR4871,USR8119,CRY3,2.34,6411.19,CUR25,2024-01-08 23:11:04.063926
OTC1941105,Sell,USR1732,USR2647,CRY10,77.81,1869.69,CUR25,2023-08-27 20:30:51.393909
OTC1941106,Sell,USR9978,USR925,CRY3,63.04,8025.4,CUR1,2023-11-06 18:58:23.347883
OTC1941107,Buy,USR1829,USR931,CRY4,37.65,1890.06,CUR5,2023-03-03 02:34:13.149290
OTC1941108,Sell,USR7605,USR8014,CRY10,36.44,1081.74,CUR28,2023-10-31 07:52:30.695080
OTC1941109,Sell,USR5539,USR3762,CRY2,11.75,3806.28,CUR24,2023-06-13 23:39:53.404943
OTC1941110,Sell,USR8466,USR2548,CRY6,41.75,3076.32,CUR9,2024-01-22 01:30:50.169222
OTC1941111,Sell,USR2834,USR8710,CRY7,90.42,3245.53,CUR3,2023-05-01 07:07:38.605110
OTC1941112,Buy,USR5817,USR1063,CRY4,88.09,8361.67,CUR1,2023-11-03 11:59:04.201166
OTC1941113,Buy,USR679,USR1356,CRY4,69.95,2519.91,CUR4,2023-11-22 08:58:05.450914
OTC1941114,Sell,USR6338,USR2077,CRY7,58.49,8305.24,CUR10,2023-10-05 20:25:26.827936
OTC1941115,Buy,USR9877,USR7849,CRY4,34.63,1538.35,CUR29,2023-03-13 17:12:18.386750
OTC1941116,Buy,USR5218,USR6769,CRY5,58.47,8374.49,CUR20,2023-12-30 03:46:09.112642
OTC1941117,Buy,USR6452,USR1516,CRY7,7.38,3789.76,CUR5,2023-03-03 05:52:25.568954
OTC1941118,Sell,USR5828,USR4004,CRY7,40.19,1120.97,CUR6,2023-04-29 06:09:13.729351
OTC1941119,Sell,USR7750,USR1327,CRY5,49.4,7953.41,CUR11,2023-08-05 09:24:54.559943
OTC1941120,Buy,USR3318,USR9752,CRY9,49.87,8398.71,CUR26,2023-06-12 06:09:44.977094
OTC1941121,Sell,USR4697,USR6609,CRY1,12.17,8159.38,CUR2,2023-09-04 17:44:53.947614
OTC1941122,Buy,USR3768,USR5649,CRY1,60.84,7234.76,CUR23,2023-06-03 20:00:30.061985
OTC1941123,Buy,USR6353,USR1237,CRY7,75.94,4406.01,CUR22,2024-01-18 17:44:43.391001
OTC1941124,Buy,USR5589,USR4121,CRY3,22.64,2308.0,CUR14,2023-05-28 06:43:09.935648
OTC1941125,Sell,USR9967,USR1661,CRY6,3.53,9680.01,CUR28,2023-05-28 10:34:41.955204
OTC1941126,Sell,USR8130,USR5454,CRY4,21.4,1075.55,CUR24,2023-11-07 12:03:03.810161
OTC1941127,Sell,USR3939,USR4626,CRY3,20.64,438.04,CUR14,2024-02-02 06:11:43.547812
OTC1941128,Buy,USR4295,USR4588,CRY4,27.05,5183.7,CUR4,2023-09-26 05:45:39.743961
OTC1941129,Buy,USR4538,USR4928,CRY7,98.83,1903.78,CUR30,2023-03-28 23:59:47.746618
OTC1941130,Sell,USR6670,USR8681,CRY10,3.71,752.19,CUR26,2024-01-09 18:45:52.425426
OTC1941131,Buy,USR9972,USR4602,CRY9,42.1,8727.68,CUR9,2023-06-02 03:47:49.241264
OTC1941132,Sell,USR7783,USR2180,CRY8,23.75,6804.13,CUR16,2023-03-31 04:54:14.805219
OTC1941133,Sell,USR6,USR2115,CRY10,85.38,672.36,CUR1,2023-02-10 14:12:20.002205
OTC1941134,Buy,USR6412,USR1444,CRY6,65.94,3400.3,CUR26,2024-01-02 09:12:00.255930
OTC1941135,Buy,USR112,USR1675,CRY7,88.85,5165.74,CUR10,2023-03-19 21:19:25.909357
OTC1941136,Sell,USR1756,USR5003,CRY1,30.4,4033.68,CUR28,2023-12-02 06:30:43.349042
OTC1941137,Sell,USR1758,USR886,CRY1,57.85,8869.34,CUR3,2023-04-18 07:08:46.122864
OTC1941138,Buy,USR4582,USR3815,CRY9,19.09,8881.16,CUR7,2024-01-17 13:25:29.344668
OTC1941139,Buy,USR8555,USR9178,CRY8,71.35,9070.74,CUR22,2023-04-21 13:49:06.928974
OTC1941140,Sell,USR2611,USR3294,CRY6,54.09,3546.75,CUR10,2023-09-18 16:34:45.147471
OTC1941141,Sell,USR7107,USR2530,CRY5,27.44,6919.23,CUR17,2023-11-17 04:01:04.853693
OTC1941142,Buy,USR8307,USR6557,CRY2,15.43,7987.89,CUR5,2023-03-14 18:13:57.255979
OTC1941143,Sell,USR2428,USR8760,CRY1,15.73,3496.72,CUR26,2024-01-11 07:12:56.043017
OTC1941144,Buy,USR7147,USR1743,CRY7,68.47,5892.93,CUR13,2023-07-27 21:05:42.697162
OTC1941145,Buy,USR4785,USR1763,CRY10,53.13,8962.28,CUR21,2024-01-26 22:09:50.967124
OTC1941146,Sell,USR2158,USR6615,CRY8,8.35,2650.67,CUR7,2023-05-10 01:50:09.760199
OTC1941147,Buy,USR3324,USR9474,CRY4,21.72,4452.98,CUR16,2024-02-08 07:29:02.618701
OTC1941148,Sell,USR7195,USR5146,CRY7,90.69,8898.92,CUR21,2024-01-17 16:35:48.021897
OTC1941149,Sell,USR8489,USR8274,CRY9,17.43,9041.74,CUR1,2023-08-03 06:28:49.402013
OTC1941150,Buy,USR2181,USR5899,CRY5,34.87,7380.15,CUR17,2023-02-12 00:28:37.211789
OTC1941151,Sell,USR4504,USR9984,CRY1,47.28,9464.74,CUR11,2023-10-13 12:42:37.586771
OTC1941152,Sell,USR1949,USR927,CRY1,11.37,9431.91,CUR9,2024-01-05 05:24:44.502301
OTC1941153,Buy,USR1497,USR5992,CRY2,2.55,9466.69,CUR10,2023-12-06 22:07:22.492208
OTC1941154,Buy,USR5835,USR316,CRY9,41.67,6710.64,CUR26,2023-06-07 12:26:32.968924
OTC1941155,Buy,USR5909,USR394,CRY8,36.98,8182.99,CUR4,2023-04-14 16:39:15.359559
OTC1941156,Buy,USR8846,USR9408,CRY8,62.33,1498.0,CUR13,2023-07-08 20:00:04.531788
OTC1941157,Buy,USR5770,USR4127,CRY2,91.31,6600.73,CUR15,2023-03-09 16:31:16.506256
OTC1941158,Buy,USR8742,USR9189,CRY7,22.61,625.82,CUR2,2023-08-27 07:35:28.265414
OTC1941159,Sell,USR8703,USR5203,CRY6,11.38,7243.01,CUR15,2023-11-18 08:30:53.875623
OTC1941160,Sell,USR8276,USR6149,CRY1,28.46,615.52,CUR1,2023-02-10 09:49:22.740160
OTC1941161,Sell,USR7792,USR5801,CRY1,44.92,2682.28,CUR11,2023-10-07 11:02:22.478762
OTC1941162,Sell,USR221,USR2213,CRY8,45.21,1557.8,CUR7,2023-04-29 11:01:14.778377
OTC1941163,Sell,USR2953,USR8162,CRY8,50.91,5102.41,CUR15,2023-08-08 15:46:34.609724
OTC1941164,Buy,USR4017,USR7292,CRY2,44.97,1954.54,CUR2,2023-11-30 17:34:38.991922
OTC1941165,Buy,USR8885,USR9870,CRY6,88.14,1431.24,CUR14,2023-10-19 18:42:43.194479
OTC1941166,Buy,USR4804,USR4614,CRY6,84.46,8939.12,CUR4,2023-03-17 13:08:35.677522
OTC1941167,Sell,USR9303,USR4762,CRY4,37.94,5353.89,CUR10,2023-09-19 14:32:28.079401
OTC1941168,Buy,USR1008,USR2702,CRY2,98.01,176.25,CUR23,2023-07-22 10:22:20.897330
OTC1941169,Sell,USR1434,USR2327,CRY8,25.66,4163.32,CUR25,2023-05-09 15:22:37.555184
OTC1941170,Sell,USR5364,USR7956,CRY1,93.2,9704.94,CUR4,2023-05-10 00:57:42.491259
OTC1941171,Sell,USR5303,USR2644,CRY7,71.77,4086.59,CUR29,2023-04-21 20:55:29.289594
OTC1941172,Sell,USR5145,USR1532,CRY6,95.58,1333.75,CUR25,2023-02-10 11:04:41.017882
OTC1941173,Sell,USR3099,USR9318,CRY5,10.53,7160.78,CUR19,2023-10-12 08:33:46.266299
OTC1941174,Buy,USR2691,USR2386,CRY3,98.45,7603.55,CUR24,2023-11-17 18:09:47.505367
OTC1941175,Sell,USR5865,USR3250,CRY1,79.26,7941.08,CUR22,2023-08-10 01:14:27.210419
OTC1941176,Sell,USR3335,USR7442,CRY4,65.38,2807.14,CUR17,2023-12-21 14:22:27.047023
OTC1941177,Buy,USR2623,USR5962,CRY7,55.56,6989.5,CUR13,2023-11-16 03:09:25.951365
OTC1941178,Sell,USR8450,USR2828,CRY7,67.42,8159.87,CUR25,2023-03-05 03:16:31.967109
OTC1941179,Sell,USR510,USR6943,CRY8,82.7,6784.37,CUR22,2023-04-15 18:09:22.059481
OTC1941180,Sell,USR1081,USR8834,CRY2,37.43,4575.43,CUR21,2023-05-09 08:40:59.975882
OTC1941181,Buy,USR2648,USR8685,CRY5,90.73,3447.9,CUR19,2023-04-14 23:29:20.836272
OTC1941182,Buy,USR6088,USR1961,CRY2,44.72,7641.69,CUR5,2023-06-18 16:37:46.435674
OTC1941183,Sell,USR5622,USR939,CRY10,51.39,3811.04,CUR27,2023-09-13 01:14:12.999304
OTC1941184,Sell,USR9007,USR6902,CRY8,56.93,7439.33,CUR7,2023-02-14 10:10:36.369714
OTC1941185,Buy,USR7054,USR3591,CRY6,30.57,3630.43,CUR4,2023-09-22 21:29:50.380616
OTC1941186,Buy,USR6805,USR8048,CRY8,28.44,4002.44,CUR4,2023-05-31 07:58:55.674204
OTC1941187,Buy,USR6518,USR3123,CRY1,3.91,2568.93,CUR2,2023-03-26 12:07:05.313369
OTC1941188,Sell,USR97,USR9126,CRY3,7.73,5855.78,CUR21,2023-08-15 13:30:40.005413
OTC1941189,Buy,USR3292,USR7619,CRY4,1.48,5059.66,CUR12,2023-06-29 23:47:04.512940
OTC1941190,Buy,USR9910,USR7112,CRY7,14.26,5330.84,CUR14,2023-03-24 14:20:22.936644
OTC1941191,Sell,USR5696,USR5183,CRY5,54.37,2090.87,CUR20,2023-10-22 11:40:48.484004
OTC1941192,Sell,USR6695,USR4274,CRY8,29.58,9229.44,CUR7,2023-08-25 02:15:58.564302
OTC1941193,Sell,USR836,USR4193,CRY1,99.65,5921.21,CUR19,2024-01-13 08:14:04.020567
OTC1941194,Sell,USR8733,USR1681,CRY8,71.66,233.4,CUR16,2024-02-09 07:04:09.359363
OTC1941195,Sell,USR6868,USR5144,CRY5,74.9,3004.24,CUR2,2023-03-29 18:26:46.066990
OTC1941196,Sell,USR9545,USR9162,CRY1,31.13,7073.66,CUR1,2023-02-12 15:54:58.026559
OTC1941197,Sell,USR7103,USR5005,CRY7,47.34,4378.96,CUR23,2023-07-05 22:03:20.671646
OTC1941198,Sell,USR7875,USR1326,CRY10,64.46,2716.74,CUR5,2023-04-07 11:07:06.210764
OTC1941199,Buy,USR8303,USR2873,CRY3,8.84,4688.45,CUR24,2023-05-20 14:55:53.634793
OTC1941200,Sell,USR8023,USR1243,CRY7,7.91,1581.29,CUR10,2023-06-05 09:00:31.207998
OTC1941201,Sell,USR3382,USR9291,CRY7,49.6,7969.89,CUR30,2023-04-06 03:05:03.379237
OTC1941202,Buy,USR800,USR761,CRY7,15.93,9721.83,CUR12,2023-05-24 21:54:18.469738
OTC1941203,Sell,USR640,USR3938,CRY5,82.56,979.92,CUR1,2023-07-26 01:16:41.082698
OTC1941204,Sell,USR7224,USR257,CRY5,16.26,1644.83,CUR2,2023-12-28 00:48:55.750596
OTC1941205,Buy,USR2811,USR6540,CRY6,0.2,1993.97,CUR13,2023-08-21 06:24:05.619419
OTC1941206,Sell,USR6338,USR1965,CRY5,35.27,4067.31,CUR29,2023-05-26 15:15:41.233120
OTC1941207,Sell,USR1499,USR6413,CRY8,87.33,2520.24,CUR24,2023-12-15 16:21:12.202582
OTC1941208,Sell,USR8910,USR4252,CRY5,61.58,6201.79,CUR19,2023-09-16 06:22:07.583608
OTC1941209,Sell,USR2678,USR5556,CRY6,55.98,7142.69,CUR20,2023-04-18 04:06:29.156287
OTC1941210,Buy,USR2766,USR7337,CRY9,73.07,8512.76,CUR13,2023-04-12 13:21:21.729793
OTC1941211,Buy,USR239,USR9411,CRY9,31.36,2096.71,CUR30,2023-08-10 12:54:20.314577
OTC1941212,Buy,USR340,USR5617,CRY8,74.4,4030.01,CUR29,2023-07-23 01:20:11.665126
OTC1941213,Buy,USR7230,USR6434,CRY9,98.31,1652.9,CUR10,2023-03-02 20:10:03.412430
OTC1941214,Sell,USR4387,USR4464,CRY5,81.3,2299.22,CUR10,2023-07-27 21:13:52.522367
OTC1941215,Sell,USR6261,USR8204,CRY10,14.03,8428.42,CUR22,2023-08-17 03:26:25.415447
OTC1941216,Buy,USR6641,USR4479,CRY8,65.38,5410.7,CUR5,2023-09-14 23:11:55.881263
OTC1941217,Buy,USR7793,USR7853,CRY1,58.4,2490.07,CUR13,2023-12-14 11:30:17.472234
OTC1941218,Sell,USR6924,USR5817,CRY8,39.21,9163.67,CUR8,2023-03-16 03:34:39.640308
OTC1941219,Buy,USR3322,USR7972,CRY4,32.07,545.3,CUR15,2023-09-17 04:22:19.188543
OTC1941220,Sell,USR6864,USR3610,CRY10,24.35,3773.7,CUR3,2023-11-18 18:51:27.640270
OTC1941221,Buy,USR7003,USR4933,CRY5,36.37,9141.72,CUR24,2023-11-08 14:40:34.127692
OTC1941222,Buy,USR2928,USR6927,CRY8,94.85,5375.96,CUR11,2023-12-06 06:20:45.964083
OTC1941223,Sell,USR1563,USR5983,CRY9,4.93,868.84,CUR19,2023-08-06 08:07:12.111175
OTC1941224,Sell,USR8202,USR7268,CRY10,26.56,167.83,CUR18,2024-01-25 21:02:12.952021
OTC1941225,Sell,USR968,USR8518,CRY7,89.22,3948.84,CUR4,2023-10-06 15:35:25.767293
OTC1941226,Sell,USR7320,USR3484,CRY3,46.14,8870.12,CUR11,2023-11-27 07:27:27.417231
OTC1941227,Buy,USR7768,USR4119,CRY4,74.66,868.0,CUR4,2023-12-27 21:17:37.490362
OTC1941228,Buy,USR9398,USR9172,CRY6,14.31,5792.42,CUR19,2023-03-29 03:57:24.519819
OTC1941229,Buy,USR3816,USR4014,CRY2,94.89,5229.34,CUR24,2023-03-14 00:50:15.289317
OTC1941230,Buy,USR1635,USR5023,CRY3,45.88,1800.2,CUR12,2024-01-06 23:12:39.144033
OTC1941231,Buy,USR8648,USR9275,CRY3,38.25,1695.4,CUR9,2023-05-09 06:21:22.028059
OTC1941232,Buy,USR3250,USR1603,CRY6,6.33,6557.55,CUR28,2023-09-01 08:00:36.781570
OTC1941233,Buy,USR2071,USR1459,CRY9,12.4,233.49,CUR23,2023-04-20 11:23:06.553219
OTC1941234,Buy,USR2136,USR3671,CRY1,39.78,8145.76,CUR30,2023-03-22 13:27:54.396061
OTC1941235,Sell,USR7827,USR7213,CRY7,89.51,173.14,CUR17,2023-03-21 01:12:20.842959
OTC1941236,Sell,USR6615,USR875,CRY5,91.58,2712.17,CUR22,2023-11-15 16:23:26.866024
OTC1941237,Sell,USR5130,USR7662,CRY7,72.93,882.47,CUR29,2023-06-25 23:35:04.300570
OTC1941238,Sell,USR1755,USR4927,CRY7,74.23,4236.49,CUR29,2023-05-02 05:57:48.613264
