OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1965132,Sell,USR4050,USR9062,CRY8,3.06,8135.99,CUR18,2023-03-18 05:38:54.593337
OTC1965133,Buy,USR8181,USR7277,CRY1,93.07,1631.65,CUR9,2023-03-22 08:04:09.243021
OTC1965134,Buy,USR683,USR5245,CRY2,57.43,3974.66,CUR22,2023-09-22 23:14:39.298630
OTC1965135,Buy,USR4561,USR2967,CRY1,13.45,5858.89,CUR7,2024-01-26 13:28:05.157221
OTC1965136,Buy,USR7970,USR2674,CRY5,47.34,7652.85,CUR21,2023-03-05 02:19:45.532772
OTC1965137,Buy,USR883,USR8738,CRY1,72.61,7853.21,CUR5,2023-05-30 03:50:32.222553
OTC1965138,Buy,USR2676,USR3979,CRY3,72.11,3746.23,CUR29,2023-05-28 10:08:40.493533
OTC1965139,Buy,USR3660,USR1670,CRY9,29.25,5060.98,CUR10,2023-03-06 05:48:14.871598
OTC1965140,Sell,USR1179,USR2741,CRY10,78.59,2417.3,CUR22,2023-08-23 13:45:17.096282
OTC1965141,Buy,USR6270,USR6767,CRY9,26.02,4046.69,CUR3,2023-05-06 18:56:55.957078
OTC1965142,Sell,USR3101,USR4738,CRY9,40.18,1337.69,CUR11,2023-07-14 03:09:21.597714
OTC1965143,Buy,USR1021,USR3073,CRY10,55.47,9279.51,CUR4,2023-04-20 09:17:58.629590
OTC1965144,Sell,USR1631,USR3010,CRY8,62.34,8714.71,CUR26,2023-10-09 13:31:51.258221
OTC1965145,Buy,USR5188,USR835,CRY1,78.5,7261.75,CUR5,2023-10-05 00:35:25.721910
OTC1965146,Buy,USR2824,USR1057,CRY6,92.93,3125.31,CUR11,2023-02-28 09:46:18.862917
OTC1965147,Sell,USR1874,USR6479,CRY2,30.53,7281.73,CUR12,2023-07-10 12:41:11.253855
OTC1965148,Buy,USR5057,USR1742,CRY10,79.56,7682.97,CUR16,2023-04-19 09:04:54.746277
OTC1965149,Buy,USR5158,USR1959,CRY1,64.71,9321.75,CUR3,2023-06-30 17:40:50.683352
OTC1965150,Sell,USR7876,USR6082,CRY2,63.84,7545.14,CUR25,2024-02-08 00:47:30.813789
OTC1965151,Buy,USR8906,USR6497,CRY5,31.55,8910.74,CUR29,2023-10-23 06:37:55.935817
OTC1965152,Buy,USR3883,USR8914,CRY6,95.16,3745.25,CUR22,2023-05-20 13:47:00.742593
OTC1965153,Buy,USR8822,USR8099,CRY1,56.92,6641.56,CUR6,2024-01-10 02:40:26.178469
OTC1965154,Sell,USR9194,USR3330,CRY4,11.0,7115.09,CUR8,2023-12-29 09:46:18.808789
OTC1965155,Buy,USR4657,USR1266,CRY4,94.18,9133.56,CUR24,2023-05-13 06:11:31.708775
OTC1965156,Buy,USR4975,USR9518,CRY8,2.04,7572.24,CUR26,2023-09-16 20:46:36.848090
OTC1965157,Sell,USR1968,USR6887,CRY5,30.28,889.99,CUR8,2024-01-24 09:02:21.668645
OTC1965158,Buy,USR4041,USR789,CRY6,61.8,9723.01,CUR6,2024-02-04 10:59:59.818300
OTC1965159,Sell,USR8830,USR854,CRY1,40.31,9809.11,CUR9,2023-03-30 18:45:21.957339
OTC1965160,Sell,USR4486,USR8839,CRY10,55.73,6493.13,CUR7,2023-07-31 07:15:56.611437
OTC1965161,Sell,USR862,USR311,CRY6,96.54,9247.4,CUR30,2023-05-07 12:31:36.345389
OTC1965162,Sell,USR8810,USR7902,CRY9,78.09,3725.93,CUR12,2023-11-09 05:14:50.538455
OTC1965163,Sell,USR1937,USR6907,CRY10,77.61,3484.53,CUR8,2023-03-17 16:46:18.280444
OTC1965164,Buy,USR3154,USR3862,CRY10,72.87,161.63,CUR26,2023-04-23 03:24:25.661762
OTC1965165,Sell,USR3102,USR1663,CRY3,80.79,3651.96,CUR3,2024-01-01 15:30:26.430014
OTC1965166,Buy,USR8773,USR7552,CRY6,77.42,4690.22,CUR28,2023-03-18 21:12:05.308229
OTC1965167,Sell,USR474,USR2563,CRY4,38.49,9160.12,CUR29,2023-04-21 21:51:41.342928
OTC1965168,Sell,USR9244,USR4391,CRY9,9.83,1850.34,CUR3,2023-09-21 07:54:01.741920
OTC1965169,Sell,USR9604,USR2891,CRY6,74.88,1122.0,CUR12,2023-10-09 21:36:22.019341
OTC1965170,Buy,USR3889,USR3593,CRY4,87.86,6655.18,CUR9,2023-10-10 16:46:11.716963
OTC1965171,Sell,USR5404,USR1715,CRY7,77.15,5737.33,CUR26,2023-10-22 18:38:44.690665
OTC1965172,Buy,USR801,USR5898,CRY4,70.32,2600.04,CUR16,2023-09-12 02:59:39.257727
OTC1965173,Sell,USR89,USR9046,CRY6,99.11,2724.26,CUR2,2023-06-01 23:20:09.461964
OTC1965174,Sell,USR4420,USR7572,CRY2,22.2,546.66,CUR22,2023-09-23 08:12:20.568138
OTC1965175,Sell,USR571,USR9873,CRY7,30.32,3734.48,CUR5,2023-07-07 00:06:47.125977
OTC1965176,Sell,USR3840,USR7992,CRY10,98.96,9053.69,CUR22,2023-09-30 07:07:38.755992
OTC1965177,Buy,USR8392,USR3523,CRY7,51.09,591.69,CUR3,2024-02-06 05:28:49.917365
OTC1965178,Sell,USR2507,USR7032,CRY2,37.98,8019.35,CUR7,2023-10-19 18:50:05.157596
OTC1965179,Buy,USR1626,USR1106,CRY7,86.42,4136.21,CUR17,2023-06-24 12:04:09.771621
OTC1965180,Buy,USR3744,USR4276,CRY10,99.82,2994.79,CUR17,2023-10-06 17:11:08.236792
OTC1965181,Sell,USR7718,USR1813,CRY4,43.78,3476.54,CUR2,2023-04-26 07:39:33.170452
OTC1965182,Sell,USR3238,USR4282,CRY6,93.75,101.07,CUR10,2023-05-23 09:51:03.278151
OTC1965183,Buy,USR3758,USR3492,CRY6,24.03,2288.22,CUR28,2023-09-06 21:12:26.779004
OTC1965184,Buy,USR1750,USR7605,CRY5,1.45,600.89,CUR3,2023-12-07 04:11:47.107715
OTC1965185,Buy,USR6909,USR6417,CRY6,12.23,4089.24,CUR9,2023-09-30 14:58:28.579474
OTC1965186,Buy,USR1652,USR6956,CRY7,72.48,2621.24,CUR30,2023-11-11 17:20:19.236019
OTC1965187,Sell,USR80,USR8335,CRY8,75.14,7174.76,CUR30,2023-05-18 06:23:27.112313
OTC1965188,Sell,USR8318,USR6666,CRY4,7.14,4752.57,CUR29,2023-10-31 13:17:37.025979
OTC1965189,Buy,USR8647,USR8447,CRY10,8.3,8917.81,CUR13,2023-09-30 14:03:03.020447
OTC1965190,Sell,USR1391,USR4433,CRY5,31.02,3761.39,CUR12,2023-03-10 21:32:04.940810
OTC1965191,Sell,USR216,USR5090,CRY9,93.12,7839.57,CUR30,2023-05-18 11:30:45.775275
OTC1965192,Sell,USR3031,USR8496,CRY7,21.23,9334.8,CUR10,2023-04-11 06:05:26.497374
OTC1965193,Sell,USR412,USR6196,CRY1,70.78,4620.73,CUR11,2023-02-28 00:27:55.886590
OTC1965194,Sell,USR8210,USR7008,CRY10,58.16,4814.64,CUR10,2023-02-21 17:32:49.147601
OTC1965195,Sell,USR7969,USR3147,CRY2,72.08,8414.66,CUR8,2023-11-05 23:43:25.391326
OTC1965196,Buy,USR2169,USR3142,CRY7,90.73,5818.97,CUR12,2023-03-02 14:38:36.460199
OTC1965197,Sell,USR659,USR1309,CRY1,56.43,3124.67,CUR22,2024-01-17 01:16:27.251595
OTC1965198,Buy,USR193,USR8226,CRY6,51.39,1214.39,CUR11,2023-05-19 06:52:16.262089
OTC1965199,Sell,USR1280,USR3195,CRY4,68.69,727.71,CUR29,2023-11-03 11:11:37.466344
OTC1965200,Buy,USR8808,USR9318,CRY8,52.96,7130.62,CUR24,2023-04-12 03:51:17.425847
OTC1965201,Sell,USR8414,USR3922,CRY5,55.27,1234.42,CUR8,2023-10-10 00:18:46.768079
OTC1965202,Sell,USR1277,USR1544,CRY2,90.02,4296.5,CUR11,2023-10-26 13:19:58.864609
OTC1965203,Buy,USR5905,USR4496,CRY2,89.19,4637.52,CUR16,2023-08-29 22:17:06.813594
OTC1965204,Buy,USR4706,USR9785,CRY4,20.4,7609.42,CUR17,2023-12-13 19:09:42.952249
OTC1965205,Sell,USR3631,USR155,CRY7,65.08,693.25,CUR18,2023-06-09 21:11:12.704902
OTC1965206,Sell,USR5708,USR3307,CRY6,23.86,2100.7,CUR25,2023-04-09 04:10:58.710019
OTC1965207,Sell,USR3858,USR7278,CRY4,37.21,7479.66,CUR28,2023-02-24 12:10:04.603817
OTC1965208,Sell,USR7224,USR2922,CRY9,47.53,1530.38,CUR4,2023-12-21 00:03:48.184361
OTC1965209,Buy,USR8532,USR1986,CRY4,45.16,899.36,CUR15,2023-05-24 11:02:34.752257
OTC1965210,Buy,USR5256,USR1521,CRY8,36.79,6109.97,CUR11,2024-02-05 03:11:51.871085
OTC1965211,Buy,USR4374,USR6970,CRY9,7.44,3120.74,CUR4,2023-12-18 07:08:12.201692
OTC1965212,Buy,USR3618,USR8838,CRY10,3.16,336.16,CUR11,2024-01-18 02:10:39.139856
OTC1965213,Sell,USR1829,USR9964,CRY9,68.45,4366.05,CUR17,2024-02-06 21:14:48.238100
OTC1965214,Buy,USR5320,USR7977,CRY1,12.64,2244.12,CUR11,2023-03-11 17:07:40.539318
OTC1965215,Buy,USR1495,USR3244,CRY10,12.85,3252.2,CUR11,2023-04-23 07:34:16.561500
OTC1965216,Sell,USR5932,USR3697,CRY4,45.34,7167.43,CUR2,2023-09-26 21:10:23.133056
OTC1965217,Buy,USR5045,USR695,CRY1,67.05,1965.87,CUR10,2023-08-10 18:16:26.770534
OTC1965218,Sell,USR5508,USR9273,CRY3,21.43,7563.83,CUR7,2023-12-30 08:49:51.019450
OTC1965219,Buy,USR5766,USR451,CRY10,18.86,9242.39,CUR21,2023-12-06 12:44:04.420346
OTC1965220,Buy,USR4378,USR5908,CRY7,26.11,504.61,CUR14,2023-08-15 15:36:38.363757
OTC1965221,Sell,USR4467,USR1909,CRY9,73.8,6894.53,CUR23,2023-06-16 18:24:56.136511
OTC1965222,Sell,USR386,USR3455,CRY1,17.9,8867.02,CUR4,2024-01-26 11:27:12.853562
OTC1965223,Sell,USR8950,USR6031,CRY9,4.67,6863.06,CUR11,2023-05-09 08:04:43.365450
OTC1965224,Sell,USR9313,USR5170,CRY3,29.44,7159.64,CUR22,2023-11-05 11:39:27.579004
OTC1965225,Buy,USR2863,USR6479,CRY4,55.82,8018.58,CUR27,2023-03-21 12:42:27.071504
OTC1965226,Sell,USR5099,USR7837,CRY3,44.06,978.88,CUR28,2023-05-01 11:22:14.107371
OTC1965227,Buy,USR7058,USR6615,CRY7,83.0,8907.59,CUR15,2023-12-20 02:00:29.044981
OTC1965228,Sell,USR942,USR2171,CRY1,30.21,3378.06,CUR6,2023-06-11 09:14:02.666194
OTC1965229,Buy,USR8762,USR7519,CRY8,33.17,4954.8,CUR12,2023-03-16 13:15:29.273657
OTC1965230,Buy,USR8660,USR467,CRY9,25.19,1483.39,CUR22,2023-09-16 17:33:29.998985
OTC1965231,Sell,USR9710,USR4113,CRY8,52.5,6436.74,CUR19,2023-09-02 20:28:08.439327
OTC1965232,Sell,USR9480,USR1734,CRY8,72.05,7011.6,CUR1,2023-08-02 07:00:58.660378
OTC1965233,Sell,USR8972,USR2482,CRY3,12.52,5285.0,CUR16,2023-09-04 11:27:13.779718
OTC1965234,Sell,USR8896,USR603,CRY7,55.8,7490.83,CUR20,2023-06-23 04:04:56.372019
OTC1965235,Sell,USR9834,USR2733,CRY6,40.52,4939.71,CUR23,2023-12-29 21:11:26.486729
OTC1965236,Buy,USR3843,USR3734,CRY9,3.51,7730.51,CUR10,2023-02-22 09:53:33.065385
OTC1965237,Buy,USR966,USR1663,CRY10,60.71,8259.58,CUR5,2023-06-13 22:06:30.888502
OTC1965238,Sell,USR9311,USR505,CRY5,60.16,9292.31,CUR12,2023-08-08 14:10:45.794355
OTC1965239,Sell,USR8955,USR5271,CRY3,61.52,5243.15,CUR20,2023-02-14 21:54:08.596276
OTC1965240,Buy,USR5153,USR3209,CRY6,98.18,4714.02,CUR9,2023-04-06 15:18:05.058342
OTC1965241,Sell,USR7184,USR4501,CRY10,96.09,6662.53,CUR29,2023-03-07 08:22:21.330372
OTC1965242,Buy,USR4713,USR4657,CRY2,50.11,1207.2,CUR3,2023-04-10 20:47:58.033105
OTC1965243,Buy,USR4233,USR2277,CRY2,21.17,7826.83,CUR17,2023-12-19 04:51:42.231520
OTC1965244,Buy,USR6367,USR5593,CRY10,86.19,4595.76,CUR27,2023-07-26 21:37:51.705958
OTC1965245,Buy,USR4113,USR3969,CRY5,39.2,9305.22,CUR7,2023-11-11 07:37:30.802617
OTC1965246,Sell,USR8602,USR5370,CRY3,28.61,6239.41,CUR5,2023-07-06 09:42:33.110768
OTC1965247,Sell,USR8954,USR6694,CRY9,77.12,4584.31,CUR7,2023-03-22 08:22:21.690300
OTC1965248,Buy,USR8028,USR7841,CRY2,90.0,982.66,CUR2,2023-11-08 21:01:09.274067
OTC1965249,Buy,USR2399,USR814,CRY5,64.12,4447.49,CUR27,2023-06-10 11:49:45.397253
OTC1965250,Sell,USR8587,USR5909,CRY7,60.41,9553.53,CUR8,2023-05-30 14:31:41.446197
OTC1965251,Buy,USR2347,USR7828,CRY8,75.84,6637.53,CUR30,2023-11-14 22:26:33.796811
OTC1965252,Sell,USR2868,USR2777,CRY9,70.95,6729.2,CUR10,2023-07-25 22:48:53.712672
OTC1965253,Buy,USR4593,USR6188,CRY8,14.79,7363.31,CUR13,2023-04-12 12:33:42.081150
OTC1965254,Buy,USR8113,USR8400,CRY3,51.77,2168.62,CUR23,2024-02-05 02:55:46.005665
OTC1965255,Buy,USR9818,USR4492,CRY1,1.16,1962.6,CUR12,2023-11-27 00:43:57.550049
OTC1965256,Sell,USR6962,USR1235,CRY9,34.68,4244.33,CUR30,2023-09-28 22:03:27.684697
OTC1965257,Buy,USR5068,USR549,CRY7,52.25,3132.41,CUR9,2023-11-11 20:49:57.801378
OTC1965258,Buy,USR6366,USR7905,CRY8,24.28,8350.58,CUR20,2024-01-12 06:23:01.843838
OTC1965259,Buy,USR6711,USR5346,CRY6,82.34,1549.59,CUR19,2023-03-30 07:30:58.080163
OTC1965260,Sell,USR6377,USR6438,CRY6,21.14,8506.14,CUR27,2023-07-26 05:32:07.600614
OTC1965261,Buy,USR7346,USR3665,CRY6,89.48,9006.44,CUR23,2023-12-04 16:53:33.226139
OTC1965262,Buy,USR9964,USR1144,CRY2,62.49,2843.96,CUR16,2023-08-30 12:18:30.813419
OTC1965263,Sell,USR1450,USR8268,CRY3,11.81,3476.26,CUR15,2023-04-04 14:39:12.158541
OTC1965264,Sell,USR4681,USR8877,CRY2,0.55,6269.36,CUR25,2023-11-28 23:17:39.223736
OTC1965265,Buy,USR3099,USR4906,CRY7,1.06,3616.34,CUR24,2023-09-19 02:49:17.916833
OTC1965266,Sell,USR9868,USR6158,CRY5,18.65,9190.95,CUR24,2023-11-29 20:25:27.640683
OTC1965267,Buy,USR2959,USR5951,CRY4,21.57,7150.38,CUR5,2023-09-26 13:25:28.584963
OTC1965268,Sell,USR6055,USR1010,CRY3,22.91,7265.16,CUR13,2023-09-02 14:30:08.740271
OTC1965269,Buy,USR5766,USR3153,CRY3,34.49,4032.83,CUR15,2023-02-11 11:10:21.103175
OTC1965270,Sell,USR3925,USR3908,CRY7,87.44,3668.18,CUR1,2023-08-02 18:31:27.946883
OTC1965271,Buy,USR2284,USR4283,CRY3,9.38,7793.73,CUR9,2023-04-27 00:51:25.029130
OTC1965272,Sell,USR2221,USR496,CRY10,99.04,1915.05,CUR1,2023-08-03 23:55:18.999800
OTC1965273,Sell,USR8877,USR5643,CRY8,48.91,2604.92,CUR1,2023-06-09 01:07:32.022873
OTC1965274,Buy,USR9780,USR9136,CRY4,45.65,2095.39,CUR28,2023-06-13 06:45:57.228217
OTC1965275,Buy,USR5607,USR3789,CRY2,22.85,3566.93,CUR9,2023-08-03 17:43:26.831954
OTC1965276,Sell,USR3713,USR953,CRY3,25.06,6634.75,CUR8,2023-03-02 14:31:46.127517
OTC1965277,Buy,USR4901,USR3957,CRY4,39.4,5967.66,CUR1,2024-01-21 00:42:21.991229
OTC1965278,Buy,USR2930,USR5386,CRY3,50.56,2188.72,CUR10,2023-02-16 11:49:04.224229
OTC1965279,Sell,USR4941,USR9652,CRY3,12.08,1891.86,CUR11,2023-09-27 15:54:57.861867
OTC1965280,Sell,USR8870,USR8871,CRY6,11.74,3651.95,CUR10,2023-07-30 11:25:13.645520
OTC1965281,Buy,USR2409,USR5538,CRY6,68.16,2475.93,CUR9,2024-01-21 03:18:17.108077
OTC1965282,Buy,USR2364,USR6641,CRY4,49.7,3142.48,CUR10,2023-03-24 00:35:44.148445
OTC1965283,Buy,USR7413,USR549,CRY3,78.3,6370.96,CUR8,2023-03-05 11:01:48.438390
OTC1965284,Sell,USR4780,USR614,CRY2,76.52,2158.95,CUR14,2024-01-25 07:59:09.680265
OTC1965285,Buy,USR4543,USR4415,CRY3,11.12,1403.0,CUR10,2023-11-24 05:45:20.078755
OTC1965286,Sell,USR9880,USR811,CRY9,7.39,8565.67,CUR12,2023-04-12 08:13:02.834943
OTC1965287,Buy,USR9718,USR4507,CRY7,39.62,9763.83,CUR27,2023-12-02 06:09:15.048731
OTC1965288,Buy,USR2621,USR8892,CRY4,30.26,2410.86,CUR7,2023-09-15 12:34:01.885564
OTC1965289,Buy,USR4885,USR8439,CRY4,45.34,8812.37,CUR9,2023-10-22 08:14:29.114213
OTC1965290,Sell,USR3254,USR6305,CRY4,83.86,3765.41,CUR21,2023-11-25 14:06:53.029922
OTC1965291,Buy,USR9540,USR2984,CRY5,65.78,9689.55,CUR18,2023-09-08 06:10:14.203084
OTC1965292,Buy,USR6042,USR9157,CRY9,22.76,3493.46,CUR9,2023-09-12 02:16:55.376015
OTC1965293,Buy,USR9350,USR4114,CRY2,34.99,4244.59,CUR8,2023-05-27 02:18:55.149176
OTC1965294,Buy,USR9768,USR8902,CRY2,61.89,7851.22,CUR3,2023-11-12 06:02:52.966752
OTC1965295,Buy,USR3544,USR7070,CRY6,75.47,3264.73,CUR12,2023-02-13 14:22:08.376980
OTC1965296,Buy,USR4134,USR9924,CRY6,5.32,6490.48,CUR19,2023-07-29 12:58:58.628785
OTC1965297,Sell,USR4519,USR9948,CRY10,79.4,8011.6,CUR25,2023-09-30 11:23:20.518477
OTC1965298,Buy,USR1789,USR7330,CRY5,2.42,5505.44,CUR18,2023-10-14 13:07:18.996105
OTC1965299,Sell,USR5424,USR6615,CRY8,81.99,6329.63,CUR23,2023-09-10 01:18:11.995456
OTC1965300,Buy,USR9629,USR4181,CRY8,20.06,4283.09,CUR12,2024-01-22 02:44:04.939373
OTC1965301,Sell,USR2987,USR464,CRY2,7.89,6451.34,CUR28,2023-04-07 04:51:07.947556
OTC1965302,Buy,USR6166,USR9737,CRY2,67.0,9304.59,CUR27,2023-09-03 10:16:03.717940
OTC1965303,Sell,USR23,USR5122,CRY5,20.15,2881.21,CUR14,2023-02-10 23:06:34.052224
OTC1965304,Sell,USR703,USR8421,CRY2,46.93,6265.62,CUR9,2023-10-08 11:57:08.734023
OTC1965305,Buy,USR7437,USR7567,CRY7,51.6,5316.31,CUR1,2023-02-28 08:25:13.951324
OTC1965306,Sell,USR8582,USR5790,CRY7,35.83,2739.91,CUR10,2023-09-28 06:19:43.324717
OTC1965307,Buy,USR4361,USR4130,CRY9,2.84,9715.9,CUR13,2023-05-06 10:47:55.842696
OTC1965308,Buy,USR2818,USR614,CRY7,14.55,185.33,CUR30,2023-10-13 23:14:37.131109
OTC1965309,Buy,USR8386,USR2076,CRY9,73.73,3217.87,CUR19,2023-03-01 09:38:12.480514
OTC1965310,Buy,USR4595,USR2463,CRY9,34.12,9798.93,CUR9,2023-10-09 02:46:20.499190
OTC1965311,Buy,USR513,USR5332,CRY7,27.68,3701.55,CUR5,2023-04-05 05:19:47.275853
OTC1965312,Buy,USR4049,USR8747,CRY1,86.93,438.38,CUR8,2023-05-15 01:30:40.541924
OTC1965313,Sell,USR7883,USR6993,CRY3,39.61,8280.16,CUR5,2023-08-13 14:51:05.767243
OTC1965314,Sell,USR5420,USR8499,CRY4,84.83,7362.87,CUR28,2023-11-05 22:08:55.234552
OTC1965315,Sell,USR6452,USR7901,CRY6,44.1,8373.64,CUR3,2024-01-06 08:44:37.082900
OTC1965316,Sell,USR5897,USR4419,CRY1,41.14,9593.98,CUR24,2023-10-05 17:11:41.087513
OTC1965317,Sell,USR4631,USR553,CRY6,16.6,4629.39,CUR19,2023-09-29 18:52:04.916804
OTC1965318,Sell,USR4730,USR263,CRY5,91.41,7215.85,CUR17,2023-05-08 19:57:13.986984
OTC1965319,Buy,USR943,USR1102,CRY10,30.03,4998.19,CUR23,2024-01-17 02:32:29.548548
OTC1965320,Buy,USR6848,USR5206,CRY7,22.97,8114.88,CUR24,2023-08-24 14:33:54.204130
OTC1965321,Buy,USR4170,USR1941,CRY5,19.85,9463.53,CUR2,2023-04-26 20:49:55.336427
OTC1965322,Sell,USR1189,USR2722,CRY10,58.2,2099.26,CUR4,2023-11-29 03:46:51.545043
OTC1965323,Sell,USR5722,USR9671,CRY2,18.37,9686.52,CUR28,2023-11-19 09:00:01.097318
OTC1965324,Sell,USR9566,USR8291,CRY7,39.79,8775.93,CUR20,2023-03-12 07:49:27.911308
OTC1965325,Sell,USR3130,USR1108,CRY10,50.28,3132.53,CUR30,2023-07-13 19:56:28.608021
OTC1965326,Buy,USR3400,USR384,CRY6,37.62,2241.62,CUR16,2023-11-05 10:29:59.362576
OTC1965327,Sell,USR747,USR5886,CRY3,83.81,3796.31,CUR24,2023-07-19 13:57:14.715708
OTC1965328,Sell,USR9910,USR6947,CRY7,22.87,3158.05,CUR8,2023-11-26 06:41:49.499763
OTC1965329,Buy,USR1831,USR7890,CRY9,19.1,6806.81,CUR16,2023-02-25 15:20:34.123516
OTC1965330,Buy,USR5971,USR5399,CRY1,26.53,1327.22,CUR19,2023-06-04 05:04:35.139851
OTC1965331,Sell,USR9967,USR9476,CRY1,24.15,571.55,CUR18,2024-01-18 00:39:50.493234
OTC1965332,Sell,USR5055,USR5298,CRY4,84.76,435.14,CUR18,2023-07-12 11:55:28.325540
OTC1965333,Sell,USR4382,USR9617,CRY3,17.38,3575.06,CUR24,2023-10-13 22:06:27.351192
OTC1965334,Sell,USR3466,USR8309,CRY10,3.79,9835.25,CUR20,2023-08-18 23:53:07.150377
OTC1965335,Buy,USR2129,USR5925,CRY10,95.57,6666.13,CUR14,2023-05-11 19:53:39.690814
OTC1965336,Sell,USR5940,USR979,CRY5,1.04,7951.84,CUR21,2023-06-18 12:44:32.927888
OTC1965337,Buy,USR875,USR3752,CRY4,71.69,4771.57,CUR3,2023-10-09 13:07:05.973050
OTC1965338,Buy,USR4490,USR9651,CRY8,92.8,3133.92,CUR19,2023-06-23 09:48:56.049684
OTC1965339,Buy,USR608,USR5858,CRY4,27.17,4114.15,CUR7,2023-05-25 07:14:05.215862
OTC1965340,Sell,USR48,USR4292,CRY6,45.97,1336.21,CUR3,2023-04-04 13:47:29.747070
OTC1965341,Buy,USR2302,USR7184,CRY6,43.78,5391.57,CUR5,2023-06-24 12:09:11.760389
OTC1965342,Sell,USR5066,USR2890,CRY3,95.3,7520.35,CUR5,2023-05-26 23:36:47.499252
OTC1965343,Buy,USR2785,USR6665,CRY1,56.9,2579.64,CUR6,2023-12-25 18:30:30.978864
OTC1965344,Sell,USR4667,USR7400,CRY9,13.95,1175.98,CUR12,2023-02-22 10:56:25.360487
OTC1965345,Sell,USR6802,USR3247,CRY5,90.59,754.31,CUR26,2023-12-04 09:23:18.472421
OTC1965346,Sell,USR9566,USR9017,CRY5,64.12,9149.48,CUR7,2024-01-27 20:10:09.780835
OTC1965347,Buy,USR4342,USR142,CRY6,49.77,9322.23,CUR1,2023-08-29 16:22:50.439432
OTC1965348,Buy,USR3372,USR5320,CRY6,94.55,4752.53,CUR5,2024-01-07 10:10:02.818946
OTC1965349,Buy,USR8824,USR4082,CRY4,81.02,721.49,CUR14,2024-01-27 21:34:35.418008
OTC1965350,Sell,USR980,USR9994,CRY7,81.3,8036.56,CUR25,2023-02-18 07:52:35.941668
OTC1965351,Buy,USR4421,USR5290,CRY2,8.15,2937.58,CUR11,2023-07-15 15:49:32.647990
OTC1965352,Sell,USR2298,USR5211,CRY10,73.07,2794.78,CUR15,2023-07-22 12:48:04.468174
OTC1965353,Buy,USR6996,USR929,CRY5,27.05,7435.66,CUR14,2023-10-03 01:55:49.161924
OTC1965354,Sell,USR814,USR7383,CRY3,86.84,164.0,CUR26,2023-06-17 22:09:01.282337
OTC1965355,Buy,USR1010,USR4606,CRY2,68.42,6106.19,CUR30,2023-05-04 16:02:53.641976
OTC1965356,Buy,USR9094,USR891,CRY8,14.81,640.78,CUR17,2023-10-22 14:15:02.248174
OTC1965357,Buy,USR4948,USR3999,CRY5,18.94,504.82,CUR10,2024-01-02 07:23:26.248090
OTC1965358,Buy,USR1963,USR1288,CRY2,50.17,5152.75,CUR15,2023-07-14 04:16:00.798078
OTC1965359,Buy,USR2294,USR935,CRY2,21.47,3482.51,CUR27,2023-08-20 23:22:58.404995
OTC1965360,Sell,USR8724,USR2143,CRY6,69.76,3116.88,CUR26,2023-09-17 14:14:39.174875
OTC1965361,Buy,USR4795,USR489,CRY4,22.48,3319.2,CUR15,2023-05-12 23:28:46.685504
OTC1965362,Sell,USR1300,USR4791,CRY4,55.81,315.85,CUR23,2023-09-03 09:11:06.015189
OTC1965363,Sell,USR9832,USR8583,CRY9,19.27,937.08,CUR1,2023-03-19 12:54:42.215239
OTC1965364,Buy,USR4558,USR329,CRY1,54.12,7369.2,CUR20,2023-07-27 16:26:34.976992
OTC1965365,Sell,USR3474,USR6626,CRY8,78.98,6518.47,CUR4,2023-08-26 19:40:14.973039
OTC1965366,Sell,USR8287,USR5684,CRY5,44.0,5575.77,CUR18,2023-11-12 18:27:14.977366
OTC1965367,Sell,USR5956,USR1707,CRY5,91.63,1150.04,CUR16,2023-04-09 03:12:00.865063
OTC1965368,Sell,USR3185,USR8230,CRY7,49.66,9862.93,CUR24,2023-03-24 16:54:05.616782
OTC1965369,Buy,USR5664,USR8525,CRY4,72.51,3726.9,CUR9,2023-04-26 01:00:04.179419
OTC1965370,Sell,USR3364,USR8225,CRY7,42.78,1192.64,CUR24,2023-09-25 12:45:09.711090
OTC1965371,Sell,USR3022,USR9539,CRY8,64.12,9461.84,CUR19,2023-11-21 21:41:14.702502
OTC1965372,Sell,USR6213,USR5534,CRY1,35.08,8160.9,CUR26,2023-04-16 06:41:58.178786
OTC1965373,Sell,USR7667,USR5109,CRY9,65.09,2639.18,CUR30,2023-12-29 00:41:39.782438
OTC1965374,Sell,USR9463,USR9600,CRY4,12.34,3270.57,CUR11,2023-03-07 02:58:47.220281
OTC1965375,Buy,USR7681,USR6899,CRY2,42.42,3901.49,CUR26,2023-05-12 23:53:45.655081
OTC1965376,Buy,USR1656,USR2579,CRY7,53.85,1611.76,CUR9,2023-04-07 14:30:59.403124
OTC1965377,Sell,USR5945,USR2645,CRY3,34.18,8041.53,CUR18,2023-05-03 18:30:07.558544
OTC1965378,Sell,USR8235,USR3883,CRY10,39.25,5646.54,CUR12,2023-10-17 05:09:49.276742
OTC1965379,Buy,USR9185,USR6093,CRY7,58.19,4982.36,CUR28,2023-07-07 20:14:59.139907
OTC1965380,Buy,USR2752,USR1083,CRY9,98.74,5313.24,CUR25,2023-03-06 03:58:25.816931
OTC1965381,Buy,USR6835,USR219,CRY7,38.57,6146.11,CUR15,2024-01-13 03:16:44.533416
