OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC364264,Buy,USR1422,USR2308,CRY5,95.78,9869.53,CUR11,2023-12-28 17:38:40.764744
OTC364265,Buy,USR4877,USR1000,CRY8,58.01,4251.26,CUR27,2023-03-12 22:37:22.792717
OTC364266,Sell,USR3718,USR5329,CRY5,45.79,5854.78,CUR17,2023-05-29 11:44:17.404192
OTC364267,Buy,USR2975,USR2541,CRY9,9.45,2873.7,CUR9,2023-02-19 02:58:30.034836
OTC364268,Sell,USR1526,USR1103,CRY6,23.37,2272.11,CUR19,2023-09-24 21:28:54.862069
OTC364269,Sell,USR3334,USR8667,CRY5,35.86,3044.77,CUR30,2023-05-07 23:27:28.993004
OTC364270,Buy,USR9655,USR8200,CRY1,63.72,6197.84,CUR24,2023-05-04 07:49:01.892325
OTC364271,Buy,USR1003,USR438,CRY3,84.18,1764.81,CUR30,2023-06-27 01:19:31.981917
OTC364272,Buy,USR9458,USR4351,CRY3,91.23,7410.19,CUR17,2023-09-06 01:41:35.304537
OTC364273,Buy,USR9162,USR2795,CRY6,36.63,5381.12,CUR12,2024-02-03 05:15:40.052297
OTC364274,Buy,USR1390,USR8902,CRY6,43.58,4414.15,CUR8,2023-10-07 23:07:13.843719
OTC364275,Sell,USR8350,USR8821,CRY6,41.07,2416.54,CUR7,2023-02-25 00:30:02.273867
OTC364276,Sell,USR5243,USR6808,CRY3,57.75,6352.95,CUR20,2023-08-21 18:30:32.261505
OTC364277,Buy,USR4306,USR9912,CRY7,23.1,4851.79,CUR20,2024-01-16 12:33:24.619019
OTC364278,Buy,USR3641,USR2082,CRY3,6.05,3863.19,CUR4,2023-10-23 19:13:48.776002
OTC364279,Sell,USR999,USR321,CRY4,85.82,7878.17,CUR16,2023-11-25 11:48:58.589813
OTC364280,Sell,USR9620,USR2777,CRY3,50.23,5015.31,CUR9,2023-03-29 07:11:58.707222
OTC364281,Buy,USR2555,USR9179,CRY3,23.24,1804.37,CUR18,2023-06-11 19:47:16.412862
OTC364282,Buy,USR3546,USR5405,CRY7,39.0,9561.89,CUR9,2023-03-11 09:49:19.270581
OTC364283,Buy,USR1014,USR6657,CRY1,70.84,4206.64,CUR23,2023-11-20 22:30:46.301801
OTC364284,Sell,USR7482,USR6691,CRY1,81.81,2214.6,CUR30,2023-11-24 05:56:37.771836
OTC364285,Sell,USR3738,USR4530,CRY4,4.02,2741.1,CUR12,2023-10-24 14:42:06.303840
OTC364286,Sell,USR8100,USR3505,CRY10,22.58,7488.11,CUR3,2023-12-25 21:51:58.979682
OTC364287,Sell,USR2673,USR1239,CRY5,15.75,888.03,CUR4,2023-05-17 02:12:43.844694
OTC364288,Buy,USR9360,USR9135,CRY6,8.9,764.39,CUR16,2023-06-07 15:32:55.826863
OTC364289,Buy,USR3412,USR193,CRY5,73.95,9764.09,CUR26,2023-07-08 12:05:33.106364
OTC364290,Sell,USR5615,USR4607,CRY5,34.53,8986.48,CUR12,2023-10-27 07:42:22.702054
OTC364291,Buy,USR9391,USR4120,CRY5,63.36,6726.21,CUR28,2023-05-31 18:31:03.851205
OTC364292,Sell,USR3973,USR7462,CRY6,56.84,9563.22,CUR14,2023-08-08 01:38:02.680918
OTC364293,Buy,USR872,USR8090,CRY7,31.04,6831.41,CUR2,2023-09-04 12:52:15.961007
OTC364294,Buy,USR6238,USR2871,CRY3,49.88,3753.26,CUR15,2023-06-21 23:48:37.406787
OTC364295,Sell,USR4876,USR6318,CRY5,41.7,3889.83,CUR27,2023-02-27 12:22:05.309505
OTC364296,Sell,USR5622,USR6309,CRY7,18.69,4997.5,CUR24,2023-12-10 00:51:58.647790
OTC364297,Sell,USR6666,USR1599,CRY4,8.22,9106.82,CUR4,2023-02-17 08:41:15.617679
OTC364298,Buy,USR6199,USR8748,CRY1,73.99,9089.8,CUR23,2023-09-03 12:06:47.509974
OTC364299,Buy,USR6560,USR3969,CRY3,85.54,352.51,CUR4,2024-01-08 19:33:43.653314
OTC364300,Buy,USR7337,USR2052,CRY7,45.69,3934.56,CUR25,2023-02-19 20:01:22.300253
OTC364301,Sell,USR9962,USR8662,CRY8,7.0,2773.47,CUR5,2023-12-20 17:58:42.526316
OTC364302,Sell,USR8203,USR5295,CRY8,35.02,6009.64,CUR22,2023-08-24 21:56:38.708870
OTC364303,Buy,USR3609,USR6726,CRY10,36.22,6714.6,CUR27,2023-08-21 02:59:32.385545
OTC364304,Sell,USR3656,USR5914,CRY5,98.42,9107.9,CUR11,2023-10-05 12:23:14.899764
OTC364305,Sell,USR7484,USR37,CRY2,15.88,7985.54,CUR8,2024-02-02 14:47:04.546186
OTC364306,Sell,USR976,USR4977,CRY1,62.87,7312.0,CUR5,2023-03-29 22:45:13.094378
OTC364307,Buy,USR5813,USR3988,CRY10,81.18,6577.33,CUR24,2023-11-08 04:11:12.575705
OTC364308,Buy,USR5432,USR547,CRY10,14.87,8312.28,CUR8,2023-03-13 04:32:11.713953
OTC364309,Buy,USR7347,USR9584,CRY1,39.82,7371.29,CUR22,2023-12-13 19:01:37.051889
OTC364310,Buy,USR6219,USR7537,CRY8,98.32,3083.24,CUR5,2023-05-07 19:17:12.142524
OTC364311,Sell,USR5549,USR3663,CRY8,51.13,7316.78,CUR16,2024-01-06 21:35:52.400685
OTC364312,Sell,USR4620,USR7661,CRY8,72.46,157.88,CUR5,2023-12-04 18:22:16.202497
OTC364313,Sell,USR6928,USR286,CRY6,47.15,853.91,CUR16,2023-09-27 23:04:06.720275
OTC364314,Buy,USR839,USR3485,CRY6,1.72,8917.17,CUR28,2023-02-23 11:11:11.101812
OTC364315,Buy,USR100,USR9500,CRY4,13.94,5274.57,CUR20,2023-11-01 15:44:04.963248
OTC364316,Sell,USR3660,USR4690,CRY7,25.73,3321.66,CUR13,2023-04-28 06:31:25.779047
OTC364317,Buy,USR5728,USR9492,CRY9,84.15,1056.55,CUR25,2023-05-26 15:58:31.482216
OTC364318,Buy,USR782,USR3217,CRY2,79.62,757.13,CUR6,2024-01-14 04:32:29.790216
OTC364319,Sell,USR2107,USR3981,CRY5,1.71,7637.9,CUR16,2023-12-07 09:33:41.067206
OTC364320,Buy,USR8861,USR9317,CRY8,40.98,796.85,CUR3,2024-01-25 05:42:40.301259
OTC364321,Sell,USR2674,USR8324,CRY7,63.07,8802.6,CUR15,2023-08-02 13:03:13.700485
OTC364322,Buy,USR457,USR2738,CRY8,65.9,8409.93,CUR9,2023-05-24 12:49:51.685073
OTC364323,Sell,USR5026,USR693,CRY7,10.8,2140.1,CUR7,2023-12-05 05:12:40.562119
OTC364324,Buy,USR2765,USR5972,CRY9,96.16,4332.46,CUR12,2023-08-31 13:52:06.199015
OTC364325,Sell,USR6013,USR3541,CRY10,32.7,8617.34,CUR10,2023-05-05 01:01:19.399858
OTC364326,Buy,USR7853,USR323,CRY3,65.59,2211.33,CUR22,2023-05-30 02:25:41.337706
OTC364327,Sell,USR3614,USR6820,CRY4,96.13,6548.91,CUR1,2023-07-31 08:20:04.309470
OTC364328,Buy,USR1632,USR9713,CRY8,74.95,3208.65,CUR14,2023-08-13 07:11:01.332629
OTC364329,Sell,USR7536,USR3022,CRY9,63.53,6808.55,CUR15,2023-06-21 12:45:57.142806
OTC364330,Sell,USR2062,USR7855,CRY5,84.92,5804.33,CUR17,2023-10-22 04:59:36.476825
OTC364331,Buy,USR4367,USR2594,CRY8,48.29,1718.68,CUR6,2023-10-14 19:08:51.235713
OTC364332,Buy,USR7015,USR7355,CRY1,33.25,3009.43,CUR21,2023-08-10 21:04:40.327705
OTC364333,Sell,USR6954,USR1231,CRY5,87.9,9041.49,CUR11,2023-12-17 13:52:15.295645
OTC364334,Buy,USR9598,USR8027,CRY10,44.41,4033.34,CUR14,2023-05-05 06:48:26.759482
OTC364335,Buy,USR5442,USR1274,CRY8,87.79,878.78,CUR23,2023-12-03 17:04:06.646863
OTC364336,Buy,USR5004,USR5243,CRY6,31.61,6589.41,CUR12,2023-06-02 09:37:12.852695
OTC364337,Sell,USR2444,USR1882,CRY2,6.95,592.24,CUR8,2024-01-08 11:06:42.570446
OTC364338,Buy,USR5667,USR1612,CRY2,79.75,2683.86,CUR3,2023-09-07 02:10:33.774389
OTC364339,Buy,USR3503,USR7697,CRY6,31.46,3330.71,CUR17,2023-04-10 01:57:13.167305
OTC364340,Buy,USR957,USR6763,CRY4,66.36,7880.71,CUR3,2024-01-16 19:43:52.114792
OTC364341,Buy,USR4711,USR2190,CRY6,98.73,9532.49,CUR30,2023-04-01 20:30:06.475707
OTC364342,Buy,USR4351,USR8145,CRY8,62.19,5093.91,CUR18,2023-08-17 23:22:55.553450
OTC364343,Sell,USR7907,USR6878,CRY6,57.3,5831.56,CUR1,2023-03-02 03:56:03.045229
OTC364344,Buy,USR3994,USR1397,CRY3,7.34,4029.79,CUR13,2023-09-30 02:00:22.504429
OTC364345,Buy,USR7823,USR1220,CRY4,64.26,8986.47,CUR22,2023-03-17 09:49:17.997271
OTC364346,Sell,USR6168,USR7172,CRY9,74.35,1692.58,CUR2,2023-08-11 11:10:44.978220
OTC364347,Sell,USR2655,USR6951,CRY10,13.25,6011.73,CUR27,2023-05-24 15:25:02.593286
OTC364348,Buy,USR1016,USR3604,CRY5,48.45,6580.65,CUR14,2023-11-23 00:05:24.270235
OTC364349,Sell,USR5979,USR4350,CRY2,33.11,5352.12,CUR25,2023-06-20 06:03:13.630705
OTC364350,Sell,USR9826,USR2134,CRY3,61.73,6563.28,CUR21,2023-08-23 22:16:19.654054
OTC364351,Sell,USR1749,USR6791,CRY7,63.36,1108.23,CUR16,2023-05-15 03:03:40.629107
OTC364352,Buy,USR116,USR7492,CRY4,54.57,7989.49,CUR27,2023-03-29 22:40:38.523445
OTC364353,Buy,USR4407,USR1204,CRY6,26.26,4608.46,CUR9,2023-04-18 13:25:58.499621
OTC364354,Sell,USR3914,USR2377,CRY5,16.13,2766.51,CUR27,2023-03-11 12:45:00.242685
OTC364355,Buy,USR2027,USR3418,CRY3,1.55,6511.9,CUR4,2023-07-06 10:38:56.926119
OTC364356,Sell,USR3580,USR5965,CRY2,12.53,1585.71,CUR12,2023-05-13 12:46:39.929212
OTC364357,Sell,USR6670,USR5475,CRY9,10.31,8486.96,CUR5,2023-04-25 13:56:17.699610
OTC364358,Sell,USR2252,USR863,CRY6,86.34,8178.7,CUR2,2024-01-21 04:23:21.151122
OTC364359,Sell,USR6992,USR9204,CRY1,20.37,1507.39,CUR11,2023-08-19 22:36:32.587550
OTC364360,Sell,USR1283,USR8529,CRY9,11.61,4912.94,CUR9,2023-06-28 16:15:08.763729
OTC364361,Sell,USR4780,USR4791,CRY2,8.52,2843.74,CUR26,2023-08-12 22:38:45.512039
OTC364362,Buy,USR4521,USR3745,CRY1,2.68,3197.71,CUR6,2023-08-13 10:27:49.590885
OTC364363,Buy,USR4083,USR1610,CRY9,4.85,1902.28,CUR4,2024-01-09 14:55:32.265183
OTC364364,Buy,USR7225,USR8690,CRY7,73.61,2837.22,CUR20,2023-03-25 07:08:01.433423
OTC364365,Buy,USR656,USR2208,CRY2,13.34,2873.86,CUR10,2023-09-30 15:56:43.432547
OTC364366,Buy,USR3579,USR202,CRY3,61.39,1025.29,CUR7,2023-08-01 00:04:56.224522
OTC364367,Sell,USR6783,USR945,CRY8,65.68,8011.01,CUR20,2024-01-09 18:55:11.115421
OTC364368,Sell,USR8661,USR4049,CRY8,73.18,7844.04,CUR13,2023-12-14 19:14:41.195407
OTC364369,Sell,USR9601,USR2459,CRY4,47.89,8409.5,CUR25,2023-09-19 16:34:21.181573
OTC364370,Sell,USR8945,USR3365,CRY5,70.1,9366.67,CUR10,2023-10-29 12:19:09.305983
OTC364371,Buy,USR6539,USR2197,CRY8,75.9,3288.33,CUR7,2024-01-10 01:35:51.833542
OTC364372,Buy,USR1548,USR4613,CRY7,1.53,6628.01,CUR12,2023-02-12 19:45:28.669303
OTC364373,Sell,USR2684,USR1185,CRY7,53.76,3925.54,CUR1,2023-06-22 16:38:50.841887
OTC364374,Sell,USR8370,USR7563,CRY1,62.94,8864.09,CUR20,2023-06-01 18:49:32.965268
OTC364375,Sell,USR7456,USR7729,CRY1,19.48,9248.3,CUR4,2023-07-02 14:39:13.573637
OTC364376,Buy,USR9756,USR4383,CRY7,58.91,3315.44,CUR30,2023-12-09 04:50:25.441047
OTC364377,Buy,USR3240,USR993,CRY8,90.12,312.89,CUR11,2023-11-08 05:33:38.904418
OTC364378,Sell,USR9511,USR4177,CRY6,48.58,4500.61,CUR19,2023-05-05 02:37:04.695028
OTC364379,Buy,USR9101,USR117,CRY4,55.84,4521.04,CUR29,2023-09-15 15:31:50.623692
OTC364380,Buy,USR1177,USR5197,CRY9,11.76,7060.47,CUR12,2023-11-21 05:25:16.631087
OTC364381,Sell,USR2242,USR3251,CRY7,14.95,6753.06,CUR15,2023-05-01 17:40:15.649335
OTC364382,Buy,USR9914,USR8210,CRY5,29.74,7692.52,CUR2,2023-11-11 16:38:13.652919
OTC364383,Buy,USR9705,USR5309,CRY1,36.64,6453.11,CUR22,2023-02-12 08:10:38.081741
OTC364384,Buy,USR4504,USR752,CRY8,37.12,7893.91,CUR2,2023-05-15 18:26:39.195937
OTC364385,Buy,USR6977,USR4457,CRY5,93.24,3184.92,CUR22,2023-05-11 16:14:16.832556
OTC364386,Buy,USR4332,USR1872,CRY4,20.73,9412.91,CUR19,2023-11-06 06:09:14.088215
OTC364387,Buy,USR5928,USR1833,CRY6,41.71,1358.75,CUR2,2024-02-01 17:18:30.472851
OTC364388,Buy,USR4920,USR9557,CRY8,22.86,4766.16,CUR27,2023-12-05 02:57:10.666252
OTC364389,Buy,USR1421,USR2377,CRY1,28.58,6499.24,CUR24,2024-02-02 19:50:48.552518
OTC364390,Buy,USR8366,USR2531,CRY3,98.69,531.9,CUR24,2023-10-28 01:29:29.741425
OTC364391,Buy,USR7257,USR8562,CRY1,2.83,5906.78,CUR17,2023-07-20 11:54:25.884210
OTC364392,Sell,USR1816,USR1664,CRY10,49.48,2602.31,CUR5,2023-03-01 14:05:45.193965
OTC364393,Buy,USR6939,USR5237,CRY7,78.91,4485.06,CUR13,2023-09-22 17:07:12.528308
OTC364394,Sell,USR2455,USR4174,CRY10,0.36,235.36,CUR5,2023-10-24 15:54:13.233685
OTC364395,Sell,USR6888,USR5996,CRY7,13.98,6453.41,CUR3,2023-02-11 13:51:33.507807
OTC364396,Sell,USR5706,USR3527,CRY3,27.55,6066.33,CUR12,2023-12-08 05:59:47.987662
OTC364397,Buy,USR4539,USR5794,CRY10,54.28,8407.07,CUR29,2023-12-01 16:14:50.371128
OTC364398,Sell,USR9739,USR7821,CRY4,3.15,6424.09,CUR8,2024-01-04 03:58:13.840195
OTC364399,Buy,USR427,USR6589,CRY2,40.06,9536.88,CUR13,2023-06-28 11:27:32.754856
OTC364400,Buy,USR8841,USR4801,CRY2,24.39,519.87,CUR24,2023-12-11 18:40:29.685535
OTC364401,Buy,USR6849,USR4662,CRY7,68.92,2622.36,CUR20,2023-08-26 23:55:19.896963
OTC364402,Buy,USR3381,USR4578,CRY10,33.32,2044.97,CUR13,2023-04-10 20:26:41.650630
OTC364403,Sell,USR7330,USR266,CRY5,78.45,434.11,CUR1,2023-09-20 00:22:04.472642
OTC364404,Sell,USR7862,USR335,CRY9,47.97,4999.52,CUR16,2023-10-31 03:16:27.432859
OTC364405,Buy,USR3917,USR3817,CRY6,48.74,9613.5,CUR5,2023-08-10 13:59:59.709773
OTC364406,Sell,USR5175,USR2825,CRY7,68.12,2828.7,CUR10,2023-04-17 05:30:51.614491
OTC364407,Buy,USR3757,USR4058,CRY3,94.72,3451.6,CUR24,2023-09-15 06:31:53.995690
OTC364408,Sell,USR6159,USR5669,CRY3,57.46,374.21,CUR15,2023-04-19 02:28:12.638897
OTC364409,Sell,USR8465,USR3100,CRY10,73.68,4736.78,CUR2,2023-07-27 01:37:30.492027
OTC364410,Sell,USR2328,USR5127,CRY7,6.23,6381.44,CUR24,2023-12-30 08:34:30.716895
OTC364411,Buy,USR6327,USR7640,CRY2,94.85,6562.53,CUR25,2023-10-30 07:02:44.313048
OTC364412,Buy,USR4585,USR5612,CRY10,6.7,5412.59,CUR1,2023-03-14 16:32:02.532799
OTC364413,Buy,USR9954,USR283,CRY5,29.9,4996.98,CUR7,2023-11-05 16:42:51.308470
OTC364414,Buy,USR6699,USR5218,CRY7,16.04,556.1,CUR8,2023-10-14 22:34:27.771356
OTC364415,Sell,USR9225,USR5407,CRY1,65.01,257.49,CUR23,2023-05-03 11:28:05.968457
OTC364416,Sell,USR3115,USR8700,CRY6,10.65,4102.74,CUR25,2023-08-21 13:34:31.564490
OTC364417,Sell,USR4962,USR637,CRY7,27.46,334.42,CUR5,2023-11-03 20:26:16.029035
OTC364418,Sell,USR9066,USR2290,CRY2,59.19,3153.11,CUR17,2023-02-16 00:53:19.560072
OTC364419,Buy,USR6008,USR9557,CRY4,52.36,9605.1,CUR6,2023-04-12 13:36:26.496775
OTC364420,Sell,USR3780,USR3950,CRY7,73.14,4024.05,CUR29,2023-03-10 22:45:04.780783
OTC364421,Sell,USR3093,USR735,CRY7,69.43,9943.75,CUR11,2024-01-03 01:27:50.993801
OTC364422,Sell,USR3134,USR808,CRY7,13.99,7920.81,CUR30,2023-07-10 20:35:45.593760
OTC364423,Buy,USR1066,USR6256,CRY5,35.45,6344.72,CUR27,2023-09-14 21:31:58.933228
OTC364424,Sell,USR6871,USR6343,CRY2,51.75,7040.3,CUR1,2023-12-17 04:38:16.335654
OTC364425,Buy,USR7596,USR3241,CRY8,41.29,8358.47,CUR16,2023-08-20 09:16:40.474153
OTC364426,Buy,USR2977,USR3605,CRY8,36.41,8129.28,CUR30,2023-07-09 00:58:57.985069
OTC364427,Sell,USR9758,USR9868,CRY6,59.49,175.63,CUR16,2023-05-02 07:50:37.949972
OTC364428,Buy,USR4395,USR6246,CRY2,17.65,5277.91,CUR25,2023-12-01 09:05:36.656205
OTC364429,Sell,USR3315,USR7733,CRY10,9.59,7472.6,CUR3,2023-07-02 23:28:45.245113
OTC364430,Sell,USR7318,USR3514,CRY7,20.05,8164.79,CUR1,2023-12-13 00:33:02.490127
OTC364431,Sell,USR1613,USR1773,CRY3,93.43,9573.32,CUR20,2023-11-12 12:42:04.023440
OTC364432,Sell,USR5510,USR6039,CRY10,44.47,4977.94,CUR3,2023-03-19 16:55:56.192892
OTC364433,Sell,USR9309,USR7435,CRY4,67.39,9057.06,CUR10,2023-08-23 18:44:17.942669
OTC364434,Buy,USR7250,USR4482,CRY8,54.37,6955.08,CUR12,2023-07-09 00:26:19.850452
OTC364435,Sell,USR5968,USR9468,CRY7,18.34,5856.66,CUR6,2023-12-29 17:12:11.474493
OTC364436,Sell,USR6717,USR2733,CRY3,87.58,548.91,CUR19,2023-10-01 14:04:42.652658
OTC364437,Buy,USR5357,USR7967,CRY6,25.21,7799.45,CUR4,2023-08-30 00:31:22.959257
OTC364438,Buy,USR8474,USR8119,CRY10,35.11,8674.98,CUR16,2023-02-19 15:51:08.934756
OTC364439,Buy,USR8033,USR173,CRY9,45.33,9426.76,CUR5,2024-01-14 09:06:19.905260
OTC364440,Buy,USR4080,USR8416,CRY1,50.07,9574.71,CUR27,2023-04-20 17:06:30.256600
OTC364441,Sell,USR3806,USR7224,CRY5,19.5,5058.19,CUR20,2023-09-15 01:46:43.604321
OTC364442,Sell,USR7372,USR9678,CRY10,44.33,8089.61,CUR10,2023-11-15 01:45:30.604163
OTC364443,Buy,USR7655,USR7035,CRY4,64.71,906.0,CUR17,2023-12-24 07:07:01.746723
OTC364444,Buy,USR9415,USR1459,CRY2,61.07,2828.02,CUR18,2023-05-11 20:49:57.372374
OTC364445,Buy,USR7982,USR5012,CRY7,18.66,5256.59,CUR27,2023-10-24 07:48:21.392845
OTC364446,Buy,USR9775,USR7867,CRY8,55.4,5953.11,CUR20,2023-08-09 15:14:03.260912
OTC364447,Buy,USR7579,USR6824,CRY7,82.45,5841.84,CUR2,2023-12-14 02:50:16.662344
OTC364448,Buy,USR2253,USR4116,CRY3,55.56,1172.07,CUR30,2023-12-05 03:35:48.630045
OTC364449,Buy,USR2440,USR7825,CRY10,49.85,9442.17,CUR15,2023-12-26 11:46:55.427690
OTC364450,Buy,USR7107,USR7667,CRY7,74.56,9653.39,CUR11,2023-02-12 20:22:59.053519
OTC364451,Buy,USR5367,USR4314,CRY3,47.25,1937.74,CUR15,2023-10-20 23:07:10.986521
OTC364452,Buy,USR416,USR6042,CRY10,4.33,645.24,CUR4,2024-01-27 04:19:04.300168
OTC364453,Buy,USR3890,USR4836,CRY8,79.36,5207.74,CUR20,2023-06-26 22:23:12.850442
OTC364454,Sell,USR7531,USR7871,CRY6,28.21,6002.39,CUR7,2023-04-25 14:12:41.860823
OTC364455,Sell,USR8618,USR4638,CRY5,29.42,234.92,CUR30,2023-08-04 01:50:02.375039
OTC364456,Buy,USR722,USR756,CRY8,89.55,9113.61,CUR5,2023-06-08 13:24:32.402515
OTC364457,Sell,USR584,USR5967,CRY2,92.8,225.6,CUR9,2023-11-13 10:55:40.785736
OTC364458,Sell,USR7666,USR7444,CRY4,79.81,7130.56,CUR8,2023-03-02 06:55:41.700657
OTC364459,Sell,USR7732,USR7545,CRY2,5.32,2411.29,CUR14,2023-06-24 06:54:31.181188
OTC364460,Buy,USR3094,USR4017,CRY6,91.22,530.71,CUR6,2023-12-31 02:16:53.925725
OTC364461,Sell,USR5608,USR5064,CRY9,81.73,1821.08,CUR10,2023-07-15 10:33:55.985301
OTC364462,Sell,USR586,USR4258,CRY8,78.12,7805.96,CUR15,2023-12-10 13:07:39.734489
OTC364463,Buy,USR8692,USR7199,CRY4,47.68,9609.42,CUR17,2023-06-23 17:34:38.232979
OTC364464,Sell,USR5874,USR9676,CRY4,92.77,6765.57,CUR19,2023-06-24 21:23:54.227373
OTC364465,Sell,USR3889,USR4693,CRY6,72.08,5107.36,CUR18,2024-02-05 01:06:05.973189
OTC364466,Sell,USR8378,USR7415,CRY9,59.29,900.05,CUR1,2023-03-21 05:30:21.433946
OTC364467,Buy,USR2672,USR459,CRY6,78.94,7106.28,CUR29,2023-08-27 02:44:03.790565
OTC364468,Sell,USR2718,USR5468,CRY6,68.7,7586.61,CUR25,2024-02-04 19:46:09.121047
OTC364469,Buy,USR5136,USR9653,CRY9,16.84,3625.35,CUR29,2023-08-14 19:32:44.870442
OTC364470,Buy,USR9255,USR6395,CRY9,14.31,5972.27,CUR11,2023-11-19 04:22:35.128052
OTC364471,Sell,USR9002,USR4849,CRY7,12.07,7918.83,CUR10,2023-05-21 06:27:08.018582
OTC364472,Buy,USR6177,USR5699,CRY10,97.05,164.42,CUR9,2023-12-04 14:18:53.254629
OTC364473,Buy,USR4990,USR6131,CRY9,66.83,7615.52,CUR11,2023-03-30 09:23:12.010039
OTC364474,Buy,USR8748,USR4053,CRY3,36.29,3532.72,CUR13,2023-04-02 01:12:05.665440
OTC364475,Sell,USR8893,USR1233,CRY9,76.84,5119.51,CUR14,2023-05-27 16:30:52.481809
OTC364476,Sell,USR219,USR8586,CRY9,97.04,2415.26,CUR30,2023-03-15 08:33:52.810993
OTC364477,Sell,USR7442,USR7353,CRY8,9.82,3384.0,CUR2,2023-12-04 00:46:55.661994
OTC364478,Buy,USR1236,USR6228,CRY8,67.1,8511.09,CUR7,2023-10-03 03:32:44.192910
OTC364479,Sell,USR7857,USR3145,CRY3,49.81,9515.94,CUR10,2023-08-01 10:05:15.763636
OTC364480,Sell,USR51,USR202,CRY8,80.99,7173.0,CUR17,2023-06-24 14:29:09.593080
OTC364481,Sell,USR1103,USR5939,CRY4,3.03,4751.31,CUR7,2023-04-10 01:25:12.517573
OTC364482,Sell,USR7247,USR4764,CRY2,16.06,5026.37,CUR20,2023-09-15 19:54:34.278637
OTC364483,Sell,USR3494,USR7391,CRY3,31.74,5229.14,CUR4,2023-06-12 10:04:06.894289
OTC364484,Buy,USR1294,USR8077,CRY6,62.37,420.36,CUR4,2023-09-27 11:10:54.437372
OTC364485,Buy,USR1680,USR7069,CRY6,27.51,4092.5,CUR1,2023-08-10 15:18:21.701799
OTC364486,Sell,USR8524,USR9249,CRY8,84.35,4997.64,CUR26,2024-01-22 11:59:04.594340
OTC364487,Sell,USR9819,USR1218,CRY10,44.62,5380.03,CUR6,2023-06-25 07:34:06.161176
OTC364488,Buy,USR40,USR80,CRY5,89.43,301.94,CUR23,2023-06-23 06:56:18.288230
OTC364489,Buy,USR924,USR5400,CRY7,69.75,201.6,CUR7,2023-05-16 14:38:46.568694
OTC364490,Buy,USR1688,USR6976,CRY6,45.38,2082.86,CUR18,2023-04-27 06:50:19.142052
OTC364491,Buy,USR4784,USR1581,CRY7,35.57,1402.43,CUR19,2023-05-23 06:44:16.392462
OTC364492,Buy,USR4906,USR8735,CRY10,5.43,4807.96,CUR19,2023-12-28 08:12:05.622963
OTC364493,Buy,USR1972,USR3110,CRY9,30.82,4207.11,CUR23,2023-07-25 12:09:25.223653
OTC364494,Sell,USR9481,USR878,CRY10,83.47,2309.74,CUR13,2023-08-19 14:35:07.774531
OTC364495,Buy,USR5862,USR686,CRY4,13.9,226.58,CUR22,2023-10-08 10:00:40.150130
OTC364496,Buy,USR4740,USR4541,CRY4,59.49,3421.98,CUR22,2023-05-01 07:57:51.989978
OTC364497,Sell,USR8300,USR3336,CRY5,69.93,9572.97,CUR23,2023-07-08 09:20:46.196196
OTC364498,Buy,USR4661,USR3372,CRY9,37.96,4916.19,CUR9,2023-03-26 19:44:18.774235
OTC364499,Sell,USR3617,USR7718,CRY5,80.97,8327.3,CUR20,2023-08-25 22:53:08.771292
OTC364500,Buy,USR2956,USR2851,CRY9,93.93,8042.71,CUR25,2023-06-22 14:42:28.707997
OTC364501,Sell,USR352,USR217,CRY2,38.26,5399.08,CUR27,2023-08-31 22:23:50.261751
OTC364502,Buy,USR3069,USR1762,CRY3,24.17,281.52,CUR3,2023-07-20 02:53:37.684058
OTC364503,Sell,USR3499,USR2873,CRY1,38.84,9582.58,CUR27,2023-12-31 01:42:22.375194
OTC364504,Sell,USR1662,USR7294,CRY8,11.15,1593.78,CUR20,2024-01-21 05:09:35.237422
OTC364505,Buy,USR1679,USR9765,CRY9,80.34,7724.55,CUR6,2023-04-11 23:33:22.891761
OTC364506,Sell,USR6883,USR6541,CRY10,19.27,1096.91,CUR15,2023-07-14 14:20:33.857903
OTC364507,Sell,USR2942,USR2590,CRY8,32.58,4723.05,CUR11,2023-11-14 19:58:26.795570
OTC364508,Sell,USR8764,USR7645,CRY5,4.91,5994.41,CUR30,2024-02-08 05:09:39.304788
OTC364509,Buy,USR3570,USR972,CRY6,45.28,727.34,CUR10,2023-02-22 23:48:49.875437
OTC364510,Sell,USR8603,USR7385,CRY7,83.9,7157.09,CUR22,2023-12-24 11:34:04.253786
OTC364511,Sell,USR3439,USR2115,CRY7,28.83,5664.24,CUR12,2023-08-04 17:59:50.651786
OTC364512,Sell,USR5960,USR2595,CRY3,57.87,7016.03,CUR14,2023-02-23 07:00:23.798115
OTC364513,Sell,USR5392,USR7358,CRY8,43.28,3283.5,CUR14,2023-03-20 15:15:56.903757
OTC364514,Sell,USR187,USR4590,CRY3,29.38,7276.86,CUR4,2023-07-30 12:35:07.069533
OTC364515,Buy,USR6958,USR4241,CRY3,100.0,6205.95,CUR10,2023-06-03 02:39:30.154109
OTC364516,Sell,USR427,USR2993,CRY10,72.84,1733.58,CUR1,2023-12-20 03:05:02.166333
OTC364517,Buy,USR3861,USR1612,CRY6,93.97,6948.32,CUR23,2024-01-22 12:50:23.112132
