OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC242262,Buy,USR4555,USR6170,CRY9,46.5,6932.96,CUR12,2023-05-19 00:03:10.013478
OTC242263,Sell,USR314,USR5940,CRY1,50.12,4466.25,CUR6,2023-11-28 06:40:24.827927
OTC242264,Sell,USR66,USR7644,CRY5,49.39,1095.48,CUR8,2023-04-26 16:18:32.301006
OTC242265,Sell,USR9050,USR7803,CRY3,51.73,6866.92,CUR21,2023-11-26 15:37:24.665560
OTC242266,Sell,USR5165,USR4500,CRY8,74.08,6945.15,CUR2,2023-05-18 04:57:29.018455
OTC242267,Buy,USR7281,USR4354,CRY3,12.32,4949.03,CUR13,2023-10-21 15:50:51.880594
OTC242268,Buy,USR5726,USR2497,CRY5,1.92,5799.52,CUR18,2023-09-27 12:21:28.404488
OTC242269,Sell,USR1951,USR9092,CRY10,41.65,483.85,CUR4,2023-12-10 02:13:38.744727
OTC242270,Sell,USR7628,USR8319,CRY2,8.02,1892.12,CUR10,2023-08-31 17:39:50.002093
OTC242271,Sell,USR9138,USR8373,CRY2,0.64,9298.5,CUR6,2023-03-18 01:46:11.191094
OTC242272,Buy,USR8965,USR9159,CRY4,36.21,4397.84,CUR29,2023-08-13 07:34:59.092570
OTC242273,Sell,USR4277,USR509,CRY2,94.43,3903.22,CUR17,2024-01-31 23:17:54.474501
OTC242274,Buy,USR7358,USR3360,CRY9,47.52,9493.31,CUR23,2023-04-17 12:12:07.353325
OTC242275,Sell,USR1236,USR9655,CRY10,63.74,345.76,CUR26,2024-01-25 15:09:43.426136
OTC242276,Buy,USR2679,USR9342,CRY3,39.91,5824.31,CUR6,2023-09-07 16:27:25.982703
OTC242277,Buy,USR77,USR2218,CRY4,18.35,2589.65,CUR1,2024-02-01 18:42:32.987084
OTC242278,Buy,USR9437,USR9896,CRY5,55.01,9469.55,CUR22,2023-10-28 03:09:55.244705
OTC242279,Sell,USR3785,USR7334,CRY7,62.72,3550.51,CUR27,2023-06-20 15:13:57.361466
OTC242280,Buy,USR8994,USR7494,CRY8,20.8,2703.74,CUR5,2023-06-08 21:39:52.837966
OTC242281,Buy,USR1884,USR7934,CRY4,89.69,3276.4,CUR30,2023-04-15 23:31:14.191614
OTC242282,Buy,USR5411,USR7018,CRY4,4.73,6866.68,CUR18,2024-01-24 04:52:21.265171
OTC242283,Buy,USR6505,USR7005,CRY1,17.19,260.22,CUR30,2023-05-08 21:12:37.886725
OTC242284,Sell,USR2251,USR9687,CRY7,9.12,6078.98,CUR16,2023-12-27 00:16:25.996071
OTC242285,Buy,USR8765,USR9353,CRY5,23.04,4862.63,CUR18,2023-02-22 09:37:42.523022
OTC242286,Sell,USR1466,USR8427,CRY9,39.43,3972.36,CUR3,2023-07-23 01:04:44.400342
OTC242287,Buy,USR3349,USR8258,CRY3,63.58,1428.51,CUR10,2023-08-28 21:53:57.965554
OTC242288,Buy,USR5892,USR4129,CRY10,15.79,7469.05,CUR21,2023-04-14 00:59:06.919236
OTC242289,Buy,USR4047,USR1629,CRY1,47.51,7432.51,CUR12,2023-06-03 03:21:09.032270
OTC242290,Buy,USR7644,USR1832,CRY4,41.22,1770.15,CUR17,2023-10-23 14:45:17.579665
OTC242291,Sell,USR9563,USR1702,CRY2,46.55,2306.88,CUR5,2023-08-13 17:03:42.160217
OTC242292,Sell,USR4364,USR1447,CRY8,79.99,6245.43,CUR13,2023-03-29 10:35:35.985331
OTC242293,Sell,USR6983,USR6875,CRY1,43.58,6760.54,CUR26,2023-12-31 23:55:40.948074
OTC242294,Buy,USR3968,USR8619,CRY10,66.34,3162.27,CUR8,2023-10-10 02:42:24.327119
OTC242295,Buy,USR2698,USR384,CRY2,15.02,2544.67,CUR29,2023-06-29 08:02:46.583675
OTC242296,Buy,USR8382,USR6584,CRY5,65.15,3677.42,CUR2,2023-05-28 16:35:02.066115
OTC242297,Buy,USR5734,USR3785,CRY9,75.65,3205.64,CUR7,2023-09-18 13:43:02.323632
OTC242298,Sell,USR6819,USR7367,CRY7,14.52,5919.32,CUR22,2023-11-14 15:33:42.010657
OTC242299,Sell,USR251,USR1263,CRY1,39.1,7662.66,CUR4,2023-11-10 04:29:47.257373
OTC242300,Buy,USR8564,USR7538,CRY7,22.13,1308.74,CUR1,2023-11-30 00:25:26.815319
OTC242301,Sell,USR7161,USR2682,CRY2,92.72,4908.25,CUR14,2024-01-30 20:37:11.936523
OTC242302,Buy,USR8713,USR6546,CRY3,58.69,3417.03,CUR25,2023-09-15 10:15:49.578245
OTC242303,Sell,USR7988,USR6734,CRY2,96.03,4211.9,CUR5,2023-04-29 12:32:28.963457
OTC242304,Buy,USR6273,USR335,CRY6,37.07,5389.68,CUR3,2024-01-16 04:12:34.566176
OTC242305,Sell,USR4275,USR7255,CRY1,8.16,5159.34,CUR24,2024-01-26 18:03:13.194740
OTC242306,Sell,USR7937,USR7236,CRY3,68.54,8553.76,CUR18,2023-05-07 23:37:50.120999
OTC242307,Sell,USR9830,USR7855,CRY6,16.58,7037.79,CUR23,2023-07-03 06:07:48.071248
OTC242308,Buy,USR7696,USR6269,CRY4,7.76,5409.86,CUR8,2024-01-03 22:11:29.311634
OTC242309,Sell,USR5555,USR4968,CRY10,3.59,9837.84,CUR4,2023-09-20 13:50:50.860864
OTC242310,Buy,USR3595,USR5159,CRY5,83.12,3573.79,CUR2,2023-07-01 12:24:09.064095
OTC242311,Sell,USR7269,USR4801,CRY2,36.63,440.32,CUR14,2023-03-01 04:47:29.272593
OTC242312,Sell,USR7952,USR1356,CRY4,65.5,6805.81,CUR5,2023-12-01 07:23:42.130959
OTC242313,Buy,USR7820,USR8608,CRY2,46.32,4955.76,CUR26,2023-07-26 21:51:28.676269
OTC242314,Buy,USR7691,USR9148,CRY7,61.02,7015.38,CUR12,2023-12-14 05:49:00.825223
OTC242315,Sell,USR4730,USR527,CRY8,63.02,351.21,CUR23,2023-02-20 10:22:03.168767
OTC242316,Sell,USR5302,USR649,CRY10,38.61,2354.2,CUR13,2024-01-17 10:45:27.459058
OTC242317,Buy,USR1149,USR7490,CRY5,7.02,6987.77,CUR14,2023-10-20 18:14:55.717963
OTC242318,Sell,USR1786,USR5880,CRY1,78.51,1917.42,CUR26,2023-11-25 05:47:27.606457
OTC242319,Buy,USR7903,USR2078,CRY7,2.71,5364.61,CUR24,2023-12-23 13:12:38.882837
OTC242320,Buy,USR4548,USR8325,CRY7,33.41,6478.79,CUR19,2023-10-20 04:36:59.178303
OTC242321,Buy,USR432,USR7803,CRY2,86.4,4293.96,CUR30,2023-02-12 10:39:25.528461
OTC242322,Buy,USR1062,USR440,CRY6,25.24,671.83,CUR4,2024-01-04 21:50:46.860423
OTC242323,Buy,USR7355,USR766,CRY1,73.92,7060.49,CUR26,2024-01-20 04:22:08.741463
OTC242324,Sell,USR8364,USR9102,CRY1,89.96,5086.39,CUR11,2023-03-02 03:07:39.007780
OTC242325,Sell,USR9129,USR2474,CRY4,93.97,3236.18,CUR2,2024-01-28 16:16:47.177108
OTC242326,Sell,USR7160,USR6420,CRY5,37.97,8512.82,CUR30,2023-11-10 02:51:42.869388
OTC242327,Buy,USR5665,USR8875,CRY9,94.21,7044.67,CUR22,2023-07-22 23:40:34.313834
OTC242328,Sell,USR744,USR7799,CRY10,99.89,1167.5,CUR1,2023-07-10 11:32:21.276980
OTC242329,Sell,USR5804,USR393,CRY4,84.5,135.71,CUR25,2023-12-26 16:41:56.284693
OTC242330,Sell,USR8712,USR9564,CRY8,26.6,324.92,CUR17,2023-06-18 09:31:38.041536
OTC242331,Buy,USR2537,USR6461,CRY7,15.26,1312.92,CUR19,2023-08-31 03:15:24.357924
OTC242332,Sell,USR6588,USR9248,CRY8,90.6,5460.71,CUR18,2023-11-27 15:35:58.224130
OTC242333,Sell,USR3977,USR1035,CRY10,0.5,1694.12,CUR19,2023-05-13 10:02:08.982785
OTC242334,Sell,USR9863,USR3550,CRY6,83.06,950.99,CUR3,2023-10-31 02:13:38.034155
OTC242335,Sell,USR1243,USR4474,CRY2,3.04,4045.89,CUR30,2024-02-05 11:21:30.911455
OTC242336,Sell,USR3574,USR8713,CRY4,5.02,9116.68,CUR3,2024-01-17 01:31:44.674793
OTC242337,Sell,USR8139,USR6450,CRY9,35.71,3625.49,CUR16,2023-03-16 00:26:39.237880
OTC242338,Buy,USR5059,USR4143,CRY4,41.87,3420.75,CUR16,2023-09-15 09:18:17.814000
OTC242339,Buy,USR493,USR6990,CRY2,69.76,1520.41,CUR1,2023-03-11 23:37:22.388703
OTC242340,Sell,USR7302,USR5499,CRY10,31.84,899.32,CUR18,2023-05-06 03:20:23.860435
OTC242341,Buy,USR4926,USR9036,CRY9,40.57,2308.9,CUR17,2023-09-13 23:00:20.414304
OTC242342,Buy,USR802,USR4600,CRY1,17.88,674.96,CUR11,2023-07-14 14:28:03.840426
OTC242343,Sell,USR2714,USR4774,CRY4,27.49,8081.21,CUR19,2023-11-06 13:07:05.304612
OTC242344,Sell,USR1149,USR61,CRY5,91.31,9541.28,CUR19,2023-03-15 08:17:05.277171
OTC242345,Sell,USR909,USR4038,CRY4,38.13,8596.25,CUR28,2023-03-22 19:51:53.039988
OTC242346,Sell,USR6819,USR2483,CRY5,57.81,425.1,CUR3,2023-08-19 20:15:58.085585
OTC242347,Buy,USR2458,USR4357,CRY3,71.0,8523.41,CUR26,2023-07-14 07:53:29.468694
OTC242348,Buy,USR7694,USR2673,CRY9,94.48,8666.4,CUR28,2023-04-16 01:32:06.184826
OTC242349,Sell,USR7943,USR5566,CRY3,69.76,4439.2,CUR7,2023-09-29 11:07:00.440511
OTC242350,Buy,USR1566,USR9537,CRY9,82.9,5315.39,CUR3,2023-11-18 02:50:35.933362
OTC242351,Buy,USR2753,USR8125,CRY10,61.39,4271.69,CUR16,2023-12-10 14:45:26.180702
OTC242352,Sell,USR9037,USR3307,CRY10,85.63,4686.14,CUR16,2023-10-21 11:36:37.717242
OTC242353,Sell,USR1699,USR5368,CRY8,43.29,6469.93,CUR28,2023-04-06 23:46:14.907501
OTC242354,Sell,USR4788,USR5866,CRY2,62.17,2619.49,CUR4,2024-01-05 06:09:24.561325
OTC242355,Buy,USR1598,USR6544,CRY3,94.5,307.45,CUR19,2023-03-28 14:11:09.294201
OTC242356,Buy,USR798,USR4314,CRY3,41.67,9307.06,CUR18,2023-02-22 07:58:22.318764
OTC242357,Buy,USR2545,USR4460,CRY1,6.55,6268.1,CUR18,2023-11-21 06:54:57.403045
OTC242358,Buy,USR8207,USR1639,CRY2,15.65,5695.47,CUR26,2023-08-11 14:23:56.536228
OTC242359,Buy,USR3783,USR7529,CRY7,54.73,946.14,CUR7,2023-06-24 00:18:07.404239
OTC242360,Buy,USR3306,USR7200,CRY5,1.2,2217.3,CUR25,2023-07-24 12:26:34.750869
OTC242361,Sell,USR8359,USR4252,CRY9,16.7,3725.25,CUR13,2023-04-26 09:12:27.104057
OTC242362,Sell,USR7454,USR8643,CRY8,78.42,2636.12,CUR9,2023-04-26 21:36:59.332693
OTC242363,Sell,USR2842,USR3751,CRY2,59.1,342.73,CUR9,2023-05-02 20:34:44.425240
OTC242364,Sell,USR1114,USR2542,CRY6,34.45,8029.14,CUR23,2023-10-22 18:36:04.435545
OTC242365,Sell,USR7080,USR7256,CRY5,72.86,4911.54,CUR7,2023-07-15 14:31:37.614398
OTC242366,Sell,USR1349,USR7597,CRY6,65.06,8888.54,CUR17,2023-07-23 04:06:10.025328
OTC242367,Buy,USR6408,USR953,CRY7,18.39,2810.39,CUR17,2023-07-23 17:27:42.315722
OTC242368,Buy,USR322,USR2750,CRY9,96.64,2807.84,CUR27,2023-06-29 13:28:59.898887
OTC242369,Buy,USR4768,USR7960,CRY6,51.68,7431.51,CUR7,2023-02-15 04:15:36.842438
OTC242370,Buy,USR6559,USR5684,CRY4,56.61,8532.66,CUR30,2023-10-21 16:30:17.975090
OTC242371,Sell,USR3947,USR4908,CRY1,9.18,3333.81,CUR14,2023-09-16 08:23:35.381923
OTC242372,Buy,USR5927,USR1499,CRY10,79.94,4625.06,CUR18,2023-06-09 13:34:26.477076
OTC242373,Sell,USR5749,USR2662,CRY4,71.32,690.35,CUR13,2023-12-26 16:08:06.837560
OTC242374,Buy,USR7237,USR9048,CRY5,84.21,3972.49,CUR25,2023-10-19 23:01:07.477162
OTC242375,Sell,USR6308,USR2060,CRY3,55.8,6218.57,CUR13,2023-09-29 03:14:24.422836
OTC242376,Sell,USR7588,USR5418,CRY10,66.47,187.66,CUR20,2023-10-25 11:30:47.859340
OTC242377,Sell,USR5050,USR6311,CRY9,47.67,187.23,CUR30,2023-04-30 16:36:00.541976
OTC242378,Sell,USR6178,USR8321,CRY9,67.81,9586.0,CUR16,2023-07-16 20:26:46.917575
OTC242379,Sell,USR6917,USR1382,CRY3,93.61,3648.65,CUR14,2023-04-01 11:05:38.006536
OTC242380,Buy,USR6492,USR2397,CRY4,84.9,3564.62,CUR10,2023-08-06 19:45:56.907018
OTC242381,Buy,USR4524,USR1295,CRY9,30.9,4913.77,CUR4,2023-10-12 20:56:19.426416
OTC242382,Buy,USR1749,USR5755,CRY1,37.19,9530.93,CUR27,2023-11-10 20:36:50.482473
OTC242383,Buy,USR9385,USR2279,CRY8,23.18,8844.4,CUR6,2023-03-13 07:46:49.468693
OTC242384,Sell,USR9505,USR4844,CRY8,71.54,3770.29,CUR1,2023-11-02 04:35:38.620018
OTC242385,Sell,USR1706,USR9191,CRY9,73.42,5094.73,CUR3,2023-08-01 21:59:10.589168
OTC242386,Buy,USR9509,USR5393,CRY2,9.75,2976.04,CUR1,2023-04-13 05:34:13.419632
OTC242387,Sell,USR3516,USR3978,CRY3,61.86,1312.48,CUR17,2023-05-28 18:07:26.704808
OTC242388,Sell,USR6079,USR7635,CRY7,96.31,3524.94,CUR2,2023-07-09 11:57:31.495947
OTC242389,Sell,USR9987,USR8356,CRY2,22.06,3128.33,CUR22,2023-07-25 15:34:23.119569
OTC242390,Buy,USR9333,USR1525,CRY4,42.06,4183.34,CUR24,2023-09-14 09:05:24.843674
OTC242391,Buy,USR5945,USR2078,CRY2,34.98,1343.58,CUR27,2023-12-20 18:17:43.882246
OTC242392,Sell,USR6670,USR2473,CRY1,66.34,4012.18,CUR12,2023-07-11 10:38:21.093890
OTC242393,Buy,USR3235,USR2685,CRY4,48.5,3108.01,CUR23,2023-12-08 03:24:52.723643
OTC242394,Buy,USR6044,USR5813,CRY9,79.64,7637.24,CUR6,2023-08-21 02:03:05.967805
OTC242395,Buy,USR1343,USR1354,CRY10,66.92,5977.81,CUR1,2023-09-18 07:33:33.569032
OTC242396,Sell,USR1008,USR8148,CRY6,65.36,8587.11,CUR28,2023-07-26 06:31:55.828016
OTC242397,Sell,USR9003,USR307,CRY9,66.9,7602.43,CUR23,2023-02-25 23:48:38.624703
OTC242398,Buy,USR7482,USR1588,CRY3,46.76,407.54,CUR7,2024-01-04 06:42:54.796198
OTC242399,Sell,USR2878,USR2171,CRY8,94.56,3846.62,CUR13,2023-06-14 08:40:58.573185
OTC242400,Buy,USR1517,USR4025,CRY1,64.6,8336.52,CUR21,2023-08-02 23:27:47.137703
OTC242401,Buy,USR8808,USR1100,CRY5,85.57,8067.01,CUR22,2024-02-05 04:48:32.737315
OTC242402,Sell,USR6602,USR9201,CRY6,9.89,4484.35,CUR20,2023-10-09 11:52:28.639045
OTC242403,Buy,USR7374,USR6606,CRY5,3.59,9266.05,CUR12,2023-09-18 04:09:17.630008
OTC242404,Sell,USR7229,USR3140,CRY7,58.62,162.2,CUR3,2023-08-13 18:59:01.770670
OTC242405,Sell,USR3449,USR3982,CRY10,39.79,2204.86,CUR1,2023-03-26 19:51:41.977890
OTC242406,Sell,USR7324,USR3915,CRY2,7.59,1303.21,CUR20,2023-10-23 15:05:58.146427
OTC242407,Sell,USR7948,USR6736,CRY1,20.22,4434.72,CUR8,2023-10-22 20:08:30.659433
OTC242408,Sell,USR3358,USR8513,CRY5,11.05,1131.69,CUR17,2024-01-10 10:12:02.636892
OTC242409,Sell,USR3344,USR2180,CRY7,28.83,9829.16,CUR19,2024-01-08 09:05:00.832111
OTC242410,Buy,USR2219,USR5955,CRY8,26.54,661.33,CUR1,2023-02-10 11:30:57.770460
OTC242411,Sell,USR8620,USR3808,CRY3,75.58,2394.09,CUR13,2023-10-25 00:33:20.813858
OTC242412,Buy,USR1062,USR5396,CRY3,65.28,2155.54,CUR22,2023-04-03 02:11:00.373322
OTC242413,Sell,USR5113,USR6905,CRY8,94.74,5052.11,CUR10,2023-09-29 02:10:07.032498
OTC242414,Buy,USR2309,USR4715,CRY4,70.66,3199.41,CUR9,2024-01-04 22:18:36.056418
OTC242415,Buy,USR7733,USR5295,CRY7,5.16,6858.92,CUR24,2024-01-22 14:35:40.881828
OTC242416,Sell,USR3622,USR9399,CRY5,18.39,9043.5,CUR9,2023-09-18 22:11:41.108371
OTC242417,Sell,USR8739,USR1670,CRY9,15.49,4404.33,CUR14,2023-05-26 22:06:07.376408
OTC242418,Sell,USR4320,USR7862,CRY1,13.83,9393.51,CUR14,2023-07-11 20:06:44.763219
OTC242419,Sell,USR8403,USR1496,CRY7,57.01,9632.99,CUR6,2023-09-22 19:16:17.677690
OTC242420,Sell,USR6473,USR936,CRY6,74.75,6479.57,CUR10,2023-09-28 22:11:26.247485
OTC242421,Sell,USR4195,USR1632,CRY7,50.29,5452.56,CUR19,2023-02-10 20:54:35.081809
OTC242422,Sell,USR1070,USR1505,CRY6,22.93,2667.15,CUR4,2023-11-06 16:41:46.698741
OTC242423,Sell,USR4484,USR4745,CRY10,3.11,2520.34,CUR1,2023-12-03 00:12:48.258250
OTC242424,Sell,USR8615,USR5846,CRY8,1.79,2345.33,CUR29,2023-07-23 03:19:44.617796
OTC242425,Sell,USR3105,USR1060,CRY10,59.7,6020.74,CUR14,2023-10-15 20:45:09.441664
OTC242426,Sell,USR2691,USR4929,CRY6,0.5,8674.62,CUR12,2023-03-28 16:12:23.626179
OTC242427,Buy,USR7384,USR1711,CRY4,31.6,8647.4,CUR15,2023-06-21 00:48:56.361511
OTC242428,Sell,USR8141,USR4351,CRY7,14.81,5995.51,CUR17,2023-09-02 01:52:00.342354
OTC242429,Sell,USR8759,USR7827,CRY9,49.13,1769.55,CUR13,2023-07-26 12:08:27.906331
OTC242430,Buy,USR153,USR6611,CRY9,77.62,9057.71,CUR6,2023-02-19 17:12:40.544608
OTC242431,Buy,USR9155,USR5955,CRY4,93.85,8039.07,CUR29,2023-07-02 23:14:16.868087
OTC242432,Sell,USR8271,USR8247,CRY2,73.09,5222.4,CUR5,2023-04-17 17:23:59.474365
OTC242433,Sell,USR7562,USR5532,CRY5,69.84,9084.25,CUR7,2024-02-06 07:39:35.730832
OTC242434,Sell,USR4529,USR1385,CRY9,87.69,5771.44,CUR5,2023-03-07 20:32:23.506812
OTC242435,Buy,USR9985,USR2048,CRY1,90.08,9194.84,CUR21,2024-02-02 16:09:22.393961
OTC242436,Sell,USR9750,USR733,CRY3,57.54,9075.57,CUR16,2023-08-30 09:46:10.575758
OTC242437,Buy,USR5088,USR1267,CRY3,20.34,6789.47,CUR19,2023-07-31 02:22:11.016567
OTC242438,Sell,USR38,USR2488,CRY2,24.7,816.32,CUR30,2023-07-04 02:21:42.618191
OTC242439,Sell,USR3742,USR5737,CRY3,23.09,1806.41,CUR16,2023-08-05 15:35:09.066620
OTC242440,Buy,USR4656,USR6768,CRY8,32.03,7400.43,CUR8,2023-11-24 18:28:09.819674
OTC242441,Sell,USR6087,USR12,CRY8,21.41,2836.38,CUR8,2023-05-29 13:17:28.080091
OTC242442,Sell,USR7081,USR3176,CRY2,59.7,2290.36,CUR27,2023-11-13 21:37:16.635156
OTC242443,Buy,USR1396,USR4214,CRY4,8.77,5580.3,CUR22,2023-03-16 05:45:33.603966
OTC242444,Sell,USR745,USR9912,CRY6,87.2,3282.16,CUR2,2023-03-24 18:01:12.920149
OTC242445,Buy,USR4897,USR9984,CRY10,38.66,9578.12,CUR5,2023-11-21 05:23:09.726115
OTC242446,Sell,USR2440,USR8718,CRY10,42.41,6270.21,CUR27,2023-10-02 11:05:49.373211
OTC242447,Sell,USR1747,USR1653,CRY3,21.65,3292.57,CUR9,2023-04-14 12:24:09.202535
OTC242448,Sell,USR2166,USR153,CRY9,31.45,9600.05,CUR10,2023-11-30 20:57:53.274207
OTC242449,Sell,USR6961,USR7618,CRY6,85.08,9466.43,CUR16,2023-09-12 15:07:34.179944
OTC242450,Sell,USR6937,USR3773,CRY7,24.64,5355.29,CUR10,2023-06-12 02:32:13.664855
OTC242451,Sell,USR1241,USR1713,CRY9,66.08,8929.15,CUR6,2024-01-18 14:35:20.431036
OTC242452,Sell,USR6791,USR2963,CRY4,99.29,5108.05,CUR30,2023-03-28 12:15:40.121417
OTC242453,Sell,USR7720,USR6632,CRY5,44.37,1593.25,CUR23,2023-06-26 19:13:32.811641
OTC242454,Sell,USR7381,USR6305,CRY5,21.88,2600.0,CUR17,2023-12-20 12:13:48.139185
OTC242455,Buy,USR7209,USR8777,CRY4,23.8,5641.75,CUR5,2023-11-17 21:16:39.283839
OTC242456,Sell,USR609,USR6320,CRY4,85.96,9027.56,CUR13,2024-01-02 23:54:39.495923
OTC242457,Sell,USR7663,USR6932,CRY8,27.2,6412.96,CUR30,2023-06-06 06:20:24.844559
OTC242458,Buy,USR4104,USR850,CRY1,90.38,5315.74,CUR9,2023-08-22 17:04:18.406447
OTC242459,Sell,USR6400,USR1555,CRY10,29.54,8073.97,CUR30,2023-05-21 04:58:38.762291
OTC242460,Sell,USR2529,USR288,CRY9,8.32,3274.47,CUR11,2023-08-30 07:41:40.626379
OTC242461,Sell,USR591,USR6280,CRY1,69.31,9639.94,CUR13,2024-01-06 06:12:30.612359
OTC242462,Buy,USR64,USR9163,CRY8,1.83,2643.17,CUR9,2023-05-30 02:20:01.561978
OTC242463,Sell,USR8447,USR3694,CRY5,47.57,7432.9,CUR19,2023-10-01 13:00:11.802755
OTC242464,Sell,USR8270,USR8739,CRY7,43.24,8857.39,CUR25,2024-01-07 18:55:55.643181
OTC242465,Buy,USR5497,USR7610,CRY6,68.57,9294.75,CUR17,2023-10-27 22:05:33.009258
OTC242466,Buy,USR6465,USR3154,CRY2,58.95,4181.59,CUR14,2023-08-30 18:15:49.470395
OTC242467,Buy,USR8457,USR1121,CRY3,97.47,3886.51,CUR18,2023-06-20 20:43:30.520414
OTC242468,Buy,USR345,USR7790,CRY7,12.87,4841.98,CUR9,2023-02-11 09:47:16.707812
OTC242469,Sell,USR7522,USR3133,CRY2,31.83,1468.03,CUR22,2023-11-20 00:09:36.732816
OTC242470,Sell,USR2369,USR5217,CRY9,5.48,3197.21,CUR16,2023-05-14 06:36:56.692953
OTC242471,Sell,USR4180,USR889,CRY2,78.27,237.1,CUR6,2023-12-10 23:51:32.039180
OTC242472,Buy,USR9794,USR3373,CRY2,73.13,2203.34,CUR29,2023-11-23 14:53:23.529532
OTC242473,Sell,USR7377,USR6911,CRY10,57.5,7904.47,CUR1,2023-10-28 06:20:53.379997
OTC242474,Sell,USR7560,USR1836,CRY10,31.76,153.56,CUR22,2024-02-06 17:59:36.610515
OTC242475,Sell,USR5668,USR2004,CRY9,87.42,1789.8,CUR28,2023-11-04 23:13:05.888178
OTC242476,Buy,USR159,USR8187,CRY6,86.31,5918.06,CUR21,2023-05-20 20:51:04.403610
OTC242477,Buy,USR530,USR5869,CRY7,92.31,3615.82,CUR16,2023-06-23 07:31:53.815773
OTC242478,Buy,USR5106,USR5735,CRY5,51.2,1054.26,CUR30,2024-01-25 11:22:36.779465
OTC242479,Buy,USR2435,USR8929,CRY9,85.17,8681.5,CUR23,2023-10-18 16:37:10.338950
OTC242480,Sell,USR8171,USR2042,CRY9,45.77,3908.65,CUR23,2023-04-09 21:42:51.154534
OTC242481,Buy,USR2993,USR2990,CRY3,39.76,475.29,CUR26,2023-11-13 20:49:00.617562
OTC242482,Sell,USR3996,USR3354,CRY5,71.3,6103.58,CUR3,2023-04-03 13:23:19.366865
OTC242483,Sell,USR5354,USR8183,CRY4,74.73,6543.78,CUR16,2023-04-29 17:16:11.453005
OTC242484,Sell,USR537,USR6408,CRY9,15.1,1786.59,CUR8,2024-01-10 11:09:55.236316
OTC242485,Sell,USR3083,USR7233,CRY1,72.92,943.79,CUR26,2023-02-24 17:47:28.730230
OTC242486,Sell,USR9172,USR5875,CRY7,15.59,6766.11,CUR12,2023-04-04 13:08:54.640132
OTC242487,Buy,USR2528,USR3790,CRY6,42.04,8145.53,CUR15,2024-02-08 11:05:27.248484
OTC242488,Buy,USR9844,USR4726,CRY6,22.77,6487.16,CUR11,2023-11-27 02:44:03.114808
OTC242489,Buy,USR5513,USR9216,CRY4,66.5,1831.88,CUR13,2023-03-08 23:03:50.252613
OTC242490,Sell,USR2641,USR7502,CRY5,82.15,9215.66,CUR14,2023-02-26 05:49:32.308322
OTC242491,Buy,USR1258,USR2156,CRY5,54.92,1634.31,CUR2,2023-05-24 22:38:11.310472
OTC242492,Buy,USR6006,USR432,CRY6,69.03,992.38,CUR16,2023-02-24 14:47:07.568568
OTC242493,Sell,USR5167,USR5094,CRY1,41.83,1464.62,CUR23,2023-09-15 07:53:29.716664
OTC242494,Buy,USR5332,USR5974,CRY10,57.62,873.98,CUR28,2023-12-27 02:14:13.385556
OTC242495,Buy,USR4242,USR1340,CRY2,62.5,4804.36,CUR21,2024-02-01 05:43:51.830884
OTC242496,Buy,USR8156,USR7016,CRY3,50.76,3593.31,CUR5,2023-07-17 15:56:16.505462
OTC242497,Sell,USR532,USR5239,CRY9,73.61,5448.74,CUR13,2023-11-01 22:27:33.286823
OTC242498,Sell,USR7248,USR5357,CRY3,52.06,5223.75,CUR16,2023-04-03 03:20:34.567980
OTC242499,Buy,USR4872,USR2366,CRY10,95.88,6925.35,CUR11,2023-11-30 12:02:12.662085
OTC242500,Sell,USR1538,USR5939,CRY8,84.89,7775.26,CUR10,2023-06-13 21:45:42.338707
OTC242501,Sell,USR6920,USR1957,CRY3,23.75,9042.87,CUR18,2023-04-29 03:09:58.681707
OTC242502,Buy,USR9824,USR7765,CRY6,68.96,8458.38,CUR13,2023-03-13 22:44:39.813351
OTC242503,Sell,USR4160,USR3320,CRY7,92.3,2120.79,CUR6,2023-10-09 18:54:41.830911
OTC242504,Buy,USR338,USR3110,CRY3,19.94,9379.12,CUR30,2023-12-15 03:43:47.010432
OTC242505,Sell,USR4355,USR1095,CRY1,92.17,9030.41,CUR3,2023-05-18 10:15:00.183733
OTC242506,Sell,USR786,USR9963,CRY9,20.87,6406.32,CUR20,2023-08-03 12:15:35.127568
OTC242507,Sell,USR776,USR6860,CRY10,12.1,3178.42,CUR2,2023-06-09 22:50:06.356584
OTC242508,Buy,USR2666,USR649,CRY8,25.91,2766.71,CUR18,2023-12-12 02:28:04.162902
OTC242509,Sell,USR5463,USR1562,CRY4,70.73,4178.07,CUR8,2023-08-28 01:18:52.015952
OTC242510,Sell,USR3154,USR7607,CRY5,84.25,3141.28,CUR18,2024-01-12 05:06:58.852654
OTC242511,Sell,USR1072,USR2092,CRY1,30.07,3720.57,CUR5,2023-05-24 21:24:46.997718
OTC242512,Buy,USR6519,USR9121,CRY2,12.43,5366.15,CUR7,2023-02-19 01:49:58.578591
OTC242513,Buy,USR5097,USR8320,CRY4,72.39,9543.59,CUR11,2024-01-04 22:37:03.810610
OTC242514,Buy,USR58,USR8468,CRY1,91.84,8601.56,CUR27,2023-03-12 08:26:05.796226
OTC242515,Sell,USR692,USR4069,CRY1,24.99,6930.5,CUR30,2023-05-03 17:26:32.111297
