OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1485181,Buy,USR3377,USR1582,CRY4,24.67,8245.11,CUR17,2023-04-20 12:28:19.068297
OTC1485182,Sell,USR1008,USR5837,CRY9,68.16,2305.03,CUR21,2023-04-05 21:09:49.114366
OTC1485183,Sell,USR7659,USR8406,CRY5,94.72,169.18,CUR27,2024-02-05 20:19:37.278555
OTC1485184,Buy,USR3693,USR8721,CRY2,93.92,7672.2,CUR23,2024-01-17 22:06:09.473084
OTC1485185,Buy,USR8779,USR2910,CRY5,27.23,381.08,CUR14,2023-02-24 04:30:27.958837
OTC1485186,Sell,USR9075,USR4253,CRY2,82.97,9184.23,CUR16,2023-03-21 13:58:58.366390
OTC1485187,Buy,USR7655,USR7709,CRY8,28.63,6380.85,CUR13,2024-02-05 14:30:20.245308
OTC1485188,Buy,USR4954,USR3515,CRY5,22.91,4347.4,CUR26,2023-03-28 08:27:32.367791
OTC1485189,Sell,USR5488,USR9804,CRY6,20.17,6225.13,CUR16,2023-05-16 18:13:39.444696
OTC1485190,Sell,USR2886,USR4504,CRY4,56.79,7713.87,CUR22,2023-11-30 05:55:43.341646
OTC1485191,Sell,USR4818,USR5554,CRY4,69.37,2912.35,CUR11,2024-02-02 12:00:09.366991
OTC1485192,Buy,USR5515,USR9702,CRY1,44.84,9655.75,CUR2,2023-10-01 16:51:43.890249
OTC1485193,Sell,USR3515,USR9165,CRY2,44.75,4331.94,CUR4,2023-12-03 23:55:28.317545
OTC1485194,Buy,USR987,USR859,CRY8,14.29,5884.72,CUR14,2023-08-25 01:33:29.245397
OTC1485195,Buy,USR3757,USR7588,CRY4,16.41,3869.8,CUR18,2023-04-15 00:04:47.302203
OTC1485196,Buy,USR105,USR3015,CRY5,87.21,5303.42,CUR22,2023-08-05 22:01:21.476723
OTC1485197,Sell,USR427,USR6982,CRY10,82.41,2833.21,CUR13,2024-01-04 05:38:57.687805
OTC1485198,Sell,USR9575,USR8634,CRY1,70.53,4811.87,CUR4,2024-01-16 20:22:19.159846
OTC1485199,Buy,USR7809,USR70,CRY6,58.88,8993.02,CUR4,2023-08-09 18:20:49.601318
OTC1485200,Sell,USR7751,USR2795,CRY6,55.08,8461.31,CUR28,2023-11-06 06:31:45.037714
OTC1485201,Buy,USR387,USR7379,CRY6,95.5,7641.0,CUR18,2024-01-05 10:42:22.237293
OTC1485202,Sell,USR1884,USR171,CRY8,30.7,9197.46,CUR13,2024-01-05 05:00:22.701083
OTC1485203,Buy,USR667,USR6701,CRY3,83.78,3694.54,CUR2,2023-03-17 16:33:25.601243
OTC1485204,Sell,USR4482,USR7646,CRY3,66.53,8428.73,CUR27,2023-06-10 08:30:25.594332
OTC1485205,Buy,USR2490,USR3231,CRY1,77.83,9336.45,CUR14,2023-09-24 14:35:36.944563
OTC1485206,Buy,USR6528,USR1805,CRY5,11.99,6999.84,CUR24,2023-04-16 10:07:35.811459
OTC1485207,Sell,USR3265,USR5810,CRY1,18.48,135.53,CUR1,2023-09-01 23:08:14.860474
OTC1485208,Sell,USR8167,USR7797,CRY10,35.0,3617.19,CUR8,2023-06-29 01:00:35.436089
OTC1485209,Buy,USR6983,USR2639,CRY8,96.35,7219.53,CUR5,2023-06-30 01:13:29.036113
OTC1485210,Sell,USR5984,USR9137,CRY8,53.23,4799.14,CUR8,2023-03-11 16:28:46.408867
OTC1485211,Buy,USR979,USR9239,CRY2,69.4,5838.8,CUR28,2023-05-15 12:39:22.650571
OTC1485212,Sell,USR2547,USR3610,CRY3,66.64,4978.8,CUR15,2024-01-22 17:38:49.111196
OTC1485213,Sell,USR2898,USR482,CRY6,22.67,622.96,CUR1,2023-03-09 09:10:54.326741
OTC1485214,Buy,USR4133,USR4794,CRY8,29.39,8960.32,CUR15,2023-03-20 07:58:21.219973
OTC1485215,Buy,USR7134,USR7156,CRY4,5.32,9144.44,CUR25,2023-07-31 21:25:51.954574
OTC1485216,Buy,USR2630,USR1806,CRY6,87.19,1877.69,CUR24,2023-12-01 16:55:12.966491
OTC1485217,Sell,USR4937,USR311,CRY10,8.76,7632.21,CUR14,2024-02-02 00:00:47.462479
OTC1485218,Sell,USR6751,USR3669,CRY1,55.43,459.45,CUR2,2023-10-31 15:04:37.293315
OTC1485219,Buy,USR1287,USR1607,CRY10,61.2,9955.86,CUR11,2023-08-10 23:58:51.995951
OTC1485220,Buy,USR6226,USR8585,CRY9,42.63,4719.29,CUR19,2023-11-02 10:46:22.168288
OTC1485221,Buy,USR5635,USR9121,CRY7,99.78,4193.09,CUR1,2023-05-10 06:06:43.460159
OTC1485222,Buy,USR2044,USR2917,CRY1,45.16,8093.06,CUR30,2023-09-14 05:10:07.405800
OTC1485223,Buy,USR5987,USR8422,CRY8,95.25,5098.78,CUR11,2023-11-04 21:55:46.801096
OTC1485224,Buy,USR8846,USR8705,CRY8,58.81,6195.8,CUR22,2023-06-25 01:35:31.026615
OTC1485225,Buy,USR7508,USR1055,CRY2,34.59,3907.91,CUR29,2023-11-23 19:17:46.498325
OTC1485226,Sell,USR3342,USR3358,CRY7,46.54,8006.52,CUR27,2023-06-09 20:53:34.869282
OTC1485227,Sell,USR1768,USR4575,CRY8,59.6,9770.25,CUR14,2023-07-31 12:52:21.282643
OTC1485228,Buy,USR9633,USR2657,CRY9,51.47,6556.98,CUR6,2023-02-21 01:14:05.678633
OTC1485229,Sell,USR7745,USR5731,CRY8,61.78,6023.44,CUR5,2023-04-08 12:13:56.771172
OTC1485230,Sell,USR132,USR1089,CRY4,93.92,6232.72,CUR28,2023-11-22 06:53:33.657658
OTC1485231,Sell,USR8552,USR3332,CRY1,66.44,2210.21,CUR29,2023-04-06 05:31:47.756540
OTC1485232,Sell,USR3864,USR4438,CRY7,40.97,3838.67,CUR21,2023-12-10 17:17:02.992039
OTC1485233,Sell,USR7133,USR5784,CRY3,53.6,8599.05,CUR12,2023-08-28 21:35:23.433283
OTC1485234,Sell,USR9341,USR3842,CRY1,52.66,2837.79,CUR28,2023-09-10 06:12:34.980868
OTC1485235,Buy,USR711,USR7131,CRY9,47.17,4379.54,CUR21,2023-11-28 15:27:31.907891
OTC1485236,Sell,USR9144,USR2998,CRY9,7.51,6082.99,CUR29,2023-09-06 22:37:13.690641
OTC1485237,Sell,USR9750,USR3689,CRY7,7.07,2503.17,CUR22,2023-12-29 11:02:05.234178
OTC1485238,Buy,USR1295,USR3213,CRY10,16.25,1086.63,CUR8,2023-02-17 02:45:59.413333
OTC1485239,Sell,USR4647,USR6168,CRY1,39.86,9797.27,CUR7,2023-10-03 12:54:37.069297
OTC1485240,Buy,USR5824,USR6317,CRY2,48.12,4327.98,CUR24,2024-01-28 12:34:46.353781
OTC1485241,Sell,USR4324,USR5153,CRY4,43.84,6859.25,CUR3,2023-07-31 00:09:59.944612
OTC1485242,Sell,USR9810,USR1738,CRY5,69.87,6572.8,CUR23,2023-04-01 07:22:10.530847
OTC1485243,Buy,USR8566,USR6100,CRY2,70.06,7136.91,CUR18,2023-09-21 14:47:35.169387
OTC1485244,Sell,USR2437,USR236,CRY1,98.03,3639.47,CUR23,2023-03-20 05:37:40.856372
OTC1485245,Sell,USR8156,USR4294,CRY2,49.93,3441.08,CUR19,2023-08-14 04:43:05.920459
OTC1485246,Sell,USR2668,USR4903,CRY5,73.78,5636.18,CUR24,2023-04-12 08:04:23.988671
OTC1485247,Sell,USR9537,USR4011,CRY8,70.24,5896.51,CUR15,2023-08-13 17:30:42.980538
OTC1485248,Sell,USR9519,USR1057,CRY5,5.92,5063.33,CUR29,2024-01-29 00:57:38.519236
OTC1485249,Sell,USR1854,USR2618,CRY8,32.23,3823.59,CUR27,2023-03-09 09:09:31.188093
OTC1485250,Sell,USR8604,USR3950,CRY2,7.83,6688.33,CUR7,2023-08-23 16:32:21.181164
OTC1485251,Sell,USR6166,USR5129,CRY3,41.68,9026.27,CUR25,2023-03-19 17:07:01.470490
OTC1485252,Sell,USR8424,USR4205,CRY10,32.24,5511.73,CUR6,2024-01-18 19:40:33.122507
OTC1485253,Sell,USR4593,USR7829,CRY3,8.5,5520.23,CUR30,2023-11-29 07:51:35.794297
OTC1485254,Sell,USR9579,USR1034,CRY8,60.2,8797.56,CUR27,2023-12-02 11:35:26.132492
OTC1485255,Buy,USR9429,USR1808,CRY1,55.0,1818.73,CUR25,2023-08-17 07:34:20.584382
OTC1485256,Sell,USR402,USR4832,CRY3,65.94,2609.08,CUR19,2023-12-24 20:26:46.767432
OTC1485257,Buy,USR1262,USR8469,CRY4,40.47,6497.45,CUR3,2023-08-09 15:51:11.583052
OTC1485258,Buy,USR7191,USR3606,CRY8,65.41,6088.18,CUR22,2023-04-09 13:20:28.953460
OTC1485259,Sell,USR777,USR2955,CRY3,62.62,2988.75,CUR14,2023-05-08 10:01:02.489054
OTC1485260,Sell,USR1285,USR4660,CRY2,59.39,603.5,CUR21,2023-09-28 08:21:57.858464
OTC1485261,Sell,USR8327,USR1754,CRY6,25.03,3048.89,CUR8,2023-02-20 09:25:59.858791
OTC1485262,Buy,USR6197,USR5805,CRY1,56.62,7455.0,CUR4,2023-06-23 20:38:17.572344
OTC1485263,Sell,USR3432,USR5112,CRY2,82.02,7425.26,CUR12,2023-08-14 09:10:59.073704
OTC1485264,Sell,USR4746,USR9314,CRY6,82.51,7439.16,CUR9,2023-09-05 01:33:29.836037
OTC1485265,Sell,USR4981,USR5912,CRY1,72.59,4488.71,CUR18,2023-09-12 07:07:42.709844
OTC1485266,Buy,USR3377,USR4019,CRY7,94.89,487.81,CUR13,2023-06-20 18:50:29.172592
OTC1485267,Buy,USR7888,USR3162,CRY2,33.08,7455.18,CUR22,2023-06-24 19:17:23.725466
OTC1485268,Buy,USR8304,USR3044,CRY10,75.97,8403.76,CUR6,2023-07-15 12:51:01.112836
OTC1485269,Sell,USR7985,USR5421,CRY9,98.01,1436.2,CUR27,2023-08-29 06:00:25.754163
OTC1485270,Sell,USR2498,USR1649,CRY3,72.7,546.2,CUR25,2023-11-25 17:44:15.558320
OTC1485271,Sell,USR6147,USR8701,CRY9,90.06,7320.62,CUR13,2023-07-20 19:07:50.752819
OTC1485272,Buy,USR7604,USR3378,CRY6,81.41,221.55,CUR21,2023-05-17 15:15:14.098222
OTC1485273,Sell,USR4071,USR7407,CRY10,31.05,1289.2,CUR13,2023-04-28 03:41:24.261976
OTC1485274,Buy,USR6462,USR2997,CRY9,28.58,8457.02,CUR8,2023-03-13 03:09:42.512764
OTC1485275,Sell,USR9623,USR2522,CRY6,64.69,4663.06,CUR16,2023-04-23 13:02:15.339651
OTC1485276,Buy,USR2369,USR4172,CRY1,93.53,2520.88,CUR4,2023-10-04 08:57:18.664483
OTC1485277,Buy,USR3002,USR2901,CRY5,81.39,1204.43,CUR17,2023-08-01 11:27:21.545619
OTC1485278,Buy,USR7333,USR6836,CRY4,61.14,373.23,CUR17,2024-02-07 14:12:33.905716
OTC1485279,Sell,USR4774,USR5080,CRY9,38.83,642.67,CUR7,2023-08-17 07:09:23.042844
OTC1485280,Buy,USR4271,USR6560,CRY8,25.39,3592.33,CUR29,2023-11-07 22:49:43.233936
OTC1485281,Buy,USR5838,USR4269,CRY1,81.58,5810.0,CUR22,2023-09-13 14:41:43.820641
OTC1485282,Buy,USR7596,USR7408,CRY2,99.81,8917.91,CUR12,2023-03-25 20:29:53.016313
OTC1485283,Sell,USR1086,USR7537,CRY8,0.67,3000.82,CUR6,2023-02-26 09:05:10.396994
OTC1485284,Buy,USR5490,USR3214,CRY2,68.56,5806.87,CUR24,2023-07-21 03:33:34.107618
OTC1485285,Buy,USR4494,USR8792,CRY6,17.49,1748.25,CUR7,2023-09-19 17:15:17.582876
OTC1485286,Buy,USR2246,USR8393,CRY7,18.21,8440.2,CUR26,2023-06-13 20:29:13.524589
OTC1485287,Buy,USR7576,USR4396,CRY5,49.97,2544.46,CUR18,2024-01-15 00:44:57.173690
OTC1485288,Buy,USR6027,USR1235,CRY7,1.55,2627.95,CUR19,2023-08-08 11:47:07.859938
OTC1485289,Sell,USR335,USR7911,CRY6,9.52,3501.26,CUR8,2023-05-02 19:27:46.798497
OTC1485290,Buy,USR9354,USR1948,CRY5,64.12,3213.68,CUR11,2023-08-04 06:27:02.746918
OTC1485291,Sell,USR6543,USR4263,CRY4,96.18,7013.16,CUR14,2023-05-10 12:32:25.487547
OTC1485292,Sell,USR7565,USR3943,CRY4,43.94,6781.38,CUR12,2024-01-23 11:15:42.513831
OTC1485293,Buy,USR6521,USR4231,CRY10,50.43,7718.9,CUR30,2023-02-17 05:50:18.602525
OTC1485294,Buy,USR6043,USR7584,CRY8,19.62,4943.82,CUR11,2023-09-06 07:05:18.068515
OTC1485295,Buy,USR4607,USR6044,CRY5,31.19,6155.95,CUR22,2023-07-15 12:51:44.799810
OTC1485296,Buy,USR2025,USR2117,CRY7,38.43,8013.06,CUR14,2024-02-04 13:22:28.911768
OTC1485297,Sell,USR6639,USR5748,CRY7,29.67,2896.62,CUR6,2023-07-03 01:07:45.402571
OTC1485298,Buy,USR3186,USR5639,CRY1,25.64,4369.14,CUR27,2023-07-25 19:57:07.739761
OTC1485299,Buy,USR8958,USR6219,CRY5,82.92,8807.75,CUR25,2024-01-21 03:40:17.935837
OTC1485300,Buy,USR9312,USR3461,CRY2,86.28,7529.48,CUR27,2023-11-25 17:17:21.260404
OTC1485301,Sell,USR2044,USR6728,CRY2,44.17,1707.8,CUR5,2023-12-08 21:53:24.028665
OTC1485302,Sell,USR7052,USR6823,CRY7,42.19,5032.67,CUR6,2023-12-17 15:52:51.024317
OTC1485303,Buy,USR3617,USR4364,CRY9,86.91,3587.02,CUR13,2023-04-02 02:09:40.279776
OTC1485304,Sell,USR7327,USR8058,CRY4,34.48,6803.2,CUR8,2023-04-27 07:37:26.838812
OTC1485305,Sell,USR9883,USR7189,CRY4,86.92,6955.38,CUR26,2023-05-25 09:28:30.176550
OTC1485306,Sell,USR8488,USR9498,CRY4,71.55,3950.54,CUR20,2023-07-25 22:38:28.297097
OTC1485307,Sell,USR2695,USR9793,CRY3,57.24,5886.07,CUR20,2023-12-09 22:51:36.741491
OTC1485308,Sell,USR7397,USR787,CRY3,76.48,1583.34,CUR29,2023-07-11 01:52:12.394738
OTC1485309,Sell,USR2643,USR3496,CRY5,59.82,5492.28,CUR28,2023-03-25 08:22:17.335659
OTC1485310,Sell,USR1768,USR2814,CRY4,3.24,3755.03,CUR15,2023-05-27 09:06:41.108793
OTC1485311,Buy,USR4983,USR6577,CRY3,65.26,4898.81,CUR5,2023-02-11 00:46:09.324264
OTC1485312,Sell,USR8262,USR1791,CRY6,97.82,955.09,CUR29,2023-10-13 06:41:11.093565
OTC1485313,Buy,USR9023,USR8641,CRY1,21.52,7827.55,CUR9,2024-01-20 19:29:30.747964
OTC1485314,Buy,USR2811,USR6011,CRY4,16.12,8822.47,CUR28,2023-12-06 22:30:49.381223
OTC1485315,Buy,USR6936,USR3495,CRY4,92.28,2587.26,CUR22,2023-10-26 13:54:51.013203
OTC1485316,Sell,USR6282,USR7095,CRY6,88.49,7348.47,CUR14,2024-01-30 23:27:32.662097
OTC1485317,Buy,USR6549,USR2856,CRY6,58.49,3879.54,CUR1,2023-04-10 06:12:55.006711
OTC1485318,Sell,USR1486,USR2502,CRY9,53.19,3408.3,CUR23,2023-10-23 09:43:34.297200
OTC1485319,Sell,USR8549,USR276,CRY7,53.45,9682.38,CUR9,2023-12-01 01:17:45.202052
OTC1485320,Buy,USR9511,USR8801,CRY10,25.86,5662.31,CUR14,2024-02-04 16:11:22.205838
OTC1485321,Buy,USR2247,USR6129,CRY6,96.18,3396.87,CUR15,2024-01-11 00:20:57.617979
OTC1485322,Buy,USR3503,USR267,CRY9,83.13,6861.7,CUR1,2023-06-22 09:12:44.943303
OTC1485323,Sell,USR2692,USR3924,CRY3,69.13,2131.89,CUR22,2023-05-27 16:10:16.536521
OTC1485324,Sell,USR8574,USR6560,CRY5,48.32,5891.35,CUR29,2023-05-19 08:00:30.524850
OTC1485325,Buy,USR9108,USR3714,CRY9,75.34,1753.03,CUR20,2023-06-15 23:12:56.733982
OTC1485326,Sell,USR5739,USR9024,CRY1,3.43,2665.72,CUR2,2023-08-31 14:37:58.603005
OTC1485327,Sell,USR7300,USR7220,CRY10,19.88,3588.03,CUR4,2023-03-22 11:04:19.987835
OTC1485328,Sell,USR9173,USR6131,CRY7,72.38,6385.18,CUR16,2023-07-22 22:48:14.084886
OTC1485329,Buy,USR6470,USR3652,CRY4,17.71,1278.07,CUR6,2023-08-12 12:03:37.822150
OTC1485330,Buy,USR1479,USR2564,CRY3,33.01,1114.1,CUR20,2023-11-22 01:16:58.930143
OTC1485331,Sell,USR5689,USR2246,CRY5,6.57,3094.62,CUR19,2023-08-29 21:06:57.605534
OTC1485332,Buy,USR7256,USR8104,CRY8,97.97,4200.6,CUR11,2023-08-30 23:28:36.828577
OTC1485333,Sell,USR1402,USR3473,CRY7,78.58,2975.26,CUR23,2023-07-17 15:04:35.550271
OTC1485334,Buy,USR7070,USR5600,CRY5,74.09,1590.03,CUR11,2023-06-22 00:55:20.855772
OTC1485335,Buy,USR8090,USR6773,CRY5,19.18,7635.19,CUR18,2023-10-21 19:30:23.352204
OTC1485336,Buy,USR4198,USR4092,CRY7,62.04,1936.9,CUR29,2023-11-09 15:28:01.748744
OTC1485337,Buy,USR2176,USR8619,CRY6,81.3,9248.65,CUR17,2023-10-10 04:08:54.300373
OTC1485338,Buy,USR7899,USR8935,CRY8,79.57,5861.8,CUR25,2024-01-16 03:18:45.540065
OTC1485339,Sell,USR8135,USR160,CRY10,44.98,7843.79,CUR17,2023-03-25 10:42:58.909326
OTC1485340,Sell,USR7031,USR9228,CRY10,65.69,2922.37,CUR30,2023-09-15 01:44:16.479439
OTC1485341,Buy,USR2712,USR3295,CRY10,61.92,8114.1,CUR23,2023-07-06 08:18:49.490594
OTC1485342,Buy,USR9576,USR7239,CRY4,56.75,4104.99,CUR29,2023-11-23 17:44:47.364988
OTC1485343,Buy,USR9717,USR6428,CRY8,86.72,870.89,CUR20,2023-05-10 02:05:47.272951
OTC1485344,Buy,USR7499,USR5937,CRY1,19.33,7297.62,CUR13,2023-12-29 03:24:22.484112
OTC1485345,Buy,USR9615,USR6386,CRY9,10.4,3469.99,CUR28,2023-04-06 19:19:24.603945
OTC1485346,Buy,USR2954,USR7980,CRY7,76.87,599.71,CUR18,2023-08-25 18:01:03.349640
OTC1485347,Buy,USR2444,USR3650,CRY3,74.49,6183.51,CUR4,2023-03-23 18:07:05.465506
OTC1485348,Buy,USR1803,USR4460,CRY2,28.86,7103.16,CUR1,2023-07-30 21:13:55.137550
OTC1485349,Buy,USR4689,USR2810,CRY2,74.83,1134.5,CUR17,2023-10-10 01:11:34.382075
OTC1485350,Sell,USR1692,USR859,CRY8,13.15,1012.37,CUR24,2023-11-01 12:18:39.912108
OTC1485351,Sell,USR3655,USR870,CRY10,14.77,5280.67,CUR12,2023-12-10 02:40:10.450704
OTC1485352,Sell,USR1869,USR6417,CRY10,0.21,5978.36,CUR3,2023-04-15 03:09:30.821407
OTC1485353,Buy,USR2213,USR3200,CRY6,86.57,4290.65,CUR24,2023-04-12 21:41:31.540382
OTC1485354,Sell,USR8952,USR9972,CRY10,11.1,6395.14,CUR29,2023-12-19 03:08:19.203687
OTC1485355,Sell,USR6631,USR271,CRY1,83.18,8600.46,CUR23,2023-06-08 05:18:57.612152
OTC1485356,Sell,USR4001,USR1118,CRY1,20.38,1508.05,CUR26,2023-10-02 16:46:07.732408
OTC1485357,Sell,USR5057,USR8308,CRY5,52.31,6758.64,CUR23,2023-05-03 01:32:57.655296
OTC1485358,Buy,USR5933,USR8916,CRY7,94.18,1748.23,CUR14,2023-07-14 20:12:24.141492
OTC1485359,Sell,USR3292,USR2703,CRY1,2.51,9490.64,CUR16,2023-06-06 19:56:18.729746
OTC1485360,Buy,USR5676,USR9981,CRY7,75.8,2984.76,CUR5,2023-11-17 07:21:47.745111
OTC1485361,Sell,USR9596,USR3094,CRY6,16.85,8370.13,CUR15,2023-09-06 11:24:28.775520
OTC1485362,Sell,USR6656,USR2254,CRY1,79.66,9186.98,CUR6,2023-12-09 02:59:57.477923
OTC1485363,Sell,USR9918,USR3747,CRY1,63.15,8005.45,CUR6,2023-02-11 15:29:33.899457
OTC1485364,Sell,USR6376,USR9070,CRY2,67.16,6608.91,CUR4,2023-06-24 01:12:29.507710
OTC1485365,Buy,USR8147,USR8785,CRY9,17.43,4551.54,CUR29,2023-03-20 16:02:35.954532
OTC1485366,Sell,USR938,USR1590,CRY6,38.11,3421.85,CUR14,2023-09-24 16:08:13.209546
OTC1485367,Buy,USR7300,USR8001,CRY1,10.71,2773.33,CUR26,2023-05-27 14:55:12.590737
OTC1485368,Buy,USR7071,USR5261,CRY6,76.88,3564.4,CUR22,2023-06-29 10:39:25.398942
OTC1485369,Buy,USR8611,USR3308,CRY10,8.78,4486.62,CUR9,2023-11-23 13:38:50.288172
OTC1485370,Buy,USR5250,USR655,CRY3,0.58,5247.22,CUR1,2023-06-19 00:38:25.933633
OTC1485371,Sell,USR5443,USR1455,CRY9,88.43,2270.61,CUR30,2024-01-30 02:36:59.759926
OTC1485372,Sell,USR860,USR8433,CRY4,72.27,7187.1,CUR15,2023-03-29 18:31:38.483630
OTC1485373,Sell,USR4686,USR2845,CRY5,30.76,9992.79,CUR24,2023-08-09 20:57:32.973306
OTC1485374,Sell,USR4036,USR7457,CRY5,42.71,5661.41,CUR6,2023-02-11 23:05:46.454028
OTC1485375,Sell,USR239,USR8492,CRY10,66.26,236.55,CUR7,2023-10-10 08:20:04.388181
OTC1485376,Sell,USR4851,USR2146,CRY5,4.83,9532.62,CUR1,2023-09-19 21:40:38.828097
OTC1485377,Sell,USR9347,USR6624,CRY6,47.98,5907.71,CUR7,2023-05-31 04:40:59.764415
OTC1485378,Buy,USR7107,USR8541,CRY8,56.65,4556.99,CUR3,2023-10-15 07:54:44.778155
OTC1485379,Sell,USR6997,USR7486,CRY8,8.05,3761.3,CUR17,2023-02-22 00:14:28.496828
OTC1485380,Buy,USR5903,USR4507,CRY3,11.03,2090.98,CUR20,2023-10-10 18:03:15.005989
OTC1485381,Buy,USR4708,USR576,CRY2,96.95,8376.28,CUR24,2023-07-12 13:40:13.757776
OTC1485382,Sell,USR4005,USR3133,CRY2,11.67,9953.14,CUR14,2023-07-31 12:43:13.858509
OTC1485383,Buy,USR595,USR9578,CRY8,63.88,1456.09,CUR5,2023-07-13 17:26:28.918036
OTC1485384,Sell,USR3808,USR3851,CRY3,86.64,290.25,CUR19,2024-01-14 03:18:37.266783
OTC1485385,Buy,USR6498,USR8666,CRY2,3.09,4228.61,CUR25,2023-11-23 17:08:52.637139
OTC1485386,Buy,USR1192,USR4264,CRY9,89.56,6787.11,CUR15,2023-11-02 06:55:33.404064
OTC1485387,Buy,USR870,USR2515,CRY1,29.98,1043.29,CUR15,2023-07-29 22:08:15.617290
OTC1485388,Sell,USR7900,USR8581,CRY8,52.72,3485.13,CUR8,2023-11-27 18:53:21.527296
OTC1485389,Buy,USR5707,USR6890,CRY10,82.08,1407.9,CUR12,2023-03-27 05:07:11.216039
OTC1485390,Buy,USR2833,USR3642,CRY8,47.59,1564.14,CUR9,2023-11-26 18:11:53.317621
OTC1485391,Sell,USR8219,USR9796,CRY5,83.69,8102.42,CUR28,2023-06-18 08:31:57.893612
OTC1485392,Buy,USR3408,USR2711,CRY4,53.97,3172.36,CUR4,2023-09-09 02:52:54.721960
OTC1485393,Buy,USR4537,USR6217,CRY4,47.47,9355.62,CUR22,2023-12-10 09:53:19.238926
OTC1485394,Buy,USR2747,USR9651,CRY3,58.64,6607.5,CUR10,2023-05-25 23:51:05.171168
OTC1485395,Buy,USR6921,USR7568,CRY8,36.96,5679.61,CUR12,2023-07-18 11:01:59.860275
OTC1485396,Sell,USR4390,USR1242,CRY1,10.05,1200.4,CUR5,2023-09-12 15:45:58.655684
OTC1485397,Buy,USR1358,USR3236,CRY1,47.4,2736.29,CUR13,2023-04-30 00:19:43.966652
OTC1485398,Buy,USR107,USR4315,CRY3,15.19,2051.03,CUR6,2023-06-29 07:05:23.260504
OTC1485399,Buy,USR9527,USR333,CRY7,77.52,539.56,CUR27,2023-07-15 01:11:26.289782
OTC1485400,Buy,USR8539,USR3366,CRY9,70.81,1803.11,CUR12,2023-04-25 06:26:59.685446
OTC1485401,Buy,USR43,USR9875,CRY8,54.14,7666.41,CUR14,2023-07-15 04:42:24.646287
OTC1485402,Sell,USR3916,USR2048,CRY6,41.31,5660.68,CUR23,2023-12-30 09:27:32.088252
OTC1485403,Buy,USR9958,USR1909,CRY1,66.96,1095.23,CUR20,2023-05-14 13:41:44.860748
OTC1485404,Buy,USR1347,USR2100,CRY7,9.76,3275.16,CUR29,2023-08-29 21:32:23.497473
OTC1485405,Buy,USR3397,USR1495,CRY3,93.77,8622.57,CUR15,2023-09-20 18:41:15.291016
OTC1485406,Sell,USR6719,USR1756,CRY9,2.05,3675.44,CUR18,2023-05-07 04:58:13.757246
OTC1485407,Sell,USR143,USR3651,CRY5,97.36,366.61,CUR3,2023-12-01 13:31:02.638412
OTC1485408,Buy,USR7874,USR4556,CRY4,82.32,4736.52,CUR18,2023-10-15 14:24:04.071844
OTC1485409,Sell,USR9357,USR3237,CRY9,60.3,7601.72,CUR22,2023-04-03 00:08:01.374547
OTC1485410,Buy,USR9472,USR3375,CRY5,51.26,6484.53,CUR10,2023-05-18 20:54:40.852346
OTC1485411,Buy,USR3146,USR5463,CRY1,38.33,3524.77,CUR1,2023-10-26 20:29:21.786084
OTC1485412,Buy,USR5467,USR8952,CRY10,95.93,4516.53,CUR4,2024-01-21 04:31:30.914834
OTC1485413,Buy,USR6813,USR2855,CRY2,24.0,2481.57,CUR25,2023-08-30 06:45:15.990794
OTC1485414,Sell,USR7777,USR5918,CRY2,12.59,5816.72,CUR6,2024-01-29 23:13:08.059386
OTC1485415,Sell,USR5189,USR9685,CRY8,45.99,348.72,CUR24,2023-05-27 16:15:07.644645
OTC1485416,Buy,USR1458,USR4604,CRY3,27.93,3275.52,CUR30,2023-06-07 11:02:36.781913
OTC1485417,Buy,USR2574,USR2268,CRY7,60.06,5015.99,CUR9,2023-05-10 22:48:22.956234
OTC1485418,Sell,USR1630,USR4433,CRY10,76.0,6359.18,CUR25,2023-12-14 15:37:29.333078
OTC1485419,Sell,USR7599,USR8452,CRY4,39.81,4825.13,CUR5,2023-04-24 10:45:21.204620
OTC1485420,Sell,USR4773,USR6223,CRY7,73.18,6691.09,CUR22,2023-03-16 15:51:14.345315
OTC1485421,Buy,USR7192,USR1258,CRY10,7.68,864.59,CUR3,2023-10-15 04:25:48.007507
OTC1485422,Sell,USR9561,USR28,CRY1,35.23,5741.86,CUR5,2023-08-25 11:38:49.789284
OTC1485423,Buy,USR4343,USR9146,CRY2,42.51,6446.68,CUR2,2023-11-24 07:35:40.219590
OTC1485424,Sell,USR375,USR4754,CRY4,94.49,6790.65,CUR23,2023-02-20 03:49:38.720258
OTC1485425,Buy,USR3207,USR51,CRY4,23.44,9789.68,CUR19,2023-02-16 20:21:42.337218
OTC1485426,Sell,USR7981,USR307,CRY1,59.32,7538.39,CUR23,2023-09-03 16:51:15.323050
OTC1485427,Buy,USR6199,USR3414,CRY5,29.33,8005.83,CUR30,2023-03-03 11:33:32.733596
OTC1485428,Buy,USR439,USR8128,CRY3,92.32,6506.47,CUR8,2023-08-30 12:12:35.775461
OTC1485429,Buy,USR749,USR5696,CRY6,41.17,1561.2,CUR16,2023-07-08 03:50:04.190319
OTC1485430,Sell,USR3198,USR1772,CRY5,28.1,5523.33,CUR21,2023-07-02 15:35:53.420679
