OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC522702,Buy,USR3116,USR9703,CRY9,63.8,5434.28,CUR6,2023-09-12 01:15:48.041883
OTC522703,Sell,USR4361,USR1189,CRY10,9.22,8812.83,CUR15,2023-03-12 07:12:29.683615
OTC522704,Sell,USR5694,USR1550,CRY3,21.36,2654.85,CUR25,2023-04-24 12:55:37.831841
OTC522705,Sell,USR1249,USR2784,CRY5,24.36,6887.81,CUR7,2023-04-27 03:01:00.188089
OTC522706,Sell,USR6231,USR3080,CRY1,91.27,746.14,CUR6,2023-11-26 03:28:24.635179
OTC522707,Sell,USR6987,USR8223,CRY1,6.57,8807.18,CUR11,2023-07-16 10:41:29.421451
OTC522708,Buy,USR2114,USR5432,CRY9,89.42,1857.11,CUR24,2024-02-09 18:51:40.439183
OTC522709,Buy,USR2607,USR462,CRY2,52.96,6815.38,CUR5,2023-08-19 21:03:38.492326
OTC522710,Sell,USR6368,USR3711,CRY7,9.88,207.23,CUR21,2023-11-14 06:13:18.923898
OTC522711,Buy,USR3509,USR695,CRY7,28.46,2454.18,CUR19,2023-11-29 11:47:37.251003
OTC522712,Sell,USR6499,USR3445,CRY2,6.35,8184.61,CUR16,2023-08-29 00:16:24.175596
OTC522713,Buy,USR5945,USR7380,CRY5,26.84,7184.63,CUR16,2023-02-27 19:07:30.459203
OTC522714,Buy,USR4123,USR8225,CRY2,74.63,7474.72,CUR12,2023-08-30 12:28:27.022797
OTC522715,Sell,USR5256,USR2667,CRY9,50.55,6641.62,CUR8,2023-07-24 23:25:43.946008
OTC522716,Sell,USR1161,USR3250,CRY4,42.35,9940.16,CUR24,2023-10-10 00:20:48.061588
OTC522717,Sell,USR4848,USR9432,CRY5,49.82,6755.05,CUR1,2023-08-14 02:49:35.139771
OTC522718,Sell,USR5391,USR6414,CRY4,19.58,6374.64,CUR15,2024-01-12 20:31:59.792409
OTC522719,Sell,USR7710,USR3186,CRY5,14.74,2136.2,CUR3,2023-12-13 01:44:37.448832
OTC522720,Buy,USR4082,USR2395,CRY5,1.13,6929.32,CUR6,2023-12-04 04:42:44.608301
OTC522721,Buy,USR8263,USR8333,CRY2,39.18,187.4,CUR21,2023-05-23 00:08:51.802572
OTC522722,Sell,USR1474,USR8321,CRY6,50.12,3744.05,CUR3,2023-07-14 11:37:39.637696
OTC522723,Buy,USR163,USR9260,CRY7,6.47,3117.59,CUR20,2023-12-07 16:36:48.788308
OTC522724,Buy,USR9067,USR6381,CRY7,17.01,3624.37,CUR12,2024-01-09 02:37:42.096187
OTC522725,Sell,USR5545,USR9656,CRY4,67.5,8892.48,CUR24,2023-06-06 21:15:51.140600
OTC522726,Sell,USR6987,USR8945,CRY8,92.27,6566.34,CUR15,2024-01-14 12:36:02.828387
OTC522727,Sell,USR608,USR4267,CRY7,5.04,7280.25,CUR11,2023-03-19 05:16:16.629734
OTC522728,Buy,USR4422,USR7799,CRY10,27.6,3505.84,CUR8,2023-12-20 02:38:42.328051
OTC522729,Sell,USR4611,USR9854,CRY9,45.45,1587.83,CUR10,2023-08-14 18:15:28.399754
OTC522730,Buy,USR7809,USR2885,CRY9,9.06,3869.73,CUR25,2023-09-11 13:36:37.777522
OTC522731,Buy,USR6577,USR5360,CRY3,31.9,7274.71,CUR11,2023-04-01 06:23:19.166719
OTC522732,Buy,USR8565,USR1819,CRY5,25.4,7588.65,CUR5,2024-01-24 08:35:03.034780
OTC522733,Buy,USR3069,USR8540,CRY2,40.76,505.73,CUR23,2023-06-06 17:42:27.622099
OTC522734,Sell,USR5550,USR7901,CRY5,17.48,4979.04,CUR19,2023-02-27 13:05:21.608915
OTC522735,Buy,USR1699,USR1462,CRY10,74.7,3426.93,CUR19,2023-11-29 05:22:34.695587
OTC522736,Sell,USR56,USR7269,CRY3,69.34,4638.53,CUR11,2023-10-11 23:30:38.105892
OTC522737,Buy,USR9445,USR1303,CRY2,74.07,8119.91,CUR3,2023-10-21 20:08:45.109354
OTC522738,Sell,USR6379,USR9340,CRY2,64.21,9889.92,CUR6,2023-12-21 07:18:57.260827
OTC522739,Sell,USR5970,USR1324,CRY5,37.55,1007.56,CUR16,2023-10-09 21:39:58.884765
OTC522740,Buy,USR3745,USR5409,CRY5,89.42,8086.44,CUR24,2023-07-10 23:25:09.946477
OTC522741,Sell,USR4327,USR2008,CRY1,93.65,6227.43,CUR6,2024-01-27 11:25:25.864401
OTC522742,Buy,USR3546,USR1091,CRY7,25.62,5726.72,CUR29,2023-10-31 09:55:52.151770
OTC522743,Sell,USR94,USR6496,CRY9,82.27,8329.07,CUR27,2023-06-25 11:18:50.014474
OTC522744,Sell,USR4073,USR664,CRY1,22.32,7793.54,CUR15,2023-04-30 09:30:19.447995
OTC522745,Sell,USR4298,USR5628,CRY3,37.62,8582.79,CUR1,2023-02-26 10:10:42.401589
OTC522746,Buy,USR4211,USR1752,CRY7,7.52,905.82,CUR12,2023-12-17 11:28:07.920632
OTC522747,Sell,USR2920,USR9723,CRY10,74.22,6283.13,CUR9,2023-05-31 13:32:06.661082
OTC522748,Buy,USR8381,USR7076,CRY6,7.79,3849.53,CUR17,2023-07-29 14:03:22.709730
OTC522749,Buy,USR851,USR5840,CRY4,53.48,8666.18,CUR27,2023-11-29 08:34:39.361404
OTC522750,Sell,USR4386,USR3288,CRY10,24.43,5583.68,CUR20,2023-10-30 18:02:33.817886
OTC522751,Buy,USR4854,USR5909,CRY9,63.73,5032.54,CUR21,2024-01-09 00:33:23.699089
OTC522752,Buy,USR9665,USR3796,CRY6,77.56,5574.07,CUR16,2023-04-11 20:28:36.760301
OTC522753,Sell,USR1961,USR6545,CRY4,92.04,6109.45,CUR10,2023-04-09 17:46:25.019849
OTC522754,Sell,USR9771,USR6936,CRY7,75.49,7847.24,CUR14,2023-08-23 20:28:14.003248
OTC522755,Sell,USR9247,USR263,CRY4,82.67,8824.45,CUR28,2023-06-10 21:57:04.562972
OTC522756,Sell,USR8522,USR127,CRY3,10.99,2988.96,CUR13,2023-04-19 00:26:57.960406
OTC522757,Sell,USR3303,USR553,CRY3,9.93,5385.98,CUR8,2023-12-29 12:07:56.169880
OTC522758,Sell,USR5276,USR6054,CRY4,92.27,2926.12,CUR21,2023-12-04 15:19:01.842412
OTC522759,Buy,USR7970,USR4034,CRY1,80.18,2753.11,CUR15,2023-03-19 14:10:40.202878
OTC522760,Sell,USR527,USR7513,CRY1,92.41,961.65,CUR4,2023-03-07 09:56:25.752944
OTC522761,Buy,USR8233,USR2319,CRY8,65.58,7145.25,CUR17,2023-04-04 13:18:25.130991
OTC522762,Buy,USR736,USR3076,CRY10,85.64,8548.09,CUR29,2023-07-28 09:47:14.363075
OTC522763,Sell,USR5775,USR6249,CRY4,21.0,6177.28,CUR10,2023-03-30 23:47:56.679711
OTC522764,Buy,USR6483,USR4942,CRY1,86.8,2628.52,CUR8,2023-06-24 06:13:53.519102
OTC522765,Buy,USR1088,USR2352,CRY4,31.89,1536.93,CUR3,2023-06-21 08:42:10.431815
OTC522766,Sell,USR64,USR2435,CRY1,55.73,9921.61,CUR3,2023-08-04 06:03:42.083935
OTC522767,Buy,USR3872,USR2064,CRY5,39.18,7920.11,CUR24,2024-01-02 05:51:53.198211
OTC522768,Buy,USR7593,USR9704,CRY6,35.36,7655.3,CUR26,2023-08-22 00:53:21.976719
OTC522769,Sell,USR8704,USR3859,CRY2,4.46,540.09,CUR12,2023-04-27 10:06:26.353773
OTC522770,Buy,USR2480,USR6631,CRY2,99.38,5344.7,CUR17,2023-10-25 06:08:35.703633
OTC522771,Sell,USR1777,USR1026,CRY6,89.56,7364.0,CUR27,2023-03-25 14:41:16.743180
OTC522772,Sell,USR327,USR6216,CRY10,69.33,8614.37,CUR28,2023-03-02 04:39:04.951254
OTC522773,Buy,USR954,USR1678,CRY7,56.25,6711.03,CUR11,2023-04-10 16:45:11.803372
OTC522774,Buy,USR1153,USR954,CRY7,25.43,6000.76,CUR13,2023-09-18 10:23:54.431668
OTC522775,Sell,USR5490,USR7608,CRY9,60.14,8922.88,CUR23,2024-02-01 02:05:22.218234
OTC522776,Sell,USR9671,USR7248,CRY1,72.89,5525.14,CUR16,2023-07-10 21:04:44.166319
OTC522777,Buy,USR9411,USR9282,CRY3,19.25,7244.96,CUR12,2023-11-09 12:54:18.624538
OTC522778,Sell,USR5836,USR1332,CRY5,10.1,7802.85,CUR30,2023-06-08 17:15:01.491641
OTC522779,Buy,USR6807,USR6363,CRY1,71.22,4161.73,CUR20,2023-12-08 11:35:36.767885
OTC522780,Buy,USR7924,USR5822,CRY6,39.51,6682.29,CUR25,2023-09-04 00:23:27.281547
OTC522781,Buy,USR1847,USR3373,CRY9,18.78,6834.46,CUR23,2023-05-01 21:20:50.532032
OTC522782,Buy,USR101,USR4412,CRY3,45.4,9754.29,CUR18,2023-04-19 21:40:08.251217
OTC522783,Sell,USR1521,USR5641,CRY9,24.58,7090.67,CUR10,2023-04-05 01:45:07.529660
OTC522784,Sell,USR5494,USR6652,CRY3,64.09,3523.42,CUR22,2023-10-24 01:39:23.247594
OTC522785,Buy,USR5295,USR2366,CRY9,58.58,6160.45,CUR19,2023-05-19 14:36:53.030404
OTC522786,Sell,USR650,USR9345,CRY8,38.68,227.63,CUR4,2023-03-31 12:19:39.153590
OTC522787,Buy,USR9554,USR2969,CRY8,87.32,3307.29,CUR29,2023-07-12 10:33:54.699590
OTC522788,Buy,USR2233,USR4712,CRY1,60.45,3145.67,CUR13,2023-07-17 03:06:07.990078
OTC522789,Sell,USR4728,USR1702,CRY2,28.39,5274.58,CUR4,2023-11-27 15:10:29.537313
OTC522790,Buy,USR1435,USR3845,CRY2,12.45,6191.46,CUR20,2023-12-10 17:48:12.160343
OTC522791,Sell,USR9233,USR1620,CRY7,17.56,2053.1,CUR19,2023-11-15 16:41:21.448693
OTC522792,Buy,USR1500,USR8403,CRY6,56.56,5771.07,CUR22,2023-06-04 05:07:26.989167
OTC522793,Buy,USR3579,USR5641,CRY8,80.82,4906.28,CUR8,2023-03-08 06:43:36.545024
OTC522794,Buy,USR5720,USR940,CRY2,33.95,9501.86,CUR3,2023-07-01 19:14:10.159484
OTC522795,Sell,USR3123,USR8034,CRY9,39.98,5179.51,CUR13,2023-08-03 14:35:12.580675
OTC522796,Buy,USR6106,USR4468,CRY1,1.22,8049.51,CUR4,2023-04-18 09:11:16.488520
OTC522797,Sell,USR1203,USR9105,CRY6,72.71,6586.35,CUR3,2023-07-26 18:13:49.029743
OTC522798,Sell,USR2553,USR9730,CRY6,75.51,3470.7,CUR9,2023-10-06 02:32:34.644383
OTC522799,Sell,USR6528,USR7686,CRY9,18.16,2440.75,CUR24,2023-12-20 04:57:49.284395
OTC522800,Sell,USR469,USR8857,CRY2,82.9,8248.02,CUR9,2024-02-05 01:30:29.233997
OTC522801,Sell,USR3564,USR3541,CRY3,39.81,3433.67,CUR3,2024-01-02 21:02:31.658495
OTC522802,Buy,USR5648,USR9887,CRY5,46.17,8366.14,CUR10,2024-01-17 15:58:31.700599
OTC522803,Buy,USR1334,USR7994,CRY3,91.26,9695.3,CUR20,2023-11-29 12:02:03.629156
OTC522804,Buy,USR5525,USR3800,CRY7,62.7,8334.25,CUR17,2024-01-07 07:41:00.209496
OTC522805,Buy,USR9437,USR7744,CRY3,13.44,4982.17,CUR25,2024-02-01 22:36:50.099822
OTC522806,Sell,USR5379,USR4536,CRY2,25.09,3721.64,CUR8,2024-01-13 20:13:50.179843
OTC522807,Sell,USR4039,USR9297,CRY9,29.58,5994.85,CUR28,2023-09-13 02:40:32.119394
OTC522808,Buy,USR2615,USR9516,CRY1,57.48,2528.01,CUR7,2023-05-10 12:25:05.633803
OTC522809,Sell,USR1057,USR5127,CRY9,96.85,611.23,CUR18,2023-10-01 06:04:17.946032
OTC522810,Sell,USR675,USR6260,CRY9,76.62,2826.88,CUR12,2023-08-23 17:09:22.414654
OTC522811,Buy,USR9579,USR2178,CRY6,4.22,5947.65,CUR18,2023-12-16 10:35:07.177803
OTC522812,Sell,USR5055,USR6708,CRY3,98.22,9368.36,CUR28,2023-02-22 01:14:59.926477
OTC522813,Buy,USR778,USR7705,CRY3,96.75,2218.58,CUR19,2023-04-23 20:59:04.453898
OTC522814,Buy,USR1895,USR3829,CRY6,70.89,2933.43,CUR13,2023-05-13 00:10:37.431417
OTC522815,Buy,USR6672,USR8960,CRY7,46.82,2985.08,CUR5,2023-12-24 12:34:07.821109
OTC522816,Buy,USR4042,USR4283,CRY6,31.75,8477.11,CUR13,2023-04-17 12:40:41.288517
OTC522817,Sell,USR2721,USR9173,CRY7,56.57,6847.31,CUR17,2023-06-23 05:49:26.358171
OTC522818,Sell,USR5914,USR1175,CRY2,15.31,923.63,CUR29,2023-12-22 19:43:28.762408
OTC522819,Sell,USR2560,USR781,CRY7,30.65,4085.26,CUR7,2023-05-29 20:37:57.404062
OTC522820,Sell,USR958,USR7279,CRY3,2.06,4040.14,CUR4,2023-02-23 12:41:16.041516
OTC522821,Sell,USR8474,USR5702,CRY2,51.04,8344.43,CUR19,2023-08-21 12:30:43.397460
OTC522822,Buy,USR5818,USR6144,CRY5,45.16,8971.0,CUR11,2023-05-08 06:59:51.217786
OTC522823,Sell,USR6847,USR3252,CRY7,70.24,3892.55,CUR10,2023-02-23 15:51:06.265973
OTC522824,Buy,USR9949,USR5629,CRY2,87.57,5933.1,CUR6,2023-06-20 11:19:40.081596
OTC522825,Sell,USR3909,USR7651,CRY4,89.28,1732.1,CUR9,2023-12-12 14:10:01.459477
OTC522826,Sell,USR9116,USR2759,CRY4,34.93,7675.36,CUR22,2023-05-30 18:22:35.220301
OTC522827,Buy,USR6892,USR2567,CRY8,97.42,9511.93,CUR28,2023-07-25 16:21:56.237655
OTC522828,Sell,USR1363,USR500,CRY1,13.11,3467.58,CUR13,2023-03-02 08:00:57.719820
OTC522829,Buy,USR3274,USR5333,CRY1,17.72,176.55,CUR20,2023-09-08 01:56:11.376926
OTC522830,Buy,USR9043,USR2752,CRY2,54.84,9434.8,CUR14,2023-08-22 06:05:38.936984
OTC522831,Buy,USR5236,USR8433,CRY8,41.67,7840.33,CUR15,2024-02-03 03:51:03.397024
OTC522832,Buy,USR6529,USR9269,CRY4,44.71,3020.46,CUR1,2023-10-30 08:46:06.060829
OTC522833,Sell,USR1355,USR5885,CRY2,50.43,3808.33,CUR2,2023-06-27 11:50:10.821777
OTC522834,Sell,USR4060,USR2540,CRY8,45.41,8497.71,CUR1,2024-01-22 04:34:10.149603
OTC522835,Buy,USR3530,USR6239,CRY9,52.7,2415.33,CUR27,2023-02-10 16:13:46.227499
OTC522836,Sell,USR9082,USR8841,CRY3,0.85,9962.02,CUR14,2023-05-02 19:01:30.093774
OTC522837,Sell,USR4496,USR3186,CRY3,30.0,9374.3,CUR15,2023-09-05 13:45:31.087056
OTC522838,Sell,USR8786,USR10,CRY10,3.97,863.09,CUR7,2023-09-07 13:25:16.199871
OTC522839,Buy,USR2262,USR2790,CRY9,14.68,3264.4,CUR5,2023-09-25 20:05:14.045103
OTC522840,Buy,USR1932,USR8390,CRY7,14.46,4152.73,CUR25,2023-10-15 18:47:04.233938
OTC522841,Buy,USR8206,USR6950,CRY9,54.88,5224.11,CUR19,2023-06-24 18:52:16.245297
OTC522842,Buy,USR5586,USR5175,CRY9,56.8,8745.07,CUR5,2023-09-06 01:34:08.730231
OTC522843,Buy,USR3860,USR4489,CRY9,82.44,826.44,CUR16,2023-10-04 16:14:25.830482
OTC522844,Sell,USR6680,USR7919,CRY1,76.3,2372.24,CUR17,2023-12-09 04:09:27.208947
OTC522845,Sell,USR1957,USR1673,CRY2,68.23,8822.23,CUR27,2023-04-07 23:07:14.779424
OTC522846,Sell,USR2566,USR1209,CRY8,93.3,7310.89,CUR15,2023-08-03 21:34:29.556902
OTC522847,Buy,USR6507,USR1129,CRY2,29.7,5273.19,CUR16,2023-04-26 13:36:59.140159
OTC522848,Sell,USR2776,USR8121,CRY1,87.62,383.12,CUR22,2023-10-23 23:20:24.243932
OTC522849,Sell,USR1549,USR5624,CRY6,46.26,2052.39,CUR18,2023-07-26 18:26:30.732775
OTC522850,Sell,USR9529,USR7409,CRY5,57.68,4391.31,CUR3,2023-06-27 16:11:59.677251
OTC522851,Buy,USR6233,USR7396,CRY10,68.13,1024.61,CUR5,2023-06-16 16:50:33.982952
OTC522852,Sell,USR3149,USR5433,CRY9,38.58,9589.64,CUR21,2023-12-15 06:29:22.862412
OTC522853,Sell,USR1857,USR4337,CRY3,16.86,9875.27,CUR4,2023-08-11 21:11:31.421425
OTC522854,Sell,USR196,USR6127,CRY10,59.27,3582.29,CUR26,2023-11-17 19:29:41.125473
OTC522855,Buy,USR4581,USR6208,CRY2,28.96,1411.01,CUR23,2023-07-07 12:02:19.170755
OTC522856,Sell,USR2382,USR5629,CRY2,75.94,7196.52,CUR13,2023-06-04 20:31:22.308010
OTC522857,Buy,USR2748,USR6612,CRY7,44.2,2679.61,CUR25,2023-06-20 01:49:44.106013
OTC522858,Sell,USR4978,USR9514,CRY6,39.05,3957.62,CUR28,2023-08-28 08:49:19.356651
OTC522859,Buy,USR8824,USR2240,CRY9,34.03,840.78,CUR5,2023-08-13 09:06:51.893277
OTC522860,Buy,USR4042,USR4927,CRY7,98.4,7710.55,CUR13,2024-01-15 10:06:56.506309
OTC522861,Sell,USR7849,USR934,CRY7,66.85,5053.02,CUR29,2023-03-16 20:21:12.447492
OTC522862,Buy,USR4813,USR6392,CRY6,90.66,9141.95,CUR14,2023-04-07 23:36:40.571072
OTC522863,Sell,USR4477,USR9677,CRY2,78.7,952.56,CUR3,2023-06-21 05:55:04.782001
OTC522864,Sell,USR8648,USR7953,CRY3,20.39,5279.59,CUR17,2023-02-11 19:10:25.475878
OTC522865,Buy,USR2778,USR2776,CRY6,40.92,3846.2,CUR30,2023-12-22 19:24:41.223647
OTC522866,Buy,USR7705,USR198,CRY6,75.82,6514.34,CUR28,2023-09-11 20:44:43.144108
OTC522867,Sell,USR9714,USR5005,CRY3,54.48,342.49,CUR16,2023-03-26 07:46:30.977684
OTC522868,Sell,USR4125,USR4333,CRY2,25.1,3080.8,CUR21,2023-12-19 23:57:42.851281
OTC522869,Buy,USR4484,USR943,CRY9,51.5,4507.92,CUR7,2023-10-01 10:32:13.722605
OTC522870,Sell,USR9052,USR9394,CRY1,50.45,7611.66,CUR29,2023-04-20 18:37:28.521274
OTC522871,Sell,USR776,USR2266,CRY3,47.39,9403.05,CUR28,2023-05-19 15:32:20.849016
OTC522872,Buy,USR1364,USR1186,CRY2,76.77,888.79,CUR30,2023-03-28 13:51:14.179643
OTC522873,Buy,USR4112,USR6428,CRY4,31.37,1876.17,CUR25,2023-09-30 01:21:49.094491
OTC522874,Sell,USR2339,USR3943,CRY4,46.09,7724.83,CUR16,2023-03-02 04:54:09.047214
OTC522875,Sell,USR163,USR6148,CRY5,8.0,1724.61,CUR19,2023-06-01 10:24:11.819292
OTC522876,Buy,USR4558,USR2027,CRY10,0.32,6849.6,CUR14,2023-06-19 20:16:04.149714
OTC522877,Buy,USR8579,USR3656,CRY4,74.25,8539.19,CUR30,2023-04-29 19:40:09.859424
OTC522878,Buy,USR6600,USR5329,CRY5,76.87,4394.36,CUR21,2023-08-11 14:57:50.358012
OTC522879,Buy,USR7317,USR7117,CRY10,36.45,9878.69,CUR2,2023-05-02 03:07:09.619675
OTC522880,Buy,USR1661,USR5482,CRY7,70.03,9965.24,CUR26,2023-10-11 04:42:32.200329
OTC522881,Sell,USR2697,USR8449,CRY6,84.29,8369.12,CUR23,2023-03-16 18:25:17.088761
OTC522882,Buy,USR8136,USR6733,CRY1,61.79,7648.27,CUR16,2023-07-31 08:01:14.541361
OTC522883,Buy,USR5960,USR1974,CRY8,62.43,7980.84,CUR25,2023-09-03 04:47:22.139460
OTC522884,Sell,USR5177,USR7972,CRY4,33.31,4449.8,CUR10,2023-08-25 23:34:56.109510
OTC522885,Buy,USR2395,USR951,CRY1,63.44,2430.9,CUR20,2023-12-30 17:09:18.617085
OTC522886,Sell,USR113,USR7432,CRY6,71.58,1386.47,CUR4,2023-11-29 15:05:34.288431
OTC522887,Buy,USR5601,USR7925,CRY9,70.24,5221.43,CUR7,2023-11-08 10:23:25.920537
OTC522888,Buy,USR6390,USR349,CRY3,60.57,7184.6,CUR5,2023-12-22 22:49:26.995337
OTC522889,Sell,USR980,USR3470,CRY10,47.28,1229.95,CUR13,2023-11-29 02:28:56.722795
OTC522890,Buy,USR483,USR8982,CRY9,24.37,5172.73,CUR7,2023-09-02 21:52:29.800205
OTC522891,Sell,USR1909,USR2143,CRY5,64.93,7197.44,CUR16,2023-03-29 18:10:02.146042
OTC522892,Sell,USR9521,USR4679,CRY6,10.24,3623.9,CUR26,2023-07-29 08:57:53.962859
OTC522893,Sell,USR9342,USR634,CRY4,42.54,580.14,CUR10,2023-08-15 06:39:42.305022
OTC522894,Buy,USR7831,USR410,CRY10,38.78,2723.81,CUR8,2023-11-30 07:03:36.169451
OTC522895,Buy,USR7894,USR3208,CRY7,62.06,6530.74,CUR20,2023-04-14 00:24:16.298960
OTC522896,Buy,USR9619,USR5305,CRY2,93.06,4992.81,CUR28,2023-08-09 14:58:56.850489
OTC522897,Sell,USR7551,USR4461,CRY6,75.92,9074.78,CUR26,2023-02-15 13:10:41.837702
OTC522898,Sell,USR3653,USR3575,CRY9,88.6,352.66,CUR28,2023-07-11 11:14:06.048874
OTC522899,Buy,USR1567,USR9716,CRY4,67.91,9550.61,CUR24,2023-02-20 02:06:47.653611
OTC522900,Buy,USR9190,USR9507,CRY9,72.69,5595.83,CUR18,2023-07-19 11:11:17.140228
OTC522901,Sell,USR9280,USR1160,CRY8,41.89,9521.96,CUR17,2023-03-14 13:28:19.697148
OTC522902,Sell,USR8418,USR2476,CRY5,13.61,4546.99,CUR11,2023-05-02 13:27:40.174094
OTC522903,Buy,USR3667,USR3835,CRY6,76.87,8893.07,CUR10,2023-09-01 18:15:36.939946
OTC522904,Sell,USR2748,USR182,CRY9,70.72,9788.8,CUR18,2023-03-09 13:04:21.047967
OTC522905,Sell,USR875,USR8101,CRY1,34.12,8793.35,CUR3,2023-10-12 21:41:49.317847
OTC522906,Sell,USR6705,USR6276,CRY5,42.53,3813.85,CUR16,2023-03-15 00:04:18.783981
OTC522907,Sell,USR9705,USR9659,CRY9,23.1,8163.27,CUR21,2023-12-01 03:33:53.873355
OTC522908,Sell,USR2936,USR277,CRY7,58.65,7096.38,CUR25,2023-12-18 08:34:55.857725
OTC522909,Buy,USR4186,USR1116,CRY10,82.74,2985.15,CUR21,2024-01-27 07:57:18.585592
OTC522910,Sell,USR5921,USR9883,CRY10,10.96,777.82,CUR10,2023-06-11 07:47:05.012748
OTC522911,Buy,USR543,USR8529,CRY9,1.21,9856.08,CUR20,2023-08-14 07:40:21.721197
OTC522912,Buy,USR5952,USR5946,CRY7,75.77,4319.44,CUR30,2023-06-27 11:00:15.795222
OTC522913,Sell,USR463,USR9713,CRY6,43.33,9809.68,CUR22,2023-05-06 21:29:31.785841
OTC522914,Sell,USR8025,USR3071,CRY5,51.64,5224.64,CUR9,2023-08-23 14:04:42.962689
OTC522915,Sell,USR1045,USR1806,CRY1,97.52,6372.3,CUR20,2023-09-05 05:13:10.636844
OTC522916,Sell,USR3757,USR2528,CRY5,12.68,1617.85,CUR13,2023-10-25 22:51:04.821440
OTC522917,Buy,USR4898,USR6811,CRY7,32.41,4765.51,CUR15,2023-02-11 03:50:05.625530
OTC522918,Buy,USR8037,USR9014,CRY9,62.18,115.21,CUR12,2023-12-26 22:37:19.034504
OTC522919,Buy,USR8220,USR4480,CRY7,65.22,439.19,CUR15,2023-11-10 18:32:16.913767
OTC522920,Buy,USR5543,USR9939,CRY6,5.89,5119.72,CUR26,2023-09-29 20:48:36.726472
OTC522921,Sell,USR6533,USR4451,CRY10,2.06,9717.15,CUR13,2023-08-09 10:00:39.441382
OTC522922,Sell,USR7442,USR4075,CRY5,60.89,2064.92,CUR7,2023-12-07 12:27:44.161447
OTC522923,Sell,USR9166,USR9334,CRY10,73.08,4125.49,CUR7,2023-03-01 15:15:34.580323
OTC522924,Sell,USR9634,USR1510,CRY3,69.13,6231.04,CUR8,2023-02-26 20:31:51.815200
OTC522925,Buy,USR9074,USR4158,CRY3,71.73,2245.68,CUR28,2023-11-12 17:25:26.065644
OTC522926,Buy,USR2051,USR5092,CRY5,95.02,8255.91,CUR9,2023-08-16 19:44:51.499314
OTC522927,Buy,USR3838,USR4817,CRY6,67.77,310.14,CUR18,2023-07-12 18:26:16.920173
OTC522928,Sell,USR5458,USR7118,CRY4,69.55,6451.29,CUR27,2023-12-11 09:53:03.868784
OTC522929,Buy,USR6047,USR1973,CRY9,9.76,4582.66,CUR21,2023-10-18 20:15:59.103328
OTC522930,Buy,USR1437,USR5049,CRY5,86.87,1698.66,CUR2,2023-07-07 12:39:56.971100
OTC522931,Buy,USR6834,USR4881,CRY9,9.64,4073.48,CUR25,2023-11-27 10:48:12.896006
OTC522932,Buy,USR7730,USR298,CRY1,47.69,3223.66,CUR18,2023-10-13 17:18:10.436673
OTC522933,Buy,USR8359,USR3076,CRY5,57.95,9898.41,CUR5,2023-07-14 16:36:47.760606
OTC522934,Sell,USR1031,USR5457,CRY4,32.94,7886.15,CUR8,2023-12-12 21:06:26.810079
OTC522935,Buy,USR8189,USR2815,CRY9,11.56,3904.84,CUR29,2023-11-25 22:13:06.504245
OTC522936,Buy,USR9439,USR7801,CRY2,9.42,5226.56,CUR2,2023-06-08 22:46:05.703124
OTC522937,Sell,USR3665,USR8554,CRY5,60.93,1386.59,CUR29,2023-08-06 11:25:27.432811
OTC522938,Sell,USR1044,USR166,CRY5,96.57,6829.57,CUR21,2023-07-17 23:25:59.244499
OTC522939,Buy,USR7782,USR913,CRY3,94.17,5627.6,CUR29,2023-09-13 00:13:53.730286
OTC522940,Buy,USR1679,USR8104,CRY2,12.48,5835.26,CUR11,2023-06-22 21:29:05.672768
OTC522941,Buy,USR5120,USR3423,CRY6,16.58,7480.29,CUR4,2023-09-26 09:27:05.662096
OTC522942,Buy,USR6515,USR8194,CRY2,80.74,9153.02,CUR4,2023-04-02 21:11:27.852394
OTC522943,Buy,USR3452,USR3210,CRY5,13.98,7865.66,CUR5,2024-01-22 23:37:15.547364
OTC522944,Buy,USR8759,USR6109,CRY2,22.69,9496.53,CUR9,2023-03-19 03:22:10.037069
OTC522945,Buy,USR679,USR2159,CRY10,42.25,7020.92,CUR26,2023-10-03 01:41:24.945030
OTC522946,Sell,USR7437,USR584,CRY6,85.03,5333.57,CUR22,2023-03-05 14:27:23.598559
OTC522947,Sell,USR6460,USR2568,CRY3,76.97,181.55,CUR3,2023-07-12 13:22:46.567989
OTC522948,Sell,USR7119,USR6561,CRY7,1.23,330.79,CUR30,2023-04-20 01:01:52.540165
OTC522949,Buy,USR4107,USR625,CRY3,55.92,2035.62,CUR12,2023-09-22 00:08:22.571029
OTC522950,Buy,USR3197,USR7156,CRY3,2.71,613.78,CUR15,2023-06-11 11:48:19.994165
OTC522951,Sell,USR5283,USR5688,CRY7,79.98,421.61,CUR4,2023-07-22 03:01:48.299835
OTC522952,Sell,USR8511,USR8966,CRY10,66.91,8376.84,CUR26,2024-02-07 19:52:44.755816
OTC522953,Buy,USR2005,USR2421,CRY7,54.1,9684.13,CUR9,2023-12-05 10:38:48.443491
OTC522954,Buy,USR3534,USR2409,CRY6,7.79,8134.44,CUR20,2023-02-15 19:05:52.594327
OTC522955,Sell,USR886,USR1557,CRY4,9.51,6584.34,CUR29,2023-10-30 19:20:26.892579
