OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC4413,Buy,USR3056,USR6927,CRY9,55.65,8451.11,CUR10,2023-05-22 03:14:16.023278
OTC4414,Sell,USR5157,USR3154,CRY8,44.05,2633.96,CUR25,2023-10-26 10:04:57.928175
OTC4415,Sell,USR7153,USR2649,CRY2,69.27,9597.89,CUR18,2023-12-08 13:08:57.235206
OTC4416,Sell,USR2502,USR3163,CRY2,39.31,4316.94,CUR2,2023-03-17 15:39:48.380476
OTC4417,Sell,USR4992,USR9531,CRY9,16.34,874.89,CUR24,2023-08-24 12:11:45.128254
OTC4418,Buy,USR7964,USR2674,CRY10,48.5,4600.52,CUR27,2023-02-14 06:43:58.375833
OTC4419,Sell,USR4750,USR3363,CRY1,63.99,6035.91,CUR21,2023-04-01 09:53:54.459327
OTC4420,Buy,USR4491,USR4235,CRY7,45.53,3751.12,CUR6,2023-05-14 06:33:58.807451
OTC4421,Sell,USR6097,USR6472,CRY7,66.55,6634.35,CUR8,2023-12-30 09:42:46.030827
OTC4422,Sell,USR7139,USR7581,CRY10,31.77,3870.91,CUR2,2023-08-22 22:37:49.903617
OTC4423,Buy,USR5782,USR3918,CRY1,91.27,4400.8,CUR6,2023-10-31 04:00:11.919361
OTC4424,Sell,USR8583,USR6771,CRY2,35.77,3056.25,CUR20,2023-12-25 10:04:18.292362
OTC4425,Sell,USR7198,USR5190,CRY1,44.66,9812.46,CUR5,2023-03-04 08:29:11.484920
OTC4426,Sell,USR1689,USR4498,CRY9,50.01,986.42,CUR17,2023-08-20 19:48:38.756104
OTC4427,Buy,USR5530,USR1181,CRY1,3.27,7631.45,CUR7,2023-06-09 00:42:45.054487
OTC4428,Sell,USR2039,USR772,CRY1,40.53,2079.44,CUR18,2023-06-02 14:59:15.923719
OTC4429,Sell,USR5799,USR9261,CRY8,73.18,4512.31,CUR11,2023-09-19 11:46:19.873374
OTC4430,Buy,USR5893,USR9125,CRY9,4.32,1648.83,CUR10,2023-02-16 14:52:01.707378
OTC4431,Sell,USR9371,USR2731,CRY3,41.32,7053.08,CUR10,2023-08-16 17:09:39.095432
OTC4432,Sell,USR770,USR6414,CRY1,79.51,7067.89,CUR13,2023-09-13 03:13:39.151207
OTC4433,Buy,USR8826,USR8278,CRY6,20.73,2223.76,CUR14,2023-11-09 01:07:21.873438
OTC4434,Sell,USR3925,USR9291,CRY4,38.04,9557.64,CUR1,2023-10-11 05:33:46.693790
OTC4435,Buy,USR9433,USR5274,CRY5,92.06,4921.77,CUR11,2023-11-25 23:54:04.791614
OTC4436,Sell,USR891,USR9612,CRY1,31.31,1147.86,CUR7,2023-07-12 11:53:45.747575
OTC4437,Buy,USR75,USR4321,CRY4,3.92,3495.67,CUR8,2023-05-12 07:50:52.760767
OTC4438,Buy,USR5055,USR5461,CRY9,12.77,1257.83,CUR27,2024-02-04 06:26:46.533091
OTC4439,Buy,USR8219,USR3817,CRY2,69.22,2998.96,CUR25,2023-12-14 00:20:13.597989
OTC4440,Buy,USR2460,USR8622,CRY7,59.41,6185.94,CUR21,2023-06-30 17:38:50.707140
OTC4441,Buy,USR4027,USR8188,CRY8,49.05,6898.93,CUR27,2023-03-03 08:35:14.867541
OTC4442,Buy,USR2667,USR5807,CRY9,45.16,6019.31,CUR10,2023-12-17 09:44:15.699856
OTC4443,Buy,USR5014,USR1104,CRY7,37.57,9867.52,CUR10,2023-07-04 07:48:18.007176
OTC4444,Sell,USR491,USR1513,CRY2,36.09,1476.7,CUR22,2023-06-23 23:56:08.462343
OTC4445,Sell,USR3871,USR9957,CRY7,88.6,7441.28,CUR17,2023-07-15 04:53:26.747679
OTC4446,Buy,USR3501,USR5165,CRY6,74.63,6810.19,CUR5,2023-04-09 16:54:16.916631
OTC4447,Buy,USR6670,USR7528,CRY7,68.41,6095.15,CUR30,2024-01-14 07:21:07.700886
OTC4448,Sell,USR818,USR6872,CRY4,48.45,6113.6,CUR24,2023-03-06 19:21:04.184229
OTC4449,Sell,USR7693,USR2113,CRY3,36.22,5435.39,CUR10,2023-12-04 16:35:00.880721
OTC4450,Sell,USR3817,USR3349,CRY5,36.78,8884.28,CUR11,2023-03-20 22:31:45.070074
OTC4451,Sell,USR1298,USR5117,CRY2,30.94,2076.84,CUR1,2023-11-07 13:03:24.010203
OTC4452,Sell,USR7572,USR545,CRY6,76.73,7714.24,CUR5,2023-12-02 12:19:13.711411
OTC4453,Buy,USR5731,USR1483,CRY1,59.57,1116.99,CUR22,2023-10-08 22:33:11.080630
OTC4454,Sell,USR6289,USR6253,CRY4,60.82,8850.12,CUR5,2023-07-11 08:26:53.273853
OTC4455,Sell,USR7330,USR2890,CRY5,45.84,433.27,CUR7,2023-11-26 04:36:01.947515
OTC4456,Sell,USR441,USR818,CRY4,99.35,5817.72,CUR11,2023-12-11 21:49:07.849956
OTC4457,Sell,USR7677,USR5485,CRY7,3.23,1672.32,CUR14,2023-07-19 11:27:58.522970
OTC4458,Sell,USR1304,USR7874,CRY1,20.32,9172.31,CUR18,2023-12-30 18:16:44.615031
OTC4459,Sell,USR812,USR6854,CRY8,17.76,5944.64,CUR3,2023-07-27 16:29:06.789596
OTC4460,Sell,USR2557,USR195,CRY8,94.69,3113.43,CUR4,2023-03-24 05:54:30.640012
OTC4461,Buy,USR8958,USR9994,CRY9,29.74,4182.66,CUR28,2023-03-26 00:23:38.886656
OTC4462,Buy,USR5476,USR2476,CRY10,87.81,9275.64,CUR29,2023-06-28 08:37:57.618168
OTC4463,Buy,USR7311,USR6665,CRY2,42.71,816.97,CUR18,2023-03-27 00:42:37.975047
OTC4464,Buy,USR4901,USR7183,CRY9,0.44,8655.27,CUR28,2023-11-29 23:26:30.054528
OTC4465,Buy,USR4249,USR6438,CRY10,99.47,7623.09,CUR4,2023-10-26 05:55:57.791951
OTC4466,Sell,USR359,USR8020,CRY7,59.25,9196.53,CUR8,2023-06-11 18:25:00.096862
OTC4467,Sell,USR3513,USR2599,CRY7,66.7,7138.43,CUR1,2023-11-20 19:17:09.612987
OTC4468,Buy,USR9643,USR3692,CRY7,50.36,4198.13,CUR24,2024-01-05 17:44:56.042240
OTC4469,Sell,USR9521,USR5774,CRY3,76.14,571.58,CUR4,2024-01-05 02:14:33.697277
OTC4470,Buy,USR7629,USR61,CRY2,23.09,1922.91,CUR3,2023-10-29 19:30:52.660784
OTC4471,Sell,USR7509,USR8394,CRY10,83.28,4948.38,CUR23,2024-01-14 23:36:28.126983
OTC4472,Buy,USR2421,USR9447,CRY6,55.36,9339.52,CUR26,2023-04-20 17:27:46.987201
OTC4473,Sell,USR5480,USR4401,CRY7,47.89,1611.77,CUR25,2023-04-01 11:00:16.245206
OTC4474,Buy,USR7127,USR467,CRY2,47.17,5776.31,CUR3,2023-06-07 22:10:18.445013
OTC4475,Buy,USR611,USR361,CRY4,52.99,5218.04,CUR17,2023-11-04 00:39:43.820375
OTC4476,Buy,USR4776,USR6230,CRY9,86.23,597.8,CUR9,2023-02-27 14:40:06.416082
OTC4477,Sell,USR4141,USR3818,CRY2,45.55,8377.4,CUR17,2023-09-13 15:26:09.805670
OTC4478,Sell,USR8572,USR3868,CRY9,3.0,3454.55,CUR15,2023-06-06 12:11:20.620070
OTC4479,Buy,USR486,USR4340,CRY7,65.9,1454.69,CUR9,2023-11-03 17:02:50.403173
OTC4480,Buy,USR7868,USR2305,CRY2,42.02,6162.73,CUR5,2023-10-31 06:14:05.319735
OTC4481,Buy,USR4622,USR9859,CRY5,86.49,7905.96,CUR8,2023-09-18 21:04:13.085310
OTC4482,Buy,USR8060,USR5371,CRY9,75.27,3556.11,CUR8,2023-07-20 15:11:20.575715
OTC4483,Sell,USR4565,USR1004,CRY6,74.36,8074.64,CUR8,2023-10-30 11:41:47.519560
OTC4484,Sell,USR8908,USR1306,CRY8,1.53,3767.34,CUR15,2023-09-08 02:34:48.663301
OTC4485,Buy,USR9281,USR8423,CRY1,91.72,4689.81,CUR30,2024-02-01 10:29:56.627001
OTC4486,Sell,USR1706,USR4153,CRY10,19.61,3171.17,CUR3,2024-01-29 05:39:37.753461
OTC4487,Buy,USR902,USR7471,CRY2,46.07,2865.32,CUR14,2023-03-29 22:24:41.675994
OTC4488,Buy,USR4436,USR1571,CRY1,91.09,6698.83,CUR22,2023-12-09 08:23:24.556593
OTC4489,Buy,USR6847,USR486,CRY4,29.73,3200.81,CUR5,2023-04-12 21:50:49.160303
OTC4490,Sell,USR6929,USR2242,CRY2,63.16,7391.52,CUR16,2023-08-13 02:31:33.364872
OTC4491,Buy,USR6305,USR3565,CRY5,14.69,1373.96,CUR2,2023-10-13 02:19:59.289369
OTC4492,Buy,USR6933,USR1573,CRY7,15.02,7082.43,CUR23,2023-07-20 07:11:34.318883
OTC4493,Sell,USR650,USR3875,CRY10,52.75,9660.97,CUR25,2023-06-24 08:24:23.812175
OTC4494,Buy,USR5307,USR8285,CRY8,62.27,6154.9,CUR30,2023-09-30 07:28:36.449759
OTC4495,Buy,USR5521,USR9255,CRY8,8.77,789.03,CUR10,2023-04-02 03:37:22.288788
OTC4496,Buy,USR1522,USR3958,CRY10,86.99,4775.17,CUR28,2023-04-07 01:08:10.822946
OTC4497,Buy,USR5595,USR1683,CRY9,92.75,7597.96,CUR17,2024-01-22 14:07:26.800346
OTC4498,Sell,USR1630,USR3658,CRY5,95.86,8294.71,CUR4,2023-03-31 01:58:19.222403
OTC4499,Buy,USR2816,USR3153,CRY7,31.4,615.1,CUR24,2023-03-25 19:21:21.470099
OTC4500,Buy,USR9171,USR7236,CRY6,38.57,1085.96,CUR23,2023-08-23 11:25:52.940531
OTC4501,Buy,USR1544,USR9692,CRY3,90.82,8299.33,CUR24,2023-12-23 06:27:27.035942
OTC4502,Sell,USR2918,USR2241,CRY6,44.63,6894.11,CUR28,2024-01-24 08:23:17.780599
OTC4503,Sell,USR5390,USR8493,CRY4,23.77,7603.4,CUR28,2023-09-20 01:39:06.529340
OTC4504,Sell,USR9450,USR1475,CRY9,98.77,5315.6,CUR12,2023-08-18 11:48:25.556321
OTC4505,Sell,USR140,USR8193,CRY7,93.51,7001.26,CUR25,2023-03-05 12:37:14.649206
OTC4506,Buy,USR9333,USR5177,CRY1,58.38,6322.05,CUR8,2023-11-20 03:23:13.765723
OTC4507,Buy,USR1310,USR1452,CRY4,65.64,284.65,CUR2,2023-08-25 15:35:07.359574
OTC4508,Buy,USR2199,USR9895,CRY4,70.72,4543.68,CUR30,2023-07-04 10:53:13.079127
OTC4509,Buy,USR4973,USR5600,CRY7,6.01,187.34,CUR4,2023-08-27 14:58:08.131397
OTC4510,Sell,USR4861,USR3267,CRY1,73.64,9903.65,CUR25,2023-08-08 07:12:54.283025
OTC4511,Sell,USR5157,USR4342,CRY2,64.24,5326.22,CUR4,2023-11-03 06:42:56.763587
OTC4512,Buy,USR2691,USR347,CRY8,17.86,4024.68,CUR5,2023-12-06 11:39:48.793075
OTC4513,Sell,USR5751,USR1896,CRY3,8.11,2785.23,CUR22,2023-10-19 03:20:39.107686
OTC4514,Sell,USR9438,USR5409,CRY9,4.74,4266.3,CUR27,2023-02-18 19:59:35.756800
OTC4515,Buy,USR7787,USR6252,CRY4,42.66,1508.7,CUR14,2023-03-13 14:26:26.005656
OTC4516,Buy,USR1046,USR3445,CRY9,25.5,1918.81,CUR28,2023-09-16 16:46:04.135472
OTC4517,Sell,USR190,USR7503,CRY1,53.31,938.15,CUR6,2023-04-20 06:51:56.135192
OTC4518,Buy,USR4003,USR8955,CRY10,60.46,665.23,CUR1,2023-05-20 01:42:18.228933
OTC4519,Sell,USR7596,USR9095,CRY2,6.12,9570.77,CUR29,2023-07-29 04:01:53.807238
OTC4520,Buy,USR4085,USR6182,CRY5,92.84,530.43,CUR29,2024-01-04 05:16:44.943987
OTC4521,Sell,USR4920,USR9203,CRY6,60.75,9044.62,CUR11,2023-09-22 16:31:44.443142
OTC4522,Buy,USR4762,USR8243,CRY5,70.41,108.9,CUR17,2023-10-28 01:07:14.574974
OTC4523,Buy,USR784,USR8899,CRY2,25.06,6997.13,CUR27,2023-12-27 19:09:38.498869
OTC4524,Sell,USR874,USR6530,CRY6,75.74,7615.54,CUR25,2023-11-30 08:54:04.242046
OTC4525,Buy,USR2422,USR1141,CRY2,42.64,244.35,CUR27,2024-01-10 15:49:20.844896
OTC4526,Buy,USR1936,USR462,CRY2,52.46,9758.9,CUR5,2023-09-09 14:44:22.129233
OTC4527,Buy,USR9632,USR5503,CRY5,96.05,2711.0,CUR11,2023-11-03 17:38:16.074874
OTC4528,Buy,USR1659,USR4475,CRY9,37.81,6442.55,CUR6,2023-10-25 15:52:43.166483
OTC4529,Sell,USR6490,USR9002,CRY9,18.0,3857.99,CUR21,2023-08-01 10:36:23.701721
OTC4530,Buy,USR9248,USR3023,CRY6,9.2,7278.47,CUR21,2024-01-04 12:35:42.657871
OTC4531,Sell,USR6579,USR4436,CRY4,36.35,6613.6,CUR5,2023-03-23 16:13:01.164486
OTC4532,Buy,USR5061,USR5956,CRY4,77.47,993.19,CUR18,2023-08-08 18:34:07.656600
OTC4533,Buy,USR7679,USR8315,CRY9,1.46,6341.93,CUR23,2023-09-14 16:25:05.588560
OTC4534,Sell,USR4397,USR2461,CRY5,59.69,1324.0,CUR19,2023-09-06 17:39:02.620425
OTC4535,Sell,USR963,USR3759,CRY3,51.48,5035.53,CUR6,2023-05-02 07:43:20.285467
OTC4536,Sell,USR4396,USR9941,CRY1,52.4,7500.52,CUR3,2023-07-14 02:33:03.747503
OTC4537,Buy,USR5911,USR6931,CRY7,89.63,4441.36,CUR18,2023-05-17 08:39:09.020682
OTC4538,Buy,USR4591,USR4249,CRY1,89.38,5555.97,CUR1,2023-02-20 07:03:51.909798
OTC4539,Buy,USR1135,USR2154,CRY9,52.09,145.15,CUR8,2023-11-25 04:13:42.032402
OTC4540,Sell,USR4509,USR929,CRY3,49.64,5050.03,CUR5,2023-06-09 18:24:59.039371
OTC4541,Sell,USR7618,USR5670,CRY7,55.99,388.92,CUR14,2023-05-25 06:32:40.549695
OTC4542,Sell,USR5953,USR3871,CRY9,29.59,4353.84,CUR26,2023-07-17 18:45:35.729639
OTC4543,Buy,USR6133,USR3874,CRY2,73.65,1866.3,CUR22,2023-05-02 04:05:46.138622
OTC4544,Buy,USR6820,USR7066,CRY9,2.49,3173.23,CUR13,2023-04-22 21:39:16.542635
OTC4545,Sell,USR4884,USR3094,CRY1,13.72,7521.62,CUR18,2023-12-12 12:35:51.452576
OTC4546,Buy,USR6659,USR4472,CRY8,31.34,7985.06,CUR13,2023-09-30 18:22:06.941668
OTC4547,Buy,USR3684,USR2756,CRY6,55.98,1370.04,CUR24,2023-04-30 07:21:38.449292
OTC4548,Buy,USR4255,USR3116,CRY3,18.68,3306.94,CUR30,2023-06-02 17:51:33.303294
OTC4549,Sell,USR1544,USR1074,CRY3,84.55,9224.28,CUR24,2023-04-04 04:13:11.398123
OTC4550,Sell,USR6812,USR1882,CRY9,62.24,3933.89,CUR17,2023-10-27 14:42:51.790725
OTC4551,Sell,USR6681,USR520,CRY7,53.19,8139.88,CUR15,2023-05-16 06:47:02.462157
OTC4552,Buy,USR7675,USR1293,CRY9,44.31,5633.27,CUR24,2023-07-23 19:33:10.964530
OTC4553,Buy,USR8497,USR6193,CRY8,31.39,4169.29,CUR3,2023-06-22 06:30:31.181642
OTC4554,Sell,USR3133,USR6347,CRY7,72.7,1095.43,CUR1,2023-05-20 23:42:02.329736
OTC4555,Sell,USR6887,USR2842,CRY9,35.38,9088.96,CUR22,2023-03-04 10:34:48.902439
OTC4556,Buy,USR9221,USR7326,CRY3,24.08,4531.74,CUR30,2023-07-23 17:31:01.809386
OTC4557,Sell,USR6147,USR4455,CRY3,92.54,6340.13,CUR26,2023-02-27 18:59:24.975084
OTC4558,Sell,USR258,USR3566,CRY6,46.3,2730.65,CUR7,2023-10-11 15:33:50.377212
OTC4559,Buy,USR5509,USR5539,CRY1,20.58,4969.39,CUR25,2023-10-01 07:51:30.300814
OTC4560,Buy,USR2266,USR5671,CRY6,78.13,122.78,CUR10,2024-02-05 17:52:48.499766
OTC4561,Buy,USR3024,USR3827,CRY10,15.79,378.03,CUR30,2023-12-17 02:18:13.653949
OTC4562,Sell,USR9219,USR6178,CRY4,81.51,6193.04,CUR8,2024-01-17 00:38:16.557902
OTC4563,Sell,USR1267,USR6763,CRY1,90.89,277.11,CUR24,2023-11-24 03:31:52.046237
OTC4564,Sell,USR2411,USR9995,CRY8,21.46,4444.5,CUR28,2023-08-25 12:40:16.038704
OTC4565,Sell,USR6716,USR5981,CRY4,76.68,4646.23,CUR7,2023-03-31 04:08:50.194635
OTC4566,Sell,USR8393,USR1783,CRY1,56.73,1123.68,CUR20,2023-04-24 19:24:04.107923
OTC4567,Buy,USR8349,USR9383,CRY5,18.88,4494.63,CUR17,2023-11-17 10:33:58.713383
OTC4568,Buy,USR390,USR7089,CRY2,96.25,2518.14,CUR14,2023-05-21 12:07:00.992022
OTC4569,Buy,USR921,USR4109,CRY3,35.79,5112.88,CUR2,2023-04-28 14:59:00.966741
OTC4570,Sell,USR6021,USR9089,CRY5,61.39,4748.2,CUR21,2023-02-27 15:58:25.895285
OTC4571,Buy,USR3573,USR8100,CRY8,12.54,1146.49,CUR25,2023-05-26 22:03:14.703003
OTC4572,Sell,USR9135,USR3493,CRY10,51.51,4112.0,CUR2,2023-02-16 05:25:24.878274
OTC4573,Sell,USR9209,USR8842,CRY3,65.53,3579.37,CUR24,2023-02-10 10:18:42.180926
OTC4574,Sell,USR855,USR8056,CRY7,61.54,4178.31,CUR8,2023-08-06 10:03:23.665754
OTC4575,Buy,USR297,USR8479,CRY1,21.7,4171.47,CUR24,2023-07-02 19:02:19.004817
OTC4576,Sell,USR5935,USR5927,CRY3,93.55,577.61,CUR9,2023-10-13 05:15:59.767193
OTC4577,Sell,USR3976,USR1083,CRY1,94.1,1001.71,CUR13,2023-06-17 02:45:47.123144
OTC4578,Buy,USR186,USR4054,CRY6,81.76,8566.96,CUR5,2023-10-09 13:24:05.120114
OTC4579,Buy,USR4539,USR7856,CRY4,60.58,497.25,CUR20,2023-10-14 19:12:11.890937
OTC4580,Buy,USR7559,USR8210,CRY6,4.34,5405.95,CUR3,2023-11-15 13:17:45.878912
OTC4581,Buy,USR3602,USR6191,CRY7,61.06,5612.49,CUR7,2023-03-26 22:16:48.458429
OTC4582,Sell,USR8526,USR9194,CRY8,66.66,956.78,CUR1,2023-05-21 03:28:35.605369
OTC4583,Sell,USR897,USR6260,CRY9,6.05,6857.34,CUR18,2023-05-22 20:18:03.222053
OTC4584,Sell,USR2,USR4244,CRY1,65.68,4429.07,CUR21,2023-08-13 10:05:12.980245
OTC4585,Buy,USR5966,USR6347,CRY4,40.13,1813.25,CUR5,2023-05-04 15:39:36.130634
OTC4586,Buy,USR2259,USR7658,CRY6,14.53,5923.92,CUR16,2023-04-11 05:14:06.232462
OTC4587,Buy,USR8349,USR869,CRY5,80.57,4360.32,CUR4,2023-12-26 13:32:40.989589
OTC4588,Buy,USR6789,USR3716,CRY3,50.34,7314.24,CUR7,2023-08-18 14:37:30.091427
OTC4589,Sell,USR9478,USR996,CRY8,12.64,3939.04,CUR7,2023-03-16 17:36:56.126471
OTC4590,Sell,USR5990,USR9342,CRY1,27.24,6244.73,CUR12,2024-01-05 06:02:24.963501
OTC4591,Buy,USR8828,USR1064,CRY9,59.9,9629.02,CUR3,2023-03-01 18:36:35.135395
OTC4592,Buy,USR7298,USR3234,CRY9,21.96,6808.14,CUR15,2023-10-11 01:26:29.987948
OTC4593,Sell,USR2433,USR8441,CRY1,19.31,4094.45,CUR5,2023-09-11 06:00:40.680838
OTC4594,Buy,USR6230,USR9667,CRY2,67.63,3749.27,CUR6,2023-07-04 06:12:14.987329
OTC4595,Sell,USR5690,USR9447,CRY4,29.02,7190.92,CUR5,2023-09-12 19:23:11.951703
OTC4596,Sell,USR3894,USR7364,CRY7,82.56,3690.09,CUR2,2023-12-05 06:10:36.651253
OTC4597,Sell,USR1401,USR1326,CRY7,62.77,676.59,CUR26,2024-01-27 01:28:27.130583
OTC4598,Buy,USR3589,USR2024,CRY4,48.81,7813.2,CUR20,2023-11-03 05:44:21.651388
OTC4599,Buy,USR9317,USR4402,CRY7,44.36,6858.48,CUR2,2024-02-03 03:50:03.039638
OTC4600,Sell,USR568,USR9154,CRY6,41.3,1848.94,CUR6,2023-06-03 02:43:22.166972
OTC4601,Buy,USR6985,USR911,CRY1,60.44,4852.37,CUR17,2023-06-10 23:22:42.138882
OTC4602,Sell,USR1060,USR3870,CRY5,64.05,8982.77,CUR25,2023-05-15 14:09:24.726042
OTC4603,Buy,USR9281,USR390,CRY4,84.06,5248.98,CUR28,2023-02-22 20:01:01.674498
OTC4604,Buy,USR3737,USR1558,CRY2,96.17,3788.83,CUR15,2023-09-11 03:35:24.793046
OTC4605,Buy,USR8534,USR2511,CRY3,84.16,8251.06,CUR15,2023-10-12 02:44:36.127015
OTC4606,Buy,USR6544,USR9885,CRY2,31.02,2964.05,CUR6,2023-05-25 08:01:00.106571
OTC4607,Sell,USR2788,USR9325,CRY10,30.29,2138.13,CUR16,2023-07-13 00:37:42.343389
OTC4608,Buy,USR1397,USR6224,CRY5,42.29,178.11,CUR19,2023-09-15 01:34:03.120611
OTC4609,Sell,USR5345,USR6402,CRY6,26.84,6194.46,CUR21,2024-01-11 15:36:48.852315
OTC4610,Buy,USR1668,USR9118,CRY2,83.83,3051.87,CUR19,2023-06-15 16:18:55.774202
OTC4611,Sell,USR7377,USR3882,CRY5,30.75,7802.97,CUR29,2023-08-09 10:28:19.320957
OTC4612,Buy,USR1716,USR1181,CRY5,93.32,9483.86,CUR30,2023-12-27 00:00:18.952948
OTC4613,Buy,USR3947,USR1639,CRY1,13.49,9457.67,CUR17,2023-08-19 08:03:58.328462
OTC4614,Buy,USR958,USR1911,CRY3,22.41,1478.09,CUR20,2023-10-03 15:36:10.455643
OTC4615,Sell,USR9962,USR1740,CRY7,8.18,8030.07,CUR18,2023-03-15 08:54:15.283025
OTC4616,Buy,USR2037,USR1464,CRY3,95.76,816.95,CUR23,2023-04-01 02:46:52.878150
OTC4617,Sell,USR6752,USR8128,CRY10,98.44,4610.65,CUR15,2023-05-26 11:18:42.746108
OTC4618,Buy,USR1151,USR1458,CRY7,89.62,2823.04,CUR19,2023-04-24 13:38:08.148311
OTC4619,Buy,USR5247,USR5608,CRY3,83.29,8284.16,CUR18,2024-01-01 03:42:46.145700
OTC4620,Sell,USR1227,USR5461,CRY1,25.87,8133.12,CUR20,2023-06-07 12:01:32.010725
OTC4621,Sell,USR9942,USR2921,CRY5,85.78,6308.45,CUR7,2023-12-26 22:15:13.206235
OTC4622,Buy,USR3933,USR375,CRY6,57.16,145.01,CUR18,2023-10-21 15:05:12.723480
OTC4623,Sell,USR3589,USR4617,CRY2,47.53,2006.39,CUR17,2023-06-13 09:37:24.023468
OTC4624,Sell,USR6187,USR8325,CRY1,96.32,3214.91,CUR5,2023-11-04 20:09:21.083950
OTC4625,Buy,USR2988,USR4456,CRY1,61.65,2612.4,CUR18,2024-01-14 07:10:21.238683
OTC4626,Sell,USR7564,USR3182,CRY10,56.07,5324.77,CUR28,2024-01-19 03:37:49.106223
OTC4627,Sell,USR1923,USR3459,CRY7,22.25,4200.52,CUR7,2023-09-06 17:32:23.280413
OTC4628,Buy,USR4908,USR2833,CRY9,8.78,5416.31,CUR14,2023-12-08 22:39:18.787755
OTC4629,Buy,USR6413,USR3640,CRY10,46.52,1627.43,CUR30,2023-08-21 17:40:45.991256
OTC4630,Sell,USR8835,USR468,CRY2,74.78,3772.78,CUR28,2023-12-07 03:09:50.627598
OTC4631,Sell,USR8121,USR7066,CRY9,70.2,5577.8,CUR14,2023-03-20 09:59:15.717681
OTC4632,Buy,USR7735,USR4132,CRY7,71.61,6038.38,CUR3,2024-01-30 03:02:11.852321
OTC4633,Sell,USR579,USR7572,CRY1,68.71,6571.78,CUR15,2023-11-25 11:36:01.138360
OTC4634,Sell,USR8868,USR1732,CRY6,30.9,6402.47,CUR15,2023-05-16 17:33:22.126097
OTC4635,Sell,USR3934,USR9938,CRY4,79.4,4446.28,CUR30,2023-08-02 18:00:27.325268
OTC4636,Buy,USR4028,USR1545,CRY4,55.79,7962.21,CUR2,2023-12-08 07:59:00.909929
OTC4637,Buy,USR2788,USR6886,CRY4,80.85,5869.65,CUR4,2023-08-09 04:56:03.078747
OTC4638,Buy,USR7305,USR5355,CRY3,19.49,2274.53,CUR10,2023-09-17 14:02:53.454765
OTC4639,Buy,USR2382,USR5208,CRY8,4.1,1381.38,CUR20,2023-11-15 13:28:46.459508
OTC4640,Sell,USR8646,USR8812,CRY9,2.73,6855.2,CUR16,2024-01-08 07:13:04.076466
OTC4641,Sell,USR1199,USR6365,CRY2,89.53,8026.14,CUR4,2023-07-07 02:34:32.372770
OTC4642,Sell,USR7950,USR7556,CRY9,74.84,6374.79,CUR29,2023-11-15 17:53:33.685722
OTC4643,Buy,USR22,USR845,CRY3,84.75,3457.27,CUR30,2023-02-28 02:44:13.180723
OTC4644,Sell,USR5154,USR1775,CRY5,75.04,4384.92,CUR27,2023-12-19 05:28:05.033103
OTC4645,Sell,USR6616,USR6341,CRY4,17.69,8540.17,CUR2,2023-03-24 09:03:38.798877
OTC4646,Sell,USR6553,USR5574,CRY8,39.87,3317.31,CUR26,2023-03-29 08:31:35.926483
OTC4647,Sell,USR5826,USR9616,CRY6,46.9,4768.2,CUR25,2023-10-10 15:13:20.878998
OTC4648,Sell,USR6007,USR3939,CRY1,81.11,517.51,CUR22,2023-10-13 11:35:51.475073
OTC4649,Sell,USR793,USR629,CRY3,15.14,4459.23,CUR19,2023-08-27 01:42:02.786609
OTC4650,Buy,USR9886,USR5885,CRY7,38.53,7268.25,CUR11,2023-07-27 13:53:06.499019
OTC4651,Buy,USR4311,USR8495,CRY4,51.29,3420.85,CUR13,2023-10-07 14:20:59.540084
OTC4652,Sell,USR1697,USR8507,CRY1,82.37,5046.32,CUR12,2023-05-22 13:44:25.588117
OTC4653,Buy,USR6507,USR5587,CRY2,18.65,7637.1,CUR19,2023-08-12 10:57:17.801200
OTC4654,Buy,USR910,USR1095,CRY3,30.82,813.22,CUR23,2023-11-19 01:33:26.024611
OTC4655,Buy,USR8581,USR7578,CRY7,87.29,2470.79,CUR21,2023-03-29 03:42:37.581409
OTC4656,Sell,USR3664,USR2903,CRY8,75.11,5566.34,CUR4,2023-09-21 15:26:38.858776
OTC4657,Buy,USR7371,USR4295,CRY10,47.74,9426.34,CUR30,2023-09-01 02:37:19.146996
OTC4658,Buy,USR2528,USR6339,CRY5,80.56,9891.86,CUR15,2023-09-01 01:10:56.835195
OTC4659,Sell,USR2291,USR9736,CRY2,92.38,611.34,CUR18,2023-03-21 18:06:30.752412
OTC4660,Buy,USR2349,USR2557,CRY6,37.42,542.05,CUR27,2023-06-13 10:25:28.401965
OTC4661,Sell,USR7211,USR1033,CRY1,95.85,5319.26,CUR14,2023-02-14 21:43:44.884681
OTC4662,Buy,USR7261,USR4999,CRY1,3.4,3410.1,CUR2,2023-11-22 00:53:43.811759
OTC4663,Sell,USR7860,USR931,CRY8,17.58,9598.1,CUR28,2023-06-12 10:35:46.334983
OTC4664,Sell,USR3729,USR4805,CRY2,51.5,2355.88,CUR29,2023-05-31 23:24:35.901370
OTC4665,Buy,USR3852,USR7927,CRY9,67.62,8384.88,CUR1,2023-12-25 17:56:46.939241
OTC4666,Buy,USR8549,USR5755,CRY2,99.56,3057.44,CUR4,2023-12-25 08:57:48.126716
