OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1420836,Buy,USR1352,USR9027,CRY2,81.58,534.05,CUR18,2023-04-30 17:09:37.550717
OTC1420837,Sell,USR9372,USR8780,CRY7,71.5,4502.53,CUR7,2023-04-13 15:47:04.406259
OTC1420838,Buy,USR8297,USR4659,CRY2,52.44,7913.57,CUR26,2023-04-03 11:26:33.507820
OTC1420839,Sell,USR8067,USR884,CRY7,1.25,2138.74,CUR6,2023-04-01 20:15:02.138731
OTC1420840,Sell,USR5190,USR5730,CRY2,48.75,2085.22,CUR27,2023-09-17 08:21:07.865767
OTC1420841,Sell,USR3571,USR8324,CRY9,90.12,648.65,CUR11,2023-02-20 12:42:20.725779
OTC1420842,Buy,USR4743,USR8010,CRY3,14.54,8841.2,CUR6,2023-08-22 23:33:47.813961
OTC1420843,Sell,USR1706,USR7789,CRY9,63.21,8836.21,CUR9,2024-01-19 03:36:18.983949
OTC1420844,Buy,USR1756,USR7824,CRY4,37.46,1225.04,CUR4,2023-07-07 08:02:02.552430
OTC1420845,Sell,USR850,USR4991,CRY9,79.89,1764.9,CUR13,2023-12-27 15:25:01.439982
OTC1420846,Buy,USR1217,USR3121,CRY10,47.94,6145.55,CUR2,2024-01-12 17:21:58.831741
OTC1420847,Sell,USR6744,USR2397,CRY6,13.11,6681.27,CUR27,2023-07-04 15:59:50.406422
OTC1420848,Sell,USR8069,USR5329,CRY9,73.49,3786.15,CUR30,2023-03-03 23:49:48.598481
OTC1420849,Buy,USR1443,USR7913,CRY5,76.14,9546.32,CUR13,2023-08-08 15:53:51.649602
OTC1420850,Sell,USR1702,USR4688,CRY2,13.2,8291.32,CUR1,2023-10-11 08:39:17.672320
OTC1420851,Buy,USR9264,USR4955,CRY5,63.23,7601.79,CUR8,2023-07-07 15:53:09.771275
OTC1420852,Sell,USR6106,USR7066,CRY2,37.3,6145.64,CUR24,2024-01-24 19:49:58.008179
OTC1420853,Sell,USR9540,USR8954,CRY1,89.04,6896.34,CUR11,2023-06-09 11:49:59.576605
OTC1420854,Buy,USR1403,USR4740,CRY3,99.12,2801.15,CUR21,2023-03-08 17:55:31.879318
OTC1420855,Sell,USR1129,USR5525,CRY7,27.77,7195.08,CUR13,2023-10-23 15:38:58.473832
OTC1420856,Sell,USR2626,USR6948,CRY2,38.64,7887.89,CUR17,2023-10-31 01:17:03.443853
OTC1420857,Sell,USR7221,USR7093,CRY3,73.8,8695.47,CUR14,2023-06-14 12:06:37.030646
OTC1420858,Buy,USR640,USR6196,CRY4,46.42,3585.52,CUR30,2023-08-02 00:40:43.296474
OTC1420859,Sell,USR7531,USR3943,CRY3,68.22,7591.84,CUR10,2023-09-05 10:43:07.111529
OTC1420860,Sell,USR3205,USR6365,CRY7,56.46,6880.61,CUR12,2023-06-11 01:55:25.299160
OTC1420861,Buy,USR9571,USR9602,CRY2,49.21,9315.8,CUR27,2023-02-24 21:47:39.936194
OTC1420862,Sell,USR3427,USR756,CRY7,66.84,9044.92,CUR20,2023-07-09 03:37:07.220924
OTC1420863,Buy,USR8629,USR67,CRY8,87.16,1178.42,CUR24,2023-08-15 15:55:51.058299
OTC1420864,Sell,USR1974,USR6360,CRY6,3.53,1232.98,CUR19,2023-12-15 21:03:22.022466
OTC1420865,Buy,USR7267,USR7160,CRY9,97.68,4357.42,CUR28,2023-02-10 14:07:35.355672
OTC1420866,Sell,USR8274,USR634,CRY10,56.49,7573.69,CUR6,2023-07-02 15:22:32.060956
OTC1420867,Sell,USR4,USR7302,CRY1,82.05,8730.79,CUR26,2023-05-21 22:09:24.525065
OTC1420868,Buy,USR9962,USR2456,CRY4,19.39,2289.37,CUR18,2023-02-15 15:16:03.438171
OTC1420869,Buy,USR8849,USR897,CRY1,79.37,4200.69,CUR4,2023-09-28 00:35:54.167829
OTC1420870,Buy,USR2371,USR7165,CRY7,92.96,9748.61,CUR16,2023-06-26 14:01:10.798223
OTC1420871,Buy,USR4290,USR1366,CRY3,35.34,4228.2,CUR3,2023-04-09 10:56:29.928976
OTC1420872,Buy,USR4564,USR2223,CRY6,31.96,8210.39,CUR1,2023-09-25 19:00:11.110305
OTC1420873,Buy,USR32,USR558,CRY1,54.62,6710.03,CUR3,2023-04-20 23:30:20.091774
OTC1420874,Buy,USR9909,USR9715,CRY9,24.37,2744.01,CUR1,2023-09-04 02:18:27.537208
OTC1420875,Sell,USR3819,USR9961,CRY8,74.91,6052.62,CUR28,2023-09-27 16:39:14.910819
OTC1420876,Buy,USR1905,USR3611,CRY3,89.56,8085.83,CUR11,2023-09-12 16:23:31.750674
OTC1420877,Buy,USR7153,USR1917,CRY2,20.84,1795.21,CUR28,2023-09-20 19:53:32.831694
OTC1420878,Sell,USR7478,USR4636,CRY5,84.5,5952.07,CUR30,2023-04-15 22:28:20.707560
OTC1420879,Buy,USR9697,USR5148,CRY5,13.71,5223.33,CUR17,2023-05-26 15:22:22.610343
OTC1420880,Sell,USR9324,USR2849,CRY10,20.41,7541.88,CUR8,2023-08-29 09:25:12.808681
OTC1420881,Sell,USR7213,USR9529,CRY4,88.37,4057.04,CUR14,2023-05-06 16:57:05.890580
OTC1420882,Buy,USR5145,USR4488,CRY5,68.79,3419.29,CUR4,2023-12-21 03:23:08.600278
OTC1420883,Sell,USR4766,USR7705,CRY1,78.11,3829.66,CUR12,2023-08-07 16:34:29.388725
OTC1420884,Sell,USR5318,USR4292,CRY9,77.29,9194.43,CUR1,2023-08-31 23:56:33.102536
OTC1420885,Sell,USR2635,USR4442,CRY2,21.12,3748.16,CUR13,2023-07-07 01:35:12.382857
OTC1420886,Buy,USR8677,USR1154,CRY5,53.35,6218.06,CUR17,2024-02-03 10:37:42.814915
OTC1420887,Sell,USR1020,USR9049,CRY6,44.43,6139.6,CUR8,2024-01-24 23:21:58.879439
OTC1420888,Sell,USR4843,USR5603,CRY3,83.9,5034.43,CUR12,2023-06-20 16:11:48.467136
OTC1420889,Buy,USR1563,USR5330,CRY2,39.34,4282.81,CUR18,2024-01-15 00:52:13.736643
OTC1420890,Sell,USR8829,USR5237,CRY1,7.51,2099.06,CUR21,2023-04-14 08:35:31.984142
OTC1420891,Sell,USR5442,USR8512,CRY3,19.2,529.39,CUR29,2024-01-14 16:08:46.724205
OTC1420892,Sell,USR1177,USR3436,CRY10,13.62,2681.1,CUR16,2023-05-01 00:02:50.707453
OTC1420893,Sell,USR6039,USR8745,CRY3,36.09,2778.84,CUR8,2023-04-19 01:04:22.005932
OTC1420894,Sell,USR9175,USR8174,CRY1,17.36,5771.15,CUR17,2023-04-14 17:27:47.175542
OTC1420895,Buy,USR4164,USR2661,CRY8,15.44,374.55,CUR21,2023-06-24 00:15:15.108162
OTC1420896,Sell,USR923,USR2459,CRY9,66.83,826.36,CUR15,2023-02-21 06:23:28.100067
OTC1420897,Sell,USR483,USR6799,CRY6,26.94,3770.77,CUR4,2023-02-20 19:41:17.812907
OTC1420898,Buy,USR7755,USR6028,CRY4,68.52,257.04,CUR4,2023-03-25 12:53:23.533787
OTC1420899,Sell,USR6111,USR5738,CRY3,16.69,2192.83,CUR8,2023-07-17 20:38:58.296096
OTC1420900,Sell,USR5773,USR3391,CRY7,50.08,5718.31,CUR27,2024-02-02 21:16:56.248928
OTC1420901,Sell,USR9256,USR8019,CRY10,93.18,432.78,CUR7,2023-10-16 18:09:33.300215
OTC1420902,Buy,USR8463,USR3185,CRY4,9.21,3266.99,CUR10,2024-01-30 09:36:27.093552
OTC1420903,Buy,USR5181,USR5382,CRY9,6.02,2860.89,CUR21,2023-05-28 17:41:02.171139
OTC1420904,Sell,USR3178,USR8237,CRY6,74.79,809.14,CUR24,2024-01-11 22:11:22.781366
OTC1420905,Sell,USR6548,USR529,CRY9,74.25,2292.28,CUR20,2023-05-06 17:11:04.906236
OTC1420906,Sell,USR6718,USR8149,CRY5,3.38,8558.88,CUR22,2023-08-10 01:36:12.067420
OTC1420907,Sell,USR4761,USR6426,CRY7,15.9,526.29,CUR3,2023-03-03 01:22:40.851860
OTC1420908,Buy,USR8575,USR3143,CRY2,46.28,9011.8,CUR6,2023-03-12 11:29:45.163081
OTC1420909,Buy,USR7630,USR697,CRY1,32.26,2730.02,CUR11,2023-05-10 10:55:51.439186
OTC1420910,Sell,USR7222,USR9059,CRY1,14.14,1349.88,CUR8,2023-03-23 22:29:51.084288
OTC1420911,Sell,USR8227,USR7325,CRY6,91.09,4175.52,CUR26,2023-06-09 18:43:40.610199
OTC1420912,Buy,USR8925,USR3721,CRY8,68.77,3800.88,CUR10,2023-07-15 04:36:11.513606
OTC1420913,Buy,USR7077,USR5113,CRY9,6.92,3823.6,CUR1,2023-05-21 20:32:34.011790
OTC1420914,Sell,USR8374,USR7720,CRY3,93.1,3613.85,CUR16,2024-01-31 19:12:29.957367
OTC1420915,Buy,USR1360,USR3321,CRY9,25.42,9131.51,CUR10,2023-11-09 21:21:06.942619
OTC1420916,Buy,USR1425,USR6816,CRY1,31.74,419.36,CUR29,2023-03-20 17:19:09.823300
OTC1420917,Sell,USR2952,USR8163,CRY2,62.61,4586.29,CUR10,2023-04-26 03:48:25.700215
OTC1420918,Buy,USR9323,USR4989,CRY2,2.09,4349.53,CUR19,2023-03-24 16:58:14.672605
OTC1420919,Buy,USR4952,USR7160,CRY7,43.27,4658.14,CUR5,2023-10-06 23:54:37.974681
OTC1420920,Buy,USR3933,USR7174,CRY3,82.56,3816.76,CUR15,2023-04-21 08:21:35.501935
OTC1420921,Sell,USR3704,USR9784,CRY6,76.81,4679.03,CUR10,2023-08-22 08:16:18.051039
OTC1420922,Sell,USR4520,USR4137,CRY3,88.47,4696.56,CUR25,2023-02-13 21:15:51.471415
OTC1420923,Sell,USR7550,USR6315,CRY5,24.63,8921.26,CUR4,2023-05-23 11:44:22.757843
OTC1420924,Sell,USR3379,USR8183,CRY4,96.62,5747.04,CUR9,2023-02-10 12:28:11.249698
OTC1420925,Sell,USR2135,USR1415,CRY8,47.74,371.19,CUR4,2023-02-17 00:04:14.203394
OTC1420926,Buy,USR1911,USR3163,CRY10,65.74,8534.23,CUR7,2023-10-31 23:21:15.332665
OTC1420927,Sell,USR9919,USR240,CRY5,56.0,4394.24,CUR11,2023-08-06 14:16:04.186363
OTC1420928,Buy,USR3806,USR925,CRY3,24.39,837.74,CUR30,2023-09-22 20:09:32.875149
OTC1420929,Buy,USR8057,USR4431,CRY4,43.75,1964.04,CUR18,2023-12-24 02:23:01.658377
OTC1420930,Buy,USR763,USR2111,CRY2,51.35,2080.64,CUR8,2023-03-25 04:24:34.250498
OTC1420931,Buy,USR6513,USR4882,CRY8,24.9,6539.94,CUR20,2023-09-21 03:50:44.196806
OTC1420932,Buy,USR819,USR9406,CRY7,2.49,5757.35,CUR30,2024-01-13 19:36:23.377773
OTC1420933,Sell,USR249,USR252,CRY6,79.96,459.76,CUR10,2023-07-09 19:35:10.063751
OTC1420934,Buy,USR9160,USR638,CRY5,47.9,1923.68,CUR10,2024-01-13 23:59:11.432559
OTC1420935,Buy,USR8371,USR1069,CRY3,15.24,5542.66,CUR13,2023-05-17 11:59:21.560004
OTC1420936,Buy,USR4402,USR7293,CRY10,16.73,893.59,CUR5,2023-11-13 16:53:45.255856
OTC1420937,Sell,USR3732,USR1589,CRY4,24.76,3330.28,CUR27,2023-10-05 18:29:42.003721
OTC1420938,Sell,USR9390,USR1030,CRY1,56.32,5075.2,CUR2,2023-11-20 21:21:27.783462
OTC1420939,Sell,USR3405,USR9832,CRY2,57.72,3627.0,CUR29,2023-05-08 22:27:23.756411
OTC1420940,Buy,USR9768,USR6600,CRY7,54.88,2029.72,CUR20,2024-01-13 20:54:13.900027
OTC1420941,Buy,USR8389,USR3826,CRY1,41.73,7340.53,CUR29,2024-02-05 16:46:40.551517
OTC1420942,Buy,USR3161,USR4655,CRY10,10.86,434.53,CUR1,2023-12-11 20:59:46.596666
OTC1420943,Sell,USR4250,USR243,CRY3,55.58,9270.56,CUR17,2023-10-30 11:36:56.410017
OTC1420944,Sell,USR7204,USR1131,CRY7,57.59,3476.39,CUR24,2024-01-09 06:03:15.726709
OTC1420945,Buy,USR9221,USR2429,CRY1,14.25,2584.71,CUR3,2024-01-17 02:21:36.735664
OTC1420946,Buy,USR4503,USR3069,CRY4,88.84,2730.55,CUR21,2023-04-23 08:31:17.656946
OTC1420947,Buy,USR9677,USR2524,CRY2,16.42,9081.89,CUR3,2024-01-16 10:04:48.181929
OTC1420948,Buy,USR3403,USR2787,CRY8,94.49,4061.83,CUR27,2023-08-03 07:55:06.965351
OTC1420949,Buy,USR5904,USR4584,CRY8,81.64,3959.61,CUR26,2023-10-02 08:07:31.841427
OTC1420950,Buy,USR4742,USR154,CRY6,51.51,6858.68,CUR18,2023-09-19 05:00:20.202369
OTC1420951,Buy,USR394,USR8572,CRY1,92.77,5767.08,CUR25,2023-04-19 04:07:36.434850
OTC1420952,Sell,USR2897,USR6663,CRY5,35.3,4136.34,CUR7,2023-05-20 13:52:46.344784
OTC1420953,Buy,USR634,USR1853,CRY10,80.48,1745.58,CUR6,2023-09-04 16:55:48.603297
OTC1420954,Sell,USR4143,USR6039,CRY9,14.21,255.81,CUR4,2023-10-25 17:57:04.334232
OTC1420955,Sell,USR8163,USR1897,CRY3,12.32,8238.74,CUR18,2023-10-05 17:45:01.346342
OTC1420956,Sell,USR4903,USR8988,CRY8,80.55,6065.78,CUR9,2023-09-25 00:03:31.777477
OTC1420957,Buy,USR7662,USR2509,CRY10,58.23,3693.2,CUR30,2023-06-23 21:44:33.338733
OTC1420958,Sell,USR849,USR4294,CRY10,45.21,4885.38,CUR7,2023-08-03 14:27:54.798486
OTC1420959,Sell,USR9803,USR7392,CRY1,87.14,3129.89,CUR10,2023-12-04 22:58:02.448980
OTC1420960,Sell,USR4572,USR4752,CRY7,35.07,2213.2,CUR1,2023-12-09 22:58:59.417095
OTC1420961,Sell,USR9663,USR493,CRY4,35.97,7723.67,CUR26,2023-02-17 07:00:52.477965
OTC1420962,Buy,USR212,USR2100,CRY1,6.34,4957.64,CUR26,2024-01-26 11:40:20.254740
OTC1420963,Sell,USR4573,USR4228,CRY3,77.01,5293.77,CUR21,2023-10-11 11:03:51.891648
OTC1420964,Buy,USR4911,USR8204,CRY10,41.58,4542.19,CUR22,2023-09-27 04:59:43.667271
OTC1420965,Sell,USR4100,USR923,CRY7,56.36,2695.39,CUR22,2023-07-13 05:07:51.054822
OTC1420966,Buy,USR6611,USR3393,CRY9,17.53,9819.29,CUR8,2023-10-13 06:07:24.740758
OTC1420967,Buy,USR3627,USR7556,CRY6,46.69,468.89,CUR18,2023-07-30 07:52:27.381416
OTC1420968,Sell,USR849,USR8556,CRY2,0.6,9303.92,CUR10,2023-11-01 10:36:50.013225
OTC1420969,Buy,USR3348,USR3330,CRY8,96.31,1993.12,CUR19,2023-06-29 23:12:44.695723
OTC1420970,Buy,USR671,USR3186,CRY4,88.69,6676.92,CUR18,2023-04-25 11:53:10.878653
OTC1420971,Buy,USR9431,USR4008,CRY1,93.99,4617.23,CUR1,2023-07-01 09:22:55.963027
OTC1420972,Buy,USR5851,USR2571,CRY9,72.72,2845.35,CUR15,2023-03-26 02:02:19.188562
OTC1420973,Buy,USR1678,USR2070,CRY1,16.76,455.96,CUR28,2023-08-30 17:39:35.868183
OTC1420974,Buy,USR5592,USR482,CRY3,90.26,6136.88,CUR12,2023-08-03 05:41:23.588113
OTC1420975,Sell,USR5462,USR4929,CRY5,95.74,5212.44,CUR14,2023-12-31 14:02:17.542483
OTC1420976,Buy,USR2583,USR7548,CRY9,30.48,1924.92,CUR27,2023-10-31 23:24:27.299400
OTC1420977,Sell,USR1907,USR7346,CRY6,74.89,7626.81,CUR30,2023-08-06 16:52:23.077232
OTC1420978,Sell,USR3020,USR7106,CRY8,56.44,7580.48,CUR4,2023-11-30 14:49:15.807320
OTC1420979,Buy,USR4453,USR4494,CRY1,8.77,2743.3,CUR11,2023-09-27 03:39:46.047505
OTC1420980,Buy,USR2227,USR4647,CRY3,49.63,4612.07,CUR7,2023-07-01 21:31:18.122165
OTC1420981,Sell,USR3247,USR239,CRY5,63.55,3743.11,CUR2,2023-11-02 12:42:36.701138
OTC1420982,Sell,USR9750,USR3245,CRY3,75.07,1608.52,CUR11,2023-12-31 06:43:05.450063
OTC1420983,Buy,USR9224,USR5212,CRY5,99.64,9429.56,CUR6,2024-01-07 14:57:32.257083
OTC1420984,Sell,USR2295,USR7536,CRY6,82.11,7602.64,CUR22,2023-08-26 07:39:09.240730
OTC1420985,Buy,USR3066,USR6887,CRY6,43.34,8733.57,CUR15,2023-08-04 15:57:39.772508
OTC1420986,Sell,USR7891,USR2971,CRY5,1.33,5574.63,CUR20,2024-01-30 12:00:37.914893
OTC1420987,Sell,USR8586,USR4708,CRY9,71.59,5202.21,CUR14,2023-09-15 20:42:35.315527
OTC1420988,Sell,USR9111,USR5661,CRY10,6.71,1428.26,CUR13,2023-12-18 07:34:43.938912
OTC1420989,Sell,USR5105,USR5272,CRY6,26.58,8268.44,CUR10,2024-01-18 13:39:37.765540
OTC1420990,Buy,USR3815,USR9579,CRY4,35.33,4882.62,CUR2,2023-06-21 02:24:39.969241
OTC1420991,Sell,USR1207,USR5585,CRY5,65.2,9869.78,CUR20,2023-12-28 14:46:53.604238
OTC1420992,Sell,USR7797,USR5415,CRY9,10.25,2223.84,CUR2,2023-11-23 14:47:15.251611
OTC1420993,Sell,USR3661,USR4794,CRY3,43.53,5519.9,CUR5,2023-11-08 03:20:27.290890
OTC1420994,Sell,USR7285,USR2771,CRY6,26.9,9012.97,CUR5,2023-07-05 22:17:54.359956
OTC1420995,Buy,USR2503,USR3803,CRY1,21.85,3526.73,CUR28,2023-04-01 14:25:02.695082
OTC1420996,Buy,USR7166,USR2018,CRY4,11.97,2382.29,CUR3,2023-02-15 07:53:29.246192
OTC1420997,Sell,USR4899,USR3369,CRY7,70.07,5968.54,CUR2,2023-04-20 17:44:59.246351
OTC1420998,Buy,USR5680,USR5625,CRY7,25.05,2610.91,CUR13,2023-12-31 04:27:44.230757
OTC1420999,Sell,USR8484,USR2195,CRY5,95.23,6889.76,CUR22,2023-08-19 07:39:36.375478
OTC1421000,Sell,USR4787,USR5978,CRY5,31.39,6204.95,CUR27,2023-11-07 05:59:56.462034
OTC1421001,Buy,USR5068,USR7746,CRY10,37.03,2627.4,CUR15,2023-07-26 10:19:15.972151
OTC1421002,Sell,USR3784,USR7902,CRY10,85.92,6946.31,CUR27,2023-09-14 03:36:11.181894
OTC1421003,Sell,USR3854,USR5280,CRY10,44.11,4486.93,CUR8,2023-07-05 04:40:21.993200
OTC1421004,Buy,USR6676,USR8724,CRY3,60.78,9859.32,CUR10,2023-04-09 23:18:09.190091
OTC1421005,Sell,USR4239,USR6574,CRY2,47.39,1878.42,CUR25,2024-01-27 20:56:15.682117
OTC1421006,Buy,USR3670,USR5680,CRY5,38.33,763.96,CUR27,2023-09-20 12:51:27.910978
OTC1421007,Buy,USR7299,USR8954,CRY8,28.13,6503.63,CUR11,2023-10-20 03:39:52.143632
OTC1421008,Sell,USR1761,USR2668,CRY10,58.46,2332.9,CUR13,2024-01-31 11:33:55.347594
OTC1421009,Sell,USR63,USR6184,CRY1,24.48,1649.21,CUR30,2024-01-29 14:53:40.418178
OTC1421010,Sell,USR2858,USR3314,CRY5,90.43,923.33,CUR23,2023-02-09 22:37:17.134435
OTC1421011,Sell,USR271,USR9677,CRY5,24.01,3984.55,CUR30,2023-07-07 19:30:03.951892
OTC1421012,Sell,USR8659,USR8901,CRY7,75.62,7609.84,CUR28,2023-10-18 02:35:32.750426
OTC1421013,Buy,USR4521,USR1884,CRY5,71.15,882.13,CUR1,2023-06-23 14:27:32.659233
OTC1421014,Sell,USR4602,USR9229,CRY6,68.96,3357.53,CUR10,2023-04-28 23:52:13.941616
OTC1421015,Sell,USR9254,USR2211,CRY4,3.02,8680.99,CUR16,2023-08-13 03:47:34.407659
OTC1421016,Sell,USR4865,USR3869,CRY7,46.23,8341.45,CUR6,2023-10-15 10:20:24.727107
OTC1421017,Buy,USR1550,USR9236,CRY8,22.11,7523.52,CUR1,2023-12-11 03:04:01.893918
OTC1421018,Buy,USR5320,USR3659,CRY8,27.65,9638.04,CUR12,2023-07-29 08:50:00.978872
OTC1421019,Buy,USR8951,USR3783,CRY8,75.65,2883.34,CUR24,2024-01-22 01:55:20.509675
OTC1421020,Buy,USR7081,USR8655,CRY8,40.08,4226.85,CUR23,2023-12-29 03:23:05.739310
OTC1421021,Buy,USR9928,USR1948,CRY8,99.95,2903.74,CUR20,2023-08-06 01:15:57.690509
OTC1421022,Buy,USR3439,USR4439,CRY4,7.88,7160.85,CUR4,2023-10-26 10:40:15.217051
OTC1421023,Sell,USR9586,USR3541,CRY9,94.03,4960.01,CUR21,2023-05-05 21:59:26.193768
OTC1421024,Buy,USR9075,USR8227,CRY3,22.08,5001.17,CUR27,2024-02-01 19:17:10.168931
OTC1421025,Sell,USR9579,USR5766,CRY3,13.28,9719.73,CUR14,2023-10-22 01:40:55.889164
OTC1421026,Sell,USR8852,USR8695,CRY7,41.78,7083.95,CUR5,2024-01-04 23:20:02.323351
OTC1421027,Buy,USR1706,USR55,CRY8,18.69,4557.38,CUR19,2023-02-14 16:52:33.411819
OTC1421028,Buy,USR9892,USR1726,CRY10,95.54,445.8,CUR11,2023-10-05 23:59:42.120009
OTC1421029,Buy,USR1047,USR1678,CRY9,75.15,1577.01,CUR29,2023-04-22 03:51:59.873045
OTC1421030,Sell,USR94,USR9376,CRY3,62.02,2944.25,CUR3,2023-12-17 19:20:50.103688
OTC1421031,Sell,USR4845,USR5871,CRY9,42.91,481.68,CUR22,2023-02-27 14:08:45.396835
OTC1421032,Sell,USR2276,USR1089,CRY3,40.01,4197.8,CUR27,2023-05-13 14:36:08.135637
OTC1421033,Sell,USR3182,USR6140,CRY10,27.98,3707.06,CUR17,2023-06-17 13:26:32.564563
OTC1421034,Buy,USR2563,USR1135,CRY2,66.7,3449.04,CUR14,2023-10-04 03:34:17.017826
OTC1421035,Sell,USR7090,USR5343,CRY2,9.84,8191.77,CUR1,2023-12-12 01:55:18.171515
OTC1421036,Buy,USR9415,USR3380,CRY10,88.53,3986.4,CUR13,2023-10-23 23:13:09.235056
OTC1421037,Buy,USR6061,USR5671,CRY3,76.42,7761.26,CUR26,2023-04-16 22:15:48.039359
OTC1421038,Buy,USR3827,USR3322,CRY7,23.3,7035.16,CUR10,2023-12-16 17:07:01.029314
OTC1421039,Sell,USR496,USR7784,CRY5,0.25,5714.46,CUR16,2023-04-16 22:27:03.068126
OTC1421040,Buy,USR7019,USR2127,CRY6,76.69,8959.99,CUR11,2023-09-02 10:56:46.502842
OTC1421041,Buy,USR3546,USR1135,CRY8,98.47,8295.91,CUR16,2023-09-17 13:47:39.278938
OTC1421042,Buy,USR2635,USR1850,CRY2,24.28,6101.08,CUR22,2023-11-30 06:21:12.610020
OTC1421043,Sell,USR9564,USR9113,CRY1,93.11,8679.61,CUR17,2023-02-25 08:53:35.979504
OTC1421044,Sell,USR1534,USR6938,CRY9,79.43,8712.38,CUR22,2023-11-13 19:15:04.180817
OTC1421045,Sell,USR3866,USR2671,CRY2,17.82,6069.01,CUR30,2023-06-30 08:17:07.722199
OTC1421046,Sell,USR4611,USR4476,CRY4,31.93,5705.54,CUR24,2023-12-14 02:35:17.543118
OTC1421047,Sell,USR4835,USR9098,CRY4,57.65,9481.54,CUR20,2023-04-22 23:25:16.391105
OTC1421048,Buy,USR6899,USR7092,CRY1,29.45,2378.86,CUR9,2024-02-10 01:33:54.012377
OTC1421049,Sell,USR6879,USR2376,CRY4,31.54,2422.3,CUR24,2023-11-05 04:32:30.103644
OTC1421050,Sell,USR8081,USR9925,CRY2,70.15,3830.56,CUR1,2023-10-29 23:55:10.532654
OTC1421051,Sell,USR9703,USR8573,CRY2,23.56,5617.74,CUR10,2023-05-04 10:58:31.337451
OTC1421052,Sell,USR1967,USR1315,CRY6,26.92,9643.3,CUR23,2023-08-24 02:09:08.699554
OTC1421053,Buy,USR9336,USR6647,CRY5,8.5,460.19,CUR10,2023-03-21 20:58:13.735648
OTC1421054,Sell,USR1786,USR8995,CRY9,71.13,3794.75,CUR6,2023-02-21 10:41:00.130651
OTC1421055,Sell,USR7265,USR7141,CRY10,86.54,5059.71,CUR4,2023-03-14 19:08:46.822826
OTC1421056,Sell,USR2417,USR4269,CRY8,54.83,2531.84,CUR6,2023-10-20 21:42:43.862422
OTC1421057,Buy,USR1658,USR81,CRY6,99.05,1170.28,CUR28,2023-05-07 20:18:03.629427
OTC1421058,Sell,USR308,USR9670,CRY9,34.11,9962.69,CUR7,2023-10-19 14:59:53.615113
OTC1421059,Buy,USR7450,USR8535,CRY1,10.12,3691.58,CUR23,2023-05-29 06:58:17.218477
OTC1421060,Buy,USR1321,USR9108,CRY3,96.42,9148.24,CUR14,2023-12-14 05:22:01.084865
OTC1421061,Buy,USR1841,USR9183,CRY5,3.51,4407.19,CUR6,2023-04-24 14:46:22.097065
OTC1421062,Buy,USR4514,USR1672,CRY3,24.16,6010.3,CUR8,2024-02-02 23:37:35.620364
OTC1421063,Buy,USR8964,USR2220,CRY6,55.92,4118.95,CUR29,2023-03-07 18:36:03.348473
OTC1421064,Buy,USR3127,USR2753,CRY10,96.49,2797.44,CUR12,2023-04-21 16:53:24.463749
OTC1421065,Buy,USR5580,USR1116,CRY9,50.79,5589.36,CUR19,2023-06-17 22:21:48.592296
OTC1421066,Sell,USR4840,USR7191,CRY10,18.84,8983.94,CUR19,2023-08-29 09:37:05.514411
OTC1421067,Sell,USR4809,USR829,CRY5,8.07,5603.44,CUR28,2023-03-04 05:49:27.876740
OTC1421068,Buy,USR2270,USR7609,CRY9,60.41,6384.69,CUR24,2024-01-25 14:05:27.601413
OTC1421069,Buy,USR5635,USR6042,CRY6,61.52,5198.35,CUR23,2024-01-02 00:30:25.725975
OTC1421070,Sell,USR1538,USR3689,CRY8,61.11,4618.53,CUR16,2023-07-04 14:32:59.718884
OTC1421071,Buy,USR9452,USR3622,CRY7,10.67,3446.43,CUR30,2023-12-25 20:54:11.013290
OTC1421072,Buy,USR5841,USR3561,CRY7,63.84,4546.56,CUR23,2023-11-22 11:35:04.350205
OTC1421073,Sell,USR839,USR6910,CRY10,30.82,9749.23,CUR28,2023-08-01 21:32:53.543669
OTC1421074,Sell,USR457,USR4873,CRY3,53.14,4815.19,CUR9,2023-08-01 06:02:45.614553
OTC1421075,Sell,USR3338,USR7993,CRY9,11.49,9462.3,CUR27,2023-09-11 18:19:30.623192
OTC1421076,Sell,USR2629,USR4455,CRY9,23.37,4154.21,CUR12,2023-11-23 23:06:01.937311
OTC1421077,Sell,USR1284,USR9173,CRY3,30.85,5258.39,CUR7,2024-01-26 13:14:03.456241
OTC1421078,Sell,USR6998,USR2219,CRY1,23.64,8584.64,CUR18,2023-12-24 18:23:08.660110
OTC1421079,Sell,USR7708,USR3852,CRY3,84.1,3224.73,CUR12,2023-08-21 17:33:45.272850
OTC1421080,Sell,USR6448,USR807,CRY9,18.65,1146.56,CUR23,2023-12-29 14:11:23.591303
OTC1421081,Buy,USR2235,USR4194,CRY7,98.22,1264.63,CUR8,2023-11-21 13:44:35.520719
OTC1421082,Sell,USR6626,USR7390,CRY1,55.41,3483.45,CUR4,2023-06-02 05:53:44.854915
OTC1421083,Sell,USR7830,USR8773,CRY3,76.58,7024.36,CUR17,2023-09-29 00:54:03.837429
OTC1421084,Sell,USR718,USR8720,CRY2,23.37,5964.71,CUR23,2023-05-20 03:24:35.881917
OTC1421085,Sell,USR1297,USR83,CRY5,27.96,1426.11,CUR3,2023-08-29 15:15:31.870635
