OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1565772,Sell,USR9142,USR5026,CRY5,96.98,5689.16,CUR8,2023-08-11 10:26:37.653773
OTC1565773,Sell,USR5725,USR2224,CRY1,85.55,9423.93,CUR5,2023-06-03 18:11:48.561028
OTC1565774,Buy,USR8353,USR6183,CRY1,47.2,499.1,CUR13,2023-12-19 12:28:31.996637
OTC1565775,Buy,USR9110,USR8144,CRY4,44.25,4085.58,CUR21,2023-04-26 07:23:10.647308
OTC1565776,Sell,USR8630,USR7393,CRY10,11.44,9329.5,CUR8,2024-02-03 19:52:23.314034
OTC1565777,Buy,USR7874,USR2028,CRY1,63.95,3479.23,CUR9,2023-07-02 02:08:54.752649
OTC1565778,Sell,USR9981,USR1209,CRY4,21.16,4025.49,CUR27,2024-02-02 15:59:32.617848
OTC1565779,Sell,USR3303,USR8333,CRY7,20.57,9870.2,CUR11,2023-12-09 19:24:44.466328
OTC1565780,Sell,USR6387,USR6572,CRY8,39.04,8968.43,CUR9,2023-02-24 13:39:22.966552
OTC1565781,Sell,USR1017,USR2606,CRY2,0.12,2600.06,CUR8,2024-01-31 03:46:57.125730
OTC1565782,Sell,USR2764,USR291,CRY4,28.15,9588.55,CUR10,2023-05-29 16:10:13.917195
OTC1565783,Buy,USR5520,USR1004,CRY10,65.79,2953.69,CUR6,2023-11-04 05:40:23.500257
OTC1565784,Sell,USR5081,USR8787,CRY8,74.88,8447.54,CUR15,2023-04-27 14:40:06.319281
OTC1565785,Buy,USR3838,USR8601,CRY7,6.97,8724.45,CUR7,2023-12-05 08:18:57.811060
OTC1565786,Buy,USR410,USR84,CRY3,29.63,9231.1,CUR28,2023-02-27 07:15:35.744954
OTC1565787,Sell,USR6503,USR4858,CRY4,51.2,1075.66,CUR23,2023-09-25 15:04:16.391374
OTC1565788,Buy,USR9542,USR2907,CRY8,43.53,2449.76,CUR26,2023-08-12 21:00:24.943956
OTC1565789,Sell,USR1975,USR5753,CRY10,72.19,5307.55,CUR2,2023-05-15 14:20:54.098465
OTC1565790,Buy,USR5000,USR6279,CRY2,62.03,7652.73,CUR17,2023-06-02 19:51:56.009751
OTC1565791,Buy,USR6648,USR8047,CRY8,63.92,7614.07,CUR5,2023-09-21 04:06:23.688569
OTC1565792,Buy,USR9401,USR8695,CRY8,47.55,6079.52,CUR30,2023-05-16 22:16:55.940961
OTC1565793,Buy,USR8372,USR3870,CRY4,3.69,1217.66,CUR22,2023-10-18 11:35:16.211895
OTC1565794,Sell,USR2211,USR744,CRY10,3.26,672.79,CUR3,2024-01-15 22:20:14.526683
OTC1565795,Buy,USR4625,USR9756,CRY10,26.98,5909.41,CUR18,2023-10-06 07:00:26.628395
OTC1565796,Sell,USR5075,USR4727,CRY10,31.33,7555.84,CUR26,2023-10-28 22:26:47.444685
OTC1565797,Buy,USR1749,USR4995,CRY9,66.18,8275.28,CUR2,2023-06-02 01:37:35.979547
OTC1565798,Buy,USR9398,USR1053,CRY7,56.38,4286.84,CUR27,2023-10-15 05:19:58.355161
OTC1565799,Buy,USR7986,USR3868,CRY7,98.7,4531.89,CUR29,2023-11-23 17:57:56.031552
OTC1565800,Buy,USR7518,USR8902,CRY6,25.86,8053.81,CUR5,2023-11-09 10:51:42.245026
OTC1565801,Buy,USR9190,USR9301,CRY9,0.84,692.22,CUR22,2023-02-27 01:48:01.676544
OTC1565802,Sell,USR8122,USR3094,CRY1,66.16,2259.31,CUR27,2023-12-13 13:15:58.123693
OTC1565803,Sell,USR9962,USR2318,CRY7,90.55,2318.2,CUR18,2023-06-29 13:19:26.743744
OTC1565804,Sell,USR3917,USR2352,CRY10,10.1,6276.45,CUR20,2023-04-06 07:28:26.657333
OTC1565805,Buy,USR318,USR7359,CRY1,61.32,4924.63,CUR15,2023-10-29 20:21:26.229714
OTC1565806,Buy,USR3262,USR3890,CRY8,70.22,4323.45,CUR8,2023-08-24 04:23:41.074802
OTC1565807,Sell,USR367,USR6657,CRY8,38.76,6556.72,CUR20,2023-05-03 10:58:41.808315
OTC1565808,Sell,USR7649,USR5628,CRY10,86.05,6813.92,CUR6,2023-11-22 08:24:04.697883
OTC1565809,Sell,USR4331,USR787,CRY9,89.43,2101.56,CUR12,2023-09-28 20:22:05.952110
OTC1565810,Sell,USR1619,USR4861,CRY1,35.24,9346.68,CUR7,2023-05-03 07:58:32.846535
OTC1565811,Buy,USR2636,USR1930,CRY3,47.07,7779.92,CUR30,2023-05-05 01:00:15.538821
OTC1565812,Buy,USR9441,USR4082,CRY1,1.68,4762.97,CUR24,2023-04-10 04:17:28.103695
OTC1565813,Sell,USR6732,USR4938,CRY10,89.34,6842.19,CUR26,2023-11-21 15:51:48.167570
OTC1565814,Sell,USR8351,USR1354,CRY2,37.94,7427.78,CUR14,2024-02-03 14:27:34.797271
OTC1565815,Buy,USR1465,USR512,CRY1,1.87,3315.4,CUR14,2023-10-09 09:33:48.495198
OTC1565816,Buy,USR9634,USR6665,CRY5,61.58,2295.26,CUR18,2023-07-03 06:08:51.155239
OTC1565817,Buy,USR3668,USR9749,CRY10,89.84,4780.47,CUR18,2023-05-08 20:29:38.450241
OTC1565818,Buy,USR1053,USR4877,CRY4,48.79,2834.01,CUR19,2023-11-15 10:22:32.463137
OTC1565819,Buy,USR4789,USR5342,CRY4,55.95,5322.62,CUR26,2023-10-14 12:35:10.665020
OTC1565820,Buy,USR3234,USR9551,CRY6,47.48,8845.42,CUR12,2023-12-12 04:03:54.242701
OTC1565821,Sell,USR1790,USR559,CRY4,3.29,6197.9,CUR4,2023-05-27 22:05:14.872072
OTC1565822,Sell,USR1990,USR6603,CRY8,52.2,4835.24,CUR25,2023-08-01 00:59:48.646930
OTC1565823,Sell,USR6957,USR8557,CRY4,37.55,6762.8,CUR17,2024-02-08 13:24:35.734681
OTC1565824,Sell,USR5952,USR8334,CRY10,78.94,3344.73,CUR30,2024-01-24 10:07:28.260728
OTC1565825,Sell,USR3862,USR9888,CRY6,63.04,6506.69,CUR28,2023-06-29 03:54:02.787028
OTC1565826,Sell,USR7872,USR3140,CRY2,52.5,344.03,CUR17,2023-03-12 20:19:25.656698
OTC1565827,Buy,USR3044,USR3957,CRY1,8.5,4683.77,CUR11,2023-05-11 06:00:30.300283
OTC1565828,Sell,USR4685,USR7396,CRY6,64.18,9102.99,CUR20,2023-09-03 21:12:06.426071
OTC1565829,Buy,USR3071,USR2335,CRY2,89.84,8229.5,CUR9,2023-08-25 05:00:59.990577
OTC1565830,Buy,USR6986,USR3518,CRY5,23.76,3388.05,CUR7,2023-04-30 13:46:39.812121
OTC1565831,Sell,USR7912,USR9055,CRY8,38.74,193.34,CUR7,2023-04-24 09:05:20.666659
OTC1565832,Sell,USR8861,USR1108,CRY8,58.42,3802.25,CUR11,2023-10-20 07:00:28.490009
OTC1565833,Buy,USR5140,USR7545,CRY8,44.53,5960.44,CUR25,2023-11-16 13:11:50.080666
OTC1565834,Buy,USR851,USR1174,CRY8,87.22,2145.09,CUR20,2023-06-16 00:22:55.306832
OTC1565835,Sell,USR9944,USR3078,CRY6,43.36,5438.44,CUR2,2023-12-26 06:38:02.859853
OTC1565836,Sell,USR8786,USR6611,CRY9,93.6,1530.21,CUR12,2023-06-21 02:26:18.183673
OTC1565837,Buy,USR8841,USR6013,CRY5,32.32,6678.69,CUR18,2023-09-12 04:54:10.818119
OTC1565838,Buy,USR5440,USR7632,CRY7,66.76,3419.7,CUR24,2023-11-17 12:01:16.169169
OTC1565839,Sell,USR7456,USR4937,CRY10,99.45,5424.5,CUR5,2023-12-05 03:21:11.470492
OTC1565840,Sell,USR9876,USR3690,CRY9,31.87,6969.94,CUR28,2023-02-10 17:04:48.364928
OTC1565841,Buy,USR2852,USR6922,CRY2,61.71,1898.0,CUR4,2023-09-25 15:07:03.069065
OTC1565842,Buy,USR5974,USR4128,CRY8,42.9,7080.11,CUR18,2023-03-09 09:53:57.818066
OTC1565843,Sell,USR6500,USR4585,CRY1,45.84,5092.27,CUR22,2023-05-28 11:17:36.279565
OTC1565844,Buy,USR8846,USR7179,CRY4,55.04,8754.84,CUR10,2023-09-22 15:33:49.302259
OTC1565845,Buy,USR9500,USR4697,CRY5,21.99,7678.03,CUR13,2023-04-12 15:51:10.156519
OTC1565846,Buy,USR3190,USR4432,CRY7,95.26,4468.87,CUR29,2024-01-29 02:49:58.153446
OTC1565847,Buy,USR5925,USR4977,CRY4,89.91,7112.75,CUR14,2023-10-04 03:05:24.453463
OTC1565848,Sell,USR8536,USR1712,CRY7,80.71,2790.72,CUR1,2023-08-25 01:04:15.740477
OTC1565849,Sell,USR8644,USR1916,CRY2,44.16,5392.35,CUR16,2023-03-06 02:37:31.130951
OTC1565850,Sell,USR9548,USR7233,CRY9,16.2,535.31,CUR11,2024-01-25 19:09:43.017929
OTC1565851,Sell,USR301,USR364,CRY6,24.43,4233.24,CUR12,2023-06-14 14:55:56.379284
OTC1565852,Buy,USR636,USR2331,CRY8,45.62,4734.91,CUR5,2023-11-16 04:04:57.352032
OTC1565853,Sell,USR5683,USR6161,CRY4,27.48,4574.91,CUR5,2023-12-11 18:04:05.559952
OTC1565854,Buy,USR2984,USR1882,CRY10,77.29,4047.6,CUR21,2023-03-08 19:18:25.420890
OTC1565855,Buy,USR6047,USR4890,CRY8,73.76,8725.62,CUR9,2023-09-30 00:39:08.701558
OTC1565856,Sell,USR6452,USR3473,CRY4,84.0,8757.98,CUR12,2023-08-10 00:26:17.977535
OTC1565857,Sell,USR8563,USR8021,CRY2,96.01,4675.68,CUR21,2023-09-30 14:31:29.877169
OTC1565858,Buy,USR8459,USR7233,CRY2,64.79,814.77,CUR25,2023-12-06 22:14:03.368615
OTC1565859,Buy,USR4987,USR847,CRY10,90.06,3164.76,CUR2,2023-08-27 03:00:59.699320
OTC1565860,Buy,USR2317,USR2586,CRY3,39.55,2607.98,CUR25,2023-12-25 20:55:31.971286
OTC1565861,Buy,USR7750,USR8461,CRY8,24.98,5385.81,CUR9,2023-05-05 11:27:20.631111
OTC1565862,Sell,USR2118,USR108,CRY9,3.69,5247.8,CUR24,2023-05-17 09:51:39.143513
OTC1565863,Buy,USR3160,USR7271,CRY1,37.24,9660.73,CUR10,2023-10-17 08:15:44.741930
OTC1565864,Sell,USR2871,USR5596,CRY3,25.42,1883.66,CUR18,2024-01-30 14:27:13.756187
OTC1565865,Sell,USR2332,USR2471,CRY7,51.12,5851.56,CUR28,2023-04-10 21:05:25.200572
OTC1565866,Sell,USR3812,USR923,CRY5,58.03,156.49,CUR25,2023-02-22 08:17:41.820828
OTC1565867,Buy,USR2399,USR6548,CRY4,3.69,3196.28,CUR5,2023-03-02 11:00:23.930380
OTC1565868,Sell,USR9783,USR3458,CRY7,50.31,8819.72,CUR2,2023-12-08 13:51:10.520120
OTC1565869,Buy,USR3632,USR5207,CRY2,84.76,3058.46,CUR25,2023-09-23 21:49:53.111597
OTC1565870,Sell,USR7891,USR544,CRY8,73.74,9912.48,CUR2,2023-07-28 22:09:02.544833
OTC1565871,Sell,USR4158,USR5289,CRY10,93.88,892.82,CUR27,2023-04-06 01:50:14.554949
OTC1565872,Buy,USR3709,USR4348,CRY3,95.91,7661.83,CUR9,2023-03-14 15:40:24.763676
OTC1565873,Sell,USR2630,USR9916,CRY6,77.57,9438.99,CUR15,2023-12-11 01:18:29.510268
OTC1565874,Sell,USR1095,USR8619,CRY3,88.96,4481.2,CUR29,2023-03-26 15:17:59.166273
OTC1565875,Sell,USR7638,USR6122,CRY1,37.44,2074.67,CUR4,2023-04-07 00:01:46.521514
OTC1565876,Buy,USR6834,USR9167,CRY8,13.71,3430.42,CUR5,2023-08-04 14:13:05.634554
OTC1565877,Sell,USR5085,USR2253,CRY6,20.13,1644.71,CUR1,2023-07-20 18:44:12.502411
OTC1565878,Sell,USR470,USR3674,CRY1,70.38,5725.19,CUR24,2023-09-11 04:23:07.013512
OTC1565879,Sell,USR2691,USR7078,CRY1,37.92,5824.98,CUR26,2023-03-25 09:04:46.960116
OTC1565880,Sell,USR6300,USR4704,CRY8,95.47,261.66,CUR22,2023-10-01 04:55:09.451094
OTC1565881,Sell,USR4569,USR5044,CRY1,23.13,2405.41,CUR5,2023-09-27 22:54:08.371048
OTC1565882,Buy,USR1159,USR4881,CRY10,89.6,5559.19,CUR6,2023-07-16 21:40:39.555900
OTC1565883,Sell,USR4035,USR511,CRY7,8.88,9790.13,CUR7,2023-07-23 21:34:44.210054
OTC1565884,Sell,USR3362,USR1516,CRY8,60.66,6745.57,CUR22,2023-08-30 17:01:17.263839
OTC1565885,Buy,USR9765,USR9536,CRY1,65.03,2486.52,CUR25,2023-09-10 14:41:00.081800
OTC1565886,Buy,USR6349,USR2490,CRY3,39.71,5144.36,CUR25,2023-09-11 08:55:24.037248
OTC1565887,Sell,USR983,USR3061,CRY5,69.07,4306.22,CUR12,2023-06-01 05:03:55.424214
OTC1565888,Buy,USR6439,USR8903,CRY4,5.86,8634.45,CUR8,2023-02-18 20:06:28.679197
OTC1565889,Sell,USR9559,USR9036,CRY9,1.77,2564.51,CUR20,2023-03-29 01:26:06.458900
OTC1565890,Sell,USR5755,USR3709,CRY5,47.11,7748.11,CUR24,2023-08-29 09:32:25.676598
OTC1565891,Sell,USR6494,USR2606,CRY7,82.63,3222.3,CUR9,2023-02-14 07:18:51.349392
OTC1565892,Sell,USR8557,USR9066,CRY7,74.32,4847.91,CUR25,2023-06-09 02:53:41.906880
OTC1565893,Sell,USR7727,USR5256,CRY8,78.56,4165.71,CUR23,2024-02-07 09:32:45.426438
OTC1565894,Sell,USR1004,USR693,CRY5,77.17,5559.63,CUR22,2023-12-03 15:59:44.202939
OTC1565895,Sell,USR4984,USR5760,CRY2,62.62,1386.21,CUR3,2023-09-14 08:50:41.093791
OTC1565896,Sell,USR8984,USR4080,CRY6,11.13,6236.99,CUR24,2024-01-22 17:20:17.338575
OTC1565897,Sell,USR7600,USR6378,CRY1,63.65,3023.3,CUR26,2023-05-17 17:28:06.482992
OTC1565898,Buy,USR2693,USR2486,CRY3,85.75,7721.54,CUR8,2023-09-23 12:58:26.313666
OTC1565899,Buy,USR3757,USR3013,CRY9,4.15,6614.79,CUR18,2023-09-13 23:31:56.870736
OTC1565900,Sell,USR4924,USR9719,CRY6,74.28,8243.56,CUR3,2023-03-31 11:32:33.187635
OTC1565901,Buy,USR1232,USR2535,CRY10,46.08,6042.38,CUR9,2023-04-06 18:56:34.570720
OTC1565902,Buy,USR3933,USR8421,CRY4,61.99,9581.57,CUR11,2023-10-08 02:33:17.216304
OTC1565903,Buy,USR2578,USR8979,CRY7,36.24,4404.57,CUR28,2023-09-30 14:55:40.585824
OTC1565904,Buy,USR9199,USR2709,CRY10,77.77,5105.95,CUR11,2024-01-26 12:16:51.465069
OTC1565905,Sell,USR1209,USR2505,CRY3,98.0,6543.55,CUR21,2023-06-26 12:46:54.842267
OTC1565906,Buy,USR9405,USR8384,CRY9,52.37,5880.9,CUR12,2023-03-08 10:57:38.800482
OTC1565907,Sell,USR420,USR5683,CRY9,48.78,8231.88,CUR30,2023-10-19 03:28:17.327500
OTC1565908,Sell,USR1262,USR877,CRY7,64.51,1175.92,CUR13,2023-05-12 04:24:11.271065
OTC1565909,Sell,USR9144,USR6569,CRY4,96.09,8620.66,CUR17,2023-09-09 02:02:43.200274
OTC1565910,Sell,USR1927,USR1467,CRY1,23.54,2049.91,CUR18,2023-03-20 07:11:24.523276
OTC1565911,Buy,USR9847,USR2858,CRY8,81.29,9460.85,CUR15,2023-07-12 16:01:44.558111
OTC1565912,Sell,USR3135,USR7516,CRY10,97.97,8303.76,CUR30,2023-09-28 13:46:57.665209
OTC1565913,Sell,USR8048,USR7318,CRY6,28.5,4604.67,CUR25,2023-12-17 10:42:21.117133
OTC1565914,Sell,USR7910,USR3187,CRY9,56.51,938.66,CUR17,2023-10-04 13:13:14.712323
OTC1565915,Sell,USR3487,USR135,CRY10,96.12,6443.73,CUR7,2023-07-27 19:55:42.932804
OTC1565916,Buy,USR458,USR256,CRY9,12.72,6729.74,CUR29,2023-07-11 17:19:21.244124
OTC1565917,Buy,USR2290,USR7062,CRY10,6.71,6273.93,CUR20,2023-11-16 07:41:03.982611
OTC1565918,Buy,USR1896,USR8408,CRY10,52.16,833.79,CUR2,2023-07-01 00:58:27.167870
OTC1565919,Sell,USR6000,USR8531,CRY3,78.63,3031.72,CUR17,2023-11-29 12:43:31.086220
OTC1565920,Sell,USR3219,USR224,CRY6,3.22,2059.51,CUR4,2024-01-18 01:33:20.278871
OTC1565921,Buy,USR8940,USR9989,CRY9,87.03,1045.62,CUR11,2023-08-21 04:24:30.968938
OTC1565922,Buy,USR6884,USR9622,CRY3,81.4,7662.16,CUR7,2024-01-21 19:51:58.994472
OTC1565923,Sell,USR1474,USR9058,CRY3,58.59,5978.34,CUR4,2023-05-28 21:28:32.718894
OTC1565924,Sell,USR7773,USR3224,CRY4,47.59,1320.66,CUR9,2023-12-20 21:11:28.323013
OTC1565925,Buy,USR3761,USR6735,CRY10,9.72,2568.88,CUR4,2023-08-15 09:58:37.443963
OTC1565926,Sell,USR254,USR7881,CRY2,83.36,1316.26,CUR14,2023-07-21 15:58:36.529548
OTC1565927,Sell,USR4659,USR8175,CRY9,52.64,8639.91,CUR4,2023-11-22 14:13:10.089316
OTC1565928,Sell,USR6521,USR8438,CRY2,67.92,7650.1,CUR17,2024-01-01 04:57:52.132328
OTC1565929,Buy,USR959,USR403,CRY4,29.8,3004.72,CUR10,2024-01-02 14:08:57.363406
OTC1565930,Sell,USR1152,USR913,CRY2,4.09,9386.88,CUR6,2023-12-31 09:42:42.768226
OTC1565931,Sell,USR3227,USR7870,CRY8,51.47,1336.05,CUR12,2023-12-05 08:50:49.840380
OTC1565932,Buy,USR9934,USR4143,CRY8,64.0,9060.85,CUR28,2023-07-15 17:22:20.932543
OTC1565933,Sell,USR2319,USR6346,CRY9,88.2,3097.65,CUR16,2023-08-29 18:19:17.510546
OTC1565934,Sell,USR3788,USR554,CRY7,1.22,6494.56,CUR10,2023-11-11 04:09:12.541581
OTC1565935,Sell,USR6921,USR8707,CRY9,16.6,5556.2,CUR27,2023-07-09 15:25:14.263873
OTC1565936,Buy,USR5376,USR2216,CRY2,46.27,4620.92,CUR18,2023-07-21 12:38:54.547768
OTC1565937,Buy,USR3106,USR3253,CRY5,68.36,835.97,CUR28,2023-02-11 14:50:50.227191
OTC1565938,Sell,USR3761,USR1055,CRY9,19.92,5027.43,CUR17,2023-10-13 01:42:43.238697
OTC1565939,Sell,USR6423,USR6918,CRY6,26.04,3620.65,CUR17,2023-07-13 07:06:47.394909
OTC1565940,Buy,USR5171,USR5936,CRY3,55.58,5879.1,CUR7,2024-01-12 19:22:44.966201
OTC1565941,Buy,USR8996,USR897,CRY9,91.7,7299.66,CUR20,2023-11-30 19:53:24.633354
OTC1565942,Buy,USR7055,USR6350,CRY2,22.27,9997.15,CUR19,2023-02-19 05:10:19.820536
OTC1565943,Buy,USR8091,USR7529,CRY8,26.75,6705.22,CUR22,2023-11-11 11:42:44.461849
OTC1565944,Sell,USR6476,USR2583,CRY2,16.61,9209.15,CUR27,2023-03-05 00:18:32.072479
OTC1565945,Buy,USR6592,USR3301,CRY8,13.9,279.43,CUR28,2023-11-29 17:22:07.697587
OTC1565946,Sell,USR3750,USR7349,CRY8,47.88,1595.83,CUR30,2023-12-17 01:29:11.605828
OTC1565947,Sell,USR7553,USR819,CRY6,33.29,4936.56,CUR20,2023-04-03 15:54:17.905447
OTC1565948,Sell,USR7379,USR3116,CRY6,79.25,1975.87,CUR17,2023-03-08 14:05:34.986843
OTC1565949,Buy,USR8393,USR3653,CRY8,67.77,7301.35,CUR17,2023-06-25 09:27:02.264224
OTC1565950,Buy,USR7470,USR8960,CRY3,49.24,1109.96,CUR17,2023-08-09 08:40:36.008877
OTC1565951,Sell,USR3937,USR940,CRY1,15.21,7119.57,CUR27,2023-10-03 00:16:45.930927
OTC1565952,Buy,USR993,USR3992,CRY3,19.17,4991.81,CUR5,2023-05-05 03:40:51.088345
OTC1565953,Buy,USR921,USR6023,CRY10,25.67,5326.24,CUR11,2023-02-22 13:09:42.658010
OTC1565954,Sell,USR111,USR9248,CRY5,64.48,9197.11,CUR23,2023-09-30 07:40:39.570285
OTC1565955,Sell,USR1509,USR8459,CRY10,63.27,4688.42,CUR4,2023-11-14 03:47:27.308915
OTC1565956,Buy,USR253,USR409,CRY10,91.04,3770.96,CUR28,2023-03-20 00:31:10.449769
OTC1565957,Buy,USR2310,USR4626,CRY4,89.98,8038.28,CUR1,2023-11-03 18:26:41.562289
OTC1565958,Buy,USR5432,USR3006,CRY1,67.35,573.33,CUR10,2023-12-17 19:23:47.865972
OTC1565959,Sell,USR9653,USR8510,CRY3,48.08,1773.85,CUR14,2023-02-22 23:17:28.198049
OTC1565960,Sell,USR5667,USR6017,CRY4,26.76,2332.08,CUR13,2023-09-12 07:15:36.352677
OTC1565961,Sell,USR9400,USR7394,CRY5,89.84,2945.72,CUR15,2024-01-11 04:53:39.008195
OTC1565962,Sell,USR2573,USR7770,CRY2,62.05,339.25,CUR19,2023-07-26 00:39:19.172583
OTC1565963,Buy,USR6242,USR5718,CRY4,12.92,1417.56,CUR10,2023-10-24 10:26:28.350231
OTC1565964,Sell,USR6445,USR710,CRY10,16.23,6453.9,CUR27,2023-07-18 03:16:21.150693
OTC1565965,Sell,USR1181,USR1167,CRY5,26.0,1304.69,CUR24,2023-03-08 07:03:43.784533
OTC1565966,Sell,USR2735,USR5703,CRY3,9.38,6973.21,CUR15,2023-03-07 03:27:39.059496
OTC1565967,Buy,USR9385,USR4107,CRY9,15.69,5890.36,CUR29,2024-01-14 09:24:09.106495
OTC1565968,Buy,USR705,USR2839,CRY8,39.7,1734.68,CUR28,2023-09-30 12:34:22.630042
OTC1565969,Sell,USR5804,USR767,CRY10,5.71,9167.74,CUR23,2023-10-23 13:50:28.819941
OTC1565970,Buy,USR2293,USR2384,CRY6,67.92,1846.25,CUR16,2023-05-19 05:55:02.863907
OTC1565971,Buy,USR2913,USR8720,CRY7,73.16,2931.24,CUR15,2023-12-26 23:37:29.894820
OTC1565972,Sell,USR4499,USR1438,CRY6,95.94,4562.2,CUR16,2023-11-16 23:49:21.719846
OTC1565973,Sell,USR9669,USR843,CRY8,10.37,1651.2,CUR21,2023-07-12 08:32:27.780714
OTC1565974,Sell,USR5303,USR6831,CRY10,60.41,4312.16,CUR14,2023-08-29 15:41:46.175738
OTC1565975,Sell,USR3505,USR2763,CRY8,11.2,8339.54,CUR20,2023-09-15 14:27:15.020121
OTC1565976,Buy,USR6247,USR8342,CRY8,6.32,1486.63,CUR30,2024-01-19 00:23:57.150862
OTC1565977,Buy,USR983,USR9571,CRY7,46.55,4782.49,CUR22,2023-06-24 19:07:30.310032
OTC1565978,Sell,USR5737,USR5629,CRY9,30.35,9811.29,CUR27,2024-01-12 02:59:53.784212
OTC1565979,Sell,USR5981,USR2245,CRY2,32.13,6167.61,CUR27,2023-10-14 05:40:25.190506
OTC1565980,Buy,USR3272,USR5515,CRY7,0.43,9037.38,CUR7,2023-08-24 20:48:10.338542
OTC1565981,Sell,USR8207,USR690,CRY4,8.23,521.16,CUR1,2024-01-15 09:08:48.988117
OTC1565982,Sell,USR3214,USR1317,CRY8,48.88,7242.28,CUR15,2023-10-10 10:25:27.181340
OTC1565983,Sell,USR3160,USR2609,CRY1,98.02,2139.71,CUR16,2023-11-18 06:14:31.357460
OTC1565984,Sell,USR4400,USR3222,CRY2,71.61,8986.83,CUR5,2023-08-07 09:28:34.745863
OTC1565985,Sell,USR8564,USR6744,CRY5,27.71,2978.85,CUR19,2023-02-14 08:12:03.206771
OTC1565986,Sell,USR7184,USR9798,CRY4,31.75,9194.96,CUR13,2023-11-28 04:14:48.457360
OTC1565987,Sell,USR918,USR4061,CRY8,3.17,477.93,CUR23,2023-06-26 17:39:40.766733
OTC1565988,Buy,USR2534,USR5395,CRY6,59.9,5552.3,CUR30,2023-12-01 18:12:14.236078
OTC1565989,Sell,USR9492,USR4410,CRY4,29.24,173.4,CUR27,2023-05-25 15:01:52.579207
OTC1565990,Sell,USR3917,USR1995,CRY10,24.86,8429.92,CUR14,2023-03-14 04:03:03.268541
OTC1565991,Sell,USR5592,USR2852,CRY5,35.46,6323.47,CUR22,2023-08-21 16:48:55.521021
OTC1565992,Sell,USR8278,USR4919,CRY7,8.49,1672.72,CUR17,2023-07-02 12:53:07.013711
OTC1565993,Sell,USR6521,USR5478,CRY3,42.21,164.86,CUR6,2023-03-31 06:27:46.791431
OTC1565994,Sell,USR1497,USR9945,CRY4,79.12,1638.58,CUR23,2023-10-19 13:40:00.823798
OTC1565995,Sell,USR8218,USR3837,CRY8,48.37,234.11,CUR4,2023-09-05 22:46:14.185948
OTC1565996,Sell,USR105,USR5454,CRY3,87.21,1152.0,CUR20,2023-04-05 11:30:05.002467
OTC1565997,Sell,USR2247,USR7973,CRY1,94.7,1448.68,CUR27,2023-12-29 20:49:43.007334
OTC1565998,Sell,USR2323,USR4973,CRY7,53.91,5082.21,CUR17,2023-10-15 20:42:34.231742
OTC1565999,Sell,USR9154,USR703,CRY1,64.52,6695.63,CUR14,2024-02-04 06:33:44.694414
OTC1566000,Sell,USR1984,USR3900,CRY9,32.03,7993.78,CUR5,2023-10-29 20:48:03.316251
OTC1566001,Buy,USR2857,USR8254,CRY3,43.43,1706.33,CUR17,2023-08-16 14:36:28.123143
OTC1566002,Buy,USR3621,USR572,CRY9,96.08,332.05,CUR20,2024-02-05 08:24:33.580614
OTC1566003,Buy,USR1624,USR5097,CRY5,56.77,183.84,CUR13,2023-06-17 02:15:36.999927
OTC1566004,Sell,USR4054,USR2019,CRY10,67.38,1349.11,CUR23,2023-02-25 12:17:09.925770
OTC1566005,Buy,USR2073,USR457,CRY4,72.38,534.57,CUR6,2023-10-14 01:44:28.175103
OTC1566006,Buy,USR3209,USR3655,CRY1,7.55,8721.23,CUR19,2023-08-27 01:45:35.210463
OTC1566007,Buy,USR9627,USR448,CRY10,11.83,7625.11,CUR17,2023-12-23 11:58:17.770825
OTC1566008,Buy,USR8174,USR1401,CRY10,56.08,753.0,CUR16,2023-03-07 19:03:13.047367
OTC1566009,Sell,USR7604,USR4692,CRY6,64.21,9614.54,CUR29,2023-09-29 18:16:47.873396
OTC1566010,Buy,USR3592,USR7884,CRY1,2.32,4158.24,CUR23,2023-06-08 10:45:10.443821
OTC1566011,Sell,USR6418,USR2186,CRY9,3.66,8905.92,CUR4,2023-07-19 16:22:32.786354
OTC1566012,Sell,USR7780,USR5799,CRY8,67.27,6480.63,CUR15,2023-10-19 15:06:50.856416
OTC1566013,Sell,USR3563,USR6581,CRY5,66.87,8487.77,CUR6,2023-03-05 06:52:19.433494
OTC1566014,Buy,USR295,USR382,CRY7,63.57,6819.45,CUR5,2023-06-19 10:45:01.527209
OTC1566015,Sell,USR6784,USR5689,CRY8,38.08,7466.78,CUR27,2024-01-29 05:41:28.160134
OTC1566016,Sell,USR4034,USR9574,CRY1,77.9,9512.28,CUR6,2023-06-10 00:08:46.172538
OTC1566017,Sell,USR8685,USR3917,CRY10,6.32,8056.14,CUR3,2023-04-28 05:12:56.636049
OTC1566018,Buy,USR2623,USR4923,CRY5,15.75,1419.59,CUR11,2023-11-13 21:56:45.798779
OTC1566019,Buy,USR8130,USR3831,CRY6,82.37,9938.1,CUR8,2023-09-20 16:43:30.391591
OTC1566020,Sell,USR2097,USR3838,CRY2,94.14,1824.37,CUR10,2023-10-14 13:44:45.611635
OTC1566021,Buy,USR7905,USR2894,CRY10,73.79,617.73,CUR28,2024-02-10 01:11:33.722805
