OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC163262,Buy,USR774,USR7366,CRY1,28.72,7050.44,CUR7,2023-08-11 18:23:48.797559
OTC163263,Buy,USR3901,USR764,CRY9,11.5,112.93,CUR1,2023-05-18 22:47:04.514500
OTC163264,Sell,USR7214,USR2248,CRY8,54.19,6460.81,CUR7,2023-04-11 01:09:27.050749
OTC163265,Buy,USR1784,USR5899,CRY8,11.48,7378.7,CUR22,2023-05-02 02:17:24.657937
OTC163266,Buy,USR5902,USR8172,CRY9,60.14,9212.1,CUR10,2023-10-12 05:52:08.617105
OTC163267,Buy,USR5494,USR8607,CRY9,22.54,2999.11,CUR26,2024-01-15 05:20:36.399572
OTC163268,Sell,USR533,USR8848,CRY9,83.0,6050.06,CUR25,2023-07-16 01:28:49.244842
OTC163269,Buy,USR3047,USR3191,CRY3,81.8,5864.49,CUR25,2023-10-08 01:24:37.633600
OTC163270,Buy,USR4397,USR8275,CRY6,10.28,9575.71,CUR1,2023-06-09 10:04:10.135144
OTC163271,Buy,USR1502,USR3533,CRY3,68.11,5328.77,CUR1,2023-09-10 06:23:52.593889
OTC163272,Buy,USR6254,USR7226,CRY2,3.36,5113.0,CUR26,2024-02-08 11:34:11.319682
OTC163273,Sell,USR8198,USR5731,CRY1,5.42,8408.97,CUR29,2023-05-25 20:53:57.415560
OTC163274,Buy,USR2674,USR7009,CRY8,16.12,4783.9,CUR18,2023-05-08 22:13:06.992406
OTC163275,Sell,USR3404,USR7113,CRY1,39.3,7498.48,CUR22,2024-01-05 09:57:09.425547
OTC163276,Buy,USR671,USR2253,CRY7,15.4,2252.9,CUR21,2023-06-11 22:53:07.625019
OTC163277,Buy,USR6379,USR2888,CRY10,7.21,5281.25,CUR17,2023-05-20 03:10:06.600217
OTC163278,Sell,USR7114,USR7417,CRY2,13.35,4550.98,CUR6,2023-09-12 16:06:33.006112
OTC163279,Buy,USR2547,USR4964,CRY9,46.34,2695.17,CUR25,2023-08-21 12:15:37.228494
OTC163280,Buy,USR9272,USR816,CRY3,95.72,3755.73,CUR13,2023-03-23 12:49:59.157655
OTC163281,Sell,USR4320,USR9302,CRY5,22.65,7430.33,CUR24,2023-03-14 11:31:47.283805
OTC163282,Buy,USR635,USR1556,CRY2,67.46,9038.57,CUR20,2024-01-21 13:11:35.190615
OTC163283,Buy,USR4258,USR8139,CRY1,75.32,6451.15,CUR21,2023-08-13 03:49:47.375518
OTC163284,Buy,USR6179,USR9597,CRY10,94.22,2716.18,CUR23,2024-01-08 16:36:58.251877
OTC163285,Sell,USR2169,USR5561,CRY2,82.3,6213.82,CUR28,2023-08-10 14:59:06.165553
OTC163286,Sell,USR9611,USR8228,CRY8,62.56,8056.13,CUR13,2023-12-04 06:14:40.879263
OTC163287,Buy,USR6596,USR6799,CRY10,34.46,7713.71,CUR20,2023-06-29 20:36:07.023375
OTC163288,Sell,USR7852,USR26,CRY9,94.94,8698.82,CUR22,2023-03-24 23:01:13.670539
OTC163289,Sell,USR4562,USR7870,CRY1,57.28,2604.82,CUR11,2023-11-25 21:19:19.619953
OTC163290,Sell,USR4280,USR7389,CRY1,11.43,4300.39,CUR4,2023-07-06 20:14:20.953909
OTC163291,Buy,USR2932,USR4267,CRY10,5.37,6006.98,CUR23,2023-04-30 23:24:25.120139
OTC163292,Sell,USR3682,USR9483,CRY3,14.84,3739.86,CUR14,2023-02-22 03:00:16.011675
OTC163293,Buy,USR7297,USR6213,CRY10,48.13,1957.52,CUR6,2023-12-08 18:19:03.673645
OTC163294,Sell,USR1021,USR4166,CRY7,55.19,8744.72,CUR27,2023-08-10 18:28:39.640741
OTC163295,Buy,USR4261,USR4954,CRY5,3.8,1615.73,CUR24,2023-05-21 04:10:28.517741
OTC163296,Buy,USR669,USR7820,CRY7,58.15,9921.65,CUR3,2023-09-21 11:08:06.951048
OTC163297,Sell,USR2153,USR9235,CRY9,95.63,3838.03,CUR10,2023-04-23 16:55:28.500533
OTC163298,Sell,USR6262,USR3679,CRY4,98.97,5040.18,CUR3,2023-12-25 07:43:27.590490
OTC163299,Buy,USR4391,USR1055,CRY1,81.12,1684.88,CUR20,2023-03-09 10:41:41.366194
OTC163300,Buy,USR1765,USR9939,CRY9,11.76,8709.23,CUR11,2023-09-22 02:23:26.810865
OTC163301,Sell,USR8005,USR3608,CRY3,54.6,9531.04,CUR2,2023-05-19 10:25:30.163992
OTC163302,Buy,USR8299,USR5491,CRY1,96.97,9931.92,CUR7,2023-04-21 21:50:59.749699
OTC163303,Buy,USR9712,USR5185,CRY5,52.24,4979.76,CUR17,2023-08-26 10:56:51.459404
OTC163304,Sell,USR5252,USR267,CRY7,7.99,9845.27,CUR6,2023-12-25 09:37:12.356508
OTC163305,Sell,USR3694,USR541,CRY5,1.3,8330.09,CUR20,2023-05-20 20:27:04.755006
OTC163306,Sell,USR5663,USR6818,CRY5,91.03,2696.31,CUR10,2023-05-16 03:00:11.868647
OTC163307,Sell,USR566,USR9385,CRY2,19.58,9198.53,CUR11,2023-10-05 05:49:07.787420
OTC163308,Sell,USR849,USR8127,CRY2,34.0,8394.29,CUR29,2023-02-10 01:08:51.498441
OTC163309,Buy,USR7422,USR2491,CRY8,43.07,5661.54,CUR21,2024-01-27 06:43:57.616294
OTC163310,Buy,USR8767,USR4022,CRY10,62.17,8583.33,CUR6,2023-12-12 13:45:28.796501
OTC163311,Buy,USR1887,USR8744,CRY5,85.88,3365.98,CUR20,2023-07-05 10:58:20.526609
OTC163312,Sell,USR5118,USR4131,CRY1,43.61,1785.3,CUR2,2023-11-27 22:27:34.109132
OTC163313,Sell,USR9202,USR9295,CRY7,75.25,8741.42,CUR2,2023-06-29 13:40:21.816856
OTC163314,Buy,USR5303,USR9763,CRY4,30.29,748.93,CUR13,2023-03-03 10:17:34.173779
OTC163315,Buy,USR7840,USR8200,CRY8,49.87,1469.43,CUR5,2023-12-18 06:26:44.627952
OTC163316,Sell,USR6361,USR9292,CRY2,37.99,9922.86,CUR9,2023-12-01 17:13:56.657375
OTC163317,Buy,USR7848,USR9487,CRY7,4.71,8387.44,CUR14,2023-06-19 21:09:54.381963
OTC163318,Sell,USR7627,USR4277,CRY3,63.6,8912.24,CUR15,2023-05-06 01:57:55.777164
OTC163319,Buy,USR537,USR9770,CRY3,23.61,8438.72,CUR23,2024-01-12 21:16:19.042678
OTC163320,Sell,USR3058,USR6900,CRY1,14.39,7399.25,CUR3,2023-10-14 15:27:25.960565
OTC163321,Buy,USR85,USR1770,CRY3,82.4,5914.25,CUR14,2023-03-22 15:54:32.140759
OTC163322,Buy,USR9266,USR2997,CRY9,54.32,1005.42,CUR27,2023-06-16 01:10:39.027458
OTC163323,Sell,USR5152,USR1957,CRY5,21.64,2905.91,CUR9,2024-01-31 23:19:45.408074
OTC163324,Sell,USR1181,USR124,CRY9,46.87,8211.53,CUR9,2023-07-04 15:10:21.925227
OTC163325,Buy,USR1499,USR5319,CRY9,25.87,4037.49,CUR20,2023-03-20 08:45:27.801716
OTC163326,Sell,USR1121,USR3120,CRY5,96.93,5499.38,CUR10,2023-08-30 01:23:03.448328
OTC163327,Buy,USR765,USR2490,CRY8,25.47,4810.4,CUR2,2023-09-19 08:57:23.006936
OTC163328,Sell,USR9953,USR693,CRY6,80.21,6174.98,CUR6,2023-10-20 18:29:47.765955
OTC163329,Sell,USR728,USR3999,CRY5,86.78,6961.85,CUR22,2023-07-31 21:52:08.123272
OTC163330,Sell,USR2151,USR9238,CRY4,68.78,9499.78,CUR17,2023-08-06 10:02:25.967942
OTC163331,Sell,USR6079,USR5632,CRY9,27.9,1113.93,CUR17,2023-11-26 12:33:28.386310
OTC163332,Sell,USR3836,USR2836,CRY5,45.89,8852.21,CUR28,2023-03-10 21:18:50.141603
OTC163333,Sell,USR4129,USR2003,CRY3,25.78,8725.88,CUR12,2023-09-28 17:36:37.971549
OTC163334,Sell,USR8040,USR1306,CRY1,75.98,180.77,CUR18,2023-05-03 23:08:04.318836
OTC163335,Sell,USR6555,USR8457,CRY3,50.4,9072.25,CUR14,2023-06-06 13:49:40.519640
OTC163336,Sell,USR7219,USR7663,CRY1,9.31,3433.7,CUR27,2023-06-25 14:08:36.687179
OTC163337,Buy,USR747,USR1381,CRY2,66.78,515.93,CUR26,2023-09-15 21:57:31.074995
OTC163338,Buy,USR5582,USR7167,CRY9,83.01,3405.02,CUR11,2023-04-10 08:54:02.390697
OTC163339,Sell,USR6871,USR556,CRY7,25.45,6675.33,CUR10,2023-05-05 14:21:44.988297
OTC163340,Sell,USR7755,USR5135,CRY10,88.94,387.14,CUR6,2023-08-23 00:07:55.033859
OTC163341,Sell,USR514,USR8875,CRY1,52.76,6568.14,CUR9,2023-10-03 23:39:39.043133
OTC163342,Sell,USR2556,USR9927,CRY1,30.17,7277.75,CUR25,2023-05-26 15:57:20.447576
OTC163343,Sell,USR681,USR5386,CRY10,6.53,5928.81,CUR23,2023-10-08 22:29:32.617243
OTC163344,Buy,USR8892,USR1757,CRY8,35.44,9660.48,CUR17,2023-05-10 03:02:03.373648
OTC163345,Sell,USR4949,USR3983,CRY5,18.33,8074.46,CUR27,2023-08-07 17:32:58.775355
OTC163346,Buy,USR1620,USR1689,CRY6,74.7,622.93,CUR11,2023-10-17 07:14:40.009449
OTC163347,Sell,USR4514,USR6139,CRY6,35.66,6889.53,CUR23,2023-12-21 16:44:24.136741
OTC163348,Sell,USR1437,USR6720,CRY2,34.83,9072.52,CUR15,2023-03-24 11:51:18.751513
OTC163349,Buy,USR3572,USR48,CRY6,19.41,6150.7,CUR3,2023-09-08 23:54:14.171105
OTC163350,Sell,USR7419,USR1040,CRY1,42.6,8465.53,CUR15,2023-11-05 03:03:16.460248
OTC163351,Sell,USR6391,USR6498,CRY1,79.44,6478.89,CUR11,2023-07-04 17:39:30.207134
OTC163352,Sell,USR3817,USR9211,CRY9,22.04,9335.04,CUR21,2023-03-08 14:29:14.190428
OTC163353,Sell,USR6097,USR5291,CRY9,28.67,3266.12,CUR16,2023-05-28 04:38:41.836793
OTC163354,Sell,USR3216,USR7084,CRY7,11.42,3554.82,CUR11,2023-07-23 00:04:09.958184
OTC163355,Buy,USR9385,USR9447,CRY4,16.12,2382.54,CUR15,2023-08-17 04:56:58.891322
OTC163356,Buy,USR8910,USR5743,CRY6,99.32,3970.75,CUR7,2023-07-23 09:19:13.124334
OTC163357,Sell,USR35,USR3622,CRY3,13.01,746.96,CUR3,2023-03-21 04:04:20.757693
OTC163358,Sell,USR2034,USR6567,CRY5,22.22,462.05,CUR15,2023-11-06 05:42:33.819587
OTC163359,Sell,USR1144,USR8107,CRY3,49.27,8621.67,CUR5,2023-11-24 14:00:54.380846
OTC163360,Buy,USR2181,USR7277,CRY2,88.25,879.44,CUR23,2023-03-04 01:16:20.015056
OTC163361,Buy,USR333,USR3004,CRY7,88.99,8230.38,CUR17,2023-03-13 17:58:49.599096
OTC163362,Buy,USR3571,USR8935,CRY2,42.34,6710.01,CUR25,2023-04-02 12:29:51.083792
OTC163363,Buy,USR4608,USR929,CRY1,31.17,9673.28,CUR28,2023-11-27 02:39:30.721945
OTC163364,Buy,USR7004,USR1363,CRY7,55.38,4922.54,CUR23,2023-09-03 01:48:04.535598
OTC163365,Buy,USR5576,USR4572,CRY7,91.79,8905.14,CUR25,2023-09-17 03:18:22.367839
OTC163366,Sell,USR7885,USR915,CRY5,27.76,1900.33,CUR26,2023-04-04 15:14:40.932460
OTC163367,Sell,USR6039,USR6210,CRY9,18.27,9221.04,CUR20,2023-11-03 04:54:49.822689
OTC163368,Buy,USR8891,USR1996,CRY8,63.82,6037.45,CUR7,2024-01-09 05:46:34.704922
OTC163369,Sell,USR6191,USR931,CRY5,37.14,4486.37,CUR19,2023-03-20 16:35:43.209355
OTC163370,Buy,USR3144,USR5003,CRY8,34.67,7938.86,CUR12,2024-01-16 03:48:58.425812
OTC163371,Sell,USR4086,USR4563,CRY4,50.12,1377.24,CUR25,2024-01-29 01:06:41.290792
OTC163372,Sell,USR178,USR3135,CRY5,14.21,6264.74,CUR10,2023-08-05 15:36:38.374162
OTC163373,Buy,USR5974,USR3198,CRY7,90.59,3972.27,CUR23,2023-07-01 18:24:43.283387
OTC163374,Sell,USR2166,USR1120,CRY3,99.3,3460.67,CUR21,2023-07-11 04:13:52.187634
OTC163375,Sell,USR8145,USR4195,CRY7,40.01,9969.8,CUR27,2023-03-26 16:23:44.973779
OTC163376,Sell,USR2277,USR4514,CRY7,69.32,5697.57,CUR16,2023-03-09 07:48:56.355219
OTC163377,Sell,USR8165,USR7993,CRY2,52.04,278.25,CUR5,2023-09-11 17:02:03.366456
OTC163378,Sell,USR2960,USR9102,CRY4,3.37,5819.06,CUR17,2023-08-03 19:19:48.723408
OTC163379,Buy,USR1605,USR1553,CRY4,38.45,7386.02,CUR24,2023-06-10 12:02:36.106238
OTC163380,Buy,USR3126,USR3516,CRY8,3.48,9705.98,CUR19,2023-10-08 21:46:22.606041
OTC163381,Sell,USR457,USR8070,CRY2,65.15,7540.39,CUR27,2024-01-02 04:03:48.093959
OTC163382,Buy,USR8813,USR4170,CRY2,83.61,1119.52,CUR10,2023-08-26 18:07:08.693130
OTC163383,Buy,USR6370,USR1101,CRY10,2.03,5120.75,CUR2,2023-02-16 02:52:29.094774
OTC163384,Buy,USR7695,USR2933,CRY9,29.73,2604.67,CUR2,2023-12-30 16:14:11.094850
OTC163385,Buy,USR5247,USR3195,CRY4,90.42,5869.35,CUR23,2023-08-25 06:19:44.335856
OTC163386,Sell,USR5359,USR9590,CRY8,64.01,4727.76,CUR1,2023-10-27 17:48:29.565350
OTC163387,Sell,USR5313,USR680,CRY9,67.07,4138.74,CUR5,2023-03-05 19:34:49.866542
OTC163388,Buy,USR3251,USR7099,CRY3,96.84,4832.05,CUR24,2023-02-10 01:50:28.187662
OTC163389,Sell,USR580,USR5720,CRY10,32.24,7658.67,CUR9,2023-10-17 17:36:41.322361
OTC163390,Buy,USR9476,USR6827,CRY6,50.11,4767.73,CUR16,2023-08-24 19:16:12.972439
OTC163391,Buy,USR8688,USR7810,CRY1,74.52,1875.83,CUR10,2023-11-05 00:15:07.575517
OTC163392,Sell,USR3980,USR426,CRY9,89.98,2478.33,CUR15,2023-03-11 10:58:27.362404
OTC163393,Sell,USR4841,USR8275,CRY5,69.7,6768.81,CUR8,2023-10-12 14:34:49.822202
OTC163394,Buy,USR5312,USR8239,CRY2,57.53,247.47,CUR24,2023-08-28 08:07:23.676367
OTC163395,Buy,USR9765,USR958,CRY1,88.81,8057.04,CUR10,2023-12-24 13:03:45.951729
OTC163396,Sell,USR9527,USR5883,CRY10,25.89,4435.6,CUR18,2023-11-03 07:24:20.406181
OTC163397,Buy,USR4703,USR3482,CRY9,95.66,8282.2,CUR20,2023-12-29 08:07:49.346782
OTC163398,Buy,USR8751,USR6098,CRY8,12.3,9185.96,CUR23,2024-01-04 09:02:22.566039
OTC163399,Buy,USR4142,USR9956,CRY5,66.62,6506.65,CUR5,2023-10-28 20:23:33.088295
OTC163400,Sell,USR7253,USR1522,CRY9,34.72,4488.72,CUR18,2023-05-28 11:14:22.897754
OTC163401,Buy,USR5547,USR3959,CRY9,89.42,3346.79,CUR29,2023-03-24 12:52:40.087052
OTC163402,Buy,USR7155,USR4765,CRY4,35.33,1021.7,CUR1,2023-08-15 02:40:51.604520
OTC163403,Buy,USR5858,USR6068,CRY10,74.2,1368.22,CUR2,2023-07-24 04:35:37.784855
OTC163404,Sell,USR9954,USR1042,CRY3,84.85,8867.08,CUR23,2024-01-10 07:46:43.750296
OTC163405,Buy,USR3131,USR5755,CRY7,96.97,4480.41,CUR19,2024-01-23 19:35:11.658702
OTC163406,Buy,USR9667,USR6953,CRY9,52.57,5354.49,CUR3,2024-01-10 10:59:52.249105
OTC163407,Sell,USR7182,USR8493,CRY2,20.02,5723.64,CUR17,2023-12-03 12:20:28.633372
OTC163408,Buy,USR3796,USR156,CRY9,75.72,2860.74,CUR19,2023-08-11 04:13:00.469101
OTC163409,Sell,USR4822,USR6822,CRY2,82.37,8003.34,CUR19,2023-04-01 17:30:16.127060
OTC163410,Buy,USR777,USR5352,CRY3,63.98,1936.17,CUR3,2023-03-09 20:39:42.671803
OTC163411,Sell,USR8114,USR9099,CRY7,89.5,2891.02,CUR1,2023-11-08 23:05:22.706509
OTC163412,Sell,USR4676,USR9669,CRY8,68.7,9303.78,CUR7,2024-01-10 04:25:40.226113
OTC163413,Buy,USR4192,USR3685,CRY5,57.89,2475.22,CUR25,2023-03-08 07:58:03.968065
OTC163414,Buy,USR1805,USR557,CRY3,91.79,8142.57,CUR9,2023-04-22 15:38:15.653697
OTC163415,Buy,USR2030,USR3616,CRY10,68.38,5073.95,CUR4,2023-10-30 23:02:47.017491
OTC163416,Sell,USR3794,USR8854,CRY7,49.16,6280.89,CUR13,2023-03-13 03:41:55.702794
OTC163417,Buy,USR8562,USR8229,CRY2,3.75,351.28,CUR17,2023-10-11 00:43:52.386213
OTC163418,Buy,USR6382,USR4239,CRY7,98.59,4553.36,CUR28,2023-08-16 11:23:41.119305
OTC163419,Buy,USR7655,USR388,CRY4,2.99,2460.0,CUR6,2023-02-20 08:29:15.656133
OTC163420,Sell,USR3110,USR5935,CRY4,67.29,3184.9,CUR29,2023-03-17 11:26:29.206192
OTC163421,Buy,USR9255,USR598,CRY5,18.17,7944.44,CUR6,2023-09-19 05:08:48.891028
OTC163422,Sell,USR6962,USR780,CRY9,59.38,5123.0,CUR16,2023-07-26 16:45:04.274286
OTC163423,Sell,USR6119,USR6521,CRY9,79.39,1225.84,CUR7,2023-03-27 04:12:22.113591
OTC163424,Buy,USR2936,USR1240,CRY4,61.87,4585.12,CUR18,2023-02-13 13:22:13.763714
OTC163425,Sell,USR5834,USR1681,CRY10,36.4,2367.79,CUR1,2023-03-11 01:45:42.107783
OTC163426,Sell,USR9085,USR4834,CRY10,32.13,9486.47,CUR8,2023-10-07 07:11:59.497401
OTC163427,Sell,USR7933,USR1861,CRY7,56.47,9002.1,CUR15,2023-07-25 14:42:19.868311
OTC163428,Sell,USR2597,USR4619,CRY8,30.83,1362.64,CUR29,2023-04-11 22:40:57.308833
OTC163429,Buy,USR132,USR1805,CRY4,15.91,4857.37,CUR3,2023-05-14 01:26:06.004332
OTC163430,Sell,USR7239,USR8036,CRY5,3.74,8943.47,CUR28,2023-07-26 13:30:57.948202
OTC163431,Buy,USR7085,USR432,CRY8,2.12,8840.28,CUR15,2023-09-14 17:47:20.926881
OTC163432,Buy,USR2614,USR8546,CRY2,74.33,7608.14,CUR18,2023-07-07 23:29:42.041718
OTC163433,Sell,USR1405,USR9927,CRY5,9.46,5199.69,CUR24,2023-10-17 02:43:53.733116
OTC163434,Sell,USR4812,USR912,CRY5,69.2,1157.05,CUR8,2023-04-16 12:20:31.734852
OTC163435,Sell,USR1147,USR2954,CRY6,33.24,9152.19,CUR8,2023-07-09 19:03:33.002556
OTC163436,Buy,USR1965,USR8107,CRY5,13.64,139.41,CUR6,2023-05-18 15:54:08.677158
OTC163437,Buy,USR3138,USR8598,CRY3,31.82,3600.73,CUR30,2023-10-15 20:03:45.278759
OTC163438,Sell,USR6432,USR4422,CRY8,99.32,5682.49,CUR5,2023-10-27 17:06:26.049533
OTC163439,Sell,USR6649,USR3473,CRY6,1.49,5255.43,CUR21,2023-12-21 02:21:08.600157
OTC163440,Buy,USR6712,USR7394,CRY2,24.92,5970.37,CUR3,2023-11-13 21:48:17.982614
OTC163441,Buy,USR8472,USR893,CRY1,68.83,117.21,CUR5,2023-04-05 15:16:45.691204
OTC163442,Sell,USR9105,USR5220,CRY8,54.7,456.06,CUR26,2023-07-13 10:59:39.895443
OTC163443,Buy,USR278,USR6769,CRY5,16.82,5317.33,CUR22,2023-03-11 20:43:57.878280
OTC163444,Sell,USR5695,USR8119,CRY2,39.7,259.15,CUR16,2023-03-08 07:00:26.770725
OTC163445,Sell,USR5493,USR1582,CRY5,37.07,6910.39,CUR24,2023-08-03 15:23:55.784323
OTC163446,Buy,USR4416,USR1471,CRY2,9.83,7748.14,CUR16,2023-06-01 09:31:11.041370
OTC163447,Sell,USR4287,USR896,CRY6,53.02,294.58,CUR9,2023-07-20 11:52:47.537623
OTC163448,Sell,USR2256,USR8558,CRY2,23.12,6255.39,CUR16,2023-04-06 18:28:13.486344
OTC163449,Buy,USR5755,USR1363,CRY6,79.49,6659.42,CUR16,2024-01-25 23:24:18.179639
OTC163450,Sell,USR2149,USR1275,CRY4,35.13,4288.79,CUR12,2023-07-07 20:35:56.375944
OTC163451,Sell,USR5688,USR3922,CRY4,6.25,6055.97,CUR29,2023-06-30 22:45:22.152068
OTC163452,Buy,USR6804,USR6894,CRY10,52.6,4508.07,CUR30,2023-03-31 07:04:29.562724
OTC163453,Buy,USR3730,USR7248,CRY7,59.7,5363.7,CUR7,2023-03-31 01:45:02.192363
OTC163454,Buy,USR9711,USR7232,CRY10,86.54,2423.53,CUR13,2023-12-23 03:53:29.085245
OTC163455,Sell,USR5734,USR8532,CRY10,58.16,3575.86,CUR13,2024-01-10 12:34:53.188364
OTC163456,Buy,USR1095,USR2538,CRY10,9.93,8458.24,CUR13,2023-12-26 09:13:52.495445
OTC163457,Buy,USR6257,USR638,CRY4,92.2,6296.19,CUR1,2023-04-08 04:06:53.158298
OTC163458,Sell,USR2800,USR7288,CRY8,99.3,4133.09,CUR14,2024-01-13 17:16:16.699089
OTC163459,Sell,USR6611,USR2033,CRY1,33.97,5333.7,CUR6,2023-05-11 07:06:54.825854
OTC163460,Buy,USR8992,USR3707,CRY5,8.13,7862.09,CUR12,2023-08-21 13:04:38.772255
OTC163461,Buy,USR9403,USR9355,CRY2,99.75,9685.93,CUR7,2024-01-23 21:03:42.621211
OTC163462,Buy,USR3302,USR3316,CRY6,6.91,1490.03,CUR16,2023-05-19 13:20:59.605836
OTC163463,Buy,USR8988,USR45,CRY10,57.15,7709.8,CUR15,2023-07-07 01:25:55.297487
OTC163464,Sell,USR6775,USR421,CRY8,75.13,7293.58,CUR19,2023-06-27 03:52:22.913623
OTC163465,Buy,USR8763,USR7013,CRY3,68.15,3798.68,CUR9,2023-03-25 16:07:13.319022
OTC163466,Sell,USR4129,USR1537,CRY4,57.82,2028.37,CUR12,2023-09-08 08:52:53.074275
OTC163467,Sell,USR3303,USR4755,CRY2,51.94,1987.9,CUR16,2023-05-24 16:50:11.785009
OTC163468,Sell,USR5171,USR1049,CRY9,11.4,8775.12,CUR30,2023-02-17 19:15:01.132356
OTC163469,Buy,USR1522,USR2076,CRY6,35.91,6695.76,CUR26,2023-03-12 22:21:26.901180
OTC163470,Sell,USR6551,USR6484,CRY10,54.17,6110.47,CUR4,2023-07-20 07:48:16.200564
OTC163471,Sell,USR9488,USR8960,CRY3,49.79,3787.68,CUR21,2023-11-01 05:18:16.451737
OTC163472,Sell,USR8046,USR1259,CRY3,53.62,2831.1,CUR28,2023-10-09 18:47:04.280645
OTC163473,Buy,USR996,USR594,CRY6,36.33,4967.11,CUR3,2023-09-27 21:15:19.976295
OTC163474,Sell,USR3155,USR3116,CRY2,52.96,2608.17,CUR29,2023-03-26 00:17:15.714743
OTC163475,Sell,USR8963,USR410,CRY2,1.31,8128.02,CUR29,2023-11-12 16:57:31.773094
OTC163476,Sell,USR4731,USR7799,CRY1,77.99,376.85,CUR1,2023-09-24 03:46:51.375062
OTC163477,Buy,USR9418,USR3676,CRY6,86.13,7847.54,CUR26,2023-07-23 03:42:39.094393
OTC163478,Sell,USR8035,USR7331,CRY7,68.14,6097.24,CUR9,2023-06-26 10:20:51.488744
OTC163479,Buy,USR5746,USR968,CRY8,96.45,1883.6,CUR23,2024-02-03 13:32:37.037838
OTC163480,Buy,USR8755,USR4067,CRY6,40.7,8038.94,CUR22,2023-10-21 03:40:19.805712
OTC163481,Buy,USR2156,USR978,CRY9,14.94,9751.06,CUR10,2023-06-10 23:36:39.610757
OTC163482,Buy,USR2487,USR678,CRY7,28.84,3730.5,CUR23,2023-08-16 20:55:51.976441
OTC163483,Sell,USR939,USR2636,CRY7,52.97,5019.58,CUR30,2023-04-21 21:49:45.165514
OTC163484,Sell,USR5404,USR3252,CRY5,72.13,8186.85,CUR18,2023-05-27 05:34:00.334445
OTC163485,Sell,USR2859,USR9392,CRY10,68.48,7937.52,CUR2,2023-09-26 02:26:18.802639
OTC163486,Buy,USR8097,USR9435,CRY7,47.37,7747.03,CUR5,2024-01-11 05:50:59.886446
OTC163487,Sell,USR4699,USR8217,CRY8,84.14,5847.65,CUR27,2023-09-24 13:25:33.888796
OTC163488,Sell,USR396,USR5594,CRY4,30.21,5441.18,CUR19,2023-05-13 16:16:37.061403
OTC163489,Sell,USR8355,USR8317,CRY10,63.0,5874.92,CUR17,2023-08-22 01:22:05.180809
OTC163490,Sell,USR6041,USR2326,CRY7,79.67,2369.87,CUR9,2023-05-17 01:17:49.977964
OTC163491,Buy,USR5859,USR1441,CRY8,82.29,400.54,CUR8,2023-10-15 22:23:29.258782
OTC163492,Sell,USR6424,USR1334,CRY6,70.88,8077.62,CUR18,2023-06-15 08:29:52.888238
OTC163493,Sell,USR2863,USR2206,CRY7,95.14,2235.83,CUR6,2023-04-15 07:48:17.839102
OTC163494,Buy,USR9557,USR8914,CRY10,77.27,1701.67,CUR5,2023-12-26 07:49:39.228355
OTC163495,Sell,USR6736,USR8381,CRY5,25.37,6886.24,CUR16,2023-10-23 03:29:44.164307
OTC163496,Buy,USR1973,USR8320,CRY10,31.04,999.54,CUR13,2023-05-16 17:14:00.101555
OTC163497,Sell,USR682,USR6720,CRY10,60.7,8070.02,CUR29,2023-02-23 07:47:15.846604
OTC163498,Buy,USR4802,USR5206,CRY8,91.34,2236.04,CUR26,2023-05-24 18:03:46.458989
OTC163499,Sell,USR3403,USR8691,CRY3,94.32,2085.93,CUR25,2023-06-25 03:08:14.078256
OTC163500,Sell,USR785,USR3677,CRY9,8.66,1465.76,CUR24,2024-01-21 08:57:58.793422
OTC163501,Buy,USR3353,USR6375,CRY6,97.49,6955.54,CUR11,2023-02-16 05:55:53.736745
OTC163502,Buy,USR7068,USR4922,CRY9,57.27,6304.79,CUR11,2024-01-09 14:28:53.092623
OTC163503,Buy,USR5181,USR2715,CRY10,75.78,3722.28,CUR20,2023-04-05 22:12:52.577034
OTC163504,Buy,USR4096,USR6026,CRY4,19.15,6098.29,CUR28,2023-03-25 01:53:54.489234
OTC163505,Buy,USR6409,USR9933,CRY8,96.85,9730.22,CUR12,2023-03-05 15:17:32.649452
OTC163506,Sell,USR1029,USR7048,CRY8,27.61,8602.84,CUR2,2023-10-08 01:03:57.115130
OTC163507,Sell,USR2628,USR3011,CRY2,20.36,4750.75,CUR3,2023-05-09 16:13:53.772270
OTC163508,Buy,USR7316,USR5241,CRY5,78.68,5879.24,CUR25,2023-12-16 12:06:02.542680
OTC163509,Sell,USR6387,USR9154,CRY4,90.23,7217.13,CUR28,2024-02-05 17:53:45.158900
OTC163510,Sell,USR611,USR6841,CRY7,76.8,8295.53,CUR19,2023-06-02 00:04:24.757017
OTC163511,Sell,USR9577,USR5814,CRY9,9.17,2316.13,CUR25,2023-07-04 14:36:42.596648
OTC163512,Sell,USR7068,USR2471,CRY10,87.86,3774.45,CUR25,2023-03-17 00:48:45.449007
OTC163513,Buy,USR9787,USR3442,CRY10,18.28,667.13,CUR12,2023-02-13 13:20:15.447378
OTC163514,Buy,USR2329,USR1849,CRY5,74.91,4824.79,CUR25,2023-05-31 21:39:36.352806
OTC163515,Sell,USR9369,USR264,CRY1,37.65,1384.97,CUR11,2023-08-05 05:24:52.979375
