OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC702487,Buy,USR4710,USR5835,CRY10,65.63,2819.28,CUR26,2023-05-10 15:30:02.467394
OTC702488,Sell,USR6549,USR2271,CRY7,95.11,2992.44,CUR6,2023-05-05 06:11:59.677695
OTC702489,Buy,USR5391,USR4968,CRY6,84.2,5173.13,CUR6,2023-10-25 17:24:05.454775
OTC702490,Sell,USR9565,USR5114,CRY4,11.81,508.01,CUR20,2023-08-13 12:36:10.046949
OTC702491,Sell,USR8559,USR2556,CRY1,25.44,5460.77,CUR27,2023-10-23 12:01:35.763287
OTC702492,Sell,USR143,USR7194,CRY4,13.88,4477.61,CUR6,2023-11-14 15:41:09.464263
OTC702493,Sell,USR4655,USR7750,CRY6,8.74,1249.49,CUR24,2023-09-07 16:55:30.431517
OTC702494,Sell,USR262,USR1343,CRY7,90.46,8838.13,CUR4,2023-08-12 09:20:21.190544
OTC702495,Sell,USR7214,USR1949,CRY8,79.6,2221.18,CUR24,2024-01-18 16:38:14.200859
OTC702496,Buy,USR7919,USR8653,CRY2,85.66,4571.93,CUR20,2023-07-28 04:00:52.464054
OTC702497,Sell,USR2578,USR6578,CRY6,88.36,9461.13,CUR5,2023-06-18 11:06:42.060085
OTC702498,Buy,USR833,USR4064,CRY5,4.85,8754.92,CUR7,2023-03-20 02:48:30.704148
OTC702499,Buy,USR4275,USR9863,CRY5,67.31,9237.98,CUR14,2023-12-29 02:33:06.778451
OTC702500,Buy,USR4251,USR1604,CRY9,88.14,7412.26,CUR27,2023-08-27 06:39:09.265931
OTC702501,Sell,USR6127,USR3936,CRY2,45.23,8571.27,CUR3,2023-02-19 18:04:11.258919
OTC702502,Buy,USR4272,USR4748,CRY8,91.64,5204.73,CUR14,2023-04-16 23:56:37.267878
OTC702503,Buy,USR8861,USR5150,CRY1,69.08,7504.71,CUR15,2023-12-16 22:32:31.879582
OTC702504,Sell,USR5385,USR3811,CRY7,88.99,8705.71,CUR30,2023-10-31 20:58:32.383592
OTC702505,Sell,USR3393,USR5025,CRY8,8.26,1083.62,CUR21,2023-09-13 14:24:31.248090
OTC702506,Buy,USR9183,USR1783,CRY8,75.48,2163.57,CUR3,2023-05-21 13:45:31.502115
OTC702507,Sell,USR3554,USR9588,CRY8,14.8,4839.47,CUR22,2023-02-15 13:10:02.321301
OTC702508,Buy,USR7652,USR1537,CRY1,66.53,6115.95,CUR30,2023-11-18 07:44:51.384496
OTC702509,Sell,USR5489,USR4288,CRY7,87.14,8304.3,CUR13,2023-11-16 12:22:18.381363
OTC702510,Sell,USR3236,USR4734,CRY1,58.31,3814.05,CUR17,2023-10-11 15:18:36.655360
OTC702511,Buy,USR1973,USR7404,CRY6,88.66,6416.16,CUR25,2023-09-19 08:23:12.869594
OTC702512,Sell,USR2782,USR4392,CRY10,66.49,8719.48,CUR23,2023-06-19 13:26:16.362906
OTC702513,Sell,USR767,USR2439,CRY5,52.46,7474.5,CUR27,2023-11-02 11:35:20.763053
OTC702514,Sell,USR453,USR3473,CRY4,8.53,2648.47,CUR3,2023-07-29 12:40:18.858283
OTC702515,Buy,USR6137,USR9411,CRY5,49.24,1573.02,CUR28,2023-05-07 05:00:16.801157
OTC702516,Buy,USR7345,USR7161,CRY8,55.17,5185.7,CUR30,2023-07-19 16:10:32.089909
OTC702517,Buy,USR7213,USR4426,CRY9,71.99,7749.17,CUR7,2023-03-13 08:15:08.268616
OTC702518,Buy,USR1962,USR4302,CRY4,42.96,1196.48,CUR23,2023-03-22 05:03:25.795677
OTC702519,Buy,USR6566,USR1715,CRY8,36.56,9917.22,CUR24,2024-01-04 14:04:49.713332
OTC702520,Buy,USR9358,USR467,CRY7,38.69,9185.43,CUR9,2023-09-07 19:49:04.447060
OTC702521,Sell,USR4263,USR5502,CRY3,89.42,7478.38,CUR16,2023-11-29 18:15:49.118578
OTC702522,Sell,USR5708,USR5636,CRY3,83.76,1605.39,CUR11,2023-07-15 09:20:52.616854
OTC702523,Buy,USR5246,USR4311,CRY6,45.34,4119.81,CUR1,2024-02-06 21:56:38.614360
OTC702524,Buy,USR4476,USR223,CRY7,50.19,3362.65,CUR7,2023-09-28 04:30:27.649257
OTC702525,Sell,USR405,USR7979,CRY7,54.61,7415.4,CUR25,2023-08-10 00:17:47.170093
OTC702526,Sell,USR3845,USR9622,CRY3,18.43,146.96,CUR28,2023-09-17 18:24:31.796631
OTC702527,Buy,USR5346,USR5062,CRY3,74.13,5247.29,CUR9,2024-02-02 23:04:43.471056
OTC702528,Sell,USR2505,USR3839,CRY2,21.95,7079.21,CUR16,2023-11-26 04:11:19.955142
OTC702529,Buy,USR6667,USR7200,CRY5,15.58,4398.27,CUR18,2023-07-17 04:03:09.042373
OTC702530,Sell,USR4508,USR8865,CRY8,73.69,9429.47,CUR14,2023-10-09 19:14:18.640563
OTC702531,Sell,USR9132,USR4708,CRY2,2.62,9492.59,CUR17,2023-12-20 14:49:41.680916
OTC702532,Buy,USR8972,USR330,CRY2,49.66,8619.9,CUR12,2023-07-05 18:38:20.207796
OTC702533,Sell,USR4436,USR4578,CRY1,24.48,1047.57,CUR17,2023-04-26 22:47:37.950872
OTC702534,Buy,USR2534,USR1986,CRY4,11.51,7055.75,CUR4,2023-04-14 00:41:24.595352
OTC702535,Sell,USR5387,USR3662,CRY1,53.3,1715.96,CUR18,2023-06-23 09:42:30.682987
OTC702536,Sell,USR1507,USR736,CRY9,37.04,6608.88,CUR6,2023-05-02 02:17:11.990820
OTC702537,Sell,USR7141,USR8354,CRY8,78.0,5406.31,CUR26,2023-08-19 16:30:00.156596
OTC702538,Buy,USR5935,USR7575,CRY7,50.58,2397.55,CUR18,2023-12-26 04:32:08.458402
OTC702539,Sell,USR9786,USR6459,CRY5,51.78,3456.57,CUR27,2024-01-31 05:43:51.178334
OTC702540,Sell,USR9170,USR6710,CRY10,4.55,2496.37,CUR11,2023-05-01 19:59:53.769884
OTC702541,Sell,USR1195,USR3371,CRY10,48.46,7548.7,CUR1,2023-02-26 22:44:23.603257
OTC702542,Buy,USR7183,USR2660,CRY4,10.64,8690.3,CUR20,2023-08-31 20:46:21.046744
OTC702543,Buy,USR5511,USR4959,CRY1,8.71,4733.43,CUR20,2023-07-24 08:37:26.135762
OTC702544,Sell,USR1194,USR7373,CRY9,80.08,4753.65,CUR15,2023-07-12 22:15:33.291433
OTC702545,Buy,USR9229,USR8017,CRY5,81.14,402.0,CUR12,2024-02-05 10:09:15.386549
OTC702546,Buy,USR2977,USR609,CRY4,50.75,4662.93,CUR9,2023-08-04 02:46:51.772204
OTC702547,Buy,USR6392,USR2210,CRY8,3.07,5977.58,CUR18,2024-01-04 02:14:24.637851
OTC702548,Buy,USR4478,USR8021,CRY7,0.62,2944.31,CUR22,2023-06-08 12:25:55.272993
OTC702549,Buy,USR7566,USR1128,CRY3,75.43,3406.96,CUR7,2023-08-23 09:07:58.155595
OTC702550,Sell,USR5361,USR4558,CRY5,37.01,1278.2,CUR15,2023-10-11 04:09:56.806523
OTC702551,Sell,USR872,USR256,CRY10,27.59,9839.64,CUR12,2023-03-08 12:35:36.644453
OTC702552,Buy,USR8013,USR6709,CRY6,2.27,285.46,CUR22,2023-11-27 18:25:33.217978
OTC702553,Sell,USR7874,USR1874,CRY8,78.75,954.54,CUR27,2023-04-15 17:35:45.575682
OTC702554,Sell,USR5928,USR6376,CRY2,70.38,8754.44,CUR19,2023-08-29 09:59:15.910615
OTC702555,Sell,USR3273,USR870,CRY7,80.32,7681.81,CUR4,2024-02-02 20:10:05.437603
OTC702556,Buy,USR6717,USR500,CRY8,5.16,387.5,CUR28,2024-01-29 05:47:25.879372
OTC702557,Buy,USR701,USR8087,CRY9,41.82,6035.43,CUR6,2023-05-24 18:22:58.603382
OTC702558,Sell,USR657,USR3333,CRY7,12.0,2673.6,CUR11,2023-06-07 03:12:23.714088
OTC702559,Sell,USR4053,USR5067,CRY5,73.23,8164.56,CUR8,2023-04-29 12:56:42.820343
OTC702560,Sell,USR9837,USR8741,CRY1,43.14,6668.4,CUR18,2023-04-25 21:53:18.483009
OTC702561,Sell,USR7433,USR5568,CRY2,49.77,4419.97,CUR25,2023-10-28 10:05:53.398694
OTC702562,Buy,USR6080,USR5339,CRY10,27.44,9160.88,CUR12,2024-01-16 04:12:06.248397
OTC702563,Sell,USR7936,USR282,CRY9,4.11,5527.84,CUR24,2023-03-13 19:21:00.076003
OTC702564,Sell,USR9098,USR625,CRY2,56.83,4070.53,CUR29,2023-07-11 03:52:06.036141
OTC702565,Sell,USR7569,USR8716,CRY7,71.45,7425.68,CUR20,2023-12-25 20:24:34.076374
OTC702566,Sell,USR1937,USR5691,CRY4,94.42,1389.92,CUR16,2023-11-04 10:20:21.920454
OTC702567,Sell,USR6317,USR1564,CRY8,0.59,9050.8,CUR2,2023-07-28 05:58:47.788167
OTC702568,Sell,USR4402,USR7415,CRY8,92.86,5371.4,CUR13,2023-03-16 01:57:43.402151
OTC702569,Buy,USR8150,USR2902,CRY2,20.87,7336.4,CUR21,2023-05-21 15:00:56.107830
OTC702570,Sell,USR7170,USR9969,CRY4,45.55,624.12,CUR27,2023-05-04 09:08:30.491958
OTC702571,Sell,USR9288,USR4461,CRY5,83.55,5850.13,CUR14,2023-02-15 14:57:05.779374
OTC702572,Sell,USR6958,USR6460,CRY5,87.63,6633.03,CUR2,2024-01-21 05:41:53.071275
OTC702573,Buy,USR8308,USR9779,CRY6,27.14,8380.12,CUR21,2023-04-07 04:43:39.557602
OTC702574,Sell,USR6657,USR8843,CRY2,32.04,3817.33,CUR25,2023-11-27 04:56:18.551415
OTC702575,Buy,USR6927,USR2278,CRY10,37.37,5943.77,CUR12,2023-09-07 12:58:14.098099
OTC702576,Buy,USR4695,USR5723,CRY9,90.21,5885.76,CUR2,2023-08-12 09:52:29.663675
OTC702577,Buy,USR3877,USR7707,CRY9,92.22,3165.95,CUR5,2023-05-08 14:19:50.549451
OTC702578,Buy,USR9533,USR5592,CRY6,86.08,3461.3,CUR2,2023-05-14 14:24:31.526223
OTC702579,Buy,USR6569,USR5732,CRY1,29.23,6878.42,CUR13,2023-09-25 14:27:57.587507
OTC702580,Buy,USR9807,USR1483,CRY4,9.33,376.95,CUR3,2024-01-02 02:42:39.172875
OTC702581,Sell,USR4537,USR1748,CRY4,82.77,6682.3,CUR20,2023-04-24 11:35:12.718298
OTC702582,Sell,USR6916,USR8353,CRY7,78.52,7873.38,CUR13,2023-04-24 09:15:12.163713
OTC702583,Buy,USR2465,USR384,CRY2,30.75,709.51,CUR27,2023-06-03 19:58:49.653159
OTC702584,Buy,USR3355,USR6740,CRY5,72.36,4165.53,CUR10,2023-03-25 15:29:35.617999
OTC702585,Sell,USR9695,USR7154,CRY9,18.05,2903.68,CUR29,2023-06-14 22:06:26.999093
OTC702586,Sell,USR7353,USR9522,CRY5,86.34,4773.07,CUR19,2023-09-04 12:12:48.768178
OTC702587,Sell,USR8181,USR6388,CRY10,27.98,8285.15,CUR6,2023-05-03 05:12:38.658066
OTC702588,Sell,USR3584,USR4761,CRY1,2.66,3695.48,CUR7,2023-09-10 19:05:59.635408
OTC702589,Buy,USR6342,USR6909,CRY10,80.02,9914.17,CUR3,2023-11-18 14:12:16.507621
OTC702590,Buy,USR6384,USR10,CRY5,10.68,2145.99,CUR30,2023-06-18 02:10:37.386882
OTC702591,Buy,USR4555,USR7107,CRY10,53.42,7553.29,CUR6,2023-11-04 02:04:01.856999
OTC702592,Buy,USR644,USR4384,CRY6,34.19,1302.54,CUR3,2024-02-06 05:18:15.024465
OTC702593,Sell,USR3804,USR602,CRY2,87.39,1836.81,CUR15,2023-12-23 06:46:16.004266
OTC702594,Buy,USR2686,USR4405,CRY4,75.83,1878.8,CUR24,2023-03-21 20:04:14.858409
OTC702595,Sell,USR9863,USR4377,CRY2,15.29,3739.51,CUR20,2023-08-20 05:30:37.250545
OTC702596,Sell,USR42,USR7182,CRY2,31.07,6139.72,CUR21,2024-01-13 06:25:44.530971
OTC702597,Sell,USR5762,USR3515,CRY2,29.84,2022.03,CUR1,2023-08-09 19:37:03.293405
OTC702598,Buy,USR9128,USR2071,CRY2,65.89,9751.51,CUR17,2023-07-30 23:48:50.305125
OTC702599,Sell,USR2211,USR8586,CRY8,33.47,9942.32,CUR19,2023-04-28 00:31:31.368800
OTC702600,Sell,USR5527,USR1027,CRY3,39.51,9043.23,CUR14,2023-09-13 16:20:45.742459
OTC702601,Buy,USR785,USR9923,CRY4,38.34,9716.12,CUR19,2023-05-28 00:43:20.265790
OTC702602,Sell,USR900,USR8544,CRY4,86.88,5307.91,CUR9,2023-04-05 19:12:00.406462
OTC702603,Sell,USR3551,USR6965,CRY6,45.11,3716.64,CUR13,2023-03-07 20:44:12.247009
OTC702604,Sell,USR2730,USR9564,CRY8,30.17,5136.2,CUR17,2024-01-13 16:22:26.803843
OTC702605,Buy,USR8582,USR6362,CRY5,40.72,6530.97,CUR26,2023-12-22 18:02:27.920876
OTC702606,Buy,USR9657,USR6589,CRY1,44.1,6162.8,CUR22,2023-09-02 03:59:41.362992
OTC702607,Buy,USR8442,USR5898,CRY4,80.62,698.89,CUR24,2023-11-09 15:03:04.172033
OTC702608,Buy,USR785,USR3565,CRY4,45.05,7178.43,CUR3,2023-10-05 07:04:04.259906
OTC702609,Sell,USR2208,USR8444,CRY1,28.67,5989.63,CUR23,2023-06-06 14:33:20.110012
OTC702610,Buy,USR9615,USR2985,CRY6,33.57,4371.55,CUR9,2023-09-04 14:53:00.037959
OTC702611,Buy,USR9766,USR2607,CRY8,66.89,8516.63,CUR18,2023-08-25 15:43:52.132020
OTC702612,Buy,USR3106,USR4338,CRY1,31.4,9578.55,CUR23,2023-04-05 09:28:33.535514
OTC702613,Buy,USR739,USR1030,CRY3,80.81,3242.02,CUR11,2024-01-27 22:46:19.325959
OTC702614,Sell,USR8395,USR6799,CRY6,95.75,8655.69,CUR30,2023-08-17 13:51:42.165608
OTC702615,Buy,USR5636,USR8760,CRY1,91.28,731.33,CUR29,2023-04-22 20:38:15.058032
OTC702616,Buy,USR5430,USR7530,CRY7,57.66,894.04,CUR29,2023-06-09 17:26:46.739761
OTC702617,Sell,USR8815,USR973,CRY5,87.56,5834.78,CUR2,2023-10-20 14:34:59.643039
OTC702618,Buy,USR7436,USR5569,CRY10,94.79,7350.38,CUR3,2023-03-26 00:57:11.122711
OTC702619,Sell,USR3115,USR9267,CRY3,51.44,5378.55,CUR25,2023-08-14 16:36:57.800086
OTC702620,Buy,USR8549,USR4014,CRY6,45.23,7831.23,CUR10,2023-07-24 03:25:38.662114
OTC702621,Sell,USR4554,USR4673,CRY4,36.78,1420.83,CUR22,2024-01-11 19:39:26.141484
OTC702622,Buy,USR7410,USR6774,CRY3,13.72,2231.63,CUR24,2023-07-15 06:38:08.211923
OTC702623,Buy,USR3624,USR2844,CRY5,5.1,6752.88,CUR6,2023-07-13 05:24:45.054643
OTC702624,Buy,USR436,USR8358,CRY8,82.38,7092.77,CUR23,2023-09-13 16:17:21.873963
OTC702625,Sell,USR9113,USR6194,CRY1,0.11,3075.97,CUR4,2023-06-29 00:55:36.349357
OTC702626,Sell,USR1732,USR1172,CRY8,30.31,6660.58,CUR15,2023-10-14 14:18:15.092092
OTC702627,Buy,USR8261,USR7325,CRY1,23.49,4565.63,CUR12,2023-09-26 00:21:13.291380
OTC702628,Buy,USR5486,USR8530,CRY2,79.53,6017.26,CUR16,2023-06-06 20:21:46.851741
OTC702629,Sell,USR2000,USR2327,CRY8,39.68,5210.08,CUR28,2023-03-12 18:41:43.515360
OTC702630,Sell,USR7791,USR2777,CRY4,6.28,8175.64,CUR13,2023-08-28 15:27:39.414901
OTC702631,Sell,USR8751,USR5643,CRY8,90.82,4779.68,CUR21,2023-06-08 15:43:41.449480
OTC702632,Sell,USR428,USR8689,CRY6,81.5,9124.73,CUR6,2023-07-09 17:32:48.020999
OTC702633,Buy,USR9130,USR2048,CRY10,7.19,3030.48,CUR25,2023-02-28 05:29:18.959154
OTC702634,Buy,USR1430,USR3842,CRY9,29.59,9858.98,CUR17,2024-01-19 23:18:35.478193
OTC702635,Buy,USR8629,USR4151,CRY5,30.21,1745.47,CUR17,2023-05-19 08:13:54.283386
OTC702636,Sell,USR9988,USR2484,CRY7,23.07,2852.76,CUR28,2024-01-31 17:27:29.196422
OTC702637,Buy,USR6106,USR2733,CRY3,40.49,1104.68,CUR4,2023-03-19 00:23:38.442901
OTC702638,Sell,USR1437,USR5416,CRY3,85.18,7680.25,CUR28,2023-04-19 20:01:09.943185
OTC702639,Sell,USR25,USR2057,CRY3,78.52,7442.15,CUR4,2024-01-17 07:27:06.006037
OTC702640,Sell,USR1667,USR459,CRY9,25.23,6245.98,CUR11,2023-11-12 22:41:06.704747
OTC702641,Sell,USR885,USR4341,CRY4,69.74,2571.69,CUR23,2023-10-28 17:32:25.636201
OTC702642,Buy,USR6565,USR8830,CRY10,50.35,5512.78,CUR18,2023-08-01 00:21:46.256179
OTC702643,Sell,USR382,USR1978,CRY2,95.35,8576.56,CUR19,2023-10-25 09:43:30.347982
OTC702644,Buy,USR389,USR5474,CRY2,24.12,4011.6,CUR6,2023-06-29 06:57:58.409638
OTC702645,Sell,USR6275,USR4334,CRY2,69.96,2313.38,CUR5,2023-03-01 17:03:16.884454
OTC702646,Sell,USR1292,USR5619,CRY9,25.09,5164.75,CUR8,2023-07-26 16:35:26.851453
OTC702647,Buy,USR7433,USR8192,CRY4,37.65,5774.32,CUR15,2023-10-13 12:19:13.371257
OTC702648,Buy,USR6278,USR7396,CRY5,80.36,7374.48,CUR19,2023-12-06 15:42:59.684285
OTC702649,Buy,USR4353,USR4694,CRY6,23.0,5793.31,CUR15,2023-06-14 09:10:30.033062
OTC702650,Sell,USR85,USR4320,CRY1,41.13,6748.78,CUR10,2023-09-05 04:43:26.521801
OTC702651,Buy,USR4466,USR4245,CRY8,16.82,5567.37,CUR21,2023-07-05 08:53:54.177496
OTC702652,Sell,USR5605,USR3416,CRY10,48.13,8861.39,CUR19,2023-09-02 06:46:10.920393
OTC702653,Buy,USR1274,USR8371,CRY3,76.6,5076.6,CUR23,2023-03-17 14:40:57.355620
OTC702654,Buy,USR3084,USR6437,CRY6,21.22,7289.28,CUR3,2023-12-04 22:18:21.519523
OTC702655,Sell,USR7994,USR9427,CRY3,87.3,4513.43,CUR14,2023-08-19 10:00:58.516171
OTC702656,Buy,USR6284,USR556,CRY7,40.55,2322.03,CUR30,2023-08-22 13:25:51.456418
OTC702657,Sell,USR7037,USR1517,CRY8,60.45,5828.33,CUR4,2023-04-24 12:18:09.681445
OTC702658,Buy,USR9580,USR482,CRY10,77.86,3623.83,CUR5,2023-07-30 14:42:13.578207
OTC702659,Buy,USR3337,USR52,CRY2,29.72,9990.13,CUR13,2023-07-25 06:26:16.753214
OTC702660,Sell,USR767,USR1141,CRY10,41.76,3766.54,CUR1,2023-06-16 11:07:09.066941
OTC702661,Sell,USR7178,USR9636,CRY6,1.0,9573.91,CUR27,2023-04-14 23:31:31.724740
OTC702662,Buy,USR2446,USR1380,CRY1,8.32,4505.23,CUR8,2023-04-25 05:32:00.041479
OTC702663,Buy,USR3759,USR4258,CRY9,90.64,4827.02,CUR12,2023-04-25 07:52:38.599160
OTC702664,Buy,USR3491,USR1592,CRY3,99.06,3253.86,CUR24,2024-01-24 16:16:08.460476
OTC702665,Buy,USR4019,USR7374,CRY3,80.44,8485.36,CUR24,2024-02-05 16:19:55.005992
OTC702666,Sell,USR6850,USR4197,CRY4,88.51,5379.25,CUR21,2023-07-05 10:26:51.430342
OTC702667,Buy,USR8355,USR6520,CRY4,16.76,5227.49,CUR25,2023-09-07 11:56:41.102539
OTC702668,Sell,USR1824,USR3637,CRY10,0.22,6894.9,CUR2,2023-09-24 10:22:20.459939
OTC702669,Sell,USR3111,USR9694,CRY8,41.45,8520.48,CUR3,2023-05-12 00:48:01.313578
OTC702670,Sell,USR669,USR8803,CRY1,39.15,1911.96,CUR13,2023-12-17 10:53:58.353575
OTC702671,Sell,USR6230,USR8805,CRY10,50.67,5827.24,CUR28,2023-06-17 12:16:41.277801
OTC702672,Buy,USR6413,USR2284,CRY10,6.25,5752.79,CUR5,2023-05-11 13:18:00.821259
OTC702673,Sell,USR2346,USR7241,CRY9,49.78,1219.91,CUR12,2023-05-24 21:52:59.494467
OTC702674,Buy,USR4334,USR4906,CRY7,54.24,2022.82,CUR13,2023-10-03 17:06:31.239192
OTC702675,Buy,USR8435,USR3801,CRY8,43.87,9722.16,CUR23,2023-06-11 01:56:38.254816
OTC702676,Sell,USR9935,USR5757,CRY9,31.06,5483.54,CUR12,2023-06-11 15:10:38.830863
OTC702677,Sell,USR1666,USR5041,CRY9,32.79,3970.61,CUR15,2023-09-15 16:16:33.104558
OTC702678,Sell,USR1290,USR8282,CRY9,52.54,4215.31,CUR26,2023-10-24 17:00:51.938470
OTC702679,Buy,USR9957,USR5705,CRY3,64.92,2237.67,CUR17,2024-01-09 05:25:00.142294
OTC702680,Buy,USR3189,USR2795,CRY8,55.18,1259.05,CUR8,2023-06-20 23:53:57.088271
OTC702681,Buy,USR7336,USR2202,CRY2,50.04,2714.34,CUR1,2023-04-24 17:58:45.055956
OTC702682,Buy,USR6175,USR8960,CRY10,35.11,4439.39,CUR10,2023-09-21 19:12:03.567897
OTC702683,Buy,USR8508,USR3184,CRY3,11.67,6618.23,CUR23,2023-12-12 10:54:28.166182
OTC702684,Buy,USR540,USR3038,CRY1,1.74,4908.58,CUR2,2023-03-05 11:36:21.504897
OTC702685,Sell,USR1389,USR1074,CRY10,5.81,3051.34,CUR29,2023-03-19 00:41:35.899794
OTC702686,Buy,USR5601,USR6065,CRY5,78.17,6354.14,CUR20,2023-07-19 22:37:33.504533
OTC702687,Sell,USR9019,USR5917,CRY4,53.65,3503.54,CUR21,2024-01-07 08:17:22.026497
OTC702688,Buy,USR6400,USR3723,CRY2,18.17,3175.9,CUR14,2023-05-06 18:30:16.282911
OTC702689,Buy,USR3653,USR7190,CRY1,8.33,1436.85,CUR28,2023-06-12 00:58:37.684159
OTC702690,Buy,USR3783,USR4596,CRY2,4.37,2523.49,CUR23,2023-07-14 00:47:55.094016
OTC702691,Buy,USR3699,USR1938,CRY10,63.0,2444.87,CUR7,2024-02-06 12:13:42.514247
OTC702692,Buy,USR3605,USR1607,CRY10,63.32,6340.26,CUR1,2023-05-23 03:02:21.237184
OTC702693,Buy,USR2851,USR4026,CRY8,56.1,7072.09,CUR7,2023-12-28 23:08:01.843596
OTC702694,Buy,USR9886,USR3507,CRY4,63.24,7316.86,CUR18,2023-09-29 21:07:48.066810
OTC702695,Buy,USR2074,USR2134,CRY5,55.76,5965.84,CUR2,2023-03-19 01:25:18.469710
OTC702696,Buy,USR1139,USR9042,CRY3,63.23,4065.62,CUR9,2023-03-16 13:20:25.170604
OTC702697,Sell,USR7667,USR9822,CRY10,91.67,420.44,CUR16,2023-07-02 00:26:24.411907
OTC702698,Buy,USR9672,USR4470,CRY3,30.58,2150.59,CUR11,2023-06-12 00:30:13.126969
OTC702699,Buy,USR7223,USR7601,CRY8,17.85,176.42,CUR21,2023-07-05 05:22:30.779966
OTC702700,Buy,USR2862,USR1500,CRY2,20.79,7479.47,CUR28,2024-02-02 09:10:59.294313
OTC702701,Buy,USR8467,USR5714,CRY10,86.91,9338.67,CUR4,2023-09-02 23:14:34.619977
OTC702702,Buy,USR3861,USR3780,CRY8,32.4,5313.21,CUR20,2023-08-12 23:46:43.858182
OTC702703,Sell,USR6735,USR2742,CRY10,66.24,2261.34,CUR16,2023-02-17 05:24:05.715997
OTC702704,Sell,USR4078,USR9073,CRY6,19.8,6959.12,CUR24,2023-02-21 10:42:35.534876
OTC702705,Buy,USR4354,USR1435,CRY2,71.96,8859.99,CUR5,2023-04-25 14:33:51.531943
OTC702706,Buy,USR5968,USR6739,CRY3,57.5,7713.39,CUR8,2023-09-07 14:59:06.027359
OTC702707,Sell,USR3670,USR4420,CRY5,38.05,168.47,CUR11,2023-03-17 00:19:31.339894
OTC702708,Sell,USR840,USR6086,CRY9,28.98,9168.66,CUR13,2023-04-16 03:29:48.783476
OTC702709,Sell,USR3527,USR9159,CRY8,22.88,8681.08,CUR28,2023-05-14 14:59:15.910969
OTC702710,Buy,USR7082,USR8198,CRY4,62.42,5196.3,CUR2,2023-03-10 07:33:11.074045
OTC702711,Sell,USR9321,USR5690,CRY4,83.43,8864.23,CUR20,2023-12-06 20:35:33.243101
OTC702712,Sell,USR640,USR2235,CRY10,80.35,1763.84,CUR21,2023-08-25 01:06:33.352883
OTC702713,Sell,USR6699,USR4884,CRY3,38.18,2983.58,CUR9,2023-09-30 10:30:47.689243
OTC702714,Sell,USR5202,USR9404,CRY3,96.57,4100.2,CUR23,2023-08-07 13:40:58.852872
OTC702715,Buy,USR5594,USR9024,CRY10,1.15,8054.01,CUR20,2023-10-08 22:08:50.073814
OTC702716,Buy,USR7255,USR1653,CRY6,64.61,2668.4,CUR2,2023-06-06 22:32:10.415106
OTC702717,Sell,USR6726,USR9977,CRY7,85.95,7697.97,CUR21,2023-04-13 21:13:38.150247
OTC702718,Buy,USR9955,USR4466,CRY5,81.59,8436.27,CUR20,2023-11-17 05:47:15.188547
OTC702719,Buy,USR394,USR1351,CRY1,83.52,8056.87,CUR30,2023-11-29 05:24:37.679554
OTC702720,Buy,USR8750,USR298,CRY6,8.18,6894.35,CUR11,2023-07-08 22:21:12.028887
OTC702721,Buy,USR9682,USR2756,CRY6,12.2,3862.61,CUR22,2023-06-17 17:37:33.981600
OTC702722,Buy,USR6781,USR7270,CRY4,54.96,5814.82,CUR28,2023-09-09 00:44:29.472130
OTC702723,Buy,USR3469,USR8825,CRY9,72.36,2035.85,CUR11,2023-02-23 02:02:18.673362
OTC702724,Sell,USR7128,USR8840,CRY4,19.14,674.02,CUR28,2023-10-22 00:33:28.913462
OTC702725,Sell,USR6372,USR230,CRY1,68.61,136.33,CUR18,2023-02-24 12:22:06.397100
OTC702726,Buy,USR1897,USR4914,CRY7,72.13,7277.8,CUR24,2024-01-25 10:20:30.802691
OTC702727,Buy,USR7849,USR1710,CRY6,25.36,2298.23,CUR14,2023-07-19 07:41:00.638091
OTC702728,Buy,USR7034,USR5743,CRY6,28.29,1564.12,CUR11,2023-11-26 03:59:22.163890
OTC702729,Buy,USR9291,USR2774,CRY7,37.93,767.92,CUR7,2023-04-14 08:34:14.051739
OTC702730,Sell,USR1924,USR6516,CRY10,57.46,9357.85,CUR6,2023-10-01 07:21:12.286724
OTC702731,Buy,USR5288,USR9920,CRY8,20.03,1776.03,CUR16,2023-09-29 18:44:58.191088
OTC702732,Sell,USR799,USR2866,CRY9,13.31,8131.91,CUR8,2023-06-07 00:47:01.752095
OTC702733,Buy,USR2940,USR7292,CRY4,52.29,2307.13,CUR10,2023-11-14 00:17:56.127028
OTC702734,Sell,USR1933,USR9821,CRY3,61.07,2410.54,CUR30,2023-10-24 18:40:15.295186
OTC702735,Sell,USR2260,USR7286,CRY1,7.58,7397.53,CUR18,2023-04-25 01:27:00.159427
OTC702736,Sell,USR7964,USR3128,CRY5,3.67,5843.86,CUR2,2024-02-02 10:18:00.416043
OTC702737,Sell,USR626,USR5048,CRY2,39.27,1716.85,CUR9,2023-02-23 20:07:29.266074
OTC702738,Buy,USR1071,USR8827,CRY9,63.55,9178.45,CUR9,2023-05-06 13:11:30.297616
OTC702739,Sell,USR7960,USR5456,CRY1,82.07,4381.38,CUR29,2023-05-10 23:48:34.355280
OTC702740,Buy,USR1483,USR6557,CRY4,7.11,5312.29,CUR13,2023-03-09 15:23:56.122330
