OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC741867,Buy,USR5262,USR8538,CRY2,44.99,2170.45,CUR12,2023-12-30 01:55:08.696275
OTC741868,Sell,USR5626,USR9184,CRY8,84.28,2461.95,CUR15,2024-01-12 18:03:20.186653
OTC741869,Sell,USR7718,USR2021,CRY2,34.12,5524.54,CUR14,2023-02-23 23:53:32.517299
OTC741870,Sell,USR604,USR8003,CRY1,86.07,2495.83,CUR29,2023-10-23 11:35:01.359289
OTC741871,Buy,USR5972,USR8676,CRY8,65.62,9628.4,CUR2,2023-04-01 16:11:16.152683
OTC741872,Buy,USR130,USR2373,CRY1,47.94,2225.65,CUR27,2023-08-22 11:25:53.755533
OTC741873,Buy,USR3449,USR1718,CRY4,25.04,832.16,CUR28,2023-11-07 00:49:47.405483
OTC741874,Sell,USR5565,USR799,CRY8,73.62,2818.38,CUR2,2024-01-03 17:54:08.492915
OTC741875,Sell,USR274,USR290,CRY1,4.42,9506.21,CUR26,2024-01-20 10:23:46.387470
OTC741876,Buy,USR5088,USR2386,CRY6,51.78,2400.57,CUR24,2023-07-17 19:48:15.196026
OTC741877,Buy,USR3603,USR3893,CRY1,85.03,9688.11,CUR2,2023-04-13 11:03:47.389684
OTC741878,Buy,USR8170,USR4763,CRY7,76.34,6335.23,CUR19,2023-02-11 09:40:45.555788
OTC741879,Sell,USR833,USR5636,CRY7,2.47,9727.98,CUR27,2023-05-15 13:53:04.274813
OTC741880,Buy,USR9386,USR7869,CRY1,39.33,2523.99,CUR16,2023-06-13 23:46:38.108587
OTC741881,Sell,USR2113,USR735,CRY7,60.93,1257.68,CUR15,2023-08-06 11:13:48.729983
OTC741882,Sell,USR7186,USR9198,CRY10,67.85,4467.31,CUR9,2023-04-19 07:28:16.227244
OTC741883,Sell,USR4427,USR8142,CRY10,99.5,6723.42,CUR18,2023-09-20 16:19:03.108858
OTC741884,Buy,USR8623,USR34,CRY7,31.68,9175.49,CUR28,2023-08-16 04:56:42.234468
OTC741885,Sell,USR4510,USR4949,CRY5,40.31,9178.55,CUR18,2023-09-05 00:24:02.886950
OTC741886,Sell,USR2230,USR6883,CRY9,28.48,6319.3,CUR14,2023-02-25 09:21:24.592823
OTC741887,Buy,USR6659,USR8198,CRY5,5.44,6105.33,CUR25,2023-04-30 04:55:02.066330
OTC741888,Sell,USR5834,USR3340,CRY9,30.19,544.15,CUR20,2023-06-24 13:36:24.136944
OTC741889,Sell,USR1281,USR4610,CRY4,20.45,3998.99,CUR21,2024-01-10 06:05:23.673673
OTC741890,Buy,USR2342,USR6228,CRY5,84.11,4638.08,CUR18,2023-10-14 09:51:54.784775
OTC741891,Sell,USR8074,USR5855,CRY7,44.14,6042.15,CUR17,2023-07-31 01:45:46.886543
OTC741892,Buy,USR8015,USR5925,CRY9,58.8,1877.28,CUR12,2024-02-04 03:17:43.954862
OTC741893,Buy,USR8769,USR416,CRY7,6.88,1430.98,CUR14,2023-06-04 23:16:10.820006
OTC741894,Sell,USR9243,USR3659,CRY5,8.57,4739.2,CUR11,2023-10-30 19:15:13.056365
OTC741895,Sell,USR897,USR5960,CRY6,48.18,3072.08,CUR8,2024-02-05 18:28:16.242898
OTC741896,Sell,USR5460,USR398,CRY9,26.98,747.16,CUR12,2023-02-14 21:46:49.447091
OTC741897,Sell,USR1939,USR640,CRY2,70.69,8002.4,CUR25,2024-01-13 21:09:42.214139
OTC741898,Buy,USR3373,USR7487,CRY7,94.9,571.95,CUR2,2023-09-05 08:39:47.978689
OTC741899,Buy,USR4199,USR8274,CRY1,27.07,8866.24,CUR22,2023-11-23 05:09:56.636407
OTC741900,Sell,USR7610,USR1790,CRY8,56.53,3147.2,CUR22,2023-06-04 12:37:23.358500
OTC741901,Buy,USR6275,USR7812,CRY8,90.56,9301.33,CUR10,2023-07-21 10:57:28.853680
OTC741902,Buy,USR8025,USR4156,CRY5,21.07,8553.23,CUR2,2023-11-07 03:26:06.730198
OTC741903,Sell,USR3944,USR4803,CRY1,10.42,9116.65,CUR26,2023-10-07 06:21:47.232693
OTC741904,Sell,USR7701,USR2444,CRY3,40.82,8496.78,CUR10,2023-05-25 08:47:32.802413
OTC741905,Sell,USR9267,USR4929,CRY6,30.38,9168.7,CUR21,2023-07-17 03:16:49.498044
OTC741906,Buy,USR2000,USR7301,CRY6,30.39,7858.02,CUR5,2023-04-28 15:01:14.208862
OTC741907,Sell,USR4631,USR7621,CRY3,37.41,7837.1,CUR1,2023-07-09 15:04:55.963207
OTC741908,Sell,USR7305,USR2657,CRY6,9.28,5113.44,CUR4,2023-12-21 04:10:20.783599
OTC741909,Buy,USR8311,USR783,CRY10,11.34,1672.13,CUR5,2023-05-06 13:57:36.183045
OTC741910,Buy,USR8914,USR3043,CRY8,40.78,9250.87,CUR13,2023-07-27 22:50:02.604180
OTC741911,Buy,USR7722,USR6092,CRY10,10.44,9083.2,CUR9,2023-10-22 09:06:42.139435
OTC741912,Sell,USR9879,USR7865,CRY5,84.13,235.0,CUR7,2023-07-20 11:21:54.813102
OTC741913,Sell,USR2289,USR8794,CRY5,95.55,2479.77,CUR19,2023-09-19 17:45:28.852190
OTC741914,Sell,USR6014,USR179,CRY7,86.63,2571.37,CUR9,2023-10-21 18:19:42.885827
OTC741915,Sell,USR106,USR3882,CRY1,55.73,8983.59,CUR9,2023-08-12 00:08:13.950435
OTC741916,Sell,USR9663,USR7956,CRY5,32.82,7379.53,CUR20,2023-06-07 06:49:42.172422
OTC741917,Buy,USR1753,USR7402,CRY7,38.34,1322.26,CUR24,2023-03-19 13:10:56.548603
OTC741918,Sell,USR962,USR35,CRY5,1.62,1378.58,CUR9,2024-02-01 03:01:24.938509
OTC741919,Buy,USR2693,USR7900,CRY4,24.97,2404.09,CUR13,2024-01-10 07:48:50.442004
OTC741920,Sell,USR7508,USR9638,CRY2,8.02,6463.24,CUR23,2023-03-09 09:11:06.874319
OTC741921,Buy,USR5376,USR619,CRY10,89.59,1214.6,CUR5,2023-04-16 09:19:51.970738
OTC741922,Sell,USR9204,USR7393,CRY8,42.25,6396.4,CUR22,2023-08-20 06:16:31.416049
OTC741923,Buy,USR9471,USR4989,CRY8,22.3,888.86,CUR23,2023-10-31 15:00:04.428691
OTC741924,Buy,USR2344,USR8705,CRY2,5.6,4967.5,CUR14,2023-12-27 14:34:50.621497
OTC741925,Buy,USR4643,USR2921,CRY5,65.35,5122.07,CUR27,2023-11-19 00:54:25.521433
OTC741926,Sell,USR4534,USR3062,CRY3,5.19,1818.65,CUR7,2023-10-03 20:11:33.563038
OTC741927,Buy,USR3856,USR7711,CRY5,47.16,852.71,CUR18,2023-04-15 01:59:57.506884
OTC741928,Buy,USR4788,USR4398,CRY8,59.83,4728.41,CUR29,2023-12-02 00:55:21.402638
OTC741929,Buy,USR9779,USR1856,CRY10,70.72,4829.83,CUR12,2023-07-24 03:40:50.886866
OTC741930,Sell,USR1506,USR5480,CRY2,89.26,782.62,CUR2,2023-11-28 17:37:55.200838
OTC741931,Buy,USR5662,USR7386,CRY6,74.23,3686.21,CUR19,2023-11-06 06:39:56.711113
OTC741932,Buy,USR453,USR612,CRY10,84.17,3800.45,CUR2,2023-11-25 20:27:30.441568
OTC741933,Sell,USR3694,USR9177,CRY3,99.89,5423.49,CUR11,2023-03-20 04:52:45.256306
OTC741934,Buy,USR1490,USR7817,CRY6,14.02,3293.5,CUR13,2024-01-19 20:37:53.387405
OTC741935,Buy,USR5927,USR8622,CRY5,37.32,3661.94,CUR27,2023-06-08 06:23:15.736209
OTC741936,Buy,USR915,USR5928,CRY10,70.91,9005.99,CUR13,2023-06-22 23:04:19.721450
OTC741937,Sell,USR6395,USR3469,CRY4,60.25,8060.66,CUR24,2023-06-29 23:24:18.298967
OTC741938,Sell,USR4749,USR6492,CRY4,97.05,2884.98,CUR7,2023-04-08 19:03:16.827775
OTC741939,Sell,USR6178,USR4263,CRY10,49.9,8893.0,CUR29,2023-07-31 18:04:47.838126
OTC741940,Buy,USR3783,USR1943,CRY9,67.4,2556.43,CUR4,2023-04-11 21:43:44.208839
OTC741941,Buy,USR8781,USR5229,CRY5,31.21,4643.29,CUR28,2023-04-02 17:03:08.284330
OTC741942,Sell,USR5706,USR4481,CRY8,20.21,307.51,CUR2,2023-06-30 14:53:22.078950
OTC741943,Buy,USR9701,USR4775,CRY10,67.93,6786.9,CUR27,2023-08-29 13:26:51.457822
OTC741944,Sell,USR1866,USR3285,CRY5,71.3,5321.84,CUR20,2023-05-29 19:04:44.101345
OTC741945,Buy,USR3023,USR9732,CRY8,59.28,373.1,CUR29,2023-04-03 01:05:58.399181
OTC741946,Buy,USR3317,USR7341,CRY10,97.33,2572.41,CUR25,2023-06-24 12:06:21.100625
OTC741947,Buy,USR3590,USR16,CRY1,74.47,7018.21,CUR30,2023-05-16 23:26:07.745102
OTC741948,Buy,USR3738,USR7842,CRY4,70.04,1459.93,CUR16,2023-11-29 18:16:37.076411
OTC741949,Buy,USR5115,USR1664,CRY4,74.68,8095.09,CUR30,2023-08-06 21:50:15.308266
OTC741950,Buy,USR4074,USR293,CRY10,91.97,2692.99,CUR5,2023-11-25 22:29:05.370951
OTC741951,Buy,USR2506,USR7928,CRY1,88.61,5694.15,CUR27,2023-12-02 04:20:18.045244
OTC741952,Sell,USR360,USR5950,CRY3,97.95,8083.22,CUR23,2023-06-14 11:06:56.960618
OTC741953,Sell,USR6212,USR2373,CRY7,26.25,7248.73,CUR10,2023-06-05 05:36:28.409763
OTC741954,Sell,USR2578,USR7248,CRY3,36.47,9938.47,CUR3,2023-10-28 02:47:02.037786
OTC741955,Buy,USR3167,USR4590,CRY4,11.15,4203.98,CUR21,2023-04-20 00:13:05.052027
OTC741956,Sell,USR1726,USR8821,CRY2,87.28,466.72,CUR5,2023-03-18 16:43:25.723804
OTC741957,Sell,USR4461,USR3876,CRY3,71.64,6091.66,CUR24,2023-10-30 14:21:27.064744
OTC741958,Sell,USR7565,USR5607,CRY6,5.22,9422.84,CUR24,2023-02-26 19:30:42.620514
OTC741959,Sell,USR5324,USR9751,CRY4,12.05,2604.83,CUR7,2023-08-07 10:34:51.594367
OTC741960,Buy,USR8018,USR8269,CRY5,44.27,910.96,CUR22,2023-10-13 16:50:37.624804
OTC741961,Buy,USR2409,USR7890,CRY5,43.45,8976.73,CUR16,2023-11-05 11:30:10.132739
OTC741962,Sell,USR3527,USR6490,CRY1,71.47,9634.92,CUR22,2023-03-14 01:53:18.424511
OTC741963,Sell,USR9728,USR9891,CRY5,80.57,3416.15,CUR3,2023-06-21 08:41:05.584349
OTC741964,Buy,USR5671,USR1205,CRY10,7.38,1163.48,CUR1,2023-10-24 13:32:57.065207
OTC741965,Buy,USR2211,USR870,CRY8,58.31,8853.2,CUR6,2023-08-06 22:53:56.634314
OTC741966,Sell,USR9629,USR2338,CRY3,96.11,4279.37,CUR21,2023-03-22 18:46:40.712654
OTC741967,Buy,USR198,USR9593,CRY4,3.84,3472.7,CUR5,2023-12-05 05:18:16.542502
OTC741968,Sell,USR5226,USR9973,CRY7,39.42,6888.3,CUR24,2023-05-15 13:45:42.571718
OTC741969,Buy,USR7999,USR9529,CRY8,75.44,8936.97,CUR7,2023-03-16 19:12:05.846813
OTC741970,Sell,USR2455,USR395,CRY8,44.96,3203.99,CUR29,2023-08-19 19:41:02.280232
OTC741971,Sell,USR9484,USR2427,CRY4,23.28,4616.34,CUR9,2023-12-01 13:13:22.252883
OTC741972,Buy,USR5142,USR4181,CRY2,94.44,7586.2,CUR24,2023-10-28 07:44:59.996969
OTC741973,Buy,USR6980,USR7718,CRY8,12.39,1678.38,CUR4,2023-07-04 23:56:40.951910
OTC741974,Buy,USR735,USR1614,CRY3,97.64,2515.07,CUR9,2023-05-07 10:38:07.309872
OTC741975,Buy,USR9666,USR1325,CRY9,49.35,4703.37,CUR26,2023-06-14 14:02:21.613373
OTC741976,Buy,USR4774,USR2825,CRY9,29.35,9430.47,CUR29,2023-08-16 08:28:27.265276
OTC741977,Sell,USR3172,USR2877,CRY8,37.45,5023.18,CUR27,2023-05-05 17:44:44.572590
OTC741978,Buy,USR3898,USR9239,CRY6,7.38,1194.17,CUR3,2023-03-26 14:03:21.951877
OTC741979,Sell,USR7685,USR4947,CRY6,39.68,5448.39,CUR7,2023-09-25 15:18:25.991951
OTC741980,Sell,USR8102,USR3696,CRY3,35.19,6894.85,CUR21,2023-06-21 17:30:37.114707
OTC741981,Sell,USR8803,USR8268,CRY6,38.13,1336.97,CUR23,2024-01-07 15:12:43.254369
OTC741982,Buy,USR6020,USR1311,CRY4,2.42,1778.8,CUR24,2023-09-07 08:00:07.922323
OTC741983,Sell,USR2385,USR7553,CRY1,91.42,6447.43,CUR1,2023-05-06 23:50:33.904047
OTC741984,Buy,USR1143,USR444,CRY9,32.44,6420.26,CUR7,2023-02-26 14:43:55.420142
OTC741985,Sell,USR8911,USR3587,CRY1,74.0,8585.77,CUR28,2023-04-12 09:28:15.053496
OTC741986,Buy,USR754,USR9700,CRY3,14.12,2261.91,CUR7,2023-05-10 06:01:56.778582
OTC741987,Buy,USR9615,USR3875,CRY6,40.48,3243.23,CUR29,2023-05-11 14:04:26.972841
OTC741988,Buy,USR7016,USR6148,CRY7,9.05,6224.0,CUR13,2023-08-06 23:42:29.718362
OTC741989,Sell,USR5989,USR5222,CRY7,5.52,7805.13,CUR11,2023-12-24 00:04:53.167014
OTC741990,Sell,USR8494,USR8452,CRY4,63.25,5880.55,CUR13,2023-06-20 09:37:21.668763
OTC741991,Sell,USR2943,USR7455,CRY4,85.88,6531.81,CUR2,2023-11-24 02:26:53.742507
OTC741992,Sell,USR497,USR6038,CRY8,14.59,8414.35,CUR20,2023-04-17 00:59:58.484403
OTC741993,Sell,USR6150,USR9917,CRY4,27.28,8749.75,CUR12,2023-03-23 13:14:35.784633
OTC741994,Sell,USR9785,USR9621,CRY10,17.25,5638.17,CUR19,2023-08-06 16:18:51.255308
OTC741995,Buy,USR3348,USR3496,CRY10,0.25,1996.8,CUR28,2023-09-20 09:21:49.846715
OTC741996,Buy,USR5979,USR9610,CRY6,43.35,1677.35,CUR2,2023-06-05 10:58:45.919363
OTC741997,Sell,USR8205,USR3562,CRY5,91.45,3804.3,CUR13,2023-09-21 23:39:10.076351
OTC741998,Buy,USR7386,USR1770,CRY5,73.52,8409.7,CUR27,2023-06-05 22:40:44.300902
OTC741999,Sell,USR1588,USR9425,CRY10,25.64,9156.85,CUR3,2024-01-28 22:19:01.508464
OTC742000,Sell,USR5665,USR8234,CRY5,59.68,1994.97,CUR26,2023-02-21 23:31:50.356244
OTC742001,Sell,USR669,USR9025,CRY1,11.08,7064.28,CUR1,2023-12-28 04:13:12.383746
OTC742002,Buy,USR4547,USR4924,CRY10,75.83,3463.79,CUR6,2023-11-26 19:24:46.219027
OTC742003,Sell,USR7469,USR6273,CRY6,47.34,1404.27,CUR21,2023-08-22 18:11:17.384525
OTC742004,Sell,USR1503,USR3057,CRY10,12.03,6970.01,CUR5,2023-06-05 08:12:37.744568
OTC742005,Sell,USR7361,USR3779,CRY10,18.87,1463.15,CUR16,2023-12-09 18:07:04.911428
OTC742006,Sell,USR4507,USR8286,CRY10,26.59,8765.78,CUR1,2023-08-07 06:45:24.053029
OTC742007,Sell,USR375,USR2661,CRY10,13.69,1662.61,CUR7,2023-12-02 21:21:46.777454
OTC742008,Sell,USR5431,USR9295,CRY2,89.46,5587.15,CUR15,2023-09-18 19:13:22.007564
OTC742009,Sell,USR2281,USR4612,CRY1,7.17,8570.05,CUR23,2023-03-24 14:47:54.789484
OTC742010,Buy,USR7789,USR6678,CRY2,10.46,7455.58,CUR12,2023-02-28 15:59:45.774934
OTC742011,Sell,USR9271,USR8445,CRY8,84.82,3627.4,CUR14,2023-10-31 21:25:17.647104
OTC742012,Buy,USR4483,USR937,CRY10,5.57,2641.72,CUR11,2023-06-26 15:12:39.872447
OTC742013,Buy,USR1457,USR1199,CRY9,96.32,6447.97,CUR3,2023-08-11 08:18:21.159824
OTC742014,Sell,USR7781,USR8475,CRY8,63.77,591.53,CUR21,2023-07-21 05:21:30.543025
OTC742015,Sell,USR9070,USR3548,CRY1,33.5,1174.53,CUR21,2023-10-15 21:02:59.164516
OTC742016,Buy,USR9832,USR7776,CRY9,29.18,3836.39,CUR23,2023-09-02 15:19:02.174277
OTC742017,Buy,USR4715,USR8822,CRY9,78.11,6807.05,CUR23,2024-02-05 20:41:54.794570
OTC742018,Sell,USR9467,USR5614,CRY4,38.93,7132.0,CUR15,2023-08-08 11:31:26.507086
OTC742019,Sell,USR2005,USR1251,CRY6,65.78,6408.55,CUR21,2023-04-19 08:19:23.548498
OTC742020,Buy,USR8897,USR4689,CRY2,85.2,7804.13,CUR8,2023-09-04 18:34:54.395519
OTC742021,Buy,USR7706,USR7906,CRY2,26.35,1781.89,CUR25,2023-07-31 12:14:36.442907
OTC742022,Buy,USR2432,USR6304,CRY6,21.19,4084.43,CUR14,2023-12-17 10:04:03.052153
OTC742023,Sell,USR7181,USR6043,CRY6,9.31,3057.38,CUR11,2023-10-25 02:42:27.821448
OTC742024,Buy,USR3872,USR5038,CRY9,84.62,7289.86,CUR7,2023-03-23 10:31:24.740964
OTC742025,Buy,USR708,USR1386,CRY9,96.74,4734.67,CUR12,2023-05-05 10:36:23.088726
OTC742026,Buy,USR4891,USR1848,CRY1,68.23,4563.64,CUR20,2023-02-15 09:49:41.373251
OTC742027,Sell,USR312,USR6165,CRY1,86.33,9924.91,CUR6,2024-01-18 06:45:18.648777
OTC742028,Buy,USR1161,USR9061,CRY2,14.4,3975.22,CUR23,2023-08-28 06:58:58.192912
OTC742029,Buy,USR4640,USR7840,CRY3,59.01,6042.84,CUR11,2023-07-06 02:03:11.923395
OTC742030,Sell,USR3614,USR7509,CRY7,55.93,4888.91,CUR26,2023-05-28 16:26:20.532152
OTC742031,Buy,USR7073,USR8590,CRY1,97.35,924.98,CUR2,2023-11-22 08:55:16.948991
OTC742032,Buy,USR9177,USR2543,CRY1,95.32,2198.67,CUR13,2024-01-22 17:01:07.804720
OTC742033,Buy,USR4872,USR1234,CRY10,53.21,9617.1,CUR20,2023-11-23 07:01:44.954713
OTC742034,Buy,USR8795,USR9084,CRY9,95.18,9803.7,CUR10,2023-05-20 15:39:18.903754
OTC742035,Buy,USR4601,USR3877,CRY9,7.35,5526.53,CUR13,2023-11-08 00:26:38.197158
OTC742036,Buy,USR7740,USR3072,CRY4,76.35,2836.19,CUR6,2023-03-03 06:30:25.731945
OTC742037,Sell,USR1242,USR8728,CRY3,61.17,9585.17,CUR16,2023-05-18 21:09:22.810285
OTC742038,Buy,USR2753,USR6866,CRY7,28.48,9697.05,CUR26,2023-06-23 08:44:14.010622
OTC742039,Sell,USR8156,USR6621,CRY8,92.34,7479.77,CUR28,2023-11-10 22:42:30.942987
OTC742040,Buy,USR6779,USR6003,CRY6,95.87,5377.32,CUR18,2023-12-21 14:09:23.470845
OTC742041,Buy,USR7671,USR1801,CRY8,13.45,5597.3,CUR1,2023-07-27 11:56:23.939412
OTC742042,Sell,USR2139,USR5760,CRY3,8.54,1259.85,CUR20,2024-02-08 20:06:16.356953
OTC742043,Buy,USR9868,USR7953,CRY7,18.03,7986.67,CUR24,2023-05-22 23:40:42.345403
OTC742044,Buy,USR2084,USR9670,CRY10,37.51,1988.17,CUR19,2024-02-01 21:31:11.426399
OTC742045,Sell,USR6579,USR5832,CRY10,92.54,2030.61,CUR11,2023-10-16 17:54:44.503702
OTC742046,Buy,USR2137,USR9262,CRY4,28.76,1084.05,CUR4,2023-10-18 15:34:21.624327
OTC742047,Sell,USR1576,USR6799,CRY9,70.62,4351.82,CUR15,2023-12-26 11:29:23.616208
OTC742048,Buy,USR9581,USR8152,CRY9,15.29,9307.91,CUR6,2023-11-16 03:14:24.227930
OTC742049,Buy,USR722,USR5549,CRY2,71.54,6300.86,CUR29,2024-02-05 07:09:43.671014
OTC742050,Sell,USR4043,USR9040,CRY7,28.34,7458.09,CUR20,2023-07-18 19:10:29.722660
OTC742051,Buy,USR2582,USR4453,CRY6,2.45,7887.63,CUR30,2023-10-27 00:53:48.666322
OTC742052,Sell,USR6801,USR3523,CRY6,84.16,7992.92,CUR15,2023-07-30 01:22:20.667120
OTC742053,Sell,USR9456,USR6824,CRY8,84.72,4570.28,CUR20,2024-02-05 18:49:41.151774
OTC742054,Buy,USR5946,USR3577,CRY10,28.92,5745.06,CUR20,2023-04-22 23:38:46.189823
OTC742055,Buy,USR9276,USR4869,CRY6,44.05,3371.45,CUR22,2023-05-27 08:18:23.781775
OTC742056,Sell,USR3892,USR1102,CRY10,16.72,3899.93,CUR20,2023-10-12 18:10:37.579786
OTC742057,Buy,USR8324,USR8184,CRY2,49.69,6719.98,CUR16,2023-03-14 18:26:47.901921
OTC742058,Buy,USR4855,USR3137,CRY4,41.55,1867.85,CUR2,2023-09-11 05:39:17.965439
OTC742059,Buy,USR4390,USR4719,CRY3,84.98,860.23,CUR20,2023-10-03 12:36:03.665613
OTC742060,Buy,USR4307,USR3408,CRY2,24.02,4582.51,CUR23,2023-06-29 11:04:48.112479
OTC742061,Buy,USR8704,USR5597,CRY4,37.7,3489.41,CUR24,2024-01-26 23:23:43.766282
OTC742062,Buy,USR8104,USR3190,CRY9,64.18,9806.2,CUR10,2023-09-24 11:58:42.952021
OTC742063,Sell,USR612,USR9997,CRY10,97.74,3722.78,CUR6,2023-09-01 09:01:26.468416
OTC742064,Sell,USR3202,USR286,CRY6,53.92,6906.91,CUR2,2023-07-19 15:22:49.071440
OTC742065,Buy,USR814,USR5749,CRY4,68.8,9158.69,CUR3,2023-07-05 01:17:37.553169
OTC742066,Sell,USR6593,USR7354,CRY9,52.65,6207.87,CUR16,2023-09-16 09:15:42.087219
OTC742067,Buy,USR8661,USR1747,CRY9,52.63,2981.88,CUR12,2023-03-19 11:20:33.967399
OTC742068,Buy,USR6639,USR7044,CRY7,45.88,3951.11,CUR9,2023-03-27 08:52:09.162159
OTC742069,Sell,USR3413,USR6592,CRY3,87.85,1721.23,CUR7,2023-11-19 18:00:08.504725
OTC742070,Sell,USR9270,USR974,CRY7,94.45,8581.4,CUR17,2023-08-30 11:00:22.721376
OTC742071,Sell,USR9669,USR6206,CRY4,22.14,2226.42,CUR16,2023-02-25 21:58:34.953359
OTC742072,Sell,USR472,USR7240,CRY5,97.93,4193.63,CUR17,2023-02-19 17:23:34.308743
OTC742073,Sell,USR2453,USR5142,CRY10,46.55,5241.69,CUR5,2023-04-28 11:02:43.278387
OTC742074,Buy,USR8101,USR7399,CRY7,34.17,7668.05,CUR8,2023-09-13 00:25:12.606126
OTC742075,Buy,USR1220,USR8962,CRY2,6.49,2011.86,CUR2,2023-06-23 02:43:37.447333
OTC742076,Sell,USR9416,USR2767,CRY7,69.8,1519.63,CUR9,2023-10-26 20:10:56.653173
OTC742077,Buy,USR8651,USR2057,CRY1,23.23,134.23,CUR10,2023-11-25 06:16:21.129490
OTC742078,Sell,USR1256,USR4615,CRY2,83.83,6871.84,CUR12,2023-06-09 18:30:04.395278
OTC742079,Sell,USR4471,USR1103,CRY6,41.85,9868.05,CUR22,2023-09-02 13:30:22.604065
OTC742080,Buy,USR1291,USR6927,CRY5,38.91,3632.04,CUR23,2023-05-21 05:14:30.928725
OTC742081,Sell,USR5066,USR5038,CRY3,74.35,4080.86,CUR4,2023-12-20 23:09:51.167346
OTC742082,Sell,USR8115,USR5079,CRY1,95.29,5782.83,CUR20,2023-12-11 16:45:01.792270
OTC742083,Buy,USR8972,USR9377,CRY4,5.43,6182.05,CUR23,2023-05-04 01:09:32.874533
OTC742084,Sell,USR2095,USR4530,CRY10,63.35,6599.59,CUR25,2023-11-23 08:13:19.917948
OTC742085,Buy,USR1858,USR5540,CRY6,24.71,3330.98,CUR28,2024-01-07 00:02:50.273989
OTC742086,Sell,USR1569,USR3871,CRY3,83.87,9522.03,CUR19,2023-12-10 08:26:20.024083
OTC742087,Sell,USR6175,USR7363,CRY2,50.07,6560.08,CUR21,2023-09-30 13:28:59.494300
OTC742088,Buy,USR4592,USR2597,CRY10,67.85,7135.63,CUR17,2023-03-12 07:13:06.762141
OTC742089,Sell,USR1366,USR6402,CRY1,24.62,5832.14,CUR20,2023-10-18 22:11:11.908671
OTC742090,Buy,USR978,USR4593,CRY4,40.56,4705.04,CUR26,2023-02-28 06:30:40.974134
OTC742091,Buy,USR8329,USR7039,CRY2,31.94,207.63,CUR2,2023-12-22 15:36:52.600377
OTC742092,Buy,USR6855,USR1985,CRY9,60.73,6091.38,CUR11,2023-10-28 09:13:14.148885
OTC742093,Buy,USR6797,USR5520,CRY4,98.04,9595.89,CUR6,2023-09-16 04:37:02.574635
OTC742094,Sell,USR8002,USR6656,CRY3,84.65,3165.63,CUR16,2023-03-26 04:59:24.569826
OTC742095,Sell,USR8169,USR8825,CRY7,76.35,3457.58,CUR25,2023-12-05 01:17:01.783910
OTC742096,Buy,USR8232,USR1497,CRY2,87.19,889.87,CUR9,2023-04-03 07:06:04.644438
OTC742097,Buy,USR3540,USR1148,CRY9,94.24,847.61,CUR24,2023-02-18 02:19:49.205748
OTC742098,Sell,USR8671,USR649,CRY7,59.03,2596.49,CUR8,2024-01-22 21:24:13.825400
OTC742099,Buy,USR9352,USR3861,CRY10,55.22,7306.16,CUR16,2023-12-23 21:53:10.636650
OTC742100,Sell,USR9,USR2099,CRY9,6.37,9428.34,CUR26,2023-03-17 00:59:44.637843
OTC742101,Buy,USR8760,USR8582,CRY5,67.51,8613.37,CUR6,2024-01-08 23:52:45.491785
OTC742102,Sell,USR419,USR9726,CRY4,67.11,8792.66,CUR23,2024-01-16 23:03:36.704709
OTC742103,Buy,USR4212,USR4272,CRY2,18.58,8980.64,CUR19,2023-12-06 07:18:50.192692
OTC742104,Sell,USR9200,USR1454,CRY5,25.53,3367.26,CUR24,2023-03-06 15:16:08.490700
OTC742105,Buy,USR2094,USR9904,CRY1,66.03,4399.21,CUR22,2024-01-23 08:34:13.707065
OTC742106,Sell,USR1251,USR3028,CRY6,56.65,9425.08,CUR2,2023-09-29 07:08:37.388179
OTC742107,Sell,USR2264,USR7393,CRY1,43.39,4338.93,CUR29,2023-09-14 17:35:31.713852
OTC742108,Sell,USR4963,USR4762,CRY7,25.75,2271.51,CUR13,2023-06-25 11:34:22.979170
OTC742109,Sell,USR3058,USR3591,CRY4,19.23,8075.01,CUR10,2023-08-09 18:32:52.772949
OTC742110,Sell,USR1544,USR7143,CRY2,17.99,561.75,CUR1,2023-11-12 13:54:49.888541
OTC742111,Buy,USR7923,USR9453,CRY5,7.5,8404.57,CUR18,2023-10-21 14:20:37.549231
OTC742112,Sell,USR1942,USR3202,CRY9,45.91,6081.02,CUR15,2024-02-02 04:28:25.829966
OTC742113,Sell,USR3015,USR652,CRY5,69.66,5085.97,CUR5,2023-05-28 05:30:52.637232
OTC742114,Buy,USR9263,USR3141,CRY9,44.39,4152.65,CUR19,2023-05-04 08:09:05.570535
OTC742115,Buy,USR6218,USR3794,CRY6,28.13,3462.5,CUR12,2024-01-27 07:54:39.431827
OTC742116,Sell,USR4757,USR4267,CRY7,88.26,4157.85,CUR27,2023-06-18 09:27:35.541099
OTC742117,Buy,USR5555,USR8243,CRY9,92.95,7439.45,CUR30,2023-11-27 06:43:32.967924
OTC742118,Sell,USR7407,USR2742,CRY2,59.04,9038.86,CUR28,2023-04-23 14:27:01.159350
OTC742119,Sell,USR5178,USR4910,CRY6,99.53,109.53,CUR12,2023-06-27 05:47:20.525415
OTC742120,Buy,USR9961,USR5882,CRY6,89.54,3924.26,CUR19,2023-05-05 21:27:44.354019
