OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC143961,Buy,USR1522,USR668,CRY10,73.25,6564.06,CUR11,2023-12-28 21:58:34.041651
OTC143962,Buy,USR2471,USR2969,CRY7,28.17,6163.96,CUR5,2023-03-12 08:49:41.610543
OTC143963,Buy,USR1051,USR6997,CRY3,50.88,6504.23,CUR14,2023-08-24 01:10:33.637243
OTC143964,Buy,USR2471,USR2491,CRY4,53.04,8181.22,CUR1,2023-07-30 13:51:58.406157
OTC143965,Sell,USR8855,USR9081,CRY6,86.05,908.36,CUR22,2024-02-03 10:41:46.433177
OTC143966,Buy,USR6161,USR5742,CRY7,85.94,4576.75,CUR24,2023-09-29 00:06:45.876160
OTC143967,Buy,USR6606,USR8641,CRY3,28.3,7752.93,CUR24,2023-11-05 11:42:35.087994
OTC143968,Sell,USR2478,USR3468,CRY9,8.78,1968.87,CUR28,2023-12-27 12:56:45.837932
OTC143969,Sell,USR8609,USR8357,CRY6,62.29,8107.57,CUR17,2024-01-29 08:49:54.984122
OTC143970,Sell,USR3652,USR7728,CRY6,63.65,7910.19,CUR12,2023-09-25 13:56:59.193200
OTC143971,Buy,USR1706,USR8931,CRY6,95.41,8679.14,CUR14,2024-01-28 09:13:54.785346
OTC143972,Buy,USR6703,USR5845,CRY9,96.57,2164.18,CUR13,2023-12-23 14:14:26.653389
OTC143973,Sell,USR4207,USR2138,CRY6,90.41,4537.6,CUR27,2023-05-07 20:59:31.846301
OTC143974,Sell,USR8086,USR2486,CRY5,36.34,1680.81,CUR9,2023-05-15 10:55:02.611893
OTC143975,Buy,USR4591,USR3301,CRY2,94.27,5978.17,CUR17,2023-04-27 23:04:01.116761
OTC143976,Sell,USR3582,USR8250,CRY6,28.28,6676.7,CUR2,2023-04-13 07:09:54.265407
OTC143977,Buy,USR241,USR7222,CRY2,96.89,1863.07,CUR30,2023-09-11 10:07:04.382497
OTC143978,Sell,USR6339,USR4466,CRY10,34.46,1468.74,CUR8,2023-05-12 18:38:40.827907
OTC143979,Sell,USR5038,USR3209,CRY6,74.86,2415.34,CUR1,2023-03-15 13:06:48.055223
OTC143980,Buy,USR5565,USR1843,CRY2,39.45,7294.43,CUR7,2023-05-31 09:38:25.054682
OTC143981,Buy,USR1117,USR4407,CRY4,62.64,5777.0,CUR18,2023-12-28 07:06:57.778438
OTC143982,Buy,USR7272,USR6857,CRY10,23.74,8439.95,CUR2,2023-09-29 01:10:33.494253
OTC143983,Sell,USR3721,USR6070,CRY6,15.14,2657.92,CUR4,2023-03-31 13:29:04.583134
OTC143984,Buy,USR3468,USR3986,CRY10,74.53,6678.08,CUR1,2023-12-24 17:24:46.424450
OTC143985,Sell,USR7705,USR5998,CRY9,13.13,6165.28,CUR26,2023-09-20 00:19:33.191287
OTC143986,Buy,USR431,USR7632,CRY3,67.15,8108.06,CUR27,2023-05-02 19:06:16.588058
OTC143987,Sell,USR9568,USR7318,CRY8,38.09,8404.24,CUR3,2023-08-24 03:14:43.770590
OTC143988,Sell,USR464,USR8286,CRY3,97.9,5344.51,CUR2,2024-02-02 03:52:32.764099
OTC143989,Sell,USR3125,USR3008,CRY2,77.74,4883.51,CUR12,2023-09-21 01:17:43.917098
OTC143990,Sell,USR1647,USR8563,CRY1,88.47,6199.53,CUR17,2024-01-26 00:07:10.430371
OTC143991,Sell,USR893,USR6333,CRY1,55.27,9344.63,CUR29,2024-01-12 14:03:54.641575
OTC143992,Sell,USR7784,USR3518,CRY5,0.48,1233.88,CUR14,2023-08-03 17:27:13.940630
OTC143993,Sell,USR91,USR4192,CRY1,42.67,5955.64,CUR25,2023-05-28 22:19:04.739816
OTC143994,Sell,USR7456,USR4140,CRY3,62.12,843.21,CUR14,2023-04-29 14:56:02.392472
OTC143995,Buy,USR7463,USR5168,CRY5,8.53,3273.13,CUR3,2023-02-21 19:20:58.892424
OTC143996,Buy,USR769,USR264,CRY6,51.79,7834.76,CUR22,2023-12-12 12:29:54.747448
OTC143997,Sell,USR8591,USR507,CRY7,8.97,2506.86,CUR16,2023-10-26 15:45:34.006660
OTC143998,Sell,USR5049,USR3000,CRY9,19.13,8030.75,CUR17,2023-12-04 09:33:27.448311
OTC143999,Sell,USR8705,USR6773,CRY2,59.29,3361.95,CUR21,2023-04-18 18:17:38.136207
OTC144000,Buy,USR3019,USR4544,CRY1,99.63,5595.51,CUR8,2023-08-22 20:34:51.459307
OTC144001,Buy,USR2686,USR8251,CRY3,4.91,3862.21,CUR9,2023-06-30 10:31:21.348310
OTC144002,Sell,USR1875,USR7947,CRY7,86.15,1912.48,CUR2,2023-08-24 17:08:50.840538
OTC144003,Sell,USR7202,USR5417,CRY10,82.16,853.33,CUR7,2023-05-23 22:16:01.365348
OTC144004,Buy,USR1217,USR2752,CRY9,16.3,6042.88,CUR26,2023-03-12 11:18:45.057479
OTC144005,Sell,USR9958,USR7944,CRY8,32.99,1766.3,CUR1,2023-06-13 06:22:50.873319
OTC144006,Sell,USR2929,USR7061,CRY2,38.58,7407.0,CUR15,2023-09-18 02:25:08.976911
OTC144007,Buy,USR2521,USR770,CRY3,47.35,2438.3,CUR15,2023-07-08 21:04:53.191091
OTC144008,Sell,USR5970,USR5572,CRY9,77.68,6926.15,CUR19,2023-03-19 12:32:18.282903
OTC144009,Buy,USR6944,USR5720,CRY9,84.91,4941.34,CUR30,2023-06-21 19:26:57.311807
OTC144010,Sell,USR2744,USR7623,CRY3,45.79,6551.03,CUR23,2023-10-20 09:13:12.418919
OTC144011,Buy,USR3627,USR6386,CRY5,87.21,8046.23,CUR2,2023-08-18 00:21:41.815207
OTC144012,Buy,USR315,USR7592,CRY2,76.64,6986.26,CUR27,2023-10-22 12:21:22.815583
OTC144013,Sell,USR2415,USR346,CRY1,86.52,5875.59,CUR22,2023-04-24 13:47:55.085827
OTC144014,Sell,USR6010,USR4041,CRY7,83.0,6514.61,CUR16,2023-10-27 10:43:12.170590
OTC144015,Buy,USR2297,USR994,CRY3,76.3,8637.85,CUR21,2023-09-17 08:13:02.699579
OTC144016,Buy,USR676,USR8569,CRY5,47.85,2012.46,CUR14,2024-01-12 22:52:23.316422
OTC144017,Buy,USR6551,USR8378,CRY5,57.57,3030.45,CUR18,2023-02-20 20:22:17.164939
OTC144018,Buy,USR1541,USR2165,CRY6,46.05,3747.34,CUR26,2023-02-21 04:35:29.147690
OTC144019,Sell,USR1488,USR4668,CRY1,85.89,724.02,CUR14,2023-08-28 00:44:40.514781
OTC144020,Buy,USR6732,USR6308,CRY7,33.07,4967.85,CUR5,2023-12-11 15:15:44.597821
OTC144021,Sell,USR7616,USR1654,CRY4,41.2,5229.3,CUR13,2024-02-04 21:07:00.387638
OTC144022,Buy,USR574,USR3225,CRY2,67.5,5566.52,CUR21,2023-04-01 23:13:00.160890
OTC144023,Sell,USR1026,USR7015,CRY8,36.82,4466.35,CUR15,2023-08-14 01:58:30.817406
OTC144024,Sell,USR188,USR4024,CRY3,85.16,1203.97,CUR25,2023-05-11 09:50:32.545270
OTC144025,Sell,USR5185,USR2853,CRY8,18.97,7111.33,CUR20,2023-10-30 00:15:03.910137
OTC144026,Buy,USR6027,USR8853,CRY6,99.71,4503.48,CUR10,2023-12-19 01:16:40.181252
OTC144027,Buy,USR4283,USR7726,CRY7,18.69,8944.97,CUR27,2023-12-28 18:43:23.419862
OTC144028,Buy,USR2021,USR1647,CRY6,4.86,9493.36,CUR6,2023-09-27 15:30:39.347728
OTC144029,Sell,USR33,USR7193,CRY6,8.54,4416.31,CUR23,2023-12-10 05:19:38.235554
OTC144030,Buy,USR2823,USR3089,CRY2,42.72,4545.85,CUR29,2024-01-26 15:17:55.068944
OTC144031,Sell,USR5359,USR8399,CRY4,25.49,6105.07,CUR29,2023-06-07 16:09:18.920767
OTC144032,Sell,USR1470,USR231,CRY6,81.09,7186.53,CUR5,2023-11-09 12:34:15.161136
OTC144033,Buy,USR4786,USR4144,CRY2,92.98,8401.71,CUR12,2024-01-17 09:31:31.025992
OTC144034,Sell,USR8300,USR5607,CRY8,41.66,8190.11,CUR20,2023-02-22 19:48:49.951935
OTC144035,Buy,USR2078,USR5314,CRY7,42.35,8401.43,CUR5,2023-07-10 05:21:27.873080
OTC144036,Buy,USR9483,USR5773,CRY7,76.41,3505.14,CUR19,2023-07-06 07:25:59.727934
OTC144037,Buy,USR9526,USR7091,CRY5,69.14,4834.59,CUR11,2024-01-13 07:52:45.539548
OTC144038,Sell,USR5687,USR3932,CRY3,69.1,2993.01,CUR29,2023-02-10 20:27:09.516593
OTC144039,Sell,USR3752,USR1825,CRY9,49.05,1110.25,CUR28,2023-10-26 09:18:46.886432
OTC144040,Sell,USR8612,USR8649,CRY8,58.78,2091.79,CUR13,2023-08-15 23:36:29.972381
OTC144041,Buy,USR6947,USR6412,CRY2,54.17,8621.32,CUR3,2023-06-09 12:13:35.139288
OTC144042,Buy,USR2740,USR9229,CRY8,65.32,1759.38,CUR16,2023-02-28 22:43:20.801194
OTC144043,Buy,USR9224,USR2465,CRY2,39.36,4721.65,CUR23,2024-01-16 13:06:05.510987
OTC144044,Sell,USR861,USR3602,CRY2,40.47,7793.24,CUR20,2023-08-29 17:35:39.795640
OTC144045,Sell,USR3995,USR9930,CRY7,5.76,1538.71,CUR16,2023-12-02 13:25:52.118190
OTC144046,Buy,USR7160,USR1176,CRY7,0.37,181.12,CUR4,2023-12-15 03:54:29.922215
OTC144047,Buy,USR3779,USR8627,CRY6,25.98,8534.33,CUR16,2024-01-02 07:48:43.644814
OTC144048,Sell,USR4008,USR2368,CRY4,39.17,6243.52,CUR21,2023-11-15 22:26:42.822679
OTC144049,Buy,USR3316,USR399,CRY2,11.83,9029.83,CUR14,2023-05-07 11:22:47.914819
OTC144050,Buy,USR6743,USR1183,CRY8,58.02,2479.75,CUR2,2023-09-17 21:35:18.525338
OTC144051,Buy,USR6863,USR9069,CRY1,89.88,4594.16,CUR28,2023-09-27 18:34:49.430115
OTC144052,Buy,USR7726,USR6005,CRY6,89.65,1760.2,CUR2,2023-04-26 02:23:37.627908
OTC144053,Buy,USR1328,USR7430,CRY10,12.49,1646.33,CUR12,2024-02-02 07:12:00.311011
OTC144054,Sell,USR443,USR8609,CRY3,70.16,925.88,CUR17,2023-08-09 16:18:14.706012
OTC144055,Sell,USR5176,USR4769,CRY7,94.26,5525.72,CUR9,2023-12-31 03:39:26.773352
OTC144056,Sell,USR6635,USR226,CRY3,57.72,6859.47,CUR8,2023-04-13 01:59:34.485509
OTC144057,Sell,USR9215,USR8540,CRY8,7.34,6517.68,CUR4,2023-09-18 03:22:14.846018
OTC144058,Buy,USR5225,USR4910,CRY6,1.97,8792.59,CUR14,2023-07-24 00:53:57.904709
OTC144059,Buy,USR7506,USR4489,CRY5,69.04,4893.44,CUR17,2023-11-14 10:11:51.997700
OTC144060,Sell,USR5987,USR466,CRY6,25.3,6519.57,CUR15,2023-02-23 04:13:31.687393
OTC144061,Sell,USR542,USR5250,CRY4,26.13,7979.48,CUR20,2024-01-23 19:33:39.807338
OTC144062,Sell,USR7996,USR1370,CRY9,5.98,5324.14,CUR4,2023-04-08 17:53:12.660422
OTC144063,Buy,USR189,USR688,CRY4,7.32,5566.47,CUR30,2023-11-29 03:08:20.342600
OTC144064,Buy,USR5962,USR5655,CRY2,8.63,9877.41,CUR2,2024-01-25 03:17:27.757279
OTC144065,Sell,USR4659,USR6422,CRY9,58.74,4364.71,CUR1,2023-07-25 21:55:01.604033
OTC144066,Buy,USR1045,USR6771,CRY10,39.91,8819.92,CUR13,2023-11-11 00:46:01.674221
OTC144067,Sell,USR9897,USR2547,CRY6,0.58,2307.56,CUR12,2023-06-17 16:24:38.859523
OTC144068,Sell,USR6761,USR5200,CRY4,34.57,9547.87,CUR4,2023-03-26 19:02:17.296190
OTC144069,Buy,USR9838,USR6622,CRY9,68.09,767.04,CUR24,2023-08-23 04:46:41.015681
OTC144070,Buy,USR3970,USR3727,CRY5,18.84,3195.37,CUR16,2023-03-15 21:18:14.532453
OTC144071,Buy,USR8297,USR4093,CRY2,50.2,5974.33,CUR2,2024-01-24 10:58:40.266036
OTC144072,Buy,USR3554,USR338,CRY2,27.94,3377.86,CUR17,2023-05-21 09:37:51.772017
OTC144073,Buy,USR4525,USR185,CRY1,41.89,6213.84,CUR13,2023-03-12 21:49:15.828337
OTC144074,Sell,USR8488,USR4583,CRY7,74.51,6882.04,CUR15,2023-07-07 08:17:58.446937
OTC144075,Buy,USR6006,USR3779,CRY5,52.1,1519.29,CUR7,2023-11-01 19:21:43.271234
OTC144076,Sell,USR2246,USR8297,CRY4,26.65,6102.03,CUR1,2023-05-16 18:09:46.672794
OTC144077,Sell,USR5419,USR5979,CRY7,37.67,9741.52,CUR23,2023-09-29 14:04:09.329124
OTC144078,Buy,USR1075,USR5783,CRY3,5.14,8298.72,CUR15,2023-02-27 19:36:40.171201
OTC144079,Buy,USR7311,USR3378,CRY8,3.6,6449.11,CUR20,2023-04-22 12:31:09.232442
OTC144080,Sell,USR2245,USR230,CRY3,40.05,1264.85,CUR22,2023-04-12 01:57:19.217077
OTC144081,Buy,USR9454,USR1544,CRY4,59.18,4379.13,CUR14,2023-12-07 16:30:42.551265
OTC144082,Buy,USR3917,USR861,CRY4,99.07,6921.68,CUR17,2023-07-08 20:11:43.491841
OTC144083,Buy,USR3427,USR6271,CRY3,96.04,4404.49,CUR23,2023-10-04 22:48:22.924948
OTC144084,Sell,USR2082,USR4344,CRY8,2.77,297.14,CUR6,2023-04-14 07:51:29.961234
OTC144085,Buy,USR2022,USR7121,CRY9,38.08,9456.28,CUR14,2024-01-14 20:51:19.665277
OTC144086,Buy,USR1369,USR2592,CRY4,23.86,175.07,CUR16,2024-01-05 00:42:50.828538
OTC144087,Sell,USR2457,USR3898,CRY4,51.7,6031.5,CUR21,2023-08-17 05:25:23.886487
OTC144088,Sell,USR4211,USR9142,CRY7,26.62,2650.92,CUR12,2023-07-11 17:11:35.855234
OTC144089,Buy,USR7307,USR4946,CRY4,69.02,4511.22,CUR23,2023-07-25 01:41:14.850067
OTC144090,Buy,USR5230,USR5480,CRY8,22.41,4749.4,CUR2,2023-03-06 12:09:20.754980
OTC144091,Buy,USR1561,USR2424,CRY3,49.49,9883.54,CUR2,2023-08-11 12:15:41.146087
OTC144092,Buy,USR7685,USR3103,CRY6,87.53,422.92,CUR9,2023-10-05 14:37:28.900508
OTC144093,Buy,USR6823,USR7334,CRY8,25.97,1460.61,CUR27,2023-10-13 20:51:36.768234
OTC144094,Sell,USR11,USR1375,CRY5,76.68,9517.96,CUR2,2023-12-15 22:50:10.003494
OTC144095,Sell,USR4296,USR961,CRY5,95.87,8451.59,CUR17,2023-08-04 19:56:48.321509
OTC144096,Buy,USR1115,USR8509,CRY10,84.1,625.96,CUR10,2023-07-31 01:48:55.765124
OTC144097,Sell,USR6867,USR508,CRY7,56.78,3526.84,CUR13,2023-06-26 15:00:03.834604
OTC144098,Sell,USR6425,USR8999,CRY5,25.85,2846.59,CUR21,2023-08-08 04:39:59.856511
OTC144099,Sell,USR5981,USR5482,CRY4,8.99,5931.77,CUR25,2023-02-12 10:26:07.376492
OTC144100,Sell,USR1451,USR928,CRY4,98.16,137.5,CUR10,2023-07-15 16:59:10.454484
OTC144101,Sell,USR1085,USR5388,CRY2,47.81,6256.84,CUR19,2023-11-30 04:34:07.305900
OTC144102,Sell,USR9448,USR7027,CRY1,42.2,479.28,CUR23,2023-02-17 12:23:52.064298
OTC144103,Buy,USR1983,USR9629,CRY5,55.21,1572.34,CUR16,2023-05-31 10:19:25.166657
OTC144104,Sell,USR3687,USR4377,CRY8,17.57,6078.14,CUR18,2024-02-05 20:36:44.511414
OTC144105,Buy,USR4795,USR5142,CRY2,97.87,8755.98,CUR18,2023-03-12 21:08:44.613991
OTC144106,Buy,USR9033,USR212,CRY9,2.89,8328.4,CUR18,2023-07-17 11:20:02.075513
OTC144107,Sell,USR3438,USR7245,CRY8,15.69,5286.06,CUR23,2023-03-25 17:13:05.029204
OTC144108,Sell,USR1710,USR2811,CRY8,4.6,3800.1,CUR21,2023-07-23 01:17:09.538230
OTC144109,Buy,USR3930,USR1066,CRY6,28.97,7897.47,CUR4,2023-12-12 16:53:00.127090
OTC144110,Sell,USR6486,USR5409,CRY2,99.6,458.37,CUR13,2023-11-14 15:20:06.393157
OTC144111,Sell,USR4843,USR6572,CRY8,72.98,1705.12,CUR4,2023-12-02 05:37:27.464343
OTC144112,Buy,USR2898,USR7465,CRY10,30.28,5146.87,CUR12,2023-07-06 15:57:08.938879
OTC144113,Buy,USR8490,USR5809,CRY3,97.44,9735.8,CUR10,2023-06-29 18:23:07.526356
OTC144114,Buy,USR252,USR2654,CRY6,46.55,2208.72,CUR1,2024-02-08 21:18:50.137530
OTC144115,Buy,USR1009,USR5112,CRY5,89.52,1842.01,CUR23,2023-09-08 10:23:31.290907
OTC144116,Buy,USR743,USR4779,CRY2,56.4,2632.27,CUR16,2024-01-09 22:47:27.850005
OTC144117,Buy,USR824,USR2070,CRY8,19.46,5236.23,CUR13,2024-02-06 17:25:17.582646
OTC144118,Buy,USR413,USR7110,CRY4,98.12,2844.11,CUR14,2023-03-30 02:45:03.861498
OTC144119,Buy,USR2223,USR9498,CRY9,73.93,9801.64,CUR26,2023-12-15 07:22:02.065815
OTC144120,Buy,USR5649,USR17,CRY9,13.04,4388.42,CUR9,2024-01-08 01:38:53.361407
OTC144121,Buy,USR901,USR6018,CRY2,33.91,3802.79,CUR15,2023-05-05 09:40:53.653030
OTC144122,Sell,USR840,USR1824,CRY10,74.73,7753.01,CUR6,2023-04-06 16:06:33.868139
OTC144123,Sell,USR8717,USR9530,CRY8,47.43,3108.7,CUR26,2023-03-02 13:11:06.854980
OTC144124,Buy,USR5252,USR7878,CRY10,94.21,4742.54,CUR2,2023-09-22 02:35:38.063007
OTC144125,Buy,USR4211,USR636,CRY7,52.77,2871.35,CUR14,2023-10-29 17:49:17.285357
OTC144126,Sell,USR5289,USR8411,CRY10,38.62,377.8,CUR15,2023-12-05 15:44:15.043994
OTC144127,Buy,USR7069,USR9055,CRY3,22.05,5690.33,CUR17,2023-02-23 09:29:32.027121
OTC144128,Sell,USR3578,USR619,CRY5,83.78,5904.34,CUR17,2023-03-22 06:21:23.957267
OTC144129,Buy,USR1144,USR9560,CRY6,52.12,9474.1,CUR14,2023-11-06 13:15:26.594087
OTC144130,Sell,USR2882,USR4986,CRY4,12.67,624.09,CUR15,2023-07-08 20:51:22.303513
OTC144131,Buy,USR2059,USR4504,CRY9,14.02,7024.56,CUR11,2023-05-23 17:00:59.100230
OTC144132,Buy,USR3863,USR5271,CRY3,8.59,1012.32,CUR15,2023-12-06 21:03:30.630072
OTC144133,Buy,USR4869,USR4036,CRY10,20.34,2716.52,CUR14,2023-12-06 07:07:24.842262
OTC144134,Sell,USR5,USR5634,CRY8,5.6,3583.36,CUR15,2023-07-14 22:37:34.272458
OTC144135,Sell,USR9440,USR8800,CRY7,77.27,8609.83,CUR19,2023-07-07 19:38:44.751898
OTC144136,Sell,USR8271,USR9403,CRY5,85.5,5429.49,CUR8,2023-03-23 02:10:34.940356
OTC144137,Sell,USR1406,USR4037,CRY10,89.07,8666.19,CUR14,2023-11-24 01:41:59.587848
OTC144138,Buy,USR2629,USR5707,CRY8,89.51,2124.23,CUR26,2023-02-27 20:22:50.943749
OTC144139,Buy,USR5503,USR9505,CRY9,14.15,3557.01,CUR2,2023-06-21 15:24:54.662115
OTC144140,Sell,USR1297,USR10000,CRY1,91.47,1091.8,CUR18,2023-10-22 21:52:42.144622
OTC144141,Buy,USR6942,USR9952,CRY4,30.64,1096.48,CUR4,2023-03-02 08:08:29.182221
OTC144142,Sell,USR9316,USR7262,CRY7,14.8,9964.49,CUR10,2023-07-16 02:23:54.566614
OTC144143,Buy,USR9907,USR6688,CRY2,77.92,9435.75,CUR27,2023-08-21 07:30:13.793038
OTC144144,Sell,USR378,USR3927,CRY8,25.13,8286.67,CUR9,2023-05-19 07:17:38.055677
OTC144145,Sell,USR7905,USR5121,CRY9,62.84,5730.78,CUR22,2023-05-02 08:05:26.183228
OTC144146,Buy,USR3206,USR2556,CRY2,2.73,3621.88,CUR22,2023-04-05 02:21:47.410481
OTC144147,Sell,USR9054,USR8609,CRY10,72.33,5006.48,CUR3,2023-06-19 19:52:42.283002
OTC144148,Buy,USR1354,USR9034,CRY4,18.15,1467.78,CUR15,2023-06-21 23:15:11.633478
OTC144149,Buy,USR9487,USR7756,CRY4,55.14,3067.34,CUR24,2023-12-12 06:11:09.712019
OTC144150,Sell,USR605,USR2870,CRY4,51.75,5926.37,CUR17,2023-09-25 02:31:56.668808
OTC144151,Sell,USR9234,USR8002,CRY5,22.81,7993.14,CUR10,2023-05-09 16:18:45.497326
OTC144152,Sell,USR7493,USR486,CRY9,59.56,8474.49,CUR21,2023-12-07 18:13:46.616868
OTC144153,Sell,USR1509,USR2320,CRY6,57.38,5925.98,CUR16,2023-08-14 14:41:53.061470
OTC144154,Buy,USR8203,USR2926,CRY4,80.35,3083.47,CUR17,2023-05-27 04:16:42.618906
OTC144155,Buy,USR1003,USR7076,CRY9,9.4,8064.76,CUR30,2023-12-13 02:27:12.707175
OTC144156,Sell,USR7644,USR8153,CRY5,57.7,5507.54,CUR28,2023-03-15 19:16:25.159379
OTC144157,Sell,USR3515,USR7995,CRY3,70.09,4903.05,CUR21,2023-11-29 15:58:16.326693
OTC144158,Buy,USR4731,USR2761,CRY5,78.61,6978.7,CUR13,2023-04-29 01:40:14.256025
OTC144159,Buy,USR8914,USR1252,CRY1,8.74,2089.21,CUR5,2024-01-08 17:26:29.613015
OTC144160,Buy,USR8528,USR8236,CRY4,11.73,5878.4,CUR1,2024-01-19 20:05:37.326456
OTC144161,Sell,USR314,USR8228,CRY5,27.26,2338.17,CUR6,2023-07-13 05:02:31.845898
OTC144162,Buy,USR8964,USR197,CRY2,70.69,9278.22,CUR3,2024-01-08 00:38:38.083591
OTC144163,Buy,USR9571,USR9821,CRY1,48.39,5514.76,CUR29,2023-12-25 12:53:57.948321
OTC144164,Sell,USR915,USR3261,CRY8,48.24,6501.37,CUR6,2023-02-17 05:49:34.601365
OTC144165,Sell,USR8567,USR3683,CRY7,49.06,5326.27,CUR6,2023-03-14 04:20:00.168732
OTC144166,Sell,USR9905,USR4784,CRY10,17.31,8435.07,CUR7,2023-08-27 06:37:58.088447
OTC144167,Sell,USR2203,USR3262,CRY10,73.28,5426.86,CUR19,2023-12-22 18:10:29.028499
OTC144168,Buy,USR510,USR4941,CRY3,47.29,8401.35,CUR18,2023-02-16 07:45:41.860917
OTC144169,Buy,USR4465,USR3737,CRY4,43.16,9413.15,CUR20,2023-12-16 12:47:14.041837
OTC144170,Buy,USR2196,USR6047,CRY3,15.69,7314.65,CUR20,2023-08-12 13:25:17.935853
OTC144171,Buy,USR5617,USR2037,CRY1,34.48,752.4,CUR13,2023-04-20 04:42:57.782465
OTC144172,Buy,USR2256,USR4004,CRY7,11.39,1864.65,CUR25,2023-07-17 08:15:17.595849
OTC144173,Buy,USR1121,USR29,CRY3,42.66,7119.44,CUR10,2023-09-02 21:21:44.290269
OTC144174,Buy,USR2864,USR370,CRY2,60.84,8171.66,CUR10,2023-12-10 11:28:17.222473
OTC144175,Sell,USR6989,USR9372,CRY1,2.64,1085.98,CUR15,2023-03-08 11:56:59.509755
OTC144176,Sell,USR6364,USR186,CRY6,72.59,8537.46,CUR6,2023-09-15 21:35:17.670805
OTC144177,Sell,USR7321,USR9089,CRY2,53.35,4056.63,CUR10,2023-08-31 07:28:00.278598
OTC144178,Sell,USR5996,USR8369,CRY1,64.28,3094.02,CUR6,2023-12-30 19:54:06.831528
OTC144179,Buy,USR3514,USR2747,CRY10,74.86,2059.21,CUR11,2023-03-15 04:38:49.229489
OTC144180,Sell,USR5274,USR5557,CRY7,78.47,2197.47,CUR19,2023-03-09 12:41:34.219515
OTC144181,Sell,USR5237,USR4090,CRY3,24.87,9259.43,CUR13,2023-12-27 22:56:13.144486
OTC144182,Buy,USR24,USR3537,CRY5,13.2,9813.43,CUR2,2023-08-03 04:37:19.283359
OTC144183,Buy,USR7384,USR9680,CRY8,72.42,5499.54,CUR19,2023-08-04 12:02:42.232479
OTC144184,Sell,USR6217,USR7535,CRY10,90.4,9850.86,CUR1,2023-07-23 14:39:30.179830
OTC144185,Sell,USR6018,USR3867,CRY8,46.8,9072.08,CUR30,2023-08-08 15:10:02.854887
OTC144186,Sell,USR8246,USR1995,CRY2,4.5,2947.45,CUR30,2023-04-25 07:05:54.992417
OTC144187,Sell,USR1001,USR4292,CRY8,15.65,1072.96,CUR17,2023-03-06 22:26:44.552961
OTC144188,Buy,USR840,USR9025,CRY7,32.37,1483.63,CUR16,2023-03-01 06:39:59.395490
OTC144189,Buy,USR8004,USR7025,CRY6,14.66,6615.04,CUR6,2023-07-24 05:16:21.613779
OTC144190,Sell,USR5170,USR4339,CRY6,64.92,1426.52,CUR12,2023-09-23 05:35:08.545012
OTC144191,Buy,USR8938,USR1813,CRY2,75.75,6524.76,CUR29,2023-03-03 13:57:43.229396
OTC144192,Sell,USR3318,USR872,CRY9,17.74,578.96,CUR20,2023-09-20 23:27:14.845864
OTC144193,Buy,USR3271,USR305,CRY4,23.85,670.04,CUR30,2023-11-09 23:30:27.156735
OTC144194,Sell,USR56,USR4420,CRY7,74.27,3248.29,CUR14,2024-01-25 20:58:40.241418
OTC144195,Buy,USR7382,USR4713,CRY8,83.33,3137.4,CUR6,2023-06-28 01:41:18.496398
OTC144196,Sell,USR9594,USR1701,CRY10,35.53,3881.2,CUR23,2023-09-06 16:44:47.891169
OTC144197,Buy,USR6565,USR2910,CRY4,54.49,2243.74,CUR20,2023-07-23 18:37:14.447844
OTC144198,Sell,USR5762,USR2220,CRY10,97.15,9213.49,CUR11,2023-06-02 19:45:45.174286
OTC144199,Sell,USR7543,USR4719,CRY6,90.39,509.22,CUR12,2023-09-24 00:16:05.497512
OTC144200,Sell,USR1681,USR8084,CRY1,18.99,812.6,CUR13,2023-10-30 12:48:17.992918
OTC144201,Buy,USR2007,USR1398,CRY5,34.64,8140.79,CUR23,2023-05-18 13:14:35.632354
OTC144202,Buy,USR6628,USR3252,CRY9,62.92,7161.33,CUR9,2023-08-01 04:04:35.282972
OTC144203,Buy,USR6922,USR9131,CRY2,21.21,2933.39,CUR26,2023-06-07 12:00:09.857064
OTC144204,Sell,USR5966,USR7336,CRY10,66.33,2711.94,CUR15,2023-10-16 02:50:28.001040
OTC144205,Buy,USR6977,USR6638,CRY7,96.54,6205.93,CUR19,2023-06-06 15:41:22.251433
OTC144206,Sell,USR2619,USR7517,CRY7,28.57,2811.6,CUR19,2023-08-20 02:30:46.842028
OTC144207,Sell,USR312,USR3336,CRY10,28.67,779.11,CUR15,2023-07-22 21:51:04.091117
OTC144208,Sell,USR3171,USR8077,CRY4,80.35,2001.47,CUR1,2023-07-15 20:48:01.620378
OTC144209,Sell,USR968,USR3003,CRY8,11.53,8936.48,CUR29,2023-07-29 09:48:47.522371
OTC144210,Buy,USR8135,USR6250,CRY9,65.57,7442.36,CUR21,2023-02-10 03:31:45.556429
OTC144211,Sell,USR5840,USR4242,CRY7,90.07,959.92,CUR8,2023-09-28 22:37:39.449983
OTC144212,Buy,USR5763,USR9784,CRY4,84.16,9108.99,CUR12,2023-04-05 09:16:43.131316
OTC144213,Buy,USR5622,USR1611,CRY10,10.58,4908.49,CUR19,2023-06-27 18:42:22.114657
OTC144214,Buy,USR7313,USR9988,CRY6,77.96,1612.55,CUR29,2023-09-27 21:03:18.648428
