OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC423538,Buy,USR5605,USR2549,CRY6,68.24,1769.15,CUR16,2023-04-02 18:48:22.505778
OTC423539,Buy,USR4432,USR6445,CRY5,92.39,7822.69,CUR2,2024-01-06 04:26:25.531822
OTC423540,Buy,USR2986,USR7461,CRY5,39.93,9371.62,CUR26,2023-08-04 00:47:59.829275
OTC423541,Buy,USR8740,USR4865,CRY9,43.48,1433.64,CUR23,2023-12-28 13:47:38.344621
OTC423542,Buy,USR1417,USR5020,CRY3,99.02,6200.14,CUR25,2023-03-04 23:26:54.790866
OTC423543,Sell,USR873,USR1823,CRY4,44.28,1000.27,CUR25,2023-10-05 18:02:35.923446
OTC423544,Buy,USR1369,USR8407,CRY6,25.04,7224.05,CUR23,2024-01-09 14:03:55.297037
OTC423545,Buy,USR7820,USR4303,CRY1,46.63,9569.33,CUR4,2023-09-16 22:37:04.385493
OTC423546,Buy,USR4668,USR1040,CRY4,30.2,9654.82,CUR24,2023-11-19 10:09:14.886580
OTC423547,Buy,USR9779,USR3398,CRY9,25.79,4347.71,CUR5,2023-08-04 11:12:09.689880
OTC423548,Buy,USR5384,USR405,CRY10,10.95,880.91,CUR5,2023-09-24 02:15:42.049408
OTC423549,Sell,USR5585,USR2921,CRY3,64.66,5248.52,CUR6,2023-10-21 16:58:08.268075
OTC423550,Buy,USR3041,USR68,CRY3,12.88,3025.58,CUR25,2023-10-31 17:24:57.958857
OTC423551,Sell,USR5679,USR761,CRY10,23.51,7785.17,CUR22,2023-06-21 22:32:15.256548
OTC423552,Buy,USR8744,USR5436,CRY3,90.89,2375.43,CUR20,2023-02-27 07:54:22.773335
OTC423553,Buy,USR4388,USR7910,CRY8,22.14,8002.9,CUR6,2023-09-21 03:49:50.937781
OTC423554,Buy,USR25,USR7095,CRY5,92.77,9965.74,CUR9,2023-02-23 00:02:34.954569
OTC423555,Sell,USR4781,USR6229,CRY3,99.36,7210.26,CUR29,2023-09-14 13:11:43.041621
OTC423556,Sell,USR4320,USR6187,CRY6,83.34,5509.02,CUR7,2023-12-03 22:27:44.873328
OTC423557,Sell,USR7638,USR6243,CRY3,43.64,1820.55,CUR6,2023-06-02 23:55:56.981289
OTC423558,Buy,USR6442,USR2873,CRY5,55.38,7884.26,CUR7,2023-05-06 17:40:11.512518
OTC423559,Buy,USR6684,USR6681,CRY10,37.88,4078.25,CUR21,2023-10-18 05:03:28.904937
OTC423560,Buy,USR3878,USR1991,CRY10,22.97,2245.28,CUR5,2023-04-06 21:38:39.960262
OTC423561,Sell,USR6291,USR8601,CRY6,78.24,9305.39,CUR7,2023-07-11 02:35:43.806067
OTC423562,Buy,USR7851,USR2034,CRY8,57.59,3813.82,CUR20,2023-04-20 18:49:11.212180
OTC423563,Buy,USR691,USR6888,CRY2,9.91,2456.55,CUR18,2024-01-26 13:34:24.728527
OTC423564,Buy,USR4743,USR504,CRY8,92.29,6697.63,CUR29,2023-10-13 19:42:13.807045
OTC423565,Sell,USR2938,USR4619,CRY10,47.33,3214.81,CUR8,2023-06-28 19:26:40.258151
OTC423566,Buy,USR5630,USR3989,CRY9,51.03,6924.7,CUR27,2024-01-18 05:38:17.873562
OTC423567,Sell,USR7546,USR1533,CRY3,77.08,3979.54,CUR23,2023-08-12 07:58:47.554941
OTC423568,Buy,USR6685,USR4700,CRY6,42.66,1510.69,CUR23,2024-01-07 23:40:08.518599
OTC423569,Buy,USR5236,USR9983,CRY5,75.41,6172.4,CUR13,2023-10-01 09:00:54.949010
OTC423570,Buy,USR7394,USR1536,CRY1,18.18,7932.55,CUR20,2023-03-29 13:08:36.484402
OTC423571,Buy,USR6452,USR9252,CRY1,24.29,9623.59,CUR26,2023-10-06 05:27:24.082314
OTC423572,Sell,USR1410,USR9037,CRY8,71.81,5805.18,CUR30,2023-09-12 05:57:41.268180
OTC423573,Buy,USR7326,USR4068,CRY8,46.68,1043.61,CUR22,2023-09-30 20:02:24.279371
OTC423574,Buy,USR2104,USR4684,CRY9,26.68,3559.86,CUR19,2023-03-06 04:25:24.346565
OTC423575,Sell,USR9415,USR3577,CRY4,12.06,423.74,CUR16,2023-05-26 02:28:21.011093
OTC423576,Buy,USR8000,USR8298,CRY5,42.92,8551.1,CUR12,2023-02-26 00:44:02.185077
OTC423577,Buy,USR2873,USR3972,CRY3,82.65,2470.47,CUR18,2023-11-12 13:01:38.774727
OTC423578,Buy,USR1053,USR4256,CRY5,43.06,2404.75,CUR12,2023-11-04 01:18:55.925949
OTC423579,Sell,USR3798,USR4999,CRY1,98.34,3897.91,CUR7,2023-12-01 22:53:55.484232
OTC423580,Buy,USR3270,USR5069,CRY9,23.68,9015.94,CUR8,2023-08-23 15:25:41.805177
OTC423581,Sell,USR2869,USR3385,CRY6,69.04,8794.34,CUR18,2024-01-30 23:18:08.542804
OTC423582,Sell,USR1952,USR4275,CRY3,68.53,4455.01,CUR7,2024-01-11 01:25:23.184771
OTC423583,Buy,USR4972,USR2520,CRY9,56.55,5819.9,CUR15,2023-02-16 01:32:35.433611
OTC423584,Buy,USR8020,USR4062,CRY9,89.91,9009.88,CUR15,2023-03-28 00:12:30.623466
OTC423585,Sell,USR7482,USR8440,CRY6,74.66,9573.74,CUR8,2023-07-14 17:43:37.797120
OTC423586,Sell,USR1183,USR1800,CRY3,52.12,5090.67,CUR10,2023-02-19 14:23:04.009266
OTC423587,Sell,USR450,USR2801,CRY2,99.57,135.01,CUR10,2024-01-07 03:21:16.968380
OTC423588,Sell,USR4602,USR3171,CRY5,20.16,2964.03,CUR16,2023-12-24 18:14:18.171635
OTC423589,Buy,USR5897,USR1137,CRY8,79.7,7798.35,CUR2,2023-04-05 07:48:13.749613
OTC423590,Sell,USR4858,USR9053,CRY5,44.75,3405.65,CUR17,2023-06-02 13:12:00.226064
OTC423591,Sell,USR1519,USR2403,CRY6,19.75,1692.06,CUR13,2024-01-24 19:15:37.443738
OTC423592,Buy,USR7811,USR425,CRY2,92.22,4149.93,CUR1,2023-12-07 21:22:11.346315
OTC423593,Buy,USR6075,USR1377,CRY6,10.32,3818.83,CUR27,2024-01-25 11:34:38.669233
OTC423594,Sell,USR7788,USR5467,CRY4,64.9,6785.46,CUR11,2023-12-19 01:12:27.188812
OTC423595,Buy,USR7159,USR5034,CRY9,73.64,3898.27,CUR9,2023-12-28 17:52:41.065886
OTC423596,Buy,USR7699,USR2437,CRY2,11.47,5025.92,CUR12,2023-11-16 13:41:06.248912
OTC423597,Buy,USR5340,USR4379,CRY5,96.84,7188.98,CUR28,2023-09-16 04:08:47.553153
OTC423598,Sell,USR494,USR5576,CRY4,85.4,7710.06,CUR29,2023-12-27 12:33:30.928781
OTC423599,Sell,USR7873,USR1870,CRY7,13.67,7271.09,CUR28,2024-01-23 04:37:42.953518
OTC423600,Buy,USR2013,USR3381,CRY1,99.82,386.85,CUR15,2023-11-17 12:08:48.998706
OTC423601,Sell,USR9355,USR4770,CRY2,42.64,759.89,CUR30,2024-01-22 19:20:30.199103
OTC423602,Sell,USR6753,USR6316,CRY5,28.76,9153.48,CUR17,2023-07-29 04:42:08.457303
OTC423603,Buy,USR8483,USR295,CRY10,19.34,5541.45,CUR27,2024-01-22 07:37:09.865411
OTC423604,Buy,USR4912,USR9489,CRY4,40.74,4692.52,CUR29,2023-08-26 13:56:35.760591
OTC423605,Buy,USR7689,USR9624,CRY8,38.34,1643.27,CUR1,2023-09-08 20:34:27.866615
OTC423606,Sell,USR5862,USR4101,CRY3,29.43,5270.03,CUR17,2023-08-12 18:35:34.012650
OTC423607,Buy,USR9756,USR2087,CRY6,57.06,2441.18,CUR30,2023-08-22 07:22:43.458894
OTC423608,Sell,USR5270,USR4798,CRY1,40.72,7366.54,CUR18,2023-02-13 09:54:12.383069
OTC423609,Buy,USR7381,USR6819,CRY2,3.8,4381.04,CUR16,2023-12-27 11:42:01.528229
OTC423610,Sell,USR5320,USR3924,CRY4,35.82,6624.24,CUR5,2023-07-18 21:30:19.430354
OTC423611,Sell,USR9816,USR3086,CRY4,9.91,6493.1,CUR5,2023-03-22 04:02:43.472933
OTC423612,Buy,USR4668,USR8661,CRY9,27.22,9553.22,CUR1,2023-10-14 08:31:25.379075
OTC423613,Buy,USR7924,USR3006,CRY7,72.55,3677.2,CUR18,2023-12-24 18:24:48.792883
OTC423614,Buy,USR3155,USR3361,CRY1,45.9,9912.84,CUR11,2023-07-30 17:07:32.925165
OTC423615,Sell,USR1016,USR9735,CRY2,66.77,6415.39,CUR27,2024-01-04 18:06:50.208308
OTC423616,Sell,USR4910,USR633,CRY3,82.37,6084.08,CUR30,2023-05-07 13:30:23.539780
OTC423617,Buy,USR8748,USR1911,CRY10,21.26,2620.35,CUR16,2023-10-27 18:20:21.194367
OTC423618,Sell,USR3672,USR4301,CRY7,16.64,2829.37,CUR14,2023-10-18 14:13:09.804331
OTC423619,Sell,USR5901,USR650,CRY9,3.85,8122.79,CUR8,2023-06-28 15:26:45.825975
OTC423620,Buy,USR8434,USR8561,CRY2,91.24,5514.13,CUR16,2023-05-28 03:40:52.531261
OTC423621,Sell,USR1126,USR9338,CRY3,37.57,658.1,CUR3,2023-06-09 06:20:22.834715
OTC423622,Sell,USR1226,USR1170,CRY5,58.91,1016.35,CUR25,2024-01-18 04:48:11.041354
OTC423623,Sell,USR3854,USR3972,CRY1,36.33,8899.86,CUR13,2023-06-26 11:13:56.682587
OTC423624,Buy,USR7182,USR2923,CRY3,65.52,5259.09,CUR24,2023-09-24 03:55:18.437058
OTC423625,Buy,USR2318,USR5806,CRY5,78.31,4228.25,CUR10,2023-08-28 12:08:08.432562
OTC423626,Sell,USR6332,USR365,CRY10,23.16,5682.66,CUR4,2023-05-14 05:37:49.270168
OTC423627,Buy,USR5917,USR2556,CRY10,63.18,4191.42,CUR28,2023-03-03 22:43:47.565062
OTC423628,Sell,USR7712,USR7687,CRY3,21.31,291.75,CUR7,2023-02-23 12:28:16.479284
OTC423629,Buy,USR5989,USR4702,CRY9,24.79,3237.82,CUR20,2023-11-15 23:20:07.623174
OTC423630,Buy,USR1651,USR5267,CRY9,73.12,6689.83,CUR16,2023-08-16 21:23:50.750575
OTC423631,Sell,USR5785,USR4856,CRY8,36.9,3650.07,CUR21,2023-09-21 08:04:37.703472
OTC423632,Buy,USR1975,USR5919,CRY4,46.21,8986.99,CUR27,2023-05-22 19:09:28.004840
OTC423633,Buy,USR1462,USR182,CRY8,88.58,7048.41,CUR25,2024-01-29 08:24:08.161989
OTC423634,Sell,USR9456,USR4018,CRY5,38.7,2349.18,CUR21,2023-02-28 07:50:27.101304
OTC423635,Sell,USR8010,USR6632,CRY5,7.3,2874.61,CUR30,2023-04-11 22:45:06.046207
OTC423636,Sell,USR6971,USR7146,CRY6,23.47,6430.35,CUR14,2023-05-05 02:18:25.852854
OTC423637,Sell,USR9683,USR2678,CRY9,20.21,4502.75,CUR6,2023-05-19 09:27:35.668332
OTC423638,Buy,USR1382,USR3929,CRY6,35.32,5170.41,CUR17,2024-01-08 21:02:57.213946
OTC423639,Buy,USR224,USR6799,CRY10,76.59,5221.5,CUR20,2023-09-27 07:59:24.655994
OTC423640,Sell,USR5968,USR5350,CRY3,75.64,2002.94,CUR30,2023-08-01 10:57:02.531363
OTC423641,Sell,USR710,USR8624,CRY3,95.96,2097.01,CUR19,2023-06-05 07:45:38.049322
OTC423642,Sell,USR2086,USR470,CRY3,47.05,8760.17,CUR8,2023-11-29 07:56:31.555319
OTC423643,Buy,USR3250,USR1530,CRY4,40.45,4675.08,CUR18,2023-10-09 03:50:42.582246
OTC423644,Buy,USR8239,USR2506,CRY8,43.79,5526.72,CUR16,2023-06-24 22:58:53.327776
OTC423645,Buy,USR7715,USR1154,CRY10,83.79,6156.82,CUR23,2023-03-04 18:21:16.187053
OTC423646,Buy,USR5013,USR4592,CRY4,66.79,3735.41,CUR20,2023-06-08 23:53:01.150432
OTC423647,Buy,USR8439,USR3172,CRY8,24.84,4762.72,CUR11,2024-01-15 14:55:34.555952
OTC423648,Buy,USR826,USR2909,CRY10,9.81,7576.17,CUR5,2023-10-21 18:24:58.467045
OTC423649,Buy,USR8120,USR8039,CRY4,2.21,2433.99,CUR20,2023-02-23 06:16:18.892026
OTC423650,Buy,USR4030,USR9385,CRY8,6.59,5831.65,CUR3,2023-08-02 07:52:54.266612
OTC423651,Sell,USR2182,USR6099,CRY9,59.5,4167.61,CUR28,2023-12-27 22:39:37.776499
OTC423652,Buy,USR7159,USR4413,CRY4,56.36,571.18,CUR7,2023-08-25 04:43:08.917834
OTC423653,Buy,USR4153,USR8827,CRY3,57.72,9510.27,CUR30,2023-12-30 18:13:23.778637
OTC423654,Sell,USR6511,USR6817,CRY5,81.11,7832.79,CUR22,2023-05-08 21:23:11.169431
OTC423655,Buy,USR738,USR9623,CRY2,43.65,4277.96,CUR27,2024-01-21 03:18:47.353842
OTC423656,Sell,USR4793,USR8983,CRY2,30.73,847.32,CUR25,2023-04-24 05:18:13.997457
OTC423657,Sell,USR1627,USR3977,CRY9,62.91,4096.47,CUR20,2023-07-10 17:59:17.978339
OTC423658,Buy,USR3242,USR2199,CRY2,49.29,421.55,CUR19,2023-10-12 23:46:05.459027
OTC423659,Sell,USR8141,USR3852,CRY1,56.0,6141.23,CUR17,2023-09-19 12:20:19.584035
OTC423660,Sell,USR4939,USR8346,CRY6,66.46,2558.51,CUR13,2023-12-09 19:06:25.114904
OTC423661,Buy,USR1317,USR6415,CRY1,26.77,5527.66,CUR12,2023-12-27 18:59:14.835643
OTC423662,Sell,USR1991,USR2863,CRY10,92.79,3415.89,CUR1,2023-09-20 15:06:48.060628
OTC423663,Buy,USR7417,USR3331,CRY7,34.13,6802.04,CUR25,2023-07-24 01:27:26.639533
OTC423664,Sell,USR411,USR3543,CRY8,42.56,5704.99,CUR29,2024-01-11 05:13:25.413075
OTC423665,Sell,USR9466,USR7069,CRY1,34.82,2585.97,CUR2,2023-05-07 23:26:38.268593
OTC423666,Sell,USR4496,USR2181,CRY8,40.15,3688.52,CUR10,2023-05-30 05:17:43.005759
OTC423667,Sell,USR7222,USR4944,CRY5,21.79,916.99,CUR28,2023-09-21 11:28:15.549546
OTC423668,Sell,USR8730,USR1406,CRY1,32.28,805.53,CUR29,2023-03-12 15:09:17.092086
OTC423669,Sell,USR420,USR5344,CRY6,14.7,321.3,CUR22,2023-03-03 12:13:02.856659
OTC423670,Buy,USR1407,USR6613,CRY8,89.65,7034.21,CUR23,2023-03-23 05:15:45.217144
OTC423671,Buy,USR2842,USR6066,CRY4,76.35,7879.61,CUR14,2024-01-05 16:11:06.616196
OTC423672,Buy,USR6816,USR8601,CRY5,93.11,5252.61,CUR7,2023-10-02 01:07:34.337791
OTC423673,Buy,USR4363,USR304,CRY2,73.43,3120.65,CUR26,2023-11-10 16:00:50.851194
OTC423674,Buy,USR3520,USR6842,CRY4,50.04,2637.3,CUR11,2023-10-31 18:38:31.089337
OTC423675,Buy,USR3203,USR6135,CRY4,83.79,3696.41,CUR16,2023-08-18 19:02:15.039809
OTC423676,Buy,USR5622,USR6691,CRY1,88.18,1415.21,CUR6,2023-10-13 18:52:27.968704
OTC423677,Buy,USR4581,USR3630,CRY3,48.97,6455.24,CUR9,2023-07-27 22:54:13.659777
OTC423678,Sell,USR9335,USR5281,CRY1,90.44,5171.61,CUR7,2023-03-30 22:50:16.494991
OTC423679,Sell,USR5967,USR5945,CRY5,87.27,3206.26,CUR28,2023-09-21 19:19:48.613447
OTC423680,Buy,USR168,USR7564,CRY6,25.94,615.34,CUR17,2023-10-09 12:21:16.199096
OTC423681,Sell,USR6933,USR5286,CRY2,66.5,749.14,CUR14,2023-05-24 05:47:48.710666
OTC423682,Buy,USR2900,USR9768,CRY3,55.56,8763.27,CUR12,2023-09-25 15:36:28.989017
OTC423683,Buy,USR321,USR5052,CRY1,42.22,8772.96,CUR22,2023-07-30 08:02:11.343012
OTC423684,Buy,USR9975,USR1106,CRY10,72.34,2062.64,CUR15,2024-01-04 07:31:59.269132
OTC423685,Buy,USR6723,USR9777,CRY10,16.59,1562.52,CUR30,2023-08-16 12:05:18.571601
OTC423686,Sell,USR9785,USR6208,CRY7,85.9,4281.49,CUR1,2023-06-21 18:30:17.143543
OTC423687,Sell,USR5133,USR7498,CRY1,39.94,1335.47,CUR19,2024-01-25 05:52:55.077234
OTC423688,Sell,USR4037,USR9505,CRY7,23.24,5820.01,CUR7,2023-12-11 10:22:16.573961
OTC423689,Buy,USR9567,USR5193,CRY8,22.81,2052.44,CUR30,2023-05-08 11:40:44.925781
OTC423690,Buy,USR8442,USR4998,CRY9,68.04,3870.37,CUR18,2023-02-27 11:57:34.829895
OTC423691,Sell,USR5393,USR9704,CRY8,45.65,3585.09,CUR12,2023-11-26 17:00:13.576794
OTC423692,Sell,USR2125,USR6123,CRY1,12.98,1010.52,CUR13,2023-03-18 15:23:02.512085
OTC423693,Buy,USR8420,USR1669,CRY4,8.66,7092.91,CUR11,2023-08-21 21:06:01.067957
OTC423694,Sell,USR2167,USR1856,CRY7,35.24,1852.62,CUR19,2023-12-25 08:23:24.860036
OTC423695,Sell,USR3568,USR335,CRY6,95.41,2977.96,CUR30,2023-07-17 12:41:25.723501
OTC423696,Buy,USR1806,USR3319,CRY1,34.5,8974.08,CUR29,2023-02-13 05:07:03.373402
OTC423697,Buy,USR4035,USR2312,CRY4,26.63,1363.61,CUR21,2023-03-08 06:44:46.186119
OTC423698,Buy,USR6098,USR9421,CRY10,78.57,4117.48,CUR13,2023-08-11 19:08:40.577205
OTC423699,Sell,USR3604,USR4998,CRY5,52.12,3654.77,CUR19,2023-11-19 12:04:55.330842
OTC423700,Sell,USR5748,USR3396,CRY9,71.78,2391.89,CUR8,2023-04-11 21:00:38.303894
OTC423701,Buy,USR1101,USR4791,CRY6,32.32,4730.89,CUR27,2023-12-22 17:55:14.229435
OTC423702,Buy,USR5633,USR946,CRY8,39.52,2753.99,CUR17,2023-03-14 00:05:31.266693
OTC423703,Sell,USR295,USR1270,CRY10,29.49,7336.73,CUR3,2023-02-12 02:10:18.022115
OTC423704,Buy,USR3220,USR7990,CRY7,74.95,2630.81,CUR22,2023-09-03 20:50:36.855664
OTC423705,Buy,USR3629,USR6123,CRY10,8.13,3277.08,CUR28,2023-04-25 00:29:01.039360
OTC423706,Buy,USR9854,USR5613,CRY5,59.61,7406.35,CUR17,2023-02-14 19:01:58.240176
OTC423707,Buy,USR525,USR9273,CRY10,30.15,3787.25,CUR9,2023-06-06 01:29:39.012248
OTC423708,Buy,USR5639,USR2455,CRY7,25.75,4368.97,CUR7,2023-10-08 19:55:37.074494
OTC423709,Buy,USR4737,USR4076,CRY8,28.79,1683.84,CUR3,2024-02-02 08:24:27.057975
OTC423710,Sell,USR1220,USR4872,CRY9,66.69,5366.32,CUR23,2023-11-30 22:50:45.076789
OTC423711,Buy,USR8926,USR817,CRY8,71.03,3717.92,CUR2,2023-12-08 12:36:21.019834
OTC423712,Sell,USR4529,USR6239,CRY1,18.71,1461.86,CUR18,2023-07-25 08:49:04.464919
OTC423713,Buy,USR8907,USR9110,CRY1,80.57,947.18,CUR26,2023-09-11 01:13:08.064571
OTC423714,Sell,USR7820,USR3374,CRY8,31.36,2116.58,CUR4,2023-12-13 20:17:02.199736
OTC423715,Sell,USR3378,USR8611,CRY10,17.35,1892.59,CUR12,2023-08-15 05:43:59.496818
OTC423716,Sell,USR2643,USR609,CRY1,89.59,4630.15,CUR6,2023-07-31 17:22:35.088405
OTC423717,Sell,USR9063,USR2428,CRY9,97.81,2233.92,CUR21,2024-01-06 12:45:20.651307
OTC423718,Buy,USR6463,USR8199,CRY8,37.49,5984.85,CUR20,2023-07-08 23:25:54.363474
OTC423719,Buy,USR6238,USR2869,CRY9,33.33,9832.28,CUR5,2024-01-18 07:57:57.670492
OTC423720,Sell,USR4342,USR3108,CRY3,35.47,701.25,CUR5,2023-09-14 22:42:27.247535
OTC423721,Buy,USR1418,USR9292,CRY6,7.39,1757.0,CUR25,2023-02-19 04:44:15.185198
OTC423722,Sell,USR4895,USR4194,CRY5,25.57,4230.28,CUR4,2023-06-12 04:20:58.315685
OTC423723,Buy,USR8559,USR9378,CRY1,3.98,3230.76,CUR30,2024-01-26 01:17:35.473449
OTC423724,Sell,USR3820,USR2200,CRY8,66.7,4219.15,CUR12,2023-10-25 06:17:16.203146
OTC423725,Sell,USR8118,USR104,CRY5,72.54,683.12,CUR5,2023-03-13 14:27:15.501975
OTC423726,Sell,USR9713,USR6190,CRY1,33.91,1987.02,CUR9,2023-09-02 11:36:48.939649
OTC423727,Buy,USR8897,USR1001,CRY7,69.12,3106.26,CUR15,2023-04-17 20:30:39.148092
OTC423728,Sell,USR5847,USR4646,CRY8,6.21,7456.25,CUR21,2023-10-21 10:18:53.342667
OTC423729,Buy,USR2828,USR5757,CRY3,1.93,3346.31,CUR7,2023-11-29 21:21:37.487313
OTC423730,Buy,USR7677,USR1796,CRY3,10.82,3929.02,CUR10,2023-12-26 16:48:17.738264
OTC423731,Buy,USR3886,USR6538,CRY3,65.22,8402.51,CUR16,2023-07-24 14:00:58.957364
OTC423732,Sell,USR9437,USR6998,CRY3,16.98,8695.98,CUR21,2023-12-25 10:42:32.697440
OTC423733,Sell,USR6435,USR9737,CRY7,94.18,4258.52,CUR2,2023-06-14 11:12:13.947347
OTC423734,Buy,USR7977,USR7167,CRY8,6.38,3046.0,CUR10,2023-06-19 17:28:12.064934
OTC423735,Sell,USR3062,USR1867,CRY4,73.7,5706.88,CUR13,2023-11-14 00:31:47.702481
OTC423736,Buy,USR491,USR3980,CRY4,3.02,2120.63,CUR15,2023-04-26 14:53:52.985809
OTC423737,Sell,USR2725,USR7668,CRY7,24.3,6997.5,CUR4,2023-02-17 19:20:45.505951
OTC423738,Buy,USR9657,USR1205,CRY4,70.38,1366.5,CUR8,2023-12-22 05:24:21.730527
OTC423739,Buy,USR4628,USR5066,CRY1,70.23,3093.04,CUR3,2024-01-29 12:39:32.522572
OTC423740,Sell,USR7205,USR6918,CRY4,16.81,9018.81,CUR13,2023-03-10 00:19:11.168445
OTC423741,Buy,USR5651,USR5494,CRY9,12.5,5164.29,CUR24,2023-12-16 10:24:15.315530
OTC423742,Sell,USR655,USR6039,CRY5,24.85,2533.38,CUR24,2023-10-14 01:16:00.853738
OTC423743,Sell,USR6852,USR7864,CRY3,80.26,3267.15,CUR23,2023-09-05 04:34:36.719672
OTC423744,Sell,USR1409,USR8769,CRY5,8.69,7149.76,CUR15,2023-10-27 00:02:59.442261
OTC423745,Buy,USR229,USR1933,CRY3,34.48,3470.72,CUR21,2023-10-02 23:47:29.349522
OTC423746,Sell,USR7748,USR3497,CRY3,54.49,5127.85,CUR30,2023-09-22 00:15:51.863889
OTC423747,Sell,USR409,USR6601,CRY10,63.88,8279.31,CUR22,2023-08-07 00:27:01.039968
OTC423748,Buy,USR6828,USR1599,CRY7,21.2,2769.35,CUR19,2023-12-11 13:49:16.732074
OTC423749,Sell,USR6685,USR8558,CRY10,58.24,664.08,CUR26,2024-01-03 04:44:20.461698
OTC423750,Sell,USR4525,USR5586,CRY3,47.15,3732.16,CUR19,2023-03-14 23:33:11.448003
OTC423751,Buy,USR3032,USR5150,CRY2,75.19,7763.84,CUR12,2024-01-16 00:21:37.956224
OTC423752,Sell,USR7477,USR2051,CRY6,63.87,2111.19,CUR13,2023-11-13 12:00:53.685478
OTC423753,Buy,USR3172,USR8851,CRY4,13.83,4370.88,CUR1,2024-01-02 10:36:04.893467
OTC423754,Sell,USR9448,USR1220,CRY10,55.51,3175.76,CUR24,2023-11-18 18:32:20.200863
OTC423755,Sell,USR6478,USR9073,CRY6,40.98,7393.85,CUR12,2023-12-03 16:31:19.587128
OTC423756,Sell,USR285,USR6524,CRY8,87.71,3464.61,CUR18,2023-08-02 14:22:36.252686
OTC423757,Buy,USR3443,USR820,CRY10,55.78,1142.33,CUR19,2023-08-18 05:09:33.629716
OTC423758,Buy,USR7375,USR6096,CRY2,93.71,2407.14,CUR19,2023-12-06 14:38:32.827856
OTC423759,Buy,USR3685,USR458,CRY9,86.01,4032.97,CUR2,2023-03-10 16:22:09.282800
OTC423760,Sell,USR9320,USR5257,CRY1,67.05,1318.37,CUR26,2023-05-04 23:11:00.237091
OTC423761,Sell,USR997,USR2593,CRY2,40.7,8462.79,CUR6,2023-05-29 22:35:19.398613
OTC423762,Buy,USR5236,USR9302,CRY3,71.06,6503.08,CUR30,2023-08-25 16:35:11.633862
OTC423763,Buy,USR7291,USR9022,CRY1,57.15,5657.16,CUR18,2023-04-09 05:44:34.327708
OTC423764,Buy,USR2389,USR7224,CRY6,83.59,5431.96,CUR19,2023-05-26 08:58:53.423578
OTC423765,Buy,USR2259,USR6227,CRY3,67.64,4295.58,CUR8,2023-10-14 21:34:30.056641
OTC423766,Sell,USR8711,USR2881,CRY7,32.26,9388.7,CUR12,2023-11-22 10:36:40.439732
OTC423767,Buy,USR6357,USR1012,CRY6,55.55,2981.17,CUR6,2023-10-08 09:27:58.437914
OTC423768,Buy,USR7597,USR2215,CRY1,94.89,8382.55,CUR13,2023-07-18 12:43:44.184312
OTC423769,Sell,USR2403,USR2295,CRY2,52.72,713.73,CUR17,2023-07-24 08:56:02.333017
OTC423770,Buy,USR7715,USR5721,CRY10,81.91,8049.83,CUR23,2023-04-24 14:38:06.652764
OTC423771,Buy,USR379,USR7716,CRY4,9.95,1883.87,CUR26,2023-06-21 15:41:00.642757
OTC423772,Sell,USR5830,USR9387,CRY7,90.38,6837.61,CUR25,2023-04-06 21:58:52.941052
OTC423773,Buy,USR8779,USR7255,CRY9,64.39,6794.75,CUR18,2023-09-11 17:28:17.755466
OTC423774,Buy,USR2192,USR8950,CRY3,24.66,9498.53,CUR17,2023-09-29 03:05:36.188291
OTC423775,Sell,USR999,USR4578,CRY6,5.52,6903.07,CUR9,2023-03-11 10:51:09.940656
OTC423776,Sell,USR6737,USR4431,CRY9,30.62,5904.18,CUR19,2023-06-16 15:35:02.976439
OTC423777,Buy,USR2491,USR2261,CRY10,79.9,8952.17,CUR29,2023-03-17 08:57:26.750930
OTC423778,Sell,USR8941,USR8015,CRY5,70.36,3918.78,CUR22,2023-04-19 18:01:08.117080
OTC423779,Sell,USR3234,USR7547,CRY5,64.84,1523.67,CUR8,2023-10-04 18:23:08.271503
OTC423780,Sell,USR8922,USR630,CRY9,70.98,4024.67,CUR22,2023-04-22 08:55:14.983592
OTC423781,Sell,USR3257,USR5682,CRY8,98.28,638.06,CUR12,2023-11-23 15:44:09.712910
OTC423782,Sell,USR6368,USR8587,CRY4,21.36,8591.13,CUR2,2023-02-13 16:22:02.861863
OTC423783,Sell,USR971,USR8145,CRY5,12.71,4752.41,CUR30,2023-10-10 15:38:43.050785
OTC423784,Sell,USR8121,USR6802,CRY6,88.49,4268.26,CUR15,2023-05-22 00:22:58.095891
OTC423785,Buy,USR5403,USR6960,CRY2,60.3,8727.53,CUR1,2024-01-19 09:48:30.495990
OTC423786,Sell,USR7927,USR5103,CRY6,92.97,4083.53,CUR21,2024-01-01 10:31:39.533935
OTC423787,Sell,USR6672,USR8928,CRY1,46.34,8184.13,CUR24,2023-03-12 18:06:25.918454
OTC423788,Buy,USR17,USR990,CRY6,62.51,2197.07,CUR30,2023-05-13 22:21:48.989931
OTC423789,Buy,USR3814,USR2225,CRY3,33.03,7538.35,CUR24,2023-06-10 11:31:35.820884
OTC423790,Sell,USR1966,USR4307,CRY10,8.53,8957.92,CUR8,2023-11-16 17:22:32.157173
OTC423791,Sell,USR5857,USR5878,CRY1,8.38,5183.3,CUR20,2023-04-22 00:30:51.449844
