OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1685439,Sell,USR7457,USR7739,CRY8,70.31,5785.21,CUR27,2023-09-30 21:05:15.922162
OTC1685440,Sell,USR591,USR44,CRY9,46.74,6823.16,CUR17,2023-02-22 14:56:27.791237
OTC1685441,Buy,USR6941,USR1789,CRY10,33.11,7014.58,CUR20,2023-02-14 14:40:22.199232
OTC1685442,Buy,USR293,USR6975,CRY2,94.67,1765.48,CUR16,2023-09-01 01:28:37.265260
OTC1685443,Sell,USR2180,USR6694,CRY5,80.25,4318.77,CUR27,2023-12-07 15:35:26.345519
OTC1685444,Sell,USR9101,USR3382,CRY9,66.25,8538.94,CUR6,2023-07-09 07:55:13.390429
OTC1685445,Sell,USR3181,USR1792,CRY6,52.18,1688.28,CUR27,2023-11-04 00:01:20.486758
OTC1685446,Buy,USR1362,USR8322,CRY10,35.14,5595.39,CUR5,2023-06-27 15:31:44.246685
OTC1685447,Buy,USR4333,USR7088,CRY8,70.84,8761.08,CUR3,2023-03-01 21:41:17.731205
OTC1685448,Sell,USR8281,USR5684,CRY4,91.48,1557.5,CUR14,2023-02-22 04:08:57.527076
OTC1685449,Buy,USR3425,USR7172,CRY5,1.03,3465.47,CUR11,2023-05-26 22:34:24.172887
OTC1685450,Sell,USR205,USR9318,CRY3,5.85,6007.7,CUR13,2023-05-07 18:50:14.694577
OTC1685451,Sell,USR8291,USR8443,CRY9,51.29,6862.38,CUR10,2023-08-10 16:08:24.050833
OTC1685452,Buy,USR9152,USR3108,CRY1,98.81,8264.76,CUR26,2023-02-23 19:25:30.024207
OTC1685453,Buy,USR2306,USR5442,CRY8,42.53,8610.56,CUR9,2023-02-27 04:12:29.058164
OTC1685454,Buy,USR943,USR3987,CRY10,16.84,6344.32,CUR12,2024-01-06 11:12:43.079767
OTC1685455,Sell,USR5664,USR262,CRY3,22.13,3323.73,CUR16,2023-05-29 11:37:10.293151
OTC1685456,Sell,USR161,USR5938,CRY6,84.61,5258.22,CUR10,2023-10-19 06:22:21.072967
OTC1685457,Sell,USR457,USR9190,CRY9,51.67,6205.84,CUR9,2023-05-29 05:23:00.849258
OTC1685458,Buy,USR6547,USR9973,CRY8,27.39,6104.33,CUR30,2023-07-03 19:27:21.480181
OTC1685459,Sell,USR8316,USR8639,CRY5,41.61,9791.34,CUR23,2023-09-26 03:37:18.632786
OTC1685460,Sell,USR1779,USR6396,CRY6,95.29,9292.11,CUR21,2023-10-19 11:11:34.072176
OTC1685461,Buy,USR5644,USR1574,CRY1,57.49,3532.63,CUR26,2023-07-20 02:20:52.417722
OTC1685462,Sell,USR309,USR4796,CRY1,49.44,2687.7,CUR4,2023-02-24 17:08:15.577667
OTC1685463,Buy,USR3311,USR354,CRY2,78.34,4151.4,CUR11,2023-03-15 00:59:14.992579
OTC1685464,Sell,USR9377,USR3833,CRY3,31.07,9934.93,CUR20,2023-03-11 19:47:38.337816
OTC1685465,Sell,USR8950,USR5338,CRY10,83.86,2880.35,CUR4,2023-02-21 16:09:30.470346
OTC1685466,Buy,USR9270,USR6328,CRY3,58.35,3538.89,CUR26,2023-06-15 13:47:23.431390
OTC1685467,Sell,USR2023,USR2029,CRY9,83.62,9082.79,CUR26,2023-04-25 05:19:50.758900
OTC1685468,Buy,USR7029,USR4707,CRY10,48.14,4161.11,CUR22,2023-11-25 15:03:36.891484
OTC1685469,Sell,USR8481,USR7113,CRY3,51.91,9027.44,CUR29,2023-10-27 16:37:16.886612
OTC1685470,Buy,USR9387,USR2760,CRY6,1.75,6539.23,CUR29,2023-10-17 14:35:49.470798
OTC1685471,Sell,USR1662,USR5164,CRY7,69.65,8482.89,CUR18,2024-01-28 08:12:50.590587
OTC1685472,Sell,USR8711,USR2748,CRY6,79.08,7229.19,CUR24,2023-11-26 04:20:20.053432
OTC1685473,Sell,USR4117,USR7232,CRY6,85.46,4475.77,CUR17,2023-06-21 17:18:58.002403
OTC1685474,Sell,USR9004,USR8667,CRY3,50.01,9261.45,CUR24,2023-11-28 18:52:55.538906
OTC1685475,Buy,USR2787,USR6031,CRY9,27.9,9080.3,CUR23,2023-12-28 05:26:31.219640
OTC1685476,Buy,USR3682,USR757,CRY2,38.02,7556.94,CUR13,2024-01-14 18:09:02.293666
OTC1685477,Sell,USR8019,USR6214,CRY4,2.91,5169.84,CUR9,2023-07-16 16:55:54.046832
OTC1685478,Buy,USR6174,USR77,CRY2,24.15,6643.81,CUR27,2024-01-11 13:14:00.560650
OTC1685479,Sell,USR5062,USR3899,CRY4,30.83,7500.28,CUR17,2023-08-06 19:50:01.982321
OTC1685480,Buy,USR6880,USR7960,CRY6,76.4,7970.64,CUR9,2024-01-29 03:10:09.921446
OTC1685481,Buy,USR9193,USR2828,CRY1,93.16,5192.92,CUR9,2024-01-09 12:10:37.796745
OTC1685482,Sell,USR5494,USR7164,CRY1,19.46,6632.75,CUR5,2023-02-18 23:26:36.072780
OTC1685483,Buy,USR3935,USR2583,CRY1,9.14,2153.44,CUR19,2023-07-06 10:48:25.457499
OTC1685484,Sell,USR5278,USR5390,CRY1,55.15,523.69,CUR18,2023-12-17 23:51:34.253831
OTC1685485,Buy,USR1683,USR8852,CRY4,66.97,6490.24,CUR13,2023-09-15 07:58:29.014997
OTC1685486,Sell,USR6835,USR5475,CRY6,34.34,5058.65,CUR2,2023-03-20 14:20:07.925270
OTC1685487,Buy,USR6706,USR6331,CRY7,13.28,6354.21,CUR5,2024-02-10 03:20:02.916620
OTC1685488,Buy,USR1543,USR6352,CRY7,21.34,2638.87,CUR13,2024-01-04 19:23:44.526078
OTC1685489,Sell,USR3470,USR5619,CRY1,88.51,7934.22,CUR12,2023-08-22 20:04:35.264977
OTC1685490,Buy,USR1961,USR9326,CRY10,8.86,2814.88,CUR17,2023-12-24 14:15:26.335950
OTC1685491,Sell,USR922,USR1172,CRY6,20.15,1712.54,CUR20,2023-10-10 20:45:22.685265
OTC1685492,Buy,USR94,USR5373,CRY8,57.24,8590.27,CUR21,2023-03-22 20:46:11.765204
OTC1685493,Buy,USR1268,USR7825,CRY8,57.29,4746.95,CUR22,2023-12-15 06:45:47.038411
OTC1685494,Buy,USR953,USR8069,CRY3,74.0,3714.33,CUR4,2023-02-28 15:24:01.103707
OTC1685495,Buy,USR3452,USR5996,CRY1,68.38,9476.4,CUR10,2023-02-13 05:41:19.328104
OTC1685496,Sell,USR9681,USR369,CRY10,67.7,1317.24,CUR17,2023-05-16 05:06:25.190542
OTC1685497,Sell,USR1321,USR9256,CRY9,48.46,1607.22,CUR25,2023-05-04 11:59:30.996114
OTC1685498,Buy,USR3030,USR9329,CRY8,48.76,6336.78,CUR28,2023-05-17 06:34:07.039595
OTC1685499,Buy,USR7906,USR3106,CRY8,30.31,6128.56,CUR24,2023-11-17 22:46:53.033824
OTC1685500,Buy,USR9756,USR9257,CRY10,18.71,6756.59,CUR17,2023-11-13 21:12:13.770879
OTC1685501,Sell,USR4129,USR7978,CRY2,81.19,7003.7,CUR11,2023-05-07 15:10:35.844308
OTC1685502,Sell,USR790,USR1787,CRY9,78.8,9715.57,CUR8,2023-07-08 07:47:01.026238
OTC1685503,Buy,USR6219,USR8818,CRY2,60.78,5791.1,CUR9,2023-05-03 01:16:14.137542
OTC1685504,Buy,USR6193,USR7039,CRY5,14.32,3025.68,CUR15,2023-03-01 14:46:50.753745
OTC1685505,Buy,USR2051,USR4055,CRY10,6.65,8113.15,CUR2,2023-10-09 11:40:31.383353
OTC1685506,Buy,USR7320,USR626,CRY2,31.32,6556.89,CUR25,2023-09-04 06:45:54.676528
OTC1685507,Buy,USR2226,USR8149,CRY4,17.97,2037.64,CUR5,2024-02-09 06:26:18.126857
OTC1685508,Sell,USR6734,USR2236,CRY9,56.03,1837.82,CUR5,2023-11-30 18:22:48.654952
OTC1685509,Buy,USR9547,USR6693,CRY6,87.18,547.62,CUR16,2023-10-06 02:54:07.101423
OTC1685510,Buy,USR4899,USR4561,CRY5,98.28,3695.42,CUR12,2023-11-30 16:19:30.169908
OTC1685511,Buy,USR5973,USR3144,CRY2,43.99,5124.82,CUR30,2024-02-02 17:33:28.997799
OTC1685512,Sell,USR2815,USR243,CRY1,9.76,9802.29,CUR6,2023-05-04 05:46:12.303094
OTC1685513,Buy,USR8840,USR7747,CRY7,52.98,7622.98,CUR15,2023-07-20 07:08:10.521325
OTC1685514,Buy,USR697,USR2712,CRY10,22.63,1442.18,CUR11,2023-06-14 11:59:07.887254
OTC1685515,Sell,USR5726,USR9668,CRY7,95.73,5870.39,CUR11,2023-08-24 21:23:42.374751
OTC1685516,Buy,USR5459,USR4520,CRY5,75.85,9194.1,CUR19,2023-03-04 10:51:49.196151
OTC1685517,Sell,USR1455,USR4685,CRY5,2.59,6298.36,CUR18,2023-04-12 11:50:25.562269
OTC1685518,Buy,USR2589,USR2980,CRY9,71.18,9323.91,CUR29,2023-11-02 04:02:32.545969
OTC1685519,Sell,USR1642,USR9422,CRY6,62.99,631.6,CUR11,2023-10-05 22:13:40.097292
OTC1685520,Buy,USR7348,USR1860,CRY3,57.66,3524.02,CUR3,2023-11-12 18:50:32.175349
OTC1685521,Buy,USR6226,USR5167,CRY10,85.72,3390.82,CUR18,2023-06-28 07:43:19.322575
OTC1685522,Sell,USR9832,USR299,CRY3,3.99,2707.21,CUR24,2023-08-21 14:39:26.957997
OTC1685523,Buy,USR3966,USR1801,CRY6,74.6,9583.88,CUR3,2023-06-11 04:42:43.608973
OTC1685524,Sell,USR3487,USR7915,CRY7,58.61,4060.15,CUR26,2023-05-09 23:10:19.509927
OTC1685525,Buy,USR5497,USR5661,CRY1,82.81,9821.68,CUR21,2023-11-26 14:18:02.491949
OTC1685526,Buy,USR1334,USR8240,CRY7,26.56,8820.98,CUR9,2023-12-26 13:46:34.258298
OTC1685527,Sell,USR7226,USR6853,CRY4,56.9,9898.66,CUR2,2023-03-16 19:28:14.404978
OTC1685528,Buy,USR8675,USR6775,CRY5,7.44,4341.39,CUR19,2023-10-07 09:01:07.322367
OTC1685529,Sell,USR9015,USR9711,CRY8,92.83,1743.77,CUR17,2023-04-03 18:17:10.120586
OTC1685530,Buy,USR1212,USR4488,CRY5,74.47,9433.93,CUR6,2023-10-05 01:52:59.758331
OTC1685531,Sell,USR5265,USR9100,CRY4,57.06,1351.8,CUR5,2023-03-04 15:17:07.042162
OTC1685532,Buy,USR2733,USR4742,CRY7,90.86,2876.94,CUR28,2023-02-18 08:33:39.917538
OTC1685533,Sell,USR4478,USR3587,CRY9,3.98,1550.88,CUR21,2023-05-18 13:41:34.253922
OTC1685534,Buy,USR2516,USR9947,CRY10,46.66,6838.77,CUR14,2023-07-07 05:29:52.903413
OTC1685535,Buy,USR7327,USR3220,CRY8,87.16,5320.25,CUR10,2024-02-09 18:00:03.747071
OTC1685536,Buy,USR8403,USR8976,CRY7,1.16,634.56,CUR19,2023-09-22 05:21:41.563067
OTC1685537,Sell,USR6309,USR3857,CRY7,94.4,913.77,CUR3,2023-02-24 21:36:18.661777
OTC1685538,Buy,USR9189,USR171,CRY9,80.16,6238.29,CUR11,2023-08-07 21:43:59.895873
OTC1685539,Buy,USR8099,USR9479,CRY8,56.38,2013.64,CUR16,2023-08-22 23:58:34.247197
OTC1685540,Buy,USR9364,USR1590,CRY3,84.02,9291.21,CUR20,2023-02-17 13:15:57.858684
OTC1685541,Buy,USR3191,USR1927,CRY3,31.98,718.3,CUR16,2023-10-08 14:27:27.361554
OTC1685542,Buy,USR2093,USR6099,CRY10,99.38,958.13,CUR29,2023-09-12 05:57:37.766019
OTC1685543,Buy,USR2929,USR4261,CRY6,61.84,8590.22,CUR1,2023-05-23 15:35:59.830762
OTC1685544,Buy,USR2040,USR1799,CRY1,36.41,9318.86,CUR26,2024-02-01 04:46:08.846511
OTC1685545,Buy,USR3148,USR2964,CRY8,30.35,1984.58,CUR28,2023-11-12 05:24:34.013367
OTC1685546,Sell,USR5780,USR5906,CRY10,51.36,4450.87,CUR22,2023-09-01 13:41:11.787483
OTC1685547,Buy,USR8277,USR9743,CRY1,8.87,4281.15,CUR11,2024-01-19 10:42:38.378095
OTC1685548,Buy,USR4821,USR1972,CRY4,31.24,6740.64,CUR14,2023-10-16 03:48:15.529379
OTC1685549,Buy,USR3443,USR8559,CRY2,9.69,2652.97,CUR26,2023-07-02 15:15:06.694541
OTC1685550,Buy,USR5223,USR3346,CRY6,42.42,5701.45,CUR21,2023-05-05 09:43:39.671439
OTC1685551,Buy,USR642,USR7631,CRY9,54.99,9714.67,CUR6,2023-02-23 20:17:44.372606
OTC1685552,Sell,USR9463,USR5809,CRY9,44.99,4887.26,CUR7,2023-03-26 04:00:40.744068
OTC1685553,Sell,USR3653,USR4204,CRY7,38.55,6500.07,CUR22,2024-01-22 14:29:07.198263
OTC1685554,Sell,USR9619,USR7824,CRY10,4.57,225.75,CUR5,2023-09-03 08:02:04.910168
OTC1685555,Buy,USR2877,USR6103,CRY1,54.76,9292.02,CUR26,2023-11-15 14:26:38.319156
OTC1685556,Buy,USR7569,USR2228,CRY6,9.09,3662.08,CUR11,2023-02-22 04:09:42.953228
OTC1685557,Buy,USR752,USR412,CRY8,30.43,5489.58,CUR27,2023-03-07 13:21:40.825530
OTC1685558,Buy,USR4542,USR7366,CRY4,80.66,5974.71,CUR30,2024-01-10 05:03:25.883940
OTC1685559,Sell,USR2577,USR3509,CRY3,47.09,7645.07,CUR17,2023-10-02 09:17:03.921100
OTC1685560,Sell,USR1724,USR4556,CRY2,58.96,9764.32,CUR10,2023-07-16 13:40:21.679870
OTC1685561,Sell,USR2446,USR7325,CRY3,77.01,7297.73,CUR13,2024-01-14 22:19:06.654174
OTC1685562,Buy,USR280,USR6906,CRY10,64.76,8556.08,CUR6,2023-05-09 23:09:12.911289
OTC1685563,Sell,USR6148,USR3595,CRY10,63.91,7287.53,CUR21,2023-08-21 11:18:02.784192
OTC1685564,Sell,USR8598,USR7575,CRY2,80.11,3196.3,CUR21,2023-03-31 00:52:09.998333
OTC1685565,Buy,USR1429,USR931,CRY9,76.48,1727.62,CUR18,2023-07-31 02:25:45.507837
OTC1685566,Buy,USR598,USR4099,CRY6,46.96,1236.11,CUR30,2023-08-08 09:24:12.315795
OTC1685567,Sell,USR9774,USR5990,CRY9,21.49,8700.95,CUR21,2023-12-14 13:44:28.339592
OTC1685568,Sell,USR8666,USR6426,CRY7,94.47,7377.51,CUR20,2023-04-14 19:34:36.717892
OTC1685569,Buy,USR8323,USR5412,CRY8,97.04,2845.74,CUR17,2023-11-24 06:27:19.252642
OTC1685570,Sell,USR2485,USR7866,CRY4,12.56,6726.77,CUR7,2024-01-17 12:47:56.803703
OTC1685571,Sell,USR3902,USR7145,CRY7,39.3,3201.72,CUR10,2023-03-12 22:51:30.517424
OTC1685572,Sell,USR2694,USR5654,CRY1,91.99,5423.08,CUR19,2023-07-23 14:49:33.243031
OTC1685573,Sell,USR1884,USR4268,CRY6,6.55,3271.77,CUR7,2023-10-03 16:49:27.599703
OTC1685574,Sell,USR4966,USR7265,CRY9,54.92,7114.13,CUR28,2023-12-26 10:55:51.828208
OTC1685575,Buy,USR1948,USR9625,CRY6,91.53,8908.16,CUR4,2023-10-16 10:57:18.198347
OTC1685576,Buy,USR3553,USR9552,CRY4,44.69,3833.07,CUR14,2023-12-30 15:56:51.452500
OTC1685577,Buy,USR9573,USR7895,CRY5,76.99,885.41,CUR18,2023-05-16 07:52:58.202216
OTC1685578,Sell,USR8872,USR2250,CRY7,7.69,6257.16,CUR27,2023-12-10 16:22:17.464313
OTC1685579,Buy,USR7136,USR6840,CRY2,97.66,283.98,CUR30,2023-04-30 08:15:34.000104
OTC1685580,Sell,USR6308,USR7339,CRY9,66.63,5081.45,CUR28,2023-05-15 17:13:28.848587
OTC1685581,Buy,USR576,USR1088,CRY3,11.58,6133.6,CUR11,2023-09-21 08:18:22.064425
OTC1685582,Buy,USR1967,USR7092,CRY8,77.05,1110.39,CUR26,2024-01-13 15:11:32.623192
OTC1685583,Buy,USR9789,USR2607,CRY4,41.68,7750.01,CUR29,2023-11-19 09:26:37.958764
OTC1685584,Buy,USR6750,USR3108,CRY3,34.93,2564.0,CUR2,2023-05-09 11:20:54.918960
OTC1685585,Buy,USR7671,USR9224,CRY5,60.52,4207.29,CUR5,2023-09-29 15:59:01.267538
OTC1685586,Sell,USR1388,USR7805,CRY10,65.2,6024.74,CUR22,2023-07-04 03:22:08.301942
OTC1685587,Buy,USR4523,USR5574,CRY8,2.65,915.9,CUR15,2023-03-13 00:20:27.122956
OTC1685588,Sell,USR555,USR9947,CRY1,28.92,6795.24,CUR26,2023-07-31 02:31:47.859639
OTC1685589,Sell,USR3703,USR4754,CRY10,45.22,7079.81,CUR21,2023-09-22 02:14:07.042856
OTC1685590,Buy,USR5903,USR1049,CRY10,56.83,8716.51,CUR6,2023-08-07 11:46:32.608366
OTC1685591,Buy,USR7564,USR4773,CRY9,31.82,2760.23,CUR26,2023-05-18 16:59:33.393066
OTC1685592,Sell,USR7224,USR604,CRY4,30.86,9649.81,CUR22,2023-11-23 23:00:11.058109
OTC1685593,Sell,USR1756,USR3206,CRY4,96.52,9748.9,CUR19,2023-09-15 05:19:10.496336
OTC1685594,Sell,USR6168,USR9416,CRY1,90.64,6114.64,CUR20,2023-08-19 12:15:39.965250
OTC1685595,Buy,USR8472,USR982,CRY2,68.67,3916.96,CUR13,2023-10-28 15:38:44.423496
OTC1685596,Sell,USR7611,USR2382,CRY8,64.79,3086.26,CUR2,2023-05-17 06:01:50.314960
OTC1685597,Buy,USR3179,USR9670,CRY4,60.42,4182.53,CUR27,2023-11-10 20:48:06.634381
OTC1685598,Sell,USR3762,USR3865,CRY2,32.56,6776.1,CUR25,2023-04-26 10:04:48.756910
OTC1685599,Buy,USR3492,USR3291,CRY7,88.01,988.13,CUR13,2024-01-23 10:53:53.910989
OTC1685600,Buy,USR1328,USR8306,CRY1,17.45,8665.15,CUR2,2023-10-12 18:07:03.547645
OTC1685601,Sell,USR8489,USR7433,CRY9,65.51,8828.14,CUR13,2023-03-07 19:19:24.317215
OTC1685602,Buy,USR9268,USR5489,CRY3,60.73,3575.38,CUR25,2023-08-05 03:21:28.027401
OTC1685603,Buy,USR523,USR454,CRY3,3.5,6492.17,CUR9,2023-09-03 09:45:36.765230
OTC1685604,Sell,USR8444,USR4139,CRY9,58.0,8467.51,CUR12,2023-04-20 06:07:16.610983
OTC1685605,Buy,USR224,USR4287,CRY8,53.97,9961.37,CUR30,2023-06-20 14:39:26.313720
OTC1685606,Buy,USR9158,USR7480,CRY4,61.76,3887.01,CUR24,2023-08-28 11:26:50.510554
OTC1685607,Sell,USR1679,USR6319,CRY10,35.89,1759.64,CUR24,2023-06-19 13:19:52.133193
OTC1685608,Sell,USR6628,USR6487,CRY8,47.49,9535.85,CUR6,2023-04-02 05:04:47.490862
OTC1685609,Buy,USR6912,USR5247,CRY3,98.23,1995.37,CUR24,2023-04-23 04:56:58.329764
OTC1685610,Sell,USR662,USR7373,CRY2,36.92,2981.69,CUR5,2023-05-21 13:58:15.358381
OTC1685611,Buy,USR7992,USR1362,CRY7,43.98,1244.38,CUR21,2023-02-22 13:36:20.027618
OTC1685612,Buy,USR2430,USR5441,CRY5,42.74,3381.49,CUR22,2023-02-11 16:15:22.858989
OTC1685613,Buy,USR2786,USR683,CRY10,43.69,1818.29,CUR28,2023-04-18 11:21:25.337172
OTC1685614,Buy,USR7779,USR6293,CRY7,39.46,9029.95,CUR9,2023-07-26 02:09:36.962012
OTC1685615,Buy,USR9095,USR3858,CRY1,46.83,7009.4,CUR28,2023-03-19 14:53:06.369781
OTC1685616,Buy,USR770,USR5299,CRY7,31.66,5537.53,CUR22,2023-10-03 10:05:50.418264
OTC1685617,Sell,USR3626,USR9166,CRY5,48.61,9033.56,CUR2,2023-08-23 19:31:56.612778
OTC1685618,Buy,USR1218,USR3826,CRY9,1.39,5760.14,CUR4,2023-11-25 16:15:45.045932
OTC1685619,Sell,USR1560,USR9790,CRY5,4.8,590.64,CUR22,2023-10-08 18:00:13.174918
OTC1685620,Buy,USR6504,USR959,CRY6,34.83,8717.81,CUR16,2023-08-01 17:38:39.967872
OTC1685621,Buy,USR759,USR9101,CRY8,67.07,9425.68,CUR12,2023-03-18 11:26:53.058746
OTC1685622,Buy,USR6965,USR1530,CRY4,85.7,4616.85,CUR16,2023-11-16 04:27:57.689236
OTC1685623,Buy,USR7891,USR6927,CRY1,41.82,719.68,CUR16,2023-07-02 00:45:49.701074
OTC1685624,Sell,USR9576,USR704,CRY6,97.3,1174.19,CUR13,2024-02-07 04:29:49.117005
OTC1685625,Buy,USR2354,USR7035,CRY7,55.57,147.12,CUR26,2023-04-08 03:56:23.103241
OTC1685626,Buy,USR1051,USR7157,CRY9,37.67,8706.84,CUR18,2023-11-03 14:19:15.767905
OTC1685627,Buy,USR1469,USR1753,CRY9,24.21,9932.29,CUR12,2023-06-02 01:47:33.554151
OTC1685628,Buy,USR511,USR6294,CRY7,76.0,8380.11,CUR25,2023-09-07 17:44:12.299910
OTC1685629,Buy,USR4238,USR1229,CRY3,37.86,2605.13,CUR27,2023-10-30 22:34:17.485704
OTC1685630,Sell,USR9971,USR5213,CRY1,94.89,6711.75,CUR10,2024-01-05 14:16:33.694489
OTC1685631,Sell,USR5058,USR5388,CRY10,53.35,6041.54,CUR10,2023-12-24 08:44:44.456908
OTC1685632,Buy,USR2602,USR5615,CRY5,97.29,9310.32,CUR29,2023-03-08 08:19:35.352024
OTC1685633,Buy,USR148,USR7875,CRY4,70.07,6950.93,CUR30,2023-05-11 22:35:15.040409
OTC1685634,Sell,USR4598,USR9562,CRY6,30.55,3380.77,CUR27,2023-09-14 23:45:59.111548
OTC1685635,Sell,USR1337,USR9905,CRY8,31.87,6324.46,CUR3,2023-08-21 03:56:09.784945
OTC1685636,Buy,USR9144,USR2781,CRY8,45.0,1805.12,CUR4,2023-03-08 18:32:25.555787
OTC1685637,Buy,USR105,USR3533,CRY9,99.34,3426.91,CUR16,2023-03-04 06:11:32.936832
OTC1685638,Buy,USR9722,USR9653,CRY8,49.43,1896.54,CUR28,2023-11-12 17:45:25.808360
OTC1685639,Buy,USR9295,USR1145,CRY7,23.03,2784.53,CUR14,2023-06-19 00:23:55.442657
OTC1685640,Buy,USR4712,USR6538,CRY2,5.02,9904.49,CUR2,2023-09-30 16:04:36.741413
OTC1685641,Sell,USR2723,USR4797,CRY9,15.86,2220.94,CUR24,2023-03-07 10:40:46.360438
OTC1685642,Sell,USR4328,USR4474,CRY9,47.78,1573.72,CUR4,2024-01-19 01:11:41.231501
OTC1685643,Sell,USR4059,USR6203,CRY3,45.98,1915.93,CUR8,2023-03-05 01:32:44.576605
OTC1685644,Buy,USR3761,USR723,CRY3,58.61,3821.69,CUR18,2023-03-14 00:35:08.225984
OTC1685645,Sell,USR7375,USR2091,CRY7,7.64,9368.57,CUR1,2023-03-08 22:35:19.129014
OTC1685646,Sell,USR5432,USR9973,CRY4,36.67,5040.43,CUR17,2023-12-08 04:21:14.875139
OTC1685647,Buy,USR1005,USR5272,CRY10,58.1,6428.73,CUR3,2023-04-05 11:21:58.228151
OTC1685648,Buy,USR9,USR6846,CRY3,10.74,965.12,CUR1,2023-03-13 21:15:44.900559
OTC1685649,Buy,USR9893,USR2612,CRY2,47.14,5090.18,CUR5,2023-09-22 19:41:21.920262
OTC1685650,Buy,USR8512,USR7449,CRY2,24.76,1051.49,CUR19,2023-09-27 15:14:38.408927
OTC1685651,Buy,USR5425,USR7194,CRY3,18.17,5312.82,CUR8,2023-03-18 09:28:14.570083
OTC1685652,Buy,USR4241,USR7522,CRY8,56.77,8847.45,CUR6,2023-08-15 13:32:41.879374
OTC1685653,Buy,USR2685,USR3422,CRY6,97.28,5777.32,CUR23,2023-06-19 15:57:03.288460
OTC1685654,Buy,USR7762,USR2768,CRY1,32.16,6905.06,CUR9,2023-11-25 18:42:39.866897
OTC1685655,Buy,USR2015,USR4699,CRY9,55.0,7573.45,CUR9,2023-11-17 10:17:35.554360
OTC1685656,Buy,USR4118,USR6800,CRY7,57.59,9240.82,CUR3,2023-11-12 08:06:56.755489
OTC1685657,Buy,USR3676,USR7737,CRY3,42.42,8018.03,CUR16,2024-02-03 03:05:10.277148
OTC1685658,Sell,USR4700,USR5068,CRY6,44.54,1174.44,CUR9,2024-01-14 12:01:18.702298
OTC1685659,Buy,USR4869,USR4350,CRY1,24.61,1223.46,CUR11,2023-12-10 07:40:35.997328
OTC1685660,Sell,USR5692,USR2652,CRY5,81.5,7044.12,CUR23,2023-04-15 06:34:16.033767
OTC1685661,Sell,USR8701,USR1577,CRY8,67.66,265.62,CUR13,2023-04-04 07:57:06.953453
OTC1685662,Sell,USR1096,USR454,CRY2,28.57,7197.87,CUR22,2023-09-29 18:27:25.832138
OTC1685663,Buy,USR9307,USR6192,CRY5,56.07,7262.6,CUR8,2024-01-10 10:54:00.828729
OTC1685664,Buy,USR8384,USR8837,CRY4,13.29,7923.49,CUR6,2023-10-11 01:31:12.493114
OTC1685665,Buy,USR5734,USR1144,CRY3,34.76,3094.23,CUR10,2023-10-04 07:58:36.998396
OTC1685666,Buy,USR3155,USR6019,CRY6,33.39,372.21,CUR8,2023-12-30 06:54:07.655586
OTC1685667,Buy,USR4213,USR4923,CRY1,67.9,9252.92,CUR7,2023-12-13 06:52:03.681994
OTC1685668,Buy,USR8337,USR1702,CRY7,67.41,5606.17,CUR11,2023-11-08 00:48:18.521769
OTC1685669,Sell,USR106,USR336,CRY5,34.2,1664.11,CUR19,2023-05-04 19:02:55.694575
OTC1685670,Sell,USR2346,USR5112,CRY10,33.19,3385.6,CUR25,2023-03-06 19:55:18.215744
OTC1685671,Buy,USR4282,USR7883,CRY1,59.63,9798.96,CUR30,2023-03-21 18:30:07.485967
OTC1685672,Sell,USR7243,USR7144,CRY3,46.82,5326.32,CUR20,2023-10-09 03:06:20.528172
OTC1685673,Sell,USR3814,USR6195,CRY9,70.48,8008.69,CUR10,2023-02-12 10:37:14.847744
OTC1685674,Sell,USR7977,USR3961,CRY4,39.76,5964.12,CUR11,2023-07-21 19:12:49.754492
OTC1685675,Sell,USR7856,USR2445,CRY10,79.23,2264.88,CUR4,2023-08-07 22:10:59.881832
OTC1685676,Buy,USR2192,USR2404,CRY3,76.9,3885.23,CUR12,2023-12-09 22:49:46.995451
OTC1685677,Sell,USR3974,USR9522,CRY10,43.43,6163.49,CUR10,2023-03-07 09:52:08.425527
OTC1685678,Sell,USR6807,USR2547,CRY1,95.83,2988.79,CUR17,2023-06-24 11:53:24.099158
OTC1685679,Buy,USR7077,USR1935,CRY8,8.75,6335.62,CUR8,2023-05-04 19:03:25.766039
OTC1685680,Sell,USR1517,USR9272,CRY3,11.31,5636.13,CUR2,2023-10-08 14:24:19.862743
OTC1685681,Sell,USR2921,USR23,CRY10,13.27,7330.45,CUR29,2023-09-01 05:53:57.586147
OTC1685682,Sell,USR3477,USR7860,CRY3,44.73,1019.13,CUR19,2023-11-13 08:29:33.721979
OTC1685683,Buy,USR8737,USR3916,CRY9,77.03,9558.76,CUR15,2023-09-04 01:35:32.771095
OTC1685684,Buy,USR147,USR7506,CRY6,63.05,7367.91,CUR17,2023-08-27 08:16:30.486773
OTC1685685,Sell,USR1392,USR8925,CRY5,68.14,6707.25,CUR21,2024-01-12 00:44:25.539403
OTC1685686,Buy,USR9548,USR5903,CRY10,65.04,5879.32,CUR26,2023-06-12 02:43:45.650307
OTC1685687,Sell,USR1561,USR5524,CRY3,66.59,8606.58,CUR1,2024-01-29 13:57:15.496587
OTC1685688,Sell,USR7171,USR2905,CRY6,51.89,1021.56,CUR18,2023-08-05 22:53:55.407476
