OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC781343,Buy,USR8283,USR9583,CRY7,86.97,6434.9,CUR30,2023-11-11 08:03:31.186850
OTC781344,Sell,USR2503,USR1734,CRY1,62.68,2885.44,CUR11,2023-10-10 13:18:21.554884
OTC781345,Sell,USR5710,USR8669,CRY5,79.03,6423.69,CUR30,2023-08-17 12:51:08.740520
OTC781346,Buy,USR6832,USR4040,CRY5,24.49,516.29,CUR7,2023-05-27 16:54:30.108415
OTC781347,Sell,USR4541,USR9379,CRY7,54.45,5471.19,CUR7,2023-06-25 23:30:03.965548
OTC781348,Sell,USR6055,USR2678,CRY8,77.78,6646.41,CUR20,2023-02-11 21:05:21.116018
OTC781349,Sell,USR8333,USR4511,CRY1,67.15,6042.94,CUR30,2023-10-13 03:38:28.407444
OTC781350,Sell,USR1595,USR423,CRY8,20.38,3387.95,CUR30,2023-10-08 09:40:13.820729
OTC781351,Sell,USR8572,USR4220,CRY1,95.69,2188.15,CUR19,2023-05-22 15:30:30.755511
OTC781352,Buy,USR1685,USR7229,CRY5,3.01,9649.23,CUR27,2023-09-23 00:34:53.222725
OTC781353,Sell,USR8449,USR9790,CRY2,23.64,8419.8,CUR9,2024-01-10 17:58:21.232064
OTC781354,Sell,USR3049,USR1206,CRY8,35.42,2378.29,CUR28,2023-03-04 04:42:38.505266
OTC781355,Sell,USR9931,USR9600,CRY4,30.54,9533.33,CUR11,2023-03-11 12:23:00.761503
OTC781356,Sell,USR4597,USR9820,CRY3,53.04,3259.53,CUR2,2023-03-03 20:50:53.734807
OTC781357,Sell,USR3861,USR8863,CRY2,89.19,3287.04,CUR22,2023-06-09 01:36:02.746541
OTC781358,Buy,USR2744,USR2313,CRY6,98.37,5724.8,CUR16,2023-05-24 10:49:27.038337
OTC781359,Sell,USR6394,USR4982,CRY7,95.19,9152.16,CUR6,2023-08-03 17:41:04.229381
OTC781360,Sell,USR9955,USR2159,CRY10,91.93,4585.53,CUR6,2023-07-19 04:18:50.214085
OTC781361,Sell,USR6712,USR2005,CRY9,2.18,516.0,CUR1,2023-06-25 16:47:46.097299
OTC781362,Sell,USR753,USR7194,CRY10,17.84,1399.44,CUR19,2024-02-03 00:28:16.297681
OTC781363,Sell,USR9013,USR2719,CRY10,13.79,6562.38,CUR15,2023-07-28 07:20:28.325303
OTC781364,Buy,USR5067,USR6921,CRY2,95.75,2367.73,CUR29,2024-01-21 03:57:55.797890
OTC781365,Buy,USR3283,USR4304,CRY6,81.15,699.26,CUR16,2023-11-05 04:22:58.897894
OTC781366,Buy,USR4187,USR7019,CRY8,15.13,8294.88,CUR26,2023-06-07 20:55:13.004296
OTC781367,Sell,USR2851,USR8606,CRY2,54.09,8155.84,CUR15,2024-01-18 14:34:52.270302
OTC781368,Buy,USR6425,USR8856,CRY10,70.99,3824.18,CUR26,2023-09-22 01:18:52.237602
OTC781369,Sell,USR6801,USR7643,CRY7,87.59,4937.84,CUR21,2023-12-03 03:16:05.267491
OTC781370,Buy,USR734,USR9826,CRY3,44.35,6577.59,CUR23,2023-12-12 16:21:07.240969
OTC781371,Buy,USR2547,USR3521,CRY2,15.14,7216.05,CUR17,2023-10-13 22:10:56.076505
OTC781372,Buy,USR8412,USR3898,CRY9,98.98,4216.32,CUR11,2023-04-09 23:55:32.802880
OTC781373,Buy,USR8459,USR3687,CRY5,82.25,9273.39,CUR9,2023-05-15 22:35:31.028682
OTC781374,Buy,USR2574,USR2473,CRY2,35.31,3754.81,CUR3,2023-06-22 13:02:04.323479
OTC781375,Sell,USR1255,USR3252,CRY10,83.71,5742.95,CUR24,2023-08-22 01:04:37.851352
OTC781376,Buy,USR7315,USR7765,CRY8,60.42,4859.85,CUR7,2023-11-25 14:46:50.404734
OTC781377,Sell,USR1723,USR1474,CRY6,66.59,7191.85,CUR5,2023-06-12 13:06:51.634822
OTC781378,Buy,USR4443,USR694,CRY3,18.14,5029.92,CUR5,2023-10-20 19:14:50.262650
OTC781379,Sell,USR1721,USR646,CRY6,45.69,333.85,CUR23,2023-06-15 21:00:49.171513
OTC781380,Sell,USR9285,USR4025,CRY5,56.57,7256.63,CUR30,2023-08-13 22:47:03.268460
OTC781381,Buy,USR9039,USR2177,CRY7,27.72,5322.65,CUR5,2023-11-13 23:30:47.002443
OTC781382,Buy,USR9882,USR4362,CRY5,72.84,5973.28,CUR21,2023-09-22 02:37:30.682577
OTC781383,Buy,USR5291,USR5247,CRY1,7.41,3248.55,CUR2,2024-01-16 13:26:42.375874
OTC781384,Sell,USR2814,USR6604,CRY3,46.45,2951.01,CUR16,2023-09-21 21:47:57.847226
OTC781385,Buy,USR7535,USR3815,CRY10,39.19,4425.86,CUR30,2023-08-01 11:36:37.129954
OTC781386,Sell,USR5689,USR4030,CRY2,58.53,519.74,CUR27,2023-11-25 23:25:02.665916
OTC781387,Sell,USR2367,USR5129,CRY5,28.6,6179.64,CUR10,2023-09-14 23:58:10.420689
OTC781388,Sell,USR2874,USR3460,CRY5,91.04,5952.56,CUR18,2023-06-04 11:13:10.487576
OTC781389,Buy,USR2573,USR9799,CRY4,45.32,656.24,CUR24,2023-04-01 01:26:57.332722
OTC781390,Sell,USR7823,USR8681,CRY4,95.65,6121.98,CUR3,2023-10-18 10:05:09.859796
OTC781391,Buy,USR4586,USR9948,CRY8,61.68,3835.54,CUR12,2023-09-08 12:12:54.836537
OTC781392,Sell,USR3365,USR4364,CRY4,15.64,9222.59,CUR26,2023-03-15 12:41:36.787553
OTC781393,Buy,USR6938,USR9530,CRY7,43.22,3838.15,CUR25,2023-07-07 01:28:47.770456
OTC781394,Sell,USR9978,USR1965,CRY4,20.43,9877.72,CUR8,2023-12-26 12:50:23.381473
OTC781395,Buy,USR9493,USR5548,CRY5,44.84,1143.88,CUR19,2023-10-13 14:54:38.253172
OTC781396,Sell,USR1734,USR7726,CRY2,50.96,7364.11,CUR7,2024-02-06 18:13:36.355312
OTC781397,Sell,USR6723,USR2867,CRY7,63.98,1837.33,CUR25,2023-09-30 04:11:13.433545
OTC781398,Sell,USR6805,USR9441,CRY3,8.8,9949.92,CUR16,2023-08-12 05:51:19.729623
OTC781399,Buy,USR4630,USR4116,CRY9,32.19,7890.66,CUR5,2023-04-15 21:21:03.155374
OTC781400,Sell,USR232,USR4779,CRY6,5.45,4233.11,CUR28,2023-08-29 12:14:07.808562
OTC781401,Sell,USR2942,USR3975,CRY3,55.22,8680.4,CUR10,2023-05-21 10:16:04.666030
OTC781402,Buy,USR9920,USR2500,CRY1,77.26,6311.53,CUR27,2024-01-21 14:31:50.182804
OTC781403,Sell,USR9003,USR6602,CRY2,94.19,7812.4,CUR2,2023-03-23 03:49:46.445283
OTC781404,Sell,USR6476,USR7439,CRY8,23.78,7713.53,CUR5,2023-12-27 03:26:01.408406
OTC781405,Buy,USR4816,USR6466,CRY5,84.37,3399.23,CUR25,2024-01-11 22:00:14.895093
OTC781406,Sell,USR617,USR4981,CRY1,28.26,988.3,CUR6,2023-07-31 02:02:03.753542
OTC781407,Buy,USR7120,USR4798,CRY5,0.55,3694.71,CUR28,2023-07-08 09:00:00.425106
OTC781408,Buy,USR4458,USR8900,CRY6,47.9,9934.57,CUR12,2024-01-10 08:24:15.710797
OTC781409,Buy,USR8794,USR8539,CRY9,33.35,8941.82,CUR17,2023-09-10 01:25:06.225360
OTC781410,Buy,USR613,USR2273,CRY8,20.61,1976.2,CUR25,2024-01-15 23:19:55.041615
OTC781411,Buy,USR3221,USR3068,CRY3,54.15,1595.45,CUR8,2023-12-17 08:36:21.520324
OTC781412,Buy,USR8703,USR2507,CRY8,85.66,3793.18,CUR20,2023-08-13 22:17:57.889217
OTC781413,Sell,USR6459,USR1812,CRY6,71.21,2633.91,CUR19,2023-03-05 00:15:47.641782
OTC781414,Buy,USR301,USR2567,CRY6,39.04,9843.35,CUR19,2023-06-03 19:10:13.385480
OTC781415,Sell,USR3758,USR1196,CRY3,71.41,4312.19,CUR8,2023-08-01 19:24:34.768478
OTC781416,Sell,USR8463,USR2638,CRY1,83.43,5387.69,CUR18,2023-11-20 22:04:03.996306
OTC781417,Buy,USR6868,USR4070,CRY8,41.72,3601.95,CUR16,2023-04-15 10:04:44.943476
OTC781418,Sell,USR4083,USR9577,CRY4,86.97,6183.13,CUR5,2023-10-29 05:00:05.017356
OTC781419,Sell,USR6805,USR9112,CRY9,2.26,3803.61,CUR1,2023-11-23 21:40:13.880890
OTC781420,Sell,USR7387,USR6263,CRY9,51.03,5497.29,CUR13,2024-01-28 02:20:49.856433
OTC781421,Sell,USR2119,USR120,CRY9,1.96,2166.36,CUR9,2024-02-08 05:24:46.020394
OTC781422,Sell,USR654,USR6942,CRY6,57.43,2348.09,CUR16,2023-07-17 09:32:32.801460
OTC781423,Sell,USR5154,USR5297,CRY8,90.96,1362.84,CUR20,2024-01-26 08:47:45.975962
OTC781424,Buy,USR6963,USR8490,CRY10,80.84,4236.44,CUR6,2023-09-07 01:46:47.695738
OTC781425,Buy,USR8612,USR2147,CRY10,82.19,4986.22,CUR24,2023-07-31 14:23:30.535853
OTC781426,Buy,USR7623,USR6574,CRY1,45.91,7755.94,CUR7,2023-12-08 12:33:19.223557
OTC781427,Buy,USR9623,USR5781,CRY2,51.15,3951.13,CUR19,2023-11-12 23:34:23.480161
OTC781428,Sell,USR4324,USR7047,CRY3,68.06,2594.97,CUR16,2023-08-31 01:53:49.403198
OTC781429,Buy,USR5523,USR3657,CRY3,71.33,3840.92,CUR26,2023-04-30 04:59:26.182183
OTC781430,Sell,USR1683,USR2556,CRY2,43.32,8404.95,CUR6,2024-02-07 19:20:25.033013
OTC781431,Buy,USR6999,USR7967,CRY9,57.81,743.29,CUR6,2023-09-20 21:26:02.694099
OTC781432,Buy,USR7001,USR509,CRY7,86.05,8291.54,CUR29,2023-04-26 12:56:24.878555
OTC781433,Buy,USR9305,USR5574,CRY5,32.19,3755.97,CUR26,2024-01-20 13:09:02.037871
OTC781434,Sell,USR4231,USR6868,CRY4,10.04,3943.09,CUR1,2023-06-19 06:05:07.467615
OTC781435,Sell,USR5858,USR3834,CRY5,32.86,9516.68,CUR16,2023-06-15 06:57:51.040328
OTC781436,Buy,USR9518,USR7951,CRY5,81.22,5012.35,CUR21,2023-08-26 13:43:24.378115
OTC781437,Buy,USR4585,USR5557,CRY1,10.55,7560.18,CUR3,2024-01-16 16:32:13.787913
OTC781438,Sell,USR9537,USR7476,CRY6,36.44,4916.01,CUR17,2024-01-23 22:55:10.036020
OTC781439,Sell,USR6707,USR9308,CRY2,34.14,6010.68,CUR26,2023-11-30 18:05:04.492550
OTC781440,Buy,USR1709,USR852,CRY3,36.21,6096.09,CUR10,2024-01-28 19:20:23.036359
OTC781441,Sell,USR7474,USR7258,CRY5,84.35,5109.72,CUR26,2023-06-30 09:36:04.030844
OTC781442,Sell,USR7650,USR4257,CRY9,3.47,8190.97,CUR4,2023-06-08 21:48:10.777927
OTC781443,Sell,USR8949,USR9401,CRY9,13.76,813.92,CUR11,2023-11-13 06:10:10.558560
OTC781444,Buy,USR5379,USR3008,CRY6,52.98,4471.3,CUR8,2023-02-16 22:04:45.805610
OTC781445,Buy,USR8756,USR143,CRY8,11.55,7102.16,CUR5,2023-06-23 08:07:38.094619
OTC781446,Sell,USR1073,USR6102,CRY8,77.12,1354.54,CUR16,2023-06-28 02:47:54.946811
OTC781447,Sell,USR8440,USR1760,CRY2,53.38,322.53,CUR17,2023-04-12 15:53:06.184247
OTC781448,Sell,USR6918,USR6624,CRY8,49.48,2913.82,CUR13,2024-01-25 01:02:26.780031
OTC781449,Buy,USR5830,USR3038,CRY9,78.05,7209.84,CUR8,2023-03-25 21:13:47.165850
OTC781450,Sell,USR7022,USR2123,CRY5,58.01,996.14,CUR22,2023-06-23 14:08:55.042892
OTC781451,Sell,USR8042,USR2554,CRY1,84.42,8485.27,CUR25,2023-11-24 11:54:12.359207
OTC781452,Buy,USR7721,USR5114,CRY9,85.34,6465.34,CUR1,2023-06-10 07:25:22.943554
OTC781453,Sell,USR9264,USR702,CRY8,24.13,6897.54,CUR18,2023-12-12 11:08:47.179780
OTC781454,Sell,USR462,USR3181,CRY4,6.29,5707.42,CUR8,2023-02-21 11:07:11.542990
OTC781455,Buy,USR6415,USR2060,CRY6,15.94,6196.94,CUR2,2023-02-13 06:22:26.091159
OTC781456,Buy,USR1358,USR624,CRY2,51.23,1891.12,CUR5,2023-04-16 03:02:49.410606
OTC781457,Sell,USR2245,USR9772,CRY6,63.16,4927.03,CUR4,2023-05-05 00:58:17.821426
OTC781458,Sell,USR787,USR9494,CRY6,97.39,7546.72,CUR8,2023-08-18 12:19:46.694672
OTC781459,Sell,USR5762,USR4550,CRY7,97.81,1641.68,CUR5,2023-05-17 20:04:04.342302
OTC781460,Buy,USR6374,USR5598,CRY5,64.52,8419.48,CUR24,2024-01-11 02:32:10.228185
OTC781461,Buy,USR8537,USR7928,CRY9,60.18,7032.48,CUR10,2023-08-14 18:27:33.176595
OTC781462,Buy,USR7423,USR5235,CRY7,92.92,3300.88,CUR9,2023-10-20 09:07:41.978601
OTC781463,Buy,USR6114,USR8551,CRY10,28.28,2913.37,CUR11,2023-02-25 22:19:33.274557
OTC781464,Sell,USR8064,USR9244,CRY1,75.98,3935.42,CUR27,2023-06-09 14:46:59.428261
OTC781465,Sell,USR1444,USR2451,CRY2,7.5,8455.39,CUR22,2023-06-18 00:24:52.894898
OTC781466,Buy,USR7940,USR1110,CRY5,57.95,6687.77,CUR23,2023-09-22 13:10:32.826277
OTC781467,Buy,USR3586,USR121,CRY7,44.34,8994.76,CUR7,2023-05-15 08:20:18.973281
OTC781468,Buy,USR5296,USR5541,CRY1,87.46,4469.44,CUR12,2023-03-30 20:07:44.797477
OTC781469,Buy,USR3303,USR179,CRY7,31.91,3970.48,CUR30,2023-12-05 15:32:25.173020
OTC781470,Sell,USR3440,USR3706,CRY1,93.72,9793.55,CUR30,2023-12-27 17:32:24.197120
OTC781471,Sell,USR9752,USR1081,CRY2,3.35,4907.35,CUR27,2024-02-08 18:05:41.445634
OTC781472,Buy,USR2413,USR2655,CRY3,17.67,1045.99,CUR28,2023-03-09 21:49:40.795437
OTC781473,Buy,USR2953,USR2394,CRY7,63.28,8961.06,CUR22,2023-09-22 08:20:02.253523
OTC781474,Sell,USR8744,USR1940,CRY3,24.46,5873.24,CUR3,2023-12-24 15:04:24.460729
OTC781475,Sell,USR9376,USR1779,CRY10,1.84,6511.8,CUR6,2023-10-12 21:01:16.054681
OTC781476,Buy,USR7838,USR4279,CRY9,14.21,4755.2,CUR4,2023-03-30 07:11:15.364955
OTC781477,Sell,USR9286,USR6213,CRY8,48.85,2648.51,CUR6,2024-01-04 22:59:12.504663
OTC781478,Sell,USR3840,USR5017,CRY6,75.53,9949.74,CUR23,2023-10-05 12:09:57.034430
OTC781479,Sell,USR4729,USR6930,CRY10,86.55,9792.63,CUR25,2023-11-25 00:23:55.619324
OTC781480,Sell,USR2802,USR30,CRY1,32.0,6732.61,CUR3,2023-10-13 16:14:07.730356
OTC781481,Buy,USR3668,USR7700,CRY7,43.5,4197.01,CUR6,2023-10-30 11:20:59.027542
OTC781482,Sell,USR5165,USR6893,CRY5,62.24,2250.99,CUR25,2023-08-22 17:39:43.131712
OTC781483,Sell,USR5674,USR3757,CRY9,13.69,8057.11,CUR24,2023-03-18 10:15:29.799087
OTC781484,Buy,USR5566,USR6910,CRY2,62.78,313.74,CUR7,2023-09-29 16:25:56.866071
OTC781485,Buy,USR4609,USR3400,CRY6,95.41,399.47,CUR14,2023-07-12 21:59:31.130317
OTC781486,Sell,USR5551,USR3431,CRY7,70.97,1364.38,CUR4,2023-08-17 23:58:33.474081
OTC781487,Sell,USR448,USR6448,CRY5,7.16,4016.18,CUR29,2023-06-29 23:46:06.041690
OTC781488,Buy,USR5705,USR2805,CRY5,76.65,2542.38,CUR5,2023-06-06 22:25:57.299692
OTC781489,Buy,USR2478,USR868,CRY6,70.23,4445.72,CUR1,2023-03-01 11:32:18.444537
OTC781490,Sell,USR692,USR2476,CRY7,28.37,3807.81,CUR15,2023-10-10 10:29:40.473085
OTC781491,Sell,USR1927,USR4390,CRY6,35.41,9621.5,CUR14,2023-09-15 07:01:19.780084
OTC781492,Sell,USR276,USR7839,CRY5,57.33,7750.92,CUR7,2023-07-01 00:53:21.591926
OTC781493,Sell,USR478,USR4544,CRY7,52.9,278.6,CUR14,2023-09-10 05:46:26.369285
OTC781494,Buy,USR2563,USR1620,CRY4,57.5,4327.2,CUR11,2023-12-23 07:50:00.287069
OTC781495,Sell,USR3268,USR3455,CRY5,60.43,9582.89,CUR1,2023-08-18 17:13:37.918001
OTC781496,Sell,USR171,USR5067,CRY4,15.47,1576.69,CUR27,2023-07-18 06:29:15.929626
OTC781497,Sell,USR1723,USR1268,CRY3,92.67,9245.56,CUR1,2023-10-30 16:21:54.073416
OTC781498,Sell,USR4058,USR4229,CRY4,83.23,1850.37,CUR24,2023-03-16 21:26:04.310129
OTC781499,Sell,USR5326,USR1642,CRY4,31.11,2592.81,CUR25,2023-07-12 18:01:35.310323
OTC781500,Sell,USR5504,USR9961,CRY8,45.74,3454.64,CUR24,2023-06-10 04:42:05.275719
OTC781501,Buy,USR8831,USR9581,CRY8,65.45,6338.22,CUR13,2023-12-01 20:32:08.358609
OTC781502,Buy,USR9587,USR3933,CRY3,24.54,6957.34,CUR25,2023-10-21 21:46:52.783523
OTC781503,Sell,USR8584,USR1774,CRY1,35.6,6295.0,CUR21,2023-06-16 06:12:05.429463
OTC781504,Sell,USR3014,USR9718,CRY1,10.53,5678.96,CUR19,2023-03-27 18:40:11.268226
OTC781505,Sell,USR2555,USR5359,CRY8,96.12,9979.56,CUR10,2023-12-20 06:52:18.787308
OTC781506,Sell,USR9616,USR108,CRY4,78.67,6014.06,CUR27,2023-10-05 14:23:47.918281
OTC781507,Sell,USR3141,USR6960,CRY7,29.67,2678.03,CUR18,2023-07-16 05:21:03.564064
OTC781508,Sell,USR8195,USR172,CRY5,12.32,9741.1,CUR14,2024-02-03 00:52:36.982275
OTC781509,Sell,USR7581,USR365,CRY8,7.04,554.8,CUR24,2023-02-25 06:08:13.840713
OTC781510,Sell,USR4528,USR5358,CRY9,14.72,5106.84,CUR9,2023-07-16 03:38:43.929216
OTC781511,Sell,USR2823,USR9112,CRY2,98.77,868.94,CUR11,2023-04-27 10:01:42.445802
OTC781512,Sell,USR6680,USR6450,CRY4,31.46,3678.28,CUR4,2023-07-03 16:57:17.815984
OTC781513,Buy,USR7084,USR7066,CRY3,29.08,3591.04,CUR11,2023-12-22 00:34:57.019316
OTC781514,Buy,USR9221,USR2224,CRY10,34.33,1324.7,CUR18,2023-07-02 20:39:48.036980
OTC781515,Sell,USR3593,USR6143,CRY7,53.2,5062.04,CUR21,2023-10-16 16:12:40.679635
OTC781516,Buy,USR2458,USR8062,CRY8,57.36,3952.76,CUR15,2024-01-01 10:14:51.477867
OTC781517,Buy,USR613,USR9008,CRY4,25.39,3669.32,CUR16,2023-03-26 03:54:24.521281
OTC781518,Sell,USR3194,USR5640,CRY5,13.12,7187.55,CUR16,2023-02-17 21:28:31.539566
OTC781519,Buy,USR369,USR4189,CRY3,28.05,6405.07,CUR19,2024-01-04 16:43:54.683691
OTC781520,Sell,USR8730,USR7288,CRY1,93.98,9248.38,CUR10,2023-08-04 02:37:46.086221
OTC781521,Buy,USR6815,USR4386,CRY5,17.98,4075.24,CUR9,2023-07-14 14:11:55.910952
OTC781522,Sell,USR2377,USR6783,CRY4,38.52,5962.12,CUR23,2023-12-11 07:07:10.516776
OTC781523,Buy,USR9536,USR1409,CRY8,48.9,7253.93,CUR25,2023-10-06 16:48:14.907253
OTC781524,Buy,USR5626,USR5107,CRY2,19.89,7697.46,CUR19,2023-04-03 17:12:08.780954
OTC781525,Buy,USR7503,USR1186,CRY4,26.27,9843.67,CUR14,2024-01-31 13:33:03.439884
OTC781526,Sell,USR7268,USR5209,CRY8,42.97,4823.29,CUR16,2023-07-20 09:39:30.582461
OTC781527,Sell,USR5138,USR1623,CRY10,47.11,3335.11,CUR21,2024-01-02 00:09:27.605289
OTC781528,Buy,USR9703,USR3069,CRY4,22.75,3292.72,CUR24,2023-05-20 18:34:17.359220
OTC781529,Buy,USR2130,USR9111,CRY6,45.41,5935.04,CUR19,2023-03-07 00:32:00.813655
OTC781530,Sell,USR284,USR9106,CRY9,3.35,3202.48,CUR25,2023-12-05 08:45:29.634029
OTC781531,Sell,USR2534,USR8298,CRY1,6.52,6772.02,CUR11,2023-05-24 05:29:53.919774
OTC781532,Buy,USR2608,USR5408,CRY3,22.32,3877.75,CUR22,2023-07-22 18:12:04.439320
OTC781533,Buy,USR8779,USR3624,CRY7,26.13,8411.44,CUR8,2023-08-16 19:55:07.693656
OTC781534,Buy,USR9404,USR5080,CRY9,5.32,9396.57,CUR20,2023-11-25 02:31:59.097060
OTC781535,Sell,USR4575,USR3495,CRY2,89.53,7110.14,CUR25,2023-08-19 02:49:55.836158
OTC781536,Buy,USR8825,USR953,CRY1,4.32,1303.51,CUR22,2023-04-12 23:12:16.174447
OTC781537,Sell,USR3930,USR5665,CRY3,70.0,7032.46,CUR1,2023-02-11 16:21:50.329306
OTC781538,Sell,USR7971,USR2457,CRY4,97.23,3744.28,CUR15,2023-12-05 16:29:38.432851
OTC781539,Buy,USR6789,USR3813,CRY10,56.24,5714.37,CUR29,2023-07-04 22:07:34.383070
OTC781540,Buy,USR578,USR4089,CRY4,75.58,6436.69,CUR6,2023-07-09 07:07:08.687835
OTC781541,Sell,USR1046,USR4495,CRY5,54.95,8379.51,CUR26,2023-06-23 03:36:03.943120
OTC781542,Sell,USR3955,USR9780,CRY7,67.87,6371.45,CUR20,2023-12-08 15:30:09.848085
OTC781543,Buy,USR1909,USR3237,CRY9,62.69,1221.34,CUR18,2023-04-27 18:49:39.063414
OTC781544,Buy,USR4532,USR4995,CRY3,3.68,1174.82,CUR7,2023-07-22 03:36:49.010304
OTC781545,Buy,USR7434,USR6616,CRY5,0.28,9616.87,CUR13,2024-01-23 04:26:11.918421
OTC781546,Sell,USR8030,USR7163,CRY4,4.12,1823.99,CUR12,2023-05-02 10:59:37.522882
OTC781547,Buy,USR6640,USR4045,CRY5,55.42,2229.19,CUR13,2023-04-11 02:24:02.926476
OTC781548,Sell,USR5662,USR4800,CRY6,86.87,7920.73,CUR8,2023-12-02 05:06:07.243619
OTC781549,Buy,USR2965,USR7564,CRY3,28.14,8750.82,CUR9,2023-12-24 06:21:38.479323
OTC781550,Sell,USR1551,USR9687,CRY9,87.57,3346.07,CUR30,2023-04-15 23:35:53.119742
OTC781551,Buy,USR4488,USR3430,CRY6,95.83,5424.9,CUR11,2023-10-24 15:45:52.518206
OTC781552,Sell,USR1860,USR5289,CRY2,82.08,6582.09,CUR9,2023-07-05 04:25:48.946837
OTC781553,Sell,USR5927,USR918,CRY6,46.42,6579.76,CUR11,2023-02-26 18:50:18.865503
OTC781554,Buy,USR2637,USR3808,CRY7,55.87,1823.52,CUR1,2023-10-26 05:59:28.452692
OTC781555,Buy,USR6546,USR8439,CRY2,15.09,7296.37,CUR26,2023-10-31 10:49:07.266026
OTC781556,Sell,USR2286,USR8471,CRY2,83.16,7643.32,CUR23,2023-12-23 01:49:41.553427
OTC781557,Sell,USR2291,USR6793,CRY10,82.09,1871.17,CUR13,2023-03-10 21:52:07.935858
OTC781558,Buy,USR9620,USR3518,CRY2,4.11,5556.38,CUR26,2023-12-23 19:13:41.735578
OTC781559,Sell,USR6585,USR3689,CRY8,54.52,2191.56,CUR4,2023-04-30 11:29:16.023695
OTC781560,Buy,USR1348,USR83,CRY9,29.4,6864.08,CUR8,2023-06-29 08:48:27.576086
OTC781561,Sell,USR1821,USR6922,CRY7,49.86,3814.6,CUR29,2024-01-01 19:34:09.354589
OTC781562,Buy,USR5455,USR1774,CRY2,2.7,6044.43,CUR21,2023-05-08 22:47:23.964878
OTC781563,Buy,USR3792,USR3509,CRY7,55.07,4558.88,CUR11,2023-09-16 14:25:19.651775
OTC781564,Buy,USR9033,USR3388,CRY2,36.82,1195.84,CUR15,2023-08-10 10:06:30.008119
OTC781565,Buy,USR6705,USR259,CRY4,40.22,7367.62,CUR17,2023-11-12 17:26:09.631144
OTC781566,Sell,USR3545,USR1953,CRY6,58.13,1754.18,CUR13,2024-01-21 19:17:47.218533
OTC781567,Sell,USR5471,USR9611,CRY10,21.35,8989.45,CUR28,2023-05-20 16:43:44.970701
OTC781568,Sell,USR1899,USR6886,CRY9,56.78,576.31,CUR10,2023-05-30 17:19:43.861454
OTC781569,Sell,USR8983,USR8207,CRY2,73.33,9448.53,CUR9,2023-08-04 00:05:35.259654
OTC781570,Sell,USR523,USR1648,CRY5,7.37,6703.34,CUR7,2023-08-27 06:44:07.859434
OTC781571,Sell,USR9141,USR5187,CRY4,73.65,2761.56,CUR12,2023-09-22 00:08:54.192345
OTC781572,Sell,USR8053,USR4491,CRY6,99.49,1763.24,CUR16,2023-11-04 03:43:55.484796
OTC781573,Sell,USR4869,USR2045,CRY3,9.04,4791.88,CUR7,2023-03-15 11:11:10.202042
OTC781574,Sell,USR7463,USR6009,CRY1,67.43,7075.18,CUR16,2023-02-23 19:56:52.528980
OTC781575,Sell,USR2354,USR7707,CRY5,73.6,8637.49,CUR26,2023-06-13 03:52:52.498857
OTC781576,Buy,USR1806,USR4763,CRY5,15.09,2047.24,CUR11,2023-11-17 23:30:33.635200
OTC781577,Sell,USR2840,USR3739,CRY1,17.06,3852.8,CUR2,2023-02-27 12:28:31.859375
OTC781578,Buy,USR7906,USR9458,CRY5,97.89,3856.7,CUR23,2024-02-07 15:15:47.361935
OTC781579,Sell,USR6476,USR477,CRY6,20.0,6541.01,CUR11,2023-06-15 12:46:49.148251
OTC781580,Sell,USR7707,USR371,CRY6,53.04,6651.52,CUR8,2023-12-15 00:56:12.352406
OTC781581,Sell,USR4915,USR1346,CRY7,17.64,4354.28,CUR24,2024-01-06 21:41:03.539082
OTC781582,Buy,USR9487,USR230,CRY9,41.16,7342.33,CUR10,2024-01-04 13:13:34.013242
OTC781583,Sell,USR2361,USR6374,CRY10,0.7,9711.25,CUR4,2024-01-06 14:34:02.312089
OTC781584,Buy,USR9841,USR5068,CRY5,91.41,804.99,CUR30,2024-01-01 14:13:50.273791
OTC781585,Buy,USR5309,USR5539,CRY4,98.49,8275.75,CUR25,2023-06-27 21:05:15.285957
OTC781586,Buy,USR6062,USR107,CRY5,26.18,4130.6,CUR6,2023-04-11 18:34:26.124276
OTC781587,Sell,USR6388,USR5518,CRY9,34.19,364.03,CUR5,2023-05-26 21:51:26.397777
OTC781588,Sell,USR4155,USR6431,CRY9,31.88,918.08,CUR24,2024-01-22 03:02:33.990701
OTC781589,Sell,USR990,USR1760,CRY5,39.43,368.43,CUR25,2023-08-08 14:31:01.388210
OTC781590,Sell,USR4892,USR8860,CRY3,65.92,4439.76,CUR10,2023-07-07 10:31:57.071850
OTC781591,Sell,USR5515,USR518,CRY5,38.13,5030.87,CUR13,2023-04-25 23:24:15.674184
OTC781592,Sell,USR6868,USR3918,CRY4,42.97,1540.02,CUR14,2023-11-24 15:56:50.537477
OTC781593,Buy,USR3485,USR4539,CRY10,68.75,9705.45,CUR15,2023-08-26 10:23:04.879502
OTC781594,Sell,USR199,USR814,CRY7,54.17,6974.97,CUR12,2023-09-17 00:24:36.909802
OTC781595,Buy,USR713,USR5269,CRY4,76.7,8476.41,CUR9,2023-09-24 17:23:23.352026
OTC781596,Sell,USR5937,USR7352,CRY10,10.63,8132.89,CUR6,2023-11-11 07:53:37.821796
