OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC941087,Buy,USR4463,USR1325,CRY8,98.39,5328.95,CUR6,2023-03-01 15:49:49.871177
OTC941088,Sell,USR5538,USR1129,CRY3,58.16,6732.9,CUR23,2023-12-30 06:16:37.030617
OTC941089,Buy,USR4894,USR1906,CRY6,47.6,9857.07,CUR13,2023-10-02 11:00:16.177530
OTC941090,Buy,USR635,USR536,CRY7,9.15,5312.62,CUR5,2023-07-12 21:48:30.305989
OTC941091,Buy,USR5825,USR9757,CRY8,12.76,1283.98,CUR29,2024-01-10 07:20:49.089395
OTC941092,Buy,USR2548,USR231,CRY2,50.06,7079.65,CUR22,2023-10-20 07:23:17.342658
OTC941093,Sell,USR4046,USR3211,CRY7,12.87,7052.71,CUR6,2023-07-02 13:47:57.103937
OTC941094,Sell,USR3291,USR6771,CRY7,18.76,7682.02,CUR16,2023-06-11 04:15:25.601034
OTC941095,Sell,USR5281,USR3089,CRY6,98.61,8865.37,CUR6,2023-10-11 08:51:20.671278
OTC941096,Sell,USR7343,USR3393,CRY9,35.45,1316.47,CUR5,2024-01-15 17:27:28.419463
OTC941097,Sell,USR5344,USR7483,CRY7,33.88,8587.39,CUR29,2023-06-08 14:25:38.812500
OTC941098,Buy,USR3023,USR1021,CRY9,96.1,9275.72,CUR27,2023-10-08 07:01:15.245402
OTC941099,Buy,USR6155,USR8875,CRY5,47.33,9626.05,CUR8,2023-08-07 12:22:49.799310
OTC941100,Buy,USR7625,USR4694,CRY1,50.29,5038.66,CUR22,2024-01-13 00:01:23.598379
OTC941101,Sell,USR7963,USR4170,CRY10,41.79,3023.91,CUR2,2023-11-25 02:23:11.990171
OTC941102,Sell,USR1604,USR4542,CRY7,47.26,7068.98,CUR25,2024-01-09 15:41:54.044493
OTC941103,Sell,USR5497,USR7209,CRY1,15.37,5556.39,CUR23,2023-09-05 23:00:07.433582
OTC941104,Buy,USR4252,USR2042,CRY3,59.31,4092.87,CUR29,2023-02-19 16:32:16.677180
OTC941105,Buy,USR7164,USR1633,CRY9,61.49,1549.76,CUR16,2023-12-04 02:31:19.509971
OTC941106,Sell,USR8536,USR6534,CRY10,81.39,5826.87,CUR26,2023-05-12 05:15:01.852036
OTC941107,Sell,USR125,USR3449,CRY3,49.17,5105.71,CUR20,2023-02-10 16:26:46.661259
OTC941108,Sell,USR6474,USR1748,CRY4,39.89,109.86,CUR29,2023-04-09 01:25:20.867691
OTC941109,Sell,USR2845,USR1387,CRY2,10.26,1095.35,CUR16,2023-05-17 13:07:39.477263
OTC941110,Sell,USR4517,USR4554,CRY8,23.78,1118.6,CUR6,2023-09-17 02:15:14.283605
OTC941111,Sell,USR1422,USR5085,CRY1,30.5,3447.21,CUR21,2023-09-07 00:22:38.929412
OTC941112,Buy,USR5090,USR9790,CRY4,48.79,2292.52,CUR16,2023-06-16 02:16:01.039366
OTC941113,Sell,USR8557,USR7062,CRY10,19.4,2656.81,CUR12,2023-08-08 13:54:05.669914
OTC941114,Sell,USR4129,USR1660,CRY3,15.44,4353.12,CUR16,2023-06-21 20:17:01.939164
OTC941115,Buy,USR4001,USR3994,CRY8,50.81,9537.09,CUR15,2023-02-19 03:04:01.937176
OTC941116,Sell,USR1309,USR7323,CRY6,78.42,704.45,CUR25,2023-03-05 09:54:33.707021
OTC941117,Sell,USR4289,USR1298,CRY6,96.09,1027.55,CUR6,2024-01-01 00:32:04.621368
OTC941118,Sell,USR805,USR5728,CRY1,78.33,7326.15,CUR17,2023-11-21 14:49:06.223820
OTC941119,Sell,USR6846,USR8896,CRY8,64.45,2446.88,CUR5,2023-10-12 20:02:01.685042
OTC941120,Sell,USR9373,USR9693,CRY4,76.22,556.19,CUR9,2023-09-18 05:28:56.860308
OTC941121,Sell,USR5515,USR8800,CRY8,80.39,6076.39,CUR24,2023-09-19 05:17:18.214517
OTC941122,Buy,USR1082,USR7420,CRY4,87.14,9433.48,CUR1,2023-04-10 01:54:32.802886
OTC941123,Buy,USR1946,USR8837,CRY3,36.25,8840.68,CUR3,2023-10-11 15:11:28.485921
OTC941124,Buy,USR3464,USR7620,CRY2,57.2,6086.73,CUR15,2023-08-08 13:32:44.742005
OTC941125,Buy,USR8947,USR1933,CRY10,17.12,2709.87,CUR7,2023-06-18 19:00:01.093001
OTC941126,Buy,USR3410,USR8425,CRY5,21.21,5695.07,CUR15,2023-07-19 06:51:03.289482
OTC941127,Buy,USR3546,USR7010,CRY5,55.21,910.54,CUR27,2023-03-20 16:53:12.237839
OTC941128,Buy,USR6594,USR8203,CRY6,13.29,5105.76,CUR6,2023-08-14 20:33:41.698993
OTC941129,Sell,USR5113,USR9960,CRY6,72.2,1562.58,CUR15,2023-10-04 06:53:02.800389
OTC941130,Buy,USR2895,USR1057,CRY2,17.78,9909.37,CUR2,2023-10-12 23:27:02.053238
OTC941131,Sell,USR2933,USR683,CRY9,30.95,1494.82,CUR22,2023-06-20 11:56:27.029000
OTC941132,Sell,USR7771,USR6078,CRY2,51.67,2879.3,CUR12,2023-11-01 14:38:34.446976
OTC941133,Buy,USR1895,USR2918,CRY4,81.13,4787.77,CUR30,2023-02-16 13:55:15.723836
OTC941134,Buy,USR7549,USR9209,CRY3,27.69,4772.94,CUR17,2023-05-27 05:45:44.955151
OTC941135,Buy,USR9121,USR5258,CRY4,45.5,7667.92,CUR2,2023-12-15 19:52:58.855002
OTC941136,Buy,USR6842,USR7458,CRY8,39.82,8146.75,CUR16,2023-10-28 20:38:08.284841
OTC941137,Sell,USR685,USR6146,CRY1,55.96,4884.4,CUR24,2023-08-19 19:43:56.645728
OTC941138,Buy,USR553,USR1774,CRY1,36.93,4666.48,CUR17,2023-10-13 23:45:59.602909
OTC941139,Buy,USR813,USR1491,CRY2,8.76,9923.03,CUR15,2023-12-30 02:56:22.672519
OTC941140,Buy,USR5235,USR3501,CRY7,98.28,1973.67,CUR28,2023-12-20 08:26:43.451679
OTC941141,Sell,USR3389,USR9887,CRY10,75.35,1030.39,CUR6,2023-08-05 06:50:24.455914
OTC941142,Sell,USR1148,USR7689,CRY3,80.02,6896.37,CUR7,2024-01-15 22:43:36.186361
OTC941143,Buy,USR2815,USR346,CRY7,27.89,1490.96,CUR14,2023-04-22 16:39:02.734669
OTC941144,Sell,USR8607,USR7242,CRY5,28.37,211.14,CUR11,2023-07-13 21:51:47.227894
OTC941145,Buy,USR8869,USR1363,CRY9,87.02,7110.51,CUR26,2023-05-30 00:19:03.963216
OTC941146,Buy,USR8832,USR776,CRY2,80.98,1365.8,CUR15,2023-08-06 03:49:33.960600
OTC941147,Buy,USR797,USR5818,CRY2,76.35,7168.62,CUR14,2023-12-24 02:42:08.147042
OTC941148,Buy,USR3687,USR9227,CRY6,23.18,4187.95,CUR16,2023-12-25 16:00:14.577004
OTC941149,Sell,USR6780,USR732,CRY4,64.15,1314.78,CUR27,2023-08-03 15:35:39.714435
OTC941150,Buy,USR8731,USR1823,CRY9,48.71,5419.71,CUR24,2023-07-06 19:37:53.486286
OTC941151,Buy,USR1851,USR2206,CRY8,96.99,7830.61,CUR11,2023-09-17 10:46:04.036768
OTC941152,Buy,USR5522,USR2403,CRY4,2.03,7842.52,CUR27,2023-05-11 03:15:35.881982
OTC941153,Sell,USR106,USR5058,CRY10,61.89,2166.23,CUR5,2023-02-10 03:47:46.325294
OTC941154,Sell,USR1052,USR1051,CRY4,59.88,9840.86,CUR23,2023-09-07 13:33:11.526845
OTC941155,Buy,USR7737,USR7452,CRY2,70.78,2097.68,CUR11,2023-04-26 22:25:50.485547
OTC941156,Sell,USR7374,USR2300,CRY8,96.26,7784.42,CUR2,2024-02-03 00:21:46.109537
OTC941157,Sell,USR840,USR3779,CRY9,16.03,4155.36,CUR13,2023-04-06 05:23:15.294458
OTC941158,Sell,USR125,USR2482,CRY10,66.98,6279.98,CUR26,2023-03-26 10:29:35.370420
OTC941159,Buy,USR9053,USR6870,CRY4,82.89,7435.42,CUR3,2023-04-02 11:00:19.017003
OTC941160,Sell,USR2527,USR7440,CRY4,34.62,8028.57,CUR7,2024-01-11 13:47:37.587764
OTC941161,Sell,USR4583,USR2489,CRY1,52.07,8394.88,CUR18,2024-02-07 00:54:46.109515
OTC941162,Sell,USR655,USR6625,CRY2,86.04,1598.06,CUR18,2023-07-02 17:21:59.572042
OTC941163,Buy,USR1245,USR3088,CRY10,34.12,1878.77,CUR13,2023-09-08 10:55:04.805351
OTC941164,Buy,USR9996,USR6044,CRY7,15.49,7781.09,CUR26,2023-12-28 18:16:48.902616
OTC941165,Sell,USR2043,USR3570,CRY5,57.16,8190.49,CUR7,2023-08-13 10:03:19.093572
OTC941166,Buy,USR8202,USR5789,CRY8,43.57,4374.84,CUR18,2023-02-17 08:06:21.321093
OTC941167,Buy,USR3492,USR8142,CRY9,65.84,4731.97,CUR28,2023-12-10 02:11:10.145005
OTC941168,Buy,USR3595,USR7486,CRY3,68.06,7701.81,CUR17,2023-06-21 09:42:47.122135
OTC941169,Buy,USR6586,USR8130,CRY1,25.03,3935.35,CUR30,2023-05-30 06:52:56.397615
OTC941170,Sell,USR2817,USR559,CRY4,38.0,8360.15,CUR28,2023-03-28 08:39:05.558604
OTC941171,Buy,USR7326,USR3427,CRY10,2.24,274.77,CUR11,2023-06-04 12:10:06.555038
OTC941172,Buy,USR9885,USR8530,CRY6,87.37,5057.0,CUR29,2023-03-11 23:16:25.424577
OTC941173,Buy,USR6341,USR8073,CRY3,78.65,5933.54,CUR15,2023-04-06 21:08:26.636532
OTC941174,Buy,USR7580,USR2101,CRY2,44.95,3381.07,CUR19,2023-08-23 18:51:16.775884
OTC941175,Sell,USR1117,USR1307,CRY9,73.51,939.98,CUR16,2023-06-08 21:48:25.811639
OTC941176,Sell,USR7269,USR2229,CRY4,30.6,3650.5,CUR22,2023-09-12 17:11:26.344017
OTC941177,Sell,USR1047,USR7824,CRY7,79.28,6956.02,CUR6,2023-10-24 18:12:07.853254
OTC941178,Buy,USR4944,USR593,CRY2,92.93,210.9,CUR7,2024-01-28 22:04:42.008660
OTC941179,Sell,USR2954,USR1589,CRY5,93.6,9043.64,CUR28,2023-02-18 22:17:48.635488
OTC941180,Sell,USR6373,USR6922,CRY2,53.49,2180.96,CUR7,2023-08-18 07:42:42.489550
OTC941181,Buy,USR1861,USR74,CRY4,81.46,4835.54,CUR27,2023-07-28 19:00:07.061469
OTC941182,Sell,USR9709,USR9776,CRY6,99.14,3123.51,CUR12,2023-09-28 04:16:31.790670
OTC941183,Buy,USR9461,USR5023,CRY10,84.96,3551.03,CUR22,2023-11-26 16:36:09.104285
OTC941184,Buy,USR3924,USR4198,CRY1,68.64,5752.95,CUR26,2023-10-27 18:08:00.259332
OTC941185,Buy,USR251,USR6036,CRY4,86.51,6127.96,CUR4,2023-03-21 07:56:17.608371
OTC941186,Sell,USR6875,USR847,CRY2,3.91,2122.53,CUR11,2023-11-16 02:22:38.537856
OTC941187,Sell,USR6732,USR2384,CRY1,6.14,6958.19,CUR1,2023-08-02 04:43:36.665012
OTC941188,Buy,USR1081,USR3473,CRY7,63.07,6844.59,CUR8,2023-08-01 22:04:22.513964
OTC941189,Sell,USR7494,USR5435,CRY3,66.9,4250.8,CUR6,2023-12-15 18:52:39.533387
OTC941190,Sell,USR325,USR6427,CRY3,35.19,8548.9,CUR19,2023-08-05 07:53:44.265610
OTC941191,Buy,USR4858,USR6557,CRY4,91.54,9164.16,CUR4,2023-12-18 13:57:28.266609
OTC941192,Buy,USR7521,USR1909,CRY10,42.06,8373.97,CUR25,2023-04-12 08:40:39.367221
OTC941193,Sell,USR9953,USR575,CRY4,59.48,1628.95,CUR29,2023-12-10 07:56:18.148737
OTC941194,Buy,USR1239,USR2120,CRY10,43.94,1393.4,CUR26,2023-08-18 15:44:58.759333
OTC941195,Buy,USR676,USR2479,CRY9,60.71,3860.55,CUR23,2023-03-11 19:01:48.932655
OTC941196,Sell,USR1387,USR8610,CRY10,27.73,3545.59,CUR2,2023-08-18 15:44:37.370222
OTC941197,Sell,USR6440,USR80,CRY9,3.47,8352.2,CUR9,2023-03-21 08:46:46.638551
OTC941198,Buy,USR9491,USR5468,CRY5,58.46,1655.69,CUR13,2023-10-14 21:04:22.752284
OTC941199,Buy,USR6748,USR4308,CRY4,46.47,9140.82,CUR19,2023-10-11 09:23:42.607697
OTC941200,Sell,USR5329,USR2954,CRY7,72.71,9602.3,CUR7,2023-07-25 07:46:54.058978
OTC941201,Sell,USR9889,USR6866,CRY2,62.36,1151.18,CUR30,2023-12-05 23:32:23.760949
OTC941202,Buy,USR7770,USR882,CRY8,85.54,1173.21,CUR2,2024-01-27 19:14:20.157937
OTC941203,Sell,USR7224,USR2199,CRY7,79.24,6956.52,CUR29,2023-06-01 11:46:29.076823
OTC941204,Sell,USR2609,USR5032,CRY1,61.76,3114.74,CUR20,2023-09-09 13:33:03.254975
OTC941205,Sell,USR5040,USR2361,CRY9,3.83,7449.48,CUR10,2023-11-26 17:06:47.944100
OTC941206,Buy,USR4498,USR8488,CRY9,35.43,3223.15,CUR28,2023-04-27 07:35:39.857965
OTC941207,Buy,USR766,USR6603,CRY8,50.14,5188.93,CUR4,2023-03-15 11:01:30.453192
OTC941208,Sell,USR2000,USR6204,CRY6,85.81,1958.28,CUR18,2023-11-15 12:05:48.470598
OTC941209,Sell,USR5875,USR7007,CRY2,35.83,8759.98,CUR4,2023-07-23 14:07:47.943782
OTC941210,Sell,USR5070,USR9621,CRY3,83.83,5025.94,CUR30,2023-05-30 05:21:48.486932
OTC941211,Sell,USR5785,USR8889,CRY2,63.09,6998.43,CUR29,2023-04-27 14:48:48.578222
OTC941212,Buy,USR2243,USR9857,CRY2,35.91,1388.24,CUR18,2024-01-22 19:37:28.527865
OTC941213,Sell,USR6611,USR6288,CRY2,27.38,5019.59,CUR11,2023-10-17 15:33:12.847085
OTC941214,Buy,USR5280,USR4852,CRY6,74.19,4406.89,CUR29,2024-01-24 19:01:47.431962
OTC941215,Sell,USR3731,USR5009,CRY1,81.49,3084.08,CUR19,2023-04-11 18:37:48.662156
OTC941216,Sell,USR3229,USR7491,CRY7,3.06,1166.15,CUR18,2023-07-12 08:45:31.039677
OTC941217,Buy,USR2870,USR8443,CRY6,80.36,6052.95,CUR4,2024-01-07 10:00:34.651571
OTC941218,Sell,USR5748,USR6893,CRY3,26.41,4998.86,CUR4,2023-05-02 19:44:33.475264
OTC941219,Sell,USR7384,USR6746,CRY10,76.18,829.0,CUR7,2023-03-25 07:40:47.724109
OTC941220,Sell,USR4541,USR8780,CRY10,69.88,7859.77,CUR20,2023-05-06 08:45:18.143802
OTC941221,Buy,USR4176,USR703,CRY5,38.3,9120.94,CUR4,2023-07-02 11:26:31.759702
OTC941222,Sell,USR1278,USR8952,CRY1,9.32,1974.26,CUR18,2024-01-24 21:59:00.918868
OTC941223,Sell,USR5429,USR8544,CRY3,19.07,8632.17,CUR22,2023-06-05 13:04:16.677615
OTC941224,Sell,USR4754,USR7347,CRY7,63.04,2413.68,CUR21,2023-08-25 16:32:45.533762
OTC941225,Sell,USR2347,USR7785,CRY2,24.79,8725.93,CUR24,2023-05-18 04:01:28.995744
OTC941226,Sell,USR6087,USR8999,CRY5,42.41,5082.12,CUR14,2023-06-11 02:39:24.345738
OTC941227,Buy,USR1397,USR3448,CRY5,30.85,968.16,CUR24,2023-03-21 21:49:01.433080
OTC941228,Buy,USR8846,USR2439,CRY2,68.8,9548.6,CUR8,2023-04-26 05:17:42.627518
OTC941229,Buy,USR2383,USR5550,CRY4,33.62,3160.54,CUR29,2023-06-26 08:17:32.745798
OTC941230,Buy,USR2124,USR8470,CRY1,24.91,4873.2,CUR22,2023-02-10 07:46:55.003458
OTC941231,Sell,USR7183,USR5346,CRY10,61.03,2436.8,CUR16,2023-08-26 11:19:58.960024
OTC941232,Sell,USR3186,USR7500,CRY2,33.17,3327.69,CUR26,2023-08-30 07:58:21.113803
OTC941233,Sell,USR42,USR7942,CRY4,13.87,6633.24,CUR25,2023-05-21 21:23:01.281274
OTC941234,Sell,USR1796,USR3016,CRY8,36.79,2135.05,CUR20,2024-02-08 20:23:34.696768
OTC941235,Buy,USR9882,USR2917,CRY9,8.0,4626.44,CUR6,2023-07-14 15:28:10.988623
OTC941236,Sell,USR9263,USR8526,CRY3,2.56,9024.66,CUR17,2023-09-13 18:47:55.296504
OTC941237,Sell,USR2071,USR3733,CRY1,17.11,7442.43,CUR30,2023-04-15 23:17:10.328277
OTC941238,Sell,USR6441,USR274,CRY6,15.94,2421.93,CUR12,2023-08-15 11:19:37.154478
OTC941239,Buy,USR8188,USR4060,CRY7,89.2,2163.11,CUR15,2023-02-15 02:34:30.466309
OTC941240,Sell,USR1773,USR6858,CRY10,6.0,256.43,CUR6,2024-02-02 00:17:04.766261
OTC941241,Sell,USR6256,USR8310,CRY1,89.22,2530.62,CUR14,2023-10-15 16:33:11.277417
OTC941242,Buy,USR3216,USR8784,CRY3,58.32,1257.18,CUR7,2023-05-15 18:11:39.832048
OTC941243,Buy,USR934,USR540,CRY1,75.23,3245.59,CUR17,2023-05-03 08:50:06.216033
OTC941244,Buy,USR3699,USR1618,CRY5,19.39,9454.6,CUR15,2023-07-10 11:06:55.300963
OTC941245,Sell,USR7413,USR3550,CRY1,92.6,7309.53,CUR17,2023-12-01 17:20:11.908869
OTC941246,Sell,USR9365,USR4770,CRY7,58.57,8724.92,CUR24,2023-12-02 18:13:11.412425
OTC941247,Sell,USR1813,USR642,CRY4,66.03,2506.87,CUR7,2023-10-30 15:31:30.611074
OTC941248,Buy,USR8699,USR6195,CRY1,11.87,2891.8,CUR11,2023-07-11 02:53:25.983942
OTC941249,Buy,USR8534,USR1729,CRY5,16.31,6580.29,CUR20,2023-11-12 08:47:18.709939
OTC941250,Buy,USR316,USR4060,CRY2,74.59,4691.01,CUR23,2023-03-24 19:35:36.152363
OTC941251,Sell,USR7451,USR659,CRY6,44.91,5004.0,CUR5,2023-11-30 06:19:58.580504
OTC941252,Sell,USR216,USR172,CRY1,52.48,3744.39,CUR4,2024-01-17 09:04:36.523119
OTC941253,Sell,USR385,USR4299,CRY1,96.62,6781.23,CUR19,2023-04-18 18:43:49.521936
OTC941254,Sell,USR9026,USR7563,CRY1,66.73,2980.6,CUR30,2023-03-05 11:02:24.520764
OTC941255,Sell,USR1350,USR517,CRY5,79.53,8306.11,CUR17,2023-07-02 12:28:27.693041
OTC941256,Sell,USR7131,USR285,CRY7,71.04,9822.96,CUR20,2023-03-18 00:11:25.057514
OTC941257,Buy,USR4381,USR2689,CRY5,84.97,463.95,CUR7,2023-07-08 04:29:13.774566
OTC941258,Sell,USR2357,USR2039,CRY6,0.89,7506.85,CUR9,2023-10-12 23:11:03.730308
OTC941259,Sell,USR4609,USR3759,CRY1,92.34,5825.4,CUR24,2023-08-29 05:25:20.327240
OTC941260,Sell,USR1796,USR5033,CRY7,69.9,2160.73,CUR15,2024-01-10 04:32:22.443234
OTC941261,Buy,USR7946,USR7516,CRY2,87.71,2449.62,CUR17,2023-06-15 00:18:29.000280
OTC941262,Buy,USR7311,USR2611,CRY1,61.77,7863.82,CUR3,2023-05-22 12:15:16.355505
OTC941263,Sell,USR1123,USR3412,CRY3,71.43,1611.68,CUR25,2023-08-09 15:22:17.860513
OTC941264,Sell,USR6292,USR8817,CRY9,14.25,9860.23,CUR17,2023-03-03 20:22:20.744473
OTC941265,Buy,USR7673,USR7247,CRY4,17.5,1594.26,CUR30,2023-10-14 22:08:11.871028
OTC941266,Buy,USR7082,USR2904,CRY4,80.16,7166.89,CUR29,2023-10-15 22:59:40.514459
OTC941267,Sell,USR7544,USR8717,CRY2,83.44,8463.9,CUR8,2023-06-29 14:04:55.591825
OTC941268,Buy,USR7637,USR6582,CRY9,52.3,1337.14,CUR1,2023-07-23 16:30:03.573740
OTC941269,Sell,USR4087,USR4301,CRY1,88.25,9842.29,CUR27,2023-03-16 03:34:34.923155
OTC941270,Sell,USR8529,USR6958,CRY6,61.31,9278.33,CUR17,2023-05-19 06:16:33.196812
OTC941271,Buy,USR6120,USR992,CRY3,68.35,7067.94,CUR6,2023-07-11 11:20:50.405155
OTC941272,Buy,USR389,USR4611,CRY2,35.22,3247.01,CUR13,2024-02-02 21:05:36.668187
OTC941273,Buy,USR8817,USR7226,CRY4,77.71,396.65,CUR26,2023-09-25 14:02:39.415915
OTC941274,Buy,USR8142,USR6060,CRY1,13.35,9887.44,CUR9,2023-09-03 01:18:14.664427
OTC941275,Sell,USR4246,USR3794,CRY3,94.64,9268.18,CUR5,2023-02-25 22:24:36.180852
OTC941276,Sell,USR8325,USR2723,CRY1,62.07,825.19,CUR9,2024-01-07 22:10:35.160014
OTC941277,Sell,USR8951,USR9107,CRY3,41.37,7713.71,CUR7,2023-05-05 21:08:50.375848
OTC941278,Buy,USR9744,USR59,CRY1,34.44,6354.88,CUR22,2023-03-12 09:00:49.932418
OTC941279,Sell,USR6218,USR4898,CRY6,42.02,8931.33,CUR24,2023-12-08 11:31:01.579428
OTC941280,Sell,USR1768,USR9883,CRY3,7.71,9440.33,CUR17,2023-09-03 20:26:34.031166
OTC941281,Buy,USR2852,USR5649,CRY1,25.91,7215.92,CUR16,2023-12-01 08:49:48.169569
OTC941282,Sell,USR5060,USR1002,CRY7,39.08,6828.29,CUR6,2023-03-15 05:00:27.960693
OTC941283,Buy,USR6815,USR5352,CRY3,36.68,4900.12,CUR9,2023-05-25 16:49:41.429900
OTC941284,Buy,USR6363,USR4245,CRY8,81.17,6983.4,CUR11,2023-11-02 20:56:46.658323
OTC941285,Buy,USR6439,USR4700,CRY8,70.55,7499.08,CUR25,2023-05-09 18:11:07.617157
OTC941286,Sell,USR5900,USR4657,CRY5,72.09,8345.2,CUR13,2023-11-13 00:21:52.463376
OTC941287,Sell,USR6807,USR5705,CRY3,57.19,1912.73,CUR20,2023-11-30 19:54:37.311145
OTC941288,Sell,USR5108,USR9061,CRY4,41.05,2556.22,CUR14,2023-10-12 06:33:44.165140
OTC941289,Sell,USR8175,USR5938,CRY2,96.31,5461.86,CUR12,2023-02-21 21:08:05.805058
OTC941290,Sell,USR1577,USR8912,CRY1,39.69,9412.87,CUR29,2023-06-08 11:56:58.893728
OTC941291,Sell,USR5079,USR7195,CRY3,9.74,7987.88,CUR8,2023-03-06 05:25:54.580031
OTC941292,Sell,USR7481,USR6873,CRY4,98.19,5063.95,CUR4,2023-05-15 04:14:58.376383
OTC941293,Sell,USR8039,USR8849,CRY3,9.22,5796.6,CUR21,2023-02-21 10:19:08.161341
OTC941294,Buy,USR23,USR5629,CRY4,51.1,4834.01,CUR23,2023-03-23 05:00:33.945579
OTC941295,Buy,USR4333,USR4120,CRY8,43.57,4744.58,CUR7,2023-05-05 22:35:02.894387
OTC941296,Buy,USR5370,USR6791,CRY5,21.24,4608.4,CUR10,2023-08-20 19:00:28.973659
OTC941297,Buy,USR8036,USR8964,CRY3,17.93,8288.38,CUR9,2023-03-19 20:46:05.000448
OTC941298,Buy,USR7107,USR4163,CRY9,26.09,8626.54,CUR15,2023-08-08 23:46:03.330222
OTC941299,Sell,USR7904,USR6371,CRY6,32.05,6205.77,CUR25,2023-08-19 19:17:13.107117
OTC941300,Sell,USR2319,USR4082,CRY5,83.07,806.29,CUR17,2023-05-12 13:57:02.247969
OTC941301,Sell,USR3892,USR7185,CRY1,27.61,6654.59,CUR19,2023-03-13 16:23:51.537689
OTC941302,Buy,USR7357,USR6632,CRY3,49.15,170.05,CUR30,2024-01-08 20:57:10.781177
OTC941303,Buy,USR713,USR7855,CRY8,25.93,6915.43,CUR10,2023-10-12 14:15:42.407691
OTC941304,Buy,USR8827,USR4337,CRY7,59.64,9621.14,CUR11,2023-04-15 00:08:21.060221
OTC941305,Sell,USR435,USR7653,CRY6,82.26,3592.1,CUR1,2023-11-10 20:17:35.421042
OTC941306,Sell,USR8379,USR7187,CRY7,21.04,4534.21,CUR11,2023-08-19 00:23:38.307238
OTC941307,Sell,USR3497,USR7827,CRY4,77.34,6229.87,CUR9,2023-05-05 01:34:17.994821
OTC941308,Sell,USR809,USR1017,CRY10,49.94,7891.47,CUR4,2023-04-27 17:15:43.999284
OTC941309,Buy,USR2219,USR4667,CRY1,80.38,9362.78,CUR1,2024-01-14 20:34:29.882062
OTC941310,Sell,USR6603,USR7115,CRY8,0.9,8085.78,CUR3,2023-05-05 15:32:30.421988
OTC941311,Buy,USR8699,USR5421,CRY8,83.12,7599.76,CUR24,2023-04-22 00:04:22.271220
OTC941312,Buy,USR8266,USR3062,CRY10,68.96,3384.52,CUR1,2023-03-21 12:57:03.726302
OTC941313,Buy,USR9363,USR858,CRY10,28.78,9548.1,CUR7,2023-07-05 04:36:29.767136
OTC941314,Buy,USR4164,USR7427,CRY10,21.59,392.43,CUR7,2023-12-08 12:21:00.925857
OTC941315,Sell,USR8334,USR8388,CRY2,81.7,2899.14,CUR13,2023-10-22 02:03:32.206237
OTC941316,Sell,USR6715,USR7896,CRY7,2.25,9690.66,CUR6,2023-05-23 13:39:20.481939
OTC941317,Sell,USR4484,USR1346,CRY4,51.36,9559.43,CUR23,2023-06-15 02:10:01.565320
OTC941318,Sell,USR6104,USR2922,CRY4,71.65,5988.35,CUR11,2023-08-15 17:50:53.024821
OTC941319,Buy,USR7874,USR7051,CRY3,24.84,8586.32,CUR20,2023-12-22 16:19:30.671607
OTC941320,Sell,USR5666,USR9837,CRY3,34.14,3557.91,CUR11,2024-02-05 15:13:54.233055
OTC941321,Buy,USR8181,USR6534,CRY9,92.9,8912.13,CUR19,2023-06-03 18:26:30.606775
OTC941322,Buy,USR602,USR2057,CRY2,8.79,6527.68,CUR19,2024-01-28 04:11:45.858751
OTC941323,Buy,USR2612,USR998,CRY3,73.87,5861.96,CUR3,2023-12-22 23:42:59.311067
OTC941324,Buy,USR1483,USR5700,CRY4,19.4,8564.1,CUR22,2023-06-15 00:08:49.364680
OTC941325,Buy,USR5726,USR2845,CRY5,52.37,7309.15,CUR26,2023-07-22 19:19:27.743609
OTC941326,Buy,USR5439,USR5542,CRY8,66.11,7099.3,CUR28,2023-11-23 07:53:59.063295
OTC941327,Sell,USR4631,USR389,CRY8,92.39,3073.36,CUR15,2024-01-20 06:23:54.488403
OTC941328,Buy,USR6140,USR7920,CRY1,97.84,2289.49,CUR6,2023-04-25 20:48:03.184147
OTC941329,Sell,USR1151,USR9224,CRY8,94.79,6494.05,CUR4,2024-01-24 01:41:47.342601
OTC941330,Buy,USR5753,USR1124,CRY9,56.44,8561.32,CUR29,2023-05-04 06:32:40.949033
OTC941331,Sell,USR7503,USR6058,CRY4,67.28,1662.4,CUR8,2023-10-26 00:47:24.995393
OTC941332,Buy,USR6765,USR5094,CRY3,60.11,9149.15,CUR5,2023-05-13 18:51:43.191468
OTC941333,Buy,USR2041,USR6886,CRY4,11.43,6922.42,CUR22,2023-04-10 21:48:43.913331
OTC941334,Buy,USR3633,USR3194,CRY7,63.44,2078.03,CUR14,2023-12-17 15:33:02.790944
OTC941335,Sell,USR7060,USR8742,CRY6,63.99,846.5,CUR25,2023-02-23 22:53:50.305052
OTC941336,Sell,USR3132,USR3236,CRY10,94.12,1578.75,CUR13,2023-02-20 05:52:25.723492
OTC941337,Sell,USR4460,USR4489,CRY2,15.93,8323.69,CUR5,2023-12-10 00:15:23.209478
OTC941338,Sell,USR6493,USR514,CRY1,26.47,2741.07,CUR25,2023-09-30 10:44:17.400599
OTC941339,Sell,USR8353,USR6266,CRY3,77.59,452.48,CUR17,2023-09-13 22:16:49.743987
OTC941340,Buy,USR5859,USR801,CRY7,0.64,5269.31,CUR25,2023-08-20 19:26:12.024635
