OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1864959,Sell,USR1134,USR7897,CRY2,21.3,3110.23,CUR12,2024-01-04 15:35:00.276380
OTC1864960,Sell,USR3098,USR4597,CRY9,43.01,8669.64,CUR8,2024-01-16 04:01:54.411262
OTC1864961,Buy,USR9371,USR6138,CRY2,64.48,4185.69,CUR12,2023-07-16 01:19:00.534744
OTC1864962,Buy,USR9078,USR6787,CRY10,20.14,867.74,CUR12,2023-05-03 06:41:41.920686
OTC1864963,Sell,USR6934,USR5606,CRY5,35.09,8181.58,CUR16,2024-01-01 03:07:15.571995
OTC1864964,Sell,USR2312,USR3084,CRY9,14.04,3422.76,CUR11,2023-10-08 06:31:45.122041
OTC1864965,Sell,USR3394,USR5627,CRY9,3.85,1378.9,CUR30,2024-01-23 19:44:48.563055
OTC1864966,Sell,USR6373,USR2030,CRY6,46.84,9697.92,CUR13,2023-09-11 07:55:32.167294
OTC1864967,Sell,USR3096,USR1120,CRY3,35.6,5144.09,CUR6,2023-07-24 18:50:30.336845
OTC1864968,Sell,USR5797,USR9958,CRY1,9.53,4339.08,CUR6,2023-03-13 13:12:57.985955
OTC1864969,Sell,USR5219,USR7901,CRY2,55.02,726.33,CUR12,2023-05-07 00:24:58.023649
OTC1864970,Buy,USR9182,USR4499,CRY2,56.88,9485.31,CUR20,2023-12-03 07:52:37.328672
OTC1864971,Sell,USR7631,USR473,CRY5,84.38,1210.2,CUR18,2023-07-18 07:03:29.994974
OTC1864972,Sell,USR1504,USR2948,CRY9,75.16,7993.58,CUR1,2023-06-02 14:26:27.761645
OTC1864973,Buy,USR6644,USR8226,CRY7,2.4,3230.28,CUR22,2023-08-08 18:47:05.057001
OTC1864974,Sell,USR1160,USR5505,CRY5,64.15,6295.48,CUR24,2023-09-01 08:48:28.926509
OTC1864975,Buy,USR5891,USR8932,CRY3,32.24,4877.0,CUR20,2023-08-12 03:56:08.687178
OTC1864976,Sell,USR6416,USR8831,CRY9,6.07,4031.55,CUR10,2023-09-13 00:49:55.122773
OTC1864977,Buy,USR1812,USR2832,CRY1,10.14,9022.0,CUR13,2023-06-09 23:03:15.468673
OTC1864978,Buy,USR5027,USR8490,CRY6,59.22,8037.62,CUR26,2024-01-11 01:05:12.269281
OTC1864979,Buy,USR3891,USR4943,CRY1,7.46,5442.29,CUR9,2023-11-17 13:43:47.226622
OTC1864980,Sell,USR7638,USR1951,CRY3,95.47,3142.25,CUR22,2023-04-15 06:36:59.634358
OTC1864981,Sell,USR8095,USR57,CRY2,97.1,9600.49,CUR15,2023-10-14 20:50:38.627710
OTC1864982,Sell,USR9017,USR5538,CRY7,80.13,3051.99,CUR18,2023-02-21 04:20:53.606473
OTC1864983,Buy,USR1899,USR721,CRY10,55.84,3660.14,CUR10,2023-08-02 05:20:50.002972
OTC1864984,Buy,USR7296,USR1708,CRY1,41.09,9966.56,CUR21,2024-01-28 03:16:49.305877
OTC1864985,Buy,USR6031,USR9236,CRY5,7.12,2996.31,CUR11,2023-03-25 19:21:42.442377
OTC1864986,Sell,USR4863,USR9772,CRY4,26.0,2921.56,CUR17,2024-01-31 16:24:46.119751
OTC1864987,Sell,USR6112,USR4259,CRY7,98.25,1715.43,CUR21,2023-08-27 22:55:38.097677
OTC1864988,Buy,USR238,USR5286,CRY3,80.36,634.23,CUR8,2024-01-16 01:34:06.976415
OTC1864989,Sell,USR4263,USR9844,CRY8,17.3,9875.58,CUR7,2023-03-16 13:28:53.194948
OTC1864990,Sell,USR3218,USR6730,CRY8,17.38,6322.95,CUR6,2023-02-13 19:37:30.098085
OTC1864991,Sell,USR8494,USR3946,CRY7,95.79,5629.52,CUR8,2023-02-22 12:06:22.923938
OTC1864992,Sell,USR7437,USR2162,CRY8,17.71,1330.63,CUR15,2023-07-20 15:41:01.989870
OTC1864993,Sell,USR2885,USR9330,CRY2,25.73,2863.33,CUR13,2023-03-23 02:45:05.871406
OTC1864994,Buy,USR1021,USR2577,CRY6,4.23,2560.45,CUR30,2023-03-26 19:51:27.893371
OTC1864995,Sell,USR5402,USR1344,CRY9,98.43,5953.22,CUR19,2023-09-04 17:48:33.963648
OTC1864996,Sell,USR7409,USR3107,CRY3,1.39,2013.94,CUR19,2023-05-19 11:04:08.548192
OTC1864997,Sell,USR2442,USR5886,CRY2,81.78,4072.96,CUR7,2024-01-29 16:29:35.723892
OTC1864998,Buy,USR1614,USR8716,CRY7,32.07,670.55,CUR27,2023-09-10 10:35:08.755913
OTC1864999,Sell,USR8967,USR3305,CRY2,72.99,8723.46,CUR4,2023-06-01 23:39:06.282892
OTC1865000,Sell,USR7062,USR8014,CRY8,17.94,6425.19,CUR11,2023-11-19 05:35:22.638051
OTC1865001,Buy,USR7304,USR1950,CRY8,40.39,7259.37,CUR4,2023-03-21 11:53:24.502325
OTC1865002,Sell,USR7162,USR690,CRY5,95.72,7307.57,CUR24,2023-02-28 03:06:07.033392
OTC1865003,Sell,USR607,USR5125,CRY3,95.1,6494.05,CUR16,2023-10-10 20:47:45.010776
OTC1865004,Buy,USR3239,USR8002,CRY5,60.15,5265.12,CUR25,2023-05-19 12:50:06.499264
OTC1865005,Buy,USR4807,USR2619,CRY6,0.25,8317.87,CUR30,2023-04-03 03:51:02.284313
OTC1865006,Buy,USR61,USR4872,CRY9,3.32,9797.61,CUR7,2023-10-27 00:05:41.179782
OTC1865007,Sell,USR3978,USR4350,CRY6,62.56,8438.78,CUR19,2023-12-10 16:11:08.186579
OTC1865008,Buy,USR4947,USR9477,CRY1,88.52,5673.29,CUR30,2023-03-11 12:03:38.181315
OTC1865009,Sell,USR8719,USR9946,CRY2,28.38,8616.23,CUR12,2023-07-16 03:56:22.275528
OTC1865010,Sell,USR1499,USR1908,CRY4,80.69,9115.84,CUR13,2023-05-21 04:41:02.606012
OTC1865011,Buy,USR4319,USR7870,CRY5,94.36,1850.57,CUR30,2023-08-26 11:06:10.184229
OTC1865012,Sell,USR6585,USR4153,CRY9,10.18,3914.41,CUR24,2023-06-11 20:08:59.306515
OTC1865013,Buy,USR9472,USR1776,CRY2,46.33,7973.31,CUR9,2023-08-30 07:27:55.278316
OTC1865014,Sell,USR9354,USR3208,CRY7,66.84,3782.76,CUR19,2023-02-11 23:32:24.302633
OTC1865015,Buy,USR8409,USR328,CRY10,30.63,8234.13,CUR16,2023-12-06 16:51:28.905413
OTC1865016,Sell,USR3792,USR979,CRY7,56.18,2496.22,CUR11,2023-08-31 18:34:06.949081
OTC1865017,Sell,USR2921,USR4459,CRY1,37.62,5706.88,CUR12,2024-01-30 21:14:26.404911
OTC1865018,Buy,USR9212,USR6378,CRY5,43.26,807.99,CUR9,2023-02-20 13:23:45.719030
OTC1865019,Sell,USR7273,USR3638,CRY2,55.09,4940.3,CUR4,2024-01-15 13:30:08.597417
OTC1865020,Buy,USR3774,USR2452,CRY8,4.54,3905.44,CUR25,2024-01-16 21:42:39.964719
OTC1865021,Buy,USR6820,USR5906,CRY9,25.37,2835.58,CUR29,2023-07-11 14:50:58.691222
OTC1865022,Sell,USR6049,USR4051,CRY4,3.22,9763.59,CUR16,2024-01-17 19:01:19.493800
OTC1865023,Sell,USR3023,USR4183,CRY8,95.33,4213.07,CUR27,2023-10-23 16:54:17.913518
OTC1865024,Buy,USR4523,USR1293,CRY7,57.26,6182.73,CUR13,2023-02-20 14:34:58.811058
OTC1865025,Buy,USR9958,USR3628,CRY7,41.99,3565.27,CUR6,2023-08-27 05:55:18.008947
OTC1865026,Buy,USR449,USR6727,CRY5,9.48,4684.07,CUR10,2023-12-08 02:04:30.369755
OTC1865027,Sell,USR9589,USR5829,CRY7,49.52,468.74,CUR4,2023-08-15 11:12:01.667954
OTC1865028,Sell,USR4104,USR3661,CRY9,86.98,2079.11,CUR22,2024-01-09 11:17:33.414605
OTC1865029,Buy,USR1484,USR8747,CRY10,2.4,2940.8,CUR18,2023-10-20 15:16:23.906086
OTC1865030,Buy,USR4120,USR7780,CRY8,17.73,870.88,CUR12,2023-12-04 11:27:02.516582
OTC1865031,Buy,USR6890,USR734,CRY3,48.44,4933.56,CUR23,2023-02-21 18:59:01.158169
OTC1865032,Sell,USR2428,USR2547,CRY8,28.36,5286.98,CUR15,2023-03-03 13:21:53.999190
OTC1865033,Buy,USR9835,USR9133,CRY10,44.45,6601.79,CUR26,2024-02-03 07:36:52.034831
OTC1865034,Buy,USR3955,USR8988,CRY7,0.67,9844.26,CUR7,2023-12-24 07:54:04.954230
OTC1865035,Sell,USR8020,USR80,CRY8,6.46,813.87,CUR21,2023-10-25 19:01:00.527210
OTC1865036,Buy,USR5435,USR4374,CRY2,54.07,7736.54,CUR27,2023-09-10 18:43:18.179762
OTC1865037,Sell,USR1041,USR6424,CRY2,35.17,1109.61,CUR6,2023-12-16 01:03:57.485218
OTC1865038,Sell,USR1051,USR8569,CRY8,62.71,5796.09,CUR2,2023-08-25 23:21:05.322840
OTC1865039,Sell,USR8928,USR7004,CRY4,24.09,6319.48,CUR6,2023-09-11 19:52:46.418479
OTC1865040,Buy,USR5976,USR4001,CRY8,58.52,8198.97,CUR24,2023-11-05 17:52:10.833578
OTC1865041,Buy,USR1527,USR421,CRY4,7.68,7960.4,CUR15,2023-12-28 10:21:38.667705
OTC1865042,Sell,USR5697,USR7614,CRY1,18.58,4887.89,CUR8,2023-04-15 01:36:03.216085
OTC1865043,Sell,USR2843,USR8403,CRY5,44.15,9936.04,CUR1,2023-07-12 19:57:55.099141
OTC1865044,Buy,USR8300,USR650,CRY8,45.66,4193.8,CUR2,2024-01-27 09:00:11.381008
OTC1865045,Sell,USR3123,USR2367,CRY6,26.57,9183.41,CUR25,2023-02-28 03:32:32.289647
OTC1865046,Buy,USR2066,USR2124,CRY10,94.68,5717.66,CUR22,2024-01-05 23:26:37.790618
OTC1865047,Sell,USR4695,USR5045,CRY3,25.06,3863.61,CUR22,2023-05-20 06:43:23.443091
OTC1865048,Buy,USR1258,USR6282,CRY8,36.23,5904.4,CUR16,2024-01-26 17:06:52.468499
OTC1865049,Buy,USR7599,USR4557,CRY9,9.74,9337.92,CUR30,2024-01-02 21:24:16.161699
OTC1865050,Sell,USR3230,USR3752,CRY3,47.62,5753.39,CUR26,2023-06-06 18:58:12.808709
OTC1865051,Buy,USR168,USR1043,CRY1,3.57,7258.77,CUR16,2024-01-30 00:33:34.619451
OTC1865052,Buy,USR7336,USR9583,CRY1,84.81,1262.42,CUR17,2023-04-02 06:06:47.045521
OTC1865053,Buy,USR4245,USR5463,CRY2,4.04,1551.87,CUR23,2023-03-27 00:01:02.325504
OTC1865054,Buy,USR5238,USR3943,CRY3,4.8,5395.76,CUR11,2023-08-13 00:03:06.403621
OTC1865055,Sell,USR9181,USR8975,CRY2,92.15,2372.1,CUR24,2023-11-27 12:58:48.360884
OTC1865056,Buy,USR7052,USR9099,CRY3,79.37,8082.02,CUR18,2024-01-08 08:11:13.772168
OTC1865057,Buy,USR4306,USR5699,CRY1,23.19,1799.18,CUR7,2023-10-09 17:24:03.910165
OTC1865058,Sell,USR5894,USR8109,CRY7,29.48,726.68,CUR9,2023-10-08 00:46:47.921052
OTC1865059,Buy,USR3403,USR6739,CRY2,81.9,5942.75,CUR27,2023-04-15 04:47:23.645779
OTC1865060,Sell,USR9653,USR698,CRY10,63.43,2459.0,CUR20,2023-12-30 05:56:40.938120
OTC1865061,Buy,USR1646,USR6289,CRY3,29.02,3387.59,CUR17,2023-10-25 00:13:34.561903
OTC1865062,Sell,USR2288,USR1847,CRY4,57.63,4229.09,CUR25,2023-11-15 18:19:14.705029
OTC1865063,Sell,USR5972,USR8093,CRY2,70.6,3503.77,CUR29,2023-08-12 08:02:40.352816
OTC1865064,Buy,USR828,USR9675,CRY2,27.32,7758.3,CUR15,2023-04-11 15:23:13.885780
OTC1865065,Buy,USR5317,USR4628,CRY3,66.02,3799.27,CUR27,2024-01-12 11:34:51.500395
OTC1865066,Sell,USR9464,USR6104,CRY3,72.37,4263.38,CUR2,2023-03-18 10:56:14.562706
OTC1865067,Buy,USR8252,USR4694,CRY10,86.97,5496.02,CUR19,2023-10-10 08:45:50.058520
OTC1865068,Buy,USR1601,USR2378,CRY4,69.24,2266.58,CUR11,2023-03-30 03:28:07.128703
OTC1865069,Sell,USR3205,USR2358,CRY10,56.01,6487.99,CUR11,2023-08-17 03:11:02.338870
OTC1865070,Buy,USR7128,USR3532,CRY9,82.76,8230.0,CUR4,2023-12-13 09:42:56.612043
OTC1865071,Sell,USR3018,USR6644,CRY8,82.74,8849.87,CUR25,2023-06-21 19:19:42.349397
OTC1865072,Buy,USR9770,USR7771,CRY9,23.84,7430.8,CUR26,2023-10-31 17:02:03.154764
OTC1865073,Buy,USR5326,USR8928,CRY7,28.27,171.13,CUR20,2023-07-23 09:24:54.024093
OTC1865074,Buy,USR5780,USR6854,CRY4,44.02,9773.52,CUR26,2023-07-20 08:43:10.671476
OTC1865075,Buy,USR8364,USR6644,CRY7,33.0,1924.34,CUR10,2023-10-07 07:35:03.215078
OTC1865076,Sell,USR3312,USR5961,CRY5,66.39,7811.8,CUR27,2023-10-15 15:14:33.013554
OTC1865077,Sell,USR6312,USR1980,CRY3,3.82,622.92,CUR5,2024-01-04 17:26:22.855365
OTC1865078,Buy,USR3467,USR1083,CRY10,10.89,4073.96,CUR24,2023-05-14 16:21:57.081905
OTC1865079,Buy,USR3061,USR2843,CRY6,87.94,6022.02,CUR10,2023-10-21 19:40:11.983917
OTC1865080,Sell,USR5471,USR4989,CRY5,67.46,4252.67,CUR27,2023-03-07 09:45:44.742461
OTC1865081,Sell,USR9853,USR5142,CRY2,98.86,5073.38,CUR9,2023-04-18 13:26:17.443976
OTC1865082,Buy,USR1420,USR9309,CRY7,46.7,1922.33,CUR22,2023-07-21 13:44:26.253739
OTC1865083,Buy,USR4160,USR8656,CRY6,72.37,1461.46,CUR12,2023-03-23 00:54:00.062663
OTC1865084,Sell,USR7855,USR3485,CRY1,45.99,4894.3,CUR28,2023-02-20 11:43:12.992079
OTC1865085,Sell,USR4558,USR5206,CRY8,88.68,3557.93,CUR14,2023-08-20 06:06:46.700933
OTC1865086,Buy,USR3876,USR4145,CRY10,83.13,3921.76,CUR25,2023-12-05 23:09:24.756806
OTC1865087,Buy,USR3270,USR7717,CRY9,90.02,5741.53,CUR17,2023-11-20 13:07:27.042586
OTC1865088,Sell,USR7075,USR7735,CRY2,95.13,4942.69,CUR23,2024-01-24 23:16:23.348776
OTC1865089,Buy,USR2527,USR7401,CRY2,75.86,2425.47,CUR17,2023-03-07 14:09:42.113195
OTC1865090,Sell,USR9578,USR6966,CRY9,27.89,2696.64,CUR21,2023-07-08 15:21:40.170230
OTC1865091,Sell,USR600,USR1912,CRY8,74.86,9688.45,CUR2,2023-02-23 23:24:55.001598
OTC1865092,Buy,USR8471,USR9396,CRY10,7.78,1722.51,CUR17,2023-02-12 09:27:34.750300
OTC1865093,Sell,USR5734,USR750,CRY4,25.74,8060.39,CUR3,2023-03-26 15:43:02.879837
OTC1865094,Buy,USR5451,USR343,CRY1,21.07,3847.83,CUR7,2023-02-20 23:48:33.825626
OTC1865095,Buy,USR5992,USR6027,CRY6,81.78,9711.9,CUR28,2023-11-20 08:43:30.443922
OTC1865096,Sell,USR1621,USR179,CRY4,98.95,2076.62,CUR15,2023-03-13 16:14:23.496360
OTC1865097,Buy,USR4566,USR7904,CRY8,93.48,1552.96,CUR27,2023-06-25 12:00:45.584275
OTC1865098,Sell,USR8763,USR8244,CRY8,32.79,9499.85,CUR21,2023-12-16 13:07:42.961237
OTC1865099,Buy,USR8822,USR5272,CRY7,49.04,6557.07,CUR14,2023-03-21 08:56:43.389369
OTC1865100,Buy,USR9758,USR7229,CRY9,74.91,6362.77,CUR29,2023-05-06 12:58:12.154748
OTC1865101,Sell,USR9545,USR3258,CRY8,67.13,5579.36,CUR20,2023-10-10 13:49:10.773867
OTC1865102,Buy,USR3707,USR3663,CRY9,26.64,2043.97,CUR28,2023-04-06 15:54:12.691475
OTC1865103,Sell,USR463,USR4893,CRY8,49.26,5068.92,CUR13,2023-05-21 20:10:09.978948
OTC1865104,Buy,USR5437,USR969,CRY4,16.76,8127.1,CUR14,2023-06-29 19:25:38.701653
OTC1865105,Sell,USR6990,USR922,CRY10,31.49,9086.64,CUR9,2023-07-11 06:11:00.319322
OTC1865106,Buy,USR8202,USR7118,CRY2,63.71,3738.85,CUR5,2023-05-20 23:22:25.523018
OTC1865107,Sell,USR4502,USR3668,CRY8,99.72,1796.17,CUR27,2024-01-24 17:44:06.346906
OTC1865108,Buy,USR5166,USR4852,CRY9,77.76,8191.15,CUR21,2023-12-26 09:36:54.377070
OTC1865109,Buy,USR9870,USR4850,CRY5,13.22,7152.4,CUR24,2023-05-01 21:17:29.567416
OTC1865110,Buy,USR2255,USR1155,CRY6,91.67,7569.15,CUR28,2023-05-02 21:48:00.279766
OTC1865111,Buy,USR1851,USR8068,CRY4,8.4,5617.18,CUR26,2023-07-10 03:14:34.086147
OTC1865112,Buy,USR9763,USR3718,CRY1,68.19,9160.84,CUR25,2023-12-18 01:52:45.093355
OTC1865113,Sell,USR3409,USR4046,CRY8,96.69,2593.65,CUR2,2023-12-29 11:39:37.571376
OTC1865114,Sell,USR4365,USR5647,CRY4,3.44,1623.11,CUR29,2023-05-02 06:23:35.600102
OTC1865115,Sell,USR4472,USR3894,CRY3,86.21,6388.66,CUR12,2023-12-23 15:15:54.146110
OTC1865116,Sell,USR1135,USR809,CRY1,44.21,1559.55,CUR17,2023-07-22 15:35:06.702413
OTC1865117,Sell,USR5457,USR6431,CRY6,9.39,7558.59,CUR19,2023-07-18 17:35:19.900827
OTC1865118,Sell,USR6618,USR1817,CRY6,50.88,9067.6,CUR16,2023-08-02 10:04:01.709510
OTC1865119,Sell,USR8002,USR2233,CRY7,59.33,596.04,CUR11,2023-04-11 12:34:50.553790
OTC1865120,Sell,USR875,USR1826,CRY3,79.3,8771.11,CUR19,2023-08-29 17:30:43.018588
OTC1865121,Buy,USR8490,USR2030,CRY4,84.78,2662.02,CUR23,2023-12-08 10:10:48.059627
OTC1865122,Sell,USR4962,USR804,CRY1,56.44,6001.02,CUR28,2023-12-02 14:16:24.923749
OTC1865123,Buy,USR2654,USR5514,CRY5,26.39,3794.57,CUR11,2023-10-15 12:46:18.630012
OTC1865124,Sell,USR2735,USR7541,CRY5,96.31,3398.13,CUR24,2023-03-25 05:36:00.004130
OTC1865125,Buy,USR3182,USR1209,CRY6,27.7,9279.86,CUR9,2023-12-30 00:28:22.256733
OTC1865126,Buy,USR35,USR3126,CRY8,87.25,6101.91,CUR8,2023-03-17 12:04:15.942573
OTC1865127,Buy,USR9358,USR5530,CRY10,91.83,7630.46,CUR29,2023-06-05 18:08:51.708181
OTC1865128,Buy,USR8362,USR2614,CRY7,50.37,6093.67,CUR6,2023-06-05 23:46:13.624653
OTC1865129,Buy,USR5796,USR9066,CRY5,93.52,9981.56,CUR21,2023-09-28 09:17:19.718400
OTC1865130,Sell,USR6508,USR8992,CRY5,14.11,8279.33,CUR21,2023-05-19 12:23:24.697042
OTC1865131,Buy,USR9477,USR5691,CRY1,11.09,9919.41,CUR8,2023-09-26 07:10:26.894747
OTC1865132,Buy,USR9500,USR2274,CRY3,82.23,5239.38,CUR15,2023-08-19 02:04:38.649621
OTC1865133,Buy,USR4806,USR3984,CRY2,46.61,6244.04,CUR2,2023-02-25 10:56:48.822441
OTC1865134,Buy,USR2398,USR4358,CRY9,50.28,3254.55,CUR2,2023-03-03 16:49:38.910926
OTC1865135,Sell,USR4327,USR9082,CRY10,88.36,7076.43,CUR22,2023-12-04 17:35:14.392247
OTC1865136,Sell,USR6645,USR4349,CRY8,23.6,4602.52,CUR30,2023-02-28 03:27:04.033390
OTC1865137,Sell,USR4231,USR9166,CRY9,93.9,3414.27,CUR10,2023-09-07 00:54:42.571313
OTC1865138,Sell,USR7348,USR708,CRY8,42.86,9621.28,CUR12,2023-03-30 12:08:49.083548
OTC1865139,Buy,USR9949,USR1209,CRY2,40.41,8449.75,CUR30,2023-04-04 14:39:20.938143
OTC1865140,Sell,USR4264,USR8445,CRY2,4.51,9662.71,CUR27,2023-11-26 00:08:04.034009
OTC1865141,Buy,USR9857,USR8673,CRY5,28.57,1924.29,CUR7,2023-04-01 16:42:59.805477
OTC1865142,Sell,USR1372,USR4803,CRY4,45.1,7233.35,CUR29,2023-10-12 04:01:14.118721
OTC1865143,Buy,USR8923,USR467,CRY2,39.0,6924.87,CUR27,2023-10-07 23:01:28.664807
OTC1865144,Sell,USR9424,USR5408,CRY5,46.28,422.0,CUR1,2023-02-20 13:26:17.673420
OTC1865145,Buy,USR8390,USR345,CRY3,89.33,7951.02,CUR6,2023-08-25 15:52:23.609422
OTC1865146,Sell,USR8892,USR1300,CRY4,71.79,5460.94,CUR16,2023-06-27 19:13:31.963712
OTC1865147,Sell,USR110,USR7787,CRY9,62.25,2564.89,CUR6,2023-03-14 19:05:42.619088
OTC1865148,Buy,USR602,USR7512,CRY2,6.42,6107.06,CUR26,2023-03-15 13:39:59.333280
OTC1865149,Buy,USR7326,USR3626,CRY1,61.85,8279.8,CUR14,2023-11-11 20:07:51.086681
OTC1865150,Sell,USR6496,USR2378,CRY7,95.02,8839.79,CUR17,2023-05-15 22:26:46.208567
OTC1865151,Sell,USR2106,USR9572,CRY6,49.67,469.02,CUR22,2023-07-06 19:04:59.466867
OTC1865152,Sell,USR7638,USR2652,CRY2,93.52,8128.94,CUR15,2023-08-16 04:14:27.971545
OTC1865153,Sell,USR5456,USR2785,CRY9,24.17,8981.58,CUR2,2023-06-29 02:11:23.821167
OTC1865154,Sell,USR9305,USR4985,CRY4,70.3,1162.3,CUR3,2023-10-15 00:50:50.333399
OTC1865155,Sell,USR5940,USR6999,CRY8,66.32,8869.69,CUR25,2024-02-07 09:00:46.029516
OTC1865156,Buy,USR7532,USR589,CRY8,88.43,571.02,CUR1,2023-12-04 00:13:12.117738
OTC1865157,Sell,USR9284,USR6211,CRY9,82.19,7701.13,CUR14,2023-11-11 16:39:38.224787
OTC1865158,Sell,USR3397,USR1338,CRY3,49.83,5869.68,CUR11,2023-08-15 12:39:02.365676
OTC1865159,Sell,USR918,USR2822,CRY10,79.09,8645.49,CUR8,2023-06-20 05:25:20.011247
OTC1865160,Buy,USR8598,USR7406,CRY7,32.46,1177.21,CUR21,2023-04-07 05:45:11.414159
OTC1865161,Buy,USR4898,USR4715,CRY8,64.07,7458.83,CUR19,2023-03-03 01:32:45.566083
OTC1865162,Sell,USR7927,USR1776,CRY2,89.68,2892.58,CUR4,2023-02-16 00:37:57.366133
OTC1865163,Sell,USR3433,USR3666,CRY9,71.2,4837.0,CUR16,2023-09-24 05:55:24.419886
OTC1865164,Sell,USR9747,USR4679,CRY9,25.85,3401.76,CUR13,2023-05-10 15:56:00.454914
OTC1865165,Sell,USR7787,USR731,CRY3,62.96,7115.39,CUR23,2023-05-02 18:39:19.404682
OTC1865166,Buy,USR3052,USR8861,CRY5,44.18,8072.4,CUR22,2023-05-28 03:42:41.771749
OTC1865167,Sell,USR8136,USR3395,CRY10,20.2,6880.01,CUR8,2023-07-28 12:18:35.741830
OTC1865168,Buy,USR3971,USR7130,CRY2,39.2,4176.03,CUR2,2023-10-05 13:37:28.997045
OTC1865169,Sell,USR4452,USR7916,CRY9,74.88,5573.06,CUR30,2023-09-12 11:32:56.375184
OTC1865170,Buy,USR7296,USR5708,CRY7,51.97,7971.88,CUR16,2024-01-14 04:40:32.693492
OTC1865171,Buy,USR4930,USR5771,CRY9,85.44,4674.65,CUR27,2023-06-15 13:16:30.360536
OTC1865172,Sell,USR7534,USR7079,CRY7,69.8,6911.33,CUR12,2024-01-14 22:36:56.864488
OTC1865173,Buy,USR9253,USR2709,CRY5,9.77,5815.44,CUR21,2023-06-30 15:42:05.226318
OTC1865174,Sell,USR9598,USR4140,CRY4,84.59,9254.42,CUR5,2023-04-26 00:39:50.110915
OTC1865175,Buy,USR1356,USR5155,CRY5,2.62,4424.45,CUR18,2024-01-30 18:14:03.296783
OTC1865176,Sell,USR1533,USR9552,CRY10,1.82,8771.01,CUR13,2024-01-25 05:24:52.321122
OTC1865177,Buy,USR1757,USR6920,CRY10,66.53,9096.68,CUR29,2023-07-14 01:40:48.232003
OTC1865178,Sell,USR9806,USR3251,CRY3,87.11,5857.2,CUR26,2023-02-11 06:45:48.780707
OTC1865179,Buy,USR1842,USR4185,CRY5,56.61,5064.99,CUR10,2023-02-26 19:15:31.556318
OTC1865180,Sell,USR9101,USR9371,CRY1,7.84,9978.99,CUR24,2023-03-10 08:59:37.236060
OTC1865181,Buy,USR1453,USR2824,CRY7,11.55,6148.26,CUR24,2023-11-03 16:42:23.197537
OTC1865182,Buy,USR8368,USR7329,CRY1,13.11,9624.37,CUR4,2024-01-27 14:54:07.596710
OTC1865183,Buy,USR4237,USR6243,CRY6,79.31,7200.27,CUR2,2023-03-18 17:33:33.949184
OTC1865184,Buy,USR3402,USR9070,CRY1,89.43,3511.29,CUR19,2023-10-22 09:27:48.531696
OTC1865185,Sell,USR8558,USR5066,CRY2,75.77,5632.83,CUR22,2023-02-10 01:38:11.737194
OTC1865186,Sell,USR8892,USR3041,CRY10,54.47,7682.52,CUR4,2023-07-10 11:47:17.871548
OTC1865187,Buy,USR3304,USR803,CRY3,26.04,2178.0,CUR19,2023-08-23 17:56:50.320801
OTC1865188,Buy,USR681,USR6974,CRY2,66.81,6682.5,CUR24,2023-04-25 13:23:19.089273
OTC1865189,Buy,USR4104,USR4079,CRY7,31.18,7541.49,CUR23,2023-09-30 22:59:39.346323
OTC1865190,Buy,USR6997,USR7429,CRY1,13.9,3333.68,CUR2,2023-06-25 05:23:26.742476
OTC1865191,Sell,USR1162,USR7405,CRY2,55.66,5776.4,CUR3,2023-08-26 14:12:13.258299
OTC1865192,Buy,USR4609,USR5058,CRY8,90.54,1099.89,CUR17,2023-06-01 13:04:13.680328
OTC1865193,Buy,USR4475,USR1376,CRY8,1.51,2675.41,CUR30,2023-09-16 09:48:46.343334
OTC1865194,Sell,USR7683,USR8485,CRY2,30.97,7328.38,CUR6,2024-01-28 14:55:49.420373
OTC1865195,Buy,USR6263,USR6182,CRY1,55.49,4092.79,CUR11,2023-03-23 01:50:59.092877
OTC1865196,Sell,USR3511,USR981,CRY2,71.69,4374.56,CUR10,2023-12-12 08:45:50.273424
OTC1865197,Sell,USR7430,USR954,CRY2,25.86,160.03,CUR1,2023-04-21 10:52:29.658656
OTC1865198,Sell,USR9477,USR4882,CRY5,69.95,2498.87,CUR8,2023-10-21 11:18:40.661988
OTC1865199,Buy,USR1564,USR6302,CRY10,95.36,4666.81,CUR16,2023-05-26 12:13:35.289491
OTC1865200,Sell,USR1084,USR4634,CRY7,43.46,4574.3,CUR15,2023-08-02 16:21:15.047465
OTC1865201,Sell,USR1199,USR8571,CRY9,86.08,2266.89,CUR9,2024-01-26 12:07:26.976146
OTC1865202,Buy,USR7142,USR2088,CRY1,95.93,6809.49,CUR30,2023-03-16 23:18:45.087974
OTC1865203,Buy,USR575,USR3900,CRY6,14.04,5002.26,CUR30,2023-12-19 07:23:22.228697
OTC1865204,Sell,USR171,USR1896,CRY4,97.63,1857.6,CUR26,2023-12-28 22:45:59.157536
OTC1865205,Buy,USR288,USR2145,CRY4,54.76,2225.3,CUR14,2023-05-15 14:07:43.768173
OTC1865206,Sell,USR8166,USR7345,CRY1,67.24,4290.76,CUR11,2023-02-18 13:13:35.033835
OTC1865207,Buy,USR6078,USR5877,CRY2,5.14,7503.36,CUR13,2023-06-19 01:50:45.491654
