OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC665405,Buy,USR3912,USR8054,CRY8,89.45,5115.98,CUR23,2024-01-15 10:49:47.958822
OTC665406,Buy,USR4489,USR2238,CRY7,16.63,8377.14,CUR19,2023-09-18 23:59:36.721939
OTC665407,Buy,USR1523,USR4766,CRY6,99.1,7577.38,CUR3,2023-04-22 17:11:05.729073
OTC665408,Sell,USR3619,USR7631,CRY3,36.21,2970.86,CUR8,2023-04-30 19:07:03.938448
OTC665409,Buy,USR4324,USR6802,CRY1,89.99,1644.27,CUR1,2024-01-15 16:16:20.236691
OTC665410,Buy,USR5402,USR4928,CRY7,0.51,2362.57,CUR30,2023-06-26 07:49:58.844934
OTC665411,Sell,USR6747,USR1172,CRY4,94.94,6385.77,CUR8,2023-08-18 04:33:25.586353
OTC665412,Buy,USR8061,USR2102,CRY4,9.29,9533.84,CUR1,2023-04-07 02:30:19.760349
OTC665413,Sell,USR2328,USR9977,CRY9,81.72,9586.56,CUR1,2023-08-01 22:54:15.084818
OTC665414,Sell,USR5988,USR4275,CRY3,9.59,4200.25,CUR27,2023-08-09 12:15:55.554786
OTC665415,Sell,USR3165,USR6568,CRY8,76.8,9955.72,CUR21,2023-03-24 22:40:06.926678
OTC665416,Sell,USR622,USR5176,CRY3,28.63,6410.6,CUR29,2023-05-22 22:14:46.813888
OTC665417,Sell,USR3460,USR516,CRY1,71.13,1109.06,CUR22,2023-11-24 23:42:50.614609
OTC665418,Sell,USR7818,USR6121,CRY10,94.36,5180.47,CUR29,2023-11-03 19:45:14.417635
OTC665419,Sell,USR9282,USR4987,CRY4,54.86,6035.67,CUR25,2023-12-19 03:03:00.169933
OTC665420,Sell,USR3506,USR862,CRY1,36.62,8376.48,CUR7,2023-08-08 22:32:29.394758
OTC665421,Sell,USR1296,USR1954,CRY1,16.59,9479.56,CUR30,2023-07-25 18:17:34.116658
OTC665422,Sell,USR8764,USR985,CRY6,43.4,4742.12,CUR17,2024-01-29 10:47:37.883313
OTC665423,Buy,USR2730,USR1782,CRY4,31.17,7035.83,CUR19,2023-10-11 02:03:58.104942
OTC665424,Buy,USR6009,USR9024,CRY5,67.16,8802.62,CUR22,2024-02-02 03:25:53.304655
OTC665425,Buy,USR4691,USR2629,CRY8,65.1,3853.79,CUR29,2023-08-04 16:30:01.963025
OTC665426,Sell,USR5695,USR1597,CRY8,56.29,4751.11,CUR4,2023-08-07 06:01:15.884340
OTC665427,Buy,USR2175,USR528,CRY7,51.19,4128.4,CUR20,2023-03-16 09:11:25.182355
OTC665428,Buy,USR1618,USR3372,CRY3,8.68,7038.11,CUR7,2023-09-01 12:24:21.180247
OTC665429,Buy,USR4546,USR3206,CRY4,22.99,8254.04,CUR18,2023-11-11 22:21:03.549577
OTC665430,Sell,USR6241,USR4308,CRY3,21.65,5624.49,CUR16,2023-05-18 23:36:35.700822
OTC665431,Buy,USR9795,USR2481,CRY5,5.75,3385.78,CUR10,2023-02-24 09:53:33.813464
OTC665432,Buy,USR14,USR4982,CRY5,98.44,9159.08,CUR19,2023-09-28 10:51:22.033635
OTC665433,Buy,USR4417,USR4765,CRY10,15.87,2199.33,CUR13,2023-09-04 11:24:12.986778
OTC665434,Sell,USR7198,USR6274,CRY6,14.9,4178.62,CUR13,2023-04-04 22:55:37.180157
OTC665435,Sell,USR5826,USR815,CRY2,84.44,215.64,CUR24,2023-10-29 14:38:01.973227
OTC665436,Sell,USR973,USR9764,CRY7,47.19,423.66,CUR20,2023-06-16 17:27:33.845826
OTC665437,Sell,USR7008,USR1732,CRY5,72.07,5453.65,CUR18,2024-02-02 22:12:31.092757
OTC665438,Sell,USR1129,USR9941,CRY6,80.41,7560.23,CUR11,2023-10-11 23:36:27.754868
OTC665439,Buy,USR4670,USR8828,CRY5,43.56,7431.35,CUR9,2023-02-20 16:28:33.156554
OTC665440,Buy,USR7089,USR8858,CRY8,98.91,1947.91,CUR29,2023-08-27 00:37:52.258161
OTC665441,Buy,USR4153,USR6835,CRY2,68.95,2981.61,CUR15,2023-03-30 20:39:26.295954
OTC665442,Sell,USR9022,USR8256,CRY8,35.14,5372.37,CUR14,2023-04-21 10:39:27.440154
OTC665443,Sell,USR2579,USR6357,CRY10,66.41,4590.86,CUR29,2023-11-15 10:58:31.098917
OTC665444,Buy,USR4561,USR2377,CRY2,1.08,1745.18,CUR24,2023-12-21 07:04:23.501745
OTC665445,Sell,USR6099,USR4399,CRY7,11.84,7238.25,CUR16,2023-02-28 00:33:45.375177
OTC665446,Buy,USR3768,USR3011,CRY4,68.89,7328.48,CUR9,2023-10-17 21:24:10.792017
OTC665447,Sell,USR9325,USR9546,CRY9,58.84,4061.73,CUR5,2023-09-05 13:03:49.675340
OTC665448,Buy,USR8881,USR4990,CRY9,91.26,334.39,CUR18,2023-11-18 14:00:41.256844
OTC665449,Buy,USR2546,USR6400,CRY10,1.96,2252.07,CUR2,2023-10-04 01:20:10.708506
OTC665450,Buy,USR2645,USR3700,CRY1,86.84,7637.21,CUR4,2023-04-10 07:32:14.721147
OTC665451,Buy,USR6029,USR1564,CRY2,19.1,8248.72,CUR21,2023-03-20 14:45:33.413338
OTC665452,Buy,USR527,USR4938,CRY4,54.04,9108.83,CUR25,2023-12-28 11:28:54.508147
OTC665453,Sell,USR8839,USR1378,CRY10,47.3,745.38,CUR28,2023-06-27 01:34:56.725973
OTC665454,Buy,USR3752,USR66,CRY9,38.16,240.29,CUR4,2023-05-24 12:26:36.102757
OTC665455,Buy,USR8627,USR4598,CRY8,31.08,257.84,CUR22,2023-12-02 22:00:59.741321
OTC665456,Sell,USR8379,USR2397,CRY5,75.69,3864.32,CUR24,2023-08-03 03:31:30.313227
OTC665457,Sell,USR3974,USR139,CRY1,8.3,3165.98,CUR30,2024-02-02 00:03:33.840079
OTC665458,Sell,USR5213,USR5703,CRY10,42.4,6653.23,CUR3,2023-10-12 22:03:47.906544
OTC665459,Sell,USR3168,USR7806,CRY3,94.02,7870.46,CUR30,2023-09-07 10:27:48.695204
OTC665460,Sell,USR6748,USR6492,CRY5,34.07,1383.58,CUR2,2023-08-03 18:23:52.870427
OTC665461,Buy,USR5115,USR8694,CRY5,70.7,7865.63,CUR1,2023-03-28 06:23:34.239132
OTC665462,Sell,USR1226,USR2207,CRY6,92.14,6060.23,CUR16,2023-03-06 12:16:48.428152
OTC665463,Buy,USR9443,USR2600,CRY7,87.79,446.54,CUR19,2023-05-28 06:37:23.810921
OTC665464,Buy,USR7276,USR281,CRY6,20.14,7745.27,CUR18,2023-11-30 06:16:00.225610
OTC665465,Buy,USR4211,USR3965,CRY9,47.99,6852.95,CUR15,2023-06-21 17:54:57.235361
OTC665466,Buy,USR5619,USR851,CRY10,48.89,3760.43,CUR20,2023-03-12 00:24:47.365731
OTC665467,Sell,USR1014,USR5395,CRY8,89.53,3773.84,CUR6,2023-10-30 08:38:14.634885
OTC665468,Sell,USR1406,USR2647,CRY6,76.11,5509.42,CUR25,2023-07-28 01:11:06.686433
OTC665469,Buy,USR1831,USR8341,CRY9,98.63,6534.98,CUR27,2023-12-05 06:47:55.656426
OTC665470,Buy,USR7409,USR3949,CRY3,0.25,2098.3,CUR7,2023-12-06 20:01:10.997144
OTC665471,Buy,USR8542,USR5474,CRY3,59.79,8380.95,CUR6,2023-06-12 21:13:36.564494
OTC665472,Buy,USR1595,USR3358,CRY7,8.76,6497.79,CUR17,2023-02-12 00:16:02.509938
OTC665473,Buy,USR9631,USR6795,CRY8,3.09,1962.65,CUR25,2023-06-14 17:40:01.606746
OTC665474,Sell,USR9856,USR65,CRY7,61.01,7628.9,CUR6,2023-03-25 08:22:33.537163
OTC665475,Sell,USR3456,USR383,CRY3,46.45,4578.6,CUR22,2023-09-15 07:56:37.950929
OTC665476,Buy,USR2029,USR1334,CRY7,39.19,8136.37,CUR13,2024-01-30 05:42:07.168061
OTC665477,Sell,USR3155,USR9972,CRY4,84.66,3376.2,CUR14,2023-06-09 07:41:54.329039
OTC665478,Sell,USR4890,USR4941,CRY1,55.28,4977.62,CUR2,2023-11-06 14:01:31.960028
OTC665479,Sell,USR1834,USR6598,CRY6,37.76,6481.36,CUR26,2024-01-19 22:35:36.085578
OTC665480,Buy,USR1251,USR4417,CRY4,9.78,8376.92,CUR4,2023-08-28 02:02:29.261807
OTC665481,Buy,USR7340,USR2826,CRY6,50.5,5581.4,CUR15,2024-01-03 15:05:06.989110
OTC665482,Buy,USR3444,USR9658,CRY7,10.83,5174.45,CUR7,2023-06-15 14:22:37.836812
OTC665483,Buy,USR7078,USR6113,CRY2,59.0,6962.57,CUR4,2023-03-25 22:41:14.712573
OTC665484,Sell,USR6635,USR6878,CRY3,69.62,8236.26,CUR23,2023-11-06 19:27:05.394093
OTC665485,Buy,USR4159,USR1872,CRY9,56.53,5400.62,CUR16,2023-05-20 19:20:05.698708
OTC665486,Sell,USR264,USR103,CRY7,35.44,2675.55,CUR7,2023-10-30 07:17:28.326460
OTC665487,Sell,USR9423,USR4089,CRY8,47.7,595.32,CUR17,2023-06-27 06:55:58.060224
OTC665488,Buy,USR4381,USR1043,CRY1,54.86,7062.17,CUR11,2023-04-17 13:00:05.516355
OTC665489,Buy,USR9700,USR1197,CRY10,71.9,813.48,CUR2,2024-01-06 18:08:26.576289
OTC665490,Sell,USR7872,USR5640,CRY3,33.44,5617.58,CUR25,2023-04-01 08:05:50.850051
OTC665491,Buy,USR8208,USR7295,CRY3,38.14,9051.81,CUR20,2023-10-14 19:20:21.052042
OTC665492,Buy,USR1429,USR3225,CRY5,52.92,4493.47,CUR25,2023-10-26 10:30:23.162144
OTC665493,Sell,USR9097,USR327,CRY1,23.52,318.12,CUR14,2023-03-08 02:34:47.259621
OTC665494,Sell,USR9313,USR6078,CRY2,47.93,1029.69,CUR27,2023-08-14 19:27:35.855301
OTC665495,Buy,USR7528,USR4728,CRY1,3.18,8324.4,CUR25,2023-04-17 08:38:06.543658
OTC665496,Sell,USR6203,USR4481,CRY1,74.4,1414.76,CUR15,2023-02-14 22:50:47.239690
OTC665497,Buy,USR1025,USR1229,CRY1,15.36,7563.58,CUR24,2023-07-30 14:56:20.786875
OTC665498,Sell,USR7044,USR2813,CRY7,12.57,124.72,CUR23,2023-09-29 05:58:55.728778
OTC665499,Sell,USR5379,USR6670,CRY2,36.58,6282.51,CUR28,2023-10-24 13:21:13.067888
OTC665500,Buy,USR1976,USR5451,CRY6,21.47,4776.86,CUR1,2023-05-11 17:54:49.758369
OTC665501,Sell,USR3479,USR840,CRY10,11.15,3392.85,CUR18,2023-08-25 09:32:21.543073
OTC665502,Buy,USR2644,USR1235,CRY2,70.87,5322.31,CUR16,2023-12-29 15:42:48.310705
OTC665503,Buy,USR6244,USR7555,CRY8,66.65,2398.76,CUR3,2024-01-21 20:05:14.521121
OTC665504,Buy,USR4914,USR1696,CRY10,93.76,9142.62,CUR24,2023-07-04 15:03:09.630560
OTC665505,Sell,USR2564,USR2410,CRY6,42.09,3332.16,CUR27,2024-01-14 02:51:38.760279
OTC665506,Buy,USR7056,USR2135,CRY3,96.12,8395.81,CUR9,2023-09-05 12:05:29.320174
OTC665507,Sell,USR234,USR7679,CRY10,0.84,3999.93,CUR3,2023-04-19 16:18:52.333516
OTC665508,Buy,USR5141,USR6523,CRY2,98.07,5648.14,CUR30,2023-11-11 14:38:35.540965
OTC665509,Sell,USR3508,USR5163,CRY5,71.07,7898.2,CUR11,2023-10-08 04:14:44.084581
OTC665510,Buy,USR9748,USR8633,CRY6,39.63,1796.13,CUR21,2023-03-29 06:14:21.084281
OTC665511,Sell,USR6833,USR4893,CRY10,27.21,6453.97,CUR28,2023-10-28 20:54:06.066837
OTC665512,Sell,USR5500,USR9753,CRY1,48.65,3014.62,CUR14,2023-11-10 05:06:47.913069
OTC665513,Buy,USR8512,USR4329,CRY3,51.23,8147.58,CUR30,2023-09-08 22:29:54.729517
OTC665514,Buy,USR1871,USR9938,CRY5,95.5,6452.4,CUR28,2023-10-14 15:41:00.776428
OTC665515,Sell,USR3366,USR8326,CRY4,15.45,9984.81,CUR12,2023-06-06 16:59:00.940491
OTC665516,Buy,USR8093,USR6829,CRY2,75.89,202.77,CUR23,2024-01-06 14:23:26.302771
OTC665517,Sell,USR4198,USR3069,CRY9,83.34,1868.51,CUR13,2023-03-30 23:02:27.397553
OTC665518,Sell,USR904,USR6669,CRY3,34.17,5774.81,CUR4,2023-02-13 18:32:28.542955
OTC665519,Buy,USR1298,USR9231,CRY10,80.71,968.81,CUR25,2023-04-16 14:26:40.773143
OTC665520,Buy,USR7925,USR5626,CRY9,69.61,8373.08,CUR23,2023-08-04 13:54:31.379870
OTC665521,Sell,USR5907,USR6282,CRY2,55.01,3280.38,CUR4,2023-09-18 02:01:58.309262
OTC665522,Sell,USR196,USR185,CRY8,9.3,1982.38,CUR19,2023-03-05 16:40:37.073145
OTC665523,Buy,USR5885,USR9653,CRY6,48.58,7798.26,CUR18,2024-01-05 02:25:09.115681
OTC665524,Sell,USR5587,USR9729,CRY4,89.24,2113.7,CUR11,2023-03-26 12:04:05.264971
OTC665525,Sell,USR9743,USR1043,CRY2,82.16,8994.75,CUR6,2023-02-13 05:14:22.260254
OTC665526,Sell,USR7720,USR3133,CRY3,44.89,4290.77,CUR8,2023-04-03 09:05:56.166120
OTC665527,Sell,USR3595,USR7832,CRY5,40.67,8634.89,CUR18,2023-03-06 18:17:15.460120
OTC665528,Buy,USR4507,USR9573,CRY6,66.24,5863.54,CUR11,2023-08-19 20:08:24.696564
OTC665529,Sell,USR7245,USR3105,CRY2,61.95,3320.8,CUR8,2023-05-18 07:12:54.378913
OTC665530,Buy,USR1513,USR523,CRY10,1.37,5260.46,CUR22,2023-06-25 14:51:15.811996
OTC665531,Sell,USR3264,USR8333,CRY4,2.05,7620.08,CUR24,2023-11-08 01:03:33.870831
OTC665532,Sell,USR1619,USR1625,CRY5,25.92,796.37,CUR8,2023-11-17 20:09:21.242398
OTC665533,Sell,USR9431,USR8749,CRY1,78.12,412.98,CUR30,2023-04-27 15:46:17.088775
OTC665534,Buy,USR4764,USR4274,CRY9,75.14,929.73,CUR6,2023-06-22 01:14:30.990982
OTC665535,Buy,USR3823,USR2242,CRY1,44.21,7989.63,CUR1,2023-05-03 08:31:43.644450
OTC665536,Buy,USR4183,USR5117,CRY4,14.24,6392.44,CUR17,2023-03-06 15:11:21.803649
OTC665537,Buy,USR5556,USR715,CRY5,94.8,7109.01,CUR17,2023-07-07 13:46:08.666995
OTC665538,Sell,USR3422,USR8241,CRY9,21.01,6207.52,CUR4,2023-05-21 22:02:51.943588
OTC665539,Buy,USR8119,USR445,CRY5,7.54,9946.63,CUR20,2023-03-30 05:03:48.721716
OTC665540,Sell,USR3655,USR2163,CRY10,43.27,2957.74,CUR3,2023-09-20 20:50:52.805021
OTC665541,Sell,USR5959,USR5890,CRY10,38.26,4199.32,CUR1,2023-06-18 21:33:24.994703
OTC665542,Sell,USR2643,USR1710,CRY7,79.26,6175.76,CUR9,2023-05-06 15:27:35.747091
OTC665543,Buy,USR4592,USR8698,CRY6,43.99,9714.58,CUR2,2023-09-28 02:48:34.920724
OTC665544,Buy,USR3695,USR4206,CRY2,44.97,5102.32,CUR26,2023-08-23 23:05:28.924643
OTC665545,Buy,USR5929,USR9124,CRY10,35.17,6132.63,CUR28,2023-12-17 10:46:25.407907
OTC665546,Buy,USR6565,USR5208,CRY10,93.51,3975.62,CUR5,2023-09-07 17:23:36.407255
OTC665547,Sell,USR2257,USR3501,CRY4,94.97,1372.26,CUR19,2023-08-22 08:52:16.320809
OTC665548,Sell,USR6406,USR669,CRY7,23.83,1643.69,CUR17,2023-09-10 00:32:08.942673
OTC665549,Buy,USR981,USR8116,CRY1,76.68,7654.62,CUR6,2023-11-03 18:29:01.378665
OTC665550,Sell,USR3379,USR7218,CRY9,28.83,8042.59,CUR3,2023-05-14 06:06:27.271004
OTC665551,Sell,USR2496,USR4026,CRY8,9.22,5098.18,CUR22,2023-05-30 13:21:15.407249
OTC665552,Sell,USR9994,USR914,CRY6,13.94,5304.01,CUR7,2023-02-24 20:53:40.916406
OTC665553,Sell,USR1016,USR2963,CRY3,70.1,4362.3,CUR9,2023-12-21 11:37:45.282015
OTC665554,Sell,USR5538,USR3378,CRY9,11.97,3491.36,CUR5,2023-10-29 06:01:49.282367
OTC665555,Sell,USR50,USR2439,CRY3,69.99,8908.56,CUR19,2023-05-01 11:17:18.927328
OTC665556,Sell,USR6100,USR7524,CRY8,13.51,2350.96,CUR20,2023-03-03 08:31:21.496017
OTC665557,Buy,USR2222,USR4022,CRY5,15.8,2921.88,CUR8,2023-02-20 05:24:06.835372
OTC665558,Sell,USR5668,USR6782,CRY2,24.9,4651.66,CUR18,2023-11-03 23:45:06.346837
OTC665559,Buy,USR33,USR1727,CRY3,27.31,2895.54,CUR15,2023-12-04 16:28:13.324805
OTC665560,Sell,USR6685,USR2629,CRY7,3.5,5898.17,CUR8,2024-01-05 12:39:34.109263
OTC665561,Sell,USR8747,USR7035,CRY4,8.38,3788.86,CUR26,2023-07-24 19:31:17.704206
OTC665562,Sell,USR8135,USR9897,CRY1,91.2,2761.27,CUR22,2023-06-21 20:23:46.663805
OTC665563,Sell,USR7245,USR196,CRY10,90.01,7249.56,CUR30,2023-12-11 02:51:03.191167
OTC665564,Buy,USR1380,USR8073,CRY6,65.24,680.01,CUR25,2023-12-20 12:26:41.906502
OTC665565,Buy,USR851,USR1299,CRY3,29.94,2215.88,CUR16,2023-02-26 19:14:18.900744
OTC665566,Sell,USR3246,USR2937,CRY10,56.6,1002.96,CUR24,2023-03-28 20:17:54.658358
OTC665567,Buy,USR9948,USR8686,CRY4,36.16,1987.26,CUR17,2023-11-11 04:35:08.192531
OTC665568,Sell,USR2741,USR8823,CRY6,77.41,2306.26,CUR26,2024-01-24 12:27:21.033906
OTC665569,Sell,USR9575,USR7076,CRY4,4.72,1940.46,CUR14,2023-04-02 00:04:06.954543
OTC665570,Sell,USR9049,USR7443,CRY4,83.35,218.33,CUR25,2023-07-31 02:46:00.048742
OTC665571,Sell,USR5385,USR8729,CRY3,34.8,886.39,CUR18,2023-05-18 18:51:29.657303
OTC665572,Buy,USR8758,USR4907,CRY3,29.42,7871.66,CUR11,2023-12-23 11:48:13.982548
OTC665573,Sell,USR7941,USR6955,CRY2,6.01,6660.39,CUR6,2023-11-17 08:19:41.458358
OTC665574,Sell,USR7048,USR2367,CRY6,84.43,556.4,CUR12,2023-07-24 11:37:15.333150
OTC665575,Buy,USR8515,USR3983,CRY10,5.99,7579.81,CUR30,2024-01-13 09:43:45.281330
OTC665576,Sell,USR1270,USR5452,CRY4,97.29,583.74,CUR4,2023-06-18 12:42:12.493461
OTC665577,Buy,USR6529,USR4701,CRY1,87.46,5915.02,CUR17,2023-10-04 03:45:23.655351
OTC665578,Sell,USR1613,USR7035,CRY7,50.55,5701.91,CUR14,2023-12-25 01:56:33.956103
OTC665579,Buy,USR5549,USR2699,CRY4,26.19,5583.9,CUR13,2024-01-27 22:27:32.802931
OTC665580,Buy,USR928,USR8926,CRY1,99.83,136.92,CUR27,2023-10-31 13:00:10.863152
OTC665581,Buy,USR9842,USR5689,CRY4,15.42,6719.46,CUR23,2024-02-01 06:55:41.935942
OTC665582,Buy,USR518,USR9047,CRY1,89.38,3385.78,CUR4,2023-10-15 11:35:58.585301
OTC665583,Buy,USR6112,USR7650,CRY5,78.47,8264.77,CUR4,2023-11-29 00:48:40.686295
OTC665584,Sell,USR5909,USR6652,CRY4,95.66,1848.78,CUR27,2023-02-24 20:34:15.073704
OTC665585,Sell,USR2722,USR6054,CRY3,38.73,1561.85,CUR3,2024-01-05 14:32:48.917584
OTC665586,Buy,USR2462,USR3798,CRY10,67.76,1318.23,CUR7,2023-08-24 21:30:52.175771
OTC665587,Buy,USR7856,USR8296,CRY4,56.81,6195.07,CUR9,2023-08-02 15:15:30.990928
OTC665588,Buy,USR2535,USR8478,CRY4,88.43,9995.85,CUR2,2023-05-31 11:41:48.256857
OTC665589,Sell,USR5415,USR8201,CRY5,92.7,9418.42,CUR16,2023-06-22 23:13:34.322109
OTC665590,Sell,USR2099,USR1138,CRY4,5.99,816.6,CUR18,2023-11-05 00:56:58.531769
OTC665591,Buy,USR1493,USR2502,CRY6,41.86,2647.83,CUR3,2023-05-25 04:06:24.928324
OTC665592,Buy,USR8276,USR8667,CRY1,84.01,7653.6,CUR26,2023-07-17 13:40:45.080151
OTC665593,Buy,USR7774,USR7891,CRY2,58.56,1394.55,CUR19,2024-01-25 13:55:39.293182
OTC665594,Sell,USR3338,USR5302,CRY9,8.38,1519.4,CUR16,2023-07-06 19:41:45.361344
OTC665595,Sell,USR1514,USR1322,CRY5,78.15,8420.12,CUR14,2023-09-01 15:41:30.738118
OTC665596,Sell,USR8830,USR9308,CRY3,3.24,3888.06,CUR11,2023-04-15 22:46:08.265355
OTC665597,Buy,USR4185,USR2804,CRY9,7.1,4305.48,CUR23,2023-10-19 05:08:52.564078
OTC665598,Buy,USR3973,USR3595,CRY6,89.32,3828.48,CUR14,2023-06-10 09:17:01.690343
OTC665599,Buy,USR7137,USR2774,CRY2,37.62,186.71,CUR24,2023-08-06 05:09:22.595588
OTC665600,Buy,USR948,USR8928,CRY8,79.4,9815.07,CUR26,2023-02-18 11:01:04.710991
OTC665601,Sell,USR7629,USR6489,CRY1,21.9,5886.38,CUR1,2023-04-10 12:55:42.157966
OTC665602,Sell,USR9749,USR1475,CRY8,46.09,3702.14,CUR21,2023-04-04 19:41:04.994289
OTC665603,Sell,USR6915,USR6960,CRY10,69.34,8401.5,CUR11,2023-10-18 12:51:53.356167
OTC665604,Buy,USR4096,USR2537,CRY9,43.07,4570.31,CUR11,2023-10-22 20:05:12.825739
OTC665605,Sell,USR6527,USR8584,CRY7,67.72,1416.95,CUR3,2023-04-02 05:09:32.387364
OTC665606,Sell,USR5669,USR538,CRY7,98.08,5777.1,CUR7,2023-05-10 14:25:10.411036
OTC665607,Sell,USR6286,USR1005,CRY7,92.73,699.16,CUR1,2023-02-23 10:46:08.854945
OTC665608,Sell,USR7098,USR82,CRY8,57.67,6742.39,CUR20,2023-05-21 10:43:11.003321
OTC665609,Buy,USR776,USR8360,CRY9,11.56,6347.32,CUR16,2023-12-16 00:45:52.279802
OTC665610,Sell,USR5223,USR7512,CRY8,25.64,7330.84,CUR13,2023-09-07 05:33:20.267879
OTC665611,Buy,USR1483,USR6585,CRY4,75.63,4337.14,CUR14,2023-10-03 20:03:38.491844
OTC665612,Buy,USR5836,USR1490,CRY2,26.62,6384.7,CUR15,2023-09-20 19:04:04.194559
OTC665613,Sell,USR8529,USR5584,CRY4,79.07,1944.99,CUR21,2023-07-08 20:19:59.437537
OTC665614,Buy,USR3936,USR3626,CRY10,36.84,798.08,CUR23,2023-08-23 02:29:15.472105
OTC665615,Buy,USR2617,USR2093,CRY9,67.78,1970.37,CUR30,2023-08-08 19:45:25.369188
OTC665616,Buy,USR8197,USR6610,CRY3,96.51,2272.55,CUR28,2023-05-24 03:42:46.710592
OTC665617,Sell,USR8714,USR1452,CRY2,10.79,2849.77,CUR22,2023-06-27 21:44:16.925277
OTC665618,Buy,USR5045,USR2496,CRY3,21.68,9346.03,CUR17,2024-02-04 20:17:25.952506
OTC665619,Buy,USR9273,USR6905,CRY1,94.05,9487.4,CUR23,2023-09-11 09:00:48.908407
OTC665620,Buy,USR8140,USR3507,CRY2,4.06,3112.34,CUR26,2023-03-27 16:50:05.946348
OTC665621,Buy,USR1742,USR8447,CRY8,67.68,3240.46,CUR4,2024-02-10 02:39:32.209278
OTC665622,Buy,USR1737,USR8110,CRY9,75.01,450.03,CUR7,2024-02-01 19:51:03.503539
OTC665623,Buy,USR2691,USR3931,CRY7,14.38,6507.79,CUR16,2023-10-02 20:03:59.694828
OTC665624,Sell,USR5315,USR6880,CRY8,11.65,8032.12,CUR10,2023-09-08 08:23:56.814928
OTC665625,Sell,USR43,USR8545,CRY6,57.63,9562.03,CUR12,2024-01-08 07:38:17.212419
OTC665626,Buy,USR4949,USR2995,CRY7,81.77,1986.61,CUR1,2023-11-18 21:09:59.053753
OTC665627,Buy,USR2773,USR4317,CRY9,99.05,3785.59,CUR7,2023-06-11 14:48:46.373098
OTC665628,Buy,USR8075,USR9397,CRY3,90.75,6736.89,CUR8,2024-01-14 16:46:58.002404
OTC665629,Buy,USR5192,USR3884,CRY3,93.48,643.76,CUR10,2023-06-04 20:53:02.386679
OTC665630,Sell,USR7096,USR4776,CRY8,51.25,9847.19,CUR12,2023-06-07 13:02:35.801070
OTC665631,Sell,USR4287,USR1590,CRY3,27.27,3789.82,CUR1,2023-07-12 08:58:19.411261
OTC665632,Sell,USR2905,USR3279,CRY6,40.16,9873.24,CUR19,2024-01-31 05:38:27.117502
OTC665633,Buy,USR9333,USR7676,CRY6,69.38,2900.75,CUR26,2023-05-23 02:48:20.449990
OTC665634,Sell,USR819,USR9313,CRY2,10.38,4734.23,CUR9,2023-07-28 08:21:46.039596
OTC665635,Sell,USR7799,USR1912,CRY5,6.5,5820.89,CUR28,2023-07-23 04:03:23.840403
OTC665636,Sell,USR2732,USR2667,CRY9,55.25,3703.96,CUR16,2023-12-13 02:43:46.126783
OTC665637,Buy,USR8501,USR1249,CRY7,46.96,6653.64,CUR9,2023-03-07 01:14:49.049121
OTC665638,Sell,USR1036,USR9592,CRY8,19.52,4335.45,CUR20,2023-02-28 17:43:42.388412
OTC665639,Buy,USR1920,USR1285,CRY2,18.68,6540.57,CUR1,2023-05-18 00:10:05.431197
OTC665640,Sell,USR6184,USR6275,CRY5,35.46,7333.52,CUR26,2023-04-26 02:17:06.333538
OTC665641,Sell,USR8906,USR5271,CRY3,50.98,6738.46,CUR9,2023-03-22 04:57:48.097853
OTC665642,Sell,USR4956,USR4970,CRY1,5.13,3240.96,CUR19,2023-10-02 21:12:01.177598
OTC665643,Buy,USR8545,USR1425,CRY3,95.49,2493.93,CUR2,2023-09-10 02:12:58.458885
OTC665644,Sell,USR7397,USR8040,CRY4,33.09,4484.78,CUR27,2023-05-19 07:17:23.954880
OTC665645,Buy,USR1466,USR6267,CRY2,77.71,9063.05,CUR5,2023-11-03 18:21:23.846018
OTC665646,Sell,USR4409,USR4840,CRY1,48.48,8351.8,CUR29,2023-09-22 07:14:17.633120
OTC665647,Sell,USR309,USR5766,CRY5,48.75,5514.53,CUR8,2023-03-25 17:35:11.169357
OTC665648,Sell,USR3840,USR3688,CRY1,88.72,432.08,CUR25,2024-01-25 03:15:00.767052
OTC665649,Sell,USR2165,USR7514,CRY10,43.66,1378.42,CUR19,2023-06-09 21:09:22.323701
OTC665650,Buy,USR4086,USR2634,CRY10,44.51,2659.89,CUR20,2023-06-20 03:56:43.942468
OTC665651,Sell,USR5510,USR9844,CRY3,22.38,9351.81,CUR12,2023-10-27 11:03:14.240648
OTC665652,Buy,USR4515,USR1132,CRY1,52.76,6817.91,CUR2,2023-09-05 21:36:06.899852
OTC665653,Buy,USR1855,USR9793,CRY3,66.02,5743.15,CUR8,2023-03-09 21:40:23.420446
OTC665654,Buy,USR9600,USR2984,CRY7,14.72,872.55,CUR23,2023-11-20 01:23:25.519515
OTC665655,Sell,USR1349,USR132,CRY1,71.36,1454.15,CUR2,2023-04-30 18:15:26.055466
OTC665656,Buy,USR546,USR9009,CRY2,35.13,2422.57,CUR30,2023-12-24 18:15:24.975437
OTC665657,Sell,USR4053,USR2622,CRY5,79.7,5333.65,CUR29,2023-10-04 15:15:23.501416
OTC665658,Buy,USR9569,USR7492,CRY10,34.68,3468.49,CUR30,2023-02-23 23:46:08.105818
