OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1081853,Sell,USR5527,USR5626,CRY4,14.58,4473.68,CUR24,2023-09-07 16:37:38.423033
OTC1081854,Sell,USR1039,USR2174,CRY10,85.28,5716.76,CUR29,2024-01-17 15:27:35.805804
OTC1081855,Sell,USR5798,USR7568,CRY8,29.95,6536.4,CUR2,2023-06-11 09:41:06.067716
OTC1081856,Buy,USR2859,USR9537,CRY2,14.16,7781.79,CUR27,2023-03-09 10:12:28.218719
OTC1081857,Sell,USR1636,USR5145,CRY8,39.47,9321.26,CUR27,2024-02-01 07:56:32.626983
OTC1081858,Sell,USR1667,USR1002,CRY8,79.81,337.17,CUR18,2023-07-03 00:31:01.633648
OTC1081859,Buy,USR7381,USR3002,CRY6,46.73,2809.58,CUR15,2023-12-13 07:37:32.477120
OTC1081860,Buy,USR8026,USR8394,CRY7,3.64,3186.56,CUR17,2023-10-22 23:37:28.532906
OTC1081861,Buy,USR1488,USR4315,CRY1,47.29,6934.81,CUR9,2023-04-13 06:46:13.262048
OTC1081862,Buy,USR8218,USR3868,CRY2,49.98,1352.2,CUR12,2023-07-01 19:14:34.624389
OTC1081863,Buy,USR364,USR9603,CRY2,63.51,8492.82,CUR9,2023-05-15 06:07:56.214923
OTC1081864,Buy,USR4643,USR7333,CRY1,25.36,4308.86,CUR22,2023-11-24 11:52:21.971880
OTC1081865,Sell,USR9745,USR1521,CRY10,77.79,2936.11,CUR16,2023-10-10 01:06:49.542447
OTC1081866,Sell,USR7554,USR3689,CRY5,58.82,9534.28,CUR10,2024-02-04 23:08:35.837958
OTC1081867,Buy,USR3205,USR1309,CRY9,99.9,2286.89,CUR8,2023-07-01 13:03:00.167647
OTC1081868,Sell,USR310,USR8162,CRY8,88.57,7480.21,CUR6,2023-07-24 22:59:18.484394
OTC1081869,Buy,USR6045,USR892,CRY4,83.24,8401.58,CUR9,2023-09-20 06:08:03.374338
OTC1081870,Buy,USR1387,USR6066,CRY6,50.49,6921.92,CUR19,2023-02-24 17:00:21.962768
OTC1081871,Sell,USR6224,USR5244,CRY1,81.71,8422.6,CUR29,2023-07-30 08:39:48.414755
OTC1081872,Buy,USR5809,USR592,CRY10,69.67,9849.54,CUR14,2023-06-29 05:45:27.001373
OTC1081873,Buy,USR9314,USR7563,CRY1,39.07,3958.68,CUR10,2023-06-22 04:52:01.022337
OTC1081874,Buy,USR9232,USR3879,CRY5,27.18,2537.05,CUR23,2023-08-11 09:20:34.533701
OTC1081875,Sell,USR6311,USR792,CRY10,47.76,1676.01,CUR4,2023-03-23 18:15:24.386311
OTC1081876,Buy,USR3518,USR8452,CRY9,73.5,9776.08,CUR21,2023-08-27 00:09:13.674645
OTC1081877,Sell,USR3326,USR3652,CRY3,88.66,4412.8,CUR26,2024-01-27 21:25:19.172693
OTC1081878,Sell,USR2048,USR5525,CRY1,19.83,9450.01,CUR20,2024-01-21 16:50:34.880700
OTC1081879,Buy,USR8004,USR7339,CRY6,29.31,388.41,CUR24,2023-10-10 20:07:33.955978
OTC1081880,Buy,USR9577,USR150,CRY5,87.2,6677.66,CUR15,2023-07-25 04:19:24.527107
OTC1081881,Buy,USR2210,USR7693,CRY5,25.12,3422.47,CUR6,2023-08-31 04:56:31.669113
OTC1081882,Buy,USR5728,USR6881,CRY9,58.81,6428.5,CUR18,2023-10-10 08:20:14.722445
OTC1081883,Sell,USR7882,USR1069,CRY9,37.01,1771.52,CUR28,2023-04-23 00:45:45.800701
OTC1081884,Sell,USR5670,USR6376,CRY6,22.19,2116.9,CUR25,2024-01-24 11:00:47.512360
OTC1081885,Buy,USR7300,USR1996,CRY2,90.92,7666.06,CUR7,2023-10-17 08:55:59.767795
OTC1081886,Sell,USR7254,USR4388,CRY6,50.32,3466.33,CUR8,2023-04-14 05:24:49.845284
OTC1081887,Buy,USR3907,USR1866,CRY5,82.19,8503.5,CUR10,2023-09-20 03:57:52.823760
OTC1081888,Sell,USR3438,USR5229,CRY10,81.53,6372.95,CUR10,2023-11-16 06:09:37.303131
OTC1081889,Sell,USR437,USR1706,CRY3,91.49,5533.14,CUR19,2023-05-06 13:59:21.979907
OTC1081890,Buy,USR5152,USR2617,CRY5,75.63,2174.01,CUR12,2024-02-05 10:15:25.099151
OTC1081891,Sell,USR8608,USR5239,CRY10,54.98,1782.83,CUR3,2023-06-11 22:14:27.350095
OTC1081892,Sell,USR6126,USR5468,CRY7,36.66,2443.84,CUR28,2023-07-12 16:22:21.278878
OTC1081893,Buy,USR9723,USR4128,CRY9,17.58,9213.3,CUR21,2024-01-02 20:00:32.544286
OTC1081894,Sell,USR6286,USR3406,CRY1,87.39,3819.78,CUR19,2024-01-08 13:20:14.091896
OTC1081895,Buy,USR234,USR8841,CRY10,58.99,792.44,CUR4,2023-06-03 06:26:56.892101
OTC1081896,Sell,USR318,USR2509,CRY10,0.36,817.75,CUR13,2024-01-09 05:23:18.926482
OTC1081897,Sell,USR3142,USR4072,CRY8,70.98,7436.42,CUR26,2024-01-13 22:47:47.406520
OTC1081898,Sell,USR8136,USR5770,CRY10,45.46,4856.69,CUR19,2023-06-10 21:45:06.711845
OTC1081899,Sell,USR1228,USR820,CRY1,35.1,4283.02,CUR2,2023-08-20 19:44:22.846290
OTC1081900,Sell,USR7308,USR7213,CRY7,0.59,9393.87,CUR7,2024-01-08 17:00:21.571100
OTC1081901,Sell,USR6802,USR5428,CRY8,55.09,8520.13,CUR29,2023-05-02 19:12:19.605145
OTC1081902,Buy,USR5359,USR8574,CRY3,53.46,5553.56,CUR13,2023-03-24 12:15:54.276124
OTC1081903,Sell,USR1055,USR5714,CRY2,77.6,3418.45,CUR1,2023-07-22 09:15:58.504910
OTC1081904,Sell,USR7276,USR1442,CRY9,26.62,8417.87,CUR12,2023-05-05 17:31:02.189353
OTC1081905,Sell,USR2311,USR8167,CRY4,97.18,8792.2,CUR12,2023-06-13 22:34:13.539098
OTC1081906,Buy,USR486,USR6431,CRY3,12.44,8837.87,CUR6,2023-07-18 12:19:43.272411
OTC1081907,Sell,USR5918,USR9390,CRY5,41.74,1749.49,CUR26,2024-02-02 02:15:02.781430
OTC1081908,Sell,USR3126,USR3666,CRY3,16.91,2622.61,CUR23,2023-02-26 07:31:36.918258
OTC1081909,Buy,USR1987,USR6778,CRY9,29.55,1123.2,CUR30,2023-05-11 19:11:47.592510
OTC1081910,Buy,USR8024,USR6912,CRY6,30.85,8243.97,CUR30,2023-04-22 10:16:47.898406
OTC1081911,Buy,USR2900,USR5701,CRY1,84.73,8047.24,CUR25,2023-04-01 23:26:50.679370
OTC1081912,Buy,USR6978,USR8145,CRY4,88.43,6294.1,CUR14,2023-05-07 08:15:11.077740
OTC1081913,Sell,USR1770,USR6979,CRY4,51.37,2063.05,CUR23,2023-09-17 11:32:55.286009
OTC1081914,Buy,USR4712,USR1773,CRY3,42.62,1414.14,CUR18,2023-07-17 13:07:20.334044
OTC1081915,Sell,USR3009,USR1665,CRY8,44.46,9961.23,CUR17,2023-06-03 10:45:32.396760
OTC1081916,Sell,USR1143,USR8746,CRY10,24.25,4092.06,CUR22,2023-04-26 05:14:44.905011
OTC1081917,Sell,USR456,USR747,CRY1,17.42,3612.8,CUR30,2023-02-22 19:51:29.599505
OTC1081918,Buy,USR5825,USR3322,CRY2,45.0,3163.84,CUR10,2023-07-19 07:57:17.663682
OTC1081919,Sell,USR5278,USR4795,CRY6,70.76,4285.56,CUR30,2023-05-29 02:26:42.046722
OTC1081920,Buy,USR2725,USR507,CRY3,42.71,5688.8,CUR17,2023-02-23 20:19:11.305460
OTC1081921,Sell,USR9612,USR5065,CRY2,22.68,2855.89,CUR29,2023-03-28 05:37:00.885364
OTC1081922,Sell,USR6554,USR4506,CRY7,31.59,2652.0,CUR7,2024-02-02 07:32:00.653206
OTC1081923,Buy,USR9615,USR7158,CRY3,46.3,611.93,CUR25,2023-10-16 20:22:44.028280
OTC1081924,Buy,USR1219,USR8184,CRY2,99.15,4674.53,CUR9,2023-03-22 03:20:17.033120
OTC1081925,Sell,USR1193,USR2696,CRY1,72.31,7265.01,CUR27,2023-08-21 09:06:52.667480
OTC1081926,Buy,USR4967,USR9074,CRY3,91.0,268.87,CUR18,2024-01-08 16:55:52.872844
OTC1081927,Sell,USR7577,USR9465,CRY3,0.67,8609.46,CUR22,2023-06-03 00:36:20.505804
OTC1081928,Sell,USR7568,USR5899,CRY3,3.38,3436.1,CUR16,2023-08-30 10:24:33.779375
OTC1081929,Sell,USR8748,USR8714,CRY8,38.87,9402.92,CUR15,2023-10-29 10:39:50.286621
OTC1081930,Buy,USR4589,USR6831,CRY2,29.92,6147.07,CUR26,2023-09-04 05:22:19.560850
OTC1081931,Buy,USR104,USR4554,CRY2,34.16,5619.3,CUR5,2023-05-29 17:23:40.295120
OTC1081932,Sell,USR9962,USR3678,CRY7,83.35,736.13,CUR4,2023-03-26 07:00:53.728276
OTC1081933,Sell,USR4239,USR9751,CRY9,20.6,5729.61,CUR26,2023-02-19 07:35:31.254092
OTC1081934,Sell,USR4321,USR1193,CRY5,70.65,520.2,CUR12,2024-02-06 00:52:58.321439
OTC1081935,Buy,USR515,USR3252,CRY4,23.51,9212.31,CUR26,2023-05-24 12:08:26.132764
OTC1081936,Sell,USR2425,USR4922,CRY2,9.82,9404.73,CUR28,2023-09-08 13:14:32.412645
OTC1081937,Sell,USR3197,USR5487,CRY8,92.15,8215.54,CUR2,2023-05-25 05:25:27.041504
OTC1081938,Sell,USR148,USR667,CRY7,87.4,2461.64,CUR13,2023-07-19 03:56:50.185184
OTC1081939,Sell,USR8921,USR7410,CRY8,94.23,2802.07,CUR12,2023-02-12 04:22:43.447486
OTC1081940,Buy,USR6516,USR8267,CRY4,58.86,3902.69,CUR10,2023-03-04 02:02:03.815827
OTC1081941,Buy,USR5863,USR9800,CRY2,40.97,2150.08,CUR23,2024-02-02 02:17:43.756122
OTC1081942,Sell,USR2872,USR8942,CRY8,63.39,4490.61,CUR21,2023-12-31 18:41:59.506507
OTC1081943,Buy,USR7453,USR7595,CRY6,41.16,8141.18,CUR22,2023-09-07 19:59:40.433077
OTC1081944,Buy,USR1489,USR4211,CRY3,7.31,9470.38,CUR7,2023-11-30 16:30:57.692755
OTC1081945,Sell,USR3978,USR7964,CRY10,18.64,3682.13,CUR30,2023-12-03 15:37:08.524878
OTC1081946,Buy,USR4785,USR9208,CRY10,45.15,3676.67,CUR8,2023-08-09 15:59:11.290511
OTC1081947,Sell,USR8575,USR5409,CRY2,27.5,5420.93,CUR27,2023-08-02 22:57:19.354036
OTC1081948,Buy,USR2028,USR626,CRY2,73.96,4076.63,CUR28,2023-08-21 05:12:28.863672
OTC1081949,Buy,USR2342,USR3976,CRY10,90.24,9873.79,CUR1,2023-09-30 08:49:16.100145
OTC1081950,Buy,USR1430,USR5629,CRY1,76.1,1735.13,CUR28,2024-01-16 18:13:28.543627
OTC1081951,Sell,USR5047,USR5007,CRY1,99.3,3003.91,CUR3,2023-06-25 09:17:47.512703
OTC1081952,Buy,USR836,USR9628,CRY7,82.2,6830.69,CUR13,2023-06-15 09:41:49.363296
OTC1081953,Sell,USR119,USR1629,CRY6,36.23,6827.98,CUR30,2023-09-21 08:36:34.858107
OTC1081954,Sell,USR1604,USR1929,CRY9,20.46,4089.54,CUR20,2023-10-10 21:02:03.061232
OTC1081955,Sell,USR2663,USR3490,CRY7,55.78,9112.65,CUR21,2023-04-23 21:33:35.791313
OTC1081956,Sell,USR5180,USR3917,CRY2,92.35,2472.44,CUR2,2023-09-01 13:26:14.432080
OTC1081957,Sell,USR6581,USR7941,CRY2,72.53,4793.41,CUR17,2024-02-03 04:22:31.279378
OTC1081958,Sell,USR2943,USR976,CRY2,78.47,7277.59,CUR15,2023-04-25 19:24:51.361484
OTC1081959,Buy,USR4107,USR6343,CRY9,32.54,9214.1,CUR1,2024-01-14 22:50:34.648246
OTC1081960,Buy,USR7223,USR7866,CRY5,89.45,9560.17,CUR1,2023-03-08 09:26:41.490466
OTC1081961,Buy,USR5288,USR1095,CRY10,38.68,6200.87,CUR13,2023-07-26 06:53:21.902230
OTC1081962,Buy,USR6721,USR6010,CRY1,9.56,3868.03,CUR5,2023-03-18 08:42:53.191381
OTC1081963,Buy,USR8625,USR4,CRY9,83.15,643.71,CUR9,2023-09-14 03:52:15.373847
OTC1081964,Buy,USR5155,USR2130,CRY8,48.01,1782.98,CUR10,2023-12-14 07:23:31.515055
OTC1081965,Buy,USR2197,USR6663,CRY10,84.33,3993.28,CUR4,2023-03-01 22:08:36.912562
OTC1081966,Sell,USR5466,USR3488,CRY2,74.06,7483.87,CUR11,2023-12-12 01:00:44.184970
OTC1081967,Sell,USR3589,USR2967,CRY2,50.76,5949.39,CUR23,2023-09-16 05:55:41.140977
OTC1081968,Buy,USR9809,USR8251,CRY4,83.34,3567.74,CUR29,2023-08-31 08:44:32.079734
OTC1081969,Sell,USR6888,USR362,CRY4,58.45,7653.4,CUR3,2023-07-27 21:03:00.524225
OTC1081970,Buy,USR9099,USR7252,CRY7,33.72,2420.71,CUR22,2023-03-28 23:54:26.253564
OTC1081971,Buy,USR4370,USR277,CRY8,88.55,2937.61,CUR14,2023-11-04 11:38:09.940593
OTC1081972,Sell,USR6448,USR7061,CRY6,56.75,1085.74,CUR28,2023-11-14 03:34:52.855884
OTC1081973,Sell,USR9391,USR745,CRY4,72.74,276.58,CUR24,2023-06-28 10:27:34.279289
OTC1081974,Buy,USR9883,USR9184,CRY2,92.73,6784.12,CUR22,2023-03-06 06:58:18.958083
OTC1081975,Sell,USR9322,USR8148,CRY10,92.82,2095.41,CUR12,2023-11-26 10:03:00.429753
OTC1081976,Sell,USR545,USR8094,CRY10,99.66,4666.1,CUR21,2023-12-22 04:41:35.200521
OTC1081977,Buy,USR7215,USR1801,CRY2,44.3,9281.64,CUR25,2023-03-05 23:29:29.671064
OTC1081978,Sell,USR4738,USR1705,CRY7,74.03,3594.86,CUR15,2023-02-10 14:56:58.507378
OTC1081979,Buy,USR1745,USR4849,CRY4,34.07,7002.07,CUR24,2023-10-09 02:43:08.583062
OTC1081980,Sell,USR8270,USR3591,CRY3,89.3,5744.57,CUR2,2023-06-02 13:52:51.048185
OTC1081981,Buy,USR1491,USR2346,CRY4,99.16,1064.52,CUR19,2023-08-29 09:57:50.502450
OTC1081982,Buy,USR5564,USR5923,CRY6,58.96,8007.97,CUR9,2023-12-03 23:47:07.060732
OTC1081983,Buy,USR5357,USR9427,CRY6,71.77,4693.51,CUR14,2024-01-12 22:36:28.557743
OTC1081984,Buy,USR9946,USR5872,CRY4,76.9,1791.6,CUR16,2023-08-30 22:15:26.105550
OTC1081985,Buy,USR2077,USR2137,CRY6,96.99,112.6,CUR4,2023-09-24 04:47:47.997094
OTC1081986,Buy,USR8110,USR7673,CRY2,79.16,1992.81,CUR10,2023-05-08 20:21:29.682857
OTC1081987,Buy,USR1623,USR9817,CRY2,43.94,1158.08,CUR28,2023-11-15 07:15:30.535761
OTC1081988,Sell,USR9235,USR5451,CRY10,39.34,2740.66,CUR25,2024-01-17 20:56:16.015759
OTC1081989,Buy,USR5958,USR5855,CRY7,7.53,820.76,CUR2,2023-12-31 16:24:19.291422
OTC1081990,Sell,USR5264,USR8519,CRY2,24.85,6143.78,CUR27,2023-04-02 01:31:44.815954
OTC1081991,Buy,USR9172,USR4707,CRY10,33.26,904.86,CUR29,2023-04-22 14:33:31.470345
OTC1081992,Buy,USR5370,USR132,CRY8,76.63,5008.55,CUR25,2023-06-21 13:12:48.861956
OTC1081993,Buy,USR9130,USR4184,CRY8,54.47,6568.31,CUR28,2023-08-02 18:27:23.319609
OTC1081994,Buy,USR3067,USR9454,CRY9,91.85,9490.47,CUR24,2023-09-14 20:49:23.212568
OTC1081995,Sell,USR9377,USR5052,CRY8,43.11,4098.26,CUR19,2023-06-15 05:18:46.678705
OTC1081996,Buy,USR5800,USR3318,CRY8,5.62,7260.59,CUR27,2023-11-13 19:27:06.090349
OTC1081997,Sell,USR8049,USR6335,CRY9,95.01,7060.04,CUR27,2023-08-01 17:16:58.209449
OTC1081998,Buy,USR1018,USR8139,CRY9,44.9,3809.05,CUR1,2023-12-31 22:12:58.944518
OTC1081999,Sell,USR7843,USR657,CRY4,53.55,7725.76,CUR26,2024-01-05 04:19:42.057698
OTC1082000,Buy,USR4314,USR8580,CRY2,45.18,3963.11,CUR30,2023-11-01 07:18:24.237004
OTC1082001,Buy,USR2467,USR9961,CRY4,2.63,5338.2,CUR21,2023-03-23 21:11:11.968281
OTC1082002,Buy,USR2160,USR1051,CRY9,67.48,2090.94,CUR25,2024-01-25 01:09:52.888469
OTC1082003,Sell,USR106,USR6970,CRY3,57.37,9163.81,CUR29,2023-09-09 02:01:57.077199
OTC1082004,Sell,USR7925,USR1762,CRY3,54.76,4859.27,CUR25,2023-08-05 09:53:19.940854
OTC1082005,Buy,USR8010,USR1439,CRY3,22.4,1170.25,CUR10,2023-05-31 16:26:58.104332
OTC1082006,Sell,USR1252,USR9150,CRY9,44.43,5617.27,CUR16,2023-12-22 12:50:50.312487
OTC1082007,Buy,USR9181,USR4906,CRY2,99.49,4257.01,CUR20,2024-01-17 17:30:33.778989
OTC1082008,Sell,USR3027,USR5005,CRY6,97.98,7342.31,CUR17,2023-07-24 14:43:43.842732
OTC1082009,Buy,USR1790,USR3430,CRY7,5.05,4553.63,CUR1,2023-12-08 02:54:36.453530
OTC1082010,Sell,USR4029,USR1445,CRY7,32.51,625.27,CUR16,2023-10-25 04:52:57.462148
OTC1082011,Buy,USR2302,USR3420,CRY10,56.5,5927.34,CUR21,2023-10-29 01:38:38.042750
OTC1082012,Buy,USR3688,USR8416,CRY8,75.12,3668.75,CUR13,2024-01-22 12:02:47.273566
OTC1082013,Sell,USR2521,USR4970,CRY6,27.37,8756.36,CUR20,2023-08-11 05:30:07.672179
OTC1082014,Buy,USR9740,USR1185,CRY5,15.59,1521.01,CUR16,2024-01-16 10:24:23.315535
OTC1082015,Sell,USR2010,USR6466,CRY4,66.79,8208.59,CUR22,2023-12-21 20:21:37.235429
OTC1082016,Buy,USR7012,USR6867,CRY8,83.93,6130.81,CUR25,2023-09-05 14:51:34.995138
OTC1082017,Buy,USR5175,USR7061,CRY7,73.56,9959.12,CUR10,2023-03-29 00:09:20.888882
OTC1082018,Sell,USR6182,USR8953,CRY1,2.69,4692.6,CUR21,2023-12-28 08:56:50.376393
OTC1082019,Buy,USR9870,USR2262,CRY10,35.6,7971.38,CUR3,2023-07-20 19:12:56.935158
OTC1082020,Buy,USR5576,USR7128,CRY4,67.31,4588.92,CUR18,2023-02-25 05:38:45.538512
OTC1082021,Sell,USR4431,USR5837,CRY2,13.21,3040.19,CUR3,2023-03-29 16:08:37.121558
OTC1082022,Buy,USR3519,USR4040,CRY10,77.09,9274.09,CUR22,2023-07-20 03:21:47.795052
OTC1082023,Buy,USR4239,USR4073,CRY7,50.31,2657.38,CUR10,2023-08-03 14:53:43.828979
OTC1082024,Sell,USR5345,USR7962,CRY4,0.95,1091.79,CUR6,2024-01-01 16:28:33.514489
OTC1082025,Buy,USR1082,USR8658,CRY5,48.92,578.37,CUR23,2023-04-10 05:58:42.515646
OTC1082026,Buy,USR1821,USR2032,CRY3,86.83,2954.39,CUR19,2024-01-02 02:20:56.218155
OTC1082027,Sell,USR8887,USR2537,CRY5,18.62,7913.04,CUR29,2023-08-01 02:44:18.523103
OTC1082028,Sell,USR1174,USR4731,CRY1,34.86,3072.64,CUR24,2024-02-07 05:11:01.164273
OTC1082029,Sell,USR9677,USR4216,CRY3,63.6,9189.3,CUR12,2023-09-13 09:58:47.839040
OTC1082030,Buy,USR1252,USR2176,CRY4,60.05,9237.88,CUR20,2023-07-31 17:37:20.110927
OTC1082031,Buy,USR4195,USR9486,CRY10,31.77,2072.18,CUR21,2023-05-26 16:56:04.572978
OTC1082032,Buy,USR7247,USR9974,CRY5,67.07,2238.99,CUR6,2023-05-21 14:45:28.095242
OTC1082033,Sell,USR2673,USR1743,CRY7,49.86,5075.83,CUR10,2023-09-01 15:52:44.999996
OTC1082034,Buy,USR9197,USR6746,CRY7,10.88,3407.1,CUR27,2023-03-26 21:10:38.617441
OTC1082035,Buy,USR3595,USR4220,CRY2,88.48,9159.97,CUR2,2024-01-03 07:31:07.774670
OTC1082036,Sell,USR8361,USR6735,CRY6,89.9,9832.67,CUR23,2023-07-18 02:31:49.834715
OTC1082037,Buy,USR1186,USR8121,CRY1,8.34,8232.49,CUR27,2023-02-14 11:33:35.044132
OTC1082038,Sell,USR6230,USR5384,CRY9,35.64,4121.21,CUR1,2023-05-02 01:12:28.228224
OTC1082039,Buy,USR1750,USR3368,CRY7,44.91,5055.29,CUR22,2024-01-13 08:09:11.627450
OTC1082040,Sell,USR4666,USR4056,CRY3,22.87,6316.2,CUR4,2023-05-02 06:17:49.636123
OTC1082041,Sell,USR7003,USR5171,CRY4,44.0,9471.48,CUR22,2023-07-26 09:03:00.860146
OTC1082042,Sell,USR2164,USR8999,CRY9,97.05,5869.97,CUR9,2023-11-16 12:14:17.038578
OTC1082043,Sell,USR3626,USR414,CRY2,18.39,5437.69,CUR25,2023-10-30 10:29:00.958506
OTC1082044,Sell,USR2065,USR322,CRY2,24.97,1003.85,CUR13,2023-03-06 16:15:40.659496
OTC1082045,Buy,USR8274,USR7800,CRY10,29.26,329.5,CUR18,2023-08-28 02:41:26.776756
OTC1082046,Sell,USR2032,USR7438,CRY8,86.95,8656.93,CUR29,2023-12-10 12:30:29.312532
OTC1082047,Sell,USR6962,USR547,CRY3,30.43,776.38,CUR3,2023-03-31 19:16:27.045787
OTC1082048,Sell,USR5750,USR1571,CRY10,17.16,3610.45,CUR14,2023-05-18 10:30:40.459305
OTC1082049,Sell,USR1330,USR3966,CRY10,63.08,4666.3,CUR25,2024-01-12 20:12:26.877316
OTC1082050,Buy,USR885,USR8021,CRY6,13.84,5402.3,CUR29,2023-03-05 05:53:10.259166
OTC1082051,Sell,USR398,USR7519,CRY2,27.73,2712.91,CUR19,2023-09-16 13:17:32.204201
OTC1082052,Buy,USR5059,USR8302,CRY9,65.2,8721.71,CUR3,2023-05-04 15:52:46.071967
OTC1082053,Buy,USR5308,USR5507,CRY2,91.86,6038.3,CUR12,2023-08-06 16:05:39.566219
OTC1082054,Buy,USR7317,USR9262,CRY9,18.4,1920.15,CUR21,2023-06-01 06:57:51.738101
OTC1082055,Sell,USR3869,USR7273,CRY8,86.51,9513.27,CUR1,2023-05-27 06:01:46.962120
OTC1082056,Sell,USR1049,USR4078,CRY7,39.24,193.63,CUR1,2023-07-17 10:39:25.408543
OTC1082057,Sell,USR8455,USR7135,CRY4,24.59,8758.3,CUR30,2023-04-23 06:26:50.316795
OTC1082058,Sell,USR7613,USR1974,CRY1,30.57,4612.8,CUR2,2023-04-16 05:40:27.934790
OTC1082059,Sell,USR816,USR21,CRY8,67.67,5438.37,CUR4,2023-12-09 10:16:57.980062
OTC1082060,Buy,USR3528,USR8391,CRY6,0.47,6179.72,CUR3,2023-03-21 12:15:54.333440
OTC1082061,Sell,USR865,USR3874,CRY7,34.08,4378.72,CUR27,2023-06-26 00:17:34.684879
OTC1082062,Sell,USR1204,USR5977,CRY1,76.5,3120.39,CUR21,2023-05-18 13:24:12.253982
OTC1082063,Buy,USR8726,USR5348,CRY8,74.97,3135.43,CUR13,2023-09-16 07:24:49.057551
OTC1082064,Sell,USR669,USR6471,CRY4,34.26,2457.39,CUR7,2023-03-17 16:17:58.334954
OTC1082065,Buy,USR4193,USR1326,CRY9,23.13,7857.33,CUR15,2023-09-23 07:15:08.664710
OTC1082066,Buy,USR9058,USR3591,CRY5,33.18,6357.02,CUR7,2023-05-25 23:28:03.135433
OTC1082067,Sell,USR826,USR5061,CRY1,78.93,2986.08,CUR5,2023-12-10 15:47:53.614492
OTC1082068,Sell,USR396,USR4744,CRY5,71.36,314.08,CUR13,2023-09-22 12:53:42.598300
OTC1082069,Sell,USR3819,USR7561,CRY2,38.73,7805.21,CUR28,2023-04-20 10:25:54.378060
OTC1082070,Buy,USR7936,USR8729,CRY10,20.22,6790.51,CUR7,2023-07-21 16:44:36.690717
OTC1082071,Sell,USR8117,USR8598,CRY4,14.51,9137.96,CUR18,2023-05-28 17:19:48.708631
OTC1082072,Buy,USR2666,USR3824,CRY10,17.47,9765.43,CUR1,2024-02-08 22:01:09.466553
OTC1082073,Sell,USR102,USR4550,CRY2,1.42,858.91,CUR17,2023-10-25 13:29:03.368175
OTC1082074,Buy,USR1864,USR8568,CRY3,51.81,5335.98,CUR19,2023-07-04 08:58:51.160436
OTC1082075,Buy,USR2962,USR5684,CRY10,13.85,8641.61,CUR21,2023-10-20 08:58:59.985598
OTC1082076,Sell,USR5677,USR102,CRY2,22.54,6857.26,CUR29,2024-01-21 03:04:00.245685
OTC1082077,Sell,USR8546,USR9324,CRY8,45.25,3243.46,CUR28,2023-12-10 21:59:51.393970
OTC1082078,Buy,USR1711,USR3830,CRY8,96.07,2350.86,CUR10,2023-07-12 17:30:12.733999
OTC1082079,Sell,USR7332,USR940,CRY3,72.52,2761.33,CUR27,2023-09-09 07:06:43.017896
OTC1082080,Sell,USR8412,USR5865,CRY9,88.04,4709.74,CUR15,2023-07-27 22:42:47.113431
OTC1082081,Sell,USR124,USR6077,CRY10,18.91,3090.08,CUR5,2023-12-25 18:58:11.370484
OTC1082082,Buy,USR593,USR5004,CRY10,30.59,3912.41,CUR15,2023-10-08 06:45:47.949098
OTC1082083,Sell,USR2844,USR998,CRY9,59.29,7962.5,CUR14,2023-02-27 04:03:44.804984
OTC1082084,Sell,USR288,USR6202,CRY9,47.56,9641.46,CUR11,2024-01-27 18:29:54.023269
OTC1082085,Sell,USR6878,USR7156,CRY5,27.5,4188.81,CUR23,2023-08-28 18:26:27.785749
OTC1082086,Sell,USR2353,USR2979,CRY7,93.52,9813.79,CUR29,2023-09-30 11:59:38.304343
OTC1082087,Sell,USR8398,USR5082,CRY10,83.98,8541.69,CUR24,2024-01-06 10:30:13.123592
OTC1082088,Sell,USR7942,USR1043,CRY1,55.13,8485.92,CUR3,2023-11-02 01:21:09.255884
OTC1082089,Sell,USR2911,USR1612,CRY1,29.53,7692.28,CUR22,2023-02-14 13:03:14.573773
OTC1082090,Buy,USR4194,USR5547,CRY7,53.51,9408.76,CUR14,2024-01-28 14:44:24.770260
OTC1082091,Sell,USR6548,USR3881,CRY2,28.17,3894.77,CUR8,2023-08-20 03:01:51.138424
OTC1082092,Sell,USR3898,USR7314,CRY4,76.94,3971.28,CUR15,2023-04-26 21:45:56.726893
OTC1082093,Sell,USR9477,USR3902,CRY9,44.41,8632.77,CUR26,2023-12-31 04:28:09.482540
OTC1082094,Buy,USR1149,USR859,CRY7,86.88,8379.05,CUR19,2023-12-03 11:53:44.268921
OTC1082095,Sell,USR9373,USR2261,CRY6,55.13,8245.31,CUR12,2023-08-23 01:35:33.455835
OTC1082096,Sell,USR4495,USR5845,CRY6,10.63,6183.95,CUR28,2023-06-02 22:59:41.599239
OTC1082097,Sell,USR7621,USR5349,CRY7,80.99,7581.29,CUR6,2023-08-03 07:17:07.549107
OTC1082098,Buy,USR4902,USR2414,CRY2,34.97,1951.15,CUR5,2023-05-12 14:14:00.465110
OTC1082099,Sell,USR2077,USR2300,CRY1,38.72,1346.73,CUR21,2023-03-08 13:22:47.038539
OTC1082100,Buy,USR4515,USR5765,CRY3,9.1,8624.25,CUR25,2023-06-29 13:36:26.254951
OTC1082101,Sell,USR4109,USR1292,CRY4,9.53,6143.26,CUR6,2023-06-29 04:37:43.366077
OTC1082102,Buy,USR7267,USR2862,CRY1,49.08,209.89,CUR7,2023-09-09 21:29:33.794893
