OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1025912,Sell,USR6608,USR1484,CRY5,50.96,9373.27,CUR27,2023-04-17 16:37:56.295285
OTC1025913,Buy,USR4559,USR8400,CRY3,46.23,5362.38,CUR19,2023-10-21 19:48:18.623740
OTC1025914,Sell,USR3989,USR2003,CRY10,14.2,2891.97,CUR23,2023-04-07 06:54:49.492039
OTC1025915,Sell,USR4564,USR4551,CRY3,72.85,2264.04,CUR20,2023-05-26 03:04:58.545760
OTC1025916,Sell,USR6121,USR7677,CRY8,66.52,6234.3,CUR13,2023-09-18 06:49:23.882487
OTC1025917,Buy,USR9157,USR6568,CRY5,5.75,6121.68,CUR4,2023-08-03 05:57:35.004081
OTC1025918,Sell,USR42,USR3755,CRY10,60.66,1447.33,CUR21,2023-02-14 15:04:30.469239
OTC1025919,Sell,USR3591,USR7714,CRY5,76.8,8143.57,CUR28,2023-05-10 20:56:04.661671
OTC1025920,Sell,USR8142,USR7060,CRY10,78.07,1457.92,CUR19,2023-04-18 02:50:46.304221
OTC1025921,Sell,USR391,USR293,CRY3,76.06,3246.53,CUR2,2023-05-24 21:24:58.444067
OTC1025922,Sell,USR3681,USR3074,CRY1,78.95,3001.31,CUR8,2023-04-26 04:36:36.704058
OTC1025923,Sell,USR8407,USR6890,CRY9,28.26,6863.01,CUR8,2023-09-21 09:56:40.462930
OTC1025924,Buy,USR5075,USR1594,CRY3,13.38,2197.56,CUR30,2023-10-01 09:43:18.814080
OTC1025925,Sell,USR7184,USR7560,CRY4,80.06,3661.68,CUR11,2023-09-03 12:45:18.842871
OTC1025926,Sell,USR7610,USR7863,CRY2,87.49,8306.58,CUR18,2023-03-28 04:08:37.400619
OTC1025927,Buy,USR2980,USR5550,CRY9,33.15,5497.9,CUR1,2023-09-18 16:38:30.122439
OTC1025928,Buy,USR3969,USR6417,CRY7,8.0,2527.23,CUR16,2023-04-10 07:08:33.589068
OTC1025929,Buy,USR4925,USR5709,CRY6,69.62,4101.83,CUR12,2023-12-08 14:00:33.512236
OTC1025930,Sell,USR1366,USR9458,CRY4,33.59,9302.08,CUR24,2023-03-16 02:12:51.225739
OTC1025931,Sell,USR8830,USR614,CRY1,48.72,9479.85,CUR14,2024-01-05 17:17:57.111353
OTC1025932,Buy,USR4025,USR209,CRY5,39.76,2845.94,CUR14,2023-09-05 03:58:46.249743
OTC1025933,Buy,USR3629,USR8446,CRY10,68.99,7174.97,CUR26,2023-11-01 03:43:33.970703
OTC1025934,Buy,USR2985,USR6538,CRY5,68.92,8643.12,CUR21,2023-06-12 21:58:21.533818
OTC1025935,Buy,USR6107,USR2473,CRY8,32.42,822.72,CUR23,2023-03-25 09:50:22.544634
OTC1025936,Sell,USR7371,USR8548,CRY2,81.25,3990.47,CUR27,2023-09-22 06:49:01.750987
OTC1025937,Buy,USR7773,USR1682,CRY8,63.98,9575.94,CUR30,2023-08-20 09:46:14.566622
OTC1025938,Sell,USR479,USR7577,CRY1,1.6,5958.95,CUR25,2023-05-16 08:53:40.593235
OTC1025939,Buy,USR5537,USR9880,CRY1,95.82,4854.18,CUR30,2023-06-30 05:41:16.424371
OTC1025940,Sell,USR3935,USR8855,CRY5,3.55,390.23,CUR5,2023-12-22 09:22:25.817891
OTC1025941,Sell,USR3626,USR8698,CRY9,53.7,3653.47,CUR19,2023-12-06 21:28:52.571942
OTC1025942,Sell,USR3529,USR1843,CRY8,66.23,1631.5,CUR30,2024-01-19 05:06:46.447568
OTC1025943,Buy,USR3547,USR9855,CRY2,52.8,7573.62,CUR22,2023-07-24 00:23:23.561021
OTC1025944,Sell,USR4767,USR7622,CRY3,19.72,7782.29,CUR7,2023-05-08 18:56:58.722956
OTC1025945,Sell,USR1713,USR4639,CRY2,60.02,2881.26,CUR2,2023-02-24 01:34:49.994041
OTC1025946,Sell,USR6918,USR8043,CRY2,5.63,1929.41,CUR22,2023-06-15 02:06:36.326175
OTC1025947,Buy,USR8495,USR853,CRY4,23.11,2574.65,CUR1,2023-06-05 23:56:37.182572
OTC1025948,Sell,USR7280,USR6017,CRY6,54.29,5154.61,CUR22,2024-01-16 16:00:02.492792
OTC1025949,Buy,USR869,USR134,CRY9,37.19,3818.73,CUR30,2023-10-16 00:35:22.176303
OTC1025950,Buy,USR3218,USR4077,CRY1,57.29,6461.45,CUR1,2023-03-26 10:17:19.257912
OTC1025951,Buy,USR4698,USR4215,CRY10,58.76,3038.73,CUR30,2023-04-01 18:03:07.686094
OTC1025952,Buy,USR3134,USR977,CRY8,15.55,858.88,CUR17,2023-09-29 19:09:07.535318
OTC1025953,Sell,USR3970,USR4310,CRY10,28.98,3831.6,CUR19,2023-10-28 21:56:33.565219
OTC1025954,Buy,USR3922,USR1984,CRY9,35.46,9876.17,CUR27,2023-08-16 05:00:06.149733
OTC1025955,Sell,USR9203,USR3662,CRY2,14.47,3301.5,CUR26,2023-05-08 19:04:12.374710
OTC1025956,Buy,USR6114,USR9049,CRY4,96.98,5871.33,CUR4,2023-10-28 13:45:15.774815
OTC1025957,Sell,USR9526,USR486,CRY4,60.49,3480.91,CUR2,2023-08-23 15:57:59.031026
OTC1025958,Sell,USR8786,USR1372,CRY7,26.37,1045.12,CUR13,2023-11-26 21:41:12.394584
OTC1025959,Sell,USR8428,USR353,CRY7,7.3,3102.52,CUR26,2023-11-10 19:37:37.616127
OTC1025960,Buy,USR1710,USR2932,CRY3,80.56,1795.86,CUR4,2024-01-03 20:38:14.491299
OTC1025961,Buy,USR852,USR7551,CRY5,19.72,2365.02,CUR30,2023-07-19 19:05:10.022785
OTC1025962,Sell,USR4070,USR1037,CRY6,14.0,7232.77,CUR23,2023-09-18 23:18:47.524718
OTC1025963,Sell,USR5957,USR869,CRY9,69.6,8621.35,CUR1,2023-10-16 22:49:03.480898
OTC1025964,Buy,USR932,USR7334,CRY10,33.61,1820.57,CUR26,2023-11-26 07:13:29.370439
OTC1025965,Sell,USR4962,USR8271,CRY10,70.92,4922.03,CUR18,2024-01-31 01:08:37.999748
OTC1025966,Sell,USR4113,USR5469,CRY6,5.8,7807.91,CUR16,2023-04-06 08:08:11.461681
OTC1025967,Sell,USR9887,USR1951,CRY7,67.07,447.52,CUR8,2023-12-30 15:42:55.393477
OTC1025968,Sell,USR4410,USR6567,CRY2,47.25,4608.89,CUR16,2023-09-10 09:44:08.895343
OTC1025969,Buy,USR7333,USR6940,CRY8,35.92,3602.29,CUR27,2023-06-18 15:37:07.043170
OTC1025970,Sell,USR4339,USR9903,CRY6,49.64,9904.02,CUR16,2023-10-15 02:42:44.504027
OTC1025971,Sell,USR9039,USR141,CRY5,5.89,7747.71,CUR28,2023-10-09 22:04:17.832824
OTC1025972,Sell,USR9073,USR4237,CRY10,83.45,7279.5,CUR22,2023-10-13 15:25:55.177049
OTC1025973,Buy,USR5096,USR5932,CRY9,53.98,7139.95,CUR30,2023-04-15 15:12:41.090302
OTC1025974,Buy,USR9619,USR5318,CRY2,45.38,4497.67,CUR8,2024-01-31 10:34:51.482779
OTC1025975,Buy,USR8260,USR602,CRY2,40.7,2150.97,CUR5,2023-12-20 11:36:56.646682
OTC1025976,Sell,USR7518,USR8185,CRY10,80.0,8105.34,CUR1,2023-03-29 22:47:44.922353
OTC1025977,Sell,USR991,USR8778,CRY9,41.34,555.68,CUR9,2023-08-28 14:15:24.860371
OTC1025978,Buy,USR1138,USR1144,CRY5,78.08,6054.09,CUR26,2023-10-27 01:13:38.912203
OTC1025979,Buy,USR2987,USR7394,CRY1,20.82,8858.17,CUR12,2023-12-18 18:23:10.815748
OTC1025980,Buy,USR7987,USR2209,CRY10,95.78,1745.96,CUR12,2023-09-15 05:10:52.565731
OTC1025981,Buy,USR9817,USR3135,CRY1,39.38,8258.44,CUR23,2023-09-17 13:11:32.672734
OTC1025982,Sell,USR7442,USR9926,CRY8,80.78,7107.45,CUR23,2023-10-26 01:12:52.131279
OTC1025983,Sell,USR1363,USR3328,CRY4,20.21,8216.24,CUR23,2023-05-18 13:44:06.094298
OTC1025984,Sell,USR8126,USR9299,CRY8,65.15,1007.16,CUR14,2023-09-24 13:30:07.327827
OTC1025985,Buy,USR551,USR2505,CRY10,35.31,6968.99,CUR26,2023-05-20 21:00:38.737542
OTC1025986,Buy,USR2834,USR5762,CRY9,29.07,644.0,CUR13,2023-05-20 17:06:49.022132
OTC1025987,Sell,USR4671,USR2452,CRY6,48.84,6562.78,CUR15,2023-05-16 13:18:50.800696
OTC1025988,Buy,USR272,USR8153,CRY10,17.01,3588.58,CUR20,2023-04-09 05:03:49.297723
OTC1025989,Buy,USR1536,USR7214,CRY1,85.67,6525.21,CUR26,2023-12-25 04:20:18.202867
OTC1025990,Buy,USR4133,USR5683,CRY3,34.93,8375.06,CUR2,2023-10-12 02:06:05.231063
OTC1025991,Buy,USR5929,USR4711,CRY9,62.2,9238.7,CUR18,2023-07-27 08:19:20.056689
OTC1025992,Buy,USR5996,USR6094,CRY5,87.31,9943.84,CUR20,2023-11-19 18:44:46.095207
OTC1025993,Sell,USR5391,USR6379,CRY9,15.06,9346.88,CUR29,2023-12-22 15:05:36.278060
OTC1025994,Sell,USR2786,USR9864,CRY9,73.32,3152.07,CUR21,2023-11-24 17:11:53.941541
OTC1025995,Buy,USR1904,USR8078,CRY3,85.7,643.64,CUR14,2023-08-31 06:06:19.248403
OTC1025996,Sell,USR6452,USR8014,CRY7,93.94,8322.57,CUR22,2023-05-20 06:22:54.764731
OTC1025997,Sell,USR8722,USR7544,CRY6,0.17,2399.33,CUR7,2023-02-13 05:38:06.898299
OTC1025998,Buy,USR4750,USR8,CRY5,90.22,7280.36,CUR12,2023-05-02 08:02:44.601331
OTC1025999,Buy,USR1941,USR4677,CRY6,76.15,9836.0,CUR21,2023-06-17 20:42:59.119611
OTC1026000,Sell,USR8244,USR4156,CRY4,74.1,2769.1,CUR4,2023-07-24 08:13:00.799028
OTC1026001,Sell,USR6071,USR2799,CRY6,72.72,3008.71,CUR8,2023-05-22 23:07:02.633831
OTC1026002,Sell,USR2371,USR6593,CRY6,40.53,2474.82,CUR24,2023-06-23 19:11:26.207538
OTC1026003,Buy,USR9462,USR8337,CRY5,16.42,1976.38,CUR8,2023-04-26 00:53:35.830008
OTC1026004,Buy,USR4432,USR2947,CRY2,71.76,3554.81,CUR12,2023-06-08 23:45:45.078183
OTC1026005,Sell,USR2644,USR1383,CRY7,87.45,1667.32,CUR2,2023-09-13 03:58:21.735336
OTC1026006,Buy,USR8923,USR6330,CRY6,94.47,9733.56,CUR3,2023-12-08 07:28:35.359365
OTC1026007,Sell,USR9757,USR8895,CRY1,48.64,9161.71,CUR9,2023-03-19 01:21:07.295053
OTC1026008,Sell,USR4547,USR1178,CRY6,14.42,8090.93,CUR12,2023-04-12 04:57:38.870411
OTC1026009,Buy,USR1578,USR8321,CRY2,61.77,5941.3,CUR23,2023-10-30 03:30:12.870231
OTC1026010,Sell,USR9874,USR2667,CRY8,89.29,1574.27,CUR12,2023-12-12 13:00:32.150740
OTC1026011,Buy,USR5498,USR4218,CRY2,38.5,2488.71,CUR21,2023-07-08 05:27:25.924296
OTC1026012,Buy,USR6511,USR6558,CRY5,83.65,3074.97,CUR15,2023-10-23 10:12:27.903164
OTC1026013,Sell,USR1299,USR2766,CRY9,76.94,7104.28,CUR26,2023-10-27 02:47:29.225370
OTC1026014,Sell,USR1813,USR4941,CRY3,57.13,624.07,CUR19,2023-11-28 09:42:23.629762
OTC1026015,Sell,USR6915,USR1371,CRY1,35.88,1142.06,CUR4,2023-05-02 10:57:14.552086
OTC1026016,Buy,USR1029,USR1072,CRY6,71.67,8039.69,CUR25,2023-08-10 23:55:45.344599
OTC1026017,Buy,USR4407,USR1647,CRY8,45.4,4799.15,CUR15,2024-01-17 21:48:22.000447
OTC1026018,Sell,USR9379,USR1022,CRY1,28.99,5492.42,CUR8,2023-08-19 07:37:25.957487
OTC1026019,Buy,USR6964,USR7601,CRY7,47.31,1803.82,CUR18,2023-05-14 06:01:51.242661
OTC1026020,Sell,USR8796,USR4549,CRY5,79.13,439.48,CUR9,2023-08-09 22:47:42.297401
OTC1026021,Buy,USR1817,USR6417,CRY6,4.67,4590.28,CUR12,2023-05-15 16:42:25.230248
OTC1026022,Sell,USR4072,USR6228,CRY4,67.9,796.1,CUR22,2023-12-11 09:35:26.034038
OTC1026023,Sell,USR5336,USR5839,CRY1,41.42,7891.39,CUR2,2023-04-25 10:50:47.715339
OTC1026024,Sell,USR5541,USR9805,CRY5,65.19,171.9,CUR16,2024-01-26 03:06:50.993875
OTC1026025,Sell,USR6445,USR5311,CRY6,94.7,1498.44,CUR11,2023-06-23 23:59:24.085007
OTC1026026,Sell,USR3867,USR756,CRY7,4.05,5300.77,CUR29,2023-10-05 21:36:34.553088
OTC1026027,Sell,USR3791,USR2867,CRY4,45.86,2382.55,CUR24,2023-09-18 12:00:53.036803
OTC1026028,Sell,USR5638,USR4221,CRY10,63.99,9557.47,CUR1,2023-05-03 11:42:14.486987
OTC1026029,Sell,USR1986,USR6702,CRY5,8.67,3243.54,CUR23,2023-05-08 17:23:00.570318
OTC1026030,Sell,USR2910,USR8404,CRY10,79.82,7194.94,CUR26,2023-04-04 20:59:51.531683
OTC1026031,Sell,USR7095,USR8450,CRY1,35.58,1143.67,CUR13,2023-12-23 23:58:08.199829
OTC1026032,Sell,USR9347,USR4299,CRY5,20.95,4179.76,CUR7,2023-04-21 18:31:09.242871
OTC1026033,Sell,USR6329,USR7456,CRY10,80.31,5209.09,CUR22,2023-07-05 23:17:56.600601
OTC1026034,Sell,USR1006,USR7100,CRY4,92.31,7826.25,CUR1,2023-12-24 22:26:09.667522
OTC1026035,Buy,USR7716,USR2844,CRY4,45.78,7933.74,CUR11,2023-02-18 02:58:38.239409
OTC1026036,Sell,USR877,USR3379,CRY8,88.68,652.21,CUR28,2024-01-21 07:21:20.081132
OTC1026037,Buy,USR1293,USR1769,CRY9,64.21,5095.16,CUR27,2023-09-21 07:53:29.515014
OTC1026038,Sell,USR5972,USR2739,CRY9,26.89,2290.6,CUR30,2023-06-14 00:17:12.428465
OTC1026039,Buy,USR9530,USR1143,CRY2,33.17,4284.75,CUR19,2023-04-27 05:07:10.698554
OTC1026040,Buy,USR9699,USR4154,CRY1,81.09,372.02,CUR17,2023-09-15 05:35:49.074662
OTC1026041,Buy,USR1284,USR1108,CRY3,25.67,5952.61,CUR21,2023-12-19 04:58:36.742366
OTC1026042,Buy,USR5514,USR3575,CRY10,98.14,733.63,CUR20,2023-12-19 16:38:59.462768
OTC1026043,Sell,USR5156,USR9595,CRY3,59.36,1584.58,CUR7,2023-07-04 23:56:15.829635
OTC1026044,Sell,USR827,USR3438,CRY10,79.54,1342.44,CUR3,2023-08-12 01:40:53.893524
OTC1026045,Sell,USR7282,USR5981,CRY7,71.85,814.8,CUR4,2023-11-18 07:02:02.793204
OTC1026046,Buy,USR7902,USR5859,CRY7,4.24,7413.97,CUR24,2024-01-10 01:15:05.901270
OTC1026047,Sell,USR7161,USR1262,CRY9,77.96,8137.59,CUR25,2023-06-18 12:43:35.272846
OTC1026048,Sell,USR760,USR3563,CRY1,1.21,5489.97,CUR6,2023-06-10 22:43:45.073934
OTC1026049,Buy,USR240,USR6455,CRY2,83.88,3853.14,CUR6,2023-08-06 01:55:58.306686
OTC1026050,Sell,USR8190,USR8437,CRY3,89.26,6881.04,CUR4,2023-11-07 22:52:20.210538
OTC1026051,Buy,USR518,USR7639,CRY4,49.24,1532.88,CUR24,2023-07-13 11:17:35.188640
OTC1026052,Sell,USR3930,USR5238,CRY7,17.28,9172.83,CUR7,2023-03-02 20:13:50.373021
OTC1026053,Sell,USR7414,USR2273,CRY10,63.98,9476.59,CUR4,2023-06-06 22:12:09.153077
OTC1026054,Sell,USR5304,USR5751,CRY7,83.02,439.54,CUR10,2023-11-24 08:54:36.678972
OTC1026055,Buy,USR4237,USR232,CRY3,24.14,9758.57,CUR29,2024-01-30 09:41:09.385825
OTC1026056,Sell,USR1528,USR9010,CRY1,57.65,9165.54,CUR26,2023-05-04 11:52:42.383688
OTC1026057,Sell,USR6854,USR3631,CRY5,73.3,9177.79,CUR12,2023-10-15 10:55:31.302729
OTC1026058,Buy,USR3659,USR2854,CRY9,34.13,8334.42,CUR17,2023-03-17 23:32:48.290624
OTC1026059,Buy,USR7400,USR8006,CRY6,55.06,209.4,CUR21,2023-10-20 03:31:58.027951
OTC1026060,Buy,USR7660,USR3851,CRY1,56.47,6821.8,CUR4,2023-07-16 14:33:10.898153
OTC1026061,Sell,USR1285,USR9110,CRY6,89.99,5224.31,CUR24,2023-07-13 01:35:38.969769
OTC1026062,Buy,USR2013,USR8668,CRY5,3.23,120.97,CUR16,2023-05-02 08:14:49.352050
OTC1026063,Sell,USR5798,USR6288,CRY7,66.31,9593.74,CUR6,2023-11-12 08:10:50.431393
OTC1026064,Sell,USR2180,USR9608,CRY3,15.42,9940.67,CUR20,2023-10-08 13:00:20.902698
OTC1026065,Sell,USR8531,USR2973,CRY10,75.85,8605.66,CUR30,2023-11-18 11:46:40.143843
OTC1026066,Sell,USR8606,USR5150,CRY7,53.24,6009.91,CUR3,2023-04-24 01:07:48.310117
OTC1026067,Buy,USR6061,USR3216,CRY5,59.67,6805.03,CUR1,2023-07-27 02:32:35.278296
OTC1026068,Sell,USR5828,USR6947,CRY2,82.44,1177.37,CUR14,2023-05-31 03:44:41.482626
OTC1026069,Buy,USR6410,USR5650,CRY8,96.76,5521.06,CUR11,2023-07-25 23:28:50.778515
OTC1026070,Sell,USR5454,USR8788,CRY9,61.96,1361.78,CUR9,2024-02-05 11:27:06.068337
OTC1026071,Buy,USR9912,USR207,CRY5,37.35,4723.39,CUR4,2023-08-28 11:45:11.487165
OTC1026072,Sell,USR5480,USR3108,CRY2,27.98,465.96,CUR11,2023-12-12 04:17:30.221111
OTC1026073,Sell,USR5876,USR4650,CRY4,68.35,4775.0,CUR27,2023-11-18 17:25:25.307916
OTC1026074,Buy,USR7365,USR8904,CRY5,69.52,8909.99,CUR6,2023-07-18 14:37:08.632625
OTC1026075,Buy,USR7594,USR7453,CRY3,14.19,706.65,CUR24,2023-03-17 20:23:53.057752
OTC1026076,Buy,USR6292,USR971,CRY2,65.68,2047.13,CUR6,2023-04-27 22:00:49.066354
OTC1026077,Buy,USR6804,USR7955,CRY9,11.57,2571.75,CUR30,2023-06-28 18:54:53.002186
OTC1026078,Sell,USR8714,USR8453,CRY3,16.21,6750.29,CUR21,2023-04-10 00:31:30.348891
OTC1026079,Buy,USR9111,USR5902,CRY10,93.64,9339.8,CUR4,2023-10-05 12:27:47.102386
OTC1026080,Buy,USR4940,USR8182,CRY4,68.83,683.77,CUR19,2023-02-25 01:59:38.425989
OTC1026081,Buy,USR7892,USR789,CRY8,24.68,5068.26,CUR27,2023-12-04 05:27:22.856035
OTC1026082,Buy,USR3718,USR2579,CRY5,62.17,9785.39,CUR7,2024-01-03 19:28:20.442399
OTC1026083,Sell,USR3623,USR8317,CRY2,1.53,6518.52,CUR27,2023-12-14 18:00:38.947061
OTC1026084,Buy,USR8088,USR5756,CRY2,66.42,4782.75,CUR16,2023-11-01 00:14:36.400971
OTC1026085,Buy,USR7670,USR57,CRY1,0.3,9936.48,CUR25,2023-12-10 05:42:01.153415
OTC1026086,Buy,USR3655,USR6598,CRY8,78.31,4848.91,CUR6,2023-07-28 19:19:34.768769
OTC1026087,Sell,USR3675,USR6394,CRY4,65.19,3850.2,CUR25,2023-05-06 09:01:14.301178
OTC1026088,Buy,USR2624,USR6396,CRY10,93.96,3850.76,CUR15,2023-06-30 14:53:13.950169
OTC1026089,Buy,USR4636,USR1388,CRY6,20.16,5105.36,CUR22,2023-05-22 15:28:28.394053
OTC1026090,Buy,USR6600,USR1637,CRY4,83.03,1813.96,CUR19,2023-04-06 11:27:05.365630
OTC1026091,Sell,USR2535,USR1758,CRY1,99.56,6619.25,CUR14,2023-11-13 16:22:04.304833
OTC1026092,Buy,USR4408,USR4302,CRY9,17.8,3558.37,CUR24,2023-04-13 20:30:17.364178
OTC1026093,Sell,USR9748,USR523,CRY10,93.13,2608.14,CUR16,2023-11-23 21:35:37.703599
OTC1026094,Buy,USR6017,USR3712,CRY4,59.33,7371.08,CUR15,2023-09-23 08:51:29.278440
OTC1026095,Buy,USR1792,USR1799,CRY9,85.13,9558.38,CUR27,2023-09-05 21:22:52.866186
OTC1026096,Buy,USR170,USR4475,CRY10,26.35,840.79,CUR11,2024-01-06 07:26:33.747025
OTC1026097,Sell,USR6860,USR1710,CRY4,33.05,4493.25,CUR17,2023-11-05 03:16:37.694332
OTC1026098,Sell,USR7697,USR6125,CRY7,27.67,2721.22,CUR15,2023-07-02 05:43:43.953490
OTC1026099,Buy,USR2252,USR5505,CRY4,28.3,4237.39,CUR7,2023-06-24 08:43:14.681795
OTC1026100,Buy,USR9211,USR4123,CRY6,72.48,7861.24,CUR13,2023-08-07 18:53:00.423441
OTC1026101,Buy,USR2710,USR6223,CRY9,10.36,6905.82,CUR22,2023-10-06 00:07:16.641156
OTC1026102,Sell,USR4411,USR1622,CRY7,90.88,8649.81,CUR3,2023-04-01 06:05:57.318660
OTC1026103,Sell,USR119,USR8420,CRY10,57.36,9576.71,CUR1,2023-10-22 06:32:44.238698
OTC1026104,Sell,USR5998,USR5186,CRY6,30.53,7708.72,CUR3,2023-08-27 00:39:10.032228
OTC1026105,Sell,USR151,USR9343,CRY9,36.22,9586.15,CUR29,2023-06-22 07:10:59.145143
OTC1026106,Sell,USR7967,USR1391,CRY3,2.97,8906.64,CUR21,2023-12-26 13:00:01.861940
OTC1026107,Sell,USR8411,USR8623,CRY5,7.04,9708.0,CUR4,2023-02-18 01:35:55.692767
OTC1026108,Sell,USR652,USR2599,CRY1,21.31,3892.95,CUR18,2023-10-03 22:08:32.056935
OTC1026109,Buy,USR5868,USR8775,CRY5,22.43,7534.96,CUR18,2023-12-20 20:15:18.704970
OTC1026110,Buy,USR7748,USR4443,CRY6,84.46,5234.91,CUR2,2023-12-23 10:22:46.311752
OTC1026111,Buy,USR2293,USR1617,CRY6,20.16,8910.37,CUR9,2023-08-03 07:08:54.817189
OTC1026112,Buy,USR1886,USR4297,CRY1,76.91,988.12,CUR26,2023-10-28 21:33:14.161924
OTC1026113,Sell,USR3761,USR5675,CRY10,68.12,3525.75,CUR16,2023-11-01 17:48:43.786474
OTC1026114,Buy,USR9963,USR3170,CRY4,40.29,8210.71,CUR17,2023-04-07 00:16:41.254594
OTC1026115,Buy,USR9251,USR9227,CRY8,61.99,4599.32,CUR8,2023-12-12 08:45:20.914129
OTC1026116,Buy,USR9708,USR7964,CRY7,2.17,1952.09,CUR22,2023-07-23 23:10:00.939067
OTC1026117,Sell,USR900,USR7780,CRY3,6.35,5898.47,CUR12,2023-03-07 16:45:13.388494
OTC1026118,Sell,USR629,USR4736,CRY1,17.16,8716.28,CUR2,2023-12-19 17:37:51.445805
OTC1026119,Sell,USR8384,USR2821,CRY1,97.94,4787.95,CUR29,2024-01-22 04:53:19.203138
OTC1026120,Buy,USR7314,USR1119,CRY4,99.55,275.94,CUR21,2023-06-08 19:30:39.214431
OTC1026121,Buy,USR6855,USR5519,CRY9,39.17,1821.59,CUR6,2023-04-22 20:29:41.898509
OTC1026122,Sell,USR5612,USR7593,CRY9,92.63,6580.08,CUR23,2024-01-07 21:56:53.393379
OTC1026123,Buy,USR2352,USR3241,CRY4,87.04,9077.71,CUR18,2023-11-07 17:31:33.106206
OTC1026124,Buy,USR8833,USR9572,CRY8,89.09,2220.51,CUR16,2023-08-13 11:40:19.412047
OTC1026125,Sell,USR9998,USR3375,CRY7,51.58,6264.86,CUR28,2023-10-27 08:06:52.584073
OTC1026126,Buy,USR4034,USR4106,CRY5,98.9,4461.67,CUR12,2023-10-12 00:09:09.231211
OTC1026127,Buy,USR4179,USR4843,CRY3,76.51,3765.62,CUR27,2023-10-27 12:37:59.351652
OTC1026128,Buy,USR1827,USR3426,CRY10,10.36,8107.92,CUR18,2023-12-05 03:31:36.312874
OTC1026129,Sell,USR3970,USR7662,CRY2,21.44,4256.29,CUR8,2023-11-07 15:09:13.154548
OTC1026130,Buy,USR5498,USR8572,CRY10,27.65,6374.01,CUR18,2023-04-29 09:38:28.741150
OTC1026131,Buy,USR5449,USR9328,CRY8,66.27,5642.16,CUR29,2023-05-23 01:06:39.673970
OTC1026132,Sell,USR5891,USR1183,CRY10,44.03,3061.4,CUR30,2023-06-20 22:28:15.357429
OTC1026133,Buy,USR24,USR7675,CRY3,38.93,568.88,CUR13,2023-07-16 08:18:37.322304
OTC1026134,Sell,USR7411,USR3595,CRY7,94.7,656.44,CUR8,2023-12-05 01:42:14.435728
OTC1026135,Sell,USR8720,USR777,CRY5,43.84,4340.06,CUR14,2023-07-04 20:29:07.164838
OTC1026136,Sell,USR5119,USR1848,CRY2,55.73,7233.01,CUR17,2023-03-22 09:50:56.622484
OTC1026137,Sell,USR6316,USR9272,CRY8,52.07,4977.79,CUR21,2024-01-01 18:41:19.773005
OTC1026138,Buy,USR9385,USR2752,CRY2,16.78,3757.91,CUR9,2023-03-23 23:04:17.069680
OTC1026139,Sell,USR1909,USR7427,CRY8,73.11,4611.59,CUR7,2023-12-31 05:54:58.114820
OTC1026140,Sell,USR1007,USR9332,CRY4,15.63,2068.13,CUR9,2024-01-30 12:10:51.905353
OTC1026141,Sell,USR3478,USR7025,CRY4,80.17,6641.29,CUR2,2024-01-23 15:02:14.539494
OTC1026142,Buy,USR1367,USR3642,CRY1,97.87,7671.37,CUR26,2023-05-12 11:27:55.406627
OTC1026143,Sell,USR1160,USR3709,CRY6,74.76,2529.59,CUR27,2023-08-16 23:22:24.443905
OTC1026144,Sell,USR3901,USR4787,CRY10,95.54,2695.82,CUR10,2024-01-07 17:03:59.175126
OTC1026145,Buy,USR968,USR4091,CRY3,35.23,1641.08,CUR9,2023-07-17 13:01:33.667755
OTC1026146,Sell,USR1483,USR7502,CRY8,51.79,5958.5,CUR18,2023-11-15 21:26:24.464519
OTC1026147,Buy,USR3045,USR4577,CRY1,75.07,5990.46,CUR20,2023-07-08 14:02:04.148347
OTC1026148,Buy,USR11,USR2525,CRY4,16.67,989.06,CUR3,2023-06-12 16:48:20.817287
OTC1026149,Buy,USR9906,USR9105,CRY3,7.27,6809.44,CUR21,2023-09-19 05:10:30.907469
OTC1026150,Buy,USR4536,USR200,CRY5,11.99,2233.52,CUR19,2023-03-10 21:42:24.344514
OTC1026151,Sell,USR4098,USR7468,CRY2,80.64,3295.44,CUR25,2023-06-17 08:59:23.417637
OTC1026152,Buy,USR8787,USR6149,CRY1,72.45,9504.57,CUR3,2024-01-30 15:05:14.893605
OTC1026153,Sell,USR1484,USR311,CRY4,46.72,2556.61,CUR28,2023-10-17 21:19:26.328368
OTC1026154,Sell,USR7020,USR2360,CRY10,77.7,5113.03,CUR11,2023-08-02 21:58:00.867950
OTC1026155,Buy,USR5604,USR2352,CRY6,19.34,3943.49,CUR13,2023-07-16 09:44:54.647934
OTC1026156,Buy,USR8439,USR6837,CRY2,78.81,4167.8,CUR2,2023-02-11 05:21:23.109053
OTC1026157,Sell,USR9648,USR6320,CRY9,72.93,9160.79,CUR5,2023-12-23 03:26:39.806467
OTC1026158,Sell,USR8080,USR406,CRY2,51.71,8500.76,CUR30,2023-05-03 06:05:10.838288
OTC1026159,Buy,USR9116,USR9010,CRY2,50.1,7423.39,CUR17,2023-02-19 05:47:41.239054
OTC1026160,Buy,USR2766,USR9582,CRY7,12.71,322.44,CUR18,2023-02-12 17:51:05.240214
OTC1026161,Sell,USR853,USR6498,CRY7,58.67,8591.72,CUR7,2023-12-22 11:12:30.216612
