OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC641527,Sell,USR2144,USR1602,CRY3,73.09,8149.05,CUR18,2023-10-24 06:52:37.455628
OTC641528,Sell,USR3727,USR435,CRY7,56.26,3137.05,CUR21,2024-01-11 01:28:00.093148
OTC641529,Buy,USR8658,USR345,CRY5,38.7,3857.95,CUR20,2023-03-21 11:41:14.922311
OTC641530,Buy,USR7844,USR2720,CRY6,68.43,6354.51,CUR5,2023-06-01 23:05:09.234256
OTC641531,Sell,USR4692,USR2664,CRY7,29.82,545.81,CUR16,2023-08-09 02:48:32.027674
OTC641532,Sell,USR1140,USR4497,CRY7,85.03,2757.56,CUR14,2023-08-02 02:38:41.722187
OTC641533,Buy,USR2783,USR740,CRY10,17.02,8141.69,CUR4,2023-03-26 01:10:01.325442
OTC641534,Buy,USR7015,USR7294,CRY2,12.47,5927.84,CUR24,2023-11-16 04:36:08.831194
OTC641535,Buy,USR5630,USR2296,CRY4,69.46,1082.79,CUR13,2023-04-10 17:48:48.931460
OTC641536,Buy,USR9870,USR4738,CRY6,95.81,5287.36,CUR7,2023-03-16 15:14:00.455271
OTC641537,Sell,USR2872,USR5042,CRY1,31.9,678.96,CUR2,2023-05-31 13:33:08.131952
OTC641538,Sell,USR1037,USR6028,CRY5,94.43,858.78,CUR8,2023-09-13 03:39:40.660682
OTC641539,Buy,USR4486,USR418,CRY7,33.41,4567.54,CUR1,2023-06-21 09:39:08.358703
OTC641540,Buy,USR1846,USR3697,CRY1,69.73,2695.0,CUR8,2024-02-02 17:59:06.405162
OTC641541,Buy,USR2531,USR2047,CRY9,49.38,589.07,CUR21,2023-12-09 10:15:03.838788
OTC641542,Sell,USR2139,USR1760,CRY4,16.41,3767.37,CUR21,2023-07-21 13:46:34.919801
OTC641543,Buy,USR8743,USR5144,CRY4,8.63,471.91,CUR24,2023-09-23 18:56:40.000696
OTC641544,Sell,USR3101,USR3739,CRY2,33.0,4781.2,CUR25,2023-10-11 06:44:32.282498
OTC641545,Buy,USR9672,USR5850,CRY3,0.29,6893.47,CUR3,2023-09-20 03:42:20.836864
OTC641546,Buy,USR6110,USR855,CRY5,86.23,3355.77,CUR15,2024-01-22 10:36:39.210946
OTC641547,Buy,USR3195,USR620,CRY6,22.91,9675.73,CUR11,2023-03-19 18:23:19.066720
OTC641548,Sell,USR5251,USR1614,CRY7,75.57,4337.13,CUR24,2023-09-12 17:24:26.835200
OTC641549,Sell,USR7334,USR6351,CRY9,36.01,8861.01,CUR5,2023-06-17 19:12:19.066064
OTC641550,Buy,USR8408,USR3218,CRY9,33.26,3057.39,CUR1,2023-09-23 12:00:46.662015
OTC641551,Buy,USR7825,USR3537,CRY9,6.71,1653.07,CUR8,2024-01-05 10:00:29.229821
OTC641552,Buy,USR3091,USR6225,CRY8,66.06,666.51,CUR2,2023-07-15 17:14:32.818829
OTC641553,Buy,USR2089,USR7095,CRY2,87.19,2956.78,CUR14,2024-01-27 04:13:55.725769
OTC641554,Sell,USR1474,USR6494,CRY8,20.51,8635.8,CUR8,2023-07-22 01:24:41.554612
OTC641555,Sell,USR1253,USR8448,CRY4,45.07,5751.13,CUR22,2023-08-20 05:24:21.284147
OTC641556,Buy,USR4766,USR3875,CRY2,42.48,1695.63,CUR26,2024-01-01 05:44:06.367151
OTC641557,Buy,USR8933,USR3027,CRY3,0.28,1800.23,CUR20,2023-03-30 02:50:18.301862
OTC641558,Buy,USR1633,USR5871,CRY4,73.13,7185.93,CUR23,2023-11-06 08:18:00.194629
OTC641559,Buy,USR6329,USR6279,CRY9,31.59,1772.95,CUR26,2024-02-05 20:08:31.562171
OTC641560,Sell,USR4576,USR4343,CRY5,25.34,644.03,CUR29,2023-08-05 01:09:09.983080
OTC641561,Buy,USR8776,USR4417,CRY9,76.93,508.7,CUR16,2024-01-27 11:30:50.927147
OTC641562,Buy,USR2743,USR5367,CRY10,50.6,4733.25,CUR11,2023-09-14 01:14:01.953120
OTC641563,Sell,USR86,USR9727,CRY9,26.17,6191.47,CUR21,2024-02-06 22:56:11.650599
OTC641564,Buy,USR4596,USR2862,CRY1,93.97,5710.29,CUR20,2023-06-02 00:36:53.834069
OTC641565,Sell,USR4627,USR6891,CRY9,34.94,2954.3,CUR20,2024-01-26 17:15:10.611576
OTC641566,Buy,USR9814,USR9556,CRY9,57.83,2379.59,CUR5,2023-10-27 18:26:38.469059
OTC641567,Sell,USR4597,USR6461,CRY2,2.21,415.94,CUR14,2023-08-02 07:11:39.714820
OTC641568,Sell,USR6057,USR3739,CRY8,98.09,6253.66,CUR1,2023-11-21 16:03:02.759866
OTC641569,Sell,USR8348,USR1124,CRY6,7.62,5462.33,CUR10,2023-08-24 05:42:40.718004
OTC641570,Sell,USR3720,USR2980,CRY8,98.93,2471.17,CUR10,2023-12-16 03:24:12.917420
OTC641571,Buy,USR1218,USR367,CRY2,62.62,6338.52,CUR28,2023-06-17 13:43:07.771760
OTC641572,Sell,USR64,USR2783,CRY6,27.48,3637.11,CUR29,2024-02-09 18:59:05.735476
OTC641573,Buy,USR2150,USR2775,CRY8,30.06,8418.99,CUR18,2023-11-17 00:09:48.701761
OTC641574,Sell,USR995,USR3212,CRY10,6.09,6428.99,CUR30,2023-09-19 21:44:17.810867
OTC641575,Buy,USR5337,USR9855,CRY7,46.89,2619.18,CUR24,2023-03-14 18:22:16.469965
OTC641576,Buy,USR9061,USR5105,CRY1,74.68,5504.6,CUR21,2023-07-27 01:37:10.828296
OTC641577,Buy,USR8101,USR7686,CRY5,55.85,4000.84,CUR12,2024-01-14 20:51:25.688392
OTC641578,Sell,USR5863,USR6162,CRY5,38.7,6697.1,CUR14,2024-01-28 17:50:38.288004
OTC641579,Sell,USR7156,USR1183,CRY1,6.26,3834.36,CUR30,2023-06-23 08:34:21.766014
OTC641580,Buy,USR187,USR309,CRY7,2.96,7945.31,CUR22,2023-10-20 01:42:01.458119
OTC641581,Buy,USR6075,USR9488,CRY10,56.78,4623.03,CUR14,2023-04-20 18:51:31.774928
OTC641582,Buy,USR1664,USR6870,CRY4,63.46,3025.12,CUR8,2023-11-12 14:54:05.973689
OTC641583,Sell,USR6326,USR9331,CRY1,99.47,8631.2,CUR26,2023-03-18 03:28:01.521669
OTC641584,Sell,USR1659,USR6535,CRY5,27.65,4843.17,CUR27,2023-09-01 22:53:36.741520
OTC641585,Sell,USR5409,USR2967,CRY3,34.82,378.47,CUR22,2023-04-22 12:48:44.916306
OTC641586,Buy,USR3629,USR6084,CRY2,8.84,2955.53,CUR13,2023-05-11 08:53:33.214620
OTC641587,Sell,USR8616,USR4618,CRY5,72.56,4938.14,CUR24,2023-07-26 08:12:50.864737
OTC641588,Sell,USR2848,USR942,CRY10,60.87,9072.68,CUR30,2023-07-08 07:08:20.957191
OTC641589,Buy,USR2415,USR4785,CRY2,82.61,5401.68,CUR14,2023-06-04 04:48:44.580816
OTC641590,Buy,USR4752,USR2700,CRY7,68.48,9773.19,CUR18,2023-04-25 16:51:32.259881
OTC641591,Sell,USR1394,USR7487,CRY3,59.14,7996.28,CUR17,2023-07-11 21:27:56.698618
OTC641592,Sell,USR193,USR5077,CRY3,10.01,6783.86,CUR25,2023-04-09 04:30:46.318852
OTC641593,Buy,USR9871,USR3367,CRY8,88.62,199.01,CUR30,2023-12-21 06:37:23.599509
OTC641594,Sell,USR6171,USR9595,CRY6,16.45,7783.89,CUR11,2023-11-06 13:10:39.093518
OTC641595,Sell,USR5961,USR7012,CRY8,93.94,8700.74,CUR26,2023-11-22 01:47:28.811112
OTC641596,Buy,USR3310,USR8545,CRY2,30.37,5536.36,CUR2,2023-10-31 11:49:11.953427
OTC641597,Sell,USR1410,USR698,CRY3,95.14,9581.23,CUR26,2023-05-31 03:03:27.764746
OTC641598,Buy,USR4325,USR1322,CRY10,85.22,4323.7,CUR27,2023-11-18 09:47:47.046161
OTC641599,Buy,USR8783,USR5919,CRY9,28.21,3528.44,CUR26,2023-03-13 07:10:27.929137
OTC641600,Sell,USR8708,USR7647,CRY1,83.44,3171.21,CUR11,2024-01-17 13:15:49.980681
OTC641601,Buy,USR959,USR1066,CRY6,45.08,9358.43,CUR6,2023-07-07 23:22:02.329014
OTC641602,Sell,USR6457,USR2366,CRY3,92.09,6922.54,CUR17,2023-10-05 20:11:51.473406
OTC641603,Buy,USR9024,USR6763,CRY6,56.17,8726.01,CUR13,2024-02-01 21:57:51.297384
OTC641604,Sell,USR243,USR6294,CRY9,10.22,2228.47,CUR26,2023-11-28 11:38:33.947073
OTC641605,Buy,USR9881,USR7568,CRY10,39.35,3718.61,CUR6,2023-11-10 13:22:41.675786
OTC641606,Buy,USR8029,USR7475,CRY5,92.46,7172.22,CUR23,2023-10-22 17:26:10.788801
OTC641607,Buy,USR2126,USR8647,CRY4,81.16,1253.91,CUR12,2023-05-30 13:45:59.513660
OTC641608,Sell,USR3133,USR13,CRY3,76.76,289.08,CUR5,2023-06-25 03:51:49.550160
OTC641609,Buy,USR5067,USR3388,CRY7,84.68,7257.3,CUR14,2024-01-08 13:18:40.673859
OTC641610,Sell,USR6698,USR620,CRY2,13.45,6041.16,CUR29,2023-08-20 02:36:52.701103
OTC641611,Buy,USR8670,USR9300,CRY1,6.53,4276.66,CUR19,2023-05-17 08:23:34.343334
OTC641612,Sell,USR4628,USR9338,CRY5,66.92,3418.2,CUR17,2023-10-06 06:13:44.660737
OTC641613,Buy,USR7645,USR5995,CRY10,55.06,7668.22,CUR4,2023-07-31 17:39:16.328397
OTC641614,Sell,USR7180,USR1563,CRY7,99.39,2292.25,CUR10,2023-03-27 23:09:03.803944
OTC641615,Sell,USR3106,USR7557,CRY3,78.79,7950.74,CUR19,2023-04-24 18:25:43.373075
OTC641616,Sell,USR7324,USR2137,CRY2,13.01,4562.95,CUR27,2023-10-12 18:55:34.493375
OTC641617,Sell,USR6247,USR4659,CRY4,73.46,7506.73,CUR1,2023-06-01 05:32:22.586071
OTC641618,Sell,USR2935,USR8200,CRY8,11.31,6246.52,CUR5,2024-02-02 11:16:52.864538
OTC641619,Buy,USR6164,USR8282,CRY6,69.49,8514.84,CUR17,2023-07-01 16:00:35.273534
OTC641620,Sell,USR8028,USR5062,CRY2,50.38,435.04,CUR10,2023-09-29 07:52:40.977824
OTC641621,Buy,USR3264,USR790,CRY8,63.82,6506.98,CUR1,2023-08-28 08:45:30.259674
OTC641622,Buy,USR2718,USR3188,CRY8,93.7,8443.49,CUR9,2023-08-18 15:32:06.260859
OTC641623,Sell,USR1161,USR1462,CRY9,9.74,4176.48,CUR27,2023-12-01 14:07:08.849022
OTC641624,Buy,USR4636,USR2629,CRY8,96.0,816.5,CUR29,2023-09-16 16:52:31.536427
OTC641625,Buy,USR3543,USR695,CRY2,53.64,9430.86,CUR15,2023-10-20 08:12:42.225793
OTC641626,Buy,USR1358,USR4597,CRY6,49.62,6449.47,CUR7,2023-03-06 22:40:07.660174
OTC641627,Buy,USR3298,USR1796,CRY3,20.14,9734.04,CUR14,2023-10-04 15:07:15.902907
OTC641628,Sell,USR5771,USR6031,CRY9,84.59,9040.57,CUR5,2023-11-19 18:38:20.867688
OTC641629,Buy,USR3425,USR827,CRY8,57.1,4199.11,CUR2,2023-11-07 02:25:36.588378
OTC641630,Sell,USR6312,USR5014,CRY2,56.45,851.04,CUR30,2023-07-10 05:00:32.928551
OTC641631,Buy,USR5990,USR7009,CRY1,10.62,1515.29,CUR29,2024-01-02 17:29:05.757017
OTC641632,Buy,USR4908,USR6830,CRY4,95.74,222.93,CUR29,2023-06-03 15:23:31.315341
OTC641633,Buy,USR2954,USR4608,CRY6,39.24,6174.44,CUR2,2023-10-18 15:59:21.216102
OTC641634,Sell,USR4410,USR3618,CRY5,55.94,4588.85,CUR13,2023-08-19 16:03:49.520194
OTC641635,Buy,USR3887,USR5167,CRY6,74.11,8826.79,CUR20,2023-07-14 22:30:49.397714
OTC641636,Sell,USR700,USR6670,CRY1,1.44,5425.22,CUR4,2023-02-23 11:40:40.633532
OTC641637,Sell,USR7706,USR2759,CRY6,9.48,5254.73,CUR20,2023-08-22 23:04:10.824511
OTC641638,Sell,USR5394,USR7724,CRY2,49.75,3152.87,CUR29,2024-02-04 05:22:07.565165
OTC641639,Sell,USR175,USR5748,CRY7,52.57,2718.89,CUR3,2023-12-12 21:57:12.527136
OTC641640,Buy,USR6985,USR2245,CRY3,91.66,547.95,CUR1,2023-03-12 11:37:23.555939
OTC641641,Buy,USR7909,USR7389,CRY5,20.63,7167.63,CUR3,2024-02-04 15:26:40.449160
OTC641642,Sell,USR1323,USR6710,CRY4,20.16,747.27,CUR24,2023-02-10 21:07:08.601641
OTC641643,Buy,USR9975,USR6964,CRY3,85.52,7197.86,CUR28,2023-07-20 16:42:22.696056
OTC641644,Buy,USR692,USR7847,CRY9,86.72,9632.49,CUR8,2023-04-23 12:37:28.875492
OTC641645,Sell,USR7388,USR2537,CRY1,91.6,6576.6,CUR26,2023-03-02 21:50:45.029631
OTC641646,Buy,USR3503,USR8510,CRY2,22.02,6124.19,CUR25,2023-08-15 22:51:59.244547
OTC641647,Buy,USR4622,USR5757,CRY9,33.81,4500.19,CUR15,2024-01-28 17:50:58.385217
OTC641648,Buy,USR8732,USR6237,CRY2,15.44,1861.78,CUR21,2024-01-18 21:19:30.057786
OTC641649,Sell,USR1536,USR785,CRY9,96.28,9262.65,CUR5,2023-09-30 16:18:24.832852
OTC641650,Sell,USR5187,USR3936,CRY2,51.32,2010.37,CUR10,2023-09-26 09:57:13.717363
OTC641651,Buy,USR539,USR6574,CRY7,82.74,3283.68,CUR9,2023-12-11 01:03:32.808820
OTC641652,Sell,USR1541,USR5312,CRY8,90.66,4006.41,CUR20,2023-07-02 01:44:58.308265
OTC641653,Buy,USR5096,USR3030,CRY8,66.59,3458.23,CUR14,2024-01-27 20:37:07.016210
OTC641654,Sell,USR8599,USR6830,CRY7,36.03,1029.33,CUR12,2023-11-28 12:06:09.473043
OTC641655,Sell,USR4915,USR4696,CRY5,68.96,9940.82,CUR25,2023-06-03 11:54:56.376769
OTC641656,Buy,USR2042,USR9827,CRY4,42.71,3960.04,CUR23,2023-07-25 11:31:47.020004
OTC641657,Sell,USR9357,USR6250,CRY8,37.5,5872.29,CUR16,2023-12-26 04:43:17.674793
OTC641658,Sell,USR8622,USR5692,CRY6,46.94,6600.39,CUR3,2023-06-17 18:12:09.372179
OTC641659,Buy,USR1399,USR2872,CRY7,64.21,4379.24,CUR28,2023-08-17 10:35:35.839233
OTC641660,Sell,USR4788,USR922,CRY7,78.65,3456.29,CUR21,2023-04-20 07:19:10.856102
OTC641661,Sell,USR357,USR9542,CRY4,52.46,542.54,CUR17,2023-05-26 04:49:38.706842
OTC641662,Buy,USR2054,USR2540,CRY6,15.06,837.5,CUR25,2023-06-02 18:34:25.411250
OTC641663,Sell,USR7959,USR5727,CRY8,72.49,1107.17,CUR24,2023-03-22 06:55:28.737617
OTC641664,Sell,USR2046,USR5165,CRY4,0.29,4669.66,CUR23,2023-06-28 17:43:03.091795
OTC641665,Sell,USR8105,USR340,CRY8,55.26,8076.17,CUR13,2023-09-02 18:04:23.718488
OTC641666,Buy,USR4944,USR3365,CRY5,37.92,2512.94,CUR28,2023-02-16 09:45:04.917956
OTC641667,Sell,USR8802,USR5912,CRY9,77.98,8707.44,CUR14,2023-03-17 15:19:49.717990
OTC641668,Sell,USR6198,USR6427,CRY2,18.38,7804.43,CUR24,2023-10-07 22:57:08.592473
OTC641669,Sell,USR4048,USR5203,CRY6,26.59,1544.25,CUR28,2023-05-28 03:40:23.803470
OTC641670,Sell,USR5860,USR9142,CRY1,97.16,9089.63,CUR29,2023-12-24 18:22:43.524673
OTC641671,Sell,USR5708,USR4164,CRY2,7.53,3764.82,CUR6,2024-01-15 06:06:17.387805
OTC641672,Sell,USR7270,USR1823,CRY1,15.33,2792.53,CUR3,2023-03-10 09:07:06.197159
OTC641673,Sell,USR1702,USR8877,CRY6,55.31,2624.97,CUR17,2023-10-27 10:46:24.824930
OTC641674,Buy,USR8890,USR8557,CRY7,70.62,424.77,CUR17,2023-04-05 14:37:49.040821
OTC641675,Sell,USR9217,USR979,CRY9,11.12,5104.7,CUR29,2023-03-17 11:27:32.625299
OTC641676,Sell,USR8397,USR5243,CRY7,18.95,4269.35,CUR21,2023-08-27 01:13:59.727999
OTC641677,Buy,USR781,USR4023,CRY3,35.35,1648.43,CUR19,2023-07-11 06:09:39.954806
OTC641678,Buy,USR8494,USR687,CRY2,66.61,7260.6,CUR8,2023-03-05 19:36:02.611747
OTC641679,Sell,USR8664,USR537,CRY10,0.76,6951.9,CUR15,2023-08-09 15:53:29.033439
OTC641680,Buy,USR7142,USR7031,CRY5,55.84,3380.94,CUR19,2023-04-03 02:12:27.932228
OTC641681,Sell,USR6553,USR4308,CRY9,22.74,4573.81,CUR2,2023-04-13 23:19:36.181133
OTC641682,Buy,USR9139,USR3904,CRY9,84.82,7815.25,CUR6,2023-03-26 00:30:36.163916
OTC641683,Sell,USR6034,USR3572,CRY10,36.83,565.55,CUR19,2023-02-23 14:44:45.881444
OTC641684,Buy,USR3235,USR3907,CRY6,26.37,3363.59,CUR27,2023-12-06 21:35:28.322524
OTC641685,Buy,USR2255,USR394,CRY8,35.38,5084.61,CUR6,2024-01-07 01:39:57.866568
OTC641686,Buy,USR1526,USR1885,CRY3,76.89,5428.32,CUR26,2023-04-21 13:19:53.992723
OTC641687,Buy,USR8224,USR2383,CRY7,91.78,1757.4,CUR25,2023-12-25 17:19:52.245166
OTC641688,Buy,USR9963,USR2191,CRY3,39.45,4749.58,CUR13,2023-12-17 01:34:26.873555
OTC641689,Buy,USR6001,USR5585,CRY4,1.65,7735.14,CUR1,2023-07-22 11:47:51.750195
OTC641690,Buy,USR936,USR3667,CRY7,50.62,4214.54,CUR26,2023-12-12 20:17:25.422587
OTC641691,Buy,USR1733,USR9918,CRY5,3.75,7782.5,CUR7,2023-09-11 23:12:50.559356
OTC641692,Buy,USR9982,USR4594,CRY10,96.22,2479.92,CUR18,2023-08-24 20:10:58.018947
OTC641693,Buy,USR5066,USR5739,CRY2,4.77,8902.51,CUR24,2023-08-02 05:21:02.394058
OTC641694,Sell,USR7672,USR5264,CRY4,43.47,8799.76,CUR17,2023-07-06 08:01:47.574729
OTC641695,Buy,USR2027,USR5902,CRY8,6.57,6801.46,CUR12,2023-12-29 13:58:35.637156
OTC641696,Buy,USR1461,USR7779,CRY1,90.7,2991.03,CUR17,2024-01-07 06:02:12.477525
OTC641697,Buy,USR9609,USR7061,CRY1,76.61,9427.39,CUR13,2023-06-22 06:24:54.796827
OTC641698,Sell,USR784,USR9777,CRY7,49.44,1871.29,CUR18,2023-04-21 21:11:59.887659
OTC641699,Buy,USR3916,USR7164,CRY4,68.16,5549.32,CUR19,2023-03-08 21:03:09.064520
OTC641700,Buy,USR2990,USR359,CRY7,18.43,3552.82,CUR8,2023-03-05 05:37:04.578535
OTC641701,Sell,USR9144,USR6420,CRY10,59.48,7119.96,CUR16,2023-03-28 08:43:34.161405
OTC641702,Sell,USR4317,USR3904,CRY5,61.65,8448.82,CUR15,2023-08-09 12:14:20.911225
OTC641703,Sell,USR6683,USR6704,CRY2,49.27,3593.66,CUR25,2023-07-30 23:26:47.192679
OTC641704,Sell,USR8444,USR6163,CRY7,79.38,2029.46,CUR15,2024-01-19 08:57:00.596317
OTC641705,Buy,USR8739,USR8775,CRY10,18.66,8412.81,CUR29,2023-10-21 07:34:06.581111
OTC641706,Sell,USR4930,USR9185,CRY8,70.09,571.67,CUR4,2023-07-23 12:32:15.379981
OTC641707,Buy,USR3914,USR183,CRY7,3.95,8513.6,CUR19,2023-06-29 08:45:30.748708
OTC641708,Sell,USR2148,USR3157,CRY9,24.24,1628.33,CUR17,2023-08-29 11:36:43.135821
OTC641709,Sell,USR6234,USR5113,CRY7,42.17,8774.14,CUR29,2023-03-19 09:51:31.126452
OTC641710,Sell,USR2192,USR6672,CRY2,73.21,499.35,CUR16,2023-12-08 14:57:17.859699
OTC641711,Buy,USR7562,USR7076,CRY2,49.18,201.51,CUR13,2023-05-25 02:24:35.751791
OTC641712,Buy,USR4013,USR913,CRY2,10.07,5863.43,CUR7,2023-06-18 20:17:55.336453
OTC641713,Sell,USR4165,USR3216,CRY3,8.29,9894.51,CUR14,2023-07-08 22:46:25.044987
OTC641714,Buy,USR9380,USR4571,CRY3,69.46,8726.59,CUR1,2023-04-20 19:35:02.998188
OTC641715,Sell,USR8149,USR6290,CRY7,54.64,3175.39,CUR17,2023-09-05 12:10:11.719342
OTC641716,Sell,USR7890,USR6530,CRY2,91.44,5331.85,CUR9,2023-12-02 07:00:13.538287
OTC641717,Buy,USR4469,USR6240,CRY4,43.71,4385.73,CUR7,2023-02-14 08:43:14.148444
OTC641718,Sell,USR3826,USR4345,CRY6,18.64,8480.24,CUR19,2024-01-20 00:09:37.618598
OTC641719,Sell,USR9079,USR7328,CRY7,25.2,5480.29,CUR16,2023-10-12 22:50:22.193523
OTC641720,Buy,USR9299,USR3208,CRY6,73.51,8279.94,CUR22,2023-12-14 19:56:24.116619
OTC641721,Sell,USR2101,USR2504,CRY4,99.74,7319.24,CUR25,2023-08-05 13:38:43.153099
OTC641722,Buy,USR7480,USR1080,CRY4,32.72,9425.09,CUR28,2023-11-20 05:24:31.267649
OTC641723,Buy,USR469,USR7431,CRY10,39.09,5132.16,CUR22,2023-08-15 13:20:16.596037
OTC641724,Buy,USR4074,USR2296,CRY1,56.18,3287.66,CUR13,2023-05-22 14:17:26.700019
OTC641725,Buy,USR2376,USR7834,CRY4,38.01,4995.15,CUR23,2023-10-22 03:06:51.080911
OTC641726,Buy,USR6036,USR110,CRY10,71.89,7434.74,CUR24,2023-06-09 21:41:08.307866
OTC641727,Buy,USR9638,USR2819,CRY6,44.41,901.87,CUR26,2023-03-22 13:38:43.283605
OTC641728,Buy,USR1045,USR6732,CRY1,24.91,7425.3,CUR21,2023-07-13 02:00:34.143326
OTC641729,Buy,USR1641,USR6626,CRY7,6.89,4599.99,CUR23,2024-02-01 08:54:24.528014
OTC641730,Sell,USR3034,USR4215,CRY3,67.25,4271.16,CUR4,2024-01-28 17:32:43.092910
OTC641731,Sell,USR9148,USR3053,CRY6,1.67,3070.45,CUR29,2023-11-21 06:08:32.334947
OTC641732,Buy,USR5505,USR3118,CRY10,69.31,8269.69,CUR10,2023-04-28 02:26:34.223795
OTC641733,Sell,USR2807,USR7491,CRY10,44.01,3144.53,CUR13,2023-07-24 10:26:47.614718
OTC641734,Buy,USR1751,USR8763,CRY8,86.86,1046.1,CUR18,2023-03-25 17:41:48.072272
OTC641735,Sell,USR1388,USR6713,CRY9,9.29,8691.18,CUR17,2023-02-25 03:25:05.128346
OTC641736,Sell,USR7880,USR1520,CRY3,16.44,8633.81,CUR13,2023-10-18 16:30:08.208184
OTC641737,Sell,USR2567,USR8637,CRY6,33.69,3665.1,CUR25,2023-04-03 14:51:08.818582
OTC641738,Sell,USR9175,USR3203,CRY9,65.91,6049.1,CUR10,2023-08-11 02:46:06.936420
OTC641739,Sell,USR1451,USR7773,CRY3,23.96,9291.52,CUR13,2023-03-14 03:22:03.934460
OTC641740,Buy,USR412,USR4124,CRY5,5.52,7571.9,CUR28,2024-01-31 22:03:35.645684
OTC641741,Buy,USR8407,USR5941,CRY6,57.07,4693.58,CUR17,2023-02-20 04:48:13.336858
OTC641742,Buy,USR2186,USR4511,CRY10,41.24,3347.95,CUR19,2023-06-29 13:15:13.131885
OTC641743,Buy,USR1558,USR3455,CRY10,28.96,1488.08,CUR16,2023-10-31 07:31:24.891866
OTC641744,Buy,USR4631,USR4315,CRY8,78.11,5768.42,CUR25,2024-01-12 04:17:34.373767
OTC641745,Sell,USR6258,USR905,CRY3,25.2,6330.52,CUR12,2024-01-10 12:41:10.613423
OTC641746,Buy,USR5615,USR1151,CRY2,43.7,2963.37,CUR2,2023-08-23 01:39:33.486604
OTC641747,Sell,USR9789,USR8563,CRY8,36.03,2351.07,CUR21,2023-08-29 15:30:46.800128
OTC641748,Buy,USR7608,USR1130,CRY9,92.15,3812.4,CUR26,2023-04-26 14:32:41.256185
OTC641749,Sell,USR7224,USR782,CRY9,16.62,6927.13,CUR16,2023-04-09 23:01:46.853758
OTC641750,Buy,USR8474,USR8356,CRY3,93.3,6675.23,CUR25,2023-09-07 06:02:55.708369
OTC641751,Sell,USR5072,USR6115,CRY4,67.8,2956.25,CUR23,2023-03-08 10:46:57.423666
OTC641752,Buy,USR6287,USR2438,CRY9,64.6,5759.45,CUR7,2023-05-30 03:48:30.084850
OTC641753,Buy,USR938,USR7308,CRY7,47.31,1960.03,CUR30,2023-12-27 23:07:14.861453
OTC641754,Buy,USR1494,USR6633,CRY1,57.88,748.49,CUR25,2023-04-02 04:37:25.733526
OTC641755,Sell,USR5198,USR358,CRY4,29.89,3741.17,CUR22,2023-03-28 09:44:50.227301
OTC641756,Sell,USR2539,USR7048,CRY1,15.76,3594.33,CUR17,2024-01-10 15:07:41.149780
OTC641757,Sell,USR2172,USR339,CRY7,88.65,6429.75,CUR9,2023-02-24 14:59:29.937451
OTC641758,Sell,USR9908,USR474,CRY7,75.28,1566.0,CUR26,2023-03-23 23:41:01.013446
OTC641759,Sell,USR4360,USR1369,CRY4,87.95,2079.22,CUR30,2023-11-07 09:25:12.944952
OTC641760,Sell,USR220,USR834,CRY2,68.69,6746.74,CUR15,2023-05-15 09:55:38.274054
OTC641761,Sell,USR9441,USR3347,CRY6,41.79,4128.48,CUR9,2023-10-07 04:08:23.263346
OTC641762,Buy,USR9316,USR1946,CRY6,94.19,8478.24,CUR30,2023-11-08 21:57:02.028506
OTC641763,Buy,USR3483,USR9919,CRY9,92.33,524.65,CUR6,2023-08-13 15:12:17.532839
OTC641764,Sell,USR7843,USR4105,CRY4,63.91,9554.57,CUR11,2023-12-11 19:49:22.405421
OTC641765,Sell,USR6426,USR6314,CRY4,22.91,9601.63,CUR8,2023-07-26 21:44:27.401842
OTC641766,Sell,USR3020,USR3142,CRY10,67.61,5297.65,CUR13,2023-10-08 13:10:07.600289
OTC641767,Sell,USR9096,USR6387,CRY7,76.23,840.72,CUR2,2023-06-21 15:26:12.169228
OTC641768,Sell,USR9474,USR7069,CRY2,23.68,8539.84,CUR4,2023-09-25 13:31:31.976332
OTC641769,Sell,USR195,USR2542,CRY3,19.85,9078.86,CUR20,2023-08-24 05:36:43.065710
OTC641770,Buy,USR4617,USR488,CRY7,84.07,4175.31,CUR2,2023-04-24 22:05:26.301552
OTC641771,Buy,USR7618,USR9705,CRY5,68.76,9452.9,CUR6,2023-04-18 02:03:56.205293
OTC641772,Sell,USR8727,USR1337,CRY8,46.55,3739.37,CUR24,2023-05-10 11:38:14.952491
OTC641773,Buy,USR5468,USR9595,CRY4,90.66,1248.0,CUR27,2024-01-31 18:29:05.808655
OTC641774,Sell,USR902,USR3137,CRY8,55.91,4640.33,CUR8,2023-05-22 22:15:31.485250
OTC641775,Sell,USR7768,USR3537,CRY2,70.53,9597.97,CUR14,2023-09-03 13:59:40.673189
OTC641776,Buy,USR9752,USR1234,CRY2,96.38,5637.53,CUR10,2023-06-09 11:51:57.998790
OTC641777,Buy,USR8977,USR3041,CRY5,48.48,1933.0,CUR13,2023-03-25 16:52:39.601959
OTC641778,Sell,USR6709,USR1828,CRY2,73.9,3732.23,CUR26,2023-05-18 00:13:45.873683
OTC641779,Sell,USR7882,USR322,CRY10,46.83,808.29,CUR23,2023-07-04 01:39:10.874317
OTC641780,Buy,USR8777,USR2375,CRY10,4.82,3075.06,CUR12,2023-10-19 21:43:28.187903
