OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1343675,Sell,USR8149,USR7585,CRY7,93.58,6525.61,CUR23,2023-07-02 23:08:09.923919
OTC1343676,Sell,USR9006,USR4686,CRY6,48.27,259.91,CUR5,2023-02-21 04:07:56.517630
OTC1343677,Buy,USR6961,USR3262,CRY10,26.86,6248.55,CUR10,2023-07-29 07:04:02.271614
OTC1343678,Sell,USR9005,USR4208,CRY2,71.99,2843.53,CUR11,2023-07-20 08:22:29.332681
OTC1343679,Sell,USR3533,USR8444,CRY3,48.19,3625.44,CUR6,2023-07-14 13:32:52.980708
OTC1343680,Buy,USR7360,USR2133,CRY6,26.17,3280.82,CUR23,2023-09-25 23:52:32.139193
OTC1343681,Sell,USR1778,USR5301,CRY4,39.7,6733.73,CUR17,2023-02-15 19:31:29.510417
OTC1343682,Sell,USR4255,USR6440,CRY9,83.5,9141.39,CUR17,2023-05-17 10:25:30.965523
OTC1343683,Sell,USR2493,USR5298,CRY9,69.18,8117.99,CUR19,2023-03-18 01:41:08.068149
OTC1343684,Buy,USR5924,USR8581,CRY1,10.25,7124.74,CUR25,2023-03-07 00:50:01.860801
OTC1343685,Buy,USR799,USR6122,CRY8,18.69,6710.86,CUR28,2024-01-23 08:27:12.497796
OTC1343686,Buy,USR9218,USR3630,CRY10,60.52,4385.26,CUR7,2023-08-12 21:03:17.604338
OTC1343687,Buy,USR6953,USR8672,CRY3,13.97,2742.81,CUR9,2023-04-08 02:55:54.959103
OTC1343688,Buy,USR6842,USR4005,CRY1,92.08,9262.6,CUR8,2023-04-18 01:35:12.470351
OTC1343689,Sell,USR6542,USR2076,CRY9,19.83,3687.23,CUR25,2023-10-23 18:08:22.505910
OTC1343690,Sell,USR8246,USR435,CRY8,21.51,6887.17,CUR8,2023-10-05 20:17:46.294396
OTC1343691,Sell,USR1126,USR2195,CRY2,67.06,2537.14,CUR26,2023-06-21 13:11:04.764490
OTC1343692,Sell,USR8844,USR6554,CRY4,48.5,558.97,CUR22,2023-07-04 19:48:40.184792
OTC1343693,Buy,USR9598,USR6493,CRY4,2.26,2343.68,CUR29,2023-03-14 17:49:34.961136
OTC1343694,Buy,USR8408,USR9251,CRY5,16.16,4323.4,CUR24,2023-05-18 11:45:55.547215
OTC1343695,Sell,USR5920,USR4209,CRY10,60.72,1650.2,CUR7,2023-05-02 19:59:12.602775
OTC1343696,Sell,USR3996,USR744,CRY5,91.99,7381.6,CUR25,2023-06-03 18:45:23.211829
OTC1343697,Buy,USR3692,USR8338,CRY10,80.9,5459.91,CUR5,2023-04-23 08:37:02.973919
OTC1343698,Sell,USR2368,USR7676,CRY1,13.49,4301.98,CUR30,2023-04-18 16:49:52.728570
OTC1343699,Buy,USR5540,USR4360,CRY3,35.08,400.67,CUR22,2023-09-20 18:30:11.210406
OTC1343700,Sell,USR2797,USR8021,CRY3,35.05,1185.2,CUR22,2023-06-04 01:48:31.483204
OTC1343701,Buy,USR3640,USR6961,CRY6,65.09,8946.26,CUR3,2023-06-25 22:34:45.216876
OTC1343702,Sell,USR4354,USR9100,CRY5,36.96,5707.15,CUR1,2024-01-04 20:07:28.067294
OTC1343703,Buy,USR8696,USR1341,CRY8,16.84,5926.75,CUR17,2023-03-31 22:17:18.806401
OTC1343704,Buy,USR4445,USR3642,CRY10,37.94,7578.42,CUR20,2023-10-28 14:05:44.680687
OTC1343705,Sell,USR8953,USR7174,CRY8,25.43,1512.96,CUR15,2023-04-28 13:29:35.031805
OTC1343706,Buy,USR3737,USR4823,CRY4,69.44,3365.91,CUR6,2023-02-13 09:34:37.313725
OTC1343707,Buy,USR4749,USR6127,CRY6,94.63,9740.66,CUR11,2023-11-28 02:09:15.956367
OTC1343708,Sell,USR7574,USR930,CRY8,35.65,2032.47,CUR16,2023-06-03 07:13:51.207710
OTC1343709,Sell,USR5787,USR1971,CRY3,8.75,5037.82,CUR10,2023-12-02 19:48:49.809741
OTC1343710,Buy,USR6265,USR9253,CRY3,78.06,8959.44,CUR7,2023-03-05 02:44:25.060624
OTC1343711,Sell,USR5392,USR3680,CRY9,6.93,6379.93,CUR12,2023-04-26 21:17:19.884485
OTC1343712,Buy,USR1536,USR9606,CRY2,43.42,1318.68,CUR24,2024-01-02 18:57:01.058381
OTC1343713,Buy,USR5275,USR7093,CRY2,50.8,6185.1,CUR26,2024-01-23 09:37:30.242945
OTC1343714,Buy,USR600,USR3472,CRY1,96.6,8738.92,CUR27,2023-09-27 18:52:17.257408
OTC1343715,Sell,USR2033,USR860,CRY4,26.49,630.62,CUR19,2023-02-18 03:46:42.384992
OTC1343716,Sell,USR8877,USR3569,CRY4,81.68,5063.17,CUR7,2023-07-06 12:35:21.412476
OTC1343717,Buy,USR3022,USR9497,CRY8,62.1,7946.48,CUR28,2023-02-22 09:47:09.785360
OTC1343718,Sell,USR7676,USR131,CRY7,9.67,4086.47,CUR26,2023-05-29 15:30:03.897140
OTC1343719,Buy,USR9889,USR7728,CRY4,33.12,1682.63,CUR18,2024-01-20 00:30:28.489566
OTC1343720,Buy,USR2913,USR2911,CRY1,84.0,4377.17,CUR25,2023-06-26 16:57:51.390999
OTC1343721,Sell,USR5286,USR9906,CRY1,12.92,1411.94,CUR30,2024-01-09 16:51:54.683495
OTC1343722,Sell,USR7761,USR2736,CRY4,1.14,3385.91,CUR29,2023-03-27 23:06:56.978274
OTC1343723,Sell,USR4749,USR4989,CRY2,92.44,7576.68,CUR8,2023-10-25 11:02:27.692144
OTC1343724,Buy,USR7804,USR9814,CRY4,46.77,4836.66,CUR18,2023-05-20 11:52:54.144123
OTC1343725,Sell,USR8336,USR5820,CRY8,79.14,8315.74,CUR17,2023-06-20 03:05:53.178247
OTC1343726,Buy,USR1972,USR566,CRY3,46.76,9158.82,CUR25,2023-05-01 00:44:00.544289
OTC1343727,Sell,USR7157,USR8882,CRY8,23.07,8325.19,CUR21,2024-01-04 16:52:54.120678
OTC1343728,Buy,USR110,USR7500,CRY2,0.82,4020.47,CUR4,2023-04-11 20:56:22.112732
OTC1343729,Sell,USR1952,USR2944,CRY5,45.39,7253.47,CUR27,2023-11-01 12:11:10.453273
OTC1343730,Buy,USR6195,USR2971,CRY10,86.54,7980.51,CUR4,2023-10-30 23:28:45.528586
OTC1343731,Buy,USR7572,USR2979,CRY7,64.48,4662.09,CUR15,2023-03-20 03:22:40.350874
OTC1343732,Sell,USR4827,USR8470,CRY10,15.07,1116.7,CUR3,2023-12-01 01:30:37.375473
OTC1343733,Buy,USR3152,USR1461,CRY9,27.44,4927.33,CUR6,2023-05-07 23:22:59.936893
OTC1343734,Sell,USR3791,USR2132,CRY9,86.65,8958.42,CUR7,2023-05-06 13:40:55.896473
OTC1343735,Sell,USR1072,USR4869,CRY3,15.16,5355.64,CUR21,2023-09-25 01:21:32.848937
OTC1343736,Buy,USR6241,USR6833,CRY2,2.46,469.68,CUR10,2023-12-05 03:02:19.641213
OTC1343737,Sell,USR8387,USR3431,CRY1,30.82,9507.27,CUR12,2024-01-06 14:17:00.360757
OTC1343738,Buy,USR1077,USR6742,CRY7,29.02,861.57,CUR7,2024-01-19 03:40:43.799970
OTC1343739,Buy,USR2674,USR9311,CRY1,49.62,3734.52,CUR12,2023-11-17 03:54:13.301050
OTC1343740,Sell,USR5010,USR5413,CRY4,76.9,7362.91,CUR10,2024-02-02 07:48:54.980454
OTC1343741,Sell,USR1181,USR8166,CRY6,38.52,4386.04,CUR20,2023-12-18 13:43:16.672354
OTC1343742,Buy,USR980,USR9753,CRY1,94.65,1896.72,CUR17,2023-09-22 04:35:26.409720
OTC1343743,Buy,USR3509,USR3320,CRY5,5.87,9313.2,CUR14,2023-07-11 18:48:23.917069
OTC1343744,Sell,USR2938,USR3332,CRY7,95.54,875.46,CUR23,2023-12-13 23:29:40.560745
OTC1343745,Buy,USR4366,USR8132,CRY6,7.01,2704.13,CUR6,2023-09-02 17:16:57.232396
OTC1343746,Buy,USR7551,USR7554,CRY4,63.54,7538.79,CUR28,2023-10-21 03:48:05.956247
OTC1343747,Sell,USR1679,USR2460,CRY9,63.44,6910.79,CUR23,2024-01-05 08:35:07.707089
OTC1343748,Buy,USR4627,USR1152,CRY10,43.9,4854.54,CUR25,2023-02-16 17:06:26.327597
OTC1343749,Sell,USR976,USR4454,CRY10,19.23,5618.19,CUR14,2023-05-23 06:55:11.213077
OTC1343750,Sell,USR994,USR9499,CRY9,64.59,2778.37,CUR8,2023-11-28 20:00:45.762266
OTC1343751,Sell,USR6326,USR8568,CRY5,51.53,5460.38,CUR26,2023-07-21 20:11:41.523352
OTC1343752,Buy,USR8511,USR7911,CRY3,76.77,2958.92,CUR22,2023-11-23 05:35:11.920804
OTC1343753,Sell,USR3225,USR5210,CRY6,12.15,8081.47,CUR17,2023-07-12 07:47:56.975849
OTC1343754,Buy,USR4336,USR1370,CRY7,68.45,9884.65,CUR9,2023-07-10 19:38:07.106339
OTC1343755,Sell,USR4754,USR3303,CRY10,63.51,1145.21,CUR27,2023-12-28 01:21:10.138650
OTC1343756,Buy,USR4547,USR6907,CRY10,40.57,5294.43,CUR23,2023-11-03 19:17:46.370244
OTC1343757,Sell,USR6045,USR7419,CRY4,41.84,4328.78,CUR15,2023-05-02 08:00:36.353757
OTC1343758,Buy,USR4318,USR1989,CRY5,84.82,796.29,CUR5,2023-10-05 06:49:02.524424
OTC1343759,Buy,USR950,USR713,CRY2,38.02,6463.22,CUR30,2023-09-08 13:16:22.354268
OTC1343760,Sell,USR2058,USR9448,CRY5,30.2,6506.85,CUR6,2023-07-01 15:12:21.185475
OTC1343761,Buy,USR6920,USR5728,CRY9,3.08,4854.17,CUR24,2023-06-20 11:25:38.985694
OTC1343762,Sell,USR7060,USR4561,CRY4,30.63,2904.05,CUR25,2023-05-23 01:19:03.073857
OTC1343763,Buy,USR4467,USR5074,CRY10,41.73,7188.46,CUR27,2023-04-24 14:19:00.349323
OTC1343764,Buy,USR3969,USR5193,CRY4,89.09,3942.97,CUR2,2023-05-22 22:23:49.559874
OTC1343765,Buy,USR1574,USR2923,CRY4,63.24,6692.88,CUR16,2023-09-29 11:36:35.112715
OTC1343766,Buy,USR9016,USR5226,CRY10,36.39,6910.44,CUR9,2023-07-27 17:37:30.341314
OTC1343767,Sell,USR8985,USR4679,CRY3,12.43,8782.71,CUR25,2023-08-04 00:03:53.718002
OTC1343768,Buy,USR6671,USR9005,CRY6,7.52,4748.61,CUR22,2024-01-21 18:07:26.630297
OTC1343769,Buy,USR6664,USR1804,CRY7,28.66,3400.86,CUR15,2023-09-12 00:08:52.783206
OTC1343770,Buy,USR2303,USR1043,CRY10,15.98,6735.64,CUR28,2023-12-22 00:34:12.858045
OTC1343771,Sell,USR137,USR1361,CRY6,29.7,4138.99,CUR30,2023-02-10 21:05:52.978442
OTC1343772,Sell,USR9950,USR9035,CRY5,73.92,8183.77,CUR28,2023-02-10 08:02:32.671381
OTC1343773,Sell,USR5443,USR9245,CRY4,73.85,9108.31,CUR7,2023-04-28 08:04:00.338434
OTC1343774,Sell,USR7115,USR1733,CRY1,79.87,321.52,CUR12,2023-07-03 01:35:24.354821
OTC1343775,Sell,USR6461,USR1979,CRY9,81.05,6500.28,CUR5,2023-02-17 07:23:15.530217
OTC1343776,Sell,USR9870,USR821,CRY3,20.3,3711.74,CUR9,2023-08-13 23:45:46.003162
OTC1343777,Sell,USR3683,USR8838,CRY8,41.56,2035.53,CUR8,2023-06-10 05:02:39.687564
OTC1343778,Buy,USR2008,USR5004,CRY6,84.82,7663.23,CUR26,2023-09-17 16:51:32.988844
OTC1343779,Buy,USR2066,USR5566,CRY5,82.84,8879.27,CUR15,2023-07-31 04:04:47.994696
OTC1343780,Buy,USR6419,USR7555,CRY10,51.45,9952.72,CUR2,2023-08-21 11:40:19.467807
OTC1343781,Sell,USR2741,USR7422,CRY3,72.64,2944.43,CUR22,2023-03-03 21:20:55.081202
OTC1343782,Buy,USR1551,USR2994,CRY1,32.43,4377.76,CUR6,2024-02-06 06:42:30.188779
OTC1343783,Sell,USR3775,USR6445,CRY1,76.31,1020.21,CUR29,2023-07-27 22:46:40.968071
OTC1343784,Buy,USR8381,USR6345,CRY9,14.63,6745.46,CUR17,2023-12-29 12:09:57.807365
OTC1343785,Sell,USR1643,USR4068,CRY1,8.13,470.72,CUR18,2023-03-16 03:16:56.010936
OTC1343786,Buy,USR4511,USR7149,CRY1,5.24,9146.56,CUR5,2023-10-17 04:05:30.870529
OTC1343787,Sell,USR1849,USR8014,CRY1,41.32,5068.14,CUR24,2024-02-08 20:01:38.918293
OTC1343788,Sell,USR6791,USR8972,CRY10,38.41,5072.22,CUR12,2023-09-04 15:58:26.655683
OTC1343789,Sell,USR5099,USR640,CRY3,1.51,8881.24,CUR30,2023-05-10 13:06:17.408345
OTC1343790,Sell,USR2737,USR7892,CRY1,18.17,4217.18,CUR28,2023-05-25 16:48:07.001484
OTC1343791,Sell,USR6043,USR7870,CRY9,83.58,7021.39,CUR23,2023-12-13 22:26:47.911408
OTC1343792,Sell,USR2341,USR6804,CRY6,92.72,5578.74,CUR27,2023-02-27 03:52:10.587804
OTC1343793,Sell,USR1275,USR474,CRY9,67.29,8538.37,CUR20,2023-07-15 03:35:27.430568
OTC1343794,Buy,USR6140,USR9000,CRY10,20.68,3863.68,CUR25,2023-12-09 00:54:00.480614
OTC1343795,Sell,USR8515,USR3285,CRY4,42.74,6218.09,CUR6,2023-11-17 07:07:47.306439
OTC1343796,Buy,USR9043,USR2651,CRY5,92.89,7154.76,CUR4,2023-10-25 10:47:41.526465
OTC1343797,Buy,USR2323,USR5064,CRY5,46.09,7517.51,CUR5,2023-10-27 13:58:21.472374
OTC1343798,Sell,USR5481,USR8752,CRY7,48.86,1455.18,CUR6,2023-10-29 15:00:35.462828
OTC1343799,Sell,USR2766,USR9599,CRY5,92.29,5409.29,CUR2,2023-10-21 20:22:10.801127
OTC1343800,Buy,USR6316,USR8490,CRY7,18.13,2130.48,CUR15,2023-05-27 05:20:32.171268
OTC1343801,Buy,USR4491,USR8413,CRY5,6.25,7473.1,CUR6,2023-08-26 10:23:06.075920
OTC1343802,Buy,USR7412,USR6630,CRY1,16.85,8090.29,CUR30,2023-03-09 00:28:40.955824
OTC1343803,Buy,USR4241,USR8497,CRY9,64.53,9491.52,CUR19,2023-03-14 02:24:51.081612
OTC1343804,Buy,USR6222,USR6786,CRY9,63.15,9125.74,CUR2,2023-10-25 10:56:04.741507
OTC1343805,Buy,USR2550,USR2910,CRY10,67.19,4170.63,CUR25,2023-12-07 02:20:28.450125
OTC1343806,Sell,USR8706,USR1764,CRY6,16.11,9345.07,CUR13,2023-04-17 02:36:16.441077
OTC1343807,Sell,USR1418,USR823,CRY9,41.87,4564.07,CUR15,2023-11-12 05:18:52.598506
OTC1343808,Sell,USR6554,USR9952,CRY1,81.37,2132.41,CUR20,2023-11-04 00:55:20.700519
OTC1343809,Sell,USR8027,USR7282,CRY8,53.52,5496.83,CUR12,2024-01-20 00:54:47.426050
OTC1343810,Buy,USR1561,USR6971,CRY5,81.05,9753.83,CUR23,2023-05-15 11:49:32.475276
OTC1343811,Sell,USR4733,USR5042,CRY7,96.39,1056.22,CUR10,2024-02-06 12:12:54.610939
OTC1343812,Buy,USR6714,USR2013,CRY10,41.21,5341.28,CUR15,2023-03-31 23:42:42.636374
OTC1343813,Buy,USR3327,USR1051,CRY2,62.66,6349.45,CUR9,2023-12-31 02:41:34.446758
OTC1343814,Sell,USR854,USR2101,CRY8,82.52,9079.97,CUR21,2023-04-10 21:19:30.554215
OTC1343815,Sell,USR4104,USR2874,CRY2,3.48,6724.05,CUR1,2023-06-02 09:28:45.687630
OTC1343816,Sell,USR1838,USR2144,CRY5,67.48,7085.28,CUR6,2024-01-10 08:59:47.640084
OTC1343817,Buy,USR7880,USR6873,CRY5,12.16,2699.53,CUR30,2023-04-29 22:01:11.398200
OTC1343818,Sell,USR9952,USR9534,CRY9,47.62,3170.64,CUR24,2023-03-08 05:55:09.385896
OTC1343819,Sell,USR8394,USR536,CRY10,86.12,6138.07,CUR20,2023-03-28 23:10:02.877793
OTC1343820,Sell,USR6878,USR7630,CRY9,68.11,2052.25,CUR23,2023-11-22 09:21:03.754225
OTC1343821,Buy,USR9362,USR2790,CRY1,26.79,9167.59,CUR14,2023-11-15 10:29:45.444206
OTC1343822,Buy,USR4860,USR6872,CRY6,76.72,3744.56,CUR22,2023-11-29 08:16:53.756465
OTC1343823,Buy,USR3192,USR207,CRY7,51.93,1208.32,CUR20,2024-01-25 03:43:11.811441
OTC1343824,Buy,USR1013,USR4355,CRY2,47.73,7454.46,CUR1,2023-04-25 03:50:50.221158
OTC1343825,Sell,USR6558,USR614,CRY9,28.99,1763.23,CUR22,2024-01-19 03:29:13.119830
OTC1343826,Sell,USR9478,USR3184,CRY6,81.08,2342.49,CUR18,2023-07-27 15:10:13.335034
OTC1343827,Sell,USR6061,USR7590,CRY6,98.06,5323.16,CUR13,2023-05-22 03:57:14.190201
OTC1343828,Buy,USR6388,USR7313,CRY9,10.69,8609.43,CUR30,2023-12-27 08:31:34.322526
OTC1343829,Buy,USR9323,USR6252,CRY9,71.08,2484.08,CUR29,2023-11-07 12:07:20.515633
OTC1343830,Sell,USR6364,USR9373,CRY10,21.78,4207.71,CUR13,2023-11-07 08:47:54.303785
OTC1343831,Sell,USR5151,USR8694,CRY2,33.73,4751.7,CUR11,2024-01-29 07:06:04.113436
OTC1343832,Buy,USR7020,USR6981,CRY2,43.35,7952.54,CUR20,2023-09-03 05:07:09.918946
OTC1343833,Buy,USR172,USR6262,CRY10,89.04,352.11,CUR27,2023-09-17 06:32:19.941525
OTC1343834,Buy,USR8855,USR3573,CRY1,5.63,866.85,CUR5,2023-10-17 23:56:00.670006
OTC1343835,Buy,USR789,USR6266,CRY7,39.85,3982.81,CUR16,2023-04-17 17:42:37.298164
OTC1343836,Buy,USR693,USR6238,CRY8,6.99,3636.37,CUR5,2023-04-29 12:13:24.307665
OTC1343837,Buy,USR8460,USR9982,CRY6,41.46,7614.72,CUR11,2023-08-13 11:14:06.583282
OTC1343838,Sell,USR2703,USR7497,CRY10,50.44,3712.24,CUR29,2024-01-28 14:44:50.647098
OTC1343839,Sell,USR38,USR6229,CRY3,87.86,550.85,CUR4,2023-05-04 04:52:04.153908
OTC1343840,Sell,USR2479,USR8133,CRY1,76.26,3872.19,CUR2,2023-11-23 11:34:44.596172
OTC1343841,Buy,USR9766,USR3814,CRY4,24.44,1406.84,CUR1,2023-08-25 00:04:00.283694
OTC1343842,Buy,USR8021,USR9622,CRY3,81.26,258.31,CUR30,2023-03-06 09:31:22.001957
OTC1343843,Buy,USR7623,USR7315,CRY4,20.93,6295.85,CUR15,2023-12-18 16:38:43.440412
OTC1343844,Sell,USR3059,USR5108,CRY6,79.54,1108.23,CUR21,2023-03-07 00:13:10.934296
OTC1343845,Sell,USR5105,USR7799,CRY10,79.9,8788.45,CUR11,2023-09-28 03:50:34.962818
OTC1343846,Buy,USR8541,USR1481,CRY2,54.52,7267.9,CUR26,2023-05-19 16:42:51.279060
OTC1343847,Buy,USR7968,USR3565,CRY9,30.81,5376.31,CUR1,2023-08-22 20:37:01.344142
OTC1343848,Sell,USR9786,USR6151,CRY7,44.76,4617.47,CUR29,2023-05-03 00:44:49.309304
OTC1343849,Buy,USR8315,USR4203,CRY10,17.4,6694.15,CUR17,2023-08-01 08:39:51.714961
OTC1343850,Buy,USR8392,USR6335,CRY1,83.24,138.23,CUR3,2023-09-14 12:40:58.035882
OTC1343851,Buy,USR5706,USR264,CRY10,8.88,7409.57,CUR6,2023-04-13 21:55:30.555132
OTC1343852,Buy,USR5676,USR1185,CRY3,92.88,7702.05,CUR8,2023-10-21 03:48:55.435537
OTC1343853,Buy,USR4189,USR8887,CRY6,28.92,6897.8,CUR9,2023-08-23 05:10:45.997268
OTC1343854,Sell,USR2262,USR7654,CRY9,53.44,5031.54,CUR26,2023-07-11 01:54:36.692790
OTC1343855,Buy,USR9990,USR9535,CRY9,21.91,202.06,CUR14,2023-10-12 12:22:55.230994
OTC1343856,Buy,USR3380,USR8598,CRY1,86.7,1605.9,CUR9,2023-06-08 01:11:01.097437
OTC1343857,Sell,USR6195,USR4719,CRY10,10.22,9499.64,CUR25,2023-08-12 01:44:41.291304
OTC1343858,Sell,USR8169,USR4231,CRY1,86.79,3417.61,CUR4,2023-07-06 01:29:33.144863
OTC1343859,Buy,USR5683,USR4965,CRY9,50.41,9131.16,CUR4,2023-08-22 20:00:40.405142
OTC1343860,Sell,USR9674,USR1432,CRY6,48.12,1547.89,CUR21,2023-11-04 09:32:04.062408
OTC1343861,Buy,USR6261,USR7965,CRY10,68.58,2232.45,CUR8,2024-01-15 13:57:55.167035
OTC1343862,Buy,USR2297,USR7414,CRY1,18.02,9486.67,CUR27,2023-07-21 16:48:16.180337
OTC1343863,Buy,USR3346,USR2118,CRY3,9.09,1685.26,CUR20,2023-06-08 16:01:12.661621
OTC1343864,Buy,USR7709,USR9491,CRY10,45.97,9753.06,CUR26,2023-05-10 14:32:43.553274
OTC1343865,Sell,USR342,USR7948,CRY5,52.98,6785.08,CUR19,2023-05-31 17:31:05.648367
OTC1343866,Buy,USR3757,USR2150,CRY7,8.14,8923.85,CUR25,2023-07-16 14:04:12.451616
OTC1343867,Sell,USR9330,USR3324,CRY5,60.16,1878.88,CUR2,2023-08-16 23:29:27.948872
OTC1343868,Buy,USR5377,USR389,CRY9,5.84,5100.23,CUR15,2024-01-17 14:13:08.151488
OTC1343869,Sell,USR7752,USR1225,CRY3,50.64,3572.92,CUR12,2023-06-06 05:30:18.776621
OTC1343870,Buy,USR2690,USR3790,CRY4,47.67,313.59,CUR23,2023-02-22 09:30:44.211051
OTC1343871,Sell,USR7534,USR9509,CRY7,84.47,9032.98,CUR12,2023-12-06 16:12:51.575002
OTC1343872,Buy,USR4864,USR2358,CRY9,21.87,8991.97,CUR18,2023-08-17 22:11:11.526507
OTC1343873,Sell,USR7167,USR6456,CRY8,64.36,6533.91,CUR25,2024-01-16 16:33:18.708133
OTC1343874,Sell,USR3618,USR3724,CRY6,32.89,7448.27,CUR8,2023-11-04 12:37:07.711375
OTC1343875,Buy,USR2101,USR7866,CRY3,99.75,7359.75,CUR23,2023-11-08 13:58:42.279062
OTC1343876,Sell,USR4951,USR2925,CRY1,70.68,1131.71,CUR8,2023-06-05 14:16:29.594032
OTC1343877,Sell,USR2516,USR619,CRY8,88.45,2968.96,CUR17,2023-04-28 23:41:16.054887
OTC1343878,Buy,USR676,USR1062,CRY9,71.71,6702.78,CUR16,2023-06-24 14:31:29.146576
OTC1343879,Sell,USR867,USR8747,CRY9,15.96,3946.23,CUR3,2024-01-16 14:40:20.035488
OTC1343880,Buy,USR8762,USR5619,CRY2,78.73,2234.81,CUR5,2023-07-09 06:29:44.435554
OTC1343881,Buy,USR7123,USR2829,CRY3,72.3,5669.45,CUR16,2023-10-01 17:49:32.279016
OTC1343882,Buy,USR7137,USR4918,CRY5,13.13,6391.56,CUR6,2023-02-21 21:42:48.247678
OTC1343883,Sell,USR7661,USR3035,CRY5,69.44,7541.06,CUR15,2023-09-09 08:43:13.123197
OTC1343884,Sell,USR3191,USR7255,CRY1,34.7,8864.92,CUR2,2023-07-13 11:38:10.799730
OTC1343885,Sell,USR7901,USR2896,CRY1,82.15,3886.25,CUR18,2023-10-01 10:33:25.084631
OTC1343886,Buy,USR1721,USR7185,CRY1,37.4,9116.86,CUR8,2023-04-11 08:38:43.953212
OTC1343887,Sell,USR3232,USR5563,CRY4,53.88,4410.99,CUR3,2023-04-11 13:26:47.750197
OTC1343888,Buy,USR5152,USR8937,CRY8,51.4,714.65,CUR1,2023-05-28 04:16:04.121263
OTC1343889,Sell,USR3106,USR5131,CRY5,41.61,8052.01,CUR1,2023-11-09 04:02:47.850587
OTC1343890,Buy,USR187,USR3552,CRY2,82.41,5099.04,CUR30,2023-09-03 06:01:32.469409
OTC1343891,Sell,USR501,USR7540,CRY3,61.63,3103.23,CUR22,2023-07-16 11:05:35.259640
OTC1343892,Buy,USR6157,USR5250,CRY5,6.9,3871.39,CUR10,2023-03-20 04:20:21.946131
OTC1343893,Buy,USR4989,USR9119,CRY8,20.61,3748.96,CUR27,2023-08-20 06:00:39.009276
OTC1343894,Sell,USR433,USR5298,CRY6,2.21,742.29,CUR22,2023-12-26 19:27:45.217119
OTC1343895,Buy,USR1394,USR3212,CRY4,5.06,7259.02,CUR21,2023-05-05 18:16:03.623933
OTC1343896,Sell,USR6673,USR1550,CRY8,74.56,6145.48,CUR10,2023-04-12 10:35:26.407776
OTC1343897,Sell,USR3957,USR415,CRY5,48.81,5666.65,CUR9,2023-06-26 20:41:30.499536
OTC1343898,Sell,USR6077,USR6274,CRY4,22.42,7360.5,CUR27,2023-07-02 21:41:17.057698
OTC1343899,Sell,USR6094,USR8576,CRY3,55.15,1379.59,CUR8,2023-09-04 15:46:03.614317
OTC1343900,Buy,USR8751,USR212,CRY7,68.2,8176.79,CUR13,2023-09-30 12:31:55.082514
OTC1343901,Sell,USR7381,USR952,CRY8,72.15,1523.09,CUR15,2023-10-04 05:06:26.649266
OTC1343902,Sell,USR262,USR9862,CRY10,30.11,8778.86,CUR27,2023-08-12 02:45:08.618861
OTC1343903,Buy,USR2297,USR4271,CRY1,15.79,2162.49,CUR25,2023-06-29 01:46:06.127517
OTC1343904,Sell,USR5150,USR3963,CRY1,81.27,4982.02,CUR20,2023-02-14 01:08:18.551845
OTC1343905,Buy,USR937,USR5073,CRY3,35.91,2966.67,CUR13,2023-09-27 13:11:17.129975
OTC1343906,Sell,USR9178,USR3013,CRY10,70.61,2157.52,CUR17,2023-06-03 02:28:10.948066
OTC1343907,Sell,USR2827,USR2076,CRY8,67.41,6251.33,CUR25,2023-04-24 19:48:18.153623
OTC1343908,Buy,USR3202,USR8858,CRY7,61.52,5473.0,CUR1,2023-05-27 06:34:30.527014
OTC1343909,Sell,USR4156,USR2983,CRY9,29.58,1338.76,CUR25,2023-06-09 03:36:44.022961
OTC1343910,Sell,USR835,USR8595,CRY4,84.2,5469.88,CUR28,2023-08-09 23:08:19.822871
OTC1343911,Sell,USR6486,USR2973,CRY8,76.98,4025.2,CUR13,2023-11-22 10:53:16.533153
OTC1343912,Sell,USR590,USR3965,CRY5,32.85,9156.94,CUR25,2023-05-17 08:00:21.397029
OTC1343913,Sell,USR2090,USR3709,CRY9,18.53,5834.47,CUR17,2023-11-12 00:51:51.238230
OTC1343914,Buy,USR5579,USR7780,CRY1,6.94,8310.73,CUR4,2023-05-13 18:42:00.618859
OTC1343915,Buy,USR1591,USR1429,CRY8,94.99,7300.34,CUR4,2024-02-07 17:00:07.878698
OTC1343916,Sell,USR7221,USR1699,CRY1,48.88,4323.44,CUR11,2023-04-07 08:26:39.092226
OTC1343917,Buy,USR2255,USR3489,CRY8,89.61,6005.87,CUR15,2023-09-17 22:09:58.904090
OTC1343918,Buy,USR9276,USR5061,CRY7,1.21,5231.97,CUR10,2023-06-26 00:04:03.619566
OTC1343919,Sell,USR8965,USR4513,CRY2,52.15,7591.7,CUR2,2023-08-18 11:33:31.332921
OTC1343920,Buy,USR9228,USR78,CRY6,79.82,2326.91,CUR18,2024-01-27 20:12:21.910649
OTC1343921,Sell,USR7805,USR3924,CRY8,79.02,9466.57,CUR14,2023-05-07 15:42:24.065337
OTC1343922,Buy,USR6453,USR1685,CRY6,21.89,3175.29,CUR24,2023-12-11 15:19:48.894790
OTC1343923,Buy,USR5989,USR2070,CRY4,13.32,2574.64,CUR21,2023-04-29 20:38:31.464542
OTC1343924,Sell,USR4148,USR5571,CRY7,83.56,2988.07,CUR23,2023-02-22 14:23:25.527959
