OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC222345,Sell,USR1360,USR6809,CRY10,64.36,7454.68,CUR16,2023-05-30 04:13:27.755558
OTC222346,Sell,USR2747,USR9833,CRY8,27.85,8491.43,CUR10,2023-06-14 13:35:32.905282
OTC222347,Sell,USR1268,USR7685,CRY2,49.94,4537.23,CUR5,2023-07-29 02:23:29.415409
OTC222348,Sell,USR3712,USR6813,CRY7,5.39,6312.32,CUR6,2023-04-28 09:18:14.705736
OTC222349,Buy,USR3571,USR8788,CRY1,29.94,564.56,CUR7,2023-08-28 19:51:51.564670
OTC222350,Sell,USR2921,USR2928,CRY1,98.29,9680.04,CUR16,2023-10-27 20:21:56.050339
OTC222351,Buy,USR2429,USR7634,CRY7,21.82,1589.98,CUR22,2023-12-16 21:03:27.721939
OTC222352,Buy,USR1787,USR2531,CRY6,65.41,9947.97,CUR17,2023-12-03 20:42:15.837577
OTC222353,Sell,USR4654,USR523,CRY7,55.95,8074.55,CUR22,2023-08-12 18:13:07.675472
OTC222354,Sell,USR4182,USR1458,CRY8,54.18,2504.06,CUR17,2023-06-26 01:27:27.050992
OTC222355,Sell,USR7271,USR9651,CRY2,41.54,2896.38,CUR18,2023-09-25 14:42:56.836026
OTC222356,Sell,USR5264,USR5957,CRY3,71.61,7607.64,CUR20,2023-09-27 10:17:00.692139
OTC222357,Buy,USR9111,USR8402,CRY9,95.75,2557.9,CUR27,2023-03-21 06:24:38.781188
OTC222358,Buy,USR1718,USR7909,CRY3,48.76,738.99,CUR1,2023-11-17 23:23:11.346721
OTC222359,Buy,USR6644,USR8694,CRY3,58.75,2231.31,CUR24,2023-07-11 21:51:51.382195
OTC222360,Sell,USR3312,USR7081,CRY1,8.52,5390.27,CUR17,2023-08-01 01:33:12.211549
OTC222361,Buy,USR7476,USR2338,CRY7,6.94,9734.45,CUR20,2023-11-15 14:59:26.936796
OTC222362,Sell,USR9430,USR5786,CRY5,56.7,4154.48,CUR10,2023-12-16 06:06:51.657348
OTC222363,Sell,USR3532,USR2404,CRY9,79.67,4051.36,CUR18,2023-07-11 21:14:19.078551
OTC222364,Buy,USR1120,USR7004,CRY7,47.24,4202.21,CUR19,2023-10-13 00:27:50.243994
OTC222365,Buy,USR7566,USR8453,CRY7,90.05,859.92,CUR14,2023-03-09 01:44:31.994550
OTC222366,Sell,USR8265,USR601,CRY9,12.8,8076.63,CUR5,2024-01-20 15:46:29.108804
OTC222367,Buy,USR1492,USR4728,CRY6,81.7,2867.09,CUR15,2023-06-21 10:20:53.257280
OTC222368,Sell,USR6331,USR9991,CRY5,72.25,6677.17,CUR13,2023-07-12 07:16:47.016354
OTC222369,Sell,USR2406,USR3111,CRY5,89.81,5208.27,CUR6,2023-02-11 16:55:42.907098
OTC222370,Buy,USR174,USR5869,CRY2,94.4,5247.54,CUR9,2023-08-19 03:10:44.669395
OTC222371,Buy,USR4690,USR6882,CRY6,63.82,9207.82,CUR7,2023-02-14 22:39:02.792354
OTC222372,Buy,USR4836,USR752,CRY5,27.42,9625.44,CUR27,2023-05-27 10:14:22.024537
OTC222373,Sell,USR7073,USR8230,CRY9,13.68,5328.5,CUR26,2023-04-18 21:38:08.194300
OTC222374,Sell,USR750,USR3275,CRY3,98.63,1688.46,CUR7,2023-05-13 12:41:50.553793
OTC222375,Buy,USR4909,USR8932,CRY9,30.82,2883.8,CUR12,2023-03-31 23:52:56.166598
OTC222376,Buy,USR3890,USR8116,CRY10,74.2,199.57,CUR18,2023-11-02 21:07:16.046166
OTC222377,Buy,USR5169,USR9357,CRY5,88.1,840.67,CUR4,2023-02-26 05:26:10.224055
OTC222378,Buy,USR3915,USR5904,CRY3,72.34,8333.01,CUR24,2023-05-21 00:10:19.685154
OTC222379,Buy,USR2472,USR1249,CRY2,95.06,2850.59,CUR2,2023-06-11 15:05:20.586810
OTC222380,Buy,USR6944,USR1825,CRY3,4.17,4893.42,CUR25,2023-09-12 20:33:06.446737
OTC222381,Sell,USR6502,USR5334,CRY3,56.67,4533.8,CUR23,2023-09-20 18:04:05.980506
OTC222382,Sell,USR9987,USR9004,CRY3,94.58,7973.58,CUR10,2023-07-30 20:49:38.657915
OTC222383,Sell,USR151,USR8719,CRY3,86.59,9043.78,CUR6,2024-01-02 10:13:21.052420
OTC222384,Buy,USR6177,USR1684,CRY9,50.56,9745.75,CUR12,2023-08-05 07:44:57.710390
OTC222385,Buy,USR2733,USR3175,CRY3,81.09,2911.73,CUR1,2023-08-22 17:56:43.308335
OTC222386,Sell,USR2566,USR3951,CRY6,97.17,3022.89,CUR4,2023-10-29 04:56:56.804195
OTC222387,Sell,USR6190,USR7866,CRY4,13.99,8925.07,CUR18,2023-03-31 07:51:25.707645
OTC222388,Sell,USR6698,USR2219,CRY5,99.7,5057.43,CUR15,2023-12-23 17:18:22.237108
OTC222389,Buy,USR2658,USR6368,CRY10,26.11,9717.34,CUR23,2023-02-13 13:02:11.798331
OTC222390,Buy,USR9317,USR9617,CRY1,65.37,1568.65,CUR20,2023-10-06 17:27:18.792982
OTC222391,Buy,USR2363,USR5222,CRY3,94.36,6027.11,CUR12,2023-07-14 17:22:40.721605
OTC222392,Sell,USR9349,USR8688,CRY6,65.56,1492.12,CUR14,2023-03-28 09:12:09.255695
OTC222393,Sell,USR8812,USR7489,CRY1,79.56,1020.56,CUR11,2024-01-16 03:20:00.125087
OTC222394,Buy,USR2668,USR2561,CRY7,39.95,4981.7,CUR8,2023-07-13 08:30:04.978326
OTC222395,Buy,USR7505,USR8955,CRY5,88.6,1831.58,CUR18,2023-11-24 06:03:49.879604
OTC222396,Sell,USR8061,USR4071,CRY5,86.29,3059.08,CUR26,2023-06-24 07:56:37.626932
OTC222397,Sell,USR637,USR692,CRY3,33.69,1841.53,CUR20,2023-06-29 17:06:09.154042
OTC222398,Sell,USR8443,USR8616,CRY9,68.11,1879.69,CUR2,2023-10-07 00:14:52.746985
OTC222399,Buy,USR9870,USR7612,CRY10,11.68,1938.27,CUR16,2023-06-29 09:04:28.466218
OTC222400,Sell,USR7212,USR6963,CRY9,22.76,7223.84,CUR12,2024-01-31 16:43:46.012715
OTC222401,Buy,USR879,USR7628,CRY2,29.09,9627.88,CUR26,2023-09-29 21:48:41.422389
OTC222402,Sell,USR4379,USR261,CRY8,51.79,4293.61,CUR18,2023-03-15 20:02:28.714903
OTC222403,Sell,USR824,USR7825,CRY7,89.04,7519.26,CUR26,2023-09-25 14:30:36.500216
OTC222404,Buy,USR1838,USR6385,CRY8,66.15,9639.93,CUR20,2024-01-31 11:39:53.347234
OTC222405,Sell,USR1790,USR9453,CRY7,11.23,6888.84,CUR27,2023-09-19 07:12:21.898375
OTC222406,Sell,USR2121,USR3044,CRY8,10.48,7252.65,CUR17,2024-02-09 17:43:52.411829
OTC222407,Sell,USR7439,USR132,CRY9,87.3,6690.47,CUR3,2023-10-15 14:41:06.051773
OTC222408,Buy,USR8237,USR9425,CRY7,7.32,696.48,CUR10,2023-08-21 00:47:47.818600
OTC222409,Buy,USR8446,USR8068,CRY2,70.03,7421.91,CUR29,2023-05-01 15:40:57.021196
OTC222410,Sell,USR9113,USR2755,CRY9,1.43,7741.73,CUR25,2023-04-17 10:23:35.695142
OTC222411,Sell,USR4856,USR4033,CRY9,87.13,5815.53,CUR2,2024-02-03 02:34:15.654525
OTC222412,Sell,USR1848,USR2463,CRY10,90.52,3578.4,CUR4,2023-11-03 10:54:19.939693
OTC222413,Buy,USR4723,USR5814,CRY8,4.48,9585.51,CUR11,2023-08-01 14:11:25.545498
OTC222414,Sell,USR9333,USR6623,CRY8,84.96,7323.85,CUR23,2023-10-05 05:38:06.965383
OTC222415,Buy,USR5306,USR1883,CRY4,96.31,4393.55,CUR20,2023-06-25 00:08:15.100258
OTC222416,Sell,USR7313,USR7709,CRY3,0.67,1990.5,CUR30,2024-02-01 15:01:59.507682
OTC222417,Sell,USR8352,USR8685,CRY4,98.0,8810.66,CUR27,2023-05-13 07:16:46.406686
OTC222418,Sell,USR3254,USR8795,CRY9,25.47,5208.52,CUR2,2023-02-24 21:08:22.468538
OTC222419,Buy,USR7678,USR1506,CRY7,10.57,6408.73,CUR8,2024-01-07 04:42:46.161262
OTC222420,Buy,USR3201,USR3140,CRY4,99.82,4652.96,CUR25,2023-06-13 17:27:15.618553
OTC222421,Buy,USR920,USR2893,CRY9,14.32,8540.93,CUR2,2023-03-13 13:43:35.910076
OTC222422,Buy,USR3337,USR4030,CRY10,87.15,7570.09,CUR18,2023-08-30 21:19:47.754446
OTC222423,Sell,USR9246,USR1915,CRY10,38.46,1919.41,CUR16,2023-12-31 23:19:37.941072
OTC222424,Buy,USR6488,USR6563,CRY9,12.17,7610.29,CUR15,2023-03-06 15:27:53.713465
OTC222425,Buy,USR6396,USR375,CRY7,21.17,6178.75,CUR29,2023-03-18 06:58:42.677161
OTC222426,Sell,USR6677,USR3855,CRY1,78.84,7335.86,CUR2,2023-04-26 18:57:56.022563
OTC222427,Buy,USR7743,USR2559,CRY2,79.41,8000.43,CUR15,2024-01-25 02:52:57.695127
OTC222428,Sell,USR4766,USR1736,CRY1,99.99,9637.44,CUR17,2023-03-27 20:34:50.355736
OTC222429,Buy,USR5907,USR8602,CRY5,24.9,3968.94,CUR25,2023-05-17 20:09:18.577677
OTC222430,Sell,USR9219,USR5985,CRY8,37.67,4127.81,CUR17,2023-03-08 08:15:59.082009
OTC222431,Sell,USR901,USR6633,CRY10,25.48,7681.68,CUR5,2023-12-22 22:23:33.505712
OTC222432,Sell,USR7067,USR1749,CRY6,93.01,125.1,CUR10,2023-12-26 01:34:26.317581
OTC222433,Sell,USR6165,USR8589,CRY4,97.49,2569.35,CUR3,2023-07-05 11:17:55.773254
OTC222434,Buy,USR3968,USR9855,CRY5,74.41,3071.3,CUR30,2023-08-27 04:14:17.894962
OTC222435,Buy,USR3855,USR3305,CRY8,64.6,8091.92,CUR15,2023-05-13 05:21:20.770066
OTC222436,Sell,USR7388,USR4260,CRY6,17.07,6954.3,CUR4,2023-07-24 22:27:21.617543
OTC222437,Sell,USR8058,USR8534,CRY9,19.64,7631.08,CUR23,2023-05-03 19:10:40.111766
OTC222438,Sell,USR4369,USR7256,CRY10,91.9,5775.99,CUR15,2023-12-31 13:38:22.601111
OTC222439,Sell,USR4872,USR796,CRY6,67.52,940.29,CUR16,2023-08-29 00:52:54.308589
OTC222440,Buy,USR8504,USR798,CRY10,75.2,1516.72,CUR24,2023-06-09 23:17:22.517023
OTC222441,Buy,USR5378,USR7937,CRY5,46.81,6770.87,CUR18,2023-11-13 09:32:33.215204
OTC222442,Buy,USR6162,USR67,CRY3,0.58,615.32,CUR20,2023-07-20 02:34:48.020797
OTC222443,Sell,USR4797,USR3901,CRY6,74.4,2511.83,CUR30,2023-10-03 12:05:21.809118
OTC222444,Buy,USR8000,USR2668,CRY3,4.96,7954.47,CUR11,2023-05-10 18:43:01.747657
OTC222445,Sell,USR3961,USR9313,CRY8,96.35,6088.57,CUR27,2023-08-12 19:45:02.253318
OTC222446,Buy,USR6501,USR9708,CRY9,56.35,2719.68,CUR22,2023-05-11 12:43:07.689417
OTC222447,Sell,USR1374,USR2276,CRY2,34.23,1260.95,CUR5,2023-08-05 11:18:09.535492
OTC222448,Sell,USR7389,USR8867,CRY3,77.6,174.79,CUR17,2024-01-19 05:43:49.017578
OTC222449,Sell,USR5464,USR1095,CRY7,23.5,9873.88,CUR22,2023-03-18 10:12:10.797394
OTC222450,Sell,USR4228,USR6082,CRY10,57.35,9600.41,CUR4,2023-10-28 08:33:08.663167
OTC222451,Sell,USR8149,USR3431,CRY1,94.3,6875.89,CUR27,2023-11-08 22:43:48.458597
OTC222452,Sell,USR981,USR6484,CRY9,59.8,107.31,CUR16,2023-06-05 04:58:41.557475
OTC222453,Sell,USR4562,USR7298,CRY1,83.18,9780.35,CUR21,2023-02-17 22:14:03.968567
OTC222454,Buy,USR8301,USR4853,CRY7,91.22,8838.35,CUR17,2023-06-15 02:45:38.654575
OTC222455,Buy,USR6950,USR3584,CRY3,80.66,3345.07,CUR17,2023-08-15 06:42:06.962255
OTC222456,Sell,USR5792,USR196,CRY1,46.46,6851.52,CUR15,2023-11-10 11:45:19.908690
OTC222457,Sell,USR2001,USR5545,CRY7,62.98,7073.44,CUR6,2023-02-25 01:45:44.934118
OTC222458,Sell,USR6296,USR3708,CRY6,94.41,5438.82,CUR16,2023-02-28 10:52:29.436211
OTC222459,Sell,USR1181,USR8497,CRY4,62.8,9320.62,CUR2,2023-07-28 12:55:06.056739
OTC222460,Buy,USR8648,USR2110,CRY9,48.56,5882.84,CUR8,2023-05-17 12:46:00.959384
OTC222461,Buy,USR3532,USR8431,CRY5,47.74,2203.58,CUR8,2023-11-19 17:37:16.243563
OTC222462,Buy,USR9548,USR5509,CRY7,87.65,7988.9,CUR21,2023-05-03 01:00:23.849029
OTC222463,Sell,USR5555,USR8363,CRY7,23.61,9517.8,CUR6,2023-08-03 13:29:39.098099
OTC222464,Sell,USR5243,USR9292,CRY8,50.86,3089.79,CUR19,2023-02-12 17:21:27.966791
OTC222465,Buy,USR3358,USR7083,CRY3,58.76,9136.83,CUR2,2023-06-13 19:58:29.268754
OTC222466,Sell,USR983,USR8192,CRY10,22.63,1465.22,CUR10,2024-01-19 10:59:42.991863
OTC222467,Sell,USR1729,USR8947,CRY4,5.76,2207.53,CUR30,2023-03-23 00:24:53.626246
OTC222468,Sell,USR8717,USR4365,CRY3,2.37,1588.68,CUR16,2023-06-22 18:25:40.239329
OTC222469,Buy,USR5270,USR3959,CRY3,74.71,1841.44,CUR15,2023-08-15 16:23:54.418091
OTC222470,Buy,USR6888,USR3084,CRY1,58.96,8170.69,CUR16,2023-03-13 16:31:49.810132
OTC222471,Buy,USR5931,USR9599,CRY2,8.72,4995.39,CUR6,2023-05-25 14:50:46.876301
OTC222472,Buy,USR3452,USR3472,CRY2,43.65,9219.08,CUR5,2023-05-17 23:12:11.996011
OTC222473,Buy,USR6669,USR2959,CRY7,46.49,4013.11,CUR9,2023-02-11 18:56:43.721539
OTC222474,Sell,USR7137,USR3029,CRY8,41.13,1636.22,CUR4,2023-09-18 23:49:40.862713
OTC222475,Sell,USR6456,USR8944,CRY4,62.38,1002.84,CUR14,2023-11-06 19:29:53.140051
OTC222476,Buy,USR6159,USR4988,CRY7,39.28,4093.78,CUR18,2023-11-20 21:12:43.293613
OTC222477,Buy,USR2454,USR6054,CRY7,85.52,3515.62,CUR17,2023-02-15 19:13:34.337861
OTC222478,Buy,USR8073,USR4661,CRY2,94.07,4636.67,CUR9,2023-06-18 09:55:33.682295
OTC222479,Buy,USR508,USR7729,CRY9,58.0,7778.46,CUR9,2023-10-25 08:18:01.420223
OTC222480,Buy,USR4214,USR8988,CRY6,69.66,7499.22,CUR1,2023-09-09 14:44:28.842437
OTC222481,Sell,USR8915,USR2658,CRY2,79.99,1699.2,CUR15,2023-08-30 04:52:46.462190
OTC222482,Buy,USR106,USR200,CRY5,6.55,4113.12,CUR12,2023-03-03 22:11:03.993967
OTC222483,Sell,USR2351,USR4360,CRY2,21.36,1796.8,CUR28,2023-07-28 14:24:05.707290
OTC222484,Sell,USR5542,USR1394,CRY1,69.84,6788.99,CUR16,2023-04-04 20:36:04.824397
OTC222485,Buy,USR2134,USR1766,CRY3,22.68,6417.31,CUR30,2023-02-17 15:52:24.909376
OTC222486,Sell,USR4461,USR2494,CRY1,41.89,3426.25,CUR30,2024-01-20 22:37:29.116252
OTC222487,Sell,USR2172,USR9317,CRY5,86.58,7991.61,CUR28,2023-07-14 17:29:12.571455
OTC222488,Buy,USR308,USR2734,CRY3,7.93,2256.25,CUR20,2023-07-18 07:39:19.217728
OTC222489,Buy,USR8919,USR9492,CRY4,15.04,4914.86,CUR28,2023-11-04 16:38:37.584862
OTC222490,Buy,USR7529,USR929,CRY7,59.8,5824.1,CUR17,2023-11-13 23:42:10.135225
OTC222491,Sell,USR5689,USR1007,CRY3,95.18,4027.7,CUR23,2023-12-21 21:49:00.006278
OTC222492,Buy,USR2321,USR3519,CRY9,48.56,1512.2,CUR3,2023-08-24 12:14:55.386082
OTC222493,Sell,USR5433,USR6272,CRY7,62.94,6085.32,CUR21,2023-03-14 16:58:41.639727
OTC222494,Sell,USR9942,USR3032,CRY9,87.27,1948.62,CUR14,2023-11-12 22:09:56.845685
OTC222495,Buy,USR5040,USR8912,CRY7,79.78,6333.9,CUR23,2023-12-06 05:38:50.192842
OTC222496,Buy,USR3163,USR7012,CRY9,68.99,9913.1,CUR23,2023-08-25 18:15:59.769287
OTC222497,Buy,USR1490,USR4744,CRY2,30.71,3645.91,CUR23,2023-10-07 04:20:27.801494
OTC222498,Sell,USR1772,USR7976,CRY2,82.48,3695.34,CUR5,2023-06-22 09:24:16.002208
OTC222499,Buy,USR2742,USR49,CRY10,69.73,3610.95,CUR9,2023-09-10 16:31:49.184309
OTC222500,Sell,USR4799,USR1296,CRY2,17.52,4663.15,CUR28,2023-12-29 04:24:00.160523
OTC222501,Sell,USR6577,USR1858,CRY5,16.41,611.8,CUR11,2023-03-24 13:58:11.026005
OTC222502,Sell,USR8516,USR6635,CRY9,8.03,2273.95,CUR29,2023-02-28 11:13:02.849667
OTC222503,Buy,USR7123,USR381,CRY1,90.04,3470.58,CUR14,2023-09-05 06:04:11.265157
OTC222504,Sell,USR711,USR4397,CRY8,91.25,2634.41,CUR26,2023-10-07 21:10:18.437770
OTC222505,Sell,USR2485,USR613,CRY1,83.36,1476.03,CUR28,2023-10-24 14:11:02.578166
OTC222506,Sell,USR7073,USR4029,CRY6,52.15,772.23,CUR23,2023-04-14 19:18:28.878025
OTC222507,Buy,USR6154,USR2150,CRY9,74.65,4531.48,CUR6,2023-03-21 15:52:24.577579
OTC222508,Sell,USR9106,USR5629,CRY7,10.22,9107.06,CUR24,2023-04-08 02:30:24.094965
OTC222509,Sell,USR8237,USR5949,CRY4,87.58,9665.48,CUR22,2023-04-23 18:48:01.799433
OTC222510,Buy,USR9290,USR4877,CRY10,31.23,7660.53,CUR13,2023-07-23 05:45:44.699466
OTC222511,Sell,USR4243,USR4245,CRY10,98.21,5165.32,CUR7,2023-06-03 22:23:53.196664
OTC222512,Sell,USR2468,USR3872,CRY9,62.22,1692.4,CUR10,2023-03-08 05:55:39.521456
OTC222513,Buy,USR3718,USR2500,CRY3,33.79,4314.1,CUR13,2023-11-04 21:34:17.370990
OTC222514,Sell,USR287,USR6161,CRY1,36.13,1149.69,CUR23,2024-01-12 01:18:38.520771
OTC222515,Sell,USR5802,USR2061,CRY5,25.68,9653.41,CUR29,2023-07-19 08:35:37.937881
OTC222516,Buy,USR2458,USR3267,CRY4,34.94,8336.86,CUR8,2023-11-06 22:42:06.439567
OTC222517,Buy,USR173,USR9396,CRY1,54.27,2407.15,CUR18,2023-09-13 23:43:01.894716
OTC222518,Buy,USR4743,USR772,CRY7,94.19,8825.43,CUR28,2023-05-21 15:20:33.476055
OTC222519,Sell,USR8065,USR6934,CRY8,5.17,2537.36,CUR22,2023-05-04 03:27:38.366277
OTC222520,Sell,USR3991,USR1475,CRY6,17.43,4237.8,CUR25,2023-04-18 12:21:15.920982
OTC222521,Buy,USR3845,USR23,CRY1,33.89,9165.38,CUR21,2023-08-28 21:22:06.334662
OTC222522,Sell,USR7951,USR3140,CRY2,74.65,4647.04,CUR12,2023-08-14 14:28:49.952612
OTC222523,Sell,USR1903,USR2550,CRY7,47.94,616.56,CUR29,2024-01-28 04:46:46.077247
OTC222524,Sell,USR1374,USR3234,CRY2,78.59,3806.98,CUR1,2023-12-21 13:35:55.255637
OTC222525,Buy,USR5683,USR910,CRY7,14.33,866.65,CUR17,2023-10-07 05:58:37.631101
OTC222526,Buy,USR6831,USR9118,CRY5,51.97,7831.39,CUR1,2023-03-09 10:43:47.204329
OTC222527,Sell,USR357,USR425,CRY10,91.3,1633.52,CUR23,2023-11-20 02:33:24.001343
OTC222528,Buy,USR1823,USR1086,CRY3,63.32,3622.66,CUR1,2023-05-04 22:03:32.206192
OTC222529,Sell,USR8663,USR8479,CRY7,79.53,7209.88,CUR25,2023-10-17 23:10:00.618552
OTC222530,Sell,USR7716,USR8886,CRY1,58.65,5394.2,CUR5,2023-02-22 04:34:14.029236
OTC222531,Buy,USR8825,USR6418,CRY7,62.38,6000.05,CUR22,2023-05-26 14:38:26.242215
OTC222532,Sell,USR8036,USR9321,CRY10,67.09,9621.2,CUR8,2023-06-28 03:32:13.810899
OTC222533,Buy,USR4055,USR6506,CRY8,16.84,9258.28,CUR10,2024-01-11 03:58:36.865712
OTC222534,Buy,USR411,USR4255,CRY2,90.0,8215.93,CUR25,2023-04-06 15:44:21.407482
OTC222535,Sell,USR1944,USR8034,CRY8,17.56,2994.77,CUR14,2023-08-20 09:16:24.584853
OTC222536,Buy,USR118,USR7896,CRY1,7.61,9641.31,CUR25,2023-12-26 23:36:04.800991
OTC222537,Buy,USR1256,USR1849,CRY9,72.87,8946.53,CUR1,2023-06-09 08:10:00.798777
OTC222538,Buy,USR3571,USR6402,CRY6,17.29,7989.14,CUR10,2023-04-01 07:09:48.714762
OTC222539,Buy,USR1048,USR4073,CRY6,72.75,3489.58,CUR17,2023-07-11 13:03:29.739527
OTC222540,Sell,USR8805,USR3488,CRY6,56.86,1747.44,CUR17,2023-07-14 11:05:12.711801
OTC222541,Sell,USR2294,USR8708,CRY2,6.09,7948.71,CUR18,2023-06-25 22:13:32.485913
OTC222542,Sell,USR5090,USR3275,CRY7,6.79,3128.68,CUR6,2024-02-07 13:32:56.577625
OTC222543,Buy,USR3890,USR7806,CRY4,76.94,9990.58,CUR15,2023-10-27 12:51:13.783098
OTC222544,Sell,USR7213,USR8887,CRY7,29.57,2387.1,CUR29,2024-01-26 08:42:10.811062
OTC222545,Buy,USR4679,USR4199,CRY6,97.74,8994.08,CUR8,2023-12-10 05:11:47.749500
OTC222546,Buy,USR8068,USR536,CRY3,56.36,4979.34,CUR23,2023-11-11 08:33:08.442188
OTC222547,Sell,USR7234,USR5419,CRY10,51.74,2794.73,CUR15,2023-06-07 06:59:21.007368
OTC222548,Buy,USR5929,USR6354,CRY9,79.62,4179.1,CUR10,2023-04-17 17:06:01.885463
OTC222549,Sell,USR9240,USR1497,CRY3,53.34,3618.39,CUR27,2023-04-05 14:21:16.047664
OTC222550,Sell,USR2565,USR6378,CRY4,72.23,3541.43,CUR14,2023-12-15 19:20:53.670832
OTC222551,Sell,USR6038,USR9272,CRY4,4.4,2231.58,CUR1,2023-08-08 00:25:39.237359
OTC222552,Buy,USR1073,USR5080,CRY4,91.36,3195.17,CUR4,2023-09-04 06:57:48.763349
OTC222553,Sell,USR2975,USR6727,CRY4,59.35,7263.89,CUR10,2023-12-03 19:40:28.548583
OTC222554,Sell,USR7537,USR9295,CRY6,3.99,9635.32,CUR4,2023-11-29 03:41:25.187015
OTC222555,Sell,USR2325,USR39,CRY9,84.56,4062.69,CUR25,2023-06-28 22:39:56.046676
OTC222556,Buy,USR2330,USR5880,CRY1,31.97,324.22,CUR10,2023-04-13 21:57:05.606169
OTC222557,Sell,USR9194,USR1990,CRY3,37.58,9538.37,CUR21,2023-04-06 15:11:08.018496
OTC222558,Sell,USR3827,USR3638,CRY1,28.35,7320.47,CUR13,2023-12-02 18:48:05.979372
OTC222559,Sell,USR4799,USR2324,CRY9,97.55,6066.32,CUR2,2023-04-06 19:54:12.646905
OTC222560,Buy,USR624,USR5229,CRY8,50.85,2209.18,CUR21,2023-12-10 23:58:21.033986
OTC222561,Buy,USR2154,USR7394,CRY10,23.42,8890.38,CUR19,2023-05-14 08:42:32.920628
OTC222562,Buy,USR793,USR8474,CRY7,32.94,9431.1,CUR13,2023-09-11 10:09:35.308605
OTC222563,Buy,USR129,USR3174,CRY6,6.55,8987.9,CUR26,2023-08-24 11:47:52.997057
OTC222564,Sell,USR3401,USR4062,CRY4,19.8,7682.22,CUR28,2024-01-13 15:48:49.035706
OTC222565,Sell,USR7818,USR5351,CRY3,37.22,3521.3,CUR13,2023-04-28 04:09:34.927643
OTC222566,Sell,USR8760,USR2475,CRY5,53.15,3356.6,CUR6,2023-10-06 04:37:18.432652
OTC222567,Sell,USR9544,USR8497,CRY2,14.39,2451.78,CUR30,2023-07-25 10:38:22.457938
OTC222568,Sell,USR7641,USR6670,CRY9,41.68,3761.94,CUR2,2023-03-21 03:05:48.639777
OTC222569,Buy,USR1634,USR1698,CRY8,10.41,1273.29,CUR21,2023-10-18 08:03:47.924633
OTC222570,Sell,USR5557,USR6608,CRY6,61.63,9326.4,CUR16,2023-10-16 04:39:18.197500
OTC222571,Sell,USR6008,USR9117,CRY1,42.07,5927.13,CUR13,2024-02-02 20:03:05.175599
OTC222572,Buy,USR6343,USR2154,CRY10,35.61,5254.66,CUR5,2023-05-28 03:31:31.728637
OTC222573,Sell,USR3787,USR2964,CRY10,63.32,1026.68,CUR21,2023-07-29 06:23:49.839808
OTC222574,Buy,USR8653,USR1529,CRY5,7.31,6533.63,CUR7,2023-05-31 13:23:55.863427
OTC222575,Sell,USR4367,USR9411,CRY4,77.23,9918.47,CUR19,2024-02-03 11:55:19.162928
OTC222576,Buy,USR9440,USR643,CRY2,93.43,2648.2,CUR8,2023-05-07 21:03:33.015157
OTC222577,Buy,USR5279,USR4480,CRY1,85.9,4484.41,CUR18,2023-12-03 22:31:38.839897
OTC222578,Sell,USR8120,USR9369,CRY2,79.0,6764.18,CUR8,2023-04-18 14:06:00.335502
OTC222579,Sell,USR4147,USR3377,CRY9,47.85,8000.67,CUR5,2023-11-30 21:03:55.875089
OTC222580,Buy,USR5,USR5286,CRY3,40.44,464.51,CUR11,2023-09-13 09:35:54.495358
OTC222581,Sell,USR3686,USR5715,CRY9,4.89,1916.97,CUR17,2023-10-28 17:15:55.527129
OTC222582,Sell,USR6458,USR4689,CRY10,77.89,6801.0,CUR18,2023-07-25 07:17:06.201353
OTC222583,Buy,USR3283,USR4749,CRY3,63.78,8862.65,CUR28,2023-07-17 06:21:57.086325
OTC222584,Sell,USR5430,USR2785,CRY8,31.84,2029.01,CUR29,2023-09-12 08:19:52.751595
OTC222585,Buy,USR8224,USR9800,CRY7,34.74,3123.59,CUR16,2023-09-13 20:05:11.093850
OTC222586,Buy,USR2394,USR983,CRY2,22.86,4678.63,CUR25,2023-12-28 19:02:23.480613
OTC222587,Sell,USR1520,USR3858,CRY4,35.29,8702.44,CUR20,2023-10-17 14:31:46.889664
OTC222588,Sell,USR3123,USR3539,CRY7,23.9,6351.85,CUR7,2024-01-25 03:34:01.228866
OTC222589,Sell,USR2071,USR1312,CRY3,66.74,1669.58,CUR10,2023-03-14 10:34:25.979512
OTC222590,Sell,USR1240,USR7906,CRY6,5.1,7210.13,CUR25,2023-05-23 03:35:00.508703
OTC222591,Sell,USR3068,USR4698,CRY7,29.42,9885.81,CUR13,2023-06-26 12:20:42.477697
OTC222592,Buy,USR7642,USR8165,CRY10,89.97,5433.84,CUR20,2023-11-06 14:53:54.851057
OTC222593,Buy,USR4033,USR3221,CRY7,83.64,4758.02,CUR23,2023-07-04 09:04:26.126683
OTC222594,Buy,USR2062,USR5364,CRY2,41.82,2379.78,CUR2,2023-09-04 13:47:16.324217
OTC222595,Buy,USR5160,USR901,CRY3,29.91,8435.7,CUR15,2023-03-19 19:14:26.183660
OTC222596,Sell,USR4430,USR134,CRY3,68.2,4431.45,CUR30,2024-01-05 03:41:17.834002
OTC222597,Buy,USR7213,USR9971,CRY2,29.26,179.86,CUR22,2024-01-22 13:43:05.596255
OTC222598,Buy,USR9203,USR6028,CRY10,16.01,4791.42,CUR30,2023-04-17 16:07:03.242513
