OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1383867,Buy,USR9500,USR2280,CRY1,5.69,749.44,CUR25,2023-10-17 06:56:27.830734
OTC1383868,Buy,USR2606,USR6253,CRY6,51.38,2342.67,CUR11,2023-11-15 06:36:37.751802
OTC1383869,Buy,USR9611,USR6518,CRY6,41.39,2029.51,CUR23,2023-05-05 02:42:33.527017
OTC1383870,Buy,USR5028,USR7748,CRY1,77.26,1256.14,CUR13,2024-01-04 05:40:00.213514
OTC1383871,Sell,USR5936,USR2174,CRY1,46.1,2837.06,CUR29,2023-09-05 06:25:46.131258
OTC1383872,Buy,USR1789,USR9252,CRY7,48.42,4988.49,CUR16,2023-04-10 05:59:55.577097
OTC1383873,Sell,USR8973,USR1486,CRY6,2.05,2356.03,CUR26,2023-05-08 17:41:33.657587
OTC1383874,Sell,USR7851,USR7141,CRY9,82.71,7018.1,CUR4,2023-10-12 08:17:39.993577
OTC1383875,Buy,USR978,USR7358,CRY2,43.78,4612.96,CUR2,2023-10-01 16:09:32.077115
OTC1383876,Buy,USR4465,USR6080,CRY10,53.08,628.5,CUR17,2024-01-26 00:11:56.371137
OTC1383877,Buy,USR4089,USR254,CRY4,91.88,2818.29,CUR3,2023-11-17 03:30:50.359291
OTC1383878,Sell,USR3409,USR8635,CRY7,45.41,2428.6,CUR19,2023-09-17 06:02:57.411603
OTC1383879,Buy,USR1572,USR3079,CRY4,8.26,6424.29,CUR27,2023-06-02 16:51:49.272845
OTC1383880,Sell,USR6080,USR9236,CRY1,87.88,1513.58,CUR5,2024-01-13 11:16:00.314966
OTC1383881,Buy,USR2833,USR4593,CRY6,76.63,6425.98,CUR5,2023-04-22 01:48:16.809857
OTC1383882,Sell,USR8763,USR9588,CRY2,62.72,780.63,CUR17,2023-04-30 17:53:37.867254
OTC1383883,Buy,USR1685,USR7517,CRY5,97.98,7906.9,CUR27,2023-07-02 09:10:20.938024
OTC1383884,Buy,USR6499,USR8343,CRY9,2.3,7044.0,CUR14,2023-11-01 17:53:25.015434
OTC1383885,Buy,USR8410,USR6836,CRY5,31.15,6306.47,CUR23,2023-11-17 04:43:13.721786
OTC1383886,Sell,USR5868,USR4256,CRY1,67.69,675.68,CUR6,2023-05-11 07:26:32.118455
OTC1383887,Buy,USR343,USR655,CRY1,12.94,2610.08,CUR23,2023-05-19 16:16:54.128512
OTC1383888,Sell,USR6656,USR8661,CRY10,48.14,4223.62,CUR29,2023-07-04 01:16:37.082928
OTC1383889,Buy,USR4021,USR560,CRY6,31.43,6057.4,CUR27,2023-03-19 14:25:24.858952
OTC1383890,Buy,USR9219,USR4937,CRY5,89.46,1271.67,CUR10,2023-07-24 02:33:42.884963
OTC1383891,Sell,USR261,USR2681,CRY10,59.05,2774.27,CUR26,2023-10-01 02:34:44.789492
OTC1383892,Buy,USR8582,USR7506,CRY4,93.48,8740.24,CUR2,2023-03-12 22:17:15.711954
OTC1383893,Buy,USR6991,USR1752,CRY6,77.88,664.11,CUR22,2023-06-09 08:17:44.263836
OTC1383894,Sell,USR9611,USR8926,CRY7,14.6,8563.71,CUR14,2023-06-25 08:01:55.178102
OTC1383895,Buy,USR5136,USR8766,CRY3,12.5,6109.29,CUR25,2023-09-17 09:48:49.274832
OTC1383896,Sell,USR2294,USR5542,CRY6,53.38,3328.89,CUR19,2023-04-25 05:15:06.592457
OTC1383897,Sell,USR5958,USR3165,CRY3,79.51,1844.19,CUR5,2023-10-04 06:30:11.044381
OTC1383898,Sell,USR3916,USR9876,CRY5,33.1,3948.29,CUR13,2023-04-28 01:12:09.704852
OTC1383899,Sell,USR9454,USR5687,CRY8,32.66,6307.95,CUR6,2024-02-07 13:04:37.432891
OTC1383900,Buy,USR4875,USR5287,CRY2,46.93,2621.85,CUR3,2023-06-20 14:08:57.011167
OTC1383901,Buy,USR5517,USR8604,CRY6,32.46,3033.65,CUR24,2023-02-28 16:21:15.346462
OTC1383902,Buy,USR4568,USR6252,CRY6,45.07,1497.79,CUR6,2023-12-14 16:44:35.871156
OTC1383903,Buy,USR232,USR8597,CRY9,14.53,8847.56,CUR20,2023-07-02 13:05:33.285529
OTC1383904,Buy,USR4025,USR1427,CRY6,32.93,3372.95,CUR16,2023-07-31 16:29:20.515284
OTC1383905,Sell,USR357,USR9886,CRY4,44.1,5779.48,CUR14,2023-12-02 23:16:09.952734
OTC1383906,Sell,USR8927,USR8228,CRY3,73.82,5951.42,CUR29,2023-11-05 01:13:55.177416
OTC1383907,Buy,USR6721,USR2415,CRY3,46.22,6660.62,CUR3,2023-05-04 09:09:37.392050
OTC1383908,Buy,USR4582,USR3724,CRY3,72.25,747.83,CUR3,2023-11-14 03:39:50.537234
OTC1383909,Sell,USR540,USR6091,CRY5,61.08,4446.4,CUR28,2023-03-23 17:56:37.798669
OTC1383910,Sell,USR9950,USR4692,CRY6,95.14,3692.36,CUR22,2024-01-19 05:19:21.660004
OTC1383911,Sell,USR8871,USR4156,CRY6,52.47,9574.06,CUR18,2023-10-04 21:45:51.989879
OTC1383912,Sell,USR9106,USR6400,CRY4,7.67,4067.5,CUR20,2023-08-07 08:57:03.009144
OTC1383913,Buy,USR786,USR2421,CRY9,46.83,6080.14,CUR18,2023-05-19 15:22:14.393682
OTC1383914,Buy,USR8393,USR6176,CRY1,59.27,834.95,CUR23,2024-01-04 00:04:35.961646
OTC1383915,Sell,USR3348,USR8992,CRY6,24.31,3424.26,CUR5,2023-11-01 02:24:13.758892
OTC1383916,Buy,USR9825,USR7365,CRY3,70.63,7033.59,CUR11,2023-06-19 11:30:09.607174
OTC1383917,Sell,USR9748,USR8615,CRY9,13.35,4055.9,CUR26,2023-08-01 10:45:12.281829
OTC1383918,Buy,USR982,USR6299,CRY3,56.59,1730.06,CUR18,2023-10-26 12:44:07.819243
OTC1383919,Sell,USR7795,USR7838,CRY3,64.47,872.24,CUR11,2023-06-04 11:26:42.034969
OTC1383920,Buy,USR232,USR5135,CRY8,54.27,905.78,CUR11,2023-03-23 08:27:29.714021
OTC1383921,Buy,USR2796,USR7778,CRY6,25.31,2472.09,CUR18,2024-01-08 14:53:16.640363
OTC1383922,Buy,USR1381,USR3637,CRY10,6.13,1494.37,CUR19,2023-06-27 13:26:17.639950
OTC1383923,Buy,USR8419,USR7183,CRY10,59.66,292.27,CUR13,2023-02-22 18:03:43.175402
OTC1383924,Sell,USR9487,USR5993,CRY5,25.82,9832.35,CUR24,2023-03-07 22:31:05.479187
OTC1383925,Buy,USR7080,USR5277,CRY6,97.93,3920.25,CUR6,2023-06-23 06:21:18.317871
OTC1383926,Buy,USR8949,USR3926,CRY8,93.71,8061.34,CUR27,2023-09-16 08:32:49.698040
OTC1383927,Buy,USR613,USR9464,CRY10,82.28,2298.44,CUR15,2023-05-29 14:45:27.082195
OTC1383928,Buy,USR7530,USR4811,CRY7,92.99,7568.19,CUR30,2023-05-10 01:58:33.721877
OTC1383929,Sell,USR1065,USR2054,CRY3,60.17,4084.35,CUR14,2023-09-06 19:14:55.021871
OTC1383930,Buy,USR9921,USR5349,CRY2,93.14,5192.32,CUR10,2023-06-28 06:12:43.784797
OTC1383931,Buy,USR1591,USR1665,CRY1,54.91,7728.78,CUR18,2023-07-02 19:31:31.756879
OTC1383932,Sell,USR9902,USR1465,CRY10,63.15,8924.72,CUR10,2023-04-17 00:53:44.092075
OTC1383933,Buy,USR6147,USR2438,CRY10,52.41,6170.43,CUR1,2024-01-20 23:05:21.083515
OTC1383934,Buy,USR3527,USR367,CRY10,11.54,474.13,CUR26,2023-10-03 00:12:49.613558
OTC1383935,Sell,USR1048,USR6725,CRY8,15.72,8755.97,CUR7,2023-12-02 20:28:25.484106
OTC1383936,Sell,USR9980,USR8080,CRY8,83.53,4662.46,CUR12,2023-06-25 02:33:15.409187
OTC1383937,Sell,USR3516,USR3435,CRY4,82.41,8924.55,CUR2,2023-10-26 16:24:45.459089
OTC1383938,Sell,USR2854,USR5930,CRY2,43.14,2132.27,CUR11,2023-10-26 04:56:29.418598
OTC1383939,Sell,USR1320,USR738,CRY2,19.42,8877.82,CUR19,2023-04-17 06:04:21.155737
OTC1383940,Sell,USR957,USR9929,CRY10,10.66,8647.37,CUR6,2023-10-18 15:22:14.383770
OTC1383941,Buy,USR5625,USR1037,CRY2,55.89,5406.72,CUR4,2023-02-16 12:12:55.324598
OTC1383942,Buy,USR1958,USR6888,CRY5,76.6,7516.6,CUR17,2023-05-13 05:11:08.513378
OTC1383943,Sell,USR3719,USR1932,CRY3,89.23,5755.93,CUR8,2023-09-28 12:20:37.809744
OTC1383944,Buy,USR5959,USR1126,CRY3,40.01,5282.82,CUR8,2023-04-22 05:58:30.763102
OTC1383945,Sell,USR1363,USR4525,CRY7,25.71,5733.47,CUR14,2023-10-19 06:43:03.874092
OTC1383946,Buy,USR2053,USR5410,CRY4,41.91,9861.68,CUR22,2023-04-29 17:52:06.068487
OTC1383947,Sell,USR6499,USR8459,CRY10,93.24,5230.15,CUR25,2023-06-09 10:13:53.926741
OTC1383948,Buy,USR1562,USR5946,CRY3,13.93,3063.48,CUR12,2023-10-03 20:34:21.117203
OTC1383949,Buy,USR2714,USR4569,CRY4,40.78,9874.58,CUR9,2023-06-30 15:49:34.125930
OTC1383950,Sell,USR8202,USR4562,CRY3,46.72,7963.94,CUR8,2023-08-15 12:45:41.139353
OTC1383951,Buy,USR9452,USR6605,CRY8,51.65,9052.68,CUR7,2023-10-22 09:31:04.233347
OTC1383952,Buy,USR5637,USR1966,CRY5,40.06,9730.46,CUR12,2023-08-18 16:08:14.771473
OTC1383953,Sell,USR6510,USR9671,CRY1,23.34,109.38,CUR10,2023-11-27 19:21:21.442833
OTC1383954,Buy,USR6671,USR3832,CRY3,20.37,4419.44,CUR24,2023-07-23 00:40:08.381091
OTC1383955,Sell,USR826,USR5561,CRY5,95.11,6911.65,CUR21,2023-02-14 04:41:41.550681
OTC1383956,Buy,USR3890,USR1620,CRY8,62.62,362.96,CUR28,2023-11-05 10:19:00.664328
OTC1383957,Sell,USR939,USR535,CRY6,34.33,3852.03,CUR16,2023-12-29 06:13:01.010380
OTC1383958,Buy,USR1924,USR7022,CRY2,46.84,427.59,CUR10,2023-05-12 01:59:32.378291
OTC1383959,Sell,USR6526,USR9377,CRY8,44.28,5556.09,CUR18,2023-12-18 22:32:44.960900
OTC1383960,Sell,USR2271,USR8270,CRY5,72.25,8013.23,CUR6,2023-08-20 01:09:15.688948
OTC1383961,Buy,USR1975,USR5823,CRY7,49.26,5303.27,CUR12,2023-02-23 01:54:26.886208
OTC1383962,Buy,USR4353,USR3091,CRY1,49.1,3512.05,CUR1,2023-03-25 22:28:18.605802
OTC1383963,Sell,USR409,USR7419,CRY4,46.61,938.35,CUR7,2023-09-06 19:03:52.746257
OTC1383964,Buy,USR376,USR1933,CRY4,18.3,4428.87,CUR29,2023-09-11 16:11:57.041745
OTC1383965,Sell,USR5971,USR4147,CRY5,19.53,9203.36,CUR29,2023-09-12 21:51:08.583203
OTC1383966,Buy,USR4066,USR2800,CRY2,25.47,2655.34,CUR20,2023-05-02 17:17:22.938009
OTC1383967,Buy,USR2622,USR2549,CRY6,1.67,1552.39,CUR7,2023-04-26 14:09:25.286626
OTC1383968,Sell,USR2543,USR1226,CRY3,10.76,3883.79,CUR3,2023-02-25 02:52:02.829249
OTC1383969,Sell,USR1012,USR9989,CRY2,68.53,3991.49,CUR13,2023-05-22 02:25:15.008211
OTC1383970,Sell,USR2550,USR5442,CRY3,24.25,5351.46,CUR22,2023-06-21 18:34:54.348163
OTC1383971,Buy,USR6730,USR6324,CRY10,26.08,4496.02,CUR21,2023-08-25 08:41:08.557868
OTC1383972,Sell,USR2728,USR9490,CRY2,58.29,4203.54,CUR22,2023-11-07 03:31:34.290206
OTC1383973,Sell,USR4790,USR4528,CRY2,18.59,2324.0,CUR16,2023-08-01 21:16:08.227642
OTC1383974,Sell,USR5592,USR6822,CRY10,96.84,7204.83,CUR22,2023-09-29 19:40:51.171926
OTC1383975,Sell,USR3104,USR3096,CRY9,49.5,7760.66,CUR8,2023-11-27 08:58:31.417362
OTC1383976,Buy,USR7447,USR9448,CRY3,73.4,3794.33,CUR11,2023-12-29 15:11:16.218539
OTC1383977,Buy,USR6868,USR8434,CRY7,59.17,2153.72,CUR4,2024-02-05 22:20:09.471565
OTC1383978,Buy,USR856,USR8068,CRY10,94.63,5687.77,CUR22,2023-08-25 04:13:36.645138
OTC1383979,Sell,USR4731,USR164,CRY3,1.98,1814.32,CUR7,2024-01-03 12:32:43.549169
OTC1383980,Sell,USR8389,USR4530,CRY1,11.67,6117.93,CUR11,2023-04-22 20:38:29.084196
OTC1383981,Sell,USR7399,USR7587,CRY6,13.64,6850.77,CUR13,2023-06-27 10:28:23.690819
OTC1383982,Buy,USR8291,USR587,CRY8,52.29,6541.69,CUR23,2023-11-22 09:34:51.629039
OTC1383983,Buy,USR1339,USR3800,CRY7,42.22,8242.0,CUR10,2023-07-08 19:39:08.035221
OTC1383984,Sell,USR141,USR6118,CRY7,63.26,4864.13,CUR22,2023-07-05 10:53:28.805052
OTC1383985,Sell,USR8523,USR8686,CRY3,29.91,6561.64,CUR11,2023-06-16 08:06:46.227855
OTC1383986,Sell,USR153,USR9689,CRY8,98.34,5779.57,CUR25,2023-08-29 21:36:34.263189
OTC1383987,Buy,USR8138,USR495,CRY5,63.97,1233.61,CUR6,2023-07-06 15:34:10.628603
OTC1383988,Buy,USR3725,USR4823,CRY5,77.07,9172.17,CUR15,2023-11-06 03:20:40.739995
OTC1383989,Sell,USR1021,USR1554,CRY9,78.5,4472.73,CUR26,2023-06-04 07:42:34.282326
OTC1383990,Buy,USR9810,USR7345,CRY3,65.89,5653.17,CUR17,2023-11-17 23:44:43.513444
OTC1383991,Sell,USR2044,USR2425,CRY7,17.79,474.74,CUR24,2023-02-23 06:19:23.237318
OTC1383992,Sell,USR5263,USR5986,CRY3,99.9,3461.37,CUR15,2023-12-15 03:52:50.636218
OTC1383993,Sell,USR3555,USR4750,CRY6,98.03,6765.97,CUR21,2023-03-11 13:41:34.802799
OTC1383994,Buy,USR6526,USR2126,CRY9,39.87,4732.41,CUR8,2023-04-08 13:04:56.613110
OTC1383995,Sell,USR1997,USR4743,CRY6,90.92,5576.42,CUR17,2023-06-22 13:01:11.674524
OTC1383996,Buy,USR4976,USR7353,CRY2,26.88,695.46,CUR10,2023-03-31 15:18:09.849469
OTC1383997,Sell,USR5239,USR5500,CRY9,16.38,1691.93,CUR20,2023-05-30 20:57:00.865692
OTC1383998,Sell,USR3118,USR9783,CRY7,68.16,1180.18,CUR17,2023-11-05 10:54:33.749736
OTC1383999,Sell,USR9306,USR8978,CRY4,8.03,5006.66,CUR20,2023-05-26 16:45:10.319623
OTC1384000,Buy,USR2815,USR6250,CRY3,99.82,5231.28,CUR24,2023-02-23 16:52:49.558649
OTC1384001,Buy,USR7862,USR246,CRY8,62.47,5960.33,CUR27,2023-02-13 10:18:44.990877
OTC1384002,Buy,USR3950,USR7616,CRY8,41.11,4898.08,CUR14,2023-05-11 15:08:20.213001
OTC1384003,Buy,USR1364,USR3045,CRY7,17.89,7753.16,CUR16,2023-08-03 18:10:33.525064
OTC1384004,Sell,USR2702,USR3498,CRY4,78.2,4554.93,CUR30,2023-07-01 01:34:28.245527
OTC1384005,Buy,USR6823,USR5842,CRY1,34.04,2230.59,CUR29,2023-05-14 23:55:12.410612
OTC1384006,Sell,USR6741,USR1467,CRY1,44.28,1283.74,CUR14,2023-11-30 13:59:13.056398
OTC1384007,Buy,USR3423,USR5412,CRY7,5.6,1976.25,CUR27,2023-10-23 22:48:08.073236
OTC1384008,Buy,USR5178,USR5911,CRY10,29.14,6312.53,CUR8,2023-11-27 11:37:51.814009
OTC1384009,Buy,USR3119,USR3074,CRY3,0.63,2794.52,CUR2,2023-02-19 20:18:56.861062
OTC1384010,Buy,USR9444,USR4668,CRY5,11.91,9707.56,CUR5,2023-04-11 21:55:43.128262
OTC1384011,Buy,USR988,USR2262,CRY5,2.89,210.69,CUR2,2023-12-12 08:28:41.627191
OTC1384012,Buy,USR5700,USR4410,CRY1,31.03,2806.04,CUR5,2023-03-02 03:54:25.263958
OTC1384013,Sell,USR3070,USR2911,CRY7,67.71,1214.88,CUR4,2023-07-27 22:50:44.032402
OTC1384014,Buy,USR1123,USR5546,CRY8,73.92,2902.38,CUR18,2023-08-08 00:25:15.588801
OTC1384015,Buy,USR4477,USR6554,CRY9,65.52,3760.62,CUR23,2023-08-07 14:57:01.019051
OTC1384016,Sell,USR2303,USR65,CRY9,85.68,2965.04,CUR6,2023-08-24 12:25:17.229227
OTC1384017,Sell,USR4139,USR5669,CRY3,94.02,2119.72,CUR21,2023-04-04 21:17:46.507027
OTC1384018,Buy,USR7620,USR9488,CRY2,81.87,6221.62,CUR9,2023-12-23 11:08:59.203959
OTC1384019,Buy,USR1054,USR9324,CRY2,10.51,3094.83,CUR27,2023-09-22 14:52:02.626923
OTC1384020,Buy,USR5361,USR2924,CRY6,51.32,3480.88,CUR3,2023-11-23 14:16:16.014777
OTC1384021,Sell,USR2660,USR3514,CRY8,55.8,8146.92,CUR5,2023-05-30 01:43:13.966369
OTC1384022,Buy,USR700,USR695,CRY2,96.01,3953.69,CUR8,2023-06-08 21:52:08.231732
OTC1384023,Buy,USR1262,USR8612,CRY6,7.54,9304.83,CUR20,2023-05-14 13:52:22.742402
OTC1384024,Buy,USR5239,USR3559,CRY5,19.32,8845.57,CUR14,2023-04-14 08:23:17.499043
OTC1384025,Sell,USR6361,USR2858,CRY2,83.83,5917.99,CUR1,2023-08-23 19:00:11.512438
OTC1384026,Buy,USR4856,USR4812,CRY2,86.39,1973.7,CUR30,2024-01-31 21:30:33.934819
OTC1384027,Sell,USR6069,USR9838,CRY10,55.94,5701.14,CUR12,2023-05-01 06:02:31.535698
OTC1384028,Sell,USR5859,USR5172,CRY8,7.41,6856.93,CUR28,2023-06-25 18:13:26.710439
OTC1384029,Sell,USR5436,USR7208,CRY9,79.68,6782.3,CUR17,2023-06-20 00:40:26.482267
OTC1384030,Buy,USR6538,USR563,CRY4,73.79,6075.86,CUR12,2023-03-05 02:43:22.724260
OTC1384031,Sell,USR7418,USR2466,CRY6,8.6,4103.97,CUR27,2023-07-10 17:07:10.280992
OTC1384032,Sell,USR4021,USR5992,CRY3,85.39,727.08,CUR10,2023-12-05 14:42:12.641791
OTC1384033,Buy,USR2498,USR3499,CRY10,51.01,5276.54,CUR17,2024-01-12 15:29:39.809377
OTC1384034,Buy,USR4820,USR4386,CRY10,38.86,6059.76,CUR6,2023-03-23 07:16:55.244540
OTC1384035,Buy,USR4091,USR4841,CRY5,21.22,5121.35,CUR11,2023-09-25 09:26:48.415597
OTC1384036,Buy,USR2805,USR8112,CRY1,66.68,3249.72,CUR25,2023-05-12 16:21:59.942328
OTC1384037,Buy,USR5864,USR1595,CRY1,79.49,6757.79,CUR23,2023-08-14 01:30:18.448033
OTC1384038,Sell,USR557,USR6074,CRY9,77.09,6963.79,CUR2,2023-05-18 05:28:37.083798
OTC1384039,Buy,USR849,USR8790,CRY9,23.04,3511.71,CUR20,2023-07-24 14:28:26.857548
OTC1384040,Buy,USR4304,USR5527,CRY5,38.67,4840.94,CUR10,2024-01-27 06:24:53.111166
OTC1384041,Sell,USR1795,USR2677,CRY7,50.55,1038.86,CUR25,2023-08-13 18:55:14.011413
OTC1384042,Sell,USR2877,USR7293,CRY2,95.5,4566.4,CUR30,2023-03-06 10:27:30.014117
OTC1384043,Sell,USR7375,USR4617,CRY7,54.35,7694.04,CUR23,2023-02-28 18:04:45.897791
OTC1384044,Buy,USR1764,USR2056,CRY9,38.14,9524.27,CUR27,2023-12-07 07:53:30.355284
OTC1384045,Sell,USR8133,USR766,CRY3,21.07,750.11,CUR18,2023-03-21 07:20:27.157900
OTC1384046,Sell,USR1376,USR294,CRY1,19.48,6815.72,CUR9,2024-01-24 06:00:31.416531
OTC1384047,Buy,USR4759,USR9959,CRY6,83.09,7381.17,CUR18,2023-03-12 01:36:42.813699
OTC1384048,Buy,USR119,USR4091,CRY10,61.57,5578.15,CUR5,2023-07-29 07:56:46.816960
OTC1384049,Sell,USR6237,USR7098,CRY7,10.87,8282.68,CUR9,2023-04-18 22:31:56.037678
OTC1384050,Buy,USR9460,USR4450,CRY5,36.74,6032.16,CUR4,2023-11-06 01:53:50.043294
OTC1384051,Sell,USR3626,USR2180,CRY8,58.58,7471.22,CUR15,2023-12-15 13:26:25.289658
OTC1384052,Sell,USR7409,USR1644,CRY4,16.85,3820.18,CUR8,2023-12-04 01:55:22.524621
OTC1384053,Buy,USR920,USR9897,CRY8,20.74,7220.14,CUR1,2023-04-16 02:34:43.937987
OTC1384054,Buy,USR6747,USR9040,CRY2,17.99,3724.7,CUR24,2023-07-07 22:41:47.524718
OTC1384055,Buy,USR6383,USR9997,CRY2,78.56,927.74,CUR24,2023-11-11 07:59:55.040567
OTC1384056,Sell,USR9844,USR8529,CRY5,17.16,8901.17,CUR8,2023-12-14 20:06:09.278123
OTC1384057,Sell,USR1987,USR2688,CRY2,28.94,8962.0,CUR17,2023-05-19 01:44:01.810257
OTC1384058,Sell,USR9066,USR1010,CRY6,37.77,8471.7,CUR24,2023-04-25 08:49:13.662190
OTC1384059,Buy,USR4034,USR9527,CRY9,3.73,4181.01,CUR7,2023-02-19 11:05:24.104408
OTC1384060,Buy,USR6862,USR489,CRY5,97.3,2951.32,CUR2,2023-08-01 15:36:00.899760
OTC1384061,Sell,USR343,USR4970,CRY9,38.07,9252.15,CUR2,2024-01-28 22:14:52.174061
OTC1384062,Buy,USR7250,USR2770,CRY3,47.25,631.81,CUR6,2023-11-12 22:14:31.414328
OTC1384063,Buy,USR977,USR2185,CRY10,11.82,252.98,CUR1,2023-09-19 13:51:08.815729
OTC1384064,Sell,USR9612,USR4584,CRY10,1.18,7581.15,CUR21,2024-01-04 19:07:35.711357
OTC1384065,Sell,USR7805,USR1460,CRY6,30.12,1397.75,CUR29,2024-01-14 09:04:17.082657
OTC1384066,Sell,USR2603,USR8213,CRY10,48.82,483.36,CUR24,2023-10-07 23:01:52.019610
OTC1384067,Buy,USR3144,USR4343,CRY9,83.18,4352.45,CUR12,2023-06-26 08:59:43.100237
OTC1384068,Sell,USR671,USR6006,CRY2,8.33,4867.74,CUR1,2023-09-14 06:59:07.034418
OTC1384069,Sell,USR6087,USR4620,CRY2,77.54,9267.59,CUR16,2023-10-14 00:25:20.737877
OTC1384070,Buy,USR8470,USR284,CRY9,92.93,2825.59,CUR22,2023-10-05 20:45:13.885612
OTC1384071,Buy,USR9367,USR6849,CRY3,27.94,2270.72,CUR23,2023-11-20 12:26:05.056400
OTC1384072,Sell,USR1650,USR8285,CRY2,0.61,8126.51,CUR26,2023-02-22 04:31:09.623037
OTC1384073,Buy,USR8864,USR6428,CRY4,86.93,5524.12,CUR24,2023-09-03 00:34:25.666877
OTC1384074,Buy,USR6117,USR2401,CRY8,54.15,6247.37,CUR27,2023-07-01 02:06:20.347005
OTC1384075,Buy,USR1340,USR4222,CRY1,58.51,5866.58,CUR29,2023-07-26 19:58:28.442955
OTC1384076,Buy,USR2944,USR6029,CRY3,97.52,2528.8,CUR20,2023-02-25 03:15:09.380742
OTC1384077,Buy,USR8177,USR7023,CRY9,57.78,727.39,CUR20,2023-05-11 07:07:46.554761
OTC1384078,Sell,USR1753,USR8257,CRY4,15.91,2840.67,CUR11,2023-06-30 22:20:55.658052
OTC1384079,Buy,USR507,USR6555,CRY2,39.77,107.76,CUR4,2023-03-27 21:06:22.175441
OTC1384080,Sell,USR2761,USR3088,CRY6,56.27,7486.45,CUR10,2023-03-01 07:52:41.143026
OTC1384081,Sell,USR5246,USR3146,CRY8,18.43,5581.97,CUR8,2023-06-29 13:47:57.744261
OTC1384082,Sell,USR7191,USR3250,CRY1,7.67,6097.58,CUR17,2023-09-19 05:01:52.032055
OTC1384083,Sell,USR4567,USR9971,CRY9,47.16,9555.05,CUR11,2023-12-29 23:22:24.769082
OTC1384084,Buy,USR4679,USR9123,CRY3,83.22,2908.68,CUR1,2023-09-07 21:12:24.865358
OTC1384085,Buy,USR1617,USR7285,CRY1,42.02,2304.6,CUR13,2023-04-18 05:08:02.591144
OTC1384086,Buy,USR6861,USR5021,CRY9,20.8,1306.17,CUR17,2024-02-06 20:11:47.059795
OTC1384087,Sell,USR839,USR6772,CRY2,40.9,1302.57,CUR19,2023-11-19 20:53:21.261233
OTC1384088,Buy,USR2020,USR8456,CRY2,87.42,7235.38,CUR4,2023-10-14 19:48:51.254373
OTC1384089,Sell,USR9281,USR3815,CRY9,99.86,5376.35,CUR18,2023-12-21 14:02:11.469715
OTC1384090,Buy,USR3037,USR8777,CRY3,97.95,6790.88,CUR10,2023-11-29 18:59:30.829012
OTC1384091,Sell,USR7912,USR7235,CRY10,73.74,663.82,CUR24,2023-10-07 13:02:01.276691
OTC1384092,Sell,USR1278,USR672,CRY5,83.61,6800.14,CUR25,2023-11-19 10:51:32.664855
OTC1384093,Sell,USR1124,USR3747,CRY5,24.77,4640.66,CUR4,2023-06-19 22:23:40.273150
OTC1384094,Buy,USR8632,USR2089,CRY2,90.84,457.23,CUR26,2024-01-21 07:23:14.350062
OTC1384095,Sell,USR4492,USR3335,CRY1,17.97,3989.57,CUR12,2023-12-03 11:12:33.530311
OTC1384096,Buy,USR2390,USR8124,CRY4,68.55,8893.39,CUR21,2023-06-15 19:26:51.499255
OTC1384097,Buy,USR8532,USR2568,CRY6,3.09,7600.45,CUR5,2023-11-16 14:56:05.261723
OTC1384098,Buy,USR1575,USR1695,CRY8,94.44,9134.53,CUR2,2023-07-16 21:43:54.834185
OTC1384099,Buy,USR5052,USR8501,CRY1,37.26,3178.0,CUR27,2023-10-24 13:45:22.826691
OTC1384100,Sell,USR3941,USR9014,CRY6,78.68,9474.26,CUR10,2023-07-07 15:00:18.683361
OTC1384101,Sell,USR8976,USR5576,CRY10,49.06,2790.46,CUR29,2023-08-10 05:27:43.196533
OTC1384102,Sell,USR5823,USR9266,CRY4,92.76,7631.99,CUR4,2024-01-27 23:28:48.590577
OTC1384103,Buy,USR8377,USR5741,CRY10,65.84,3819.51,CUR16,2023-09-24 00:50:25.610126
OTC1384104,Buy,USR4529,USR9433,CRY4,18.23,5702.13,CUR19,2023-11-03 21:30:22.357877
OTC1384105,Sell,USR3102,USR2851,CRY4,39.89,3125.89,CUR26,2023-04-30 04:03:35.338249
OTC1384106,Buy,USR4804,USR9040,CRY5,20.66,3622.31,CUR11,2023-02-18 19:21:05.764676
OTC1384107,Buy,USR4140,USR7552,CRY10,75.22,9984.96,CUR19,2024-01-21 08:54:55.089453
OTC1384108,Sell,USR68,USR2929,CRY2,3.98,4441.65,CUR6,2023-09-19 02:22:49.940143
OTC1384109,Sell,USR2757,USR7324,CRY3,7.95,8539.76,CUR14,2023-03-13 12:03:59.804926
OTC1384110,Sell,USR7049,USR1032,CRY4,76.28,9787.27,CUR25,2023-09-08 04:58:43.162612
OTC1384111,Sell,USR2868,USR7610,CRY9,49.05,7872.91,CUR7,2023-08-10 01:55:32.140912
OTC1384112,Buy,USR6763,USR4666,CRY9,12.4,400.54,CUR21,2024-01-15 04:39:10.185702
OTC1384113,Sell,USR1953,USR4970,CRY8,42.06,6095.4,CUR20,2023-07-14 01:48:57.885550
OTC1384114,Buy,USR4456,USR1819,CRY5,97.56,6890.31,CUR6,2023-10-23 09:32:23.058212
OTC1384115,Buy,USR7461,USR4304,CRY3,86.25,2000.08,CUR24,2024-02-04 04:20:46.388906
OTC1384116,Buy,USR9794,USR253,CRY10,31.05,9351.22,CUR23,2023-02-12 08:19:01.273542
