OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC861179,Sell,USR3612,USR5635,CRY9,38.8,7173.12,CUR15,2023-03-01 05:28:54.951183
OTC861180,Buy,USR3633,USR4049,CRY8,34.6,7963.17,CUR6,2023-10-23 23:37:48.713103
OTC861181,Buy,USR521,USR443,CRY7,38.89,1286.91,CUR25,2023-11-02 15:51:51.164664
OTC861182,Sell,USR1965,USR8276,CRY5,83.62,4453.88,CUR28,2023-09-22 19:33:03.234555
OTC861183,Sell,USR4702,USR9267,CRY8,89.68,1789.51,CUR28,2023-02-21 05:11:05.859055
OTC861184,Sell,USR2776,USR2460,CRY10,86.39,8882.54,CUR7,2023-10-07 18:51:23.925541
OTC861185,Sell,USR9783,USR4393,CRY6,98.49,9427.31,CUR25,2023-06-03 16:44:24.423706
OTC861186,Buy,USR1253,USR725,CRY3,14.66,4995.44,CUR13,2023-12-08 04:06:04.145022
OTC861187,Buy,USR6554,USR2294,CRY7,91.77,7846.0,CUR14,2023-07-30 11:22:47.078687
OTC861188,Buy,USR3191,USR3222,CRY1,40.98,7031.8,CUR12,2023-09-21 13:54:10.553806
OTC861189,Sell,USR883,USR2769,CRY8,4.27,1493.5,CUR3,2023-11-26 02:15:18.039257
OTC861190,Buy,USR657,USR5882,CRY5,59.49,5826.12,CUR24,2024-01-15 18:51:21.753144
OTC861191,Sell,USR6528,USR28,CRY8,11.19,5449.23,CUR19,2023-11-24 23:06:19.915182
OTC861192,Sell,USR4428,USR7577,CRY10,98.24,4718.13,CUR14,2024-02-01 16:30:24.028274
OTC861193,Sell,USR4886,USR636,CRY2,26.68,4213.79,CUR7,2023-02-27 12:41:16.864225
OTC861194,Buy,USR5108,USR7483,CRY4,85.3,4074.77,CUR12,2024-02-02 00:29:28.207898
OTC861195,Sell,USR6644,USR3655,CRY4,14.67,1402.34,CUR23,2023-07-09 06:41:40.607841
OTC861196,Sell,USR8988,USR8915,CRY9,18.53,2615.36,CUR30,2023-03-31 15:14:23.600665
OTC861197,Sell,USR1950,USR3695,CRY2,33.42,6396.56,CUR11,2023-10-15 01:11:58.056057
OTC861198,Sell,USR4902,USR8374,CRY9,34.73,1443.64,CUR12,2023-10-28 20:04:15.224173
OTC861199,Buy,USR5834,USR8916,CRY8,6.55,8005.99,CUR15,2023-03-07 08:14:29.491663
OTC861200,Buy,USR9065,USR5071,CRY1,98.43,3550.28,CUR14,2023-11-24 01:28:33.322404
OTC861201,Buy,USR4780,USR2359,CRY4,61.18,4734.68,CUR6,2023-12-24 12:26:39.647994
OTC861202,Buy,USR9313,USR3888,CRY4,11.46,608.51,CUR4,2023-04-05 08:29:19.392303
OTC861203,Sell,USR9020,USR7775,CRY4,22.02,8674.18,CUR6,2023-09-21 12:30:58.027742
OTC861204,Buy,USR9357,USR4947,CRY1,58.12,3197.67,CUR3,2023-04-10 17:57:02.742474
OTC861205,Buy,USR2853,USR8222,CRY3,11.38,3788.59,CUR29,2023-05-20 08:29:22.435951
OTC861206,Sell,USR1867,USR4284,CRY10,57.13,8694.26,CUR27,2023-11-22 00:25:41.685166
OTC861207,Buy,USR4762,USR9292,CRY5,51.7,3194.04,CUR30,2023-03-10 09:45:51.517550
OTC861208,Buy,USR9799,USR1953,CRY9,58.82,5473.05,CUR28,2023-06-21 22:26:03.988970
OTC861209,Buy,USR3772,USR6563,CRY7,39.82,5456.96,CUR24,2023-12-04 15:04:38.849319
OTC861210,Sell,USR5875,USR165,CRY2,46.99,9067.59,CUR19,2023-08-17 21:16:02.596365
OTC861211,Buy,USR6143,USR2968,CRY9,6.31,4410.37,CUR24,2024-01-30 15:28:14.410554
OTC861212,Sell,USR1892,USR9386,CRY2,97.22,3925.53,CUR3,2023-02-12 16:53:09.324074
OTC861213,Buy,USR7,USR5026,CRY10,17.67,4977.28,CUR28,2023-05-12 12:47:04.683125
OTC861214,Sell,USR1523,USR1164,CRY6,19.24,8918.64,CUR29,2023-03-05 21:46:44.165242
OTC861215,Buy,USR4647,USR509,CRY10,45.39,6346.35,CUR24,2023-02-18 01:18:33.311249
OTC861216,Sell,USR189,USR3509,CRY4,20.16,4892.45,CUR17,2023-05-06 12:18:47.068390
OTC861217,Sell,USR4902,USR2635,CRY8,64.11,7293.94,CUR17,2023-11-10 22:09:12.606387
OTC861218,Sell,USR760,USR7937,CRY5,8.48,6100.33,CUR26,2023-04-15 23:35:33.213199
OTC861219,Buy,USR9029,USR9970,CRY6,15.99,948.92,CUR5,2024-02-02 06:55:58.120059
OTC861220,Sell,USR3230,USR4476,CRY3,52.68,7312.35,CUR27,2023-09-21 14:05:09.252735
OTC861221,Sell,USR6547,USR4288,CRY2,82.33,5094.48,CUR8,2023-05-28 03:49:59.074702
OTC861222,Buy,USR8582,USR5967,CRY10,11.92,928.42,CUR17,2023-04-14 15:18:34.223611
OTC861223,Sell,USR18,USR4661,CRY8,91.85,9859.1,CUR9,2023-11-09 05:37:08.678113
OTC861224,Buy,USR9830,USR8953,CRY5,72.21,4977.48,CUR10,2023-08-17 20:27:15.156793
OTC861225,Buy,USR572,USR4923,CRY7,53.53,2894.66,CUR26,2023-04-10 18:58:28.154135
OTC861226,Sell,USR6441,USR8938,CRY2,82.94,6691.46,CUR27,2023-02-18 13:27:23.068454
OTC861227,Sell,USR966,USR8140,CRY5,14.62,8477.65,CUR28,2023-09-27 11:49:13.620988
OTC861228,Buy,USR9526,USR6240,CRY10,28.7,9509.79,CUR30,2023-07-13 07:15:25.497639
OTC861229,Buy,USR3054,USR3026,CRY1,1.23,5477.01,CUR28,2023-11-15 03:04:57.632054
OTC861230,Buy,USR249,USR9388,CRY7,47.36,6565.52,CUR11,2023-06-26 05:57:40.260039
OTC861231,Buy,USR4415,USR539,CRY10,100.0,6415.43,CUR13,2023-07-14 09:47:45.190954
OTC861232,Sell,USR5785,USR4367,CRY5,48.45,1428.95,CUR28,2023-07-13 22:53:14.005201
OTC861233,Buy,USR8179,USR6435,CRY6,49.04,3000.81,CUR11,2023-06-15 08:54:35.519412
OTC861234,Buy,USR220,USR89,CRY4,65.75,7978.53,CUR13,2023-05-23 07:01:38.415978
OTC861235,Buy,USR298,USR7247,CRY6,8.16,8116.3,CUR20,2023-02-26 03:08:58.848417
OTC861236,Buy,USR566,USR2735,CRY6,32.72,2364.24,CUR20,2023-04-18 01:38:43.870435
OTC861237,Buy,USR5432,USR4715,CRY4,24.75,2601.38,CUR7,2023-06-07 15:15:55.217936
OTC861238,Sell,USR2102,USR6918,CRY6,29.61,3125.68,CUR26,2023-10-25 18:39:00.832356
OTC861239,Buy,USR1614,USR9392,CRY4,73.66,4381.6,CUR26,2023-04-10 13:21:22.517308
OTC861240,Buy,USR3760,USR5280,CRY1,47.33,1477.67,CUR19,2023-09-20 03:34:40.722589
OTC861241,Buy,USR1905,USR7785,CRY2,11.45,9455.54,CUR8,2023-04-29 06:36:56.793030
OTC861242,Sell,USR7067,USR8902,CRY8,3.8,3788.38,CUR19,2023-04-23 03:21:24.911212
OTC861243,Buy,USR4945,USR3265,CRY4,82.17,6958.22,CUR28,2024-01-17 18:49:43.815811
OTC861244,Buy,USR7499,USR3455,CRY3,66.48,1816.7,CUR9,2023-08-13 22:52:56.212105
OTC861245,Sell,USR2520,USR2645,CRY2,23.8,2915.27,CUR13,2023-09-29 09:56:11.472375
OTC861246,Sell,USR506,USR4198,CRY9,87.24,1670.15,CUR30,2023-03-06 13:55:05.333138
OTC861247,Sell,USR7946,USR4142,CRY7,76.78,2810.31,CUR25,2023-07-28 09:40:16.535419
OTC861248,Buy,USR3321,USR7362,CRY9,36.38,3527.33,CUR27,2023-09-22 07:26:15.293746
OTC861249,Sell,USR9557,USR7193,CRY3,91.23,8689.44,CUR9,2023-12-02 05:10:51.710462
OTC861250,Sell,USR777,USR5148,CRY4,61.92,5865.02,CUR3,2023-04-16 09:30:15.437853
OTC861251,Buy,USR3509,USR9744,CRY7,35.46,4332.22,CUR4,2023-10-22 21:10:55.679590
OTC861252,Buy,USR769,USR2844,CRY7,75.9,2080.95,CUR16,2023-11-12 05:40:23.804119
OTC861253,Sell,USR3354,USR8420,CRY2,72.77,4680.84,CUR27,2023-12-30 06:29:49.576007
OTC861254,Sell,USR3534,USR3184,CRY3,0.75,4440.75,CUR6,2024-01-01 05:19:58.843257
OTC861255,Buy,USR803,USR8528,CRY5,76.07,7204.18,CUR17,2023-06-02 17:35:01.170771
OTC861256,Buy,USR7085,USR3948,CRY10,31.43,9379.55,CUR27,2023-12-19 08:39:47.820554
OTC861257,Sell,USR2197,USR9364,CRY3,62.36,6709.64,CUR20,2023-07-22 00:32:15.142961
OTC861258,Sell,USR6788,USR9686,CRY6,25.41,5021.0,CUR4,2023-07-25 03:40:47.126932
OTC861259,Buy,USR7977,USR6564,CRY4,41.58,492.78,CUR11,2023-12-21 09:39:25.582507
OTC861260,Buy,USR49,USR3934,CRY3,17.26,4412.05,CUR3,2023-06-30 16:38:38.204972
OTC861261,Buy,USR2418,USR4444,CRY10,27.19,8506.98,CUR9,2023-08-26 23:57:33.507010
OTC861262,Sell,USR4882,USR3031,CRY9,67.59,357.07,CUR5,2024-01-30 07:00:30.458272
OTC861263,Sell,USR5851,USR9633,CRY1,29.37,4694.7,CUR26,2023-09-02 23:14:48.472195
OTC861264,Sell,USR2222,USR1291,CRY4,21.72,9844.89,CUR9,2023-03-28 11:14:38.842024
OTC861265,Sell,USR3523,USR1303,CRY6,99.11,5321.38,CUR14,2024-01-09 16:56:34.264851
OTC861266,Buy,USR3468,USR5057,CRY9,93.89,4309.96,CUR13,2023-07-10 08:54:13.112659
OTC861267,Sell,USR482,USR7732,CRY2,78.75,8041.62,CUR4,2024-01-10 02:48:16.978043
OTC861268,Buy,USR1030,USR1977,CRY1,54.47,7038.18,CUR3,2023-05-17 20:35:36.105697
OTC861269,Buy,USR6752,USR810,CRY6,90.68,4723.01,CUR18,2023-12-20 22:42:14.855540
OTC861270,Sell,USR3386,USR3255,CRY6,18.15,8522.66,CUR11,2023-08-21 01:19:24.244502
OTC861271,Sell,USR1080,USR632,CRY6,2.55,9607.69,CUR6,2023-03-03 12:13:52.301967
OTC861272,Buy,USR949,USR7419,CRY1,17.15,9896.66,CUR22,2024-01-20 23:22:22.732934
OTC861273,Sell,USR7693,USR1665,CRY10,94.12,945.65,CUR19,2023-08-06 08:07:44.367768
OTC861274,Sell,USR5858,USR1724,CRY4,27.45,8816.9,CUR18,2023-12-20 21:36:32.813137
OTC861275,Buy,USR7910,USR4319,CRY4,24.47,5248.03,CUR2,2023-12-22 04:34:55.302304
OTC861276,Sell,USR592,USR6538,CRY5,41.46,5244.21,CUR3,2024-02-09 15:13:17.966280
OTC861277,Sell,USR4216,USR8593,CRY9,42.38,6922.1,CUR4,2023-03-18 10:39:47.043227
OTC861278,Buy,USR9779,USR3032,CRY4,81.15,625.9,CUR9,2023-08-21 18:42:57.942573
OTC861279,Buy,USR2357,USR1556,CRY3,26.08,831.77,CUR12,2023-08-07 20:52:04.222619
OTC861280,Sell,USR3877,USR5624,CRY10,85.44,415.12,CUR9,2023-08-06 03:38:31.178606
OTC861281,Buy,USR1904,USR4265,CRY10,19.8,4454.2,CUR8,2023-09-08 02:37:28.880043
OTC861282,Buy,USR6225,USR9393,CRY9,82.33,4581.53,CUR10,2023-08-25 19:03:16.588680
OTC861283,Buy,USR2450,USR5841,CRY3,16.1,1192.68,CUR13,2024-02-02 01:21:16.637192
OTC861284,Buy,USR7828,USR8165,CRY9,98.21,2600.18,CUR10,2023-08-07 23:53:12.931774
OTC861285,Sell,USR8100,USR4769,CRY7,13.84,3072.16,CUR15,2024-01-18 04:44:40.051086
OTC861286,Buy,USR2986,USR9409,CRY2,71.04,750.74,CUR2,2023-08-26 10:01:54.518281
OTC861287,Buy,USR3226,USR4415,CRY7,62.21,1374.72,CUR15,2024-02-10 00:16:58.510381
OTC861288,Sell,USR4447,USR6395,CRY3,16.9,1560.89,CUR24,2024-01-19 20:55:28.598945
OTC861289,Sell,USR9890,USR1545,CRY2,6.41,1880.54,CUR21,2023-04-18 03:08:38.581529
OTC861290,Buy,USR7125,USR3999,CRY2,72.98,2965.55,CUR28,2023-07-17 04:19:16.073946
OTC861291,Buy,USR7818,USR9483,CRY4,24.51,832.44,CUR5,2023-08-28 18:40:35.703856
OTC861292,Buy,USR5864,USR3887,CRY10,44.2,9416.75,CUR12,2023-03-03 23:32:56.223405
OTC861293,Sell,USR5752,USR304,CRY6,59.3,1568.51,CUR6,2023-03-19 11:15:15.313520
OTC861294,Sell,USR3110,USR6575,CRY3,25.52,139.45,CUR5,2023-07-29 15:07:24.892707
OTC861295,Sell,USR7513,USR8131,CRY9,99.58,8834.7,CUR27,2023-11-29 15:37:03.295014
OTC861296,Sell,USR6683,USR1064,CRY4,4.45,9849.45,CUR9,2023-09-21 16:48:00.246759
OTC861297,Sell,USR7412,USR5377,CRY7,54.54,7362.84,CUR13,2023-11-08 03:12:41.036249
OTC861298,Buy,USR6909,USR1011,CRY5,34.65,827.03,CUR27,2023-03-20 21:27:39.241901
OTC861299,Sell,USR262,USR979,CRY1,14.36,9842.15,CUR7,2023-03-29 21:27:45.783601
OTC861300,Sell,USR3046,USR8992,CRY9,69.33,5760.36,CUR23,2023-10-14 14:22:26.965606
OTC861301,Sell,USR876,USR2248,CRY9,69.34,6725.94,CUR6,2024-01-13 09:54:17.297345
OTC861302,Sell,USR6093,USR8290,CRY6,94.34,2127.7,CUR18,2023-05-17 08:50:16.636087
OTC861303,Sell,USR6810,USR6808,CRY4,48.46,694.05,CUR4,2023-09-25 15:35:07.047041
OTC861304,Sell,USR5561,USR7716,CRY10,64.98,4788.7,CUR22,2023-07-23 17:07:18.089323
OTC861305,Buy,USR4599,USR2814,CRY4,33.2,2804.31,CUR29,2023-07-30 20:13:11.384165
OTC861306,Sell,USR9102,USR8822,CRY8,25.93,5072.07,CUR20,2023-03-31 19:18:38.733691
OTC861307,Buy,USR7166,USR5099,CRY8,33.31,1149.63,CUR28,2024-01-12 19:06:58.219657
OTC861308,Buy,USR6480,USR9520,CRY8,27.53,5534.86,CUR5,2023-10-25 11:56:17.066979
OTC861309,Sell,USR9043,USR2257,CRY3,88.65,4719.95,CUR19,2023-12-21 21:43:18.598389
OTC861310,Buy,USR9415,USR9523,CRY5,16.41,7559.27,CUR21,2023-04-27 23:39:09.646166
OTC861311,Buy,USR9852,USR7769,CRY8,70.36,5213.48,CUR20,2024-01-11 01:53:17.470679
OTC861312,Sell,USR6518,USR999,CRY4,67.39,8521.89,CUR24,2023-11-02 01:11:44.772197
OTC861313,Buy,USR1749,USR7085,CRY6,63.27,4178.29,CUR9,2023-07-17 20:35:22.989264
OTC861314,Buy,USR6811,USR5801,CRY5,14.75,4822.79,CUR20,2023-07-19 21:00:57.521095
OTC861315,Sell,USR4031,USR6739,CRY6,1.3,241.57,CUR5,2023-04-06 22:39:35.040524
OTC861316,Sell,USR1550,USR6948,CRY6,53.89,1410.31,CUR3,2023-08-25 20:16:55.871498
OTC861317,Sell,USR5056,USR127,CRY9,26.98,1411.87,CUR18,2023-06-25 17:09:03.277321
OTC861318,Sell,USR285,USR8798,CRY9,24.62,4308.21,CUR13,2023-04-14 13:00:24.993062
OTC861319,Buy,USR5395,USR7094,CRY10,45.82,9694.49,CUR22,2024-02-05 15:02:11.723617
OTC861320,Buy,USR4941,USR2756,CRY4,96.06,1945.71,CUR17,2023-07-22 04:28:43.402695
OTC861321,Buy,USR3632,USR1660,CRY5,96.02,5399.13,CUR11,2023-07-03 02:53:38.784609
OTC861322,Buy,USR8416,USR1290,CRY9,40.46,2392.02,CUR14,2023-09-09 13:28:00.149528
OTC861323,Sell,USR2245,USR2580,CRY8,42.63,2652.21,CUR14,2023-03-22 21:21:45.025232
OTC861324,Buy,USR7018,USR5492,CRY2,75.41,9191.1,CUR30,2023-05-04 05:11:30.708066
OTC861325,Buy,USR6391,USR5825,CRY3,8.02,6665.19,CUR7,2023-05-17 10:09:33.143835
OTC861326,Sell,USR3362,USR219,CRY4,75.83,1971.72,CUR18,2023-08-30 10:28:25.802273
OTC861327,Sell,USR6341,USR2203,CRY6,86.62,6835.79,CUR23,2024-01-25 16:36:59.676595
OTC861328,Buy,USR574,USR3281,CRY1,54.79,3188.63,CUR5,2023-03-08 03:01:41.296650
OTC861329,Buy,USR5145,USR773,CRY10,89.98,4781.14,CUR28,2023-10-08 14:11:32.591867
OTC861330,Buy,USR2715,USR3806,CRY9,85.04,4507.47,CUR26,2023-05-30 11:47:46.006179
OTC861331,Buy,USR2063,USR8515,CRY6,60.72,7910.06,CUR20,2023-05-05 14:16:33.066151
OTC861332,Buy,USR4539,USR1924,CRY6,48.96,3056.77,CUR19,2023-09-07 10:36:59.216542
OTC861333,Sell,USR216,USR8441,CRY9,61.09,5667.96,CUR1,2023-09-14 02:56:58.816693
OTC861334,Sell,USR9739,USR4182,CRY2,52.21,4892.67,CUR24,2024-01-18 17:57:10.214704
OTC861335,Sell,USR1840,USR8414,CRY9,51.45,1283.73,CUR18,2023-10-06 22:07:35.582340
OTC861336,Sell,USR2472,USR2775,CRY10,40.08,4555.54,CUR6,2023-03-03 01:55:45.676196
OTC861337,Sell,USR3024,USR648,CRY3,76.41,5464.97,CUR30,2023-03-21 22:14:19.327034
OTC861338,Sell,USR3189,USR9742,CRY9,46.71,4449.57,CUR21,2023-11-27 22:55:32.313528
OTC861339,Sell,USR6388,USR9262,CRY4,43.14,2744.05,CUR19,2023-11-27 11:44:43.631540
OTC861340,Sell,USR4005,USR2549,CRY4,35.12,353.26,CUR1,2023-08-15 10:40:37.680554
OTC861341,Sell,USR7505,USR4590,CRY3,35.49,6709.63,CUR26,2023-07-22 17:37:32.900074
OTC861342,Buy,USR524,USR5265,CRY4,87.64,6222.7,CUR30,2023-06-21 15:48:14.177522
OTC861343,Sell,USR9882,USR1883,CRY4,42.34,5029.58,CUR4,2024-01-13 07:45:00.403558
OTC861344,Sell,USR2037,USR1735,CRY5,48.89,9587.96,CUR29,2023-09-12 15:10:03.835072
OTC861345,Buy,USR5523,USR6680,CRY5,34.72,6195.31,CUR30,2023-03-29 18:18:52.511687
OTC861346,Sell,USR3826,USR1615,CRY4,9.38,9390.31,CUR3,2024-02-08 11:51:48.106390
OTC861347,Sell,USR5285,USR1936,CRY6,7.02,4553.25,CUR14,2023-08-16 12:56:59.743339
OTC861348,Sell,USR8118,USR6898,CRY10,12.07,9620.77,CUR16,2023-05-15 09:16:38.794295
OTC861349,Buy,USR1149,USR9194,CRY8,69.33,9988.32,CUR19,2023-12-20 17:50:56.710587
OTC861350,Buy,USR6358,USR843,CRY3,0.81,7608.71,CUR2,2023-10-28 16:21:23.948556
OTC861351,Sell,USR9571,USR4061,CRY1,76.7,8232.39,CUR5,2023-09-04 19:04:35.884639
OTC861352,Sell,USR407,USR2106,CRY10,34.39,1416.42,CUR24,2023-08-21 17:05:13.717410
OTC861353,Buy,USR9184,USR1711,CRY2,32.17,7250.67,CUR21,2024-02-06 17:26:48.224702
OTC861354,Buy,USR5943,USR5296,CRY5,91.76,6660.66,CUR3,2023-04-11 08:00:22.295742
OTC861355,Buy,USR8749,USR9404,CRY2,90.82,5185.36,CUR5,2023-04-28 20:30:54.991378
OTC861356,Sell,USR969,USR1571,CRY6,95.37,5784.67,CUR24,2023-06-13 17:54:42.134545
OTC861357,Sell,USR9473,USR7341,CRY5,76.48,7979.77,CUR4,2023-10-23 14:04:42.864152
OTC861358,Buy,USR6964,USR6790,CRY2,1.34,5556.84,CUR30,2023-07-13 13:38:48.758707
OTC861359,Sell,USR6849,USR4100,CRY7,75.97,5693.61,CUR18,2023-04-16 01:06:31.958655
OTC861360,Buy,USR8541,USR3062,CRY2,29.34,3839.46,CUR12,2023-09-17 23:13:18.044840
OTC861361,Buy,USR8698,USR7700,CRY4,23.3,4472.23,CUR10,2023-05-15 13:53:55.381020
OTC861362,Buy,USR8603,USR4653,CRY5,60.04,4438.25,CUR15,2023-03-05 22:05:37.951035
OTC861363,Sell,USR7282,USR8727,CRY1,47.16,2161.07,CUR25,2023-03-07 20:03:36.942657
OTC861364,Sell,USR6411,USR2880,CRY5,26.16,4895.71,CUR22,2023-05-02 03:39:56.571984
OTC861365,Sell,USR1731,USR2758,CRY4,22.15,7481.51,CUR20,2023-10-27 18:56:47.256190
OTC861366,Sell,USR8995,USR639,CRY4,94.84,2543.23,CUR11,2023-12-09 19:55:59.960498
OTC861367,Buy,USR7260,USR366,CRY1,92.71,3361.57,CUR18,2023-06-07 15:51:28.389637
OTC861368,Buy,USR8909,USR6378,CRY3,76.94,3231.16,CUR8,2023-02-27 21:13:09.418870
OTC861369,Buy,USR1681,USR6808,CRY10,78.39,7349.68,CUR8,2023-06-13 00:05:41.710016
OTC861370,Sell,USR8865,USR9824,CRY7,49.43,8275.12,CUR16,2023-07-14 21:54:38.508723
OTC861371,Sell,USR3488,USR7238,CRY10,33.88,6615.32,CUR30,2023-12-06 11:45:13.363173
OTC861372,Buy,USR3066,USR2692,CRY6,32.93,9807.07,CUR12,2023-06-29 11:56:04.242927
OTC861373,Buy,USR3274,USR5344,CRY6,61.45,4186.21,CUR10,2023-07-03 21:46:14.630810
OTC861374,Sell,USR3874,USR4421,CRY9,69.63,7302.4,CUR17,2024-01-03 09:28:51.294230
OTC861375,Sell,USR4494,USR4667,CRY8,56.17,7086.03,CUR10,2024-01-05 02:13:00.720161
OTC861376,Buy,USR6751,USR2366,CRY10,99.45,4181.76,CUR2,2023-06-08 08:42:50.364540
OTC861377,Buy,USR5759,USR4960,CRY6,25.64,897.47,CUR9,2023-05-18 23:32:49.913907
OTC861378,Buy,USR1782,USR8737,CRY3,4.44,7474.91,CUR29,2023-04-17 10:20:23.706850
OTC861379,Sell,USR8675,USR1099,CRY7,26.46,6945.64,CUR8,2024-01-16 22:20:37.870989
OTC861380,Buy,USR8425,USR7760,CRY1,56.64,6191.53,CUR4,2023-06-28 08:37:14.412292
OTC861381,Sell,USR8943,USR5786,CRY2,58.84,9754.02,CUR13,2023-04-02 09:36:16.354466
OTC861382,Buy,USR2789,USR2914,CRY9,72.68,1814.06,CUR28,2023-08-02 13:44:05.993924
OTC861383,Sell,USR9335,USR3417,CRY2,46.02,6124.22,CUR20,2023-09-14 22:27:37.692411
OTC861384,Sell,USR7810,USR3358,CRY1,39.31,7034.09,CUR18,2023-07-09 02:40:10.739274
OTC861385,Buy,USR1022,USR9158,CRY4,13.87,8960.36,CUR12,2023-11-06 13:30:39.888592
OTC861386,Sell,USR6205,USR3135,CRY5,9.66,5226.98,CUR29,2023-11-12 20:33:31.090717
OTC861387,Sell,USR7170,USR8689,CRY2,90.86,3759.4,CUR18,2023-10-01 22:18:11.385850
OTC861388,Buy,USR5933,USR5251,CRY1,93.56,8533.08,CUR14,2023-12-21 07:50:51.394829
OTC861389,Sell,USR8154,USR2949,CRY5,71.22,6703.51,CUR19,2023-05-04 07:49:12.791394
OTC861390,Buy,USR8864,USR8364,CRY7,99.43,2819.73,CUR10,2023-07-10 00:47:21.568907
OTC861391,Buy,USR9105,USR6966,CRY1,88.09,6201.04,CUR25,2023-12-24 16:10:16.157696
OTC861392,Buy,USR494,USR1031,CRY9,74.12,1527.14,CUR7,2023-11-20 03:27:50.324074
OTC861393,Buy,USR7904,USR8217,CRY2,51.88,957.09,CUR18,2024-02-02 16:52:55.438838
OTC861394,Buy,USR9310,USR9852,CRY6,42.84,1411.21,CUR9,2023-09-10 22:26:57.789788
OTC861395,Sell,USR7612,USR9825,CRY5,88.15,8793.62,CUR26,2023-10-11 10:29:05.685147
OTC861396,Buy,USR5465,USR3491,CRY9,21.16,6571.71,CUR14,2023-09-14 06:59:32.883446
OTC861397,Sell,USR9771,USR9228,CRY3,30.05,7916.49,CUR18,2023-02-25 03:31:54.377168
OTC861398,Buy,USR5639,USR6959,CRY9,59.87,2466.5,CUR7,2023-09-18 01:57:00.575671
OTC861399,Buy,USR5977,USR5306,CRY5,40.16,6695.55,CUR19,2023-07-07 01:44:47.614088
OTC861400,Sell,USR4083,USR9259,CRY3,80.58,4358.11,CUR17,2023-06-26 09:29:01.192385
OTC861401,Buy,USR5648,USR4822,CRY5,86.81,8655.72,CUR10,2023-04-21 01:15:25.082466
OTC861402,Sell,USR1045,USR2214,CRY6,7.16,549.75,CUR14,2024-02-07 11:17:11.914780
OTC861403,Buy,USR4643,USR7551,CRY3,65.25,7613.5,CUR13,2023-08-24 08:00:49.100389
OTC861404,Sell,USR5175,USR8539,CRY2,74.94,7794.43,CUR2,2024-01-07 14:59:00.782344
OTC861405,Sell,USR3999,USR1888,CRY8,29.52,7833.0,CUR15,2023-12-23 00:05:10.374486
OTC861406,Sell,USR3055,USR2662,CRY1,65.08,7836.08,CUR9,2023-11-16 12:03:29.296941
OTC861407,Buy,USR1093,USR9624,CRY8,96.3,6740.21,CUR17,2023-10-21 08:17:20.709588
OTC861408,Sell,USR8645,USR1580,CRY6,68.17,1888.9,CUR7,2023-05-16 01:18:01.372575
OTC861409,Sell,USR5762,USR2182,CRY8,63.44,9468.92,CUR25,2024-02-06 03:22:48.783171
OTC861410,Buy,USR9227,USR8553,CRY7,75.81,1318.14,CUR22,2023-12-07 04:16:44.076721
OTC861411,Buy,USR7409,USR6675,CRY3,22.0,1530.96,CUR28,2023-11-01 12:03:10.786134
OTC861412,Sell,USR5538,USR232,CRY6,6.38,9158.5,CUR5,2023-10-20 18:28:31.378066
OTC861413,Buy,USR1240,USR9657,CRY10,78.12,1401.04,CUR17,2023-07-06 12:39:13.210638
OTC861414,Sell,USR5288,USR929,CRY2,7.58,9504.15,CUR2,2023-08-15 16:56:39.131655
OTC861415,Sell,USR7828,USR3804,CRY6,35.89,9241.73,CUR14,2023-05-06 06:51:26.329503
OTC861416,Sell,USR9675,USR430,CRY8,94.13,5430.41,CUR9,2023-05-27 19:10:26.596012
OTC861417,Sell,USR6703,USR1804,CRY6,9.61,4068.47,CUR24,2023-12-04 11:10:09.885258
OTC861418,Buy,USR2296,USR2434,CRY3,89.75,2136.51,CUR29,2024-01-26 08:46:21.075568
OTC861419,Sell,USR4246,USR4697,CRY1,41.2,7324.44,CUR23,2023-07-17 04:58:09.352005
OTC861420,Buy,USR8818,USR1696,CRY10,49.1,3057.6,CUR5,2023-05-04 19:00:40.104949
OTC861421,Sell,USR3270,USR4191,CRY4,54.79,5585.94,CUR9,2023-06-27 08:12:03.382424
OTC861422,Sell,USR3392,USR128,CRY5,68.17,2758.34,CUR26,2023-07-20 17:07:53.004632
OTC861423,Buy,USR3841,USR8278,CRY7,62.35,2210.0,CUR21,2023-10-31 12:57:56.795263
OTC861424,Sell,USR7269,USR9056,CRY10,52.58,2419.7,CUR21,2024-01-07 20:12:15.768465
OTC861425,Sell,USR1196,USR4326,CRY1,50.61,6575.33,CUR28,2023-08-27 18:32:41.414474
OTC861426,Sell,USR8703,USR667,CRY9,18.76,7022.47,CUR20,2023-10-25 06:30:17.545378
OTC861427,Sell,USR9993,USR9018,CRY8,48.38,9371.99,CUR7,2023-09-11 10:21:51.692301
OTC861428,Sell,USR7127,USR342,CRY4,82.21,2821.1,CUR6,2023-02-27 00:10:09.877602
OTC861429,Sell,USR6408,USR4507,CRY10,43.74,384.1,CUR25,2023-12-31 02:28:48.011319
OTC861430,Buy,USR3760,USR7155,CRY5,94.16,5726.37,CUR9,2023-12-28 04:50:59.276429
OTC861431,Buy,USR7319,USR8774,CRY6,98.61,4248.03,CUR16,2023-06-15 14:24:08.124517
OTC861432,Buy,USR4358,USR2759,CRY6,10.7,237.26,CUR24,2024-01-28 14:20:14.585541
