OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1821055,Sell,USR7764,USR3654,CRY6,32.15,2408.23,CUR20,2023-08-05 21:23:10.421651
OTC1821056,Sell,USR845,USR1596,CRY1,3.34,1115.68,CUR4,2023-07-27 14:36:36.218723
OTC1821057,Sell,USR894,USR2670,CRY3,46.71,8153.19,CUR2,2024-01-21 14:08:27.340207
OTC1821058,Buy,USR473,USR8582,CRY5,77.04,2790.94,CUR3,2023-05-31 06:11:30.729939
OTC1821059,Sell,USR3616,USR8257,CRY9,46.31,9255.75,CUR22,2023-12-07 06:47:26.292059
OTC1821060,Sell,USR5397,USR6434,CRY2,94.68,5684.53,CUR24,2023-12-07 01:14:26.396617
OTC1821061,Sell,USR5528,USR6229,CRY9,81.0,4050.39,CUR6,2023-02-09 23:48:25.977084
OTC1821062,Buy,USR2997,USR8878,CRY6,99.15,6482.18,CUR4,2023-09-18 22:55:14.146448
OTC1821063,Sell,USR6160,USR1223,CRY4,12.03,9062.03,CUR16,2023-03-04 15:07:57.923766
OTC1821064,Buy,USR3755,USR7048,CRY7,38.09,4307.15,CUR30,2023-06-07 08:25:35.267140
OTC1821065,Buy,USR6382,USR8071,CRY3,0.37,9028.71,CUR7,2023-02-22 23:03:02.399265
OTC1821066,Sell,USR498,USR3000,CRY7,65.57,8631.7,CUR1,2023-04-04 07:19:21.665566
OTC1821067,Sell,USR1514,USR2360,CRY1,3.63,6144.05,CUR2,2023-06-30 01:47:57.213022
OTC1821068,Buy,USR7548,USR2043,CRY7,84.17,1005.84,CUR25,2023-06-27 10:35:56.641548
OTC1821069,Buy,USR5289,USR7596,CRY7,30.5,4099.5,CUR11,2023-09-14 09:18:42.410197
OTC1821070,Sell,USR136,USR6517,CRY8,69.64,5636.95,CUR27,2023-06-01 16:56:56.400140
OTC1821071,Buy,USR7544,USR8860,CRY10,17.07,2450.68,CUR19,2023-10-18 23:19:11.211403
OTC1821072,Sell,USR4883,USR9008,CRY5,81.09,1599.48,CUR22,2023-10-01 06:48:23.251082
OTC1821073,Sell,USR9244,USR7935,CRY6,91.23,280.71,CUR10,2023-11-08 15:49:44.153784
OTC1821074,Buy,USR4863,USR8783,CRY8,60.04,6220.15,CUR30,2024-01-31 19:21:21.087678
OTC1821075,Buy,USR8781,USR7494,CRY4,34.97,2047.77,CUR7,2023-09-10 04:45:52.799008
OTC1821076,Sell,USR2953,USR5147,CRY5,82.71,1923.55,CUR10,2023-03-18 01:40:50.511337
OTC1821077,Buy,USR3598,USR3031,CRY3,55.71,6928.64,CUR26,2023-11-23 01:37:12.146466
OTC1821078,Buy,USR5142,USR3456,CRY9,99.0,9048.07,CUR15,2023-12-12 18:59:45.383986
OTC1821079,Buy,USR5616,USR5007,CRY5,70.8,9076.58,CUR22,2023-12-20 13:53:18.472200
OTC1821080,Buy,USR9817,USR5006,CRY9,15.25,8429.9,CUR13,2023-07-07 02:22:42.175128
OTC1821081,Buy,USR310,USR3170,CRY7,74.49,3648.98,CUR28,2023-09-29 12:48:11.455195
OTC1821082,Buy,USR370,USR7136,CRY8,93.6,9197.56,CUR23,2023-03-07 04:04:11.200994
OTC1821083,Buy,USR6600,USR3164,CRY8,15.05,4277.69,CUR10,2023-12-10 10:58:33.413346
OTC1821084,Sell,USR5882,USR953,CRY10,19.14,8933.11,CUR15,2023-05-03 04:05:32.800597
OTC1821085,Sell,USR5285,USR6226,CRY3,89.03,1739.73,CUR30,2023-04-08 05:09:31.331346
OTC1821086,Sell,USR845,USR194,CRY4,75.63,9378.71,CUR30,2023-03-10 16:16:50.567793
OTC1821087,Buy,USR1792,USR5039,CRY9,75.78,385.29,CUR3,2023-04-04 23:49:33.485998
OTC1821088,Buy,USR8130,USR2077,CRY10,75.54,7628.33,CUR22,2023-04-15 00:40:31.270302
OTC1821089,Sell,USR4468,USR7167,CRY5,16.42,1786.6,CUR22,2023-03-18 21:48:54.964065
OTC1821090,Buy,USR2763,USR3296,CRY9,28.17,9225.66,CUR12,2024-01-17 19:13:39.471467
OTC1821091,Sell,USR9503,USR943,CRY7,55.19,3941.83,CUR13,2023-07-07 18:03:30.363539
OTC1821092,Buy,USR4831,USR9016,CRY9,96.28,3308.1,CUR5,2023-05-03 01:06:13.595434
OTC1821093,Sell,USR665,USR998,CRY8,98.76,7420.85,CUR15,2023-02-10 01:49:42.881956
OTC1821094,Buy,USR2315,USR8016,CRY5,62.84,6717.75,CUR16,2023-10-16 05:24:17.484296
OTC1821095,Sell,USR3060,USR4168,CRY7,48.22,7348.96,CUR15,2023-03-22 06:16:21.802303
OTC1821096,Sell,USR2342,USR4970,CRY2,71.25,8860.35,CUR3,2024-01-30 14:15:56.950458
OTC1821097,Sell,USR4199,USR394,CRY6,38.97,6049.94,CUR9,2023-11-19 07:24:03.103959
OTC1821098,Buy,USR8354,USR9027,CRY7,2.15,4262.39,CUR10,2023-04-09 21:21:57.052762
OTC1821099,Buy,USR505,USR7503,CRY5,27.42,3260.95,CUR9,2023-08-12 18:36:23.885250
OTC1821100,Buy,USR2405,USR611,CRY5,39.49,5349.25,CUR22,2023-09-06 11:00:28.486147
OTC1821101,Sell,USR8483,USR3195,CRY7,0.9,6467.69,CUR25,2023-10-23 03:19:06.776616
OTC1821102,Sell,USR2445,USR9438,CRY7,91.3,7626.13,CUR14,2023-11-15 03:39:52.676964
OTC1821103,Sell,USR5280,USR3167,CRY4,14.55,2925.26,CUR20,2023-07-02 11:48:39.397186
OTC1821104,Buy,USR2993,USR1402,CRY1,40.27,6727.16,CUR20,2023-04-04 04:03:04.041882
OTC1821105,Sell,USR5131,USR1309,CRY8,29.64,8492.12,CUR24,2023-09-07 02:59:34.157113
OTC1821106,Sell,USR8209,USR4541,CRY4,17.47,4544.2,CUR4,2023-08-08 06:51:14.792364
OTC1821107,Sell,USR9559,USR7483,CRY10,95.22,4845.65,CUR4,2023-06-18 21:39:47.146626
OTC1821108,Sell,USR466,USR1257,CRY3,91.3,3656.96,CUR6,2023-08-19 02:25:19.115548
OTC1821109,Sell,USR4225,USR7391,CRY4,48.92,8568.77,CUR27,2023-12-18 08:07:14.834717
OTC1821110,Sell,USR9040,USR227,CRY6,37.49,2561.7,CUR22,2023-08-16 20:33:02.428948
OTC1821111,Sell,USR4687,USR2967,CRY9,0.74,8524.55,CUR22,2023-09-10 12:50:41.405234
OTC1821112,Sell,USR6712,USR6770,CRY6,44.47,4193.03,CUR19,2023-02-10 20:37:37.083779
OTC1821113,Sell,USR686,USR4277,CRY4,61.43,3535.9,CUR2,2023-10-30 02:23:21.398436
OTC1821114,Sell,USR4919,USR4686,CRY8,40.13,3462.36,CUR29,2023-03-21 17:32:40.745464
OTC1821115,Sell,USR3226,USR2137,CRY3,25.72,5771.67,CUR29,2023-10-28 13:38:11.900054
OTC1821116,Sell,USR7101,USR9814,CRY1,11.74,5428.74,CUR29,2023-03-31 07:09:04.255641
OTC1821117,Sell,USR6151,USR7153,CRY7,10.47,6596.85,CUR12,2023-11-22 01:35:10.304469
OTC1821118,Sell,USR8044,USR3181,CRY9,78.3,6688.18,CUR26,2023-11-10 10:01:46.891729
OTC1821119,Buy,USR264,USR2677,CRY7,25.23,3901.62,CUR7,2023-10-15 01:03:01.617028
OTC1821120,Sell,USR6634,USR6459,CRY5,1.02,966.05,CUR9,2023-08-26 09:27:48.410854
OTC1821121,Sell,USR7233,USR1119,CRY5,53.58,1863.39,CUR18,2023-04-16 17:27:33.815023
OTC1821122,Buy,USR7327,USR6756,CRY8,13.27,4661.97,CUR21,2023-05-19 11:03:01.108157
OTC1821123,Buy,USR6336,USR1444,CRY1,6.19,3153.76,CUR5,2023-06-21 01:55:44.494145
OTC1821124,Buy,USR5893,USR7921,CRY6,20.18,8994.48,CUR18,2023-12-20 21:44:11.328818
OTC1821125,Sell,USR1660,USR3093,CRY9,9.03,4705.59,CUR5,2023-10-12 16:00:41.907560
OTC1821126,Buy,USR2500,USR5834,CRY4,86.12,2149.13,CUR26,2023-07-12 19:56:46.586897
OTC1821127,Sell,USR6213,USR2696,CRY8,82.47,5090.73,CUR21,2023-06-17 11:24:02.778527
OTC1821128,Sell,USR9396,USR5194,CRY7,91.59,9560.7,CUR16,2023-12-20 00:57:12.019114
OTC1821129,Buy,USR3890,USR4243,CRY1,44.11,6137.69,CUR19,2023-09-23 05:28:43.748865
OTC1821130,Buy,USR7119,USR9882,CRY4,49.59,8356.05,CUR16,2023-08-23 20:39:51.448946
OTC1821131,Buy,USR5230,USR6106,CRY2,93.82,8933.79,CUR18,2023-10-01 12:52:06.446966
OTC1821132,Buy,USR7366,USR8736,CRY9,85.53,8704.71,CUR17,2023-04-21 07:35:40.071944
OTC1821133,Buy,USR4087,USR8,CRY8,50.02,195.89,CUR14,2023-09-20 16:40:38.538387
OTC1821134,Sell,USR8021,USR1426,CRY3,15.45,675.52,CUR23,2023-04-28 12:39:18.927035
OTC1821135,Buy,USR5370,USR7378,CRY9,75.01,3891.74,CUR6,2023-05-23 10:21:26.754516
OTC1821136,Buy,USR4878,USR2858,CRY6,99.0,1310.62,CUR11,2023-07-11 09:35:21.246085
OTC1821137,Buy,USR7272,USR8271,CRY4,65.03,8455.37,CUR25,2023-07-28 13:53:01.317974
OTC1821138,Buy,USR797,USR5723,CRY4,41.79,7405.15,CUR20,2023-07-02 10:58:25.720245
OTC1821139,Buy,USR1672,USR7293,CRY8,83.8,3524.93,CUR18,2023-07-27 02:28:49.606797
OTC1821140,Sell,USR8023,USR2114,CRY1,28.87,314.11,CUR17,2023-10-09 07:08:34.570222
OTC1821141,Buy,USR7297,USR7262,CRY2,74.09,3022.32,CUR2,2023-07-06 16:56:22.873619
OTC1821142,Sell,USR930,USR421,CRY6,3.58,9143.77,CUR11,2023-06-14 23:05:18.595091
OTC1821143,Buy,USR1092,USR954,CRY3,36.57,675.85,CUR21,2023-03-01 19:08:20.902879
OTC1821144,Buy,USR3671,USR5355,CRY8,52.44,8752.35,CUR8,2023-04-24 21:16:58.907964
OTC1821145,Buy,USR4615,USR6357,CRY2,8.73,9043.7,CUR22,2023-10-01 04:17:26.432161
OTC1821146,Buy,USR4889,USR4123,CRY5,68.08,5293.87,CUR6,2023-10-26 00:49:15.968080
OTC1821147,Buy,USR1337,USR9506,CRY3,16.5,4185.44,CUR6,2023-10-13 03:51:26.270081
OTC1821148,Buy,USR5755,USR5547,CRY2,93.58,7901.96,CUR21,2023-09-07 17:57:49.197586
OTC1821149,Sell,USR1898,USR6429,CRY2,18.81,4148.73,CUR9,2023-02-23 18:45:13.976705
OTC1821150,Sell,USR7665,USR2502,CRY3,37.81,2016.4,CUR29,2023-05-27 10:21:46.399648
OTC1821151,Buy,USR2840,USR1664,CRY4,73.13,650.09,CUR2,2023-07-12 04:34:34.670985
OTC1821152,Buy,USR2694,USR2119,CRY6,26.82,1854.83,CUR1,2023-09-08 13:10:19.834596
OTC1821153,Sell,USR9259,USR4907,CRY6,60.56,6195.68,CUR22,2024-01-18 00:54:48.926454
OTC1821154,Buy,USR917,USR6796,CRY7,66.04,2896.64,CUR12,2023-06-05 07:00:14.217479
OTC1821155,Buy,USR9277,USR7677,CRY6,80.52,1027.42,CUR19,2023-08-02 01:34:33.446079
OTC1821156,Buy,USR3097,USR8772,CRY5,31.78,9740.07,CUR21,2023-06-22 13:08:56.975364
OTC1821157,Sell,USR9724,USR5567,CRY9,26.17,7995.45,CUR19,2023-12-27 18:55:26.094435
OTC1821158,Buy,USR4194,USR7441,CRY10,62.39,7478.58,CUR9,2023-08-18 07:19:58.423784
OTC1821159,Buy,USR5591,USR4508,CRY8,11.92,5462.0,CUR24,2023-04-30 01:15:11.716006
OTC1821160,Sell,USR9098,USR2187,CRY10,26.07,1806.17,CUR18,2023-12-27 19:43:48.121126
OTC1821161,Sell,USR6243,USR2100,CRY1,83.84,2729.52,CUR30,2023-07-26 07:31:32.959183
OTC1821162,Sell,USR5287,USR9038,CRY7,32.48,914.47,CUR15,2023-08-20 07:03:53.496121
OTC1821163,Buy,USR4667,USR5302,CRY6,65.47,8623.98,CUR3,2023-07-12 11:50:24.923469
OTC1821164,Sell,USR1314,USR219,CRY6,20.75,6705.96,CUR1,2024-01-27 04:03:52.233003
OTC1821165,Sell,USR6578,USR6573,CRY10,14.58,425.62,CUR17,2023-10-25 14:03:31.853562
OTC1821166,Sell,USR357,USR3091,CRY4,25.23,5322.19,CUR13,2023-09-18 00:20:13.675326
OTC1821167,Buy,USR9860,USR2452,CRY10,61.01,2789.32,CUR16,2023-09-14 01:37:11.105463
OTC1821168,Buy,USR1820,USR1023,CRY8,89.63,8122.38,CUR28,2023-08-30 05:35:34.327269
OTC1821169,Buy,USR5839,USR7767,CRY1,95.78,9926.98,CUR15,2023-07-19 00:25:50.841621
OTC1821170,Sell,USR9780,USR1706,CRY10,61.35,9206.91,CUR11,2023-11-27 12:57:59.258279
OTC1821171,Buy,USR8202,USR2181,CRY5,97.53,681.67,CUR28,2023-12-16 06:35:20.741201
OTC1821172,Sell,USR4841,USR873,CRY8,4.02,6560.58,CUR15,2023-12-04 00:10:11.479790
OTC1821173,Sell,USR8105,USR7119,CRY5,51.28,6018.25,CUR17,2023-08-27 19:02:11.510107
OTC1821174,Sell,USR9441,USR480,CRY1,0.89,6799.45,CUR12,2023-06-06 19:08:04.429146
OTC1821175,Buy,USR3217,USR2023,CRY4,27.04,3684.29,CUR20,2023-02-27 08:15:48.401480
OTC1821176,Buy,USR8945,USR2276,CRY8,63.45,4968.94,CUR29,2023-10-02 02:27:29.861636
OTC1821177,Buy,USR6950,USR9882,CRY1,88.41,7473.34,CUR19,2023-07-07 05:53:45.948191
OTC1821178,Sell,USR349,USR6752,CRY8,56.23,7502.96,CUR3,2024-02-09 15:23:09.925216
OTC1821179,Buy,USR7679,USR1917,CRY1,62.71,4981.69,CUR1,2023-10-02 23:01:35.291060
OTC1821180,Sell,USR7876,USR9878,CRY2,18.01,3009.24,CUR6,2023-02-26 04:16:24.923446
OTC1821181,Sell,USR11,USR3928,CRY10,68.65,4436.94,CUR29,2023-02-18 06:56:10.166112
OTC1821182,Buy,USR8489,USR7361,CRY8,12.78,4380.9,CUR10,2023-02-14 07:44:39.353442
OTC1821183,Buy,USR1796,USR7115,CRY7,51.68,8343.07,CUR10,2023-07-01 21:11:19.944627
OTC1821184,Buy,USR6879,USR2500,CRY10,34.86,7445.61,CUR26,2023-06-28 02:43:08.943490
OTC1821185,Buy,USR4706,USR4847,CRY4,56.32,2930.66,CUR6,2023-09-18 14:07:51.739759
OTC1821186,Buy,USR1796,USR4467,CRY10,85.56,6269.25,CUR11,2023-05-15 00:31:43.486727
OTC1821187,Sell,USR4794,USR6649,CRY4,36.19,5146.52,CUR14,2023-04-28 17:52:22.946035
OTC1821188,Buy,USR8697,USR5334,CRY3,42.67,7515.15,CUR30,2023-07-07 10:28:04.981930
OTC1821189,Buy,USR1141,USR6189,CRY2,93.93,3237.67,CUR16,2023-05-13 03:05:08.520879
OTC1821190,Sell,USR492,USR4790,CRY4,6.86,246.7,CUR25,2023-02-16 22:14:44.003862
OTC1821191,Buy,USR5974,USR4936,CRY9,85.43,7505.45,CUR18,2024-02-02 00:31:09.026788
OTC1821192,Buy,USR3303,USR4095,CRY5,40.86,1647.87,CUR8,2023-07-23 20:36:05.902470
OTC1821193,Buy,USR5864,USR5123,CRY7,52.52,6288.91,CUR10,2023-07-06 16:36:02.743673
OTC1821194,Sell,USR4490,USR5282,CRY4,42.99,3930.92,CUR18,2023-03-13 04:01:41.502398
OTC1821195,Sell,USR8018,USR1337,CRY10,22.2,9345.63,CUR18,2023-05-19 20:56:00.595545
OTC1821196,Buy,USR3825,USR214,CRY5,94.55,4547.42,CUR25,2023-11-10 13:15:51.442500
OTC1821197,Sell,USR5747,USR4614,CRY5,94.8,8282.25,CUR1,2024-01-24 04:53:50.770297
OTC1821198,Buy,USR9138,USR7790,CRY2,87.55,6564.9,CUR27,2023-12-08 00:24:35.704153
OTC1821199,Buy,USR3886,USR453,CRY4,72.46,9775.13,CUR29,2023-03-09 02:07:37.496020
OTC1821200,Buy,USR4678,USR311,CRY3,89.77,7481.72,CUR26,2023-10-17 09:46:27.478067
OTC1821201,Buy,USR1439,USR1471,CRY5,50.73,6604.8,CUR29,2023-09-02 23:42:11.833243
OTC1821202,Buy,USR5796,USR4615,CRY3,47.41,6123.29,CUR7,2023-12-25 02:46:03.672876
OTC1821203,Buy,USR2417,USR9556,CRY10,72.53,5137.68,CUR15,2023-07-16 09:28:52.274283
OTC1821204,Sell,USR8565,USR6791,CRY2,91.49,6611.84,CUR2,2023-06-15 14:18:46.324579
OTC1821205,Buy,USR787,USR7121,CRY10,10.08,7930.31,CUR29,2023-12-06 10:18:13.555869
OTC1821206,Buy,USR7133,USR9426,CRY5,56.09,2804.14,CUR18,2023-09-01 23:56:15.763282
OTC1821207,Sell,USR4580,USR3003,CRY9,50.88,5022.93,CUR23,2024-02-06 01:45:54.347683
OTC1821208,Sell,USR5529,USR8347,CRY7,49.3,8295.9,CUR15,2023-03-18 04:48:40.693656
OTC1821209,Sell,USR2335,USR3341,CRY6,85.52,8708.33,CUR6,2023-10-25 09:50:45.194105
OTC1821210,Sell,USR5531,USR4974,CRY3,23.01,2075.14,CUR25,2023-08-16 05:46:46.825014
OTC1821211,Sell,USR1732,USR4435,CRY3,50.46,2330.88,CUR14,2023-12-07 11:30:29.574579
OTC1821212,Sell,USR2060,USR4738,CRY1,58.99,8294.15,CUR3,2023-07-01 22:26:18.296004
OTC1821213,Buy,USR5590,USR5049,CRY3,17.48,4914.37,CUR30,2023-02-28 02:40:42.149798
OTC1821214,Sell,USR997,USR9503,CRY7,12.35,9387.84,CUR15,2023-10-25 09:08:15.104139
OTC1821215,Sell,USR9140,USR7079,CRY6,96.86,603.37,CUR22,2023-06-19 10:32:26.277772
OTC1821216,Sell,USR5538,USR8554,CRY5,88.73,6198.02,CUR26,2023-05-01 21:56:31.130399
OTC1821217,Sell,USR8732,USR804,CRY8,31.86,3945.43,CUR11,2023-09-13 21:27:53.736430
OTC1821218,Sell,USR2349,USR5909,CRY6,13.25,4362.03,CUR2,2023-06-27 12:34:37.552560
OTC1821219,Buy,USR244,USR115,CRY5,32.17,3214.46,CUR22,2023-10-15 13:08:10.817055
OTC1821220,Buy,USR344,USR9524,CRY7,41.19,9810.13,CUR18,2023-02-28 15:58:04.292340
OTC1821221,Buy,USR6640,USR8923,CRY2,74.68,5642.89,CUR12,2023-07-01 18:32:46.374083
OTC1821222,Buy,USR6889,USR436,CRY7,88.4,5775.24,CUR29,2023-04-16 19:27:42.601257
OTC1821223,Sell,USR9074,USR3875,CRY7,20.8,8246.05,CUR21,2023-09-22 06:40:05.172038
OTC1821224,Buy,USR3957,USR9566,CRY3,59.74,485.08,CUR5,2023-08-30 02:26:17.987825
OTC1821225,Sell,USR4046,USR1183,CRY5,86.63,2690.88,CUR1,2023-06-21 00:14:46.439566
OTC1821226,Sell,USR2631,USR1185,CRY7,12.04,9803.08,CUR23,2023-06-17 00:25:05.041238
OTC1821227,Sell,USR3804,USR7710,CRY10,11.14,1239.83,CUR26,2023-07-16 01:52:03.797582
OTC1821228,Buy,USR7364,USR6965,CRY3,23.77,1441.98,CUR20,2023-06-12 21:51:59.155071
OTC1821229,Sell,USR5573,USR8381,CRY2,4.87,163.0,CUR18,2023-07-06 18:12:01.487427
OTC1821230,Sell,USR8506,USR8715,CRY7,45.31,2885.08,CUR3,2023-06-09 06:20:27.499764
OTC1821231,Buy,USR4607,USR443,CRY4,91.4,2721.47,CUR8,2023-02-23 20:58:16.368807
OTC1821232,Sell,USR3341,USR9663,CRY10,72.32,2600.89,CUR4,2023-12-03 22:59:13.766924
OTC1821233,Buy,USR5101,USR5102,CRY3,91.85,3202.06,CUR2,2023-07-25 06:11:23.258446
OTC1821234,Buy,USR2030,USR6530,CRY1,92.0,2019.8,CUR12,2023-11-04 23:52:42.950294
OTC1821235,Buy,USR8918,USR4101,CRY9,27.65,5839.6,CUR11,2023-09-21 12:30:32.246205
OTC1821236,Sell,USR7240,USR1738,CRY8,24.62,4028.09,CUR15,2023-09-21 14:24:58.546128
OTC1821237,Sell,USR1631,USR3340,CRY2,4.88,5802.79,CUR27,2023-08-13 01:47:22.508050
OTC1821238,Sell,USR7703,USR5002,CRY1,39.86,5300.2,CUR10,2023-12-19 16:44:10.234062
OTC1821239,Sell,USR8933,USR1227,CRY3,87.78,2369.53,CUR2,2023-02-27 12:22:42.662634
OTC1821240,Buy,USR2580,USR6439,CRY8,17.87,4415.79,CUR11,2023-07-20 18:35:07.864730
OTC1821241,Sell,USR5130,USR330,CRY4,69.41,9748.75,CUR21,2023-08-05 16:05:43.046951
OTC1821242,Buy,USR8462,USR2671,CRY3,61.15,6272.73,CUR4,2023-11-03 21:51:26.195422
OTC1821243,Buy,USR7645,USR7436,CRY7,37.08,4019.35,CUR24,2023-02-13 06:17:43.765792
OTC1821244,Sell,USR6744,USR5808,CRY2,97.09,9407.42,CUR19,2023-12-07 12:12:03.388955
OTC1821245,Buy,USR5032,USR5678,CRY4,6.53,1999.83,CUR9,2023-06-08 04:01:33.042951
OTC1821246,Sell,USR9458,USR7972,CRY3,66.14,854.57,CUR21,2023-10-04 00:33:41.502624
OTC1821247,Buy,USR8975,USR6666,CRY2,69.02,8897.69,CUR29,2023-09-20 06:36:37.280622
OTC1821248,Sell,USR6569,USR5925,CRY8,76.22,9792.97,CUR27,2023-12-17 10:31:24.261859
OTC1821249,Buy,USR6962,USR5383,CRY10,11.03,8448.4,CUR5,2023-08-18 09:05:00.162955
OTC1821250,Sell,USR1191,USR3164,CRY9,91.23,3324.1,CUR3,2023-10-02 05:04:09.102388
OTC1821251,Sell,USR176,USR419,CRY4,7.45,5225.13,CUR25,2023-04-22 05:57:41.518064
OTC1821252,Sell,USR1487,USR8486,CRY6,99.09,3577.22,CUR8,2023-09-29 14:18:09.634132
OTC1821253,Sell,USR1794,USR3886,CRY4,83.68,170.37,CUR19,2023-07-02 08:26:46.032601
OTC1821254,Buy,USR1084,USR4006,CRY6,17.51,5646.35,CUR16,2023-06-26 19:34:28.584078
OTC1821255,Sell,USR8078,USR9062,CRY1,67.48,3260.86,CUR8,2024-02-07 19:36:48.002512
OTC1821256,Buy,USR1263,USR5235,CRY6,71.44,6000.89,CUR9,2023-03-03 04:28:40.436214
OTC1821257,Buy,USR4299,USR5000,CRY6,2.64,3428.64,CUR3,2023-10-16 01:04:08.989398
OTC1821258,Sell,USR954,USR6841,CRY5,85.15,3464.4,CUR30,2023-02-17 07:32:11.978820
OTC1821259,Sell,USR5449,USR7375,CRY5,88.07,2723.38,CUR7,2023-06-30 07:49:43.579791
OTC1821260,Sell,USR4564,USR1722,CRY5,12.86,5536.35,CUR5,2023-09-29 03:45:34.922172
OTC1821261,Sell,USR1951,USR4155,CRY8,13.13,1955.51,CUR23,2023-05-01 19:38:01.005546
OTC1821262,Buy,USR8171,USR7619,CRY2,80.83,6935.09,CUR26,2023-11-07 01:58:00.082571
OTC1821263,Buy,USR1831,USR3361,CRY4,77.83,5845.31,CUR16,2023-07-17 22:06:22.683739
OTC1821264,Buy,USR2349,USR178,CRY7,49.96,1335.99,CUR7,2023-05-24 20:57:37.048848
OTC1821265,Sell,USR9108,USR1251,CRY5,86.0,7519.56,CUR13,2023-07-07 14:18:00.403772
OTC1821266,Buy,USR4669,USR8276,CRY1,52.53,2157.89,CUR23,2023-04-12 12:15:52.684031
OTC1821267,Buy,USR4332,USR1680,CRY1,89.45,6820.08,CUR14,2023-10-18 10:57:03.355254
OTC1821268,Buy,USR4433,USR9403,CRY10,40.59,6777.79,CUR18,2023-09-26 03:00:13.979267
OTC1821269,Buy,USR1488,USR5876,CRY6,93.01,3849.38,CUR29,2023-11-24 04:08:57.771625
OTC1821270,Buy,USR9105,USR2522,CRY8,26.54,1674.81,CUR10,2023-03-17 08:49:22.211543
OTC1821271,Buy,USR8356,USR5082,CRY5,30.05,3264.77,CUR9,2024-02-01 23:49:01.405711
OTC1821272,Sell,USR9372,USR2634,CRY8,74.02,1778.94,CUR24,2023-07-22 23:53:23.067463
OTC1821273,Sell,USR4955,USR9303,CRY8,41.42,3686.02,CUR29,2023-09-22 12:11:18.750278
OTC1821274,Buy,USR59,USR9697,CRY7,72.79,3152.77,CUR7,2023-09-18 01:16:13.518421
OTC1821275,Buy,USR966,USR9158,CRY5,34.53,1554.89,CUR4,2023-07-30 03:50:40.932173
OTC1821276,Sell,USR4929,USR8709,CRY6,32.95,7014.45,CUR16,2023-04-28 02:33:18.486761
OTC1821277,Buy,USR411,USR4551,CRY5,14.86,3878.72,CUR17,2023-02-28 12:32:55.912557
OTC1821278,Buy,USR417,USR5150,CRY6,19.73,1737.53,CUR22,2023-08-22 22:23:57.926398
OTC1821279,Sell,USR3652,USR5117,CRY9,41.03,2083.15,CUR15,2023-04-28 20:19:44.615204
OTC1821280,Buy,USR9017,USR9516,CRY6,63.63,227.88,CUR8,2023-08-08 04:48:56.356692
OTC1821281,Sell,USR1704,USR3708,CRY9,13.53,6760.25,CUR1,2023-09-05 04:53:57.184022
OTC1821282,Buy,USR6303,USR8429,CRY4,4.26,2220.23,CUR9,2023-08-30 03:23:44.485817
OTC1821283,Buy,USR7244,USR6483,CRY2,64.93,2814.72,CUR9,2023-07-24 08:01:19.007691
OTC1821284,Buy,USR494,USR7452,CRY3,1.58,9581.49,CUR29,2023-10-03 11:24:45.956279
OTC1821285,Buy,USR3797,USR531,CRY5,49.36,5901.58,CUR5,2023-03-13 23:01:54.628175
OTC1821286,Buy,USR1201,USR897,CRY9,6.88,3839.07,CUR30,2023-12-11 13:42:53.666053
OTC1821287,Buy,USR4639,USR8881,CRY5,80.58,6316.47,CUR2,2023-05-13 14:20:36.195921
OTC1821288,Buy,USR1905,USR5283,CRY7,8.45,2952.48,CUR23,2023-07-01 08:02:20.109761
OTC1821289,Sell,USR462,USR4199,CRY10,54.02,5640.22,CUR18,2023-08-31 14:52:14.426338
OTC1821290,Sell,USR2970,USR1414,CRY8,67.04,403.46,CUR19,2023-12-23 01:17:55.040819
OTC1821291,Buy,USR4625,USR8588,CRY8,71.92,1568.82,CUR1,2023-11-06 08:02:18.838534
OTC1821292,Buy,USR7323,USR3601,CRY2,46.05,3703.99,CUR15,2024-01-30 01:47:31.271610
OTC1821293,Buy,USR5756,USR8877,CRY1,21.11,6738.77,CUR20,2024-01-02 11:31:18.498963
OTC1821294,Sell,USR136,USR9735,CRY6,57.27,3179.84,CUR22,2024-01-19 03:55:37.771726
OTC1821295,Buy,USR595,USR4516,CRY3,48.31,6734.42,CUR18,2023-10-09 08:31:06.472903
OTC1821296,Sell,USR1315,USR9461,CRY2,0.83,4102.67,CUR27,2023-05-08 13:19:27.082635
OTC1821297,Sell,USR2764,USR4563,CRY7,13.16,9450.14,CUR4,2023-09-16 03:15:12.293669
OTC1821298,Buy,USR3017,USR6322,CRY8,87.17,1440.2,CUR20,2023-07-13 21:32:12.573735
OTC1821299,Buy,USR670,USR9353,CRY5,66.57,2053.07,CUR12,2023-07-12 06:54:37.957056
OTC1821300,Sell,USR5924,USR1920,CRY10,31.94,2672.55,CUR1,2023-03-28 19:16:29.100958
OTC1821301,Buy,USR5523,USR9411,CRY7,74.03,2570.24,CUR3,2023-09-19 04:14:30.911583
OTC1821302,Sell,USR449,USR2029,CRY3,48.12,4172.68,CUR27,2023-03-23 09:11:48.388365
OTC1821303,Sell,USR6964,USR4577,CRY8,68.9,6044.51,CUR18,2023-07-23 02:01:24.840448
OTC1821304,Buy,USR9761,USR4372,CRY1,71.38,7125.24,CUR26,2023-12-05 23:35:58.905774
