OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC822115,Sell,USR4824,USR5842,CRY8,41.06,2119.49,CUR20,2023-08-30 21:15:06.366629
OTC822116,Sell,USR6430,USR2437,CRY10,83.91,2532.68,CUR17,2024-01-29 02:19:05.239472
OTC822117,Sell,USR3916,USR9333,CRY4,76.58,2704.67,CUR20,2023-07-18 11:51:43.881760
OTC822118,Sell,USR7610,USR7702,CRY6,74.79,9786.8,CUR17,2023-03-13 17:02:54.612808
OTC822119,Buy,USR3152,USR3986,CRY2,77.1,2828.64,CUR26,2023-07-19 02:25:37.522581
OTC822120,Sell,USR6155,USR9433,CRY9,50.34,3371.06,CUR9,2023-06-08 01:10:14.437454
OTC822121,Buy,USR4539,USR3471,CRY7,89.75,1116.46,CUR11,2023-02-19 23:32:11.371445
OTC822122,Sell,USR2556,USR4439,CRY9,62.14,8426.46,CUR1,2023-10-05 05:06:50.214610
OTC822123,Sell,USR3173,USR6735,CRY1,26.47,7502.02,CUR3,2023-05-14 16:37:09.782754
OTC822124,Sell,USR9617,USR9899,CRY4,99.23,3118.65,CUR6,2024-01-06 01:57:24.237031
OTC822125,Buy,USR633,USR4212,CRY8,76.41,1217.59,CUR7,2024-02-04 10:55:41.523440
OTC822126,Buy,USR9602,USR2661,CRY1,16.9,649.2,CUR23,2024-01-17 11:27:17.394536
OTC822127,Buy,USR9946,USR596,CRY5,80.0,8094.32,CUR15,2023-05-27 01:19:46.679251
OTC822128,Sell,USR3275,USR5073,CRY8,49.68,8185.0,CUR7,2023-07-18 17:13:07.884322
OTC822129,Sell,USR3836,USR9865,CRY1,3.26,1067.68,CUR18,2023-06-05 07:39:39.461264
OTC822130,Buy,USR9249,USR3478,CRY4,28.2,6056.58,CUR16,2023-04-03 13:26:16.426355
OTC822131,Sell,USR8990,USR9550,CRY5,93.79,4396.68,CUR24,2023-08-02 11:05:44.281116
OTC822132,Sell,USR450,USR7260,CRY1,86.28,3407.12,CUR18,2024-01-13 09:26:45.262983
OTC822133,Sell,USR883,USR2292,CRY9,76.5,7516.61,CUR4,2024-01-08 17:36:54.731364
OTC822134,Sell,USR8794,USR3442,CRY2,1.94,5157.31,CUR18,2023-07-12 15:28:59.883429
OTC822135,Buy,USR4807,USR396,CRY2,40.87,2342.64,CUR11,2023-05-12 03:21:05.080312
OTC822136,Buy,USR1992,USR7965,CRY6,0.6,441.81,CUR22,2023-11-04 18:21:33.065148
OTC822137,Buy,USR5237,USR9458,CRY7,90.01,7443.57,CUR18,2024-01-29 20:01:00.227873
OTC822138,Sell,USR1027,USR2731,CRY9,52.29,3649.13,CUR1,2024-01-14 07:26:15.647905
OTC822139,Sell,USR5169,USR7525,CRY1,57.52,8482.38,CUR13,2023-04-21 05:49:09.491259
OTC822140,Sell,USR9347,USR3149,CRY2,63.02,3368.92,CUR26,2023-03-18 17:47:59.924786
OTC822141,Buy,USR3184,USR2978,CRY6,68.64,4462.68,CUR9,2023-07-18 16:31:18.693279
OTC822142,Buy,USR6790,USR3091,CRY5,58.03,1798.79,CUR6,2023-03-14 13:40:01.577751
OTC822143,Sell,USR7386,USR8668,CRY1,36.33,6491.28,CUR8,2023-05-02 14:19:41.085897
OTC822144,Sell,USR9903,USR9581,CRY4,48.57,6638.69,CUR2,2023-10-28 00:19:45.855189
OTC822145,Buy,USR4281,USR2828,CRY7,7.67,5657.09,CUR12,2023-07-10 16:17:39.003472
OTC822146,Sell,USR8724,USR646,CRY2,95.48,8640.27,CUR25,2024-01-02 00:21:47.196189
OTC822147,Buy,USR9185,USR2791,CRY7,48.26,6944.46,CUR1,2023-06-14 03:32:12.687587
OTC822148,Sell,USR9320,USR9360,CRY3,93.62,1613.98,CUR11,2024-01-05 20:50:20.515967
OTC822149,Sell,USR6178,USR8495,CRY7,65.81,5542.12,CUR20,2023-12-18 10:46:39.611961
OTC822150,Buy,USR3294,USR4659,CRY5,4.23,9545.31,CUR18,2023-05-25 11:05:10.758385
OTC822151,Sell,USR7142,USR8667,CRY6,43.99,5712.96,CUR3,2023-10-03 10:44:38.590183
OTC822152,Buy,USR7002,USR5347,CRY9,42.27,6951.14,CUR10,2023-08-31 15:18:29.302412
OTC822153,Buy,USR7529,USR1110,CRY1,46.26,5772.45,CUR14,2023-03-15 09:08:21.296268
OTC822154,Buy,USR8188,USR8513,CRY10,62.83,5127.74,CUR30,2023-08-09 10:55:36.743696
OTC822155,Sell,USR2606,USR6472,CRY4,45.95,7858.58,CUR16,2023-04-18 08:20:45.952879
OTC822156,Buy,USR8582,USR9292,CRY10,60.58,3843.71,CUR18,2024-01-02 14:51:42.871220
OTC822157,Sell,USR5644,USR7909,CRY10,56.4,9090.5,CUR15,2023-08-24 01:23:11.480961
OTC822158,Buy,USR6423,USR8303,CRY3,96.74,3629.19,CUR27,2023-05-04 04:28:27.142118
OTC822159,Buy,USR3686,USR9843,CRY6,18.84,483.27,CUR1,2023-08-30 22:09:43.444528
OTC822160,Sell,USR223,USR2891,CRY1,94.97,9034.85,CUR2,2023-09-17 11:05:10.154756
OTC822161,Sell,USR4850,USR7069,CRY5,75.41,8846.99,CUR1,2023-06-07 12:43:01.368992
OTC822162,Sell,USR4916,USR7730,CRY7,18.0,8708.49,CUR7,2023-06-10 15:48:47.652635
OTC822163,Buy,USR6755,USR5625,CRY10,91.82,4564.45,CUR3,2023-11-29 08:30:59.195375
OTC822164,Buy,USR5767,USR9782,CRY10,47.14,4092.39,CUR8,2023-10-07 12:24:30.919106
OTC822165,Sell,USR2466,USR110,CRY8,33.3,7768.62,CUR19,2023-04-01 03:19:23.465825
OTC822166,Sell,USR969,USR5494,CRY9,95.14,6937.47,CUR16,2023-05-30 22:05:14.413537
OTC822167,Sell,USR6345,USR9533,CRY5,82.91,7923.2,CUR14,2023-07-01 03:48:56.848391
OTC822168,Sell,USR2244,USR3212,CRY4,1.4,5475.85,CUR1,2023-12-17 18:07:06.184083
OTC822169,Sell,USR6109,USR4449,CRY8,17.18,4066.1,CUR8,2023-03-20 07:17:35.736555
OTC822170,Sell,USR8433,USR4937,CRY2,26.24,9184.87,CUR17,2023-11-26 11:46:46.093240
OTC822171,Sell,USR6298,USR8586,CRY8,73.74,6332.46,CUR5,2023-05-05 09:28:44.445692
OTC822172,Buy,USR1198,USR4040,CRY7,96.94,4672.35,CUR1,2023-12-22 13:14:06.390037
OTC822173,Sell,USR211,USR2953,CRY7,10.16,2789.64,CUR29,2024-01-05 13:30:24.595500
OTC822174,Sell,USR7443,USR2824,CRY5,81.44,7725.13,CUR7,2023-11-17 21:06:56.558229
OTC822175,Sell,USR5819,USR9458,CRY5,55.19,7200.83,CUR6,2024-01-15 00:52:05.847265
OTC822176,Sell,USR5180,USR1639,CRY4,65.05,1268.6,CUR18,2023-05-30 23:36:40.930564
OTC822177,Buy,USR9192,USR8479,CRY8,58.59,984.01,CUR28,2023-06-20 17:45:33.776594
OTC822178,Buy,USR7089,USR3711,CRY2,30.3,6250.97,CUR13,2023-11-18 20:22:34.632638
OTC822179,Sell,USR3090,USR6243,CRY6,36.96,1158.32,CUR30,2023-05-23 02:14:16.759086
OTC822180,Buy,USR7272,USR7265,CRY8,10.88,753.11,CUR4,2024-02-01 05:13:10.646840
OTC822181,Sell,USR8226,USR9968,CRY6,40.35,3535.21,CUR23,2023-08-06 19:40:24.690183
OTC822182,Sell,USR3351,USR4790,CRY8,59.16,3955.78,CUR21,2024-01-28 09:03:59.841893
OTC822183,Sell,USR8386,USR8812,CRY5,66.85,1963.06,CUR27,2023-03-29 03:34:59.184887
OTC822184,Sell,USR5483,USR6164,CRY3,53.63,6915.54,CUR15,2023-07-29 11:51:47.629614
OTC822185,Buy,USR7125,USR1044,CRY2,19.32,9481.02,CUR18,2023-04-23 14:50:24.360557
OTC822186,Sell,USR3108,USR639,CRY3,81.77,7353.85,CUR12,2023-02-13 05:53:57.755955
OTC822187,Buy,USR5985,USR8855,CRY6,67.6,2123.29,CUR2,2024-02-01 21:43:12.635926
OTC822188,Buy,USR2701,USR7623,CRY5,55.91,889.93,CUR6,2023-06-04 06:04:57.100648
OTC822189,Buy,USR6786,USR910,CRY6,83.01,8583.09,CUR3,2023-05-28 22:34:08.308148
OTC822190,Buy,USR6978,USR7618,CRY10,57.31,1871.96,CUR13,2023-07-15 14:29:35.096108
OTC822191,Buy,USR5555,USR5987,CRY7,50.8,9099.67,CUR21,2023-03-03 17:52:47.845410
OTC822192,Sell,USR9575,USR8492,CRY1,51.09,1614.17,CUR9,2023-03-18 12:00:51.267780
OTC822193,Buy,USR5433,USR3271,CRY8,73.31,3974.68,CUR25,2023-04-29 20:27:15.975346
OTC822194,Sell,USR1583,USR7697,CRY6,91.37,1366.48,CUR3,2023-06-03 08:46:01.369138
OTC822195,Sell,USR2065,USR6044,CRY8,2.55,7005.47,CUR28,2023-07-04 02:44:22.341338
OTC822196,Buy,USR5174,USR6486,CRY8,39.84,8506.3,CUR16,2023-10-29 11:41:16.183715
OTC822197,Buy,USR5599,USR5513,CRY3,41.96,8889.95,CUR18,2023-12-13 20:01:49.038429
OTC822198,Buy,USR7191,USR8337,CRY5,99.21,4853.56,CUR25,2023-02-18 06:18:41.863855
OTC822199,Buy,USR3260,USR6843,CRY9,99.88,9193.17,CUR26,2023-02-16 17:24:49.301481
OTC822200,Buy,USR4685,USR3735,CRY9,52.62,6829.77,CUR19,2024-01-08 04:58:43.944890
OTC822201,Sell,USR9681,USR5892,CRY10,40.62,9920.66,CUR19,2023-10-20 01:00:17.887700
OTC822202,Buy,USR7807,USR7797,CRY8,55.8,544.91,CUR20,2023-10-19 00:49:57.645634
OTC822203,Sell,USR6463,USR4892,CRY3,44.15,8839.9,CUR29,2023-10-14 17:09:28.980541
OTC822204,Sell,USR3581,USR6985,CRY1,3.59,9576.24,CUR29,2024-01-23 10:43:41.185328
OTC822205,Sell,USR1131,USR815,CRY10,65.34,6022.14,CUR23,2024-01-28 21:55:55.858130
OTC822206,Sell,USR3446,USR2591,CRY8,10.16,677.64,CUR21,2023-04-08 14:27:24.132768
OTC822207,Sell,USR5859,USR4664,CRY8,36.87,8042.87,CUR19,2023-05-11 21:51:20.811986
OTC822208,Buy,USR5918,USR8871,CRY7,60.87,5752.66,CUR19,2023-10-26 21:59:27.781822
OTC822209,Sell,USR7977,USR3518,CRY8,16.23,708.48,CUR21,2023-08-07 14:27:29.427082
OTC822210,Buy,USR15,USR754,CRY8,5.68,8063.91,CUR3,2023-09-03 00:49:09.595728
OTC822211,Sell,USR4995,USR850,CRY8,25.6,262.18,CUR12,2023-06-15 00:36:27.926849
OTC822212,Buy,USR7591,USR3579,CRY3,8.12,2060.13,CUR2,2023-02-23 17:47:33.342047
OTC822213,Buy,USR2956,USR9062,CRY4,7.15,7914.72,CUR10,2023-07-09 07:09:53.675540
OTC822214,Sell,USR1015,USR8375,CRY2,71.69,5971.36,CUR26,2024-01-27 18:24:23.924188
OTC822215,Sell,USR2834,USR8390,CRY5,93.53,2742.42,CUR19,2023-09-21 16:23:08.268673
OTC822216,Sell,USR1648,USR8828,CRY6,70.57,3765.85,CUR22,2023-08-15 14:51:46.293057
OTC822217,Sell,USR4269,USR933,CRY9,83.38,3411.79,CUR7,2023-11-25 00:26:57.280606
OTC822218,Buy,USR7908,USR1047,CRY1,62.9,3783.45,CUR2,2023-07-24 20:44:38.745353
OTC822219,Sell,USR9907,USR4183,CRY7,98.72,7417.56,CUR16,2023-09-19 15:50:16.811418
OTC822220,Buy,USR8079,USR9798,CRY2,82.93,1709.55,CUR19,2024-02-07 23:00:36.102155
OTC822221,Sell,USR2581,USR8097,CRY6,11.27,8332.44,CUR18,2023-03-17 02:17:08.373998
OTC822222,Buy,USR8338,USR2859,CRY5,38.18,5902.99,CUR16,2023-08-22 12:30:44.522854
OTC822223,Buy,USR4418,USR6023,CRY1,7.83,769.86,CUR9,2023-03-23 17:57:07.006741
OTC822224,Sell,USR4711,USR7444,CRY1,15.45,3895.08,CUR10,2023-07-14 22:34:43.019697
OTC822225,Buy,USR1996,USR7984,CRY6,7.0,7415.56,CUR7,2023-05-28 14:33:57.209923
OTC822226,Sell,USR6447,USR7785,CRY3,43.86,2690.15,CUR4,2023-03-03 21:15:56.864229
OTC822227,Buy,USR6122,USR3463,CRY5,43.01,1867.39,CUR20,2023-11-14 03:45:37.556895
OTC822228,Sell,USR6211,USR6402,CRY8,90.78,6110.92,CUR30,2024-02-02 12:19:25.707248
OTC822229,Buy,USR7248,USR6968,CRY5,88.31,6447.86,CUR9,2023-07-16 18:09:58.691929
OTC822230,Sell,USR2543,USR4894,CRY7,63.9,1689.17,CUR12,2023-08-23 16:23:09.260708
OTC822231,Buy,USR1518,USR7567,CRY8,17.51,3529.58,CUR30,2023-06-13 15:33:22.279140
OTC822232,Buy,USR4217,USR6622,CRY10,35.73,604.28,CUR27,2023-05-13 22:23:49.884867
OTC822233,Buy,USR7500,USR2317,CRY8,15.14,9588.8,CUR7,2023-02-15 11:20:45.847706
OTC822234,Buy,USR4122,USR4840,CRY5,96.35,2586.68,CUR29,2023-10-04 08:14:29.387946
OTC822235,Buy,USR5151,USR3359,CRY3,57.37,6704.2,CUR1,2023-08-17 00:15:48.823491
OTC822236,Buy,USR3324,USR6694,CRY1,9.45,8848.96,CUR20,2023-06-02 00:05:08.103888
OTC822237,Buy,USR921,USR7157,CRY3,59.92,4258.25,CUR12,2023-12-12 20:28:15.272891
OTC822238,Sell,USR6211,USR2166,CRY2,19.83,657.75,CUR3,2023-11-23 21:45:20.286345
OTC822239,Sell,USR8999,USR5469,CRY1,86.96,3753.07,CUR23,2023-10-08 22:24:32.611458
OTC822240,Sell,USR5349,USR4496,CRY9,88.71,3723.81,CUR17,2023-07-14 16:35:19.420256
OTC822241,Sell,USR61,USR2128,CRY5,97.83,2540.99,CUR29,2023-02-21 18:29:02.383338
OTC822242,Buy,USR1367,USR9849,CRY2,45.98,422.49,CUR2,2023-08-24 07:09:25.035002
OTC822243,Buy,USR7251,USR8849,CRY5,99.15,2809.8,CUR25,2024-01-21 13:02:07.683171
OTC822244,Buy,USR439,USR5706,CRY4,25.11,8339.45,CUR16,2023-08-29 20:08:36.357364
OTC822245,Sell,USR4034,USR1805,CRY6,62.04,6156.58,CUR20,2024-01-18 09:36:56.348851
OTC822246,Buy,USR6731,USR4826,CRY7,66.36,6784.0,CUR24,2023-07-10 02:58:27.752151
OTC822247,Sell,USR4660,USR9386,CRY10,16.99,7947.16,CUR20,2024-01-18 23:46:40.789756
OTC822248,Sell,USR7700,USR6081,CRY5,44.18,4925.28,CUR27,2024-02-09 15:00:32.543804
OTC822249,Buy,USR9340,USR3300,CRY5,35.13,3819.04,CUR10,2023-07-31 18:51:26.621157
OTC822250,Sell,USR9835,USR5599,CRY3,9.82,1460.1,CUR13,2023-02-13 08:09:49.652673
OTC822251,Sell,USR7278,USR2100,CRY10,23.18,3253.3,CUR9,2023-09-27 14:30:13.042893
OTC822252,Sell,USR8512,USR966,CRY4,37.45,1152.05,CUR21,2023-08-22 21:41:34.012675
OTC822253,Sell,USR220,USR7965,CRY7,15.0,5747.75,CUR8,2023-05-24 02:17:36.376676
OTC822254,Sell,USR5954,USR1564,CRY7,95.58,1780.47,CUR16,2023-05-24 09:33:30.344352
OTC822255,Sell,USR3440,USR8476,CRY3,46.2,563.17,CUR3,2023-12-29 05:11:22.128650
OTC822256,Sell,USR6509,USR2503,CRY4,65.95,8118.86,CUR24,2023-05-11 08:07:59.489225
OTC822257,Sell,USR8947,USR6690,CRY4,98.63,2424.01,CUR24,2023-05-08 21:19:17.516842
OTC822258,Buy,USR5649,USR8211,CRY8,28.99,5248.94,CUR13,2023-10-15 14:18:04.696217
OTC822259,Buy,USR3853,USR3230,CRY6,3.93,7488.01,CUR18,2023-08-28 03:55:41.096073
OTC822260,Buy,USR1127,USR8082,CRY5,68.65,7722.53,CUR27,2023-12-14 17:10:34.320217
OTC822261,Sell,USR1557,USR9787,CRY8,64.43,4915.86,CUR9,2023-04-03 06:21:46.255984
OTC822262,Sell,USR9893,USR3984,CRY6,59.01,6153.28,CUR20,2023-06-19 12:39:44.894317
OTC822263,Sell,USR6748,USR4746,CRY6,13.3,7805.57,CUR15,2023-03-09 14:52:51.995080
OTC822264,Sell,USR6732,USR2705,CRY7,53.97,6839.16,CUR11,2023-07-09 13:06:38.250714
OTC822265,Buy,USR3008,USR4993,CRY10,41.38,2202.19,CUR10,2023-08-06 15:57:29.027501
OTC822266,Sell,USR7004,USR7471,CRY5,76.85,2824.57,CUR25,2023-03-24 22:16:19.558327
OTC822267,Sell,USR9420,USR4254,CRY9,30.91,708.22,CUR24,2023-10-31 16:14:06.672457
OTC822268,Buy,USR8205,USR6459,CRY2,68.22,5275.31,CUR15,2024-02-08 18:10:21.692052
OTC822269,Sell,USR16,USR8330,CRY10,38.34,5188.6,CUR24,2023-04-09 09:57:58.235878
OTC822270,Buy,USR298,USR2834,CRY2,30.97,9932.15,CUR15,2023-05-11 16:03:46.139863
OTC822271,Sell,USR6857,USR969,CRY4,73.03,905.4,CUR11,2023-06-21 21:45:35.024889
OTC822272,Buy,USR408,USR8402,CRY1,70.07,1805.18,CUR29,2023-10-06 20:15:50.310629
OTC822273,Buy,USR7103,USR4550,CRY6,81.8,7476.83,CUR2,2023-12-09 15:40:08.970731
OTC822274,Sell,USR2381,USR7953,CRY9,58.37,6483.07,CUR6,2023-07-25 21:03:34.744421
OTC822275,Buy,USR2413,USR143,CRY5,36.82,5212.22,CUR24,2023-03-30 13:00:32.174886
OTC822276,Buy,USR4580,USR4895,CRY2,38.76,7574.71,CUR15,2023-11-25 13:42:02.398456
OTC822277,Buy,USR5841,USR6480,CRY8,91.26,5354.21,CUR12,2023-02-18 08:52:20.783877
OTC822278,Buy,USR9824,USR5953,CRY6,25.98,2836.97,CUR7,2023-12-02 02:37:58.772361
OTC822279,Buy,USR5380,USR1031,CRY10,53.97,7152.11,CUR20,2023-04-17 17:31:27.023365
OTC822280,Buy,USR9388,USR7529,CRY8,89.94,9749.34,CUR17,2023-03-14 01:15:08.408629
OTC822281,Sell,USR2115,USR6060,CRY4,67.69,4463.52,CUR4,2023-02-27 15:21:34.938712
OTC822282,Sell,USR1624,USR164,CRY8,50.75,7100.07,CUR30,2023-12-07 03:32:16.368411
OTC822283,Buy,USR7896,USR2562,CRY1,62.66,5643.75,CUR5,2024-01-23 19:25:05.670485
OTC822284,Sell,USR3871,USR5948,CRY2,31.03,5204.16,CUR27,2023-05-21 19:14:43.419430
OTC822285,Buy,USR8913,USR2224,CRY9,21.1,5048.69,CUR30,2023-06-02 13:07:16.892899
OTC822286,Sell,USR5904,USR2984,CRY9,47.3,3378.73,CUR2,2023-07-10 11:26:33.873327
OTC822287,Sell,USR3057,USR2843,CRY2,33.24,967.1,CUR21,2023-03-21 10:36:54.347679
OTC822288,Sell,USR1537,USR3380,CRY3,25.78,9468.77,CUR18,2023-02-20 09:33:41.670640
OTC822289,Buy,USR1057,USR8136,CRY4,23.6,7523.24,CUR6,2023-06-16 10:02:34.438784
OTC822290,Buy,USR9672,USR9234,CRY4,87.95,2898.6,CUR14,2023-04-20 01:43:48.615816
OTC822291,Sell,USR6526,USR1402,CRY9,74.69,9210.92,CUR24,2023-08-02 00:53:20.463744
OTC822292,Buy,USR7114,USR4514,CRY1,23.58,6842.9,CUR15,2023-03-27 08:06:38.361242
OTC822293,Sell,USR610,USR701,CRY7,86.34,155.43,CUR19,2023-02-25 16:12:24.339381
OTC822294,Sell,USR546,USR147,CRY10,23.86,1022.29,CUR15,2023-10-21 14:03:34.350201
OTC822295,Buy,USR5162,USR7320,CRY2,38.78,9427.79,CUR1,2023-06-04 14:40:27.686622
OTC822296,Buy,USR5475,USR4857,CRY6,65.83,1950.9,CUR22,2023-10-20 12:46:54.071459
OTC822297,Sell,USR6060,USR9076,CRY4,61.47,7261.12,CUR12,2023-03-09 02:26:56.711630
OTC822298,Buy,USR631,USR1238,CRY10,93.42,8414.11,CUR28,2023-06-27 10:50:16.926310
OTC822299,Buy,USR5865,USR3700,CRY4,50.7,2220.5,CUR25,2023-09-05 12:58:29.683574
OTC822300,Buy,USR1217,USR6654,CRY5,51.07,4619.71,CUR1,2023-12-17 13:46:48.597004
OTC822301,Buy,USR3872,USR3397,CRY9,64.86,6814.1,CUR19,2023-05-17 09:32:29.234504
OTC822302,Sell,USR2072,USR4228,CRY10,98.24,2662.27,CUR11,2023-11-17 06:04:01.592834
OTC822303,Buy,USR5549,USR5756,CRY9,39.03,6464.04,CUR17,2023-04-13 17:46:25.313501
OTC822304,Sell,USR4576,USR1018,CRY7,81.62,8496.58,CUR26,2024-01-22 13:59:29.543560
OTC822305,Buy,USR7861,USR9335,CRY10,79.81,4509.11,CUR19,2024-02-07 14:36:20.088920
OTC822306,Buy,USR8909,USR3897,CRY8,20.18,6760.76,CUR1,2023-11-27 19:21:32.907959
OTC822307,Buy,USR6339,USR8302,CRY5,21.48,8405.45,CUR9,2023-10-31 00:05:43.031601
OTC822308,Sell,USR492,USR3748,CRY4,82.92,3262.75,CUR17,2023-09-30 21:31:38.734144
OTC822309,Sell,USR3029,USR4634,CRY5,9.8,707.58,CUR4,2023-06-27 11:47:01.554724
OTC822310,Buy,USR7472,USR8849,CRY8,14.61,4854.31,CUR3,2023-12-23 15:19:59.888375
OTC822311,Sell,USR8049,USR510,CRY3,87.56,1285.6,CUR1,2023-08-19 17:40:49.008031
OTC822312,Sell,USR585,USR3901,CRY6,64.64,7211.04,CUR20,2023-06-07 14:37:40.177721
OTC822313,Sell,USR2141,USR8732,CRY9,82.7,8364.09,CUR12,2023-10-31 19:18:01.337279
OTC822314,Sell,USR7367,USR5910,CRY10,5.95,5852.05,CUR9,2023-03-29 15:25:13.784863
OTC822315,Sell,USR6292,USR2273,CRY5,67.18,5769.65,CUR23,2023-08-17 04:41:17.069020
OTC822316,Sell,USR3222,USR3856,CRY5,41.82,3297.1,CUR8,2023-06-07 10:02:01.366330
OTC822317,Buy,USR8368,USR846,CRY9,29.9,1155.66,CUR11,2023-10-04 00:38:04.761889
OTC822318,Sell,USR9170,USR4373,CRY8,28.71,8682.19,CUR20,2023-06-04 07:49:51.576296
OTC822319,Buy,USR8051,USR7554,CRY6,4.99,114.41,CUR9,2023-09-05 16:07:20.502669
OTC822320,Buy,USR2046,USR1076,CRY7,70.3,8038.16,CUR23,2023-05-14 03:07:50.440401
OTC822321,Sell,USR245,USR6511,CRY6,9.46,6274.65,CUR11,2023-05-08 07:47:39.166302
OTC822322,Sell,USR5358,USR2629,CRY1,25.98,4028.66,CUR22,2023-06-22 09:43:38.398084
OTC822323,Sell,USR8932,USR237,CRY1,58.68,5871.17,CUR16,2023-03-17 10:44:12.606651
OTC822324,Buy,USR339,USR5325,CRY9,57.92,2391.4,CUR23,2023-12-28 13:27:19.042171
OTC822325,Sell,USR4160,USR5515,CRY9,37.98,7779.54,CUR7,2023-06-11 10:34:29.060091
OTC822326,Sell,USR8580,USR5457,CRY8,88.15,7569.2,CUR7,2024-01-26 18:51:18.586872
OTC822327,Sell,USR2703,USR9251,CRY2,18.87,1091.55,CUR14,2023-03-06 06:11:20.945013
OTC822328,Sell,USR6542,USR3359,CRY1,49.33,7151.62,CUR11,2023-11-19 11:01:22.109456
OTC822329,Buy,USR6184,USR6199,CRY8,86.31,3001.95,CUR26,2023-10-23 04:38:59.084264
OTC822330,Buy,USR2652,USR7222,CRY7,41.3,8606.53,CUR28,2023-11-22 18:41:14.813830
OTC822331,Buy,USR5529,USR9122,CRY10,50.67,6596.87,CUR3,2023-05-25 00:43:46.217791
OTC822332,Sell,USR9590,USR4663,CRY1,10.25,846.86,CUR5,2023-04-18 18:44:47.661642
OTC822333,Sell,USR8150,USR9385,CRY4,21.92,9129.92,CUR14,2023-10-26 03:20:25.405663
OTC822334,Sell,USR5889,USR3150,CRY9,18.25,8758.62,CUR27,2023-09-13 05:56:43.196361
OTC822335,Sell,USR7957,USR9292,CRY3,43.23,7728.09,CUR4,2023-12-13 05:17:43.558748
OTC822336,Sell,USR9120,USR1107,CRY4,92.15,603.02,CUR19,2023-06-19 02:03:58.738069
OTC822337,Buy,USR5208,USR1071,CRY5,33.48,2197.27,CUR8,2023-07-07 13:04:48.914039
OTC822338,Buy,USR61,USR3177,CRY3,42.97,2039.85,CUR1,2023-07-16 00:52:50.188895
OTC822339,Sell,USR1729,USR6147,CRY1,61.42,3996.22,CUR24,2023-12-30 05:26:05.946433
OTC822340,Buy,USR9803,USR5290,CRY10,88.23,7753.75,CUR17,2023-06-29 13:13:06.762206
OTC822341,Sell,USR960,USR8243,CRY4,10.81,6240.39,CUR10,2024-01-09 23:10:29.056763
OTC822342,Buy,USR3025,USR5044,CRY2,18.21,5610.65,CUR12,2023-10-24 00:43:45.490690
OTC822343,Buy,USR1464,USR4513,CRY10,56.89,9895.23,CUR1,2023-07-23 07:04:35.672061
OTC822344,Sell,USR2519,USR2655,CRY3,45.83,2288.79,CUR27,2024-01-28 08:35:09.307466
OTC822345,Sell,USR2972,USR8869,CRY9,88.58,4123.15,CUR7,2023-12-08 15:23:16.741283
OTC822346,Buy,USR2915,USR2679,CRY7,54.73,9560.99,CUR18,2023-03-12 02:54:32.832841
OTC822347,Sell,USR5847,USR6169,CRY1,34.06,3481.2,CUR18,2023-12-06 14:26:57.129870
OTC822348,Buy,USR7176,USR1465,CRY6,65.15,3694.01,CUR14,2023-07-24 09:18:56.211718
OTC822349,Sell,USR4096,USR8491,CRY9,67.95,4562.91,CUR1,2023-03-28 18:33:08.202878
OTC822350,Buy,USR2756,USR4719,CRY6,82.53,2844.98,CUR30,2023-02-23 17:09:57.444013
OTC822351,Sell,USR6429,USR851,CRY2,94.61,414.56,CUR17,2024-02-08 00:38:52.596762
OTC822352,Sell,USR4879,USR7946,CRY10,64.81,6550.5,CUR8,2023-06-11 16:58:31.719601
OTC822353,Buy,USR3131,USR8043,CRY6,45.67,2590.09,CUR13,2024-01-14 16:09:40.890717
OTC822354,Sell,USR8714,USR889,CRY4,58.93,3704.44,CUR7,2023-06-06 10:09:43.307886
OTC822355,Buy,USR3713,USR7055,CRY4,59.77,2460.0,CUR13,2023-04-13 20:51:16.640357
OTC822356,Sell,USR4334,USR5106,CRY3,86.47,2200.15,CUR16,2023-06-22 10:41:03.839035
OTC822357,Sell,USR2612,USR7598,CRY9,50.75,2902.44,CUR26,2023-10-31 09:19:57.890620
OTC822358,Buy,USR4800,USR2921,CRY8,7.12,4286.11,CUR22,2023-10-24 19:36:48.291913
OTC822359,Buy,USR4101,USR9407,CRY8,99.95,1555.28,CUR6,2023-05-03 14:51:27.489778
OTC822360,Sell,USR7613,USR2335,CRY5,90.11,8334.43,CUR23,2023-04-11 14:34:50.568756
OTC822361,Sell,USR6677,USR9266,CRY4,25.45,351.49,CUR21,2023-10-18 14:45:30.038034
OTC822362,Buy,USR4392,USR8631,CRY9,51.1,6631.71,CUR30,2023-10-10 14:11:21.381181
OTC822363,Sell,USR271,USR6762,CRY6,96.65,791.82,CUR20,2023-04-19 11:58:43.023149
OTC822364,Sell,USR8297,USR626,CRY5,64.19,2843.7,CUR6,2023-10-31 13:17:27.198708
OTC822365,Sell,USR1446,USR2325,CRY10,32.99,4665.85,CUR8,2023-05-03 21:03:35.517162
OTC822366,Sell,USR881,USR5943,CRY4,55.92,9405.15,CUR15,2023-04-25 22:09:18.602743
OTC822367,Sell,USR3445,USR9422,CRY9,21.18,2409.45,CUR1,2023-06-09 14:35:26.964752
OTC822368,Sell,USR708,USR7903,CRY3,99.75,2357.33,CUR24,2023-09-01 16:08:03.348851
