OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1442804,Buy,USR84,USR4,CRY3,63.72,6736.41,CUR26,2023-03-03 05:04:00.900514
OTC1442805,Buy,USR6377,USR5613,CRY2,70.27,6193.68,CUR7,2023-07-07 11:29:56.499822
OTC1442806,Buy,USR4715,USR3336,CRY8,14.9,9194.02,CUR9,2023-07-23 18:50:20.684303
OTC1442807,Buy,USR3507,USR1783,CRY2,50.51,665.21,CUR17,2023-07-08 10:26:24.584930
OTC1442808,Buy,USR6033,USR55,CRY10,3.21,2299.35,CUR30,2023-06-06 23:26:18.180077
OTC1442809,Sell,USR1799,USR945,CRY8,49.87,5712.07,CUR20,2023-03-24 03:05:45.772479
OTC1442810,Sell,USR3652,USR401,CRY2,48.77,5577.57,CUR22,2023-05-21 20:38:46.075496
OTC1442811,Sell,USR6718,USR4377,CRY10,88.27,3171.01,CUR3,2023-10-30 23:40:03.331697
OTC1442812,Buy,USR5486,USR6979,CRY6,64.68,1424.57,CUR19,2023-04-26 15:17:29.924673
OTC1442813,Sell,USR4358,USR9458,CRY1,16.58,2064.19,CUR18,2023-03-10 06:58:59.008375
OTC1442814,Buy,USR2867,USR7155,CRY5,81.13,6714.94,CUR15,2024-01-23 14:48:10.462363
OTC1442815,Buy,USR9861,USR7264,CRY5,71.33,5347.24,CUR29,2023-07-21 17:20:25.476550
OTC1442816,Buy,USR9732,USR8865,CRY9,18.97,1356.94,CUR21,2024-01-04 03:49:28.824499
OTC1442817,Buy,USR8470,USR7538,CRY7,97.6,9348.31,CUR28,2023-10-02 22:16:01.886790
OTC1442818,Sell,USR3624,USR7663,CRY3,93.35,9103.31,CUR10,2023-06-25 08:21:59.689681
OTC1442819,Sell,USR3773,USR6504,CRY10,54.54,3721.7,CUR2,2023-06-26 12:23:19.354611
OTC1442820,Sell,USR3820,USR9989,CRY5,7.05,9432.94,CUR3,2023-06-07 08:33:06.337446
OTC1442821,Sell,USR4406,USR3265,CRY3,99.46,5900.78,CUR6,2023-12-01 21:47:10.533334
OTC1442822,Sell,USR6125,USR6619,CRY5,57.57,1107.32,CUR6,2023-10-16 11:57:59.766416
OTC1442823,Sell,USR3027,USR4583,CRY9,99.78,9018.49,CUR3,2023-05-24 06:08:13.339840
OTC1442824,Sell,USR2002,USR7294,CRY1,66.2,3562.98,CUR6,2023-07-19 11:01:37.676603
OTC1442825,Sell,USR7946,USR2020,CRY9,78.33,2456.43,CUR8,2023-11-23 13:21:41.333322
OTC1442826,Sell,USR7099,USR358,CRY9,89.29,3634.69,CUR29,2023-11-01 18:44:31.547237
OTC1442827,Sell,USR3812,USR7688,CRY10,25.5,8703.37,CUR9,2023-08-27 02:24:58.613431
OTC1442828,Sell,USR5139,USR5717,CRY4,73.15,3158.73,CUR28,2023-06-24 15:21:34.190579
OTC1442829,Buy,USR4686,USR9025,CRY6,94.09,3889.06,CUR17,2023-12-06 22:41:35.814189
OTC1442830,Sell,USR1132,USR5191,CRY6,28.61,348.81,CUR12,2023-07-01 14:15:20.409715
OTC1442831,Sell,USR8476,USR2911,CRY7,96.6,1601.44,CUR3,2023-09-16 07:22:16.093798
OTC1442832,Sell,USR290,USR3395,CRY3,72.83,4774.27,CUR3,2023-12-28 08:05:01.861429
OTC1442833,Sell,USR2828,USR1818,CRY7,6.58,9484.49,CUR19,2023-04-19 02:45:18.132385
OTC1442834,Sell,USR5421,USR4972,CRY9,1.87,666.33,CUR11,2023-09-11 13:18:19.554446
OTC1442835,Buy,USR4794,USR5415,CRY8,75.82,5128.18,CUR23,2023-11-14 08:34:31.003934
OTC1442836,Sell,USR2038,USR8903,CRY2,84.74,7775.85,CUR20,2023-04-22 03:59:12.897312
OTC1442837,Buy,USR9307,USR5456,CRY9,19.15,7724.6,CUR15,2023-07-06 03:37:16.925569
OTC1442838,Sell,USR6748,USR5797,CRY3,39.82,5753.04,CUR7,2023-11-28 02:29:01.899981
OTC1442839,Sell,USR2033,USR2220,CRY3,2.85,7588.94,CUR18,2023-08-13 06:15:30.465975
OTC1442840,Buy,USR5102,USR5765,CRY2,39.48,3655.92,CUR3,2023-03-11 10:30:27.422100
OTC1442841,Sell,USR6369,USR3328,CRY6,62.76,838.04,CUR29,2023-04-13 00:22:15.952709
OTC1442842,Sell,USR1722,USR9832,CRY2,38.89,2647.25,CUR9,2023-04-22 05:06:47.410679
OTC1442843,Sell,USR3043,USR3951,CRY4,1.61,822.66,CUR16,2023-04-10 21:41:06.259237
OTC1442844,Buy,USR730,USR9222,CRY4,98.32,7373.0,CUR18,2024-01-29 18:00:47.307282
OTC1442845,Buy,USR2320,USR368,CRY6,48.75,8987.09,CUR28,2023-07-25 23:32:04.424559
OTC1442846,Sell,USR5162,USR7895,CRY2,73.54,5121.02,CUR27,2024-01-20 08:29:45.823673
OTC1442847,Buy,USR918,USR9680,CRY6,88.34,5266.86,CUR14,2023-03-29 11:12:16.033425
OTC1442848,Buy,USR7242,USR8546,CRY10,58.63,937.92,CUR19,2024-01-20 21:27:56.999406
OTC1442849,Buy,USR4777,USR3506,CRY10,7.27,5103.84,CUR3,2023-03-16 04:35:19.401521
OTC1442850,Buy,USR396,USR9546,CRY5,87.9,4550.39,CUR11,2023-03-18 12:05:01.570105
OTC1442851,Buy,USR3835,USR370,CRY4,0.88,8005.69,CUR6,2023-10-09 04:52:54.742367
OTC1442852,Sell,USR9083,USR6615,CRY7,99.71,3944.81,CUR6,2024-01-31 06:30:12.786608
OTC1442853,Buy,USR6898,USR3472,CRY7,7.58,9038.62,CUR28,2024-01-26 12:11:37.766203
OTC1442854,Buy,USR4677,USR3786,CRY3,13.62,2162.48,CUR14,2023-12-23 17:00:01.902908
OTC1442855,Sell,USR2036,USR2552,CRY7,24.91,7591.8,CUR27,2023-09-06 04:10:26.309747
OTC1442856,Buy,USR4419,USR2758,CRY2,66.14,1737.09,CUR6,2023-10-07 06:54:34.778830
OTC1442857,Sell,USR2560,USR1700,CRY10,36.51,514.37,CUR30,2023-10-01 01:01:16.287458
OTC1442858,Buy,USR9075,USR4814,CRY3,6.19,3307.0,CUR30,2023-07-08 06:09:01.585333
OTC1442859,Sell,USR1841,USR3658,CRY9,14.12,7939.89,CUR15,2023-07-07 20:19:36.836067
OTC1442860,Sell,USR1921,USR7292,CRY7,74.51,1498.09,CUR25,2023-05-31 13:11:59.335521
OTC1442861,Sell,USR6039,USR1105,CRY4,34.1,8686.29,CUR14,2023-03-19 18:42:47.773998
OTC1442862,Buy,USR1596,USR2720,CRY7,38.38,6224.23,CUR19,2023-08-08 08:13:11.051759
OTC1442863,Buy,USR909,USR2222,CRY8,61.88,8727.8,CUR19,2023-02-18 06:20:22.095106
OTC1442864,Buy,USR7177,USR1663,CRY3,89.91,5622.65,CUR30,2023-05-24 15:34:52.050640
OTC1442865,Sell,USR414,USR6418,CRY5,30.85,741.94,CUR17,2023-03-18 03:04:29.952948
OTC1442866,Sell,USR9534,USR8779,CRY7,16.72,4177.79,CUR28,2023-08-30 15:00:50.217748
OTC1442867,Sell,USR8446,USR5071,CRY10,25.32,2433.75,CUR9,2023-10-19 19:17:30.735539
OTC1442868,Buy,USR8647,USR3979,CRY2,23.31,3095.24,CUR28,2023-03-01 12:29:30.775043
OTC1442869,Sell,USR895,USR6736,CRY7,44.79,9784.96,CUR1,2024-01-31 15:34:33.633440
OTC1442870,Buy,USR655,USR429,CRY9,55.49,4423.99,CUR22,2023-08-10 09:06:35.808997
OTC1442871,Sell,USR4273,USR5141,CRY7,28.27,4247.23,CUR5,2023-11-30 03:32:55.483462
OTC1442872,Sell,USR5723,USR5700,CRY1,23.04,3446.79,CUR16,2024-01-12 09:37:14.646408
OTC1442873,Sell,USR2906,USR4559,CRY8,97.45,153.84,CUR9,2023-03-03 15:33:06.863947
OTC1442874,Buy,USR8948,USR1654,CRY7,21.92,8476.37,CUR15,2023-08-06 10:56:20.735355
OTC1442875,Buy,USR7343,USR2564,CRY2,50.05,3866.97,CUR29,2023-09-14 13:22:27.322409
OTC1442876,Buy,USR8398,USR5675,CRY7,54.86,9872.25,CUR4,2023-11-18 14:26:31.406236
OTC1442877,Buy,USR7682,USR5873,CRY6,31.26,8001.09,CUR6,2023-03-04 11:09:29.062908
OTC1442878,Sell,USR1768,USR6685,CRY10,82.57,4059.43,CUR13,2023-04-10 15:10:00.610996
OTC1442879,Buy,USR1693,USR5495,CRY8,7.14,133.5,CUR3,2024-01-29 04:45:19.025889
OTC1442880,Sell,USR7769,USR7699,CRY8,74.97,4737.96,CUR6,2023-04-30 01:54:29.171465
OTC1442881,Sell,USR1371,USR1762,CRY7,35.47,4005.43,CUR25,2023-06-20 07:46:50.207190
OTC1442882,Buy,USR1787,USR7974,CRY10,82.28,978.81,CUR8,2023-03-28 04:15:39.862111
OTC1442883,Buy,USR2692,USR1897,CRY6,73.43,5453.88,CUR9,2024-01-06 14:33:39.007368
OTC1442884,Sell,USR457,USR4161,CRY5,98.66,4206.94,CUR1,2023-07-06 06:22:36.854919
OTC1442885,Sell,USR1501,USR3977,CRY10,73.75,8593.28,CUR12,2023-04-03 00:34:18.354516
OTC1442886,Sell,USR9142,USR9478,CRY1,19.13,9754.21,CUR21,2023-12-06 11:58:40.267004
OTC1442887,Sell,USR2230,USR2648,CRY7,30.46,9566.0,CUR2,2023-06-04 09:01:42.237961
OTC1442888,Sell,USR8274,USR2997,CRY8,58.41,7112.51,CUR13,2023-12-12 16:54:35.433546
OTC1442889,Buy,USR7706,USR462,CRY10,23.01,4691.93,CUR7,2024-01-09 05:20:27.066431
OTC1442890,Sell,USR9392,USR4043,CRY8,26.09,4755.45,CUR23,2023-05-26 08:01:36.543059
OTC1442891,Buy,USR9393,USR9807,CRY3,75.2,8123.21,CUR25,2023-12-23 13:14:29.823163
OTC1442892,Buy,USR3865,USR8328,CRY2,55.7,4943.75,CUR8,2023-07-21 01:03:37.778687
OTC1442893,Buy,USR3155,USR3163,CRY7,55.8,4441.1,CUR6,2023-03-27 10:03:16.744183
OTC1442894,Buy,USR1505,USR8223,CRY5,52.25,6027.79,CUR4,2023-10-02 02:43:55.673818
OTC1442895,Buy,USR2,USR3338,CRY5,27.38,954.1,CUR13,2023-07-29 16:50:16.905682
OTC1442896,Sell,USR6920,USR8311,CRY9,66.28,2984.64,CUR13,2023-12-15 12:37:43.887702
OTC1442897,Buy,USR5215,USR7910,CRY5,4.19,8822.64,CUR2,2023-12-27 22:23:39.846125
OTC1442898,Sell,USR1756,USR8136,CRY10,90.92,1098.89,CUR8,2023-04-12 07:40:03.308847
OTC1442899,Buy,USR2066,USR7826,CRY5,37.37,2181.58,CUR26,2023-07-23 23:04:47.848618
OTC1442900,Buy,USR5126,USR8894,CRY7,67.93,9920.9,CUR6,2023-04-28 07:53:51.815004
OTC1442901,Sell,USR3066,USR1192,CRY7,61.56,4776.06,CUR13,2023-10-06 11:27:29.200315
OTC1442902,Sell,USR8646,USR5400,CRY3,84.01,4865.09,CUR10,2023-05-09 22:42:58.666905
OTC1442903,Sell,USR3971,USR290,CRY7,98.68,5165.04,CUR14,2023-11-26 15:10:05.748920
OTC1442904,Sell,USR7850,USR8853,CRY5,35.03,9914.59,CUR20,2023-06-20 20:02:42.573423
OTC1442905,Buy,USR5645,USR2752,CRY1,74.61,8360.66,CUR18,2023-12-24 19:39:21.635857
OTC1442906,Buy,USR3635,USR4921,CRY6,19.91,3088.76,CUR15,2023-05-24 14:04:02.856818
OTC1442907,Buy,USR1514,USR8542,CRY1,2.99,8387.72,CUR10,2024-01-07 03:59:21.029136
OTC1442908,Buy,USR3303,USR9322,CRY8,93.96,6253.82,CUR10,2023-09-19 12:24:58.735499
OTC1442909,Buy,USR263,USR4753,CRY7,92.42,5313.53,CUR5,2023-09-22 07:00:13.520691
OTC1442910,Sell,USR6611,USR2839,CRY8,19.74,9045.41,CUR27,2023-02-14 12:26:13.451360
OTC1442911,Sell,USR2404,USR1981,CRY7,8.3,2184.62,CUR24,2023-11-23 22:28:13.850604
OTC1442912,Buy,USR8655,USR3944,CRY2,41.68,6236.92,CUR4,2023-04-04 04:05:57.065009
OTC1442913,Sell,USR2979,USR4347,CRY5,90.44,8565.57,CUR28,2023-04-28 11:26:15.819073
OTC1442914,Sell,USR9238,USR1227,CRY1,47.82,8212.27,CUR19,2023-09-24 23:00:48.273012
OTC1442915,Sell,USR5129,USR6618,CRY5,84.56,5960.92,CUR28,2023-08-06 20:17:15.962250
OTC1442916,Buy,USR1289,USR9210,CRY9,28.71,327.21,CUR12,2023-02-24 21:31:12.873498
OTC1442917,Buy,USR4908,USR9531,CRY5,6.03,8414.79,CUR29,2024-01-27 20:42:48.778850
OTC1442918,Sell,USR252,USR1279,CRY1,5.25,934.09,CUR21,2023-03-21 21:41:30.389141
OTC1442919,Buy,USR9947,USR1074,CRY2,18.36,3193.4,CUR27,2023-11-04 13:55:31.714487
OTC1442920,Sell,USR638,USR1376,CRY3,0.15,1146.41,CUR2,2023-05-09 15:41:57.872044
OTC1442921,Sell,USR3114,USR4094,CRY1,50.01,2044.01,CUR2,2023-03-22 08:18:27.830997
OTC1442922,Sell,USR5498,USR7559,CRY5,70.23,7314.13,CUR15,2023-05-31 05:04:23.179889
OTC1442923,Buy,USR1759,USR641,CRY9,66.99,7143.71,CUR1,2023-06-17 03:58:49.934337
OTC1442924,Buy,USR601,USR217,CRY8,62.09,295.71,CUR19,2023-05-04 11:49:33.428082
OTC1442925,Buy,USR9087,USR3927,CRY4,72.84,7787.7,CUR18,2023-07-27 18:34:25.451411
OTC1442926,Buy,USR1325,USR9860,CRY6,7.49,138.31,CUR7,2024-01-30 18:39:09.514019
OTC1442927,Buy,USR7056,USR1830,CRY9,80.11,8111.46,CUR28,2023-11-10 14:28:26.364336
OTC1442928,Sell,USR5219,USR8871,CRY6,87.26,185.66,CUR21,2023-04-20 20:09:05.615244
OTC1442929,Sell,USR6371,USR1269,CRY5,63.83,4923.8,CUR26,2023-05-30 13:57:24.415870
OTC1442930,Sell,USR9039,USR7624,CRY7,97.61,7884.9,CUR9,2023-12-04 21:27:54.690533
OTC1442931,Buy,USR6153,USR9980,CRY6,80.81,5951.35,CUR17,2023-09-04 18:56:42.426407
OTC1442932,Sell,USR7580,USR553,CRY6,54.05,7209.16,CUR22,2023-04-23 19:53:57.083093
OTC1442933,Sell,USR1933,USR8498,CRY4,53.08,3934.47,CUR7,2023-09-15 09:10:27.537831
OTC1442934,Sell,USR4109,USR4739,CRY9,35.48,5592.06,CUR8,2023-05-10 12:41:20.817373
OTC1442935,Sell,USR2884,USR7265,CRY4,80.01,4602.7,CUR7,2023-11-08 18:20:53.533728
OTC1442936,Sell,USR1439,USR4985,CRY3,82.76,4550.82,CUR22,2023-04-21 12:28:41.428581
OTC1442937,Sell,USR4483,USR4679,CRY9,44.08,2222.52,CUR21,2023-03-28 06:03:30.847320
OTC1442938,Buy,USR9867,USR4849,CRY7,26.42,5989.61,CUR26,2023-02-18 14:33:06.052252
OTC1442939,Buy,USR9687,USR7909,CRY7,55.89,9575.58,CUR9,2023-07-08 17:10:50.353446
OTC1442940,Buy,USR8739,USR4789,CRY5,33.83,1851.73,CUR26,2024-02-02 05:12:25.526689
OTC1442941,Sell,USR6416,USR1303,CRY10,49.85,2613.53,CUR15,2023-07-03 19:25:23.872543
OTC1442942,Buy,USR5359,USR7564,CRY7,6.68,5417.14,CUR13,2023-06-19 04:11:27.452528
OTC1442943,Buy,USR1361,USR1169,CRY2,90.31,5567.02,CUR12,2023-10-24 23:58:53.390160
OTC1442944,Buy,USR2836,USR3485,CRY2,63.21,8971.9,CUR13,2023-04-23 17:18:40.486759
OTC1442945,Sell,USR9190,USR9750,CRY8,84.38,609.41,CUR20,2023-12-28 21:16:47.414849
OTC1442946,Buy,USR8988,USR1224,CRY1,52.41,9337.49,CUR3,2024-01-03 06:36:02.655416
OTC1442947,Buy,USR5905,USR5286,CRY5,54.83,4436.76,CUR4,2023-03-07 11:09:09.039732
OTC1442948,Buy,USR6854,USR9765,CRY3,45.71,2930.99,CUR12,2023-09-19 02:39:12.885025
OTC1442949,Buy,USR2874,USR8295,CRY1,19.3,1821.61,CUR25,2023-09-09 20:32:19.196533
OTC1442950,Sell,USR9793,USR4748,CRY6,14.75,8288.52,CUR1,2023-02-27 18:09:28.128447
OTC1442951,Buy,USR9916,USR7715,CRY10,0.63,8216.69,CUR25,2023-03-07 13:50:34.625200
OTC1442952,Buy,USR3311,USR5,CRY2,36.74,8151.49,CUR19,2023-03-06 12:54:32.227954
OTC1442953,Sell,USR1517,USR5210,CRY9,93.84,7587.45,CUR6,2023-09-29 02:10:05.034506
OTC1442954,Buy,USR8784,USR1742,CRY6,78.96,7724.17,CUR18,2023-02-13 09:48:01.346081
OTC1442955,Sell,USR5285,USR7447,CRY7,85.71,4193.37,CUR30,2023-06-05 17:58:35.019431
OTC1442956,Sell,USR5673,USR846,CRY10,63.43,6048.53,CUR5,2023-09-22 05:40:21.339591
OTC1442957,Buy,USR4017,USR8494,CRY6,70.12,5630.86,CUR9,2023-02-23 05:01:55.025901
OTC1442958,Buy,USR248,USR6610,CRY2,73.72,2748.65,CUR8,2023-08-21 05:37:12.731855
OTC1442959,Sell,USR6572,USR4319,CRY4,86.9,8790.39,CUR4,2023-04-12 01:46:26.626841
OTC1442960,Sell,USR4405,USR9748,CRY8,9.85,6609.72,CUR21,2023-11-16 16:52:28.990795
OTC1442961,Buy,USR1438,USR895,CRY4,65.43,5300.01,CUR22,2023-06-03 19:16:29.326659
OTC1442962,Buy,USR2358,USR4413,CRY9,48.19,5523.04,CUR28,2023-11-01 02:40:09.493355
OTC1442963,Sell,USR2953,USR6309,CRY5,18.42,9876.36,CUR23,2023-04-14 04:08:04.234561
OTC1442964,Buy,USR1585,USR9759,CRY6,86.21,9696.26,CUR17,2023-03-18 10:06:21.137944
OTC1442965,Sell,USR1081,USR2912,CRY7,71.88,7741.88,CUR12,2023-10-10 09:57:22.840694
OTC1442966,Buy,USR3820,USR9462,CRY1,85.06,3730.98,CUR26,2023-12-17 02:26:52.765244
OTC1442967,Sell,USR9627,USR7747,CRY8,38.18,3208.74,CUR11,2023-04-02 14:50:44.371566
OTC1442968,Sell,USR4885,USR9261,CRY5,83.67,3097.98,CUR26,2023-10-31 18:50:19.190598
OTC1442969,Sell,USR549,USR6383,CRY10,20.39,415.37,CUR23,2023-12-27 12:58:49.249382
OTC1442970,Buy,USR6782,USR1848,CRY9,28.55,3261.05,CUR27,2023-12-16 10:52:14.758380
OTC1442971,Sell,USR564,USR8582,CRY3,48.07,6979.48,CUR11,2023-04-07 18:15:35.138145
OTC1442972,Sell,USR6539,USR9643,CRY6,51.98,4852.68,CUR10,2023-10-07 16:24:40.566823
OTC1442973,Sell,USR9778,USR7853,CRY5,62.44,5610.38,CUR24,2023-05-13 22:49:26.611179
OTC1442974,Buy,USR7823,USR679,CRY6,25.63,4808.21,CUR12,2023-03-16 06:39:39.440180
OTC1442975,Sell,USR1825,USR3504,CRY3,52.71,9152.13,CUR20,2023-10-20 12:00:58.813006
OTC1442976,Sell,USR9037,USR7496,CRY8,97.1,5677.9,CUR16,2023-11-21 09:59:38.321994
OTC1442977,Buy,USR4971,USR2710,CRY10,29.17,1426.95,CUR24,2023-02-13 10:54:45.338047
OTC1442978,Sell,USR5658,USR1573,CRY8,35.68,2594.55,CUR21,2023-07-22 18:36:54.656776
OTC1442979,Buy,USR4414,USR9437,CRY8,2.83,6194.78,CUR7,2023-06-23 14:59:41.013627
OTC1442980,Buy,USR7395,USR5683,CRY5,52.94,1837.99,CUR19,2023-10-27 12:01:44.299376
OTC1442981,Buy,USR8640,USR21,CRY6,43.75,3101.77,CUR22,2023-07-25 09:59:58.564401
OTC1442982,Sell,USR6924,USR3828,CRY10,52.53,1478.7,CUR3,2023-10-26 01:10:47.453587
OTC1442983,Buy,USR6211,USR5311,CRY9,47.44,4953.57,CUR19,2024-01-26 04:57:56.061996
OTC1442984,Buy,USR8853,USR9284,CRY9,70.75,8735.95,CUR7,2023-12-06 23:47:52.729566
OTC1442985,Buy,USR1071,USR6626,CRY2,20.1,5891.8,CUR11,2023-09-18 23:43:23.938960
OTC1442986,Sell,USR4381,USR607,CRY5,45.42,998.8,CUR10,2023-05-22 03:10:45.444687
OTC1442987,Buy,USR9427,USR8825,CRY9,50.69,6449.9,CUR29,2023-07-14 15:38:27.956806
OTC1442988,Sell,USR9497,USR1135,CRY2,77.18,5990.66,CUR20,2024-01-31 12:28:17.159634
OTC1442989,Buy,USR6762,USR5350,CRY4,54.01,7556.55,CUR25,2023-10-31 07:35:18.901973
OTC1442990,Sell,USR685,USR6501,CRY8,32.68,121.85,CUR18,2023-03-27 04:35:34.345939
OTC1442991,Sell,USR3725,USR5384,CRY2,89.65,9570.17,CUR21,2023-09-25 10:14:52.905882
OTC1442992,Buy,USR326,USR7992,CRY3,98.05,3275.85,CUR10,2023-03-01 22:54:25.914301
OTC1442993,Sell,USR7889,USR7871,CRY1,24.22,8525.29,CUR23,2023-11-24 05:27:57.818304
OTC1442994,Sell,USR2862,USR313,CRY6,50.58,7268.13,CUR21,2023-02-25 10:04:30.828857
OTC1442995,Buy,USR7890,USR3049,CRY3,17.19,3698.08,CUR6,2023-09-30 00:54:34.328362
OTC1442996,Buy,USR1646,USR6135,CRY1,80.29,1067.69,CUR18,2024-01-30 08:09:59.493818
OTC1442997,Sell,USR3815,USR838,CRY1,68.43,2245.73,CUR7,2023-03-22 11:04:58.054553
OTC1442998,Buy,USR4469,USR1976,CRY5,5.28,4870.19,CUR2,2023-03-01 03:18:38.302030
OTC1442999,Sell,USR4429,USR4975,CRY8,14.72,1257.23,CUR7,2023-02-14 20:58:20.082407
OTC1443000,Buy,USR139,USR6396,CRY2,24.69,415.68,CUR25,2023-04-17 08:18:05.690199
OTC1443001,Sell,USR6247,USR7286,CRY1,53.65,6435.44,CUR5,2023-05-20 22:32:20.879340
OTC1443002,Sell,USR1481,USR7427,CRY7,37.8,1754.18,CUR17,2023-06-30 10:30:18.338868
OTC1443003,Sell,USR1665,USR4954,CRY10,48.3,6185.84,CUR17,2023-03-07 14:10:02.911775
OTC1443004,Sell,USR4335,USR474,CRY1,6.2,6968.83,CUR18,2023-12-03 19:17:11.540679
OTC1443005,Sell,USR663,USR1619,CRY3,42.37,4529.12,CUR28,2023-04-10 11:08:37.763254
OTC1443006,Sell,USR1757,USR5518,CRY9,58.61,4645.33,CUR19,2024-01-30 14:01:37.368312
OTC1443007,Buy,USR1965,USR1426,CRY10,34.62,2924.1,CUR8,2023-03-21 13:59:55.085601
OTC1443008,Buy,USR4025,USR3213,CRY1,86.75,3863.21,CUR10,2023-05-10 04:34:56.343078
OTC1443009,Sell,USR7866,USR2359,CRY5,21.69,6494.19,CUR23,2023-12-25 14:57:57.377995
OTC1443010,Sell,USR9569,USR4765,CRY7,52.56,4612.94,CUR23,2023-05-27 21:55:09.693269
OTC1443011,Buy,USR7025,USR5360,CRY9,89.51,8568.87,CUR7,2023-02-24 22:27:55.978385
OTC1443012,Buy,USR1248,USR3449,CRY9,86.72,547.5,CUR26,2023-06-17 06:38:05.892650
OTC1443013,Buy,USR846,USR5512,CRY10,88.44,2760.4,CUR26,2023-08-24 05:24:08.363217
OTC1443014,Buy,USR4426,USR9969,CRY7,56.93,5442.5,CUR26,2023-05-21 06:25:58.267165
OTC1443015,Buy,USR3326,USR4133,CRY4,8.02,8128.79,CUR25,2023-05-01 18:15:24.542900
OTC1443016,Buy,USR9828,USR5986,CRY5,79.24,5480.13,CUR4,2023-03-10 11:47:39.199794
OTC1443017,Buy,USR7089,USR4045,CRY8,44.24,4047.93,CUR8,2023-11-03 13:39:21.413639
OTC1443018,Buy,USR398,USR9637,CRY10,69.53,3994.71,CUR22,2023-11-13 17:46:37.759043
OTC1443019,Buy,USR4840,USR5588,CRY5,45.92,4005.8,CUR14,2023-02-21 14:29:13.921021
OTC1443020,Buy,USR964,USR1674,CRY7,89.95,9466.24,CUR23,2023-10-25 08:22:43.234458
OTC1443021,Sell,USR7682,USR4242,CRY8,4.01,8242.37,CUR17,2023-11-07 07:05:45.126214
OTC1443022,Sell,USR7192,USR2157,CRY1,25.98,4503.18,CUR1,2023-12-31 16:04:09.136776
OTC1443023,Buy,USR7128,USR3783,CRY10,6.86,5802.23,CUR1,2024-02-02 15:15:20.862176
OTC1443024,Sell,USR127,USR6445,CRY1,3.68,2274.12,CUR17,2023-10-04 22:27:24.928926
OTC1443025,Sell,USR2537,USR9361,CRY3,62.14,6394.95,CUR14,2023-06-02 19:14:01.432986
OTC1443026,Buy,USR5770,USR671,CRY4,69.39,1501.94,CUR7,2023-02-12 04:44:52.702556
OTC1443027,Buy,USR8955,USR4883,CRY9,26.08,2924.07,CUR10,2023-12-18 09:19:14.966376
OTC1443028,Sell,USR6149,USR6821,CRY9,57.56,3215.34,CUR13,2023-09-10 21:41:16.375496
OTC1443029,Buy,USR2915,USR3025,CRY3,97.02,354.58,CUR24,2023-12-25 08:55:27.820826
OTC1443030,Buy,USR4408,USR2520,CRY9,1.47,8901.65,CUR22,2023-04-22 16:00:20.816725
OTC1443031,Sell,USR2481,USR1395,CRY3,7.6,8411.78,CUR10,2023-03-10 20:52:55.308571
OTC1443032,Sell,USR4360,USR5228,CRY2,73.99,6758.8,CUR12,2023-10-27 10:12:08.026497
OTC1443033,Buy,USR7843,USR3303,CRY10,62.04,5352.77,CUR17,2024-01-22 04:16:38.243205
OTC1443034,Buy,USR2136,USR6296,CRY6,68.86,6780.86,CUR21,2023-04-27 18:21:52.395215
OTC1443035,Buy,USR4142,USR1405,CRY4,9.3,2544.01,CUR21,2023-04-20 11:51:41.384936
OTC1443036,Buy,USR8255,USR1067,CRY1,81.43,5242.49,CUR30,2023-05-19 15:24:47.450174
OTC1443037,Sell,USR4889,USR8383,CRY6,1.24,9759.58,CUR6,2023-07-08 15:16:00.767961
OTC1443038,Sell,USR3713,USR561,CRY8,54.36,3539.97,CUR19,2023-05-08 13:25:14.009814
OTC1443039,Sell,USR4640,USR742,CRY5,79.74,8386.55,CUR28,2024-02-02 11:54:24.601999
OTC1443040,Buy,USR3265,USR1324,CRY3,1.47,1279.27,CUR16,2023-03-20 04:55:31.619752
OTC1443041,Buy,USR2666,USR2886,CRY3,6.84,3929.85,CUR4,2023-05-06 07:31:35.275454
OTC1443042,Sell,USR7089,USR5290,CRY8,23.34,8839.98,CUR19,2023-06-07 06:32:03.230967
OTC1443043,Buy,USR6961,USR1816,CRY5,68.11,3311.09,CUR29,2023-11-28 04:53:20.208303
OTC1443044,Sell,USR2804,USR8020,CRY8,77.21,4715.03,CUR22,2023-07-20 18:36:40.773948
OTC1443045,Buy,USR9972,USR6282,CRY2,21.1,3916.48,CUR3,2023-03-13 01:56:42.291898
OTC1443046,Sell,USR9033,USR2925,CRY5,87.11,5899.47,CUR21,2023-02-20 01:57:17.910975
OTC1443047,Sell,USR6021,USR1781,CRY9,8.79,1098.65,CUR27,2023-05-11 21:51:07.926096
OTC1443048,Sell,USR1845,USR8460,CRY9,10.18,2434.78,CUR25,2023-05-07 09:17:06.600726
OTC1443049,Buy,USR3003,USR8814,CRY1,0.25,8261.49,CUR20,2023-11-08 15:35:18.746921
OTC1443050,Sell,USR3011,USR3240,CRY1,77.82,1573.32,CUR8,2023-06-19 18:22:28.397498
OTC1443051,Sell,USR4953,USR9207,CRY9,59.16,2626.91,CUR28,2023-11-12 12:34:42.033493
OTC1443052,Buy,USR3264,USR7827,CRY2,40.41,2326.07,CUR13,2023-06-06 02:45:44.861766
OTC1443053,Sell,USR4176,USR389,CRY6,93.59,1705.53,CUR16,2023-09-15 02:08:32.106539
