OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC86028,Buy,USR3655,USR1315,CRY4,91.61,6202.79,CUR13,2023-03-07 09:07:55.220505
OTC86029,Sell,USR924,USR7284,CRY5,7.51,9540.3,CUR15,2024-01-22 11:37:45.050694
OTC86030,Sell,USR885,USR4229,CRY6,17.79,581.83,CUR10,2023-11-24 10:09:41.237583
OTC86031,Sell,USR5951,USR2255,CRY8,38.51,7675.39,CUR8,2023-04-20 22:53:53.962177
OTC86032,Buy,USR4320,USR3878,CRY3,80.49,9699.52,CUR28,2023-04-21 04:57:35.078402
OTC86033,Buy,USR6525,USR808,CRY1,3.15,372.84,CUR3,2023-06-09 14:49:00.399851
OTC86034,Buy,USR9379,USR6161,CRY5,12.18,4966.35,CUR25,2024-01-09 15:30:29.349980
OTC86035,Sell,USR8140,USR2895,CRY10,54.26,9684.71,CUR16,2023-11-04 19:08:49.194333
OTC86036,Buy,USR2158,USR6152,CRY9,37.13,8632.25,CUR6,2023-10-06 12:37:54.896873
OTC86037,Sell,USR9383,USR6293,CRY5,22.01,7736.97,CUR15,2023-06-02 04:19:56.055708
OTC86038,Buy,USR8243,USR4713,CRY3,22.26,5341.87,CUR5,2024-01-12 04:09:09.578774
OTC86039,Buy,USR6728,USR3292,CRY9,83.74,958.41,CUR12,2023-05-25 01:26:57.345614
OTC86040,Sell,USR4973,USR6016,CRY8,18.89,1155.45,CUR15,2023-08-03 08:18:14.361483
OTC86041,Sell,USR5307,USR5745,CRY2,56.72,8117.31,CUR15,2024-02-06 14:06:24.207857
OTC86042,Sell,USR6128,USR7473,CRY7,22.5,4264.41,CUR23,2023-03-14 18:58:10.883307
OTC86043,Buy,USR2525,USR4390,CRY7,84.83,1298.11,CUR2,2023-05-16 13:19:40.054046
OTC86044,Sell,USR1128,USR445,CRY1,2.45,662.28,CUR22,2024-01-12 11:43:16.396060
OTC86045,Sell,USR9509,USR2875,CRY5,9.48,6039.03,CUR30,2023-03-25 09:20:13.192309
OTC86046,Buy,USR1815,USR8971,CRY2,2.47,2828.07,CUR5,2023-06-20 01:17:04.430113
OTC86047,Buy,USR6460,USR9249,CRY10,4.58,1307.98,CUR13,2023-12-02 22:00:20.471694
OTC86048,Sell,USR1779,USR1256,CRY8,83.63,1811.7,CUR5,2023-09-22 11:51:19.813527
OTC86049,Buy,USR6727,USR8423,CRY5,4.97,9017.32,CUR19,2023-06-04 00:43:06.519455
OTC86050,Buy,USR1539,USR8428,CRY9,82.87,739.0,CUR1,2023-03-03 18:45:13.879142
OTC86051,Buy,USR683,USR5728,CRY8,41.43,1281.67,CUR16,2023-07-19 05:32:22.175119
OTC86052,Buy,USR5208,USR1210,CRY2,60.84,1686.1,CUR19,2023-09-26 04:21:36.770244
OTC86053,Buy,USR6814,USR8128,CRY2,44.02,6980.26,CUR24,2023-12-20 09:51:14.789451
OTC86054,Sell,USR5317,USR9449,CRY5,40.22,8082.92,CUR6,2023-09-08 22:28:46.835727
OTC86055,Sell,USR7634,USR5823,CRY5,63.36,9585.72,CUR13,2023-11-22 00:36:25.672010
OTC86056,Buy,USR8997,USR4685,CRY2,70.21,5411.25,CUR21,2023-03-07 17:08:04.017845
OTC86057,Buy,USR6055,USR36,CRY4,63.44,9035.76,CUR17,2023-12-09 15:24:50.888799
OTC86058,Sell,USR9236,USR8064,CRY8,21.82,2109.66,CUR26,2023-12-25 17:50:01.645898
OTC86059,Buy,USR9317,USR1466,CRY10,98.38,2103.41,CUR12,2023-05-24 08:25:27.290465
OTC86060,Sell,USR4967,USR669,CRY3,51.23,5462.74,CUR11,2023-04-17 00:37:30.108971
OTC86061,Sell,USR5005,USR4536,CRY1,41.3,7202.44,CUR25,2024-01-06 03:37:36.713247
OTC86062,Buy,USR1860,USR6224,CRY9,15.58,6340.08,CUR9,2023-12-04 04:51:01.781652
OTC86063,Sell,USR7732,USR8437,CRY6,68.36,7503.89,CUR1,2023-07-18 19:05:06.515385
OTC86064,Buy,USR1146,USR8160,CRY6,20.46,6281.38,CUR21,2023-02-26 21:50:29.811328
OTC86065,Sell,USR7732,USR4052,CRY9,24.57,8418.21,CUR8,2023-07-01 02:15:30.919914
OTC86066,Sell,USR2342,USR4014,CRY10,29.85,3350.34,CUR18,2023-07-09 20:37:53.328330
OTC86067,Buy,USR2145,USR4499,CRY6,81.16,8339.22,CUR2,2023-10-03 12:01:46.990481
OTC86068,Buy,USR4576,USR242,CRY3,24.39,9896.19,CUR15,2023-09-09 18:47:27.912092
OTC86069,Buy,USR6251,USR4923,CRY8,74.49,5244.46,CUR20,2023-09-28 11:27:50.523953
OTC86070,Sell,USR1945,USR5336,CRY9,55.36,4371.25,CUR20,2023-08-08 06:45:31.161637
OTC86071,Buy,USR8862,USR6874,CRY4,67.86,8613.76,CUR5,2023-02-15 10:27:40.894550
OTC86072,Sell,USR4460,USR6281,CRY10,81.75,8251.36,CUR18,2023-12-08 07:55:55.832858
OTC86073,Buy,USR4658,USR8376,CRY8,18.62,9235.19,CUR24,2023-05-10 20:34:47.747056
OTC86074,Sell,USR9098,USR3857,CRY5,60.98,6585.88,CUR16,2023-08-23 12:52:10.519991
OTC86075,Buy,USR1264,USR7641,CRY5,57.37,8473.22,CUR21,2023-04-30 14:35:51.494004
OTC86076,Sell,USR2837,USR8114,CRY2,30.31,5243.69,CUR27,2024-01-27 10:15:55.995883
OTC86077,Sell,USR1444,USR5602,CRY6,70.85,3081.75,CUR10,2024-02-04 19:31:49.722297
OTC86078,Sell,USR8037,USR6418,CRY3,32.8,929.13,CUR5,2023-04-12 11:19:41.893288
OTC86079,Sell,USR6928,USR3071,CRY8,17.39,5010.54,CUR27,2023-07-09 05:58:44.244867
OTC86080,Buy,USR2856,USR6821,CRY2,52.57,7023.01,CUR20,2023-05-16 22:01:54.511127
OTC86081,Sell,USR8476,USR3228,CRY3,64.98,9653.27,CUR30,2023-05-25 09:40:39.340924
OTC86082,Sell,USR2042,USR4837,CRY1,20.21,4043.34,CUR7,2023-11-28 15:56:15.482018
OTC86083,Sell,USR6169,USR4634,CRY9,31.18,6110.58,CUR17,2023-12-29 04:45:02.103705
OTC86084,Sell,USR1163,USR8025,CRY4,97.89,9988.62,CUR16,2023-06-24 13:51:43.348685
OTC86085,Buy,USR9739,USR1042,CRY3,15.39,7517.99,CUR12,2023-11-10 12:55:57.189835
OTC86086,Sell,USR7401,USR2807,CRY1,1.58,1628.1,CUR29,2023-11-05 21:07:50.904182
OTC86087,Sell,USR9937,USR9789,CRY4,98.06,5586.73,CUR30,2023-03-27 13:58:11.745821
OTC86088,Buy,USR7387,USR4696,CRY7,43.67,7756.72,CUR13,2024-01-03 06:53:19.664278
OTC86089,Sell,USR1827,USR7401,CRY6,17.68,9853.33,CUR28,2023-10-04 01:02:55.952410
OTC86090,Buy,USR3294,USR5860,CRY3,61.67,223.82,CUR20,2023-09-28 07:44:21.980870
OTC86091,Buy,USR6874,USR3598,CRY8,56.72,5913.14,CUR28,2023-09-18 04:19:11.842152
OTC86092,Sell,USR3469,USR1307,CRY3,88.89,5764.3,CUR22,2023-08-29 06:02:46.117002
OTC86093,Sell,USR630,USR1534,CRY4,89.22,8676.2,CUR12,2023-11-18 00:26:13.720197
OTC86094,Sell,USR5437,USR5530,CRY3,73.14,9998.32,CUR8,2023-03-01 00:04:31.399980
OTC86095,Sell,USR2368,USR6051,CRY8,44.91,374.11,CUR20,2023-10-30 04:21:21.335568
OTC86096,Buy,USR2522,USR1976,CRY3,40.12,5337.46,CUR1,2023-05-04 17:21:58.050448
OTC86097,Buy,USR1585,USR2750,CRY6,84.75,5825.57,CUR23,2023-03-22 13:28:57.201159
OTC86098,Buy,USR5775,USR2667,CRY9,95.2,4491.06,CUR3,2023-04-03 09:25:37.676116
OTC86099,Sell,USR8314,USR2076,CRY5,32.88,600.43,CUR29,2023-05-02 06:57:15.952599
OTC86100,Sell,USR6642,USR5121,CRY9,59.11,559.75,CUR14,2023-07-28 00:59:12.542786
OTC86101,Buy,USR8481,USR4541,CRY3,62.99,5348.05,CUR2,2023-08-01 06:38:54.381954
OTC86102,Sell,USR7,USR927,CRY2,5.26,9683.75,CUR18,2023-08-11 07:16:02.845599
OTC86103,Buy,USR6982,USR9787,CRY5,59.97,7422.1,CUR18,2023-05-17 18:11:14.245560
OTC86104,Sell,USR5008,USR6251,CRY2,49.11,8668.29,CUR11,2023-11-27 09:39:57.699807
OTC86105,Sell,USR8864,USR5314,CRY2,75.97,5613.95,CUR10,2023-06-20 18:52:15.899780
OTC86106,Sell,USR7977,USR7404,CRY1,76.13,9638.04,CUR19,2023-07-27 11:19:53.825568
OTC86107,Sell,USR3760,USR6529,CRY8,16.57,2168.29,CUR10,2023-12-31 04:27:45.255646
OTC86108,Buy,USR7193,USR9704,CRY4,57.09,2205.57,CUR23,2023-11-13 02:28:35.144760
OTC86109,Buy,USR4218,USR8214,CRY8,51.71,9280.6,CUR28,2023-02-10 04:29:29.524700
OTC86110,Buy,USR184,USR6429,CRY9,8.87,8668.65,CUR16,2023-02-17 00:17:58.557127
OTC86111,Buy,USR3628,USR1466,CRY8,50.27,649.71,CUR22,2024-01-18 22:24:57.598578
OTC86112,Buy,USR7539,USR3126,CRY10,41.79,5382.9,CUR10,2023-12-04 21:58:40.975929
OTC86113,Sell,USR7367,USR6676,CRY5,57.18,3042.44,CUR23,2023-09-29 14:12:13.910414
OTC86114,Buy,USR8915,USR6318,CRY4,90.99,7549.18,CUR8,2023-07-15 04:53:05.961501
OTC86115,Buy,USR1548,USR4917,CRY4,15.4,3802.69,CUR30,2023-04-22 23:46:15.673939
OTC86116,Buy,USR3788,USR361,CRY3,61.31,6501.45,CUR24,2023-08-29 04:31:19.559328
OTC86117,Buy,USR3884,USR549,CRY6,96.45,6807.48,CUR19,2023-10-21 17:30:44.867712
OTC86118,Sell,USR3720,USR9786,CRY3,60.99,1055.84,CUR25,2023-07-03 05:18:38.728871
OTC86119,Buy,USR4644,USR8532,CRY10,43.1,9634.63,CUR3,2023-03-21 04:51:57.683315
OTC86120,Buy,USR1708,USR5003,CRY5,29.93,5521.97,CUR26,2023-03-01 04:47:14.860851
OTC86121,Sell,USR6163,USR8790,CRY1,7.48,7983.13,CUR15,2023-11-25 09:23:16.327752
OTC86122,Buy,USR1470,USR205,CRY3,20.16,6883.45,CUR10,2023-09-22 03:14:22.164099
OTC86123,Buy,USR7480,USR9422,CRY10,1.91,291.7,CUR8,2023-05-16 11:49:41.814549
OTC86124,Sell,USR7160,USR3618,CRY8,99.96,6153.82,CUR10,2023-10-06 03:21:48.179501
OTC86125,Sell,USR3488,USR7381,CRY9,55.51,5541.87,CUR26,2023-08-18 09:19:12.036934
OTC86126,Buy,USR4413,USR2526,CRY6,43.46,2402.17,CUR24,2023-04-13 17:40:26.781276
OTC86127,Buy,USR9535,USR3555,CRY7,95.69,5449.95,CUR28,2023-02-19 03:31:33.478524
OTC86128,Buy,USR6034,USR5283,CRY4,89.12,3412.84,CUR9,2023-06-20 00:43:27.906785
OTC86129,Buy,USR2974,USR3632,CRY7,57.48,6491.54,CUR25,2023-10-12 16:57:43.598092
OTC86130,Buy,USR9633,USR9250,CRY4,36.16,7089.52,CUR2,2023-03-16 07:06:59.888565
OTC86131,Buy,USR8984,USR2218,CRY4,31.04,5697.8,CUR23,2023-12-15 16:00:12.022431
OTC86132,Buy,USR7020,USR8508,CRY1,44.91,8223.95,CUR14,2023-12-18 04:11:52.676296
OTC86133,Sell,USR5859,USR2292,CRY5,6.08,8690.87,CUR16,2024-01-30 20:07:52.275811
OTC86134,Buy,USR9626,USR8476,CRY4,12.25,953.93,CUR8,2023-06-27 19:19:26.310777
OTC86135,Buy,USR7157,USR2734,CRY2,89.46,4881.31,CUR21,2023-10-31 09:12:13.898478
OTC86136,Buy,USR3111,USR8290,CRY9,97.95,9995.82,CUR20,2023-05-10 17:50:46.842173
OTC86137,Buy,USR7559,USR6011,CRY6,64.22,4310.21,CUR3,2023-07-20 05:17:39.282195
OTC86138,Buy,USR3066,USR4003,CRY6,47.1,644.83,CUR30,2023-03-28 01:57:50.956969
OTC86139,Buy,USR1805,USR7924,CRY1,48.54,7210.74,CUR28,2023-10-25 09:38:56.317776
OTC86140,Sell,USR9882,USR9698,CRY5,88.93,4285.35,CUR25,2023-06-03 09:40:21.839134
OTC86141,Sell,USR8985,USR1629,CRY8,13.14,8158.71,CUR14,2023-07-25 22:41:12.748673
OTC86142,Sell,USR9775,USR9686,CRY1,72.18,9483.68,CUR26,2023-09-03 16:49:55.590935
OTC86143,Buy,USR404,USR1451,CRY4,86.02,4552.0,CUR30,2023-04-06 20:38:42.484135
OTC86144,Buy,USR2432,USR1504,CRY9,93.28,1192.82,CUR13,2023-08-16 13:38:04.217561
OTC86145,Buy,USR4580,USR8253,CRY10,91.82,9772.21,CUR12,2023-05-27 11:48:56.011903
OTC86146,Buy,USR4664,USR8366,CRY8,41.06,1824.11,CUR13,2023-07-14 06:56:13.740202
OTC86147,Buy,USR2907,USR2639,CRY5,14.36,8968.42,CUR28,2023-04-29 01:16:02.991140
OTC86148,Buy,USR4817,USR9385,CRY2,96.01,344.11,CUR8,2023-02-22 18:33:31.102325
OTC86149,Sell,USR7749,USR299,CRY4,98.34,7825.1,CUR9,2023-05-31 12:52:25.806494
OTC86150,Buy,USR4079,USR1344,CRY1,73.88,3833.01,CUR17,2023-05-26 20:02:54.102243
OTC86151,Sell,USR4611,USR8567,CRY4,47.75,8436.02,CUR9,2023-04-26 22:47:57.726076
OTC86152,Buy,USR2714,USR8638,CRY8,90.83,3657.91,CUR22,2024-01-21 08:55:58.373593
OTC86153,Buy,USR5536,USR6139,CRY7,31.99,8683.66,CUR29,2023-06-23 15:49:44.492493
OTC86154,Buy,USR5798,USR2471,CRY5,76.83,2049.26,CUR25,2023-06-12 04:50:58.683012
OTC86155,Sell,USR373,USR158,CRY1,75.22,4661.51,CUR23,2023-09-03 01:18:59.029596
OTC86156,Sell,USR2611,USR5211,CRY6,24.28,7625.37,CUR17,2023-12-13 00:45:34.031584
OTC86157,Buy,USR3826,USR2601,CRY6,99.47,8295.21,CUR21,2023-07-04 09:55:59.161116
OTC86158,Buy,USR9560,USR5131,CRY7,77.28,7369.48,CUR18,2023-07-14 06:09:30.483706
OTC86159,Buy,USR6081,USR5822,CRY5,54.91,819.22,CUR3,2023-10-29 17:44:18.461351
OTC86160,Buy,USR4160,USR4889,CRY5,42.38,4435.1,CUR16,2023-09-04 14:22:46.104660
OTC86161,Sell,USR7303,USR8639,CRY10,24.83,4298.59,CUR27,2023-05-05 05:48:50.135870
OTC86162,Buy,USR4538,USR2185,CRY5,44.66,8323.67,CUR6,2023-10-02 21:17:58.497629
OTC86163,Sell,USR5881,USR5524,CRY8,33.6,9683.83,CUR4,2023-03-05 05:53:37.654191
OTC86164,Sell,USR8281,USR4959,CRY6,13.0,2320.74,CUR14,2023-05-07 21:04:20.016160
OTC86165,Buy,USR3376,USR9623,CRY3,41.61,3805.97,CUR1,2023-05-25 09:00:15.642326
OTC86166,Buy,USR3876,USR5383,CRY8,20.32,3374.49,CUR14,2023-03-22 13:33:35.963289
OTC86167,Sell,USR9896,USR1128,CRY3,68.26,6074.99,CUR28,2023-03-28 03:36:41.673323
OTC86168,Sell,USR6576,USR2626,CRY9,22.85,5598.27,CUR24,2023-03-18 03:49:40.714970
OTC86169,Buy,USR1965,USR8887,CRY3,83.16,7570.16,CUR18,2023-11-30 12:00:16.061650
OTC86170,Buy,USR1391,USR8300,CRY8,23.33,4672.51,CUR10,2023-06-23 07:19:39.352447
OTC86171,Sell,USR7174,USR4229,CRY5,16.06,7190.96,CUR11,2023-08-02 15:52:55.162621
OTC86172,Buy,USR2853,USR7780,CRY10,13.29,9560.02,CUR22,2023-09-04 15:54:06.330120
OTC86173,Sell,USR2661,USR4307,CRY10,90.78,3645.99,CUR30,2023-06-24 08:27:41.129776
OTC86174,Sell,USR9011,USR2410,CRY8,57.75,2307.85,CUR7,2023-05-12 20:41:08.006814
OTC86175,Buy,USR2911,USR5010,CRY4,42.7,551.95,CUR13,2023-09-08 17:53:35.854334
OTC86176,Sell,USR4587,USR2822,CRY2,22.4,4806.53,CUR30,2024-02-04 06:00:37.253487
OTC86177,Sell,USR1718,USR6946,CRY4,22.48,9564.91,CUR19,2023-08-27 05:39:08.155998
OTC86178,Sell,USR9316,USR7504,CRY2,19.66,3944.85,CUR13,2023-09-07 05:07:49.477633
OTC86179,Sell,USR4003,USR7966,CRY1,2.49,6379.29,CUR14,2023-11-10 02:59:46.134749
OTC86180,Buy,USR9009,USR9453,CRY7,50.72,7699.41,CUR3,2024-01-11 21:51:04.843087
OTC86181,Buy,USR8764,USR503,CRY1,99.72,7108.19,CUR11,2023-11-11 03:38:01.948659
OTC86182,Sell,USR7270,USR5887,CRY6,0.66,3033.87,CUR14,2023-02-26 11:26:23.345577
OTC86183,Buy,USR422,USR8642,CRY1,10.7,3954.87,CUR24,2023-10-26 12:12:52.326569
OTC86184,Sell,USR9215,USR232,CRY8,38.76,9316.36,CUR11,2023-07-13 02:54:27.906915
OTC86185,Sell,USR9041,USR755,CRY6,5.6,453.08,CUR7,2023-03-27 11:02:20.034598
OTC86186,Sell,USR9866,USR7154,CRY5,93.88,6876.33,CUR16,2023-08-06 03:19:32.119186
OTC86187,Buy,USR5195,USR5624,CRY3,68.07,3726.97,CUR20,2023-08-12 14:25:36.535904
OTC86188,Sell,USR9233,USR3818,CRY10,19.02,4898.83,CUR22,2023-09-07 18:49:57.591566
OTC86189,Sell,USR6205,USR7342,CRY7,54.09,9705.97,CUR9,2023-05-02 21:04:53.999406
OTC86190,Buy,USR3336,USR1467,CRY2,77.32,8073.41,CUR28,2023-12-21 21:49:54.378833
OTC86191,Buy,USR6441,USR9524,CRY7,56.85,8665.5,CUR8,2023-10-05 23:38:38.788827
OTC86192,Sell,USR3184,USR262,CRY7,58.16,5025.56,CUR17,2023-03-20 20:19:35.912737
OTC86193,Buy,USR9043,USR9885,CRY2,3.42,4365.63,CUR16,2023-06-22 07:17:02.133330
OTC86194,Sell,USR9034,USR3546,CRY6,2.63,7638.4,CUR5,2023-10-26 23:38:56.964560
OTC86195,Buy,USR3464,USR428,CRY3,35.29,7398.64,CUR12,2023-07-22 20:32:05.918916
OTC86196,Buy,USR5219,USR6862,CRY5,42.34,1773.42,CUR13,2023-05-30 12:50:26.118814
OTC86197,Sell,USR3611,USR2377,CRY5,92.95,811.04,CUR8,2024-01-10 11:49:36.855015
OTC86198,Buy,USR9899,USR1546,CRY2,11.32,2497.14,CUR22,2023-05-11 06:48:26.853192
OTC86199,Buy,USR4719,USR9420,CRY1,17.03,5919.99,CUR18,2024-01-27 20:58:41.433362
OTC86200,Buy,USR7236,USR3550,CRY1,13.12,9660.66,CUR25,2023-08-26 01:53:38.722230
OTC86201,Buy,USR5300,USR3221,CRY6,22.88,4439.55,CUR4,2023-10-03 06:02:00.431261
OTC86202,Sell,USR8131,USR6672,CRY9,1.5,4572.5,CUR23,2023-12-31 01:21:54.194736
OTC86203,Buy,USR9830,USR1858,CRY6,62.22,8914.89,CUR18,2023-10-11 16:54:01.584576
OTC86204,Buy,USR124,USR5773,CRY4,78.01,120.39,CUR17,2023-08-17 04:53:03.714317
OTC86205,Buy,USR9014,USR8626,CRY5,96.32,8840.62,CUR18,2023-03-25 21:48:22.385255
OTC86206,Buy,USR9671,USR4681,CRY1,46.08,6521.31,CUR12,2023-11-08 07:13:45.293996
OTC86207,Sell,USR8156,USR2410,CRY5,72.09,6859.49,CUR2,2023-05-22 19:01:55.932885
OTC86208,Buy,USR551,USR4964,CRY5,51.65,2132.23,CUR21,2023-08-27 18:05:35.745608
OTC86209,Sell,USR8739,USR8213,CRY4,30.7,819.8,CUR15,2023-10-19 02:44:33.730534
OTC86210,Sell,USR7842,USR4255,CRY7,29.08,805.8,CUR9,2023-02-14 05:26:28.948932
OTC86211,Buy,USR4524,USR331,CRY10,93.7,2690.23,CUR14,2023-12-23 00:33:44.991578
OTC86212,Sell,USR3647,USR3157,CRY5,84.39,9599.01,CUR2,2024-01-18 04:14:24.866476
OTC86213,Sell,USR6411,USR1600,CRY2,51.05,5449.44,CUR7,2024-02-01 05:04:48.783876
OTC86214,Buy,USR2873,USR6133,CRY6,9.12,9731.08,CUR10,2023-12-04 19:17:19.663426
OTC86215,Buy,USR9487,USR4242,CRY7,18.43,6685.47,CUR24,2023-12-29 15:36:41.840545
OTC86216,Sell,USR8165,USR9265,CRY10,34.37,6549.73,CUR28,2023-10-05 13:44:08.001802
OTC86217,Buy,USR8035,USR9741,CRY10,43.38,6090.48,CUR1,2023-03-22 19:23:02.746225
OTC86218,Buy,USR8931,USR5135,CRY8,68.75,8051.66,CUR27,2023-04-01 17:27:23.556495
OTC86219,Sell,USR8266,USR8231,CRY5,50.49,5381.03,CUR22,2023-02-23 03:09:30.927544
OTC86220,Buy,USR8636,USR1911,CRY2,60.46,5296.82,CUR24,2023-11-08 14:23:33.199034
OTC86221,Buy,USR8255,USR8040,CRY4,90.88,592.08,CUR25,2023-03-12 12:40:45.344705
OTC86222,Buy,USR236,USR6376,CRY2,73.81,8223.48,CUR29,2023-12-25 07:36:04.014564
OTC86223,Sell,USR5447,USR23,CRY2,9.1,348.0,CUR12,2023-06-09 16:14:01.160328
OTC86224,Buy,USR5069,USR3751,CRY4,93.12,7435.79,CUR14,2023-11-11 08:03:58.515378
OTC86225,Buy,USR940,USR4705,CRY6,74.98,5891.41,CUR25,2024-01-25 22:48:52.879507
OTC86226,Sell,USR6316,USR7609,CRY6,13.31,103.92,CUR15,2023-07-31 05:52:43.642414
OTC86227,Sell,USR8937,USR6342,CRY9,12.41,4449.23,CUR5,2023-10-15 10:17:05.552925
OTC86228,Sell,USR637,USR7140,CRY5,44.42,1498.31,CUR7,2023-05-05 03:06:04.865300
OTC86229,Sell,USR5063,USR255,CRY8,70.03,5144.06,CUR6,2023-12-27 01:17:29.153401
OTC86230,Buy,USR4537,USR7534,CRY9,8.19,2053.37,CUR3,2023-06-01 20:16:24.692932
OTC86231,Sell,USR1785,USR9352,CRY1,7.3,3148.42,CUR30,2023-11-22 09:02:14.916464
OTC86232,Buy,USR8380,USR7140,CRY8,91.16,8296.72,CUR10,2023-11-19 06:33:50.554176
OTC86233,Buy,USR9602,USR1926,CRY5,15.91,8749.91,CUR17,2023-06-06 23:43:59.751307
OTC86234,Sell,USR5726,USR1686,CRY3,71.57,3710.97,CUR18,2023-06-23 19:04:58.333887
OTC86235,Sell,USR3880,USR6715,CRY1,91.12,4981.75,CUR20,2023-12-24 06:01:42.868757
OTC86236,Sell,USR2689,USR9549,CRY8,21.06,4341.99,CUR19,2023-11-18 01:29:22.644144
OTC86237,Buy,USR8725,USR4899,CRY4,75.25,248.59,CUR2,2023-12-21 07:38:19.188490
OTC86238,Sell,USR8262,USR6613,CRY5,58.4,8838.63,CUR9,2023-10-01 15:26:08.864974
OTC86239,Buy,USR4325,USR1430,CRY8,76.34,6909.35,CUR16,2023-04-15 00:19:59.318106
OTC86240,Sell,USR546,USR2322,CRY7,68.6,9443.56,CUR16,2023-09-26 10:26:28.827175
OTC86241,Buy,USR9504,USR9498,CRY2,98.6,8808.36,CUR26,2023-04-27 16:28:47.536767
OTC86242,Sell,USR4651,USR7239,CRY6,47.18,4096.61,CUR17,2023-06-04 14:56:52.507034
OTC86243,Buy,USR2593,USR7651,CRY4,36.84,5267.26,CUR28,2023-07-04 12:18:24.087162
OTC86244,Sell,USR5362,USR3243,CRY7,11.03,2905.95,CUR20,2024-01-07 13:59:06.110003
OTC86245,Buy,USR7305,USR6330,CRY5,20.24,4843.43,CUR5,2024-01-13 23:04:51.314464
OTC86246,Sell,USR9373,USR9475,CRY2,50.52,344.6,CUR2,2024-02-04 14:07:46.851767
OTC86247,Buy,USR9953,USR1456,CRY6,24.56,7477.71,CUR8,2023-04-29 22:36:27.732640
OTC86248,Sell,USR9283,USR8592,CRY10,39.45,8450.1,CUR2,2024-01-02 20:53:48.513945
OTC86249,Buy,USR6204,USR309,CRY1,10.69,784.29,CUR11,2023-07-18 05:09:40.079889
OTC86250,Sell,USR9472,USR5913,CRY5,8.86,5362.59,CUR9,2023-09-24 08:47:02.113272
OTC86251,Buy,USR9266,USR8620,CRY1,61.84,8426.6,CUR15,2023-09-18 13:35:14.911286
OTC86252,Buy,USR5862,USR2648,CRY2,36.18,7958.18,CUR28,2024-01-17 14:24:36.128347
OTC86253,Sell,USR6776,USR5375,CRY9,91.9,568.06,CUR2,2024-02-06 08:07:27.072628
OTC86254,Buy,USR6660,USR3366,CRY5,97.44,4815.18,CUR4,2023-11-06 06:27:14.031421
OTC86255,Sell,USR3024,USR8326,CRY8,50.13,8758.57,CUR20,2023-11-30 02:30:30.589577
OTC86256,Buy,USR2686,USR609,CRY3,98.0,7137.74,CUR15,2023-11-12 09:21:49.969540
OTC86257,Buy,USR3867,USR2850,CRY1,43.81,6414.84,CUR9,2023-04-02 06:49:04.371353
OTC86258,Sell,USR7653,USR8753,CRY6,10.91,4637.6,CUR18,2023-09-21 08:02:59.549091
OTC86259,Buy,USR1672,USR9642,CRY10,58.19,7949.93,CUR7,2023-09-25 13:27:55.416182
OTC86260,Buy,USR6858,USR9680,CRY5,32.76,8799.82,CUR19,2023-04-02 23:06:42.075464
OTC86261,Buy,USR3982,USR9682,CRY1,58.67,1596.68,CUR26,2024-02-10 02:33:23.385599
OTC86262,Sell,USR8215,USR2106,CRY9,37.12,7409.82,CUR29,2023-02-11 17:42:56.880912
OTC86263,Sell,USR6754,USR266,CRY7,72.64,4871.55,CUR17,2023-03-02 02:20:24.829895
OTC86264,Sell,USR7953,USR21,CRY1,35.11,5742.0,CUR22,2023-05-11 21:30:47.876723
OTC86265,Sell,USR2415,USR9251,CRY1,23.82,3573.93,CUR23,2023-10-06 13:50:07.989144
OTC86266,Sell,USR4840,USR6137,CRY4,69.93,3377.02,CUR7,2023-08-03 14:22:51.271338
OTC86267,Buy,USR4242,USR1826,CRY2,50.02,2203.57,CUR18,2024-01-29 16:28:28.324163
OTC86268,Buy,USR6800,USR5035,CRY3,60.26,5343.04,CUR6,2024-01-26 23:19:33.190353
OTC86269,Buy,USR8422,USR247,CRY5,95.39,5374.34,CUR17,2023-08-18 11:55:11.193193
OTC86270,Sell,USR9301,USR6427,CRY2,66.69,1913.46,CUR28,2024-01-19 05:57:40.763778
OTC86271,Buy,USR8694,USR7348,CRY5,72.22,8431.09,CUR25,2023-07-01 21:09:18.145013
OTC86272,Sell,USR220,USR2619,CRY7,75.67,8840.0,CUR11,2023-12-16 01:51:32.677982
OTC86273,Buy,USR5735,USR7972,CRY3,55.24,1212.16,CUR14,2023-02-17 08:19:04.365396
OTC86274,Buy,USR9188,USR4627,CRY8,7.34,4188.71,CUR21,2023-05-28 08:31:27.530117
OTC86275,Sell,USR4974,USR4134,CRY5,11.31,7657.11,CUR24,2023-10-24 16:56:33.500790
OTC86276,Buy,USR5125,USR4080,CRY1,15.8,5531.18,CUR14,2023-05-31 08:24:28.569488
OTC86277,Sell,USR7067,USR6633,CRY9,97.01,6411.31,CUR26,2024-01-19 07:07:24.275393
OTC86278,Buy,USR2890,USR3105,CRY5,27.99,2490.66,CUR15,2023-07-02 20:16:05.391811
OTC86279,Sell,USR784,USR3837,CRY5,76.29,303.34,CUR18,2023-03-14 05:55:04.680035
OTC86280,Sell,USR2491,USR7142,CRY8,63.75,1197.73,CUR13,2023-03-04 20:06:27.831167
OTC86281,Buy,USR2034,USR767,CRY3,84.79,468.3,CUR30,2023-03-28 17:39:26.022058
