OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC62664,Buy,USR8628,USR4200,CRY5,1.47,7708.63,CUR30,2023-02-27 12:00:28.953638
OTC62665,Sell,USR481,USR3625,CRY3,20.77,4337.21,CUR6,2023-11-02 04:32:55.116891
OTC62666,Buy,USR5245,USR2440,CRY7,84.77,3572.1,CUR28,2024-01-18 08:05:23.162454
OTC62667,Sell,USR8175,USR7797,CRY1,55.32,1624.05,CUR16,2023-05-23 03:06:25.363209
OTC62668,Buy,USR5146,USR9879,CRY7,43.9,4534.12,CUR21,2023-07-28 11:56:29.208069
OTC62669,Buy,USR1270,USR8639,CRY7,48.21,974.19,CUR28,2023-05-12 12:16:44.331833
OTC62670,Sell,USR1062,USR8595,CRY4,89.7,9589.15,CUR29,2023-10-26 13:56:57.946411
OTC62671,Sell,USR2242,USR1264,CRY3,6.38,5974.8,CUR28,2023-02-15 23:44:32.575305
OTC62672,Sell,USR2425,USR5588,CRY8,96.78,9864.14,CUR26,2023-10-01 18:38:00.876837
OTC62673,Sell,USR1452,USR5176,CRY3,35.82,6651.26,CUR8,2023-08-20 17:22:10.282364
OTC62674,Buy,USR1988,USR7348,CRY7,71.49,140.94,CUR13,2023-12-15 04:31:18.558341
OTC62675,Buy,USR7656,USR8611,CRY10,5.07,9398.86,CUR25,2024-01-18 09:00:39.581655
OTC62676,Buy,USR1519,USR3941,CRY4,81.64,239.92,CUR12,2023-04-30 03:53:04.313165
OTC62677,Sell,USR9961,USR6025,CRY2,0.68,5637.34,CUR11,2023-08-06 13:10:12.826371
OTC62678,Sell,USR5067,USR6823,CRY1,35.12,8056.56,CUR15,2023-03-17 16:44:56.973382
OTC62679,Sell,USR8607,USR9431,CRY6,73.67,5747.23,CUR28,2023-03-10 10:42:11.841615
OTC62680,Sell,USR4312,USR6319,CRY8,80.44,4834.17,CUR13,2023-05-15 07:14:34.971665
OTC62681,Buy,USR5874,USR5237,CRY10,93.58,5902.76,CUR1,2023-09-08 05:36:09.660632
OTC62682,Buy,USR591,USR4932,CRY5,69.56,3418.88,CUR10,2023-12-07 09:34:17.497029
OTC62683,Sell,USR564,USR5793,CRY4,16.4,2402.97,CUR14,2023-10-13 17:36:16.138516
OTC62684,Sell,USR6228,USR1477,CRY7,18.28,7086.78,CUR22,2023-09-22 01:49:23.226721
OTC62685,Sell,USR498,USR463,CRY5,31.83,2031.63,CUR30,2024-02-01 22:01:23.696458
OTC62686,Buy,USR1241,USR253,CRY4,67.04,6426.45,CUR21,2023-07-10 14:33:09.313186
OTC62687,Sell,USR6497,USR6714,CRY8,30.73,9212.64,CUR5,2023-04-16 08:18:02.474283
OTC62688,Sell,USR2244,USR2881,CRY10,22.07,9108.54,CUR29,2024-02-04 09:14:30.675595
OTC62689,Sell,USR2523,USR9179,CRY3,17.99,7249.14,CUR28,2023-04-11 14:47:24.840149
OTC62690,Buy,USR8763,USR7170,CRY5,24.77,7809.2,CUR4,2023-09-15 09:31:38.335757
OTC62691,Sell,USR8101,USR5418,CRY7,10.2,5814.15,CUR9,2023-08-30 11:21:41.802654
OTC62692,Sell,USR976,USR433,CRY2,5.81,1366.54,CUR3,2023-04-10 11:20:44.979115
OTC62693,Buy,USR7226,USR46,CRY5,94.17,4114.68,CUR13,2023-10-04 17:12:51.336215
OTC62694,Sell,USR6204,USR7494,CRY10,19.71,3698.53,CUR4,2023-06-24 20:11:45.665909
OTC62695,Buy,USR5865,USR1439,CRY10,85.34,3129.89,CUR28,2023-02-21 21:35:33.072338
OTC62696,Sell,USR8905,USR5906,CRY3,72.99,132.13,CUR5,2023-09-23 12:54:41.944098
OTC62697,Buy,USR1539,USR4318,CRY7,44.18,7016.33,CUR8,2023-08-27 16:16:56.526915
OTC62698,Buy,USR6709,USR5119,CRY9,65.19,6616.08,CUR3,2024-01-18 23:25:04.266258
OTC62699,Buy,USR7638,USR5176,CRY8,75.79,8445.58,CUR4,2023-12-19 01:15:41.854460
OTC62700,Buy,USR3678,USR7443,CRY3,49.98,3863.01,CUR21,2023-03-24 19:42:30.488648
OTC62701,Sell,USR2644,USR3483,CRY4,68.75,3799.78,CUR12,2023-02-10 05:15:40.445746
OTC62702,Sell,USR5193,USR6867,CRY6,27.37,5174.89,CUR25,2023-10-04 08:16:22.162932
OTC62703,Buy,USR3041,USR9727,CRY8,57.18,830.78,CUR12,2023-02-11 13:59:56.411646
OTC62704,Buy,USR1172,USR8524,CRY4,89.03,8877.31,CUR7,2023-04-24 10:43:42.886497
OTC62705,Sell,USR3258,USR2285,CRY8,96.37,1752.04,CUR20,2023-08-01 00:46:01.854858
OTC62706,Buy,USR4645,USR9294,CRY5,24.76,4170.32,CUR13,2023-03-29 10:24:34.096335
OTC62707,Sell,USR6841,USR5371,CRY2,15.6,6493.59,CUR2,2023-02-15 01:29:08.147367
OTC62708,Buy,USR4388,USR9476,CRY5,61.22,7615.26,CUR3,2023-10-24 17:56:39.827352
OTC62709,Buy,USR135,USR1906,CRY1,18.59,5514.72,CUR25,2023-07-02 09:16:27.419195
OTC62710,Buy,USR7274,USR2903,CRY7,27.83,915.04,CUR13,2023-06-14 20:10:02.517939
OTC62711,Buy,USR3596,USR7341,CRY7,58.73,5864.32,CUR9,2023-08-27 06:36:04.622465
OTC62712,Buy,USR9240,USR3672,CRY5,41.07,5579.29,CUR4,2023-05-12 00:01:11.181956
OTC62713,Sell,USR6607,USR4908,CRY4,43.48,3615.02,CUR16,2023-11-21 01:53:20.598908
OTC62714,Buy,USR7287,USR742,CRY2,70.07,5381.29,CUR1,2023-07-30 02:19:36.776897
OTC62715,Buy,USR6445,USR5716,CRY2,12.93,4315.78,CUR14,2023-11-16 22:07:51.124779
OTC62716,Sell,USR8174,USR3515,CRY5,76.45,343.76,CUR20,2023-12-13 15:52:51.555406
OTC62717,Buy,USR7198,USR9541,CRY5,84.23,257.18,CUR25,2023-11-08 23:56:11.603144
OTC62718,Sell,USR7878,USR5020,CRY8,44.71,5293.17,CUR23,2023-03-06 12:24:13.967783
OTC62719,Buy,USR5624,USR2145,CRY3,14.57,355.69,CUR1,2024-01-21 09:32:22.537507
OTC62720,Sell,USR3482,USR9119,CRY7,92.83,4751.18,CUR17,2024-01-06 08:08:23.898451
OTC62721,Sell,USR4240,USR4581,CRY7,1.55,7421.29,CUR24,2024-02-02 04:51:47.126013
OTC62722,Sell,USR418,USR1784,CRY10,28.44,1487.13,CUR30,2024-02-05 10:58:35.913393
OTC62723,Sell,USR8344,USR3849,CRY2,34.78,6015.71,CUR6,2023-12-24 06:42:31.085946
OTC62724,Sell,USR225,USR6140,CRY9,44.39,7270.62,CUR26,2024-01-07 11:59:39.031035
OTC62725,Buy,USR3743,USR5361,CRY3,21.67,171.85,CUR1,2023-10-26 15:45:07.096482
OTC62726,Buy,USR882,USR5796,CRY10,34.41,3185.82,CUR20,2024-01-16 05:31:22.785212
OTC62727,Buy,USR8158,USR8309,CRY5,10.16,735.28,CUR4,2023-08-14 15:41:08.850074
OTC62728,Sell,USR5286,USR9743,CRY2,61.33,3005.43,CUR27,2023-11-08 07:03:39.435077
OTC62729,Buy,USR1103,USR3369,CRY5,86.42,9881.22,CUR27,2023-12-08 16:00:04.877215
OTC62730,Buy,USR5804,USR3492,CRY7,26.48,1031.24,CUR28,2023-04-06 21:09:36.571219
OTC62731,Buy,USR3749,USR6544,CRY7,24.95,9348.45,CUR17,2023-07-21 10:30:37.776741
OTC62732,Sell,USR610,USR4502,CRY1,5.98,7394.43,CUR2,2023-12-24 09:17:16.291173
OTC62733,Sell,USR8722,USR9546,CRY5,79.3,5855.51,CUR3,2023-09-16 11:11:17.136667
OTC62734,Sell,USR6767,USR7453,CRY10,0.43,6114.21,CUR22,2023-10-09 23:54:00.982856
OTC62735,Sell,USR6009,USR5112,CRY10,84.63,4849.57,CUR28,2023-08-04 14:53:26.106812
OTC62736,Sell,USR1194,USR3652,CRY1,33.05,1746.29,CUR23,2023-08-20 14:05:03.546546
OTC62737,Sell,USR7456,USR2699,CRY8,99.88,4708.99,CUR20,2023-03-07 10:56:33.089507
OTC62738,Sell,USR7730,USR7347,CRY9,57.69,9064.88,CUR24,2023-05-14 21:16:36.726801
OTC62739,Buy,USR5664,USR4178,CRY4,69.93,2806.03,CUR24,2024-01-04 17:40:33.666404
OTC62740,Buy,USR9213,USR9690,CRY10,50.2,5226.18,CUR2,2023-04-30 16:56:54.689456
OTC62741,Sell,USR2356,USR8746,CRY4,91.2,4216.08,CUR28,2023-10-09 20:10:58.677892
OTC62742,Sell,USR5190,USR5079,CRY8,66.61,7908.38,CUR9,2023-04-28 22:00:19.950239
OTC62743,Buy,USR6317,USR9187,CRY6,61.95,9482.3,CUR17,2023-07-12 01:47:39.019594
OTC62744,Sell,USR4796,USR3688,CRY6,95.59,3290.62,CUR5,2023-04-25 05:00:40.876991
OTC62745,Sell,USR3103,USR1089,CRY9,46.65,9748.29,CUR25,2023-06-28 21:47:40.992425
OTC62746,Buy,USR5630,USR7860,CRY1,95.93,4664.07,CUR5,2023-06-14 04:27:19.497129
OTC62747,Sell,USR6349,USR9853,CRY6,11.87,9987.14,CUR18,2023-12-07 21:10:57.780835
OTC62748,Buy,USR4129,USR542,CRY6,36.57,1047.85,CUR17,2023-05-27 01:14:15.258137
OTC62749,Buy,USR5417,USR9100,CRY3,48.49,9609.69,CUR6,2024-01-15 20:18:32.577286
OTC62750,Buy,USR3116,USR9715,CRY1,67.55,2136.55,CUR26,2023-03-10 04:04:48.956708
OTC62751,Buy,USR9511,USR4699,CRY10,38.57,8900.28,CUR19,2023-07-06 11:43:59.368273
OTC62752,Buy,USR1735,USR3315,CRY4,25.6,2565.25,CUR30,2024-01-08 01:52:33.171290
OTC62753,Buy,USR5281,USR6236,CRY5,26.64,4121.8,CUR20,2024-01-09 03:06:40.165947
OTC62754,Buy,USR9976,USR8960,CRY8,44.33,263.48,CUR3,2023-07-13 11:51:45.283801
OTC62755,Sell,USR9875,USR4660,CRY10,14.21,1838.57,CUR28,2023-08-20 08:21:34.083279
OTC62756,Sell,USR3784,USR9539,CRY4,31.72,4400.25,CUR29,2023-11-28 17:03:10.218055
OTC62757,Sell,USR7330,USR3044,CRY6,36.0,2428.04,CUR13,2023-11-10 22:12:48.077003
OTC62758,Buy,USR9380,USR9005,CRY4,51.31,1398.99,CUR29,2023-08-25 02:27:21.707703
OTC62759,Buy,USR9445,USR3702,CRY9,81.27,2667.14,CUR14,2023-08-28 19:31:26.049636
OTC62760,Sell,USR1418,USR7241,CRY7,8.63,6494.07,CUR1,2023-12-26 20:32:00.640739
OTC62761,Sell,USR3865,USR936,CRY10,0.19,9280.9,CUR19,2023-02-18 04:39:25.968459
OTC62762,Sell,USR8473,USR8150,CRY7,97.17,3111.69,CUR26,2023-02-19 00:17:50.656616
OTC62763,Sell,USR7674,USR8740,CRY7,76.51,1140.97,CUR22,2023-06-22 16:48:31.134040
OTC62764,Buy,USR401,USR609,CRY3,54.75,3503.08,CUR3,2023-10-31 00:29:40.746198
OTC62765,Buy,USR3523,USR2523,CRY9,48.06,9607.7,CUR29,2023-06-12 14:50:37.062160
OTC62766,Sell,USR8133,USR465,CRY5,21.83,4690.29,CUR17,2023-12-13 08:37:01.006157
OTC62767,Buy,USR2841,USR1120,CRY5,94.86,8601.02,CUR25,2023-10-08 18:56:42.623130
OTC62768,Sell,USR8740,USR7610,CRY9,16.91,5544.51,CUR2,2023-05-15 13:05:26.712694
OTC62769,Buy,USR2346,USR5510,CRY3,3.49,9872.44,CUR1,2023-04-09 12:43:14.781791
OTC62770,Sell,USR5161,USR5172,CRY10,32.44,6117.84,CUR26,2023-12-08 02:00:52.172978
OTC62771,Buy,USR4123,USR6200,CRY2,14.95,6004.15,CUR11,2023-12-10 02:36:23.892039
OTC62772,Sell,USR5669,USR9476,CRY7,31.09,8585.97,CUR4,2023-11-27 07:47:10.379422
OTC62773,Sell,USR8646,USR7891,CRY10,30.1,3060.87,CUR19,2023-07-12 05:36:40.181051
OTC62774,Sell,USR4067,USR2846,CRY1,19.69,5258.23,CUR3,2023-11-25 18:51:35.509767
OTC62775,Buy,USR7201,USR688,CRY6,41.92,4140.55,CUR27,2023-11-05 13:39:46.743620
OTC62776,Buy,USR5356,USR8317,CRY1,77.34,9968.12,CUR28,2023-06-22 09:58:34.119550
OTC62777,Sell,USR6605,USR420,CRY8,70.88,9984.87,CUR7,2023-07-08 16:21:57.965862
OTC62778,Sell,USR7345,USR1360,CRY9,68.07,8472.08,CUR13,2024-01-25 21:23:44.909435
OTC62779,Buy,USR9976,USR9440,CRY3,71.7,7422.53,CUR20,2023-12-16 15:06:36.541540
OTC62780,Sell,USR2142,USR1448,CRY9,31.75,7392.23,CUR16,2023-05-04 19:51:01.380039
OTC62781,Buy,USR7049,USR6610,CRY9,10.53,7355.74,CUR18,2023-06-19 22:27:23.588376
OTC62782,Buy,USR1774,USR3256,CRY4,27.73,6111.42,CUR6,2023-11-21 05:01:52.370549
OTC62783,Sell,USR6112,USR933,CRY1,86.6,8984.22,CUR21,2023-08-30 23:04:12.990500
OTC62784,Buy,USR5600,USR4196,CRY7,2.22,6091.74,CUR25,2023-11-29 13:33:12.061209
OTC62785,Buy,USR7597,USR5575,CRY9,92.85,5529.54,CUR5,2023-10-23 00:26:44.476720
OTC62786,Sell,USR8907,USR4346,CRY7,63.03,836.16,CUR11,2023-09-04 18:29:47.958263
OTC62787,Sell,USR3112,USR4699,CRY3,25.89,7025.24,CUR24,2023-02-16 00:35:20.862274
OTC62788,Sell,USR4419,USR5381,CRY3,52.28,9537.17,CUR26,2023-03-02 23:49:55.884175
OTC62789,Buy,USR1327,USR2342,CRY2,76.51,6475.28,CUR11,2023-05-04 17:32:46.034913
OTC62790,Buy,USR1313,USR5425,CRY3,23.02,3225.73,CUR17,2023-08-19 18:50:59.065303
OTC62791,Sell,USR6625,USR8495,CRY6,24.16,1342.44,CUR16,2023-11-05 08:00:06.963474
OTC62792,Buy,USR1833,USR7702,CRY3,83.14,2008.69,CUR27,2023-11-27 06:29:29.519305
OTC62793,Buy,USR3108,USR2218,CRY6,84.36,9069.2,CUR22,2023-12-13 18:49:59.616274
OTC62794,Sell,USR6516,USR4786,CRY8,0.35,6841.42,CUR18,2024-01-12 00:10:43.638233
OTC62795,Sell,USR5645,USR3137,CRY6,86.98,8048.49,CUR26,2023-10-09 11:25:21.996064
OTC62796,Buy,USR5748,USR1075,CRY10,90.86,6195.79,CUR19,2023-12-05 07:37:10.707104
OTC62797,Buy,USR8669,USR1159,CRY2,91.39,8199.57,CUR6,2023-12-03 05:44:22.640840
OTC62798,Sell,USR3415,USR3885,CRY5,53.32,3786.73,CUR11,2023-08-16 08:19:21.079980
OTC62799,Sell,USR1178,USR7587,CRY9,31.76,5207.48,CUR12,2023-11-07 00:29:34.792616
OTC62800,Buy,USR6758,USR950,CRY9,59.23,494.96,CUR15,2023-05-13 22:47:32.031731
OTC62801,Buy,USR2150,USR6198,CRY6,13.08,7846.69,CUR23,2023-09-03 04:22:13.957139
OTC62802,Sell,USR7501,USR5059,CRY2,21.31,4171.75,CUR8,2024-01-22 16:56:10.771590
OTC62803,Sell,USR6281,USR3482,CRY5,62.69,8208.47,CUR12,2023-03-10 00:22:02.694298
OTC62804,Sell,USR2975,USR7201,CRY8,61.17,317.72,CUR17,2023-10-02 10:50:29.886982
OTC62805,Sell,USR759,USR6173,CRY1,44.47,587.18,CUR2,2024-01-12 18:04:47.906496
OTC62806,Buy,USR6114,USR8197,CRY3,28.52,2141.13,CUR12,2023-12-09 23:15:57.254504
OTC62807,Sell,USR5404,USR5479,CRY3,39.71,4541.4,CUR2,2023-08-02 01:36:59.408162
OTC62808,Buy,USR8382,USR871,CRY7,45.32,3761.46,CUR17,2023-05-31 03:21:31.765681
OTC62809,Buy,USR5611,USR1576,CRY4,51.09,8974.16,CUR13,2023-08-07 20:48:05.571095
OTC62810,Sell,USR4801,USR7810,CRY5,53.2,6047.35,CUR4,2024-01-03 03:01:31.420888
OTC62811,Buy,USR7858,USR7581,CRY1,13.7,4954.52,CUR4,2023-05-27 20:05:48.868224
OTC62812,Buy,USR7428,USR8183,CRY8,61.48,4721.45,CUR10,2023-03-19 15:00:03.407416
OTC62813,Buy,USR1708,USR8630,CRY6,54.0,2382.43,CUR10,2023-08-18 04:13:44.595790
OTC62814,Buy,USR76,USR5756,CRY6,66.27,4273.53,CUR3,2023-12-08 06:09:20.621239
OTC62815,Sell,USR6313,USR1156,CRY8,74.88,4436.18,CUR23,2023-02-27 05:15:49.642284
OTC62816,Sell,USR4330,USR4270,CRY2,96.92,3638.83,CUR26,2023-09-20 06:09:59.103158
OTC62817,Buy,USR6417,USR7652,CRY3,75.97,499.73,CUR23,2023-07-15 11:56:59.647676
OTC62818,Sell,USR6546,USR1286,CRY8,80.29,7978.21,CUR27,2023-12-08 18:17:56.109301
OTC62819,Buy,USR3672,USR7725,CRY4,77.5,2154.98,CUR18,2023-02-19 04:11:21.070014
OTC62820,Buy,USR1320,USR4828,CRY10,15.63,5596.74,CUR21,2024-01-19 19:36:11.243668
OTC62821,Buy,USR2702,USR4257,CRY6,95.4,8888.55,CUR20,2024-01-07 00:59:57.492587
OTC62822,Sell,USR2402,USR2206,CRY7,51.2,8403.84,CUR25,2023-12-01 00:48:08.240684
OTC62823,Sell,USR3914,USR1500,CRY4,97.27,9566.16,CUR21,2024-02-06 21:25:20.865540
OTC62824,Buy,USR2826,USR5013,CRY1,95.17,8735.33,CUR2,2023-06-08 01:05:16.772728
OTC62825,Sell,USR4685,USR4163,CRY9,37.32,3558.88,CUR28,2023-11-28 18:34:04.704415
OTC62826,Sell,USR2661,USR3435,CRY9,15.44,1041.71,CUR5,2023-04-05 14:24:10.823184
OTC62827,Buy,USR5065,USR8531,CRY10,85.81,4918.14,CUR30,2024-02-07 08:21:19.374547
OTC62828,Sell,USR6982,USR9153,CRY8,11.1,7931.14,CUR30,2023-04-13 14:05:54.621336
OTC62829,Buy,USR7285,USR3499,CRY1,57.59,2782.72,CUR15,2024-02-09 14:07:30.456222
OTC62830,Sell,USR6014,USR5024,CRY4,51.28,532.98,CUR9,2023-12-06 18:25:08.882170
OTC62831,Sell,USR1636,USR797,CRY3,59.48,3419.69,CUR12,2023-12-08 16:48:58.755258
OTC62832,Sell,USR7621,USR3700,CRY2,1.71,4813.06,CUR25,2023-08-06 07:07:45.788885
OTC62833,Sell,USR3365,USR7980,CRY9,8.73,7684.84,CUR7,2023-09-21 08:38:37.902330
OTC62834,Sell,USR1426,USR4398,CRY8,6.59,3532.82,CUR14,2024-01-05 00:57:15.863844
OTC62835,Buy,USR2135,USR2892,CRY9,27.77,8317.24,CUR3,2023-11-08 21:23:09.099043
OTC62836,Buy,USR2623,USR2973,CRY2,1.41,9867.21,CUR13,2023-03-15 02:33:50.353605
OTC62837,Buy,USR8837,USR7301,CRY2,33.71,2868.0,CUR18,2023-06-18 19:54:57.641816
OTC62838,Buy,USR5161,USR3304,CRY10,12.48,917.76,CUR28,2024-01-06 01:36:41.755768
OTC62839,Sell,USR1519,USR2872,CRY5,79.07,6979.2,CUR12,2023-05-09 03:37:16.990813
OTC62840,Sell,USR847,USR8766,CRY5,95.68,3425.79,CUR6,2023-07-01 23:18:17.323079
OTC62841,Buy,USR5854,USR8534,CRY5,42.66,8126.67,CUR21,2023-11-13 13:35:11.054310
OTC62842,Sell,USR4109,USR5188,CRY2,18.42,4822.21,CUR22,2024-01-26 14:16:29.704744
OTC62843,Sell,USR9498,USR9988,CRY4,42.63,4553.65,CUR21,2023-03-19 06:00:22.024176
OTC62844,Buy,USR7583,USR4253,CRY5,33.69,173.95,CUR6,2023-10-12 10:56:33.436487
OTC62845,Buy,USR7225,USR8633,CRY3,15.02,165.08,CUR25,2023-09-27 23:21:43.318805
OTC62846,Buy,USR1048,USR8763,CRY10,76.08,8919.62,CUR27,2023-05-12 03:23:00.234571
OTC62847,Buy,USR7853,USR5702,CRY4,18.36,3696.59,CUR23,2023-11-06 21:41:02.676826
OTC62848,Sell,USR686,USR4226,CRY7,84.22,7813.04,CUR1,2023-10-11 19:26:15.290935
OTC62849,Sell,USR1138,USR5731,CRY5,5.92,3676.21,CUR10,2023-10-26 09:17:50.205826
OTC62850,Buy,USR8581,USR1553,CRY1,69.78,8668.53,CUR4,2023-08-06 04:33:24.993007
OTC62851,Buy,USR1706,USR7066,CRY4,77.35,8771.33,CUR13,2023-06-06 18:15:53.996498
OTC62852,Buy,USR9863,USR7752,CRY8,26.85,5788.27,CUR23,2023-12-31 11:01:42.922826
OTC62853,Sell,USR1139,USR5670,CRY7,39.41,627.08,CUR23,2023-06-19 07:26:45.072556
OTC62854,Buy,USR1541,USR3457,CRY7,18.92,5402.14,CUR26,2023-04-03 19:49:37.334864
OTC62855,Sell,USR2780,USR9472,CRY9,42.52,1590.55,CUR10,2023-12-06 01:16:43.669769
OTC62856,Buy,USR3044,USR3019,CRY7,85.05,3363.32,CUR3,2023-09-09 04:20:33.867718
OTC62857,Sell,USR1424,USR9047,CRY3,31.35,1444.09,CUR11,2023-03-18 15:45:54.418192
OTC62858,Buy,USR6930,USR553,CRY9,38.9,8468.96,CUR23,2023-11-27 19:53:36.426157
OTC62859,Sell,USR9465,USR1521,CRY2,35.09,8755.14,CUR28,2024-01-22 11:41:29.174878
OTC62860,Buy,USR1620,USR9339,CRY9,30.52,4593.17,CUR5,2023-11-28 08:38:40.091385
OTC62861,Sell,USR221,USR2499,CRY3,56.45,1698.86,CUR2,2024-02-08 03:47:16.691309
OTC62862,Sell,USR7387,USR2953,CRY2,36.05,3930.86,CUR13,2023-03-27 02:42:41.143363
OTC62863,Sell,USR8821,USR8764,CRY9,48.95,4779.86,CUR4,2023-12-24 07:49:24.295136
OTC62864,Sell,USR175,USR1046,CRY10,47.77,6081.77,CUR25,2023-07-09 08:07:52.630507
OTC62865,Buy,USR6602,USR2400,CRY3,76.5,3239.01,CUR10,2023-02-13 13:34:42.730557
OTC62866,Buy,USR567,USR9376,CRY8,98.63,2323.46,CUR3,2023-10-28 12:46:37.094793
OTC62867,Sell,USR1821,USR7216,CRY4,96.66,4425.29,CUR3,2023-03-10 03:58:21.859871
OTC62868,Sell,USR9882,USR2717,CRY8,11.86,3115.79,CUR9,2023-06-03 21:02:36.239650
OTC62869,Buy,USR6410,USR9001,CRY3,7.05,5645.42,CUR8,2023-08-27 15:51:03.139298
OTC62870,Sell,USR1606,USR5721,CRY2,65.24,5787.83,CUR16,2023-09-24 01:26:00.286331
OTC62871,Sell,USR9093,USR1078,CRY7,60.66,2501.17,CUR15,2023-06-16 21:32:28.095872
OTC62872,Sell,USR3719,USR4500,CRY5,49.39,5788.27,CUR7,2023-05-20 21:40:12.015194
OTC62873,Buy,USR8744,USR6189,CRY1,18.54,2767.58,CUR20,2023-11-01 20:54:58.715114
OTC62874,Buy,USR4475,USR8870,CRY2,59.93,6679.13,CUR14,2023-10-25 00:57:04.383996
OTC62875,Buy,USR1136,USR8248,CRY6,96.3,501.2,CUR22,2023-06-06 11:54:32.109545
OTC62876,Sell,USR8180,USR9057,CRY5,38.23,3747.4,CUR14,2023-10-18 21:41:16.392228
OTC62877,Sell,USR296,USR4144,CRY7,48.34,3197.67,CUR27,2023-04-27 17:07:58.670028
OTC62878,Sell,USR4614,USR9707,CRY3,29.84,2459.21,CUR10,2023-07-23 16:52:38.164093
OTC62879,Sell,USR4611,USR6427,CRY2,8.15,4929.65,CUR11,2023-04-07 00:31:39.738070
OTC62880,Buy,USR2924,USR3580,CRY9,27.68,9000.12,CUR3,2023-05-08 23:07:10.159670
OTC62881,Sell,USR6984,USR3075,CRY4,99.9,7502.59,CUR26,2023-08-10 01:54:37.775516
OTC62882,Sell,USR4885,USR7215,CRY6,1.92,5982.82,CUR10,2024-02-06 14:22:52.785936
OTC62883,Sell,USR9402,USR1784,CRY8,19.28,7908.42,CUR24,2023-03-18 17:12:55.939211
OTC62884,Buy,USR5441,USR459,CRY2,88.31,6110.46,CUR26,2023-04-03 00:50:03.926033
OTC62885,Sell,USR6844,USR7149,CRY9,62.28,1307.26,CUR26,2023-10-28 12:58:59.341927
OTC62886,Sell,USR8825,USR1975,CRY9,55.67,6350.34,CUR22,2023-07-22 02:47:35.112467
OTC62887,Buy,USR8804,USR7969,CRY6,32.43,5722.37,CUR5,2023-03-21 21:33:50.152047
OTC62888,Sell,USR7149,USR5175,CRY10,53.14,9110.03,CUR7,2023-12-17 08:01:33.654327
OTC62889,Sell,USR5623,USR5344,CRY9,72.93,1719.67,CUR5,2023-07-21 10:59:44.756042
OTC62890,Buy,USR1121,USR721,CRY8,42.2,6765.38,CUR23,2023-03-11 08:42:07.653740
OTC62891,Sell,USR129,USR8671,CRY6,88.76,5687.35,CUR9,2023-05-18 06:17:12.164943
OTC62892,Sell,USR2988,USR748,CRY10,91.48,3896.35,CUR15,2023-03-02 00:02:56.969176
OTC62893,Sell,USR5852,USR3192,CRY1,78.62,4676.55,CUR9,2023-05-22 09:04:00.383522
OTC62894,Sell,USR7718,USR4692,CRY10,38.78,139.44,CUR12,2023-10-17 13:04:16.010374
OTC62895,Sell,USR1790,USR2834,CRY4,10.99,1274.22,CUR21,2023-09-18 19:52:33.633227
OTC62896,Buy,USR7921,USR7509,CRY4,63.55,4928.65,CUR14,2023-08-15 17:09:20.526399
OTC62897,Sell,USR9965,USR1006,CRY7,44.23,7431.35,CUR18,2023-06-29 05:45:07.660122
OTC62898,Sell,USR2632,USR591,CRY8,57.74,342.12,CUR3,2023-08-18 05:05:08.184493
OTC62899,Buy,USR402,USR6634,CRY2,42.65,1211.35,CUR20,2023-06-10 16:50:00.450110
OTC62900,Buy,USR2782,USR6703,CRY5,19.78,4889.58,CUR30,2024-01-19 01:08:21.680108
OTC62901,Sell,USR4432,USR2909,CRY3,72.04,4118.81,CUR23,2023-05-27 10:23:53.965528
OTC62902,Buy,USR4401,USR6226,CRY2,59.11,780.03,CUR17,2023-02-27 13:27:17.587627
OTC62903,Buy,USR2314,USR7123,CRY5,77.79,8553.72,CUR24,2023-03-06 01:31:34.151353
OTC62904,Sell,USR317,USR2476,CRY10,45.16,1697.79,CUR9,2023-06-25 18:43:48.520256
OTC62905,Buy,USR2785,USR3596,CRY2,65.64,1220.09,CUR29,2023-04-20 09:40:04.085549
OTC62906,Buy,USR2714,USR9073,CRY6,70.52,9255.32,CUR1,2023-03-27 12:30:44.358670
OTC62907,Buy,USR8888,USR9451,CRY2,15.91,2190.14,CUR30,2023-05-25 12:31:07.217117
OTC62908,Sell,USR5569,USR4012,CRY1,97.69,9614.78,CUR28,2023-06-25 00:46:56.447542
OTC62909,Sell,USR90,USR5962,CRY6,30.42,2240.12,CUR4,2023-03-01 21:56:51.379117
OTC62910,Buy,USR5581,USR7913,CRY7,25.2,8928.61,CUR18,2023-07-30 06:00:02.333198
OTC62911,Buy,USR5536,USR15,CRY10,61.93,8349.78,CUR29,2023-11-05 11:37:08.959877
OTC62912,Sell,USR2948,USR1290,CRY6,6.03,6913.9,CUR20,2023-02-15 06:25:35.022610
OTC62913,Buy,USR7016,USR9734,CRY9,15.26,3380.09,CUR13,2023-12-23 08:30:15.967065
OTC62914,Sell,USR3720,USR7365,CRY2,55.17,3056.57,CUR14,2023-04-02 04:38:23.131581
OTC62915,Buy,USR8666,USR3372,CRY2,25.42,7402.16,CUR30,2023-04-21 16:16:01.469367
OTC62916,Sell,USR6861,USR9176,CRY4,68.46,1809.0,CUR9,2023-03-29 21:50:24.640085
OTC62917,Buy,USR7295,USR3379,CRY3,24.95,1490.68,CUR26,2023-04-02 04:11:19.565414
