OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC905373,Sell,USR5600,USR1486,CRY5,50.16,1135.03,CUR18,2024-01-14 04:28:06.184916
OTC905374,Buy,USR5230,USR6552,CRY7,73.06,8757.39,CUR18,2023-05-10 16:02:21.922167
OTC905375,Buy,USR2124,USR8281,CRY4,85.56,9313.26,CUR11,2023-09-26 22:43:25.767239
OTC905376,Sell,USR3466,USR6097,CRY9,82.0,8751.6,CUR4,2023-03-05 11:58:43.870027
OTC905377,Buy,USR8347,USR2553,CRY10,45.3,2698.21,CUR9,2023-12-15 01:30:40.049321
OTC905378,Sell,USR3644,USR8050,CRY4,67.46,2857.02,CUR1,2023-11-03 11:36:45.153709
OTC905379,Buy,USR7464,USR3006,CRY3,79.24,8175.77,CUR23,2023-05-23 21:21:39.301236
OTC905380,Buy,USR7940,USR9942,CRY3,67.17,7995.74,CUR6,2023-12-03 17:48:29.333982
OTC905381,Sell,USR9619,USR2929,CRY8,13.56,5062.25,CUR26,2023-09-01 05:08:59.618606
OTC905382,Buy,USR8084,USR7513,CRY2,49.11,7053.88,CUR16,2023-02-14 01:35:07.033148
OTC905383,Buy,USR1923,USR7614,CRY6,95.77,7507.68,CUR2,2023-05-27 23:35:28.763239
OTC905384,Sell,USR7884,USR6986,CRY3,19.95,1525.38,CUR3,2023-07-15 21:23:46.699161
OTC905385,Sell,USR9178,USR4862,CRY2,21.15,571.38,CUR28,2023-08-04 08:05:21.140756
OTC905386,Buy,USR2163,USR9645,CRY4,20.09,3133.8,CUR6,2023-07-30 14:59:03.703264
OTC905387,Sell,USR4470,USR622,CRY1,26.28,9012.26,CUR20,2023-08-19 11:59:50.930895
OTC905388,Sell,USR9713,USR9658,CRY1,31.71,1572.8,CUR29,2023-03-14 12:29:34.379415
OTC905389,Sell,USR2534,USR2503,CRY3,88.81,6636.11,CUR2,2023-05-27 08:53:11.879958
OTC905390,Buy,USR3391,USR1937,CRY1,75.78,3869.75,CUR9,2023-09-10 15:05:00.163079
OTC905391,Buy,USR7588,USR4159,CRY10,1.09,8793.25,CUR28,2023-04-07 13:01:03.969409
OTC905392,Sell,USR3622,USR8142,CRY7,2.37,1271.53,CUR20,2023-04-15 19:51:11.017781
OTC905393,Buy,USR8347,USR5604,CRY1,24.74,9324.97,CUR2,2023-05-22 03:35:30.267395
OTC905394,Sell,USR9305,USR1849,CRY7,54.91,475.55,CUR10,2023-02-28 16:39:10.964955
OTC905395,Sell,USR1983,USR3244,CRY2,48.8,3389.84,CUR4,2023-03-08 19:04:51.285888
OTC905396,Buy,USR5393,USR9291,CRY7,53.36,9494.6,CUR21,2023-04-12 07:14:14.984524
OTC905397,Sell,USR1623,USR1824,CRY8,37.31,1328.19,CUR20,2024-01-25 03:54:55.142175
OTC905398,Buy,USR685,USR4080,CRY8,74.2,8523.08,CUR23,2023-10-11 12:13:04.297174
OTC905399,Buy,USR6505,USR420,CRY9,40.44,5836.84,CUR22,2023-07-25 18:46:53.904741
OTC905400,Buy,USR9042,USR9892,CRY5,57.06,7385.49,CUR16,2023-12-10 00:46:09.743435
OTC905401,Buy,USR9596,USR646,CRY3,63.0,8462.4,CUR7,2023-03-03 19:55:30.934665
OTC905402,Buy,USR9851,USR568,CRY8,61.69,1665.62,CUR22,2024-02-09 16:09:47.478721
OTC905403,Sell,USR1862,USR5943,CRY4,66.93,9906.19,CUR10,2023-11-29 22:54:03.322566
OTC905404,Sell,USR7015,USR588,CRY6,24.68,6567.78,CUR25,2023-07-29 10:21:32.382618
OTC905405,Sell,USR7766,USR7280,CRY1,93.41,8771.9,CUR23,2023-07-31 02:52:23.512288
OTC905406,Sell,USR1891,USR6253,CRY7,85.83,4141.1,CUR20,2024-01-05 19:37:36.130636
OTC905407,Sell,USR5274,USR8851,CRY5,95.71,852.46,CUR26,2023-07-25 17:52:28.885381
OTC905408,Buy,USR5432,USR9975,CRY10,63.77,6115.15,CUR11,2023-06-02 02:07:19.500667
OTC905409,Buy,USR5225,USR5045,CRY2,61.43,2724.03,CUR10,2023-06-29 04:02:48.433818
OTC905410,Sell,USR7008,USR753,CRY7,41.71,3206.22,CUR25,2024-01-06 13:04:05.689693
OTC905411,Sell,USR9205,USR5860,CRY5,14.68,168.45,CUR26,2023-12-28 07:38:40.432289
OTC905412,Sell,USR7373,USR9685,CRY4,59.34,3575.25,CUR4,2023-07-01 03:14:50.784909
OTC905413,Sell,USR1497,USR7588,CRY4,17.21,6150.01,CUR1,2023-07-29 01:20:03.523616
OTC905414,Buy,USR8469,USR9329,CRY4,67.31,8964.52,CUR29,2023-02-23 22:17:42.568498
OTC905415,Sell,USR7754,USR872,CRY8,70.88,2349.42,CUR25,2024-01-12 07:35:31.032524
OTC905416,Buy,USR8006,USR2083,CRY8,77.95,9834.02,CUR17,2023-09-13 14:49:45.756758
OTC905417,Sell,USR7354,USR1037,CRY8,12.88,4704.0,CUR24,2023-07-14 16:45:31.372252
OTC905418,Sell,USR8675,USR5733,CRY9,91.9,8391.18,CUR22,2023-03-31 00:31:47.450657
OTC905419,Buy,USR3858,USR9693,CRY8,88.69,6071.29,CUR12,2023-04-06 06:08:25.921723
OTC905420,Buy,USR4005,USR1293,CRY3,32.96,1916.63,CUR17,2023-11-01 23:02:49.849220
OTC905421,Buy,USR3566,USR6883,CRY5,74.29,390.96,CUR24,2023-10-26 15:41:36.433344
OTC905422,Buy,USR8993,USR7335,CRY2,72.36,9498.04,CUR28,2023-04-28 04:01:08.484117
OTC905423,Buy,USR9961,USR8246,CRY4,84.71,6300.87,CUR23,2023-05-29 04:23:21.564541
OTC905424,Buy,USR4173,USR3868,CRY10,85.61,172.47,CUR16,2023-02-21 22:48:37.248774
OTC905425,Sell,USR7319,USR6525,CRY2,53.16,9544.28,CUR10,2023-04-20 10:07:08.184589
OTC905426,Buy,USR7496,USR776,CRY3,77.47,4034.03,CUR13,2023-09-21 19:46:30.865734
OTC905427,Buy,USR7464,USR340,CRY1,30.91,222.79,CUR22,2023-11-01 23:02:55.194568
OTC905428,Sell,USR3786,USR595,CRY3,59.15,567.49,CUR26,2023-07-18 20:48:07.247209
OTC905429,Buy,USR6554,USR9178,CRY9,19.96,2135.58,CUR8,2024-01-11 18:22:54.728255
OTC905430,Sell,USR2890,USR742,CRY7,20.15,3761.9,CUR19,2023-12-07 18:20:56.644315
OTC905431,Sell,USR2678,USR9033,CRY8,8.94,1789.81,CUR19,2023-11-30 07:11:01.453353
OTC905432,Buy,USR3950,USR3929,CRY10,46.12,5662.12,CUR30,2023-11-16 04:48:09.944506
OTC905433,Sell,USR9746,USR7279,CRY5,93.25,9282.8,CUR3,2023-02-28 15:19:35.614781
OTC905434,Sell,USR1688,USR8021,CRY1,68.83,7539.41,CUR10,2023-08-16 09:11:40.944269
OTC905435,Buy,USR9522,USR3856,CRY1,38.72,2179.46,CUR22,2023-03-03 13:43:07.939801
OTC905436,Buy,USR2928,USR8963,CRY7,30.53,9404.98,CUR21,2023-03-27 19:33:50.317971
OTC905437,Sell,USR3017,USR8168,CRY1,52.05,5027.47,CUR24,2023-04-24 00:47:50.433519
OTC905438,Buy,USR9964,USR7819,CRY5,59.89,5913.26,CUR4,2023-03-27 08:01:22.526537
OTC905439,Sell,USR1644,USR1625,CRY7,98.03,1163.26,CUR27,2023-04-05 11:14:22.626010
OTC905440,Buy,USR3959,USR8755,CRY2,64.76,803.46,CUR5,2024-02-09 12:42:50.463683
OTC905441,Sell,USR411,USR7666,CRY6,96.96,919.03,CUR4,2023-04-11 16:55:28.118480
OTC905442,Buy,USR3527,USR8967,CRY4,49.59,9596.18,CUR28,2023-10-02 22:19:25.917150
OTC905443,Sell,USR2060,USR9342,CRY9,19.2,3266.11,CUR2,2024-01-01 18:01:56.119608
OTC905444,Sell,USR9141,USR2511,CRY3,61.77,6043.46,CUR19,2023-07-04 00:05:34.410431
OTC905445,Buy,USR5727,USR917,CRY9,39.32,4595.72,CUR22,2023-02-15 07:47:52.149298
OTC905446,Sell,USR5208,USR2893,CRY1,39.24,7012.67,CUR7,2023-03-01 14:25:07.186607
OTC905447,Sell,USR1328,USR7941,CRY10,91.4,7917.46,CUR22,2023-03-17 15:36:34.017370
OTC905448,Buy,USR4495,USR3742,CRY4,19.97,1999.0,CUR27,2023-11-01 19:32:58.102585
OTC905449,Sell,USR6518,USR5312,CRY2,40.83,5349.65,CUR10,2023-12-05 13:31:56.299371
OTC905450,Buy,USR4735,USR2753,CRY8,60.39,4451.19,CUR5,2023-03-13 01:23:36.180630
OTC905451,Buy,USR1821,USR9069,CRY8,27.15,8916.53,CUR7,2024-01-07 11:58:57.603798
OTC905452,Buy,USR344,USR5776,CRY2,97.3,6980.3,CUR15,2023-11-07 07:43:50.953560
OTC905453,Sell,USR8575,USR235,CRY10,19.96,1841.28,CUR13,2023-04-29 09:51:01.068064
OTC905454,Sell,USR2726,USR5545,CRY3,36.55,2601.59,CUR23,2023-07-04 03:02:48.379103
OTC905455,Buy,USR1686,USR4355,CRY4,41.69,9413.6,CUR19,2023-02-14 10:00:13.958406
OTC905456,Sell,USR8059,USR1498,CRY5,49.19,7910.44,CUR6,2023-08-27 11:44:20.205150
OTC905457,Sell,USR5367,USR3031,CRY9,32.43,7378.53,CUR23,2023-03-08 18:28:36.885650
OTC905458,Buy,USR1495,USR6280,CRY7,34.3,7385.5,CUR30,2023-12-21 01:11:33.952661
OTC905459,Buy,USR5536,USR3814,CRY8,96.03,7731.45,CUR20,2023-02-11 09:33:28.394087
OTC905460,Buy,USR5675,USR3224,CRY4,63.83,638.26,CUR28,2023-03-24 22:15:01.533526
OTC905461,Sell,USR1915,USR597,CRY4,5.99,5700.57,CUR23,2023-06-29 05:45:23.000106
OTC905462,Sell,USR599,USR4590,CRY1,0.88,7054.64,CUR2,2023-09-12 23:13:53.579814
OTC905463,Sell,USR6713,USR1687,CRY1,93.49,2501.67,CUR20,2023-08-17 07:35:23.388455
OTC905464,Sell,USR5526,USR9322,CRY8,1.43,6338.13,CUR28,2023-05-21 15:51:25.072124
OTC905465,Sell,USR2646,USR7468,CRY8,2.08,4878.71,CUR17,2023-07-23 11:20:49.210513
OTC905466,Sell,USR6881,USR7128,CRY3,8.6,6973.04,CUR15,2023-08-13 17:09:15.760754
OTC905467,Sell,USR7081,USR9049,CRY9,75.3,7781.95,CUR6,2023-10-01 08:16:36.174910
OTC905468,Buy,USR3879,USR1633,CRY2,69.25,9537.91,CUR9,2023-09-02 08:53:24.602234
OTC905469,Buy,USR4679,USR2251,CRY8,37.65,8250.46,CUR20,2023-08-02 14:32:02.027792
OTC905470,Buy,USR8308,USR3167,CRY2,0.69,9298.18,CUR6,2023-08-08 06:56:25.486710
OTC905471,Buy,USR4372,USR5507,CRY7,24.08,878.49,CUR25,2023-06-22 07:39:27.836414
OTC905472,Sell,USR6607,USR7706,CRY2,16.01,3686.25,CUR5,2023-08-02 21:23:11.273496
OTC905473,Buy,USR3181,USR5559,CRY10,7.04,7281.88,CUR8,2023-10-14 12:17:59.215110
OTC905474,Buy,USR5023,USR6576,CRY2,9.45,4401.64,CUR1,2023-02-24 03:01:36.257390
OTC905475,Buy,USR4435,USR6036,CRY4,67.44,5710.96,CUR23,2023-02-26 08:58:53.007431
OTC905476,Buy,USR1366,USR9195,CRY10,77.6,309.94,CUR25,2024-01-30 10:30:44.211212
OTC905477,Buy,USR2501,USR3891,CRY7,17.04,1349.79,CUR18,2024-01-25 06:59:23.443918
OTC905478,Sell,USR5933,USR6621,CRY3,60.3,1888.27,CUR7,2023-07-05 18:37:35.225054
OTC905479,Buy,USR793,USR1719,CRY4,44.18,5657.65,CUR20,2023-03-08 21:54:06.467927
OTC905480,Buy,USR4888,USR173,CRY3,17.06,8637.23,CUR10,2023-09-07 21:03:23.077895
OTC905481,Buy,USR3506,USR756,CRY5,62.7,2618.9,CUR2,2023-11-27 18:02:13.802534
OTC905482,Buy,USR1634,USR7068,CRY2,27.3,3223.47,CUR23,2023-11-09 21:48:07.048041
OTC905483,Buy,USR2590,USR9412,CRY3,56.66,1094.81,CUR25,2023-02-18 00:57:51.049346
OTC905484,Buy,USR6582,USR8629,CRY8,20.0,8101.24,CUR12,2023-03-07 03:24:55.388937
OTC905485,Sell,USR5599,USR9567,CRY4,65.21,2499.4,CUR11,2023-06-30 16:21:06.827718
OTC905486,Buy,USR2983,USR1539,CRY3,69.64,6148.58,CUR28,2023-10-19 03:41:28.018873
OTC905487,Buy,USR401,USR5011,CRY5,80.81,929.06,CUR16,2023-10-20 02:32:55.646127
OTC905488,Sell,USR2440,USR9442,CRY1,8.66,5392.86,CUR15,2024-01-27 02:06:08.815852
OTC905489,Buy,USR6318,USR5019,CRY3,87.21,6894.48,CUR12,2023-06-29 13:48:07.573296
OTC905490,Buy,USR8110,USR9889,CRY4,92.08,6341.3,CUR2,2023-09-02 00:51:13.916502
OTC905491,Buy,USR8833,USR2787,CRY9,75.95,4768.79,CUR18,2023-06-03 12:59:42.772664
OTC905492,Sell,USR502,USR7892,CRY9,28.36,6765.02,CUR6,2023-06-14 01:50:49.899911
OTC905493,Sell,USR3684,USR4530,CRY4,85.71,2282.2,CUR11,2023-12-17 23:19:18.465806
OTC905494,Sell,USR2501,USR6073,CRY2,15.03,5553.53,CUR6,2024-01-11 16:38:30.403545
OTC905495,Buy,USR777,USR2583,CRY10,86.79,7333.2,CUR27,2023-07-13 22:42:45.017457
OTC905496,Sell,USR4573,USR1651,CRY4,96.61,9521.96,CUR17,2023-12-19 18:18:22.825794
OTC905497,Buy,USR816,USR3794,CRY7,55.36,7680.88,CUR16,2024-01-12 17:37:22.095155
OTC905498,Buy,USR3864,USR1849,CRY6,76.72,7249.11,CUR3,2023-05-25 18:22:59.608495
OTC905499,Sell,USR799,USR9413,CRY1,71.42,511.32,CUR10,2023-05-03 08:12:37.248605
OTC905500,Sell,USR2324,USR1749,CRY6,63.48,8507.48,CUR2,2023-04-02 22:17:35.092383
OTC905501,Buy,USR4637,USR9098,CRY10,18.77,9094.18,CUR1,2023-04-28 04:18:46.971134
OTC905502,Buy,USR1966,USR2907,CRY7,79.3,8411.62,CUR20,2023-06-30 13:50:31.795664
OTC905503,Sell,USR1929,USR7467,CRY1,72.88,583.61,CUR27,2023-03-21 08:22:18.225862
OTC905504,Buy,USR6668,USR5382,CRY5,23.79,9440.86,CUR19,2023-08-22 17:21:09.040718
OTC905505,Buy,USR6872,USR5418,CRY8,61.07,3776.1,CUR15,2023-03-08 20:48:36.395475
OTC905506,Buy,USR8744,USR1978,CRY8,33.84,3425.84,CUR12,2023-03-21 04:29:52.997713
OTC905507,Buy,USR5243,USR3225,CRY1,73.85,8280.42,CUR10,2023-11-13 17:50:39.182647
OTC905508,Buy,USR1202,USR6185,CRY3,94.09,3513.11,CUR6,2023-10-04 04:21:59.677849
OTC905509,Sell,USR6074,USR1520,CRY10,83.85,7434.18,CUR26,2024-01-29 07:20:06.947490
OTC905510,Sell,USR3201,USR5979,CRY5,67.28,4981.75,CUR23,2023-09-03 23:20:27.357270
OTC905511,Sell,USR546,USR7461,CRY9,22.9,3646.19,CUR7,2023-11-05 11:40:02.947012
OTC905512,Sell,USR5996,USR6207,CRY7,62.66,9657.83,CUR14,2023-12-30 18:18:30.513124
OTC905513,Buy,USR314,USR9281,CRY3,56.94,1709.33,CUR10,2023-08-09 01:41:29.597119
OTC905514,Buy,USR6157,USR4116,CRY5,4.17,8416.06,CUR30,2023-09-10 13:20:12.962945
OTC905515,Sell,USR3357,USR5108,CRY6,33.59,8947.99,CUR18,2023-08-01 14:53:47.741016
OTC905516,Sell,USR8183,USR949,CRY4,96.2,619.52,CUR12,2023-06-26 17:18:00.990633
OTC905517,Sell,USR1226,USR1284,CRY8,0.46,3426.9,CUR11,2023-03-11 19:27:53.217067
OTC905518,Buy,USR9917,USR5656,CRY10,99.44,9180.58,CUR5,2023-10-22 16:28:24.925592
OTC905519,Sell,USR5361,USR8239,CRY7,61.71,8580.11,CUR8,2023-04-13 03:46:33.367383
OTC905520,Buy,USR1665,USR4316,CRY4,1.02,7083.61,CUR24,2023-06-04 01:04:24.222994
OTC905521,Buy,USR6283,USR4025,CRY5,66.02,3137.94,CUR7,2023-11-13 19:47:38.830836
OTC905522,Sell,USR4056,USR6100,CRY9,9.49,389.34,CUR4,2023-12-26 19:02:46.501044
OTC905523,Buy,USR94,USR4521,CRY10,12.68,5190.44,CUR2,2023-02-12 02:37:49.090027
OTC905524,Sell,USR6350,USR7295,CRY10,72.86,8784.08,CUR10,2023-07-28 12:38:12.265112
OTC905525,Buy,USR625,USR1229,CRY1,16.4,4849.52,CUR11,2023-03-23 22:37:06.961936
OTC905526,Sell,USR1259,USR9924,CRY9,13.15,3162.49,CUR24,2023-10-06 21:39:13.836286
OTC905527,Sell,USR5614,USR7203,CRY3,38.88,8941.33,CUR12,2023-10-02 13:34:32.080690
OTC905528,Sell,USR1746,USR2544,CRY4,45.33,6216.29,CUR17,2023-06-10 06:08:17.685622
OTC905529,Sell,USR4411,USR1720,CRY7,70.78,5416.27,CUR15,2023-12-05 18:10:28.054843
OTC905530,Buy,USR5527,USR6392,CRY1,1.86,1576.92,CUR11,2023-08-05 22:39:21.630523
OTC905531,Sell,USR5757,USR8599,CRY7,97.38,6033.05,CUR23,2023-04-08 16:54:10.558224
OTC905532,Sell,USR1874,USR505,CRY9,60.62,1716.56,CUR11,2023-10-21 10:43:25.061181
OTC905533,Sell,USR1502,USR6295,CRY1,69.64,2580.13,CUR30,2024-01-26 09:43:28.320268
OTC905534,Sell,USR7517,USR6280,CRY9,67.6,7580.35,CUR26,2023-05-08 02:07:34.133953
OTC905535,Buy,USR9984,USR772,CRY8,53.26,9260.05,CUR29,2023-06-02 04:52:12.093477
OTC905536,Buy,USR1000,USR1000,CRY9,52.21,6009.79,CUR16,2023-06-13 20:08:44.101010
OTC905537,Buy,USR9220,USR9921,CRY5,87.45,1066.37,CUR21,2023-05-08 03:12:18.229610
OTC905538,Buy,USR3430,USR7452,CRY9,10.44,4429.53,CUR12,2023-12-27 18:32:53.363952
OTC905539,Sell,USR2827,USR8412,CRY5,90.52,4691.53,CUR17,2023-02-23 01:00:00.553767
OTC905540,Sell,USR9043,USR2464,CRY1,14.91,7622.76,CUR20,2024-02-06 17:30:17.901645
OTC905541,Buy,USR377,USR5320,CRY9,76.16,9992.69,CUR12,2023-06-19 04:58:20.379981
OTC905542,Buy,USR8098,USR7839,CRY8,79.93,3584.52,CUR22,2023-12-29 06:18:11.415999
OTC905543,Buy,USR5803,USR3028,CRY3,28.47,4948.75,CUR29,2023-09-06 11:59:29.673604
OTC905544,Sell,USR5001,USR8977,CRY10,64.04,5965.61,CUR11,2023-07-06 08:34:37.813930
OTC905545,Sell,USR7324,USR4216,CRY4,44.59,8395.94,CUR13,2023-08-19 17:04:27.651955
OTC905546,Sell,USR9490,USR7140,CRY2,91.32,3869.67,CUR3,2023-03-20 12:00:30.040991
OTC905547,Buy,USR6374,USR9518,CRY8,27.34,8324.37,CUR29,2024-02-03 17:51:58.616455
OTC905548,Sell,USR5144,USR1364,CRY5,0.19,1653.26,CUR14,2023-08-11 10:55:14.602714
OTC905549,Sell,USR6295,USR4767,CRY5,73.08,398.96,CUR14,2023-08-25 12:54:55.277981
OTC905550,Buy,USR7462,USR4112,CRY1,97.37,915.13,CUR9,2023-11-25 01:13:55.687079
OTC905551,Sell,USR9126,USR6163,CRY10,39.63,1649.21,CUR11,2023-08-16 13:07:10.750227
OTC905552,Buy,USR4035,USR4084,CRY8,24.25,6287.4,CUR29,2023-07-31 06:52:08.729727
OTC905553,Sell,USR8781,USR596,CRY8,70.18,4397.42,CUR20,2023-03-28 04:06:35.542130
OTC905554,Sell,USR9561,USR9437,CRY6,43.24,2898.14,CUR13,2023-11-04 11:30:27.092687
OTC905555,Buy,USR6943,USR3551,CRY5,9.24,1780.3,CUR5,2023-10-09 05:19:57.651119
OTC905556,Sell,USR276,USR6762,CRY7,1.49,2395.44,CUR2,2023-09-04 14:52:41.013453
OTC905557,Buy,USR1703,USR5451,CRY8,52.15,5892.14,CUR28,2023-11-09 20:23:47.292259
OTC905558,Buy,USR83,USR4337,CRY2,99.42,2122.94,CUR11,2023-08-28 17:59:36.358274
OTC905559,Sell,USR8075,USR5115,CRY1,37.3,4066.88,CUR11,2023-07-13 19:57:06.091725
OTC905560,Buy,USR5549,USR2842,CRY6,87.0,3393.84,CUR19,2023-05-17 04:38:10.089493
OTC905561,Buy,USR555,USR1010,CRY8,82.12,7038.54,CUR5,2023-11-10 16:53:02.415632
OTC905562,Sell,USR116,USR8297,CRY4,13.47,3458.12,CUR1,2023-07-12 10:58:39.890518
OTC905563,Sell,USR7166,USR9097,CRY5,62.0,8714.37,CUR11,2023-04-20 06:08:54.847332
OTC905564,Buy,USR408,USR5505,CRY9,4.21,4190.99,CUR25,2024-01-23 18:20:30.411817
OTC905565,Buy,USR1831,USR2308,CRY8,99.83,5254.2,CUR15,2023-07-16 05:10:33.495954
OTC905566,Buy,USR2565,USR8298,CRY5,71.95,1685.64,CUR28,2023-11-25 16:00:03.987743
OTC905567,Buy,USR5919,USR7976,CRY9,39.45,5002.4,CUR7,2024-01-04 11:44:29.072767
OTC905568,Buy,USR8132,USR4845,CRY3,91.48,5685.78,CUR21,2023-08-24 15:27:00.107018
OTC905569,Buy,USR3858,USR3834,CRY5,35.58,5446.64,CUR6,2023-06-28 14:05:55.765930
OTC905570,Buy,USR3450,USR795,CRY5,78.16,3445.7,CUR27,2023-12-14 17:08:50.473774
OTC905571,Buy,USR658,USR4716,CRY3,84.28,2063.78,CUR9,2023-11-26 12:24:43.463800
OTC905572,Sell,USR1366,USR7685,CRY10,52.57,7564.57,CUR8,2024-01-06 06:41:24.650363
OTC905573,Sell,USR7612,USR1840,CRY6,70.47,3589.79,CUR7,2023-04-23 22:27:34.727222
OTC905574,Buy,USR4290,USR5711,CRY7,48.78,4787.59,CUR18,2023-10-01 13:05:58.595070
OTC905575,Sell,USR4023,USR2624,CRY1,37.55,7139.63,CUR18,2023-12-03 14:40:26.515233
OTC905576,Buy,USR3754,USR1796,CRY6,76.07,1451.53,CUR10,2023-10-19 16:16:29.043088
OTC905577,Sell,USR351,USR6991,CRY5,66.38,1753.85,CUR5,2023-09-09 08:14:42.294505
OTC905578,Sell,USR7133,USR1449,CRY3,99.71,5910.27,CUR20,2023-11-03 12:20:07.391059
OTC905579,Sell,USR6514,USR9218,CRY4,76.76,4759.17,CUR30,2023-10-21 05:12:22.553516
OTC905580,Buy,USR6683,USR9588,CRY1,65.47,3104.34,CUR9,2023-05-10 18:33:33.877339
OTC905581,Buy,USR6369,USR2580,CRY6,41.5,5408.99,CUR16,2023-12-04 12:42:17.051599
OTC905582,Buy,USR5346,USR548,CRY4,25.37,166.66,CUR7,2023-03-01 06:03:21.012871
OTC905583,Sell,USR8860,USR4397,CRY8,9.23,7145.61,CUR2,2023-03-04 23:56:44.225834
OTC905584,Sell,USR5736,USR2081,CRY3,77.49,7025.26,CUR22,2023-06-29 17:54:01.846404
OTC905585,Buy,USR4892,USR6059,CRY8,45.26,4043.96,CUR24,2023-08-23 18:54:02.187353
OTC905586,Sell,USR7688,USR3476,CRY9,18.37,5321.64,CUR30,2023-09-13 00:50:37.178800
OTC905587,Buy,USR7295,USR3511,CRY1,74.47,9844.64,CUR11,2023-06-25 22:26:42.000257
OTC905588,Buy,USR5268,USR5506,CRY3,97.34,385.47,CUR27,2023-05-02 05:21:08.463332
OTC905589,Sell,USR9041,USR2124,CRY3,84.77,5605.23,CUR7,2023-05-01 15:25:51.026986
OTC905590,Sell,USR935,USR8551,CRY2,6.87,4903.29,CUR2,2024-01-07 16:27:04.963284
OTC905591,Buy,USR628,USR7448,CRY5,3.93,4314.04,CUR5,2023-03-19 11:40:38.192571
OTC905592,Sell,USR4857,USR2855,CRY5,29.71,9927.84,CUR2,2023-04-15 21:56:40.711303
OTC905593,Sell,USR9792,USR7521,CRY8,77.31,7056.55,CUR26,2024-01-10 01:57:55.867527
OTC905594,Sell,USR3258,USR3281,CRY4,63.47,8057.76,CUR6,2023-02-13 04:11:19.403453
OTC905595,Sell,USR8845,USR8342,CRY6,13.56,8420.86,CUR2,2023-07-17 23:41:38.774590
OTC905596,Sell,USR8212,USR6612,CRY1,50.12,2627.46,CUR25,2023-08-18 06:12:17.607912
OTC905597,Buy,USR9971,USR9925,CRY2,32.07,3404.74,CUR7,2023-08-09 04:32:12.349228
OTC905598,Sell,USR1589,USR6906,CRY6,86.17,1964.41,CUR4,2023-09-09 06:02:16.394323
OTC905599,Sell,USR233,USR8136,CRY3,27.14,1917.63,CUR17,2023-09-01 00:03:07.340533
OTC905600,Sell,USR1892,USR9357,CRY3,34.43,312.99,CUR12,2023-04-26 22:46:46.104877
OTC905601,Buy,USR493,USR572,CRY7,35.13,6085.08,CUR15,2023-11-28 15:27:43.644985
OTC905602,Sell,USR8070,USR4335,CRY1,47.97,5657.0,CUR4,2023-03-09 12:43:25.457770
OTC905603,Buy,USR5284,USR3639,CRY4,19.3,3307.46,CUR28,2023-04-27 14:10:59.006722
OTC905604,Sell,USR7587,USR1619,CRY3,95.18,5103.92,CUR17,2023-04-09 17:02:10.449134
OTC905605,Buy,USR6035,USR8072,CRY9,73.25,7327.86,CUR27,2023-11-06 11:59:54.853719
OTC905606,Buy,USR5281,USR7079,CRY4,7.71,274.73,CUR7,2023-06-26 23:24:35.965497
OTC905607,Sell,USR4378,USR2727,CRY9,22.45,8379.11,CUR23,2023-09-24 18:44:31.119695
OTC905608,Sell,USR949,USR7942,CRY7,88.12,7112.81,CUR26,2023-04-18 03:32:14.321941
OTC905609,Buy,USR5788,USR5873,CRY7,51.29,3163.98,CUR7,2023-09-12 22:37:09.761227
OTC905610,Buy,USR1542,USR2318,CRY1,94.54,585.59,CUR8,2024-01-06 00:40:10.445716
OTC905611,Sell,USR3857,USR6083,CRY4,38.23,8834.33,CUR20,2023-03-29 04:03:58.124933
OTC905612,Buy,USR8802,USR8716,CRY4,28.49,4303.11,CUR5,2023-05-21 05:03:05.820870
OTC905613,Buy,USR2223,USR3708,CRY3,79.99,4798.64,CUR5,2023-02-14 01:07:19.033596
OTC905614,Sell,USR8253,USR3494,CRY7,1.12,6014.67,CUR22,2023-11-16 10:01:17.856033
OTC905615,Sell,USR2893,USR525,CRY9,58.73,4926.6,CUR19,2023-04-16 15:48:12.435826
OTC905616,Sell,USR194,USR8015,CRY6,82.0,6364.97,CUR12,2023-05-17 10:25:57.857113
OTC905617,Sell,USR9368,USR5950,CRY4,25.56,9893.55,CUR2,2023-07-01 22:47:45.982322
OTC905618,Sell,USR840,USR5767,CRY7,47.21,7296.9,CUR8,2023-12-01 12:36:06.635689
OTC905619,Sell,USR8895,USR3910,CRY9,16.23,1595.72,CUR15,2024-02-04 11:58:20.330844
OTC905620,Buy,USR8351,USR585,CRY8,58.7,6255.36,CUR29,2023-12-28 00:25:49.510424
OTC905621,Buy,USR5438,USR1150,CRY6,45.92,8839.92,CUR23,2023-04-22 12:29:22.946185
OTC905622,Buy,USR156,USR3717,CRY1,45.38,1635.58,CUR6,2023-08-27 11:11:05.319883
OTC905623,Buy,USR7356,USR6492,CRY9,68.85,557.83,CUR20,2023-03-06 06:14:57.490561
OTC905624,Sell,USR5975,USR9564,CRY3,2.67,1973.1,CUR22,2023-11-13 09:06:26.976768
OTC905625,Buy,USR2922,USR1424,CRY9,47.75,6781.53,CUR29,2023-04-13 12:48:45.524984
OTC905626,Buy,USR2215,USR9654,CRY5,73.49,5559.79,CUR13,2023-04-24 14:17:55.987316
