OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC42878,Sell,USR3252,USR7250,CRY6,96.23,5896.09,CUR15,2023-02-10 23:47:16.769726
OTC42879,Buy,USR5775,USR5493,CRY4,87.52,1656.95,CUR17,2023-05-30 12:49:00.659542
OTC42880,Sell,USR9318,USR3879,CRY6,53.35,2497.14,CUR29,2023-10-28 18:53:20.741117
OTC42881,Buy,USR4073,USR2986,CRY6,12.09,4619.11,CUR6,2023-12-14 04:13:22.896038
OTC42882,Sell,USR2465,USR6763,CRY4,21.96,3234.08,CUR17,2023-08-14 17:50:50.621740
OTC42883,Buy,USR4956,USR6710,CRY4,14.62,6288.81,CUR14,2023-05-31 01:50:58.831204
OTC42884,Sell,USR1442,USR9973,CRY1,94.7,3331.12,CUR3,2024-01-16 20:21:29.206772
OTC42885,Buy,USR4493,USR4345,CRY8,74.91,1837.98,CUR5,2023-06-05 08:12:36.652933
OTC42886,Sell,USR7831,USR7797,CRY1,43.67,4709.48,CUR13,2023-06-29 21:57:14.445225
OTC42887,Buy,USR5451,USR6294,CRY10,7.01,541.17,CUR2,2023-10-16 05:51:05.183450
OTC42888,Sell,USR9741,USR1420,CRY7,89.24,886.84,CUR18,2023-02-11 18:52:42.547423
OTC42889,Buy,USR4645,USR7518,CRY1,64.11,2075.61,CUR1,2024-02-01 18:11:31.424258
OTC42890,Sell,USR4281,USR9758,CRY10,12.39,3237.0,CUR7,2023-11-20 21:23:36.733138
OTC42891,Buy,USR3106,USR7196,CRY10,35.32,3151.92,CUR25,2023-07-22 22:11:58.844391
OTC42892,Buy,USR7378,USR6307,CRY9,93.84,7394.9,CUR6,2023-09-08 14:46:21.837730
OTC42893,Buy,USR4728,USR6323,CRY3,3.74,7989.2,CUR19,2023-11-12 10:38:50.194437
OTC42894,Sell,USR4528,USR930,CRY2,30.94,761.6,CUR6,2023-04-23 12:36:24.537186
OTC42895,Buy,USR9506,USR2166,CRY5,37.9,5515.91,CUR5,2023-11-19 10:25:39.490438
OTC42896,Buy,USR7484,USR2806,CRY6,11.06,8265.03,CUR23,2023-05-05 16:51:08.926091
OTC42897,Buy,USR8168,USR4363,CRY6,83.46,1340.54,CUR16,2023-08-29 04:39:41.576901
OTC42898,Sell,USR4432,USR2534,CRY1,64.42,3306.27,CUR4,2023-12-13 14:27:20.462223
OTC42899,Buy,USR7648,USR8311,CRY2,46.58,2120.46,CUR2,2023-06-11 01:50:56.155480
OTC42900,Buy,USR3238,USR2347,CRY10,18.01,9787.3,CUR3,2023-04-26 16:45:18.019116
OTC42901,Buy,USR9301,USR7472,CRY3,31.32,9742.02,CUR22,2023-10-19 06:56:45.490138
OTC42902,Sell,USR8192,USR8509,CRY2,36.2,5083.56,CUR25,2023-06-15 10:35:18.580848
OTC42903,Buy,USR851,USR72,CRY3,25.88,8292.09,CUR27,2023-07-03 20:07:45.122822
OTC42904,Sell,USR1236,USR1173,CRY5,25.47,6129.82,CUR22,2023-02-11 01:08:59.212141
OTC42905,Sell,USR3718,USR6633,CRY8,18.97,695.29,CUR9,2023-06-18 17:53:05.434275
OTC42906,Buy,USR3775,USR588,CRY10,23.48,5462.28,CUR27,2024-01-17 05:23:47.933141
OTC42907,Buy,USR8814,USR9631,CRY3,5.63,1404.42,CUR14,2023-06-23 23:02:52.293160
OTC42908,Buy,USR1281,USR1563,CRY7,81.89,9863.76,CUR15,2023-12-11 15:48:51.471306
OTC42909,Sell,USR4329,USR7420,CRY3,52.39,1443.7,CUR18,2024-01-08 23:09:22.221236
OTC42910,Buy,USR7845,USR54,CRY10,79.85,2743.32,CUR10,2023-09-01 20:24:27.989926
OTC42911,Sell,USR4183,USR8799,CRY5,77.08,6322.77,CUR19,2023-07-14 18:05:50.340449
OTC42912,Buy,USR5917,USR9614,CRY5,22.41,8205.15,CUR17,2023-09-22 09:35:39.474642
OTC42913,Buy,USR48,USR3755,CRY2,83.21,5383.15,CUR4,2023-04-21 10:50:38.455586
OTC42914,Sell,USR3967,USR5387,CRY2,44.75,6183.55,CUR11,2023-07-26 15:52:48.762626
OTC42915,Buy,USR1427,USR7360,CRY7,90.04,9511.53,CUR27,2023-10-21 07:09:07.691086
OTC42916,Buy,USR5018,USR9343,CRY4,8.79,9129.34,CUR10,2023-07-13 15:54:50.938257
OTC42917,Sell,USR8853,USR2485,CRY5,96.41,6048.51,CUR19,2023-04-07 01:59:45.374115
OTC42918,Sell,USR9740,USR1583,CRY7,32.48,1304.39,CUR23,2023-05-22 14:50:29.777306
OTC42919,Sell,USR2476,USR5265,CRY9,11.27,2658.91,CUR9,2023-11-08 10:19:21.166673
OTC42920,Sell,USR5381,USR8381,CRY10,93.92,6090.47,CUR5,2023-05-15 09:22:09.061987
OTC42921,Sell,USR5071,USR5836,CRY6,38.85,5179.92,CUR23,2023-11-04 01:07:04.067626
OTC42922,Sell,USR7084,USR4014,CRY5,18.46,7158.02,CUR24,2023-10-21 12:18:24.673360
OTC42923,Sell,USR5164,USR3224,CRY7,10.1,9582.02,CUR9,2023-06-08 14:16:21.699776
OTC42924,Buy,USR5922,USR2643,CRY5,78.42,9203.0,CUR8,2023-03-05 21:44:16.471664
OTC42925,Sell,USR8821,USR8284,CRY8,33.02,2064.94,CUR16,2023-03-10 18:34:04.856608
OTC42926,Buy,USR8673,USR9183,CRY9,74.12,2776.05,CUR3,2023-03-20 11:46:12.960897
OTC42927,Sell,USR553,USR7200,CRY6,11.67,9206.02,CUR6,2023-02-28 17:27:37.535833
OTC42928,Buy,USR1075,USR3577,CRY5,11.07,9687.39,CUR26,2023-04-29 16:25:00.304285
OTC42929,Buy,USR6929,USR721,CRY1,41.89,6195.99,CUR4,2023-03-03 15:09:43.253591
OTC42930,Buy,USR8067,USR1884,CRY3,78.78,1901.39,CUR2,2024-01-12 01:35:33.870594
OTC42931,Sell,USR7417,USR4609,CRY2,68.42,4399.91,CUR22,2023-05-10 20:47:11.920498
OTC42932,Sell,USR2393,USR7543,CRY6,81.49,6891.88,CUR4,2023-11-14 11:37:25.218866
OTC42933,Sell,USR6514,USR4812,CRY8,13.91,1780.66,CUR30,2023-04-30 13:09:30.010271
OTC42934,Sell,USR6581,USR6638,CRY10,6.04,1840.19,CUR23,2023-07-11 19:20:31.284913
OTC42935,Sell,USR934,USR9312,CRY10,25.5,9556.34,CUR1,2024-02-06 14:07:19.328939
OTC42936,Buy,USR3956,USR8960,CRY9,79.31,2992.94,CUR25,2023-12-16 16:59:18.739572
OTC42937,Buy,USR543,USR3058,CRY1,19.96,9434.25,CUR20,2023-06-20 05:40:42.079490
OTC42938,Sell,USR5868,USR1628,CRY3,75.1,3059.79,CUR9,2023-06-21 08:16:06.057101
OTC42939,Buy,USR5567,USR9088,CRY1,26.88,570.65,CUR16,2023-09-03 06:09:19.992721
OTC42940,Buy,USR560,USR5433,CRY1,94.46,6053.97,CUR27,2023-05-18 14:12:48.036720
OTC42941,Buy,USR9087,USR9405,CRY10,71.54,5263.0,CUR3,2023-04-06 19:49:34.184400
OTC42942,Sell,USR7648,USR6368,CRY3,0.67,1218.79,CUR13,2023-05-28 18:21:26.985008
OTC42943,Sell,USR2056,USR7393,CRY5,28.38,1036.69,CUR17,2023-03-30 09:20:09.222226
OTC42944,Sell,USR751,USR4988,CRY1,66.95,4667.12,CUR9,2023-03-13 06:45:08.156872
OTC42945,Buy,USR7021,USR7051,CRY4,79.1,7158.21,CUR24,2023-10-10 07:21:40.130797
OTC42946,Buy,USR5122,USR5033,CRY10,60.42,7150.91,CUR21,2023-11-15 20:57:30.126819
OTC42947,Sell,USR4580,USR8434,CRY4,92.86,9521.42,CUR17,2023-07-08 05:07:26.453089
OTC42948,Sell,USR4476,USR1582,CRY4,48.3,2616.9,CUR2,2023-06-04 06:27:20.381778
OTC42949,Buy,USR2300,USR2920,CRY3,88.98,1410.95,CUR30,2023-11-16 21:07:25.757275
OTC42950,Buy,USR8527,USR5196,CRY4,66.3,8608.44,CUR9,2023-10-16 11:48:57.249571
OTC42951,Sell,USR7087,USR7185,CRY8,89.35,8714.05,CUR27,2023-03-15 08:57:30.704755
OTC42952,Sell,USR2073,USR6114,CRY7,91.82,835.15,CUR4,2023-04-28 22:28:13.351701
OTC42953,Sell,USR2462,USR5450,CRY10,45.61,805.79,CUR28,2023-10-30 09:39:03.170248
OTC42954,Buy,USR9519,USR188,CRY1,84.8,6509.57,CUR2,2023-08-08 12:28:40.983000
OTC42955,Buy,USR192,USR8976,CRY9,10.89,7146.34,CUR18,2023-10-29 07:13:55.561961
OTC42956,Sell,USR6551,USR2828,CRY9,30.09,7313.22,CUR20,2023-08-10 12:32:07.103944
OTC42957,Sell,USR6283,USR2999,CRY8,95.03,1387.49,CUR5,2023-07-15 04:47:13.404844
OTC42958,Buy,USR8012,USR9161,CRY6,88.52,7008.28,CUR23,2023-02-22 22:29:40.384125
OTC42959,Buy,USR8575,USR6152,CRY8,4.15,1608.04,CUR13,2023-07-21 06:55:05.347928
OTC42960,Sell,USR6985,USR3839,CRY5,62.77,9285.44,CUR13,2023-09-25 05:40:03.242994
OTC42961,Sell,USR691,USR2498,CRY1,21.44,5527.92,CUR10,2023-09-22 18:04:56.766842
OTC42962,Sell,USR7453,USR8761,CRY10,35.53,4161.96,CUR22,2023-09-16 07:36:08.410384
OTC42963,Buy,USR4692,USR9393,CRY8,2.39,9866.63,CUR22,2023-09-09 22:28:56.207623
OTC42964,Buy,USR8685,USR1907,CRY9,2.25,5437.89,CUR16,2023-12-11 10:10:14.538997
OTC42965,Buy,USR590,USR7955,CRY1,44.96,3515.16,CUR10,2024-02-02 01:30:47.471787
OTC42966,Sell,USR9775,USR3617,CRY7,80.4,1004.27,CUR10,2023-08-09 16:00:23.494890
OTC42967,Sell,USR5437,USR3042,CRY6,9.82,9267.37,CUR9,2023-08-05 22:58:37.556313
OTC42968,Buy,USR1654,USR2627,CRY3,97.22,3749.92,CUR10,2023-05-02 12:36:07.463758
OTC42969,Sell,USR886,USR9013,CRY7,25.29,8269.84,CUR11,2023-09-13 04:27:08.270875
OTC42970,Buy,USR2601,USR7219,CRY5,49.14,4823.03,CUR29,2023-05-06 07:36:44.070507
OTC42971,Buy,USR1759,USR8111,CRY2,98.25,7400.34,CUR13,2023-05-25 20:07:10.054217
OTC42972,Buy,USR1915,USR561,CRY1,89.96,4917.09,CUR3,2023-09-11 04:53:15.073744
OTC42973,Buy,USR8436,USR1733,CRY4,44.26,8730.65,CUR27,2023-12-09 18:41:16.363691
OTC42974,Sell,USR6685,USR4170,CRY2,83.19,391.61,CUR11,2023-09-07 17:30:44.735812
OTC42975,Buy,USR6748,USR4878,CRY7,88.71,8391.93,CUR12,2023-11-30 13:06:41.767114
OTC42976,Buy,USR2969,USR2331,CRY6,32.52,1647.95,CUR10,2023-09-28 10:05:32.210749
OTC42977,Buy,USR2100,USR3513,CRY3,34.32,2982.68,CUR10,2024-02-06 16:48:06.200691
OTC42978,Buy,USR7638,USR9771,CRY7,53.91,5810.75,CUR3,2023-04-16 15:58:31.913862
OTC42979,Sell,USR1355,USR5080,CRY7,7.02,1769.61,CUR22,2023-10-21 08:56:02.238447
OTC42980,Sell,USR8519,USR4059,CRY8,85.26,9692.45,CUR26,2024-01-14 15:38:58.547092
OTC42981,Buy,USR6320,USR8280,CRY1,30.57,4943.46,CUR5,2023-07-12 11:44:43.661625
OTC42982,Buy,USR6605,USR9072,CRY6,37.56,5003.97,CUR15,2023-08-11 23:38:27.067583
OTC42983,Sell,USR1525,USR8336,CRY6,63.52,6044.5,CUR17,2023-05-13 18:29:24.357932
OTC42984,Buy,USR9531,USR2215,CRY5,4.12,635.28,CUR11,2023-03-15 01:45:16.017415
OTC42985,Sell,USR280,USR5446,CRY3,2.73,6320.6,CUR12,2023-03-09 19:05:56.720534
OTC42986,Sell,USR6074,USR9353,CRY5,38.14,4655.76,CUR11,2023-09-16 01:16:49.867781
OTC42987,Sell,USR5737,USR729,CRY10,35.11,4234.05,CUR1,2023-12-21 23:19:27.029717
OTC42988,Sell,USR446,USR5314,CRY6,46.89,4636.73,CUR5,2023-04-01 12:03:11.658779
OTC42989,Sell,USR7547,USR9121,CRY10,91.34,1971.66,CUR8,2023-03-10 11:46:54.372297
OTC42990,Buy,USR6369,USR1712,CRY6,86.37,4530.56,CUR8,2023-02-28 13:52:07.785493
OTC42991,Buy,USR6935,USR2916,CRY2,37.07,8442.54,CUR16,2023-04-12 07:04:52.992410
OTC42992,Buy,USR904,USR2678,CRY6,89.61,5739.62,CUR27,2024-01-13 09:25:57.472904
OTC42993,Sell,USR7496,USR5031,CRY9,43.62,3063.0,CUR15,2023-12-22 11:03:59.471489
OTC42994,Buy,USR2436,USR9669,CRY7,43.32,7982.11,CUR2,2023-07-04 07:47:03.030926
OTC42995,Buy,USR5605,USR2380,CRY7,84.89,5585.78,CUR27,2023-12-02 11:28:15.840946
OTC42996,Buy,USR532,USR9274,CRY8,38.26,3117.55,CUR16,2023-09-16 12:50:57.750361
OTC42997,Buy,USR3470,USR1564,CRY2,44.94,8335.36,CUR22,2023-06-27 00:30:48.721152
OTC42998,Sell,USR778,USR9733,CRY10,59.26,4075.1,CUR17,2023-09-29 13:38:59.823940
OTC42999,Sell,USR4932,USR2196,CRY7,51.11,4467.71,CUR14,2023-06-06 15:09:37.029266
OTC43000,Buy,USR1078,USR9476,CRY9,17.33,9596.43,CUR14,2023-03-16 01:54:24.788212
OTC43001,Buy,USR2895,USR4292,CRY10,57.95,445.46,CUR6,2023-11-23 19:35:24.538972
OTC43002,Buy,USR3427,USR6836,CRY3,59.25,430.63,CUR14,2024-01-14 04:27:09.336748
OTC43003,Sell,USR3750,USR4740,CRY6,36.49,2597.24,CUR15,2023-09-12 13:43:01.070209
OTC43004,Buy,USR8678,USR1572,CRY2,0.53,8484.15,CUR24,2023-09-22 00:38:03.754146
OTC43005,Sell,USR2421,USR393,CRY3,38.1,999.51,CUR19,2023-12-21 11:08:10.501907
OTC43006,Buy,USR3654,USR6976,CRY8,4.02,9617.9,CUR2,2023-11-01 16:53:07.320942
OTC43007,Sell,USR536,USR8880,CRY10,57.72,7016.1,CUR25,2023-06-07 07:35:32.051322
OTC43008,Sell,USR8538,USR8491,CRY1,51.11,7072.92,CUR29,2023-10-30 18:30:00.690581
OTC43009,Sell,USR1642,USR9411,CRY8,91.45,8536.52,CUR3,2023-03-21 17:28:08.160803
OTC43010,Buy,USR1177,USR2375,CRY4,88.05,677.67,CUR5,2023-11-13 19:43:52.919899
OTC43011,Sell,USR3073,USR3923,CRY6,95.08,9170.67,CUR13,2024-01-13 19:28:22.721009
OTC43012,Buy,USR6908,USR2932,CRY7,63.48,918.63,CUR5,2023-06-17 05:20:12.863533
OTC43013,Buy,USR1559,USR2548,CRY6,17.99,6809.57,CUR10,2023-06-17 02:54:24.358963
OTC43014,Buy,USR3671,USR7666,CRY3,73.23,4567.06,CUR13,2023-06-23 04:51:58.620054
OTC43015,Buy,USR8548,USR663,CRY10,86.07,8642.88,CUR15,2023-10-29 22:00:23.388040
OTC43016,Buy,USR8102,USR2481,CRY5,34.73,6577.75,CUR18,2024-01-10 01:31:30.456943
OTC43017,Buy,USR8988,USR841,CRY10,60.76,668.76,CUR21,2023-12-25 23:49:10.720775
OTC43018,Sell,USR7417,USR6694,CRY7,19.72,8581.34,CUR14,2023-10-22 10:06:32.181825
OTC43019,Buy,USR1625,USR7728,CRY10,52.05,3399.04,CUR21,2023-04-08 07:00:04.426488
OTC43020,Sell,USR213,USR1008,CRY4,50.67,4466.68,CUR23,2023-10-23 06:47:42.813041
OTC43021,Sell,USR5887,USR8408,CRY4,35.55,4634.91,CUR30,2023-03-19 09:57:16.484743
OTC43022,Sell,USR8972,USR7320,CRY6,98.39,3688.26,CUR27,2023-08-30 05:58:45.981793
OTC43023,Sell,USR3209,USR5608,CRY6,26.04,7320.27,CUR24,2023-07-06 12:10:09.703066
OTC43024,Sell,USR3688,USR6024,CRY8,28.15,2866.05,CUR7,2023-04-23 01:56:41.125957
OTC43025,Sell,USR8626,USR8890,CRY7,61.16,1054.79,CUR5,2023-06-29 04:39:14.170203
OTC43026,Buy,USR4974,USR5025,CRY4,29.06,2308.72,CUR8,2023-04-26 10:04:01.875616
OTC43027,Sell,USR1950,USR2197,CRY2,49.67,9702.04,CUR29,2023-03-30 13:22:10.283480
OTC43028,Buy,USR6954,USR8366,CRY4,60.11,6968.88,CUR1,2023-08-21 02:51:38.097373
OTC43029,Buy,USR7251,USR944,CRY2,81.54,6664.48,CUR10,2024-01-30 01:47:11.872821
OTC43030,Buy,USR1427,USR1339,CRY4,34.76,3051.65,CUR12,2023-03-19 11:02:10.734895
OTC43031,Sell,USR9594,USR5432,CRY4,49.51,2796.38,CUR7,2023-09-02 19:33:37.250723
OTC43032,Sell,USR3511,USR523,CRY2,24.26,3357.02,CUR7,2024-02-05 05:35:16.238837
OTC43033,Sell,USR3058,USR5640,CRY8,12.88,643.83,CUR4,2023-08-13 13:20:35.922112
OTC43034,Buy,USR3759,USR6068,CRY8,39.98,2607.06,CUR27,2023-07-25 02:54:35.723322
OTC43035,Sell,USR5199,USR9718,CRY1,36.73,5219.38,CUR1,2023-04-11 13:17:00.048463
OTC43036,Buy,USR8177,USR6910,CRY4,62.68,8682.82,CUR22,2023-04-04 18:31:33.593482
OTC43037,Buy,USR3951,USR60,CRY1,89.32,7179.37,CUR26,2023-04-27 11:24:32.498367
OTC43038,Sell,USR5951,USR127,CRY3,25.2,536.68,CUR18,2023-09-01 14:09:57.374901
OTC43039,Buy,USR6277,USR3871,CRY4,22.68,9576.75,CUR2,2023-06-22 22:10:45.939528
OTC43040,Buy,USR7944,USR9747,CRY10,38.07,2898.2,CUR21,2023-05-19 04:12:25.447724
OTC43041,Sell,USR5676,USR2351,CRY7,0.83,5014.24,CUR16,2023-03-05 13:00:59.915663
OTC43042,Buy,USR1830,USR2462,CRY5,82.13,2273.66,CUR19,2023-03-29 05:49:25.625842
OTC43043,Sell,USR5947,USR7070,CRY8,31.41,9413.98,CUR5,2023-04-03 21:09:00.434045
OTC43044,Sell,USR1597,USR5234,CRY4,71.28,791.99,CUR30,2023-03-13 18:20:43.603518
OTC43045,Buy,USR9199,USR7681,CRY4,55.35,8410.8,CUR9,2023-11-19 10:24:58.809314
OTC43046,Sell,USR8745,USR4289,CRY2,0.23,9328.45,CUR10,2023-12-23 13:18:42.742652
OTC43047,Sell,USR1233,USR2808,CRY7,90.26,5013.93,CUR14,2023-03-17 10:49:10.310059
OTC43048,Buy,USR2870,USR3916,CRY6,40.67,3856.23,CUR23,2023-06-20 11:53:40.905542
OTC43049,Sell,USR4028,USR9780,CRY6,91.87,8474.7,CUR4,2023-06-26 01:56:15.809750
OTC43050,Buy,USR566,USR659,CRY5,28.3,2054.25,CUR3,2024-01-10 04:10:17.969125
OTC43051,Buy,USR5162,USR7185,CRY8,56.24,9637.28,CUR21,2023-10-31 20:16:46.536678
OTC43052,Buy,USR3955,USR2744,CRY2,20.06,2494.19,CUR5,2023-10-09 08:11:52.853788
OTC43053,Buy,USR9770,USR5331,CRY2,30.57,225.4,CUR19,2024-01-07 06:51:31.044219
OTC43054,Buy,USR6898,USR7075,CRY6,11.34,6257.75,CUR6,2023-02-11 14:37:55.643559
OTC43055,Buy,USR3413,USR7762,CRY6,80.93,4962.86,CUR1,2023-11-08 06:55:21.425080
OTC43056,Sell,USR282,USR9586,CRY2,85.22,3759.99,CUR6,2023-04-11 01:43:33.443103
OTC43057,Sell,USR3362,USR7737,CRY8,13.98,4048.53,CUR28,2023-10-17 17:46:11.335957
OTC43058,Buy,USR4596,USR9147,CRY9,38.79,3772.68,CUR17,2024-01-30 18:15:08.435550
OTC43059,Buy,USR3696,USR1596,CRY10,10.27,9077.22,CUR5,2023-07-09 18:31:06.254383
OTC43060,Buy,USR8592,USR772,CRY3,65.79,6465.18,CUR28,2024-01-19 21:05:21.945081
OTC43061,Sell,USR6752,USR3857,CRY10,33.24,3274.52,CUR15,2023-10-14 13:52:01.888237
OTC43062,Sell,USR6240,USR218,CRY1,91.82,9968.38,CUR15,2023-11-18 02:57:04.448230
OTC43063,Sell,USR7359,USR650,CRY7,16.85,6307.65,CUR5,2023-03-28 06:57:39.918408
OTC43064,Buy,USR2534,USR5563,CRY1,94.46,9785.93,CUR17,2023-03-15 04:14:13.608652
OTC43065,Buy,USR8613,USR6989,CRY2,1.18,4504.18,CUR21,2023-05-31 21:48:30.802127
OTC43066,Sell,USR1598,USR5581,CRY9,13.47,5228.57,CUR7,2023-10-01 02:15:58.656696
OTC43067,Buy,USR5580,USR3331,CRY10,69.77,4681.45,CUR5,2023-03-28 17:30:28.609019
OTC43068,Buy,USR2541,USR649,CRY6,97.3,3406.0,CUR28,2023-05-22 13:36:32.882807
OTC43069,Sell,USR3877,USR1758,CRY3,94.82,3201.81,CUR20,2023-12-23 02:49:21.076400
OTC43070,Buy,USR8198,USR9523,CRY1,51.12,187.32,CUR1,2023-04-07 01:33:55.081012
OTC43071,Sell,USR9015,USR1097,CRY1,83.91,2577.48,CUR1,2023-11-23 22:00:03.512218
OTC43072,Buy,USR3144,USR4612,CRY1,25.78,3243.06,CUR14,2023-08-11 20:31:13.557950
OTC43073,Sell,USR1619,USR2198,CRY6,50.6,249.41,CUR26,2023-12-20 16:19:21.549866
OTC43074,Sell,USR4207,USR1345,CRY9,80.92,7778.4,CUR17,2023-08-12 21:05:38.224549
OTC43075,Buy,USR4578,USR9799,CRY9,42.07,4966.41,CUR29,2023-05-21 12:36:53.085048
OTC43076,Sell,USR5195,USR8243,CRY10,62.57,241.27,CUR24,2023-06-01 10:06:31.767245
OTC43077,Buy,USR3122,USR2413,CRY2,31.63,8798.78,CUR11,2023-07-01 11:07:03.840344
OTC43078,Sell,USR3072,USR4679,CRY9,79.26,7084.22,CUR30,2023-08-07 15:35:26.129107
OTC43079,Buy,USR7377,USR1770,CRY4,93.61,2790.9,CUR30,2023-04-05 09:32:32.805216
OTC43080,Buy,USR696,USR8788,CRY2,99.42,2858.12,CUR26,2024-01-14 13:24:41.247886
OTC43081,Sell,USR1204,USR7727,CRY6,90.75,8220.38,CUR2,2023-11-01 18:42:22.630226
OTC43082,Buy,USR1614,USR9193,CRY7,22.28,9121.73,CUR18,2023-11-20 07:12:22.550233
OTC43083,Buy,USR9587,USR6925,CRY3,64.57,4928.98,CUR6,2023-12-06 04:47:39.130835
OTC43084,Buy,USR6526,USR9593,CRY9,70.86,8852.44,CUR21,2023-07-14 03:17:44.837665
OTC43085,Buy,USR9736,USR7000,CRY9,55.62,7054.11,CUR20,2023-02-15 23:11:22.654271
OTC43086,Sell,USR691,USR6351,CRY8,84.34,4729.14,CUR26,2023-11-05 11:35:24.134449
OTC43087,Sell,USR76,USR1540,CRY1,86.73,1952.73,CUR6,2023-08-18 15:04:34.145371
OTC43088,Sell,USR4076,USR9310,CRY7,79.62,593.27,CUR24,2023-09-27 15:29:05.767541
OTC43089,Buy,USR83,USR4467,CRY1,50.58,4519.86,CUR19,2023-10-20 09:42:37.607845
OTC43090,Buy,USR5392,USR9418,CRY10,4.34,8000.21,CUR5,2024-02-03 05:52:50.616994
OTC43091,Sell,USR8089,USR4555,CRY2,9.31,3607.33,CUR29,2023-11-10 13:02:04.137809
OTC43092,Sell,USR7999,USR6481,CRY6,40.21,4964.45,CUR17,2023-10-29 09:36:12.739076
OTC43093,Sell,USR2314,USR3192,CRY1,86.3,801.48,CUR8,2023-09-11 09:52:10.869267
OTC43094,Buy,USR2839,USR7536,CRY10,60.91,6969.69,CUR28,2023-03-05 06:53:06.745739
OTC43095,Sell,USR7118,USR6038,CRY5,54.84,8689.24,CUR10,2023-12-06 10:04:29.592518
OTC43096,Sell,USR6064,USR6761,CRY4,69.85,9864.74,CUR17,2023-08-14 17:53:11.385220
OTC43097,Buy,USR855,USR9459,CRY1,32.7,6162.35,CUR30,2024-01-17 00:45:43.754265
OTC43098,Buy,USR2596,USR429,CRY8,52.16,7617.12,CUR23,2023-07-04 21:40:21.150615
OTC43099,Sell,USR1982,USR1834,CRY3,52.72,6924.78,CUR1,2023-03-24 22:42:43.239864
OTC43100,Buy,USR7739,USR1092,CRY6,76.34,2056.78,CUR22,2023-04-29 16:40:55.754838
OTC43101,Buy,USR3421,USR3891,CRY2,66.52,3573.5,CUR11,2023-12-06 23:42:46.780829
OTC43102,Buy,USR9525,USR7695,CRY4,38.14,7388.53,CUR12,2023-05-28 10:29:54.968318
OTC43103,Sell,USR4424,USR3362,CRY1,95.28,7948.41,CUR14,2023-10-29 16:18:07.892404
OTC43104,Sell,USR6666,USR5658,CRY3,62.73,4986.76,CUR7,2023-08-12 08:53:03.696819
OTC43105,Sell,USR5023,USR8677,CRY5,21.8,2207.03,CUR27,2023-10-13 23:38:14.508291
OTC43106,Buy,USR5546,USR1382,CRY3,32.32,4792.39,CUR30,2023-10-31 20:20:11.287471
OTC43107,Buy,USR4195,USR9395,CRY10,17.84,6469.31,CUR5,2023-02-22 05:11:36.098853
OTC43108,Sell,USR5279,USR2010,CRY8,49.56,3236.54,CUR25,2024-01-12 17:37:43.785778
OTC43109,Sell,USR1967,USR5793,CRY9,82.09,5161.28,CUR10,2023-11-18 16:32:09.013273
OTC43110,Buy,USR3827,USR7774,CRY4,78.73,8340.84,CUR16,2023-08-26 12:27:05.439073
OTC43111,Sell,USR3893,USR7957,CRY5,69.67,8812.41,CUR22,2023-04-13 16:52:59.203706
OTC43112,Buy,USR3698,USR5296,CRY4,52.01,5317.98,CUR14,2023-06-30 07:28:17.571269
OTC43113,Sell,USR3481,USR5356,CRY2,35.16,8347.29,CUR13,2023-12-07 15:48:04.898300
OTC43114,Buy,USR8582,USR8623,CRY9,25.78,7087.06,CUR16,2023-09-22 22:07:38.660005
OTC43115,Sell,USR1032,USR8662,CRY4,27.49,5416.25,CUR6,2023-10-26 15:38:15.543736
OTC43116,Buy,USR3787,USR9566,CRY3,21.79,4261.32,CUR22,2023-03-26 04:32:27.172174
OTC43117,Sell,USR6076,USR9890,CRY2,37.51,8273.23,CUR8,2023-02-19 20:09:38.885719
OTC43118,Buy,USR8484,USR6500,CRY1,27.17,3331.87,CUR17,2023-08-22 15:57:39.034457
OTC43119,Buy,USR9920,USR798,CRY1,23.03,5382.33,CUR5,2023-04-09 21:52:47.333930
OTC43120,Buy,USR7680,USR5399,CRY5,42.51,6352.61,CUR27,2023-05-01 04:35:22.591144
OTC43121,Buy,USR9023,USR1275,CRY10,32.0,4639.47,CUR2,2023-06-04 18:39:50.996453
OTC43122,Sell,USR8081,USR3667,CRY7,83.06,1853.15,CUR19,2024-01-17 03:44:25.017030
OTC43123,Sell,USR941,USR432,CRY1,79.93,8009.41,CUR22,2023-03-18 12:44:00.679557
OTC43124,Sell,USR5725,USR3472,CRY1,29.2,7279.29,CUR1,2023-03-28 17:59:28.490582
OTC43125,Buy,USR8506,USR6322,CRY2,98.24,2409.01,CUR15,2023-02-15 10:58:23.694354
OTC43126,Sell,USR5653,USR9071,CRY2,4.33,263.67,CUR25,2023-03-14 19:50:01.712516
OTC43127,Sell,USR488,USR8892,CRY2,36.44,2636.5,CUR20,2023-02-18 05:39:49.797465
OTC43128,Buy,USR8598,USR7658,CRY7,93.9,8845.86,CUR10,2023-08-11 11:55:55.267370
OTC43129,Buy,USR2822,USR8970,CRY4,27.88,9456.61,CUR14,2023-04-17 14:07:46.822365
OTC43130,Buy,USR5072,USR8435,CRY1,38.58,4873.39,CUR4,2023-05-14 00:12:01.905203
OTC43131,Sell,USR1641,USR9663,CRY3,49.0,9210.51,CUR1,2023-12-18 09:06:10.046917
