OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC681065,Buy,USR584,USR4598,CRY1,29.27,5531.7,CUR22,2023-12-02 17:41:51.911105
OTC681066,Sell,USR1776,USR8341,CRY6,85.87,4132.89,CUR20,2023-11-07 12:36:43.785782
OTC681067,Buy,USR4239,USR500,CRY2,74.24,1340.43,CUR30,2023-06-12 11:20:43.090385
OTC681068,Sell,USR5306,USR7790,CRY4,5.54,5154.54,CUR29,2023-05-30 08:16:35.051584
OTC681069,Buy,USR9869,USR864,CRY1,12.63,180.44,CUR12,2023-10-15 10:02:12.835298
OTC681070,Sell,USR5958,USR2852,CRY9,16.04,4265.19,CUR25,2023-09-13 17:48:56.590907
OTC681071,Buy,USR3969,USR6649,CRY7,23.55,2301.86,CUR25,2023-08-13 07:17:50.250811
OTC681072,Buy,USR9632,USR4443,CRY8,86.92,3698.56,CUR25,2023-05-21 05:10:19.763594
OTC681073,Buy,USR2001,USR182,CRY5,49.7,1345.18,CUR8,2023-12-21 18:39:37.733486
OTC681074,Sell,USR8243,USR5319,CRY10,71.81,3797.48,CUR12,2023-10-18 23:49:24.717456
OTC681075,Sell,USR2666,USR3539,CRY2,51.88,4278.9,CUR12,2023-05-30 18:01:53.077828
OTC681076,Buy,USR7866,USR4036,CRY3,21.7,5081.78,CUR8,2023-08-01 17:37:08.445733
OTC681077,Sell,USR2098,USR7112,CRY4,60.28,8023.99,CUR7,2023-08-24 15:11:22.526313
OTC681078,Sell,USR6323,USR6032,CRY4,2.52,1598.39,CUR20,2023-03-08 00:17:55.598560
OTC681079,Buy,USR1554,USR7355,CRY1,82.02,9605.43,CUR24,2023-10-03 18:17:59.063736
OTC681080,Sell,USR2075,USR575,CRY8,35.35,9766.13,CUR30,2023-07-14 22:04:13.959081
OTC681081,Sell,USR7291,USR7887,CRY10,81.14,1160.25,CUR24,2023-03-04 19:00:14.730295
OTC681082,Buy,USR7721,USR927,CRY1,85.99,5671.97,CUR10,2024-01-20 09:04:03.084339
OTC681083,Buy,USR8569,USR5492,CRY5,79.36,391.46,CUR14,2024-01-23 04:42:42.885477
OTC681084,Buy,USR5622,USR9343,CRY7,83.44,4296.2,CUR24,2023-12-23 03:39:43.168671
OTC681085,Buy,USR7686,USR7028,CRY6,18.74,238.54,CUR5,2023-09-30 16:23:07.092340
OTC681086,Sell,USR3271,USR4788,CRY10,30.08,3203.47,CUR21,2023-03-10 04:50:57.760636
OTC681087,Buy,USR41,USR4407,CRY8,37.54,9462.96,CUR3,2023-04-06 14:40:30.722785
OTC681088,Buy,USR9273,USR2484,CRY10,94.36,8001.61,CUR3,2024-01-26 09:04:04.828026
OTC681089,Buy,USR9306,USR3874,CRY10,24.49,6227.61,CUR22,2023-05-24 01:57:13.238235
OTC681090,Sell,USR9091,USR3202,CRY2,95.57,858.21,CUR15,2023-12-14 11:56:02.680019
OTC681091,Sell,USR2499,USR8573,CRY2,14.59,9086.9,CUR6,2023-07-03 18:54:13.908164
OTC681092,Sell,USR985,USR9007,CRY2,29.25,285.29,CUR19,2023-09-28 10:45:01.374073
OTC681093,Sell,USR7735,USR8624,CRY8,12.46,4709.23,CUR16,2023-08-20 21:54:36.855826
OTC681094,Sell,USR8067,USR5528,CRY2,55.46,5562.66,CUR13,2023-04-08 02:22:15.863069
OTC681095,Buy,USR5156,USR9237,CRY6,73.53,7996.4,CUR4,2023-03-18 15:37:53.199383
OTC681096,Buy,USR141,USR961,CRY5,47.68,7538.58,CUR11,2023-08-01 09:18:01.580533
OTC681097,Sell,USR35,USR8097,CRY7,67.88,2374.54,CUR30,2023-05-12 00:46:16.442039
OTC681098,Sell,USR8950,USR9599,CRY5,57.53,1718.3,CUR12,2023-06-25 22:15:13.125511
OTC681099,Sell,USR59,USR5512,CRY7,57.26,3270.41,CUR26,2023-12-05 00:05:44.409584
OTC681100,Buy,USR996,USR2628,CRY4,99.32,725.01,CUR11,2023-10-01 18:02:40.705019
OTC681101,Sell,USR2365,USR3417,CRY3,12.23,4633.27,CUR17,2023-03-28 01:01:33.827368
OTC681102,Sell,USR5178,USR7995,CRY8,42.86,9963.95,CUR6,2023-03-01 05:24:55.949514
OTC681103,Buy,USR7346,USR6478,CRY6,91.13,9740.0,CUR6,2023-06-22 05:57:28.706427
OTC681104,Sell,USR285,USR8135,CRY7,34.73,2294.99,CUR5,2023-07-29 18:14:27.241994
OTC681105,Sell,USR8568,USR7466,CRY10,49.65,992.08,CUR27,2023-09-28 02:28:56.068336
OTC681106,Buy,USR4079,USR3624,CRY8,54.51,2604.13,CUR21,2024-01-16 05:36:11.083473
OTC681107,Buy,USR7065,USR465,CRY6,79.84,4848.76,CUR3,2023-09-15 15:14:30.768863
OTC681108,Buy,USR1391,USR1078,CRY8,97.63,2592.64,CUR28,2023-04-09 16:17:02.502037
OTC681109,Buy,USR5767,USR6622,CRY2,32.84,9175.76,CUR8,2023-11-14 00:13:14.365246
OTC681110,Sell,USR9914,USR6185,CRY1,28.81,1332.33,CUR16,2023-03-19 17:51:25.688960
OTC681111,Sell,USR8404,USR4250,CRY6,37.55,9769.59,CUR13,2023-10-23 08:02:02.660379
OTC681112,Buy,USR8040,USR243,CRY7,91.56,1518.43,CUR22,2023-12-18 10:04:49.120529
OTC681113,Buy,USR7608,USR5168,CRY8,12.99,8587.17,CUR8,2023-12-11 07:48:58.958135
OTC681114,Sell,USR2522,USR3526,CRY6,50.47,9767.84,CUR27,2023-04-25 01:23:54.350962
OTC681115,Buy,USR9497,USR9047,CRY10,2.47,3740.19,CUR29,2023-07-28 07:29:33.732129
OTC681116,Buy,USR5110,USR9451,CRY7,49.22,5899.67,CUR22,2023-05-29 15:16:53.392179
OTC681117,Buy,USR2903,USR5529,CRY4,39.73,6175.0,CUR3,2023-06-17 07:43:21.400920
OTC681118,Sell,USR7028,USR5594,CRY5,88.66,3932.14,CUR14,2023-11-10 19:18:20.260303
OTC681119,Buy,USR844,USR5116,CRY6,49.49,6006.66,CUR14,2023-10-09 05:54:33.425406
OTC681120,Buy,USR7266,USR4278,CRY6,89.07,6306.36,CUR16,2023-10-22 23:37:49.522412
OTC681121,Sell,USR2724,USR1456,CRY1,75.42,8843.35,CUR23,2023-02-12 19:27:46.238098
OTC681122,Buy,USR7951,USR3742,CRY5,69.44,9907.92,CUR22,2023-05-13 08:26:47.370456
OTC681123,Buy,USR1452,USR1778,CRY2,7.49,2015.42,CUR26,2023-02-23 01:06:13.459133
OTC681124,Buy,USR223,USR7984,CRY8,11.92,5907.83,CUR8,2023-09-04 07:24:01.661201
OTC681125,Buy,USR2887,USR9768,CRY1,26.05,5657.94,CUR28,2024-01-06 01:02:19.805947
OTC681126,Buy,USR9467,USR6752,CRY4,26.21,1355.18,CUR7,2024-02-05 23:41:07.543674
OTC681127,Sell,USR3664,USR8579,CRY1,79.6,1914.66,CUR28,2023-03-01 13:40:51.376019
OTC681128,Sell,USR6563,USR7332,CRY4,74.03,5843.79,CUR17,2023-11-14 16:47:30.313700
OTC681129,Sell,USR6903,USR3743,CRY4,3.88,3244.41,CUR28,2023-12-11 09:18:50.027110
OTC681130,Sell,USR5086,USR2252,CRY6,57.43,7637.79,CUR16,2023-11-30 07:29:29.919995
OTC681131,Buy,USR5663,USR7362,CRY8,57.51,1600.5,CUR4,2023-11-17 15:02:31.064124
OTC681132,Sell,USR9007,USR9502,CRY6,31.36,756.94,CUR17,2023-10-28 10:06:22.009387
OTC681133,Sell,USR1068,USR2647,CRY10,79.19,9371.6,CUR4,2023-02-18 01:05:50.022505
OTC681134,Buy,USR1472,USR9424,CRY9,53.36,1604.23,CUR2,2023-02-14 20:51:22.986347
OTC681135,Buy,USR1897,USR8507,CRY6,67.42,9466.48,CUR9,2023-05-04 01:32:30.675241
OTC681136,Buy,USR1713,USR6524,CRY8,4.64,7008.88,CUR11,2023-06-19 07:34:02.287329
OTC681137,Sell,USR8435,USR9254,CRY2,98.54,9154.46,CUR3,2023-10-06 05:44:45.598472
OTC681138,Buy,USR4986,USR9597,CRY10,89.13,7545.5,CUR12,2023-08-28 13:53:45.335227
OTC681139,Sell,USR6224,USR4955,CRY8,94.95,616.99,CUR20,2023-06-17 08:56:53.115908
OTC681140,Sell,USR1645,USR8100,CRY7,36.43,702.68,CUR7,2023-10-15 19:10:40.273074
OTC681141,Buy,USR5581,USR7904,CRY3,87.92,3621.61,CUR26,2023-11-23 19:55:24.265814
OTC681142,Sell,USR9865,USR3948,CRY2,47.15,7212.91,CUR19,2023-08-08 16:35:59.184454
OTC681143,Sell,USR5274,USR7371,CRY1,60.31,7969.26,CUR19,2023-02-26 00:51:29.691238
OTC681144,Buy,USR6803,USR1814,CRY5,38.64,4518.97,CUR27,2023-05-15 04:35:55.165380
OTC681145,Buy,USR1294,USR5273,CRY1,55.04,126.87,CUR8,2023-07-12 06:50:12.899748
OTC681146,Sell,USR2646,USR8722,CRY5,22.03,7828.06,CUR23,2023-11-18 05:26:00.167122
OTC681147,Buy,USR5876,USR494,CRY10,24.44,7773.61,CUR21,2023-03-05 06:13:22.258704
OTC681148,Sell,USR7505,USR3611,CRY2,78.85,9898.82,CUR3,2023-10-26 18:19:58.571524
OTC681149,Sell,USR8361,USR9113,CRY8,63.62,1803.77,CUR13,2023-10-25 05:36:31.498494
OTC681150,Sell,USR3929,USR953,CRY10,1.79,2898.09,CUR29,2023-11-23 18:17:43.484501
OTC681151,Sell,USR1160,USR820,CRY7,70.06,4303.3,CUR10,2023-02-21 09:11:20.906256
OTC681152,Sell,USR1704,USR1134,CRY8,24.05,3047.89,CUR8,2023-03-04 22:58:17.205565
OTC681153,Sell,USR5973,USR5750,CRY10,71.27,5954.12,CUR28,2023-05-07 05:37:50.275861
OTC681154,Buy,USR7120,USR5717,CRY8,83.73,9805.8,CUR17,2023-02-15 15:27:55.678629
OTC681155,Sell,USR6262,USR4274,CRY1,43.44,9481.4,CUR21,2023-12-14 07:04:33.326932
OTC681156,Sell,USR5071,USR9166,CRY5,18.39,6109.72,CUR12,2023-07-26 16:32:36.474472
OTC681157,Buy,USR8095,USR9980,CRY3,66.55,3861.39,CUR8,2023-03-03 12:44:19.364074
OTC681158,Buy,USR9417,USR481,CRY6,7.1,3822.24,CUR6,2023-08-13 17:46:07.326398
OTC681159,Buy,USR1502,USR8505,CRY1,36.39,7422.03,CUR21,2023-05-12 11:50:27.909702
OTC681160,Buy,USR3806,USR1894,CRY3,82.59,6170.42,CUR11,2023-08-31 14:23:09.332621
OTC681161,Buy,USR502,USR7337,CRY7,29.02,3415.11,CUR30,2023-05-27 15:09:17.464537
OTC681162,Sell,USR6911,USR7701,CRY5,81.75,9756.45,CUR6,2024-01-12 11:54:31.342197
OTC681163,Buy,USR8344,USR220,CRY4,7.73,1394.1,CUR14,2023-07-09 09:50:42.583394
OTC681164,Sell,USR7565,USR3913,CRY5,48.67,4119.76,CUR30,2023-11-13 20:40:28.178733
OTC681165,Sell,USR4346,USR9157,CRY9,77.44,8555.49,CUR8,2023-05-05 12:14:37.119691
OTC681166,Buy,USR6836,USR6637,CRY3,58.71,2005.96,CUR19,2023-03-16 09:22:48.058768
OTC681167,Buy,USR4268,USR6944,CRY3,33.39,6628.55,CUR19,2023-09-15 09:58:49.321731
OTC681168,Sell,USR1352,USR8096,CRY7,53.12,1899.49,CUR8,2023-05-06 09:01:15.921157
OTC681169,Sell,USR3560,USR2634,CRY10,74.47,8345.16,CUR4,2023-07-16 03:53:06.907796
OTC681170,Sell,USR3008,USR787,CRY2,22.57,1124.57,CUR22,2023-10-19 02:28:34.181763
OTC681171,Sell,USR4739,USR324,CRY4,95.8,7095.01,CUR23,2023-04-24 19:21:34.885724
OTC681172,Sell,USR5103,USR5482,CRY8,67.5,4364.89,CUR9,2023-06-30 01:23:13.171797
OTC681173,Sell,USR4147,USR5651,CRY5,15.73,4872.35,CUR14,2023-10-01 05:33:06.370786
OTC681174,Buy,USR7313,USR8901,CRY6,46.26,9530.14,CUR26,2023-10-10 00:04:20.204866
OTC681175,Buy,USR6809,USR3331,CRY1,98.97,2420.53,CUR21,2023-03-16 13:13:08.111228
OTC681176,Sell,USR3998,USR6617,CRY8,29.88,2282.03,CUR20,2024-01-31 00:58:40.075474
OTC681177,Buy,USR1167,USR9483,CRY4,26.28,2320.66,CUR25,2024-01-22 20:45:44.799510
OTC681178,Buy,USR8496,USR8097,CRY3,87.51,5939.71,CUR12,2023-07-03 01:45:08.404220
OTC681179,Buy,USR8898,USR544,CRY3,10.99,6440.96,CUR24,2023-09-30 19:53:41.650810
OTC681180,Buy,USR9545,USR5551,CRY4,73.16,815.26,CUR18,2023-08-17 01:03:24.721790
OTC681181,Sell,USR5609,USR1300,CRY6,51.76,1830.72,CUR18,2023-04-15 02:03:20.706553
OTC681182,Buy,USR6871,USR5447,CRY5,77.98,2939.47,CUR15,2023-09-24 14:52:11.158185
OTC681183,Buy,USR4033,USR8589,CRY1,44.29,2332.02,CUR28,2023-07-14 12:40:25.291293
OTC681184,Buy,USR3171,USR6280,CRY6,34.3,6580.32,CUR9,2023-12-24 00:01:53.475445
OTC681185,Sell,USR5575,USR6868,CRY6,12.23,8826.86,CUR18,2023-11-12 04:45:04.971469
OTC681186,Buy,USR126,USR5632,CRY4,20.73,2729.22,CUR19,2023-05-14 05:34:49.862418
OTC681187,Sell,USR3987,USR7094,CRY10,44.66,1357.59,CUR16,2024-02-06 21:13:24.753009
OTC681188,Sell,USR6453,USR6253,CRY3,75.32,3733.93,CUR6,2023-07-30 00:07:20.775105
OTC681189,Sell,USR6524,USR6573,CRY6,99.34,4204.89,CUR16,2023-10-30 16:12:10.459417
OTC681190,Buy,USR1896,USR5418,CRY8,14.45,5148.31,CUR13,2023-05-09 23:04:28.016713
OTC681191,Buy,USR2460,USR3196,CRY5,68.07,374.51,CUR18,2023-06-14 00:52:26.483915
OTC681192,Buy,USR5644,USR7965,CRY5,25.39,6510.7,CUR1,2023-03-10 14:37:48.288939
OTC681193,Buy,USR2057,USR5942,CRY2,83.84,5614.94,CUR2,2023-03-24 00:30:14.792578
OTC681194,Sell,USR6682,USR9491,CRY2,16.06,308.47,CUR21,2023-02-23 11:08:07.077223
OTC681195,Buy,USR9971,USR7092,CRY4,63.75,9835.39,CUR24,2023-03-31 01:37:48.134177
OTC681196,Buy,USR6319,USR6561,CRY2,87.82,3551.2,CUR12,2023-10-31 19:27:34.757008
OTC681197,Sell,USR7177,USR1027,CRY9,99.02,4124.45,CUR1,2023-04-14 16:33:01.728606
OTC681198,Sell,USR7321,USR5903,CRY3,66.86,6371.73,CUR8,2023-09-15 01:12:33.796807
OTC681199,Sell,USR4680,USR7475,CRY3,45.68,2690.93,CUR6,2023-06-22 10:31:20.959397
OTC681200,Buy,USR6498,USR9364,CRY5,4.55,334.17,CUR19,2023-08-23 02:39:43.754835
OTC681201,Sell,USR3137,USR1706,CRY8,89.01,1523.12,CUR30,2023-10-17 01:10:42.771561
OTC681202,Buy,USR5356,USR2065,CRY10,96.47,9715.08,CUR20,2023-06-07 07:55:03.048880
OTC681203,Buy,USR5428,USR6682,CRY3,17.45,7684.82,CUR30,2023-04-29 18:37:20.993240
OTC681204,Sell,USR54,USR2528,CRY10,27.0,127.81,CUR30,2023-09-18 22:21:30.321306
OTC681205,Sell,USR7438,USR9409,CRY7,35.71,1228.0,CUR18,2024-02-06 08:14:07.594806
OTC681206,Sell,USR5259,USR9486,CRY5,36.36,3684.77,CUR28,2023-02-24 05:04:10.604716
OTC681207,Buy,USR8481,USR9233,CRY10,95.4,1924.79,CUR23,2023-06-05 04:27:40.699734
OTC681208,Buy,USR7147,USR4710,CRY1,89.32,903.2,CUR22,2024-01-19 20:46:47.984951
OTC681209,Sell,USR4201,USR581,CRY6,39.75,8001.21,CUR19,2023-12-25 17:16:55.717308
OTC681210,Sell,USR590,USR1670,CRY7,43.67,8865.29,CUR21,2023-09-23 18:18:36.804841
OTC681211,Buy,USR5630,USR1097,CRY9,71.49,8887.35,CUR28,2023-10-15 02:36:28.631541
OTC681212,Sell,USR3850,USR2364,CRY5,20.56,1821.93,CUR27,2023-03-28 15:19:11.345168
OTC681213,Sell,USR9541,USR4959,CRY8,20.2,1137.8,CUR7,2023-09-26 15:11:06.338125
OTC681214,Buy,USR5002,USR5864,CRY6,13.9,5810.13,CUR16,2023-03-21 22:49:51.269432
OTC681215,Sell,USR8415,USR2588,CRY2,97.06,5996.61,CUR19,2023-11-23 12:05:04.289680
OTC681216,Buy,USR81,USR312,CRY2,67.84,5132.71,CUR6,2023-12-22 01:30:09.996809
OTC681217,Sell,USR79,USR3019,CRY8,22.3,1838.34,CUR18,2023-03-05 16:07:51.848035
OTC681218,Buy,USR6328,USR9355,CRY10,78.74,3035.03,CUR1,2023-10-25 19:08:38.596585
OTC681219,Buy,USR5469,USR4068,CRY7,1.04,2128.32,CUR26,2023-11-20 00:14:50.010228
OTC681220,Sell,USR5195,USR8399,CRY9,37.19,3437.25,CUR30,2024-01-02 22:25:34.049287
OTC681221,Buy,USR5870,USR4109,CRY6,44.95,5990.01,CUR11,2023-03-10 04:41:05.911999
OTC681222,Sell,USR9590,USR5399,CRY1,82.63,4263.49,CUR21,2024-01-08 13:58:02.071581
OTC681223,Sell,USR2133,USR6442,CRY7,57.94,6715.07,CUR15,2023-05-09 12:38:03.793758
OTC681224,Sell,USR4979,USR2281,CRY1,37.2,4234.23,CUR23,2023-11-06 01:03:27.874917
OTC681225,Buy,USR169,USR4165,CRY6,9.19,5715.2,CUR30,2023-08-29 06:23:18.770381
OTC681226,Sell,USR8361,USR9732,CRY9,18.26,9695.43,CUR24,2023-09-25 23:07:21.672061
OTC681227,Buy,USR3680,USR2447,CRY8,6.97,4456.99,CUR5,2023-02-14 01:30:32.626627
OTC681228,Sell,USR4995,USR6051,CRY10,21.92,2852.01,CUR14,2023-02-14 18:16:16.634875
OTC681229,Buy,USR227,USR1102,CRY10,16.7,2221.27,CUR15,2024-01-24 04:08:34.870051
OTC681230,Sell,USR4335,USR2665,CRY8,44.63,6934.64,CUR8,2023-06-30 12:09:51.609281
OTC681231,Buy,USR6587,USR7806,CRY2,52.25,9720.83,CUR8,2023-09-11 14:57:49.280294
OTC681232,Buy,USR5251,USR934,CRY7,79.64,1960.79,CUR30,2024-01-04 12:42:57.180281
OTC681233,Sell,USR7821,USR7100,CRY5,16.29,5807.92,CUR20,2023-12-11 15:41:38.029315
OTC681234,Sell,USR5523,USR3468,CRY8,55.2,8511.23,CUR13,2023-03-24 04:10:36.384504
OTC681235,Buy,USR3413,USR5533,CRY9,15.29,4626.08,CUR21,2024-02-06 16:09:44.040167
OTC681236,Sell,USR5647,USR935,CRY4,60.5,9553.85,CUR12,2023-10-25 00:35:31.070874
OTC681237,Sell,USR2817,USR9834,CRY2,43.5,1372.15,CUR19,2023-11-13 00:07:14.567233
OTC681238,Buy,USR5655,USR9453,CRY6,8.98,1500.05,CUR18,2023-11-14 07:20:49.787335
OTC681239,Sell,USR6189,USR7940,CRY5,22.77,708.08,CUR28,2023-03-09 17:35:12.693270
OTC681240,Buy,USR527,USR5661,CRY6,11.51,8671.03,CUR25,2023-02-14 23:32:20.774479
OTC681241,Sell,USR5426,USR9536,CRY2,27.38,9826.27,CUR2,2023-11-30 21:18:11.827996
OTC681242,Sell,USR1374,USR2477,CRY7,70.98,7589.55,CUR17,2023-10-19 10:13:48.853775
OTC681243,Buy,USR5355,USR2529,CRY8,1.41,534.91,CUR23,2023-12-14 16:23:08.664563
OTC681244,Sell,USR4114,USR4338,CRY9,70.45,6088.55,CUR17,2023-08-19 17:06:18.570371
OTC681245,Buy,USR6914,USR7301,CRY10,70.33,1330.58,CUR5,2023-09-06 23:19:23.633945
OTC681246,Buy,USR1801,USR173,CRY1,1.0,1387.97,CUR3,2023-03-21 06:57:58.639294
OTC681247,Buy,USR979,USR4939,CRY6,94.44,1809.48,CUR8,2023-09-17 14:29:50.281335
OTC681248,Sell,USR2873,USR8348,CRY2,70.53,4409.89,CUR12,2023-08-12 13:59:41.574952
OTC681249,Sell,USR5719,USR5053,CRY5,52.21,8179.82,CUR23,2023-06-26 19:00:19.498522
OTC681250,Buy,USR1765,USR6956,CRY9,62.48,5312.87,CUR14,2023-08-04 00:22:10.176705
OTC681251,Buy,USR4362,USR2721,CRY6,20.75,2995.85,CUR27,2023-08-23 00:08:08.097156
OTC681252,Buy,USR2739,USR6545,CRY1,56.73,9111.49,CUR22,2023-11-05 03:46:26.247703
OTC681253,Sell,USR5001,USR6313,CRY6,69.15,1971.13,CUR20,2023-10-21 05:11:11.638943
OTC681254,Sell,USR6796,USR9403,CRY4,11.84,5870.34,CUR25,2024-01-30 11:42:18.849453
OTC681255,Sell,USR8975,USR9582,CRY10,65.23,4720.04,CUR9,2024-01-06 19:23:49.139594
OTC681256,Buy,USR9272,USR9979,CRY8,32.4,3630.48,CUR2,2023-11-05 04:06:02.388525
OTC681257,Sell,USR4599,USR4638,CRY3,74.66,5293.13,CUR16,2024-01-17 05:04:32.718902
OTC681258,Buy,USR7139,USR9915,CRY8,1.95,8502.61,CUR2,2024-01-14 13:28:48.585328
OTC681259,Sell,USR4601,USR240,CRY4,2.28,9137.16,CUR12,2024-02-06 09:07:07.539900
OTC681260,Buy,USR3755,USR7409,CRY1,12.99,9295.28,CUR16,2023-10-16 18:10:07.296427
OTC681261,Sell,USR5936,USR501,CRY6,22.91,9462.47,CUR19,2023-07-06 16:28:44.613508
OTC681262,Buy,USR1493,USR6228,CRY7,2.54,1111.36,CUR10,2023-12-14 13:04:28.164195
OTC681263,Sell,USR887,USR5739,CRY2,18.81,5861.24,CUR21,2023-02-27 06:39:38.342527
OTC681264,Buy,USR8145,USR4061,CRY7,61.32,3492.71,CUR10,2023-05-05 00:51:40.357905
OTC681265,Sell,USR5344,USR91,CRY6,91.96,1671.9,CUR26,2023-05-23 21:07:31.801800
OTC681266,Sell,USR8233,USR3774,CRY10,97.76,3041.32,CUR3,2023-09-23 13:44:25.581371
OTC681267,Buy,USR6259,USR4172,CRY7,14.07,1831.64,CUR14,2023-07-06 16:09:37.459060
OTC681268,Buy,USR8172,USR7568,CRY8,84.68,2702.7,CUR9,2023-10-19 12:24:33.598890
OTC681269,Sell,USR9954,USR980,CRY4,99.82,9502.56,CUR9,2023-05-21 19:49:50.453244
OTC681270,Buy,USR6229,USR1603,CRY4,86.84,2879.66,CUR28,2023-07-17 01:37:06.556642
OTC681271,Sell,USR2411,USR1241,CRY1,37.82,9220.37,CUR9,2023-11-07 07:52:29.263224
OTC681272,Buy,USR8293,USR3777,CRY5,55.22,6441.3,CUR7,2023-02-09 23:08:50.672354
OTC681273,Sell,USR4140,USR3841,CRY3,69.57,1040.25,CUR27,2023-06-25 12:12:38.337947
OTC681274,Sell,USR8407,USR38,CRY7,67.93,6258.46,CUR2,2023-08-05 14:45:17.764212
OTC681275,Buy,USR7623,USR958,CRY8,8.92,8375.01,CUR15,2024-01-19 13:05:32.766605
OTC681276,Buy,USR5565,USR1696,CRY5,21.84,3181.58,CUR23,2024-02-08 15:42:56.296580
OTC681277,Sell,USR9247,USR4213,CRY7,71.53,1804.17,CUR19,2023-10-19 08:03:23.548548
OTC681278,Sell,USR8559,USR9406,CRY10,92.78,9954.02,CUR27,2023-08-22 06:52:50.540422
OTC681279,Sell,USR3857,USR1304,CRY6,18.5,2992.63,CUR16,2023-04-18 14:16:52.422586
OTC681280,Sell,USR1631,USR8523,CRY3,62.33,8143.22,CUR16,2023-09-22 05:35:08.446332
OTC681281,Buy,USR4718,USR3998,CRY3,95.14,4387.82,CUR27,2023-08-03 14:53:46.612686
OTC681282,Buy,USR322,USR2193,CRY1,27.36,3137.44,CUR1,2023-04-22 16:00:24.282106
OTC681283,Buy,USR6542,USR7308,CRY3,71.16,6757.81,CUR28,2023-03-27 04:23:10.879572
OTC681284,Sell,USR415,USR542,CRY6,64.06,6536.43,CUR20,2024-01-21 04:04:57.829592
OTC681285,Buy,USR1516,USR8474,CRY3,25.5,640.49,CUR28,2023-12-23 00:08:06.617890
OTC681286,Buy,USR3304,USR5984,CRY1,80.03,6012.47,CUR27,2023-11-11 01:52:15.956061
OTC681287,Sell,USR6951,USR7019,CRY3,9.44,6218.4,CUR23,2024-01-18 02:42:24.917742
OTC681288,Sell,USR3959,USR6053,CRY7,96.55,639.08,CUR26,2023-04-03 11:42:06.269336
OTC681289,Sell,USR7329,USR7741,CRY9,55.96,991.19,CUR4,2023-03-06 04:00:15.387290
OTC681290,Buy,USR4620,USR7488,CRY4,39.27,2313.97,CUR21,2023-06-01 02:36:53.251594
OTC681291,Buy,USR3670,USR6282,CRY7,0.92,3350.64,CUR1,2023-04-10 21:23:37.826360
OTC681292,Sell,USR2495,USR3465,CRY6,36.64,9315.22,CUR21,2023-07-01 12:09:52.933957
OTC681293,Buy,USR1582,USR4382,CRY3,86.65,6024.8,CUR6,2023-11-29 02:30:14.011871
OTC681294,Sell,USR9031,USR9322,CRY8,46.84,3017.65,CUR22,2023-12-22 07:45:23.716434
OTC681295,Sell,USR2040,USR6238,CRY4,53.54,2298.95,CUR12,2023-07-21 03:28:41.233588
OTC681296,Sell,USR6953,USR4257,CRY4,23.8,1639.48,CUR17,2023-07-27 06:00:22.809336
OTC681297,Buy,USR1645,USR8146,CRY4,88.97,7000.88,CUR24,2023-04-18 14:49:07.011025
OTC681298,Buy,USR7371,USR3877,CRY1,22.52,4834.04,CUR8,2023-05-13 19:15:14.885074
OTC681299,Buy,USR572,USR4368,CRY6,56.36,6676.88,CUR15,2023-04-29 04:45:56.800756
OTC681300,Sell,USR2679,USR5001,CRY7,33.2,7620.93,CUR3,2023-03-31 04:15:46.150279
OTC681301,Buy,USR6155,USR32,CRY6,17.14,674.78,CUR11,2023-08-19 15:37:20.466926
OTC681302,Sell,USR1634,USR2643,CRY2,55.77,7634.88,CUR5,2024-01-26 22:28:01.828494
OTC681303,Buy,USR5595,USR8770,CRY1,81.36,4740.95,CUR15,2023-12-12 10:24:18.391807
OTC681304,Buy,USR9393,USR761,CRY10,68.78,9794.28,CUR5,2023-04-13 11:06:22.463296
OTC681305,Sell,USR8960,USR3777,CRY4,14.83,3410.93,CUR2,2023-03-19 07:09:13.277670
OTC681306,Sell,USR2130,USR1156,CRY1,65.52,9166.01,CUR3,2023-04-06 08:52:52.553233
OTC681307,Sell,USR9139,USR2255,CRY9,89.21,7450.92,CUR10,2023-08-05 18:26:37.457100
OTC681308,Sell,USR4667,USR1674,CRY6,34.05,750.24,CUR21,2023-09-28 21:13:19.760493
OTC681309,Sell,USR5085,USR5134,CRY6,75.57,3955.2,CUR8,2023-03-22 10:23:19.716685
OTC681310,Sell,USR5398,USR6443,CRY4,79.11,451.67,CUR27,2023-07-29 01:49:01.406759
OTC681311,Sell,USR8609,USR8735,CRY9,3.17,5348.38,CUR3,2023-08-28 06:20:37.901548
OTC681312,Sell,USR9177,USR9755,CRY7,29.25,4659.03,CUR5,2024-01-21 19:51:07.176291
OTC681313,Buy,USR4493,USR7450,CRY3,23.24,7039.21,CUR17,2023-06-28 14:40:52.778678
OTC681314,Sell,USR8817,USR3666,CRY4,56.22,7946.44,CUR14,2023-11-26 13:50:36.785235
OTC681315,Buy,USR3414,USR3481,CRY3,80.38,9557.18,CUR1,2023-08-23 18:49:16.524478
OTC681316,Buy,USR4133,USR7917,CRY2,80.14,3288.51,CUR6,2023-08-07 19:52:15.952051
OTC681317,Sell,USR932,USR1176,CRY4,58.55,8031.07,CUR1,2023-05-15 21:34:05.184004
OTC681318,Sell,USR7196,USR9082,CRY7,2.74,1267.57,CUR20,2023-08-13 13:01:49.735521
