OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC346297,Buy,USR7265,USR7970,CRY9,86.41,7125.11,CUR30,2024-02-06 17:14:16.043604
OTC346298,Buy,USR5874,USR5499,CRY9,39.85,1262.41,CUR13,2023-08-02 05:27:58.907192
OTC346299,Buy,USR7540,USR1036,CRY1,39.08,7878.12,CUR19,2023-02-16 14:29:30.708389
OTC346300,Buy,USR3494,USR6324,CRY4,98.84,2039.82,CUR4,2023-03-21 21:48:59.025226
OTC346301,Buy,USR5878,USR110,CRY6,40.84,7010.8,CUR21,2023-02-23 18:45:48.007061
OTC346302,Buy,USR9279,USR6525,CRY10,5.47,7006.44,CUR28,2023-04-30 19:50:28.415967
OTC346303,Buy,USR3321,USR5725,CRY1,67.89,441.66,CUR12,2023-08-03 22:11:12.153516
OTC346304,Buy,USR2204,USR2314,CRY6,56.6,9727.4,CUR16,2023-09-07 13:45:08.873215
OTC346305,Sell,USR4258,USR7361,CRY2,5.46,8524.73,CUR28,2023-04-03 07:45:39.461315
OTC346306,Sell,USR5176,USR5288,CRY1,44.21,6871.17,CUR1,2023-04-21 12:33:02.076594
OTC346307,Buy,USR2398,USR386,CRY5,46.04,411.45,CUR15,2023-07-04 12:28:19.302534
OTC346308,Buy,USR1166,USR4487,CRY10,7.72,4515.96,CUR10,2023-06-05 11:30:47.226336
OTC346309,Sell,USR6379,USR9762,CRY2,94.22,5664.92,CUR17,2023-12-13 21:49:27.693442
OTC346310,Sell,USR1500,USR2916,CRY6,77.41,8560.77,CUR26,2023-04-26 11:21:34.986736
OTC346311,Sell,USR6488,USR1723,CRY2,12.58,1206.39,CUR3,2024-01-22 21:34:18.670686
OTC346312,Buy,USR5329,USR3082,CRY6,7.76,7639.54,CUR18,2023-04-11 09:00:45.883788
OTC346313,Sell,USR374,USR343,CRY6,21.19,3496.89,CUR5,2023-04-19 22:22:17.572944
OTC346314,Buy,USR3672,USR535,CRY7,64.38,2637.85,CUR29,2023-12-10 03:43:30.939816
OTC346315,Buy,USR4672,USR9398,CRY4,77.93,4453.29,CUR9,2023-03-27 03:37:05.754712
OTC346316,Buy,USR3534,USR2042,CRY6,60.55,9302.83,CUR11,2023-07-27 04:45:11.842230
OTC346317,Sell,USR2162,USR9617,CRY8,74.96,6209.27,CUR13,2023-03-01 00:26:59.686768
OTC346318,Sell,USR8721,USR8511,CRY9,23.53,4413.38,CUR5,2023-12-30 14:20:09.284388
OTC346319,Sell,USR5574,USR965,CRY10,64.68,6216.04,CUR19,2023-12-01 18:48:13.585881
OTC346320,Sell,USR1098,USR4873,CRY5,58.67,6802.28,CUR18,2023-04-23 12:21:28.424496
OTC346321,Buy,USR3402,USR6563,CRY4,33.04,7108.1,CUR6,2023-06-07 04:45:23.728033
OTC346322,Sell,USR5849,USR8475,CRY10,79.04,1353.88,CUR20,2023-10-01 06:39:39.109646
OTC346323,Buy,USR3464,USR7634,CRY9,48.83,9675.93,CUR8,2023-11-08 06:16:19.956216
OTC346324,Buy,USR7856,USR5614,CRY1,81.11,4274.52,CUR22,2023-09-16 21:11:54.632677
OTC346325,Buy,USR3810,USR8026,CRY1,57.19,4682.63,CUR24,2023-02-17 04:49:15.089011
OTC346326,Buy,USR7258,USR4626,CRY4,31.4,5084.05,CUR7,2023-08-06 01:47:30.934069
OTC346327,Sell,USR2261,USR3086,CRY4,42.1,5340.49,CUR21,2023-09-10 15:46:44.602026
OTC346328,Buy,USR5679,USR1181,CRY6,52.51,8868.03,CUR20,2023-02-28 09:25:12.000792
OTC346329,Buy,USR2824,USR6058,CRY5,60.43,2237.12,CUR19,2023-10-23 17:51:55.323277
OTC346330,Sell,USR6467,USR2154,CRY9,56.94,2804.45,CUR3,2024-01-12 07:26:09.831841
OTC346331,Sell,USR4409,USR6102,CRY2,23.55,2132.62,CUR8,2023-02-21 19:19:54.919610
OTC346332,Buy,USR7266,USR9070,CRY9,2.31,2605.57,CUR17,2023-07-31 01:32:04.081844
OTC346333,Buy,USR9765,USR6452,CRY9,19.91,6132.05,CUR20,2023-03-11 20:31:16.389600
OTC346334,Buy,USR4442,USR469,CRY7,73.19,2055.93,CUR23,2023-02-14 08:06:32.150842
OTC346335,Sell,USR625,USR8784,CRY1,40.67,1983.66,CUR4,2023-10-28 10:53:54.363293
OTC346336,Buy,USR8215,USR9249,CRY8,95.95,762.44,CUR25,2023-03-09 22:52:53.942073
OTC346337,Buy,USR7186,USR3238,CRY2,36.93,9860.54,CUR24,2024-02-01 08:23:13.361675
OTC346338,Sell,USR5916,USR2029,CRY9,81.02,5372.16,CUR22,2023-12-24 07:06:31.997730
OTC346339,Sell,USR5307,USR385,CRY5,98.73,320.43,CUR18,2023-07-23 06:29:56.243049
OTC346340,Sell,USR9600,USR6644,CRY7,25.55,6818.07,CUR27,2023-03-14 07:24:29.291240
OTC346341,Sell,USR1665,USR2974,CRY8,15.86,8005.04,CUR14,2024-01-04 09:57:09.878290
OTC346342,Sell,USR7411,USR4203,CRY7,90.36,256.83,CUR25,2023-05-28 14:13:41.398463
OTC346343,Buy,USR4148,USR3408,CRY2,19.25,7090.65,CUR7,2023-10-13 07:11:35.913519
OTC346344,Buy,USR3172,USR5547,CRY5,81.93,709.11,CUR26,2023-02-13 03:19:36.741806
OTC346345,Buy,USR9589,USR21,CRY6,64.54,636.72,CUR23,2023-02-13 01:23:22.951328
OTC346346,Buy,USR1971,USR8835,CRY8,13.58,2477.14,CUR9,2023-04-28 02:49:09.034746
OTC346347,Sell,USR7593,USR5093,CRY2,22.43,1040.8,CUR5,2023-06-02 03:06:10.010916
OTC346348,Sell,USR5600,USR6502,CRY4,31.36,1693.74,CUR4,2023-11-19 08:26:43.044260
OTC346349,Sell,USR5920,USR5299,CRY9,30.93,720.11,CUR9,2023-02-19 03:17:43.583337
OTC346350,Sell,USR3872,USR6195,CRY1,26.47,7579.35,CUR19,2023-10-04 23:11:32.396668
OTC346351,Buy,USR8571,USR8820,CRY10,35.29,461.64,CUR7,2024-01-20 16:16:54.592690
OTC346352,Sell,USR5443,USR1832,CRY8,95.55,5255.68,CUR26,2023-12-16 23:38:29.581177
OTC346353,Sell,USR5193,USR4897,CRY6,28.43,7847.05,CUR23,2023-05-05 13:54:15.731859
OTC346354,Buy,USR5120,USR3193,CRY1,51.44,4633.85,CUR21,2023-10-13 06:25:06.952740
OTC346355,Sell,USR3298,USR974,CRY2,31.85,4999.2,CUR15,2023-10-30 15:09:38.201558
OTC346356,Buy,USR53,USR1173,CRY1,26.41,4491.42,CUR13,2023-09-15 13:18:12.716387
OTC346357,Buy,USR6907,USR9428,CRY3,85.84,9882.0,CUR5,2023-10-18 02:33:30.751364
OTC346358,Buy,USR8695,USR8313,CRY3,87.33,5525.48,CUR11,2023-07-09 11:01:02.080935
OTC346359,Sell,USR8549,USR8454,CRY6,83.53,4790.73,CUR28,2024-01-22 00:59:45.152884
OTC346360,Sell,USR3830,USR5539,CRY6,39.84,380.73,CUR15,2023-10-21 13:50:26.658234
OTC346361,Sell,USR8672,USR5187,CRY6,92.79,6883.59,CUR18,2023-03-10 09:57:29.648805
OTC346362,Sell,USR3292,USR2525,CRY1,70.01,1538.29,CUR21,2023-06-18 01:59:09.895960
OTC346363,Buy,USR7643,USR5131,CRY9,44.31,9212.81,CUR22,2023-10-12 01:12:01.407506
OTC346364,Sell,USR9074,USR751,CRY10,23.17,6428.11,CUR7,2023-06-12 08:08:55.261231
OTC346365,Buy,USR3859,USR2445,CRY7,17.18,2789.51,CUR30,2023-09-24 17:30:18.375557
OTC346366,Sell,USR15,USR504,CRY1,12.06,2246.52,CUR7,2023-05-31 15:59:39.072049
OTC346367,Sell,USR4284,USR776,CRY4,2.58,7815.71,CUR4,2023-12-01 20:37:44.463895
OTC346368,Sell,USR4560,USR5718,CRY9,68.62,6784.38,CUR27,2024-01-05 07:59:30.636711
OTC346369,Sell,USR5974,USR2062,CRY10,39.45,4760.62,CUR22,2023-07-18 23:11:46.388166
OTC346370,Sell,USR3756,USR1814,CRY9,4.97,8239.65,CUR6,2023-09-28 16:56:17.374893
OTC346371,Sell,USR4825,USR4201,CRY7,17.0,623.75,CUR11,2023-11-03 02:13:37.812620
OTC346372,Sell,USR445,USR9722,CRY3,8.14,4185.25,CUR29,2023-07-20 02:26:45.090384
OTC346373,Buy,USR6968,USR987,CRY9,67.58,5278.71,CUR13,2023-03-08 20:58:41.647376
OTC346374,Sell,USR6241,USR7775,CRY7,20.14,3812.06,CUR13,2023-06-19 11:17:44.776066
OTC346375,Sell,USR2913,USR81,CRY6,25.46,4878.96,CUR8,2023-10-14 05:16:15.192955
OTC346376,Buy,USR5826,USR796,CRY2,9.24,4571.56,CUR3,2023-07-26 16:17:28.493070
OTC346377,Buy,USR1199,USR4957,CRY2,20.63,8295.11,CUR21,2023-07-13 04:12:36.000846
OTC346378,Buy,USR1202,USR6780,CRY8,99.08,785.17,CUR5,2023-08-29 12:45:26.923382
OTC346379,Sell,USR7656,USR6070,CRY7,91.98,5848.33,CUR20,2023-11-07 22:33:38.145543
OTC346380,Buy,USR299,USR862,CRY9,74.13,9449.03,CUR14,2023-07-30 21:43:54.300045
OTC346381,Sell,USR5593,USR2247,CRY6,10.35,6055.3,CUR5,2023-09-08 06:08:02.326919
OTC346382,Sell,USR6339,USR5342,CRY1,74.1,9150.91,CUR15,2023-12-16 06:02:26.362353
OTC346383,Sell,USR3852,USR420,CRY7,51.47,7575.49,CUR16,2024-01-10 20:20:01.846790
OTC346384,Buy,USR3884,USR7956,CRY4,93.54,1221.05,CUR14,2023-08-27 09:25:19.952542
OTC346385,Sell,USR7734,USR859,CRY6,35.57,3718.62,CUR30,2023-09-19 07:06:16.556172
OTC346386,Buy,USR5929,USR4374,CRY2,76.44,1022.29,CUR5,2023-04-01 23:37:58.526210
OTC346387,Buy,USR3439,USR6239,CRY8,35.69,7170.8,CUR10,2023-10-24 15:39:08.616143
OTC346388,Sell,USR9894,USR478,CRY6,55.78,2095.71,CUR24,2023-10-06 09:21:36.639021
OTC346389,Sell,USR9627,USR2121,CRY8,99.95,9294.73,CUR16,2023-05-06 04:15:07.859074
OTC346390,Buy,USR1014,USR9474,CRY6,21.04,6006.22,CUR12,2023-03-05 08:08:05.358585
OTC346391,Buy,USR7547,USR2800,CRY6,86.14,1217.39,CUR6,2023-05-20 00:46:43.510409
OTC346392,Buy,USR9370,USR2192,CRY6,46.89,7127.82,CUR8,2023-03-16 00:31:17.186404
OTC346393,Buy,USR438,USR8992,CRY6,9.38,4995.81,CUR17,2023-10-16 16:12:01.154068
OTC346394,Sell,USR5488,USR1645,CRY4,17.86,1054.82,CUR1,2023-04-07 15:48:17.966493
OTC346395,Buy,USR6445,USR2211,CRY6,78.13,3549.53,CUR11,2023-04-23 23:13:46.578263
OTC346396,Sell,USR7922,USR1398,CRY9,54.32,3356.68,CUR24,2023-07-22 06:41:42.485600
OTC346397,Buy,USR5673,USR3665,CRY7,8.92,124.27,CUR25,2023-10-12 21:22:11.006292
OTC346398,Sell,USR7626,USR6298,CRY2,79.2,3728.63,CUR15,2023-06-15 18:43:07.137503
OTC346399,Buy,USR3445,USR5664,CRY5,1.02,4121.6,CUR13,2023-02-14 19:00:23.661113
OTC346400,Buy,USR4828,USR7075,CRY1,48.34,2765.0,CUR10,2023-07-10 03:13:54.119297
OTC346401,Buy,USR8587,USR4537,CRY8,71.09,6988.3,CUR16,2023-06-23 20:59:33.777327
OTC346402,Sell,USR5434,USR1764,CRY4,18.39,1305.97,CUR22,2023-08-07 23:50:15.094772
OTC346403,Buy,USR5252,USR749,CRY5,4.74,5444.42,CUR15,2023-10-24 02:06:10.290230
OTC346404,Sell,USR5970,USR1826,CRY6,25.19,8891.51,CUR25,2024-01-27 01:44:29.313619
OTC346405,Sell,USR7523,USR2789,CRY8,27.47,9320.42,CUR29,2024-01-12 04:55:30.495068
OTC346406,Sell,USR1449,USR5122,CRY6,16.64,5792.49,CUR12,2023-02-11 08:11:26.677812
OTC346407,Sell,USR5447,USR3717,CRY10,74.42,1908.2,CUR30,2023-08-03 08:16:24.657244
OTC346408,Sell,USR3085,USR1833,CRY3,87.99,4023.65,CUR8,2023-06-16 04:11:21.482918
OTC346409,Sell,USR5867,USR8094,CRY10,22.37,9092.06,CUR6,2023-08-27 13:53:16.216162
OTC346410,Sell,USR6076,USR5994,CRY3,92.35,1160.58,CUR9,2023-10-30 23:25:59.507528
OTC346411,Buy,USR651,USR7438,CRY6,69.01,7586.87,CUR14,2024-01-15 09:31:29.120656
OTC346412,Sell,USR3554,USR9676,CRY9,8.99,5395.42,CUR17,2024-01-07 17:30:28.480861
OTC346413,Buy,USR1200,USR3205,CRY8,1.72,5127.64,CUR22,2023-05-24 19:54:21.816119
OTC346414,Buy,USR3426,USR9822,CRY1,51.92,9639.56,CUR14,2023-12-29 21:56:46.235366
OTC346415,Buy,USR1102,USR5818,CRY2,13.37,2823.1,CUR5,2023-03-24 20:33:45.806406
OTC346416,Buy,USR1696,USR9403,CRY8,67.36,3304.43,CUR20,2023-10-01 08:48:56.827306
OTC346417,Buy,USR126,USR6792,CRY7,6.5,6039.37,CUR22,2023-10-07 12:42:12.059295
OTC346418,Buy,USR8247,USR1900,CRY6,11.03,6554.61,CUR22,2023-06-13 03:02:06.538613
OTC346419,Sell,USR412,USR8864,CRY6,98.88,1130.83,CUR26,2023-10-12 12:46:36.630218
OTC346420,Buy,USR1190,USR900,CRY10,54.77,7352.51,CUR27,2023-09-01 22:43:21.080684
OTC346421,Buy,USR4410,USR9736,CRY3,14.06,6458.35,CUR21,2023-07-23 08:30:53.220625
OTC346422,Buy,USR6466,USR5677,CRY7,76.64,5415.73,CUR22,2023-11-26 05:35:41.826688
OTC346423,Sell,USR3129,USR6763,CRY9,68.58,8498.45,CUR25,2023-07-21 22:25:54.960179
OTC346424,Sell,USR8496,USR334,CRY7,1.03,2523.12,CUR7,2023-03-01 20:24:01.360024
OTC346425,Buy,USR455,USR8537,CRY5,0.34,8221.57,CUR30,2023-12-10 17:37:45.118879
OTC346426,Sell,USR773,USR7281,CRY4,48.62,3249.68,CUR9,2023-07-20 02:40:28.195818
OTC346427,Buy,USR6038,USR5600,CRY6,22.29,3893.32,CUR20,2023-06-20 09:21:49.535672
OTC346428,Sell,USR7486,USR2708,CRY4,41.2,5329.74,CUR9,2023-12-21 11:40:04.926764
OTC346429,Sell,USR298,USR7732,CRY3,0.16,4885.34,CUR3,2023-03-02 13:48:29.392820
OTC346430,Buy,USR1960,USR6744,CRY6,12.92,6061.9,CUR27,2023-10-05 00:45:28.717299
OTC346431,Buy,USR5187,USR1857,CRY8,78.87,4916.44,CUR17,2023-04-05 08:57:39.353458
OTC346432,Buy,USR7256,USR7158,CRY6,35.56,5399.03,CUR5,2023-08-03 00:52:44.455796
OTC346433,Buy,USR9093,USR704,CRY4,15.21,7426.17,CUR5,2023-11-29 15:30:40.619007
OTC346434,Sell,USR3818,USR4602,CRY1,43.44,224.98,CUR18,2023-10-10 23:56:28.193271
OTC346435,Sell,USR8003,USR5525,CRY10,41.36,4236.78,CUR8,2023-02-22 13:33:38.504001
OTC346436,Buy,USR5166,USR3619,CRY6,15.55,1082.09,CUR18,2023-03-25 20:07:43.272644
OTC346437,Buy,USR7715,USR426,CRY7,24.87,9743.7,CUR20,2023-04-13 22:45:41.577731
OTC346438,Sell,USR5381,USR8255,CRY3,89.69,8998.4,CUR15,2023-10-01 17:30:06.355997
OTC346439,Sell,USR3376,USR2403,CRY1,20.35,9187.27,CUR24,2023-10-16 12:06:07.010744
OTC346440,Buy,USR3176,USR8596,CRY1,49.77,6960.19,CUR8,2023-08-15 00:07:59.516135
OTC346441,Buy,USR9969,USR3513,CRY1,76.47,5618.17,CUR28,2023-11-23 21:05:10.068624
OTC346442,Buy,USR5517,USR4021,CRY9,52.5,552.97,CUR19,2023-08-21 19:13:36.917495
OTC346443,Buy,USR3517,USR4683,CRY3,99.93,2469.19,CUR22,2023-06-18 12:14:41.404154
OTC346444,Sell,USR7618,USR318,CRY4,89.5,1346.35,CUR21,2023-02-23 23:26:42.573407
OTC346445,Sell,USR4461,USR5142,CRY4,99.39,8037.51,CUR25,2023-05-08 04:48:20.228756
OTC346446,Sell,USR7664,USR2257,CRY2,90.92,7018.11,CUR22,2023-12-05 21:09:20.840864
OTC346447,Sell,USR6858,USR4050,CRY5,35.42,5068.21,CUR13,2023-05-21 23:02:58.424096
OTC346448,Buy,USR8536,USR6272,CRY3,32.12,8056.34,CUR6,2023-07-10 20:52:18.847808
OTC346449,Sell,USR2950,USR4171,CRY1,11.03,9995.27,CUR16,2023-08-20 06:38:12.153437
OTC346450,Sell,USR3984,USR5149,CRY9,46.41,2130.28,CUR20,2023-05-09 05:32:51.181883
OTC346451,Sell,USR2981,USR3996,CRY7,62.91,3222.95,CUR20,2023-03-12 16:43:07.818968
OTC346452,Sell,USR8228,USR9524,CRY3,7.04,3619.45,CUR12,2023-04-17 10:46:23.544496
OTC346453,Buy,USR5155,USR4839,CRY1,96.85,1937.62,CUR1,2023-02-18 20:02:31.339306
OTC346454,Sell,USR5396,USR8141,CRY5,98.65,8260.38,CUR24,2023-07-07 01:18:30.167871
OTC346455,Buy,USR6448,USR1307,CRY8,60.9,6556.68,CUR21,2023-10-23 10:45:26.314368
OTC346456,Buy,USR2759,USR9067,CRY4,2.88,5892.48,CUR26,2023-05-28 20:36:47.504159
OTC346457,Sell,USR991,USR5925,CRY8,63.78,2991.5,CUR1,2023-03-31 00:53:42.454804
OTC346458,Buy,USR7306,USR7015,CRY3,93.31,8200.86,CUR25,2023-03-26 16:24:40.259004
OTC346459,Sell,USR1524,USR792,CRY5,20.27,5047.55,CUR15,2023-12-07 06:36:43.319838
OTC346460,Sell,USR874,USR1578,CRY1,85.99,993.59,CUR14,2023-05-23 13:25:12.857507
OTC346461,Sell,USR6476,USR1129,CRY4,91.94,8390.61,CUR28,2023-07-31 14:45:17.713325
OTC346462,Sell,USR2391,USR7080,CRY10,80.82,3487.1,CUR28,2023-04-01 17:14:55.489816
OTC346463,Sell,USR1735,USR7869,CRY3,46.51,5504.55,CUR8,2023-03-04 08:46:04.998761
OTC346464,Sell,USR2609,USR2023,CRY6,8.62,1830.43,CUR28,2023-08-05 20:45:19.951506
OTC346465,Sell,USR9809,USR2477,CRY8,49.43,7891.2,CUR30,2023-09-04 17:09:41.812859
OTC346466,Sell,USR2501,USR6519,CRY5,24.0,8785.11,CUR30,2023-11-06 18:58:31.193588
OTC346467,Sell,USR3170,USR598,CRY9,55.06,644.42,CUR21,2023-12-30 17:40:45.384384
OTC346468,Buy,USR5187,USR3454,CRY9,82.43,2177.82,CUR26,2023-08-26 09:59:43.854254
OTC346469,Buy,USR6448,USR3328,CRY5,60.51,997.42,CUR1,2023-02-27 06:07:27.991853
OTC346470,Sell,USR8459,USR2808,CRY7,14.55,6012.33,CUR12,2023-11-08 03:56:55.211080
OTC346471,Buy,USR5956,USR907,CRY3,0.17,706.84,CUR26,2023-04-11 13:41:11.492998
OTC346472,Buy,USR6738,USR9401,CRY2,19.63,1191.21,CUR6,2023-09-01 13:10:11.364704
OTC346473,Sell,USR1926,USR3016,CRY5,34.33,6967.75,CUR9,2023-09-30 08:26:56.042790
OTC346474,Sell,USR1221,USR4871,CRY1,16.78,9412.4,CUR22,2023-07-10 00:51:00.977911
OTC346475,Buy,USR9342,USR5124,CRY9,81.7,8063.03,CUR15,2023-12-03 17:23:50.743556
OTC346476,Buy,USR9751,USR9531,CRY3,78.4,3513.37,CUR22,2023-07-19 20:44:02.170752
OTC346477,Sell,USR2781,USR5709,CRY4,62.34,9425.4,CUR24,2024-01-08 21:09:25.946354
OTC346478,Sell,USR811,USR5653,CRY1,48.2,355.58,CUR13,2024-01-21 01:52:43.687322
OTC346479,Buy,USR7594,USR7606,CRY4,13.24,7881.34,CUR7,2024-01-15 00:28:48.729807
OTC346480,Buy,USR1523,USR9543,CRY4,19.37,7671.55,CUR29,2023-07-30 11:09:35.827907
OTC346481,Sell,USR1772,USR7888,CRY5,88.38,3865.16,CUR22,2023-05-31 04:45:00.877842
OTC346482,Sell,USR6463,USR5748,CRY1,78.53,1319.97,CUR11,2023-03-08 07:06:04.347063
OTC346483,Buy,USR9182,USR1395,CRY8,94.34,7415.77,CUR10,2023-04-04 18:48:31.683361
OTC346484,Buy,USR6393,USR8896,CRY4,86.38,6573.99,CUR15,2023-04-16 15:36:12.310519
OTC346485,Sell,USR798,USR6743,CRY6,24.47,5137.76,CUR14,2023-08-04 03:06:23.416182
OTC346486,Sell,USR2925,USR7316,CRY7,25.7,3982.15,CUR27,2023-02-11 02:52:46.957586
OTC346487,Buy,USR5200,USR8817,CRY2,20.31,9882.57,CUR23,2023-05-18 03:37:30.600562
OTC346488,Sell,USR8642,USR2406,CRY1,49.75,7887.22,CUR30,2024-02-07 19:33:34.201870
OTC346489,Buy,USR9455,USR497,CRY9,94.62,2789.86,CUR15,2023-12-06 06:22:04.651418
OTC346490,Buy,USR3623,USR9179,CRY7,63.45,4343.46,CUR11,2023-05-25 10:35:42.184361
OTC346491,Sell,USR2803,USR5586,CRY3,53.54,4456.53,CUR28,2023-03-25 09:37:48.567704
OTC346492,Buy,USR2280,USR9962,CRY8,58.32,1366.28,CUR9,2023-05-05 07:20:18.019232
OTC346493,Sell,USR3327,USR4550,CRY7,8.92,3064.77,CUR10,2023-11-19 19:27:19.661835
OTC346494,Sell,USR2431,USR8471,CRY8,87.27,8585.65,CUR27,2023-05-23 00:24:37.663916
OTC346495,Sell,USR3029,USR8715,CRY2,62.54,2024.01,CUR30,2023-05-30 19:57:32.752790
OTC346496,Sell,USR8612,USR680,CRY10,86.82,9440.85,CUR11,2023-12-13 05:11:10.645066
OTC346497,Buy,USR8456,USR2029,CRY3,53.07,8300.55,CUR23,2023-03-30 02:39:47.341835
OTC346498,Sell,USR7030,USR8739,CRY10,21.83,410.34,CUR27,2024-01-25 04:38:26.654876
OTC346499,Sell,USR3157,USR6941,CRY8,84.23,1321.88,CUR22,2023-04-10 04:54:59.676337
OTC346500,Sell,USR7407,USR6623,CRY7,14.68,2701.83,CUR21,2023-11-04 07:48:57.706255
OTC346501,Buy,USR3558,USR1181,CRY2,59.95,6510.1,CUR23,2023-10-21 17:40:50.586753
OTC346502,Buy,USR1786,USR6415,CRY1,60.34,1687.35,CUR15,2023-07-14 22:24:24.145390
OTC346503,Sell,USR7621,USR942,CRY9,52.39,484.61,CUR22,2023-03-23 13:40:40.124298
OTC346504,Sell,USR8823,USR4539,CRY3,2.23,2071.73,CUR7,2023-07-10 03:35:46.499625
OTC346505,Buy,USR2465,USR3003,CRY1,48.19,7095.23,CUR8,2023-09-26 04:28:48.142793
OTC346506,Sell,USR6912,USR1684,CRY9,45.56,2370.3,CUR5,2024-01-07 20:57:42.107202
OTC346507,Sell,USR5646,USR4840,CRY9,60.81,1743.38,CUR2,2024-01-08 22:33:15.969170
OTC346508,Sell,USR3482,USR2530,CRY4,64.84,7058.73,CUR17,2023-08-03 16:16:32.003649
OTC346509,Sell,USR8477,USR4826,CRY10,28.42,4053.89,CUR9,2023-12-07 04:32:46.338282
OTC346510,Sell,USR5671,USR4271,CRY1,92.33,712.49,CUR8,2023-08-21 10:13:50.418480
OTC346511,Sell,USR71,USR9310,CRY10,19.22,410.2,CUR30,2023-07-03 17:40:44.237202
OTC346512,Buy,USR7089,USR6645,CRY8,12.54,5288.29,CUR13,2023-07-28 08:08:30.014979
OTC346513,Buy,USR68,USR1451,CRY5,84.77,7461.79,CUR20,2023-05-18 08:59:03.235569
OTC346514,Sell,USR2746,USR5753,CRY7,97.49,2782.71,CUR9,2023-05-31 15:43:20.485168
OTC346515,Buy,USR9855,USR710,CRY4,50.56,1912.28,CUR13,2024-02-07 04:30:08.164958
OTC346516,Buy,USR9399,USR9715,CRY2,89.82,1084.9,CUR18,2023-04-19 10:22:44.901493
OTC346517,Sell,USR6930,USR604,CRY8,91.37,7387.23,CUR16,2024-01-21 23:59:06.545504
OTC346518,Buy,USR174,USR6034,CRY2,94.39,819.52,CUR13,2023-04-23 15:01:07.111606
OTC346519,Buy,USR7722,USR6740,CRY5,57.7,8572.6,CUR18,2023-03-05 01:34:36.650217
OTC346520,Buy,USR2522,USR5786,CRY1,83.65,2831.16,CUR16,2023-07-18 02:59:39.733762
OTC346521,Sell,USR5266,USR978,CRY6,66.24,8307.53,CUR29,2023-10-01 01:02:37.087170
OTC346522,Sell,USR9449,USR6724,CRY1,18.49,5470.56,CUR24,2023-11-03 02:31:40.777514
OTC346523,Sell,USR8891,USR9759,CRY6,5.25,9652.63,CUR12,2023-12-04 11:47:47.994006
OTC346524,Sell,USR1161,USR4262,CRY6,98.08,7702.28,CUR23,2023-04-01 10:35:13.461435
OTC346525,Buy,USR6685,USR7933,CRY5,76.62,9953.26,CUR7,2023-10-16 23:51:44.963538
OTC346526,Buy,USR8976,USR3887,CRY4,95.74,6459.5,CUR11,2023-12-18 18:50:14.484589
OTC346527,Buy,USR732,USR2568,CRY3,42.72,5148.86,CUR18,2023-12-15 12:57:36.411330
OTC346528,Sell,USR7595,USR8825,CRY10,4.34,4053.0,CUR27,2023-02-22 02:35:12.912639
OTC346529,Sell,USR6537,USR547,CRY6,85.36,3119.5,CUR28,2023-08-01 13:02:09.314601
OTC346530,Sell,USR5622,USR252,CRY10,32.28,8093.8,CUR18,2023-06-14 09:12:19.419123
OTC346531,Buy,USR3812,USR9157,CRY10,48.1,3309.49,CUR15,2023-08-03 04:12:29.346491
OTC346532,Sell,USR4273,USR2502,CRY5,77.21,4934.42,CUR20,2023-11-15 18:38:31.041018
OTC346533,Sell,USR2716,USR4124,CRY7,68.08,2273.85,CUR16,2023-03-29 23:06:09.240316
OTC346534,Buy,USR819,USR869,CRY1,82.11,2086.97,CUR8,2023-05-26 00:14:35.040365
OTC346535,Sell,USR2760,USR2013,CRY5,44.75,7738.25,CUR29,2024-01-17 01:34:55.601363
OTC346536,Buy,USR6686,USR5882,CRY2,42.95,3039.8,CUR14,2023-12-03 13:17:05.398217
OTC346537,Sell,USR8543,USR3373,CRY7,92.46,1134.46,CUR20,2023-09-09 06:12:36.948567
OTC346538,Buy,USR2388,USR8588,CRY3,83.83,5998.9,CUR20,2023-05-06 12:25:12.200012
OTC346539,Sell,USR2667,USR8082,CRY2,45.11,1688.52,CUR5,2023-04-09 03:56:56.701160
OTC346540,Buy,USR7319,USR8992,CRY3,52.05,8700.5,CUR1,2023-10-30 02:01:18.452624
OTC346541,Buy,USR4575,USR8710,CRY3,76.39,7720.03,CUR30,2023-06-10 18:11:22.456059
OTC346542,Sell,USR6096,USR9223,CRY8,83.75,2562.0,CUR6,2023-09-29 15:45:22.747895
OTC346543,Sell,USR2222,USR8395,CRY10,91.66,3796.2,CUR14,2023-03-18 09:19:24.954605
OTC346544,Buy,USR7002,USR4131,CRY5,1.61,2799.87,CUR10,2023-04-17 15:18:04.392975
OTC346545,Buy,USR8906,USR4343,CRY6,16.43,4187.67,CUR19,2023-08-08 21:24:56.136605
OTC346546,Buy,USR9176,USR6329,CRY5,33.6,6142.37,CUR30,2023-04-30 06:45:59.871987
OTC346547,Sell,USR8951,USR4840,CRY7,31.06,1980.25,CUR20,2023-03-11 03:52:53.129104
OTC346548,Sell,USR2790,USR430,CRY4,41.54,1082.08,CUR4,2023-09-25 11:57:04.529941
OTC346549,Buy,USR9370,USR6992,CRY1,43.47,6087.66,CUR11,2023-11-14 09:04:39.093691
OTC346550,Buy,USR9998,USR7639,CRY9,49.78,5961.29,CUR24,2024-02-06 07:18:52.349109
OTC346551,Buy,USR35,USR7866,CRY10,5.88,4188.46,CUR18,2023-11-08 02:08:32.189317
