OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1044397,Sell,USR3081,USR5014,CRY6,59.46,8700.77,CUR2,2023-06-13 11:12:29.109805
OTC1044398,Buy,USR3199,USR7350,CRY1,2.03,7421.62,CUR7,2023-04-13 08:34:17.638990
OTC1044399,Sell,USR1345,USR2126,CRY1,33.9,7687.63,CUR18,2024-01-29 05:30:39.761903
OTC1044400,Buy,USR9537,USR7420,CRY8,3.1,3211.44,CUR14,2023-07-14 10:40:06.980098
OTC1044401,Buy,USR1858,USR206,CRY5,54.09,2144.13,CUR28,2023-09-20 05:08:04.681054
OTC1044402,Buy,USR9205,USR9005,CRY6,10.11,2798.96,CUR22,2023-09-16 23:56:47.120276
OTC1044403,Sell,USR5482,USR2448,CRY10,59.52,238.02,CUR28,2023-11-12 11:00:50.883041
OTC1044404,Buy,USR2935,USR1590,CRY10,38.72,194.96,CUR2,2023-02-19 04:34:23.102861
OTC1044405,Sell,USR753,USR2549,CRY5,81.05,7616.58,CUR28,2023-10-28 13:54:44.521312
OTC1044406,Buy,USR1370,USR5394,CRY5,68.54,4676.83,CUR26,2024-01-20 19:03:12.548356
OTC1044407,Sell,USR7796,USR3186,CRY6,50.82,726.11,CUR6,2023-04-11 13:25:45.894869
OTC1044408,Buy,USR991,USR622,CRY6,21.29,2162.51,CUR23,2023-04-12 02:10:16.746868
OTC1044409,Sell,USR660,USR5069,CRY5,33.14,5148.42,CUR21,2023-04-24 18:20:47.842156
OTC1044410,Buy,USR6649,USR8044,CRY7,97.81,3866.36,CUR30,2023-07-17 19:21:22.913670
OTC1044411,Sell,USR9781,USR2431,CRY1,61.43,5763.02,CUR5,2024-01-11 14:52:11.758463
OTC1044412,Buy,USR3093,USR8386,CRY7,30.27,5273.33,CUR17,2023-09-24 06:51:21.793802
OTC1044413,Buy,USR5215,USR2454,CRY5,94.17,2391.61,CUR14,2023-10-26 19:32:55.919276
OTC1044414,Buy,USR6492,USR1845,CRY3,74.61,9043.86,CUR22,2023-04-18 05:10:39.811115
OTC1044415,Buy,USR9947,USR6227,CRY4,94.35,8078.43,CUR16,2023-10-23 13:47:44.608818
OTC1044416,Buy,USR5540,USR9469,CRY3,27.36,1312.73,CUR2,2023-06-23 08:19:29.179332
OTC1044417,Sell,USR2266,USR5373,CRY9,74.63,4573.8,CUR20,2023-03-03 06:58:21.487306
OTC1044418,Buy,USR2880,USR268,CRY5,17.86,1658.58,CUR22,2023-06-07 08:59:52.134501
OTC1044419,Buy,USR3611,USR6986,CRY8,58.36,6774.42,CUR8,2023-11-21 05:43:17.302420
OTC1044420,Sell,USR3604,USR7679,CRY4,70.54,8579.91,CUR20,2023-12-22 01:27:26.180579
OTC1044421,Buy,USR2207,USR3194,CRY10,55.1,4735.08,CUR25,2023-06-01 11:30:33.159754
OTC1044422,Sell,USR2057,USR399,CRY3,33.72,4461.93,CUR11,2023-04-01 12:45:31.150477
OTC1044423,Buy,USR5492,USR2092,CRY1,41.44,4661.6,CUR11,2023-03-08 03:45:01.752980
OTC1044424,Buy,USR1848,USR7411,CRY9,80.18,3692.8,CUR7,2023-02-25 05:13:19.023393
OTC1044425,Sell,USR3134,USR620,CRY5,13.46,1643.85,CUR9,2023-04-14 02:10:33.870129
OTC1044426,Buy,USR5472,USR9138,CRY3,47.75,7327.14,CUR25,2023-03-28 05:24:49.735889
OTC1044427,Buy,USR1945,USR7478,CRY7,22.52,4864.62,CUR6,2023-12-03 14:30:06.073174
OTC1044428,Sell,USR6933,USR7579,CRY1,0.33,9582.41,CUR9,2023-02-27 19:50:39.307057
OTC1044429,Buy,USR604,USR3770,CRY4,7.36,6639.62,CUR9,2023-04-04 20:10:29.779351
OTC1044430,Sell,USR920,USR7083,CRY8,82.18,822.99,CUR9,2023-12-29 21:17:42.483725
OTC1044431,Sell,USR359,USR336,CRY8,18.93,6099.93,CUR24,2023-04-18 16:35:58.085428
OTC1044432,Sell,USR7684,USR989,CRY8,3.73,1683.8,CUR24,2023-12-10 04:50:26.493417
OTC1044433,Sell,USR6223,USR2855,CRY4,76.29,9418.37,CUR7,2024-02-09 19:52:16.375141
OTC1044434,Sell,USR9596,USR7110,CRY7,93.5,5059.8,CUR7,2023-08-07 01:06:34.050105
OTC1044435,Buy,USR1073,USR5966,CRY10,41.55,2237.7,CUR1,2023-08-15 22:21:42.250058
OTC1044436,Buy,USR3222,USR1933,CRY10,96.24,2133.32,CUR17,2024-01-03 22:05:08.604134
OTC1044437,Sell,USR2271,USR6037,CRY1,80.83,450.05,CUR14,2024-01-21 05:39:37.033853
OTC1044438,Buy,USR7588,USR997,CRY6,70.03,8480.26,CUR19,2023-07-28 10:42:29.448489
OTC1044439,Sell,USR8122,USR8222,CRY5,73.25,3708.4,CUR8,2024-01-13 16:17:03.426780
OTC1044440,Buy,USR3331,USR2679,CRY7,20.24,7697.35,CUR24,2023-05-21 11:42:15.467685
OTC1044441,Buy,USR7340,USR1386,CRY8,34.2,616.54,CUR27,2023-05-03 11:05:18.921390
OTC1044442,Buy,USR7178,USR5181,CRY7,86.61,2828.19,CUR25,2023-07-16 02:16:54.851745
OTC1044443,Buy,USR5921,USR418,CRY6,7.68,4053.08,CUR4,2023-12-16 12:39:37.720616
OTC1044444,Sell,USR8540,USR4468,CRY9,47.77,6228.55,CUR2,2023-08-02 10:01:57.684314
OTC1044445,Buy,USR3357,USR6609,CRY2,60.92,1488.68,CUR29,2023-03-06 12:57:57.513737
OTC1044446,Sell,USR3841,USR6600,CRY5,57.98,207.89,CUR10,2023-08-26 08:38:25.494102
OTC1044447,Buy,USR3626,USR5473,CRY4,95.06,3710.54,CUR13,2023-07-14 23:18:52.155675
OTC1044448,Sell,USR793,USR7925,CRY8,60.88,9188.0,CUR20,2023-07-25 22:48:00.859186
OTC1044449,Buy,USR8181,USR7128,CRY4,40.28,3000.97,CUR19,2023-05-03 06:24:36.822594
OTC1044450,Sell,USR9879,USR329,CRY8,76.92,7685.29,CUR4,2023-05-25 02:47:07.148232
OTC1044451,Buy,USR2508,USR6539,CRY7,6.52,7242.18,CUR2,2023-08-05 22:08:27.722247
OTC1044452,Buy,USR6381,USR3830,CRY5,40.37,6704.98,CUR26,2023-09-11 04:59:36.012599
OTC1044453,Sell,USR7538,USR4932,CRY6,71.65,8454.65,CUR16,2023-10-08 07:49:27.016884
OTC1044454,Buy,USR1767,USR389,CRY5,52.0,2825.75,CUR29,2024-02-02 14:34:10.037804
OTC1044455,Buy,USR3156,USR192,CRY5,29.92,6775.14,CUR16,2023-06-30 07:43:03.378118
OTC1044456,Sell,USR3780,USR6676,CRY3,45.34,6044.4,CUR28,2023-10-26 06:06:10.966551
OTC1044457,Sell,USR9417,USR8396,CRY10,8.12,8371.33,CUR15,2023-05-08 12:14:50.754418
OTC1044458,Sell,USR5741,USR8081,CRY5,76.02,7311.72,CUR6,2023-10-01 05:03:00.746144
OTC1044459,Buy,USR9029,USR1956,CRY6,38.86,9315.76,CUR30,2023-09-11 06:56:44.689303
OTC1044460,Sell,USR2348,USR57,CRY5,84.16,3175.27,CUR11,2023-05-21 21:09:31.676033
OTC1044461,Buy,USR4392,USR9546,CRY10,58.79,1139.26,CUR25,2023-02-14 06:45:14.681156
OTC1044462,Sell,USR6197,USR5426,CRY10,90.23,6965.79,CUR15,2023-12-29 14:09:29.475316
OTC1044463,Buy,USR1299,USR7095,CRY8,29.95,5196.54,CUR2,2023-08-10 21:15:33.320868
OTC1044464,Buy,USR9697,USR5025,CRY5,71.27,1960.52,CUR3,2023-08-17 05:45:19.652843
OTC1044465,Buy,USR9472,USR7254,CRY9,80.96,9856.93,CUR27,2023-02-24 12:22:09.188873
OTC1044466,Sell,USR8076,USR5560,CRY1,89.87,344.56,CUR16,2023-05-09 07:54:47.882763
OTC1044467,Sell,USR4391,USR5773,CRY4,89.78,3949.53,CUR16,2023-11-24 18:06:17.925882
OTC1044468,Buy,USR114,USR9830,CRY6,43.96,6031.45,CUR13,2023-07-14 07:44:24.771552
OTC1044469,Buy,USR8653,USR2459,CRY1,55.93,7638.24,CUR20,2024-01-23 20:27:20.210472
OTC1044470,Sell,USR8180,USR1161,CRY1,42.79,8204.91,CUR25,2023-10-27 14:44:46.510556
OTC1044471,Sell,USR3223,USR4375,CRY2,34.21,7647.57,CUR2,2023-11-16 10:01:30.048113
OTC1044472,Sell,USR6324,USR5936,CRY6,53.34,455.05,CUR5,2023-04-20 22:39:57.397095
OTC1044473,Sell,USR1344,USR9117,CRY5,85.91,7866.17,CUR21,2023-06-27 15:48:47.839562
OTC1044474,Sell,USR2449,USR7689,CRY8,52.29,5637.29,CUR13,2024-01-05 10:55:14.225467
OTC1044475,Sell,USR3221,USR1960,CRY10,99.07,2613.4,CUR9,2023-08-24 02:24:03.856184
OTC1044476,Sell,USR2352,USR4525,CRY1,75.21,2566.7,CUR11,2023-09-10 18:26:37.136845
OTC1044477,Sell,USR3789,USR9002,CRY9,22.64,3181.38,CUR8,2023-11-06 21:04:31.930488
OTC1044478,Buy,USR3892,USR1622,CRY7,50.65,9677.16,CUR10,2023-09-04 22:20:40.222271
OTC1044479,Buy,USR7672,USR4496,CRY4,24.41,5892.3,CUR10,2023-07-06 14:14:46.074021
OTC1044480,Buy,USR3435,USR1178,CRY6,0.39,6299.9,CUR13,2023-05-05 03:02:31.891137
OTC1044481,Buy,USR5174,USR7918,CRY1,54.55,7568.62,CUR9,2023-08-30 19:03:17.282948
OTC1044482,Sell,USR6350,USR3574,CRY6,87.55,5364.26,CUR6,2023-09-02 13:18:19.911205
OTC1044483,Sell,USR9108,USR6209,CRY9,31.65,1779.9,CUR7,2023-11-19 18:16:15.972959
OTC1044484,Sell,USR3983,USR3479,CRY7,10.91,8302.05,CUR17,2023-09-04 03:21:22.247642
OTC1044485,Buy,USR5691,USR7569,CRY2,51.07,1976.18,CUR14,2023-02-10 16:12:04.243507
OTC1044486,Buy,USR823,USR2865,CRY4,44.01,2311.35,CUR13,2023-11-15 21:55:59.241525
OTC1044487,Buy,USR3953,USR1772,CRY2,99.75,3291.17,CUR6,2023-06-19 10:32:54.683576
OTC1044488,Sell,USR5283,USR4369,CRY8,18.0,3621.3,CUR27,2023-02-10 23:57:37.648384
OTC1044489,Buy,USR336,USR866,CRY3,17.7,857.19,CUR9,2023-10-30 20:00:45.813675
OTC1044490,Sell,USR9326,USR2775,CRY1,24.39,9012.13,CUR12,2024-02-09 16:58:54.485659
OTC1044491,Sell,USR8850,USR9445,CRY2,92.98,3420.47,CUR22,2023-11-02 12:02:39.884226
OTC1044492,Sell,USR1321,USR1764,CRY3,3.48,585.53,CUR27,2023-06-21 02:34:07.881085
OTC1044493,Buy,USR346,USR9363,CRY1,27.76,7511.73,CUR30,2024-01-08 10:44:34.760245
OTC1044494,Sell,USR6120,USR1073,CRY7,90.87,9773.67,CUR24,2023-02-18 15:51:48.645259
OTC1044495,Buy,USR764,USR460,CRY5,58.84,7313.28,CUR12,2023-10-04 23:31:42.282000
OTC1044496,Sell,USR2919,USR7769,CRY2,70.27,581.78,CUR11,2023-05-27 15:03:43.743281
OTC1044497,Sell,USR5446,USR9625,CRY7,62.0,4666.77,CUR26,2023-10-08 10:13:41.910513
OTC1044498,Sell,USR1084,USR5867,CRY6,77.39,904.48,CUR20,2023-10-08 00:22:29.349578
OTC1044499,Sell,USR2009,USR9583,CRY1,97.58,4771.47,CUR11,2023-06-02 08:18:31.888197
OTC1044500,Buy,USR8273,USR1446,CRY3,68.41,8964.99,CUR28,2023-11-13 20:03:52.877789
OTC1044501,Buy,USR2919,USR4807,CRY10,76.18,9398.99,CUR8,2024-01-08 03:24:39.543411
OTC1044502,Buy,USR1551,USR3257,CRY2,66.58,5757.06,CUR3,2024-01-28 06:58:39.890173
OTC1044503,Buy,USR2621,USR5571,CRY2,14.17,3071.32,CUR10,2023-08-03 06:28:04.343625
OTC1044504,Buy,USR3901,USR1996,CRY10,85.23,302.53,CUR10,2023-11-20 23:51:50.278010
OTC1044505,Buy,USR3939,USR7133,CRY1,80.55,4793.87,CUR8,2023-03-17 07:22:48.929995
OTC1044506,Buy,USR1801,USR530,CRY3,23.57,5382.93,CUR9,2023-09-24 00:56:31.454854
OTC1044507,Sell,USR4024,USR4474,CRY5,23.87,5202.05,CUR26,2023-05-10 00:05:30.866041
OTC1044508,Sell,USR9230,USR3229,CRY10,17.6,8360.6,CUR10,2023-09-29 11:06:21.228036
OTC1044509,Buy,USR21,USR8632,CRY2,0.66,5063.54,CUR8,2023-05-02 18:44:01.026136
OTC1044510,Buy,USR7370,USR6659,CRY9,39.01,704.57,CUR7,2023-02-20 20:15:28.349585
OTC1044511,Sell,USR1933,USR1103,CRY7,13.93,9445.42,CUR29,2024-01-14 16:58:43.993153
OTC1044512,Buy,USR4005,USR3029,CRY6,90.02,8047.62,CUR4,2023-06-02 11:18:16.679825
OTC1044513,Buy,USR7788,USR7898,CRY3,71.35,465.37,CUR22,2023-06-28 08:08:49.039712
OTC1044514,Sell,USR5171,USR2812,CRY9,30.5,4459.58,CUR11,2023-05-04 05:30:55.180207
OTC1044515,Buy,USR5695,USR9592,CRY8,96.37,2549.14,CUR18,2024-01-25 16:06:45.156008
OTC1044516,Sell,USR4468,USR4667,CRY6,12.72,4442.52,CUR13,2023-02-25 08:01:09.424979
OTC1044517,Sell,USR2638,USR6313,CRY6,11.85,9332.92,CUR14,2023-05-10 09:32:35.978069
OTC1044518,Buy,USR1331,USR3284,CRY4,58.07,2632.16,CUR2,2023-06-28 11:02:08.666856
OTC1044519,Sell,USR5068,USR7502,CRY4,70.85,3559.27,CUR19,2023-07-03 01:18:32.518842
OTC1044520,Sell,USR8520,USR3136,CRY7,41.35,8086.16,CUR18,2023-04-05 11:45:21.460668
OTC1044521,Sell,USR4765,USR4132,CRY4,40.62,1404.44,CUR3,2023-07-15 12:19:18.293946
OTC1044522,Sell,USR9237,USR7498,CRY10,2.31,9026.24,CUR4,2023-12-11 02:05:47.821065
OTC1044523,Buy,USR7899,USR97,CRY5,39.42,3197.78,CUR8,2023-10-04 23:03:48.158709
OTC1044524,Sell,USR8049,USR2591,CRY8,59.8,4697.78,CUR12,2023-08-25 09:15:52.098780
OTC1044525,Buy,USR6883,USR9050,CRY10,84.75,1811.1,CUR13,2023-12-01 09:35:07.866815
OTC1044526,Buy,USR9222,USR6198,CRY6,70.25,2462.17,CUR10,2023-12-28 01:55:41.033061
OTC1044527,Sell,USR888,USR2730,CRY9,61.74,2295.44,CUR30,2023-03-15 19:47:41.137594
OTC1044528,Buy,USR2841,USR4445,CRY1,88.88,3847.8,CUR23,2023-04-16 01:28:26.240886
OTC1044529,Buy,USR6849,USR7631,CRY4,87.38,9753.65,CUR24,2023-09-26 09:17:43.001113
OTC1044530,Sell,USR5209,USR2293,CRY10,70.97,1853.35,CUR18,2023-05-17 15:06:46.334707
OTC1044531,Sell,USR4464,USR4761,CRY4,6.58,8883.36,CUR21,2023-05-14 10:54:04.144920
OTC1044532,Sell,USR3514,USR3723,CRY3,23.02,5255.02,CUR23,2023-12-20 15:28:40.252469
OTC1044533,Buy,USR7355,USR9453,CRY5,28.56,5691.23,CUR16,2023-09-04 20:24:29.440559
OTC1044534,Buy,USR5058,USR1789,CRY2,11.69,7924.22,CUR12,2023-05-30 08:10:47.442276
OTC1044535,Sell,USR2528,USR8873,CRY6,44.06,5915.06,CUR23,2023-12-15 01:14:35.267330
OTC1044536,Buy,USR7951,USR5726,CRY9,18.63,4661.45,CUR12,2023-05-17 13:27:11.300013
OTC1044537,Sell,USR9316,USR5334,CRY8,84.18,178.57,CUR29,2023-04-30 04:33:51.186569
OTC1044538,Sell,USR915,USR7138,CRY10,72.21,1344.23,CUR13,2023-12-25 00:48:13.791437
OTC1044539,Sell,USR8121,USR6748,CRY4,30.6,655.97,CUR15,2023-12-14 18:22:23.000536
OTC1044540,Sell,USR1192,USR7882,CRY6,22.19,9558.41,CUR30,2023-07-12 16:08:32.523016
OTC1044541,Sell,USR7552,USR9187,CRY1,72.63,8594.55,CUR5,2023-03-15 01:31:00.090441
OTC1044542,Buy,USR8358,USR9189,CRY9,62.78,3689.23,CUR6,2023-05-10 20:17:00.395244
OTC1044543,Buy,USR5368,USR178,CRY6,32.29,1135.88,CUR24,2023-03-01 20:40:59.165852
OTC1044544,Sell,USR10000,USR4476,CRY2,93.66,777.92,CUR1,2023-05-07 01:00:04.602847
OTC1044545,Sell,USR6405,USR9353,CRY1,11.7,1285.37,CUR22,2023-12-15 17:46:49.479835
OTC1044546,Sell,USR2202,USR6451,CRY7,53.18,7751.06,CUR4,2023-07-17 23:39:30.576414
OTC1044547,Buy,USR8909,USR4447,CRY2,54.35,9358.18,CUR26,2023-09-03 06:51:18.005940
OTC1044548,Sell,USR8258,USR3155,CRY4,15.57,4218.43,CUR24,2023-04-17 16:33:22.915445
OTC1044549,Buy,USR3975,USR4812,CRY5,15.7,5932.38,CUR3,2023-06-30 07:30:11.915389
OTC1044550,Sell,USR7884,USR1669,CRY8,10.0,1980.91,CUR17,2023-06-07 00:10:30.518928
OTC1044551,Sell,USR5631,USR6000,CRY10,68.76,7645.26,CUR12,2023-06-07 00:18:45.116414
OTC1044552,Sell,USR3202,USR4493,CRY4,7.68,8191.66,CUR18,2023-12-16 03:00:03.829833
OTC1044553,Sell,USR216,USR4375,CRY3,82.96,2567.88,CUR15,2024-02-06 09:37:09.272471
OTC1044554,Sell,USR8183,USR4418,CRY4,75.36,5619.21,CUR10,2023-07-29 18:40:26.841937
OTC1044555,Sell,USR4894,USR2623,CRY5,63.5,7001.79,CUR6,2023-10-14 23:14:02.057052
OTC1044556,Buy,USR5578,USR9033,CRY5,38.54,4898.9,CUR1,2023-05-14 22:05:08.275760
OTC1044557,Sell,USR8406,USR5957,CRY4,27.33,8900.01,CUR30,2023-03-03 13:59:06.088500
OTC1044558,Sell,USR7512,USR2064,CRY10,86.36,454.32,CUR16,2024-01-01 03:02:05.529794
OTC1044559,Buy,USR481,USR8357,CRY8,12.98,5759.52,CUR4,2024-01-10 15:32:59.794391
OTC1044560,Buy,USR6127,USR4581,CRY2,13.57,3123.25,CUR1,2023-04-01 09:17:18.781141
OTC1044561,Buy,USR6005,USR4904,CRY3,32.95,2934.56,CUR20,2023-11-10 18:39:33.121827
OTC1044562,Buy,USR2032,USR1607,CRY1,64.85,3684.25,CUR2,2023-04-25 03:26:51.918708
OTC1044563,Sell,USR82,USR4358,CRY7,11.01,891.19,CUR21,2023-10-18 07:58:23.926132
OTC1044564,Sell,USR7631,USR9364,CRY9,45.25,670.66,CUR16,2024-02-08 21:17:08.316185
OTC1044565,Buy,USR4429,USR4586,CRY8,70.96,4805.41,CUR18,2023-07-21 20:14:49.467590
OTC1044566,Sell,USR5845,USR4844,CRY10,12.04,9923.56,CUR17,2023-11-29 21:48:02.014204
OTC1044567,Sell,USR1201,USR7141,CRY2,55.9,943.23,CUR19,2023-02-14 14:55:49.016643
OTC1044568,Buy,USR371,USR5047,CRY6,63.76,2961.36,CUR13,2023-04-06 18:48:34.633674
OTC1044569,Sell,USR9634,USR5611,CRY6,83.05,9350.04,CUR18,2023-04-25 17:18:32.837033
OTC1044570,Buy,USR2420,USR1334,CRY8,70.6,1896.54,CUR10,2023-11-22 22:02:07.352591
OTC1044571,Buy,USR2914,USR7163,CRY5,86.19,786.06,CUR18,2023-05-13 19:46:51.574397
OTC1044572,Buy,USR9816,USR2673,CRY6,38.71,3955.02,CUR4,2023-11-28 19:39:04.192510
OTC1044573,Buy,USR7858,USR592,CRY6,23.29,512.28,CUR28,2023-10-24 08:08:40.677903
OTC1044574,Buy,USR2712,USR4148,CRY3,97.33,202.69,CUR8,2023-08-01 21:42:17.105535
OTC1044575,Buy,USR4639,USR4972,CRY3,27.9,2838.55,CUR22,2023-03-11 04:26:02.672101
OTC1044576,Sell,USR4984,USR2213,CRY10,97.42,3547.49,CUR26,2023-07-26 13:17:53.707558
OTC1044577,Sell,USR6159,USR845,CRY7,8.34,8912.54,CUR6,2023-03-31 03:32:55.268183
OTC1044578,Sell,USR8018,USR8804,CRY1,30.87,4772.8,CUR1,2023-06-19 17:40:49.587412
OTC1044579,Sell,USR4067,USR572,CRY2,23.65,2940.39,CUR6,2023-05-16 14:58:14.952942
OTC1044580,Buy,USR4818,USR1222,CRY7,17.72,7311.69,CUR3,2023-04-10 16:21:20.108714
OTC1044581,Sell,USR2534,USR7944,CRY8,84.9,7409.58,CUR24,2023-06-30 09:30:46.705192
OTC1044582,Sell,USR3251,USR5739,CRY4,4.52,1918.75,CUR2,2023-10-27 19:02:40.869697
OTC1044583,Buy,USR2425,USR2341,CRY8,24.72,8249.59,CUR27,2024-01-19 01:11:55.644424
OTC1044584,Sell,USR8407,USR6748,CRY9,0.5,1376.17,CUR3,2024-01-07 14:26:49.767766
OTC1044585,Buy,USR7104,USR8765,CRY6,26.68,592.11,CUR20,2023-09-04 13:11:50.096111
OTC1044586,Sell,USR6141,USR1859,CRY1,97.67,2219.27,CUR16,2023-05-28 23:03:19.269621
OTC1044587,Buy,USR8717,USR5663,CRY6,59.46,7402.93,CUR21,2023-08-29 05:24:40.283237
OTC1044588,Buy,USR5612,USR8721,CRY2,85.91,5358.76,CUR29,2023-02-17 13:37:21.093902
OTC1044589,Buy,USR6460,USR1581,CRY10,73.8,1689.79,CUR1,2023-12-29 07:00:05.830184
OTC1044590,Sell,USR2911,USR9864,CRY5,60.51,1545.25,CUR17,2024-01-05 18:39:17.640188
OTC1044591,Sell,USR9310,USR9155,CRY5,18.39,8932.4,CUR28,2023-07-10 18:32:56.731896
OTC1044592,Buy,USR4338,USR113,CRY4,24.88,8059.5,CUR27,2024-01-22 14:20:54.340397
OTC1044593,Buy,USR7000,USR6796,CRY8,4.64,6441.44,CUR20,2024-01-06 06:33:16.647277
OTC1044594,Sell,USR8612,USR7006,CRY2,86.47,7764.11,CUR20,2023-11-11 17:09:48.217394
OTC1044595,Sell,USR8742,USR5879,CRY9,28.7,7908.12,CUR9,2023-05-04 04:53:14.586080
OTC1044596,Sell,USR5724,USR9980,CRY4,92.84,5341.54,CUR25,2023-06-14 14:54:31.447674
OTC1044597,Buy,USR6688,USR5443,CRY9,57.73,9802.34,CUR16,2023-07-10 15:03:56.006241
OTC1044598,Buy,USR2849,USR7520,CRY6,47.32,2212.53,CUR25,2023-10-22 18:28:20.925682
OTC1044599,Sell,USR1303,USR8282,CRY7,86.23,7100.5,CUR26,2023-02-28 08:24:23.493150
OTC1044600,Sell,USR2596,USR7262,CRY6,55.28,3494.22,CUR11,2023-07-06 16:33:17.372138
OTC1044601,Sell,USR9092,USR8563,CRY1,88.68,1701.61,CUR18,2024-01-03 01:20:07.375876
OTC1044602,Sell,USR914,USR5664,CRY4,18.67,1567.33,CUR27,2023-10-08 03:51:03.986880
OTC1044603,Sell,USR9639,USR8070,CRY3,42.82,1425.17,CUR5,2023-04-18 23:54:46.066155
OTC1044604,Sell,USR3357,USR149,CRY6,70.96,2838.45,CUR11,2023-06-16 13:14:26.177212
OTC1044605,Sell,USR3740,USR2769,CRY7,60.52,9714.49,CUR24,2023-06-28 22:16:16.833596
OTC1044606,Buy,USR5031,USR2065,CRY7,98.61,3457.92,CUR20,2023-08-08 19:42:46.068947
OTC1044607,Buy,USR9290,USR8669,CRY4,85.1,189.33,CUR7,2023-08-11 02:27:39.628756
OTC1044608,Buy,USR8954,USR239,CRY4,28.74,7654.16,CUR8,2023-07-14 01:38:04.095458
OTC1044609,Buy,USR5330,USR10,CRY7,62.47,2026.8,CUR10,2023-10-20 00:38:36.330914
OTC1044610,Sell,USR5788,USR1142,CRY8,37.22,8960.7,CUR22,2023-05-20 10:05:02.439241
OTC1044611,Sell,USR4637,USR3121,CRY10,78.25,9844.35,CUR28,2023-12-21 01:58:35.209142
OTC1044612,Sell,USR4239,USR4997,CRY10,99.98,1133.98,CUR4,2023-03-25 22:54:09.598551
OTC1044613,Buy,USR3307,USR4056,CRY8,70.91,1219.09,CUR9,2023-03-11 02:10:07.099206
OTC1044614,Buy,USR1755,USR5480,CRY4,61.31,2742.46,CUR11,2023-08-26 23:45:30.778896
OTC1044615,Sell,USR2709,USR6097,CRY5,50.7,2604.59,CUR21,2023-05-30 12:14:16.837321
OTC1044616,Buy,USR7767,USR3351,CRY3,36.49,1130.01,CUR29,2023-03-01 20:14:11.001728
OTC1044617,Sell,USR5927,USR453,CRY8,85.68,5876.77,CUR15,2023-12-13 12:20:24.573556
OTC1044618,Buy,USR9896,USR601,CRY2,84.12,9151.46,CUR27,2023-11-29 17:46:49.800277
OTC1044619,Sell,USR7303,USR2284,CRY7,6.88,2651.48,CUR29,2023-05-16 17:21:10.201581
OTC1044620,Buy,USR4317,USR7558,CRY10,79.25,9880.79,CUR3,2023-08-20 00:13:20.937580
OTC1044621,Buy,USR6391,USR410,CRY5,79.25,4054.34,CUR25,2023-05-01 09:43:16.895177
OTC1044622,Sell,USR3270,USR8688,CRY2,96.81,6944.78,CUR5,2023-12-06 14:08:30.698293
OTC1044623,Sell,USR9295,USR5281,CRY1,85.08,4440.35,CUR6,2023-08-01 23:16:39.978988
OTC1044624,Buy,USR4601,USR2717,CRY2,36.83,6799.71,CUR24,2023-09-18 01:08:13.749685
OTC1044625,Sell,USR3624,USR5846,CRY5,61.92,8225.28,CUR7,2023-12-16 19:50:01.345644
OTC1044626,Buy,USR3686,USR5886,CRY7,54.82,3532.33,CUR24,2023-03-06 12:11:42.500544
OTC1044627,Buy,USR6314,USR3502,CRY7,92.71,6899.48,CUR13,2023-05-01 11:09:53.465661
OTC1044628,Buy,USR676,USR3913,CRY3,18.0,9966.72,CUR14,2023-06-10 08:02:47.153034
OTC1044629,Buy,USR9141,USR5737,CRY9,47.82,2966.12,CUR24,2023-03-31 04:58:14.461478
OTC1044630,Buy,USR9792,USR6292,CRY7,60.67,6764.33,CUR20,2023-02-18 09:16:14.582747
OTC1044631,Buy,USR7224,USR5891,CRY1,91.29,8039.93,CUR4,2023-08-31 11:37:10.610829
OTC1044632,Sell,USR8579,USR8189,CRY3,36.28,645.23,CUR10,2024-02-06 03:22:26.743115
OTC1044633,Buy,USR1906,USR8748,CRY2,63.1,8097.95,CUR13,2023-11-25 21:44:48.282600
OTC1044634,Sell,USR8479,USR9496,CRY6,15.72,6393.8,CUR17,2023-11-28 22:38:21.323457
OTC1044635,Buy,USR6110,USR5584,CRY5,42.2,186.54,CUR27,2023-11-14 04:02:11.096233
OTC1044636,Sell,USR8781,USR8807,CRY3,41.05,7167.08,CUR8,2024-01-15 01:09:44.595354
OTC1044637,Sell,USR8019,USR9802,CRY7,39.06,8059.69,CUR18,2023-12-23 12:24:56.547997
OTC1044638,Buy,USR2616,USR5428,CRY3,59.3,8504.4,CUR4,2024-01-11 00:59:32.513897
OTC1044639,Buy,USR740,USR3580,CRY10,54.85,8936.79,CUR19,2023-12-19 18:04:57.311518
OTC1044640,Sell,USR3221,USR1433,CRY5,32.75,6998.13,CUR26,2023-11-02 09:30:58.457530
OTC1044641,Sell,USR5212,USR8728,CRY9,37.73,9659.57,CUR3,2023-05-10 00:39:50.683338
OTC1044642,Sell,USR2477,USR3081,CRY5,55.57,7552.97,CUR28,2023-08-30 05:38:34.540575
OTC1044643,Sell,USR6544,USR3255,CRY7,90.16,7663.73,CUR6,2023-08-22 23:12:57.977229
OTC1044644,Buy,USR9175,USR1087,CRY6,5.37,7997.88,CUR20,2023-03-06 16:12:36.265656
OTC1044645,Buy,USR4832,USR3710,CRY4,55.56,4772.47,CUR9,2023-11-09 10:57:05.709946
OTC1044646,Sell,USR5751,USR1511,CRY6,64.46,2655.53,CUR11,2023-07-27 07:26:12.567624
