OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1005966,Sell,USR7045,USR7657,CRY3,52.37,9175.35,CUR10,2023-11-10 00:50:58.286828
OTC1005967,Sell,USR4351,USR9045,CRY8,51.35,4992.04,CUR8,2023-08-19 18:40:31.671906
OTC1005968,Buy,USR6560,USR9724,CRY1,31.76,7525.66,CUR7,2023-03-19 05:09:13.068049
OTC1005969,Sell,USR5188,USR294,CRY2,70.41,7007.06,CUR25,2023-12-12 01:21:02.999215
OTC1005970,Sell,USR1170,USR5164,CRY5,33.0,9553.21,CUR11,2023-12-06 01:51:27.193510
OTC1005971,Buy,USR7184,USR3345,CRY6,65.84,7908.88,CUR12,2023-12-06 14:17:29.562218
OTC1005972,Buy,USR5969,USR8263,CRY3,37.51,576.2,CUR19,2023-12-07 02:56:50.540205
OTC1005973,Buy,USR7524,USR2454,CRY4,69.97,3394.19,CUR20,2023-03-01 12:20:42.974584
OTC1005974,Buy,USR7721,USR3652,CRY4,63.63,3645.31,CUR16,2023-11-09 18:01:03.527418
OTC1005975,Buy,USR2918,USR3899,CRY7,62.67,4587.61,CUR18,2024-02-07 03:54:43.037467
OTC1005976,Sell,USR3552,USR1044,CRY10,37.38,4165.86,CUR26,2023-04-20 06:50:58.830034
OTC1005977,Buy,USR4287,USR7056,CRY5,73.85,8463.41,CUR17,2023-05-29 03:16:21.547809
OTC1005978,Sell,USR6152,USR288,CRY9,18.32,130.62,CUR25,2023-12-11 08:50:21.508126
OTC1005979,Sell,USR4796,USR5802,CRY9,20.08,1787.01,CUR17,2023-05-25 00:42:34.776157
OTC1005980,Buy,USR8279,USR2220,CRY4,80.04,7878.45,CUR29,2023-03-10 08:37:53.637923
OTC1005981,Sell,USR7918,USR1192,CRY6,91.4,6368.82,CUR14,2023-08-24 13:17:02.392933
OTC1005982,Buy,USR9254,USR6815,CRY6,47.12,3189.06,CUR3,2024-01-09 07:49:12.298874
OTC1005983,Sell,USR5231,USR5944,CRY6,74.44,9786.53,CUR26,2023-05-03 15:31:07.977480
OTC1005984,Sell,USR183,USR4256,CRY3,91.35,1369.22,CUR22,2023-10-05 06:26:50.820727
OTC1005985,Buy,USR7803,USR3089,CRY3,75.1,9287.88,CUR27,2023-08-05 08:38:27.802053
OTC1005986,Sell,USR9358,USR9742,CRY7,40.28,4806.23,CUR1,2023-09-20 19:43:28.686786
OTC1005987,Sell,USR6132,USR1480,CRY4,51.22,3407.88,CUR5,2023-08-07 18:19:06.804544
OTC1005988,Buy,USR684,USR5389,CRY6,81.79,1653.61,CUR25,2023-05-17 22:17:34.356556
OTC1005989,Buy,USR213,USR7712,CRY1,76.35,5464.18,CUR23,2023-08-22 00:41:29.473426
OTC1005990,Sell,USR3987,USR7475,CRY3,42.5,106.1,CUR15,2023-07-05 03:17:09.490265
OTC1005991,Sell,USR5915,USR2529,CRY3,17.47,6466.35,CUR10,2024-01-30 20:13:46.248549
OTC1005992,Buy,USR9431,USR8665,CRY5,9.67,746.18,CUR23,2023-09-25 18:37:14.660866
OTC1005993,Buy,USR3726,USR9159,CRY9,70.4,4939.55,CUR25,2023-06-22 10:01:55.802440
OTC1005994,Buy,USR4242,USR6426,CRY3,14.95,8907.49,CUR9,2023-05-25 13:33:54.749255
OTC1005995,Buy,USR8770,USR9052,CRY6,55.15,826.67,CUR3,2023-03-12 02:56:17.930748
OTC1005996,Buy,USR8550,USR6741,CRY1,43.46,8773.01,CUR19,2023-08-08 21:40:34.097520
OTC1005997,Sell,USR8978,USR709,CRY3,72.54,3668.07,CUR15,2023-03-03 00:39:10.919777
OTC1005998,Buy,USR2573,USR242,CRY8,49.84,9035.48,CUR8,2023-12-06 01:23:12.180916
OTC1005999,Buy,USR8525,USR6610,CRY9,32.23,4147.16,CUR1,2023-11-26 16:11:04.482830
OTC1006000,Sell,USR5712,USR6194,CRY6,15.9,7756.81,CUR14,2023-08-16 15:53:58.368413
OTC1006001,Buy,USR167,USR1428,CRY6,54.57,4678.7,CUR6,2023-04-13 09:18:07.607891
OTC1006002,Buy,USR6983,USR7484,CRY3,61.55,9962.41,CUR3,2023-05-03 16:38:16.858263
OTC1006003,Sell,USR6026,USR8618,CRY2,75.62,1492.12,CUR9,2023-09-21 20:03:17.333109
OTC1006004,Buy,USR1638,USR6106,CRY9,80.34,3932.79,CUR10,2023-08-22 07:43:43.184445
OTC1006005,Buy,USR5772,USR634,CRY4,91.64,469.64,CUR7,2023-11-30 18:28:25.140140
OTC1006006,Sell,USR1589,USR953,CRY5,14.3,3577.14,CUR29,2024-01-08 08:06:55.544824
OTC1006007,Buy,USR3362,USR102,CRY2,98.91,3628.87,CUR19,2023-11-15 02:56:37.672817
OTC1006008,Buy,USR340,USR7693,CRY2,93.02,2118.37,CUR9,2023-06-12 18:58:39.894483
OTC1006009,Buy,USR2693,USR1698,CRY10,15.79,6875.8,CUR10,2023-10-13 03:09:42.099276
OTC1006010,Sell,USR7382,USR7271,CRY3,5.42,8579.21,CUR11,2024-01-19 06:32:29.173845
OTC1006011,Buy,USR4728,USR8433,CRY4,36.82,5356.94,CUR15,2023-02-16 11:45:49.228632
OTC1006012,Sell,USR423,USR6979,CRY7,22.32,9367.49,CUR3,2023-10-04 02:13:54.193281
OTC1006013,Sell,USR4644,USR1581,CRY3,17.53,5784.77,CUR12,2023-04-26 00:57:25.522966
OTC1006014,Buy,USR1320,USR5444,CRY2,88.68,2425.2,CUR15,2024-01-12 20:24:30.378685
OTC1006015,Sell,USR8794,USR2702,CRY8,78.16,8875.86,CUR25,2023-05-16 15:17:12.550603
OTC1006016,Buy,USR8477,USR580,CRY9,14.54,6955.06,CUR7,2023-10-17 07:36:18.544276
OTC1006017,Sell,USR6467,USR6422,CRY6,9.58,6914.28,CUR25,2023-04-24 19:40:11.672060
OTC1006018,Buy,USR2974,USR3219,CRY4,85.28,831.51,CUR29,2023-08-17 16:19:26.486822
OTC1006019,Buy,USR1356,USR3752,CRY5,84.74,833.33,CUR17,2023-05-02 10:24:20.195706
OTC1006020,Sell,USR3257,USR4477,CRY4,0.65,3982.65,CUR19,2023-03-14 13:51:12.725130
OTC1006021,Sell,USR9980,USR9383,CRY6,19.75,1397.14,CUR26,2024-01-10 14:52:06.489550
OTC1006022,Buy,USR934,USR2404,CRY8,70.5,9950.57,CUR6,2023-09-14 10:37:59.762589
OTC1006023,Buy,USR9872,USR8237,CRY4,61.67,6896.24,CUR16,2023-06-12 05:05:13.782919
OTC1006024,Buy,USR7539,USR5922,CRY7,43.33,2005.22,CUR17,2023-11-22 10:25:58.717623
OTC1006025,Sell,USR4100,USR8846,CRY8,52.78,2232.39,CUR1,2024-02-09 04:42:15.158860
OTC1006026,Buy,USR5249,USR9276,CRY10,94.89,1157.96,CUR17,2023-05-31 17:22:39.032558
OTC1006027,Sell,USR7412,USR3379,CRY10,45.74,1603.5,CUR19,2023-10-03 05:40:59.014042
OTC1006028,Buy,USR6467,USR1131,CRY5,30.93,1781.44,CUR12,2023-08-02 03:59:10.892046
OTC1006029,Buy,USR9640,USR2500,CRY5,28.06,1086.51,CUR13,2023-09-19 09:21:44.223264
OTC1006030,Sell,USR4057,USR5758,CRY10,58.51,5356.53,CUR2,2023-11-02 04:57:12.661358
OTC1006031,Sell,USR4069,USR2751,CRY1,72.53,2995.36,CUR21,2023-11-03 16:06:37.989254
OTC1006032,Sell,USR287,USR4087,CRY7,82.1,742.7,CUR7,2023-05-19 09:51:31.878243
OTC1006033,Sell,USR1872,USR193,CRY3,16.68,4637.67,CUR28,2023-11-13 11:35:15.814592
OTC1006034,Buy,USR9450,USR7685,CRY2,3.8,6836.18,CUR28,2023-10-15 17:21:59.510112
OTC1006035,Buy,USR608,USR3309,CRY1,14.44,2403.65,CUR24,2023-03-04 23:09:11.368337
OTC1006036,Sell,USR3133,USR7850,CRY2,93.86,6112.03,CUR23,2023-05-03 16:27:53.042222
OTC1006037,Buy,USR7108,USR9857,CRY6,0.24,5319.55,CUR17,2023-08-17 11:25:25.346943
OTC1006038,Sell,USR9799,USR6502,CRY9,76.58,8031.25,CUR23,2023-04-08 20:16:00.682032
OTC1006039,Buy,USR5029,USR2150,CRY7,98.07,6429.11,CUR30,2024-01-16 21:35:29.591361
OTC1006040,Buy,USR8481,USR4146,CRY7,31.68,8724.63,CUR20,2023-09-23 18:23:34.924735
OTC1006041,Sell,USR4899,USR8355,CRY8,9.29,1311.72,CUR3,2023-12-16 19:29:31.144730
OTC1006042,Buy,USR7454,USR9280,CRY3,72.76,1815.03,CUR9,2023-11-21 11:58:46.384615
OTC1006043,Sell,USR6470,USR6172,CRY10,59.03,9776.65,CUR6,2023-04-02 22:40:16.440603
OTC1006044,Sell,USR1535,USR6171,CRY6,31.59,2133.06,CUR29,2023-11-15 11:53:54.074911
OTC1006045,Sell,USR9554,USR6089,CRY8,25.57,8316.42,CUR6,2023-02-21 20:53:42.891011
OTC1006046,Sell,USR3617,USR7968,CRY9,43.63,1652.34,CUR20,2023-06-05 20:06:11.466127
OTC1006047,Sell,USR8829,USR5011,CRY6,58.31,1641.28,CUR28,2023-12-25 04:48:53.917709
OTC1006048,Sell,USR9001,USR274,CRY7,96.24,9135.41,CUR24,2023-08-19 08:30:49.171245
OTC1006049,Buy,USR1000,USR9737,CRY3,62.48,3578.49,CUR25,2023-05-13 20:53:59.233808
OTC1006050,Sell,USR2911,USR2125,CRY4,13.95,8051.97,CUR19,2023-07-22 22:32:39.775524
OTC1006051,Buy,USR6890,USR5992,CRY3,87.27,5550.62,CUR26,2023-06-26 05:14:37.403483
OTC1006052,Buy,USR4394,USR5260,CRY6,58.05,2677.97,CUR23,2024-01-26 09:05:14.447884
OTC1006053,Buy,USR5157,USR1258,CRY6,40.19,1075.78,CUR11,2023-12-24 17:29:07.787149
OTC1006054,Sell,USR3051,USR4814,CRY2,98.31,4391.74,CUR24,2023-11-03 02:37:31.106396
OTC1006055,Buy,USR1753,USR1406,CRY8,95.26,2884.93,CUR10,2023-05-31 09:48:13.272925
OTC1006056,Buy,USR4069,USR6269,CRY5,3.87,1697.07,CUR9,2023-06-04 09:58:07.933078
OTC1006057,Buy,USR9547,USR3069,CRY9,28.88,4858.7,CUR11,2024-01-09 22:50:42.236614
OTC1006058,Sell,USR5128,USR5704,CRY1,63.27,7904.28,CUR21,2023-08-04 21:52:02.008860
OTC1006059,Sell,USR4215,USR4697,CRY4,4.3,3018.33,CUR11,2023-11-24 23:27:11.690857
OTC1006060,Sell,USR3768,USR9291,CRY9,57.7,5522.48,CUR27,2023-05-17 06:42:49.323451
OTC1006061,Buy,USR9187,USR9856,CRY9,23.37,1107.46,CUR12,2023-10-19 00:57:08.367060
OTC1006062,Buy,USR1002,USR2319,CRY5,16.08,4157.9,CUR4,2023-04-05 17:15:26.803280
OTC1006063,Buy,USR2005,USR4819,CRY2,90.68,5834.15,CUR30,2023-09-06 00:09:30.016943
OTC1006064,Sell,USR6859,USR651,CRY1,78.29,3665.59,CUR13,2023-10-19 18:27:53.545019
OTC1006065,Buy,USR5129,USR3515,CRY8,86.09,7712.1,CUR27,2023-11-03 17:09:02.137412
OTC1006066,Sell,USR1683,USR1961,CRY1,47.61,4888.62,CUR25,2023-09-29 05:49:23.294896
OTC1006067,Sell,USR2079,USR185,CRY5,55.89,3130.19,CUR12,2023-10-30 21:40:58.613615
OTC1006068,Buy,USR3278,USR7841,CRY10,83.28,9159.11,CUR15,2023-07-28 20:50:49.351526
OTC1006069,Buy,USR1112,USR920,CRY7,89.38,6780.63,CUR12,2023-10-03 18:24:19.788531
OTC1006070,Sell,USR7453,USR4182,CRY6,70.22,3134.07,CUR14,2023-02-27 23:12:16.889624
OTC1006071,Buy,USR8318,USR6121,CRY4,3.69,6360.03,CUR14,2023-03-15 18:37:57.769471
OTC1006072,Buy,USR6113,USR7876,CRY6,86.49,6229.03,CUR10,2023-03-20 13:05:49.667806
OTC1006073,Buy,USR3357,USR1885,CRY7,25.71,7789.1,CUR27,2023-06-17 09:07:31.517879
OTC1006074,Sell,USR9307,USR5043,CRY8,67.85,7732.72,CUR7,2023-08-30 20:37:39.182250
OTC1006075,Sell,USR5946,USR5403,CRY2,37.64,3824.97,CUR30,2023-12-17 07:46:05.489877
OTC1006076,Sell,USR6092,USR6049,CRY5,5.65,5556.74,CUR28,2023-07-13 19:26:46.980278
OTC1006077,Buy,USR4512,USR1845,CRY5,49.73,6245.65,CUR16,2023-04-21 12:09:32.629117
OTC1006078,Buy,USR4205,USR525,CRY9,59.25,7377.99,CUR15,2023-08-18 06:37:20.500553
OTC1006079,Buy,USR5454,USR1150,CRY8,54.04,6843.89,CUR19,2023-08-22 06:50:25.805434
OTC1006080,Buy,USR2122,USR5189,CRY8,3.14,1584.44,CUR13,2023-03-01 09:17:42.583973
OTC1006081,Sell,USR2325,USR8576,CRY2,81.31,3402.13,CUR17,2023-05-14 16:42:55.637696
OTC1006082,Buy,USR7356,USR6511,CRY4,36.16,6351.79,CUR22,2023-07-13 20:47:47.482047
OTC1006083,Buy,USR1677,USR4300,CRY8,44.77,5711.54,CUR15,2023-09-07 03:02:50.862610
OTC1006084,Sell,USR8185,USR3245,CRY7,71.84,7460.87,CUR8,2023-03-14 06:17:43.445691
OTC1006085,Buy,USR338,USR5338,CRY3,63.67,7686.17,CUR28,2023-06-24 04:17:14.807525
OTC1006086,Buy,USR7282,USR1833,CRY3,66.89,3872.63,CUR17,2023-06-17 05:36:46.182981
OTC1006087,Sell,USR7994,USR2246,CRY2,88.23,4495.22,CUR2,2023-07-24 01:25:27.938632
OTC1006088,Sell,USR5506,USR7025,CRY5,63.04,9380.43,CUR23,2023-10-12 09:23:42.846209
OTC1006089,Sell,USR7835,USR760,CRY1,7.66,9119.89,CUR18,2023-10-22 00:38:23.567052
OTC1006090,Sell,USR2669,USR9894,CRY9,16.54,5705.24,CUR26,2023-03-03 20:51:02.998978
OTC1006091,Buy,USR5865,USR2867,CRY7,54.74,4948.2,CUR17,2023-06-09 10:02:53.421093
OTC1006092,Sell,USR1170,USR9853,CRY10,68.36,115.61,CUR2,2023-05-23 15:00:02.347253
OTC1006093,Buy,USR6312,USR2072,CRY6,3.75,466.71,CUR16,2023-05-22 14:39:46.066724
OTC1006094,Sell,USR3116,USR5678,CRY1,37.88,3978.36,CUR21,2023-05-06 16:50:07.256723
OTC1006095,Buy,USR4681,USR5220,CRY10,27.79,4552.92,CUR6,2023-10-02 08:15:51.316423
OTC1006096,Buy,USR3652,USR4491,CRY9,22.72,305.77,CUR1,2023-04-01 01:10:52.566586
OTC1006097,Buy,USR8229,USR9577,CRY10,3.79,8624.91,CUR4,2023-12-14 06:57:35.114449
OTC1006098,Buy,USR3089,USR2732,CRY5,88.93,3068.79,CUR13,2023-07-13 20:02:15.693519
OTC1006099,Buy,USR3010,USR6330,CRY5,99.98,6401.3,CUR23,2023-11-07 03:24:22.758717
OTC1006100,Sell,USR7655,USR9775,CRY5,2.56,7653.18,CUR18,2023-08-07 13:47:51.332667
OTC1006101,Buy,USR8670,USR4819,CRY5,64.86,3036.61,CUR2,2023-08-01 17:16:07.340757
OTC1006102,Sell,USR1232,USR9423,CRY6,92.33,8177.66,CUR27,2023-12-01 07:53:00.660198
OTC1006103,Sell,USR6949,USR3029,CRY3,15.71,8144.6,CUR30,2023-08-21 19:45:45.897757
OTC1006104,Buy,USR1343,USR898,CRY10,84.84,9946.56,CUR14,2023-07-01 10:13:11.879850
OTC1006105,Buy,USR6587,USR5451,CRY4,67.99,348.32,CUR16,2023-06-20 12:31:47.452374
OTC1006106,Sell,USR8545,USR6751,CRY8,46.48,6242.01,CUR23,2023-03-17 17:39:57.496745
OTC1006107,Sell,USR7895,USR4338,CRY8,55.81,7723.34,CUR12,2023-04-18 15:12:06.248715
OTC1006108,Buy,USR6035,USR7460,CRY4,28.81,5169.11,CUR9,2023-05-06 05:59:13.880076
OTC1006109,Buy,USR271,USR8925,CRY2,12.03,7418.83,CUR24,2023-05-01 16:45:33.893903
OTC1006110,Sell,USR1159,USR2354,CRY10,61.2,8324.19,CUR8,2023-08-02 19:57:59.976836
OTC1006111,Sell,USR604,USR8785,CRY1,26.72,8562.95,CUR13,2023-03-01 09:23:51.768293
OTC1006112,Sell,USR1629,USR858,CRY9,16.45,902.22,CUR10,2023-09-26 05:51:23.753910
OTC1006113,Sell,USR9414,USR5155,CRY4,18.26,2034.41,CUR20,2023-10-13 21:35:31.336446
OTC1006114,Buy,USR3277,USR1770,CRY8,2.98,1087.95,CUR22,2023-04-16 06:29:06.011045
OTC1006115,Sell,USR3073,USR5933,CRY3,17.79,6602.13,CUR29,2023-03-19 00:53:48.127834
OTC1006116,Buy,USR6143,USR5767,CRY7,67.67,2759.78,CUR25,2023-11-23 01:17:25.403959
OTC1006117,Buy,USR2910,USR5076,CRY1,98.92,6412.19,CUR30,2023-12-08 21:27:09.431100
OTC1006118,Sell,USR9947,USR6443,CRY9,21.58,4246.25,CUR5,2023-10-09 01:29:20.136189
OTC1006119,Sell,USR8128,USR9864,CRY1,25.87,975.38,CUR19,2023-10-13 03:01:11.521541
OTC1006120,Sell,USR9008,USR1934,CRY3,95.58,8429.16,CUR17,2023-12-31 14:05:10.419829
OTC1006121,Buy,USR3099,USR1498,CRY3,75.87,3683.89,CUR13,2024-01-30 19:54:09.667770
OTC1006122,Sell,USR1189,USR2008,CRY6,31.76,3082.83,CUR11,2023-10-17 14:36:26.671218
OTC1006123,Buy,USR683,USR9135,CRY6,20.64,625.91,CUR15,2024-02-08 17:09:59.676078
OTC1006124,Sell,USR6544,USR9523,CRY2,65.9,5194.38,CUR15,2023-05-12 08:26:42.014128
OTC1006125,Sell,USR3816,USR4925,CRY9,5.06,2377.33,CUR1,2023-10-15 15:32:47.462517
OTC1006126,Buy,USR2417,USR4238,CRY9,94.03,7296.93,CUR18,2023-02-12 07:22:44.047560
OTC1006127,Buy,USR6746,USR3263,CRY4,53.27,9679.23,CUR29,2023-08-22 18:28:00.436356
OTC1006128,Buy,USR916,USR6358,CRY1,55.61,7332.9,CUR18,2024-02-02 13:04:38.626808
OTC1006129,Buy,USR3771,USR7109,CRY8,33.97,3422.16,CUR1,2023-05-19 06:52:44.425138
OTC1006130,Sell,USR2271,USR936,CRY4,76.15,1124.34,CUR29,2023-07-26 02:48:13.296962
OTC1006131,Sell,USR7016,USR5825,CRY9,47.99,9477.42,CUR30,2023-12-30 20:55:46.697550
OTC1006132,Sell,USR5676,USR2106,CRY10,22.42,9753.99,CUR2,2023-05-24 05:08:34.106510
OTC1006133,Sell,USR8519,USR6744,CRY4,92.41,7363.85,CUR13,2023-02-12 09:09:51.389884
OTC1006134,Sell,USR979,USR930,CRY1,41.08,3145.64,CUR25,2024-01-13 05:14:26.965510
OTC1006135,Buy,USR488,USR8835,CRY10,5.67,192.04,CUR26,2024-01-04 10:37:12.452988
OTC1006136,Sell,USR1492,USR7816,CRY3,86.76,3476.49,CUR28,2023-05-19 00:36:03.534574
OTC1006137,Sell,USR3923,USR1500,CRY6,77.68,1074.36,CUR16,2023-10-23 15:52:35.911334
OTC1006138,Sell,USR8062,USR807,CRY9,89.01,3655.84,CUR22,2024-02-04 16:31:13.832102
OTC1006139,Buy,USR4271,USR1856,CRY6,95.6,2244.39,CUR4,2023-02-24 14:04:07.918160
OTC1006140,Sell,USR6119,USR7825,CRY2,45.92,8607.64,CUR6,2023-08-24 09:39:49.890965
OTC1006141,Buy,USR794,USR4943,CRY6,58.82,7516.08,CUR27,2023-10-17 00:42:25.533674
OTC1006142,Buy,USR3705,USR8100,CRY7,5.81,4508.27,CUR21,2023-04-30 05:01:39.617340
OTC1006143,Sell,USR646,USR6546,CRY1,50.64,1982.68,CUR5,2023-11-30 14:06:00.105334
OTC1006144,Buy,USR4664,USR3518,CRY8,36.97,3287.36,CUR12,2023-03-23 15:48:27.587343
OTC1006145,Buy,USR2444,USR5607,CRY4,35.19,4524.75,CUR6,2023-04-22 21:55:52.836841
OTC1006146,Sell,USR5913,USR2542,CRY1,25.24,9562.08,CUR25,2023-03-16 04:40:20.554104
OTC1006147,Sell,USR4041,USR3685,CRY3,0.3,3103.61,CUR16,2023-09-08 12:19:19.550685
OTC1006148,Sell,USR4,USR2778,CRY8,84.85,7267.91,CUR27,2023-03-18 18:24:11.640572
OTC1006149,Sell,USR1717,USR2433,CRY10,94.68,3243.33,CUR18,2023-05-11 07:44:29.277127
OTC1006150,Sell,USR4203,USR7588,CRY8,87.98,1427.91,CUR1,2023-03-26 02:14:37.322425
OTC1006151,Sell,USR2731,USR3008,CRY1,96.62,9315.05,CUR22,2023-06-07 04:44:00.547060
OTC1006152,Buy,USR230,USR5681,CRY7,84.22,312.99,CUR18,2023-12-13 00:06:50.362363
OTC1006153,Buy,USR4225,USR5866,CRY2,85.85,5986.05,CUR4,2024-02-01 12:28:23.889405
OTC1006154,Buy,USR3063,USR4166,CRY7,46.32,1585.04,CUR3,2023-11-28 18:35:15.874418
OTC1006155,Sell,USR5707,USR3675,CRY9,94.95,3441.51,CUR21,2023-12-18 15:11:40.881449
OTC1006156,Buy,USR7447,USR8675,CRY3,52.38,3562.94,CUR29,2023-05-17 06:24:23.928247
OTC1006157,Sell,USR5685,USR4801,CRY8,91.12,6727.76,CUR9,2023-03-11 16:44:18.379574
OTC1006158,Buy,USR2125,USR9992,CRY2,71.11,4767.63,CUR16,2023-03-25 22:41:29.192446
OTC1006159,Sell,USR4331,USR1704,CRY8,15.09,9468.68,CUR29,2023-08-17 09:06:20.129947
OTC1006160,Buy,USR3578,USR7133,CRY1,57.34,5876.49,CUR17,2023-04-12 08:11:08.227107
OTC1006161,Buy,USR9454,USR2617,CRY6,65.89,4807.63,CUR15,2023-03-09 08:55:24.131930
OTC1006162,Buy,USR9170,USR8260,CRY2,39.99,9539.17,CUR20,2023-10-03 13:23:31.466523
OTC1006163,Buy,USR6150,USR6846,CRY8,75.49,173.39,CUR2,2023-08-30 15:28:37.334754
OTC1006164,Buy,USR7473,USR2556,CRY6,61.59,5748.21,CUR26,2024-01-02 14:44:09.455870
OTC1006165,Sell,USR6412,USR7019,CRY4,17.47,5184.88,CUR19,2023-11-08 05:05:51.099685
OTC1006166,Buy,USR4182,USR3638,CRY1,47.85,8504.89,CUR23,2024-02-02 11:05:06.308672
OTC1006167,Buy,USR4446,USR2565,CRY10,13.6,3176.37,CUR25,2023-08-30 06:05:22.024436
OTC1006168,Buy,USR2350,USR4486,CRY5,38.77,3215.19,CUR9,2023-09-24 01:26:59.841376
OTC1006169,Buy,USR2054,USR9205,CRY7,72.94,7801.05,CUR3,2023-02-19 13:02:19.519790
OTC1006170,Sell,USR3452,USR7086,CRY4,7.76,4312.28,CUR11,2023-11-15 14:27:30.516690
OTC1006171,Buy,USR6790,USR7845,CRY3,12.28,7858.51,CUR17,2024-01-14 15:22:44.077830
OTC1006172,Sell,USR9021,USR9845,CRY7,3.7,3553.97,CUR14,2023-08-21 19:14:49.799883
OTC1006173,Buy,USR4391,USR184,CRY9,19.33,9787.5,CUR6,2023-04-04 19:11:18.317485
OTC1006174,Buy,USR1963,USR6012,CRY7,21.13,9093.65,CUR12,2023-08-11 10:20:14.342613
OTC1006175,Sell,USR8589,USR5057,CRY7,96.47,9144.68,CUR28,2023-06-28 03:07:46.690952
OTC1006176,Sell,USR7283,USR5190,CRY3,80.48,5887.24,CUR20,2023-08-14 15:49:27.977028
OTC1006177,Buy,USR1650,USR5721,CRY6,69.79,5438.88,CUR18,2023-05-08 20:06:53.022950
OTC1006178,Buy,USR6859,USR9368,CRY6,46.66,5825.15,CUR28,2023-03-22 15:27:09.834391
OTC1006179,Sell,USR3923,USR2230,CRY2,76.52,4637.2,CUR23,2023-02-20 12:13:35.979038
OTC1006180,Buy,USR2477,USR825,CRY3,61.22,8272.08,CUR11,2023-07-21 02:38:28.515453
OTC1006181,Buy,USR6970,USR7892,CRY8,56.5,7335.71,CUR9,2023-12-14 22:05:15.899398
OTC1006182,Buy,USR2830,USR2811,CRY5,50.7,1366.17,CUR25,2023-04-27 15:05:20.303675
OTC1006183,Sell,USR620,USR2726,CRY5,93.86,2524.55,CUR10,2023-05-26 21:16:42.887609
OTC1006184,Buy,USR6721,USR3541,CRY10,73.39,4152.08,CUR4,2023-05-13 17:41:50.887057
OTC1006185,Sell,USR1259,USR3422,CRY1,95.17,1127.74,CUR25,2023-08-17 17:00:26.893298
OTC1006186,Sell,USR9599,USR6895,CRY1,68.53,4433.87,CUR28,2023-10-08 22:31:20.948045
OTC1006187,Sell,USR4819,USR4978,CRY8,0.88,4671.68,CUR25,2023-12-17 20:23:52.221624
OTC1006188,Buy,USR3690,USR6555,CRY9,71.74,5342.28,CUR30,2024-01-05 07:38:36.733628
OTC1006189,Buy,USR988,USR7712,CRY4,28.94,5603.2,CUR29,2024-01-30 13:48:09.653085
OTC1006190,Buy,USR1565,USR9928,CRY5,0.92,1632.64,CUR29,2024-01-14 21:48:15.983471
OTC1006191,Buy,USR1748,USR8280,CRY9,10.77,5262.37,CUR14,2023-07-31 17:21:27.022383
OTC1006192,Buy,USR4037,USR5341,CRY3,49.15,5200.77,CUR24,2024-01-16 04:31:49.850827
OTC1006193,Sell,USR2824,USR9794,CRY8,78.72,9391.08,CUR13,2023-02-24 23:24:37.088830
OTC1006194,Sell,USR5043,USR6385,CRY5,92.01,2309.07,CUR27,2024-01-14 21:59:55.100885
OTC1006195,Sell,USR2108,USR5780,CRY4,86.02,7644.55,CUR27,2023-08-26 08:11:02.434262
OTC1006196,Sell,USR7516,USR1911,CRY7,83.94,1430.27,CUR27,2023-11-12 05:07:34.676210
OTC1006197,Buy,USR5675,USR8134,CRY2,66.46,2427.9,CUR8,2023-10-05 10:47:45.919166
OTC1006198,Buy,USR9598,USR1129,CRY3,99.54,2628.59,CUR11,2023-09-19 03:30:36.521116
OTC1006199,Sell,USR1626,USR6932,CRY8,33.68,1815.49,CUR20,2023-06-27 11:49:24.563376
OTC1006200,Sell,USR8156,USR9452,CRY5,67.77,3174.73,CUR20,2024-01-04 05:29:28.685538
OTC1006201,Buy,USR8904,USR1990,CRY3,76.94,8438.04,CUR10,2023-03-16 19:03:55.900582
OTC1006202,Sell,USR1376,USR379,CRY7,67.68,9156.73,CUR28,2023-04-03 23:30:33.674260
OTC1006203,Sell,USR9830,USR768,CRY8,57.73,6529.78,CUR16,2023-09-16 06:32:48.310714
OTC1006204,Sell,USR3861,USR8865,CRY3,54.28,1288.5,CUR28,2024-01-20 14:21:51.015209
OTC1006205,Buy,USR1360,USR1073,CRY7,0.1,9413.85,CUR1,2023-05-31 07:37:11.072329
OTC1006206,Sell,USR7615,USR8415,CRY3,75.0,2176.17,CUR28,2023-05-11 12:37:52.383456
OTC1006207,Sell,USR6621,USR9576,CRY4,24.32,9727.83,CUR23,2023-07-16 11:17:28.470820
OTC1006208,Buy,USR9136,USR978,CRY9,30.02,2604.77,CUR10,2023-11-01 11:57:37.452070
OTC1006209,Sell,USR5068,USR845,CRY1,99.04,9721.28,CUR22,2024-01-10 07:58:09.502316
OTC1006210,Buy,USR6725,USR384,CRY3,45.6,706.26,CUR15,2023-07-21 09:42:11.764170
OTC1006211,Buy,USR1206,USR8784,CRY7,49.75,1600.39,CUR3,2023-10-18 05:10:40.170022
OTC1006212,Buy,USR7653,USR6411,CRY5,58.14,7933.82,CUR30,2023-10-21 08:30:37.445071
OTC1006213,Buy,USR5067,USR2409,CRY10,3.41,5871.66,CUR14,2023-05-09 04:10:42.591989
OTC1006214,Sell,USR8974,USR2803,CRY3,52.88,5027.03,CUR9,2023-11-14 08:43:14.827691
OTC1006215,Sell,USR7438,USR6307,CRY7,19.06,1559.46,CUR17,2023-05-24 15:10:01.212954
