OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC185908,Sell,USR3807,USR7211,CRY2,74.32,4170.78,CUR20,2023-03-30 11:44:14.795589
OTC185909,Sell,USR5339,USR3783,CRY6,79.36,5224.53,CUR27,2023-06-22 06:39:03.726991
OTC185910,Buy,USR8629,USR7884,CRY6,90.07,2376.36,CUR21,2023-03-19 17:10:36.303610
OTC185911,Buy,USR8733,USR3013,CRY9,30.02,7529.54,CUR23,2023-09-01 06:07:54.537161
OTC185912,Buy,USR6822,USR5445,CRY3,28.66,3561.33,CUR17,2023-09-29 11:49:53.342563
OTC185913,Buy,USR1111,USR5471,CRY9,56.01,7322.77,CUR26,2024-01-24 15:15:45.419139
OTC185914,Sell,USR4074,USR5235,CRY6,51.42,5219.24,CUR9,2023-12-29 13:37:45.006766
OTC185915,Buy,USR7836,USR4197,CRY5,94.23,8177.05,CUR16,2023-03-19 11:15:05.217840
OTC185916,Sell,USR8132,USR2267,CRY1,91.33,7425.32,CUR9,2023-06-12 01:50:45.812321
OTC185917,Buy,USR9055,USR3460,CRY7,17.06,6668.21,CUR28,2023-07-24 00:58:04.412428
OTC185918,Sell,USR7294,USR6549,CRY2,90.06,1381.01,CUR6,2023-03-11 11:19:40.643912
OTC185919,Sell,USR5301,USR1279,CRY7,71.23,6283.03,CUR30,2023-10-30 13:02:34.063407
OTC185920,Sell,USR3171,USR9239,CRY5,73.71,7631.93,CUR24,2023-03-03 00:25:50.669687
OTC185921,Buy,USR2685,USR7894,CRY3,90.2,6512.37,CUR20,2023-07-15 00:39:06.975822
OTC185922,Buy,USR1866,USR9268,CRY5,42.23,6969.08,CUR20,2023-03-07 19:23:04.108373
OTC185923,Buy,USR1260,USR2096,CRY5,27.5,7409.2,CUR4,2023-12-11 00:39:14.061086
OTC185924,Buy,USR4501,USR4583,CRY5,16.15,9043.05,CUR14,2023-03-14 04:51:48.779391
OTC185925,Sell,USR9744,USR1640,CRY3,66.29,756.97,CUR3,2023-12-04 19:39:47.957234
OTC185926,Sell,USR8614,USR2080,CRY4,67.16,6113.08,CUR25,2023-12-02 23:07:19.167676
OTC185927,Sell,USR1846,USR8660,CRY7,41.28,404.67,CUR25,2023-03-15 13:44:03.068568
OTC185928,Sell,USR1517,USR5358,CRY10,48.46,5608.31,CUR9,2023-07-08 00:07:42.909945
OTC185929,Sell,USR9390,USR2539,CRY4,20.04,625.22,CUR12,2023-03-03 13:23:57.381346
OTC185930,Buy,USR3163,USR2091,CRY2,44.41,5184.48,CUR6,2023-07-17 01:31:40.515956
OTC185931,Buy,USR5176,USR1350,CRY6,21.36,113.21,CUR21,2023-04-21 05:50:57.575985
OTC185932,Buy,USR8798,USR4717,CRY3,70.0,2735.87,CUR28,2023-09-07 09:02:31.993533
OTC185933,Sell,USR5089,USR8153,CRY9,39.96,8292.62,CUR9,2023-11-11 13:25:56.873447
OTC185934,Sell,USR9714,USR9983,CRY4,35.92,3459.1,CUR11,2024-02-07 00:46:20.078692
OTC185935,Sell,USR6462,USR4394,CRY7,74.94,9567.3,CUR4,2023-06-19 12:20:47.980166
OTC185936,Sell,USR3402,USR687,CRY6,30.66,7759.29,CUR9,2023-11-06 18:40:50.129371
OTC185937,Buy,USR4474,USR8708,CRY5,90.8,2684.11,CUR27,2023-09-10 06:45:57.405266
OTC185938,Sell,USR7697,USR6932,CRY8,27.83,312.92,CUR30,2023-10-09 14:49:06.308727
OTC185939,Sell,USR890,USR9726,CRY7,26.33,1599.51,CUR5,2023-02-24 17:24:23.338213
OTC185940,Buy,USR747,USR6383,CRY10,25.5,5687.8,CUR22,2023-11-12 18:56:05.942385
OTC185941,Buy,USR9779,USR9197,CRY2,69.39,918.26,CUR21,2023-11-28 05:15:10.711443
OTC185942,Sell,USR5444,USR9291,CRY2,52.68,6175.4,CUR16,2023-08-12 09:38:06.177683
OTC185943,Sell,USR4681,USR1498,CRY5,73.12,2532.12,CUR8,2023-10-24 11:30:48.516731
OTC185944,Buy,USR6216,USR3992,CRY10,44.66,4575.81,CUR18,2023-11-26 05:56:09.230944
OTC185945,Buy,USR3545,USR2037,CRY3,24.68,4614.26,CUR20,2023-04-26 16:29:51.177348
OTC185946,Buy,USR8597,USR7602,CRY4,72.86,7663.82,CUR15,2023-06-16 13:18:59.308090
OTC185947,Sell,USR4186,USR3670,CRY3,73.91,789.96,CUR5,2023-12-14 20:14:05.611238
OTC185948,Sell,USR1523,USR1828,CRY3,5.14,9884.07,CUR22,2023-07-27 04:55:57.117280
OTC185949,Sell,USR7880,USR1670,CRY7,73.34,5915.11,CUR3,2023-03-25 19:18:31.729497
OTC185950,Sell,USR2892,USR653,CRY8,88.82,4078.75,CUR22,2023-05-23 04:35:33.442941
OTC185951,Sell,USR9056,USR7231,CRY1,99.19,1663.91,CUR26,2023-02-12 08:13:32.942088
OTC185952,Buy,USR328,USR5946,CRY9,22.84,325.86,CUR28,2024-01-19 12:46:46.947323
OTC185953,Sell,USR4594,USR6129,CRY5,49.05,6225.5,CUR14,2023-02-26 05:13:31.661436
OTC185954,Sell,USR5382,USR1537,CRY5,1.92,6162.77,CUR9,2024-01-30 23:13:41.003629
OTC185955,Sell,USR9145,USR880,CRY3,17.01,4526.24,CUR14,2023-02-27 05:46:20.698317
OTC185956,Sell,USR4253,USR7710,CRY4,24.19,703.68,CUR6,2023-04-25 08:15:41.485415
OTC185957,Sell,USR5529,USR4235,CRY4,57.61,9934.91,CUR26,2023-07-14 04:03:17.340745
OTC185958,Buy,USR2791,USR6714,CRY4,64.91,1170.01,CUR30,2023-07-27 19:33:31.763834
OTC185959,Buy,USR6171,USR5642,CRY8,43.32,6153.63,CUR10,2023-06-13 23:59:40.918309
OTC185960,Buy,USR981,USR2601,CRY7,11.54,9195.59,CUR16,2023-07-29 05:37:09.570716
OTC185961,Sell,USR8247,USR300,CRY8,14.09,3492.6,CUR15,2024-01-25 05:46:08.637911
OTC185962,Sell,USR3662,USR5966,CRY5,18.49,9688.34,CUR15,2023-05-19 23:42:51.222193
OTC185963,Buy,USR6379,USR8368,CRY9,15.31,8501.19,CUR13,2023-05-02 19:40:25.632298
OTC185964,Buy,USR1196,USR4715,CRY9,39.39,9654.63,CUR19,2023-11-01 18:27:42.660769
OTC185965,Sell,USR6246,USR1526,CRY10,94.42,4322.57,CUR29,2023-02-10 10:57:32.718268
OTC185966,Buy,USR2501,USR5638,CRY4,18.16,4919.4,CUR22,2023-07-31 18:06:48.606200
OTC185967,Buy,USR132,USR3811,CRY10,72.2,210.97,CUR1,2024-02-06 16:46:11.421140
OTC185968,Sell,USR4109,USR793,CRY3,54.39,9508.69,CUR8,2023-03-31 07:59:25.245722
OTC185969,Sell,USR5281,USR7910,CRY3,89.29,4790.83,CUR23,2023-04-19 04:46:38.892012
OTC185970,Buy,USR5257,USR2074,CRY10,41.31,1993.37,CUR27,2023-07-22 02:13:11.974734
OTC185971,Sell,USR6692,USR205,CRY1,25.06,7818.17,CUR15,2024-01-19 12:28:44.007638
OTC185972,Sell,USR9872,USR5176,CRY1,80.36,3946.43,CUR16,2024-01-28 00:30:01.829266
OTC185973,Buy,USR7719,USR6479,CRY3,46.86,1625.16,CUR25,2023-07-08 14:18:04.721392
OTC185974,Buy,USR3642,USR1745,CRY9,46.99,3774.87,CUR3,2023-11-08 04:57:38.723243
OTC185975,Buy,USR7944,USR6637,CRY5,64.86,4440.52,CUR10,2023-07-13 17:01:33.081817
OTC185976,Sell,USR4255,USR582,CRY2,47.04,888.49,CUR22,2023-06-14 10:17:10.645931
OTC185977,Buy,USR660,USR5900,CRY5,28.7,3315.57,CUR15,2023-12-01 14:42:33.031164
OTC185978,Buy,USR8026,USR2875,CRY10,47.72,4966.64,CUR1,2024-01-28 09:35:21.637937
OTC185979,Buy,USR5295,USR7099,CRY7,96.53,4949.33,CUR1,2023-10-31 05:23:04.942439
OTC185980,Sell,USR5610,USR89,CRY4,35.24,3407.69,CUR11,2023-06-11 18:13:32.903566
OTC185981,Buy,USR3891,USR8932,CRY8,17.73,2835.0,CUR21,2023-02-23 14:26:14.155646
OTC185982,Buy,USR7325,USR4997,CRY7,24.96,6662.28,CUR7,2023-08-07 20:24:50.272298
OTC185983,Sell,USR7404,USR1048,CRY3,42.92,1988.62,CUR28,2023-09-03 17:53:01.913985
OTC185984,Sell,USR6723,USR6205,CRY5,51.52,2978.9,CUR10,2023-08-12 15:19:04.228060
OTC185985,Buy,USR5977,USR4471,CRY4,54.87,2998.87,CUR21,2023-10-14 03:11:44.693486
OTC185986,Sell,USR1894,USR8985,CRY6,55.94,6731.46,CUR25,2023-03-31 13:24:12.199494
OTC185987,Buy,USR4414,USR8466,CRY6,88.48,7188.9,CUR7,2023-10-10 14:58:08.430037
OTC185988,Buy,USR9668,USR5362,CRY10,94.78,9043.73,CUR10,2023-04-15 06:26:07.500464
OTC185989,Sell,USR3967,USR9887,CRY3,28.23,528.05,CUR11,2023-12-29 12:54:18.893399
OTC185990,Buy,USR3646,USR6434,CRY9,27.17,3425.89,CUR4,2023-06-08 20:37:44.875260
OTC185991,Sell,USR8026,USR8991,CRY9,42.56,3555.02,CUR16,2023-10-06 08:36:51.960141
OTC185992,Buy,USR5186,USR5317,CRY3,15.17,8008.52,CUR9,2023-07-02 14:29:59.010852
OTC185993,Sell,USR1770,USR2122,CRY10,88.32,993.78,CUR13,2024-01-07 20:54:28.298104
OTC185994,Buy,USR6495,USR1007,CRY9,64.31,2851.54,CUR22,2023-06-23 17:54:27.254282
OTC185995,Sell,USR6038,USR3232,CRY10,28.64,2916.12,CUR23,2023-03-10 23:35:41.048249
OTC185996,Buy,USR6344,USR4369,CRY2,99.08,5801.35,CUR6,2023-10-29 06:40:15.081103
OTC185997,Buy,USR3662,USR1578,CRY9,2.36,949.68,CUR13,2023-05-22 16:43:18.807615
OTC185998,Buy,USR7022,USR7654,CRY8,5.17,3007.67,CUR29,2023-10-05 19:58:47.913902
OTC185999,Buy,USR7916,USR4690,CRY4,30.45,4479.23,CUR27,2023-03-05 13:21:19.274876
OTC186000,Sell,USR800,USR5752,CRY7,5.28,8710.32,CUR8,2023-03-14 17:23:07.045974
OTC186001,Buy,USR8642,USR9125,CRY4,38.19,6831.89,CUR10,2023-10-23 08:07:34.142703
OTC186002,Sell,USR5817,USR8708,CRY4,20.29,3024.37,CUR27,2023-09-03 22:55:25.497363
OTC186003,Buy,USR4018,USR5845,CRY5,47.17,111.59,CUR1,2023-05-17 05:59:43.174049
OTC186004,Buy,USR3906,USR8169,CRY1,53.34,8673.37,CUR12,2024-01-13 22:55:44.664493
OTC186005,Sell,USR2944,USR2218,CRY4,99.76,1832.69,CUR15,2023-04-27 13:24:49.566525
OTC186006,Sell,USR3215,USR7931,CRY4,82.45,1949.25,CUR19,2024-01-13 10:25:47.080525
OTC186007,Buy,USR4210,USR3453,CRY4,65.62,4104.01,CUR15,2023-11-30 09:33:54.368337
OTC186008,Buy,USR7678,USR1238,CRY7,9.77,7220.77,CUR16,2023-08-15 02:09:06.033938
OTC186009,Buy,USR7629,USR9796,CRY5,96.84,1272.67,CUR5,2023-10-12 20:18:03.844012
OTC186010,Sell,USR2433,USR7611,CRY6,12.89,4507.36,CUR11,2023-09-02 17:08:42.901604
OTC186011,Sell,USR9000,USR282,CRY10,37.91,3265.12,CUR13,2023-05-21 03:55:12.595362
OTC186012,Buy,USR3881,USR6618,CRY7,21.37,7803.92,CUR12,2023-09-27 00:31:52.681601
OTC186013,Sell,USR4635,USR8841,CRY8,71.49,4161.83,CUR1,2023-08-24 07:55:21.268423
OTC186014,Buy,USR2074,USR8714,CRY4,27.12,6203.42,CUR6,2023-12-14 05:35:24.886768
OTC186015,Buy,USR7707,USR6035,CRY1,39.92,2910.25,CUR16,2024-02-09 23:21:49.923918
OTC186016,Sell,USR1013,USR3967,CRY6,68.75,2854.67,CUR5,2023-09-01 12:23:37.244956
OTC186017,Sell,USR6402,USR8448,CRY6,23.72,7052.05,CUR8,2023-08-16 11:30:20.877939
OTC186018,Sell,USR7083,USR1209,CRY4,62.46,1622.46,CUR12,2023-09-05 18:47:59.172725
OTC186019,Buy,USR2706,USR6704,CRY7,44.31,713.23,CUR4,2023-07-13 11:54:29.794681
OTC186020,Sell,USR536,USR1139,CRY10,45.83,4933.8,CUR11,2023-09-17 14:14:14.554397
OTC186021,Sell,USR6470,USR8008,CRY6,94.4,9233.16,CUR15,2023-06-23 06:48:30.080395
OTC186022,Buy,USR4294,USR5516,CRY10,81.4,5814.24,CUR18,2023-08-07 09:12:36.502285
OTC186023,Sell,USR8697,USR1749,CRY3,73.7,7233.22,CUR16,2023-05-27 09:13:53.062103
OTC186024,Buy,USR6952,USR2758,CRY2,36.66,5922.65,CUR8,2023-11-07 18:51:36.404202
OTC186025,Buy,USR2953,USR5843,CRY8,31.21,4922.68,CUR3,2023-11-28 21:25:41.080359
OTC186026,Sell,USR2259,USR6669,CRY10,31.59,7477.74,CUR27,2023-02-15 15:47:48.582393
OTC186027,Buy,USR5547,USR7915,CRY3,3.38,1228.55,CUR1,2023-10-17 18:51:17.170849
OTC186028,Sell,USR9687,USR8462,CRY7,15.54,2439.64,CUR6,2023-12-18 22:57:52.090405
OTC186029,Buy,USR4502,USR5368,CRY4,20.35,4545.45,CUR20,2023-02-19 18:06:06.699559
OTC186030,Sell,USR5017,USR579,CRY4,43.15,7035.45,CUR14,2023-06-25 07:56:16.525000
OTC186031,Sell,USR1123,USR9267,CRY8,16.7,9893.78,CUR12,2023-04-09 18:37:48.173701
OTC186032,Sell,USR9252,USR2133,CRY6,14.78,4405.8,CUR8,2023-07-06 18:56:25.157591
OTC186033,Buy,USR7998,USR4182,CRY9,48.11,9265.33,CUR26,2024-01-30 20:50:46.790716
OTC186034,Buy,USR682,USR9279,CRY9,52.0,9226.72,CUR24,2023-11-18 23:08:07.354188
OTC186035,Sell,USR5613,USR618,CRY1,63.77,9342.92,CUR20,2023-10-14 05:13:42.085455
OTC186036,Sell,USR8606,USR8601,CRY4,1.61,5892.52,CUR17,2023-11-16 20:18:13.981922
OTC186037,Sell,USR6744,USR9379,CRY10,60.48,1240.17,CUR8,2023-11-13 07:55:42.775799
OTC186038,Buy,USR4821,USR1137,CRY9,60.48,6353.64,CUR3,2023-11-11 18:08:03.544814
OTC186039,Buy,USR9392,USR2351,CRY7,87.61,9082.62,CUR21,2023-12-17 12:49:57.390052
OTC186040,Sell,USR8518,USR7170,CRY6,89.6,6255.56,CUR11,2023-10-23 03:50:39.230572
OTC186041,Sell,USR5682,USR6809,CRY2,69.17,5883.54,CUR10,2023-04-24 23:38:25.108490
OTC186042,Sell,USR8083,USR2616,CRY1,83.73,2792.48,CUR12,2023-10-24 16:35:45.393076
OTC186043,Sell,USR9085,USR875,CRY3,49.77,3837.04,CUR14,2023-04-04 01:58:23.863048
OTC186044,Buy,USR9664,USR9846,CRY8,46.16,5343.02,CUR1,2023-10-16 22:01:27.850910
OTC186045,Sell,USR5004,USR2526,CRY1,10.86,7851.8,CUR4,2023-04-13 17:47:22.858813
OTC186046,Sell,USR4091,USR9267,CRY3,4.95,5508.91,CUR25,2023-12-31 20:05:43.094739
OTC186047,Buy,USR3609,USR434,CRY3,85.42,3574.95,CUR1,2023-04-09 18:17:15.011602
OTC186048,Buy,USR7226,USR9215,CRY3,13.73,4168.79,CUR7,2023-06-29 02:00:28.715341
OTC186049,Sell,USR5836,USR9667,CRY2,43.36,5956.78,CUR25,2023-07-27 19:29:52.642298
OTC186050,Sell,USR7054,USR1120,CRY10,31.23,9512.28,CUR8,2023-11-20 14:37:44.096809
OTC186051,Sell,USR2944,USR8480,CRY4,81.15,1265.28,CUR4,2023-10-17 12:31:57.759326
OTC186052,Sell,USR6863,USR2595,CRY10,24.38,7566.12,CUR25,2023-03-05 21:18:42.397790
OTC186053,Buy,USR6354,USR3449,CRY10,89.99,3183.47,CUR13,2023-10-27 06:42:04.600916
OTC186054,Buy,USR5067,USR364,CRY10,4.94,7168.25,CUR20,2023-02-20 02:52:05.924186
OTC186055,Sell,USR5407,USR9504,CRY10,92.11,219.55,CUR10,2023-03-20 22:47:39.253507
OTC186056,Sell,USR2516,USR3715,CRY10,35.61,2241.57,CUR15,2023-08-07 15:32:37.004517
OTC186057,Buy,USR121,USR7431,CRY3,40.52,8439.57,CUR8,2023-02-26 19:07:36.850115
OTC186058,Buy,USR8666,USR2940,CRY8,32.88,5117.35,CUR23,2023-08-19 19:39:32.484946
OTC186059,Sell,USR8967,USR886,CRY4,0.15,5895.03,CUR5,2023-08-10 14:56:40.317380
OTC186060,Sell,USR266,USR8345,CRY7,34.3,6357.73,CUR25,2023-10-05 06:54:56.812609
OTC186061,Buy,USR3545,USR756,CRY3,19.75,5223.85,CUR24,2023-10-13 16:57:02.341735
OTC186062,Sell,USR6608,USR5920,CRY5,15.02,6595.86,CUR10,2023-05-30 20:02:01.766774
OTC186063,Sell,USR8103,USR2123,CRY9,6.18,7071.78,CUR29,2023-11-20 21:25:44.876775
OTC186064,Buy,USR7353,USR4963,CRY6,64.66,5214.78,CUR20,2023-07-18 02:32:30.399599
OTC186065,Sell,USR5105,USR625,CRY7,73.46,5290.42,CUR4,2024-02-08 14:24:25.779038
OTC186066,Buy,USR2584,USR1387,CRY3,33.82,4470.17,CUR28,2023-07-13 03:06:07.116925
OTC186067,Buy,USR468,USR6470,CRY6,40.28,4997.15,CUR15,2023-04-27 09:48:00.619164
OTC186068,Sell,USR7520,USR6003,CRY10,10.28,5818.48,CUR2,2023-08-11 05:32:15.819164
OTC186069,Buy,USR5009,USR4326,CRY7,78.81,7111.57,CUR8,2023-02-12 23:31:13.167805
OTC186070,Buy,USR529,USR4011,CRY3,77.11,5326.05,CUR20,2023-03-14 09:08:42.573376
OTC186071,Sell,USR4248,USR8354,CRY4,43.72,4547.8,CUR26,2023-12-28 20:21:39.988217
OTC186072,Sell,USR8858,USR3022,CRY9,25.59,4131.3,CUR5,2023-03-01 09:27:10.563269
OTC186073,Sell,USR1819,USR7268,CRY5,49.62,3462.07,CUR12,2023-05-17 13:27:02.793428
OTC186074,Buy,USR7278,USR1791,CRY7,83.54,7889.66,CUR16,2024-01-31 05:20:02.193408
OTC186075,Buy,USR4489,USR4200,CRY1,89.36,5842.12,CUR8,2023-06-06 06:38:23.174633
OTC186076,Sell,USR3105,USR4401,CRY8,22.23,7189.58,CUR12,2023-03-17 13:44:32.130127
OTC186077,Buy,USR4525,USR2417,CRY8,45.4,6998.23,CUR11,2023-05-17 01:44:06.619215
OTC186078,Sell,USR4790,USR1362,CRY1,59.37,1825.12,CUR4,2023-10-30 15:11:14.308774
OTC186079,Buy,USR7892,USR3856,CRY6,36.67,1783.04,CUR8,2024-01-29 19:23:14.358274
OTC186080,Sell,USR4397,USR8125,CRY3,36.24,1992.37,CUR4,2023-11-18 11:13:19.177376
OTC186081,Buy,USR6687,USR6779,CRY2,83.72,8559.48,CUR4,2023-11-19 06:44:48.181804
OTC186082,Buy,USR6528,USR384,CRY4,46.26,520.86,CUR10,2023-05-25 01:08:05.169221
OTC186083,Buy,USR4017,USR1728,CRY10,45.61,4751.9,CUR23,2023-03-12 06:52:53.864838
OTC186084,Buy,USR4307,USR4814,CRY8,50.44,2721.5,CUR24,2024-01-14 12:53:59.337798
OTC186085,Buy,USR2995,USR6373,CRY1,60.38,7919.07,CUR2,2023-05-27 02:17:30.193432
OTC186086,Sell,USR8337,USR3022,CRY3,95.3,8167.95,CUR24,2023-12-28 21:22:29.755607
OTC186087,Sell,USR4968,USR501,CRY10,20.01,7031.57,CUR26,2023-03-19 07:43:39.824500
OTC186088,Buy,USR4869,USR550,CRY1,0.97,518.91,CUR26,2023-02-12 01:34:02.984185
OTC186089,Sell,USR8917,USR3907,CRY4,94.71,835.47,CUR20,2023-06-16 02:29:43.444950
OTC186090,Sell,USR8350,USR5831,CRY10,50.96,9715.62,CUR23,2023-07-26 06:01:06.691129
OTC186091,Buy,USR7950,USR2442,CRY4,77.55,718.33,CUR9,2023-05-03 01:53:22.475838
OTC186092,Sell,USR6580,USR4503,CRY10,51.18,2756.96,CUR29,2023-04-25 18:58:10.941436
OTC186093,Buy,USR6,USR2986,CRY3,14.71,311.31,CUR25,2023-08-05 08:46:20.013890
OTC186094,Buy,USR5479,USR4521,CRY9,84.16,8245.78,CUR15,2023-03-21 17:40:34.770931
OTC186095,Buy,USR1521,USR3741,CRY10,80.59,7293.23,CUR14,2023-03-15 03:12:11.533198
OTC186096,Buy,USR7414,USR1026,CRY3,8.82,4142.46,CUR1,2023-05-23 03:57:07.078409
OTC186097,Sell,USR5601,USR3065,CRY1,8.21,2871.5,CUR27,2023-11-27 23:52:53.844839
OTC186098,Buy,USR2698,USR7482,CRY8,69.69,2679.25,CUR20,2023-05-21 12:45:46.686372
OTC186099,Buy,USR898,USR6503,CRY7,65.84,2995.48,CUR2,2023-09-23 19:52:05.145119
OTC186100,Buy,USR2118,USR1118,CRY9,65.51,1207.65,CUR16,2023-03-09 10:13:55.941475
OTC186101,Buy,USR7384,USR1376,CRY7,92.08,6746.0,CUR6,2023-10-16 01:04:41.524084
OTC186102,Sell,USR665,USR3647,CRY7,33.7,8370.18,CUR2,2024-02-06 14:11:03.342132
OTC186103,Sell,USR212,USR4875,CRY8,93.45,4346.36,CUR8,2023-11-16 05:40:27.653087
OTC186104,Sell,USR9727,USR7838,CRY4,21.93,677.39,CUR1,2023-03-17 17:59:21.607346
OTC186105,Sell,USR5635,USR3737,CRY6,31.66,8420.39,CUR22,2024-02-04 16:43:06.835111
OTC186106,Buy,USR83,USR8862,CRY7,94.07,533.68,CUR12,2023-08-09 07:16:31.518597
OTC186107,Buy,USR9711,USR6164,CRY6,10.21,1180.17,CUR25,2023-08-14 06:24:01.703534
OTC186108,Sell,USR6276,USR9402,CRY1,82.43,5795.38,CUR15,2023-02-27 19:14:48.971242
OTC186109,Buy,USR3276,USR294,CRY7,68.87,903.89,CUR11,2024-01-24 12:07:23.292995
OTC186110,Sell,USR5547,USR4084,CRY4,4.79,7190.99,CUR5,2023-12-20 00:01:18.027558
OTC186111,Buy,USR3546,USR9112,CRY4,97.17,837.2,CUR22,2023-04-12 05:51:33.951832
OTC186112,Buy,USR3813,USR2476,CRY6,20.95,3244.72,CUR24,2023-04-01 17:36:02.600837
OTC186113,Buy,USR8744,USR9776,CRY3,20.68,6792.53,CUR26,2023-03-22 06:52:25.720897
OTC186114,Sell,USR93,USR1684,CRY2,94.52,7016.45,CUR22,2023-05-20 15:29:22.689248
OTC186115,Sell,USR9140,USR9710,CRY1,53.12,893.85,CUR28,2024-01-07 09:38:21.145827
OTC186116,Sell,USR5481,USR3071,CRY2,13.33,9724.8,CUR13,2023-05-12 10:37:07.417742
OTC186117,Buy,USR6159,USR5245,CRY7,19.9,4293.63,CUR4,2023-07-21 16:32:28.822709
OTC186118,Sell,USR5511,USR1049,CRY8,91.67,3047.66,CUR26,2023-03-18 17:12:02.171162
OTC186119,Buy,USR525,USR6115,CRY2,80.62,3728.35,CUR6,2023-10-31 16:19:31.152171
OTC186120,Buy,USR4115,USR3506,CRY3,1.5,6489.12,CUR2,2023-06-05 11:20:42.451925
OTC186121,Sell,USR7831,USR2193,CRY1,49.1,6033.42,CUR17,2023-06-22 09:25:24.091391
OTC186122,Buy,USR3227,USR5825,CRY6,3.41,4326.06,CUR20,2023-07-04 20:08:56.973158
OTC186123,Buy,USR1331,USR2828,CRY1,52.25,9335.08,CUR29,2023-03-24 15:49:20.242915
OTC186124,Sell,USR8597,USR4065,CRY3,26.02,1149.54,CUR13,2023-10-31 03:36:04.033460
OTC186125,Sell,USR9563,USR7473,CRY4,46.25,4451.77,CUR20,2023-05-19 05:32:32.872608
OTC186126,Sell,USR1989,USR5677,CRY1,61.14,8068.67,CUR14,2023-05-31 23:44:21.248884
OTC186127,Buy,USR1423,USR3709,CRY8,83.63,8973.7,CUR28,2023-02-13 09:50:20.041541
OTC186128,Buy,USR6541,USR9617,CRY9,83.22,7091.33,CUR19,2023-05-04 14:04:11.349864
OTC186129,Sell,USR7638,USR1519,CRY10,2.71,7771.85,CUR19,2023-03-07 12:46:27.946397
OTC186130,Buy,USR5225,USR9724,CRY9,83.22,5692.85,CUR5,2023-04-04 21:11:57.243782
OTC186131,Sell,USR3977,USR468,CRY6,89.4,1081.2,CUR6,2023-09-06 10:04:46.028223
OTC186132,Sell,USR9519,USR3112,CRY5,34.73,1890.15,CUR4,2024-01-26 14:09:58.012426
OTC186133,Buy,USR4098,USR2455,CRY4,34.37,5380.07,CUR8,2023-09-22 00:17:48.561993
OTC186134,Sell,USR1525,USR5912,CRY6,9.41,9906.86,CUR20,2023-11-01 04:53:24.087018
OTC186135,Buy,USR9400,USR6265,CRY6,97.11,9488.25,CUR15,2023-11-19 03:14:01.991987
OTC186136,Sell,USR2024,USR4030,CRY6,40.26,8122.3,CUR17,2023-06-10 18:47:07.184179
OTC186137,Buy,USR3480,USR2535,CRY9,51.06,5806.61,CUR19,2023-04-15 04:17:00.652998
OTC186138,Buy,USR7803,USR5224,CRY2,63.15,5481.66,CUR18,2023-12-15 23:02:56.911178
OTC186139,Buy,USR5937,USR2274,CRY6,89.34,1655.7,CUR2,2023-07-24 13:31:18.090952
OTC186140,Buy,USR1731,USR5702,CRY1,20.55,1684.4,CUR11,2023-08-25 20:03:38.222303
OTC186141,Buy,USR3298,USR8485,CRY3,21.71,1859.32,CUR22,2023-10-20 16:01:40.755205
OTC186142,Sell,USR7746,USR5341,CRY3,49.66,6774.15,CUR1,2023-07-23 00:31:54.857897
OTC186143,Buy,USR7333,USR8925,CRY6,5.16,5683.62,CUR3,2023-12-16 04:39:11.080873
OTC186144,Sell,USR1887,USR2592,CRY10,7.9,2507.4,CUR11,2023-02-19 23:46:25.981630
OTC186145,Sell,USR2471,USR3282,CRY6,47.53,6783.68,CUR26,2023-04-24 07:51:17.250853
OTC186146,Buy,USR7809,USR1294,CRY5,65.75,3878.63,CUR8,2023-07-08 02:18:59.943312
OTC186147,Sell,USR1,USR9439,CRY10,2.77,366.68,CUR22,2023-08-20 07:04:50.243948
OTC186148,Sell,USR4568,USR2557,CRY4,24.04,7774.08,CUR11,2023-03-10 13:52:19.097062
OTC186149,Sell,USR195,USR4708,CRY3,72.28,6011.73,CUR9,2023-04-25 08:53:01.775995
OTC186150,Sell,USR1492,USR9183,CRY7,56.76,5653.25,CUR5,2023-02-11 13:29:22.554076
OTC186151,Sell,USR5185,USR8635,CRY5,33.0,9223.16,CUR19,2023-02-14 11:45:16.545534
OTC186152,Buy,USR5949,USR4101,CRY5,5.62,6496.52,CUR20,2023-09-23 10:49:30.182770
OTC186153,Buy,USR4853,USR4833,CRY3,83.84,6497.48,CUR26,2023-03-11 02:52:32.967014
OTC186154,Sell,USR1993,USR6040,CRY1,63.07,7087.66,CUR10,2023-06-14 08:04:39.337615
OTC186155,Sell,USR1151,USR4053,CRY8,68.14,7695.85,CUR11,2023-04-15 02:41:22.786736
OTC186156,Sell,USR1613,USR980,CRY9,59.33,7643.15,CUR12,2023-12-13 03:35:36.522551
OTC186157,Buy,USR1799,USR5833,CRY2,34.23,1395.42,CUR16,2023-04-18 04:25:17.799515
OTC186158,Sell,USR4816,USR6777,CRY7,40.47,9001.36,CUR11,2023-12-09 00:20:19.778207
OTC186159,Sell,USR7860,USR7700,CRY10,68.97,6356.54,CUR3,2023-12-03 04:13:08.408831
OTC186160,Buy,USR7103,USR3708,CRY3,33.88,4072.97,CUR29,2023-02-15 20:28:06.715243
OTC186161,Buy,USR7609,USR9039,CRY8,36.45,8005.2,CUR25,2023-12-09 15:28:37.607719
