OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC205398,Sell,USR7854,USR2055,CRY4,83.88,7682.44,CUR12,2024-01-17 14:33:59.781026
OTC205399,Sell,USR9880,USR7655,CRY3,29.94,2821.91,CUR26,2023-12-04 12:07:08.898817
OTC205400,Sell,USR1950,USR3137,CRY2,53.76,503.63,CUR8,2023-09-22 23:49:29.420576
OTC205401,Sell,USR8157,USR1755,CRY2,60.78,4826.57,CUR18,2023-10-12 08:27:00.124326
OTC205402,Buy,USR1470,USR7845,CRY5,39.87,3802.28,CUR30,2023-11-21 05:58:40.875849
OTC205403,Buy,USR1014,USR2829,CRY3,75.56,8906.28,CUR26,2023-03-24 08:01:51.436425
OTC205404,Sell,USR7518,USR6179,CRY1,91.77,9941.76,CUR14,2023-11-03 19:52:28.550775
OTC205405,Sell,USR7303,USR4463,CRY10,22.67,6419.43,CUR16,2023-08-10 22:27:47.921732
OTC205406,Buy,USR5293,USR8597,CRY5,27.71,3148.96,CUR23,2024-01-24 15:31:58.751575
OTC205407,Sell,USR915,USR8781,CRY10,84.68,6611.58,CUR10,2023-08-16 14:00:58.362818
OTC205408,Sell,USR7890,USR5722,CRY9,65.87,7812.14,CUR11,2023-03-09 06:57:53.582310
OTC205409,Sell,USR3152,USR2681,CRY5,31.95,509.58,CUR1,2023-02-23 20:52:47.704342
OTC205410,Buy,USR796,USR3571,CRY8,65.16,4490.33,CUR28,2024-01-21 21:38:21.767226
OTC205411,Sell,USR9956,USR8438,CRY9,31.44,9588.16,CUR8,2023-11-11 08:26:55.652696
OTC205412,Sell,USR9234,USR4059,CRY8,71.42,5937.27,CUR24,2024-01-21 05:34:49.500751
OTC205413,Buy,USR6167,USR1276,CRY9,7.11,1637.99,CUR21,2024-02-06 06:53:17.594773
OTC205414,Buy,USR8079,USR7756,CRY5,4.48,9852.41,CUR23,2023-10-25 09:47:48.882297
OTC205415,Sell,USR4146,USR5426,CRY8,83.43,1118.65,CUR2,2023-06-27 04:00:34.278920
OTC205416,Buy,USR1316,USR7725,CRY5,15.16,2242.89,CUR23,2023-08-16 05:28:28.216177
OTC205417,Buy,USR3691,USR6041,CRY7,9.68,8811.58,CUR16,2023-09-05 02:23:42.669832
OTC205418,Buy,USR4502,USR2662,CRY10,61.3,9646.21,CUR10,2024-01-18 15:36:16.211129
OTC205419,Buy,USR3011,USR2571,CRY7,34.9,7188.7,CUR14,2023-07-30 02:12:25.217866
OTC205420,Buy,USR6420,USR7718,CRY9,66.02,908.44,CUR18,2023-05-12 17:55:47.036671
OTC205421,Sell,USR1172,USR6103,CRY7,23.41,2827.88,CUR28,2023-04-23 07:12:18.592270
OTC205422,Buy,USR2278,USR6232,CRY4,52.31,9512.37,CUR5,2023-08-16 10:02:54.024689
OTC205423,Sell,USR3898,USR2336,CRY2,89.61,2106.0,CUR11,2023-07-07 00:02:47.097542
OTC205424,Sell,USR698,USR3638,CRY8,28.67,6534.05,CUR8,2023-10-18 14:49:50.194101
OTC205425,Sell,USR4460,USR6764,CRY4,96.49,2892.79,CUR3,2023-09-05 17:25:42.375856
OTC205426,Sell,USR6774,USR7219,CRY7,79.62,7760.27,CUR29,2023-05-26 20:36:58.901362
OTC205427,Buy,USR5389,USR4219,CRY8,11.89,5541.58,CUR28,2023-12-24 13:35:52.242929
OTC205428,Buy,USR7565,USR8447,CRY7,25.59,8601.76,CUR13,2023-04-04 07:35:21.059952
OTC205429,Sell,USR6062,USR4610,CRY5,39.88,9921.24,CUR10,2023-07-08 11:50:36.097794
OTC205430,Buy,USR6439,USR708,CRY4,29.89,8035.33,CUR28,2023-04-12 06:27:35.432452
OTC205431,Buy,USR294,USR7254,CRY6,52.0,2593.21,CUR15,2024-01-04 12:06:20.486887
OTC205432,Buy,USR9318,USR638,CRY6,4.12,7451.19,CUR18,2024-01-15 14:10:50.405468
OTC205433,Sell,USR521,USR5486,CRY5,73.6,2660.49,CUR29,2023-11-24 07:14:55.717686
OTC205434,Sell,USR3845,USR4054,CRY4,57.75,6505.26,CUR1,2023-09-23 05:17:58.463455
OTC205435,Sell,USR3402,USR6205,CRY8,3.82,7472.2,CUR10,2023-05-24 22:39:28.568058
OTC205436,Sell,USR1255,USR215,CRY1,61.16,5962.06,CUR29,2023-12-21 20:56:44.424370
OTC205437,Buy,USR4722,USR6384,CRY4,4.56,6855.01,CUR8,2023-04-15 16:13:29.769051
OTC205438,Buy,USR9254,USR9473,CRY8,90.89,7827.0,CUR29,2023-03-18 11:51:27.630687
OTC205439,Sell,USR2808,USR3053,CRY1,41.5,5794.04,CUR11,2023-08-16 10:00:19.982888
OTC205440,Sell,USR9644,USR7707,CRY3,77.4,1084.54,CUR20,2023-05-08 11:10:03.610778
OTC205441,Sell,USR2355,USR8618,CRY6,15.63,7307.32,CUR25,2023-05-02 18:42:39.993381
OTC205442,Sell,USR9659,USR2242,CRY1,41.58,2381.07,CUR27,2023-04-29 00:15:19.679419
OTC205443,Buy,USR4998,USR6137,CRY2,51.31,4334.6,CUR28,2023-05-15 14:13:39.415447
OTC205444,Buy,USR4414,USR4970,CRY2,29.07,1326.12,CUR12,2023-07-10 01:20:04.582518
OTC205445,Buy,USR6135,USR5743,CRY4,81.77,5356.8,CUR15,2023-02-17 00:32:28.028506
OTC205446,Buy,USR3426,USR5886,CRY8,4.22,9027.41,CUR17,2023-11-09 10:45:25.086535
OTC205447,Buy,USR4830,USR1329,CRY6,41.33,467.08,CUR22,2023-09-06 00:43:56.383312
OTC205448,Sell,USR444,USR7649,CRY2,57.14,3178.84,CUR15,2023-02-17 01:41:17.722214
OTC205449,Buy,USR6438,USR1453,CRY9,76.37,2530.63,CUR4,2023-07-27 09:41:00.592471
OTC205450,Sell,USR403,USR7364,CRY6,77.81,6976.76,CUR1,2023-05-22 00:22:34.863021
OTC205451,Buy,USR2274,USR1453,CRY4,24.82,1107.7,CUR27,2023-07-08 01:22:00.228188
OTC205452,Sell,USR4953,USR1331,CRY5,23.57,2260.14,CUR26,2023-05-12 09:12:19.961544
OTC205453,Buy,USR3297,USR8393,CRY9,45.83,9750.66,CUR22,2023-02-28 08:59:22.170635
OTC205454,Buy,USR7419,USR5644,CRY8,73.77,292.24,CUR22,2023-09-14 14:18:04.413386
OTC205455,Sell,USR3789,USR372,CRY5,14.16,6455.05,CUR22,2023-10-29 08:00:41.057182
OTC205456,Sell,USR2521,USR3986,CRY8,60.74,9880.95,CUR10,2023-09-19 13:03:49.094207
OTC205457,Sell,USR869,USR8537,CRY7,36.94,5003.45,CUR30,2023-12-03 21:23:26.610099
OTC205458,Sell,USR3309,USR7031,CRY2,33.63,9122.64,CUR21,2023-10-10 06:38:57.609043
OTC205459,Sell,USR2600,USR4220,CRY7,21.54,2384.71,CUR16,2024-01-06 01:32:11.389081
OTC205460,Buy,USR4820,USR9295,CRY5,43.8,4892.53,CUR18,2024-01-16 21:31:19.452571
OTC205461,Buy,USR162,USR1954,CRY3,46.94,8897.14,CUR10,2023-08-20 18:03:14.360484
OTC205462,Buy,USR6359,USR2394,CRY1,57.23,972.36,CUR28,2023-07-30 21:11:26.228808
OTC205463,Buy,USR4246,USR9490,CRY5,57.48,6179.13,CUR23,2023-11-27 19:58:21.507714
OTC205464,Buy,USR2792,USR8535,CRY6,47.23,6689.4,CUR15,2023-12-27 06:21:26.202961
OTC205465,Buy,USR7087,USR7892,CRY4,76.74,5451.49,CUR2,2023-02-27 20:55:14.779425
OTC205466,Buy,USR5694,USR3654,CRY1,34.43,5543.81,CUR28,2023-10-09 04:03:08.513088
OTC205467,Sell,USR2070,USR2523,CRY9,79.68,6060.58,CUR1,2023-10-23 12:34:59.878791
OTC205468,Buy,USR337,USR7943,CRY8,30.94,6047.23,CUR30,2023-12-02 19:33:30.479064
OTC205469,Buy,USR3378,USR6127,CRY5,13.57,3689.66,CUR2,2023-10-28 05:57:24.032954
OTC205470,Buy,USR9153,USR7956,CRY5,11.52,830.83,CUR27,2023-05-31 06:58:18.433326
OTC205471,Sell,USR9874,USR2288,CRY7,63.12,3959.19,CUR6,2023-06-24 19:54:57.249648
OTC205472,Sell,USR8852,USR8453,CRY4,6.44,292.39,CUR20,2023-02-17 12:54:48.478889
OTC205473,Sell,USR9986,USR4431,CRY5,30.19,905.65,CUR16,2023-09-26 10:20:56.489147
OTC205474,Buy,USR1047,USR4276,CRY9,91.35,4469.28,CUR3,2023-10-25 01:10:47.589350
OTC205475,Buy,USR1520,USR9488,CRY6,1.27,2003.92,CUR9,2023-03-07 15:52:47.875900
OTC205476,Buy,USR9821,USR1798,CRY3,74.84,5113.52,CUR3,2023-07-02 19:47:49.585088
OTC205477,Sell,USR3770,USR6269,CRY3,40.02,474.91,CUR12,2023-09-12 15:46:53.996615
OTC205478,Sell,USR343,USR3001,CRY2,7.71,2529.24,CUR21,2023-12-22 22:04:39.080583
OTC205479,Buy,USR8678,USR412,CRY7,63.0,298.33,CUR13,2023-05-17 16:20:07.981606
OTC205480,Buy,USR9942,USR1619,CRY1,33.35,1466.5,CUR16,2023-05-11 17:15:23.387749
OTC205481,Sell,USR949,USR3453,CRY7,13.24,9869.31,CUR18,2023-09-18 16:50:23.402372
OTC205482,Sell,USR5863,USR5862,CRY10,91.01,5481.76,CUR25,2023-06-01 21:21:22.701867
OTC205483,Sell,USR9802,USR1866,CRY1,52.13,8613.62,CUR10,2023-12-03 23:29:27.874982
OTC205484,Sell,USR7034,USR5554,CRY8,89.95,6460.38,CUR26,2024-01-29 14:05:15.509721
OTC205485,Sell,USR3071,USR4079,CRY1,48.62,8454.06,CUR11,2023-07-26 19:54:35.620672
OTC205486,Buy,USR2019,USR2317,CRY3,24.06,6161.47,CUR8,2023-07-11 09:44:45.476882
OTC205487,Sell,USR1654,USR8696,CRY1,52.53,1498.83,CUR10,2023-09-04 14:30:42.738978
OTC205488,Sell,USR9630,USR9132,CRY8,97.43,7164.25,CUR30,2023-06-30 23:50:15.055866
OTC205489,Sell,USR8685,USR5053,CRY9,32.53,2727.89,CUR6,2023-02-23 06:17:38.483138
OTC205490,Buy,USR3346,USR1763,CRY4,71.14,3204.6,CUR24,2023-12-24 01:41:44.112299
OTC205491,Sell,USR7692,USR4117,CRY4,89.86,4959.0,CUR10,2023-10-23 17:46:59.979966
OTC205492,Sell,USR8849,USR7107,CRY9,78.23,7532.21,CUR25,2024-01-23 14:53:27.692747
OTC205493,Buy,USR8799,USR1848,CRY8,22.48,9839.27,CUR7,2023-05-11 03:55:18.295739
OTC205494,Sell,USR8350,USR1909,CRY5,47.79,2043.72,CUR2,2023-07-06 09:50:37.481686
OTC205495,Sell,USR5035,USR5808,CRY5,61.17,6668.33,CUR26,2023-06-25 03:24:59.435966
OTC205496,Sell,USR4337,USR8508,CRY4,5.0,7427.08,CUR2,2023-07-06 02:26:48.229032
OTC205497,Sell,USR3625,USR3597,CRY1,43.66,3525.35,CUR6,2023-04-03 13:26:21.905458
OTC205498,Buy,USR7156,USR801,CRY2,50.62,177.31,CUR17,2023-05-11 13:13:25.197006
OTC205499,Buy,USR788,USR9791,CRY7,98.36,8628.66,CUR23,2023-03-03 04:45:34.904166
OTC205500,Buy,USR7338,USR9535,CRY7,45.62,9437.66,CUR11,2023-02-11 22:59:42.979383
OTC205501,Buy,USR2108,USR9186,CRY1,93.03,6201.04,CUR16,2023-12-04 01:55:00.729037
OTC205502,Sell,USR9803,USR7356,CRY8,3.06,5273.82,CUR15,2023-08-25 01:54:12.357795
OTC205503,Buy,USR4525,USR9711,CRY10,75.9,4237.86,CUR15,2023-12-02 06:06:03.859689
OTC205504,Buy,USR7698,USR6367,CRY8,99.8,1950.61,CUR5,2023-06-12 21:40:40.812666
OTC205505,Buy,USR3236,USR6304,CRY1,57.95,4793.85,CUR30,2023-03-29 17:49:39.928307
OTC205506,Buy,USR9838,USR9874,CRY10,14.52,3460.4,CUR18,2023-06-26 02:20:28.798845
OTC205507,Buy,USR715,USR227,CRY10,25.94,1996.7,CUR22,2023-04-27 13:29:04.787879
OTC205508,Sell,USR5376,USR5143,CRY6,32.3,913.35,CUR1,2024-01-25 12:37:54.601319
OTC205509,Sell,USR5626,USR1632,CRY2,51.3,2843.17,CUR13,2023-11-07 14:56:01.178597
OTC205510,Buy,USR713,USR6549,CRY1,25.82,8341.36,CUR22,2023-03-27 14:22:01.041271
OTC205511,Sell,USR3016,USR3113,CRY10,28.11,4171.9,CUR6,2023-07-18 09:35:36.373653
OTC205512,Sell,USR7357,USR4210,CRY6,64.91,4130.49,CUR16,2023-03-12 11:39:30.184676
OTC205513,Buy,USR8034,USR9197,CRY7,91.18,9089.9,CUR29,2023-12-31 05:04:25.423543
OTC205514,Sell,USR5534,USR8923,CRY2,69.37,4655.22,CUR24,2023-10-21 20:57:35.119389
OTC205515,Buy,USR9943,USR3236,CRY10,59.06,740.7,CUR24,2024-01-30 20:07:12.994013
OTC205516,Sell,USR7282,USR4114,CRY1,28.83,2446.37,CUR1,2023-08-31 14:22:11.206289
OTC205517,Buy,USR1082,USR7971,CRY8,57.37,7487.2,CUR21,2023-08-21 06:05:30.978947
OTC205518,Buy,USR4013,USR1867,CRY5,53.91,6146.49,CUR7,2023-11-02 15:07:52.310158
OTC205519,Sell,USR4187,USR131,CRY6,26.9,5377.02,CUR15,2023-08-01 23:11:04.976059
OTC205520,Buy,USR8026,USR2453,CRY6,22.91,2370.79,CUR15,2023-08-31 15:09:49.442304
OTC205521,Buy,USR4988,USR16,CRY2,25.23,594.5,CUR22,2023-07-12 01:11:40.416169
OTC205522,Buy,USR1388,USR2156,CRY4,35.59,2487.25,CUR7,2023-03-02 15:52:59.409422
OTC205523,Buy,USR5910,USR3669,CRY8,93.88,6070.98,CUR19,2024-01-07 17:38:19.740218
OTC205524,Buy,USR1379,USR3247,CRY10,57.49,8959.12,CUR11,2023-02-22 04:32:46.087521
OTC205525,Sell,USR5835,USR2665,CRY3,66.09,3945.6,CUR3,2023-04-01 13:50:11.720742
OTC205526,Buy,USR5360,USR2323,CRY7,53.09,9408.49,CUR29,2023-05-17 07:29:17.208421
OTC205527,Sell,USR8102,USR116,CRY2,71.82,9575.97,CUR12,2023-07-10 02:25:43.919126
OTC205528,Buy,USR1656,USR1256,CRY7,59.69,800.05,CUR29,2023-06-10 17:48:27.322145
OTC205529,Sell,USR1208,USR3196,CRY4,67.51,3624.07,CUR26,2023-02-21 14:45:22.108458
OTC205530,Sell,USR921,USR1751,CRY6,38.92,1478.64,CUR6,2023-06-25 00:02:07.465276
OTC205531,Sell,USR5585,USR5115,CRY4,67.38,156.78,CUR11,2023-10-27 05:26:34.983983
OTC205532,Sell,USR1147,USR6818,CRY10,72.31,5145.55,CUR3,2023-12-16 00:49:51.989283
OTC205533,Buy,USR605,USR7601,CRY9,83.14,2281.31,CUR26,2023-11-02 21:36:41.735721
OTC205534,Buy,USR5876,USR3619,CRY2,33.11,9225.38,CUR29,2023-07-29 14:31:05.416038
OTC205535,Buy,USR5251,USR8810,CRY10,52.35,4431.47,CUR6,2023-11-08 14:02:57.243254
OTC205536,Sell,USR4337,USR361,CRY6,50.34,8079.85,CUR2,2023-12-29 00:43:39.155048
OTC205537,Sell,USR7922,USR188,CRY4,48.99,7139.14,CUR21,2023-10-08 06:26:11.602669
OTC205538,Sell,USR4534,USR4081,CRY6,75.29,4585.05,CUR19,2023-03-25 22:13:06.852852
OTC205539,Sell,USR5818,USR8936,CRY5,82.44,866.42,CUR15,2023-10-15 06:57:42.401040
OTC205540,Sell,USR434,USR579,CRY1,57.29,4076.32,CUR12,2023-08-09 13:05:18.170476
OTC205541,Sell,USR7576,USR8392,CRY1,28.62,638.0,CUR1,2023-03-29 20:06:52.994197
OTC205542,Sell,USR7703,USR3625,CRY9,11.98,5733.41,CUR23,2023-06-29 12:12:43.167017
OTC205543,Sell,USR9321,USR2142,CRY6,60.72,445.71,CUR17,2023-07-03 06:54:26.343396
OTC205544,Buy,USR8996,USR595,CRY9,4.48,6380.63,CUR5,2023-09-10 07:13:21.784831
OTC205545,Buy,USR6201,USR8380,CRY8,55.6,2123.92,CUR4,2023-11-15 03:25:09.840996
OTC205546,Buy,USR3539,USR1277,CRY3,41.83,2645.04,CUR13,2023-10-08 07:43:38.744148
OTC205547,Sell,USR7664,USR8840,CRY4,84.04,3177.41,CUR25,2023-02-23 21:09:22.333029
OTC205548,Buy,USR7217,USR5853,CRY3,70.91,1170.18,CUR3,2023-03-12 21:38:02.055453
OTC205549,Sell,USR3425,USR5397,CRY4,63.81,3085.67,CUR2,2023-11-05 22:19:47.083475
OTC205550,Sell,USR4026,USR8226,CRY6,78.15,2719.63,CUR22,2023-09-06 06:17:55.933221
OTC205551,Sell,USR4698,USR7694,CRY1,5.71,9976.64,CUR26,2023-12-28 10:48:50.795781
OTC205552,Buy,USR2641,USR471,CRY4,48.01,6057.49,CUR8,2023-06-22 15:42:23.151887
OTC205553,Buy,USR9816,USR8013,CRY7,20.24,6122.71,CUR18,2023-07-16 12:58:19.708237
OTC205554,Buy,USR6576,USR1743,CRY6,23.76,8901.78,CUR27,2023-12-04 13:58:17.070352
OTC205555,Sell,USR7185,USR4066,CRY1,92.39,3226.01,CUR25,2023-03-07 06:01:41.768112
OTC205556,Sell,USR4647,USR6972,CRY7,34.42,3353.21,CUR28,2023-06-03 11:16:08.124675
OTC205557,Sell,USR4841,USR3775,CRY3,94.62,9929.99,CUR29,2023-03-20 11:26:31.264421
OTC205558,Buy,USR8826,USR5804,CRY3,57.57,5159.44,CUR27,2023-09-24 20:11:41.835971
OTC205559,Buy,USR3840,USR5795,CRY5,85.24,4319.28,CUR24,2023-06-28 07:58:57.336035
OTC205560,Buy,USR4222,USR1083,CRY1,57.87,8456.9,CUR5,2023-07-18 16:43:22.748672
OTC205561,Sell,USR2061,USR3098,CRY7,34.55,1824.65,CUR2,2023-08-26 07:26:47.358736
OTC205562,Buy,USR1676,USR545,CRY2,55.56,8644.51,CUR10,2023-06-14 16:06:54.214983
OTC205563,Sell,USR9544,USR3936,CRY2,89.33,6021.57,CUR18,2023-04-01 21:55:37.214730
OTC205564,Sell,USR6085,USR6557,CRY2,86.15,910.01,CUR15,2023-12-06 16:48:41.518463
OTC205565,Buy,USR7042,USR5816,CRY1,41.9,7240.99,CUR4,2023-12-03 06:57:50.020797
OTC205566,Buy,USR2808,USR3360,CRY9,43.77,824.96,CUR22,2023-05-30 17:12:34.974805
OTC205567,Buy,USR8860,USR5821,CRY10,12.88,3663.1,CUR2,2023-06-23 06:46:32.523869
OTC205568,Sell,USR1991,USR5255,CRY2,73.46,6335.42,CUR9,2023-05-29 18:41:25.423666
OTC205569,Sell,USR6049,USR9097,CRY3,77.77,8756.43,CUR2,2024-01-26 22:59:19.072398
OTC205570,Sell,USR2881,USR5879,CRY2,1.48,4658.66,CUR24,2023-06-20 22:50:25.113207
OTC205571,Sell,USR3028,USR6570,CRY6,13.92,2990.69,CUR13,2023-05-29 21:48:39.422935
OTC205572,Buy,USR5525,USR7943,CRY3,18.7,8909.78,CUR4,2023-06-26 03:26:48.142193
OTC205573,Sell,USR8118,USR5063,CRY6,39.71,3498.52,CUR27,2023-11-18 11:53:32.713315
OTC205574,Buy,USR2565,USR6846,CRY9,56.36,5259.77,CUR15,2023-07-15 20:04:45.865147
OTC205575,Buy,USR5704,USR2692,CRY6,13.25,4826.81,CUR1,2024-01-27 00:02:41.653413
OTC205576,Sell,USR4137,USR4687,CRY3,74.66,4492.73,CUR3,2023-05-11 01:14:59.996238
OTC205577,Buy,USR9007,USR669,CRY5,48.76,9684.75,CUR29,2023-03-03 18:57:59.557027
OTC205578,Buy,USR67,USR6472,CRY5,23.44,2393.25,CUR26,2023-06-22 15:34:46.471065
OTC205579,Sell,USR4725,USR2026,CRY8,41.05,6283.45,CUR13,2023-08-07 05:58:59.054845
OTC205580,Sell,USR5735,USR2341,CRY7,27.15,6663.6,CUR25,2023-11-10 20:27:47.310632
OTC205581,Buy,USR4740,USR1457,CRY5,70.02,3989.88,CUR10,2023-05-15 23:27:14.549317
OTC205582,Buy,USR7990,USR9360,CRY10,42.44,8523.16,CUR17,2023-05-22 09:52:42.081555
OTC205583,Sell,USR8896,USR1513,CRY10,96.34,9739.91,CUR16,2023-07-09 18:52:59.778809
OTC205584,Buy,USR6949,USR7331,CRY9,24.43,7891.3,CUR3,2023-11-03 21:38:32.901937
OTC205585,Sell,USR8156,USR7086,CRY9,86.14,4817.09,CUR30,2023-05-29 01:54:39.901883
OTC205586,Buy,USR9217,USR1561,CRY10,40.53,7750.08,CUR11,2023-03-02 07:23:11.967722
OTC205587,Sell,USR4433,USR11,CRY2,24.5,6270.95,CUR14,2023-05-28 02:04:00.682205
OTC205588,Sell,USR5810,USR5774,CRY9,30.37,259.01,CUR21,2023-04-27 10:11:17.353219
OTC205589,Sell,USR4946,USR2314,CRY8,36.75,8707.86,CUR17,2023-05-09 03:21:28.469736
OTC205590,Sell,USR7356,USR6050,CRY8,65.68,8512.29,CUR6,2023-07-25 14:43:58.341901
OTC205591,Sell,USR7025,USR9662,CRY8,38.06,8024.77,CUR22,2023-09-01 17:55:04.619949
OTC205592,Buy,USR8128,USR3281,CRY2,63.79,6727.87,CUR15,2023-03-08 01:01:57.318856
OTC205593,Buy,USR2423,USR2852,CRY9,54.1,946.28,CUR3,2023-02-21 04:24:15.712671
OTC205594,Sell,USR5923,USR8442,CRY1,56.52,3230.18,CUR5,2023-08-21 05:23:35.107019
OTC205595,Buy,USR2981,USR5796,CRY6,77.75,9015.61,CUR24,2023-09-04 12:43:57.862318
OTC205596,Sell,USR9440,USR1444,CRY2,79.46,6629.87,CUR4,2023-09-05 22:53:59.739681
OTC205597,Buy,USR9953,USR7352,CRY8,58.94,7745.62,CUR16,2023-03-28 21:04:50.496456
OTC205598,Buy,USR7913,USR9203,CRY1,46.54,5705.18,CUR19,2023-12-22 23:58:30.609415
OTC205599,Buy,USR9557,USR3864,CRY6,25.63,6680.02,CUR22,2023-09-15 07:58:54.703423
OTC205600,Buy,USR5841,USR2752,CRY1,51.9,1133.69,CUR12,2023-03-01 06:03:27.500533
OTC205601,Sell,USR490,USR6964,CRY3,74.14,7734.7,CUR21,2024-02-07 16:15:29.024166
OTC205602,Sell,USR7840,USR327,CRY1,35.77,979.19,CUR26,2023-05-03 17:47:39.409071
OTC205603,Buy,USR3149,USR1086,CRY5,10.09,6358.5,CUR27,2023-02-23 08:33:30.351879
OTC205604,Buy,USR5689,USR4148,CRY7,44.44,9082.04,CUR16,2023-09-07 20:24:41.289143
OTC205605,Buy,USR2834,USR9775,CRY10,88.74,310.38,CUR29,2023-11-09 05:48:03.395786
OTC205606,Sell,USR5084,USR5872,CRY7,63.28,6123.25,CUR6,2023-12-02 19:04:43.479683
OTC205607,Sell,USR3394,USR3287,CRY10,66.42,1753.19,CUR8,2023-02-15 21:25:00.157225
OTC205608,Sell,USR7414,USR2597,CRY4,45.89,6997.16,CUR2,2023-09-22 02:43:17.607554
OTC205609,Buy,USR9425,USR8429,CRY2,33.07,6088.3,CUR17,2023-09-09 16:23:02.891493
OTC205610,Buy,USR7285,USR6283,CRY5,71.7,2144.97,CUR16,2024-02-08 15:01:24.745303
OTC205611,Buy,USR9618,USR1831,CRY1,73.08,4828.89,CUR24,2023-06-09 17:09:01.509047
OTC205612,Buy,USR2733,USR4350,CRY9,94.54,7812.09,CUR3,2023-10-12 08:32:24.046238
OTC205613,Buy,USR3492,USR9214,CRY7,30.88,7558.61,CUR24,2023-09-10 08:43:31.040999
OTC205614,Sell,USR1282,USR1233,CRY2,88.9,473.46,CUR21,2023-08-29 22:22:12.497017
OTC205615,Buy,USR9232,USR8451,CRY6,36.97,3237.95,CUR1,2023-05-23 18:57:19.764415
OTC205616,Sell,USR3214,USR2324,CRY3,40.06,4675.93,CUR6,2023-12-09 17:40:55.451865
OTC205617,Buy,USR7209,USR5411,CRY4,27.46,6594.16,CUR28,2023-11-20 16:58:37.547324
OTC205618,Buy,USR7537,USR4269,CRY5,96.83,1490.82,CUR10,2023-02-27 01:23:11.379119
OTC205619,Buy,USR6651,USR9063,CRY8,15.55,2917.71,CUR4,2023-03-17 12:06:43.482817
OTC205620,Sell,USR2314,USR627,CRY6,37.46,9582.99,CUR26,2024-01-10 23:22:02.570194
OTC205621,Buy,USR2573,USR1074,CRY7,73.33,5169.78,CUR3,2023-03-04 02:19:59.932315
OTC205622,Sell,USR3212,USR1234,CRY6,47.36,3256.25,CUR6,2023-02-11 18:26:29.447674
OTC205623,Sell,USR4041,USR764,CRY10,91.39,3633.9,CUR30,2023-12-14 18:53:34.130868
OTC205624,Buy,USR7326,USR4783,CRY3,16.11,2096.05,CUR26,2023-03-08 13:27:44.174549
OTC205625,Buy,USR7395,USR723,CRY9,88.8,9225.53,CUR20,2023-11-17 00:09:29.239087
OTC205626,Buy,USR1267,USR9585,CRY3,55.59,5937.8,CUR17,2023-05-18 04:02:00.370803
OTC205627,Sell,USR7653,USR1065,CRY2,52.33,2991.24,CUR11,2023-07-24 22:10:28.940044
OTC205628,Buy,USR447,USR1571,CRY4,37.76,4127.65,CUR6,2023-04-13 15:51:41.907274
OTC205629,Buy,USR9697,USR8158,CRY7,30.44,166.94,CUR6,2023-09-05 04:09:12.123068
OTC205630,Sell,USR935,USR4873,CRY6,13.64,2716.43,CUR14,2023-07-01 06:08:32.126272
OTC205631,Sell,USR2848,USR420,CRY10,93.71,7199.42,CUR9,2023-09-03 01:51:22.913100
OTC205632,Sell,USR3967,USR8407,CRY7,80.47,3408.91,CUR9,2023-11-27 07:25:56.762250
OTC205633,Sell,USR2858,USR3495,CRY2,57.4,1109.86,CUR7,2023-11-06 01:32:37.937351
OTC205634,Sell,USR6472,USR2299,CRY1,46.25,2257.76,CUR21,2023-12-31 04:43:39.833874
OTC205635,Buy,USR6252,USR1742,CRY6,65.63,1016.74,CUR12,2023-06-29 03:47:52.528935
OTC205636,Buy,USR4285,USR2105,CRY6,22.72,3591.17,CUR26,2023-02-28 08:16:22.011313
OTC205637,Sell,USR7828,USR8321,CRY3,96.65,3146.48,CUR26,2023-09-04 10:14:48.419507
OTC205638,Buy,USR1348,USR2972,CRY4,45.39,7477.19,CUR6,2023-08-24 17:36:54.095155
OTC205639,Buy,USR1720,USR4845,CRY9,96.21,2595.43,CUR23,2024-01-25 21:05:19.432940
OTC205640,Buy,USR5107,USR7509,CRY5,34.27,8952.97,CUR23,2023-10-07 00:43:09.706055
OTC205641,Buy,USR9745,USR1089,CRY1,61.51,8053.82,CUR25,2023-03-09 08:23:21.099104
OTC205642,Sell,USR1793,USR1260,CRY7,93.26,374.75,CUR11,2023-10-26 03:20:56.276165
OTC205643,Sell,USR9830,USR8201,CRY3,81.72,2140.5,CUR4,2023-03-01 06:56:09.373216
OTC205644,Buy,USR7415,USR4290,CRY3,31.79,2003.67,CUR8,2023-08-26 22:24:27.191135
OTC205645,Sell,USR8559,USR5957,CRY6,56.68,4237.65,CUR17,2024-02-01 02:11:57.788162
OTC205646,Buy,USR6310,USR4417,CRY4,87.71,8241.3,CUR13,2023-05-06 12:55:30.279515
OTC205647,Buy,USR4616,USR3548,CRY3,89.65,4507.65,CUR16,2024-02-07 05:14:39.895958
OTC205648,Sell,USR5180,USR9913,CRY4,34.04,7866.36,CUR2,2023-03-01 03:57:34.991709
OTC205649,Sell,USR7517,USR8591,CRY8,33.76,5584.29,CUR12,2023-03-13 18:17:24.543935
OTC205650,Buy,USR8685,USR2271,CRY2,80.19,6792.7,CUR7,2023-08-23 05:22:57.553659
OTC205651,Buy,USR8461,USR1926,CRY4,80.67,1567.67,CUR9,2023-09-19 05:05:15.405969
