OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1663754,Buy,USR7642,USR4097,CRY1,58.48,5434.9,CUR1,2023-11-22 10:51:50.844600
OTC1663755,Buy,USR784,USR135,CRY9,48.97,4434.97,CUR13,2023-02-12 12:51:17.760691
OTC1663756,Sell,USR9910,USR9977,CRY9,21.99,1706.74,CUR4,2023-07-23 09:38:30.029176
OTC1663757,Buy,USR7413,USR8875,CRY5,87.81,6084.38,CUR23,2023-06-14 17:06:25.967620
OTC1663758,Buy,USR5144,USR4304,CRY3,52.14,7377.19,CUR5,2023-11-03 07:26:52.003199
OTC1663759,Buy,USR9933,USR4885,CRY9,25.96,2328.26,CUR24,2023-11-08 14:14:05.630886
OTC1663760,Sell,USR5198,USR4566,CRY8,65.46,2002.65,CUR18,2023-02-12 08:53:49.229017
OTC1663761,Sell,USR5636,USR6101,CRY7,62.67,2287.01,CUR29,2023-05-23 03:17:55.387948
OTC1663762,Buy,USR4731,USR6865,CRY1,25.46,290.91,CUR3,2024-01-09 02:59:01.778370
OTC1663763,Buy,USR9836,USR7306,CRY10,87.79,287.47,CUR17,2023-04-24 08:35:36.667905
OTC1663764,Sell,USR9541,USR8960,CRY6,80.68,6093.63,CUR15,2024-01-14 01:20:50.873138
OTC1663765,Buy,USR9143,USR135,CRY2,68.25,3579.56,CUR17,2023-09-28 23:51:43.954579
OTC1663766,Buy,USR716,USR846,CRY2,72.52,6552.67,CUR18,2023-02-11 03:36:12.727661
OTC1663767,Sell,USR553,USR3386,CRY1,15.85,8801.89,CUR7,2023-03-08 08:38:15.148167
OTC1663768,Buy,USR5105,USR2051,CRY6,79.8,1199.33,CUR5,2023-06-14 23:55:19.022512
OTC1663769,Sell,USR7508,USR6780,CRY6,50.02,4980.72,CUR18,2023-09-15 17:27:41.728832
OTC1663770,Buy,USR928,USR9230,CRY7,63.23,9939.48,CUR24,2023-12-30 02:27:25.843466
OTC1663771,Sell,USR6060,USR1512,CRY3,7.03,800.77,CUR25,2023-12-25 00:47:24.254069
OTC1663772,Buy,USR474,USR1096,CRY2,79.49,9649.08,CUR5,2023-09-04 01:17:21.867674
OTC1663773,Sell,USR4542,USR4714,CRY8,45.91,8331.14,CUR3,2024-01-02 04:49:20.797126
OTC1663774,Buy,USR5571,USR2486,CRY1,7.12,9053.3,CUR21,2023-05-29 04:59:10.175686
OTC1663775,Buy,USR5777,USR5529,CRY4,34.89,4480.56,CUR7,2023-08-25 21:24:31.318094
OTC1663776,Buy,USR8086,USR9896,CRY2,19.72,956.91,CUR22,2023-06-22 13:46:08.140988
OTC1663777,Sell,USR5311,USR426,CRY10,21.45,8179.3,CUR5,2023-06-09 06:39:02.690454
OTC1663778,Buy,USR3334,USR9616,CRY6,56.69,4445.69,CUR18,2023-10-18 03:48:00.852056
OTC1663779,Sell,USR8721,USR4025,CRY2,15.13,9091.95,CUR18,2023-05-29 17:38:52.130592
OTC1663780,Buy,USR2874,USR244,CRY6,72.68,7906.7,CUR4,2023-10-27 15:17:20.854156
OTC1663781,Sell,USR590,USR510,CRY2,9.71,6321.66,CUR17,2023-08-16 10:49:34.605309
OTC1663782,Buy,USR437,USR4390,CRY3,20.83,8496.75,CUR10,2024-02-06 05:31:01.898615
OTC1663783,Sell,USR3689,USR3431,CRY3,15.96,7463.1,CUR28,2023-10-16 20:01:55.389912
OTC1663784,Buy,USR307,USR8774,CRY4,46.3,6476.35,CUR5,2023-10-28 00:13:09.410335
OTC1663785,Buy,USR9330,USR1486,CRY5,96.71,6002.75,CUR16,2023-04-19 13:14:19.235533
OTC1663786,Sell,USR4871,USR2655,CRY7,13.68,6225.99,CUR11,2023-02-18 13:13:06.404037
OTC1663787,Sell,USR912,USR8685,CRY7,50.7,3131.3,CUR29,2023-04-17 11:46:56.581715
OTC1663788,Buy,USR8617,USR2221,CRY2,80.6,3857.55,CUR18,2023-09-27 17:05:12.481809
OTC1663789,Buy,USR6180,USR5155,CRY8,26.74,2364.4,CUR18,2023-03-28 20:36:04.918112
OTC1663790,Sell,USR8286,USR9196,CRY2,33.69,3527.16,CUR18,2023-09-17 00:39:27.735585
OTC1663791,Buy,USR5638,USR6629,CRY4,64.42,8207.75,CUR5,2023-09-07 02:52:38.166503
OTC1663792,Buy,USR5856,USR7428,CRY6,7.85,9200.29,CUR27,2023-10-29 19:41:55.597152
OTC1663793,Buy,USR5693,USR1953,CRY9,32.61,1610.66,CUR2,2023-11-13 22:01:48.905986
OTC1663794,Buy,USR4827,USR7071,CRY4,82.2,4617.94,CUR26,2023-03-18 00:23:53.043366
OTC1663795,Sell,USR1142,USR8552,CRY8,36.17,7408.21,CUR10,2023-10-03 07:32:31.403450
OTC1663796,Buy,USR31,USR5832,CRY7,25.71,1596.23,CUR2,2024-01-06 01:20:22.864001
OTC1663797,Sell,USR2005,USR9913,CRY10,91.46,1186.58,CUR5,2023-05-13 18:56:28.774255
OTC1663798,Buy,USR305,USR2898,CRY6,13.44,1739.0,CUR26,2023-04-28 20:28:38.833468
OTC1663799,Buy,USR3299,USR1827,CRY6,98.52,5136.22,CUR14,2023-10-09 15:28:30.060700
OTC1663800,Buy,USR4958,USR2248,CRY8,32.39,9592.6,CUR8,2023-10-15 04:28:43.429184
OTC1663801,Sell,USR2894,USR269,CRY7,89.42,3026.15,CUR12,2023-02-21 13:57:36.342212
OTC1663802,Sell,USR9210,USR6545,CRY6,26.2,8367.28,CUR9,2024-02-09 12:10:24.739339
OTC1663803,Sell,USR7673,USR3329,CRY5,69.94,6594.88,CUR4,2023-09-21 15:48:40.255982
OTC1663804,Buy,USR7414,USR3705,CRY7,30.48,4668.48,CUR28,2023-06-30 09:03:59.511591
OTC1663805,Sell,USR2942,USR104,CRY3,99.61,8557.94,CUR14,2024-01-29 11:22:07.266142
OTC1663806,Buy,USR3914,USR6557,CRY7,1.71,1965.95,CUR4,2023-09-19 10:51:36.384357
OTC1663807,Sell,USR6027,USR4709,CRY5,97.5,1128.72,CUR23,2023-07-14 10:28:22.814389
OTC1663808,Sell,USR5645,USR2087,CRY2,51.85,2225.04,CUR20,2023-03-21 05:48:28.333496
OTC1663809,Buy,USR5687,USR5092,CRY4,58.17,8960.48,CUR6,2023-11-14 04:13:20.423145
OTC1663810,Buy,USR8299,USR2877,CRY8,28.17,235.01,CUR4,2023-05-26 09:10:37.437697
OTC1663811,Sell,USR9948,USR4619,CRY7,0.93,4802.73,CUR5,2023-07-12 03:20:14.194463
OTC1663812,Buy,USR5159,USR3382,CRY9,35.36,1337.6,CUR30,2023-08-06 07:10:01.147039
OTC1663813,Buy,USR6536,USR3230,CRY4,65.17,2625.07,CUR7,2023-05-11 16:29:50.653351
OTC1663814,Buy,USR9285,USR4632,CRY8,45.79,1708.81,CUR4,2023-05-30 07:09:02.726672
OTC1663815,Buy,USR1886,USR7934,CRY3,37.14,5361.78,CUR1,2024-01-06 22:00:58.092140
OTC1663816,Sell,USR9897,USR7496,CRY3,1.74,5304.14,CUR17,2023-09-28 18:15:55.507427
OTC1663817,Sell,USR9955,USR1110,CRY1,78.61,1565.78,CUR4,2023-07-18 00:46:00.032594
OTC1663818,Sell,USR6383,USR1676,CRY3,1.37,8596.82,CUR20,2023-04-10 12:09:30.547416
OTC1663819,Buy,USR7350,USR7300,CRY4,46.47,3339.62,CUR8,2023-09-18 19:04:15.219353
OTC1663820,Buy,USR3545,USR3137,CRY7,91.52,1205.31,CUR12,2023-05-17 07:24:02.213069
OTC1663821,Sell,USR3709,USR6469,CRY4,0.49,2939.59,CUR26,2023-07-04 02:52:13.787608
OTC1663822,Sell,USR9037,USR916,CRY10,73.29,2395.03,CUR17,2023-08-20 06:54:47.048414
OTC1663823,Sell,USR5155,USR6479,CRY7,51.1,4422.7,CUR26,2024-02-02 06:57:38.212598
OTC1663824,Sell,USR5388,USR520,CRY9,59.31,738.43,CUR28,2023-03-07 12:15:26.603939
OTC1663825,Buy,USR6842,USR1935,CRY9,81.03,2487.63,CUR13,2023-06-25 09:38:48.267742
OTC1663826,Sell,USR5019,USR4773,CRY4,26.14,4206.66,CUR1,2023-07-27 11:18:40.347785
OTC1663827,Sell,USR1826,USR5872,CRY3,83.62,6104.54,CUR1,2024-01-02 16:40:50.019547
OTC1663828,Buy,USR8133,USR6642,CRY4,25.23,4387.12,CUR29,2023-10-25 13:15:31.249551
OTC1663829,Buy,USR553,USR5828,CRY1,51.16,2142.75,CUR16,2023-06-16 17:50:57.349860
OTC1663830,Sell,USR7421,USR5856,CRY3,46.24,7955.34,CUR8,2023-07-04 01:04:45.924752
OTC1663831,Buy,USR3549,USR7416,CRY9,8.84,7977.49,CUR29,2023-08-05 08:20:45.447551
OTC1663832,Buy,USR9368,USR7503,CRY1,74.74,9313.34,CUR1,2023-12-01 19:14:04.434239
OTC1663833,Sell,USR3394,USR5559,CRY4,51.66,1874.86,CUR27,2023-10-23 11:03:31.589117
OTC1663834,Sell,USR8257,USR2868,CRY2,40.22,1212.73,CUR6,2023-08-12 19:31:50.930173
OTC1663835,Buy,USR8999,USR9043,CRY2,28.51,6554.67,CUR20,2023-08-02 07:28:26.041351
OTC1663836,Buy,USR609,USR8948,CRY4,69.25,2673.61,CUR20,2023-07-26 08:02:44.800124
OTC1663837,Sell,USR2099,USR4910,CRY8,32.39,3451.79,CUR21,2023-10-29 09:32:38.630338
OTC1663838,Buy,USR725,USR3817,CRY5,22.58,6275.81,CUR3,2023-02-25 06:35:08.025346
OTC1663839,Sell,USR6569,USR9185,CRY3,66.92,2688.0,CUR7,2024-02-06 12:32:02.506661
OTC1663840,Sell,USR7496,USR4763,CRY6,83.77,2056.14,CUR15,2023-04-07 07:21:25.157043
OTC1663841,Buy,USR1296,USR5814,CRY7,89.9,8451.54,CUR1,2023-08-26 18:29:16.950499
OTC1663842,Sell,USR4958,USR3003,CRY3,12.58,7110.38,CUR15,2023-08-18 03:15:43.496941
OTC1663843,Sell,USR2366,USR234,CRY10,58.93,7056.71,CUR20,2024-01-24 16:59:56.538146
OTC1663844,Sell,USR6129,USR3314,CRY3,39.8,8748.24,CUR2,2023-05-19 15:51:53.711491
OTC1663845,Sell,USR1272,USR3702,CRY5,30.37,2377.71,CUR25,2023-08-14 23:28:19.984067
OTC1663846,Buy,USR8916,USR1842,CRY7,50.31,6671.3,CUR3,2023-05-21 11:31:12.730907
OTC1663847,Sell,USR4464,USR7948,CRY3,4.07,8735.52,CUR1,2024-01-10 15:05:12.739731
OTC1663848,Sell,USR2724,USR901,CRY3,77.4,3869.07,CUR19,2023-04-09 10:56:54.614826
OTC1663849,Buy,USR8112,USR8351,CRY8,26.29,4459.68,CUR21,2024-01-10 22:02:32.911178
OTC1663850,Buy,USR1197,USR540,CRY7,89.36,5517.08,CUR30,2023-10-12 07:42:29.806478
OTC1663851,Buy,USR2636,USR7360,CRY7,75.74,1612.96,CUR4,2023-09-08 12:06:38.270935
OTC1663852,Buy,USR5058,USR8741,CRY1,63.89,2616.12,CUR19,2023-10-19 20:39:08.866749
OTC1663853,Sell,USR4863,USR8623,CRY2,56.4,6173.19,CUR20,2023-05-25 07:21:39.333510
OTC1663854,Sell,USR9509,USR9056,CRY6,74.24,7385.67,CUR18,2024-01-10 05:20:05.319440
OTC1663855,Buy,USR5402,USR8407,CRY1,47.38,5370.23,CUR30,2023-04-20 14:54:46.097915
OTC1663856,Buy,USR9028,USR7985,CRY10,28.0,3553.26,CUR10,2023-10-04 14:22:29.652521
OTC1663857,Buy,USR9994,USR11,CRY4,54.01,8485.94,CUR18,2024-01-24 21:16:21.291573
OTC1663858,Buy,USR4658,USR5901,CRY4,89.57,3241.74,CUR13,2023-03-21 17:06:32.220688
OTC1663859,Buy,USR5948,USR1524,CRY1,60.27,8166.11,CUR7,2023-08-05 10:47:39.067145
OTC1663860,Sell,USR5743,USR5596,CRY6,36.84,6079.89,CUR6,2023-04-04 07:11:50.925480
OTC1663861,Sell,USR6932,USR1972,CRY10,56.62,8072.95,CUR4,2023-10-15 04:41:27.355243
OTC1663862,Sell,USR7955,USR833,CRY5,36.08,4193.23,CUR7,2023-10-15 05:48:51.902407
OTC1663863,Buy,USR6603,USR218,CRY3,45.51,2447.19,CUR5,2023-07-18 22:57:05.202021
OTC1663864,Sell,USR1155,USR6823,CRY2,59.23,5318.58,CUR16,2023-04-02 20:07:45.379169
OTC1663865,Buy,USR3848,USR7099,CRY2,28.32,9079.03,CUR27,2023-12-01 01:27:15.778116
OTC1663866,Sell,USR9148,USR6225,CRY10,73.57,3422.6,CUR19,2023-12-17 23:30:46.525789
OTC1663867,Buy,USR5901,USR368,CRY5,97.47,2481.04,CUR29,2023-07-29 18:54:18.180695
OTC1663868,Sell,USR9225,USR2651,CRY7,9.71,5918.17,CUR1,2023-03-18 10:14:29.946644
OTC1663869,Buy,USR3854,USR7452,CRY4,58.33,9838.19,CUR28,2023-08-02 03:41:20.513675
OTC1663870,Buy,USR831,USR5536,CRY8,92.59,8194.6,CUR8,2023-03-15 17:10:36.184170
OTC1663871,Buy,USR8524,USR1737,CRY1,76.77,5249.5,CUR19,2023-09-17 03:48:35.014880
OTC1663872,Buy,USR8731,USR7897,CRY9,9.72,8246.79,CUR23,2023-07-25 03:38:56.996918
OTC1663873,Buy,USR4140,USR6286,CRY3,90.95,8108.77,CUR7,2024-02-01 00:21:53.091291
OTC1663874,Sell,USR9208,USR6428,CRY10,2.43,2986.74,CUR10,2023-06-13 02:17:19.161469
OTC1663875,Buy,USR1442,USR4644,CRY4,17.91,2688.98,CUR7,2023-08-26 21:33:36.157710
OTC1663876,Buy,USR3826,USR2945,CRY5,57.8,1081.04,CUR11,2023-12-24 17:11:43.134480
OTC1663877,Buy,USR6688,USR3007,CRY9,49.77,948.26,CUR7,2023-08-15 16:03:51.099761
OTC1663878,Buy,USR6605,USR7828,CRY10,53.91,5494.28,CUR23,2023-03-31 21:30:34.842770
OTC1663879,Sell,USR2664,USR4016,CRY4,31.71,5916.76,CUR20,2023-02-13 12:08:30.579508
OTC1663880,Buy,USR9340,USR8619,CRY3,23.43,4595.11,CUR15,2023-08-15 18:01:02.477255
OTC1663881,Buy,USR5448,USR1482,CRY2,97.43,9538.66,CUR13,2023-04-10 22:56:50.002220
OTC1663882,Buy,USR1842,USR8339,CRY6,97.57,9594.38,CUR24,2023-04-25 08:47:07.886758
OTC1663883,Buy,USR2728,USR950,CRY5,1.82,3245.6,CUR19,2023-10-22 03:22:25.859513
OTC1663884,Sell,USR9569,USR4968,CRY5,68.91,6299.24,CUR13,2023-12-18 02:01:33.803032
OTC1663885,Sell,USR1386,USR3449,CRY6,22.81,9933.92,CUR1,2023-04-12 15:53:09.074320
OTC1663886,Sell,USR1363,USR3803,CRY3,32.58,3672.31,CUR5,2023-11-01 13:17:32.353148
OTC1663887,Buy,USR318,USR7157,CRY8,18.33,4131.03,CUR12,2023-04-13 05:05:06.090985
OTC1663888,Buy,USR1692,USR326,CRY1,37.11,4642.12,CUR20,2023-11-29 21:52:10.307087
OTC1663889,Sell,USR4477,USR3962,CRY10,45.75,6349.94,CUR12,2023-09-19 23:06:53.606679
OTC1663890,Sell,USR9535,USR4545,CRY7,88.11,9795.72,CUR28,2023-07-29 13:26:06.059020
OTC1663891,Buy,USR7475,USR2094,CRY3,9.57,4748.57,CUR13,2024-01-18 22:05:40.593144
OTC1663892,Buy,USR7808,USR5033,CRY5,84.97,5332.85,CUR28,2024-01-03 20:54:14.259711
OTC1663893,Buy,USR7543,USR8754,CRY7,0.13,432.87,CUR24,2023-04-04 01:34:16.817717
OTC1663894,Sell,USR683,USR147,CRY7,48.93,556.94,CUR6,2023-09-13 05:36:51.980968
OTC1663895,Sell,USR6001,USR791,CRY3,10.11,5406.68,CUR16,2023-12-09 18:36:27.019786
OTC1663896,Buy,USR8911,USR3176,CRY4,89.56,8993.57,CUR21,2023-06-19 15:57:57.692939
OTC1663897,Buy,USR1376,USR3148,CRY7,30.13,6768.99,CUR19,2023-11-15 00:26:03.246932
OTC1663898,Buy,USR1030,USR6533,CRY10,80.59,7033.62,CUR28,2023-07-31 06:04:05.765068
OTC1663899,Sell,USR9568,USR9048,CRY6,64.28,9527.36,CUR18,2023-10-26 03:55:28.101886
OTC1663900,Buy,USR4112,USR6293,CRY4,18.26,6128.45,CUR21,2023-09-25 20:14:14.181623
OTC1663901,Sell,USR7134,USR3286,CRY6,26.01,6546.32,CUR17,2023-06-07 09:37:59.533745
OTC1663902,Sell,USR6590,USR8536,CRY8,98.93,9512.44,CUR2,2024-01-16 09:41:15.100228
OTC1663903,Buy,USR3864,USR7752,CRY3,77.9,6246.45,CUR28,2023-09-13 03:01:16.741922
OTC1663904,Buy,USR6009,USR6455,CRY8,28.16,8695.87,CUR6,2023-06-19 22:42:40.155605
OTC1663905,Sell,USR242,USR8117,CRY5,90.3,1291.22,CUR27,2023-12-29 00:11:11.216776
OTC1663906,Sell,USR2522,USR3555,CRY7,89.34,4143.51,CUR7,2023-03-08 07:34:29.104071
OTC1663907,Buy,USR5076,USR8907,CRY2,4.65,5248.23,CUR22,2023-12-03 18:07:31.148273
OTC1663908,Buy,USR1376,USR8710,CRY5,88.92,5551.02,CUR22,2023-03-03 18:12:19.956641
OTC1663909,Buy,USR4602,USR3105,CRY3,28.94,7824.08,CUR15,2023-10-24 02:34:04.692117
OTC1663910,Buy,USR3142,USR534,CRY3,45.69,3803.49,CUR13,2023-08-05 08:39:46.288766
OTC1663911,Sell,USR2887,USR8400,CRY2,13.17,7001.3,CUR28,2023-11-19 18:08:31.257232
OTC1663912,Sell,USR7459,USR3136,CRY10,45.44,7883.44,CUR5,2024-01-18 08:05:39.303945
OTC1663913,Sell,USR1819,USR3654,CRY9,8.91,6829.2,CUR13,2023-08-14 01:15:01.052524
OTC1663914,Sell,USR1635,USR4266,CRY3,24.54,2446.33,CUR25,2023-04-05 14:49:02.645492
OTC1663915,Sell,USR6505,USR2132,CRY3,55.21,5199.99,CUR14,2023-12-06 07:21:17.957654
OTC1663916,Buy,USR596,USR3483,CRY3,54.63,5263.06,CUR12,2023-04-17 11:32:49.341893
OTC1663917,Sell,USR3863,USR1911,CRY9,36.01,5899.09,CUR20,2023-09-06 10:04:16.341652
OTC1663918,Buy,USR6835,USR9941,CRY3,56.92,6387.73,CUR23,2023-08-30 15:19:35.991787
OTC1663919,Sell,USR7005,USR1477,CRY3,73.0,9386.27,CUR8,2023-05-16 18:41:54.850069
OTC1663920,Buy,USR9469,USR2125,CRY4,31.39,6428.25,CUR14,2023-02-17 17:09:10.968192
OTC1663921,Sell,USR4374,USR3775,CRY6,76.56,4938.77,CUR1,2023-06-17 06:46:16.812987
OTC1663922,Buy,USR8323,USR9008,CRY6,26.22,1920.14,CUR30,2023-09-04 05:17:02.259376
OTC1663923,Buy,USR4769,USR4642,CRY2,52.16,6251.58,CUR12,2023-02-21 00:49:38.208203
OTC1663924,Sell,USR7991,USR1501,CRY6,37.08,4912.29,CUR17,2023-04-30 06:47:09.339917
OTC1663925,Buy,USR3763,USR880,CRY9,87.64,7983.6,CUR27,2023-11-13 13:09:21.477741
OTC1663926,Sell,USR9745,USR7910,CRY9,11.42,631.57,CUR3,2023-08-02 02:16:44.409676
OTC1663927,Sell,USR2382,USR6037,CRY9,76.88,6390.08,CUR18,2023-05-29 04:34:44.298086
OTC1663928,Sell,USR5132,USR6240,CRY3,82.53,741.45,CUR23,2023-08-02 03:28:45.573881
OTC1663929,Sell,USR4186,USR9110,CRY4,62.99,2148.65,CUR19,2023-08-03 10:22:15.933514
OTC1663930,Sell,USR2268,USR1960,CRY1,56.27,6258.14,CUR9,2023-07-26 14:01:58.689450
OTC1663931,Sell,USR3655,USR3117,CRY7,20.26,1634.74,CUR17,2023-11-22 16:04:31.563819
OTC1663932,Sell,USR6626,USR6826,CRY2,74.87,7333.74,CUR26,2023-09-21 23:12:40.085936
OTC1663933,Sell,USR5921,USR3944,CRY6,26.14,1098.68,CUR22,2023-09-27 09:16:48.085722
OTC1663934,Sell,USR7795,USR7219,CRY10,97.95,8802.13,CUR19,2023-06-09 01:39:18.504722
OTC1663935,Buy,USR2072,USR3102,CRY7,83.57,8497.2,CUR16,2023-07-09 05:58:21.464077
OTC1663936,Sell,USR9672,USR6144,CRY10,44.92,1814.69,CUR4,2023-12-14 00:59:54.511307
OTC1663937,Sell,USR7151,USR3673,CRY1,78.43,2708.44,CUR24,2023-09-07 18:13:18.899774
OTC1663938,Sell,USR2481,USR8577,CRY10,78.09,278.78,CUR18,2023-08-20 23:56:02.674223
OTC1663939,Buy,USR2372,USR7053,CRY1,22.54,453.71,CUR30,2024-02-03 15:31:31.434901
OTC1663940,Buy,USR6145,USR7734,CRY4,16.81,8135.45,CUR30,2023-04-08 01:03:31.777124
OTC1663941,Buy,USR6162,USR2163,CRY3,64.68,2729.23,CUR22,2023-11-29 10:22:03.599206
OTC1663942,Buy,USR9705,USR1545,CRY10,98.09,1594.44,CUR22,2023-10-22 08:25:19.481397
OTC1663943,Sell,USR551,USR4042,CRY9,3.03,5147.24,CUR20,2023-10-11 09:01:41.153509
OTC1663944,Sell,USR626,USR5961,CRY7,66.45,7100.49,CUR22,2023-09-26 02:19:44.469685
OTC1663945,Buy,USR3166,USR9595,CRY8,91.15,4710.73,CUR24,2023-07-21 17:58:00.048127
OTC1663946,Sell,USR713,USR22,CRY6,88.53,1608.76,CUR6,2023-10-16 18:14:31.282714
OTC1663947,Buy,USR8796,USR2026,CRY6,55.47,8970.93,CUR6,2023-03-16 17:31:34.173141
OTC1663948,Buy,USR3484,USR7702,CRY3,18.89,4007.82,CUR17,2023-11-25 12:16:30.324393
OTC1663949,Sell,USR5491,USR9065,CRY10,16.2,2684.02,CUR24,2024-01-18 07:31:41.814854
OTC1663950,Buy,USR6748,USR8551,CRY1,11.8,940.91,CUR8,2023-12-30 22:54:10.966919
OTC1663951,Sell,USR396,USR939,CRY10,91.01,5240.82,CUR11,2023-06-16 01:40:40.952821
OTC1663952,Sell,USR6832,USR2511,CRY10,67.01,4206.99,CUR25,2023-03-21 09:58:04.209438
OTC1663953,Sell,USR7048,USR1747,CRY5,99.34,2659.61,CUR7,2023-04-20 23:37:46.401207
OTC1663954,Buy,USR8095,USR4529,CRY8,25.13,8326.82,CUR7,2024-01-04 11:49:30.245645
OTC1663955,Buy,USR3925,USR8404,CRY9,76.37,1143.19,CUR2,2023-07-09 17:04:07.515396
OTC1663956,Sell,USR507,USR4813,CRY3,96.8,3665.18,CUR17,2023-11-12 19:59:14.537710
OTC1663957,Buy,USR9323,USR8155,CRY5,97.65,4211.57,CUR7,2024-01-15 12:29:25.631290
OTC1663958,Sell,USR4966,USR1775,CRY2,61.39,7548.37,CUR20,2024-01-08 22:00:44.774513
OTC1663959,Buy,USR8313,USR8616,CRY2,41.13,4695.04,CUR18,2023-06-06 07:47:34.912306
OTC1663960,Buy,USR6685,USR5422,CRY5,94.1,6905.64,CUR21,2023-10-31 11:14:54.011961
OTC1663961,Buy,USR3351,USR462,CRY4,7.8,4221.03,CUR2,2023-12-03 06:46:04.088060
OTC1663962,Buy,USR3160,USR7123,CRY2,15.9,8822.53,CUR21,2023-07-14 01:54:32.134867
OTC1663963,Sell,USR5552,USR3978,CRY7,46.59,8742.33,CUR9,2023-10-15 07:29:46.617763
OTC1663964,Buy,USR223,USR9968,CRY3,99.57,6764.31,CUR25,2024-01-13 06:25:20.366092
OTC1663965,Sell,USR9502,USR7189,CRY4,36.74,6055.3,CUR14,2023-09-28 12:09:20.698221
OTC1663966,Sell,USR7748,USR1451,CRY1,24.75,867.03,CUR22,2024-02-07 05:54:17.524612
OTC1663967,Sell,USR3820,USR3920,CRY4,36.37,2197.69,CUR10,2023-05-15 23:06:54.175798
OTC1663968,Buy,USR2018,USR2633,CRY2,62.08,8654.39,CUR26,2023-07-09 18:54:33.449569
OTC1663969,Sell,USR5053,USR6644,CRY2,47.83,1127.63,CUR14,2023-02-21 07:09:48.562059
OTC1663970,Sell,USR3984,USR4816,CRY4,27.21,8110.11,CUR29,2023-11-30 11:39:56.838562
OTC1663971,Buy,USR9870,USR5183,CRY5,93.4,4473.65,CUR18,2023-09-22 12:27:03.768291
OTC1663972,Sell,USR4077,USR5305,CRY1,6.86,2677.59,CUR24,2023-03-16 15:36:32.220067
OTC1663973,Buy,USR4948,USR9788,CRY5,57.21,9926.9,CUR27,2023-10-21 22:11:40.546531
OTC1663974,Sell,USR7679,USR8212,CRY2,83.8,689.25,CUR20,2023-06-20 10:37:50.808252
OTC1663975,Sell,USR3006,USR6692,CRY4,72.17,6183.04,CUR25,2023-02-25 14:53:32.899641
OTC1663976,Buy,USR3566,USR7871,CRY4,61.48,7114.16,CUR4,2023-07-01 12:00:50.994656
OTC1663977,Buy,USR4337,USR127,CRY2,21.87,5453.75,CUR30,2023-09-29 14:03:27.117192
OTC1663978,Sell,USR36,USR4925,CRY9,60.67,5619.63,CUR13,2023-04-05 01:55:47.687806
OTC1663979,Buy,USR2203,USR6300,CRY5,38.52,3560.38,CUR24,2023-09-30 06:40:38.286820
OTC1663980,Buy,USR7167,USR2264,CRY3,1.52,1782.31,CUR23,2023-06-20 04:00:19.066902
OTC1663981,Buy,USR3219,USR9447,CRY3,45.69,2060.12,CUR22,2023-08-16 01:45:55.959154
OTC1663982,Sell,USR7809,USR3734,CRY2,7.13,3726.12,CUR21,2023-03-04 03:16:57.311567
OTC1663983,Buy,USR9519,USR4215,CRY2,29.49,9040.21,CUR18,2023-09-06 06:29:13.156164
OTC1663984,Buy,USR3634,USR319,CRY5,59.75,807.48,CUR5,2023-12-22 21:30:55.768464
OTC1663985,Buy,USR5325,USR8233,CRY10,24.77,3671.06,CUR22,2024-01-02 17:36:47.787675
OTC1663986,Buy,USR2657,USR3092,CRY8,13.02,3694.74,CUR1,2023-06-05 07:44:16.588356
OTC1663987,Buy,USR8136,USR1300,CRY5,29.73,8540.28,CUR24,2023-05-20 11:43:47.420145
OTC1663988,Sell,USR6467,USR1490,CRY6,89.05,2606.97,CUR24,2023-05-02 19:50:52.855539
OTC1663989,Sell,USR8413,USR1417,CRY5,59.04,891.04,CUR18,2023-11-30 01:11:46.794557
OTC1663990,Buy,USR6841,USR7516,CRY4,56.84,2286.2,CUR3,2023-10-09 08:41:46.289863
OTC1663991,Sell,USR418,USR7555,CRY7,35.36,1695.68,CUR14,2023-06-03 15:51:31.916818
OTC1663992,Buy,USR4302,USR6759,CRY3,72.84,3774.31,CUR24,2023-07-08 19:27:01.277609
OTC1663993,Buy,USR8908,USR8085,CRY2,73.99,5945.59,CUR15,2023-11-05 07:33:38.134698
OTC1663994,Sell,USR5970,USR1135,CRY2,39.45,4594.45,CUR7,2023-08-15 21:45:05.482837
OTC1663995,Buy,USR3880,USR6776,CRY3,39.12,8080.75,CUR14,2023-04-10 06:35:57.797530
OTC1663996,Sell,USR1625,USR3087,CRY9,40.93,7365.39,CUR18,2023-10-09 18:57:39.390825
OTC1663997,Sell,USR4974,USR3529,CRY4,70.88,8914.28,CUR29,2023-04-20 17:50:50.100820
OTC1663998,Sell,USR5833,USR4815,CRY10,91.88,5918.57,CUR30,2024-02-03 17:44:13.200128
OTC1663999,Buy,USR3283,USR2854,CRY7,80.73,3123.9,CUR9,2023-05-27 17:17:44.768382
OTC1664000,Sell,USR6458,USR821,CRY2,7.82,2536.71,CUR18,2023-07-11 05:34:43.458089
OTC1664001,Sell,USR526,USR5806,CRY3,2.33,3765.42,CUR16,2023-11-24 14:53:49.865285
OTC1664002,Buy,USR9460,USR6831,CRY10,95.1,3679.74,CUR12,2023-12-06 21:44:38.083872
OTC1664003,Buy,USR226,USR3575,CRY8,83.65,5135.84,CUR20,2023-12-21 10:08:22.506651
