OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1146392,Sell,USR9685,USR715,CRY9,22.42,4259.17,CUR11,2023-02-11 06:53:20.716641
OTC1146393,Sell,USR692,USR7754,CRY7,87.04,958.87,CUR26,2023-09-12 17:52:56.766870
OTC1146394,Buy,USR3981,USR3156,CRY10,77.67,602.74,CUR26,2023-05-03 21:25:44.899980
OTC1146395,Buy,USR7144,USR1784,CRY5,47.44,1763.12,CUR12,2023-09-22 22:01:38.499580
OTC1146396,Buy,USR8165,USR1539,CRY6,81.96,2097.31,CUR2,2023-08-23 17:18:01.750327
OTC1146397,Sell,USR5537,USR7043,CRY6,83.54,2125.71,CUR10,2023-10-07 08:51:55.976884
OTC1146398,Buy,USR9903,USR9322,CRY2,60.64,5057.54,CUR7,2023-03-06 11:47:51.225072
OTC1146399,Buy,USR3528,USR5433,CRY3,97.31,9086.23,CUR18,2024-01-10 13:36:27.148959
OTC1146400,Buy,USR8174,USR6669,CRY2,14.63,2365.37,CUR15,2023-07-23 05:53:29.338475
OTC1146401,Sell,USR4737,USR9200,CRY4,51.81,2778.82,CUR14,2023-05-05 23:40:07.693313
OTC1146402,Sell,USR1680,USR5161,CRY3,36.07,9738.69,CUR24,2023-08-04 23:16:07.294297
OTC1146403,Buy,USR7622,USR832,CRY1,65.27,1548.26,CUR14,2023-10-11 09:55:17.439473
OTC1146404,Buy,USR2065,USR410,CRY3,88.3,5853.63,CUR22,2023-04-05 01:41:46.207965
OTC1146405,Sell,USR1541,USR8485,CRY1,54.0,3128.35,CUR27,2023-03-09 23:52:49.588418
OTC1146406,Sell,USR2932,USR6336,CRY7,22.91,5333.12,CUR8,2023-02-21 00:45:29.512883
OTC1146407,Sell,USR6354,USR2297,CRY1,18.34,7964.35,CUR26,2023-12-22 13:57:20.682834
OTC1146408,Buy,USR8256,USR1705,CRY4,61.48,542.75,CUR11,2023-06-29 22:59:06.404515
OTC1146409,Sell,USR757,USR8495,CRY2,22.75,746.34,CUR3,2023-09-25 22:55:37.073316
OTC1146410,Sell,USR3724,USR1665,CRY8,50.95,8634.19,CUR27,2023-05-07 06:13:53.450465
OTC1146411,Buy,USR5045,USR6318,CRY5,9.96,422.11,CUR8,2023-06-15 07:04:48.244832
OTC1146412,Sell,USR6589,USR41,CRY10,56.89,8151.28,CUR7,2023-07-05 03:03:04.192964
OTC1146413,Buy,USR5928,USR4364,CRY8,54.07,6473.14,CUR3,2023-03-19 20:53:58.840676
OTC1146414,Buy,USR4321,USR1491,CRY2,94.34,8377.06,CUR5,2023-03-09 22:12:40.211206
OTC1146415,Buy,USR8252,USR2516,CRY9,3.41,7491.43,CUR1,2023-05-13 11:04:59.351128
OTC1146416,Sell,USR6702,USR8295,CRY5,94.42,6777.31,CUR29,2023-05-15 06:55:07.786051
OTC1146417,Buy,USR9456,USR1372,CRY3,54.32,5244.64,CUR17,2023-08-30 12:19:56.411219
OTC1146418,Sell,USR7909,USR5372,CRY1,31.16,7152.3,CUR27,2023-03-23 08:30:24.176181
OTC1146419,Sell,USR3452,USR8200,CRY5,2.62,7082.11,CUR19,2023-11-18 13:20:15.413180
OTC1146420,Sell,USR245,USR5708,CRY6,83.77,4458.82,CUR6,2023-05-14 19:43:04.160508
OTC1146421,Buy,USR8245,USR5204,CRY8,54.38,649.86,CUR2,2023-04-12 01:45:07.634577
OTC1146422,Buy,USR4844,USR348,CRY7,59.53,9296.36,CUR2,2024-01-26 06:20:01.588590
OTC1146423,Sell,USR4567,USR3626,CRY7,47.77,7303.28,CUR11,2023-07-06 09:51:38.563854
OTC1146424,Buy,USR2594,USR3772,CRY10,21.63,4785.24,CUR1,2023-07-04 23:54:30.893786
OTC1146425,Buy,USR8238,USR7285,CRY4,95.6,2932.48,CUR22,2023-10-18 18:33:38.950408
OTC1146426,Sell,USR4773,USR3819,CRY10,18.5,1821.61,CUR18,2023-07-17 05:40:18.893961
OTC1146427,Sell,USR1529,USR4201,CRY4,50.0,2445.72,CUR18,2023-04-17 20:25:53.561476
OTC1146428,Sell,USR7784,USR1481,CRY6,85.76,9407.92,CUR29,2024-01-25 19:23:02.062648
OTC1146429,Sell,USR5639,USR7040,CRY8,57.83,1958.81,CUR23,2023-04-03 20:02:21.693593
OTC1146430,Buy,USR6342,USR8686,CRY1,93.2,6710.2,CUR27,2023-02-24 04:49:19.234361
OTC1146431,Buy,USR1033,USR8522,CRY4,4.34,7648.44,CUR2,2024-02-09 08:39:21.375511
OTC1146432,Buy,USR7525,USR6664,CRY3,53.58,6548.77,CUR20,2023-10-08 03:53:20.164169
OTC1146433,Buy,USR8390,USR7114,CRY3,17.32,2261.8,CUR30,2024-01-23 07:59:11.032734
OTC1146434,Buy,USR6725,USR2860,CRY7,9.13,4408.39,CUR9,2023-06-17 14:30:17.970820
OTC1146435,Sell,USR8243,USR2812,CRY1,27.08,3749.66,CUR25,2023-10-14 01:36:04.811024
OTC1146436,Sell,USR1580,USR8162,CRY4,15.98,6782.17,CUR16,2023-10-05 06:15:49.550828
OTC1146437,Buy,USR9281,USR8096,CRY9,34.5,3715.33,CUR16,2023-10-24 21:22:30.088145
OTC1146438,Sell,USR3208,USR3147,CRY1,81.99,1639.92,CUR11,2023-10-17 19:49:53.120772
OTC1146439,Buy,USR3446,USR6469,CRY10,73.84,224.9,CUR20,2023-10-24 15:26:13.490029
OTC1146440,Buy,USR9653,USR8622,CRY8,62.99,9309.04,CUR24,2023-09-20 07:00:42.782856
OTC1146441,Sell,USR3105,USR2101,CRY2,8.07,4812.64,CUR23,2023-08-03 10:53:12.984216
OTC1146442,Buy,USR8006,USR5313,CRY5,59.67,3640.69,CUR22,2024-01-18 00:29:40.402377
OTC1146443,Buy,USR4347,USR5709,CRY5,80.19,2913.24,CUR7,2024-02-02 13:27:21.938514
OTC1146444,Sell,USR2376,USR8874,CRY1,96.62,4829.06,CUR26,2023-03-24 01:19:39.456388
OTC1146445,Sell,USR2530,USR9559,CRY10,77.87,4031.32,CUR7,2023-03-16 00:55:24.430866
OTC1146446,Buy,USR5760,USR5925,CRY4,72.62,1465.84,CUR25,2023-05-31 19:11:28.008034
OTC1146447,Buy,USR1208,USR7161,CRY6,13.03,7891.24,CUR18,2023-08-15 23:06:57.238693
OTC1146448,Buy,USR2759,USR7689,CRY3,22.83,7918.44,CUR28,2023-08-11 00:59:54.036076
OTC1146449,Sell,USR6666,USR8111,CRY10,88.71,4181.16,CUR2,2023-03-24 07:01:11.453929
OTC1146450,Buy,USR534,USR2492,CRY6,36.46,8615.07,CUR22,2023-12-31 17:25:38.835707
OTC1146451,Sell,USR3995,USR3209,CRY3,2.04,1275.18,CUR12,2023-11-06 18:00:13.404756
OTC1146452,Sell,USR8028,USR9011,CRY1,5.56,9467.13,CUR26,2023-09-25 08:28:25.679385
OTC1146453,Buy,USR4862,USR1284,CRY2,67.93,5620.52,CUR22,2023-05-06 09:53:53.112238
OTC1146454,Buy,USR4139,USR4918,CRY3,67.09,3742.25,CUR7,2023-04-04 19:20:51.512856
OTC1146455,Sell,USR1904,USR5044,CRY4,87.77,1487.29,CUR16,2023-06-10 06:29:28.697993
OTC1146456,Sell,USR9863,USR8383,CRY4,12.5,7274.22,CUR21,2023-07-14 18:02:57.685964
OTC1146457,Buy,USR357,USR4466,CRY10,61.39,990.76,CUR25,2023-11-30 14:55:43.571836
OTC1146458,Buy,USR9436,USR3418,CRY5,6.92,4299.15,CUR13,2023-06-10 13:16:26.906797
OTC1146459,Buy,USR6431,USR9806,CRY7,32.39,3853.27,CUR17,2023-03-10 03:33:10.516437
OTC1146460,Sell,USR6213,USR5340,CRY3,81.01,7200.15,CUR5,2023-05-27 17:11:49.676607
OTC1146461,Sell,USR9349,USR6313,CRY8,98.95,8945.3,CUR10,2024-01-06 23:34:24.215655
OTC1146462,Sell,USR913,USR4926,CRY9,19.27,6328.99,CUR21,2023-02-22 16:14:33.031755
OTC1146463,Sell,USR2293,USR1639,CRY3,6.47,6128.9,CUR23,2024-01-05 19:15:18.923649
OTC1146464,Sell,USR6263,USR9252,CRY5,97.52,3171.56,CUR14,2023-03-09 22:42:31.905738
OTC1146465,Buy,USR7966,USR8836,CRY4,92.63,3628.01,CUR22,2023-08-21 04:31:51.857965
OTC1146466,Sell,USR5964,USR6165,CRY2,65.88,7912.2,CUR23,2023-09-28 09:22:23.087926
OTC1146467,Buy,USR3298,USR4249,CRY6,9.58,9718.32,CUR30,2023-07-20 14:24:54.327013
OTC1146468,Buy,USR2283,USR6210,CRY1,9.17,2981.49,CUR20,2023-05-22 11:33:29.791354
OTC1146469,Buy,USR586,USR1287,CRY5,43.95,7211.17,CUR19,2023-11-21 21:45:22.413332
OTC1146470,Buy,USR2567,USR1847,CRY9,88.03,3488.6,CUR13,2023-12-06 21:35:05.249186
OTC1146471,Sell,USR3089,USR9236,CRY8,25.39,2740.41,CUR26,2023-11-05 06:19:52.374083
OTC1146472,Buy,USR8025,USR2427,CRY10,91.25,3590.86,CUR14,2023-06-20 14:57:10.434606
OTC1146473,Buy,USR9341,USR7179,CRY2,11.06,6048.86,CUR26,2023-10-06 13:09:00.696594
OTC1146474,Sell,USR5747,USR9482,CRY3,36.32,4069.88,CUR18,2023-11-02 05:00:45.083691
OTC1146475,Sell,USR4759,USR3379,CRY7,86.86,8610.97,CUR30,2023-11-11 03:47:25.675529
OTC1146476,Buy,USR7842,USR1427,CRY6,39.69,8182.23,CUR9,2023-08-23 19:17:23.525594
OTC1146477,Sell,USR2414,USR8472,CRY2,19.45,7039.68,CUR27,2023-06-22 15:20:26.008419
OTC1146478,Sell,USR6401,USR7087,CRY2,89.77,8258.66,CUR19,2023-11-26 18:33:01.009108
OTC1146479,Sell,USR2005,USR6989,CRY1,60.24,6802.54,CUR23,2023-03-13 03:11:42.103910
OTC1146480,Sell,USR1858,USR4920,CRY9,12.61,4665.69,CUR14,2023-11-19 00:52:15.261184
OTC1146481,Sell,USR5310,USR6003,CRY10,73.78,2119.24,CUR26,2023-02-16 14:28:53.291662
OTC1146482,Sell,USR8931,USR4765,CRY5,25.52,6175.03,CUR16,2023-07-17 01:41:29.178030
OTC1146483,Buy,USR7406,USR6346,CRY5,49.12,6536.43,CUR29,2023-11-18 18:47:00.212194
OTC1146484,Buy,USR6083,USR512,CRY3,6.45,867.98,CUR27,2023-09-28 22:24:25.575743
OTC1146485,Buy,USR4471,USR757,CRY8,55.41,5910.33,CUR7,2023-12-22 09:15:16.764547
OTC1146486,Sell,USR8185,USR912,CRY6,52.62,427.57,CUR9,2024-02-06 14:31:29.416160
OTC1146487,Buy,USR334,USR561,CRY1,58.75,1990.52,CUR7,2023-10-01 00:33:00.474229
OTC1146488,Buy,USR5941,USR7436,CRY5,89.19,4682.25,CUR20,2023-10-13 01:47:47.388284
OTC1146489,Sell,USR1123,USR1443,CRY6,57.93,9891.29,CUR27,2023-10-05 18:41:30.173556
OTC1146490,Buy,USR4520,USR672,CRY8,74.31,3375.7,CUR17,2023-09-21 07:32:17.562031
OTC1146491,Buy,USR3474,USR9615,CRY4,1.55,8372.76,CUR2,2023-03-01 01:10:37.046468
OTC1146492,Buy,USR8895,USR7848,CRY7,89.01,6685.35,CUR2,2023-05-20 02:22:33.629943
OTC1146493,Buy,USR7873,USR1179,CRY10,68.83,7538.23,CUR27,2023-05-28 21:20:08.856479
OTC1146494,Buy,USR4587,USR9045,CRY9,72.43,5401.29,CUR11,2023-07-25 13:32:55.285140
OTC1146495,Sell,USR3362,USR1018,CRY5,35.56,3279.97,CUR18,2023-08-21 04:42:49.538153
OTC1146496,Buy,USR4988,USR6429,CRY5,69.05,3537.55,CUR21,2023-10-13 06:20:07.764735
OTC1146497,Sell,USR1031,USR6665,CRY5,95.74,1724.46,CUR11,2023-05-11 09:20:16.112886
OTC1146498,Buy,USR3924,USR8820,CRY9,68.64,5472.71,CUR11,2023-10-12 11:13:22.566389
OTC1146499,Sell,USR8149,USR502,CRY7,63.7,5415.56,CUR22,2023-10-03 09:58:11.842425
OTC1146500,Sell,USR1023,USR3770,CRY3,17.55,2640.9,CUR9,2023-11-24 20:33:26.734811
OTC1146501,Buy,USR2017,USR1151,CRY9,80.72,6457.23,CUR18,2023-12-08 18:27:57.278811
OTC1146502,Buy,USR4507,USR8975,CRY4,36.6,9968.14,CUR30,2023-06-24 00:30:01.904915
OTC1146503,Sell,USR3810,USR7766,CRY6,87.89,6380.79,CUR11,2023-06-13 10:05:32.731563
OTC1146504,Sell,USR7401,USR5752,CRY10,76.45,8041.66,CUR7,2023-08-25 18:24:15.954413
OTC1146505,Buy,USR3596,USR5509,CRY9,89.63,543.56,CUR21,2023-07-12 11:42:20.059415
OTC1146506,Sell,USR3670,USR649,CRY2,57.82,7106.97,CUR20,2024-01-17 16:50:05.161891
OTC1146507,Sell,USR612,USR3411,CRY2,22.74,2996.93,CUR27,2023-05-01 10:22:35.140280
OTC1146508,Buy,USR3477,USR5817,CRY3,86.07,3486.36,CUR20,2023-09-12 10:30:24.457973
OTC1146509,Buy,USR8395,USR9918,CRY3,55.63,6069.0,CUR25,2023-07-16 11:45:56.411423
OTC1146510,Sell,USR7291,USR6240,CRY7,91.2,2012.12,CUR22,2023-05-08 08:21:15.267639
OTC1146511,Sell,USR7266,USR8479,CRY10,22.77,7522.15,CUR6,2023-04-16 17:53:01.671803
OTC1146512,Buy,USR5822,USR7169,CRY9,12.14,1347.56,CUR27,2023-11-29 13:23:46.094052
OTC1146513,Buy,USR7826,USR2169,CRY1,5.9,6323.19,CUR9,2024-01-08 09:55:03.633200
OTC1146514,Sell,USR21,USR7565,CRY7,24.29,2618.94,CUR2,2023-11-02 07:56:52.526602
OTC1146515,Buy,USR2901,USR6953,CRY8,42.98,5153.22,CUR24,2023-03-06 19:27:07.858964
OTC1146516,Buy,USR2510,USR5845,CRY7,0.32,9570.12,CUR4,2023-11-06 16:45:31.045577
OTC1146517,Buy,USR9524,USR2478,CRY7,59.96,6990.58,CUR13,2023-11-20 12:17:17.452664
OTC1146518,Buy,USR4910,USR9560,CRY10,77.76,1671.2,CUR7,2023-12-03 12:07:16.542297
OTC1146519,Sell,USR2844,USR9406,CRY9,11.06,8709.21,CUR19,2024-02-01 05:10:12.736993
OTC1146520,Buy,USR4663,USR2610,CRY4,53.11,7145.74,CUR12,2023-04-03 04:11:17.395192
OTC1146521,Sell,USR1945,USR2355,CRY10,4.1,6440.18,CUR10,2023-11-16 00:06:44.310051
OTC1146522,Sell,USR8090,USR3154,CRY6,58.0,4746.3,CUR18,2023-08-13 10:07:09.225197
OTC1146523,Sell,USR6371,USR9139,CRY10,86.14,4334.14,CUR7,2023-10-29 23:13:23.262171
OTC1146524,Buy,USR3076,USR5150,CRY2,77.33,4602.18,CUR17,2023-09-04 02:26:13.258810
OTC1146525,Sell,USR7671,USR7500,CRY3,28.31,4722.4,CUR29,2023-08-23 14:09:16.076876
OTC1146526,Sell,USR442,USR4276,CRY1,43.74,641.13,CUR28,2023-10-13 10:30:29.190366
OTC1146527,Buy,USR2891,USR1908,CRY7,56.2,3746.73,CUR23,2023-09-10 16:06:42.075364
OTC1146528,Buy,USR5169,USR3392,CRY7,51.74,1461.24,CUR22,2023-05-12 15:58:48.385138
OTC1146529,Sell,USR9512,USR7994,CRY7,45.06,6558.58,CUR12,2023-11-22 10:33:52.713053
OTC1146530,Buy,USR3434,USR760,CRY6,15.7,9659.72,CUR30,2023-06-27 19:24:12.326824
OTC1146531,Sell,USR9444,USR8552,CRY5,76.57,4206.72,CUR29,2023-07-20 02:37:59.098799
OTC1146532,Buy,USR7414,USR4958,CRY6,24.56,4810.22,CUR4,2023-12-13 13:45:05.832526
OTC1146533,Sell,USR7537,USR1255,CRY4,68.02,8381.76,CUR15,2023-11-16 08:13:29.596293
OTC1146534,Buy,USR6765,USR7896,CRY9,84.77,9300.03,CUR2,2024-01-27 08:19:01.513255
OTC1146535,Buy,USR3184,USR8730,CRY4,77.38,4798.23,CUR22,2023-11-13 20:58:38.202989
OTC1146536,Sell,USR2488,USR1254,CRY1,68.69,7585.08,CUR26,2023-05-20 03:54:12.269973
OTC1146537,Buy,USR8559,USR4058,CRY10,7.27,5634.2,CUR7,2023-07-21 02:25:40.878418
OTC1146538,Sell,USR5053,USR4252,CRY6,70.75,4008.09,CUR27,2023-02-19 18:36:01.986758
OTC1146539,Buy,USR3355,USR6466,CRY2,10.02,2068.9,CUR13,2023-03-30 15:11:18.084015
OTC1146540,Sell,USR8019,USR3232,CRY9,23.59,9675.9,CUR20,2023-09-14 08:48:05.503217
OTC1146541,Buy,USR623,USR1113,CRY3,4.77,1659.44,CUR3,2024-01-15 22:10:19.284703
OTC1146542,Buy,USR9611,USR4619,CRY7,44.07,445.94,CUR5,2023-10-23 05:44:34.619262
OTC1146543,Sell,USR5769,USR7174,CRY6,8.95,1399.43,CUR25,2024-02-04 15:11:02.903613
OTC1146544,Buy,USR1357,USR8460,CRY1,40.9,1536.69,CUR27,2023-06-05 21:08:26.825500
OTC1146545,Sell,USR36,USR3179,CRY3,36.46,3039.76,CUR24,2023-06-30 18:07:35.149338
OTC1146546,Buy,USR1556,USR4741,CRY6,35.93,4659.07,CUR24,2023-05-27 19:59:05.808036
OTC1146547,Sell,USR658,USR1868,CRY1,37.53,6009.7,CUR8,2024-02-06 23:35:43.509969
OTC1146548,Buy,USR6754,USR5699,CRY7,98.21,9274.97,CUR29,2023-06-10 18:45:14.844884
OTC1146549,Sell,USR2644,USR948,CRY9,18.45,3258.42,CUR16,2023-09-15 12:23:56.480597
OTC1146550,Sell,USR684,USR5073,CRY4,14.8,3705.48,CUR16,2023-11-22 01:59:26.472677
OTC1146551,Buy,USR5495,USR2526,CRY5,91.56,5442.79,CUR1,2023-07-30 12:17:25.253832
OTC1146552,Buy,USR3500,USR6967,CRY3,44.05,4355.55,CUR12,2023-02-10 03:04:58.190389
OTC1146553,Sell,USR8853,USR401,CRY5,21.03,499.85,CUR20,2023-04-22 14:06:01.008440
OTC1146554,Sell,USR1221,USR4316,CRY1,19.95,6350.33,CUR18,2024-02-08 12:48:03.432817
OTC1146555,Sell,USR1034,USR2300,CRY3,16.49,1191.39,CUR6,2023-02-17 11:26:33.552597
OTC1146556,Buy,USR9896,USR8404,CRY4,13.2,6949.75,CUR27,2023-06-09 02:21:54.531152
OTC1146557,Buy,USR3639,USR5930,CRY3,77.95,9788.53,CUR17,2023-05-31 14:29:44.871947
OTC1146558,Buy,USR4093,USR6293,CRY7,36.93,3719.81,CUR27,2023-09-03 17:54:57.739463
OTC1146559,Buy,USR3073,USR9524,CRY9,88.63,3209.73,CUR21,2023-12-23 12:26:08.527353
OTC1146560,Buy,USR4187,USR5015,CRY8,52.64,1297.63,CUR21,2023-05-25 04:07:34.919920
OTC1146561,Sell,USR8639,USR8431,CRY10,22.22,1264.57,CUR9,2023-07-07 11:00:54.685574
OTC1146562,Buy,USR8193,USR3719,CRY2,45.06,459.67,CUR12,2023-08-17 14:27:49.975055
OTC1146563,Buy,USR6953,USR5673,CRY4,10.67,9279.25,CUR16,2023-11-30 13:58:31.136891
OTC1146564,Sell,USR2557,USR5393,CRY3,97.16,2506.2,CUR23,2023-03-24 03:37:20.915604
OTC1146565,Sell,USR7214,USR7219,CRY7,48.46,5291.88,CUR6,2023-07-19 03:09:41.965167
OTC1146566,Buy,USR6163,USR300,CRY10,98.59,1501.19,CUR27,2023-10-30 18:07:53.643180
OTC1146567,Buy,USR7905,USR67,CRY7,32.36,6265.99,CUR30,2023-09-13 05:28:51.610913
OTC1146568,Sell,USR7678,USR3871,CRY5,65.75,5288.9,CUR24,2023-06-15 21:01:40.093762
OTC1146569,Buy,USR2655,USR355,CRY2,42.94,8874.11,CUR20,2023-05-08 04:33:39.892955
OTC1146570,Sell,USR3613,USR8581,CRY1,37.19,2296.18,CUR10,2023-12-26 04:36:24.567971
OTC1146571,Sell,USR8576,USR6959,CRY3,54.44,9771.96,CUR5,2023-11-27 00:02:37.253980
OTC1146572,Sell,USR3487,USR3678,CRY4,46.68,5513.73,CUR23,2023-12-12 21:13:00.654995
OTC1146573,Sell,USR6746,USR9832,CRY4,73.97,6650.26,CUR28,2023-09-07 15:02:56.230347
OTC1146574,Buy,USR1820,USR5739,CRY4,6.09,4952.85,CUR20,2023-06-11 01:53:57.575212
OTC1146575,Sell,USR2585,USR7179,CRY5,20.66,9920.31,CUR13,2023-11-17 12:49:56.427022
OTC1146576,Buy,USR5663,USR4147,CRY1,68.9,3425.62,CUR11,2023-09-08 09:04:49.313040
OTC1146577,Buy,USR6418,USR5777,CRY9,53.0,607.11,CUR5,2023-10-06 09:38:02.405489
OTC1146578,Buy,USR9563,USR9927,CRY6,29.43,1297.04,CUR10,2024-02-03 20:34:53.378959
OTC1146579,Sell,USR5894,USR3948,CRY8,94.41,172.12,CUR20,2024-01-29 03:32:24.269749
OTC1146580,Sell,USR9979,USR234,CRY7,20.86,112.76,CUR15,2023-07-30 02:42:21.549293
OTC1146581,Buy,USR7223,USR3404,CRY7,36.88,4613.1,CUR22,2023-02-21 13:27:10.701727
OTC1146582,Buy,USR9009,USR8205,CRY8,90.02,9510.39,CUR22,2023-08-09 20:25:06.220711
OTC1146583,Sell,USR7848,USR7078,CRY8,56.45,1232.03,CUR2,2023-09-14 06:56:14.641295
OTC1146584,Sell,USR3830,USR7613,CRY2,69.18,1175.79,CUR15,2023-05-03 11:20:26.307790
OTC1146585,Buy,USR6382,USR4228,CRY6,89.29,3932.09,CUR5,2023-09-02 08:23:26.447568
OTC1146586,Sell,USR4963,USR5595,CRY5,27.29,2732.01,CUR12,2023-04-19 00:54:09.517081
OTC1146587,Buy,USR3410,USR5949,CRY7,28.1,729.47,CUR16,2023-10-09 08:13:34.496067
OTC1146588,Buy,USR2399,USR137,CRY9,34.18,2479.13,CUR17,2023-12-13 21:13:53.550970
OTC1146589,Sell,USR4645,USR4971,CRY1,17.55,1819.77,CUR2,2023-06-19 13:10:36.341625
OTC1146590,Buy,USR7747,USR7736,CRY6,93.56,5546.91,CUR3,2023-11-14 11:48:32.804118
OTC1146591,Sell,USR4841,USR4675,CRY1,63.0,6860.17,CUR17,2023-05-17 04:34:30.827928
OTC1146592,Sell,USR9884,USR9068,CRY2,67.31,6831.76,CUR26,2023-04-27 03:37:17.774585
OTC1146593,Sell,USR8113,USR9397,CRY10,85.24,9197.73,CUR7,2023-05-07 02:58:18.971661
OTC1146594,Buy,USR4812,USR2939,CRY6,94.09,4875.13,CUR8,2023-02-14 23:07:46.427696
OTC1146595,Sell,USR1699,USR7286,CRY6,69.87,3685.64,CUR5,2023-10-12 14:59:18.463256
OTC1146596,Sell,USR658,USR3488,CRY2,26.3,1146.41,CUR12,2023-11-09 09:57:21.974237
OTC1146597,Buy,USR9976,USR9566,CRY9,12.37,2797.51,CUR14,2024-01-22 21:41:51.018918
OTC1146598,Buy,USR7759,USR2517,CRY3,19.53,9648.17,CUR8,2023-03-16 12:16:43.989381
OTC1146599,Sell,USR4757,USR9368,CRY9,62.52,2163.47,CUR14,2023-09-03 05:39:33.365482
OTC1146600,Buy,USR5985,USR9064,CRY6,50.57,5289.62,CUR20,2023-03-08 05:36:41.813718
OTC1146601,Sell,USR303,USR2139,CRY1,89.2,4115.96,CUR5,2023-08-02 23:15:27.972335
OTC1146602,Sell,USR1858,USR510,CRY6,49.42,2316.81,CUR28,2023-07-23 17:10:55.586298
OTC1146603,Sell,USR6575,USR8079,CRY6,0.75,167.58,CUR24,2023-10-08 10:53:46.978444
OTC1146604,Buy,USR800,USR6032,CRY2,12.47,3451.9,CUR20,2024-01-08 22:34:12.231862
OTC1146605,Sell,USR3991,USR8864,CRY8,50.15,7539.67,CUR4,2023-06-22 09:58:03.025950
OTC1146606,Buy,USR1905,USR2225,CRY6,52.79,8465.3,CUR14,2023-10-05 11:46:31.473495
OTC1146607,Sell,USR6244,USR8294,CRY4,15.23,4922.2,CUR17,2023-09-07 02:30:58.160958
OTC1146608,Sell,USR2621,USR1266,CRY3,84.79,4168.6,CUR11,2024-01-12 06:27:49.351188
OTC1146609,Sell,USR6138,USR4460,CRY6,75.14,2585.72,CUR12,2023-09-27 18:48:46.869561
OTC1146610,Sell,USR8087,USR4915,CRY2,99.86,779.02,CUR13,2023-05-07 08:12:56.672345
OTC1146611,Buy,USR4828,USR6182,CRY6,33.81,8233.54,CUR18,2023-07-10 20:50:31.706953
OTC1146612,Sell,USR1771,USR9332,CRY4,88.67,1298.67,CUR24,2023-02-11 07:34:43.507366
OTC1146613,Sell,USR4796,USR4726,CRY5,14.99,4633.28,CUR4,2023-04-10 00:35:09.234309
OTC1146614,Sell,USR9222,USR9227,CRY8,63.73,3549.42,CUR19,2023-10-16 11:47:47.651022
OTC1146615,Sell,USR3094,USR5117,CRY5,65.36,1440.28,CUR23,2023-12-09 03:58:56.409767
OTC1146616,Sell,USR6539,USR1195,CRY4,11.01,4941.45,CUR25,2023-07-17 01:39:06.509552
OTC1146617,Sell,USR1974,USR163,CRY8,57.34,2170.93,CUR27,2023-12-11 13:25:23.192442
OTC1146618,Sell,USR430,USR9082,CRY2,23.63,8667.04,CUR12,2023-06-10 09:48:16.763758
OTC1146619,Buy,USR3903,USR3658,CRY4,67.69,8536.4,CUR15,2024-01-05 00:02:37.261432
OTC1146620,Sell,USR4412,USR4972,CRY3,74.07,8732.47,CUR16,2023-04-10 00:10:20.998871
OTC1146621,Buy,USR1446,USR5358,CRY4,66.96,1277.51,CUR19,2023-09-20 05:41:35.692182
OTC1146622,Sell,USR8482,USR8267,CRY8,71.54,9576.25,CUR20,2023-09-08 20:58:11.667227
OTC1146623,Sell,USR3586,USR3647,CRY9,48.07,8036.31,CUR1,2023-12-15 19:57:24.510972
OTC1146624,Sell,USR3845,USR6316,CRY5,59.65,9962.85,CUR29,2023-04-27 12:15:32.936079
OTC1146625,Buy,USR6942,USR8769,CRY10,12.02,5731.76,CUR19,2023-11-17 10:42:27.042995
OTC1146626,Buy,USR98,USR5557,CRY4,11.68,4873.98,CUR22,2023-10-26 23:41:21.571699
OTC1146627,Sell,USR4667,USR1134,CRY2,38.74,2495.44,CUR25,2023-10-08 23:26:03.142061
OTC1146628,Buy,USR5419,USR5515,CRY4,89.22,6876.85,CUR21,2023-02-24 18:26:43.526679
OTC1146629,Buy,USR8378,USR7262,CRY9,54.54,4834.61,CUR22,2023-03-23 06:48:50.240989
OTC1146630,Sell,USR7777,USR4487,CRY9,99.03,2664.28,CUR15,2023-07-07 21:03:06.205641
OTC1146631,Sell,USR4002,USR8841,CRY7,74.3,4688.59,CUR6,2023-08-27 11:33:38.830634
OTC1146632,Buy,USR5140,USR2219,CRY10,65.93,3974.82,CUR25,2023-05-23 12:56:58.171444
OTC1146633,Sell,USR6886,USR9767,CRY5,25.8,8479.52,CUR5,2023-10-22 12:18:24.917787
OTC1146634,Buy,USR8872,USR5138,CRY3,29.3,6902.8,CUR20,2023-10-07 08:39:12.799136
OTC1146635,Buy,USR6370,USR327,CRY5,59.18,6481.48,CUR8,2024-01-01 20:01:48.877692
OTC1146636,Sell,USR9947,USR4672,CRY4,8.25,9135.25,CUR19,2023-07-15 00:00:03.629127
OTC1146637,Buy,USR9366,USR8274,CRY7,40.73,1887.83,CUR20,2023-11-19 20:57:18.720682
OTC1146638,Buy,USR1108,USR2767,CRY9,36.52,4179.74,CUR20,2023-10-26 01:55:43.125376
OTC1146639,Buy,USR7031,USR4079,CRY3,50.68,4991.32,CUR29,2023-03-20 01:48:26.913637
OTC1146640,Sell,USR6913,USR7240,CRY6,60.09,4606.5,CUR12,2023-11-17 22:04:21.805757
OTC1146641,Sell,USR3063,USR5040,CRY1,67.56,2918.02,CUR7,2023-03-27 16:39:11.674734
