OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC603855,Sell,USR9822,USR6549,CRY4,34.46,2080.65,CUR11,2023-10-12 07:38:56.104206
OTC603856,Sell,USR9986,USR6820,CRY5,30.94,6744.69,CUR28,2023-08-07 23:31:17.765242
OTC603857,Buy,USR7487,USR369,CRY6,89.41,5324.53,CUR2,2023-12-12 11:23:33.243505
OTC603858,Sell,USR3320,USR3693,CRY8,39.56,9766.7,CUR6,2023-12-28 01:14:26.155802
OTC603859,Buy,USR6875,USR694,CRY8,52.25,3671.62,CUR24,2023-08-19 21:46:13.409139
OTC603860,Sell,USR6065,USR2933,CRY3,36.86,9247.62,CUR6,2024-01-08 13:28:00.337212
OTC603861,Sell,USR9508,USR6992,CRY6,51.75,8466.48,CUR5,2023-09-18 14:39:18.718000
OTC603862,Buy,USR5068,USR4843,CRY8,10.07,3284.87,CUR11,2023-03-01 10:51:48.534292
OTC603863,Sell,USR5363,USR6939,CRY5,33.91,739.03,CUR8,2023-04-26 17:50:31.845140
OTC603864,Sell,USR9151,USR9800,CRY2,62.61,4381.17,CUR23,2023-11-30 08:17:43.128486
OTC603865,Sell,USR100,USR9136,CRY1,67.92,8797.92,CUR14,2023-12-26 15:28:52.903205
OTC603866,Buy,USR9939,USR2311,CRY8,42.69,9954.2,CUR10,2023-02-15 19:45:33.268535
OTC603867,Sell,USR6934,USR7297,CRY7,83.7,4431.16,CUR11,2023-05-11 06:59:45.616369
OTC603868,Buy,USR253,USR903,CRY5,54.57,8005.87,CUR18,2023-04-19 14:36:39.099798
OTC603869,Sell,USR6404,USR3066,CRY2,24.56,6221.35,CUR29,2024-02-08 10:48:27.236503
OTC603870,Buy,USR383,USR7020,CRY3,53.72,6332.33,CUR5,2023-12-07 11:05:58.861996
OTC603871,Buy,USR4590,USR8688,CRY4,54.98,8467.14,CUR28,2023-12-04 02:59:07.246075
OTC603872,Buy,USR8162,USR4280,CRY7,99.68,9570.17,CUR18,2023-08-07 07:09:48.290963
OTC603873,Buy,USR4425,USR9723,CRY5,81.71,558.89,CUR2,2024-01-29 04:41:39.463814
OTC603874,Buy,USR8991,USR605,CRY6,80.16,7167.47,CUR13,2024-01-18 13:29:37.990216
OTC603875,Buy,USR4565,USR3841,CRY6,38.5,7022.26,CUR7,2023-05-29 09:47:10.738973
OTC603876,Buy,USR1771,USR1671,CRY5,71.47,2782.83,CUR20,2023-03-02 05:59:56.023163
OTC603877,Sell,USR1946,USR8395,CRY6,46.48,9054.15,CUR12,2024-02-01 05:00:22.120220
OTC603878,Sell,USR2860,USR7740,CRY9,25.2,6403.98,CUR7,2023-07-09 18:21:56.089508
OTC603879,Sell,USR5668,USR5356,CRY5,35.22,5890.02,CUR22,2023-08-23 01:05:04.079851
OTC603880,Sell,USR8331,USR4434,CRY6,49.78,3588.28,CUR5,2023-02-25 05:01:38.844993
OTC603881,Sell,USR7974,USR7875,CRY8,51.66,1208.51,CUR3,2023-11-19 00:56:29.468264
OTC603882,Sell,USR4657,USR210,CRY1,75.52,5762.89,CUR21,2023-05-01 07:05:58.138720
OTC603883,Sell,USR1201,USR9472,CRY5,46.96,3997.23,CUR7,2023-11-21 12:40:23.470026
OTC603884,Buy,USR8467,USR4211,CRY3,94.56,3343.2,CUR13,2023-03-17 08:54:34.361325
OTC603885,Buy,USR7933,USR9137,CRY4,16.79,6977.73,CUR26,2023-03-10 22:22:54.380529
OTC603886,Buy,USR4921,USR3107,CRY4,93.32,126.72,CUR9,2023-05-15 06:32:13.702502
OTC603887,Buy,USR8138,USR6858,CRY5,94.55,2192.36,CUR1,2023-12-12 19:43:35.040079
OTC603888,Sell,USR7654,USR2883,CRY1,40.15,5358.21,CUR26,2023-03-27 05:11:04.763206
OTC603889,Sell,USR8195,USR2848,CRY8,62.75,2891.48,CUR25,2023-09-02 11:33:54.042199
OTC603890,Sell,USR1520,USR9372,CRY6,92.59,9678.67,CUR27,2023-10-30 12:54:25.584340
OTC603891,Buy,USR8630,USR1262,CRY5,40.07,9549.15,CUR5,2023-02-11 08:25:24.998846
OTC603892,Sell,USR910,USR3294,CRY4,57.44,4257.82,CUR13,2023-06-19 09:34:22.209964
OTC603893,Sell,USR4015,USR1503,CRY3,51.65,4043.4,CUR5,2023-10-05 19:17:58.652347
OTC603894,Sell,USR9662,USR420,CRY7,45.24,2210.28,CUR28,2023-05-15 06:39:14.439526
OTC603895,Sell,USR3146,USR837,CRY9,97.89,2216.81,CUR3,2023-03-30 08:45:52.437936
OTC603896,Buy,USR9203,USR3547,CRY8,86.45,8470.84,CUR5,2023-05-20 04:55:59.483335
OTC603897,Sell,USR6718,USR8621,CRY1,15.35,9238.42,CUR2,2023-12-21 13:50:51.405071
OTC603898,Buy,USR8111,USR9725,CRY10,29.27,7353.25,CUR23,2023-12-17 11:15:35.568287
OTC603899,Sell,USR6996,USR2399,CRY2,63.25,3245.88,CUR4,2023-03-18 19:49:12.936295
OTC603900,Buy,USR7655,USR4537,CRY4,13.9,5954.22,CUR3,2023-12-28 01:28:45.912837
OTC603901,Buy,USR2364,USR9521,CRY10,15.7,7242.28,CUR4,2023-07-02 13:12:26.361247
OTC603902,Buy,USR2714,USR3777,CRY10,38.89,6417.65,CUR16,2023-12-28 03:45:41.200185
OTC603903,Sell,USR7465,USR1087,CRY8,71.41,4636.05,CUR25,2023-07-01 00:07:09.458537
OTC603904,Buy,USR7817,USR8108,CRY5,51.26,6559.96,CUR20,2023-08-04 01:13:30.995920
OTC603905,Buy,USR87,USR3115,CRY3,66.18,8705.6,CUR9,2024-01-16 08:00:50.882003
OTC603906,Sell,USR841,USR543,CRY2,9.08,206.18,CUR12,2023-07-20 03:16:39.941109
OTC603907,Sell,USR2140,USR4900,CRY1,70.41,7539.09,CUR7,2023-07-07 03:41:38.132806
OTC603908,Sell,USR9716,USR191,CRY5,28.14,2247.07,CUR8,2023-03-11 09:58:34.678409
OTC603909,Buy,USR3724,USR3705,CRY7,63.43,8624.06,CUR11,2023-03-02 08:36:57.376156
OTC603910,Buy,USR7852,USR1956,CRY1,78.84,303.73,CUR29,2023-04-17 10:18:41.571674
OTC603911,Sell,USR7128,USR5264,CRY1,71.03,1971.99,CUR27,2023-05-06 12:35:15.953699
OTC603912,Sell,USR6121,USR7610,CRY1,3.78,9450.11,CUR20,2023-10-03 10:25:56.398399
OTC603913,Sell,USR509,USR3893,CRY9,34.92,1352.93,CUR9,2023-03-20 17:33:28.558671
OTC603914,Buy,USR844,USR3404,CRY5,11.0,667.97,CUR27,2023-11-24 06:41:27.214527
OTC603915,Sell,USR1590,USR2614,CRY10,68.6,2943.91,CUR20,2023-02-19 23:51:56.609617
OTC603916,Buy,USR6683,USR4733,CRY8,57.21,389.06,CUR22,2023-08-15 01:26:20.930142
OTC603917,Sell,USR2087,USR8912,CRY2,65.21,786.6,CUR21,2023-08-01 00:53:24.751562
OTC603918,Sell,USR4559,USR6970,CRY8,3.19,9554.59,CUR17,2023-03-10 17:13:28.324290
OTC603919,Sell,USR7341,USR592,CRY5,86.63,3740.02,CUR21,2023-08-21 06:46:09.664550
OTC603920,Buy,USR9336,USR3388,CRY2,37.01,3826.93,CUR8,2023-07-13 00:10:39.522538
OTC603921,Sell,USR1578,USR7450,CRY3,75.01,1510.56,CUR13,2023-09-11 08:44:05.672994
OTC603922,Sell,USR5142,USR1209,CRY7,78.91,9704.35,CUR19,2023-05-04 09:30:59.420594
OTC603923,Buy,USR7363,USR5438,CRY6,94.26,5460.8,CUR6,2023-11-29 17:12:25.471878
OTC603924,Sell,USR1205,USR6752,CRY2,74.69,5781.98,CUR26,2023-12-03 23:46:56.358985
OTC603925,Buy,USR8481,USR5012,CRY10,26.02,7374.07,CUR21,2023-07-07 00:48:43.901010
OTC603926,Buy,USR2632,USR623,CRY7,2.55,2623.3,CUR16,2023-07-06 06:50:06.081702
OTC603927,Buy,USR8367,USR2658,CRY7,97.91,7286.7,CUR1,2023-10-14 00:01:25.203751
OTC603928,Buy,USR5033,USR2261,CRY3,45.78,5465.37,CUR18,2023-09-16 19:58:20.329943
OTC603929,Sell,USR947,USR623,CRY7,29.31,7199.9,CUR4,2023-10-20 02:19:39.158648
OTC603930,Sell,USR492,USR9723,CRY2,45.35,3840.29,CUR28,2023-11-06 17:38:22.993838
OTC603931,Sell,USR258,USR3895,CRY1,57.61,2072.48,CUR7,2023-05-16 01:31:15.738762
OTC603932,Buy,USR2832,USR6518,CRY5,74.19,4429.56,CUR16,2023-11-21 05:56:31.844972
OTC603933,Buy,USR2844,USR2846,CRY7,24.11,2668.36,CUR21,2023-03-18 05:22:17.700312
OTC603934,Buy,USR475,USR2818,CRY8,79.31,6254.22,CUR4,2023-11-08 18:32:43.335046
OTC603935,Sell,USR7162,USR7791,CRY1,32.77,6359.06,CUR14,2023-07-14 21:15:28.301574
OTC603936,Buy,USR5818,USR5870,CRY3,99.75,1833.22,CUR12,2023-03-17 18:30:27.058258
OTC603937,Sell,USR6057,USR3938,CRY1,19.28,6061.67,CUR11,2023-05-14 05:32:48.653214
OTC603938,Buy,USR542,USR1685,CRY1,86.72,2905.75,CUR26,2023-11-11 10:52:06.130797
OTC603939,Buy,USR5318,USR5514,CRY1,68.18,7022.27,CUR7,2024-01-13 03:30:23.504639
OTC603940,Sell,USR9653,USR9197,CRY3,10.15,4565.94,CUR20,2023-12-30 20:50:45.987905
OTC603941,Sell,USR7437,USR5111,CRY7,72.88,5200.96,CUR23,2023-09-23 15:55:08.626892
OTC603942,Buy,USR3737,USR9139,CRY5,16.69,5868.0,CUR22,2023-04-16 11:12:10.108235
OTC603943,Sell,USR2839,USR3925,CRY8,95.71,3573.12,CUR2,2023-10-12 21:36:56.242439
OTC603944,Buy,USR6804,USR4675,CRY8,94.12,8737.62,CUR18,2023-04-18 19:20:19.270276
OTC603945,Sell,USR8988,USR2354,CRY9,72.31,8857.34,CUR12,2024-01-15 16:10:05.534206
OTC603946,Buy,USR5682,USR7813,CRY8,71.79,347.9,CUR25,2023-11-21 18:34:59.816053
OTC603947,Buy,USR3710,USR8948,CRY1,2.0,8310.38,CUR26,2023-11-20 11:59:45.736778
OTC603948,Buy,USR8264,USR8834,CRY6,33.31,7930.86,CUR6,2023-08-20 19:06:01.070207
OTC603949,Sell,USR6949,USR5157,CRY3,93.24,5803.07,CUR4,2023-10-19 12:33:15.067441
OTC603950,Sell,USR8314,USR8968,CRY10,75.63,9169.77,CUR1,2023-12-05 16:44:29.388041
OTC603951,Sell,USR6104,USR989,CRY9,62.76,9798.2,CUR13,2023-09-09 20:07:24.675210
OTC603952,Sell,USR2429,USR8839,CRY6,14.71,1586.24,CUR30,2023-09-01 23:48:13.642798
OTC603953,Buy,USR5118,USR3682,CRY4,83.75,6235.9,CUR30,2023-06-09 06:25:56.861946
OTC603954,Sell,USR5381,USR7188,CRY2,7.48,7212.85,CUR6,2023-09-27 00:52:57.293737
OTC603955,Sell,USR7607,USR7520,CRY2,47.35,2448.13,CUR5,2023-05-16 11:30:04.497716
OTC603956,Sell,USR5157,USR273,CRY1,68.84,6423.29,CUR11,2023-11-27 07:46:29.144209
OTC603957,Sell,USR8549,USR6280,CRY1,26.96,6386.07,CUR13,2023-11-07 13:51:03.294002
OTC603958,Buy,USR1836,USR3325,CRY5,33.65,8137.94,CUR8,2023-09-10 06:30:38.997088
OTC603959,Sell,USR191,USR8143,CRY8,97.94,2438.01,CUR5,2023-09-08 02:25:11.251709
OTC603960,Sell,USR3286,USR4204,CRY6,12.52,3632.23,CUR18,2024-01-04 13:26:53.704899
OTC603961,Buy,USR6567,USR5274,CRY3,19.42,6443.13,CUR23,2023-11-08 15:48:21.380031
OTC603962,Buy,USR3443,USR288,CRY7,76.16,2693.58,CUR27,2023-03-24 18:38:18.361757
OTC603963,Sell,USR4138,USR6428,CRY3,74.39,779.81,CUR20,2024-01-20 12:04:05.342957
OTC603964,Sell,USR5098,USR2365,CRY3,75.87,5369.8,CUR6,2023-04-07 09:34:15.898369
OTC603965,Sell,USR8517,USR2921,CRY3,58.45,6812.58,CUR15,2023-10-28 05:48:00.690838
OTC603966,Sell,USR2655,USR2512,CRY4,98.31,2654.35,CUR19,2023-12-20 21:59:29.889460
OTC603967,Buy,USR7358,USR1020,CRY4,94.21,7638.17,CUR24,2023-04-02 01:59:50.174679
OTC603968,Buy,USR6482,USR8820,CRY4,59.91,203.07,CUR10,2023-08-13 23:12:48.159066
OTC603969,Sell,USR9725,USR9286,CRY5,22.46,2513.13,CUR19,2023-04-11 07:23:04.415540
OTC603970,Sell,USR3617,USR9044,CRY1,51.29,1157.74,CUR11,2023-04-14 23:23:03.394421
OTC603971,Sell,USR6141,USR6676,CRY10,85.05,5802.06,CUR10,2023-03-08 07:48:10.544476
OTC603972,Buy,USR9554,USR1858,CRY8,70.55,8075.7,CUR29,2023-06-19 08:51:01.562785
OTC603973,Sell,USR3611,USR7373,CRY6,13.14,2525.97,CUR21,2023-03-17 00:48:45.622517
OTC603974,Sell,USR1747,USR2507,CRY5,29.06,5058.67,CUR29,2023-11-04 12:15:38.660876
OTC603975,Buy,USR6203,USR8150,CRY1,74.53,1325.58,CUR13,2024-01-09 08:29:45.985050
OTC603976,Buy,USR1161,USR4893,CRY2,16.42,9945.2,CUR11,2024-01-20 04:37:18.184581
OTC603977,Buy,USR3369,USR4511,CRY4,34.79,8075.68,CUR16,2024-01-01 09:14:11.597958
OTC603978,Sell,USR5267,USR3373,CRY8,62.52,4422.51,CUR9,2023-03-31 00:20:01.241449
OTC603979,Buy,USR6357,USR8680,CRY10,44.19,3384.07,CUR17,2023-02-10 10:13:15.196072
OTC603980,Buy,USR2905,USR3446,CRY2,37.09,795.28,CUR23,2023-09-11 05:25:40.023419
OTC603981,Sell,USR1917,USR641,CRY5,23.09,4967.0,CUR14,2023-03-08 17:26:08.056611
OTC603982,Sell,USR1727,USR6504,CRY7,38.52,8511.35,CUR25,2023-08-20 19:50:07.504856
OTC603983,Buy,USR8771,USR7121,CRY10,56.49,8973.38,CUR18,2023-12-06 11:37:16.155183
OTC603984,Buy,USR220,USR3092,CRY3,86.72,7981.43,CUR22,2023-12-14 09:01:11.557606
OTC603985,Sell,USR6949,USR1529,CRY1,68.85,8140.33,CUR18,2023-05-21 22:55:25.905394
OTC603986,Sell,USR4723,USR3078,CRY4,3.78,8017.79,CUR2,2023-04-12 00:08:30.350267
OTC603987,Buy,USR7304,USR9184,CRY10,98.28,8285.64,CUR8,2023-10-09 22:07:07.589762
OTC603988,Sell,USR4023,USR1647,CRY5,63.07,741.62,CUR4,2024-01-12 10:42:23.940570
OTC603989,Buy,USR7568,USR9075,CRY1,90.45,689.46,CUR16,2023-10-30 16:38:42.392017
OTC603990,Sell,USR4014,USR3480,CRY1,55.41,3151.66,CUR6,2023-05-17 06:32:34.257776
OTC603991,Buy,USR3179,USR8571,CRY4,23.84,3394.01,CUR14,2023-09-07 04:01:48.160420
OTC603992,Buy,USR5383,USR7683,CRY7,1.07,9449.57,CUR28,2023-08-13 21:50:18.345614
OTC603993,Buy,USR2296,USR8571,CRY7,33.88,5844.63,CUR2,2023-06-06 06:26:32.667844
OTC603994,Buy,USR185,USR1623,CRY5,66.61,476.45,CUR19,2023-04-13 16:45:04.458805
OTC603995,Sell,USR1986,USR7327,CRY8,18.95,9403.47,CUR2,2024-01-05 00:21:50.735732
OTC603996,Buy,USR3183,USR1928,CRY2,25.96,3899.86,CUR26,2024-02-09 00:50:50.352878
OTC603997,Sell,USR5266,USR205,CRY6,34.28,2061.48,CUR11,2023-03-25 00:29:21.431726
OTC603998,Buy,USR3886,USR9429,CRY4,15.63,963.64,CUR9,2023-05-26 16:15:04.417958
OTC603999,Sell,USR2514,USR4778,CRY5,81.92,8905.54,CUR30,2023-11-05 14:41:58.652094
OTC604000,Sell,USR4097,USR21,CRY6,84.15,2660.19,CUR20,2023-04-26 15:44:28.007174
OTC604001,Sell,USR1867,USR2028,CRY9,38.15,4556.82,CUR22,2023-04-16 10:45:35.591590
OTC604002,Sell,USR4684,USR5349,CRY7,48.79,1442.23,CUR21,2023-04-24 23:06:24.644017
OTC604003,Buy,USR4,USR2678,CRY8,28.94,8749.79,CUR4,2023-09-02 23:37:52.566343
OTC604004,Buy,USR9801,USR4965,CRY8,77.12,6462.91,CUR21,2023-03-31 21:03:08.178280
OTC604005,Sell,USR1331,USR9265,CRY8,47.37,6436.6,CUR16,2024-02-09 11:08:08.663386
OTC604006,Buy,USR6162,USR4411,CRY4,50.69,4288.79,CUR30,2023-11-10 12:57:37.818238
OTC604007,Sell,USR9510,USR9560,CRY10,65.5,4117.46,CUR8,2023-10-29 19:00:33.744776
OTC604008,Sell,USR2786,USR9051,CRY1,50.54,8566.28,CUR28,2023-10-13 06:07:01.733854
OTC604009,Buy,USR625,USR264,CRY5,78.69,1266.08,CUR24,2023-07-16 23:23:41.472731
OTC604010,Sell,USR7508,USR4864,CRY7,53.11,8883.31,CUR19,2023-05-30 00:31:00.634654
OTC604011,Sell,USR9462,USR3379,CRY1,5.7,502.26,CUR29,2024-01-25 12:34:24.519185
OTC604012,Sell,USR9571,USR1679,CRY8,53.34,2095.47,CUR23,2023-02-20 11:02:13.004458
OTC604013,Sell,USR3228,USR7640,CRY8,73.14,7190.18,CUR7,2023-10-04 20:36:42.318243
OTC604014,Buy,USR3326,USR1886,CRY10,37.05,709.14,CUR5,2023-06-18 18:31:25.880148
OTC604015,Buy,USR1951,USR4438,CRY1,40.82,3055.94,CUR3,2023-04-13 01:08:45.776833
OTC604016,Buy,USR3533,USR7686,CRY10,21.6,457.67,CUR8,2023-02-15 16:45:48.525867
OTC604017,Sell,USR3232,USR3465,CRY2,20.6,5257.63,CUR2,2023-12-20 22:42:30.108486
OTC604018,Sell,USR8673,USR6106,CRY1,18.22,2768.6,CUR4,2023-07-15 05:55:50.204931
OTC604019,Buy,USR9974,USR9724,CRY5,13.12,5419.16,CUR24,2023-12-22 13:43:59.249617
OTC604020,Sell,USR3274,USR2432,CRY7,6.29,5995.27,CUR28,2023-08-27 16:38:23.509827
OTC604021,Buy,USR7332,USR4700,CRY5,7.5,1806.65,CUR17,2023-03-01 05:10:47.266260
OTC604022,Sell,USR4683,USR2639,CRY5,50.48,3019.26,CUR18,2023-07-12 20:35:58.882673
OTC604023,Sell,USR4320,USR8821,CRY10,45.8,5404.91,CUR4,2024-02-02 01:30:32.948241
OTC604024,Sell,USR2114,USR2513,CRY10,43.96,3732.35,CUR21,2023-06-15 06:44:45.309512
OTC604025,Sell,USR8535,USR6962,CRY7,11.91,8238.54,CUR26,2023-10-06 20:25:15.346291
OTC604026,Sell,USR148,USR3070,CRY10,98.17,8294.06,CUR21,2023-11-04 00:54:28.771194
OTC604027,Buy,USR3703,USR6352,CRY1,89.51,5739.26,CUR13,2023-11-08 16:42:15.564446
OTC604028,Buy,USR2488,USR7306,CRY5,55.61,5934.22,CUR16,2023-11-06 16:36:00.409910
OTC604029,Sell,USR4873,USR3405,CRY1,22.6,3050.84,CUR27,2023-08-02 03:44:44.225956
OTC604030,Sell,USR4864,USR6406,CRY10,90.13,8319.13,CUR27,2023-04-05 20:34:43.587825
OTC604031,Buy,USR6275,USR8357,CRY8,51.2,4853.3,CUR24,2023-02-13 15:14:41.174924
OTC604032,Sell,USR514,USR6205,CRY2,51.81,6454.17,CUR16,2023-02-24 20:27:41.010462
OTC604033,Sell,USR9444,USR6063,CRY2,55.38,6168.51,CUR14,2024-01-15 20:45:28.202796
OTC604034,Sell,USR3852,USR4897,CRY9,38.46,1353.1,CUR22,2023-06-19 23:11:48.418430
OTC604035,Sell,USR3190,USR1872,CRY10,47.39,4110.44,CUR7,2023-11-01 11:44:37.194451
OTC604036,Sell,USR9340,USR5499,CRY3,49.99,8605.1,CUR22,2023-06-19 06:48:47.729928
OTC604037,Sell,USR6036,USR9843,CRY8,74.71,8639.27,CUR15,2023-11-13 13:40:40.782604
OTC604038,Sell,USR3426,USR2035,CRY10,69.51,8816.27,CUR29,2023-05-10 04:29:11.731011
OTC604039,Sell,USR4982,USR6113,CRY8,12.42,4562.19,CUR10,2023-05-28 22:50:57.948171
OTC604040,Buy,USR3262,USR409,CRY8,79.38,595.39,CUR17,2023-08-29 23:30:55.605529
OTC604041,Buy,USR6882,USR1791,CRY1,21.2,9529.2,CUR20,2023-09-24 02:17:23.179934
OTC604042,Sell,USR4454,USR9845,CRY10,22.18,8250.67,CUR11,2023-09-11 11:45:28.757184
OTC604043,Buy,USR5933,USR3367,CRY3,80.49,9310.94,CUR13,2023-06-09 07:08:54.366819
OTC604044,Sell,USR9450,USR8635,CRY4,65.53,5745.28,CUR25,2023-02-11 16:47:56.326296
OTC604045,Sell,USR10,USR7152,CRY2,83.44,3580.81,CUR24,2023-09-24 10:14:55.512913
OTC604046,Buy,USR8413,USR1076,CRY4,59.78,9689.32,CUR5,2023-09-03 04:24:24.559811
OTC604047,Sell,USR8202,USR199,CRY3,6.44,6889.4,CUR29,2024-01-19 09:09:34.420110
OTC604048,Buy,USR3421,USR5394,CRY9,59.89,1638.59,CUR13,2023-06-16 09:09:13.014419
OTC604049,Sell,USR2858,USR4723,CRY2,77.87,5205.69,CUR13,2023-04-17 18:09:57.728600
OTC604050,Buy,USR8938,USR2669,CRY7,91.01,2798.99,CUR26,2023-03-15 02:17:22.380590
OTC604051,Buy,USR5752,USR5011,CRY7,11.75,4695.19,CUR30,2023-08-03 09:56:01.936306
OTC604052,Sell,USR3436,USR6386,CRY6,37.71,4719.5,CUR7,2023-06-01 05:27:05.347968
OTC604053,Sell,USR7673,USR9252,CRY3,73.42,1354.82,CUR20,2023-08-04 02:18:02.943355
OTC604054,Sell,USR419,USR2168,CRY4,15.05,9952.59,CUR3,2023-02-18 05:26:52.478539
OTC604055,Buy,USR3653,USR893,CRY1,55.28,2611.47,CUR17,2023-03-01 07:01:46.441178
OTC604056,Sell,USR6124,USR9825,CRY8,83.46,2168.96,CUR3,2023-05-13 18:35:43.351079
OTC604057,Sell,USR5517,USR8010,CRY7,87.27,483.18,CUR27,2023-11-23 13:05:11.643790
OTC604058,Buy,USR6453,USR8856,CRY3,42.8,4684.56,CUR24,2023-12-11 09:43:32.824074
OTC604059,Buy,USR3526,USR9149,CRY9,48.63,6486.97,CUR8,2023-04-10 01:04:58.800814
OTC604060,Buy,USR8948,USR3945,CRY5,38.96,6288.31,CUR24,2023-12-05 04:20:09.829153
OTC604061,Buy,USR6583,USR2654,CRY2,65.15,8799.18,CUR4,2023-02-20 21:58:16.112967
OTC604062,Buy,USR8935,USR885,CRY1,12.15,9706.42,CUR13,2023-11-27 09:35:05.928954
OTC604063,Buy,USR9463,USR9467,CRY8,24.24,7032.61,CUR18,2024-02-01 20:53:59.582261
OTC604064,Buy,USR5085,USR3713,CRY10,54.53,4665.16,CUR23,2024-02-06 05:15:09.021054
OTC604065,Buy,USR2440,USR8476,CRY7,78.8,336.94,CUR2,2024-01-11 18:06:55.836411
OTC604066,Sell,USR7971,USR576,CRY6,50.23,2995.8,CUR7,2024-01-28 00:51:58.985761
OTC604067,Sell,USR9272,USR8550,CRY2,62.3,2540.7,CUR14,2023-10-13 00:37:10.242436
OTC604068,Buy,USR371,USR1410,CRY3,37.66,8825.6,CUR7,2023-09-24 10:38:34.339297
OTC604069,Buy,USR8907,USR7371,CRY2,21.94,2543.75,CUR23,2023-03-24 01:39:46.357271
OTC604070,Sell,USR6625,USR5550,CRY4,22.44,2039.34,CUR14,2023-08-31 08:24:42.450210
OTC604071,Buy,USR4972,USR9733,CRY10,99.31,6841.39,CUR30,2023-04-14 04:53:53.280009
OTC604072,Buy,USR6174,USR5392,CRY4,53.94,9480.4,CUR4,2023-12-10 00:19:02.020642
OTC604073,Buy,USR2935,USR8050,CRY6,32.04,6098.7,CUR8,2024-02-02 07:04:53.561378
OTC604074,Sell,USR58,USR4965,CRY5,99.76,485.44,CUR29,2023-07-19 07:38:56.046535
OTC604075,Buy,USR8131,USR3795,CRY2,57.9,4714.37,CUR9,2023-03-28 11:48:54.180842
OTC604076,Buy,USR4017,USR7391,CRY10,65.28,1334.59,CUR22,2023-10-12 17:18:33.625007
OTC604077,Buy,USR8617,USR1942,CRY7,31.53,2765.54,CUR3,2023-12-14 15:31:17.669678
OTC604078,Buy,USR3624,USR7712,CRY1,71.33,3863.07,CUR23,2023-06-14 00:22:34.063975
OTC604079,Buy,USR3280,USR9450,CRY5,1.21,7686.24,CUR16,2023-05-22 12:31:29.218722
OTC604080,Sell,USR7049,USR6578,CRY1,87.28,8421.02,CUR23,2023-10-28 14:56:42.385061
OTC604081,Buy,USR2416,USR4580,CRY5,18.36,2506.16,CUR19,2023-08-15 03:39:55.471211
OTC604082,Sell,USR5812,USR1454,CRY6,73.99,9203.63,CUR9,2023-09-21 10:24:06.994721
OTC604083,Sell,USR8311,USR6226,CRY7,65.41,8570.76,CUR17,2023-04-24 09:01:59.823070
OTC604084,Buy,USR7082,USR2566,CRY1,39.99,1145.92,CUR28,2023-04-20 03:45:20.496853
OTC604085,Sell,USR7108,USR6076,CRY6,47.44,8890.63,CUR28,2023-04-25 10:04:58.432308
OTC604086,Sell,USR2020,USR9578,CRY7,93.16,4540.01,CUR5,2023-09-12 13:45:36.025426
OTC604087,Sell,USR106,USR1312,CRY3,6.52,2301.72,CUR26,2024-01-06 02:15:13.770720
OTC604088,Buy,USR3867,USR6242,CRY5,92.14,9407.9,CUR3,2023-09-04 21:57:28.491271
OTC604089,Buy,USR5830,USR7474,CRY7,93.53,3924.49,CUR18,2023-05-22 04:14:53.139420
OTC604090,Sell,USR8768,USR5161,CRY8,70.64,404.58,CUR20,2024-01-30 02:26:42.664767
OTC604091,Sell,USR239,USR695,CRY8,10.61,9208.41,CUR6,2024-01-23 01:42:29.400219
OTC604092,Buy,USR8386,USR5959,CRY10,40.69,7638.99,CUR19,2023-10-08 10:07:41.640703
OTC604093,Buy,USR2592,USR900,CRY1,63.78,2340.64,CUR24,2023-05-14 04:04:13.883932
OTC604094,Sell,USR4262,USR1529,CRY8,15.96,4915.26,CUR30,2023-08-19 12:26:31.098314
OTC604095,Buy,USR2719,USR4148,CRY3,82.39,4866.75,CUR10,2023-11-07 06:52:43.329673
OTC604096,Buy,USR6607,USR7500,CRY4,7.45,3090.17,CUR7,2023-10-30 03:50:12.792789
OTC604097,Buy,USR4828,USR3826,CRY7,0.59,1420.01,CUR11,2023-08-23 02:17:20.798942
OTC604098,Buy,USR2236,USR8785,CRY3,83.61,2305.45,CUR25,2023-11-02 05:47:05.881588
OTC604099,Buy,USR5198,USR1136,CRY2,40.11,1852.34,CUR13,2023-12-22 13:25:42.213440
OTC604100,Sell,USR9826,USR2448,CRY4,34.38,6787.21,CUR3,2023-05-05 09:29:45.596068
OTC604101,Buy,USR835,USR2378,CRY5,87.78,6934.25,CUR29,2024-02-06 18:03:12.362975
OTC604102,Sell,USR9727,USR2738,CRY7,4.6,2538.52,CUR2,2023-05-11 13:57:01.843006
OTC604103,Buy,USR455,USR6147,CRY6,74.25,4024.31,CUR15,2023-12-19 06:50:18.972939
OTC604104,Sell,USR7505,USR7981,CRY9,88.29,857.51,CUR15,2023-11-17 14:50:09.724216
OTC604105,Buy,USR2367,USR2224,CRY7,85.81,8461.57,CUR28,2023-11-08 13:07:24.161733
OTC604106,Sell,USR8283,USR8243,CRY6,90.98,9859.7,CUR14,2023-09-23 21:48:02.718479
OTC604107,Sell,USR4811,USR6155,CRY1,63.7,7999.16,CUR17,2023-12-09 17:16:36.153780
OTC604108,Buy,USR6776,USR7691,CRY1,24.27,2314.45,CUR25,2023-02-14 15:48:50.621585
