OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1625515,Buy,USR7210,USR188,CRY4,78.45,103.37,CUR21,2023-03-27 14:52:18.356731
OTC1625516,Buy,USR2589,USR4225,CRY6,47.82,4909.61,CUR21,2024-01-30 07:10:04.517202
OTC1625517,Sell,USR7017,USR8902,CRY6,72.07,5748.19,CUR11,2023-07-15 09:31:02.286610
OTC1625518,Buy,USR5719,USR4206,CRY1,30.91,2592.34,CUR29,2023-09-09 21:20:00.830630
OTC1625519,Sell,USR2969,USR9667,CRY7,24.03,8196.32,CUR19,2023-07-24 22:29:17.538116
OTC1625520,Buy,USR8446,USR4199,CRY2,85.6,3518.75,CUR3,2023-07-18 14:55:20.796142
OTC1625521,Buy,USR5555,USR8834,CRY2,44.23,2640.26,CUR20,2023-12-22 17:45:00.693946
OTC1625522,Buy,USR8058,USR7554,CRY7,50.89,214.87,CUR3,2023-07-07 16:32:18.808202
OTC1625523,Sell,USR7683,USR7587,CRY1,94.38,8007.18,CUR30,2023-04-02 08:46:18.338146
OTC1625524,Sell,USR725,USR6377,CRY3,45.36,2905.7,CUR28,2023-02-28 18:54:52.057969
OTC1625525,Buy,USR9478,USR2685,CRY2,52.76,8067.7,CUR16,2023-10-13 14:00:27.284017
OTC1625526,Buy,USR4114,USR5440,CRY5,16.3,6138.07,CUR30,2024-01-22 23:03:18.029434
OTC1625527,Buy,USR6549,USR1092,CRY6,34.17,6589.79,CUR12,2023-02-19 14:25:33.764911
OTC1625528,Sell,USR9763,USR138,CRY4,86.18,7887.9,CUR6,2023-09-03 23:56:27.473477
OTC1625529,Sell,USR9673,USR3558,CRY7,42.8,743.35,CUR12,2023-04-28 09:46:30.822169
OTC1625530,Buy,USR147,USR6804,CRY6,70.69,6260.04,CUR5,2024-01-05 19:44:46.120830
OTC1625531,Sell,USR1802,USR3323,CRY10,34.03,9287.93,CUR27,2023-07-10 17:09:09.132753
OTC1625532,Sell,USR4652,USR3988,CRY1,7.3,8047.52,CUR22,2023-09-12 06:44:00.014793
OTC1625533,Buy,USR3267,USR1604,CRY2,25.52,3537.42,CUR27,2024-01-06 15:40:52.754070
OTC1625534,Buy,USR2343,USR4116,CRY6,10.2,7705.49,CUR8,2023-11-26 12:06:04.970067
OTC1625535,Sell,USR1667,USR489,CRY8,45.08,3147.19,CUR8,2023-07-27 14:39:07.578570
OTC1625536,Sell,USR5350,USR4547,CRY5,90.43,4168.12,CUR4,2023-10-29 04:51:38.379786
OTC1625537,Buy,USR7310,USR8474,CRY1,86.91,1511.66,CUR1,2023-12-12 19:26:56.466041
OTC1625538,Sell,USR6028,USR9666,CRY10,83.8,7893.91,CUR5,2023-05-19 12:26:30.934567
OTC1625539,Buy,USR104,USR3913,CRY9,97.37,4261.69,CUR2,2023-11-07 01:50:08.960628
OTC1625540,Sell,USR3097,USR3203,CRY10,18.87,2545.08,CUR28,2024-01-22 05:00:43.723616
OTC1625541,Buy,USR6670,USR7472,CRY5,91.58,7151.6,CUR30,2023-09-04 14:55:29.457645
OTC1625542,Buy,USR7951,USR6699,CRY9,17.25,6158.27,CUR19,2024-01-21 16:43:55.343498
OTC1625543,Sell,USR3282,USR7398,CRY4,67.37,4631.76,CUR11,2023-07-31 14:10:18.702012
OTC1625544,Buy,USR896,USR4152,CRY2,99.31,2712.79,CUR10,2023-12-19 17:45:30.487423
OTC1625545,Buy,USR561,USR2468,CRY1,43.72,6542.15,CUR9,2023-05-18 04:47:47.480613
OTC1625546,Buy,USR7090,USR49,CRY5,55.23,6904.43,CUR21,2023-12-25 14:32:07.281923
OTC1625547,Sell,USR8333,USR1975,CRY1,34.21,1174.0,CUR22,2023-03-03 16:44:54.276865
OTC1625548,Buy,USR5196,USR1286,CRY2,41.82,8821.86,CUR6,2023-10-24 10:12:21.324903
OTC1625549,Sell,USR5958,USR1641,CRY4,46.46,1301.18,CUR24,2023-06-04 12:52:21.704361
OTC1625550,Sell,USR5989,USR1524,CRY4,50.11,3382.63,CUR30,2023-11-29 20:52:52.923339
OTC1625551,Sell,USR9323,USR8920,CRY9,9.39,4406.08,CUR21,2023-07-17 02:46:08.737469
OTC1625552,Sell,USR7293,USR5704,CRY3,9.84,7127.15,CUR5,2023-03-13 13:11:51.357154
OTC1625553,Buy,USR627,USR8401,CRY3,80.49,6612.69,CUR27,2023-10-29 13:12:59.175081
OTC1625554,Sell,USR2103,USR3201,CRY10,64.42,7447.05,CUR28,2023-02-21 19:10:47.373063
OTC1625555,Buy,USR9494,USR7805,CRY6,33.13,8846.33,CUR22,2023-06-21 08:14:15.633260
OTC1625556,Sell,USR8942,USR965,CRY5,54.12,9945.99,CUR11,2024-01-12 13:31:41.505506
OTC1625557,Buy,USR9542,USR4869,CRY10,7.81,1391.35,CUR23,2023-04-20 15:15:07.516733
OTC1625558,Buy,USR5618,USR5502,CRY6,61.28,2603.95,CUR10,2023-08-11 13:33:19.819886
OTC1625559,Buy,USR1729,USR3993,CRY4,83.44,8322.44,CUR19,2023-04-03 06:19:38.042716
OTC1625560,Sell,USR7294,USR7229,CRY5,32.33,7095.58,CUR12,2024-02-04 11:43:06.846766
OTC1625561,Buy,USR6388,USR2087,CRY2,48.38,5858.91,CUR29,2023-04-23 10:11:45.662819
OTC1625562,Buy,USR8171,USR1194,CRY4,21.21,4005.06,CUR7,2023-10-30 02:03:54.498239
OTC1625563,Buy,USR1058,USR9352,CRY5,12.33,6960.34,CUR5,2024-01-04 23:19:35.844072
OTC1625564,Sell,USR2716,USR1586,CRY9,87.87,3311.51,CUR23,2023-04-16 17:07:29.582057
OTC1625565,Sell,USR3040,USR8893,CRY3,39.52,1323.84,CUR5,2023-04-22 00:41:36.573151
OTC1625566,Sell,USR8596,USR932,CRY2,20.55,8380.35,CUR4,2024-01-24 13:22:05.430161
OTC1625567,Buy,USR5684,USR1079,CRY6,37.24,1108.48,CUR22,2023-12-01 03:03:36.811093
OTC1625568,Sell,USR768,USR871,CRY10,47.52,3130.45,CUR29,2023-03-08 15:44:20.062057
OTC1625569,Buy,USR8645,USR911,CRY5,76.71,5842.84,CUR12,2024-01-13 06:48:46.928344
OTC1625570,Sell,USR4050,USR5432,CRY5,73.03,3439.49,CUR5,2023-04-19 13:26:13.315065
OTC1625571,Buy,USR3611,USR6419,CRY2,58.3,794.27,CUR30,2023-03-18 13:35:00.921112
OTC1625572,Sell,USR6004,USR7728,CRY8,62.1,7208.39,CUR4,2023-08-19 13:28:09.483999
OTC1625573,Buy,USR3120,USR6904,CRY8,76.24,6025.39,CUR28,2023-05-21 01:58:45.380040
OTC1625574,Sell,USR8637,USR2069,CRY2,54.82,6676.91,CUR22,2024-01-19 16:48:29.077263
OTC1625575,Sell,USR5294,USR3233,CRY8,20.35,1757.67,CUR15,2023-02-21 04:06:02.578376
OTC1625576,Sell,USR6256,USR2214,CRY5,6.03,5126.39,CUR1,2024-01-08 21:47:16.823340
OTC1625577,Sell,USR1140,USR1843,CRY4,3.68,1046.95,CUR23,2023-02-20 19:49:13.729532
OTC1625578,Buy,USR8948,USR6806,CRY6,50.16,2519.86,CUR29,2023-09-22 11:35:57.923441
OTC1625579,Sell,USR2220,USR8318,CRY2,99.44,931.99,CUR13,2023-07-04 22:24:02.047908
OTC1625580,Sell,USR4505,USR700,CRY2,81.25,1063.72,CUR22,2023-05-15 12:15:36.868718
OTC1625581,Sell,USR5628,USR3445,CRY5,75.71,4929.49,CUR25,2024-01-08 23:59:16.418095
OTC1625582,Buy,USR2888,USR9151,CRY7,56.45,3102.57,CUR11,2024-01-27 05:10:03.948789
OTC1625583,Sell,USR8704,USR4491,CRY2,40.51,5250.17,CUR16,2023-03-19 12:12:29.186260
OTC1625584,Sell,USR9496,USR5615,CRY1,57.06,4810.22,CUR20,2023-04-28 07:51:05.942623
OTC1625585,Buy,USR6354,USR1797,CRY6,69.63,514.58,CUR5,2023-12-10 04:43:13.894453
OTC1625586,Buy,USR5398,USR382,CRY5,70.22,7085.51,CUR17,2023-06-09 20:38:28.728104
OTC1625587,Sell,USR5334,USR3959,CRY3,94.71,263.15,CUR16,2024-01-11 11:12:14.126863
OTC1625588,Sell,USR7508,USR4375,CRY10,81.12,2511.01,CUR1,2023-11-04 17:31:29.161183
OTC1625589,Sell,USR8933,USR8585,CRY6,6.23,9645.45,CUR24,2023-03-10 03:00:37.144360
OTC1625590,Sell,USR9754,USR8762,CRY9,34.14,529.86,CUR30,2024-01-11 12:48:19.756762
OTC1625591,Sell,USR3163,USR164,CRY9,37.29,6057.02,CUR26,2023-03-11 23:30:20.664778
OTC1625592,Buy,USR9635,USR2967,CRY2,21.22,5036.26,CUR16,2023-04-17 07:49:51.940664
OTC1625593,Sell,USR7887,USR3107,CRY9,34.75,7428.83,CUR10,2023-06-12 02:05:40.573104
OTC1625594,Buy,USR7940,USR1052,CRY6,80.09,5847.18,CUR5,2023-08-26 19:40:16.293629
OTC1625595,Sell,USR2688,USR3943,CRY8,91.65,8925.04,CUR29,2023-07-23 23:27:28.966527
OTC1625596,Buy,USR3976,USR5681,CRY5,7.13,3975.68,CUR21,2023-03-04 12:18:29.707592
OTC1625597,Sell,USR6691,USR4292,CRY7,28.5,1785.08,CUR9,2023-08-14 16:42:47.217194
OTC1625598,Buy,USR452,USR5281,CRY6,67.53,6368.64,CUR16,2023-04-21 02:57:44.606646
OTC1625599,Sell,USR6772,USR7019,CRY1,95.44,7171.09,CUR9,2023-06-23 10:32:31.172357
OTC1625600,Buy,USR1537,USR985,CRY2,45.27,8513.47,CUR5,2023-12-16 01:31:19.711692
OTC1625601,Sell,USR8575,USR7986,CRY9,24.87,2480.34,CUR28,2023-12-20 19:39:19.795432
OTC1625602,Sell,USR6678,USR8839,CRY6,18.19,6022.03,CUR5,2023-09-13 12:32:13.564003
OTC1625603,Buy,USR8688,USR2139,CRY5,15.82,2153.56,CUR24,2023-08-11 14:38:28.684668
OTC1625604,Sell,USR1715,USR959,CRY10,74.18,8993.29,CUR23,2023-07-29 04:12:23.033700
OTC1625605,Buy,USR6153,USR249,CRY9,73.5,8998.8,CUR12,2023-10-03 18:33:29.687974
OTC1625606,Buy,USR8326,USR7882,CRY10,58.59,7954.55,CUR12,2023-04-26 17:48:23.755379
OTC1625607,Buy,USR1935,USR8739,CRY2,42.23,2183.0,CUR6,2023-10-18 20:50:04.123474
OTC1625608,Sell,USR2070,USR1514,CRY3,9.6,3306.49,CUR27,2023-12-29 17:03:06.603412
OTC1625609,Sell,USR3260,USR6752,CRY1,50.59,4820.99,CUR27,2023-09-13 14:16:11.590561
OTC1625610,Buy,USR8090,USR3482,CRY1,74.69,2108.02,CUR10,2023-04-18 01:02:39.691205
OTC1625611,Buy,USR2341,USR4214,CRY5,22.23,250.36,CUR14,2023-02-28 15:45:27.417418
OTC1625612,Buy,USR7852,USR9397,CRY8,78.32,1172.75,CUR17,2023-11-27 21:55:27.069809
OTC1625613,Buy,USR9904,USR6207,CRY8,51.29,6748.57,CUR10,2024-01-02 09:30:00.842263
OTC1625614,Sell,USR5292,USR8002,CRY2,73.05,5063.42,CUR25,2023-07-11 03:15:37.592560
OTC1625615,Buy,USR4899,USR6517,CRY8,71.71,4770.74,CUR11,2023-05-06 10:50:28.937031
OTC1625616,Sell,USR4783,USR3378,CRY9,14.86,6527.9,CUR13,2023-08-29 20:53:41.390754
OTC1625617,Buy,USR3063,USR7013,CRY4,19.66,9276.31,CUR30,2023-07-03 01:00:40.725296
OTC1625618,Buy,USR6769,USR2848,CRY5,44.39,9580.82,CUR28,2023-06-16 02:34:28.754737
OTC1625619,Sell,USR7063,USR2692,CRY2,93.55,8860.47,CUR9,2023-12-05 12:38:48.872161
OTC1625620,Buy,USR6467,USR2520,CRY10,15.83,1281.26,CUR5,2023-11-10 08:02:25.330171
OTC1625621,Buy,USR5405,USR9074,CRY1,70.45,4227.25,CUR23,2023-06-02 11:20:27.342037
OTC1625622,Buy,USR1244,USR7423,CRY4,8.36,2659.22,CUR14,2023-07-23 00:27:24.567495
OTC1625623,Buy,USR3342,USR9655,CRY3,4.8,2496.54,CUR2,2023-05-23 08:51:39.265769
OTC1625624,Sell,USR5840,USR3851,CRY3,6.04,6459.86,CUR12,2023-04-12 08:32:44.002446
OTC1625625,Sell,USR9678,USR5186,CRY9,73.31,6385.26,CUR26,2023-12-06 17:39:30.235874
OTC1625626,Sell,USR6238,USR8197,CRY7,43.16,2993.17,CUR23,2023-07-27 04:26:30.142841
OTC1625627,Sell,USR1455,USR7365,CRY10,84.84,7436.51,CUR27,2023-04-05 23:26:48.464396
OTC1625628,Buy,USR906,USR7875,CRY8,25.42,3804.36,CUR29,2023-10-13 14:27:56.904238
OTC1625629,Buy,USR6310,USR9628,CRY5,9.98,8107.32,CUR19,2023-03-03 06:42:56.398964
OTC1625630,Buy,USR2812,USR2804,CRY6,36.01,8205.13,CUR5,2023-07-06 14:19:47.609413
OTC1625631,Sell,USR9711,USR6274,CRY6,45.04,7246.0,CUR10,2023-09-14 19:36:09.550333
OTC1625632,Sell,USR4762,USR8162,CRY3,77.52,7330.14,CUR27,2023-04-06 15:10:16.100056
OTC1625633,Sell,USR9107,USR2347,CRY10,56.46,7434.2,CUR20,2023-10-12 07:58:50.023694
OTC1625634,Sell,USR5925,USR3345,CRY1,69.42,9005.56,CUR29,2023-11-11 06:54:20.033772
OTC1625635,Sell,USR8509,USR585,CRY6,65.27,9033.1,CUR29,2023-08-09 14:06:18.146335
OTC1625636,Buy,USR4797,USR68,CRY7,17.2,4897.98,CUR11,2023-11-30 05:17:51.330950
OTC1625637,Sell,USR477,USR7316,CRY4,80.7,6975.99,CUR10,2023-04-12 01:46:30.687655
OTC1625638,Buy,USR8689,USR3915,CRY4,58.2,5258.07,CUR26,2023-07-13 13:40:08.712674
OTC1625639,Buy,USR8421,USR3781,CRY2,78.24,9101.15,CUR1,2023-02-14 19:34:36.498133
OTC1625640,Buy,USR4429,USR4250,CRY3,68.28,7766.77,CUR24,2023-05-11 15:00:29.357850
OTC1625641,Buy,USR7261,USR7776,CRY10,75.96,1085.15,CUR30,2023-09-21 10:04:38.747868
OTC1625642,Sell,USR6624,USR7824,CRY10,35.27,1786.97,CUR28,2023-04-18 00:25:04.519360
OTC1625643,Buy,USR7138,USR9248,CRY9,86.78,5933.81,CUR1,2023-03-24 21:04:34.238538
OTC1625644,Buy,USR3119,USR8191,CRY3,48.89,4700.87,CUR15,2024-01-17 14:36:17.577799
OTC1625645,Sell,USR3988,USR9407,CRY3,31.66,2059.04,CUR13,2023-08-09 21:37:30.129555
OTC1625646,Buy,USR5152,USR2140,CRY10,98.52,1069.72,CUR24,2024-01-03 06:55:31.354849
OTC1625647,Buy,USR6909,USR7877,CRY4,25.65,5767.71,CUR24,2024-02-06 15:45:17.104896
OTC1625648,Sell,USR308,USR8791,CRY6,64.39,1941.39,CUR14,2023-02-19 17:35:24.857178
OTC1625649,Buy,USR8846,USR7507,CRY6,30.82,9043.74,CUR20,2023-04-24 05:15:24.747940
OTC1625650,Sell,USR9804,USR7858,CRY6,31.75,4051.51,CUR1,2023-09-09 15:37:49.617574
OTC1625651,Buy,USR944,USR8352,CRY10,3.45,4957.86,CUR12,2023-05-23 21:29:30.303148
OTC1625652,Sell,USR2591,USR7039,CRY6,39.61,5370.1,CUR25,2023-04-05 17:48:05.191917
OTC1625653,Sell,USR9969,USR7539,CRY5,67.02,8796.05,CUR6,2023-11-06 07:24:09.453593
OTC1625654,Buy,USR9985,USR951,CRY3,64.28,3675.08,CUR27,2023-10-13 15:50:22.864073
OTC1625655,Buy,USR4487,USR6338,CRY1,66.36,2102.59,CUR1,2023-03-21 17:13:45.315501
OTC1625656,Sell,USR3093,USR6421,CRY4,6.0,7508.46,CUR20,2023-02-12 10:43:15.811612
OTC1625657,Sell,USR9340,USR5714,CRY5,21.44,8936.02,CUR12,2023-08-23 18:37:02.821388
OTC1625658,Buy,USR5859,USR219,CRY9,11.52,2006.33,CUR12,2023-11-29 05:19:38.880230
OTC1625659,Buy,USR6965,USR311,CRY4,10.06,2565.13,CUR12,2023-03-10 08:02:19.362705
OTC1625660,Buy,USR1075,USR7198,CRY8,61.63,6295.13,CUR18,2023-09-12 22:16:38.327331
OTC1625661,Sell,USR1729,USR9326,CRY9,74.8,2279.08,CUR26,2023-03-19 17:02:10.036743
OTC1625662,Sell,USR3703,USR1851,CRY6,24.6,5794.81,CUR16,2024-01-12 23:43:35.710398
OTC1625663,Buy,USR4545,USR3848,CRY4,1.74,6504.71,CUR24,2023-11-01 19:02:37.196135
OTC1625664,Sell,USR8131,USR1849,CRY5,78.91,373.84,CUR23,2024-02-02 19:37:34.857190
OTC1625665,Sell,USR2316,USR3206,CRY10,39.84,7679.77,CUR9,2023-07-23 21:23:43.607088
OTC1625666,Buy,USR4675,USR9523,CRY7,16.86,5285.86,CUR20,2023-04-07 11:39:22.732439
OTC1625667,Sell,USR6988,USR9015,CRY9,32.26,5143.27,CUR21,2023-09-02 13:07:22.338774
OTC1625668,Buy,USR5420,USR4896,CRY8,9.86,7647.47,CUR22,2023-07-02 22:51:26.617860
OTC1625669,Buy,USR1790,USR5841,CRY8,75.88,9533.24,CUR12,2024-01-13 00:10:11.371215
OTC1625670,Buy,USR8211,USR1041,CRY4,74.7,8282.05,CUR20,2023-02-17 16:21:45.352429
OTC1625671,Sell,USR1463,USR425,CRY8,36.64,4498.3,CUR29,2023-10-19 20:59:50.031578
OTC1625672,Buy,USR7397,USR3078,CRY10,98.01,6373.39,CUR13,2023-07-19 15:02:54.330107
OTC1625673,Buy,USR3470,USR6456,CRY1,52.33,3898.4,CUR22,2023-06-05 01:26:19.650466
OTC1625674,Sell,USR2339,USR7784,CRY10,21.48,9849.38,CUR15,2023-08-17 20:17:53.077961
OTC1625675,Sell,USR463,USR2819,CRY5,7.9,8132.4,CUR18,2024-01-21 02:04:10.181788
OTC1625676,Sell,USR7267,USR8198,CRY4,19.14,6937.8,CUR8,2023-11-26 14:17:38.296533
OTC1625677,Buy,USR2026,USR9590,CRY1,48.71,9848.8,CUR16,2023-02-16 14:47:19.003197
OTC1625678,Buy,USR1862,USR6010,CRY6,4.53,1816.07,CUR7,2023-11-05 14:02:10.006024
OTC1625679,Sell,USR8534,USR9034,CRY7,94.03,6783.89,CUR7,2023-10-27 02:52:34.475546
OTC1625680,Sell,USR5938,USR1255,CRY3,65.0,4648.27,CUR14,2023-06-22 11:30:23.356631
OTC1625681,Sell,USR6497,USR5068,CRY9,82.72,514.21,CUR25,2023-02-25 07:29:57.754402
OTC1625682,Buy,USR6714,USR9519,CRY3,34.08,9119.61,CUR2,2023-09-25 17:55:52.537889
OTC1625683,Sell,USR9373,USR8804,CRY9,10.89,6054.18,CUR4,2023-12-20 00:40:56.098837
OTC1625684,Buy,USR6645,USR9177,CRY10,97.67,3495.77,CUR14,2023-06-22 23:30:57.795523
OTC1625685,Buy,USR6316,USR3024,CRY3,11.95,1029.53,CUR14,2023-06-30 13:29:55.249051
OTC1625686,Buy,USR908,USR2464,CRY2,86.1,4334.2,CUR11,2023-09-13 20:10:29.405546
OTC1625687,Buy,USR775,USR5179,CRY2,51.17,1953.77,CUR21,2023-11-17 14:58:34.173185
OTC1625688,Sell,USR8759,USR3253,CRY6,66.89,4970.71,CUR8,2023-07-18 00:45:01.102757
OTC1625689,Sell,USR463,USR9093,CRY3,29.56,8838.12,CUR25,2023-05-21 14:52:24.501828
OTC1625690,Buy,USR914,USR2169,CRY2,72.5,341.82,CUR25,2023-05-06 04:58:26.687173
OTC1625691,Sell,USR3794,USR2948,CRY5,19.16,9323.88,CUR27,2023-09-28 23:01:16.279148
OTC1625692,Sell,USR1265,USR6926,CRY4,95.03,6295.85,CUR4,2024-01-14 06:37:46.349603
OTC1625693,Sell,USR876,USR8900,CRY10,58.7,8469.04,CUR30,2023-11-23 22:41:40.990943
OTC1625694,Buy,USR5127,USR3572,CRY8,55.9,2439.06,CUR19,2023-07-15 17:27:13.984458
OTC1625695,Buy,USR4340,USR5811,CRY8,12.72,1369.43,CUR1,2023-09-16 21:08:51.805117
OTC1625696,Buy,USR7948,USR2637,CRY10,82.8,7701.23,CUR6,2023-02-22 17:09:42.892754
OTC1625697,Buy,USR4321,USR2826,CRY1,82.01,2630.56,CUR10,2023-12-24 16:07:14.978484
OTC1625698,Sell,USR6034,USR3985,CRY3,96.26,1491.23,CUR30,2024-02-02 20:26:28.904157
OTC1625699,Buy,USR4796,USR195,CRY6,44.13,8911.06,CUR28,2023-06-01 19:32:43.332368
OTC1625700,Buy,USR7727,USR5369,CRY4,46.53,9764.67,CUR2,2023-10-14 02:35:42.116427
OTC1625701,Sell,USR3258,USR9620,CRY3,95.01,614.36,CUR26,2023-09-05 18:35:19.294547
OTC1625702,Buy,USR9319,USR4129,CRY10,50.39,2487.54,CUR15,2023-07-17 04:53:52.263724
OTC1625703,Sell,USR1953,USR9196,CRY3,48.25,4436.12,CUR12,2024-01-29 07:24:36.858079
OTC1625704,Buy,USR3196,USR5,CRY5,85.44,1169.21,CUR17,2023-09-11 20:43:07.946227
OTC1625705,Sell,USR6014,USR5245,CRY10,55.51,5558.6,CUR2,2023-10-19 05:43:54.796223
OTC1625706,Buy,USR3562,USR5238,CRY6,75.22,2979.45,CUR5,2024-01-10 17:23:37.808534
OTC1625707,Sell,USR5567,USR7864,CRY5,28.79,2348.06,CUR20,2023-03-09 07:53:13.620231
OTC1625708,Buy,USR9132,USR7031,CRY5,82.04,5127.34,CUR21,2023-09-28 06:18:57.682762
OTC1625709,Sell,USR4228,USR6218,CRY1,97.38,7919.48,CUR24,2023-04-16 03:43:38.758797
OTC1625710,Sell,USR8054,USR3238,CRY1,65.59,8588.63,CUR2,2023-07-13 14:54:16.184576
OTC1625711,Sell,USR8148,USR1818,CRY7,79.07,3801.17,CUR19,2023-07-14 11:26:28.349180
OTC1625712,Sell,USR4793,USR1653,CRY9,63.06,7119.68,CUR7,2023-10-09 06:59:25.472336
OTC1625713,Sell,USR5236,USR292,CRY8,53.6,2490.42,CUR29,2023-02-25 11:13:17.162684
OTC1625714,Sell,USR954,USR2773,CRY3,1.57,6162.78,CUR16,2023-02-28 12:17:05.623324
OTC1625715,Sell,USR6398,USR8303,CRY3,46.87,2809.29,CUR30,2023-03-18 07:39:17.595436
OTC1625716,Sell,USR459,USR4673,CRY5,18.18,2185.21,CUR3,2024-01-02 03:48:42.979220
OTC1625717,Buy,USR3765,USR6597,CRY10,66.27,6774.78,CUR9,2023-11-16 07:06:18.323410
OTC1625718,Sell,USR2182,USR2956,CRY1,91.8,8378.91,CUR2,2023-03-12 03:24:44.651200
OTC1625719,Buy,USR4549,USR5218,CRY7,99.4,6689.33,CUR13,2024-01-13 18:34:16.273443
OTC1625720,Buy,USR6060,USR5742,CRY3,16.16,6293.32,CUR8,2023-02-13 10:35:10.512294
OTC1625721,Sell,USR5778,USR7434,CRY2,46.15,2110.47,CUR15,2023-07-10 22:33:25.662589
OTC1625722,Sell,USR1027,USR5877,CRY3,76.95,1981.57,CUR17,2023-09-20 00:26:29.388559
OTC1625723,Buy,USR4491,USR7837,CRY8,36.26,3633.99,CUR8,2024-02-06 05:55:11.505619
OTC1625724,Sell,USR1825,USR8244,CRY3,59.55,3217.44,CUR30,2023-10-05 17:49:20.549158
OTC1625725,Sell,USR6539,USR7597,CRY4,19.86,3288.48,CUR16,2023-09-11 06:51:36.918432
OTC1625726,Buy,USR5873,USR6331,CRY7,87.71,2667.65,CUR19,2024-01-07 14:17:07.457568
OTC1625727,Buy,USR8892,USR3148,CRY10,46.13,3466.0,CUR19,2024-01-06 10:59:18.133526
OTC1625728,Sell,USR6064,USR2355,CRY8,80.83,8790.51,CUR21,2023-10-27 09:44:48.100350
OTC1625729,Buy,USR3205,USR1563,CRY2,88.55,5168.58,CUR18,2023-09-29 03:29:23.431470
OTC1625730,Sell,USR8629,USR6198,CRY6,61.35,3883.3,CUR4,2023-12-27 15:55:35.552875
OTC1625731,Sell,USR7469,USR2929,CRY1,39.05,8389.19,CUR23,2023-10-01 18:56:03.826046
OTC1625732,Sell,USR1961,USR3068,CRY10,26.06,7500.99,CUR1,2023-02-26 01:41:42.646149
OTC1625733,Buy,USR4480,USR5787,CRY7,20.61,7462.13,CUR25,2023-07-27 23:10:31.821148
OTC1625734,Buy,USR8789,USR7127,CRY3,42.54,1260.73,CUR17,2023-11-11 21:50:08.387718
OTC1625735,Sell,USR1007,USR5894,CRY7,28.02,4941.41,CUR29,2023-11-04 08:38:36.022630
OTC1625736,Sell,USR8195,USR5811,CRY5,37.43,4651.1,CUR5,2023-05-23 10:39:09.225954
OTC1625737,Sell,USR2792,USR6454,CRY10,51.02,5286.2,CUR27,2023-03-02 01:35:24.097620
OTC1625738,Buy,USR8073,USR7351,CRY4,20.32,8378.25,CUR28,2023-06-27 08:29:34.468435
OTC1625739,Buy,USR6481,USR9703,CRY9,30.24,5624.86,CUR9,2023-05-23 14:24:13.758235
OTC1625740,Sell,USR3929,USR1549,CRY1,97.31,6645.4,CUR21,2024-02-05 12:29:49.560445
OTC1625741,Buy,USR9408,USR4035,CRY3,69.82,5986.11,CUR13,2023-08-21 15:34:19.545036
OTC1625742,Buy,USR1370,USR7313,CRY7,68.0,192.13,CUR13,2023-10-06 07:55:24.762457
OTC1625743,Sell,USR6120,USR2611,CRY7,75.45,4524.3,CUR25,2024-01-31 15:59:25.512742
OTC1625744,Sell,USR8332,USR3576,CRY2,57.14,8871.81,CUR8,2023-02-25 13:17:23.335349
OTC1625745,Sell,USR8155,USR8581,CRY10,53.86,328.39,CUR30,2023-09-08 01:49:06.787753
OTC1625746,Sell,USR7133,USR3587,CRY2,45.4,8417.97,CUR23,2023-10-17 23:34:19.524502
OTC1625747,Sell,USR6352,USR1755,CRY1,67.22,3607.84,CUR15,2023-11-15 19:55:50.484137
OTC1625748,Buy,USR6631,USR1015,CRY1,33.13,4084.78,CUR2,2023-06-17 07:25:57.582567
OTC1625749,Buy,USR4549,USR5056,CRY9,73.84,688.86,CUR2,2023-06-25 21:23:59.015770
OTC1625750,Sell,USR7284,USR7310,CRY10,12.66,5422.77,CUR1,2023-06-24 01:27:31.862814
OTC1625751,Sell,USR2200,USR8545,CRY6,82.42,4101.17,CUR19,2023-11-04 02:30:01.331936
OTC1625752,Sell,USR9705,USR5242,CRY2,85.06,4433.17,CUR1,2023-08-26 05:27:26.768021
OTC1625753,Buy,USR1578,USR1093,CRY7,19.01,4748.49,CUR7,2023-08-16 07:30:07.049647
OTC1625754,Buy,USR3472,USR6700,CRY9,17.98,1403.77,CUR26,2023-03-29 18:01:20.359355
OTC1625755,Buy,USR9548,USR8532,CRY5,86.23,365.91,CUR1,2023-07-01 23:53:54.748953
OTC1625756,Buy,USR3755,USR4470,CRY8,15.14,6790.98,CUR2,2023-05-21 22:56:59.105312
OTC1625757,Sell,USR9628,USR3423,CRY5,13.95,4661.94,CUR5,2023-10-23 16:37:27.866789
OTC1625758,Buy,USR1265,USR3496,CRY3,8.13,3191.88,CUR7,2023-04-17 17:53:59.058718
OTC1625759,Buy,USR5995,USR5370,CRY7,83.78,503.1,CUR6,2023-09-05 08:27:27.180119
OTC1625760,Sell,USR5137,USR4500,CRY5,71.3,6531.35,CUR11,2023-10-22 06:10:25.362076
OTC1625761,Buy,USR6945,USR5866,CRY10,59.09,7504.08,CUR21,2023-06-06 19:01:40.367331
OTC1625762,Buy,USR7384,USR6432,CRY5,92.73,8982.56,CUR21,2023-06-25 23:44:09.704071
OTC1625763,Buy,USR4775,USR9251,CRY9,87.51,1835.45,CUR25,2023-10-18 15:57:39.313324
OTC1625764,Sell,USR1786,USR8530,CRY8,40.23,6847.53,CUR11,2023-04-02 22:45:44.227326
