OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1524688,Sell,USR5178,USR2195,CRY8,75.04,2326.79,CUR15,2023-05-19 12:35:13.187866
OTC1524689,Buy,USR9003,USR8133,CRY9,93.93,2129.51,CUR28,2023-12-29 13:58:22.294731
OTC1524690,Buy,USR3890,USR8312,CRY4,36.16,7535.6,CUR21,2023-07-02 10:28:30.033235
OTC1524691,Buy,USR3882,USR8169,CRY10,32.09,3568.89,CUR9,2023-11-26 20:19:00.127675
OTC1524692,Buy,USR64,USR6408,CRY1,54.94,967.52,CUR30,2023-05-23 07:18:40.097679
OTC1524693,Buy,USR9006,USR2350,CRY2,51.19,7955.08,CUR12,2023-05-18 21:26:45.277671
OTC1524694,Sell,USR7619,USR8397,CRY10,0.75,3167.9,CUR14,2023-12-24 01:01:26.862185
OTC1524695,Buy,USR6591,USR5710,CRY2,13.0,8139.45,CUR3,2023-04-21 09:53:57.659517
OTC1524696,Buy,USR8897,USR3178,CRY9,20.51,5948.49,CUR18,2023-10-27 18:33:27.809643
OTC1524697,Sell,USR2684,USR5393,CRY3,76.02,4190.07,CUR4,2023-07-05 06:54:25.968532
OTC1524698,Buy,USR8302,USR2626,CRY1,45.31,7820.88,CUR19,2023-12-04 17:01:46.055106
OTC1524699,Sell,USR5056,USR9435,CRY5,28.11,6815.13,CUR18,2023-04-12 07:06:15.689755
OTC1524700,Sell,USR3479,USR9837,CRY1,35.55,3196.76,CUR1,2023-07-26 00:22:48.567757
OTC1524701,Sell,USR8775,USR319,CRY2,25.05,6618.37,CUR15,2023-07-07 17:12:14.369952
OTC1524702,Sell,USR7009,USR243,CRY5,52.58,2934.57,CUR22,2024-02-09 12:27:26.487742
OTC1524703,Buy,USR1922,USR3640,CRY5,56.87,9676.02,CUR9,2023-11-22 15:42:34.954964
OTC1524704,Buy,USR4621,USR8145,CRY5,58.51,8657.17,CUR19,2023-09-01 07:30:47.739130
OTC1524705,Buy,USR4444,USR3339,CRY3,46.47,1208.11,CUR10,2023-04-05 02:33:25.366292
OTC1524706,Buy,USR6390,USR904,CRY5,48.08,835.94,CUR3,2023-11-25 03:21:47.634989
OTC1524707,Sell,USR335,USR675,CRY10,11.91,1932.73,CUR20,2023-09-27 15:21:06.511034
OTC1524708,Sell,USR5744,USR7646,CRY5,45.48,3192.56,CUR28,2023-08-07 07:43:48.443522
OTC1524709,Sell,USR3633,USR6453,CRY9,90.49,8584.33,CUR9,2023-04-27 11:24:59.892489
OTC1524710,Buy,USR3461,USR4997,CRY5,67.76,1500.72,CUR11,2023-06-23 01:35:30.648794
OTC1524711,Buy,USR7122,USR650,CRY7,15.87,1867.85,CUR21,2023-09-11 16:20:46.585517
OTC1524712,Sell,USR848,USR1753,CRY9,6.26,1060.8,CUR15,2023-09-14 18:06:21.837173
OTC1524713,Sell,USR4685,USR176,CRY8,41.47,1059.28,CUR28,2023-11-22 02:03:19.813203
OTC1524714,Sell,USR6200,USR9614,CRY8,5.19,2518.89,CUR12,2023-08-02 22:30:25.877524
OTC1524715,Sell,USR1244,USR9709,CRY9,57.83,1385.7,CUR11,2023-10-14 02:11:50.529670
OTC1524716,Sell,USR4578,USR8797,CRY10,23.45,2311.42,CUR16,2023-05-03 04:56:31.982497
OTC1524717,Buy,USR6856,USR5934,CRY4,81.05,6698.67,CUR16,2024-01-30 13:58:20.440730
OTC1524718,Buy,USR9932,USR4592,CRY9,36.03,1760.54,CUR26,2023-08-24 14:10:08.573512
OTC1524719,Sell,USR2699,USR3422,CRY3,21.86,5450.64,CUR10,2023-10-15 14:16:43.509386
OTC1524720,Sell,USR7118,USR128,CRY1,5.93,8472.53,CUR23,2023-06-26 16:43:49.731011
OTC1524721,Sell,USR7270,USR7691,CRY7,73.51,8693.7,CUR21,2023-04-07 11:01:50.004231
OTC1524722,Buy,USR1102,USR9262,CRY3,77.12,4147.43,CUR26,2023-04-20 03:39:43.981832
OTC1524723,Sell,USR7481,USR2123,CRY1,51.69,881.85,CUR2,2023-04-14 16:35:48.706817
OTC1524724,Sell,USR7994,USR5848,CRY2,93.0,6736.0,CUR9,2024-02-07 10:00:19.750447
OTC1524725,Buy,USR7972,USR7877,CRY10,22.19,5910.87,CUR11,2024-01-27 02:31:59.693599
OTC1524726,Sell,USR5305,USR6622,CRY1,96.57,5544.11,CUR7,2023-03-29 10:23:36.425278
OTC1524727,Buy,USR9924,USR1845,CRY4,70.65,9309.89,CUR18,2023-03-25 14:07:20.362200
OTC1524728,Buy,USR1396,USR5252,CRY3,87.89,4131.26,CUR22,2023-05-20 16:14:02.062671
OTC1524729,Sell,USR8081,USR9530,CRY4,17.95,7622.72,CUR22,2023-05-04 02:54:15.908090
OTC1524730,Buy,USR3833,USR1194,CRY9,6.73,6928.0,CUR13,2023-04-10 09:29:55.225271
OTC1524731,Buy,USR9168,USR5964,CRY10,37.76,5092.78,CUR8,2024-01-09 10:16:17.630394
OTC1524732,Buy,USR8632,USR3239,CRY7,85.84,8884.74,CUR8,2023-06-26 10:21:28.002990
OTC1524733,Buy,USR7942,USR2582,CRY5,44.94,7998.83,CUR15,2023-12-04 19:32:26.067800
OTC1524734,Buy,USR5896,USR88,CRY8,50.17,9919.9,CUR30,2023-09-21 09:08:49.288577
OTC1524735,Sell,USR7117,USR4285,CRY1,20.38,6555.75,CUR29,2023-10-29 15:50:32.037119
OTC1524736,Sell,USR9659,USR7821,CRY4,44.92,7223.03,CUR29,2023-07-10 22:22:48.242153
OTC1524737,Sell,USR2618,USR2139,CRY5,86.83,8609.92,CUR2,2023-08-10 17:53:46.406411
OTC1524738,Sell,USR4703,USR5033,CRY10,10.76,1154.49,CUR11,2023-06-20 15:09:29.021357
OTC1524739,Sell,USR196,USR9920,CRY10,96.63,2719.06,CUR24,2023-10-12 05:42:46.449485
OTC1524740,Buy,USR1180,USR3054,CRY7,94.39,8869.66,CUR12,2023-10-08 16:18:30.257861
OTC1524741,Buy,USR8221,USR797,CRY3,24.81,1700.13,CUR28,2023-06-18 02:00:07.022237
OTC1524742,Sell,USR2370,USR3000,CRY8,36.42,7985.36,CUR21,2023-11-28 16:47:02.831496
OTC1524743,Sell,USR194,USR501,CRY1,40.9,9872.93,CUR26,2023-05-23 18:37:12.421599
OTC1524744,Buy,USR6327,USR898,CRY2,32.1,1726.02,CUR26,2023-08-19 06:51:35.396656
OTC1524745,Buy,USR4402,USR1950,CRY10,12.79,4473.51,CUR12,2023-11-16 07:17:34.997010
OTC1524746,Buy,USR9546,USR1248,CRY3,95.18,1107.19,CUR25,2023-08-17 22:08:13.889795
OTC1524747,Buy,USR9236,USR7999,CRY1,28.51,7224.69,CUR6,2023-03-12 11:17:55.878201
OTC1524748,Sell,USR6265,USR427,CRY6,87.7,2408.55,CUR10,2023-06-21 00:08:49.744788
OTC1524749,Sell,USR3590,USR8453,CRY2,81.96,9329.38,CUR10,2023-03-08 19:58:48.363122
OTC1524750,Sell,USR7537,USR2108,CRY7,29.07,194.18,CUR4,2024-01-31 04:53:12.544012
OTC1524751,Buy,USR5042,USR1372,CRY10,5.61,2990.91,CUR10,2024-01-14 21:49:57.031589
OTC1524752,Buy,USR3107,USR4823,CRY6,83.83,2399.36,CUR3,2023-02-15 07:14:09.519382
OTC1524753,Sell,USR514,USR4150,CRY3,13.84,5086.0,CUR11,2024-01-06 04:26:59.092622
OTC1524754,Sell,USR6338,USR7552,CRY3,77.99,8463.36,CUR7,2023-06-02 05:23:12.800234
OTC1524755,Sell,USR8841,USR9249,CRY6,13.94,2692.38,CUR7,2023-07-25 20:50:32.383403
OTC1524756,Buy,USR4812,USR9513,CRY6,39.47,2086.72,CUR9,2023-09-03 15:28:46.638810
OTC1524757,Buy,USR4923,USR5684,CRY2,58.88,2612.54,CUR15,2023-06-08 03:05:40.953320
OTC1524758,Buy,USR6728,USR664,CRY6,44.81,2409.87,CUR3,2024-01-01 17:21:03.999380
OTC1524759,Buy,USR1875,USR9365,CRY3,51.48,8529.19,CUR19,2023-10-06 08:36:17.371565
OTC1524760,Sell,USR9449,USR6821,CRY1,75.65,518.43,CUR19,2023-08-24 18:44:57.408589
OTC1524761,Sell,USR1518,USR80,CRY10,73.86,7347.6,CUR16,2023-02-12 13:01:55.635726
OTC1524762,Buy,USR4146,USR5770,CRY1,92.67,1842.52,CUR26,2023-02-22 00:05:54.485383
OTC1524763,Buy,USR3187,USR7313,CRY10,4.53,4004.74,CUR19,2023-08-21 08:28:11.839422
OTC1524764,Sell,USR6025,USR2170,CRY8,63.62,8296.28,CUR2,2023-08-02 23:11:24.162440
OTC1524765,Buy,USR1866,USR5985,CRY3,13.05,2617.64,CUR29,2023-11-13 20:50:23.058559
OTC1524766,Buy,USR5130,USR9196,CRY6,73.53,1594.88,CUR10,2023-09-05 05:34:41.098302
OTC1524767,Sell,USR2543,USR3879,CRY10,8.33,2141.34,CUR5,2023-05-20 20:10:27.472034
OTC1524768,Sell,USR7577,USR9588,CRY1,62.41,802.49,CUR21,2023-03-27 15:33:09.514606
OTC1524769,Buy,USR9184,USR9096,CRY8,43.64,8622.67,CUR26,2024-01-10 13:16:25.771199
OTC1524770,Buy,USR778,USR3513,CRY7,5.17,4121.5,CUR5,2024-01-24 09:13:45.677225
OTC1524771,Buy,USR5870,USR8089,CRY7,53.39,1767.47,CUR25,2023-06-13 06:08:02.285711
OTC1524772,Sell,USR592,USR1895,CRY5,39.33,2884.1,CUR9,2024-01-11 21:46:08.407941
OTC1524773,Sell,USR9075,USR8446,CRY1,25.56,5047.0,CUR17,2024-01-04 13:46:06.754101
OTC1524774,Buy,USR9348,USR3189,CRY7,80.72,541.68,CUR29,2023-10-17 13:44:19.102269
OTC1524775,Sell,USR7223,USR8663,CRY9,92.74,308.87,CUR4,2023-02-10 13:58:14.000723
OTC1524776,Buy,USR5943,USR2838,CRY2,34.62,7761.53,CUR4,2024-01-20 05:42:34.014230
OTC1524777,Sell,USR8440,USR8753,CRY9,39.1,163.18,CUR4,2023-04-20 01:01:46.545749
OTC1524778,Sell,USR4563,USR5712,CRY10,44.75,3332.59,CUR28,2023-03-12 08:06:28.182805
OTC1524779,Buy,USR7497,USR1002,CRY4,7.01,8961.95,CUR12,2023-11-18 09:56:17.261009
OTC1524780,Sell,USR5979,USR6823,CRY7,23.75,7006.58,CUR23,2023-12-09 16:48:00.317680
OTC1524781,Sell,USR8978,USR3499,CRY8,51.34,8112.94,CUR4,2024-01-24 00:00:22.140461
OTC1524782,Buy,USR4393,USR9172,CRY9,94.77,3284.62,CUR4,2023-08-15 13:53:39.600217
OTC1524783,Buy,USR459,USR7424,CRY9,73.73,9771.52,CUR6,2024-01-23 17:13:06.636925
OTC1524784,Buy,USR1025,USR6548,CRY7,94.76,3844.83,CUR22,2023-03-19 18:54:33.887013
OTC1524785,Buy,USR5632,USR5319,CRY5,37.62,7703.42,CUR7,2023-08-29 08:27:39.502094
OTC1524786,Sell,USR3624,USR8357,CRY9,66.74,619.96,CUR27,2023-11-17 06:29:14.861758
OTC1524787,Buy,USR8755,USR649,CRY3,63.36,7297.73,CUR10,2023-12-16 22:50:46.747438
OTC1524788,Sell,USR2190,USR1810,CRY7,57.24,4262.47,CUR24,2023-08-08 18:30:28.690601
OTC1524789,Buy,USR2504,USR9526,CRY2,99.37,4686.02,CUR9,2023-10-09 01:39:10.116795
OTC1524790,Buy,USR4576,USR7326,CRY2,20.37,7675.02,CUR5,2023-04-10 19:15:02.027661
OTC1524791,Sell,USR2545,USR1035,CRY1,50.68,9363.99,CUR23,2023-09-03 09:04:46.639569
OTC1524792,Sell,USR9874,USR9877,CRY7,55.04,2640.83,CUR13,2023-05-17 01:49:00.247417
OTC1524793,Buy,USR9060,USR6666,CRY10,81.61,8521.97,CUR29,2023-06-28 11:55:41.177648
OTC1524794,Sell,USR8897,USR5287,CRY10,9.77,6745.81,CUR18,2023-11-02 22:19:56.225942
OTC1524795,Buy,USR9434,USR6521,CRY1,9.13,7240.72,CUR18,2023-10-07 18:25:44.284050
OTC1524796,Buy,USR2120,USR2132,CRY10,40.21,701.21,CUR5,2023-02-21 18:30:50.065730
OTC1524797,Buy,USR1047,USR309,CRY6,6.06,7042.48,CUR24,2023-10-09 15:01:50.925361
OTC1524798,Buy,USR5710,USR5875,CRY8,81.84,2435.7,CUR24,2023-08-16 18:39:28.839463
OTC1524799,Buy,USR1939,USR409,CRY1,63.4,1903.31,CUR9,2023-11-08 09:54:37.826455
OTC1524800,Buy,USR8472,USR9589,CRY7,23.19,4450.86,CUR27,2023-07-19 16:47:03.254385
OTC1524801,Sell,USR5273,USR5432,CRY6,24.77,1876.28,CUR12,2023-11-19 14:14:55.940814
OTC1524802,Buy,USR1861,USR84,CRY1,15.41,9907.84,CUR23,2023-08-24 01:39:28.066835
OTC1524803,Sell,USR9943,USR7256,CRY2,26.93,6004.43,CUR3,2023-04-08 05:18:30.425139
OTC1524804,Buy,USR8101,USR4297,CRY8,33.41,8453.26,CUR15,2024-01-25 01:44:32.078681
OTC1524805,Sell,USR2734,USR6567,CRY5,62.95,9605.27,CUR5,2024-01-30 10:58:10.473846
OTC1524806,Sell,USR5476,USR7677,CRY8,30.61,3637.08,CUR11,2023-05-02 18:39:26.186783
OTC1524807,Buy,USR7621,USR6630,CRY3,94.86,5116.77,CUR7,2023-08-14 19:33:16.031217
OTC1524808,Sell,USR7199,USR3666,CRY6,65.42,943.64,CUR22,2023-07-30 17:46:51.653800
OTC1524809,Buy,USR5285,USR5312,CRY1,19.52,9886.14,CUR26,2024-01-05 03:21:48.661463
OTC1524810,Sell,USR836,USR3045,CRY4,56.3,678.16,CUR15,2023-05-24 15:07:36.665444
OTC1524811,Buy,USR8443,USR1333,CRY6,94.28,3084.45,CUR25,2023-08-11 17:26:15.149666
OTC1524812,Sell,USR918,USR739,CRY6,51.55,3793.2,CUR11,2024-01-31 22:27:46.847097
OTC1524813,Sell,USR8817,USR548,CRY2,84.14,3060.4,CUR10,2023-03-21 12:13:24.698139
OTC1524814,Sell,USR2467,USR9026,CRY2,81.45,5336.17,CUR4,2023-09-09 11:25:55.370175
OTC1524815,Buy,USR5226,USR8061,CRY4,93.01,9645.01,CUR15,2023-09-25 01:54:48.265375
OTC1524816,Buy,USR9464,USR9383,CRY10,81.59,3481.69,CUR9,2023-04-17 10:56:50.889419
OTC1524817,Sell,USR2192,USR2764,CRY5,49.97,7236.78,CUR24,2023-02-10 14:23:15.348404
OTC1524818,Sell,USR4522,USR6751,CRY6,61.78,8212.49,CUR8,2023-02-25 21:15:34.404643
OTC1524819,Sell,USR2122,USR922,CRY3,98.73,8451.97,CUR27,2023-10-12 21:42:06.987868
OTC1524820,Buy,USR9820,USR372,CRY7,75.56,7916.52,CUR19,2023-02-18 03:05:58.767587
OTC1524821,Buy,USR606,USR8366,CRY6,78.72,9399.27,CUR23,2023-05-04 21:46:46.423327
OTC1524822,Sell,USR6025,USR1260,CRY6,76.69,6596.73,CUR26,2023-09-05 02:06:13.082171
OTC1524823,Buy,USR1637,USR2392,CRY3,91.27,7494.22,CUR1,2023-06-19 21:13:54.815181
OTC1524824,Sell,USR6384,USR4431,CRY8,61.16,725.8,CUR25,2023-08-28 09:45:15.096014
OTC1524825,Sell,USR7623,USR618,CRY2,38.74,6801.09,CUR10,2023-05-05 14:43:46.605228
OTC1524826,Buy,USR7649,USR1411,CRY10,12.78,1158.87,CUR23,2024-01-06 18:03:50.923398
OTC1524827,Buy,USR6329,USR896,CRY4,89.68,9594.21,CUR25,2023-08-02 20:18:14.347524
OTC1524828,Sell,USR3384,USR8363,CRY10,97.11,5288.68,CUR29,2023-04-12 21:32:11.933599
OTC1524829,Sell,USR7147,USR5058,CRY4,92.61,5117.59,CUR1,2023-03-31 23:28:21.154776
OTC1524830,Sell,USR7112,USR5855,CRY7,3.14,2906.8,CUR13,2023-04-01 17:40:00.161347
OTC1524831,Buy,USR812,USR9717,CRY7,71.06,8139.47,CUR21,2024-01-07 00:58:26.674379
OTC1524832,Sell,USR241,USR3311,CRY4,80.54,3304.81,CUR25,2023-09-21 12:04:02.162675
OTC1524833,Buy,USR5039,USR5355,CRY1,83.86,6988.25,CUR21,2024-01-30 20:41:36.343310
OTC1524834,Buy,USR8761,USR7317,CRY2,81.64,2015.01,CUR30,2023-11-03 17:46:07.414229
OTC1524835,Buy,USR2074,USR8092,CRY5,66.61,6779.35,CUR14,2023-11-27 14:16:48.015236
OTC1524836,Sell,USR3973,USR4072,CRY6,33.51,312.33,CUR8,2023-09-08 07:57:36.439331
OTC1524837,Buy,USR7767,USR3687,CRY9,59.82,1123.38,CUR22,2023-05-17 23:07:30.563969
OTC1524838,Buy,USR8030,USR7304,CRY1,81.72,5409.07,CUR2,2023-12-20 05:25:07.354966
OTC1524839,Buy,USR8191,USR3590,CRY2,51.37,3838.37,CUR30,2023-12-29 21:13:44.218917
OTC1524840,Buy,USR3932,USR5564,CRY10,64.43,5630.3,CUR5,2023-06-23 09:48:40.397909
OTC1524841,Buy,USR9479,USR1983,CRY9,43.74,3799.79,CUR22,2023-09-13 13:44:00.277876
OTC1524842,Buy,USR2639,USR5709,CRY7,54.37,4154.98,CUR3,2023-11-22 08:32:24.824012
OTC1524843,Sell,USR807,USR3119,CRY5,70.82,4755.3,CUR12,2023-10-26 19:07:09.582862
OTC1524844,Sell,USR7971,USR8658,CRY4,38.21,3861.58,CUR19,2023-11-29 23:43:10.349568
OTC1524845,Buy,USR2556,USR5539,CRY4,33.79,3878.2,CUR29,2023-11-07 16:51:38.928978
OTC1524846,Sell,USR8412,USR6421,CRY3,91.69,5607.37,CUR24,2023-12-16 15:39:07.367383
OTC1524847,Sell,USR8202,USR2469,CRY4,21.03,3150.05,CUR29,2024-01-15 06:09:39.186024
OTC1524848,Buy,USR6382,USR4988,CRY10,27.93,1573.06,CUR20,2023-03-18 18:07:49.382871
OTC1524849,Sell,USR7598,USR6689,CRY7,69.3,3413.78,CUR12,2023-07-05 10:24:18.256773
OTC1524850,Sell,USR5013,USR7401,CRY10,7.92,8177.13,CUR26,2024-01-05 05:51:43.787281
OTC1524851,Buy,USR8524,USR7981,CRY1,14.5,6879.76,CUR12,2023-06-25 03:20:57.129460
OTC1524852,Sell,USR8612,USR6517,CRY9,79.21,4326.2,CUR14,2023-08-04 05:46:17.253853
OTC1524853,Sell,USR2177,USR8877,CRY10,69.75,5320.87,CUR25,2024-01-02 11:13:00.214439
OTC1524854,Buy,USR7867,USR8205,CRY1,6.87,3245.82,CUR13,2023-07-17 06:58:29.408297
OTC1524855,Sell,USR818,USR8730,CRY8,43.81,3487.21,CUR19,2023-10-20 21:11:03.939866
OTC1524856,Buy,USR8401,USR1583,CRY3,75.07,1410.21,CUR24,2023-12-14 11:35:15.558309
OTC1524857,Buy,USR4224,USR1028,CRY9,20.86,1921.4,CUR11,2023-09-09 13:38:57.973681
OTC1524858,Buy,USR6665,USR8895,CRY6,86.76,5890.56,CUR29,2024-01-19 07:12:29.128591
OTC1524859,Buy,USR520,USR4479,CRY1,33.02,3152.97,CUR18,2023-07-01 17:54:49.584493
OTC1524860,Buy,USR737,USR1662,CRY8,51.99,8628.57,CUR16,2023-07-28 10:51:25.759832
OTC1524861,Buy,USR6901,USR4596,CRY10,92.15,9284.27,CUR12,2023-09-09 12:23:00.526690
OTC1524862,Buy,USR1560,USR4238,CRY5,12.81,7209.58,CUR21,2023-04-15 11:06:31.190057
OTC1524863,Sell,USR9480,USR8393,CRY2,55.58,6903.43,CUR20,2024-01-20 13:10:24.942568
OTC1524864,Sell,USR9007,USR1534,CRY3,75.98,4305.88,CUR12,2024-01-08 05:58:33.133814
OTC1524865,Buy,USR4675,USR9633,CRY2,94.97,3553.17,CUR5,2023-03-01 13:56:59.732893
OTC1524866,Buy,USR8715,USR9114,CRY7,41.97,6665.15,CUR26,2023-08-05 20:43:49.769541
OTC1524867,Buy,USR1181,USR3535,CRY1,64.3,2722.65,CUR19,2023-03-19 16:00:02.172006
OTC1524868,Buy,USR9452,USR6143,CRY2,37.96,5030.01,CUR29,2023-12-04 07:31:46.250874
OTC1524869,Sell,USR1211,USR7549,CRY5,5.25,3175.49,CUR22,2023-08-29 02:13:30.155123
OTC1524870,Sell,USR3073,USR3514,CRY5,83.49,556.24,CUR13,2023-10-05 08:14:38.522926
OTC1524871,Buy,USR4238,USR7463,CRY9,43.46,7950.13,CUR4,2023-09-21 17:27:00.642457
OTC1524872,Sell,USR7530,USR1589,CRY1,8.54,1704.49,CUR18,2023-11-29 21:04:13.940668
OTC1524873,Sell,USR3821,USR3290,CRY2,77.65,3990.57,CUR15,2024-01-07 12:24:02.539128
OTC1524874,Buy,USR8552,USR7714,CRY9,90.38,9372.83,CUR6,2023-04-02 10:20:11.153185
OTC1524875,Sell,USR4976,USR8293,CRY2,58.2,7287.01,CUR27,2023-03-29 00:56:16.883157
OTC1524876,Buy,USR9261,USR6965,CRY9,46.04,1942.52,CUR5,2023-09-25 19:18:55.637751
OTC1524877,Sell,USR6779,USR3011,CRY3,68.05,5617.84,CUR28,2023-03-14 23:47:09.426444
OTC1524878,Buy,USR6809,USR8458,CRY2,5.72,5377.94,CUR14,2023-10-09 09:45:00.139566
OTC1524879,Sell,USR8771,USR3960,CRY10,1.24,7933.88,CUR10,2023-07-11 01:04:26.669327
OTC1524880,Sell,USR6816,USR7556,CRY5,27.79,3343.78,CUR6,2023-06-14 19:05:39.602223
OTC1524881,Sell,USR7042,USR4774,CRY2,3.61,9136.87,CUR24,2023-09-10 13:20:35.345310
OTC1524882,Buy,USR2226,USR1903,CRY10,27.81,7356.54,CUR10,2024-01-17 10:28:08.099091
OTC1524883,Buy,USR630,USR8804,CRY1,56.2,8308.07,CUR13,2024-01-06 14:04:02.832247
OTC1524884,Sell,USR462,USR941,CRY5,98.93,7632.5,CUR13,2023-06-22 04:59:29.221008
OTC1524885,Buy,USR5501,USR622,CRY1,51.92,3711.82,CUR22,2024-01-05 04:52:38.426561
OTC1524886,Buy,USR1113,USR5633,CRY7,57.07,8304.04,CUR19,2023-08-18 06:28:18.015409
OTC1524887,Sell,USR9214,USR9872,CRY4,30.56,551.94,CUR19,2023-11-26 07:46:50.095092
OTC1524888,Buy,USR3500,USR6235,CRY10,14.66,5667.37,CUR16,2023-10-21 07:37:52.798052
OTC1524889,Sell,USR9192,USR6324,CRY5,57.82,6092.33,CUR14,2023-10-20 04:30:29.080297
OTC1524890,Buy,USR2504,USR7416,CRY10,75.76,4791.45,CUR5,2024-01-02 04:01:32.804611
OTC1524891,Buy,USR865,USR4188,CRY8,37.53,6330.8,CUR3,2023-12-12 15:35:48.407441
OTC1524892,Buy,USR2991,USR3230,CRY1,97.34,8114.15,CUR21,2023-05-06 21:21:09.158325
OTC1524893,Buy,USR9910,USR404,CRY1,25.99,7004.34,CUR25,2023-11-02 11:24:18.387368
OTC1524894,Sell,USR586,USR8361,CRY7,26.35,3969.89,CUR30,2023-12-16 20:28:46.947712
OTC1524895,Buy,USR4448,USR3895,CRY9,86.8,8753.84,CUR26,2024-01-05 12:17:48.283809
OTC1524896,Buy,USR4118,USR1847,CRY10,10.99,5097.31,CUR25,2023-08-04 01:59:49.477118
OTC1524897,Buy,USR8771,USR1740,CRY7,38.14,2633.5,CUR7,2023-09-08 12:05:27.846165
OTC1524898,Buy,USR9219,USR7957,CRY8,32.94,5928.0,CUR26,2023-07-26 08:29:06.627255
OTC1524899,Sell,USR6898,USR6050,CRY9,80.48,5612.85,CUR28,2023-04-22 03:52:15.914894
OTC1524900,Sell,USR9470,USR1337,CRY7,33.39,9437.5,CUR15,2023-10-15 22:04:05.561053
OTC1524901,Sell,USR2959,USR3,CRY4,20.36,1155.47,CUR5,2024-01-10 22:40:44.439701
OTC1524902,Buy,USR8407,USR4080,CRY2,36.88,6421.43,CUR30,2023-03-12 06:29:03.724536
OTC1524903,Sell,USR5451,USR1944,CRY9,23.44,8178.12,CUR4,2024-01-11 19:59:21.415812
OTC1524904,Buy,USR4510,USR8530,CRY8,52.65,1790.27,CUR19,2023-08-06 11:55:09.854283
OTC1524905,Buy,USR1349,USR3732,CRY7,1.43,1527.18,CUR21,2023-04-25 11:57:32.801554
OTC1524906,Sell,USR8598,USR1356,CRY4,60.2,4902.49,CUR6,2023-03-07 02:13:03.831887
OTC1524907,Buy,USR5276,USR2314,CRY7,55.74,7573.28,CUR14,2024-01-22 02:16:39.615352
OTC1524908,Buy,USR7787,USR1250,CRY2,68.02,8525.03,CUR28,2024-01-14 20:21:12.743489
OTC1524909,Sell,USR3044,USR1120,CRY6,37.21,9417.69,CUR26,2023-11-08 03:27:15.013948
OTC1524910,Sell,USR9588,USR5629,CRY7,67.92,8807.49,CUR22,2023-10-28 11:23:31.968929
OTC1524911,Buy,USR7903,USR5409,CRY5,13.13,9914.75,CUR17,2023-11-10 18:47:48.044888
OTC1524912,Buy,USR7910,USR7912,CRY9,5.97,2840.4,CUR15,2023-04-15 01:59:00.335809
OTC1524913,Sell,USR7375,USR7424,CRY1,6.94,2968.0,CUR27,2023-06-11 08:04:11.209858
OTC1524914,Sell,USR7349,USR4511,CRY8,1.01,8652.26,CUR10,2024-02-09 09:18:07.334232
OTC1524915,Sell,USR5112,USR4383,CRY10,4.82,411.44,CUR30,2023-08-15 20:09:48.180705
OTC1524916,Sell,USR1693,USR3015,CRY3,82.79,7464.49,CUR4,2023-08-06 04:48:27.418795
OTC1524917,Buy,USR6882,USR226,CRY9,72.47,6284.07,CUR23,2023-09-21 20:18:43.353406
OTC1524918,Sell,USR1428,USR2268,CRY4,84.08,2637.79,CUR24,2024-02-06 14:52:10.019327
OTC1524919,Sell,USR2634,USR2432,CRY9,71.04,2206.9,CUR20,2023-04-09 12:46:09.722180
OTC1524920,Buy,USR1591,USR5204,CRY5,25.55,2879.49,CUR21,2023-05-24 06:00:54.991455
OTC1524921,Sell,USR4510,USR2543,CRY10,61.0,8504.52,CUR8,2023-11-29 16:52:33.220967
OTC1524922,Buy,USR9819,USR9897,CRY6,45.05,5047.74,CUR2,2023-11-08 22:13:58.976276
OTC1524923,Buy,USR5666,USR5304,CRY6,78.37,9101.34,CUR19,2023-02-22 20:25:26.070301
OTC1524924,Sell,USR3387,USR7884,CRY3,99.85,9185.95,CUR1,2023-12-31 10:00:34.167892
OTC1524925,Sell,USR7599,USR8937,CRY7,70.83,8056.16,CUR22,2023-10-18 04:07:41.086643
OTC1524926,Sell,USR4747,USR3394,CRY7,79.78,3520.33,CUR22,2023-07-21 04:45:41.322143
OTC1524927,Sell,USR3653,USR286,CRY10,74.22,2494.37,CUR16,2023-09-20 20:54:48.434058
OTC1524928,Sell,USR8071,USR6201,CRY1,61.32,3362.22,CUR10,2024-01-18 03:12:33.499087
OTC1524929,Sell,USR6346,USR9201,CRY4,34.55,9478.01,CUR21,2023-04-20 16:34:35.892215
OTC1524930,Sell,USR7611,USR8232,CRY8,35.23,1377.5,CUR12,2023-03-09 04:05:50.031192
OTC1524931,Sell,USR8336,USR5897,CRY1,36.29,6269.78,CUR11,2023-07-11 22:18:19.019582
OTC1524932,Buy,USR9884,USR3424,CRY10,80.16,9334.53,CUR5,2023-11-25 07:28:40.315468
OTC1524933,Buy,USR5418,USR2078,CRY10,2.06,5716.56,CUR12,2023-04-09 16:58:09.409242
OTC1524934,Sell,USR1315,USR3488,CRY7,69.22,3330.52,CUR6,2023-10-13 13:43:16.906916
OTC1524935,Buy,USR2390,USR9184,CRY1,27.54,6553.7,CUR22,2023-07-09 14:24:47.837057
OTC1524936,Sell,USR6272,USR9493,CRY10,57.87,5156.73,CUR14,2023-08-03 08:57:08.543061
OTC1524937,Buy,USR2943,USR4984,CRY1,49.11,845.55,CUR26,2023-09-09 06:09:40.629734
