OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC444932,Sell,USR9819,USR8981,CRY3,65.0,7319.76,CUR2,2023-10-15 11:05:03.582124
OTC444933,Buy,USR5919,USR4036,CRY3,21.85,5152.56,CUR14,2023-08-16 10:31:06.832027
OTC444934,Buy,USR3467,USR7427,CRY5,4.67,4756.06,CUR7,2023-03-15 11:06:31.695873
OTC444935,Sell,USR8411,USR1492,CRY6,51.76,3967.84,CUR20,2024-02-05 06:18:52.125055
OTC444936,Buy,USR9920,USR2912,CRY3,2.5,2050.97,CUR30,2023-07-01 02:21:57.968677
OTC444937,Buy,USR3723,USR9611,CRY10,90.02,3432.37,CUR26,2023-08-28 04:19:00.680484
OTC444938,Sell,USR9886,USR9862,CRY7,13.82,9823.02,CUR5,2023-10-20 00:22:20.040929
OTC444939,Buy,USR7586,USR1995,CRY2,24.65,5569.49,CUR4,2023-12-01 16:52:07.373596
OTC444940,Sell,USR4185,USR2347,CRY7,78.02,6194.24,CUR20,2023-08-31 22:55:13.778424
OTC444941,Buy,USR1408,USR2435,CRY9,76.98,3338.09,CUR2,2023-04-09 22:04:16.498044
OTC444942,Buy,USR1042,USR7025,CRY3,32.46,3600.87,CUR19,2024-01-29 14:33:04.357766
OTC444943,Sell,USR4096,USR8798,CRY7,66.66,5841.8,CUR16,2023-05-26 01:23:20.586769
OTC444944,Buy,USR4812,USR4432,CRY7,19.62,7389.68,CUR18,2023-09-09 03:47:29.692039
OTC444945,Sell,USR2810,USR5794,CRY10,69.03,3613.43,CUR17,2023-04-27 20:19:55.402158
OTC444946,Sell,USR3537,USR6135,CRY3,95.82,610.27,CUR8,2023-11-22 14:20:10.502179
OTC444947,Sell,USR8798,USR4307,CRY8,3.52,7204.27,CUR23,2023-11-09 07:26:22.352141
OTC444948,Buy,USR9332,USR592,CRY9,44.33,4057.09,CUR25,2023-11-13 21:01:39.735464
OTC444949,Sell,USR7986,USR8500,CRY1,20.85,3231.85,CUR29,2023-10-28 14:36:09.555169
OTC444950,Sell,USR2984,USR4320,CRY1,33.66,2636.59,CUR5,2024-02-04 04:52:46.675422
OTC444951,Buy,USR804,USR4360,CRY4,28.68,3770.18,CUR27,2023-11-13 00:50:19.746162
OTC444952,Sell,USR8837,USR8167,CRY5,72.0,1849.53,CUR5,2023-04-28 19:41:30.794211
OTC444953,Buy,USR5068,USR3817,CRY9,98.7,5818.26,CUR14,2023-04-12 16:48:42.353478
OTC444954,Buy,USR2757,USR8789,CRY5,99.46,1847.64,CUR9,2023-03-05 00:35:57.379819
OTC444955,Buy,USR9670,USR8745,CRY8,70.53,3856.39,CUR2,2023-05-12 19:11:45.934872
OTC444956,Sell,USR8528,USR1532,CRY8,8.02,1473.52,CUR28,2023-03-06 04:26:26.562529
OTC444957,Sell,USR8800,USR9338,CRY6,53.12,5500.94,CUR30,2024-01-21 04:14:39.843839
OTC444958,Buy,USR9521,USR8335,CRY4,96.33,6958.18,CUR4,2023-05-22 23:33:14.443465
OTC444959,Sell,USR248,USR9734,CRY2,21.57,9053.61,CUR28,2023-06-09 11:42:11.656281
OTC444960,Sell,USR8471,USR8419,CRY8,10.68,5315.72,CUR3,2023-03-02 22:12:21.777176
OTC444961,Buy,USR4247,USR5876,CRY9,70.47,4393.94,CUR15,2023-04-02 05:42:04.863348
OTC444962,Buy,USR6311,USR2019,CRY6,97.03,7683.19,CUR16,2023-07-22 00:39:46.443979
OTC444963,Buy,USR5280,USR7866,CRY8,53.83,915.9,CUR14,2023-06-21 10:20:04.549325
OTC444964,Buy,USR716,USR4580,CRY5,1.71,1934.21,CUR18,2023-02-27 17:23:35.207513
OTC444965,Sell,USR7678,USR8238,CRY9,61.74,6331.88,CUR30,2023-09-06 18:57:58.988074
OTC444966,Buy,USR988,USR6819,CRY1,67.74,9146.44,CUR24,2023-10-22 19:37:03.148967
OTC444967,Buy,USR4210,USR5450,CRY10,79.31,7854.17,CUR9,2023-09-03 23:51:13.304619
OTC444968,Buy,USR7887,USR7865,CRY5,3.17,3028.07,CUR23,2023-04-14 00:36:58.843542
OTC444969,Buy,USR2355,USR45,CRY2,30.2,2082.74,CUR20,2023-02-12 15:35:52.860687
OTC444970,Sell,USR6954,USR2857,CRY1,92.12,5342.52,CUR25,2024-01-16 08:29:36.766627
OTC444971,Sell,USR6289,USR1102,CRY7,3.3,2114.01,CUR30,2023-08-15 21:04:19.783031
OTC444972,Sell,USR3475,USR7436,CRY3,86.05,8723.29,CUR25,2023-05-08 11:11:00.900719
OTC444973,Buy,USR2207,USR630,CRY8,11.22,2298.98,CUR19,2023-02-23 06:49:26.945288
OTC444974,Buy,USR5175,USR95,CRY4,23.19,8626.86,CUR26,2023-12-07 05:03:49.114913
OTC444975,Sell,USR4818,USR8696,CRY6,27.42,3877.36,CUR24,2023-09-19 09:54:32.036233
OTC444976,Buy,USR3742,USR7481,CRY5,51.14,349.47,CUR2,2023-11-12 19:02:38.874768
OTC444977,Buy,USR8633,USR1951,CRY5,11.14,1932.31,CUR3,2023-11-28 00:45:13.075405
OTC444978,Sell,USR6719,USR9555,CRY8,31.45,1299.77,CUR12,2023-09-04 14:52:39.577037
OTC444979,Buy,USR1225,USR8953,CRY6,10.77,6432.02,CUR6,2024-01-05 17:37:16.814666
OTC444980,Buy,USR3830,USR1856,CRY6,55.79,6444.91,CUR26,2024-01-25 01:53:02.770016
OTC444981,Sell,USR119,USR3472,CRY6,97.52,1576.97,CUR21,2023-07-22 12:52:37.747797
OTC444982,Buy,USR9674,USR7775,CRY9,45.66,1538.43,CUR26,2023-04-05 23:27:37.333081
OTC444983,Buy,USR614,USR8728,CRY10,34.62,8258.3,CUR26,2023-11-04 00:30:07.249693
OTC444984,Sell,USR2512,USR5481,CRY10,8.13,8347.77,CUR28,2023-03-01 18:11:55.079139
OTC444985,Buy,USR6517,USR603,CRY3,97.71,8063.84,CUR18,2023-04-15 07:29:01.108044
OTC444986,Sell,USR5541,USR4555,CRY10,91.2,1019.41,CUR17,2023-11-17 11:53:46.145647
OTC444987,Buy,USR8496,USR5846,CRY7,98.08,884.25,CUR9,2024-02-02 08:00:20.123803
OTC444988,Sell,USR6590,USR4058,CRY8,25.78,5238.45,CUR10,2023-06-24 07:17:00.112528
OTC444989,Sell,USR5618,USR2394,CRY10,53.57,5694.97,CUR1,2024-01-25 22:37:58.829099
OTC444990,Buy,USR8844,USR9730,CRY8,48.55,4772.94,CUR9,2023-12-17 16:54:24.482299
OTC444991,Sell,USR6960,USR6719,CRY5,7.31,4904.39,CUR10,2023-09-30 19:55:51.839342
OTC444992,Sell,USR4278,USR7805,CRY4,99.47,1995.18,CUR5,2024-02-08 16:11:06.152618
OTC444993,Sell,USR9201,USR4252,CRY9,98.6,8490.9,CUR21,2023-04-21 16:30:39.555809
OTC444994,Sell,USR6767,USR6727,CRY5,75.58,9566.52,CUR10,2024-02-07 07:57:24.856610
OTC444995,Sell,USR4380,USR8099,CRY2,51.89,5847.08,CUR27,2023-11-11 07:06:44.879113
OTC444996,Sell,USR8953,USR2537,CRY10,21.68,9976.34,CUR14,2023-02-21 22:49:39.793674
OTC444997,Buy,USR5780,USR8443,CRY2,79.67,5155.62,CUR11,2023-10-20 02:24:13.168562
OTC444998,Buy,USR1297,USR9951,CRY9,62.85,3004.35,CUR8,2024-01-07 07:26:50.189409
OTC444999,Sell,USR4659,USR4133,CRY4,93.01,2519.85,CUR20,2023-05-06 19:26:40.350007
OTC445000,Buy,USR3616,USR9806,CRY9,29.53,5979.13,CUR4,2023-03-01 13:48:18.375470
OTC445001,Buy,USR1271,USR9779,CRY1,14.88,1279.71,CUR13,2023-11-16 10:15:59.243227
OTC445002,Sell,USR1027,USR7475,CRY8,64.49,6691.31,CUR6,2023-08-20 01:23:37.558366
OTC445003,Buy,USR5518,USR3144,CRY2,63.58,1704.8,CUR10,2024-01-21 20:28:43.564736
OTC445004,Sell,USR7637,USR7408,CRY1,6.26,2682.75,CUR18,2023-10-10 13:53:10.944527
OTC445005,Buy,USR325,USR9899,CRY2,0.39,2550.94,CUR10,2023-09-07 23:04:22.304158
OTC445006,Buy,USR1572,USR5823,CRY3,48.39,5121.11,CUR17,2023-10-08 14:05:41.904542
OTC445007,Buy,USR1629,USR9489,CRY1,30.7,797.58,CUR11,2023-07-17 07:25:11.113424
OTC445008,Buy,USR8194,USR4341,CRY9,92.23,3450.92,CUR9,2023-03-05 04:59:05.573362
OTC445009,Sell,USR6239,USR7123,CRY10,86.77,9198.07,CUR9,2023-09-10 22:09:59.240141
OTC445010,Sell,USR2350,USR1349,CRY10,11.93,8479.66,CUR2,2023-07-21 11:38:14.780183
OTC445011,Buy,USR1474,USR885,CRY8,75.39,3168.15,CUR7,2023-08-15 03:05:01.629170
OTC445012,Buy,USR4667,USR7583,CRY4,63.88,5678.01,CUR8,2023-06-11 07:08:54.416628
OTC445013,Sell,USR7277,USR5167,CRY9,53.63,566.99,CUR23,2023-05-07 05:12:33.519393
OTC445014,Buy,USR9429,USR4576,CRY6,48.04,8279.05,CUR1,2023-12-01 10:58:25.363716
OTC445015,Sell,USR2318,USR8810,CRY7,72.03,6838.96,CUR11,2023-02-12 03:26:26.896012
OTC445016,Buy,USR1102,USR5789,CRY2,83.06,2539.3,CUR12,2023-05-02 19:16:35.838789
OTC445017,Sell,USR8830,USR604,CRY7,82.34,8394.02,CUR25,2023-11-10 18:23:27.596863
OTC445018,Buy,USR6423,USR9942,CRY2,92.93,7565.76,CUR27,2023-03-04 08:56:47.949219
OTC445019,Buy,USR5832,USR3639,CRY7,93.14,7902.24,CUR10,2023-07-10 20:03:12.078784
OTC445020,Sell,USR1257,USR9280,CRY8,59.2,1330.87,CUR11,2023-10-21 12:45:35.535940
OTC445021,Sell,USR1348,USR6794,CRY3,40.7,4709.42,CUR14,2024-01-22 01:47:22.426427
OTC445022,Sell,USR6788,USR2734,CRY10,90.7,4110.91,CUR16,2023-05-10 09:38:04.943151
OTC445023,Sell,USR9939,USR2451,CRY2,77.94,8188.7,CUR8,2023-04-23 19:58:18.982547
OTC445024,Buy,USR4641,USR3106,CRY8,63.36,7559.49,CUR21,2024-01-20 13:46:40.983479
OTC445025,Buy,USR3442,USR1002,CRY3,51.69,7652.59,CUR2,2023-12-22 09:39:41.965502
OTC445026,Buy,USR7673,USR4800,CRY9,72.75,9237.54,CUR14,2023-05-12 15:07:28.542692
OTC445027,Sell,USR4005,USR1983,CRY10,43.25,2366.23,CUR26,2023-06-19 19:24:43.846234
OTC445028,Buy,USR241,USR7139,CRY2,77.71,9782.66,CUR19,2023-02-21 18:44:09.243197
OTC445029,Buy,USR742,USR7218,CRY9,60.68,9905.66,CUR5,2024-02-01 05:34:15.817844
OTC445030,Buy,USR2502,USR8099,CRY8,83.7,7625.3,CUR17,2023-03-13 22:39:16.587442
OTC445031,Sell,USR6034,USR1559,CRY4,78.84,6432.01,CUR27,2024-01-15 04:30:32.852442
OTC445032,Sell,USR169,USR7265,CRY8,14.93,674.15,CUR30,2023-11-04 23:38:19.850826
OTC445033,Buy,USR8528,USR7040,CRY6,6.31,6541.53,CUR28,2023-06-26 19:24:15.430784
OTC445034,Sell,USR5859,USR5920,CRY8,88.61,1224.38,CUR29,2023-02-23 03:43:48.052049
OTC445035,Buy,USR7126,USR1832,CRY9,84.06,3871.78,CUR26,2023-06-29 03:49:00.643618
OTC445036,Sell,USR9861,USR3288,CRY1,2.4,4985.27,CUR5,2023-07-31 15:35:31.582397
OTC445037,Buy,USR1263,USR8506,CRY1,50.06,3315.87,CUR19,2023-12-14 07:05:09.142679
OTC445038,Sell,USR9124,USR2612,CRY2,43.94,744.67,CUR28,2023-12-25 01:55:20.881198
OTC445039,Sell,USR6424,USR5441,CRY10,72.01,6197.1,CUR2,2023-06-17 12:51:03.748800
OTC445040,Sell,USR2113,USR3597,CRY1,80.64,3536.29,CUR23,2023-12-25 08:48:51.855727
OTC445041,Sell,USR4249,USR3597,CRY9,21.36,8965.98,CUR20,2024-01-18 19:22:21.247113
OTC445042,Buy,USR8971,USR5363,CRY9,1.38,5779.46,CUR3,2023-04-11 18:55:49.267647
OTC445043,Sell,USR5139,USR3834,CRY3,5.43,4860.0,CUR19,2023-11-16 10:46:48.883647
OTC445044,Sell,USR165,USR4987,CRY10,7.59,4806.5,CUR10,2024-01-28 18:51:07.456395
OTC445045,Sell,USR709,USR5372,CRY9,5.19,4867.46,CUR4,2023-08-04 08:44:29.264693
OTC445046,Buy,USR4297,USR4464,CRY2,57.81,8369.44,CUR9,2023-10-23 12:37:35.291605
OTC445047,Buy,USR940,USR5783,CRY9,49.71,2761.19,CUR5,2023-03-28 20:07:04.674485
OTC445048,Sell,USR1400,USR9563,CRY10,40.48,9243.22,CUR2,2023-10-13 05:25:18.906147
OTC445049,Buy,USR877,USR1129,CRY6,68.09,3315.61,CUR17,2023-07-29 00:34:41.023427
OTC445050,Buy,USR7129,USR1994,CRY8,79.3,9362.81,CUR28,2024-01-17 02:01:35.147362
OTC445051,Buy,USR1949,USR882,CRY4,86.63,7757.21,CUR14,2023-10-31 20:35:03.210192
OTC445052,Sell,USR5053,USR5318,CRY10,20.74,4547.23,CUR13,2023-10-10 14:45:07.965750
OTC445053,Sell,USR4572,USR6668,CRY1,95.23,4890.92,CUR20,2023-07-09 16:56:07.212720
OTC445054,Sell,USR6346,USR8201,CRY1,55.79,9067.41,CUR1,2023-06-13 04:24:55.481514
OTC445055,Buy,USR7,USR3914,CRY4,2.72,1727.65,CUR21,2023-11-06 03:28:09.923073
OTC445056,Sell,USR7482,USR7164,CRY10,50.08,2099.15,CUR5,2023-10-13 16:30:49.185739
OTC445057,Buy,USR9954,USR9477,CRY6,33.47,937.57,CUR23,2023-07-03 19:21:47.279160
OTC445058,Sell,USR1682,USR8883,CRY10,73.88,4245.93,CUR18,2023-02-13 23:52:23.186181
OTC445059,Buy,USR3432,USR2848,CRY3,35.43,738.9,CUR3,2023-08-17 11:32:48.446337
OTC445060,Sell,USR1363,USR5313,CRY2,79.53,8836.89,CUR12,2023-07-28 00:08:23.186292
OTC445061,Sell,USR1505,USR3016,CRY6,59.31,3427.38,CUR30,2023-07-24 13:48:10.014931
OTC445062,Buy,USR7984,USR8830,CRY9,38.04,1183.95,CUR30,2023-07-07 15:56:24.154236
OTC445063,Sell,USR6473,USR295,CRY10,21.41,4346.78,CUR22,2023-06-03 06:07:53.777691
OTC445064,Buy,USR6641,USR6346,CRY5,91.35,7770.54,CUR21,2024-02-03 19:16:04.572517
OTC445065,Buy,USR5754,USR7991,CRY5,99.89,9642.6,CUR22,2023-10-31 21:05:16.623882
OTC445066,Sell,USR2687,USR2832,CRY5,99.1,1340.06,CUR14,2023-07-16 14:35:19.101088
OTC445067,Sell,USR1790,USR2508,CRY8,84.77,3501.94,CUR13,2023-04-01 18:55:58.261653
OTC445068,Sell,USR2740,USR5341,CRY6,18.9,7903.02,CUR22,2023-09-15 06:46:02.618272
OTC445069,Sell,USR4645,USR4486,CRY3,74.66,8185.55,CUR21,2023-07-12 10:47:38.932130
OTC445070,Buy,USR3942,USR7471,CRY10,51.96,3581.15,CUR24,2023-11-12 04:23:16.370428
OTC445071,Sell,USR9527,USR743,CRY6,59.59,9853.15,CUR29,2023-11-25 03:09:57.359015
OTC445072,Buy,USR4299,USR1686,CRY4,80.41,338.38,CUR15,2023-06-26 08:30:56.066965
OTC445073,Buy,USR300,USR6430,CRY5,59.53,8046.27,CUR21,2023-09-08 23:44:28.519717
OTC445074,Buy,USR4079,USR157,CRY1,5.16,7074.05,CUR7,2023-11-05 16:03:34.057781
OTC445075,Sell,USR3853,USR3337,CRY5,66.32,9874.62,CUR24,2023-12-21 22:34:36.310403
OTC445076,Buy,USR8991,USR6212,CRY8,64.31,4628.12,CUR27,2023-11-29 23:07:39.484182
OTC445077,Sell,USR7136,USR6838,CRY6,49.3,9627.78,CUR4,2023-06-02 06:58:10.230262
OTC445078,Buy,USR2120,USR9085,CRY2,88.08,2302.64,CUR12,2023-05-07 04:44:56.577629
OTC445079,Buy,USR7004,USR5548,CRY8,74.21,5424.67,CUR28,2023-11-22 02:23:51.212555
OTC445080,Sell,USR1814,USR975,CRY4,67.64,6638.73,CUR22,2023-02-10 03:23:05.148983
OTC445081,Buy,USR2932,USR273,CRY4,12.5,6919.86,CUR14,2023-09-06 17:09:49.028832
OTC445082,Buy,USR4312,USR4747,CRY5,90.87,4606.2,CUR18,2023-05-11 07:50:46.162832
OTC445083,Buy,USR1163,USR1051,CRY1,61.74,8178.41,CUR1,2023-10-10 12:36:27.717527
OTC445084,Buy,USR8314,USR8462,CRY10,18.97,6850.19,CUR23,2023-05-23 09:49:28.786028
OTC445085,Buy,USR9766,USR1477,CRY6,5.52,6452.87,CUR17,2023-05-01 21:04:08.247202
OTC445086,Buy,USR7058,USR5330,CRY4,88.64,9817.5,CUR8,2023-11-25 12:11:18.400141
OTC445087,Sell,USR2835,USR1725,CRY3,95.08,5718.9,CUR18,2023-09-27 15:16:45.473653
OTC445088,Buy,USR8000,USR643,CRY8,62.25,428.66,CUR1,2023-05-23 20:01:41.619353
OTC445089,Buy,USR317,USR3289,CRY2,64.22,1133.65,CUR29,2024-01-13 19:11:09.958091
OTC445090,Sell,USR2156,USR6418,CRY2,85.19,5759.67,CUR23,2023-12-09 09:05:57.140250
OTC445091,Sell,USR1220,USR5911,CRY5,47.43,5518.32,CUR16,2023-09-30 18:38:22.267261
OTC445092,Buy,USR307,USR5864,CRY10,28.95,274.51,CUR22,2023-02-25 09:46:39.837007
OTC445093,Buy,USR4501,USR9223,CRY6,29.77,6475.38,CUR21,2024-01-04 06:07:13.312086
OTC445094,Buy,USR7910,USR1301,CRY6,35.3,6343.28,CUR16,2023-07-17 03:01:12.514451
OTC445095,Sell,USR7681,USR24,CRY4,37.7,7971.15,CUR21,2023-10-07 10:48:44.531126
OTC445096,Sell,USR2729,USR4684,CRY7,49.7,5453.55,CUR15,2023-07-22 15:14:53.193443
OTC445097,Sell,USR2394,USR2168,CRY6,18.59,3212.43,CUR1,2023-12-21 16:24:13.204742
OTC445098,Buy,USR4260,USR1375,CRY4,6.79,3832.31,CUR15,2023-10-02 21:49:10.015223
OTC445099,Sell,USR3983,USR9551,CRY10,57.24,971.12,CUR23,2023-07-22 08:40:03.199135
OTC445100,Buy,USR1523,USR6690,CRY6,85.23,3950.31,CUR21,2023-12-20 17:12:58.557728
OTC445101,Sell,USR902,USR3043,CRY1,19.14,8703.2,CUR21,2023-06-23 05:42:11.059091
OTC445102,Buy,USR8817,USR2044,CRY9,56.25,1338.05,CUR2,2023-12-02 22:30:25.263661
OTC445103,Sell,USR5286,USR644,CRY1,27.43,8154.58,CUR17,2023-09-28 03:48:02.316925
OTC445104,Buy,USR4237,USR4264,CRY10,42.16,3172.53,CUR20,2023-11-25 02:30:19.437821
OTC445105,Sell,USR1779,USR9187,CRY8,33.03,2560.61,CUR29,2023-10-09 21:45:33.162424
OTC445106,Buy,USR1031,USR9778,CRY8,53.35,4079.67,CUR8,2023-08-14 07:31:27.176530
OTC445107,Buy,USR2434,USR7524,CRY4,22.7,1214.13,CUR6,2023-11-18 02:39:05.081683
OTC445108,Sell,USR1124,USR9897,CRY7,73.86,7362.48,CUR16,2023-09-13 20:04:34.960907
OTC445109,Sell,USR7910,USR3504,CRY8,73.61,4356.68,CUR15,2023-08-19 01:29:49.130805
OTC445110,Sell,USR5516,USR9706,CRY2,79.33,4137.3,CUR29,2023-04-15 06:43:44.096462
OTC445111,Sell,USR6165,USR9007,CRY4,20.66,754.34,CUR7,2023-06-03 03:58:55.897396
OTC445112,Sell,USR4602,USR9092,CRY5,6.67,2728.85,CUR8,2023-10-07 01:54:13.754038
OTC445113,Sell,USR1911,USR6593,CRY4,2.95,8486.69,CUR29,2023-10-16 23:21:41.773787
OTC445114,Sell,USR8331,USR7318,CRY2,30.27,1843.27,CUR15,2023-08-06 20:54:54.625552
OTC445115,Sell,USR6989,USR2829,CRY8,62.76,318.29,CUR6,2023-08-25 10:15:48.435673
OTC445116,Buy,USR1581,USR8293,CRY10,52.79,4418.58,CUR5,2023-12-25 04:46:27.889012
OTC445117,Buy,USR8469,USR5248,CRY10,55.76,1533.85,CUR6,2023-12-07 08:49:54.378612
OTC445118,Sell,USR823,USR4706,CRY1,26.08,423.48,CUR1,2023-05-30 16:02:25.890639
OTC445119,Buy,USR3224,USR2849,CRY2,45.24,4506.25,CUR7,2023-11-14 20:47:50.094650
OTC445120,Buy,USR4553,USR8983,CRY10,63.75,3957.01,CUR6,2023-07-17 23:37:36.047558
OTC445121,Buy,USR1772,USR308,CRY6,86.34,418.4,CUR26,2023-11-16 08:39:44.645772
OTC445122,Buy,USR9565,USR6612,CRY8,19.22,9407.28,CUR13,2024-01-29 03:19:32.334770
OTC445123,Buy,USR9249,USR2302,CRY5,6.15,3047.24,CUR29,2023-02-27 18:10:38.590345
OTC445124,Buy,USR2134,USR7918,CRY10,93.59,8354.52,CUR6,2023-09-21 01:59:20.802458
OTC445125,Sell,USR9085,USR4182,CRY6,58.74,5416.34,CUR17,2023-04-06 06:07:58.618206
OTC445126,Buy,USR6779,USR3871,CRY5,2.58,8241.16,CUR26,2023-08-11 08:10:35.882523
OTC445127,Buy,USR4115,USR7863,CRY2,98.44,6629.08,CUR22,2023-05-10 10:47:58.878163
OTC445128,Sell,USR2080,USR5189,CRY4,88.8,8507.89,CUR1,2023-11-30 14:07:33.791834
OTC445129,Buy,USR7202,USR3895,CRY5,76.7,430.53,CUR10,2023-05-20 14:50:39.686129
OTC445130,Buy,USR9417,USR8816,CRY4,32.55,9739.54,CUR17,2023-07-11 09:20:15.356266
OTC445131,Buy,USR2452,USR2120,CRY9,28.12,8528.86,CUR1,2023-05-04 00:33:00.587471
OTC445132,Buy,USR5605,USR2374,CRY3,59.29,6780.03,CUR23,2023-09-08 18:12:23.756276
OTC445133,Buy,USR2071,USR8646,CRY4,32.99,2203.77,CUR29,2023-08-01 23:06:46.903906
OTC445134,Sell,USR7777,USR6650,CRY8,27.88,1722.73,CUR17,2024-01-17 09:47:54.687250
OTC445135,Sell,USR2117,USR7538,CRY1,86.41,770.02,CUR16,2024-01-14 02:15:55.723615
OTC445136,Buy,USR9510,USR8847,CRY8,15.46,1414.53,CUR17,2023-04-06 10:04:29.453984
OTC445137,Sell,USR229,USR7542,CRY1,85.37,5287.47,CUR13,2023-06-08 00:18:05.721885
OTC445138,Sell,USR3080,USR4950,CRY6,43.37,467.31,CUR20,2024-02-06 11:05:50.220898
OTC445139,Buy,USR6023,USR2125,CRY8,87.29,5242.39,CUR9,2023-03-21 15:43:04.578495
OTC445140,Sell,USR3312,USR9255,CRY2,57.0,9164.77,CUR17,2023-08-16 11:34:50.682254
OTC445141,Buy,USR623,USR2802,CRY4,85.69,7646.58,CUR22,2024-02-07 19:00:46.730578
OTC445142,Sell,USR9186,USR9404,CRY1,39.04,9658.03,CUR12,2023-02-10 09:00:05.467115
OTC445143,Buy,USR8590,USR8161,CRY7,46.25,954.89,CUR10,2023-04-03 21:20:45.941814
OTC445144,Sell,USR6571,USR1476,CRY2,93.86,1619.47,CUR22,2023-08-06 01:14:08.984942
OTC445145,Sell,USR7077,USR3994,CRY2,32.34,6299.46,CUR8,2023-05-10 13:02:45.335673
OTC445146,Sell,USR4760,USR5415,CRY2,90.76,8836.06,CUR26,2023-04-27 23:23:22.845347
OTC445147,Buy,USR1051,USR494,CRY9,17.3,846.95,CUR8,2023-07-05 08:17:09.095186
OTC445148,Buy,USR954,USR7068,CRY8,70.75,7428.13,CUR28,2023-08-29 14:40:46.177042
OTC445149,Sell,USR6337,USR2965,CRY2,30.09,7783.24,CUR14,2023-08-15 20:48:44.814728
OTC445150,Buy,USR1761,USR4217,CRY10,61.83,2648.28,CUR10,2023-12-13 08:30:21.622947
OTC445151,Buy,USR7313,USR4264,CRY3,65.5,4430.34,CUR2,2023-07-31 15:06:39.319965
OTC445152,Sell,USR696,USR3121,CRY2,3.85,3002.24,CUR26,2023-11-14 08:26:49.754662
OTC445153,Buy,USR2016,USR283,CRY4,7.71,5096.87,CUR14,2024-01-25 04:54:42.956621
OTC445154,Sell,USR6213,USR3059,CRY6,30.66,3769.8,CUR12,2023-05-13 15:52:00.306749
OTC445155,Buy,USR7167,USR1419,CRY2,11.32,5911.84,CUR9,2023-06-25 04:47:50.613759
OTC445156,Sell,USR9082,USR9826,CRY7,65.2,4501.06,CUR28,2023-05-05 03:15:07.036644
OTC445157,Buy,USR5241,USR4982,CRY3,33.53,8450.53,CUR26,2024-01-09 18:09:16.980428
OTC445158,Sell,USR3773,USR2135,CRY10,19.96,3228.19,CUR17,2024-02-06 19:46:47.838866
OTC445159,Sell,USR4358,USR5695,CRY1,28.86,1620.6,CUR15,2023-09-10 06:53:53.837413
OTC445160,Buy,USR4540,USR401,CRY1,30.46,4056.18,CUR26,2023-04-23 06:18:13.480385
OTC445161,Sell,USR3884,USR594,CRY4,14.91,1296.51,CUR20,2023-11-20 11:36:35.616269
OTC445162,Buy,USR9893,USR1628,CRY10,47.69,1483.53,CUR2,2023-04-07 22:46:37.094993
OTC445163,Buy,USR5134,USR5372,CRY6,38.53,2731.46,CUR2,2023-02-16 02:47:08.401410
OTC445164,Sell,USR1845,USR1215,CRY2,77.82,4213.19,CUR29,2023-07-28 08:03:20.722417
OTC445165,Sell,USR6986,USR5431,CRY6,1.34,5982.15,CUR5,2023-08-16 04:21:51.149695
OTC445166,Buy,USR6834,USR7036,CRY3,84.82,328.1,CUR26,2023-08-03 09:55:48.286779
OTC445167,Sell,USR6874,USR4397,CRY8,22.3,1528.53,CUR24,2023-09-22 12:30:02.506793
OTC445168,Buy,USR4391,USR3167,CRY10,63.84,6519.78,CUR18,2023-04-27 21:44:35.441451
OTC445169,Sell,USR5014,USR6824,CRY4,83.57,3407.35,CUR6,2023-11-28 11:33:46.467854
OTC445170,Buy,USR8880,USR4791,CRY6,83.33,3982.07,CUR6,2024-01-22 05:24:43.547108
OTC445171,Sell,USR2892,USR8367,CRY6,24.52,4706.79,CUR27,2023-11-27 08:46:44.620202
OTC445172,Sell,USR3541,USR8988,CRY10,84.13,9560.58,CUR2,2023-06-25 20:30:33.744458
OTC445173,Sell,USR1398,USR5204,CRY4,62.04,5707.98,CUR7,2023-04-28 05:31:44.512234
OTC445174,Sell,USR7439,USR3132,CRY8,45.23,2253.11,CUR8,2023-12-07 04:09:39.573763
OTC445175,Sell,USR3496,USR5099,CRY8,42.96,1138.57,CUR19,2023-12-03 02:56:27.778977
OTC445176,Sell,USR5797,USR1201,CRY8,76.61,5142.52,CUR12,2023-09-07 01:07:13.019533
OTC445177,Sell,USR199,USR9840,CRY8,18.95,9382.98,CUR25,2023-06-15 18:32:38.500672
OTC445178,Buy,USR4922,USR8699,CRY8,36.56,3265.96,CUR20,2023-06-20 17:01:47.985399
OTC445179,Sell,USR3633,USR3908,CRY4,90.4,574.88,CUR29,2023-09-16 01:04:40.788304
OTC445180,Sell,USR9580,USR3023,CRY2,46.44,8256.83,CUR28,2023-10-18 12:52:42.120825
OTC445181,Sell,USR4534,USR1041,CRY3,16.47,7133.22,CUR29,2023-11-16 12:57:48.118147
OTC445182,Sell,USR4365,USR4825,CRY7,57.47,2710.53,CUR26,2023-03-03 09:31:50.386755
OTC445183,Sell,USR3646,USR1710,CRY6,18.83,4836.28,CUR3,2023-10-15 23:46:22.464468
OTC445184,Buy,USR4870,USR9454,CRY1,23.7,2590.98,CUR7,2023-08-01 16:44:19.540025
OTC445185,Sell,USR9588,USR3029,CRY6,12.38,427.09,CUR27,2023-11-10 10:23:09.050801
