OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1905942,Sell,USR40,USR6112,CRY1,59.37,1620.66,CUR25,2023-12-21 08:17:22.432176
OTC1905943,Sell,USR8749,USR5010,CRY8,70.42,1830.16,CUR1,2023-08-22 01:50:45.907007
OTC1905944,Buy,USR4452,USR2923,CRY10,10.76,1536.41,CUR17,2023-12-13 00:55:49.385858
OTC1905945,Buy,USR2344,USR9241,CRY8,73.21,2849.83,CUR16,2023-05-21 04:42:04.838469
OTC1905946,Buy,USR2725,USR3477,CRY8,99.82,163.47,CUR5,2023-03-06 17:55:19.670476
OTC1905947,Buy,USR3675,USR2320,CRY1,89.56,5409.13,CUR4,2023-12-26 09:11:55.784821
OTC1905948,Sell,USR3436,USR5489,CRY8,69.47,5654.22,CUR4,2023-10-01 00:43:42.323515
OTC1905949,Sell,USR7226,USR7724,CRY8,92.54,3780.25,CUR1,2024-01-03 14:14:57.279895
OTC1905950,Sell,USR7819,USR6870,CRY8,26.45,4297.34,CUR10,2024-01-23 04:53:35.382260
OTC1905951,Buy,USR3593,USR4986,CRY1,18.85,8397.68,CUR17,2023-03-14 23:46:02.894657
OTC1905952,Sell,USR105,USR8019,CRY6,34.54,1486.75,CUR21,2023-06-02 00:27:43.149496
OTC1905953,Sell,USR4553,USR9234,CRY2,46.84,3208.78,CUR28,2023-10-30 14:02:06.037556
OTC1905954,Sell,USR631,USR8967,CRY3,66.35,5498.84,CUR20,2023-06-11 05:09:24.603117
OTC1905955,Buy,USR5253,USR8089,CRY2,67.62,7829.09,CUR30,2023-11-29 16:44:23.482283
OTC1905956,Buy,USR2521,USR9252,CRY1,64.18,9222.47,CUR22,2023-10-25 11:55:54.370331
OTC1905957,Buy,USR7203,USR3072,CRY9,15.93,1805.46,CUR23,2023-11-24 19:22:36.595308
OTC1905958,Sell,USR5782,USR629,CRY6,30.16,7779.95,CUR14,2023-07-19 15:21:31.650910
OTC1905959,Sell,USR9118,USR2060,CRY5,53.13,3136.58,CUR27,2023-11-03 16:30:32.776697
OTC1905960,Buy,USR4376,USR2351,CRY1,1.93,2196.04,CUR29,2023-07-14 04:19:50.559592
OTC1905961,Buy,USR4125,USR4174,CRY3,12.88,1847.91,CUR22,2023-09-02 23:49:49.091452
OTC1905962,Sell,USR5585,USR5561,CRY10,82.91,6458.64,CUR27,2023-12-01 12:55:52.702202
OTC1905963,Buy,USR1567,USR2339,CRY3,13.92,2405.24,CUR4,2024-01-09 09:26:36.251294
OTC1905964,Buy,USR2376,USR3065,CRY2,79.43,6233.17,CUR4,2023-06-25 17:19:07.188467
OTC1905965,Sell,USR4544,USR9757,CRY6,2.14,7939.56,CUR11,2024-01-13 04:05:07.829052
OTC1905966,Sell,USR5352,USR9606,CRY6,42.74,9802.58,CUR18,2023-05-13 14:18:20.495206
OTC1905967,Buy,USR2464,USR1879,CRY3,78.03,8616.65,CUR24,2023-06-27 19:32:14.895126
OTC1905968,Buy,USR3459,USR5501,CRY4,81.99,2593.68,CUR28,2023-06-15 21:36:49.154175
OTC1905969,Sell,USR6256,USR1231,CRY9,29.91,2581.12,CUR17,2024-02-01 20:12:23.233736
OTC1905970,Sell,USR6703,USR1396,CRY5,25.62,5644.36,CUR6,2023-07-11 12:51:06.204049
OTC1905971,Sell,USR3764,USR8213,CRY7,97.28,9333.78,CUR28,2023-09-10 14:56:32.172020
OTC1905972,Sell,USR3882,USR2259,CRY2,58.79,5485.89,CUR12,2023-12-20 00:30:21.034437
OTC1905973,Buy,USR1237,USR8911,CRY6,59.58,1171.91,CUR23,2023-12-17 14:11:56.850708
OTC1905974,Sell,USR4789,USR1082,CRY10,56.58,6159.33,CUR26,2023-08-02 04:23:31.984350
OTC1905975,Sell,USR6096,USR7735,CRY4,68.75,8743.82,CUR12,2023-11-24 15:23:17.459639
OTC1905976,Sell,USR3433,USR4271,CRY6,43.91,9407.58,CUR8,2023-11-24 20:57:32.677199
OTC1905977,Sell,USR1966,USR3446,CRY8,83.22,3153.03,CUR7,2023-02-17 09:08:51.525374
OTC1905978,Sell,USR2641,USR1350,CRY7,41.27,968.68,CUR13,2024-01-28 05:24:51.819933
OTC1905979,Buy,USR9828,USR2539,CRY2,34.2,6493.77,CUR17,2023-12-03 21:27:26.161510
OTC1905980,Sell,USR3487,USR2885,CRY10,20.62,4056.99,CUR2,2023-05-24 17:10:30.115032
OTC1905981,Sell,USR7284,USR1850,CRY3,97.3,4403.42,CUR4,2023-10-21 17:56:48.785638
OTC1905982,Sell,USR356,USR9167,CRY1,9.69,1573.86,CUR28,2023-06-03 20:21:52.920098
OTC1905983,Buy,USR8764,USR7516,CRY5,84.7,8926.94,CUR3,2023-11-17 15:18:16.895355
OTC1905984,Buy,USR383,USR5823,CRY6,63.13,8423.83,CUR13,2023-10-08 04:36:23.413928
OTC1905985,Buy,USR7527,USR9056,CRY4,5.9,914.24,CUR26,2024-01-07 11:29:44.292943
OTC1905986,Sell,USR3606,USR547,CRY6,4.84,6061.06,CUR17,2023-11-14 01:30:47.629312
OTC1905987,Buy,USR9813,USR1488,CRY10,97.94,5176.97,CUR22,2023-05-31 11:08:27.940844
OTC1905988,Sell,USR7491,USR2917,CRY3,82.85,3255.49,CUR14,2023-06-02 05:34:11.404103
OTC1905989,Sell,USR9723,USR4021,CRY8,31.6,5074.77,CUR13,2023-08-16 22:29:33.682536
OTC1905990,Sell,USR3684,USR987,CRY7,91.24,6502.39,CUR11,2023-05-07 10:23:53.747474
OTC1905991,Buy,USR7056,USR5291,CRY5,43.68,1930.58,CUR11,2023-12-19 20:04:33.919236
OTC1905992,Buy,USR4634,USR8480,CRY8,27.5,9607.36,CUR21,2023-11-14 17:39:28.966393
OTC1905993,Sell,USR1376,USR8351,CRY3,45.09,2869.54,CUR12,2023-09-22 08:15:41.328553
OTC1905994,Buy,USR158,USR1601,CRY1,28.72,8968.95,CUR19,2023-04-10 06:32:11.828208
OTC1905995,Sell,USR7296,USR3398,CRY4,24.95,946.01,CUR21,2023-09-30 00:33:49.079008
OTC1905996,Sell,USR7983,USR7340,CRY8,93.05,2895.76,CUR27,2023-03-16 22:22:10.255132
OTC1905997,Sell,USR7718,USR9612,CRY2,72.39,950.47,CUR19,2023-10-02 01:31:54.366451
OTC1905998,Buy,USR7959,USR7218,CRY7,26.47,7377.94,CUR19,2023-09-04 21:00:17.255568
OTC1905999,Sell,USR8005,USR5333,CRY9,1.87,2097.32,CUR1,2023-12-30 19:57:52.995681
OTC1906000,Buy,USR3632,USR1296,CRY7,15.56,3446.8,CUR27,2023-10-14 11:16:14.275514
OTC1906001,Sell,USR1585,USR9468,CRY6,34.74,4153.45,CUR12,2023-02-12 14:25:33.833875
OTC1906002,Sell,USR9507,USR1685,CRY6,47.99,2553.9,CUR2,2023-06-17 17:22:56.250032
OTC1906003,Sell,USR1508,USR1301,CRY5,43.46,6405.92,CUR20,2023-02-20 19:59:19.863114
OTC1906004,Sell,USR1226,USR4963,CRY3,14.54,3504.49,CUR18,2023-03-27 01:36:21.588506
OTC1906005,Sell,USR6429,USR5525,CRY7,96.42,1781.92,CUR29,2023-05-26 10:49:09.624295
OTC1906006,Buy,USR7218,USR1882,CRY1,14.61,6680.76,CUR28,2023-12-28 23:49:37.152208
OTC1906007,Sell,USR115,USR8495,CRY6,67.45,4422.59,CUR21,2023-03-20 23:00:08.588254
OTC1906008,Buy,USR9033,USR6333,CRY4,54.39,9016.72,CUR17,2024-01-26 12:06:19.888824
OTC1906009,Buy,USR2708,USR9022,CRY5,80.81,2187.34,CUR25,2023-12-27 20:57:50.849001
OTC1906010,Buy,USR9800,USR12,CRY7,63.22,7067.39,CUR15,2023-11-04 15:32:41.424769
OTC1906011,Buy,USR7623,USR8632,CRY6,51.33,9805.59,CUR6,2023-12-25 01:40:23.269161
OTC1906012,Sell,USR8015,USR9095,CRY3,82.36,9022.31,CUR11,2023-05-22 10:23:08.051999
OTC1906013,Buy,USR5774,USR1343,CRY7,81.33,7042.91,CUR21,2024-01-12 13:20:33.726151
OTC1906014,Buy,USR2613,USR327,CRY1,61.89,1276.88,CUR16,2023-09-09 13:55:12.515912
OTC1906015,Sell,USR1292,USR2269,CRY2,16.54,5853.14,CUR28,2023-06-10 01:17:55.386390
OTC1906016,Sell,USR9700,USR2425,CRY5,60.29,3721.39,CUR23,2023-12-02 11:37:21.693110
OTC1906017,Sell,USR2328,USR648,CRY9,61.46,8816.17,CUR29,2023-08-21 07:03:55.784356
OTC1906018,Buy,USR2067,USR1993,CRY5,83.81,4844.61,CUR19,2023-05-22 23:07:28.966242
OTC1906019,Sell,USR7851,USR6725,CRY3,17.09,8278.6,CUR29,2023-09-15 14:05:30.609504
OTC1906020,Buy,USR9844,USR8739,CRY7,14.5,5348.53,CUR25,2023-07-02 03:20:36.058552
OTC1906021,Sell,USR9586,USR4644,CRY1,19.84,1924.78,CUR4,2023-11-01 10:20:21.879225
OTC1906022,Sell,USR6438,USR6662,CRY5,58.19,447.12,CUR5,2023-12-24 21:53:40.845818
OTC1906023,Buy,USR9122,USR1287,CRY6,2.12,6056.77,CUR22,2023-07-06 05:00:27.470066
OTC1906024,Sell,USR401,USR2332,CRY5,11.53,7893.1,CUR11,2023-11-22 16:28:34.510161
OTC1906025,Buy,USR5386,USR4108,CRY3,63.1,8077.31,CUR4,2023-03-22 14:44:13.557775
OTC1906026,Sell,USR9309,USR8220,CRY7,56.34,162.4,CUR19,2023-07-29 08:40:53.563103
OTC1906027,Sell,USR4515,USR5394,CRY5,92.75,2036.93,CUR22,2023-09-10 01:03:53.217355
OTC1906028,Buy,USR7655,USR1966,CRY6,77.59,8904.28,CUR10,2023-10-14 08:07:17.263862
OTC1906029,Buy,USR2828,USR7570,CRY10,45.9,2325.76,CUR13,2023-08-27 21:28:15.828852
OTC1906030,Sell,USR8354,USR1668,CRY2,75.68,6488.58,CUR8,2023-07-24 03:29:19.689499
OTC1906031,Buy,USR2540,USR547,CRY9,25.49,1331.55,CUR12,2023-10-13 16:49:55.706150
OTC1906032,Sell,USR7616,USR9993,CRY6,83.36,3687.05,CUR10,2024-01-23 06:34:45.247370
OTC1906033,Sell,USR9306,USR9231,CRY8,26.08,8386.95,CUR14,2024-01-08 20:28:20.754152
OTC1906034,Sell,USR9619,USR4629,CRY7,20.3,4955.76,CUR2,2023-08-14 18:34:56.098839
OTC1906035,Sell,USR6122,USR9186,CRY10,27.36,6368.68,CUR12,2023-12-30 18:21:48.392603
OTC1906036,Sell,USR6654,USR5577,CRY8,22.74,3014.23,CUR9,2023-07-14 21:15:35.818258
OTC1906037,Buy,USR1721,USR6720,CRY6,73.9,2465.14,CUR9,2023-09-27 11:53:27.264938
OTC1906038,Buy,USR338,USR3250,CRY1,16.24,3083.93,CUR8,2023-11-28 11:31:14.823255
OTC1906039,Buy,USR8939,USR7341,CRY9,1.53,8319.39,CUR19,2023-09-01 14:10:35.058413
OTC1906040,Sell,USR1075,USR488,CRY9,25.58,6965.28,CUR5,2023-12-18 01:18:34.260837
OTC1906041,Buy,USR9670,USR8708,CRY5,86.01,5474.37,CUR22,2023-06-20 12:51:00.367642
OTC1906042,Buy,USR3440,USR5633,CRY5,27.4,856.0,CUR28,2024-01-08 00:01:56.098341
OTC1906043,Sell,USR3909,USR7780,CRY8,99.34,2334.67,CUR13,2023-10-24 12:53:51.931714
OTC1906044,Buy,USR4887,USR7018,CRY5,95.06,9531.71,CUR14,2023-12-16 19:22:24.416602
OTC1906045,Sell,USR835,USR4870,CRY7,49.45,2388.11,CUR13,2023-02-16 17:30:42.316270
OTC1906046,Sell,USR3527,USR157,CRY1,57.12,5898.89,CUR7,2023-08-20 11:39:43.892906
OTC1906047,Sell,USR9939,USR1695,CRY7,20.67,8716.27,CUR5,2023-12-03 03:29:22.627769
OTC1906048,Sell,USR8126,USR4506,CRY8,7.09,660.58,CUR24,2023-12-17 02:46:41.160876
OTC1906049,Sell,USR664,USR5688,CRY5,49.28,8238.5,CUR10,2023-06-11 22:14:51.761369
OTC1906050,Sell,USR7737,USR3816,CRY7,48.56,9116.0,CUR1,2023-10-07 03:09:26.238087
OTC1906051,Sell,USR8331,USR7093,CRY2,58.03,7375.96,CUR9,2023-06-25 14:17:57.757509
OTC1906052,Buy,USR7665,USR449,CRY5,85.76,1408.14,CUR16,2023-02-20 15:51:43.518063
OTC1906053,Buy,USR9752,USR6349,CRY7,61.32,4070.85,CUR29,2023-12-22 14:21:06.111722
OTC1906054,Buy,USR6474,USR1382,CRY7,15.46,9643.1,CUR2,2023-06-21 16:42:28.009851
OTC1906055,Sell,USR4217,USR5178,CRY5,22.45,4097.4,CUR15,2023-03-29 13:53:00.954700
OTC1906056,Sell,USR7109,USR6507,CRY3,57.75,2935.76,CUR26,2023-04-23 18:54:58.698537
OTC1906057,Buy,USR8127,USR7306,CRY5,80.76,6293.06,CUR3,2023-05-19 01:28:44.102406
OTC1906058,Buy,USR1704,USR7423,CRY5,25.68,4098.29,CUR15,2023-10-17 21:07:17.172793
OTC1906059,Buy,USR6075,USR5319,CRY2,74.28,9075.32,CUR22,2023-11-27 22:30:42.913738
OTC1906060,Buy,USR9033,USR3356,CRY2,58.76,7927.22,CUR17,2023-05-24 16:26:32.948898
OTC1906061,Sell,USR4649,USR7586,CRY7,38.57,1596.71,CUR17,2023-07-11 20:03:19.286656
OTC1906062,Sell,USR3602,USR4758,CRY6,38.98,8815.14,CUR25,2023-12-19 04:36:19.332312
OTC1906063,Sell,USR7795,USR8823,CRY5,1.21,3231.24,CUR4,2023-08-13 19:46:10.909188
OTC1906064,Buy,USR774,USR8106,CRY3,68.15,4391.91,CUR7,2023-03-02 22:24:25.209005
OTC1906065,Buy,USR6405,USR5247,CRY8,34.19,4326.19,CUR26,2023-12-30 16:56:41.531317
OTC1906066,Sell,USR9810,USR345,CRY2,62.46,6314.02,CUR11,2023-05-30 06:44:59.950432
OTC1906067,Sell,USR8962,USR7947,CRY2,76.86,2171.73,CUR28,2023-07-11 21:28:59.513717
OTC1906068,Sell,USR6105,USR6392,CRY6,37.35,4336.62,CUR5,2024-02-03 09:35:33.189076
OTC1906069,Sell,USR4212,USR2642,CRY5,46.01,7941.28,CUR3,2023-11-17 10:45:58.921829
OTC1906070,Sell,USR829,USR1858,CRY8,34.64,1415.8,CUR29,2023-12-02 05:02:47.410639
OTC1906071,Sell,USR1551,USR4495,CRY7,62.02,9135.4,CUR6,2023-06-07 16:29:58.775480
OTC1906072,Sell,USR7646,USR352,CRY2,48.52,9125.9,CUR18,2023-08-30 13:09:01.989657
OTC1906073,Sell,USR2871,USR2629,CRY10,40.08,4408.83,CUR9,2023-10-02 10:24:46.883117
OTC1906074,Sell,USR5453,USR8864,CRY9,23.52,692.05,CUR23,2023-03-24 13:23:09.449595
OTC1906075,Buy,USR3471,USR9200,CRY2,46.65,4544.54,CUR3,2023-07-17 02:57:46.160382
OTC1906076,Sell,USR2416,USR3424,CRY10,34.99,5345.49,CUR26,2023-07-31 14:23:04.598174
OTC1906077,Buy,USR5442,USR3757,CRY10,40.91,265.73,CUR29,2023-02-11 12:56:47.148506
OTC1906078,Buy,USR7698,USR5275,CRY8,27.74,9338.15,CUR3,2023-10-21 03:21:00.750729
OTC1906079,Buy,USR3662,USR4151,CRY4,40.76,479.15,CUR17,2023-12-26 23:56:45.664088
OTC1906080,Sell,USR1091,USR5275,CRY1,94.03,4818.14,CUR2,2024-02-07 04:18:51.150825
OTC1906081,Sell,USR31,USR4269,CRY4,78.36,6110.85,CUR8,2024-01-16 05:12:18.657964
OTC1906082,Sell,USR5432,USR5356,CRY2,10.57,1048.4,CUR11,2023-02-24 11:56:34.730495
OTC1906083,Sell,USR4758,USR4067,CRY9,82.55,7403.09,CUR18,2023-08-11 15:35:03.954970
OTC1906084,Sell,USR1334,USR827,CRY10,22.27,7595.02,CUR1,2023-11-12 20:04:40.116970
OTC1906085,Buy,USR1430,USR3208,CRY7,38.32,8223.85,CUR29,2023-12-03 00:15:13.286888
OTC1906086,Sell,USR3367,USR9035,CRY6,68.05,8512.96,CUR5,2023-07-27 06:03:38.649512
OTC1906087,Sell,USR3513,USR8727,CRY8,18.54,1828.95,CUR8,2023-11-25 08:51:59.863660
OTC1906088,Buy,USR3730,USR2940,CRY1,31.07,7764.93,CUR20,2023-06-13 09:13:41.363518
OTC1906089,Buy,USR5462,USR5185,CRY6,85.83,420.78,CUR27,2023-03-05 09:03:43.235108
OTC1906090,Sell,USR6881,USR8479,CRY6,82.27,799.78,CUR27,2023-09-21 14:16:35.109936
OTC1906091,Sell,USR1567,USR4513,CRY7,71.41,9239.21,CUR11,2023-07-29 08:14:42.701596
OTC1906092,Sell,USR8099,USR8195,CRY5,8.51,1926.23,CUR5,2023-03-12 04:57:27.307991
OTC1906093,Sell,USR9123,USR6200,CRY9,7.03,3320.21,CUR12,2023-12-26 23:36:40.366372
OTC1906094,Buy,USR9796,USR859,CRY1,51.63,5070.0,CUR11,2023-09-16 07:13:35.767807
OTC1906095,Buy,USR6143,USR6190,CRY8,75.12,5721.87,CUR17,2023-08-25 13:11:30.260770
OTC1906096,Sell,USR3335,USR6176,CRY1,22.17,1867.35,CUR14,2023-10-12 21:20:41.883290
OTC1906097,Buy,USR3319,USR6565,CRY3,97.01,8555.11,CUR15,2023-07-28 05:29:02.099109
OTC1906098,Buy,USR3510,USR334,CRY8,13.9,9357.21,CUR25,2023-12-02 20:42:54.918733
OTC1906099,Buy,USR8558,USR1891,CRY9,56.84,9728.26,CUR7,2023-04-17 18:01:43.653029
OTC1906100,Sell,USR6916,USR9728,CRY10,81.8,3636.64,CUR19,2023-09-22 23:24:16.598150
OTC1906101,Buy,USR9532,USR4011,CRY10,0.19,1847.53,CUR19,2023-10-18 01:26:02.738918
OTC1906102,Buy,USR4566,USR6813,CRY8,97.08,5296.73,CUR16,2023-11-26 20:31:53.962820
OTC1906103,Buy,USR3651,USR4229,CRY2,59.81,6309.49,CUR10,2023-04-04 13:49:23.986233
OTC1906104,Sell,USR1745,USR9809,CRY8,77.82,7962.24,CUR13,2023-06-03 01:08:05.078431
OTC1906105,Sell,USR4410,USR4346,CRY9,31.02,5034.39,CUR18,2023-07-13 08:32:23.706777
OTC1906106,Sell,USR3653,USR6257,CRY3,65.72,263.31,CUR17,2023-10-18 01:45:14.024259
OTC1906107,Buy,USR3362,USR2551,CRY5,47.81,7668.48,CUR7,2023-10-06 02:54:03.090539
OTC1906108,Sell,USR3633,USR801,CRY5,81.15,5837.56,CUR25,2024-02-05 14:24:49.292732
OTC1906109,Buy,USR1311,USR9068,CRY4,74.6,8556.68,CUR1,2023-02-14 03:40:53.929154
OTC1906110,Sell,USR7286,USR494,CRY2,67.4,4907.03,CUR20,2023-07-15 00:16:19.378545
OTC1906111,Buy,USR6946,USR3129,CRY6,28.87,6851.98,CUR25,2023-07-06 19:32:35.843757
OTC1906112,Sell,USR4361,USR2703,CRY6,48.0,2561.56,CUR17,2023-10-08 22:25:58.974714
OTC1906113,Buy,USR9596,USR6528,CRY7,48.96,1894.23,CUR14,2024-01-06 13:04:07.029135
OTC1906114,Sell,USR4915,USR3162,CRY7,20.58,4289.92,CUR19,2023-03-14 02:47:52.618492
OTC1906115,Buy,USR9968,USR2215,CRY2,3.79,5361.56,CUR26,2023-02-13 22:57:23.033070
OTC1906116,Buy,USR2094,USR5161,CRY4,0.8,897.37,CUR6,2023-02-27 12:42:55.498913
OTC1906117,Sell,USR3227,USR252,CRY2,68.62,9128.39,CUR5,2023-07-05 13:15:01.531361
OTC1906118,Sell,USR7022,USR6464,CRY4,53.93,4350.09,CUR20,2024-01-21 16:20:00.692000
OTC1906119,Sell,USR5269,USR718,CRY5,32.12,5546.53,CUR15,2023-08-05 13:59:12.768127
OTC1906120,Sell,USR3210,USR8555,CRY2,21.09,4035.41,CUR9,2023-12-19 14:36:33.319084
OTC1906121,Buy,USR5327,USR1319,CRY5,31.31,4407.63,CUR9,2023-03-29 12:24:07.695503
OTC1906122,Sell,USR4989,USR4371,CRY7,0.72,1471.18,CUR9,2023-10-22 05:58:11.161680
OTC1906123,Sell,USR4796,USR7058,CRY9,81.53,3557.7,CUR14,2023-09-22 05:53:45.609684
OTC1906124,Sell,USR9777,USR7251,CRY6,28.07,3684.5,CUR15,2023-09-13 09:56:30.784606
OTC1906125,Buy,USR6707,USR6809,CRY3,83.04,7652.78,CUR14,2023-06-12 16:15:11.280733
OTC1906126,Buy,USR7237,USR2716,CRY7,20.96,8283.01,CUR21,2023-10-03 11:03:43.574651
OTC1906127,Sell,USR1597,USR8449,CRY3,71.61,8701.18,CUR4,2023-07-22 18:03:20.659508
OTC1906128,Sell,USR8079,USR5315,CRY1,34.74,3873.65,CUR30,2024-01-03 02:29:42.358254
OTC1906129,Buy,USR1204,USR6783,CRY4,80.82,5711.76,CUR20,2023-08-06 03:45:42.361754
OTC1906130,Buy,USR8250,USR9316,CRY3,35.1,6594.77,CUR29,2023-06-07 04:39:41.002448
OTC1906131,Sell,USR5509,USR8412,CRY5,79.73,3299.94,CUR16,2023-09-07 15:50:58.260511
OTC1906132,Buy,USR9619,USR8228,CRY7,42.0,1264.93,CUR11,2023-07-07 21:45:09.974921
OTC1906133,Buy,USR6398,USR6132,CRY1,31.03,1860.52,CUR3,2023-05-31 16:37:14.428612
OTC1906134,Buy,USR3410,USR4637,CRY4,24.5,7273.82,CUR21,2023-05-02 21:53:18.564267
OTC1906135,Sell,USR9255,USR4956,CRY7,7.83,9834.8,CUR15,2023-12-20 02:57:16.942752
OTC1906136,Sell,USR3353,USR7374,CRY3,11.01,1993.19,CUR21,2023-11-02 22:30:20.521223
OTC1906137,Sell,USR5518,USR5681,CRY7,84.36,9113.53,CUR4,2023-06-24 23:08:23.043597
OTC1906138,Sell,USR3871,USR7442,CRY10,60.16,6686.31,CUR2,2023-07-17 18:07:30.260868
OTC1906139,Sell,USR1722,USR6564,CRY6,53.26,2838.81,CUR19,2024-02-01 22:56:17.094025
OTC1906140,Buy,USR6129,USR9395,CRY1,59.41,3782.41,CUR26,2023-10-21 05:10:48.970921
OTC1906141,Sell,USR8922,USR4240,CRY1,61.48,473.34,CUR1,2023-08-20 14:46:25.360018
OTC1906142,Sell,USR253,USR9933,CRY9,22.1,7971.66,CUR17,2024-01-12 20:31:02.030996
OTC1906143,Sell,USR2585,USR2156,CRY8,87.87,9533.28,CUR30,2023-10-04 23:38:51.947384
OTC1906144,Sell,USR9030,USR1791,CRY9,82.62,4307.69,CUR29,2024-01-07 13:16:00.204779
OTC1906145,Buy,USR2694,USR2465,CRY1,88.31,5654.15,CUR4,2023-12-21 16:24:19.375051
OTC1906146,Buy,USR667,USR7077,CRY4,0.39,6248.53,CUR6,2023-04-01 22:58:49.805798
OTC1906147,Buy,USR997,USR3863,CRY6,40.06,8583.41,CUR21,2023-09-07 21:26:51.305007
OTC1906148,Sell,USR7822,USR7210,CRY1,87.37,2488.66,CUR23,2023-04-21 23:58:42.816803
OTC1906149,Buy,USR6886,USR8625,CRY6,48.24,6803.64,CUR16,2023-05-12 23:01:59.555782
OTC1906150,Sell,USR9381,USR3028,CRY1,6.72,5771.98,CUR29,2024-01-19 13:11:50.709333
OTC1906151,Buy,USR2878,USR8318,CRY3,21.5,2898.51,CUR2,2023-12-20 10:45:12.030288
OTC1906152,Buy,USR7743,USR9740,CRY9,79.06,985.51,CUR15,2023-03-21 15:13:32.873892
OTC1906153,Buy,USR8739,USR1291,CRY2,38.48,8831.3,CUR15,2023-06-01 13:02:13.428598
OTC1906154,Sell,USR6086,USR3306,CRY7,4.13,5532.07,CUR15,2023-03-24 18:40:14.816228
OTC1906155,Sell,USR867,USR8153,CRY1,73.84,3363.56,CUR23,2023-10-24 18:06:39.189147
OTC1906156,Buy,USR6450,USR2575,CRY4,56.56,8039.86,CUR5,2023-06-26 05:51:25.125511
OTC1906157,Sell,USR534,USR4268,CRY10,77.18,1765.11,CUR29,2023-10-02 01:01:34.847552
OTC1906158,Sell,USR6388,USR3931,CRY5,9.13,6295.51,CUR22,2023-12-09 16:52:01.178305
OTC1906159,Buy,USR3620,USR4206,CRY7,96.57,3482.71,CUR28,2024-01-18 10:12:46.165591
OTC1906160,Buy,USR2236,USR4514,CRY8,27.77,2998.56,CUR9,2023-10-09 09:55:25.272130
OTC1906161,Sell,USR2139,USR9671,CRY3,80.2,3823.8,CUR23,2024-01-25 03:41:03.285235
OTC1906162,Sell,USR1636,USR7459,CRY1,29.24,4076.54,CUR10,2023-12-14 13:51:04.084636
OTC1906163,Sell,USR5699,USR8779,CRY2,26.49,3706.57,CUR25,2023-04-04 11:05:20.871195
OTC1906164,Buy,USR8401,USR5482,CRY6,31.01,3655.54,CUR6,2023-11-14 05:46:15.267865
OTC1906165,Buy,USR8281,USR4967,CRY6,20.96,4243.88,CUR3,2023-03-06 17:10:36.765809
OTC1906166,Sell,USR9815,USR8638,CRY7,48.19,506.61,CUR7,2023-02-23 20:10:57.066925
OTC1906167,Sell,USR6801,USR4495,CRY9,92.78,483.18,CUR24,2024-01-10 19:58:28.529850
OTC1906168,Sell,USR8437,USR428,CRY3,71.38,2173.45,CUR26,2023-07-30 10:11:35.103242
OTC1906169,Sell,USR9612,USR3964,CRY2,23.94,6446.33,CUR11,2023-12-01 14:43:49.088674
OTC1906170,Sell,USR2208,USR2439,CRY4,22.48,2820.06,CUR22,2024-01-01 20:11:21.937160
OTC1906171,Buy,USR1107,USR4956,CRY1,46.36,7674.4,CUR23,2023-06-03 10:02:24.383572
OTC1906172,Sell,USR403,USR9252,CRY7,15.5,4057.79,CUR21,2023-04-09 11:57:07.010916
OTC1906173,Sell,USR7347,USR108,CRY5,98.4,9918.2,CUR1,2024-01-26 12:09:19.210006
OTC1906174,Buy,USR7100,USR3329,CRY6,37.6,3090.24,CUR18,2023-10-12 04:01:20.732629
OTC1906175,Sell,USR5077,USR9536,CRY1,14.58,3302.75,CUR9,2023-06-02 18:29:13.431183
OTC1906176,Sell,USR9476,USR7881,CRY3,75.24,7123.95,CUR14,2023-03-11 03:26:34.010568
OTC1906177,Buy,USR4343,USR1589,CRY2,24.08,5773.82,CUR2,2023-06-25 23:36:02.374895
OTC1906178,Sell,USR8365,USR7176,CRY6,37.67,8301.37,CUR22,2023-08-28 21:58:30.088376
OTC1906179,Buy,USR8274,USR8919,CRY10,54.03,9476.17,CUR16,2023-06-29 13:53:24.857865
OTC1906180,Sell,USR3325,USR1886,CRY8,89.19,7253.27,CUR26,2023-02-10 23:25:22.386699
OTC1906181,Sell,USR431,USR5740,CRY8,21.05,256.27,CUR3,2023-08-15 10:43:04.079939
OTC1906182,Sell,USR1639,USR1823,CRY9,81.11,2823.26,CUR29,2023-07-07 10:03:24.009719
OTC1906183,Sell,USR2240,USR5678,CRY4,54.29,711.0,CUR28,2024-02-02 19:05:48.593938
OTC1906184,Sell,USR5617,USR5384,CRY9,14.39,2203.46,CUR3,2023-07-03 21:12:46.208787
OTC1906185,Buy,USR6695,USR7370,CRY6,53.65,803.17,CUR13,2023-08-27 00:29:18.193692
OTC1906186,Buy,USR2329,USR5159,CRY3,27.35,588.21,CUR19,2024-01-26 00:10:35.587557
OTC1906187,Buy,USR2156,USR2920,CRY5,4.34,3115.13,CUR10,2023-10-01 23:36:09.357262
OTC1906188,Buy,USR3376,USR5996,CRY8,43.87,6331.75,CUR24,2023-04-06 00:14:10.601726
OTC1906189,Buy,USR2816,USR6586,CRY4,95.28,6377.91,CUR28,2023-12-04 20:00:02.309729
OTC1906190,Sell,USR6863,USR694,CRY10,59.11,5473.74,CUR27,2023-10-21 12:37:24.936945
OTC1906191,Sell,USR6670,USR4059,CRY3,68.94,6982.44,CUR5,2023-02-13 23:07:30.224271
