OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1224583,Buy,USR1922,USR3406,CRY8,89.2,9882.09,CUR10,2023-10-01 04:03:58.717809
OTC1224584,Buy,USR384,USR5424,CRY7,79.96,2265.22,CUR8,2023-03-09 23:36:10.690981
OTC1224585,Sell,USR3664,USR8142,CRY7,26.45,6009.36,CUR18,2023-10-30 14:32:11.670012
OTC1224586,Sell,USR7740,USR378,CRY5,68.94,1067.52,CUR9,2023-05-24 17:44:04.761431
OTC1224587,Buy,USR7764,USR5408,CRY5,88.05,6619.32,CUR6,2023-10-30 10:25:28.871492
OTC1224588,Buy,USR8398,USR8487,CRY1,74.94,8486.69,CUR7,2024-02-04 17:06:54.720339
OTC1224589,Sell,USR729,USR7640,CRY7,57.6,7920.62,CUR12,2023-12-14 05:52:35.850554
OTC1224590,Buy,USR6841,USR414,CRY5,44.46,3756.24,CUR22,2023-08-15 13:36:11.268460
OTC1224591,Sell,USR6732,USR1112,CRY10,13.27,8029.09,CUR24,2023-02-25 16:46:14.332559
OTC1224592,Sell,USR8619,USR3804,CRY6,93.96,1527.22,CUR16,2023-03-16 18:01:09.670397
OTC1224593,Sell,USR8860,USR554,CRY9,79.12,7310.62,CUR23,2023-08-28 07:18:56.032749
OTC1224594,Buy,USR1003,USR6060,CRY9,0.41,9320.25,CUR6,2023-03-18 11:28:24.469000
OTC1224595,Sell,USR2652,USR1138,CRY3,6.6,700.34,CUR28,2023-03-17 22:15:19.018850
OTC1224596,Sell,USR6270,USR6550,CRY1,21.09,3685.18,CUR29,2023-12-11 12:26:07.303459
OTC1224597,Sell,USR1330,USR8337,CRY6,53.11,6549.36,CUR6,2023-11-28 23:06:22.717276
OTC1224598,Sell,USR7850,USR5472,CRY9,46.74,2445.95,CUR1,2023-07-21 18:52:27.582706
OTC1224599,Sell,USR1552,USR2377,CRY6,14.83,5575.36,CUR26,2023-02-16 03:37:23.265908
OTC1224600,Sell,USR1468,USR2961,CRY1,85.41,2193.67,CUR12,2024-01-14 21:58:00.070817
OTC1224601,Buy,USR3291,USR5392,CRY5,99.35,4623.32,CUR10,2023-07-10 01:13:54.413595
OTC1224602,Buy,USR5413,USR5269,CRY4,55.77,7030.41,CUR25,2023-03-05 08:26:58.724193
OTC1224603,Buy,USR3959,USR230,CRY5,45.66,8451.65,CUR25,2023-09-14 08:57:59.840583
OTC1224604,Buy,USR2723,USR5576,CRY7,45.39,8206.95,CUR7,2023-11-16 20:35:02.171105
OTC1224605,Buy,USR7565,USR1215,CRY1,56.45,3181.92,CUR25,2023-05-13 15:46:30.829116
OTC1224606,Sell,USR6068,USR4613,CRY6,51.62,868.91,CUR22,2023-09-19 11:41:04.790694
OTC1224607,Sell,USR1630,USR8036,CRY1,85.06,9177.01,CUR19,2023-07-22 03:17:57.939082
OTC1224608,Buy,USR5564,USR2806,CRY1,40.13,9093.99,CUR24,2023-12-02 09:20:06.691489
OTC1224609,Buy,USR3301,USR1153,CRY3,91.1,8473.0,CUR24,2023-08-24 22:54:51.022974
OTC1224610,Sell,USR4313,USR7150,CRY6,58.84,2717.42,CUR13,2023-09-05 20:15:42.238281
OTC1224611,Sell,USR8372,USR3037,CRY5,4.04,5513.58,CUR28,2023-07-23 22:07:38.391043
OTC1224612,Sell,USR5606,USR7327,CRY2,38.99,7395.7,CUR15,2023-10-06 19:18:21.450368
OTC1224613,Sell,USR5676,USR3849,CRY3,31.36,285.77,CUR19,2023-02-14 11:47:28.113756
OTC1224614,Buy,USR2981,USR7580,CRY3,86.93,5413.58,CUR14,2023-08-06 17:07:45.092968
OTC1224615,Buy,USR1620,USR6084,CRY6,25.56,4655.11,CUR19,2023-12-12 03:23:56.364256
OTC1224616,Buy,USR9873,USR6288,CRY10,81.92,6294.07,CUR9,2024-01-18 19:09:19.206666
OTC1224617,Sell,USR4654,USR1365,CRY4,2.58,3986.61,CUR27,2023-06-15 14:28:08.783661
OTC1224618,Sell,USR2164,USR3160,CRY10,88.82,5623.59,CUR4,2023-08-08 01:25:11.690397
OTC1224619,Sell,USR1660,USR9026,CRY4,76.29,2418.88,CUR22,2023-12-20 05:15:59.178238
OTC1224620,Buy,USR6234,USR9918,CRY6,24.78,8068.75,CUR30,2023-10-26 03:54:12.728816
OTC1224621,Sell,USR8914,USR6087,CRY10,54.73,3404.45,CUR13,2023-03-16 09:41:44.196700
OTC1224622,Buy,USR610,USR1148,CRY6,13.79,2727.12,CUR22,2023-05-23 15:13:13.984800
OTC1224623,Sell,USR2128,USR6623,CRY5,87.55,1390.89,CUR1,2023-03-07 14:58:05.913575
OTC1224624,Sell,USR4088,USR2633,CRY8,13.43,1015.85,CUR12,2023-04-16 07:53:33.946253
OTC1224625,Buy,USR7319,USR5165,CRY7,81.3,8450.57,CUR21,2023-12-08 22:36:00.796393
OTC1224626,Buy,USR6646,USR3801,CRY7,29.45,2850.5,CUR29,2023-03-29 23:25:51.011390
OTC1224627,Sell,USR8386,USR1308,CRY7,21.01,7546.01,CUR17,2024-01-08 15:39:07.143559
OTC1224628,Sell,USR6381,USR813,CRY10,67.85,3943.36,CUR27,2023-05-27 23:31:04.566402
OTC1224629,Buy,USR2138,USR1876,CRY2,65.48,193.85,CUR11,2023-06-27 22:49:20.364965
OTC1224630,Sell,USR5002,USR4072,CRY9,13.76,2082.91,CUR5,2023-03-11 06:33:38.700795
OTC1224631,Buy,USR9479,USR7058,CRY6,65.53,4009.53,CUR16,2024-01-13 08:14:47.534889
OTC1224632,Buy,USR741,USR5725,CRY8,72.14,5231.61,CUR2,2023-03-08 01:28:42.684290
OTC1224633,Buy,USR6474,USR5929,CRY2,39.56,7376.69,CUR27,2023-03-06 13:34:20.128647
OTC1224634,Buy,USR6645,USR3666,CRY10,53.52,2036.84,CUR22,2023-11-10 12:43:26.231578
OTC1224635,Buy,USR5978,USR7176,CRY2,68.62,4150.36,CUR24,2023-10-31 09:30:18.918078
OTC1224636,Sell,USR9516,USR4255,CRY3,34.63,5617.55,CUR4,2023-11-04 01:30:59.410975
OTC1224637,Buy,USR8411,USR5226,CRY10,65.86,8955.18,CUR24,2023-10-22 04:42:53.743083
OTC1224638,Sell,USR5163,USR1574,CRY4,97.72,5566.73,CUR17,2023-05-29 01:02:04.626625
OTC1224639,Sell,USR6102,USR8140,CRY3,88.22,6611.99,CUR10,2023-04-13 11:39:44.940725
OTC1224640,Buy,USR2803,USR1365,CRY7,51.02,4292.43,CUR3,2024-02-01 23:49:13.917176
OTC1224641,Sell,USR9473,USR6706,CRY4,76.18,8498.84,CUR11,2023-08-25 20:31:22.618454
OTC1224642,Sell,USR8715,USR5464,CRY4,51.5,4915.79,CUR20,2023-10-11 15:26:03.406043
OTC1224643,Sell,USR5057,USR8663,CRY10,52.37,1737.86,CUR24,2023-10-10 06:16:09.484615
OTC1224644,Buy,USR8408,USR5116,CRY9,17.3,7944.64,CUR24,2023-11-14 03:21:38.290441
OTC1224645,Sell,USR5563,USR4547,CRY2,41.49,460.97,CUR17,2023-10-08 01:53:56.683359
OTC1224646,Sell,USR3990,USR3676,CRY10,92.15,6839.14,CUR24,2023-07-23 17:32:41.219977
OTC1224647,Buy,USR1550,USR5066,CRY9,40.53,8042.65,CUR11,2023-04-28 22:43:23.427072
OTC1224648,Sell,USR8679,USR4841,CRY9,44.77,2190.17,CUR30,2024-01-05 03:03:17.492098
OTC1224649,Sell,USR4064,USR5601,CRY7,28.71,5974.5,CUR12,2023-09-28 11:29:12.569726
OTC1224650,Buy,USR3248,USR6427,CRY8,13.59,7075.38,CUR19,2023-12-09 16:40:45.472369
OTC1224651,Sell,USR7480,USR5679,CRY3,64.02,7828.81,CUR24,2023-03-21 23:08:17.385573
OTC1224652,Buy,USR1355,USR6189,CRY2,67.04,9253.74,CUR5,2023-10-01 14:29:09.214437
OTC1224653,Buy,USR115,USR7552,CRY8,69.65,509.31,CUR2,2023-10-27 17:55:08.779037
OTC1224654,Sell,USR3846,USR4879,CRY10,97.32,4613.93,CUR10,2023-11-06 04:44:38.649808
OTC1224655,Buy,USR7007,USR826,CRY6,78.02,4093.54,CUR21,2023-02-14 14:23:49.119685
OTC1224656,Sell,USR297,USR971,CRY5,97.69,2862.29,CUR29,2023-11-07 22:08:14.054377
OTC1224657,Sell,USR4049,USR809,CRY10,84.93,5935.11,CUR13,2023-11-15 18:34:03.021872
OTC1224658,Sell,USR3813,USR6103,CRY10,29.48,7850.58,CUR4,2023-02-24 14:20:13.408478
OTC1224659,Buy,USR4992,USR7021,CRY5,83.27,9867.0,CUR28,2024-02-04 11:08:39.697898
OTC1224660,Sell,USR4293,USR6155,CRY5,28.56,8212.04,CUR19,2023-08-13 21:58:37.734707
OTC1224661,Buy,USR164,USR5394,CRY4,54.35,9235.46,CUR3,2024-01-25 04:41:00.205848
OTC1224662,Buy,USR5602,USR9577,CRY3,80.53,1653.25,CUR25,2023-12-05 17:44:41.304507
OTC1224663,Sell,USR8248,USR2123,CRY7,56.3,4529.09,CUR14,2023-11-21 08:24:17.102766
OTC1224664,Buy,USR9731,USR2071,CRY7,36.3,3199.8,CUR22,2023-09-30 17:53:21.912254
OTC1224665,Buy,USR1754,USR9212,CRY3,18.82,8220.38,CUR7,2023-07-20 16:14:56.298512
OTC1224666,Buy,USR4023,USR6495,CRY10,35.44,1618.02,CUR13,2023-06-20 18:38:53.359973
OTC1224667,Sell,USR2294,USR9689,CRY4,74.42,1833.51,CUR6,2023-03-09 21:39:38.307308
OTC1224668,Buy,USR629,USR2014,CRY9,25.31,5832.92,CUR3,2023-07-25 14:25:00.615380
OTC1224669,Sell,USR5133,USR8019,CRY2,84.76,5642.45,CUR20,2023-12-30 13:35:28.462400
OTC1224670,Sell,USR9037,USR9152,CRY3,38.64,1711.88,CUR2,2023-11-15 12:09:52.352042
OTC1224671,Sell,USR6632,USR1577,CRY7,0.81,2040.89,CUR13,2023-07-04 07:52:03.653512
OTC1224672,Buy,USR5695,USR2371,CRY2,38.56,266.46,CUR29,2023-10-02 19:10:52.476099
OTC1224673,Sell,USR43,USR8832,CRY3,48.0,8128.95,CUR9,2023-04-15 02:07:33.455489
OTC1224674,Buy,USR503,USR3535,CRY8,79.21,2321.95,CUR4,2023-06-08 01:51:32.291085
OTC1224675,Sell,USR3296,USR8779,CRY1,28.27,5387.91,CUR29,2023-05-10 21:48:12.404683
OTC1224676,Buy,USR5420,USR1697,CRY5,0.78,240.32,CUR23,2023-10-14 03:56:27.851947
OTC1224677,Buy,USR7212,USR6429,CRY3,8.87,1711.41,CUR12,2023-05-13 09:11:15.422491
OTC1224678,Sell,USR2656,USR1352,CRY7,14.0,8471.71,CUR26,2023-06-27 17:41:17.120944
OTC1224679,Buy,USR9750,USR4535,CRY10,8.64,9615.65,CUR19,2023-11-06 16:52:16.781209
OTC1224680,Buy,USR998,USR3688,CRY2,79.98,8263.34,CUR10,2023-03-17 16:32:05.544916
OTC1224681,Sell,USR7290,USR6533,CRY4,74.75,3264.87,CUR8,2023-05-14 17:52:07.453451
OTC1224682,Buy,USR7006,USR2658,CRY9,20.31,3373.53,CUR5,2023-06-13 16:41:17.714045
OTC1224683,Buy,USR7390,USR6939,CRY10,43.0,4041.34,CUR8,2024-01-15 00:45:27.414715
OTC1224684,Sell,USR5295,USR4024,CRY3,79.34,3081.84,CUR6,2023-03-14 09:39:33.188451
OTC1224685,Buy,USR6448,USR2600,CRY5,23.28,8275.73,CUR16,2023-11-11 15:39:44.285571
OTC1224686,Buy,USR3310,USR8563,CRY8,54.61,5606.01,CUR17,2023-05-27 20:02:30.766260
OTC1224687,Sell,USR277,USR174,CRY4,4.6,7359.82,CUR16,2023-05-04 03:35:30.905061
OTC1224688,Buy,USR5996,USR291,CRY4,64.43,1928.2,CUR7,2023-10-26 18:23:15.659224
OTC1224689,Buy,USR7509,USR9929,CRY6,25.88,8039.72,CUR5,2023-09-23 11:10:55.854896
OTC1224690,Sell,USR2663,USR3656,CRY7,43.28,3590.95,CUR23,2023-05-19 11:11:24.740507
OTC1224691,Sell,USR9838,USR6183,CRY1,22.22,9322.41,CUR13,2023-03-10 15:10:02.344467
OTC1224692,Sell,USR1801,USR5956,CRY6,92.38,6560.77,CUR17,2023-03-11 05:52:47.956604
OTC1224693,Sell,USR8246,USR3621,CRY10,40.72,7328.82,CUR28,2023-10-27 08:48:28.581004
OTC1224694,Buy,USR4473,USR4883,CRY2,39.39,6674.5,CUR29,2023-12-04 22:33:20.659635
OTC1224695,Buy,USR1995,USR4489,CRY9,23.66,1600.93,CUR8,2023-06-04 02:00:24.187841
OTC1224696,Buy,USR2632,USR7206,CRY7,89.91,9309.25,CUR22,2023-09-27 06:59:47.903400
OTC1224697,Sell,USR2938,USR839,CRY3,0.92,7149.21,CUR5,2023-09-28 23:04:31.312562
OTC1224698,Sell,USR6654,USR991,CRY6,3.57,7906.55,CUR19,2024-01-31 21:19:57.268602
OTC1224699,Buy,USR7726,USR672,CRY2,89.71,7298.66,CUR12,2023-09-04 10:16:12.945191
OTC1224700,Sell,USR1280,USR3444,CRY9,31.15,9792.25,CUR11,2024-02-08 17:42:13.765242
OTC1224701,Sell,USR2584,USR4501,CRY7,87.85,5231.65,CUR23,2023-12-31 12:04:24.129700
OTC1224702,Sell,USR4262,USR4053,CRY3,14.1,7978.07,CUR4,2024-01-14 02:35:06.000390
OTC1224703,Sell,USR7241,USR6407,CRY4,40.81,5404.22,CUR8,2023-09-30 12:45:20.176354
OTC1224704,Buy,USR2426,USR5369,CRY4,55.71,9316.79,CUR21,2023-10-01 07:56:29.361427
OTC1224705,Sell,USR7893,USR3934,CRY2,64.92,9712.2,CUR14,2023-04-02 10:21:01.460792
OTC1224706,Sell,USR1678,USR3951,CRY3,91.87,8958.47,CUR21,2023-05-11 13:39:58.225640
OTC1224707,Buy,USR7357,USR3153,CRY8,47.9,4919.42,CUR24,2023-07-15 16:58:43.846441
OTC1224708,Buy,USR5940,USR5884,CRY1,91.34,1030.17,CUR24,2023-10-21 10:00:38.333686
OTC1224709,Sell,USR939,USR574,CRY7,29.62,3693.14,CUR3,2023-05-05 04:50:41.966414
OTC1224710,Buy,USR1533,USR288,CRY5,47.89,5025.39,CUR16,2023-03-18 05:40:42.082534
OTC1224711,Sell,USR6830,USR152,CRY8,14.36,7082.74,CUR28,2023-04-29 17:35:53.333791
OTC1224712,Buy,USR8146,USR4604,CRY9,69.9,2060.06,CUR25,2023-12-17 08:13:13.716315
OTC1224713,Buy,USR4693,USR9693,CRY4,22.87,4841.33,CUR25,2023-11-30 05:19:21.076354
OTC1224714,Buy,USR9143,USR3507,CRY8,59.73,6303.62,CUR4,2023-06-22 16:38:08.636470
OTC1224715,Sell,USR614,USR1549,CRY5,71.38,9180.93,CUR11,2023-11-23 11:51:46.435100
OTC1224716,Sell,USR1320,USR9270,CRY10,37.05,2097.11,CUR23,2023-10-27 12:25:46.594913
OTC1224717,Sell,USR3096,USR9019,CRY2,68.12,5693.09,CUR8,2023-11-04 01:09:58.108517
OTC1224718,Buy,USR5798,USR8226,CRY3,31.8,4110.45,CUR17,2023-08-19 23:27:51.586867
OTC1224719,Buy,USR9963,USR7663,CRY1,52.0,3913.54,CUR30,2023-04-11 21:31:32.189147
OTC1224720,Buy,USR4724,USR2746,CRY4,43.37,359.07,CUR7,2023-07-02 20:58:11.111639
OTC1224721,Sell,USR5749,USR5167,CRY4,89.28,6505.99,CUR17,2023-09-29 21:06:45.912026
OTC1224722,Buy,USR1178,USR261,CRY1,96.75,9178.2,CUR7,2023-05-03 23:56:50.208306
OTC1224723,Sell,USR8375,USR9070,CRY2,75.74,9636.7,CUR30,2023-07-25 07:53:07.181336
OTC1224724,Buy,USR1633,USR462,CRY1,42.05,2040.76,CUR20,2024-02-09 16:24:05.383257
OTC1224725,Buy,USR1516,USR4660,CRY3,52.05,8196.69,CUR28,2023-05-20 21:22:41.927079
OTC1224726,Buy,USR8996,USR7161,CRY4,83.18,1194.71,CUR23,2023-04-04 06:14:16.877022
OTC1224727,Buy,USR2591,USR7859,CRY5,12.68,3003.93,CUR20,2023-04-21 10:04:29.488651
OTC1224728,Sell,USR4272,USR9975,CRY8,17.0,2330.17,CUR11,2023-07-09 10:51:00.008186
OTC1224729,Sell,USR6357,USR6801,CRY2,7.15,4330.75,CUR8,2023-06-03 15:20:46.680870
OTC1224730,Buy,USR2398,USR867,CRY6,78.24,4015.11,CUR5,2023-05-20 07:21:20.396344
OTC1224731,Sell,USR4327,USR3003,CRY1,59.93,7748.27,CUR23,2023-12-23 01:00:48.874932
OTC1224732,Buy,USR2647,USR9545,CRY5,70.74,1265.02,CUR30,2023-11-05 06:20:17.526604
OTC1224733,Sell,USR4103,USR9521,CRY7,60.4,8165.08,CUR25,2023-06-06 23:40:58.130095
OTC1224734,Sell,USR5905,USR9034,CRY6,12.57,2906.08,CUR28,2023-10-13 16:50:39.750845
OTC1224735,Sell,USR5411,USR3850,CRY5,22.05,9984.81,CUR16,2023-09-12 13:16:08.904836
OTC1224736,Sell,USR8130,USR3712,CRY10,24.69,9431.22,CUR11,2023-10-30 14:34:34.353062
OTC1224737,Sell,USR9945,USR4489,CRY4,66.62,8277.43,CUR9,2023-12-04 04:33:58.637199
OTC1224738,Buy,USR5929,USR9451,CRY9,15.99,2915.75,CUR18,2023-12-07 10:07:45.529598
OTC1224739,Buy,USR5572,USR941,CRY7,95.41,8789.57,CUR26,2023-08-02 13:00:00.970611
OTC1224740,Buy,USR21,USR7954,CRY4,71.41,6879.97,CUR5,2023-07-20 21:16:12.607797
OTC1224741,Sell,USR8947,USR1380,CRY8,27.72,1375.39,CUR14,2023-04-18 02:33:38.540224
OTC1224742,Buy,USR544,USR1373,CRY6,97.36,5504.81,CUR29,2023-12-19 09:46:44.160055
OTC1224743,Sell,USR2361,USR23,CRY10,66.87,9705.4,CUR5,2023-12-10 17:19:01.700582
OTC1224744,Buy,USR2961,USR8147,CRY7,97.73,1949.45,CUR8,2023-07-24 13:18:02.582776
OTC1224745,Buy,USR2021,USR5366,CRY8,98.76,324.07,CUR8,2023-11-13 11:53:58.217376
OTC1224746,Sell,USR1033,USR3172,CRY10,52.34,3043.86,CUR16,2023-03-29 07:10:20.981285
OTC1224747,Buy,USR745,USR4513,CRY10,53.24,6109.85,CUR6,2023-03-29 13:28:37.627102
OTC1224748,Buy,USR3771,USR6254,CRY2,93.57,2071.8,CUR27,2023-12-22 10:59:20.434932
OTC1224749,Sell,USR4507,USR8392,CRY6,38.94,8057.45,CUR28,2023-06-21 10:56:33.211460
OTC1224750,Sell,USR812,USR2900,CRY10,93.3,7592.52,CUR4,2023-04-15 17:44:52.030139
OTC1224751,Sell,USR1953,USR7221,CRY4,10.44,5799.28,CUR1,2023-12-21 00:25:38.502751
OTC1224752,Sell,USR3361,USR6460,CRY1,2.17,2163.29,CUR29,2023-05-06 05:25:04.475743
OTC1224753,Buy,USR3422,USR4102,CRY2,18.76,2058.98,CUR13,2024-01-24 22:48:38.197619
OTC1224754,Sell,USR6235,USR5194,CRY4,12.58,2862.83,CUR22,2023-12-18 21:01:31.710113
OTC1224755,Buy,USR8038,USR9835,CRY7,60.97,1186.16,CUR9,2023-06-24 16:27:30.242866
OTC1224756,Sell,USR1778,USR9618,CRY10,57.81,9649.51,CUR26,2023-04-22 08:43:58.331808
OTC1224757,Sell,USR9918,USR1113,CRY2,31.94,4958.89,CUR15,2023-06-28 04:28:55.694971
OTC1224758,Buy,USR7330,USR5830,CRY3,15.1,310.84,CUR3,2023-02-25 09:28:59.744707
OTC1224759,Buy,USR8542,USR745,CRY5,38.9,8799.41,CUR10,2023-03-28 17:05:29.509103
OTC1224760,Sell,USR5144,USR5888,CRY7,17.51,7844.32,CUR21,2023-07-03 11:48:39.232653
OTC1224761,Sell,USR1757,USR6827,CRY2,13.54,7646.2,CUR27,2023-11-03 13:00:44.182256
OTC1224762,Buy,USR3756,USR5634,CRY2,98.2,2240.23,CUR2,2023-06-25 23:08:12.505255
OTC1224763,Sell,USR8419,USR4075,CRY2,19.87,2869.82,CUR6,2023-06-05 17:52:51.640247
OTC1224764,Buy,USR8488,USR8704,CRY6,67.09,1717.34,CUR25,2023-10-12 11:56:42.845340
OTC1224765,Buy,USR7578,USR1353,CRY9,47.1,4286.73,CUR5,2023-03-12 20:02:18.909641
OTC1224766,Sell,USR1429,USR7786,CRY5,68.96,745.41,CUR15,2023-11-17 04:48:11.150716
OTC1224767,Sell,USR4620,USR929,CRY8,68.23,8403.92,CUR27,2023-07-20 03:11:05.503206
OTC1224768,Buy,USR3204,USR627,CRY8,96.71,7867.12,CUR17,2023-03-13 06:44:05.799899
OTC1224769,Buy,USR234,USR7155,CRY3,48.94,5331.09,CUR18,2023-05-20 12:03:25.940927
OTC1224770,Sell,USR897,USR2699,CRY6,73.45,7615.43,CUR29,2023-07-22 04:09:39.504176
OTC1224771,Sell,USR8335,USR5986,CRY8,15.16,1852.53,CUR25,2023-10-08 06:11:35.270404
OTC1224772,Sell,USR5546,USR5879,CRY1,43.52,2448.54,CUR5,2023-10-23 03:20:15.855825
OTC1224773,Sell,USR5543,USR9792,CRY4,27.55,5414.98,CUR15,2023-03-24 17:51:36.738621
OTC1224774,Sell,USR5778,USR9287,CRY7,36.03,9326.46,CUR13,2023-09-12 12:41:24.207128
OTC1224775,Buy,USR9099,USR9384,CRY5,84.69,2407.79,CUR1,2023-04-29 11:17:19.188791
OTC1224776,Sell,USR7931,USR1363,CRY8,17.35,4775.12,CUR22,2024-02-05 05:12:23.306097
OTC1224777,Buy,USR7103,USR1624,CRY5,93.99,8712.8,CUR3,2023-11-17 09:51:25.592399
OTC1224778,Sell,USR4491,USR6016,CRY10,23.39,1174.95,CUR8,2023-02-15 20:08:05.998870
OTC1224779,Sell,USR900,USR7937,CRY3,63.83,2759.92,CUR8,2024-01-29 17:30:00.331423
OTC1224780,Sell,USR2282,USR2150,CRY2,50.01,2525.89,CUR9,2023-12-07 02:45:45.075832
OTC1224781,Sell,USR9168,USR2635,CRY8,60.2,7757.81,CUR16,2023-03-05 17:59:11.984106
OTC1224782,Buy,USR9685,USR1405,CRY6,52.42,8655.99,CUR4,2024-01-21 20:43:12.754237
OTC1224783,Buy,USR5042,USR4394,CRY8,3.59,2757.73,CUR20,2023-11-01 17:34:48.110255
OTC1224784,Buy,USR7446,USR6349,CRY2,71.17,6615.6,CUR22,2023-03-31 21:13:43.652559
OTC1224785,Buy,USR5052,USR2551,CRY5,12.08,4902.88,CUR23,2023-10-07 22:11:18.703519
OTC1224786,Buy,USR8869,USR6144,CRY10,81.86,5971.09,CUR17,2023-12-16 13:12:37.564857
OTC1224787,Buy,USR2172,USR2744,CRY7,74.44,5720.41,CUR19,2023-05-02 01:03:44.931017
OTC1224788,Sell,USR6549,USR3760,CRY9,18.87,7839.48,CUR29,2023-09-08 19:20:03.603457
OTC1224789,Sell,USR5312,USR4401,CRY9,39.21,5962.45,CUR9,2023-06-07 00:17:49.213694
OTC1224790,Buy,USR352,USR6763,CRY9,55.91,3977.45,CUR4,2023-11-21 00:07:07.349527
OTC1224791,Sell,USR6835,USR8650,CRY8,38.94,8620.49,CUR10,2023-07-24 14:59:17.978665
OTC1224792,Sell,USR3689,USR88,CRY2,51.21,6014.71,CUR10,2023-04-26 19:34:38.898738
OTC1224793,Sell,USR6694,USR5822,CRY8,7.21,5033.99,CUR8,2023-06-30 19:09:43.007932
OTC1224794,Buy,USR8191,USR1230,CRY6,77.72,3726.8,CUR14,2023-10-15 13:00:30.634688
OTC1224795,Buy,USR163,USR8946,CRY6,85.47,6060.99,CUR17,2023-10-05 08:16:59.294280
OTC1224796,Sell,USR3512,USR7735,CRY6,42.59,3980.14,CUR23,2023-11-19 17:06:38.162495
OTC1224797,Buy,USR42,USR2164,CRY10,96.09,183.32,CUR23,2023-09-22 13:48:49.211458
OTC1224798,Buy,USR5224,USR1150,CRY4,74.74,1149.25,CUR10,2023-05-04 12:06:51.555083
OTC1224799,Sell,USR3187,USR7921,CRY10,59.29,6063.94,CUR5,2023-09-03 12:07:23.255987
OTC1224800,Sell,USR7120,USR3818,CRY6,39.24,3729.44,CUR16,2023-09-29 04:00:53.527233
OTC1224801,Sell,USR906,USR7077,CRY5,85.03,2831.09,CUR5,2023-03-14 12:49:59.184437
OTC1224802,Sell,USR6084,USR3422,CRY4,57.34,7229.54,CUR14,2024-02-06 03:39:41.048949
OTC1224803,Sell,USR2204,USR1951,CRY7,59.2,5563.69,CUR5,2023-12-07 22:08:39.613866
OTC1224804,Sell,USR9584,USR2656,CRY5,81.56,7673.85,CUR29,2023-10-20 07:00:26.084004
OTC1224805,Buy,USR9627,USR5298,CRY9,74.71,1031.04,CUR4,2023-11-25 02:51:17.117005
OTC1224806,Sell,USR3858,USR6416,CRY6,1.35,5320.85,CUR29,2023-07-05 16:32:46.950203
OTC1224807,Buy,USR1804,USR3911,CRY9,30.27,7046.55,CUR9,2023-08-04 15:07:59.600294
OTC1224808,Sell,USR62,USR6953,CRY8,14.43,8700.89,CUR7,2023-05-22 18:35:16.788024
OTC1224809,Sell,USR6368,USR7550,CRY8,31.84,3271.51,CUR10,2023-12-18 11:50:15.813673
OTC1224810,Sell,USR6428,USR2057,CRY5,99.75,1779.14,CUR10,2023-07-09 22:53:07.552758
OTC1224811,Buy,USR4985,USR3271,CRY9,10.18,9791.46,CUR18,2023-09-13 02:58:00.416589
OTC1224812,Buy,USR2407,USR5017,CRY7,75.73,6018.3,CUR9,2023-12-29 13:48:00.257948
OTC1224813,Buy,USR3224,USR6843,CRY1,77.33,1212.32,CUR12,2024-01-24 04:59:07.995502
OTC1224814,Sell,USR6190,USR3135,CRY8,49.87,7374.72,CUR25,2023-08-07 18:23:55.671046
OTC1224815,Buy,USR7654,USR3723,CRY10,2.56,4135.36,CUR8,2024-01-01 07:41:59.962641
OTC1224816,Buy,USR4736,USR7379,CRY3,49.9,774.18,CUR1,2023-04-11 00:16:05.736095
OTC1224817,Sell,USR7128,USR6991,CRY9,11.4,7027.71,CUR24,2024-01-24 06:17:04.611507
OTC1224818,Sell,USR4746,USR7533,CRY10,54.62,2705.07,CUR29,2023-11-08 01:01:12.906643
OTC1224819,Sell,USR4928,USR6651,CRY3,44.03,3238.85,CUR17,2023-04-20 01:51:52.843822
OTC1224820,Sell,USR8634,USR2763,CRY9,20.31,4957.82,CUR23,2023-10-25 16:35:01.946800
OTC1224821,Sell,USR1402,USR6906,CRY2,21.86,7559.21,CUR10,2023-07-22 03:40:21.680365
OTC1224822,Buy,USR7452,USR365,CRY8,9.68,2640.78,CUR1,2023-09-06 00:19:03.890244
OTC1224823,Buy,USR5869,USR4509,CRY5,28.02,7291.43,CUR30,2023-07-05 07:22:55.253992
OTC1224824,Sell,USR2892,USR4558,CRY10,80.88,5278.25,CUR3,2024-01-04 05:52:04.654371
OTC1224825,Buy,USR527,USR734,CRY9,33.83,5746.71,CUR8,2023-12-03 14:52:45.303478
OTC1224826,Buy,USR4212,USR2658,CRY4,72.41,6559.4,CUR1,2023-11-01 00:27:15.326138
OTC1224827,Buy,USR2253,USR8981,CRY5,11.76,290.08,CUR4,2023-03-13 12:02:10.802618
OTC1224828,Buy,USR8809,USR6625,CRY9,60.8,2040.33,CUR10,2023-11-19 14:17:14.666750
OTC1224829,Sell,USR6795,USR4338,CRY9,31.44,605.32,CUR25,2023-04-11 06:56:16.611726
OTC1224830,Sell,USR6652,USR6770,CRY9,36.78,4488.58,CUR2,2023-07-07 07:52:12.032357
OTC1224831,Buy,USR8421,USR1220,CRY4,67.07,6669.0,CUR24,2023-03-10 20:05:51.950944
OTC1224832,Buy,USR8513,USR7376,CRY5,92.56,5122.49,CUR10,2024-02-02 04:58:11.119136
