OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC326184,Buy,USR7625,USR1828,CRY1,57.96,7025.36,CUR10,2023-02-25 20:35:19.053087
OTC326185,Sell,USR4820,USR4121,CRY6,77.62,6212.17,CUR11,2023-02-24 22:17:49.497986
OTC326186,Sell,USR584,USR6551,CRY1,44.95,1332.07,CUR11,2023-04-11 05:55:44.739421
OTC326187,Sell,USR4193,USR2522,CRY8,74.11,1115.72,CUR27,2023-10-23 10:39:25.316996
OTC326188,Buy,USR2290,USR2327,CRY10,39.6,8664.88,CUR5,2024-01-10 17:04:09.091390
OTC326189,Sell,USR9992,USR7245,CRY10,17.79,6138.46,CUR16,2023-04-27 09:03:54.186562
OTC326190,Buy,USR822,USR3289,CRY5,22.77,1634.4,CUR23,2023-06-01 08:54:43.892288
OTC326191,Buy,USR961,USR6833,CRY10,41.51,1673.05,CUR22,2023-12-06 15:42:52.834498
OTC326192,Sell,USR9135,USR9667,CRY8,28.13,4629.6,CUR14,2023-09-24 21:47:00.515360
OTC326193,Buy,USR7831,USR1484,CRY2,22.28,498.97,CUR18,2024-01-20 00:57:39.976435
OTC326194,Buy,USR7168,USR8422,CRY8,36.5,4260.0,CUR6,2023-04-26 00:09:56.981044
OTC326195,Buy,USR1562,USR8458,CRY6,19.76,5862.56,CUR6,2023-08-30 11:36:41.897446
OTC326196,Sell,USR8081,USR8989,CRY10,71.66,2362.52,CUR7,2023-06-25 18:28:59.423885
OTC326197,Buy,USR3502,USR5356,CRY1,89.49,4527.73,CUR20,2023-05-29 19:06:50.628370
OTC326198,Sell,USR2797,USR4206,CRY8,91.89,9686.08,CUR3,2023-11-25 08:08:36.082889
OTC326199,Buy,USR5718,USR3123,CRY4,1.93,610.96,CUR15,2023-08-06 22:27:05.107787
OTC326200,Sell,USR3823,USR1756,CRY10,91.76,4749.75,CUR9,2023-06-09 02:36:04.708269
OTC326201,Sell,USR6771,USR6934,CRY9,15.23,5649.07,CUR1,2023-06-12 02:14:37.684083
OTC326202,Sell,USR8189,USR3506,CRY4,22.03,3802.91,CUR11,2023-03-18 15:05:21.903316
OTC326203,Sell,USR6745,USR7424,CRY9,60.59,7152.8,CUR2,2023-10-23 16:16:37.510586
OTC326204,Buy,USR4916,USR6237,CRY9,54.53,5029.78,CUR16,2023-06-16 10:14:58.351348
OTC326205,Buy,USR8880,USR3394,CRY3,4.31,7689.22,CUR1,2023-07-10 06:58:11.633363
OTC326206,Buy,USR5878,USR7817,CRY10,68.79,9325.79,CUR10,2023-11-17 06:28:27.049835
OTC326207,Buy,USR8151,USR99,CRY10,90.75,1475.89,CUR22,2023-08-28 17:03:59.296317
OTC326208,Sell,USR3802,USR105,CRY6,55.56,7042.77,CUR30,2023-12-24 02:26:53.533979
OTC326209,Buy,USR7790,USR6978,CRY5,42.01,5515.35,CUR4,2023-09-03 13:15:40.799322
OTC326210,Buy,USR2646,USR7938,CRY10,25.14,5575.73,CUR4,2023-03-12 22:57:31.346195
OTC326211,Buy,USR1834,USR22,CRY10,31.58,9091.08,CUR28,2023-07-24 22:35:50.652489
OTC326212,Sell,USR249,USR7208,CRY7,88.42,9690.3,CUR23,2023-04-04 19:00:28.504281
OTC326213,Sell,USR8346,USR4280,CRY2,12.29,161.58,CUR11,2023-11-17 09:47:59.264677
OTC326214,Sell,USR1833,USR3680,CRY1,69.41,9988.52,CUR22,2023-05-15 04:50:28.387368
OTC326215,Sell,USR2681,USR4178,CRY5,26.52,2041.88,CUR10,2023-05-19 11:11:05.816025
OTC326216,Sell,USR5529,USR5127,CRY6,31.25,1672.09,CUR23,2023-07-21 00:07:55.170096
OTC326217,Buy,USR7492,USR1481,CRY4,92.43,3100.25,CUR14,2023-08-05 16:09:45.794468
OTC326218,Sell,USR2211,USR3903,CRY10,72.35,6375.81,CUR1,2023-08-04 03:35:19.338201
OTC326219,Buy,USR5243,USR352,CRY9,9.3,2171.74,CUR30,2023-03-07 02:10:59.632995
OTC326220,Buy,USR6010,USR7922,CRY6,10.71,8470.09,CUR23,2023-06-15 05:36:32.233544
OTC326221,Sell,USR7652,USR5232,CRY2,50.67,1054.76,CUR3,2023-07-08 19:14:08.627949
OTC326222,Sell,USR5972,USR5585,CRY3,45.47,3597.99,CUR13,2023-06-28 00:02:49.698634
OTC326223,Buy,USR5908,USR430,CRY8,60.96,2664.7,CUR9,2023-06-29 23:33:56.358310
OTC326224,Buy,USR7929,USR9966,CRY10,50.65,1387.76,CUR21,2023-11-17 20:39:24.199567
OTC326225,Sell,USR1584,USR1348,CRY6,9.73,1426.95,CUR13,2023-04-04 05:17:11.762978
OTC326226,Sell,USR1091,USR9867,CRY10,10.13,2330.59,CUR6,2023-08-20 16:51:19.610613
OTC326227,Buy,USR893,USR3087,CRY1,13.21,6529.32,CUR7,2024-01-24 21:35:20.866957
OTC326228,Sell,USR8374,USR1331,CRY5,49.25,3089.94,CUR26,2023-10-09 11:31:15.710791
OTC326229,Buy,USR8984,USR9740,CRY5,7.09,3212.51,CUR21,2023-08-28 19:37:58.640598
OTC326230,Buy,USR5088,USR1846,CRY2,57.41,9644.16,CUR22,2023-10-08 04:29:31.182287
OTC326231,Sell,USR4150,USR8786,CRY5,99.07,816.29,CUR13,2023-08-03 01:23:23.568258
OTC326232,Buy,USR2215,USR9790,CRY6,50.17,3881.12,CUR26,2024-01-11 12:00:33.322773
OTC326233,Buy,USR4072,USR8882,CRY4,6.61,3339.92,CUR16,2023-08-09 16:15:57.428344
OTC326234,Sell,USR2619,USR736,CRY6,26.85,4145.86,CUR6,2023-05-14 17:06:05.295654
OTC326235,Sell,USR4612,USR7157,CRY9,70.66,3708.49,CUR11,2024-02-06 03:53:03.172896
OTC326236,Sell,USR9786,USR2654,CRY8,64.31,1074.37,CUR17,2023-07-18 07:13:18.551904
OTC326237,Buy,USR7164,USR892,CRY6,2.42,6626.96,CUR19,2024-01-08 13:06:40.629364
OTC326238,Sell,USR3842,USR6882,CRY5,50.82,3574.77,CUR9,2023-02-21 20:40:47.471969
OTC326239,Sell,USR6229,USR6205,CRY9,84.5,4443.43,CUR20,2023-03-24 07:39:51.766714
OTC326240,Sell,USR8339,USR1835,CRY9,91.36,8759.04,CUR17,2024-01-16 22:01:28.039289
OTC326241,Buy,USR6012,USR5155,CRY6,95.75,9910.6,CUR22,2023-06-23 13:38:13.352934
OTC326242,Buy,USR6481,USR9853,CRY3,23.06,7782.75,CUR27,2023-09-04 10:06:47.605316
OTC326243,Sell,USR1884,USR7257,CRY1,77.08,4656.06,CUR11,2023-10-09 23:30:26.917707
OTC326244,Buy,USR377,USR6879,CRY6,88.02,3906.87,CUR25,2023-12-08 10:26:16.291319
OTC326245,Buy,USR3269,USR6414,CRY2,94.71,4125.41,CUR26,2023-12-01 16:16:34.603723
OTC326246,Sell,USR5108,USR2434,CRY4,55.71,3278.77,CUR3,2023-07-25 12:40:18.692758
OTC326247,Buy,USR9734,USR9792,CRY9,89.95,3892.83,CUR1,2023-11-19 04:57:20.058361
OTC326248,Buy,USR4914,USR8504,CRY1,64.91,6344.18,CUR15,2023-07-27 19:50:33.007329
OTC326249,Buy,USR7902,USR4378,CRY10,45.26,3824.93,CUR12,2023-10-03 02:37:48.363419
OTC326250,Buy,USR3496,USR5045,CRY4,12.19,6059.67,CUR12,2023-10-29 04:35:00.576798
OTC326251,Buy,USR4158,USR1693,CRY7,23.85,785.41,CUR19,2023-08-18 18:02:19.459511
OTC326252,Buy,USR4292,USR5659,CRY2,82.99,9937.77,CUR29,2024-01-06 13:58:05.178312
OTC326253,Sell,USR71,USR2982,CRY2,96.92,9231.54,CUR12,2023-03-29 03:31:27.981141
OTC326254,Buy,USR1323,USR2216,CRY10,0.29,1683.83,CUR1,2023-03-10 11:13:17.946485
OTC326255,Buy,USR8902,USR3360,CRY5,61.25,5321.67,CUR14,2023-12-05 21:46:35.457011
OTC326256,Buy,USR9451,USR1242,CRY3,67.41,8700.36,CUR3,2023-05-27 00:45:39.416052
OTC326257,Sell,USR7965,USR9416,CRY1,21.02,9688.4,CUR7,2023-05-26 07:13:55.494040
OTC326258,Buy,USR942,USR4522,CRY7,53.09,7164.47,CUR6,2023-08-07 13:12:13.997524
OTC326259,Buy,USR6024,USR4507,CRY1,22.29,7157.72,CUR13,2023-04-21 22:59:27.571390
OTC326260,Buy,USR2925,USR6614,CRY10,19.74,2770.35,CUR17,2023-06-21 05:14:28.644725
OTC326261,Buy,USR3867,USR9990,CRY2,46.65,584.57,CUR14,2023-11-09 05:28:27.009047
OTC326262,Buy,USR2913,USR9245,CRY1,85.78,6492.58,CUR3,2023-12-31 09:47:24.471619
OTC326263,Sell,USR8407,USR1406,CRY6,70.65,6769.42,CUR18,2023-12-26 04:22:15.792941
OTC326264,Sell,USR3563,USR7538,CRY6,98.41,5040.89,CUR30,2023-12-20 14:07:05.725021
OTC326265,Sell,USR1469,USR6326,CRY8,41.25,1143.47,CUR24,2023-04-06 12:42:31.864901
OTC326266,Buy,USR8298,USR6071,CRY3,97.62,434.95,CUR9,2023-08-06 10:15:50.471681
OTC326267,Sell,USR7721,USR8960,CRY5,75.86,798.21,CUR24,2023-12-31 03:37:38.449119
OTC326268,Buy,USR4392,USR5127,CRY4,58.7,4146.23,CUR1,2023-05-10 21:04:23.540828
OTC326269,Buy,USR7285,USR911,CRY3,84.82,314.47,CUR5,2023-10-10 19:42:59.684525
OTC326270,Sell,USR7357,USR1872,CRY1,11.92,6668.98,CUR13,2024-02-07 05:37:08.099626
OTC326271,Sell,USR7287,USR8991,CRY10,89.91,8252.73,CUR25,2023-09-01 18:00:32.238111
OTC326272,Buy,USR2097,USR566,CRY10,66.28,5712.86,CUR15,2023-05-01 17:51:05.197659
OTC326273,Sell,USR5613,USR6746,CRY9,13.95,3743.44,CUR2,2024-02-04 02:20:36.074309
OTC326274,Sell,USR1151,USR930,CRY2,81.39,8471.72,CUR8,2023-06-01 01:13:45.693197
OTC326275,Buy,USR3261,USR8953,CRY4,5.52,4822.27,CUR6,2023-07-21 19:50:42.192737
OTC326276,Sell,USR5942,USR1251,CRY1,79.32,5180.77,CUR21,2023-06-29 11:04:46.525370
OTC326277,Buy,USR2002,USR8348,CRY4,88.09,4453.66,CUR16,2023-05-27 05:21:01.335822
OTC326278,Buy,USR2867,USR9990,CRY3,78.18,6046.29,CUR9,2023-09-06 23:36:32.355789
OTC326279,Buy,USR6941,USR5882,CRY5,71.33,3327.2,CUR23,2024-01-09 20:20:50.031383
OTC326280,Buy,USR9854,USR4228,CRY1,55.57,3151.47,CUR9,2024-01-27 00:39:18.810443
OTC326281,Buy,USR8462,USR1392,CRY1,32.04,5126.17,CUR5,2023-09-10 10:33:05.927993
OTC326282,Buy,USR9970,USR8476,CRY4,86.91,9858.26,CUR26,2023-10-26 14:04:52.463121
OTC326283,Buy,USR2907,USR7819,CRY1,45.29,8743.51,CUR24,2023-10-14 14:36:54.438189
OTC326284,Buy,USR9909,USR9627,CRY6,14.77,6237.02,CUR16,2023-04-07 19:33:03.876359
OTC326285,Sell,USR6996,USR1830,CRY10,60.44,6550.42,CUR12,2023-10-03 19:28:35.004407
OTC326286,Buy,USR9184,USR7196,CRY7,68.39,397.12,CUR19,2023-09-04 07:46:39.249469
OTC326287,Buy,USR2361,USR1415,CRY7,72.15,2002.01,CUR30,2023-08-13 03:12:27.533456
OTC326288,Sell,USR9082,USR6550,CRY5,74.14,6227.94,CUR26,2023-03-12 02:02:05.219659
OTC326289,Buy,USR6328,USR3191,CRY3,81.98,9488.3,CUR6,2023-11-30 18:15:08.087992
OTC326290,Buy,USR3016,USR9056,CRY2,39.72,7995.56,CUR30,2023-08-09 02:07:48.504384
OTC326291,Sell,USR7912,USR1777,CRY9,41.16,141.22,CUR12,2023-11-07 02:55:39.628642
OTC326292,Buy,USR854,USR8647,CRY6,99.06,4396.24,CUR12,2023-09-20 09:09:54.624074
OTC326293,Buy,USR1803,USR6488,CRY6,30.99,5911.2,CUR13,2023-09-20 11:11:35.158281
OTC326294,Buy,USR6929,USR5023,CRY2,11.65,8163.18,CUR11,2023-02-24 21:18:26.120470
OTC326295,Sell,USR2592,USR7248,CRY8,24.07,2547.97,CUR29,2023-05-03 07:02:27.636903
OTC326296,Sell,USR5795,USR1326,CRY1,35.06,8676.62,CUR7,2023-08-10 18:59:06.033562
OTC326297,Buy,USR6741,USR4017,CRY8,89.55,3801.25,CUR19,2023-09-01 00:58:29.892171
OTC326298,Sell,USR9561,USR4542,CRY5,87.47,3700.61,CUR3,2023-05-20 08:30:58.549554
OTC326299,Buy,USR3934,USR9773,CRY6,93.59,5904.01,CUR6,2023-05-01 02:07:23.702341
OTC326300,Sell,USR6945,USR6179,CRY3,30.72,7207.72,CUR5,2023-04-08 18:59:47.062164
OTC326301,Sell,USR5861,USR6846,CRY4,32.12,9859.41,CUR7,2023-07-19 20:17:37.002775
OTC326302,Sell,USR3882,USR1954,CRY7,28.14,8656.57,CUR19,2023-07-29 08:22:16.444825
OTC326303,Buy,USR4510,USR4179,CRY10,23.22,2688.53,CUR30,2023-03-17 21:59:43.917619
OTC326304,Buy,USR2315,USR7133,CRY4,81.69,6893.55,CUR6,2023-12-25 08:43:51.178421
OTC326305,Sell,USR9753,USR8392,CRY8,42.71,6611.27,CUR10,2023-09-07 14:44:44.891523
OTC326306,Sell,USR8612,USR7646,CRY5,28.98,2614.32,CUR8,2023-11-02 10:02:54.114266
OTC326307,Buy,USR2879,USR2541,CRY9,37.33,3400.92,CUR23,2023-03-01 23:32:09.009985
OTC326308,Sell,USR3903,USR1731,CRY6,97.87,3557.91,CUR10,2024-01-10 06:18:12.217582
OTC326309,Sell,USR6931,USR5434,CRY5,88.1,5022.39,CUR10,2023-10-07 11:45:26.466154
OTC326310,Buy,USR8824,USR9813,CRY5,31.35,7332.7,CUR16,2023-03-17 22:52:22.784335
OTC326311,Buy,USR2040,USR4607,CRY4,4.25,3739.92,CUR8,2023-02-26 00:24:41.097760
OTC326312,Buy,USR2231,USR8514,CRY10,99.67,5912.85,CUR23,2023-08-27 05:54:35.382903
OTC326313,Buy,USR4292,USR3772,CRY1,88.27,4756.26,CUR21,2023-09-23 15:15:43.297949
OTC326314,Buy,USR3872,USR3186,CRY1,65.75,7061.87,CUR6,2023-08-14 18:34:27.031251
OTC326315,Buy,USR9170,USR2200,CRY9,45.98,8118.94,CUR8,2023-09-03 00:12:43.371742
OTC326316,Buy,USR4380,USR5455,CRY8,12.2,746.1,CUR3,2023-09-04 23:23:54.409617
OTC326317,Buy,USR6370,USR1329,CRY10,21.83,939.11,CUR9,2023-05-17 16:54:57.849200
OTC326318,Buy,USR8493,USR1074,CRY8,34.81,316.9,CUR24,2024-01-29 12:27:00.555086
OTC326319,Sell,USR6692,USR5296,CRY8,72.15,672.07,CUR10,2023-11-11 14:08:53.854136
OTC326320,Buy,USR1995,USR6529,CRY2,57.86,8002.67,CUR23,2023-06-01 00:39:41.282393
OTC326321,Buy,USR4796,USR7520,CRY4,58.32,5028.72,CUR28,2023-04-27 20:36:33.929355
OTC326322,Buy,USR6304,USR4028,CRY10,73.53,290.1,CUR26,2023-12-25 00:43:51.966538
OTC326323,Buy,USR2499,USR9323,CRY5,10.16,6531.06,CUR3,2024-02-06 04:44:45.105362
OTC326324,Buy,USR1545,USR9109,CRY7,55.1,8157.11,CUR17,2023-11-13 20:39:56.168412
OTC326325,Buy,USR5821,USR4997,CRY7,68.83,2093.73,CUR4,2023-04-26 08:05:23.288434
OTC326326,Buy,USR4800,USR2433,CRY4,34.57,4460.81,CUR22,2023-04-27 16:26:52.193757
OTC326327,Buy,USR6886,USR1176,CRY3,44.3,9548.94,CUR12,2023-12-05 08:53:05.549889
OTC326328,Buy,USR5929,USR1234,CRY9,79.52,9388.6,CUR16,2023-06-11 14:36:57.989982
OTC326329,Buy,USR6713,USR7670,CRY10,9.99,3587.24,CUR5,2023-06-08 21:25:29.586323
OTC326330,Sell,USR1924,USR2151,CRY10,0.91,6465.84,CUR23,2023-04-22 19:48:53.882725
OTC326331,Buy,USR4491,USR4136,CRY7,22.1,2833.92,CUR12,2023-08-14 16:33:15.981572
OTC326332,Sell,USR9996,USR1185,CRY6,24.63,3856.12,CUR22,2024-01-10 00:15:04.545284
OTC326333,Buy,USR124,USR8900,CRY9,70.05,3992.26,CUR27,2023-07-27 14:36:30.621666
OTC326334,Buy,USR3773,USR4780,CRY6,80.88,6398.85,CUR22,2023-05-14 12:38:13.773969
OTC326335,Sell,USR6572,USR6020,CRY4,97.09,4413.19,CUR15,2023-08-11 21:46:31.758521
OTC326336,Buy,USR7889,USR8385,CRY9,97.96,3361.95,CUR20,2023-05-02 00:11:27.311797
OTC326337,Sell,USR4673,USR6811,CRY4,41.07,7649.07,CUR18,2023-05-28 06:56:51.565670
OTC326338,Buy,USR7527,USR4353,CRY6,68.7,7109.42,CUR5,2023-11-28 22:53:54.736778
OTC326339,Sell,USR8695,USR391,CRY4,83.58,651.1,CUR20,2023-07-14 20:02:40.984825
OTC326340,Buy,USR523,USR1854,CRY10,49.02,9009.9,CUR18,2023-05-29 16:16:48.334306
OTC326341,Sell,USR7361,USR3229,CRY5,78.33,2290.01,CUR7,2023-03-04 03:22:03.893643
OTC326342,Sell,USR2331,USR1170,CRY10,84.95,4128.29,CUR18,2023-04-15 21:16:00.093141
OTC326343,Buy,USR3593,USR2198,CRY5,79.34,9136.61,CUR24,2023-03-08 15:30:51.460289
OTC326344,Buy,USR298,USR6780,CRY4,26.54,9060.0,CUR15,2023-04-26 17:02:08.486509
OTC326345,Buy,USR8220,USR5840,CRY3,92.92,6327.3,CUR14,2023-12-09 17:19:14.557408
OTC326346,Buy,USR6441,USR7754,CRY3,43.21,312.81,CUR19,2023-08-29 02:48:39.122053
OTC326347,Sell,USR7745,USR8940,CRY1,3.38,1908.71,CUR8,2023-03-06 18:54:30.671934
OTC326348,Sell,USR4426,USR8473,CRY7,19.83,9026.73,CUR17,2023-09-19 15:26:19.292202
OTC326349,Buy,USR5446,USR1986,CRY8,81.83,5318.62,CUR7,2023-11-17 21:26:32.777914
OTC326350,Buy,USR4648,USR7368,CRY9,72.56,5913.47,CUR15,2023-10-24 08:43:47.973706
OTC326351,Sell,USR2312,USR2435,CRY4,31.63,526.25,CUR13,2024-01-26 05:29:12.446568
OTC326352,Buy,USR9445,USR731,CRY10,55.37,6113.56,CUR17,2023-10-04 22:14:49.817118
OTC326353,Sell,USR6087,USR4836,CRY4,21.33,3380.1,CUR6,2023-09-07 17:43:00.571973
OTC326354,Buy,USR2964,USR6650,CRY5,69.55,5586.36,CUR27,2023-04-03 17:57:53.781307
OTC326355,Buy,USR6198,USR2168,CRY5,98.06,7779.15,CUR22,2023-04-27 05:35:05.900345
OTC326356,Sell,USR3644,USR9005,CRY7,39.39,7195.44,CUR5,2023-05-25 01:01:26.133731
OTC326357,Sell,USR9272,USR7935,CRY7,59.7,7246.06,CUR21,2023-07-04 21:14:31.963723
OTC326358,Sell,USR9360,USR5306,CRY4,6.71,6614.53,CUR22,2023-05-05 23:54:01.454211
OTC326359,Buy,USR3533,USR8391,CRY8,34.52,2671.01,CUR14,2023-07-12 00:26:55.708634
OTC326360,Buy,USR6334,USR4754,CRY5,46.76,6820.08,CUR4,2023-05-27 03:40:07.169271
OTC326361,Sell,USR6693,USR4480,CRY6,17.04,5567.28,CUR10,2024-01-29 16:09:54.520573
OTC326362,Buy,USR5671,USR92,CRY6,49.45,8325.38,CUR22,2023-08-14 03:08:15.077406
OTC326363,Sell,USR6855,USR9949,CRY1,21.43,6774.86,CUR30,2023-05-11 02:34:39.748213
OTC326364,Buy,USR7456,USR7400,CRY9,17.19,8301.03,CUR13,2023-03-21 23:31:24.248342
OTC326365,Buy,USR1904,USR9901,CRY1,28.78,1953.58,CUR30,2023-04-28 11:25:17.977590
OTC326366,Buy,USR3481,USR9408,CRY8,22.64,7886.5,CUR25,2023-02-11 04:26:22.885010
OTC326367,Sell,USR9670,USR1631,CRY8,85.83,7555.81,CUR10,2024-01-30 03:23:05.548999
OTC326368,Sell,USR756,USR5259,CRY3,0.46,7584.97,CUR29,2023-10-16 09:15:12.600245
OTC326369,Sell,USR1328,USR9086,CRY1,46.78,7734.69,CUR23,2023-06-01 07:44:24.473580
OTC326370,Sell,USR4612,USR5159,CRY3,92.89,7960.53,CUR18,2023-11-06 08:19:40.620277
OTC326371,Sell,USR2358,USR8591,CRY1,98.28,7133.71,CUR18,2023-03-26 23:14:00.846295
OTC326372,Buy,USR5569,USR8340,CRY7,17.2,4818.67,CUR13,2023-03-01 19:23:09.092322
OTC326373,Sell,USR9119,USR8093,CRY10,44.52,3690.11,CUR10,2023-03-16 20:42:30.071726
OTC326374,Sell,USR9762,USR7128,CRY1,94.68,2044.67,CUR8,2023-12-21 16:48:33.207709
OTC326375,Buy,USR1175,USR6710,CRY1,91.09,2102.27,CUR28,2023-09-26 13:59:04.101124
OTC326376,Buy,USR2506,USR5109,CRY3,37.18,8907.75,CUR30,2023-08-28 18:44:54.684455
OTC326377,Buy,USR2908,USR3025,CRY9,68.25,6216.19,CUR12,2023-09-13 16:36:19.169692
OTC326378,Buy,USR1682,USR4117,CRY7,34.15,4534.49,CUR1,2023-06-14 07:58:02.362815
OTC326379,Buy,USR6595,USR227,CRY7,64.18,5004.78,CUR26,2023-06-21 13:03:12.224995
OTC326380,Sell,USR558,USR7564,CRY3,98.19,6187.53,CUR29,2023-09-14 16:30:40.530077
OTC326381,Sell,USR4235,USR2908,CRY2,45.57,7234.04,CUR29,2023-07-30 04:53:07.963144
OTC326382,Sell,USR5118,USR1225,CRY5,98.94,5391.99,CUR17,2023-03-02 03:13:37.576665
OTC326383,Sell,USR8438,USR1945,CRY3,94.77,9318.58,CUR6,2023-11-11 14:30:14.372809
OTC326384,Buy,USR7899,USR8333,CRY2,75.93,7464.28,CUR30,2023-06-11 14:44:03.332697
OTC326385,Sell,USR2722,USR941,CRY9,84.09,4173.39,CUR22,2023-04-28 03:37:15.518659
OTC326386,Buy,USR2466,USR2124,CRY6,48.15,8209.91,CUR16,2023-04-10 19:33:03.510743
OTC326387,Buy,USR1830,USR1438,CRY5,12.84,9059.91,CUR20,2023-09-21 09:13:50.417320
OTC326388,Buy,USR6337,USR988,CRY7,84.39,1674.78,CUR26,2023-11-20 02:57:52.350246
OTC326389,Sell,USR6664,USR4868,CRY1,82.52,2301.51,CUR10,2023-07-11 05:33:35.412335
OTC326390,Buy,USR9613,USR470,CRY7,2.69,9812.98,CUR7,2023-08-17 17:45:51.398727
OTC326391,Buy,USR7089,USR6191,CRY2,32.7,3256.24,CUR26,2023-05-13 18:06:37.361856
OTC326392,Buy,USR7015,USR7807,CRY1,93.87,5892.99,CUR1,2023-05-15 18:47:11.545858
OTC326393,Sell,USR5174,USR8911,CRY7,81.42,2912.46,CUR18,2023-09-21 05:30:06.233080
OTC326394,Buy,USR7364,USR7483,CRY9,28.0,5920.5,CUR18,2023-09-16 18:12:46.224401
OTC326395,Buy,USR7639,USR6845,CRY9,70.28,9415.47,CUR23,2023-10-12 17:35:01.322245
OTC326396,Buy,USR5894,USR3573,CRY2,28.45,447.67,CUR4,2023-10-07 15:23:04.145679
OTC326397,Buy,USR7745,USR5418,CRY2,12.68,9149.26,CUR6,2023-09-10 01:04:18.997322
OTC326398,Buy,USR5977,USR9605,CRY2,99.67,7536.69,CUR16,2023-06-07 10:47:50.979926
OTC326399,Sell,USR3080,USR8005,CRY8,8.3,5473.25,CUR21,2023-05-22 02:33:21.307105
OTC326400,Sell,USR7260,USR7184,CRY3,57.36,2016.03,CUR29,2023-12-05 19:03:30.292080
OTC326401,Buy,USR4091,USR5324,CRY9,47.32,8197.55,CUR27,2023-11-08 09:46:35.510988
OTC326402,Sell,USR6412,USR9930,CRY2,54.02,2339.77,CUR23,2023-07-14 17:52:16.736997
OTC326403,Sell,USR3965,USR3584,CRY5,73.92,8634.41,CUR27,2023-12-30 09:17:56.625119
OTC326404,Sell,USR9748,USR4580,CRY9,88.84,4841.49,CUR21,2023-09-19 05:46:12.936644
OTC326405,Buy,USR4986,USR340,CRY2,73.83,7687.43,CUR18,2023-09-19 02:10:28.725849
OTC326406,Buy,USR9288,USR6322,CRY3,1.86,4908.99,CUR17,2023-06-19 10:18:32.744483
OTC326407,Sell,USR6585,USR2733,CRY8,15.64,5410.87,CUR27,2023-11-18 04:49:47.729090
OTC326408,Sell,USR4136,USR6488,CRY3,46.12,827.64,CUR5,2023-06-11 05:19:07.259649
OTC326409,Buy,USR2322,USR6119,CRY2,96.66,4518.53,CUR2,2023-11-27 12:14:50.364486
OTC326410,Buy,USR306,USR7636,CRY8,71.89,1671.39,CUR14,2023-02-21 01:01:08.682641
OTC326411,Buy,USR8534,USR7974,CRY10,49.91,1368.11,CUR29,2023-04-22 18:49:14.579397
OTC326412,Sell,USR6381,USR8782,CRY8,43.94,875.36,CUR14,2023-10-13 12:54:42.625341
OTC326413,Buy,USR4485,USR8260,CRY3,7.36,2256.77,CUR26,2023-06-18 22:40:29.725829
OTC326414,Sell,USR6782,USR9337,CRY3,59.57,7231.33,CUR25,2023-05-26 17:02:01.695260
OTC326415,Buy,USR2512,USR8547,CRY6,60.01,7384.6,CUR10,2023-09-18 06:20:21.947152
OTC326416,Buy,USR1693,USR566,CRY8,74.25,5476.6,CUR23,2023-06-03 10:19:31.399929
OTC326417,Sell,USR8588,USR8971,CRY1,67.39,9265.81,CUR28,2023-04-09 01:05:51.867854
OTC326418,Buy,USR8565,USR398,CRY10,63.04,2994.61,CUR16,2023-06-22 22:38:32.103986
OTC326419,Buy,USR3069,USR7494,CRY9,90.44,8599.58,CUR22,2023-05-11 08:55:39.926163
OTC326420,Sell,USR8817,USR1081,CRY3,73.77,8086.34,CUR5,2023-02-26 17:47:00.594198
OTC326421,Buy,USR7306,USR2137,CRY2,27.2,8666.98,CUR9,2023-04-08 01:22:25.230304
OTC326422,Sell,USR6607,USR1799,CRY9,82.91,7966.47,CUR8,2023-04-02 09:54:38.764213
OTC326423,Sell,USR1936,USR2664,CRY1,15.7,490.43,CUR17,2023-06-13 22:22:00.305998
OTC326424,Buy,USR4687,USR6187,CRY9,51.55,9046.31,CUR20,2023-08-23 22:16:59.698050
OTC326425,Buy,USR3233,USR9305,CRY4,21.64,885.48,CUR15,2023-03-29 12:21:33.279145
OTC326426,Sell,USR5178,USR3352,CRY4,80.18,8331.88,CUR10,2024-01-04 19:49:20.187974
OTC326427,Buy,USR4016,USR7659,CRY3,85.58,1569.54,CUR13,2023-02-10 12:59:12.533268
OTC326428,Buy,USR5788,USR9055,CRY3,36.97,3867.0,CUR29,2023-12-31 16:04:02.568201
OTC326429,Sell,USR7617,USR6813,CRY6,77.56,1763.49,CUR30,2023-03-13 20:54:22.733672
OTC326430,Sell,USR2331,USR5881,CRY8,4.8,5189.96,CUR15,2023-09-29 10:57:25.374717
OTC326431,Sell,USR9035,USR3673,CRY5,71.72,3389.78,CUR11,2023-02-28 20:18:21.727996
OTC326432,Buy,USR8888,USR9912,CRY5,27.84,2091.59,CUR15,2023-10-01 21:00:22.209435
OTC326433,Sell,USR4635,USR9797,CRY4,30.74,8133.14,CUR23,2023-10-30 15:18:51.138010
OTC326434,Buy,USR6558,USR2440,CRY5,6.61,9395.19,CUR17,2023-09-01 11:06:47.864053
OTC326435,Buy,USR9981,USR7034,CRY4,32.04,6277.74,CUR16,2023-04-16 15:15:37.230449
OTC326436,Buy,USR160,USR6813,CRY4,1.48,5552.82,CUR12,2023-12-20 16:58:28.521695
OTC326437,Sell,USR9985,USR2343,CRY1,97.33,9987.03,CUR17,2023-12-31 01:12:09.285511
