OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1843717,Buy,USR4378,USR213,CRY5,64.43,6172.21,CUR29,2023-07-23 19:39:47.158189
OTC1843718,Sell,USR1920,USR5954,CRY8,89.27,474.35,CUR12,2023-08-02 22:14:16.921580
OTC1843719,Buy,USR2804,USR8060,CRY3,80.3,4863.65,CUR20,2023-11-18 15:06:05.141876
OTC1843720,Buy,USR6883,USR7244,CRY4,0.66,6639.16,CUR27,2023-03-11 08:16:49.806763
OTC1843721,Sell,USR3245,USR4093,CRY10,96.68,2451.83,CUR26,2023-05-23 03:21:04.365223
OTC1843722,Sell,USR5593,USR4364,CRY7,91.16,9426.29,CUR10,2023-07-16 10:53:53.116370
OTC1843723,Sell,USR5505,USR6977,CRY1,91.35,6941.53,CUR30,2023-03-14 16:49:55.305796
OTC1843724,Buy,USR1190,USR4120,CRY5,99.27,4078.58,CUR20,2023-12-18 15:33:17.797740
OTC1843725,Buy,USR2673,USR8523,CRY1,13.82,9768.05,CUR26,2023-06-19 16:55:28.043675
OTC1843726,Sell,USR6520,USR5784,CRY5,62.14,9844.62,CUR1,2023-09-05 09:59:34.455804
OTC1843727,Sell,USR434,USR596,CRY2,68.49,7547.72,CUR15,2023-07-27 03:00:28.019128
OTC1843728,Sell,USR3195,USR5282,CRY6,12.47,8538.23,CUR26,2023-12-29 19:18:32.781430
OTC1843729,Buy,USR3437,USR2349,CRY5,80.12,8179.93,CUR3,2023-02-10 07:22:57.933043
OTC1843730,Buy,USR226,USR5863,CRY6,63.27,7576.75,CUR27,2023-04-14 18:25:48.803445
OTC1843731,Sell,USR8746,USR9721,CRY7,83.38,3038.7,CUR26,2023-05-23 09:39:14.423315
OTC1843732,Sell,USR4937,USR2100,CRY4,94.71,6122.84,CUR23,2023-04-01 07:36:00.875543
OTC1843733,Sell,USR1029,USR4123,CRY7,31.86,8933.47,CUR15,2023-03-03 16:43:33.948056
OTC1843734,Sell,USR8270,USR9019,CRY5,63.87,8218.01,CUR13,2023-03-12 18:59:59.286095
OTC1843735,Sell,USR8666,USR3282,CRY6,21.72,7075.18,CUR21,2023-08-07 08:48:13.502352
OTC1843736,Buy,USR8289,USR6560,CRY9,81.31,4566.72,CUR14,2023-09-26 05:20:49.651999
OTC1843737,Buy,USR4691,USR7992,CRY2,31.34,2729.44,CUR6,2023-07-15 06:01:01.019288
OTC1843738,Buy,USR9173,USR7059,CRY9,96.9,1430.25,CUR11,2023-06-16 14:57:25.156909
OTC1843739,Buy,USR5153,USR3740,CRY9,34.89,271.26,CUR25,2023-07-20 10:07:22.221151
OTC1843740,Buy,USR2143,USR7918,CRY1,29.08,459.69,CUR16,2023-08-10 22:34:48.679162
OTC1843741,Sell,USR9844,USR1368,CRY3,26.27,2727.85,CUR28,2023-08-02 22:55:29.172521
OTC1843742,Sell,USR7282,USR4081,CRY6,80.6,431.13,CUR4,2024-02-03 14:51:16.417783
OTC1843743,Buy,USR6669,USR8057,CRY4,72.99,8563.46,CUR19,2023-09-17 00:26:14.121601
OTC1843744,Sell,USR9988,USR5431,CRY3,88.08,9148.53,CUR6,2023-03-26 07:30:44.180055
OTC1843745,Sell,USR7753,USR5227,CRY2,71.53,5413.43,CUR21,2023-06-14 16:07:18.783794
OTC1843746,Sell,USR7619,USR1596,CRY2,98.19,8364.31,CUR9,2023-05-07 23:19:26.282813
OTC1843747,Buy,USR8690,USR350,CRY4,48.0,8835.3,CUR17,2024-01-06 18:51:12.916878
OTC1843748,Sell,USR1026,USR3142,CRY9,38.8,8234.59,CUR4,2024-01-15 16:52:59.208286
OTC1843749,Sell,USR8379,USR6332,CRY10,6.58,341.26,CUR19,2023-08-17 00:07:32.981302
OTC1843750,Buy,USR6595,USR3682,CRY2,71.72,1398.16,CUR15,2023-05-08 00:15:15.477576
OTC1843751,Buy,USR2810,USR6489,CRY2,68.29,6098.08,CUR6,2024-01-26 23:35:55.011548
OTC1843752,Sell,USR8349,USR7435,CRY9,6.09,4864.75,CUR22,2024-01-19 04:25:05.656897
OTC1843753,Sell,USR4075,USR8505,CRY2,25.86,2613.27,CUR24,2023-06-14 02:50:50.687517
OTC1843754,Sell,USR6764,USR9321,CRY1,63.19,7724.64,CUR23,2023-10-20 10:11:17.832806
OTC1843755,Sell,USR1163,USR4844,CRY2,64.34,5921.07,CUR26,2023-03-14 05:47:56.400080
OTC1843756,Sell,USR9056,USR220,CRY3,23.28,1103.11,CUR29,2023-05-29 13:44:33.774258
OTC1843757,Sell,USR7498,USR40,CRY10,6.65,5590.47,CUR17,2023-09-04 21:56:01.966597
OTC1843758,Buy,USR7174,USR4068,CRY9,87.33,489.39,CUR18,2023-05-18 18:51:26.129179
OTC1843759,Buy,USR6444,USR7420,CRY6,81.36,9486.16,CUR4,2024-01-13 05:01:29.508886
OTC1843760,Buy,USR4380,USR1255,CRY10,45.12,8073.01,CUR12,2023-05-20 19:00:54.964534
OTC1843761,Buy,USR7239,USR6312,CRY6,37.77,4739.36,CUR15,2023-10-15 04:46:51.233257
OTC1843762,Buy,USR2130,USR6579,CRY8,48.28,3863.69,CUR25,2023-03-02 07:25:27.620903
OTC1843763,Buy,USR6453,USR9693,CRY4,82.42,4502.2,CUR5,2023-09-22 17:10:11.540791
OTC1843764,Sell,USR1709,USR7153,CRY10,34.85,5495.29,CUR17,2023-09-03 08:02:06.508125
OTC1843765,Sell,USR3644,USR8076,CRY1,13.57,5148.36,CUR11,2023-09-24 05:06:13.282719
OTC1843766,Sell,USR3526,USR7366,CRY5,62.36,8648.28,CUR26,2023-02-10 01:46:27.865450
OTC1843767,Sell,USR5268,USR2927,CRY2,15.6,8902.38,CUR9,2023-11-12 21:46:04.476272
OTC1843768,Sell,USR6083,USR3064,CRY10,3.58,8834.13,CUR17,2024-01-01 18:48:21.879140
OTC1843769,Sell,USR7920,USR3065,CRY9,68.58,8214.03,CUR1,2023-12-04 10:58:51.036208
OTC1843770,Buy,USR2693,USR600,CRY7,68.28,2537.99,CUR16,2023-08-07 18:00:32.232454
OTC1843771,Buy,USR5826,USR4817,CRY3,45.05,916.29,CUR12,2023-02-13 17:32:43.576025
OTC1843772,Sell,USR2981,USR6315,CRY8,89.68,1505.42,CUR27,2023-07-02 16:37:02.465868
OTC1843773,Buy,USR3560,USR6792,CRY2,44.17,3150.5,CUR2,2023-10-02 19:51:51.293582
OTC1843774,Sell,USR3501,USR5887,CRY10,43.06,4229.53,CUR21,2023-12-05 22:33:40.499115
OTC1843775,Sell,USR5185,USR887,CRY8,94.47,7963.7,CUR3,2023-12-22 22:25:29.571971
OTC1843776,Buy,USR2964,USR6981,CRY4,64.86,7346.46,CUR27,2023-12-07 14:19:30.134403
OTC1843777,Buy,USR532,USR7409,CRY8,27.71,2363.23,CUR10,2023-04-05 08:19:15.688212
OTC1843778,Buy,USR1296,USR3810,CRY8,1.62,9869.73,CUR28,2023-11-04 13:25:31.590433
OTC1843779,Sell,USR8453,USR4168,CRY2,65.02,289.79,CUR20,2023-05-21 03:47:25.560275
OTC1843780,Sell,USR9880,USR7602,CRY6,29.01,6173.71,CUR16,2023-07-03 02:28:22.392677
OTC1843781,Sell,USR121,USR3370,CRY1,10.41,6478.23,CUR5,2023-08-21 14:33:20.593739
OTC1843782,Sell,USR5737,USR4024,CRY5,46.24,6563.91,CUR5,2023-10-06 18:32:56.225857
OTC1843783,Buy,USR2529,USR7821,CRY6,23.9,1317.09,CUR7,2023-07-13 04:50:56.194063
OTC1843784,Buy,USR1791,USR3325,CRY6,60.65,4593.95,CUR20,2023-03-09 09:45:28.886213
OTC1843785,Buy,USR4738,USR2470,CRY3,25.27,8453.18,CUR17,2023-11-22 03:27:11.810773
OTC1843786,Buy,USR5613,USR8029,CRY6,34.75,5083.51,CUR13,2023-09-07 16:59:40.958277
OTC1843787,Sell,USR1297,USR9559,CRY10,96.0,9301.26,CUR30,2023-11-24 07:15:16.046520
OTC1843788,Buy,USR6087,USR7241,CRY7,65.47,1772.54,CUR27,2023-04-25 18:56:30.275914
OTC1843789,Buy,USR3132,USR9743,CRY2,94.36,2793.21,CUR14,2023-08-10 13:00:29.594802
OTC1843790,Buy,USR8339,USR4157,CRY9,19.7,3906.87,CUR14,2023-11-17 16:07:43.409975
OTC1843791,Buy,USR9432,USR1710,CRY10,74.91,4480.65,CUR1,2023-06-10 08:32:40.887558
OTC1843792,Buy,USR4971,USR9062,CRY2,25.91,9424.33,CUR26,2023-06-02 23:26:29.106589
OTC1843793,Buy,USR6964,USR4103,CRY8,24.48,9718.51,CUR8,2023-12-10 02:03:17.750267
OTC1843794,Sell,USR6036,USR1642,CRY9,5.09,8347.75,CUR30,2023-02-12 15:58:27.573934
OTC1843795,Buy,USR1329,USR7323,CRY5,11.38,7820.84,CUR14,2023-09-24 15:29:05.173198
OTC1843796,Sell,USR8618,USR2867,CRY8,16.78,3857.46,CUR6,2023-03-28 09:05:15.454698
OTC1843797,Sell,USR892,USR9974,CRY7,5.59,2130.97,CUR1,2023-05-22 08:47:07.153832
OTC1843798,Buy,USR8271,USR3606,CRY9,89.83,121.96,CUR24,2023-02-15 17:35:49.496194
OTC1843799,Sell,USR9400,USR6843,CRY5,12.51,1012.63,CUR16,2023-07-03 02:25:06.581697
OTC1843800,Sell,USR2263,USR7895,CRY5,46.97,9359.19,CUR16,2023-12-12 22:16:31.308849
OTC1843801,Sell,USR7169,USR4356,CRY4,71.7,2186.16,CUR4,2023-09-25 19:36:41.578543
OTC1843802,Buy,USR3332,USR472,CRY8,66.32,4959.21,CUR17,2023-12-04 07:57:13.914229
OTC1843803,Sell,USR7006,USR3843,CRY5,48.38,4780.36,CUR17,2023-09-02 02:33:07.449290
OTC1843804,Sell,USR535,USR2848,CRY2,39.18,6298.84,CUR13,2023-12-08 01:38:15.670599
OTC1843805,Sell,USR6233,USR56,CRY8,45.72,8730.4,CUR20,2023-06-20 13:38:55.320846
OTC1843806,Buy,USR3615,USR9554,CRY2,31.95,5451.34,CUR30,2023-11-26 14:45:26.561072
OTC1843807,Sell,USR8379,USR2488,CRY7,67.1,9581.97,CUR1,2023-09-04 15:24:32.249416
OTC1843808,Buy,USR2910,USR7100,CRY10,33.44,1148.4,CUR17,2024-01-08 07:38:45.552856
OTC1843809,Sell,USR9054,USR6776,CRY3,42.22,2252.94,CUR1,2023-05-12 07:36:02.286081
OTC1843810,Buy,USR6781,USR6490,CRY1,8.35,9792.85,CUR17,2023-11-04 09:56:46.153659
OTC1843811,Sell,USR6410,USR6598,CRY5,69.95,3657.15,CUR5,2023-05-25 03:28:18.304246
OTC1843812,Buy,USR8478,USR9965,CRY1,30.17,4968.21,CUR21,2023-05-23 20:28:43.050903
OTC1843813,Sell,USR3885,USR1715,CRY10,35.76,9608.83,CUR13,2023-07-13 10:41:39.943350
OTC1843814,Buy,USR3114,USR3702,CRY9,6.28,9688.24,CUR28,2023-08-08 04:19:34.396598
OTC1843815,Sell,USR4630,USR1676,CRY5,49.04,9093.89,CUR28,2024-01-02 05:18:58.035769
OTC1843816,Buy,USR7612,USR3381,CRY7,75.21,6080.76,CUR18,2023-12-31 16:22:50.979496
OTC1843817,Sell,USR4987,USR8749,CRY3,1.4,4174.78,CUR18,2023-04-27 17:18:00.002945
OTC1843818,Sell,USR4249,USR1890,CRY8,56.67,2481.6,CUR2,2023-10-10 20:19:29.799069
OTC1843819,Sell,USR8657,USR3513,CRY3,76.65,6953.38,CUR9,2023-06-13 19:45:02.749856
OTC1843820,Buy,USR1363,USR6648,CRY2,65.46,9620.83,CUR16,2023-07-24 02:53:40.245930
OTC1843821,Sell,USR6459,USR2734,CRY1,95.61,6165.27,CUR17,2023-07-21 15:31:05.825835
OTC1843822,Sell,USR1866,USR4231,CRY2,99.56,4147.83,CUR14,2023-04-16 07:16:24.203055
OTC1843823,Buy,USR347,USR4286,CRY4,22.16,2711.54,CUR14,2023-03-25 08:45:48.483370
OTC1843824,Sell,USR34,USR941,CRY6,20.22,6205.38,CUR12,2024-01-30 14:32:32.848028
OTC1843825,Sell,USR8138,USR6405,CRY1,77.57,2081.88,CUR27,2023-11-03 07:51:12.807266
OTC1843826,Buy,USR4666,USR2602,CRY9,19.76,5455.16,CUR2,2023-05-28 05:59:56.841874
OTC1843827,Buy,USR2797,USR1325,CRY8,54.34,4730.0,CUR20,2023-12-15 07:40:57.588979
OTC1843828,Buy,USR1318,USR9207,CRY5,39.02,3415.58,CUR20,2023-09-02 18:31:39.090400
OTC1843829,Sell,USR4397,USR8899,CRY4,10.21,4953.45,CUR20,2024-01-20 16:18:25.549892
OTC1843830,Buy,USR3247,USR5637,CRY8,99.91,8924.58,CUR29,2023-11-08 14:29:48.379683
OTC1843831,Sell,USR3711,USR2669,CRY7,54.2,5526.86,CUR21,2023-08-06 22:31:52.477125
OTC1843832,Buy,USR3130,USR6806,CRY8,21.63,8831.67,CUR28,2023-03-01 15:52:10.858012
OTC1843833,Buy,USR6448,USR2933,CRY4,22.0,6582.4,CUR10,2023-09-25 07:29:38.301867
OTC1843834,Sell,USR9510,USR439,CRY6,2.69,852.64,CUR6,2023-04-04 01:30:28.423182
OTC1843835,Buy,USR5385,USR6730,CRY7,4.03,4124.45,CUR17,2023-10-08 21:43:58.189065
OTC1843836,Buy,USR2047,USR4874,CRY7,53.97,304.41,CUR21,2023-04-13 17:06:03.172978
OTC1843837,Sell,USR4895,USR5117,CRY5,57.98,3373.04,CUR16,2023-05-03 21:51:01.198800
OTC1843838,Sell,USR1427,USR3671,CRY9,87.98,7037.0,CUR13,2023-05-29 19:14:09.999239
OTC1843839,Sell,USR3209,USR2395,CRY6,57.51,6678.79,CUR4,2023-03-31 18:09:08.593173
OTC1843840,Sell,USR1377,USR4854,CRY4,84.04,782.84,CUR7,2023-05-09 04:47:47.599401
OTC1843841,Buy,USR270,USR7272,CRY3,46.09,1306.72,CUR2,2023-05-26 22:57:50.318916
OTC1843842,Sell,USR4835,USR3084,CRY5,74.56,9431.05,CUR30,2023-12-07 18:32:02.227091
OTC1843843,Buy,USR9274,USR9102,CRY1,17.06,5218.22,CUR16,2024-01-14 21:22:23.370802
OTC1843844,Buy,USR2053,USR3861,CRY3,32.09,1176.65,CUR10,2023-09-26 04:40:57.525754
OTC1843845,Buy,USR6805,USR5772,CRY8,95.15,8856.7,CUR21,2023-10-11 23:38:28.280934
OTC1843846,Sell,USR6213,USR9104,CRY10,6.34,5288.89,CUR15,2023-04-20 14:57:06.069504
OTC1843847,Buy,USR5809,USR611,CRY4,94.53,2985.05,CUR7,2023-10-14 05:57:53.520622
OTC1843848,Buy,USR6690,USR701,CRY3,81.24,2898.1,CUR1,2023-10-11 11:16:19.049822
OTC1843849,Buy,USR4686,USR3266,CRY9,19.4,2763.78,CUR1,2023-04-11 23:19:42.005556
OTC1843850,Buy,USR540,USR8568,CRY2,37.27,2403.1,CUR30,2023-02-27 17:31:12.446402
OTC1843851,Sell,USR1754,USR5222,CRY2,69.34,4258.76,CUR18,2024-01-21 20:10:36.273465
OTC1843852,Sell,USR8147,USR1270,CRY4,28.89,2384.12,CUR25,2023-12-03 18:25:38.195097
OTC1843853,Sell,USR2096,USR1279,CRY1,47.42,9882.69,CUR26,2023-10-18 13:38:24.589159
OTC1843854,Sell,USR1775,USR1795,CRY6,89.79,7361.86,CUR15,2023-06-09 10:02:50.015062
OTC1843855,Buy,USR6793,USR9688,CRY6,40.37,8440.05,CUR16,2024-01-23 02:31:55.409606
OTC1843856,Sell,USR4422,USR7346,CRY4,49.95,8629.94,CUR9,2023-03-13 20:50:22.954406
OTC1843857,Buy,USR7262,USR5887,CRY9,26.14,2223.5,CUR8,2023-07-29 02:25:44.627318
OTC1843858,Buy,USR8913,USR1139,CRY8,6.93,2370.94,CUR11,2023-10-03 06:39:36.798255
OTC1843859,Sell,USR4935,USR9765,CRY4,54.93,3628.09,CUR1,2023-10-17 10:41:45.896317
OTC1843860,Buy,USR1541,USR1896,CRY7,8.34,9634.91,CUR16,2023-05-06 00:21:33.364345
OTC1843861,Sell,USR1428,USR21,CRY2,67.99,1404.53,CUR20,2023-09-15 19:56:33.372447
OTC1843862,Sell,USR6444,USR4376,CRY2,29.66,9613.3,CUR25,2023-03-18 09:48:33.745454
OTC1843863,Buy,USR332,USR6364,CRY5,75.04,164.28,CUR3,2023-08-25 22:14:12.113158
OTC1843864,Sell,USR869,USR4197,CRY7,27.78,5074.29,CUR12,2023-03-14 19:09:02.117617
OTC1843865,Sell,USR8123,USR1625,CRY3,16.75,5050.37,CUR23,2023-03-23 15:22:56.119230
OTC1843866,Sell,USR3020,USR6110,CRY5,41.7,7425.89,CUR18,2023-11-05 12:33:30.734968
OTC1843867,Buy,USR6862,USR5438,CRY1,93.84,6920.5,CUR25,2023-08-25 07:18:33.217563
OTC1843868,Buy,USR7560,USR1213,CRY5,16.25,6578.61,CUR12,2023-10-01 18:22:46.603385
OTC1843869,Sell,USR3963,USR6407,CRY6,20.23,7743.14,CUR25,2024-01-15 15:48:57.779466
OTC1843870,Sell,USR5342,USR4956,CRY9,90.83,9390.29,CUR13,2023-12-26 12:12:27.371336
OTC1843871,Buy,USR2303,USR872,CRY3,8.89,8976.61,CUR21,2023-12-26 21:55:43.544225
OTC1843872,Sell,USR9642,USR6049,CRY6,72.74,5385.99,CUR17,2023-12-24 00:21:07.615810
OTC1843873,Buy,USR937,USR9889,CRY8,26.11,4195.29,CUR25,2024-01-25 03:15:54.701587
OTC1843874,Sell,USR5369,USR5002,CRY6,71.98,3176.14,CUR25,2023-05-01 13:36:39.725077
OTC1843875,Sell,USR9477,USR2911,CRY7,51.32,3253.29,CUR1,2023-06-09 05:24:48.304679
OTC1843876,Buy,USR2967,USR8540,CRY9,98.71,8190.53,CUR13,2023-06-12 07:38:52.383164
OTC1843877,Sell,USR6923,USR8749,CRY7,94.68,2609.77,CUR29,2023-09-02 09:12:08.798846
OTC1843878,Buy,USR4642,USR7059,CRY4,90.07,6879.62,CUR11,2023-04-22 15:17:49.215090
OTC1843879,Sell,USR2263,USR3313,CRY5,30.09,2174.11,CUR13,2023-10-07 00:06:02.453686
OTC1843880,Sell,USR6040,USR1072,CRY6,25.46,9717.17,CUR19,2023-09-22 12:32:54.660359
OTC1843881,Buy,USR1285,USR5012,CRY10,38.51,4715.24,CUR4,2023-03-28 11:19:52.261083
OTC1843882,Buy,USR6133,USR659,CRY1,11.48,7519.8,CUR18,2023-05-24 16:24:02.301646
OTC1843883,Buy,USR3690,USR8798,CRY6,6.83,9308.48,CUR1,2023-04-22 05:40:17.471561
OTC1843884,Sell,USR2398,USR4569,CRY7,85.82,9796.0,CUR30,2024-02-01 13:48:24.888618
OTC1843885,Buy,USR7011,USR3800,CRY2,27.84,2350.84,CUR11,2023-06-02 03:26:39.924724
OTC1843886,Buy,USR7037,USR3544,CRY10,28.32,7721.49,CUR16,2023-07-10 23:23:30.354771
OTC1843887,Buy,USR3952,USR6940,CRY5,95.92,4848.21,CUR18,2023-08-08 08:42:04.867284
OTC1843888,Sell,USR2391,USR24,CRY3,23.65,8565.29,CUR9,2023-09-24 10:48:56.170253
OTC1843889,Sell,USR4301,USR2333,CRY6,24.7,6229.38,CUR25,2023-11-26 06:46:35.970462
OTC1843890,Buy,USR2854,USR6699,CRY6,82.45,4879.02,CUR3,2023-04-15 16:38:55.535869
OTC1843891,Buy,USR2972,USR9904,CRY10,63.46,1634.79,CUR9,2023-04-27 11:28:11.170031
OTC1843892,Sell,USR2078,USR658,CRY4,17.17,7231.9,CUR10,2023-03-29 14:55:23.909325
OTC1843893,Sell,USR8656,USR9518,CRY10,55.9,1124.2,CUR16,2023-02-11 19:04:51.594769
OTC1843894,Sell,USR6346,USR9686,CRY5,17.18,9337.81,CUR1,2024-01-13 21:22:09.845477
OTC1843895,Buy,USR7745,USR9109,CRY6,62.27,8505.3,CUR20,2023-10-07 14:20:46.134628
OTC1843896,Sell,USR9985,USR5191,CRY1,66.62,3059.32,CUR9,2023-08-17 07:39:48.754102
OTC1843897,Sell,USR2726,USR8990,CRY3,5.26,2282.54,CUR3,2023-03-17 22:55:42.590479
OTC1843898,Buy,USR808,USR3230,CRY10,30.29,9527.04,CUR8,2023-05-06 06:20:22.116589
OTC1843899,Sell,USR8521,USR6441,CRY3,44.31,5844.43,CUR30,2023-10-07 01:21:15.861943
OTC1843900,Buy,USR2414,USR2942,CRY3,83.5,9743.47,CUR30,2023-02-23 10:32:34.853111
OTC1843901,Sell,USR5775,USR4724,CRY9,87.47,9251.65,CUR28,2024-01-02 17:58:49.085459
OTC1843902,Buy,USR2399,USR3553,CRY3,41.81,3278.95,CUR2,2023-10-14 13:25:32.288305
OTC1843903,Sell,USR1474,USR4396,CRY5,33.39,9007.08,CUR1,2023-08-27 12:27:09.077513
OTC1843904,Buy,USR6079,USR8641,CRY4,25.2,121.5,CUR4,2023-09-01 17:29:37.127174
OTC1843905,Buy,USR8859,USR4639,CRY4,11.84,496.32,CUR4,2023-05-26 01:55:49.052803
OTC1843906,Sell,USR395,USR9535,CRY2,32.88,1727.74,CUR11,2023-03-30 02:44:37.355636
OTC1843907,Buy,USR9753,USR6929,CRY9,3.93,5286.5,CUR30,2023-11-15 01:11:21.275842
OTC1843908,Sell,USR1946,USR6553,CRY10,52.78,9379.51,CUR23,2023-08-25 02:11:10.544519
OTC1843909,Buy,USR9387,USR1549,CRY3,23.6,3710.09,CUR25,2024-01-09 17:41:08.400638
OTC1843910,Sell,USR2341,USR6829,CRY3,99.16,4756.5,CUR20,2023-05-22 00:42:13.136351
OTC1843911,Sell,USR3402,USR2693,CRY6,42.2,1626.73,CUR3,2023-11-08 10:37:11.705850
OTC1843912,Sell,USR1775,USR9021,CRY7,74.38,6427.0,CUR5,2023-03-30 17:18:39.508138
OTC1843913,Sell,USR6469,USR9473,CRY9,57.22,9244.95,CUR22,2024-01-05 21:33:22.391005
OTC1843914,Buy,USR9480,USR5137,CRY7,92.05,9445.13,CUR1,2023-04-13 09:40:23.929202
OTC1843915,Sell,USR5167,USR8290,CRY3,26.99,8442.63,CUR24,2023-10-11 14:57:17.202558
OTC1843916,Sell,USR2788,USR5772,CRY3,46.98,9677.37,CUR4,2023-04-21 12:55:37.204303
OTC1843917,Sell,USR4456,USR4405,CRY10,32.91,9575.27,CUR11,2023-06-18 13:00:21.100279
OTC1843918,Sell,USR4914,USR2343,CRY9,70.25,2423.6,CUR26,2024-01-28 11:53:45.430667
OTC1843919,Sell,USR7845,USR9119,CRY1,13.48,9758.87,CUR22,2023-04-30 02:51:41.507162
OTC1843920,Sell,USR7246,USR8486,CRY1,31.34,466.3,CUR25,2023-12-12 11:04:32.908499
OTC1843921,Sell,USR8363,USR6059,CRY1,70.13,5836.77,CUR7,2023-06-06 19:05:42.310138
OTC1843922,Buy,USR3092,USR7181,CRY7,34.91,314.81,CUR18,2023-11-03 06:32:50.707813
OTC1843923,Buy,USR5409,USR9353,CRY5,67.75,4407.5,CUR22,2023-08-09 05:19:30.880344
OTC1843924,Buy,USR451,USR9489,CRY6,28.36,2486.79,CUR5,2023-11-28 14:07:10.882772
OTC1843925,Sell,USR7527,USR2218,CRY9,67.82,4369.47,CUR29,2023-10-12 11:51:09.538804
OTC1843926,Sell,USR4249,USR3043,CRY4,22.67,1258.0,CUR22,2023-11-19 11:05:51.450764
OTC1843927,Sell,USR2113,USR2801,CRY7,87.82,1074.98,CUR20,2024-01-03 17:15:52.567803
OTC1843928,Buy,USR3532,USR6126,CRY4,32.19,6033.06,CUR4,2024-02-06 10:44:40.108515
OTC1843929,Sell,USR7815,USR4771,CRY5,72.36,4538.22,CUR14,2024-01-22 08:29:11.682052
OTC1843930,Sell,USR2151,USR8196,CRY2,3.22,9874.78,CUR12,2023-03-03 13:49:26.807261
OTC1843931,Buy,USR5342,USR6003,CRY2,56.5,6949.34,CUR1,2023-12-23 21:16:13.861429
OTC1843932,Buy,USR4402,USR8343,CRY10,97.36,4230.17,CUR7,2023-09-10 17:55:31.726316
OTC1843933,Buy,USR4303,USR4646,CRY7,13.37,6713.45,CUR14,2023-03-04 02:15:22.989925
OTC1843934,Buy,USR2309,USR1803,CRY1,6.19,4282.36,CUR1,2023-09-15 23:49:38.677123
OTC1843935,Sell,USR2990,USR6852,CRY4,89.99,6147.98,CUR25,2024-01-24 08:02:41.881803
OTC1843936,Sell,USR5654,USR4269,CRY3,43.79,5837.03,CUR6,2023-07-26 08:17:31.207871
OTC1843937,Buy,USR5005,USR5686,CRY1,55.25,8072.85,CUR10,2023-08-24 21:02:44.010163
OTC1843938,Buy,USR9442,USR5241,CRY8,80.95,2313.86,CUR26,2023-06-03 15:42:55.158437
OTC1843939,Sell,USR9136,USR1678,CRY5,18.91,3896.44,CUR2,2023-10-20 07:03:42.309417
OTC1843940,Sell,USR9458,USR4226,CRY6,34.91,1586.63,CUR6,2023-06-17 09:08:27.137852
OTC1843941,Buy,USR8901,USR6252,CRY9,1.56,179.95,CUR2,2023-10-29 22:13:11.034363
OTC1843942,Sell,USR3077,USR8545,CRY2,86.15,2307.88,CUR2,2023-11-15 18:35:05.060420
OTC1843943,Sell,USR6624,USR6905,CRY8,23.72,5407.07,CUR4,2023-09-18 09:34:19.909382
OTC1843944,Buy,USR6717,USR2788,CRY1,46.68,7038.88,CUR8,2023-09-04 18:24:26.052149
OTC1843945,Sell,USR1641,USR3539,CRY4,12.67,1084.76,CUR13,2023-05-14 07:17:34.072326
OTC1843946,Buy,USR7423,USR3659,CRY1,20.63,2277.41,CUR21,2023-05-27 03:17:23.891871
OTC1843947,Sell,USR4949,USR2556,CRY5,82.72,7862.39,CUR30,2023-11-19 06:56:57.587925
OTC1843948,Buy,USR4419,USR4983,CRY7,13.65,1430.9,CUR5,2023-05-20 01:03:37.200028
OTC1843949,Sell,USR2272,USR634,CRY1,99.34,6221.56,CUR28,2023-05-31 19:06:54.527441
OTC1843950,Buy,USR1014,USR8257,CRY8,19.15,5163.09,CUR28,2023-07-16 02:54:24.314643
OTC1843951,Buy,USR814,USR2849,CRY6,3.91,5334.11,CUR5,2023-08-23 03:22:39.190639
OTC1843952,Buy,USR6678,USR2531,CRY8,4.93,638.87,CUR4,2024-02-05 09:32:02.182993
OTC1843953,Sell,USR562,USR6371,CRY10,91.93,4852.05,CUR25,2023-09-18 04:01:26.336662
OTC1843954,Sell,USR7002,USR3216,CRY3,85.26,7343.97,CUR4,2023-06-07 09:35:09.226238
OTC1843955,Sell,USR862,USR5005,CRY8,45.42,6223.57,CUR15,2023-08-20 10:56:48.596987
OTC1843956,Sell,USR6195,USR3727,CRY1,5.51,9887.76,CUR4,2023-11-11 08:52:29.320499
OTC1843957,Buy,USR8599,USR2645,CRY10,15.48,5215.79,CUR7,2023-08-04 21:55:04.478035
OTC1843958,Buy,USR1551,USR6623,CRY1,37.01,2320.7,CUR3,2023-11-27 09:01:38.678118
OTC1843959,Sell,USR5873,USR2910,CRY6,92.49,5800.75,CUR16,2023-09-28 14:43:47.273171
OTC1843960,Sell,USR9760,USR6979,CRY3,70.23,6886.99,CUR25,2023-06-06 16:15:43.216298
OTC1843961,Buy,USR3549,USR2793,CRY3,75.48,274.83,CUR4,2023-08-22 00:02:22.948175
OTC1843962,Buy,USR7651,USR3205,CRY10,3.28,4295.83,CUR14,2024-01-13 03:50:35.826092
OTC1843963,Sell,USR8644,USR939,CRY7,99.53,9666.48,CUR25,2023-03-21 15:55:28.706626
OTC1843964,Buy,USR1060,USR7819,CRY4,54.42,9228.98,CUR8,2023-12-15 14:01:27.184905
OTC1843965,Sell,USR8614,USR5887,CRY6,31.58,8276.1,CUR11,2023-05-28 14:13:05.522606
