OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1506238,Sell,USR7781,USR2705,CRY9,5.48,3255.09,CUR26,2023-07-20 19:52:37.083604
OTC1506239,Sell,USR4791,USR2610,CRY9,11.91,7261.18,CUR4,2024-01-25 20:31:53.613141
OTC1506240,Buy,USR2471,USR3685,CRY1,92.67,368.25,CUR24,2023-11-05 00:18:52.794013
OTC1506241,Buy,USR2182,USR476,CRY5,67.3,9405.73,CUR26,2023-11-25 05:17:44.363799
OTC1506242,Buy,USR1201,USR7309,CRY1,83.57,5376.54,CUR26,2023-05-25 06:40:09.836606
OTC1506243,Buy,USR8041,USR1576,CRY6,51.47,5803.37,CUR10,2023-03-28 02:41:18.678650
OTC1506244,Buy,USR5795,USR4297,CRY8,49.38,9169.84,CUR17,2023-05-27 10:44:29.126419
OTC1506245,Buy,USR1726,USR6764,CRY10,36.81,6405.06,CUR22,2024-01-28 02:00:31.861355
OTC1506246,Sell,USR8336,USR4961,CRY4,93.07,2989.43,CUR20,2023-07-25 21:15:27.189374
OTC1506247,Sell,USR9002,USR9191,CRY9,77.02,2534.4,CUR13,2023-02-18 10:59:16.001841
OTC1506248,Sell,USR5993,USR9130,CRY6,84.17,7506.17,CUR9,2023-07-15 15:56:09.582453
OTC1506249,Sell,USR597,USR5599,CRY10,93.55,4485.71,CUR29,2024-01-10 14:30:54.656603
OTC1506250,Buy,USR9264,USR4234,CRY3,56.23,4282.84,CUR25,2023-10-25 02:37:17.489770
OTC1506251,Buy,USR5919,USR4249,CRY1,0.45,6028.79,CUR17,2024-02-09 15:10:47.704871
OTC1506252,Buy,USR1236,USR7651,CRY8,10.7,7430.54,CUR19,2023-05-04 13:46:16.530121
OTC1506253,Sell,USR3252,USR9562,CRY4,1.95,3949.52,CUR1,2023-10-18 21:32:56.765467
OTC1506254,Sell,USR2758,USR255,CRY10,83.89,7777.16,CUR11,2023-04-14 21:11:55.155587
OTC1506255,Buy,USR2015,USR3995,CRY6,55.6,5451.19,CUR17,2023-11-27 21:49:54.507961
OTC1506256,Buy,USR458,USR545,CRY1,68.48,5456.26,CUR18,2023-12-28 12:53:12.944278
OTC1506257,Sell,USR9447,USR1690,CRY1,9.16,4676.7,CUR25,2023-09-14 17:27:08.604920
OTC1506258,Buy,USR6968,USR647,CRY5,11.07,7062.79,CUR21,2024-01-31 05:55:14.940505
OTC1506259,Sell,USR1860,USR7874,CRY5,71.77,9061.1,CUR14,2023-09-23 06:51:20.822813
OTC1506260,Sell,USR238,USR3368,CRY1,17.84,1588.04,CUR27,2023-06-28 00:11:47.397345
OTC1506261,Sell,USR1417,USR4622,CRY8,12.72,8529.42,CUR3,2024-01-06 01:28:30.517021
OTC1506262,Sell,USR882,USR1892,CRY5,70.41,8969.73,CUR15,2023-09-17 18:45:09.731204
OTC1506263,Sell,USR8490,USR3472,CRY8,28.82,3905.54,CUR18,2023-06-08 01:37:43.004174
OTC1506264,Buy,USR80,USR1084,CRY3,39.92,4878.4,CUR19,2023-09-21 06:42:57.025880
OTC1506265,Sell,USR7337,USR4866,CRY3,19.57,1443.42,CUR10,2023-06-24 22:39:55.685724
OTC1506266,Buy,USR1184,USR5630,CRY9,98.43,5000.04,CUR22,2023-08-19 22:13:22.891434
OTC1506267,Buy,USR3373,USR5665,CRY5,43.55,211.04,CUR21,2023-06-22 09:22:28.602608
OTC1506268,Buy,USR5326,USR1664,CRY8,34.62,8028.92,CUR4,2023-10-20 06:55:29.809887
OTC1506269,Buy,USR5979,USR5192,CRY5,66.28,891.36,CUR24,2023-10-29 01:49:41.442646
OTC1506270,Buy,USR3880,USR2523,CRY9,13.0,996.59,CUR5,2023-03-08 13:58:08.699297
OTC1506271,Buy,USR2923,USR9947,CRY7,63.96,5714.94,CUR12,2023-08-09 09:35:52.976940
OTC1506272,Buy,USR2414,USR1720,CRY10,25.74,333.87,CUR24,2023-09-22 00:13:56.488529
OTC1506273,Sell,USR5566,USR1533,CRY7,17.81,9954.78,CUR11,2023-08-15 21:01:21.778594
OTC1506274,Buy,USR8195,USR3571,CRY7,41.33,6433.18,CUR28,2023-05-16 06:04:05.607933
OTC1506275,Sell,USR3232,USR9258,CRY7,88.71,2889.23,CUR8,2023-10-05 07:47:53.616668
OTC1506276,Sell,USR2582,USR1167,CRY2,69.06,119.58,CUR20,2023-10-18 20:34:08.501528
OTC1506277,Buy,USR6059,USR1689,CRY5,82.96,3308.6,CUR6,2024-01-31 11:53:35.058329
OTC1506278,Buy,USR8839,USR3926,CRY10,6.99,6355.18,CUR6,2023-11-23 00:05:50.503407
OTC1506279,Sell,USR1582,USR3456,CRY10,40.6,6537.28,CUR6,2023-08-10 01:27:59.879459
OTC1506280,Buy,USR2860,USR6831,CRY2,86.12,7958.86,CUR14,2023-05-20 09:04:30.243212
OTC1506281,Buy,USR7827,USR5504,CRY8,55.36,9428.44,CUR11,2023-09-08 18:39:28.188867
OTC1506282,Sell,USR6622,USR972,CRY9,12.41,1643.7,CUR18,2023-04-20 21:56:26.183357
OTC1506283,Buy,USR9866,USR3725,CRY1,27.76,4746.35,CUR27,2023-11-07 16:42:50.395669
OTC1506284,Buy,USR1332,USR3319,CRY6,9.96,8163.42,CUR30,2024-01-05 06:36:16.456865
OTC1506285,Buy,USR3790,USR2893,CRY7,12.19,796.44,CUR13,2023-07-28 20:24:13.887723
OTC1506286,Buy,USR3562,USR1688,CRY8,5.28,5961.75,CUR23,2023-02-27 20:13:46.473858
OTC1506287,Buy,USR4160,USR7633,CRY6,32.22,5366.19,CUR10,2023-12-05 17:29:21.553796
OTC1506288,Buy,USR9287,USR5197,CRY7,71.54,7614.95,CUR11,2023-09-21 13:49:44.051089
OTC1506289,Sell,USR5461,USR2451,CRY2,41.69,2524.92,CUR3,2023-11-27 04:25:29.789772
OTC1506290,Buy,USR9348,USR4274,CRY4,78.14,9408.05,CUR14,2023-12-08 22:58:50.349784
OTC1506291,Buy,USR2738,USR240,CRY10,98.17,1986.85,CUR30,2024-02-06 13:43:45.917180
OTC1506292,Buy,USR4869,USR3560,CRY6,7.38,8779.55,CUR15,2023-02-16 11:03:27.324484
OTC1506293,Buy,USR7644,USR4146,CRY9,64.66,1523.45,CUR16,2023-04-18 13:54:34.643060
OTC1506294,Buy,USR6280,USR23,CRY4,1.49,4559.36,CUR2,2023-06-30 20:39:39.216648
OTC1506295,Sell,USR1945,USR2261,CRY6,18.73,9405.72,CUR24,2024-01-04 22:16:09.354075
OTC1506296,Sell,USR9140,USR6318,CRY2,34.45,1032.93,CUR27,2023-04-04 20:25:04.851719
OTC1506297,Sell,USR8696,USR5325,CRY8,11.11,9263.03,CUR4,2023-07-24 10:41:02.882068
OTC1506298,Buy,USR1982,USR9376,CRY9,57.77,482.31,CUR11,2023-11-06 09:08:47.468572
OTC1506299,Sell,USR9023,USR5894,CRY2,11.05,3195.07,CUR16,2023-07-24 08:41:49.726921
OTC1506300,Buy,USR6761,USR6468,CRY1,19.81,3086.95,CUR7,2023-06-09 19:14:52.964942
OTC1506301,Sell,USR13,USR921,CRY1,2.8,5876.96,CUR25,2023-04-18 14:42:56.743446
OTC1506302,Sell,USR3855,USR6311,CRY3,94.57,2134.36,CUR24,2023-07-08 17:17:45.368009
OTC1506303,Sell,USR8493,USR8785,CRY9,31.59,9666.73,CUR21,2023-10-11 15:28:19.312768
OTC1506304,Sell,USR1888,USR7754,CRY8,10.96,4441.35,CUR10,2023-05-12 10:35:25.194400
OTC1506305,Buy,USR6953,USR6639,CRY2,32.84,8558.27,CUR10,2023-05-13 10:24:06.841632
OTC1506306,Sell,USR525,USR9765,CRY8,9.1,9686.93,CUR30,2023-10-19 12:28:21.111906
OTC1506307,Buy,USR9253,USR8609,CRY8,61.89,3725.02,CUR19,2024-02-05 21:55:28.903482
OTC1506308,Sell,USR4698,USR4827,CRY9,64.56,4297.44,CUR24,2023-12-08 09:35:11.937344
OTC1506309,Buy,USR1786,USR3404,CRY7,13.52,7980.92,CUR4,2023-04-25 20:35:56.027808
OTC1506310,Sell,USR148,USR2157,CRY1,7.17,9848.73,CUR11,2023-02-24 05:55:47.395828
OTC1506311,Sell,USR2272,USR4564,CRY10,26.25,3509.8,CUR9,2023-05-18 11:11:21.356201
OTC1506312,Buy,USR9016,USR9461,CRY7,0.43,6184.23,CUR21,2023-11-14 05:08:27.353405
OTC1506313,Sell,USR3323,USR4320,CRY4,5.75,2845.89,CUR2,2023-09-05 22:19:49.082930
OTC1506314,Sell,USR6501,USR6934,CRY8,93.57,2020.44,CUR20,2023-12-21 05:25:20.063707
OTC1506315,Sell,USR8257,USR9078,CRY8,0.39,5956.67,CUR29,2023-05-28 09:57:55.846724
OTC1506316,Sell,USR2893,USR2107,CRY10,84.47,7196.22,CUR20,2023-02-28 05:28:39.962050
OTC1506317,Sell,USR8149,USR1538,CRY1,16.04,9005.63,CUR15,2023-07-06 07:26:53.023144
OTC1506318,Buy,USR6643,USR7423,CRY5,70.79,9402.73,CUR29,2023-09-14 08:41:15.160576
OTC1506319,Sell,USR3325,USR9629,CRY7,13.78,5583.47,CUR25,2023-03-30 16:09:10.445031
OTC1506320,Sell,USR5764,USR285,CRY8,29.83,1960.59,CUR14,2023-05-13 17:24:53.280780
OTC1506321,Sell,USR6315,USR4217,CRY1,55.08,755.06,CUR3,2024-02-05 05:21:37.415272
OTC1506322,Sell,USR7936,USR9893,CRY1,29.86,7787.2,CUR18,2023-10-31 03:02:57.630564
OTC1506323,Buy,USR7220,USR7119,CRY5,25.69,4691.68,CUR10,2023-04-30 06:04:54.164097
OTC1506324,Sell,USR1659,USR5904,CRY7,54.33,2424.64,CUR16,2023-03-17 02:23:57.316359
OTC1506325,Sell,USR7128,USR6731,CRY2,48.83,6340.88,CUR27,2023-09-02 15:41:13.852228
OTC1506326,Sell,USR6644,USR2403,CRY3,0.59,9973.67,CUR23,2023-12-28 08:15:29.188543
OTC1506327,Buy,USR5433,USR6180,CRY8,13.78,7907.44,CUR20,2023-02-17 19:59:59.349020
OTC1506328,Sell,USR6719,USR8531,CRY2,30.26,4026.3,CUR2,2024-01-04 03:46:03.302210
OTC1506329,Sell,USR7442,USR7668,CRY10,90.52,162.18,CUR20,2024-01-22 06:22:53.885401
OTC1506330,Sell,USR8133,USR7708,CRY7,1.87,115.6,CUR20,2023-07-10 15:05:47.768233
OTC1506331,Sell,USR6750,USR6669,CRY7,54.26,2760.49,CUR28,2023-10-09 22:36:16.424859
OTC1506332,Sell,USR7958,USR9105,CRY10,5.78,6377.8,CUR8,2023-11-16 04:05:29.723908
OTC1506333,Buy,USR4553,USR9224,CRY3,35.55,378.95,CUR28,2023-05-06 00:18:14.260643
OTC1506334,Sell,USR7656,USR1099,CRY10,41.08,494.37,CUR21,2023-08-11 16:40:38.659395
OTC1506335,Sell,USR3129,USR6102,CRY5,15.01,3494.37,CUR20,2023-10-26 13:53:02.166129
OTC1506336,Sell,USR2739,USR2752,CRY1,6.25,5674.27,CUR23,2023-03-22 19:06:19.921914
OTC1506337,Sell,USR7302,USR4438,CRY1,57.52,175.69,CUR2,2023-02-11 09:10:19.291631
OTC1506338,Buy,USR3850,USR1975,CRY6,67.61,6997.28,CUR18,2023-06-01 08:07:57.658061
OTC1506339,Sell,USR195,USR8551,CRY6,45.33,3377.16,CUR24,2023-12-19 19:11:59.331754
OTC1506340,Sell,USR9037,USR4609,CRY7,99.53,4656.39,CUR4,2023-10-10 02:11:58.886847
OTC1506341,Sell,USR454,USR4012,CRY7,84.09,9776.56,CUR20,2023-11-06 19:15:15.356505
OTC1506342,Sell,USR2106,USR122,CRY6,26.62,739.3,CUR6,2024-01-23 07:04:30.414208
OTC1506343,Buy,USR4329,USR9832,CRY4,79.3,5999.01,CUR23,2023-07-03 05:05:34.550936
OTC1506344,Buy,USR1321,USR3574,CRY1,38.58,806.31,CUR12,2023-03-23 16:51:38.478681
OTC1506345,Buy,USR3970,USR6943,CRY8,59.34,5166.33,CUR24,2023-03-17 19:34:21.212385
OTC1506346,Buy,USR4506,USR9384,CRY3,5.19,8137.13,CUR5,2023-10-10 16:33:28.064567
OTC1506347,Sell,USR9445,USR7321,CRY6,56.63,3779.03,CUR7,2023-07-04 12:43:01.413871
OTC1506348,Sell,USR5901,USR8882,CRY10,86.37,9893.44,CUR29,2023-04-27 07:47:14.498811
OTC1506349,Buy,USR5996,USR149,CRY4,94.0,784.76,CUR21,2023-10-08 10:30:42.120312
OTC1506350,Buy,USR5199,USR6031,CRY2,47.83,424.21,CUR29,2023-08-31 03:10:32.900242
OTC1506351,Buy,USR4184,USR1396,CRY8,50.47,7193.28,CUR1,2023-02-24 22:02:38.265044
OTC1506352,Buy,USR2743,USR5612,CRY1,48.86,5894.66,CUR4,2023-06-15 06:43:51.451326
OTC1506353,Buy,USR1221,USR3484,CRY4,65.42,6675.95,CUR12,2023-12-29 04:49:39.320674
OTC1506354,Buy,USR2214,USR191,CRY4,35.85,7184.85,CUR30,2023-04-17 12:17:46.718121
OTC1506355,Buy,USR5439,USR9325,CRY6,1.28,2987.38,CUR21,2023-11-26 18:57:05.552320
OTC1506356,Buy,USR3508,USR4424,CRY9,40.23,1926.53,CUR26,2023-10-19 06:01:07.948447
OTC1506357,Sell,USR4987,USR7389,CRY4,9.96,7931.24,CUR2,2023-02-22 11:03:49.458823
OTC1506358,Buy,USR4561,USR9206,CRY10,65.11,7595.27,CUR3,2023-03-30 23:04:17.417469
OTC1506359,Buy,USR5713,USR4773,CRY7,10.47,613.35,CUR11,2023-09-11 15:26:43.663163
OTC1506360,Sell,USR9697,USR1052,CRY5,79.66,694.45,CUR25,2023-05-01 09:42:19.885086
OTC1506361,Buy,USR9685,USR7541,CRY5,46.94,9062.12,CUR14,2023-09-27 21:38:23.773061
OTC1506362,Buy,USR2485,USR4670,CRY5,81.02,8810.65,CUR14,2023-02-11 18:16:23.373019
OTC1506363,Buy,USR3512,USR2862,CRY7,73.58,6773.93,CUR28,2023-05-15 16:27:07.413344
OTC1506364,Sell,USR6647,USR4892,CRY6,6.17,2253.22,CUR1,2023-03-15 09:32:28.847669
OTC1506365,Sell,USR4582,USR5178,CRY4,69.17,1293.93,CUR22,2023-09-27 09:51:15.434874
OTC1506366,Sell,USR6565,USR6407,CRY1,78.03,7893.23,CUR4,2023-03-30 15:33:58.618823
OTC1506367,Buy,USR3450,USR5486,CRY1,42.86,7582.31,CUR19,2023-10-08 01:29:48.964937
OTC1506368,Buy,USR9883,USR4472,CRY7,15.44,8659.77,CUR29,2023-06-05 04:26:32.214756
OTC1506369,Sell,USR2015,USR7142,CRY8,2.08,9309.88,CUR14,2024-02-01 17:56:09.425125
OTC1506370,Sell,USR3170,USR7898,CRY6,72.8,139.21,CUR26,2023-05-08 16:47:28.791442
OTC1506371,Sell,USR4510,USR1498,CRY9,90.46,7238.73,CUR20,2023-07-05 03:35:15.708356
OTC1506372,Sell,USR8949,USR2991,CRY5,30.16,7232.73,CUR28,2023-07-09 17:18:02.007010
OTC1506373,Sell,USR5999,USR8543,CRY4,17.3,8993.92,CUR16,2023-10-07 07:43:32.021689
OTC1506374,Sell,USR8516,USR8664,CRY5,95.26,6057.26,CUR7,2023-08-18 02:18:16.190533
OTC1506375,Buy,USR4918,USR2279,CRY2,66.79,9502.21,CUR8,2023-10-10 20:54:21.000671
OTC1506376,Sell,USR50,USR819,CRY3,99.54,980.82,CUR28,2023-09-20 00:15:10.921579
OTC1506377,Buy,USR9193,USR2344,CRY3,89.84,2673.29,CUR12,2023-05-29 05:56:53.837663
OTC1506378,Buy,USR9208,USR846,CRY1,57.79,7922.82,CUR24,2023-08-11 06:00:33.137210
OTC1506379,Sell,USR5908,USR4674,CRY4,49.98,4957.53,CUR26,2024-01-18 11:31:54.737905
OTC1506380,Sell,USR3056,USR2418,CRY8,10.16,5160.33,CUR8,2023-08-24 16:20:16.229408
OTC1506381,Sell,USR88,USR1110,CRY9,43.72,7319.79,CUR3,2023-12-26 08:24:26.811710
OTC1506382,Sell,USR9009,USR9323,CRY6,97.59,6409.79,CUR10,2023-09-09 11:09:04.760418
OTC1506383,Sell,USR1531,USR591,CRY2,66.29,9754.81,CUR17,2023-12-13 17:44:14.199080
OTC1506384,Sell,USR1822,USR2277,CRY2,84.53,7607.84,CUR16,2023-12-04 06:20:49.977708
OTC1506385,Buy,USR4451,USR5633,CRY9,69.72,5494.68,CUR9,2024-02-06 20:28:15.153251
OTC1506386,Buy,USR8521,USR1612,CRY6,5.66,335.93,CUR13,2023-07-17 05:47:11.991440
OTC1506387,Buy,USR127,USR5122,CRY6,18.67,9722.8,CUR14,2023-10-29 01:45:06.840044
OTC1506388,Sell,USR3162,USR5645,CRY10,99.32,3371.49,CUR13,2023-07-06 02:33:59.254841
OTC1506389,Buy,USR279,USR622,CRY9,21.35,7268.82,CUR20,2023-10-31 04:57:47.739892
OTC1506390,Buy,USR5909,USR9533,CRY1,12.0,9065.45,CUR1,2023-11-19 23:31:19.955054
OTC1506391,Buy,USR6092,USR3165,CRY8,9.04,4896.28,CUR13,2023-09-09 20:52:07.299950
OTC1506392,Sell,USR638,USR9286,CRY9,26.77,3272.3,CUR17,2023-10-31 13:57:44.413382
OTC1506393,Buy,USR3665,USR4320,CRY9,27.43,3425.72,CUR19,2023-04-26 15:12:00.379691
OTC1506394,Sell,USR7786,USR9433,CRY3,41.14,2160.92,CUR6,2023-03-17 13:51:28.367877
OTC1506395,Sell,USR3220,USR6348,CRY9,5.35,4371.87,CUR5,2023-09-01 07:03:44.805692
OTC1506396,Buy,USR9711,USR8316,CRY1,84.4,3164.45,CUR21,2023-03-28 23:52:32.964283
OTC1506397,Buy,USR2610,USR2417,CRY9,48.47,7820.15,CUR2,2024-01-04 14:07:46.741964
OTC1506398,Buy,USR4382,USR2613,CRY10,59.43,2240.12,CUR4,2023-08-04 00:02:10.954815
OTC1506399,Sell,USR4514,USR5915,CRY10,8.45,9410.96,CUR25,2023-10-24 15:24:42.675320
OTC1506400,Sell,USR4436,USR6456,CRY1,71.5,6343.73,CUR23,2023-05-08 06:08:17.069262
OTC1506401,Sell,USR1944,USR9215,CRY1,93.36,8839.09,CUR26,2023-03-30 05:45:17.559720
OTC1506402,Sell,USR9528,USR7655,CRY2,99.89,4135.65,CUR12,2023-11-04 00:32:15.786553
OTC1506403,Buy,USR9613,USR3674,CRY6,19.49,6719.16,CUR6,2023-05-27 10:36:27.781862
OTC1506404,Sell,USR3329,USR904,CRY3,74.17,4358.42,CUR29,2023-12-01 00:10:56.084292
OTC1506405,Buy,USR5514,USR3310,CRY6,58.11,3273.33,CUR9,2023-11-27 13:42:02.810873
OTC1506406,Buy,USR1003,USR8158,CRY7,65.41,6620.66,CUR11,2023-10-12 09:50:52.341873
OTC1506407,Sell,USR9446,USR2439,CRY1,56.22,6350.75,CUR18,2023-07-27 01:36:28.043905
OTC1506408,Buy,USR6751,USR4216,CRY8,75.24,2521.37,CUR27,2024-01-27 16:59:49.111538
OTC1506409,Sell,USR2339,USR5249,CRY3,82.49,9981.56,CUR10,2024-01-14 07:01:09.433873
OTC1506410,Sell,USR6396,USR3480,CRY6,22.78,1205.56,CUR11,2023-07-29 18:04:50.623065
OTC1506411,Sell,USR9124,USR5823,CRY7,60.33,5489.58,CUR7,2023-11-06 11:58:12.644846
OTC1506412,Buy,USR7986,USR489,CRY1,11.34,1643.37,CUR5,2023-07-23 13:58:50.318218
OTC1506413,Buy,USR5512,USR8136,CRY1,45.27,4582.7,CUR23,2023-07-21 11:14:29.508284
OTC1506414,Buy,USR5357,USR776,CRY10,0.35,9141.89,CUR5,2023-09-23 09:49:36.756820
OTC1506415,Buy,USR7424,USR3504,CRY4,20.07,5975.0,CUR22,2023-11-11 03:31:02.062689
OTC1506416,Buy,USR3160,USR7759,CRY9,63.66,9350.77,CUR26,2023-07-20 18:38:23.320134
OTC1506417,Buy,USR1806,USR3727,CRY8,70.51,1098.12,CUR11,2023-05-04 01:01:41.967333
OTC1506418,Buy,USR4005,USR1042,CRY6,72.06,9136.48,CUR3,2023-11-25 10:10:20.108343
OTC1506419,Sell,USR3965,USR2416,CRY9,86.18,2651.81,CUR28,2023-10-25 20:22:31.104159
OTC1506420,Sell,USR4575,USR6095,CRY10,98.1,945.08,CUR10,2023-05-08 19:27:55.014326
OTC1506421,Buy,USR535,USR2765,CRY8,2.67,200.37,CUR4,2023-08-18 00:45:19.695040
OTC1506422,Buy,USR7610,USR4542,CRY8,3.02,6784.51,CUR29,2023-07-02 07:58:16.247646
OTC1506423,Sell,USR8238,USR7287,CRY10,70.01,7308.75,CUR11,2023-11-13 01:07:33.978447
OTC1506424,Buy,USR1374,USR5119,CRY9,40.77,537.0,CUR18,2023-03-27 21:10:29.740848
OTC1506425,Buy,USR899,USR3823,CRY6,28.08,8669.78,CUR2,2023-12-11 00:53:25.064273
OTC1506426,Buy,USR8520,USR7273,CRY2,80.65,765.5,CUR16,2023-05-09 09:21:59.998090
OTC1506427,Buy,USR7367,USR2197,CRY10,43.26,7622.82,CUR29,2023-04-12 22:04:12.146999
OTC1506428,Buy,USR8114,USR8420,CRY9,28.83,1847.76,CUR14,2023-06-07 08:01:11.078951
OTC1506429,Buy,USR9937,USR550,CRY7,35.45,8390.25,CUR23,2024-01-12 23:06:24.746567
OTC1506430,Buy,USR515,USR7571,CRY3,88.67,6092.81,CUR7,2023-05-13 06:11:58.612507
OTC1506431,Buy,USR8588,USR9156,CRY6,1.94,4402.69,CUR28,2024-01-23 01:30:57.516804
OTC1506432,Sell,USR1651,USR2679,CRY4,7.82,2608.59,CUR9,2023-09-03 16:48:17.945896
OTC1506433,Buy,USR7258,USR6380,CRY7,68.29,2806.67,CUR27,2023-11-12 17:52:03.541236
OTC1506434,Buy,USR4861,USR9430,CRY1,46.8,4614.06,CUR2,2023-04-29 18:56:36.582304
OTC1506435,Buy,USR7158,USR6254,CRY8,73.41,801.16,CUR29,2023-03-19 17:54:43.333500
OTC1506436,Buy,USR3921,USR1733,CRY5,24.57,7884.45,CUR29,2023-09-13 13:18:54.048627
OTC1506437,Buy,USR1704,USR4180,CRY2,50.04,4061.7,CUR5,2023-05-06 07:00:31.808692
OTC1506438,Buy,USR6377,USR1819,CRY9,14.91,2490.73,CUR1,2023-08-22 15:36:30.469795
OTC1506439,Sell,USR5944,USR5248,CRY3,36.04,8764.54,CUR1,2023-12-03 03:51:36.142039
OTC1506440,Buy,USR8276,USR289,CRY3,13.4,3025.09,CUR23,2023-07-18 02:28:04.142135
OTC1506441,Sell,USR5725,USR4230,CRY9,91.49,1355.99,CUR28,2024-02-04 16:29:51.160397
OTC1506442,Sell,USR5934,USR3346,CRY10,78.59,5118.13,CUR11,2023-03-27 11:16:22.536950
OTC1506443,Buy,USR9124,USR9765,CRY8,80.8,9697.76,CUR5,2023-04-12 02:44:47.776685
OTC1506444,Sell,USR8860,USR9578,CRY2,97.06,3388.39,CUR4,2023-03-24 14:36:15.113753
OTC1506445,Buy,USR3043,USR9587,CRY4,11.35,9227.41,CUR15,2023-05-22 05:43:11.606245
OTC1506446,Buy,USR2956,USR1932,CRY7,49.28,5316.28,CUR23,2023-08-10 09:25:30.684680
OTC1506447,Sell,USR6934,USR9251,CRY8,33.19,2130.7,CUR9,2024-02-03 03:57:24.584968
OTC1506448,Sell,USR6351,USR6503,CRY9,74.55,5753.4,CUR1,2023-09-19 11:16:04.513638
OTC1506449,Buy,USR8484,USR1776,CRY6,68.76,9513.31,CUR5,2023-11-15 19:30:27.440914
OTC1506450,Buy,USR6607,USR8648,CRY5,46.71,4422.15,CUR6,2023-09-17 10:59:07.690596
OTC1506451,Sell,USR9442,USR1871,CRY2,0.64,1482.97,CUR14,2023-07-18 22:55:24.022022
OTC1506452,Buy,USR4070,USR7280,CRY5,14.27,139.45,CUR17,2023-06-26 00:39:01.803968
OTC1506453,Buy,USR2508,USR8714,CRY1,9.7,8057.69,CUR18,2023-04-17 00:21:54.194965
OTC1506454,Buy,USR3108,USR9397,CRY1,30.3,3381.95,CUR16,2023-06-09 01:29:42.440329
OTC1506455,Sell,USR4740,USR2526,CRY9,60.29,3474.74,CUR10,2024-01-15 17:57:33.996168
OTC1506456,Sell,USR2677,USR658,CRY2,50.28,8059.33,CUR12,2023-05-21 08:01:29.804268
OTC1506457,Buy,USR4931,USR4179,CRY7,3.73,6700.18,CUR18,2023-03-31 09:54:56.415166
OTC1506458,Sell,USR2439,USR9872,CRY9,29.86,4522.43,CUR26,2023-08-21 02:21:11.505251
OTC1506459,Buy,USR159,USR3091,CRY6,67.88,1323.28,CUR10,2023-06-15 22:58:28.483089
OTC1506460,Buy,USR3769,USR1345,CRY2,14.02,2785.47,CUR12,2024-01-29 05:59:33.896565
OTC1506461,Sell,USR1407,USR7948,CRY9,52.72,5091.15,CUR7,2023-10-16 16:12:34.569457
OTC1506462,Sell,USR114,USR7772,CRY1,8.04,6479.69,CUR19,2023-06-24 01:09:51.152053
OTC1506463,Sell,USR9633,USR5392,CRY4,75.32,4926.41,CUR5,2023-04-05 21:55:55.629756
OTC1506464,Sell,USR1751,USR3367,CRY10,33.42,852.9,CUR21,2023-10-24 12:02:21.610464
OTC1506465,Buy,USR2133,USR5500,CRY6,27.75,4538.12,CUR26,2023-08-17 10:28:48.971547
OTC1506466,Buy,USR7637,USR2352,CRY1,15.75,2360.28,CUR25,2023-08-17 15:07:12.524962
OTC1506467,Buy,USR3344,USR8796,CRY4,63.2,8171.85,CUR21,2023-11-09 16:43:31.367459
OTC1506468,Sell,USR8724,USR4826,CRY2,36.32,8611.0,CUR28,2023-06-10 00:50:10.769243
OTC1506469,Sell,USR1184,USR32,CRY2,14.81,196.5,CUR7,2024-02-02 22:22:44.536782
OTC1506470,Buy,USR1997,USR223,CRY2,94.2,2794.53,CUR22,2023-05-07 14:27:47.540252
OTC1506471,Buy,USR8031,USR3945,CRY1,61.35,412.71,CUR16,2023-08-09 12:48:41.547878
OTC1506472,Sell,USR9466,USR3455,CRY7,42.01,955.16,CUR2,2024-01-27 21:28:00.173926
OTC1506473,Sell,USR8360,USR2106,CRY1,25.57,809.52,CUR21,2023-08-04 20:01:48.843461
OTC1506474,Sell,USR748,USR354,CRY4,36.42,5317.96,CUR10,2023-02-25 07:15:13.150118
OTC1506475,Buy,USR2180,USR5430,CRY4,63.69,6136.68,CUR24,2023-05-17 03:33:08.067550
OTC1506476,Buy,USR7397,USR6856,CRY5,54.36,6543.59,CUR16,2023-06-13 01:59:18.602745
OTC1506477,Sell,USR5104,USR3261,CRY7,94.08,6335.82,CUR28,2023-10-25 04:43:30.206324
OTC1506478,Sell,USR2867,USR3785,CRY1,0.68,1870.17,CUR30,2023-12-24 12:28:45.823841
OTC1506479,Buy,USR3485,USR89,CRY5,34.52,1166.7,CUR15,2023-08-19 16:42:41.088400
OTC1506480,Sell,USR8140,USR5282,CRY4,98.16,8423.56,CUR4,2023-03-23 14:47:51.725504
OTC1506481,Sell,USR5106,USR3533,CRY1,67.38,660.93,CUR22,2023-02-20 06:15:01.767246
OTC1506482,Buy,USR1717,USR4430,CRY10,55.59,4358.31,CUR12,2023-03-13 23:31:12.156531
OTC1506483,Sell,USR479,USR258,CRY6,5.71,6049.44,CUR10,2023-12-05 00:07:13.836150
OTC1506484,Sell,USR4711,USR319,CRY10,28.34,1321.91,CUR12,2023-07-15 18:07:13.951447
OTC1506485,Sell,USR8017,USR237,CRY3,55.7,3846.61,CUR16,2023-08-06 20:43:53.573445
OTC1506486,Sell,USR669,USR974,CRY7,95.27,9710.48,CUR14,2023-12-01 02:15:52.112511
OTC1506487,Buy,USR1177,USR5076,CRY8,95.57,4328.43,CUR25,2023-11-03 13:41:00.625841
