OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC546168,Sell,USR3968,USR8135,CRY2,7.25,1839.84,CUR23,2023-06-21 16:05:33.833543
OTC546169,Sell,USR8095,USR2753,CRY1,77.19,9064.54,CUR5,2023-12-23 21:41:30.437055
OTC546170,Sell,USR3719,USR872,CRY3,3.76,4024.28,CUR3,2023-07-19 23:53:41.262995
OTC546171,Buy,USR8606,USR5,CRY2,24.3,7746.29,CUR8,2023-07-26 22:19:24.055949
OTC546172,Buy,USR8539,USR4932,CRY4,15.25,2059.82,CUR9,2023-10-04 12:49:35.422583
OTC546173,Buy,USR3798,USR5234,CRY7,92.29,8872.82,CUR3,2023-05-28 11:40:31.487596
OTC546174,Buy,USR2016,USR9382,CRY9,15.64,1629.53,CUR1,2023-09-25 15:55:45.046821
OTC546175,Buy,USR388,USR4107,CRY6,76.41,246.92,CUR21,2023-06-23 06:34:43.900863
OTC546176,Sell,USR3305,USR8974,CRY3,59.11,1618.8,CUR22,2023-04-17 14:47:11.772857
OTC546177,Sell,USR7750,USR6834,CRY4,83.59,3708.14,CUR14,2023-03-07 23:15:21.133667
OTC546178,Sell,USR32,USR9896,CRY1,78.85,800.25,CUR14,2024-01-23 05:17:17.543165
OTC546179,Buy,USR7904,USR9971,CRY6,20.67,1751.38,CUR17,2023-12-29 03:07:33.162668
OTC546180,Buy,USR5803,USR150,CRY8,19.06,7049.73,CUR1,2023-07-06 16:40:20.392012
OTC546181,Sell,USR6754,USR239,CRY4,56.55,1458.36,CUR9,2023-06-22 05:35:12.789460
OTC546182,Sell,USR3552,USR9608,CRY4,42.57,2208.63,CUR23,2023-06-17 03:48:53.531589
OTC546183,Buy,USR8,USR2485,CRY10,5.66,5220.11,CUR16,2023-11-13 07:03:17.203951
OTC546184,Buy,USR3401,USR1497,CRY3,12.13,5003.85,CUR29,2023-06-26 09:44:54.259846
OTC546185,Sell,USR5212,USR2112,CRY8,91.31,7266.8,CUR13,2023-02-26 09:57:50.522989
OTC546186,Sell,USR1331,USR504,CRY1,93.63,1121.92,CUR3,2023-11-14 05:16:02.428212
OTC546187,Buy,USR1727,USR1567,CRY10,74.22,3386.28,CUR30,2023-06-07 05:35:44.280918
OTC546188,Sell,USR579,USR9430,CRY10,15.05,1133.22,CUR21,2023-05-11 11:02:40.144828
OTC546189,Buy,USR3340,USR626,CRY4,3.94,7243.34,CUR15,2023-07-22 08:05:12.465421
OTC546190,Buy,USR5401,USR7899,CRY5,63.46,4404.28,CUR6,2023-10-02 13:26:52.034100
OTC546191,Sell,USR3827,USR5778,CRY10,63.52,1223.73,CUR27,2023-02-17 12:06:28.468471
OTC546192,Buy,USR8487,USR8959,CRY9,99.55,6909.73,CUR15,2023-05-04 20:28:55.257257
OTC546193,Buy,USR6968,USR7848,CRY10,50.05,2650.34,CUR12,2024-01-15 08:07:14.662724
OTC546194,Buy,USR4354,USR2722,CRY2,31.95,2803.42,CUR25,2024-01-16 06:29:03.897950
OTC546195,Sell,USR4147,USR7686,CRY6,98.83,8143.99,CUR1,2023-03-28 19:57:07.720816
OTC546196,Sell,USR7619,USR1067,CRY5,23.91,1491.37,CUR30,2023-10-01 21:48:15.853294
OTC546197,Buy,USR725,USR8151,CRY7,53.07,8047.87,CUR8,2023-08-05 21:44:21.285311
OTC546198,Buy,USR8265,USR1589,CRY7,65.03,5727.67,CUR10,2023-03-18 03:43:53.044900
OTC546199,Buy,USR1923,USR4577,CRY8,86.27,6680.64,CUR21,2023-08-22 17:44:25.442191
OTC546200,Sell,USR8153,USR8280,CRY6,17.64,9638.2,CUR4,2023-06-21 20:27:47.109198
OTC546201,Buy,USR9157,USR3050,CRY1,83.44,8925.84,CUR1,2023-04-17 06:47:40.568278
OTC546202,Sell,USR5991,USR5625,CRY9,73.47,2454.05,CUR22,2023-04-18 00:28:10.560319
OTC546203,Buy,USR4775,USR9074,CRY7,96.94,8295.6,CUR29,2023-11-25 07:23:06.553973
OTC546204,Sell,USR186,USR2550,CRY2,16.84,3968.48,CUR18,2023-12-21 03:32:42.224979
OTC546205,Buy,USR580,USR4717,CRY5,37.08,4510.88,CUR1,2023-09-02 17:03:53.490738
OTC546206,Sell,USR1812,USR2572,CRY1,33.72,9465.87,CUR25,2023-09-15 04:05:21.674186
OTC546207,Sell,USR6022,USR2362,CRY9,52.67,1403.41,CUR24,2023-06-15 04:27:04.613445
OTC546208,Buy,USR1772,USR1258,CRY7,74.99,9716.38,CUR3,2023-07-15 05:22:03.440274
OTC546209,Sell,USR964,USR3486,CRY5,37.21,5042.59,CUR7,2023-02-23 02:10:04.427838
OTC546210,Sell,USR1097,USR2390,CRY8,35.1,9481.33,CUR7,2024-02-01 09:29:35.263999
OTC546211,Sell,USR130,USR4586,CRY5,54.33,313.72,CUR16,2023-09-07 14:30:58.189689
OTC546212,Sell,USR679,USR9248,CRY5,75.61,7403.72,CUR9,2023-04-03 05:23:42.852800
OTC546213,Sell,USR113,USR5854,CRY8,83.2,3463.04,CUR12,2023-03-24 21:42:21.670051
OTC546214,Sell,USR5898,USR3691,CRY5,55.21,7984.79,CUR13,2023-08-27 10:32:11.561511
OTC546215,Sell,USR5613,USR3609,CRY2,84.82,5641.43,CUR6,2023-03-28 13:20:04.740056
OTC546216,Sell,USR1785,USR9094,CRY7,37.16,7070.37,CUR15,2023-07-08 07:48:50.209546
OTC546217,Buy,USR9092,USR4043,CRY4,82.05,7552.89,CUR13,2023-11-02 08:04:42.946189
OTC546218,Sell,USR3748,USR4977,CRY8,40.85,8080.97,CUR5,2023-06-21 15:52:30.485556
OTC546219,Sell,USR8203,USR7892,CRY9,51.03,7569.98,CUR15,2024-01-17 12:39:18.534325
OTC546220,Sell,USR8100,USR6180,CRY10,81.56,7500.05,CUR11,2023-04-05 19:18:30.183253
OTC546221,Buy,USR8808,USR4778,CRY7,81.29,527.84,CUR26,2023-10-16 15:27:03.940039
OTC546222,Sell,USR3731,USR6833,CRY8,40.75,4487.97,CUR16,2023-07-11 06:16:02.011247
OTC546223,Sell,USR859,USR3184,CRY5,90.9,512.89,CUR7,2023-02-22 09:55:42.324314
OTC546224,Sell,USR8012,USR600,CRY4,46.88,5326.71,CUR19,2023-02-26 09:48:51.888998
OTC546225,Buy,USR5450,USR8412,CRY7,83.64,747.48,CUR8,2023-07-28 21:50:01.424647
OTC546226,Sell,USR5225,USR7814,CRY8,21.49,8087.88,CUR22,2023-06-04 10:20:34.484253
OTC546227,Sell,USR2579,USR6129,CRY2,92.27,8684.32,CUR16,2023-06-15 04:34:36.782989
OTC546228,Buy,USR7349,USR5851,CRY4,58.91,760.4,CUR13,2024-02-07 12:42:46.100007
OTC546229,Buy,USR4168,USR5318,CRY6,6.04,374.42,CUR16,2023-04-13 02:37:25.537673
OTC546230,Buy,USR822,USR5713,CRY4,46.37,3705.99,CUR14,2023-04-06 17:39:04.427923
OTC546231,Sell,USR5345,USR8824,CRY1,72.58,1271.92,CUR23,2023-03-17 11:42:38.586510
OTC546232,Sell,USR3745,USR859,CRY2,69.06,3195.32,CUR28,2023-11-03 09:59:51.071838
OTC546233,Buy,USR2932,USR148,CRY2,95.81,9040.25,CUR1,2023-11-16 11:40:27.182094
OTC546234,Sell,USR6787,USR6598,CRY1,76.74,3522.75,CUR8,2023-09-26 19:44:25.589113
OTC546235,Buy,USR7400,USR5503,CRY4,32.06,1258.72,CUR14,2023-03-09 12:49:15.893126
OTC546236,Sell,USR9096,USR4507,CRY8,50.59,3894.97,CUR28,2023-10-11 06:34:01.210451
OTC546237,Buy,USR281,USR6333,CRY3,63.44,6203.74,CUR8,2023-07-07 12:17:37.524139
OTC546238,Buy,USR6590,USR4619,CRY8,73.33,6711.13,CUR12,2023-07-24 21:45:52.263041
OTC546239,Buy,USR708,USR5018,CRY2,65.3,9697.93,CUR7,2023-06-15 19:41:02.721442
OTC546240,Sell,USR9842,USR4105,CRY10,14.83,6896.12,CUR13,2023-12-17 10:00:11.906047
OTC546241,Buy,USR3485,USR3590,CRY8,26.74,8307.99,CUR27,2023-11-09 02:37:13.274864
OTC546242,Sell,USR1836,USR942,CRY6,42.39,9411.09,CUR11,2023-07-26 21:02:49.576586
OTC546243,Sell,USR24,USR6876,CRY8,63.05,2660.45,CUR30,2023-09-06 06:47:58.504066
OTC546244,Sell,USR2816,USR5628,CRY7,8.35,1246.83,CUR6,2023-04-08 11:55:48.225022
OTC546245,Buy,USR2277,USR1600,CRY3,23.96,7748.65,CUR15,2023-04-16 23:08:42.218217
OTC546246,Sell,USR1406,USR4961,CRY7,48.6,1748.42,CUR28,2023-02-17 10:17:13.383844
OTC546247,Sell,USR7697,USR7287,CRY4,11.15,642.35,CUR9,2023-10-22 01:30:51.466496
OTC546248,Buy,USR8784,USR8749,CRY7,58.64,5768.59,CUR28,2023-03-31 22:16:13.157537
OTC546249,Buy,USR4226,USR840,CRY3,33.27,6911.88,CUR6,2023-05-16 15:54:29.135603
OTC546250,Sell,USR171,USR6282,CRY9,6.17,5557.64,CUR18,2023-11-18 06:56:42.182987
OTC546251,Buy,USR9811,USR8496,CRY4,17.5,6136.73,CUR19,2023-07-23 09:18:17.387152
OTC546252,Sell,USR6510,USR585,CRY10,71.84,3790.2,CUR17,2023-12-26 17:00:29.191993
OTC546253,Buy,USR93,USR4197,CRY3,20.16,5026.97,CUR13,2023-07-26 02:02:20.397343
OTC546254,Buy,USR4246,USR2428,CRY9,92.62,805.91,CUR29,2023-04-22 10:53:42.042297
OTC546255,Buy,USR7055,USR3797,CRY5,86.78,887.41,CUR5,2023-11-09 20:33:35.880044
OTC546256,Buy,USR4413,USR6935,CRY10,22.58,1371.32,CUR25,2023-03-11 12:33:28.515079
OTC546257,Sell,USR7371,USR6559,CRY8,59.71,2922.69,CUR22,2023-10-10 18:30:26.656672
OTC546258,Buy,USR2821,USR6818,CRY7,4.47,4025.97,CUR29,2023-12-22 19:28:29.499561
OTC546259,Buy,USR2981,USR4209,CRY7,35.88,3277.36,CUR28,2023-09-15 11:53:21.948239
OTC546260,Sell,USR3483,USR8809,CRY9,95.19,4316.89,CUR18,2023-03-23 15:53:37.664575
OTC546261,Sell,USR5096,USR9893,CRY6,16.72,772.14,CUR28,2023-09-23 13:50:18.418834
OTC546262,Sell,USR6750,USR805,CRY2,69.64,924.38,CUR13,2023-05-21 06:37:40.706364
OTC546263,Buy,USR1772,USR153,CRY6,49.48,5752.26,CUR16,2024-01-31 11:43:55.463662
OTC546264,Sell,USR8254,USR2721,CRY5,93.31,5574.93,CUR19,2023-07-24 15:13:18.493243
OTC546265,Buy,USR3151,USR4445,CRY1,66.21,7771.36,CUR12,2023-05-08 11:56:20.490565
OTC546266,Sell,USR3343,USR8819,CRY6,62.89,9133.94,CUR3,2023-05-13 17:53:51.133691
OTC546267,Sell,USR4332,USR404,CRY7,86.45,8141.33,CUR16,2023-09-21 01:20:43.932041
OTC546268,Sell,USR4396,USR3452,CRY9,39.32,1692.26,CUR29,2023-05-20 10:09:40.782809
OTC546269,Sell,USR3696,USR5886,CRY5,14.69,5153.52,CUR25,2023-05-28 02:39:52.498387
OTC546270,Sell,USR5225,USR6673,CRY9,81.94,4270.08,CUR12,2023-06-22 19:12:24.605742
OTC546271,Sell,USR6901,USR691,CRY5,84.49,4753.1,CUR12,2023-06-04 21:41:49.309540
OTC546272,Buy,USR3027,USR8882,CRY6,78.62,6186.57,CUR20,2023-12-02 22:27:33.666835
OTC546273,Buy,USR5553,USR3831,CRY1,17.26,5857.49,CUR4,2023-09-25 06:59:53.692678
OTC546274,Sell,USR9913,USR8964,CRY6,98.74,3869.15,CUR29,2023-03-28 14:05:47.801151
OTC546275,Buy,USR1959,USR749,CRY7,81.86,1530.59,CUR30,2023-07-29 21:19:20.919254
OTC546276,Sell,USR4646,USR1830,CRY1,22.17,5966.83,CUR2,2023-04-24 14:43:18.216844
OTC546277,Buy,USR6892,USR9792,CRY8,81.72,4026.39,CUR19,2023-07-17 22:06:06.640237
OTC546278,Buy,USR5260,USR3225,CRY7,15.19,1036.81,CUR14,2023-04-27 09:17:47.117852
OTC546279,Buy,USR9471,USR4323,CRY7,78.39,7240.55,CUR1,2023-07-20 18:06:52.206204
OTC546280,Sell,USR596,USR4254,CRY3,43.6,7511.95,CUR12,2023-07-30 16:32:47.753953
OTC546281,Sell,USR6020,USR1009,CRY5,39.94,4818.6,CUR27,2023-04-20 01:03:02.356806
OTC546282,Sell,USR3470,USR1514,CRY7,13.86,9164.82,CUR15,2023-09-15 23:19:08.732801
OTC546283,Buy,USR8436,USR6127,CRY3,41.43,2940.47,CUR27,2023-11-21 22:09:50.307316
OTC546284,Buy,USR6725,USR4822,CRY2,35.3,6529.82,CUR22,2023-03-14 04:15:31.933040
OTC546285,Buy,USR1579,USR378,CRY5,57.32,183.25,CUR5,2023-07-19 15:55:32.521691
OTC546286,Buy,USR556,USR4807,CRY7,18.26,7185.66,CUR13,2023-07-18 17:05:05.223457
OTC546287,Buy,USR830,USR7720,CRY4,78.78,1295.87,CUR13,2023-09-26 00:56:54.461795
OTC546288,Buy,USR9423,USR1394,CRY6,16.24,1934.05,CUR7,2023-08-01 19:46:15.978891
OTC546289,Sell,USR4421,USR7105,CRY7,92.05,2386.77,CUR3,2023-09-14 01:22:37.150301
OTC546290,Buy,USR5058,USR1268,CRY3,85.17,8178.4,CUR10,2024-01-19 14:21:38.268840
OTC546291,Sell,USR4281,USR5941,CRY5,27.36,5210.33,CUR7,2024-01-24 13:29:36.961899
OTC546292,Sell,USR573,USR1814,CRY2,31.23,5975.01,CUR4,2024-02-02 11:54:36.184998
OTC546293,Buy,USR4096,USR3594,CRY6,49.03,3742.12,CUR4,2023-09-25 10:32:50.644590
OTC546294,Sell,USR7772,USR7528,CRY3,67.1,6386.63,CUR5,2023-02-22 13:08:48.150395
OTC546295,Buy,USR7000,USR2052,CRY8,19.69,8343.74,CUR23,2023-05-24 14:45:59.548544
OTC546296,Sell,USR6534,USR132,CRY8,52.23,3036.78,CUR15,2024-01-23 16:55:26.202649
OTC546297,Buy,USR1596,USR1839,CRY4,65.97,2406.65,CUR20,2023-08-18 10:58:20.718685
OTC546298,Sell,USR8774,USR6985,CRY9,37.12,244.49,CUR11,2023-11-24 23:00:47.425436
OTC546299,Sell,USR7730,USR969,CRY10,91.99,5331.59,CUR2,2024-01-20 15:41:52.833157
OTC546300,Sell,USR7781,USR735,CRY8,28.2,9612.51,CUR11,2023-04-30 16:38:32.087626
OTC546301,Buy,USR7841,USR6642,CRY8,68.04,8027.47,CUR4,2023-09-22 17:19:21.218940
OTC546302,Sell,USR2032,USR1897,CRY8,50.06,4265.15,CUR22,2023-09-07 22:46:00.778199
OTC546303,Sell,USR7400,USR5126,CRY6,96.69,4251.68,CUR27,2023-04-26 17:45:07.938515
OTC546304,Sell,USR4070,USR3903,CRY9,51.47,3192.32,CUR19,2023-12-06 13:29:25.910619
OTC546305,Sell,USR8730,USR8668,CRY6,95.15,9747.93,CUR4,2023-12-07 04:25:57.185448
OTC546306,Buy,USR4493,USR5896,CRY7,92.92,798.47,CUR26,2023-05-08 18:44:45.745775
OTC546307,Buy,USR2582,USR1242,CRY8,17.87,3033.93,CUR12,2023-04-03 03:48:55.790328
OTC546308,Sell,USR8484,USR5245,CRY5,47.68,9951.05,CUR6,2023-05-01 13:56:47.758649
OTC546309,Buy,USR1738,USR2345,CRY6,90.27,8587.54,CUR14,2023-10-21 21:45:11.098798
OTC546310,Buy,USR6004,USR7779,CRY8,11.43,9409.1,CUR26,2023-12-25 01:18:26.215635
OTC546311,Buy,USR7655,USR8098,CRY8,59.61,681.67,CUR30,2023-06-16 15:04:55.347888
OTC546312,Sell,USR4372,USR7651,CRY5,14.47,2781.06,CUR17,2023-03-16 18:05:17.903209
OTC546313,Buy,USR5849,USR2627,CRY6,79.94,926.37,CUR27,2024-01-12 06:02:36.399971
OTC546314,Sell,USR2562,USR1556,CRY7,46.92,1709.66,CUR23,2023-12-25 05:32:22.917125
OTC546315,Buy,USR1030,USR9312,CRY9,70.93,9616.95,CUR9,2023-12-06 11:05:10.452031
OTC546316,Buy,USR1711,USR6524,CRY5,50.6,1514.09,CUR4,2023-12-14 07:36:25.717189
OTC546317,Sell,USR63,USR6298,CRY2,57.91,9261.46,CUR21,2023-08-01 20:21:28.952581
OTC546318,Sell,USR6370,USR9123,CRY9,74.16,121.65,CUR18,2023-05-28 21:23:20.239689
OTC546319,Buy,USR2394,USR782,CRY9,72.19,4379.72,CUR10,2023-11-17 14:37:28.378433
OTC546320,Buy,USR3845,USR8660,CRY5,59.99,1194.47,CUR18,2023-05-02 00:55:23.930296
OTC546321,Buy,USR9666,USR7371,CRY9,64.74,9103.26,CUR15,2023-11-09 09:00:34.961255
OTC546322,Buy,USR3497,USR9281,CRY2,13.3,8039.0,CUR3,2023-10-19 18:20:07.742798
OTC546323,Buy,USR7423,USR6619,CRY7,0.22,5644.46,CUR21,2023-07-22 04:43:52.345103
OTC546324,Sell,USR3087,USR6283,CRY8,27.44,1217.32,CUR7,2023-08-25 01:06:59.723113
OTC546325,Sell,USR502,USR6305,CRY5,23.24,6778.88,CUR23,2023-12-25 05:47:58.882942
OTC546326,Sell,USR2751,USR8712,CRY4,85.59,1586.2,CUR23,2023-05-16 23:52:55.246922
OTC546327,Sell,USR6551,USR1755,CRY2,89.31,1996.26,CUR4,2023-08-16 20:01:35.323232
OTC546328,Sell,USR4651,USR4377,CRY6,35.0,2012.13,CUR5,2023-07-23 05:29:03.063657
OTC546329,Buy,USR8584,USR8783,CRY6,0.29,5000.24,CUR7,2024-01-24 23:58:12.793330
OTC546330,Sell,USR167,USR2354,CRY4,50.69,1273.43,CUR24,2023-08-21 17:55:00.658836
OTC546331,Buy,USR1533,USR9691,CRY9,90.19,7247.14,CUR14,2023-12-04 23:53:03.498911
OTC546332,Buy,USR2245,USR5224,CRY3,6.73,6745.97,CUR4,2023-11-15 02:12:00.024151
OTC546333,Sell,USR8039,USR1013,CRY1,69.19,4623.1,CUR17,2023-07-31 09:08:29.704278
OTC546334,Buy,USR6854,USR9110,CRY7,88.8,6198.39,CUR28,2023-03-01 07:03:32.930135
OTC546335,Sell,USR5372,USR415,CRY9,49.54,8961.35,CUR19,2023-05-04 21:35:36.419819
OTC546336,Buy,USR8526,USR869,CRY3,28.33,8982.52,CUR14,2023-12-18 21:01:42.138023
OTC546337,Sell,USR6129,USR6980,CRY8,19.64,6374.15,CUR15,2023-08-06 23:29:41.616501
OTC546338,Buy,USR8476,USR946,CRY4,51.74,6473.95,CUR1,2023-06-05 00:10:47.565379
OTC546339,Sell,USR1500,USR8410,CRY10,79.31,6010.39,CUR27,2023-10-04 19:28:39.968626
OTC546340,Buy,USR498,USR846,CRY5,9.22,8704.26,CUR9,2023-09-08 15:56:27.096999
OTC546341,Buy,USR1777,USR7051,CRY3,62.25,8384.87,CUR17,2023-10-05 16:11:16.308509
OTC546342,Buy,USR8066,USR3047,CRY9,68.04,2212.54,CUR20,2023-04-26 09:57:28.835314
OTC546343,Buy,USR2331,USR6634,CRY1,0.43,3635.37,CUR5,2023-09-23 02:38:18.306302
OTC546344,Sell,USR7608,USR57,CRY8,47.44,155.14,CUR4,2023-05-14 21:11:07.548478
OTC546345,Buy,USR6963,USR6698,CRY3,18.39,1605.3,CUR28,2024-01-18 09:23:43.001568
OTC546346,Sell,USR8080,USR5460,CRY7,56.47,8358.28,CUR11,2023-09-20 20:56:51.257546
OTC546347,Sell,USR7584,USR169,CRY1,51.76,3084.81,CUR10,2024-01-01 01:13:52.140861
OTC546348,Buy,USR3576,USR82,CRY9,11.37,6168.01,CUR21,2023-02-13 06:52:58.473671
OTC546349,Buy,USR3865,USR7434,CRY8,40.85,109.62,CUR23,2023-10-31 11:06:26.048360
OTC546350,Buy,USR5956,USR2044,CRY3,63.2,1000.91,CUR24,2023-06-28 10:37:15.830212
OTC546351,Sell,USR841,USR4357,CRY4,66.32,2074.72,CUR18,2023-05-08 07:13:47.680426
OTC546352,Buy,USR5391,USR8765,CRY3,82.11,8756.07,CUR19,2023-10-20 03:32:40.033043
OTC546353,Sell,USR9773,USR846,CRY9,23.39,1385.61,CUR16,2023-06-07 14:29:38.599527
OTC546354,Buy,USR8060,USR4068,CRY3,80.02,2409.85,CUR1,2023-07-19 04:37:27.088608
OTC546355,Buy,USR2134,USR5614,CRY4,16.7,8324.6,CUR17,2023-09-07 15:37:04.276584
OTC546356,Sell,USR1724,USR4321,CRY10,38.13,8693.22,CUR1,2023-06-28 02:22:20.975480
OTC546357,Sell,USR2533,USR8899,CRY10,85.78,2817.88,CUR19,2024-02-05 16:09:24.456852
OTC546358,Buy,USR7690,USR3167,CRY3,86.3,3274.23,CUR21,2023-09-09 10:16:59.378562
OTC546359,Sell,USR7798,USR7233,CRY5,92.61,9449.46,CUR11,2023-10-01 21:40:07.262093
OTC546360,Buy,USR6165,USR571,CRY1,80.64,6939.59,CUR22,2023-06-09 18:38:01.386284
OTC546361,Sell,USR5326,USR5988,CRY6,59.15,1574.81,CUR15,2023-03-04 04:55:50.637173
OTC546362,Sell,USR1527,USR7940,CRY1,21.25,7861.36,CUR20,2023-03-18 04:37:35.881706
OTC546363,Sell,USR1532,USR4175,CRY3,67.86,7919.33,CUR13,2023-10-06 11:09:19.517003
OTC546364,Buy,USR5725,USR564,CRY6,41.19,5207.36,CUR1,2023-07-16 10:56:01.307550
OTC546365,Buy,USR9598,USR8943,CRY1,10.72,5352.4,CUR24,2024-01-26 01:40:38.064073
OTC546366,Buy,USR6550,USR4328,CRY4,55.35,1754.04,CUR21,2023-04-13 02:23:08.199279
OTC546367,Buy,USR2955,USR7774,CRY4,12.55,9194.92,CUR5,2023-11-19 07:36:56.770726
OTC546368,Buy,USR7056,USR5413,CRY6,2.81,794.95,CUR23,2023-05-12 06:42:06.736963
OTC546369,Buy,USR5587,USR9971,CRY4,96.69,1584.14,CUR25,2024-02-06 17:09:34.387084
OTC546370,Sell,USR3378,USR2512,CRY3,57.25,3351.62,CUR5,2023-05-08 02:16:14.758616
OTC546371,Buy,USR2246,USR9096,CRY2,68.39,2103.42,CUR23,2024-01-10 22:01:50.603815
OTC546372,Buy,USR1734,USR5241,CRY5,79.8,6586.24,CUR24,2023-06-15 09:26:44.612337
OTC546373,Sell,USR2567,USR7663,CRY2,63.66,2204.62,CUR10,2023-03-18 03:10:45.745011
OTC546374,Sell,USR4104,USR4196,CRY5,55.99,3515.34,CUR2,2023-06-29 03:46:02.624548
OTC546375,Sell,USR7538,USR4641,CRY2,30.72,4754.24,CUR6,2023-11-16 03:40:19.907169
OTC546376,Buy,USR8059,USR4254,CRY2,51.82,2302.53,CUR22,2023-02-25 02:02:50.504137
OTC546377,Sell,USR5612,USR3806,CRY8,46.45,7198.36,CUR30,2023-09-23 09:52:00.513018
OTC546378,Sell,USR4995,USR3079,CRY9,1.09,3173.66,CUR28,2023-10-11 15:23:22.975131
OTC546379,Sell,USR2423,USR1234,CRY9,30.62,2063.41,CUR7,2023-07-14 16:14:44.003749
OTC546380,Sell,USR387,USR2154,CRY2,42.25,8186.24,CUR7,2023-09-20 07:09:24.177369
OTC546381,Sell,USR6602,USR8096,CRY8,97.11,5789.97,CUR22,2024-01-12 12:05:01.565976
OTC546382,Buy,USR7562,USR985,CRY6,24.25,2507.7,CUR2,2023-12-12 00:44:09.767675
OTC546383,Sell,USR1026,USR1378,CRY6,18.92,581.08,CUR15,2023-09-19 18:23:21.368490
OTC546384,Buy,USR8976,USR7014,CRY4,35.97,2477.35,CUR1,2023-04-02 02:47:13.541245
OTC546385,Sell,USR3253,USR5885,CRY3,11.67,1482.62,CUR23,2023-08-14 12:04:07.751019
OTC546386,Buy,USR7186,USR1847,CRY1,20.94,1862.4,CUR14,2024-01-15 12:49:53.967160
OTC546387,Sell,USR9076,USR2381,CRY7,96.35,8994.63,CUR9,2023-07-10 17:06:31.989654
OTC546388,Buy,USR890,USR7476,CRY9,31.3,1681.01,CUR23,2023-11-12 10:28:46.262277
OTC546389,Buy,USR1538,USR9074,CRY9,55.44,4395.98,CUR25,2023-11-29 02:25:11.140642
OTC546390,Buy,USR479,USR6490,CRY3,11.26,2978.09,CUR23,2023-05-30 15:42:06.186298
OTC546391,Sell,USR7744,USR2818,CRY10,84.86,7172.0,CUR11,2023-05-08 14:00:25.326121
OTC546392,Sell,USR4236,USR3893,CRY7,63.75,422.02,CUR10,2023-03-11 04:42:03.688967
OTC546393,Sell,USR773,USR6409,CRY5,43.55,2055.74,CUR3,2023-02-26 07:28:36.113963
OTC546394,Buy,USR4046,USR3036,CRY5,14.06,2234.77,CUR8,2023-07-15 15:22:02.866992
OTC546395,Sell,USR3082,USR4488,CRY7,52.73,3021.71,CUR10,2023-07-26 17:01:28.174985
OTC546396,Buy,USR6437,USR9295,CRY2,12.48,5576.64,CUR26,2023-07-16 14:00:11.529523
OTC546397,Buy,USR343,USR5204,CRY7,38.04,1892.07,CUR13,2023-10-10 11:21:05.766906
OTC546398,Sell,USR7868,USR9793,CRY4,53.54,5843.85,CUR8,2024-01-30 06:54:52.349802
OTC546399,Sell,USR9716,USR7777,CRY5,94.37,8829.93,CUR1,2024-01-25 08:32:23.431450
OTC546400,Buy,USR3898,USR6196,CRY9,98.86,7074.93,CUR29,2023-05-17 21:06:26.924678
OTC546401,Buy,USR7442,USR517,CRY6,89.55,2956.82,CUR5,2023-09-09 16:04:39.845765
OTC546402,Sell,USR2274,USR4860,CRY1,12.78,5330.92,CUR20,2023-12-03 15:49:55.875452
OTC546403,Buy,USR2048,USR7227,CRY3,49.37,9365.39,CUR29,2023-12-21 06:06:11.867150
OTC546404,Sell,USR1554,USR7018,CRY4,79.35,7344.82,CUR24,2023-05-23 15:37:48.980113
OTC546405,Buy,USR8100,USR6783,CRY8,16.52,8251.9,CUR23,2023-08-02 04:10:04.227898
OTC546406,Buy,USR9318,USR9122,CRY4,98.63,569.21,CUR25,2023-03-28 15:53:41.598220
OTC546407,Sell,USR8380,USR7331,CRY5,78.94,2990.2,CUR28,2023-06-10 14:38:51.468074
OTC546408,Sell,USR9460,USR1244,CRY5,52.98,2710.44,CUR16,2023-03-01 11:00:52.347243
OTC546409,Buy,USR6863,USR4214,CRY2,77.86,3321.34,CUR22,2023-02-22 16:55:14.392086
OTC546410,Buy,USR5117,USR5481,CRY8,44.79,6396.22,CUR19,2023-09-25 18:36:43.210145
OTC546411,Buy,USR7805,USR758,CRY9,63.74,3714.11,CUR5,2023-12-18 19:08:48.915326
OTC546412,Buy,USR9992,USR4882,CRY4,41.52,1856.65,CUR21,2023-05-13 19:05:59.351971
OTC546413,Sell,USR8155,USR2032,CRY9,57.47,8338.62,CUR14,2023-10-06 21:05:20.810199
OTC546414,Buy,USR1087,USR7116,CRY6,63.52,8740.99,CUR19,2023-08-26 21:45:01.652356
OTC546415,Buy,USR3779,USR5109,CRY9,2.36,2511.73,CUR29,2023-04-01 02:58:08.385786
OTC546416,Sell,USR6442,USR2758,CRY1,94.01,9104.65,CUR9,2023-05-24 14:34:36.466847
OTC546417,Buy,USR5959,USR8113,CRY4,34.46,1752.86,CUR9,2023-07-13 18:04:10.691689
OTC546418,Buy,USR8828,USR5090,CRY6,39.97,7887.67,CUR9,2023-06-12 20:41:33.572222
OTC546419,Sell,USR8888,USR3880,CRY1,50.27,8433.79,CUR23,2023-08-20 21:37:22.059239
OTC546420,Buy,USR3120,USR8446,CRY1,79.05,1473.15,CUR19,2023-03-07 08:23:24.407568
OTC546421,Sell,USR7676,USR185,CRY2,23.81,8654.1,CUR18,2023-10-04 23:53:31.830997
OTC546422,Sell,USR7180,USR6076,CRY1,28.61,7773.44,CUR21,2023-06-09 23:42:21.211600
