OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1643754,Sell,USR2266,USR8303,CRY4,29.73,2232.54,CUR6,2023-03-21 07:40:15.061084
OTC1643755,Sell,USR7071,USR1036,CRY1,40.71,7445.63,CUR11,2023-02-27 14:30:38.786705
OTC1643756,Sell,USR1154,USR4228,CRY1,43.54,6392.82,CUR16,2023-06-01 23:27:14.386583
OTC1643757,Buy,USR190,USR4020,CRY5,58.05,1206.23,CUR28,2023-12-31 07:13:20.996397
OTC1643758,Sell,USR9717,USR9154,CRY3,20.52,1196.79,CUR9,2023-03-03 09:30:20.756082
OTC1643759,Buy,USR199,USR7364,CRY1,21.99,1671.99,CUR19,2023-03-13 10:32:49.512046
OTC1643760,Sell,USR6625,USR6107,CRY6,68.93,7095.73,CUR9,2023-08-12 19:15:49.861438
OTC1643761,Sell,USR7145,USR9738,CRY2,65.66,3494.39,CUR16,2023-09-29 23:30:23.359284
OTC1643762,Buy,USR5479,USR2161,CRY5,73.86,2196.72,CUR24,2023-05-05 16:16:28.247962
OTC1643763,Buy,USR1798,USR6194,CRY4,35.51,4830.98,CUR23,2023-08-06 21:12:28.272929
OTC1643764,Sell,USR2267,USR239,CRY5,15.92,9417.39,CUR3,2023-04-17 20:04:17.971785
OTC1643765,Buy,USR2994,USR7476,CRY9,42.12,2854.42,CUR22,2023-04-25 10:55:40.084008
OTC1643766,Sell,USR9595,USR5349,CRY7,96.82,7605.81,CUR27,2023-04-17 13:21:49.310104
OTC1643767,Buy,USR4742,USR5123,CRY1,28.54,3559.84,CUR5,2023-11-01 15:51:45.095536
OTC1643768,Sell,USR3868,USR9754,CRY3,78.9,8207.7,CUR22,2023-11-01 05:37:13.485067
OTC1643769,Buy,USR4935,USR1844,CRY10,46.15,9862.22,CUR18,2023-09-14 13:50:00.412520
OTC1643770,Sell,USR9727,USR617,CRY4,24.18,5978.84,CUR5,2024-01-23 12:25:03.094329
OTC1643771,Buy,USR2192,USR8758,CRY2,90.03,7624.25,CUR10,2023-03-28 05:01:41.990226
OTC1643772,Sell,USR1982,USR5459,CRY5,63.33,2936.34,CUR24,2023-07-15 20:15:07.328205
OTC1643773,Sell,USR8027,USR4351,CRY5,93.62,6461.28,CUR27,2023-12-17 08:00:50.892240
OTC1643774,Sell,USR8539,USR7789,CRY9,8.06,3372.7,CUR2,2023-06-13 23:14:39.466621
OTC1643775,Buy,USR6035,USR5750,CRY8,43.02,1226.58,CUR5,2023-08-31 05:38:16.018857
OTC1643776,Sell,USR7849,USR6665,CRY5,30.95,7384.68,CUR15,2023-11-13 04:40:07.500229
OTC1643777,Sell,USR7269,USR786,CRY8,34.58,5712.44,CUR3,2023-10-27 08:06:18.829988
OTC1643778,Buy,USR1206,USR7507,CRY7,98.67,3588.45,CUR10,2023-12-14 13:20:27.454717
OTC1643779,Buy,USR1231,USR1269,CRY4,14.19,2462.66,CUR3,2023-12-25 18:58:26.673237
OTC1643780,Sell,USR8311,USR3048,CRY4,74.09,8512.22,CUR2,2023-03-08 12:41:07.000938
OTC1643781,Sell,USR1411,USR2325,CRY3,57.05,8707.12,CUR2,2023-12-03 01:19:22.517082
OTC1643782,Sell,USR9669,USR3510,CRY10,59.37,110.33,CUR21,2024-01-13 23:30:58.460925
OTC1643783,Buy,USR1253,USR7232,CRY9,14.92,3418.82,CUR30,2023-04-28 13:14:10.425523
OTC1643784,Buy,USR2377,USR2694,CRY6,12.66,3302.19,CUR14,2023-02-18 04:58:34.742328
OTC1643785,Sell,USR1116,USR9256,CRY2,29.99,591.99,CUR23,2023-07-05 05:48:14.409076
OTC1643786,Sell,USR3623,USR8403,CRY8,95.11,7810.98,CUR20,2023-12-11 22:00:00.887345
OTC1643787,Buy,USR3414,USR2103,CRY9,38.39,3062.62,CUR24,2023-07-12 18:36:58.932159
OTC1643788,Buy,USR7478,USR8236,CRY6,39.78,7848.04,CUR8,2023-08-26 06:35:22.434191
OTC1643789,Sell,USR7531,USR7243,CRY8,90.06,2088.14,CUR13,2023-06-23 19:55:13.437501
OTC1643790,Buy,USR720,USR2512,CRY8,7.75,3310.22,CUR2,2023-05-12 07:48:03.240382
OTC1643791,Sell,USR9174,USR586,CRY9,75.55,2700.5,CUR27,2023-02-25 09:20:48.891154
OTC1643792,Buy,USR2751,USR2841,CRY1,74.52,8291.1,CUR17,2023-05-11 16:23:39.994042
OTC1643793,Buy,USR2128,USR3412,CRY8,45.02,7920.64,CUR13,2023-02-28 19:27:27.184697
OTC1643794,Sell,USR6485,USR522,CRY6,34.72,5212.58,CUR7,2023-03-18 16:42:09.738459
OTC1643795,Sell,USR4104,USR465,CRY1,10.03,9691.23,CUR24,2023-05-21 09:48:57.060321
OTC1643796,Buy,USR2354,USR4459,CRY9,9.05,413.06,CUR11,2023-07-26 10:22:34.524902
OTC1643797,Sell,USR5170,USR9055,CRY4,75.35,6298.43,CUR28,2023-04-26 06:23:41.199660
OTC1643798,Sell,USR4566,USR1966,CRY1,74.4,5452.3,CUR29,2023-03-26 20:06:07.638755
OTC1643799,Sell,USR2166,USR8083,CRY5,18.0,3450.29,CUR2,2023-04-05 14:30:19.283515
OTC1643800,Sell,USR6149,USR8869,CRY2,94.37,6758.65,CUR7,2023-04-25 20:51:45.153023
OTC1643801,Buy,USR6937,USR5305,CRY3,14.33,6451.55,CUR18,2023-08-21 10:30:12.972647
OTC1643802,Buy,USR8537,USR5297,CRY6,0.94,3795.56,CUR12,2023-06-11 22:01:38.326689
OTC1643803,Buy,USR4939,USR5503,CRY9,98.85,8354.21,CUR27,2023-03-10 22:03:31.160261
OTC1643804,Buy,USR587,USR5399,CRY9,88.6,8981.19,CUR1,2023-12-07 02:00:11.421125
OTC1643805,Buy,USR8793,USR5061,CRY1,15.23,4971.79,CUR13,2023-02-25 03:28:02.259109
OTC1643806,Buy,USR2391,USR1145,CRY10,96.48,9683.7,CUR30,2023-07-17 06:13:31.859465
OTC1643807,Buy,USR9332,USR1206,CRY6,33.69,8251.9,CUR14,2024-01-11 12:50:45.457705
OTC1643808,Buy,USR4161,USR106,CRY3,23.86,3163.86,CUR3,2024-01-30 05:07:24.698877
OTC1643809,Buy,USR7290,USR4251,CRY2,24.65,5097.57,CUR14,2023-05-17 01:46:01.384335
OTC1643810,Buy,USR7418,USR924,CRY2,61.52,1201.86,CUR14,2023-02-23 04:04:39.479081
OTC1643811,Sell,USR5482,USR7690,CRY6,16.23,7741.15,CUR2,2023-06-12 00:04:41.270974
OTC1643812,Sell,USR7717,USR2638,CRY7,50.67,4896.18,CUR29,2023-08-28 04:39:44.679254
OTC1643813,Buy,USR6282,USR3113,CRY9,14.58,7501.17,CUR9,2023-06-16 12:39:25.581256
OTC1643814,Buy,USR5942,USR7215,CRY10,48.82,4057.56,CUR9,2023-06-09 15:25:56.568140
OTC1643815,Buy,USR5711,USR1010,CRY5,90.08,3230.23,CUR11,2023-09-20 00:29:05.265708
OTC1643816,Sell,USR9733,USR2590,CRY5,87.88,2462.5,CUR24,2023-06-25 00:57:06.916310
OTC1643817,Buy,USR3658,USR7138,CRY9,74.93,3235.74,CUR19,2023-07-07 02:01:30.609906
OTC1643818,Buy,USR7649,USR296,CRY7,16.08,6125.31,CUR20,2023-07-29 22:51:05.500229
OTC1643819,Sell,USR7823,USR7501,CRY9,83.42,980.31,CUR3,2023-05-26 14:17:21.567727
OTC1643820,Buy,USR8844,USR1950,CRY2,44.74,1353.43,CUR22,2023-11-13 20:48:27.741034
OTC1643821,Buy,USR1076,USR7489,CRY4,27.08,7069.0,CUR21,2023-03-16 17:14:27.440279
OTC1643822,Buy,USR3673,USR4539,CRY5,75.24,8759.6,CUR12,2023-11-16 16:42:24.408267
OTC1643823,Buy,USR9499,USR4444,CRY4,66.65,7804.36,CUR18,2023-07-06 18:16:30.046923
OTC1643824,Buy,USR9612,USR8347,CRY6,64.84,3308.87,CUR25,2023-04-11 11:16:24.994519
OTC1643825,Sell,USR5443,USR6867,CRY3,15.38,4285.64,CUR3,2023-04-27 17:52:06.062077
OTC1643826,Buy,USR6428,USR3275,CRY2,73.43,8619.42,CUR12,2023-12-17 06:50:31.056527
OTC1643827,Sell,USR224,USR5062,CRY7,47.31,7362.7,CUR6,2024-02-05 19:52:34.027819
OTC1643828,Buy,USR4997,USR7684,CRY3,21.29,7488.49,CUR2,2023-04-22 10:49:56.962209
OTC1643829,Buy,USR5392,USR9618,CRY5,92.02,7587.92,CUR2,2023-03-11 13:52:40.247370
OTC1643830,Sell,USR3391,USR1957,CRY10,6.88,3520.32,CUR19,2023-07-03 00:13:22.417783
OTC1643831,Buy,USR6203,USR8952,CRY2,76.02,6615.31,CUR23,2023-12-27 13:56:39.280108
OTC1643832,Sell,USR6502,USR1726,CRY4,90.78,6326.05,CUR8,2023-02-11 04:27:13.305318
OTC1643833,Sell,USR5531,USR3206,CRY1,80.2,6214.88,CUR22,2023-05-08 00:37:27.201579
OTC1643834,Buy,USR4435,USR9932,CRY10,44.12,7584.37,CUR5,2023-03-20 04:07:53.360393
OTC1643835,Buy,USR2066,USR8375,CRY5,92.13,3840.21,CUR11,2023-03-07 01:23:15.372108
OTC1643836,Buy,USR2241,USR8876,CRY7,7.8,5110.95,CUR18,2024-01-13 12:58:01.714574
OTC1643837,Buy,USR7941,USR90,CRY10,94.36,1625.43,CUR4,2024-01-04 18:10:05.304362
OTC1643838,Sell,USR8292,USR2710,CRY4,7.02,9710.9,CUR24,2023-11-30 18:22:51.059343
OTC1643839,Buy,USR4321,USR7590,CRY5,49.97,5925.68,CUR27,2023-08-18 22:37:23.308619
OTC1643840,Sell,USR7717,USR7439,CRY2,6.42,440.09,CUR6,2023-12-03 10:12:12.970511
OTC1643841,Sell,USR232,USR1269,CRY10,81.68,4466.34,CUR1,2023-04-03 22:16:55.256623
OTC1643842,Sell,USR9192,USR1652,CRY7,69.66,3810.14,CUR24,2023-03-09 16:42:20.386724
OTC1643843,Buy,USR1011,USR8078,CRY7,13.34,3041.88,CUR20,2023-03-08 22:09:11.806311
OTC1643844,Buy,USR4453,USR3724,CRY9,91.75,1651.67,CUR14,2023-11-25 02:40:38.041064
OTC1643845,Buy,USR6247,USR3007,CRY2,85.1,5588.61,CUR27,2023-08-08 04:49:06.103627
OTC1643846,Buy,USR8702,USR522,CRY9,1.65,2387.1,CUR10,2023-06-13 03:15:17.687719
OTC1643847,Buy,USR9383,USR254,CRY5,72.04,1543.62,CUR18,2024-01-20 06:43:03.432815
OTC1643848,Buy,USR5149,USR3882,CRY2,38.17,4510.93,CUR20,2023-04-24 01:39:43.180052
OTC1643849,Sell,USR3876,USR3842,CRY2,13.85,3876.9,CUR26,2023-09-11 01:34:19.954725
OTC1643850,Buy,USR5976,USR990,CRY3,66.41,4721.86,CUR17,2023-08-10 23:40:02.158046
OTC1643851,Sell,USR1561,USR9035,CRY7,46.23,4407.13,CUR5,2023-05-29 13:35:11.381822
OTC1643852,Buy,USR4950,USR2307,CRY7,16.46,8909.73,CUR10,2023-05-13 09:45:54.465985
OTC1643853,Sell,USR8670,USR9768,CRY3,25.06,3691.68,CUR29,2023-09-13 23:13:04.865184
OTC1643854,Sell,USR2028,USR4437,CRY9,12.43,136.44,CUR5,2024-01-12 02:49:44.602986
OTC1643855,Buy,USR6164,USR293,CRY3,39.62,5481.03,CUR3,2023-10-07 09:52:24.783513
OTC1643856,Sell,USR2471,USR9709,CRY5,19.31,483.61,CUR23,2023-04-08 07:03:34.544070
OTC1643857,Sell,USR7453,USR3566,CRY7,47.26,1020.61,CUR25,2023-05-03 15:43:36.313141
OTC1643858,Sell,USR9655,USR5900,CRY2,69.69,132.48,CUR11,2023-09-24 05:14:04.598919
OTC1643859,Buy,USR5129,USR5957,CRY10,5.32,821.74,CUR18,2023-06-09 17:45:07.287783
OTC1643860,Buy,USR4134,USR1154,CRY3,90.57,4114.04,CUR2,2023-07-01 03:24:32.333512
OTC1643861,Sell,USR2329,USR2567,CRY8,22.74,3007.72,CUR22,2023-04-19 12:28:13.683656
OTC1643862,Sell,USR1916,USR1171,CRY3,76.59,9983.06,CUR26,2023-04-03 23:26:42.620974
OTC1643863,Sell,USR3491,USR9074,CRY6,58.45,2895.9,CUR15,2023-09-15 06:50:26.219461
OTC1643864,Sell,USR2702,USR1925,CRY5,10.83,8313.31,CUR23,2023-03-16 20:04:10.434324
OTC1643865,Buy,USR8576,USR939,CRY6,61.34,6578.15,CUR4,2023-04-22 05:18:17.139782
OTC1643866,Buy,USR4210,USR4121,CRY1,78.95,5791.07,CUR3,2023-12-14 13:56:25.855108
OTC1643867,Sell,USR9975,USR6001,CRY2,64.36,6192.38,CUR28,2023-10-31 11:07:21.387759
OTC1643868,Sell,USR3286,USR7838,CRY9,87.98,6139.91,CUR25,2023-07-19 04:33:20.603297
OTC1643869,Buy,USR1629,USR7250,CRY4,63.37,2623.18,CUR17,2023-04-20 01:13:17.279606
OTC1643870,Sell,USR4601,USR5301,CRY9,45.33,1105.88,CUR19,2023-11-14 02:04:57.524385
OTC1643871,Buy,USR7359,USR2066,CRY1,1.15,5302.77,CUR9,2023-09-11 05:25:24.061479
OTC1643872,Buy,USR4895,USR9311,CRY7,53.87,1071.62,CUR6,2023-05-09 21:22:22.147804
OTC1643873,Sell,USR524,USR1364,CRY3,39.05,3787.32,CUR17,2023-10-19 19:19:21.157475
OTC1643874,Sell,USR7026,USR5543,CRY7,83.2,9058.51,CUR15,2023-03-16 18:01:52.355031
OTC1643875,Buy,USR6770,USR2748,CRY7,36.88,5794.77,CUR4,2023-03-18 20:38:17.238665
OTC1643876,Buy,USR8838,USR3162,CRY9,98.9,2146.55,CUR23,2023-06-13 10:35:55.473478
OTC1643877,Buy,USR4465,USR6030,CRY2,36.12,2154.21,CUR6,2023-02-22 22:13:01.852321
OTC1643878,Sell,USR443,USR411,CRY9,84.31,4690.98,CUR16,2023-09-13 18:25:56.060174
OTC1643879,Sell,USR9546,USR5479,CRY6,89.92,679.38,CUR7,2024-02-03 20:02:12.639834
OTC1643880,Buy,USR8665,USR809,CRY10,47.59,3323.36,CUR20,2023-07-02 11:08:30.341974
OTC1643881,Sell,USR4573,USR576,CRY4,26.62,7618.87,CUR13,2023-08-15 14:11:29.285530
OTC1643882,Buy,USR5136,USR2279,CRY2,93.15,9676.51,CUR28,2023-11-30 12:27:18.089925
OTC1643883,Sell,USR2633,USR7717,CRY9,11.22,6323.24,CUR15,2023-11-17 02:13:19.145741
OTC1643884,Buy,USR3956,USR9194,CRY5,38.12,2779.2,CUR17,2024-02-06 11:17:44.658690
OTC1643885,Sell,USR5542,USR6650,CRY9,53.87,5060.1,CUR19,2023-03-05 18:22:22.391980
OTC1643886,Buy,USR8003,USR1142,CRY1,75.93,2537.87,CUR16,2023-12-22 16:14:25.487151
OTC1643887,Buy,USR2428,USR6318,CRY5,58.7,4982.91,CUR23,2023-04-04 00:49:30.794661
OTC1643888,Buy,USR9735,USR8339,CRY7,29.29,7182.76,CUR25,2023-11-24 06:43:01.256324
OTC1643889,Sell,USR9294,USR3811,CRY8,35.31,1412.23,CUR30,2023-11-07 03:51:34.639578
OTC1643890,Sell,USR6202,USR5612,CRY3,75.8,5790.1,CUR10,2023-06-07 09:07:45.407143
OTC1643891,Buy,USR4650,USR3483,CRY7,19.44,8141.0,CUR4,2023-08-29 11:22:30.290379
OTC1643892,Buy,USR414,USR1193,CRY7,94.37,6369.98,CUR22,2023-10-01 10:46:58.522937
OTC1643893,Buy,USR4911,USR3393,CRY4,29.78,2264.92,CUR9,2023-02-27 09:49:50.464909
OTC1643894,Sell,USR1991,USR9787,CRY3,83.47,4454.72,CUR20,2023-07-22 10:31:01.950516
OTC1643895,Buy,USR2371,USR4901,CRY8,89.66,5326.23,CUR6,2023-07-23 16:19:13.168746
OTC1643896,Buy,USR1795,USR8665,CRY4,85.63,5909.86,CUR20,2023-02-22 06:09:56.332154
OTC1643897,Buy,USR7213,USR1041,CRY4,81.71,1857.14,CUR12,2023-05-26 11:09:46.981158
OTC1643898,Buy,USR5967,USR6266,CRY4,44.75,3767.02,CUR25,2023-08-05 13:09:33.443063
OTC1643899,Sell,USR9668,USR2134,CRY3,62.33,4518.11,CUR28,2023-05-26 09:22:40.275343
OTC1643900,Sell,USR8813,USR3233,CRY6,4.53,6182.77,CUR18,2024-02-09 12:56:39.823891
OTC1643901,Buy,USR6758,USR1522,CRY6,74.37,9970.05,CUR20,2023-11-01 02:30:32.671188
OTC1643902,Sell,USR524,USR8141,CRY1,3.38,2721.7,CUR5,2024-02-09 21:13:04.894991
OTC1643903,Sell,USR5331,USR5069,CRY6,24.93,4485.74,CUR26,2023-11-01 10:51:18.505360
OTC1643904,Sell,USR2881,USR9956,CRY2,52.24,8197.22,CUR3,2023-06-19 20:21:27.667139
OTC1643905,Sell,USR765,USR1065,CRY4,64.51,6972.13,CUR24,2023-05-06 15:49:50.121967
OTC1643906,Sell,USR6138,USR1037,CRY2,61.88,5057.15,CUR17,2023-09-24 23:24:35.120124
OTC1643907,Sell,USR6867,USR255,CRY5,50.74,1334.85,CUR22,2023-12-18 18:49:11.446867
OTC1643908,Buy,USR1108,USR6022,CRY2,45.89,8485.09,CUR6,2023-10-20 11:48:53.200140
OTC1643909,Buy,USR1424,USR9530,CRY4,75.69,6062.97,CUR5,2023-08-15 12:30:00.486097
OTC1643910,Sell,USR2243,USR6624,CRY5,44.46,8809.53,CUR13,2023-04-15 06:21:09.434884
OTC1643911,Sell,USR9388,USR7510,CRY7,87.75,2611.08,CUR14,2023-08-07 14:36:18.281081
OTC1643912,Sell,USR9998,USR7757,CRY5,2.65,8557.99,CUR3,2024-01-20 09:47:07.666223
OTC1643913,Buy,USR2346,USR1747,CRY3,84.49,7701.69,CUR10,2024-01-01 01:14:52.139321
OTC1643914,Sell,USR7409,USR4529,CRY5,29.31,8479.37,CUR27,2023-09-05 21:09:55.132713
OTC1643915,Buy,USR8516,USR576,CRY6,71.23,8038.98,CUR1,2023-07-12 15:44:41.603644
OTC1643916,Sell,USR6326,USR7034,CRY7,61.97,7166.64,CUR3,2023-08-26 15:41:09.820487
OTC1643917,Sell,USR4094,USR2519,CRY9,47.28,430.73,CUR22,2023-10-23 19:00:08.635314
OTC1643918,Sell,USR7804,USR91,CRY7,54.51,933.69,CUR27,2023-06-30 02:11:02.920615
OTC1643919,Sell,USR9418,USR9409,CRY9,17.64,3078.42,CUR5,2023-04-04 02:40:02.216091
OTC1643920,Buy,USR7183,USR7081,CRY5,2.68,9180.79,CUR19,2023-04-23 11:00:44.873047
OTC1643921,Sell,USR5087,USR1069,CRY8,28.79,2599.82,CUR5,2023-03-10 21:48:30.861014
OTC1643922,Buy,USR9892,USR4109,CRY3,66.74,3415.19,CUR19,2023-04-10 10:15:43.439641
OTC1643923,Buy,USR3279,USR9142,CRY6,82.21,6367.62,CUR25,2023-11-06 21:46:18.647534
OTC1643924,Sell,USR1290,USR5160,CRY10,48.84,6573.54,CUR12,2023-10-09 14:24:13.561430
OTC1643925,Buy,USR6370,USR8476,CRY1,63.4,1601.89,CUR21,2023-04-02 17:49:40.387971
OTC1643926,Sell,USR7754,USR1968,CRY5,79.31,1497.81,CUR21,2023-04-22 19:02:45.247384
OTC1643927,Sell,USR6980,USR967,CRY7,33.91,6465.04,CUR28,2023-04-27 22:27:37.954033
OTC1643928,Buy,USR6005,USR2962,CRY5,11.72,4771.1,CUR13,2023-07-01 07:36:31.813778
OTC1643929,Sell,USR7232,USR9682,CRY1,1.73,1170.61,CUR11,2023-08-05 23:08:57.960504
OTC1643930,Buy,USR8021,USR7691,CRY5,17.47,9738.16,CUR4,2023-05-20 23:42:09.342812
OTC1643931,Sell,USR4274,USR5587,CRY4,12.21,3493.94,CUR13,2023-07-09 20:58:05.458221
OTC1643932,Buy,USR7652,USR3198,CRY2,96.01,5011.67,CUR5,2023-09-16 21:00:05.269514
OTC1643933,Sell,USR9648,USR3520,CRY2,95.46,3206.09,CUR2,2024-01-05 08:00:25.748967
OTC1643934,Sell,USR1059,USR8385,CRY1,47.88,4988.5,CUR17,2023-10-17 16:12:11.981774
OTC1643935,Sell,USR8670,USR6878,CRY1,80.12,2364.21,CUR9,2023-06-09 14:14:40.085348
OTC1643936,Buy,USR7282,USR6151,CRY10,28.77,4182.98,CUR17,2023-11-15 16:19:35.728181
OTC1643937,Sell,USR8607,USR7129,CRY9,91.25,7688.16,CUR24,2023-04-07 18:54:32.699355
OTC1643938,Buy,USR3907,USR2872,CRY10,5.59,145.32,CUR26,2024-02-01 10:14:54.475690
OTC1643939,Sell,USR6681,USR2177,CRY5,9.02,9564.23,CUR26,2023-12-20 18:37:04.048971
OTC1643940,Buy,USR5147,USR7079,CRY4,15.74,3573.79,CUR24,2023-12-20 02:17:59.397572
OTC1643941,Buy,USR2924,USR2625,CRY1,87.86,4811.99,CUR18,2023-05-09 05:25:45.847914
OTC1643942,Sell,USR4861,USR7281,CRY7,75.36,8351.67,CUR30,2023-07-08 06:17:21.851883
OTC1643943,Sell,USR4918,USR50,CRY2,71.79,2838.66,CUR15,2023-10-07 05:41:44.603419
OTC1643944,Buy,USR3219,USR8391,CRY3,92.05,2151.49,CUR1,2023-03-02 05:10:30.757299
OTC1643945,Sell,USR9230,USR3783,CRY7,65.27,8800.47,CUR12,2023-03-26 22:30:30.686110
OTC1643946,Sell,USR9096,USR9866,CRY8,56.54,9012.32,CUR20,2023-07-19 07:00:03.961192
OTC1643947,Sell,USR8406,USR4224,CRY7,40.97,8558.12,CUR12,2023-12-08 13:51:38.139787
OTC1643948,Sell,USR623,USR2870,CRY7,40.62,9693.04,CUR18,2023-08-21 20:50:27.103180
OTC1643949,Buy,USR9804,USR2873,CRY6,19.67,9433.11,CUR1,2024-01-09 21:15:51.908748
OTC1643950,Sell,USR2359,USR761,CRY8,45.9,4573.42,CUR24,2023-08-07 22:23:09.396708
OTC1643951,Buy,USR1652,USR9703,CRY4,57.07,7557.25,CUR9,2024-02-06 12:07:02.139992
OTC1643952,Buy,USR7998,USR807,CRY5,34.45,2194.43,CUR11,2023-11-24 04:39:00.933021
OTC1643953,Buy,USR1792,USR6118,CRY7,12.43,7329.75,CUR26,2023-02-14 00:38:12.399447
OTC1643954,Sell,USR3345,USR4426,CRY3,12.56,5872.57,CUR27,2023-06-30 07:42:11.562619
OTC1643955,Buy,USR4467,USR5741,CRY10,28.76,3512.78,CUR15,2023-09-18 09:19:01.606714
OTC1643956,Buy,USR2192,USR4864,CRY7,16.57,2963.04,CUR26,2023-04-24 18:25:27.997077
OTC1643957,Buy,USR6953,USR4934,CRY9,85.39,3761.92,CUR12,2024-01-01 11:58:35.087938
OTC1643958,Sell,USR9387,USR7354,CRY6,43.42,4513.51,CUR21,2023-11-05 19:45:27.602586
OTC1643959,Sell,USR3172,USR6711,CRY3,15.15,2412.35,CUR21,2023-10-09 20:54:50.131156
OTC1643960,Buy,USR1826,USR6185,CRY7,46.31,4115.86,CUR23,2023-12-15 00:09:42.235849
OTC1643961,Sell,USR4244,USR9770,CRY9,45.82,5479.57,CUR30,2023-06-18 21:02:04.460786
OTC1643962,Buy,USR4557,USR2543,CRY1,79.55,1420.32,CUR17,2023-09-26 02:40:11.347357
OTC1643963,Sell,USR4732,USR9039,CRY8,19.87,7218.52,CUR23,2024-02-05 15:53:09.551369
OTC1643964,Buy,USR3988,USR7776,CRY4,13.31,7124.01,CUR28,2023-04-11 17:03:54.528616
OTC1643965,Buy,USR1172,USR8972,CRY4,89.16,6264.55,CUR29,2023-11-24 07:51:14.446898
OTC1643966,Buy,USR7010,USR9225,CRY6,70.77,9307.09,CUR11,2023-09-13 10:42:05.361281
OTC1643967,Buy,USR7104,USR9338,CRY1,36.0,9840.36,CUR13,2023-08-11 05:33:39.625845
OTC1643968,Sell,USR3413,USR2289,CRY6,4.33,8774.45,CUR11,2023-11-09 10:56:30.359761
OTC1643969,Sell,USR125,USR9797,CRY10,52.82,4730.6,CUR18,2023-05-28 01:56:57.225536
OTC1643970,Sell,USR2767,USR1952,CRY1,91.85,6748.63,CUR20,2023-09-02 00:51:18.497530
OTC1643971,Sell,USR6135,USR2070,CRY9,42.67,1287.7,CUR18,2024-02-09 17:42:17.162649
OTC1643972,Buy,USR571,USR4313,CRY7,79.35,7816.39,CUR27,2023-08-08 10:51:52.510525
OTC1643973,Buy,USR4674,USR8654,CRY6,72.16,6119.4,CUR10,2023-12-14 16:57:37.894158
OTC1643974,Buy,USR6560,USR7009,CRY5,88.61,389.57,CUR24,2023-12-08 07:04:20.431403
OTC1643975,Buy,USR1385,USR8905,CRY4,68.43,7090.82,CUR19,2023-07-04 12:03:27.631520
OTC1643976,Sell,USR5461,USR1009,CRY7,18.32,6722.75,CUR15,2023-08-14 04:36:21.438450
OTC1643977,Sell,USR6843,USR7546,CRY3,80.86,8636.14,CUR19,2023-04-30 09:38:01.793934
OTC1643978,Sell,USR1568,USR232,CRY1,32.43,6019.26,CUR5,2023-08-31 17:59:28.783557
OTC1643979,Sell,USR4894,USR9385,CRY7,99.83,8458.12,CUR17,2023-09-27 17:27:37.148338
OTC1643980,Sell,USR9943,USR348,CRY2,60.44,1392.73,CUR5,2023-08-22 04:44:10.257618
OTC1643981,Buy,USR702,USR2202,CRY4,58.65,4241.52,CUR10,2023-03-05 19:36:59.603722
OTC1643982,Buy,USR834,USR8055,CRY6,66.77,6830.99,CUR1,2023-05-05 09:38:08.221290
OTC1643983,Sell,USR5315,USR7674,CRY9,37.63,3307.27,CUR26,2023-06-03 16:11:30.860706
OTC1643984,Buy,USR2494,USR6925,CRY10,42.87,3115.67,CUR28,2024-01-08 11:34:44.827928
OTC1643985,Sell,USR4345,USR8715,CRY7,62.52,9347.96,CUR22,2023-09-11 00:04:14.550795
OTC1643986,Buy,USR4377,USR3106,CRY4,8.48,3635.42,CUR27,2023-04-17 22:20:27.808672
OTC1643987,Buy,USR6359,USR4790,CRY1,32.76,6754.66,CUR26,2023-07-07 17:06:19.626312
OTC1643988,Sell,USR6873,USR5528,CRY6,63.22,8191.31,CUR26,2023-12-03 12:46:15.834628
OTC1643989,Buy,USR6688,USR4985,CRY9,27.47,8209.41,CUR15,2023-05-03 07:57:09.750068
OTC1643990,Buy,USR8170,USR5102,CRY7,85.51,3357.89,CUR17,2023-12-02 19:13:22.673854
OTC1643991,Sell,USR5186,USR2817,CRY1,79.87,1599.14,CUR28,2023-09-23 22:32:58.581607
OTC1643992,Buy,USR6462,USR4262,CRY4,11.33,4956.82,CUR30,2023-10-25 09:10:25.156972
OTC1643993,Sell,USR8823,USR9392,CRY9,87.89,6859.42,CUR19,2023-07-30 11:28:42.409158
OTC1643994,Buy,USR5549,USR4769,CRY1,34.83,3738.41,CUR5,2023-04-20 13:11:07.035338
OTC1643995,Buy,USR1817,USR1280,CRY7,84.17,4326.06,CUR24,2023-04-16 19:45:25.094859
OTC1643996,Buy,USR343,USR780,CRY7,16.09,1141.05,CUR26,2024-01-19 15:05:47.317657
OTC1643997,Buy,USR6736,USR6279,CRY8,30.6,5895.01,CUR25,2023-12-26 09:21:39.613901
OTC1643998,Sell,USR1290,USR5946,CRY2,57.94,7834.73,CUR19,2023-09-04 09:36:07.834635
OTC1643999,Buy,USR2725,USR1547,CRY8,92.22,968.3,CUR1,2023-11-05 23:31:55.175630
OTC1644000,Sell,USR2352,USR7973,CRY2,28.84,9769.96,CUR21,2023-04-12 19:22:32.368409
OTC1644001,Sell,USR6992,USR4034,CRY5,22.7,6398.87,CUR8,2023-08-26 11:38:51.041684
OTC1644002,Sell,USR623,USR2591,CRY8,71.26,2780.46,CUR18,2023-07-18 08:48:52.537578
OTC1644003,Sell,USR7912,USR7823,CRY3,90.44,2247.6,CUR19,2023-10-14 09:56:23.285528
