OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1161534,Sell,USR862,USR5017,CRY6,3.97,1173.09,CUR21,2023-06-21 03:36:40.457703
OTC1161535,Sell,USR1180,USR9569,CRY5,36.07,595.11,CUR12,2023-12-16 04:13:21.954446
OTC1161536,Buy,USR9634,USR94,CRY3,77.51,850.99,CUR7,2023-10-21 20:26:48.295947
OTC1161537,Sell,USR8490,USR6371,CRY9,88.55,2375.84,CUR20,2023-10-22 11:07:39.135905
OTC1161538,Sell,USR4037,USR3441,CRY4,29.06,6022.66,CUR20,2023-10-14 23:45:17.137620
OTC1161539,Sell,USR5792,USR7343,CRY3,89.22,7784.95,CUR22,2023-03-07 02:07:34.292612
OTC1161540,Sell,USR7522,USR5806,CRY9,95.03,6157.32,CUR27,2023-06-14 05:32:50.792155
OTC1161541,Buy,USR8623,USR3058,CRY2,56.88,4929.46,CUR8,2023-05-26 08:27:23.882849
OTC1161542,Sell,USR7312,USR328,CRY6,61.97,4492.91,CUR11,2023-06-24 08:51:57.851073
OTC1161543,Sell,USR1424,USR3050,CRY9,89.45,2408.68,CUR10,2023-05-14 11:55:28.152601
OTC1161544,Sell,USR270,USR4743,CRY1,24.89,4014.15,CUR29,2023-03-05 22:36:39.147032
OTC1161545,Buy,USR8711,USR3964,CRY2,94.25,243.06,CUR7,2023-07-15 11:29:43.115263
OTC1161546,Sell,USR2749,USR5544,CRY6,36.47,6576.29,CUR29,2023-10-23 03:22:11.781844
OTC1161547,Buy,USR9976,USR6463,CRY8,10.61,8978.89,CUR28,2023-08-21 20:45:07.818130
OTC1161548,Sell,USR2665,USR8787,CRY7,72.94,8887.96,CUR26,2024-01-18 20:45:36.125423
OTC1161549,Buy,USR677,USR6904,CRY4,83.94,1786.09,CUR1,2023-02-12 08:22:52.101419
OTC1161550,Sell,USR4357,USR2641,CRY1,14.73,3510.23,CUR18,2023-05-29 20:35:00.033868
OTC1161551,Buy,USR8827,USR59,CRY9,61.0,1832.94,CUR11,2023-06-29 16:50:05.919254
OTC1161552,Sell,USR1481,USR2675,CRY6,28.8,618.18,CUR6,2023-03-30 05:07:19.008696
OTC1161553,Sell,USR8981,USR361,CRY5,36.72,2762.76,CUR29,2023-08-09 03:59:04.035030
OTC1161554,Buy,USR6391,USR2852,CRY6,8.65,3059.15,CUR21,2023-05-19 04:39:42.367151
OTC1161555,Sell,USR1160,USR5526,CRY4,68.71,5953.67,CUR29,2023-09-27 21:28:02.525284
OTC1161556,Buy,USR2435,USR321,CRY6,47.04,7153.01,CUR10,2023-12-08 06:39:25.232800
OTC1161557,Buy,USR8099,USR4994,CRY2,66.8,3891.5,CUR30,2023-05-26 23:22:42.745144
OTC1161558,Sell,USR6020,USR3980,CRY7,63.28,1359.78,CUR25,2023-08-26 06:15:39.171417
OTC1161559,Buy,USR6485,USR5482,CRY7,23.8,9175.73,CUR1,2023-12-22 13:35:02.747646
OTC1161560,Sell,USR3460,USR303,CRY7,22.78,9209.67,CUR30,2023-12-17 14:52:28.816435
OTC1161561,Buy,USR962,USR9093,CRY7,8.32,6360.52,CUR17,2023-04-20 22:55:49.246496
OTC1161562,Sell,USR8218,USR3301,CRY6,99.6,4172.37,CUR13,2023-09-03 08:15:28.225879
OTC1161563,Buy,USR7854,USR9361,CRY3,78.75,2681.03,CUR27,2023-09-15 12:36:25.530600
OTC1161564,Buy,USR1092,USR1004,CRY10,14.52,9699.58,CUR15,2023-03-13 20:48:54.963818
OTC1161565,Sell,USR9035,USR3753,CRY7,1.98,7366.13,CUR19,2023-06-21 21:34:33.238589
OTC1161566,Buy,USR887,USR7942,CRY2,18.01,2621.53,CUR17,2024-02-01 01:04:42.585896
OTC1161567,Sell,USR6237,USR8139,CRY3,68.21,3206.58,CUR10,2023-12-02 05:18:52.607786
OTC1161568,Buy,USR5325,USR2326,CRY1,69.01,4594.69,CUR21,2023-09-24 04:00:45.740788
OTC1161569,Sell,USR9596,USR4342,CRY6,50.43,6032.94,CUR16,2023-06-07 12:30:19.813238
OTC1161570,Buy,USR4721,USR4861,CRY8,16.5,2768.65,CUR7,2023-07-07 13:08:28.107808
OTC1161571,Sell,USR2634,USR242,CRY4,78.7,5864.33,CUR25,2023-03-02 23:54:06.099226
OTC1161572,Buy,USR7655,USR7244,CRY3,43.14,7830.71,CUR1,2023-12-09 04:07:08.748435
OTC1161573,Sell,USR2574,USR9860,CRY5,48.71,1208.24,CUR27,2023-11-15 21:39:25.943371
OTC1161574,Sell,USR3311,USR6917,CRY6,60.93,6482.54,CUR8,2023-10-21 03:47:24.109751
OTC1161575,Sell,USR7691,USR9803,CRY6,13.87,6309.69,CUR3,2023-04-27 22:47:29.941811
OTC1161576,Buy,USR4329,USR3708,CRY7,46.84,8641.74,CUR17,2023-10-23 19:09:03.632648
OTC1161577,Sell,USR1414,USR2697,CRY5,58.12,5674.19,CUR9,2023-08-04 07:24:03.312805
OTC1161578,Buy,USR2104,USR5391,CRY5,23.31,2197.03,CUR7,2023-05-02 07:36:21.306656
OTC1161579,Sell,USR1193,USR1989,CRY7,86.66,624.99,CUR14,2023-05-23 19:24:23.544979
OTC1161580,Sell,USR4202,USR8795,CRY5,17.59,5504.36,CUR8,2023-06-11 20:41:52.070657
OTC1161581,Sell,USR1671,USR3282,CRY7,93.72,6774.96,CUR15,2023-08-17 17:17:35.425938
OTC1161582,Buy,USR5231,USR5339,CRY2,22.38,1193.83,CUR3,2023-07-26 11:42:32.940445
OTC1161583,Buy,USR3870,USR4275,CRY1,20.74,6902.63,CUR13,2023-12-16 23:43:49.177701
OTC1161584,Sell,USR8651,USR7209,CRY7,23.68,7951.81,CUR6,2023-10-03 08:56:59.391357
OTC1161585,Buy,USR6807,USR9861,CRY6,57.68,3580.41,CUR16,2023-11-07 20:05:26.757872
OTC1161586,Buy,USR5978,USR4066,CRY1,19.12,3665.99,CUR29,2023-08-08 02:18:44.007531
OTC1161587,Buy,USR1241,USR3463,CRY1,49.41,5499.77,CUR4,2023-02-11 09:06:06.855007
OTC1161588,Buy,USR2626,USR9768,CRY6,2.15,7914.19,CUR23,2023-07-03 17:15:28.392041
OTC1161589,Buy,USR5959,USR4914,CRY10,69.47,164.64,CUR30,2024-01-12 04:53:41.960157
OTC1161590,Sell,USR5686,USR7615,CRY6,93.76,9345.76,CUR7,2023-12-21 20:00:58.609157
OTC1161591,Buy,USR8464,USR158,CRY6,81.79,8663.93,CUR28,2023-07-20 19:11:22.045944
OTC1161592,Buy,USR9997,USR8281,CRY10,10.81,3079.26,CUR7,2023-12-27 10:32:53.550919
OTC1161593,Sell,USR4997,USR5262,CRY4,15.92,482.27,CUR22,2023-12-06 03:45:31.404297
OTC1161594,Sell,USR3727,USR5356,CRY2,35.81,5439.36,CUR28,2023-10-27 05:30:09.088271
OTC1161595,Buy,USR4273,USR7653,CRY6,18.77,3896.19,CUR24,2023-10-22 04:00:21.471290
OTC1161596,Buy,USR4367,USR108,CRY6,29.58,9181.25,CUR16,2023-08-17 02:17:09.357781
OTC1161597,Buy,USR662,USR9341,CRY3,80.24,9683.51,CUR12,2023-06-13 21:16:12.104820
OTC1161598,Sell,USR3027,USR5344,CRY9,9.1,4899.76,CUR16,2023-12-07 09:28:41.495237
OTC1161599,Buy,USR2191,USR9250,CRY1,4.52,2937.46,CUR12,2023-12-27 23:26:42.589228
OTC1161600,Buy,USR5121,USR1067,CRY8,2.17,6177.02,CUR16,2023-03-12 11:19:42.199569
OTC1161601,Sell,USR3714,USR6623,CRY2,93.78,7961.77,CUR10,2023-11-12 19:24:24.011937
OTC1161602,Sell,USR8411,USR4582,CRY1,53.05,5929.02,CUR22,2023-11-26 23:53:16.105869
OTC1161603,Buy,USR3603,USR3430,CRY2,20.09,3104.75,CUR24,2023-11-12 02:27:15.268791
OTC1161604,Buy,USR310,USR8209,CRY7,1.84,2935.21,CUR11,2024-01-10 18:34:41.011147
OTC1161605,Buy,USR8035,USR1229,CRY2,77.56,6662.57,CUR19,2024-01-06 10:12:09.352187
OTC1161606,Sell,USR2248,USR7708,CRY10,18.19,491.1,CUR10,2024-02-04 08:31:46.088753
OTC1161607,Buy,USR8328,USR4611,CRY5,89.84,3191.81,CUR29,2023-06-21 05:56:29.928371
OTC1161608,Buy,USR8230,USR1150,CRY6,6.52,8240.4,CUR8,2023-12-28 10:25:52.983889
OTC1161609,Buy,USR8286,USR8965,CRY5,97.38,2173.45,CUR10,2023-09-21 07:40:10.096180
OTC1161610,Sell,USR8381,USR8769,CRY1,34.21,2704.58,CUR7,2023-11-11 12:38:39.158278
OTC1161611,Buy,USR7073,USR7148,CRY1,58.73,9121.65,CUR11,2023-08-11 04:40:24.390002
OTC1161612,Sell,USR8384,USR5319,CRY6,6.36,5172.47,CUR21,2023-11-09 08:48:07.233828
OTC1161613,Sell,USR1026,USR6651,CRY8,10.85,256.23,CUR27,2023-05-28 05:14:23.693206
OTC1161614,Buy,USR8189,USR5671,CRY3,77.83,8009.17,CUR24,2023-08-19 00:54:12.507293
OTC1161615,Buy,USR9044,USR1626,CRY9,42.25,1227.51,CUR21,2023-08-11 12:24:11.330095
OTC1161616,Buy,USR2259,USR7221,CRY4,83.17,5397.19,CUR4,2023-04-24 11:22:32.723317
OTC1161617,Buy,USR2720,USR5736,CRY5,27.96,9975.86,CUR23,2023-12-01 07:33:31.213353
OTC1161618,Buy,USR8186,USR3455,CRY10,60.76,6575.37,CUR9,2024-01-28 06:35:22.266310
OTC1161619,Buy,USR9815,USR4782,CRY3,82.8,5553.39,CUR19,2023-03-27 03:17:06.918330
OTC1161620,Sell,USR6647,USR3274,CRY4,9.92,2023.25,CUR24,2023-08-26 12:26:30.580637
OTC1161621,Buy,USR3134,USR2804,CRY2,18.3,4595.45,CUR26,2023-11-01 14:32:46.723499
OTC1161622,Sell,USR5040,USR9444,CRY4,11.51,2679.47,CUR27,2023-03-09 18:26:45.710111
OTC1161623,Buy,USR5534,USR1134,CRY9,83.8,2233.59,CUR11,2023-02-22 03:14:57.486264
OTC1161624,Buy,USR5379,USR2302,CRY10,70.67,8017.98,CUR27,2023-09-12 15:40:44.474579
OTC1161625,Buy,USR2061,USR761,CRY9,70.38,4899.57,CUR18,2023-09-28 20:44:03.621212
OTC1161626,Sell,USR4325,USR8004,CRY4,2.4,8472.76,CUR22,2023-11-15 23:13:22.713491
OTC1161627,Sell,USR5375,USR3052,CRY8,86.08,8528.53,CUR17,2023-08-10 09:20:49.534938
OTC1161628,Sell,USR156,USR6031,CRY8,33.34,4278.84,CUR15,2023-11-29 21:08:39.209250
OTC1161629,Buy,USR8003,USR8911,CRY2,12.89,9004.83,CUR24,2023-07-02 09:36:54.474061
OTC1161630,Sell,USR8005,USR9403,CRY6,52.48,5034.98,CUR9,2023-02-24 07:07:58.720399
OTC1161631,Buy,USR6544,USR3838,CRY4,35.2,6234.24,CUR24,2023-03-19 23:46:20.701632
OTC1161632,Buy,USR217,USR6158,CRY3,44.05,5343.1,CUR1,2023-03-25 23:07:45.068086
OTC1161633,Sell,USR4325,USR2593,CRY1,0.88,6165.11,CUR13,2023-06-06 18:40:19.745374
OTC1161634,Buy,USR5445,USR8556,CRY5,21.15,4742.68,CUR20,2023-12-11 08:01:25.622523
OTC1161635,Sell,USR8885,USR5427,CRY7,71.17,2945.81,CUR30,2023-03-23 16:21:12.569861
OTC1161636,Sell,USR1086,USR7367,CRY6,93.01,7652.26,CUR24,2023-07-23 12:08:27.102296
OTC1161637,Buy,USR8093,USR2350,CRY5,73.44,2030.58,CUR7,2023-08-25 03:59:43.873006
OTC1161638,Buy,USR5348,USR6957,CRY5,38.3,5267.62,CUR9,2023-05-16 17:20:09.195220
OTC1161639,Sell,USR4419,USR6895,CRY10,81.48,8945.66,CUR21,2023-04-08 01:57:08.471663
OTC1161640,Sell,USR7310,USR8117,CRY4,35.57,2650.89,CUR29,2023-02-10 08:00:29.132249
OTC1161641,Sell,USR1150,USR8814,CRY10,2.88,2057.73,CUR16,2023-04-02 14:03:37.478387
OTC1161642,Buy,USR1449,USR5856,CRY10,51.48,6549.47,CUR4,2024-01-15 19:55:15.913609
OTC1161643,Sell,USR7134,USR3018,CRY9,63.17,4178.47,CUR16,2023-03-28 06:37:09.880795
OTC1161644,Buy,USR6548,USR2469,CRY5,42.03,7410.94,CUR5,2023-03-03 17:42:05.787165
OTC1161645,Buy,USR11,USR7100,CRY8,51.26,6944.87,CUR4,2023-04-02 13:32:42.829290
OTC1161646,Buy,USR5677,USR9029,CRY10,25.34,4492.77,CUR27,2024-01-05 05:07:22.778703
OTC1161647,Sell,USR7114,USR3498,CRY3,35.91,3613.19,CUR2,2023-05-31 21:52:09.915594
OTC1161648,Sell,USR3296,USR6487,CRY8,4.66,3409.3,CUR1,2023-02-19 11:41:34.632299
OTC1161649,Sell,USR3416,USR6211,CRY10,97.06,4535.04,CUR21,2023-09-30 16:46:28.750593
OTC1161650,Buy,USR2436,USR587,CRY10,43.87,1486.19,CUR12,2023-02-19 13:40:12.227528
OTC1161651,Sell,USR1121,USR7339,CRY7,53.11,9290.56,CUR1,2023-07-19 20:50:48.631537
OTC1161652,Buy,USR9302,USR6110,CRY7,6.34,3519.02,CUR13,2023-04-17 05:29:43.760567
OTC1161653,Sell,USR396,USR8106,CRY9,95.16,9952.09,CUR11,2024-01-11 01:12:24.349276
OTC1161654,Buy,USR1386,USR9471,CRY8,80.52,2215.35,CUR1,2023-05-14 00:09:36.047224
OTC1161655,Sell,USR5933,USR8567,CRY4,70.06,9767.73,CUR9,2023-06-08 03:25:09.086939
OTC1161656,Buy,USR1772,USR7511,CRY3,60.98,1170.28,CUR4,2023-08-11 00:23:38.584744
OTC1161657,Sell,USR5139,USR5704,CRY6,21.77,6442.7,CUR22,2023-05-07 20:50:30.256020
OTC1161658,Sell,USR8790,USR9789,CRY1,69.02,5863.76,CUR15,2023-02-27 23:19:08.219196
OTC1161659,Buy,USR2863,USR8705,CRY9,51.76,6294.52,CUR14,2023-11-08 08:10:16.466524
OTC1161660,Buy,USR2192,USR39,CRY3,38.02,2552.58,CUR10,2024-01-09 17:44:08.740049
OTC1161661,Buy,USR5018,USR8330,CRY7,4.11,1297.27,CUR18,2023-04-01 01:17:56.767924
OTC1161662,Buy,USR2781,USR2095,CRY9,71.76,4635.71,CUR2,2023-08-14 22:09:51.284595
OTC1161663,Sell,USR9081,USR9946,CRY1,72.16,7764.58,CUR7,2023-06-12 17:02:15.129128
OTC1161664,Buy,USR7312,USR9807,CRY2,34.34,6964.86,CUR29,2023-06-15 14:04:26.348973
OTC1161665,Sell,USR975,USR72,CRY7,18.69,3751.89,CUR24,2023-09-11 08:40:10.836754
OTC1161666,Buy,USR8375,USR4211,CRY5,89.66,4430.47,CUR11,2024-01-11 00:56:21.174875
OTC1161667,Buy,USR3075,USR5216,CRY3,31.34,2109.93,CUR9,2023-06-21 20:29:52.732105
OTC1161668,Buy,USR397,USR7566,CRY2,13.21,5039.96,CUR8,2023-12-02 00:27:29.211930
OTC1161669,Buy,USR1993,USR7360,CRY1,81.4,6460.67,CUR18,2024-01-27 23:20:31.467201
OTC1161670,Sell,USR9199,USR9617,CRY4,78.26,8329.26,CUR16,2024-01-23 01:19:26.388800
OTC1161671,Sell,USR8380,USR1643,CRY4,25.37,9741.2,CUR16,2023-09-17 17:36:24.891961
OTC1161672,Sell,USR7501,USR9513,CRY7,49.58,1939.79,CUR5,2023-08-20 23:24:41.990461
OTC1161673,Sell,USR176,USR2748,CRY6,18.97,3538.66,CUR26,2023-07-21 20:31:09.515115
OTC1161674,Sell,USR9594,USR5327,CRY7,0.28,9473.13,CUR15,2023-04-15 14:33:58.076966
OTC1161675,Sell,USR3763,USR8160,CRY1,50.15,6477.71,CUR20,2023-11-30 09:35:47.699098
OTC1161676,Buy,USR6330,USR800,CRY8,21.03,8366.02,CUR5,2023-07-02 22:36:41.487418
OTC1161677,Buy,USR6980,USR7954,CRY6,67.06,5238.42,CUR6,2023-06-27 03:15:26.867792
OTC1161678,Buy,USR5234,USR483,CRY9,96.31,120.66,CUR18,2023-03-29 13:54:27.394086
OTC1161679,Sell,USR6590,USR7429,CRY10,61.05,2969.58,CUR29,2023-10-08 12:55:51.752123
OTC1161680,Sell,USR7590,USR8280,CRY10,36.14,3162.57,CUR9,2023-03-20 02:26:20.810872
OTC1161681,Sell,USR9430,USR4032,CRY4,63.55,7622.81,CUR30,2023-05-15 00:02:51.155127
OTC1161682,Sell,USR65,USR5516,CRY6,82.86,4541.5,CUR6,2023-07-30 05:24:55.831079
OTC1161683,Buy,USR4702,USR3274,CRY5,29.85,3335.39,CUR1,2023-04-04 21:12:47.990187
OTC1161684,Buy,USR5204,USR5470,CRY6,97.12,9356.91,CUR10,2023-07-01 15:00:30.686313
OTC1161685,Buy,USR5946,USR6493,CRY4,81.84,9472.3,CUR2,2023-07-30 06:56:17.258239
OTC1161686,Buy,USR4075,USR1742,CRY5,66.43,1705.5,CUR22,2023-02-28 04:08:31.375838
OTC1161687,Sell,USR2603,USR9190,CRY1,85.54,5669.14,CUR30,2023-05-28 15:58:57.691372
OTC1161688,Sell,USR4188,USR7854,CRY4,52.2,7521.68,CUR7,2023-04-02 00:23:09.576897
OTC1161689,Sell,USR3622,USR2888,CRY7,63.41,2806.6,CUR17,2023-07-10 08:41:10.345956
OTC1161690,Buy,USR8939,USR533,CRY3,77.74,4145.42,CUR11,2023-06-30 05:35:06.317841
OTC1161691,Buy,USR7775,USR4013,CRY6,55.12,1195.37,CUR21,2023-06-19 09:02:41.892646
OTC1161692,Sell,USR705,USR6224,CRY3,56.22,3802.92,CUR2,2023-12-04 01:13:42.872001
OTC1161693,Sell,USR9767,USR8320,CRY7,64.35,4994.13,CUR11,2024-01-22 02:42:21.155736
OTC1161694,Sell,USR5754,USR2701,CRY2,9.58,9908.27,CUR5,2023-03-17 13:02:43.389261
OTC1161695,Buy,USR4582,USR6335,CRY2,10.04,3748.74,CUR22,2023-06-16 13:18:35.935586
OTC1161696,Buy,USR613,USR3942,CRY4,48.1,6914.51,CUR30,2023-12-18 00:47:58.919163
OTC1161697,Buy,USR8581,USR4653,CRY7,48.83,9390.85,CUR3,2023-11-24 04:49:32.975410
OTC1161698,Sell,USR5806,USR6908,CRY4,92.17,7683.81,CUR10,2023-12-21 02:41:47.135174
OTC1161699,Sell,USR5195,USR2917,CRY8,20.85,5802.96,CUR20,2023-10-31 09:47:19.882631
OTC1161700,Buy,USR4244,USR388,CRY6,64.49,1500.14,CUR7,2023-07-23 01:49:51.857397
OTC1161701,Buy,USR7754,USR8001,CRY5,58.81,5157.86,CUR10,2023-08-16 06:30:06.198544
OTC1161702,Buy,USR6488,USR3587,CRY10,68.76,3472.59,CUR1,2023-06-10 05:32:28.486250
OTC1161703,Buy,USR969,USR6006,CRY3,82.65,5665.95,CUR28,2023-06-23 18:06:00.644935
OTC1161704,Sell,USR422,USR6788,CRY8,78.13,6153.72,CUR28,2024-01-26 18:27:32.918954
OTC1161705,Sell,USR3226,USR28,CRY10,99.83,5669.35,CUR25,2023-10-25 09:46:54.305096
OTC1161706,Sell,USR5139,USR1682,CRY4,34.25,4829.23,CUR23,2023-07-25 09:26:12.196469
OTC1161707,Buy,USR800,USR7613,CRY6,41.35,9326.96,CUR5,2024-01-12 23:47:45.644192
OTC1161708,Buy,USR2648,USR5291,CRY4,23.25,8325.03,CUR20,2023-06-08 10:24:41.843566
OTC1161709,Sell,USR4160,USR7637,CRY8,62.91,4940.18,CUR24,2023-02-16 23:12:21.752033
OTC1161710,Buy,USR1739,USR964,CRY4,98.26,7178.85,CUR25,2024-01-28 21:30:46.503919
OTC1161711,Sell,USR3441,USR3932,CRY2,51.67,5612.94,CUR9,2023-08-18 01:20:28.991275
OTC1161712,Buy,USR8985,USR6119,CRY2,40.36,9516.98,CUR13,2023-06-18 18:51:41.577433
OTC1161713,Buy,USR4348,USR1093,CRY7,34.59,2164.53,CUR30,2023-06-18 18:26:35.198339
OTC1161714,Buy,USR6908,USR2248,CRY4,45.45,4938.28,CUR25,2024-01-06 22:38:18.729084
OTC1161715,Buy,USR5118,USR9765,CRY7,98.69,9273.24,CUR24,2023-10-27 16:07:37.551207
OTC1161716,Buy,USR8921,USR7586,CRY1,72.57,2243.98,CUR24,2023-10-31 12:44:59.292996
OTC1161717,Sell,USR7139,USR7408,CRY7,10.09,1969.27,CUR29,2023-12-11 23:09:57.725488
OTC1161718,Sell,USR3609,USR8275,CRY1,96.99,3683.42,CUR9,2023-05-27 09:26:00.295726
OTC1161719,Sell,USR1898,USR3,CRY1,88.2,4151.36,CUR21,2023-09-16 09:06:41.079561
OTC1161720,Buy,USR7504,USR6474,CRY9,83.46,3137.47,CUR23,2023-11-21 04:59:00.065693
OTC1161721,Buy,USR2099,USR2010,CRY7,69.55,9066.61,CUR19,2023-08-25 20:37:27.333355
OTC1161722,Buy,USR46,USR3865,CRY4,95.03,2179.84,CUR26,2023-12-06 20:16:20.075410
OTC1161723,Buy,USR5013,USR8337,CRY3,73.12,7887.56,CUR16,2023-06-07 02:18:48.518214
OTC1161724,Buy,USR632,USR7252,CRY9,37.83,5529.88,CUR14,2023-09-12 14:28:57.406248
OTC1161725,Buy,USR3012,USR102,CRY4,80.48,1501.44,CUR4,2024-01-10 20:07:20.415987
OTC1161726,Buy,USR33,USR512,CRY6,96.9,8849.41,CUR9,2023-04-06 23:21:32.434302
OTC1161727,Sell,USR9805,USR5252,CRY2,62.19,7581.33,CUR28,2023-12-17 09:21:12.255243
OTC1161728,Buy,USR9820,USR7589,CRY3,10.96,7923.87,CUR1,2023-08-14 22:36:22.447539
OTC1161729,Sell,USR7306,USR9983,CRY8,78.81,1668.46,CUR4,2023-08-27 16:50:22.454357
OTC1161730,Sell,USR360,USR8663,CRY9,3.41,5663.16,CUR8,2023-04-15 07:01:57.804281
OTC1161731,Buy,USR2374,USR7108,CRY10,92.87,4164.12,CUR20,2023-09-03 23:29:41.507085
OTC1161732,Sell,USR4563,USR3460,CRY6,65.41,6502.93,CUR11,2023-06-30 22:55:03.302303
OTC1161733,Sell,USR9588,USR1636,CRY7,75.2,2268.52,CUR29,2023-06-26 23:28:51.173151
OTC1161734,Buy,USR2617,USR1428,CRY10,16.81,4108.77,CUR29,2023-02-12 12:42:55.145723
OTC1161735,Buy,USR1199,USR391,CRY9,32.15,9992.57,CUR15,2023-07-16 10:42:31.218713
OTC1161736,Buy,USR5842,USR6260,CRY9,45.39,9194.67,CUR11,2023-09-08 03:51:24.885909
OTC1161737,Buy,USR7441,USR8650,CRY6,64.07,5663.1,CUR18,2023-04-22 23:34:09.014776
OTC1161738,Sell,USR2966,USR2236,CRY3,3.47,1756.28,CUR24,2023-11-28 23:02:39.995276
OTC1161739,Buy,USR8555,USR355,CRY10,1.35,6915.88,CUR30,2024-02-06 16:18:42.817941
OTC1161740,Sell,USR1399,USR2645,CRY4,80.13,543.27,CUR8,2023-08-17 01:58:38.117387
OTC1161741,Buy,USR4570,USR4155,CRY6,4.97,9843.37,CUR13,2023-10-04 20:36:17.540053
OTC1161742,Buy,USR1680,USR3800,CRY9,38.58,3054.1,CUR1,2023-05-18 18:20:53.127450
OTC1161743,Sell,USR7058,USR9329,CRY2,60.81,9403.61,CUR9,2023-03-17 17:41:01.732594
OTC1161744,Buy,USR623,USR6489,CRY5,79.79,2850.0,CUR23,2023-05-24 16:53:00.598265
OTC1161745,Buy,USR8977,USR5165,CRY3,7.06,5145.69,CUR1,2024-02-01 04:59:08.328735
OTC1161746,Sell,USR7434,USR1027,CRY2,98.89,2847.25,CUR4,2024-01-29 20:16:48.512938
OTC1161747,Buy,USR8007,USR5812,CRY3,27.78,633.45,CUR7,2024-01-29 12:11:07.721680
OTC1161748,Sell,USR9747,USR6248,CRY9,30.96,7908.14,CUR3,2023-02-25 18:50:12.431126
OTC1161749,Sell,USR450,USR7250,CRY6,7.39,4630.28,CUR3,2023-02-23 09:41:29.005983
OTC1161750,Buy,USR447,USR4674,CRY5,38.9,8396.14,CUR6,2023-08-26 20:40:47.273923
OTC1161751,Sell,USR7118,USR6442,CRY1,34.91,4904.79,CUR28,2023-07-25 04:21:59.057809
OTC1161752,Sell,USR9592,USR7891,CRY1,77.19,7296.49,CUR16,2023-10-10 06:14:30.854865
OTC1161753,Buy,USR728,USR1173,CRY1,84.89,794.57,CUR5,2024-02-03 10:29:54.104342
OTC1161754,Buy,USR4951,USR9274,CRY5,62.83,1281.12,CUR17,2023-09-03 02:29:56.578521
OTC1161755,Buy,USR8738,USR7604,CRY7,32.55,6701.39,CUR19,2023-04-20 23:16:19.841941
OTC1161756,Sell,USR5412,USR965,CRY9,60.05,6481.5,CUR23,2023-10-16 03:03:00.475852
OTC1161757,Sell,USR9619,USR6568,CRY3,75.22,6487.81,CUR20,2024-02-06 08:10:24.412077
OTC1161758,Buy,USR6667,USR4244,CRY2,3.95,3258.78,CUR12,2024-01-19 14:16:24.895059
OTC1161759,Sell,USR8774,USR2219,CRY7,78.08,1841.37,CUR3,2023-02-17 08:47:33.231125
OTC1161760,Buy,USR637,USR2908,CRY5,43.76,8786.57,CUR19,2023-02-26 15:16:07.285082
OTC1161761,Buy,USR2706,USR4936,CRY2,8.24,6183.7,CUR8,2023-05-03 04:02:28.866264
OTC1161762,Sell,USR9960,USR9255,CRY7,31.37,5412.96,CUR15,2023-03-12 01:21:13.278629
OTC1161763,Buy,USR8557,USR5938,CRY7,7.6,7670.56,CUR14,2023-06-07 12:01:20.207321
OTC1161764,Buy,USR8207,USR2114,CRY1,50.2,9475.09,CUR1,2023-02-23 13:19:54.583491
OTC1161765,Sell,USR4712,USR8112,CRY8,40.94,2392.99,CUR21,2023-09-03 13:24:21.047504
OTC1161766,Sell,USR4201,USR168,CRY5,38.07,2777.67,CUR7,2023-08-21 08:26:20.248431
OTC1161767,Buy,USR7871,USR3956,CRY3,62.86,1408.9,CUR19,2023-09-01 20:12:54.261303
OTC1161768,Buy,USR7267,USR3715,CRY4,32.76,5622.75,CUR20,2023-10-19 13:13:44.982217
OTC1161769,Sell,USR1736,USR8494,CRY10,8.89,1377.78,CUR16,2023-11-03 17:43:16.284466
OTC1161770,Buy,USR3655,USR2279,CRY2,72.69,7094.55,CUR11,2023-03-03 20:02:48.721859
OTC1161771,Sell,USR4647,USR7686,CRY6,42.59,4676.7,CUR6,2023-04-03 02:17:11.124929
OTC1161772,Buy,USR5645,USR9545,CRY7,47.41,3909.76,CUR28,2023-08-25 13:11:29.537207
OTC1161773,Sell,USR1976,USR8402,CRY3,83.65,792.3,CUR7,2023-06-27 01:14:10.702418
OTC1161774,Sell,USR383,USR4155,CRY4,7.43,3633.86,CUR3,2023-05-17 11:11:18.995009
OTC1161775,Buy,USR4546,USR3596,CRY6,98.05,1770.45,CUR20,2023-07-18 18:22:57.975207
OTC1161776,Sell,USR7614,USR4065,CRY5,94.49,6804.35,CUR27,2023-04-18 16:26:24.411424
OTC1161777,Sell,USR8248,USR7476,CRY2,28.28,528.51,CUR19,2023-10-19 04:47:37.685483
OTC1161778,Sell,USR2042,USR5610,CRY4,32.34,9808.7,CUR5,2023-08-15 04:39:47.276340
OTC1161779,Buy,USR5047,USR7931,CRY9,76.64,3133.45,CUR30,2024-01-13 18:48:16.423790
OTC1161780,Sell,USR7965,USR1206,CRY4,89.22,4449.38,CUR20,2023-08-22 11:19:20.128240
OTC1161781,Buy,USR27,USR1747,CRY5,33.11,1578.34,CUR12,2023-05-03 22:16:17.672491
OTC1161782,Sell,USR6010,USR9218,CRY7,33.8,9066.91,CUR19,2023-06-06 01:55:20.272063
OTC1161783,Sell,USR427,USR6558,CRY10,46.7,8352.85,CUR25,2023-10-01 22:10:40.898240
