OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1541025,Buy,USR9550,USR2187,CRY2,7.85,6408.19,CUR9,2023-02-23 08:56:03.196104
OTC1541026,Buy,USR1047,USR2197,CRY10,15.87,658.57,CUR5,2023-10-21 22:20:31.816811
OTC1541027,Sell,USR9459,USR2124,CRY10,83.68,4711.87,CUR27,2023-06-07 19:20:39.006246
OTC1541028,Buy,USR4447,USR868,CRY1,92.43,519.89,CUR4,2023-11-26 05:03:31.334432
OTC1541029,Sell,USR7243,USR7867,CRY9,2.12,9802.21,CUR8,2023-07-24 15:06:37.650431
OTC1541030,Buy,USR6076,USR7854,CRY2,79.42,4843.63,CUR16,2023-03-04 00:02:06.240905
OTC1541031,Buy,USR4382,USR920,CRY8,74.64,9777.34,CUR16,2023-11-05 19:50:29.830284
OTC1541032,Buy,USR2761,USR38,CRY6,57.41,671.39,CUR8,2023-02-21 00:24:45.454672
OTC1541033,Sell,USR6104,USR8626,CRY5,57.84,8702.06,CUR10,2023-12-03 02:50:34.548760
OTC1541034,Sell,USR6493,USR8017,CRY3,11.19,5272.21,CUR27,2023-09-03 04:15:40.664677
OTC1541035,Sell,USR4309,USR9177,CRY9,88.98,8304.07,CUR19,2023-08-09 22:16:21.725717
OTC1541036,Buy,USR5224,USR2078,CRY3,50.11,1420.97,CUR9,2023-07-06 18:27:59.082527
OTC1541037,Buy,USR9393,USR5366,CRY9,74.84,2621.09,CUR7,2023-07-17 22:39:22.567483
OTC1541038,Buy,USR9630,USR773,CRY5,49.88,9504.65,CUR18,2023-11-19 14:43:51.642109
OTC1541039,Sell,USR6484,USR9413,CRY3,53.49,2080.93,CUR17,2023-06-30 09:28:38.670686
OTC1541040,Sell,USR2610,USR4451,CRY6,42.59,6353.33,CUR13,2023-02-15 00:42:12.977921
OTC1541041,Buy,USR2119,USR7637,CRY3,77.75,3684.24,CUR26,2023-12-29 11:06:21.725669
OTC1541042,Sell,USR4092,USR9903,CRY8,53.8,4015.28,CUR16,2023-02-13 12:14:13.231036
OTC1541043,Sell,USR2912,USR6989,CRY8,18.98,8466.96,CUR24,2023-10-16 02:27:27.242018
OTC1541044,Buy,USR6526,USR148,CRY7,99.4,8329.83,CUR30,2023-10-14 18:37:03.313020
OTC1541045,Sell,USR7356,USR7284,CRY7,19.96,608.16,CUR17,2023-07-25 17:48:31.359183
OTC1541046,Sell,USR387,USR46,CRY9,81.74,3982.03,CUR17,2023-06-10 02:50:11.823963
OTC1541047,Buy,USR8052,USR8033,CRY3,10.62,9235.69,CUR3,2023-05-30 01:43:29.254534
OTC1541048,Sell,USR6517,USR2418,CRY1,0.7,5419.88,CUR26,2023-08-11 00:04:24.903034
OTC1541049,Sell,USR7445,USR7641,CRY4,39.77,1560.36,CUR15,2023-05-24 00:38:02.545751
OTC1541050,Sell,USR4128,USR7082,CRY7,99.09,7233.24,CUR11,2023-05-11 00:42:43.442205
OTC1541051,Buy,USR5356,USR4526,CRY6,28.1,961.38,CUR15,2023-06-25 12:12:46.823524
OTC1541052,Sell,USR330,USR2107,CRY3,19.97,7522.36,CUR23,2023-10-25 16:59:04.549225
OTC1541053,Sell,USR6728,USR4396,CRY7,63.26,2638.36,CUR30,2023-10-27 16:05:52.538427
OTC1541054,Sell,USR4542,USR8332,CRY7,27.94,704.31,CUR12,2023-03-13 19:12:47.797849
OTC1541055,Buy,USR2480,USR9448,CRY1,42.66,2649.14,CUR19,2023-12-03 11:48:09.845946
OTC1541056,Sell,USR8132,USR8823,CRY10,14.87,8446.43,CUR17,2023-11-03 08:01:12.016530
OTC1541057,Buy,USR1011,USR3397,CRY8,37.35,5438.42,CUR6,2023-08-29 05:51:15.816617
OTC1541058,Sell,USR3509,USR6642,CRY3,82.13,5678.23,CUR24,2023-10-18 11:21:38.910683
OTC1541059,Sell,USR7003,USR8646,CRY2,98.03,927.25,CUR2,2023-09-16 22:33:02.088030
OTC1541060,Sell,USR4187,USR4345,CRY8,85.16,9933.67,CUR13,2023-12-21 16:25:35.759167
OTC1541061,Buy,USR6363,USR5507,CRY1,66.42,3747.08,CUR25,2023-04-01 02:10:43.598106
OTC1541062,Sell,USR448,USR9974,CRY1,26.5,7652.38,CUR19,2023-10-16 17:41:08.207823
OTC1541063,Sell,USR3951,USR8312,CRY8,41.31,2348.01,CUR17,2023-07-30 21:17:40.114542
OTC1541064,Buy,USR6096,USR5218,CRY2,29.24,455.09,CUR19,2023-06-20 17:59:16.497208
OTC1541065,Buy,USR5087,USR6200,CRY2,51.58,8799.99,CUR27,2023-11-30 23:25:08.418729
OTC1541066,Sell,USR6785,USR6132,CRY3,48.49,1259.13,CUR12,2023-03-06 08:04:47.373358
OTC1541067,Buy,USR1210,USR451,CRY1,60.4,820.62,CUR2,2023-05-08 15:47:32.463757
OTC1541068,Buy,USR9164,USR3560,CRY9,84.28,117.74,CUR29,2023-08-09 00:55:15.828980
OTC1541069,Buy,USR3388,USR8663,CRY9,36.52,8132.16,CUR12,2023-02-16 14:54:39.178169
OTC1541070,Sell,USR605,USR4883,CRY5,62.82,4882.94,CUR1,2023-08-11 14:18:51.753274
OTC1541071,Buy,USR6822,USR6749,CRY1,63.93,4239.99,CUR9,2023-08-22 20:41:31.615640
OTC1541072,Sell,USR8569,USR4651,CRY4,56.63,8595.41,CUR19,2023-05-13 09:23:24.386123
OTC1541073,Buy,USR9680,USR1,CRY3,61.59,9720.82,CUR5,2023-10-15 19:36:35.584046
OTC1541074,Buy,USR5769,USR4180,CRY2,63.73,4228.21,CUR9,2023-12-13 16:58:32.653737
OTC1541075,Sell,USR3099,USR3973,CRY8,16.18,2604.56,CUR29,2023-12-12 20:49:38.741907
OTC1541076,Sell,USR9597,USR6575,CRY4,28.64,6303.37,CUR17,2023-12-13 05:00:10.377334
OTC1541077,Buy,USR6308,USR9253,CRY2,63.16,4336.91,CUR29,2023-10-28 22:06:16.603814
OTC1541078,Sell,USR5111,USR6707,CRY2,54.68,9962.86,CUR16,2023-05-28 13:08:09.703260
OTC1541079,Buy,USR9780,USR363,CRY5,43.03,384.35,CUR26,2023-11-22 01:25:14.753355
OTC1541080,Buy,USR7348,USR9018,CRY3,1.13,5690.24,CUR30,2023-03-25 22:37:33.120534
OTC1541081,Sell,USR2723,USR9223,CRY3,49.06,9363.46,CUR24,2023-03-26 21:31:32.740422
OTC1541082,Sell,USR9527,USR707,CRY9,73.69,4372.66,CUR29,2023-02-16 10:49:50.321836
OTC1541083,Sell,USR4069,USR7979,CRY5,42.2,6650.94,CUR23,2023-08-21 07:42:31.710449
OTC1541084,Sell,USR6611,USR1720,CRY10,6.9,4053.96,CUR23,2023-06-19 15:36:31.270183
OTC1541085,Sell,USR3566,USR8029,CRY8,59.59,1461.08,CUR25,2023-12-10 14:29:20.444209
OTC1541086,Sell,USR5276,USR1381,CRY3,12.25,5190.11,CUR22,2023-04-25 20:29:56.146198
OTC1541087,Sell,USR1365,USR1355,CRY2,75.09,1037.19,CUR29,2023-06-05 13:04:30.526056
OTC1541088,Buy,USR4439,USR7867,CRY8,52.48,2287.48,CUR5,2023-04-29 18:04:46.563150
OTC1541089,Sell,USR7249,USR9806,CRY8,17.69,4452.9,CUR22,2023-11-17 05:20:42.700205
OTC1541090,Buy,USR3405,USR3868,CRY8,17.06,8444.16,CUR30,2023-04-01 13:29:45.028971
OTC1541091,Sell,USR8511,USR3386,CRY5,65.04,1667.92,CUR13,2023-08-06 06:28:15.297744
OTC1541092,Buy,USR6235,USR6640,CRY1,98.96,1091.68,CUR15,2023-02-26 10:45:55.504213
OTC1541093,Sell,USR6510,USR77,CRY2,70.38,4711.76,CUR12,2023-10-15 20:16:00.806977
OTC1541094,Sell,USR7164,USR2911,CRY5,66.89,3735.3,CUR30,2023-03-17 13:20:23.721567
OTC1541095,Sell,USR2192,USR9176,CRY2,59.68,9207.76,CUR23,2023-08-07 19:13:39.542554
OTC1541096,Sell,USR3068,USR7327,CRY9,66.29,1221.97,CUR9,2023-10-14 20:11:18.705787
OTC1541097,Sell,USR6530,USR3539,CRY9,8.12,4852.76,CUR1,2023-12-13 02:25:43.986801
OTC1541098,Buy,USR903,USR2193,CRY6,46.88,9922.55,CUR9,2023-05-31 09:33:35.166780
OTC1541099,Sell,USR5874,USR1971,CRY4,56.42,4018.03,CUR6,2023-05-11 22:00:50.254178
OTC1541100,Buy,USR8885,USR1282,CRY8,0.29,2819.85,CUR2,2024-02-03 21:03:23.634334
OTC1541101,Buy,USR1259,USR8186,CRY1,45.45,7590.53,CUR25,2023-11-08 21:09:10.246497
OTC1541102,Sell,USR8373,USR1456,CRY5,97.33,7951.13,CUR13,2023-02-22 22:24:24.374961
OTC1541103,Buy,USR2903,USR2452,CRY8,8.32,2427.97,CUR15,2023-10-01 17:55:39.073971
OTC1541104,Sell,USR9593,USR3819,CRY3,76.65,1748.94,CUR26,2023-05-13 20:14:17.895351
OTC1541105,Buy,USR4620,USR491,CRY8,84.62,271.62,CUR28,2023-11-19 23:57:48.505556
OTC1541106,Buy,USR6064,USR2157,CRY6,17.37,2060.22,CUR22,2023-09-23 22:52:46.135465
OTC1541107,Buy,USR9363,USR27,CRY4,80.78,2867.71,CUR10,2023-06-11 16:43:51.841969
OTC1541108,Buy,USR9241,USR9441,CRY6,63.18,8645.1,CUR18,2023-07-25 20:23:35.780892
OTC1541109,Buy,USR4447,USR5609,CRY10,79.54,2319.76,CUR28,2023-12-01 08:50:42.934903
OTC1541110,Buy,USR3431,USR7635,CRY6,57.62,3715.94,CUR8,2023-12-26 05:31:51.751029
OTC1541111,Buy,USR8463,USR4708,CRY2,53.24,1050.19,CUR28,2023-05-02 11:53:59.634664
OTC1541112,Buy,USR2235,USR7735,CRY1,93.19,1574.53,CUR19,2023-06-05 22:15:50.439961
OTC1541113,Sell,USR1335,USR5258,CRY4,95.13,7938.02,CUR18,2023-10-06 22:40:34.375294
OTC1541114,Buy,USR1293,USR8116,CRY2,98.06,3760.26,CUR30,2023-08-16 16:38:12.754446
OTC1541115,Sell,USR8133,USR5128,CRY6,1.76,7901.77,CUR24,2023-02-18 19:38:05.132832
OTC1541116,Buy,USR3183,USR6749,CRY3,9.43,5381.66,CUR3,2023-06-19 20:01:57.745057
OTC1541117,Sell,USR5843,USR3963,CRY3,4.37,265.99,CUR8,2023-10-14 06:06:54.992958
OTC1541118,Buy,USR9470,USR8580,CRY2,31.49,1839.02,CUR1,2023-11-30 18:50:03.032423
OTC1541119,Sell,USR4842,USR4691,CRY3,52.99,7679.28,CUR4,2023-11-19 19:51:28.530611
OTC1541120,Buy,USR4239,USR6133,CRY3,6.42,8974.4,CUR28,2023-06-15 10:08:49.937886
OTC1541121,Buy,USR7217,USR4343,CRY10,96.38,9255.94,CUR24,2024-01-07 17:29:48.390193
OTC1541122,Sell,USR3768,USR4532,CRY6,73.21,2206.19,CUR20,2023-04-15 12:28:00.530240
OTC1541123,Sell,USR7223,USR2546,CRY5,41.25,8106.19,CUR12,2023-06-18 08:44:17.472528
OTC1541124,Buy,USR5642,USR4958,CRY3,68.45,5442.11,CUR19,2023-06-02 16:27:34.028462
OTC1541125,Buy,USR7422,USR4930,CRY2,32.34,4740.69,CUR7,2023-05-25 04:26:57.059501
OTC1541126,Sell,USR9240,USR310,CRY8,75.73,1726.43,CUR30,2023-12-21 15:20:48.065717
OTC1541127,Buy,USR6667,USR4021,CRY5,47.63,1334.5,CUR10,2023-07-26 11:39:29.186024
OTC1541128,Buy,USR3773,USR8670,CRY5,56.01,1313.47,CUR27,2023-02-18 22:44:20.112329
OTC1541129,Sell,USR7298,USR5848,CRY9,53.0,2977.14,CUR20,2023-12-11 03:51:18.760509
OTC1541130,Buy,USR3579,USR4610,CRY7,59.8,4585.8,CUR21,2023-05-06 16:23:41.529559
OTC1541131,Sell,USR5808,USR3334,CRY3,92.56,6409.39,CUR14,2023-02-10 22:24:41.674795
OTC1541132,Sell,USR1446,USR8986,CRY2,87.55,966.97,CUR16,2023-02-20 17:28:38.240476
OTC1541133,Sell,USR30,USR3009,CRY4,35.36,2754.06,CUR26,2023-08-01 04:29:28.698292
OTC1541134,Sell,USR3342,USR1466,CRY5,91.35,8963.29,CUR11,2023-06-10 22:02:36.113762
OTC1541135,Sell,USR1074,USR8404,CRY3,76.58,9571.97,CUR10,2023-09-20 19:42:15.541579
OTC1541136,Buy,USR8678,USR1481,CRY6,65.71,8018.36,CUR4,2023-05-10 09:04:29.098303
OTC1541137,Sell,USR131,USR9589,CRY1,41.02,8325.95,CUR13,2023-03-18 07:13:26.514361
OTC1541138,Buy,USR8976,USR4559,CRY8,42.05,7264.04,CUR10,2023-04-02 04:27:29.772982
OTC1541139,Sell,USR6268,USR1456,CRY1,79.16,2194.81,CUR30,2023-04-28 06:22:36.937145
OTC1541140,Buy,USR8827,USR1163,CRY10,67.36,2810.02,CUR2,2023-06-14 06:36:21.275053
OTC1541141,Buy,USR1621,USR3328,CRY10,57.7,1699.57,CUR24,2023-03-12 03:16:16.360339
OTC1541142,Buy,USR3085,USR6008,CRY6,5.37,9318.24,CUR5,2023-03-30 10:24:47.184629
OTC1541143,Buy,USR2320,USR7806,CRY9,66.58,8166.35,CUR17,2023-08-01 18:04:50.202877
OTC1541144,Sell,USR562,USR1524,CRY6,71.27,1472.6,CUR10,2023-06-11 22:34:22.715437
OTC1541145,Sell,USR4099,USR9605,CRY9,15.9,8603.83,CUR19,2023-07-06 16:25:40.632238
OTC1541146,Buy,USR2468,USR7957,CRY1,25.83,6550.08,CUR16,2023-03-31 00:45:22.696676
OTC1541147,Buy,USR4317,USR2192,CRY6,94.59,2108.7,CUR28,2023-02-13 06:05:33.375749
OTC1541148,Buy,USR2958,USR18,CRY10,46.1,4177.11,CUR3,2024-02-06 19:25:32.896047
OTC1541149,Buy,USR7319,USR5015,CRY7,54.14,312.03,CUR18,2023-12-25 05:06:52.176335
OTC1541150,Buy,USR4049,USR4391,CRY8,55.54,9784.21,CUR24,2024-01-23 16:49:03.801368
OTC1541151,Buy,USR8357,USR9180,CRY10,94.58,2160.13,CUR11,2023-04-09 11:51:16.477016
OTC1541152,Buy,USR6843,USR5346,CRY9,4.07,322.37,CUR27,2023-12-12 22:33:57.797696
OTC1541153,Buy,USR548,USR2033,CRY5,26.4,532.47,CUR1,2023-11-01 20:03:08.474088
OTC1541154,Buy,USR5679,USR6401,CRY2,99.79,7501.49,CUR3,2023-12-25 19:56:06.369132
OTC1541155,Buy,USR3886,USR193,CRY3,33.91,6503.87,CUR12,2023-08-31 21:39:49.236139
OTC1541156,Buy,USR8723,USR1213,CRY8,72.61,1710.11,CUR1,2023-03-04 23:17:58.143021
OTC1541157,Sell,USR9934,USR6087,CRY9,56.22,9881.88,CUR26,2023-09-29 07:32:00.905502
OTC1541158,Buy,USR3186,USR7001,CRY8,85.1,1800.1,CUR6,2023-05-22 21:44:20.610022
OTC1541159,Sell,USR4018,USR9002,CRY8,7.96,7554.69,CUR1,2023-06-21 08:48:38.359298
OTC1541160,Sell,USR7184,USR8936,CRY1,28.52,242.05,CUR8,2024-01-13 04:52:24.473470
OTC1541161,Buy,USR1663,USR2824,CRY7,3.45,9307.28,CUR2,2023-02-13 02:11:00.111806
OTC1541162,Buy,USR7296,USR9411,CRY8,13.98,1165.84,CUR18,2023-04-16 02:31:31.629821
OTC1541163,Buy,USR1013,USR5992,CRY8,85.79,8388.54,CUR8,2023-11-30 12:17:50.117579
OTC1541164,Buy,USR3809,USR2649,CRY3,1.66,1551.65,CUR21,2023-08-30 14:27:41.640621
OTC1541165,Buy,USR9760,USR9251,CRY8,31.77,2819.17,CUR20,2023-09-24 20:05:57.186896
OTC1541166,Buy,USR5777,USR5556,CRY10,35.76,9827.66,CUR21,2023-04-05 18:47:37.190173
OTC1541167,Sell,USR7808,USR7385,CRY3,64.72,2173.62,CUR25,2023-07-13 18:58:05.717537
OTC1541168,Buy,USR7230,USR6498,CRY8,80.42,7787.93,CUR29,2023-02-22 20:56:16.121739
OTC1541169,Sell,USR3200,USR8453,CRY3,63.61,1457.91,CUR5,2023-05-28 15:14:21.648490
OTC1541170,Sell,USR8782,USR3276,CRY3,95.25,8671.63,CUR8,2023-08-27 13:24:26.840974
OTC1541171,Sell,USR8282,USR4259,CRY2,54.39,9623.91,CUR15,2023-05-25 02:34:07.548865
OTC1541172,Buy,USR4733,USR7482,CRY7,76.65,6307.0,CUR26,2023-08-05 17:55:27.571011
OTC1541173,Sell,USR3054,USR9178,CRY7,55.73,9212.63,CUR16,2023-06-16 20:39:00.742644
OTC1541174,Buy,USR2206,USR5002,CRY3,37.34,7638.16,CUR7,2023-07-16 20:07:57.784390
OTC1541175,Sell,USR6202,USR6503,CRY9,68.7,9798.93,CUR9,2023-09-28 17:47:29.027502
OTC1541176,Sell,USR2848,USR3787,CRY9,10.61,9358.62,CUR24,2023-04-15 18:22:50.268898
OTC1541177,Buy,USR800,USR3235,CRY3,14.37,7050.68,CUR16,2023-03-19 01:36:27.693825
OTC1541178,Sell,USR4016,USR4126,CRY9,71.15,4926.7,CUR27,2023-09-04 13:04:15.329614
OTC1541179,Sell,USR5591,USR4255,CRY6,27.86,9498.93,CUR13,2023-08-05 10:35:21.447155
OTC1541180,Buy,USR8376,USR4720,CRY10,10.52,5087.89,CUR25,2023-04-29 06:13:31.532129
OTC1541181,Sell,USR3190,USR9652,CRY1,21.49,3288.72,CUR12,2023-02-22 11:02:54.756546
OTC1541182,Sell,USR8809,USR833,CRY10,70.76,8169.54,CUR6,2023-07-11 12:49:53.158862
OTC1541183,Buy,USR181,USR9154,CRY8,21.73,6512.52,CUR10,2023-06-25 13:02:59.980183
OTC1541184,Sell,USR5501,USR343,CRY10,80.7,4084.54,CUR8,2023-10-24 17:54:15.851425
OTC1541185,Buy,USR7105,USR2251,CRY10,90.1,3801.47,CUR8,2023-02-26 05:30:48.135900
OTC1541186,Sell,USR2307,USR9067,CRY7,48.5,9377.67,CUR1,2024-01-11 12:50:01.704951
OTC1541187,Buy,USR6404,USR6130,CRY7,36.3,5742.35,CUR21,2023-12-14 00:47:23.170558
OTC1541188,Buy,USR2047,USR9717,CRY7,42.46,1473.85,CUR4,2023-10-31 02:27:56.262357
OTC1541189,Buy,USR3852,USR4745,CRY5,48.05,9150.78,CUR14,2023-09-15 20:18:59.911922
OTC1541190,Sell,USR6524,USR5452,CRY7,29.77,3988.45,CUR6,2023-07-30 15:33:05.818287
OTC1541191,Sell,USR5841,USR7647,CRY3,44.51,5986.14,CUR20,2023-03-13 14:43:37.928729
OTC1541192,Sell,USR8163,USR7937,CRY2,15.35,5748.73,CUR11,2023-02-10 12:13:33.416653
OTC1541193,Sell,USR5208,USR3121,CRY6,1.16,5996.59,CUR25,2023-11-27 04:09:08.279471
OTC1541194,Sell,USR4280,USR2076,CRY4,70.98,2401.71,CUR2,2024-01-30 15:04:05.288378
OTC1541195,Buy,USR2920,USR5238,CRY5,14.95,1645.8,CUR23,2024-01-01 06:32:01.748018
OTC1541196,Sell,USR1974,USR7095,CRY10,48.34,5811.79,CUR24,2023-12-12 12:42:41.574859
OTC1541197,Sell,USR7318,USR5354,CRY4,30.86,992.42,CUR27,2023-11-02 11:11:58.447995
OTC1541198,Sell,USR613,USR8689,CRY3,63.73,1808.7,CUR18,2023-03-28 19:00:07.893499
OTC1541199,Buy,USR1701,USR8947,CRY4,15.78,964.55,CUR4,2023-02-21 01:24:20.104854
OTC1541200,Buy,USR5362,USR1621,CRY1,61.79,2414.94,CUR13,2023-10-14 00:39:41.418699
OTC1541201,Sell,USR1614,USR6147,CRY4,27.8,3187.95,CUR4,2023-08-24 03:01:59.121264
OTC1541202,Buy,USR8415,USR5872,CRY7,12.4,3907.11,CUR13,2023-12-26 06:05:03.293979
OTC1541203,Buy,USR7809,USR5323,CRY6,14.34,3674.54,CUR29,2024-01-17 09:14:40.985595
OTC1541204,Buy,USR6757,USR3375,CRY9,70.66,3765.26,CUR16,2023-05-10 17:37:10.813224
OTC1541205,Buy,USR4169,USR1217,CRY2,57.7,1957.92,CUR6,2023-09-16 08:29:37.812896
OTC1541206,Buy,USR5897,USR7808,CRY4,57.76,8277.43,CUR5,2023-08-29 07:57:33.723192
OTC1541207,Buy,USR4135,USR4115,CRY3,84.16,9783.81,CUR17,2023-12-25 12:36:01.213775
OTC1541208,Buy,USR7197,USR9263,CRY9,73.32,3772.06,CUR2,2023-09-15 15:27:15.496138
OTC1541209,Sell,USR8154,USR1341,CRY4,61.53,6380.76,CUR29,2024-01-24 00:35:42.561347
OTC1541210,Sell,USR4535,USR3932,CRY3,82.07,6866.99,CUR13,2023-02-21 22:51:43.098314
OTC1541211,Sell,USR7554,USR4453,CRY8,46.39,4684.31,CUR10,2023-02-15 12:14:24.930505
OTC1541212,Buy,USR2788,USR2329,CRY6,20.64,1135.13,CUR4,2023-09-19 12:20:06.847915
OTC1541213,Buy,USR8561,USR7237,CRY1,20.39,6307.48,CUR15,2023-07-28 18:21:02.053589
OTC1541214,Buy,USR2566,USR7014,CRY10,74.16,6778.79,CUR22,2023-08-09 19:00:45.713399
OTC1541215,Sell,USR765,USR6122,CRY1,38.25,3751.36,CUR20,2023-05-22 21:24:53.359445
OTC1541216,Buy,USR3033,USR7611,CRY9,90.05,8757.41,CUR15,2023-08-02 02:50:27.072057
OTC1541217,Buy,USR2735,USR5844,CRY9,26.4,4020.71,CUR26,2023-09-11 18:13:04.884522
OTC1541218,Sell,USR8396,USR529,CRY8,69.35,6591.31,CUR3,2023-05-28 00:44:09.146265
OTC1541219,Buy,USR1938,USR8596,CRY3,48.68,4454.02,CUR3,2023-07-08 13:11:54.148519
OTC1541220,Buy,USR9267,USR5743,CRY8,62.03,3634.27,CUR19,2023-06-14 17:09:14.751746
OTC1541221,Sell,USR7242,USR5611,CRY4,90.48,8186.88,CUR28,2023-11-11 07:40:02.483045
OTC1541222,Buy,USR4490,USR1307,CRY9,18.94,7022.59,CUR9,2023-05-29 04:14:13.434893
OTC1541223,Sell,USR7643,USR449,CRY10,52.62,1394.54,CUR10,2024-01-19 06:07:12.366438
OTC1541224,Sell,USR7232,USR4838,CRY10,17.09,7347.18,CUR3,2023-07-22 07:53:52.624207
OTC1541225,Buy,USR3554,USR9077,CRY2,34.97,6708.74,CUR21,2024-02-07 16:41:02.560069
OTC1541226,Sell,USR1246,USR8729,CRY9,46.55,3643.0,CUR19,2024-01-03 08:09:06.229914
OTC1541227,Sell,USR7372,USR9369,CRY3,98.92,8110.03,CUR16,2023-03-17 19:16:20.660748
OTC1541228,Sell,USR7546,USR3402,CRY9,77.45,9548.24,CUR6,2024-01-04 00:07:47.076866
OTC1541229,Buy,USR309,USR5413,CRY5,15.19,8520.47,CUR8,2023-08-21 06:17:17.984063
OTC1541230,Buy,USR4465,USR779,CRY1,74.09,3169.18,CUR12,2023-09-22 10:17:00.813897
OTC1541231,Sell,USR9938,USR4467,CRY7,87.11,6150.37,CUR13,2023-09-02 20:14:03.107463
OTC1541232,Buy,USR7281,USR3465,CRY3,51.7,8108.79,CUR24,2023-02-17 13:42:38.241341
OTC1541233,Buy,USR4206,USR5833,CRY6,75.53,4046.68,CUR27,2024-02-01 01:32:37.564663
OTC1541234,Sell,USR3530,USR3658,CRY5,3.24,8073.71,CUR19,2023-11-05 00:31:38.854630
OTC1541235,Buy,USR4733,USR2991,CRY7,42.73,2374.06,CUR30,2023-04-07 03:06:32.624646
OTC1541236,Buy,USR286,USR8962,CRY3,20.9,975.78,CUR24,2023-09-24 08:14:14.398800
OTC1541237,Buy,USR8922,USR4892,CRY10,26.12,6654.84,CUR26,2023-07-08 10:44:11.581912
OTC1541238,Sell,USR8091,USR7878,CRY5,39.34,5039.37,CUR23,2023-11-10 09:17:05.359224
OTC1541239,Sell,USR4951,USR4034,CRY2,48.06,518.37,CUR6,2023-10-17 09:22:38.133849
OTC1541240,Sell,USR1188,USR3716,CRY5,42.49,8921.57,CUR1,2023-06-18 09:12:45.649690
OTC1541241,Buy,USR2037,USR6808,CRY10,1.0,7291.76,CUR6,2023-08-09 23:57:09.404911
OTC1541242,Sell,USR8069,USR5256,CRY7,62.26,2867.35,CUR6,2023-04-04 04:05:57.010975
OTC1541243,Sell,USR1010,USR9674,CRY5,3.7,5324.17,CUR2,2023-10-08 05:00:05.194108
OTC1541244,Sell,USR8686,USR187,CRY8,76.45,2437.57,CUR9,2023-06-27 16:22:18.777580
OTC1541245,Buy,USR3984,USR846,CRY9,35.26,5602.02,CUR11,2024-01-31 00:05:59.783115
OTC1541246,Sell,USR6948,USR6107,CRY9,95.61,4099.29,CUR16,2024-01-13 20:51:44.168796
OTC1541247,Sell,USR966,USR9497,CRY8,91.44,9827.68,CUR20,2023-05-26 16:27:00.005911
OTC1541248,Sell,USR454,USR6297,CRY4,97.13,2145.11,CUR5,2023-11-14 09:56:06.706108
OTC1541249,Sell,USR5029,USR5350,CRY4,5.85,542.11,CUR8,2023-09-08 07:03:14.973524
OTC1541250,Buy,USR1160,USR7751,CRY10,59.27,8369.48,CUR18,2023-11-14 09:31:08.641959
OTC1541251,Buy,USR2105,USR580,CRY6,30.55,7124.25,CUR27,2023-09-14 10:10:15.613815
OTC1541252,Sell,USR6567,USR8733,CRY9,37.25,1850.84,CUR4,2023-07-30 04:02:40.509928
OTC1541253,Buy,USR8418,USR6761,CRY2,72.84,7497.09,CUR23,2023-11-20 04:51:47.736446
OTC1541254,Sell,USR327,USR1213,CRY8,96.63,1055.03,CUR9,2023-10-25 09:26:40.927471
OTC1541255,Buy,USR1280,USR8208,CRY9,52.27,1482.88,CUR4,2023-07-22 01:03:21.403105
OTC1541256,Sell,USR3517,USR4904,CRY4,51.2,2618.96,CUR18,2023-05-26 20:10:02.886990
OTC1541257,Sell,USR6575,USR4552,CRY7,15.91,5382.87,CUR17,2023-03-17 12:52:08.049876
OTC1541258,Buy,USR6440,USR7654,CRY1,73.27,8973.02,CUR6,2023-09-17 09:23:48.901554
OTC1541259,Sell,USR7733,USR4551,CRY8,34.19,9454.6,CUR26,2023-04-09 19:25:00.775794
OTC1541260,Sell,USR9783,USR4806,CRY1,11.86,5386.35,CUR19,2023-03-30 08:38:08.522033
OTC1541261,Sell,USR5187,USR9920,CRY9,30.62,1881.73,CUR17,2023-05-09 01:12:46.735657
OTC1541262,Buy,USR6260,USR7534,CRY2,65.25,1128.92,CUR26,2023-03-01 08:59:57.657029
OTC1541263,Buy,USR770,USR2585,CRY4,0.37,6900.03,CUR8,2023-06-28 19:44:59.745640
OTC1541264,Sell,USR8265,USR6751,CRY3,75.93,9203.25,CUR18,2023-06-19 15:27:30.666360
OTC1541265,Buy,USR1871,USR7395,CRY4,48.71,7491.62,CUR9,2023-08-21 18:56:41.769154
OTC1541266,Buy,USR3614,USR6336,CRY2,6.13,788.14,CUR7,2024-01-09 08:59:19.139586
OTC1541267,Buy,USR5134,USR5001,CRY1,18.46,8192.31,CUR16,2023-07-03 18:19:20.741835
OTC1541268,Sell,USR5517,USR3001,CRY2,81.9,2339.78,CUR1,2023-07-16 19:47:21.587745
OTC1541269,Buy,USR6735,USR2376,CRY3,64.03,4514.71,CUR1,2023-02-11 22:47:34.249653
OTC1541270,Sell,USR2192,USR3775,CRY1,4.79,2455.37,CUR4,2023-10-30 10:07:48.280577
OTC1541271,Sell,USR3413,USR6782,CRY8,6.73,6078.53,CUR24,2023-08-25 11:35:50.270182
OTC1541272,Buy,USR2553,USR9778,CRY9,25.67,5877.18,CUR3,2023-11-14 12:12:39.358713
OTC1541273,Sell,USR4966,USR3001,CRY7,33.08,6499.46,CUR10,2023-12-05 15:15:52.630834
OTC1541274,Sell,USR7190,USR3383,CRY4,85.94,6328.07,CUR7,2023-02-20 12:35:11.257992
