OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1104039,Buy,USR3599,USR5598,CRY4,40.99,2422.68,CUR3,2023-05-11 14:41:02.402421
OTC1104040,Sell,USR9396,USR3795,CRY3,82.2,1686.62,CUR4,2023-03-18 20:05:22.969194
OTC1104041,Buy,USR8165,USR3394,CRY9,16.55,8634.96,CUR1,2023-06-17 10:41:59.369180
OTC1104042,Sell,USR7663,USR7273,CRY9,12.85,1008.55,CUR11,2023-02-24 23:41:10.241061
OTC1104043,Buy,USR9971,USR3434,CRY7,69.32,5651.11,CUR24,2023-05-08 10:03:31.570768
OTC1104044,Buy,USR9555,USR2450,CRY6,64.7,6087.93,CUR13,2023-07-28 03:27:27.839627
OTC1104045,Sell,USR3945,USR1708,CRY1,87.25,7433.5,CUR27,2023-06-06 06:29:24.172616
OTC1104046,Buy,USR5451,USR1411,CRY5,60.97,8070.79,CUR17,2024-01-26 21:38:14.060336
OTC1104047,Buy,USR1439,USR6448,CRY9,55.17,1120.75,CUR1,2023-02-18 01:05:50.948408
OTC1104048,Buy,USR6482,USR2750,CRY8,43.4,5096.92,CUR9,2023-11-28 12:06:38.576271
OTC1104049,Sell,USR8401,USR5993,CRY8,45.3,3431.05,CUR27,2023-07-22 22:19:34.509713
OTC1104050,Sell,USR9161,USR1046,CRY6,71.76,8352.53,CUR6,2023-07-06 00:43:51.375941
OTC1104051,Buy,USR6444,USR6023,CRY2,49.27,6243.3,CUR21,2023-05-19 08:29:13.204189
OTC1104052,Buy,USR9385,USR2253,CRY5,96.63,2168.2,CUR24,2023-05-11 11:20:33.411486
OTC1104053,Sell,USR5305,USR5007,CRY5,18.53,9585.15,CUR12,2023-05-22 20:21:50.959819
OTC1104054,Buy,USR8291,USR9879,CRY5,25.64,3424.4,CUR25,2023-12-07 21:08:59.459446
OTC1104055,Buy,USR5006,USR2430,CRY8,23.79,9559.55,CUR20,2023-03-07 03:05:07.885290
OTC1104056,Sell,USR9432,USR2900,CRY2,4.68,805.18,CUR11,2023-05-21 16:33:05.917836
OTC1104057,Sell,USR2567,USR9820,CRY3,33.72,4336.01,CUR18,2024-02-02 23:11:06.583740
OTC1104058,Sell,USR7592,USR8049,CRY10,3.42,5026.04,CUR25,2023-04-05 19:13:08.737347
OTC1104059,Sell,USR6948,USR8784,CRY6,55.44,2413.37,CUR20,2023-11-03 13:37:05.936905
OTC1104060,Sell,USR325,USR6230,CRY3,38.84,8868.77,CUR1,2024-01-29 08:30:07.801703
OTC1104061,Buy,USR8566,USR2717,CRY7,48.06,6541.72,CUR9,2023-05-28 18:14:32.631594
OTC1104062,Buy,USR5823,USR2369,CRY7,72.17,636.23,CUR14,2023-12-17 12:41:25.049699
OTC1104063,Sell,USR313,USR6264,CRY3,7.05,3168.39,CUR2,2023-10-13 06:04:04.595800
OTC1104064,Buy,USR7125,USR1429,CRY10,28.52,4520.95,CUR24,2023-11-18 18:47:48.959274
OTC1104065,Buy,USR272,USR3114,CRY4,47.12,5105.97,CUR10,2023-02-24 13:12:23.405324
OTC1104066,Sell,USR3667,USR9128,CRY2,84.67,9803.61,CUR15,2023-06-14 08:42:10.061107
OTC1104067,Buy,USR7006,USR3711,CRY5,28.53,8437.14,CUR20,2023-07-29 10:25:52.996709
OTC1104068,Buy,USR5938,USR9390,CRY10,41.75,2604.74,CUR8,2023-11-11 17:31:47.782792
OTC1104069,Sell,USR1955,USR258,CRY3,41.0,6917.94,CUR13,2023-11-01 06:43:29.923252
OTC1104070,Buy,USR1056,USR8692,CRY5,83.61,4859.48,CUR15,2023-11-09 14:57:23.072197
OTC1104071,Sell,USR9972,USR4809,CRY8,10.87,5470.99,CUR9,2023-08-14 20:28:12.289220
OTC1104072,Sell,USR4369,USR3189,CRY2,1.12,3657.88,CUR27,2023-12-13 08:28:24.728200
OTC1104073,Sell,USR4331,USR4612,CRY1,54.79,4353.74,CUR9,2024-01-09 23:50:59.688634
OTC1104074,Buy,USR46,USR7335,CRY5,98.05,9692.72,CUR29,2023-10-27 00:32:15.243345
OTC1104075,Buy,USR5818,USR3252,CRY6,79.77,2282.6,CUR20,2023-10-30 20:55:08.447528
OTC1104076,Buy,USR1261,USR409,CRY7,9.11,5498.8,CUR2,2023-04-03 06:58:57.875628
OTC1104077,Buy,USR1228,USR1402,CRY1,57.42,1064.95,CUR6,2024-01-28 18:34:44.707255
OTC1104078,Sell,USR5726,USR8541,CRY10,70.03,5606.66,CUR9,2023-06-25 00:23:42.591761
OTC1104079,Buy,USR260,USR5290,CRY3,34.15,6316.17,CUR5,2023-05-24 13:33:28.004601
OTC1104080,Buy,USR7623,USR7215,CRY6,71.05,2975.9,CUR22,2023-05-16 04:51:30.869669
OTC1104081,Buy,USR9479,USR9598,CRY1,69.4,255.63,CUR1,2023-11-03 06:47:17.832729
OTC1104082,Sell,USR7633,USR6519,CRY8,58.31,6049.37,CUR29,2023-02-19 01:17:15.063148
OTC1104083,Sell,USR8121,USR7430,CRY5,41.24,3672.59,CUR18,2023-06-03 11:05:00.605630
OTC1104084,Sell,USR4500,USR7460,CRY9,18.75,2309.82,CUR10,2023-04-08 00:29:53.781279
OTC1104085,Buy,USR9018,USR9240,CRY6,71.47,2727.7,CUR8,2023-04-20 07:18:47.467810
OTC1104086,Sell,USR7629,USR662,CRY7,17.93,7171.1,CUR30,2024-02-09 17:06:30.425019
OTC1104087,Buy,USR8904,USR8356,CRY6,8.97,4706.87,CUR14,2023-10-06 18:25:11.546353
OTC1104088,Sell,USR5376,USR978,CRY6,30.76,2825.89,CUR26,2023-12-11 08:52:36.636097
OTC1104089,Sell,USR2547,USR2638,CRY7,89.44,4832.65,CUR1,2023-08-31 03:13:26.080424
OTC1104090,Buy,USR2394,USR9167,CRY3,42.76,582.25,CUR16,2023-03-05 12:00:51.455498
OTC1104091,Buy,USR8570,USR3469,CRY8,3.29,2758.85,CUR29,2023-08-20 15:40:40.416867
OTC1104092,Buy,USR7315,USR3049,CRY6,91.74,9445.74,CUR8,2023-06-20 15:11:47.837877
OTC1104093,Buy,USR7761,USR3169,CRY3,98.11,3937.15,CUR14,2024-01-06 20:38:41.383025
OTC1104094,Buy,USR7924,USR4297,CRY1,25.21,5239.71,CUR30,2023-04-08 16:35:41.699575
OTC1104095,Buy,USR931,USR3324,CRY5,16.12,9393.5,CUR19,2024-01-11 05:10:34.496088
OTC1104096,Sell,USR9792,USR2563,CRY1,58.18,8561.5,CUR18,2023-05-25 21:53:40.647804
OTC1104097,Sell,USR6747,USR2549,CRY4,92.13,958.01,CUR16,2023-06-20 00:22:11.639152
OTC1104098,Buy,USR312,USR1469,CRY8,99.04,933.44,CUR27,2023-05-31 03:43:00.646025
OTC1104099,Sell,USR1847,USR7229,CRY7,26.07,6363.95,CUR7,2023-11-17 22:49:17.955414
OTC1104100,Buy,USR211,USR8346,CRY10,33.73,4221.45,CUR30,2023-11-16 06:31:35.605722
OTC1104101,Buy,USR5371,USR3689,CRY9,86.4,197.17,CUR9,2023-06-19 01:22:09.238387
OTC1104102,Buy,USR1703,USR8588,CRY8,79.91,1642.87,CUR14,2023-09-08 19:19:36.940518
OTC1104103,Buy,USR1181,USR7101,CRY3,95.47,3473.17,CUR21,2023-11-06 20:38:43.905509
OTC1104104,Buy,USR6719,USR2684,CRY1,32.04,5788.29,CUR3,2023-05-19 23:32:41.730450
OTC1104105,Sell,USR6151,USR3061,CRY6,15.83,2359.26,CUR26,2023-09-12 01:15:14.198893
OTC1104106,Buy,USR7487,USR3015,CRY2,23.22,7124.04,CUR5,2023-11-21 16:18:37.477733
OTC1104107,Sell,USR8699,USR1419,CRY3,20.56,1212.74,CUR3,2023-04-22 03:48:57.834794
OTC1104108,Buy,USR712,USR9371,CRY10,0.3,6715.0,CUR10,2023-09-04 10:06:39.994667
OTC1104109,Sell,USR9535,USR9826,CRY8,78.47,5318.65,CUR9,2023-07-23 14:18:00.047956
OTC1104110,Sell,USR9145,USR4312,CRY5,71.54,4480.53,CUR18,2023-04-03 16:29:38.860237
OTC1104111,Buy,USR1335,USR3490,CRY3,48.74,8911.73,CUR30,2023-06-20 15:02:51.197198
OTC1104112,Buy,USR4378,USR5561,CRY6,67.5,7180.47,CUR29,2023-10-28 14:56:04.431820
OTC1104113,Buy,USR1127,USR7799,CRY6,87.47,8997.86,CUR25,2024-02-06 11:01:00.063132
OTC1104114,Buy,USR2010,USR2009,CRY4,98.78,4795.8,CUR15,2023-08-04 12:34:13.711543
OTC1104115,Sell,USR4769,USR4257,CRY8,32.9,1570.71,CUR27,2023-08-02 10:46:31.708601
OTC1104116,Buy,USR5442,USR6223,CRY2,88.46,4068.95,CUR28,2023-11-10 04:25:30.758362
OTC1104117,Sell,USR1667,USR4799,CRY3,71.6,8381.59,CUR11,2023-10-23 01:08:48.602644
OTC1104118,Sell,USR3512,USR9546,CRY3,85.99,6768.94,CUR5,2023-04-29 18:32:14.286173
OTC1104119,Buy,USR1119,USR5247,CRY2,49.5,9653.41,CUR19,2023-02-15 23:58:08.817408
OTC1104120,Buy,USR1424,USR1497,CRY3,46.01,5301.22,CUR10,2023-10-25 07:56:34.882924
OTC1104121,Sell,USR2863,USR4331,CRY9,60.65,8319.76,CUR24,2023-03-22 11:48:10.015736
OTC1104122,Buy,USR6584,USR7344,CRY4,66.91,7137.64,CUR11,2023-07-30 16:32:09.959191
OTC1104123,Sell,USR2765,USR7546,CRY1,77.89,8737.72,CUR10,2023-12-31 15:04:38.350341
OTC1104124,Buy,USR1221,USR2980,CRY6,4.15,4235.62,CUR16,2023-08-02 19:57:30.214448
OTC1104125,Buy,USR1961,USR429,CRY4,11.02,9108.84,CUR5,2023-07-26 14:03:26.028194
OTC1104126,Buy,USR5066,USR8207,CRY9,23.97,4910.08,CUR22,2023-03-27 23:37:14.024294
OTC1104127,Sell,USR9072,USR6466,CRY9,58.78,7923.53,CUR19,2023-04-16 08:15:57.451370
OTC1104128,Buy,USR2803,USR977,CRY6,73.96,9275.56,CUR8,2023-12-16 12:23:15.834455
OTC1104129,Buy,USR1046,USR1117,CRY10,36.44,2671.24,CUR28,2023-07-13 03:19:37.957016
OTC1104130,Sell,USR5069,USR2751,CRY8,74.94,7144.89,CUR2,2023-12-23 13:19:25.438467
OTC1104131,Sell,USR460,USR6696,CRY3,17.38,7516.03,CUR26,2023-08-28 05:08:32.321823
OTC1104132,Sell,USR5854,USR1889,CRY8,18.96,7593.12,CUR30,2023-09-27 07:26:21.191596
OTC1104133,Sell,USR6670,USR2694,CRY6,41.71,6762.0,CUR24,2023-06-08 16:14:04.035434
OTC1104134,Sell,USR4538,USR6758,CRY2,66.6,7244.09,CUR12,2024-01-13 05:36:05.739372
OTC1104135,Buy,USR1399,USR2064,CRY9,81.79,9170.42,CUR28,2023-08-10 10:02:52.137996
OTC1104136,Buy,USR1695,USR9898,CRY2,23.51,2653.67,CUR5,2023-09-20 23:17:16.881146
OTC1104137,Sell,USR9285,USR6672,CRY9,83.38,961.59,CUR11,2023-05-01 01:45:12.609901
OTC1104138,Sell,USR3456,USR7284,CRY10,87.1,7212.72,CUR27,2023-11-24 06:23:20.393700
OTC1104139,Buy,USR1080,USR4840,CRY7,67.43,3807.39,CUR5,2023-10-31 19:41:38.531638
OTC1104140,Buy,USR9778,USR6109,CRY8,81.01,8838.46,CUR11,2023-07-05 01:13:14.478055
OTC1104141,Buy,USR4720,USR6075,CRY9,15.46,8054.37,CUR4,2024-01-25 17:56:05.555189
OTC1104142,Sell,USR2420,USR1383,CRY5,47.6,837.3,CUR26,2024-02-08 08:28:40.848920
OTC1104143,Sell,USR3686,USR4453,CRY8,85.97,9777.51,CUR5,2023-12-11 07:08:17.529104
OTC1104144,Sell,USR2219,USR5499,CRY3,63.24,2142.87,CUR7,2023-11-20 22:37:04.023592
OTC1104145,Sell,USR5342,USR9350,CRY8,49.54,5527.83,CUR1,2024-01-02 23:31:24.142741
OTC1104146,Sell,USR5057,USR8887,CRY2,21.77,9931.43,CUR15,2023-03-01 03:27:47.003167
OTC1104147,Sell,USR3698,USR5596,CRY5,64.74,1533.92,CUR13,2023-12-19 00:54:06.366717
OTC1104148,Buy,USR2209,USR7516,CRY4,54.44,3170.78,CUR9,2023-09-17 08:45:27.574722
OTC1104149,Sell,USR9154,USR8884,CRY6,49.93,9796.72,CUR5,2023-11-09 08:41:58.583173
OTC1104150,Buy,USR9177,USR3100,CRY6,11.79,1141.16,CUR22,2023-05-29 11:16:42.443520
OTC1104151,Buy,USR6227,USR6524,CRY6,42.54,9129.1,CUR18,2023-06-28 19:17:19.316891
OTC1104152,Sell,USR7346,USR941,CRY9,54.53,7847.06,CUR17,2023-05-01 18:14:25.788568
OTC1104153,Buy,USR4258,USR5326,CRY4,48.42,434.91,CUR21,2023-02-16 20:11:42.725954
OTC1104154,Sell,USR9930,USR2669,CRY9,80.5,7830.95,CUR10,2023-05-21 14:44:18.335429
OTC1104155,Buy,USR9020,USR7944,CRY2,83.67,2441.21,CUR14,2023-06-08 06:38:55.719018
OTC1104156,Buy,USR5380,USR2608,CRY2,15.25,7589.95,CUR1,2023-03-23 21:38:59.785021
OTC1104157,Sell,USR4651,USR2965,CRY4,49.71,6988.45,CUR1,2023-07-10 05:02:32.862728
OTC1104158,Sell,USR2445,USR1500,CRY10,61.73,9221.56,CUR5,2023-06-03 20:33:21.032575
OTC1104159,Buy,USR7850,USR4503,CRY3,93.35,5982.5,CUR22,2023-05-09 12:27:15.611636
OTC1104160,Buy,USR1994,USR4742,CRY6,77.89,9840.08,CUR24,2023-07-21 06:01:27.991922
OTC1104161,Buy,USR9135,USR1004,CRY4,93.1,4264.42,CUR22,2023-10-18 19:09:47.478463
OTC1104162,Sell,USR3914,USR9071,CRY3,4.57,6687.15,CUR10,2023-02-19 13:17:46.091784
OTC1104163,Buy,USR8671,USR2778,CRY7,56.23,3653.37,CUR30,2023-07-07 12:47:20.901261
OTC1104164,Buy,USR5033,USR5872,CRY5,58.53,4111.14,CUR16,2023-04-20 07:47:17.007189
OTC1104165,Sell,USR6141,USR9584,CRY8,69.24,5864.92,CUR20,2023-12-08 22:26:05.441011
OTC1104166,Sell,USR3736,USR4561,CRY9,65.79,4412.95,CUR16,2024-01-05 11:39:33.040916
OTC1104167,Buy,USR5498,USR1050,CRY2,98.27,8522.12,CUR13,2023-12-03 00:35:23.870523
OTC1104168,Buy,USR4758,USR1687,CRY2,85.87,6943.72,CUR18,2023-06-13 18:43:11.978641
OTC1104169,Buy,USR827,USR4876,CRY10,25.77,2878.58,CUR30,2024-01-18 10:42:27.215550
OTC1104170,Buy,USR7356,USR3827,CRY2,16.89,5335.49,CUR5,2023-10-17 03:50:08.264713
OTC1104171,Buy,USR2340,USR9223,CRY5,70.68,9946.71,CUR20,2023-11-25 13:53:26.489082
OTC1104172,Buy,USR2380,USR6191,CRY7,80.15,2804.76,CUR27,2023-05-06 21:56:57.276972
OTC1104173,Sell,USR275,USR8060,CRY2,73.73,9389.62,CUR28,2023-04-09 03:30:20.066033
OTC1104174,Sell,USR3134,USR5670,CRY10,74.34,6144.76,CUR15,2023-03-12 09:15:36.246620
OTC1104175,Buy,USR4726,USR6001,CRY3,6.98,2401.47,CUR13,2024-01-22 19:18:21.001170
OTC1104176,Buy,USR7502,USR215,CRY7,86.29,3608.37,CUR7,2023-02-21 10:31:45.751924
OTC1104177,Buy,USR6037,USR5592,CRY9,37.34,7308.14,CUR13,2024-01-02 23:58:18.908236
OTC1104178,Buy,USR3270,USR8377,CRY6,48.44,7250.0,CUR2,2023-10-01 23:37:07.647248
OTC1104179,Buy,USR467,USR961,CRY4,63.63,7780.74,CUR30,2023-07-01 23:43:38.846440
OTC1104180,Sell,USR2297,USR4124,CRY5,82.25,3767.61,CUR5,2023-06-19 01:58:46.207808
OTC1104181,Buy,USR2911,USR3034,CRY6,16.02,1216.4,CUR7,2024-02-06 13:53:45.089118
OTC1104182,Sell,USR1430,USR1289,CRY2,98.43,9233.08,CUR15,2023-11-13 17:14:52.339418
OTC1104183,Sell,USR6511,USR9356,CRY7,6.07,6857.58,CUR11,2023-03-12 06:34:22.991984
OTC1104184,Sell,USR4490,USR5130,CRY4,1.09,4639.34,CUR13,2023-04-11 07:11:54.521116
OTC1104185,Buy,USR1543,USR2523,CRY4,33.46,3090.58,CUR4,2024-01-03 09:36:53.909723
OTC1104186,Sell,USR3961,USR9972,CRY8,56.88,6024.28,CUR13,2023-03-23 16:10:23.535149
OTC1104187,Sell,USR8701,USR6256,CRY7,97.09,2423.29,CUR24,2024-01-03 11:37:13.212029
OTC1104188,Sell,USR6533,USR1436,CRY4,2.85,1536.06,CUR12,2023-12-06 23:55:12.921599
OTC1104189,Sell,USR6674,USR9777,CRY4,58.05,2891.35,CUR21,2023-10-01 17:28:51.590664
OTC1104190,Buy,USR8183,USR2986,CRY10,84.04,4107.05,CUR11,2023-06-22 09:24:15.257387
OTC1104191,Buy,USR8889,USR5886,CRY7,25.16,6054.51,CUR23,2023-04-27 07:33:25.710093
OTC1104192,Sell,USR4272,USR6734,CRY4,73.09,428.89,CUR2,2023-04-07 12:05:22.026911
OTC1104193,Buy,USR4364,USR3718,CRY8,36.15,922.22,CUR5,2023-04-03 03:07:24.025186
OTC1104194,Buy,USR5713,USR7123,CRY1,73.48,9099.36,CUR1,2023-10-27 21:56:01.781256
OTC1104195,Sell,USR6034,USR1997,CRY5,56.46,4614.51,CUR14,2023-04-15 15:44:01.974344
OTC1104196,Sell,USR897,USR9186,CRY5,52.36,700.05,CUR17,2023-08-02 21:25:14.209401
OTC1104197,Sell,USR5278,USR1939,CRY6,48.57,5487.13,CUR13,2023-02-11 22:06:07.901075
OTC1104198,Sell,USR7226,USR8079,CRY5,83.79,5449.27,CUR23,2023-12-12 14:38:41.657149
OTC1104199,Buy,USR7816,USR28,CRY9,32.32,8530.8,CUR12,2023-03-10 13:01:25.206173
OTC1104200,Sell,USR5595,USR2756,CRY6,16.3,7472.24,CUR25,2023-08-09 01:35:54.805357
OTC1104201,Sell,USR6905,USR5848,CRY9,0.73,2242.75,CUR2,2023-02-26 22:49:12.736557
OTC1104202,Sell,USR5128,USR5179,CRY9,48.08,564.3,CUR10,2023-06-14 20:50:03.240776
OTC1104203,Sell,USR4124,USR5293,CRY3,21.37,2641.77,CUR25,2023-02-26 12:19:58.804399
OTC1104204,Buy,USR508,USR2307,CRY6,25.65,2074.55,CUR17,2023-12-11 04:11:02.888851
OTC1104205,Buy,USR3374,USR8152,CRY3,44.91,2320.35,CUR26,2023-05-07 04:44:20.297863
OTC1104206,Sell,USR2802,USR9082,CRY4,21.74,7772.94,CUR30,2023-03-02 08:09:03.440862
OTC1104207,Sell,USR7345,USR9921,CRY6,32.75,2159.39,CUR24,2023-06-22 04:01:15.324587
OTC1104208,Sell,USR3058,USR5110,CRY10,80.82,1577.73,CUR30,2023-03-09 05:08:02.666507
OTC1104209,Buy,USR7223,USR6489,CRY1,53.15,2202.25,CUR29,2023-08-01 07:03:01.249780
OTC1104210,Buy,USR1151,USR9106,CRY5,0.55,5775.44,CUR16,2023-08-08 08:51:35.642588
OTC1104211,Sell,USR9796,USR6250,CRY10,53.97,2581.66,CUR13,2023-07-11 17:48:21.554571
OTC1104212,Buy,USR374,USR1533,CRY5,92.8,5364.44,CUR6,2023-03-16 18:11:17.189757
OTC1104213,Buy,USR8061,USR9137,CRY7,89.59,6613.42,CUR19,2023-10-11 06:48:16.247552
OTC1104214,Sell,USR4646,USR6308,CRY8,17.26,5740.34,CUR26,2024-01-13 16:06:21.620691
OTC1104215,Buy,USR1616,USR974,CRY2,5.17,9270.66,CUR23,2023-10-03 14:39:11.352609
OTC1104216,Sell,USR3891,USR7700,CRY4,40.21,6594.92,CUR27,2023-02-22 02:03:35.341608
OTC1104217,Buy,USR1055,USR7573,CRY10,93.73,9081.88,CUR9,2023-05-19 23:09:51.243752
OTC1104218,Sell,USR8940,USR3041,CRY5,85.9,5099.48,CUR4,2023-07-23 21:56:31.011479
OTC1104219,Buy,USR2147,USR2025,CRY3,90.91,5502.96,CUR15,2023-06-07 19:30:22.601349
OTC1104220,Buy,USR9722,USR3607,CRY5,78.11,9387.04,CUR24,2023-09-04 19:41:53.037743
OTC1104221,Buy,USR1917,USR7471,CRY5,19.9,3551.5,CUR26,2023-02-17 06:42:09.049762
OTC1104222,Buy,USR1073,USR6735,CRY1,18.04,4385.14,CUR8,2023-11-04 08:26:19.581370
OTC1104223,Buy,USR3987,USR6533,CRY9,45.58,4727.18,CUR11,2024-01-01 06:21:59.648031
OTC1104224,Buy,USR9290,USR6120,CRY8,28.11,1437.54,CUR1,2023-04-25 21:41:41.741530
OTC1104225,Sell,USR8490,USR7907,CRY9,4.57,6299.23,CUR19,2023-07-25 10:35:26.090516
OTC1104226,Sell,USR8683,USR6694,CRY4,23.23,6868.56,CUR1,2024-01-15 09:56:26.584266
OTC1104227,Buy,USR8351,USR7051,CRY10,75.79,4201.89,CUR30,2023-05-28 12:30:53.565202
OTC1104228,Sell,USR6222,USR6829,CRY2,65.1,751.54,CUR24,2023-06-09 12:54:43.191340
OTC1104229,Buy,USR6836,USR3932,CRY4,97.66,8906.22,CUR3,2023-04-10 04:49:39.971765
OTC1104230,Buy,USR2299,USR1808,CRY8,53.53,3762.39,CUR14,2024-02-02 10:23:55.458591
OTC1104231,Buy,USR6303,USR4420,CRY1,32.8,3025.62,CUR10,2023-03-21 06:57:02.072819
OTC1104232,Buy,USR9642,USR8974,CRY3,96.15,5229.3,CUR12,2023-09-04 14:15:07.694964
OTC1104233,Sell,USR8651,USR538,CRY8,62.15,4237.82,CUR16,2023-12-07 15:34:08.077588
OTC1104234,Sell,USR6242,USR3911,CRY6,1.46,5405.9,CUR27,2023-03-17 14:47:14.043540
OTC1104235,Sell,USR2145,USR2413,CRY8,65.64,5971.85,CUR27,2023-06-25 00:05:15.192104
OTC1104236,Buy,USR6822,USR1220,CRY3,81.67,8301.0,CUR28,2023-05-27 09:34:41.665002
OTC1104237,Sell,USR5632,USR8054,CRY9,97.21,7513.39,CUR4,2024-01-14 05:08:54.571493
OTC1104238,Buy,USR8769,USR456,CRY2,72.43,8876.65,CUR13,2023-09-03 14:27:33.278710
OTC1104239,Buy,USR5737,USR9291,CRY1,51.4,6919.04,CUR9,2023-10-28 11:37:04.355326
OTC1104240,Buy,USR5920,USR6060,CRY6,37.0,7120.56,CUR21,2023-04-27 04:26:53.296289
OTC1104241,Sell,USR4619,USR5686,CRY8,88.17,9565.79,CUR2,2023-05-15 14:30:13.778131
OTC1104242,Sell,USR570,USR2838,CRY9,55.83,1725.23,CUR5,2023-05-16 03:50:25.455707
OTC1104243,Buy,USR9463,USR1666,CRY1,16.73,3511.03,CUR17,2023-04-04 07:38:49.873372
OTC1104244,Sell,USR4082,USR7849,CRY4,81.93,1350.78,CUR11,2023-09-25 05:56:41.735776
OTC1104245,Sell,USR6172,USR4061,CRY7,10.91,6270.17,CUR5,2023-03-31 19:10:59.174728
OTC1104246,Sell,USR959,USR3662,CRY8,74.82,898.84,CUR10,2023-09-23 09:03:47.924666
OTC1104247,Sell,USR1856,USR4346,CRY7,50.37,956.36,CUR20,2023-09-14 03:21:08.142930
OTC1104248,Buy,USR3953,USR4789,CRY8,85.65,131.96,CUR19,2023-05-19 16:35:24.498127
OTC1104249,Buy,USR2462,USR1652,CRY1,57.39,5915.66,CUR19,2023-09-14 11:51:11.892668
OTC1104250,Sell,USR6376,USR2205,CRY8,96.69,5963.31,CUR22,2023-07-02 17:26:39.104215
OTC1104251,Sell,USR1214,USR261,CRY9,19.48,7362.92,CUR19,2023-11-18 19:21:32.225404
OTC1104252,Sell,USR7,USR8930,CRY10,49.72,3665.92,CUR10,2023-09-19 21:39:13.787870
OTC1104253,Sell,USR5047,USR1944,CRY9,61.83,9882.3,CUR24,2023-10-28 00:08:42.015713
OTC1104254,Buy,USR3623,USR5382,CRY5,36.32,7383.33,CUR11,2023-02-13 22:20:46.551572
OTC1104255,Buy,USR9165,USR3669,CRY5,76.54,8001.53,CUR28,2023-11-28 16:50:26.458627
OTC1104256,Sell,USR9404,USR9376,CRY5,15.09,3560.06,CUR15,2023-08-23 17:04:45.517341
OTC1104257,Buy,USR2366,USR4553,CRY4,13.58,5776.75,CUR29,2023-09-10 00:15:48.789916
OTC1104258,Buy,USR9600,USR805,CRY6,55.55,7134.31,CUR18,2023-03-07 01:37:35.503928
OTC1104259,Buy,USR4537,USR697,CRY2,33.68,2065.88,CUR27,2023-03-12 02:43:49.700601
OTC1104260,Buy,USR8013,USR4975,CRY7,71.07,7916.68,CUR10,2023-06-28 18:14:12.072747
OTC1104261,Sell,USR9040,USR5043,CRY10,90.64,8491.1,CUR27,2023-09-05 20:40:33.268304
OTC1104262,Sell,USR8033,USR2364,CRY1,90.3,467.38,CUR9,2024-01-02 23:45:07.810874
OTC1104263,Sell,USR9006,USR4497,CRY4,55.56,1446.34,CUR22,2023-07-08 03:23:36.537639
OTC1104264,Buy,USR231,USR8455,CRY4,4.12,6329.3,CUR21,2023-08-03 09:48:34.371843
OTC1104265,Sell,USR6615,USR4391,CRY3,32.42,3477.3,CUR19,2023-04-16 20:26:55.248139
OTC1104266,Sell,USR780,USR984,CRY2,25.54,3459.05,CUR15,2023-02-28 22:46:08.727692
OTC1104267,Sell,USR241,USR2352,CRY1,40.28,2755.61,CUR7,2023-10-04 12:02:21.852680
OTC1104268,Sell,USR4879,USR7704,CRY4,8.82,6999.15,CUR17,2023-09-19 17:08:54.501407
OTC1104269,Sell,USR1166,USR9931,CRY4,6.75,6725.5,CUR6,2023-03-04 09:03:34.136200
OTC1104270,Buy,USR7108,USR7092,CRY8,23.02,4085.8,CUR17,2023-06-30 15:17:57.675700
OTC1104271,Sell,USR3299,USR7359,CRY3,85.81,4190.22,CUR12,2023-07-17 16:54:13.817660
OTC1104272,Buy,USR6961,USR1337,CRY7,39.53,8600.99,CUR19,2023-09-23 17:58:03.587788
OTC1104273,Buy,USR6391,USR9830,CRY5,37.37,8275.45,CUR13,2023-06-10 19:49:14.753859
OTC1104274,Buy,USR295,USR2815,CRY1,32.67,4962.51,CUR11,2023-07-30 07:10:38.223129
OTC1104275,Buy,USR7690,USR1128,CRY7,94.58,5563.9,CUR19,2023-05-02 13:17:21.527607
OTC1104276,Buy,USR2758,USR9626,CRY3,36.78,7389.15,CUR4,2023-10-19 01:23:47.110943
OTC1104277,Buy,USR6406,USR1487,CRY6,2.44,6273.99,CUR8,2023-07-06 08:18:24.978451
OTC1104278,Buy,USR6865,USR5211,CRY9,24.55,3605.82,CUR9,2023-09-14 08:09:09.627746
OTC1104279,Buy,USR4207,USR5669,CRY7,11.49,1885.33,CUR22,2023-12-17 20:57:15.026885
OTC1104280,Sell,USR3126,USR7749,CRY10,11.85,9853.66,CUR24,2024-01-16 12:09:21.887375
OTC1104281,Buy,USR2550,USR3287,CRY2,44.46,6055.57,CUR14,2023-09-07 20:18:45.124769
OTC1104282,Buy,USR6782,USR6558,CRY10,63.55,6338.82,CUR21,2023-11-27 21:32:12.940377
OTC1104283,Sell,USR8643,USR124,CRY4,67.12,6095.34,CUR24,2023-03-27 02:05:32.028615
OTC1104284,Sell,USR2036,USR1397,CRY3,21.92,8177.42,CUR24,2023-03-23 02:12:00.434148
OTC1104285,Sell,USR21,USR1070,CRY2,11.74,2841.5,CUR2,2023-05-11 17:36:02.255219
OTC1104286,Buy,USR8744,USR3885,CRY9,90.49,8442.26,CUR15,2023-10-27 01:14:07.209893
OTC1104287,Sell,USR541,USR2775,CRY8,76.84,5595.68,CUR22,2023-07-25 06:00:48.541811
OTC1104288,Sell,USR5288,USR6297,CRY8,8.16,783.22,CUR15,2023-04-05 10:10:08.890128
