OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC762936,Sell,USR4831,USR8836,CRY3,68.7,4254.88,CUR15,2023-03-14 09:52:55.297029
OTC762937,Sell,USR3954,USR3583,CRY9,72.25,7972.2,CUR9,2023-04-06 21:15:08.904833
OTC762938,Sell,USR2187,USR3878,CRY6,59.56,1964.56,CUR12,2023-06-24 08:43:46.153146
OTC762939,Sell,USR7869,USR5847,CRY9,45.25,821.33,CUR2,2023-10-06 21:44:26.890297
OTC762940,Sell,USR2779,USR2935,CRY6,46.22,6371.72,CUR25,2023-07-14 11:17:15.916998
OTC762941,Buy,USR6021,USR5973,CRY3,82.76,5200.49,CUR20,2023-02-26 07:31:54.758390
OTC762942,Sell,USR1549,USR440,CRY3,70.56,9314.6,CUR23,2024-01-15 23:40:32.809942
OTC762943,Buy,USR8700,USR299,CRY10,67.88,3421.88,CUR2,2023-09-19 11:13:47.747614
OTC762944,Buy,USR9178,USR5309,CRY9,13.9,3467.33,CUR25,2024-02-07 16:42:19.696424
OTC762945,Buy,USR2534,USR5124,CRY3,52.25,9043.42,CUR23,2023-05-28 18:06:29.614893
OTC762946,Sell,USR1480,USR7155,CRY9,49.41,2037.85,CUR28,2023-09-24 11:09:41.104385
OTC762947,Buy,USR1269,USR7425,CRY2,71.2,4206.54,CUR5,2023-04-27 01:38:23.652949
OTC762948,Buy,USR9700,USR4430,CRY4,29.53,9561.54,CUR29,2024-02-08 14:21:48.792572
OTC762949,Buy,USR7240,USR669,CRY3,27.63,7227.84,CUR25,2023-02-13 16:23:16.556787
OTC762950,Sell,USR8146,USR5093,CRY2,90.57,3580.6,CUR24,2023-11-26 22:35:16.425045
OTC762951,Sell,USR7422,USR5295,CRY9,25.44,4228.57,CUR14,2023-04-17 04:23:20.922624
OTC762952,Sell,USR5449,USR9841,CRY1,58.13,6684.26,CUR22,2023-10-21 10:17:56.223352
OTC762953,Buy,USR663,USR3228,CRY7,20.98,7295.59,CUR3,2023-03-30 07:56:27.394930
OTC762954,Buy,USR4571,USR7532,CRY5,45.06,9908.74,CUR8,2023-11-27 04:21:39.470308
OTC762955,Buy,USR4606,USR5503,CRY2,14.21,2438.65,CUR21,2023-08-20 10:43:48.234141
OTC762956,Sell,USR234,USR4429,CRY7,34.21,134.86,CUR22,2023-12-14 22:14:32.743943
OTC762957,Sell,USR5195,USR3003,CRY1,95.6,7878.03,CUR19,2023-11-26 17:09:59.608634
OTC762958,Buy,USR4046,USR5867,CRY8,47.6,2558.06,CUR25,2023-07-15 12:12:26.031608
OTC762959,Sell,USR2133,USR4575,CRY5,38.24,4754.42,CUR10,2023-12-08 02:39:16.246781
OTC762960,Sell,USR9003,USR1940,CRY8,96.97,8010.32,CUR22,2023-08-02 16:30:18.892905
OTC762961,Buy,USR3065,USR1949,CRY3,96.59,8618.32,CUR7,2023-04-10 02:47:04.869168
OTC762962,Buy,USR4027,USR9046,CRY1,24.15,9123.04,CUR15,2023-11-24 17:36:15.617190
OTC762963,Sell,USR5640,USR6477,CRY5,74.73,4403.7,CUR13,2023-03-19 07:05:04.231905
OTC762964,Sell,USR5746,USR4178,CRY10,16.74,5358.66,CUR6,2023-05-26 08:13:24.588979
OTC762965,Buy,USR3091,USR9037,CRY6,94.24,333.71,CUR22,2023-08-24 00:41:01.597174
OTC762966,Sell,USR2375,USR8080,CRY3,52.19,1170.62,CUR30,2023-12-29 21:23:52.372488
OTC762967,Sell,USR622,USR1923,CRY10,47.24,2318.37,CUR6,2023-10-18 08:04:44.544858
OTC762968,Buy,USR9003,USR2940,CRY2,50.78,9944.96,CUR14,2023-06-07 12:12:12.903297
OTC762969,Sell,USR6805,USR2416,CRY3,18.83,9469.32,CUR14,2023-04-10 07:57:55.560485
OTC762970,Sell,USR256,USR7446,CRY10,69.73,7609.51,CUR26,2023-10-09 14:16:01.389196
OTC762971,Sell,USR3474,USR907,CRY3,10.83,597.5,CUR11,2023-03-03 13:37:05.719660
OTC762972,Buy,USR6279,USR5991,CRY5,1.62,9206.43,CUR14,2023-05-03 22:59:50.377216
OTC762973,Sell,USR3185,USR8005,CRY2,79.24,135.84,CUR12,2023-10-29 05:13:59.336014
OTC762974,Sell,USR3237,USR7718,CRY3,69.68,6409.78,CUR2,2023-07-13 11:43:13.233835
OTC762975,Sell,USR8046,USR5035,CRY10,69.07,2537.26,CUR27,2023-11-05 20:49:09.731066
OTC762976,Buy,USR7749,USR6453,CRY3,52.65,9033.41,CUR23,2023-10-02 20:33:38.272917
OTC762977,Buy,USR5641,USR3255,CRY4,49.03,5918.14,CUR17,2023-04-04 02:59:22.460842
OTC762978,Buy,USR8581,USR8446,CRY4,40.87,222.1,CUR18,2023-02-24 07:23:05.994626
OTC762979,Sell,USR8506,USR398,CRY3,20.66,7693.89,CUR4,2023-12-22 21:02:43.105369
OTC762980,Sell,USR9247,USR9010,CRY9,35.3,4922.69,CUR4,2023-04-17 07:04:06.823145
OTC762981,Sell,USR6092,USR1389,CRY5,62.91,4627.84,CUR18,2023-03-03 11:02:53.780674
OTC762982,Sell,USR3027,USR4605,CRY3,62.93,1032.11,CUR18,2023-03-27 11:17:51.673569
OTC762983,Sell,USR6637,USR3554,CRY5,65.8,4394.47,CUR8,2023-02-27 17:58:34.396350
OTC762984,Buy,USR2547,USR4784,CRY9,21.25,4124.87,CUR9,2023-09-10 12:52:40.380607
OTC762985,Buy,USR3711,USR83,CRY10,43.62,5692.48,CUR25,2023-04-13 13:26:18.716191
OTC762986,Sell,USR1160,USR7115,CRY9,29.26,6703.64,CUR20,2023-12-04 18:21:34.074837
OTC762987,Sell,USR3206,USR3692,CRY10,32.03,1266.37,CUR26,2023-08-11 21:50:30.784597
OTC762988,Sell,USR5540,USR193,CRY8,28.06,5544.2,CUR4,2023-07-31 07:18:43.603481
OTC762989,Sell,USR4776,USR250,CRY3,45.19,9572.12,CUR3,2023-06-24 09:06:13.116752
OTC762990,Sell,USR7301,USR6481,CRY2,0.17,1768.08,CUR27,2023-05-21 04:02:12.712500
OTC762991,Sell,USR7740,USR8507,CRY3,34.57,1803.31,CUR8,2023-05-14 08:33:03.698303
OTC762992,Sell,USR5429,USR342,CRY4,19.97,8800.24,CUR6,2023-06-17 10:02:22.399384
OTC762993,Buy,USR9236,USR711,CRY7,31.47,2290.36,CUR28,2023-06-20 11:34:38.822150
OTC762994,Sell,USR1943,USR9575,CRY4,95.99,9059.98,CUR13,2023-07-17 18:07:04.493483
OTC762995,Sell,USR3033,USR3467,CRY4,93.46,6806.21,CUR26,2023-03-04 15:39:52.439899
OTC762996,Buy,USR3008,USR8163,CRY9,55.57,1176.15,CUR29,2023-08-11 10:39:15.697145
OTC762997,Sell,USR8948,USR9280,CRY10,69.17,5072.48,CUR28,2023-02-24 08:09:52.586790
OTC762998,Sell,USR7939,USR2131,CRY10,24.58,4643.32,CUR24,2023-12-12 19:21:57.830169
OTC762999,Buy,USR3599,USR7553,CRY2,75.53,8248.18,CUR23,2023-06-11 20:40:54.976203
OTC763000,Buy,USR4869,USR3437,CRY7,78.42,9301.84,CUR3,2023-08-11 02:40:38.804708
OTC763001,Buy,USR2790,USR8389,CRY6,29.32,7415.59,CUR23,2023-07-10 19:08:06.652748
OTC763002,Buy,USR8730,USR1408,CRY5,55.46,6719.56,CUR11,2023-03-18 10:02:53.905474
OTC763003,Sell,USR4253,USR8871,CRY10,55.21,2420.23,CUR4,2023-06-30 20:58:21.505927
OTC763004,Buy,USR4578,USR2193,CRY10,95.87,1971.71,CUR13,2023-12-04 09:33:40.967074
OTC763005,Sell,USR8803,USR6838,CRY1,16.09,2776.42,CUR11,2023-05-09 11:11:54.088886
OTC763006,Sell,USR6487,USR5172,CRY9,64.67,1446.27,CUR21,2023-05-20 03:52:39.094121
OTC763007,Buy,USR8568,USR2178,CRY4,37.97,5808.85,CUR6,2023-11-21 08:15:01.998260
OTC763008,Buy,USR2257,USR1565,CRY6,48.45,3363.86,CUR27,2023-10-10 11:40:55.652758
OTC763009,Sell,USR3,USR615,CRY8,13.23,7108.9,CUR30,2023-04-27 20:45:38.792597
OTC763010,Sell,USR6795,USR6663,CRY7,93.51,3399.77,CUR15,2023-02-24 16:29:25.064244
OTC763011,Buy,USR1889,USR4007,CRY5,48.49,9790.46,CUR16,2023-09-19 21:04:37.920389
OTC763012,Sell,USR172,USR4054,CRY9,25.47,8654.24,CUR2,2023-05-09 03:30:40.574000
OTC763013,Buy,USR4456,USR5020,CRY5,39.06,934.62,CUR19,2023-05-16 18:14:07.073310
OTC763014,Buy,USR4537,USR4797,CRY4,85.77,7433.61,CUR11,2023-04-01 17:27:12.783404
OTC763015,Buy,USR7636,USR8250,CRY7,30.29,5923.6,CUR5,2023-07-12 20:43:08.970890
OTC763016,Sell,USR8077,USR1745,CRY5,68.82,6124.67,CUR25,2023-07-07 16:21:02.478871
OTC763017,Sell,USR1148,USR4563,CRY9,32.16,3119.69,CUR7,2023-04-30 03:08:09.693642
OTC763018,Sell,USR1891,USR9870,CRY2,62.25,5203.04,CUR5,2023-11-17 01:04:57.149915
OTC763019,Buy,USR376,USR8809,CRY3,49.95,5947.52,CUR18,2023-02-10 07:20:41.356054
OTC763020,Buy,USR2653,USR1618,CRY9,52.81,2803.24,CUR6,2023-03-01 23:41:45.392147
OTC763021,Buy,USR5480,USR9454,CRY2,67.53,2084.11,CUR27,2024-02-09 05:34:22.046767
OTC763022,Sell,USR6865,USR624,CRY3,41.92,7408.74,CUR13,2023-11-09 04:53:20.188132
OTC763023,Buy,USR6738,USR1419,CRY9,40.69,7844.03,CUR21,2023-07-01 20:27:11.739622
OTC763024,Sell,USR6173,USR7596,CRY1,0.25,799.27,CUR11,2023-08-22 09:14:15.780129
OTC763025,Buy,USR4475,USR2015,CRY7,61.51,3119.27,CUR27,2024-01-24 11:03:36.777923
OTC763026,Buy,USR7331,USR1781,CRY7,42.1,1251.11,CUR17,2023-11-12 11:41:19.818959
OTC763027,Sell,USR9627,USR3152,CRY6,60.84,3932.89,CUR25,2023-12-17 01:50:36.201641
OTC763028,Buy,USR4613,USR8729,CRY7,78.36,9326.22,CUR11,2023-07-23 18:10:30.748655
OTC763029,Buy,USR8024,USR7564,CRY2,89.23,4527.95,CUR30,2023-07-23 02:41:14.746249
OTC763030,Sell,USR1913,USR5244,CRY3,58.5,2253.62,CUR6,2023-05-26 04:10:40.223996
OTC763031,Sell,USR4148,USR8425,CRY8,75.69,3481.8,CUR4,2024-01-14 10:42:06.600559
OTC763032,Buy,USR5422,USR9134,CRY8,38.34,2914.26,CUR27,2024-02-07 02:18:20.773986
OTC763033,Buy,USR4403,USR7509,CRY8,95.56,7959.12,CUR26,2023-05-21 15:34:43.143965
OTC763034,Sell,USR6351,USR7876,CRY7,44.89,2319.2,CUR17,2023-04-12 11:00:22.347785
OTC763035,Sell,USR4184,USR7365,CRY8,61.27,7463.93,CUR20,2024-01-09 22:25:27.150384
OTC763036,Sell,USR4387,USR7521,CRY10,2.01,983.89,CUR24,2023-10-21 02:32:38.517832
OTC763037,Sell,USR4099,USR9131,CRY4,21.24,1543.56,CUR14,2023-04-24 01:11:41.889831
OTC763038,Buy,USR5404,USR9453,CRY3,66.47,9310.0,CUR20,2023-07-27 11:26:49.755595
OTC763039,Buy,USR4845,USR7575,CRY8,43.89,1492.26,CUR5,2023-07-07 02:42:53.439473
OTC763040,Sell,USR6713,USR5728,CRY10,80.78,1308.47,CUR29,2023-04-03 21:55:26.678896
OTC763041,Sell,USR2191,USR4364,CRY6,7.29,3532.79,CUR13,2023-04-02 23:50:12.263976
OTC763042,Buy,USR7864,USR3618,CRY8,39.91,4879.85,CUR16,2023-04-17 04:32:54.528488
OTC763043,Buy,USR7324,USR9354,CRY3,95.95,3409.18,CUR9,2023-09-02 13:57:47.757186
OTC763044,Buy,USR9228,USR8150,CRY10,33.68,9329.41,CUR7,2023-12-23 04:22:07.141927
OTC763045,Sell,USR653,USR825,CRY10,94.53,3996.73,CUR6,2023-10-14 09:09:30.373740
OTC763046,Buy,USR997,USR7395,CRY4,13.96,4506.6,CUR6,2023-12-31 06:05:02.476094
OTC763047,Sell,USR6358,USR4053,CRY7,68.1,5113.45,CUR24,2023-08-08 06:46:58.510298
OTC763048,Sell,USR4048,USR453,CRY2,69.63,8081.37,CUR29,2023-12-12 11:43:26.512643
OTC763049,Sell,USR657,USR673,CRY2,29.84,9452.05,CUR7,2023-03-27 07:39:21.630943
OTC763050,Sell,USR6599,USR3867,CRY5,51.6,8356.92,CUR17,2023-03-27 12:47:56.006260
OTC763051,Sell,USR8216,USR7705,CRY10,46.87,5538.64,CUR17,2023-04-17 01:46:22.607412
OTC763052,Buy,USR9374,USR6564,CRY5,66.13,8954.14,CUR9,2023-03-21 20:45:30.777975
OTC763053,Buy,USR4082,USR6895,CRY10,44.75,4479.01,CUR10,2023-04-05 09:04:18.925990
OTC763054,Buy,USR3883,USR4635,CRY1,43.55,6985.08,CUR5,2024-01-27 08:07:46.733865
OTC763055,Sell,USR9721,USR9971,CRY6,22.03,3716.33,CUR5,2023-12-19 21:43:21.362211
OTC763056,Sell,USR7918,USR5871,CRY5,48.53,3899.91,CUR1,2023-11-02 18:18:57.619473
OTC763057,Sell,USR2443,USR6866,CRY2,97.22,4170.06,CUR15,2023-07-07 20:59:56.196858
OTC763058,Buy,USR2685,USR3823,CRY3,40.63,4065.55,CUR13,2023-07-09 18:32:00.546718
OTC763059,Buy,USR7509,USR9713,CRY9,4.83,8585.79,CUR17,2023-10-24 06:09:32.129380
OTC763060,Buy,USR8248,USR5644,CRY4,27.25,2071.63,CUR23,2023-09-16 05:43:50.873899
OTC763061,Buy,USR7394,USR7546,CRY2,2.03,4505.6,CUR20,2023-07-20 09:20:27.433005
OTC763062,Buy,USR1923,USR8906,CRY5,5.12,9011.82,CUR19,2023-04-25 05:44:15.573734
OTC763063,Buy,USR9783,USR7017,CRY6,96.14,492.48,CUR7,2024-01-17 06:33:28.970277
OTC763064,Buy,USR5032,USR4984,CRY7,70.97,6437.15,CUR11,2023-06-09 04:28:13.151071
OTC763065,Sell,USR6835,USR4954,CRY6,74.14,707.56,CUR8,2023-10-14 05:39:08.709762
OTC763066,Sell,USR8327,USR2043,CRY1,14.61,5770.42,CUR21,2023-12-13 12:47:05.524565
OTC763067,Sell,USR4549,USR4453,CRY7,7.04,837.35,CUR3,2023-08-11 17:14:02.028910
OTC763068,Sell,USR2205,USR3550,CRY1,5.25,3965.03,CUR6,2023-11-12 03:38:04.766424
OTC763069,Buy,USR9320,USR8145,CRY3,72.34,4407.48,CUR27,2023-11-22 21:10:49.630885
OTC763070,Sell,USR759,USR4177,CRY2,82.85,9911.61,CUR17,2023-08-04 06:48:15.005963
OTC763071,Buy,USR361,USR1498,CRY1,74.48,3030.94,CUR29,2023-05-30 12:58:41.189872
OTC763072,Buy,USR5135,USR1101,CRY4,13.17,9113.68,CUR5,2023-11-13 06:01:42.998483
OTC763073,Buy,USR6769,USR2560,CRY5,26.4,5077.18,CUR1,2023-09-18 10:35:42.296475
OTC763074,Sell,USR2189,USR3643,CRY6,83.1,9142.81,CUR7,2023-07-04 18:44:20.280497
OTC763075,Buy,USR6720,USR1290,CRY3,57.57,1570.81,CUR24,2023-11-22 02:46:01.606727
OTC763076,Buy,USR7288,USR2970,CRY3,51.85,9023.21,CUR19,2023-09-22 06:06:54.580285
OTC763077,Sell,USR6644,USR1340,CRY4,36.75,2324.66,CUR1,2023-09-23 18:20:17.365935
OTC763078,Sell,USR2043,USR3214,CRY4,97.97,4363.85,CUR28,2023-11-07 11:53:37.400002
OTC763079,Buy,USR1461,USR4634,CRY4,68.09,6196.82,CUR30,2023-05-20 11:08:59.805450
OTC763080,Buy,USR57,USR7597,CRY10,25.22,5501.59,CUR21,2023-02-24 15:47:08.012671
OTC763081,Sell,USR8268,USR7677,CRY6,8.28,2131.08,CUR28,2023-04-24 12:02:51.783144
OTC763082,Sell,USR2129,USR3924,CRY2,26.47,5412.69,CUR26,2023-03-18 13:24:38.484154
OTC763083,Buy,USR1192,USR4921,CRY2,20.89,6851.2,CUR22,2023-04-29 18:52:46.310631
OTC763084,Sell,USR5068,USR9152,CRY6,66.07,7901.64,CUR25,2023-12-31 01:03:48.463049
OTC763085,Sell,USR7292,USR1012,CRY4,48.4,7557.69,CUR13,2023-08-21 18:10:27.030662
OTC763086,Sell,USR5271,USR6444,CRY6,56.52,3334.92,CUR6,2023-11-28 16:44:31.324600
OTC763087,Buy,USR3246,USR4683,CRY7,10.85,7080.78,CUR28,2023-05-25 04:38:36.241845
OTC763088,Sell,USR9214,USR7941,CRY10,70.49,2161.52,CUR5,2023-11-02 21:34:56.933340
OTC763089,Buy,USR2953,USR6397,CRY2,70.43,3515.58,CUR1,2024-01-10 23:02:36.143144
OTC763090,Buy,USR3746,USR1197,CRY7,89.07,9536.35,CUR2,2023-07-13 00:37:58.810822
OTC763091,Sell,USR3551,USR5925,CRY4,97.87,9080.27,CUR14,2023-11-22 11:51:04.040863
OTC763092,Buy,USR8211,USR5433,CRY7,5.26,6156.42,CUR15,2023-05-21 08:14:52.835500
OTC763093,Buy,USR7653,USR6822,CRY7,75.83,1821.24,CUR5,2023-04-27 10:42:41.884258
OTC763094,Sell,USR4807,USR3347,CRY5,73.39,7155.09,CUR16,2023-12-18 00:00:34.998435
OTC763095,Buy,USR1655,USR5151,CRY5,98.65,9443.2,CUR5,2023-09-19 01:16:15.851005
OTC763096,Sell,USR897,USR1444,CRY3,82.99,2323.25,CUR3,2023-03-07 19:27:54.625324
OTC763097,Buy,USR5558,USR5651,CRY2,90.7,6965.73,CUR1,2023-07-03 23:58:09.704966
OTC763098,Buy,USR9115,USR4094,CRY2,33.88,8593.7,CUR18,2023-12-17 08:53:17.628695
OTC763099,Sell,USR9113,USR4774,CRY6,50.3,5576.85,CUR17,2023-04-07 20:19:51.966375
OTC763100,Sell,USR2907,USR7862,CRY4,99.77,2676.35,CUR7,2023-04-03 08:30:51.958898
OTC763101,Sell,USR7472,USR7815,CRY1,52.48,122.34,CUR24,2023-09-07 16:03:22.487936
OTC763102,Sell,USR9163,USR672,CRY9,19.58,2509.76,CUR2,2024-01-02 02:59:13.445674
OTC763103,Sell,USR5953,USR4332,CRY7,43.79,3225.94,CUR2,2023-07-17 22:44:13.504723
OTC763104,Buy,USR4486,USR3403,CRY9,51.24,7940.56,CUR24,2023-05-27 11:06:50.907707
OTC763105,Buy,USR2607,USR1169,CRY4,87.42,1864.5,CUR3,2024-01-06 03:18:00.237986
OTC763106,Sell,USR8236,USR7070,CRY3,15.3,1591.55,CUR19,2023-09-07 18:34:44.196531
OTC763107,Sell,USR6004,USR5345,CRY10,46.69,9258.7,CUR17,2023-02-28 17:25:39.096096
OTC763108,Buy,USR874,USR7793,CRY10,12.29,5883.78,CUR3,2023-06-01 23:23:49.863757
OTC763109,Sell,USR5922,USR2764,CRY2,91.9,9433.25,CUR29,2023-06-06 14:34:51.801605
OTC763110,Buy,USR4093,USR7815,CRY1,87.45,9949.46,CUR6,2023-03-12 17:04:36.437516
OTC763111,Sell,USR4725,USR6330,CRY7,39.33,3817.39,CUR6,2023-09-14 02:07:15.394968
OTC763112,Sell,USR9199,USR5477,CRY8,27.31,8829.72,CUR21,2023-04-11 20:31:05.455869
OTC763113,Buy,USR3078,USR855,CRY4,6.65,2778.6,CUR24,2024-01-29 06:25:43.852615
OTC763114,Buy,USR6298,USR1045,CRY9,24.84,1011.97,CUR8,2023-04-17 00:31:34.175254
OTC763115,Buy,USR5072,USR7929,CRY1,79.5,4170.11,CUR8,2023-12-24 05:32:02.517155
OTC763116,Sell,USR7438,USR4613,CRY1,45.85,8289.5,CUR9,2023-09-13 12:22:52.464741
OTC763117,Buy,USR2409,USR2996,CRY10,77.11,5479.3,CUR15,2023-04-15 19:06:47.125797
OTC763118,Sell,USR8421,USR8390,CRY10,48.74,3709.15,CUR4,2023-11-26 20:58:13.055344
OTC763119,Sell,USR8959,USR6212,CRY2,90.42,9927.9,CUR20,2023-04-04 15:20:45.592499
OTC763120,Sell,USR4530,USR3835,CRY1,76.94,7799.4,CUR30,2023-03-02 19:47:31.363073
OTC763121,Sell,USR6236,USR8290,CRY5,17.62,8877.95,CUR5,2023-07-17 10:29:31.576686
OTC763122,Sell,USR5466,USR5013,CRY2,23.46,8533.36,CUR14,2023-05-01 06:02:31.562274
OTC763123,Sell,USR580,USR443,CRY5,13.47,4688.77,CUR17,2023-04-22 07:00:22.768021
OTC763124,Buy,USR7603,USR5764,CRY6,35.38,6732.89,CUR16,2023-04-28 15:42:04.045018
OTC763125,Sell,USR7948,USR5059,CRY2,70.07,2641.28,CUR23,2023-02-28 23:33:14.382327
OTC763126,Buy,USR7998,USR8577,CRY1,51.71,5472.3,CUR20,2023-05-14 14:44:42.700881
OTC763127,Sell,USR2117,USR4681,CRY1,32.21,9065.77,CUR21,2023-02-19 06:41:46.250701
OTC763128,Buy,USR6108,USR3274,CRY7,8.06,5445.61,CUR27,2023-11-18 01:38:52.096231
OTC763129,Buy,USR3293,USR8848,CRY6,93.63,2636.04,CUR18,2023-09-23 04:39:36.415993
OTC763130,Sell,USR489,USR1321,CRY6,78.76,6350.9,CUR23,2023-04-06 00:08:45.282993
OTC763131,Sell,USR1435,USR1425,CRY1,68.35,8225.19,CUR8,2023-04-17 14:23:54.212343
OTC763132,Buy,USR8868,USR1235,CRY10,84.71,3828.1,CUR23,2023-11-13 12:29:02.055140
OTC763133,Sell,USR1534,USR6145,CRY10,23.51,7860.28,CUR27,2023-12-12 02:14:16.821509
OTC763134,Sell,USR8832,USR7892,CRY9,46.55,7018.67,CUR3,2023-02-28 15:06:51.905922
OTC763135,Buy,USR5038,USR5097,CRY2,56.04,1191.06,CUR26,2023-02-17 05:08:57.858471
OTC763136,Buy,USR1634,USR2962,CRY4,52.1,205.58,CUR5,2023-10-25 00:50:52.158606
OTC763137,Buy,USR9925,USR9282,CRY1,9.69,871.13,CUR14,2023-11-18 16:18:25.653044
OTC763138,Buy,USR6882,USR7480,CRY6,35.17,8958.71,CUR9,2023-02-18 07:04:05.859203
OTC763139,Sell,USR9058,USR9040,CRY8,49.86,2729.52,CUR28,2023-11-13 11:23:51.065837
OTC763140,Buy,USR290,USR9772,CRY3,15.63,427.2,CUR22,2023-10-26 19:08:09.239540
OTC763141,Sell,USR911,USR7196,CRY7,92.9,3413.99,CUR29,2023-05-17 10:09:55.421915
OTC763142,Sell,USR3761,USR8640,CRY4,93.53,3044.48,CUR19,2024-01-17 15:18:44.072073
OTC763143,Sell,USR6087,USR4847,CRY8,3.49,3269.53,CUR18,2023-05-12 07:09:40.726982
OTC763144,Sell,USR5796,USR1059,CRY3,27.19,4146.1,CUR10,2023-06-28 19:19:19.779006
OTC763145,Buy,USR9855,USR9550,CRY5,97.25,7125.6,CUR18,2023-07-25 13:43:08.102359
OTC763146,Sell,USR3459,USR4414,CRY2,80.49,3419.74,CUR17,2023-05-15 23:45:00.800447
OTC763147,Buy,USR3505,USR6992,CRY2,5.35,4759.49,CUR18,2023-08-13 03:24:40.630859
OTC763148,Sell,USR8497,USR3335,CRY4,31.83,506.38,CUR25,2023-06-15 07:00:58.504803
OTC763149,Buy,USR2078,USR268,CRY8,0.82,7933.66,CUR9,2023-11-09 17:22:44.596803
OTC763150,Sell,USR685,USR4078,CRY4,33.75,8442.8,CUR27,2024-02-04 14:50:28.715665
OTC763151,Buy,USR5522,USR5582,CRY5,5.95,8702.92,CUR9,2023-11-07 07:13:01.642496
OTC763152,Buy,USR3579,USR7715,CRY1,2.24,4490.57,CUR6,2023-10-14 14:28:08.512324
OTC763153,Buy,USR1177,USR6827,CRY4,27.11,5742.12,CUR28,2023-12-07 05:46:59.884134
OTC763154,Buy,USR9413,USR428,CRY5,37.31,8499.37,CUR21,2023-04-26 18:31:09.647107
OTC763155,Sell,USR456,USR9217,CRY9,85.12,7812.91,CUR2,2023-08-12 15:39:07.652097
OTC763156,Sell,USR3955,USR3807,CRY2,43.52,9878.33,CUR2,2023-08-06 01:37:37.904967
OTC763157,Sell,USR5034,USR8192,CRY2,12.17,7753.34,CUR28,2023-06-01 18:40:54.933769
OTC763158,Sell,USR5875,USR8156,CRY10,46.57,3584.23,CUR29,2023-09-25 07:10:09.396662
OTC763159,Buy,USR1683,USR8739,CRY10,70.65,4562.05,CUR5,2023-08-20 08:47:41.330123
OTC763160,Sell,USR1398,USR37,CRY7,5.96,5453.25,CUR11,2023-09-21 08:33:00.190326
OTC763161,Buy,USR4544,USR3153,CRY6,81.68,4698.84,CUR6,2023-02-26 22:19:37.926861
OTC763162,Sell,USR7299,USR1486,CRY2,43.5,1011.33,CUR22,2023-11-03 18:41:47.287092
OTC763163,Buy,USR9432,USR6236,CRY7,79.69,4654.31,CUR24,2023-06-19 07:22:21.175714
OTC763164,Sell,USR786,USR2914,CRY2,89.74,6437.4,CUR20,2024-02-04 09:11:51.982822
OTC763165,Buy,USR5999,USR50,CRY5,16.41,6066.25,CUR6,2023-04-15 19:40:07.108673
OTC763166,Sell,USR3274,USR8407,CRY9,4.88,3553.69,CUR20,2023-12-14 14:14:42.547283
OTC763167,Buy,USR475,USR9642,CRY4,80.56,876.01,CUR20,2023-06-26 02:22:41.899846
OTC763168,Sell,USR2758,USR1414,CRY1,42.7,4015.17,CUR30,2024-02-07 05:23:49.407233
OTC763169,Sell,USR1142,USR5139,CRY2,89.66,8203.96,CUR15,2023-12-14 10:08:44.521214
OTC763170,Buy,USR8091,USR7582,CRY7,40.09,1951.17,CUR24,2023-12-28 00:32:35.084575
OTC763171,Buy,USR9708,USR3126,CRY1,30.73,8589.11,CUR18,2023-11-15 03:15:14.621013
OTC763172,Buy,USR405,USR9196,CRY4,19.26,2621.58,CUR9,2023-09-07 11:58:36.354460
OTC763173,Sell,USR9376,USR6781,CRY4,72.53,2591.6,CUR3,2023-10-28 12:11:44.612049
OTC763174,Sell,USR178,USR4349,CRY8,65.98,3399.48,CUR24,2023-12-26 23:03:49.618548
OTC763175,Buy,USR8203,USR2135,CRY7,86.45,8757.31,CUR7,2023-08-15 16:49:04.022829
OTC763176,Sell,USR8746,USR1761,CRY5,57.1,1664.26,CUR1,2023-04-28 21:13:46.354295
OTC763177,Buy,USR4909,USR6876,CRY10,36.99,1057.97,CUR13,2023-08-31 09:18:36.954242
OTC763178,Buy,USR7265,USR9930,CRY9,73.5,978.81,CUR15,2023-02-17 16:01:23.492712
OTC763179,Sell,USR1461,USR3606,CRY7,50.7,2684.33,CUR17,2023-12-09 08:18:13.427741
OTC763180,Buy,USR6664,USR4920,CRY10,75.5,3455.04,CUR28,2023-11-11 13:36:25.462011
OTC763181,Buy,USR2490,USR4583,CRY1,48.26,1404.15,CUR20,2023-03-10 16:45:47.516298
OTC763182,Buy,USR1155,USR5291,CRY2,70.41,1190.17,CUR15,2024-01-09 10:26:10.130740
OTC763183,Sell,USR5656,USR6280,CRY1,17.18,2069.23,CUR28,2023-09-04 12:47:20.385444
OTC763184,Buy,USR6210,USR6415,CRY1,52.34,4729.19,CUR25,2023-03-26 21:40:43.780579
OTC763185,Sell,USR966,USR1799,CRY10,29.34,8233.67,CUR25,2023-11-23 12:59:11.156421
OTC763186,Buy,USR6298,USR2270,CRY3,37.6,3255.4,CUR30,2023-04-05 03:18:20.533334
OTC763187,Buy,USR6529,USR8275,CRY2,83.07,7460.65,CUR15,2023-09-08 17:41:38.797018
OTC763188,Buy,USR4306,USR9444,CRY7,51.93,694.73,CUR5,2023-08-23 20:40:09.021585
OTC763189,Buy,USR3130,USR2809,CRY8,94.99,2212.4,CUR20,2023-02-19 13:35:50.612355
